DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-29,10:01:51.822267297,T,KO,F I,26,70.23
2025-12-29,10:02:12.785206159,T,KO,I,7,70.225
2025-12-29,10:02:18.006246877,T,KO,I,1,70.215
2025-12-29,10:02:23.401634020,T,KO,F I,6,70.22
2025-12-29,10:02:23.401658198,T,KO,F I,10,70.22
2025-12-29,10:02:23.402385891,T,KO,I,10,70.22
2025-12-29,10:02:28.757642249,T,KO,I,4,70.225
2025-12-29,10:02:29.595566923,T,KO,F I,1,70.22
2025-12-29,10:02:29.595572974,T,KO,F,100,70.22
2025-12-29,10:02:29.595572974,T,KO,F,100,70.22
2025-12-29,10:02:29.711150246,T,KO,,100,70.22
2025-12-29,10:02:29.711150246,T,KO,I,35,70.22
2025-12-29,10:02:29.870268150,T,KO,I,10,70.225
2025-12-29,10:02:29.870770386,T,KO,I,25,70.23
2025-12-29,10:02:29.870774059,T,KO,I,50,70.23
2025-12-29,10:02:29.870774059,T,KO,I,10,70.23
2025-12-29,10:02:29.870776765,T,KO,I,54,70.23
2025-12-29,10:02:29.870776765,T,KO,I,8,70.23
2025-12-29,10:02:31.585093280,T,KO,F,100,70.25
2025-12-29,10:02:31.585096396,T,KO,F,100,70.25
2025-12-29,10:02:31.585096396,T,KO,F,100,70.25
2025-12-29,10:02:31.585111408,T,KO,F,100,70.25
2025-12-29,10:02:31.585115051,T,KO,F I,24,70.25
2025-12-29,10:02:35.454757672,T,KO,F,100,70.25
2025-12-29,10:02:35.454760747,T,KO,F,100,70.25
2025-12-29,10:02:35.454763689,T,KO,F,100,70.25
2025-12-29,10:02:35.454763689,T,KO,F I,1,70.25
2025-12-29,10:02:35.455566632,T,KO,,100,70.24
2025-12-29,10:02:35.455590820,T,KO,I,40,70.24
2025-12-29,10:02:35.455593620,T,KO,I,51,70.24
2025-12-29,10:02:35.455596582,T,KO,I,99,70.24
2025-12-29,10:02:35.455695886,T,KO,I,25,70.24
2025-12-29,10:02:35.455870257,T,KO,,100,70.24
2025-12-29,10:02:35.455873254,T,KO,I,44,70.24
2025-12-29,10:02:35.455873254,T,KO,,100,70.24
2025-12-29,10:02:35.456249402,T,KO,,100,70.25
2025-12-29,10:02:35.456252507,T,KO,I,44,70.25
2025-12-29,10:02:35.456255199,T,KO,,100,70.25
2025-12-29,10:02:35.456258175,T,KO,,100,70.25
2025-12-29,10:02:35.456258175,T,KO,I,25,70.25
2025-12-29,10:02:35.456261514,T,KO,I,50,70.25
2025-12-29,10:02:35.456264234,T,KO,,100,70.25
2025-12-29,10:02:35.457022254,T,KO,,100,70.25
2025-12-29,10:02:35.457022254,T,KO,,100,70.25
2025-12-29,10:02:35.457028074,T,KO,I,44,70.25
2025-12-29,10:02:35.457028074,T,KO,,100,70.25
2025-12-29,10:02:35.457031355,T,KO,I,55,70.25
2025-12-29,10:02:35.457031355,T,KO,I,25,70.25
2025-12-29,10:02:35.457548655,T,KO,,274,70.25
2025-12-29,10:02:35.457551270,T,KO,,100,70.25
2025-12-29,10:02:35.457555632,T,KO,,100,70.25
2025-12-29,10:02:35.457557318,T,KO,I,44,70.25
2025-12-29,10:02:35.457560300,T,KO,I,11,70.25
2025-12-29,10:02:35.457560300,T,KO,I,50,70.25
2025-12-29,10:02:35.457590872,T,KO,I,50,70.25
2025-12-29,10:02:42.029111640,T,KO,I,34,70.26
2025-12-29,10:02:46.026342729,T,KO,I,2,70.265
2025-12-29,10:02:50.594639991,T,KO,I,7,70.265
2025-12-29,10:02:58.974558170,T,KO,F I,53,70.26
2025-12-29,10:02:58.974558170,T,KO,F I,42,70.26
2025-12-29,10:02:58.974560347,T,KO,F,100,70.26
2025-12-29,10:02:58.974563246,T,KO,F I,1,70.26
2025-12-29,10:02:58.975047537,T,KO,F I,1,70.26
2025-12-29,10:02:58.975047537,T,KO,F I,53,70.26
2025-12-29,10:03:04.706879538,T,KO,F I,39,70.25
2025-12-29,10:03:04.706879538,T,KO,F I,36,70.25
2025-12-29,10:03:04.706884922,T,KO,F I,48,70.25
2025-12-29,10:03:04.706884922,T,KO,F,100,70.25
2025-12-29,10:03:04.735810696,T,KO,F,100,70.25
2025-12-29,10:03:04.735814019,T,KO,F I,44,70.25
2025-12-29,10:03:04.749457129,T,KO,,100,70.255
2025-12-29,10:03:04.851748827,T,KO,F I,2,70.26
2025-12-29,10:03:09.257388576,T,KO,F I,44,70.26
2025-12-29,10:03:13.388441839,T,KO,F I,67,70.26
2025-12-29,10:03:13.388447458,T,KO,F,100,70.26
2025-12-29,10:03:13.388447458,T,KO,F I,80,70.26
2025-12-29,10:03:15.108150239,T,KO,,100,70.25
2025-12-29,10:03:23.839667835,T,KO,F,100,70.24
2025-12-29,10:03:23.839667835,T,KO,F I,2,70.24
2025-12-29,10:03:29.441261900,T,KO,F I,59,70.225
2025-12-29,10:03:31.382995516,T,KO,F,100,70.22
2025-12-29,10:03:31.382995516,T,KO,F,178,70.22
2025-12-29,10:03:31.382998601,T,KO,F,100,70.22
2025-12-29,10:03:31.383011168,T,KO,F I,5,70.22
2025-12-29,10:03:44.621157667,T,KO,I,4,70.215
2025-12-29,10:03:58.434484847,T,KO,F I,7,70.21
2025-12-29,10:03:58.434484847,T,KO,F,100,70.21
2025-12-29,10:03:58.434487561,T,KO,F I,1,70.21
2025-12-29,10:03:58.434502529,T,KO,F I,1,70.21
2025-12-29,10:03:58.434517666,T,KO,F I,7,70.21
2025-12-29,10:03:58.434655999,T,KO,I,7,70.21
2025-12-29,10:03:58.435182216,T,KO,F I,84,70.205
2025-12-29,10:03:58.435182216,T,KO,F,100,70.205
2025-12-29,10:03:58.435185228,T,KO,F,100,70.2
2025-12-29,10:03:58.435188175,T,KO,F I,6,70.2
2025-12-29,10:03:58.435203718,T,KO,I,1,70.2
2025-12-29,10:03:58.435233635,T,KO,F I,93,70.2
2025-12-29,10:03:58.435840736,T,KO,F,100,70.2
2025-12-29,10:03:58.435840736,T,KO,F,100,70.2
2025-12-29,10:03:58.436466301,T,KO,F I,50,70.19
2025-12-29,10:03:58.436466301,T,KO,F,100,70.19
2025-12-29,10:03:58.438204456,T,KO,F I,50,70.18
2025-12-29,10:03:58.438204456,T,KO,F I,18,70.18
2025-12-29,10:03:58.438207577,T,KO,F,100,70.18
2025-12-29,10:03:58.438210621,T,KO,F I,7,70.18
2025-12-29,10:03:58.438781889,T,KO,F I,50,70.18
2025-12-29,10:03:58.452807155,T,KO,F I,50,70.19
2025-12-29,10:04:04.434650777,T,KO,F,300,70.2
2025-12-29,10:04:04.540695693,T,KO,F I,65,70.2
2025-12-29,10:04:04.540695693,T,KO,F,100,70.2
2025-12-29,10:04:04.540698420,T,KO,F,100,70.2
2025-12-29,10:04:04.576543831,T,KO,,100,70.19
2025-12-29,10:04:04.576546757,T,KO,I,50,70.19
2025-12-29,10:04:04.576549837,T,KO,I,35,70.19
2025-12-29,10:04:04.750283000,T,KO,I,14,70.19
2025-12-29,10:04:04.750286650,T,KO,I,25,70.19
2025-12-29,10:04:04.750286650,T,KO,I,56,70.19
2025-12-29,10:04:04.750300651,T,KO,I,1,70.19
2025-12-29,10:04:04.751136657,T,KO,F I,50,70.18
2025-12-29,10:04:04.751744071,T,KO,F I,50,70.18
2025-12-29,10:04:04.947498289,T,KO,I,11,70.18
2025-12-29,10:04:06.525142734,T,KO,F I,15,70.18
2025-12-29,10:04:08.323326315,T,KO,I,6,70.185
2025-12-29,10:04:19.789626356,T,KO,I,4,70.19
2025-12-29,10:04:21.950705302,T,KO,I,20,70.2
2025-12-29,10:04:21.950705302,T,KO,I,20,70.2
2025-12-29,10:04:22.672619696,T,KO,I,4,70.2
2025-12-29,10:04:23.970312343,T,KO,F I,70,70.2
2025-12-29,10:04:23.970315397,T,KO,F I,30,70.2
2025-12-29,10:04:30.767313545,T,KO,,100,70.21
2025-12-29,10:04:34.618162019,T,KO,F,100,70.23
2025-12-29,10:04:34.618162019,T,KO,F I,51,70.23
2025-12-29,10:04:34.727529475,T,KO,F,100,70.24
2025-12-29,10:04:34.727529475,T,KO,F,100,70.24
2025-12-29,10:04:34.727547557,T,KO,I,1,70.24
2025-12-29,10:04:34.727896345,T,KO,F,100,70.24
2025-12-29,10:04:34.728167074,T,KO,I,99,70.24
2025-12-29,10:04:34.728170047,T,KO,I,1,70.24
2025-12-29,10:04:34.728548945,T,KO,I,99,70.24
2025-12-29,10:04:34.829535643,T,KO,F I,25,70.245
2025-12-29,10:04:34.829538456,T,KO,F I,25,70.245
2025-12-29,10:04:34.829697974,T,KO,I,25,70.24
2025-12-29,10:04:34.829860198,T,KO,I,75,70.24
2025-12-29,10:04:34.830110540,T,KO,,100,70.24
2025-12-29,10:04:34.830113749,T,KO,I,45,70.24
2025-12-29,10:04:34.830113749,T,KO,I,44,70.24
2025-12-29,10:04:34.830118872,T,KO,I,50,70.24
2025-12-29,10:04:40.763219523,T,KO,,100,70.245
2025-12-29,10:04:41.461371230,T,KO,,100,70.245
2025-12-29,10:04:41.469286112,T,KO,,100,70.245
2025-12-29,10:04:43.093009679,T,KO,F I,25,70.24
2025-12-29,10:04:43.093009679,T,KO,F I,43,70.24
2025-12-29,10:04:43.093009679,T,KO,F I,45,70.24
2025-12-29,10:04:43.093012278,T,KO,F I,33,70.24
2025-12-29,10:04:43.093030372,T,KO,I,1,70.24
2025-12-29,10:04:43.864553855,T,KO,I,50,70.24
2025-12-29,10:04:43.976459406,T,KO,,200,70.245
2025-12-29,10:04:47.867862453,T,KO,,100,70.25
2025-12-29,10:04:47.867862453,T,KO,I,90,70.25
2025-12-29,10:04:47.868668892,T,KO,I,10,70.25
2025-12-29,10:04:47.868671355,T,KO,I,90,70.25
2025-12-29,10:04:47.869124133,T,KO,,100,70.25
2025-12-29,10:04:47.869143644,T,KO,I,1,70.25
2025-12-29,10:04:47.869459262,T,KO,I,99,70.25
2025-12-29,10:04:47.873975986,T,KO,I,45,70.25
2025-12-29,10:04:47.873975986,T,KO,I,44,70.25
2025-12-29,10:04:47.873979027,T,KO,I,10,70.25
2025-12-29,10:04:47.873981978,T,KO,,100,70.25
2025-12-29,10:04:47.873981978,T,KO,I,1,70.25
2025-12-29,10:04:47.873997006,T,KO,I,1,70.25
2025-12-29,10:04:47.879743704,T,KO,I,98,70.25
2025-12-29,10:04:49.124844121,T,KO,F,100,70.26
2025-12-29,10:04:56.222258163,T,KO,F I,44,70.26
2025-12-29,10:04:56.222258163,T,KO,F I,45,70.26
2025-12-29,10:04:56.222279124,T,KO,I,50,70.26
2025-12-29,10:04:56.222279124,T,KO,I,1,70.26
2025-12-29,10:04:59.090486171,T,KO,F I,49,70.255
2025-12-29,10:04:59.090489049,T,KO,F I,51,70.25
2025-12-29,10:04:59.090507109,T,KO,F I,49,70.25
2025-12-29,10:05:00.237595233,T,KO,,100,70.24
2025-12-29,10:05:00.237613102,T,KO,I,1,70.24
2025-12-29,10:05:00.237646346,T,KO,I,5,70.24
2025-12-29,10:05:00.237646346,T,KO,I,5,70.24
2025-12-29,10:05:11.004426050,T,KO,I,5,70.235
2025-12-29,10:05:30.617840917,T,KO,I,68,70.24
2025-12-29,10:05:30.617843890,T,KO,I,32,70.24
2025-12-29,10:05:30.617861891,T,KO,F I,68,70.24
2025-12-29,10:05:30.988870516,T,KO,I,2,70.24
2025-12-29,10:05:40.344080543,T,KO,F I,1,70.23
2025-12-29,10:05:40.344085706,T,KO,F,100,70.23
2025-12-29,10:05:40.344085706,T,KO,F,100,70.23
2025-12-29,10:05:40.344085706,T,KO,F,100,70.23
2025-12-29,10:05:40.344089170,T,KO,F I,24,70.23
2025-12-29,10:05:40.344089170,T,KO,F I,50,70.23
2025-12-29,10:05:40.344091702,T,KO,F I,50,70.23
2025-12-29,10:05:40.356807165,T,KO,F,100,70.22
2025-12-29,10:05:40.356811877,T,KO,F I,25,70.22
2025-12-29,10:05:40.546777250,T,KO,,100,70.21
2025-12-29,10:05:47.490509926,T,KO,I,5,70.215
2025-12-29,10:05:56.624869878,T,KO,,100,70.22
2025-12-29,10:05:56.624885871,T,KO,I,1,70.22
2025-12-29,10:05:56.624888025,T,KO,F I,99,70.22
2025-12-29,10:05:56.624890979,T,KO,F I,1,70.22
2025-12-29,10:05:56.992224835,T,KO,I,46,70.22
2025-12-29,10:06:18.583639192,T,KO,I,9,70.215
2025-12-29,10:06:23.393877733,T,KO,I,10,70.215
2025-12-29,10:06:23.456420649,T,KO,F I,2,70.22
2025-12-29,10:06:23.456424215,T,KO,F I,10,70.22
2025-12-29,10:06:23.456424215,T,KO,F I,40,70.22
2025-12-29,10:06:23.456426919,T,KO,F I,5,70.22
2025-12-29,10:06:23.456429714,T,KO,F I,10,70.22
2025-12-29,10:06:23.458372301,T,KO,I,10,70.22
2025-12-29,10:06:23.458372301,T,KO,I,90,70.22
2025-12-29,10:06:23.458393348,T,KO,I,1,70.22
2025-12-29,10:06:23.461611165,T,KO,F I,50,70.22
2025-12-29,10:06:23.461638197,T,KO,I,89,70.22
2025-12-29,10:06:23.461638197,T,KO,I,11,70.22
2025-12-29,10:06:23.461641531,T,KO,I,90,70.22
2025-12-29,10:06:26.179174282,T,KO,F I,5,70.22
2025-12-29,10:06:27.610568428,T,KO,F I,5,70.22
2025-12-29,10:06:34.399871426,T,KO,F I,9,70.22
2025-12-29,10:06:34.400118380,T,KO,F I,91,70.22
2025-12-29,10:06:34.400120974,T,KO,F I,23,70.22
2025-12-29,10:06:34.400136041,T,KO,F I,81,70.22
2025-12-29,10:06:34.400142004,T,KO,I,1,70.22
2025-12-29,10:06:34.400617134,T,KO,I,95,70.22
2025-12-29,10:06:34.450818755,T,KO,F I,60,70.22
2025-12-29,10:06:34.553374997,T,KO,I,3,70.22
2025-12-29,10:06:35.847771789,T,KO,F I,20,70.23
2025-12-29,10:06:35.847774983,T,KO,F I,10,70.23
2025-12-29,10:06:35.847774983,T,KO,F I,25,70.23
2025-12-29,10:06:35.848250037,T,KO,I,10,70.23
2025-12-29,10:06:36.205485762,T,KO,F I,7,70.24
2025-12-29,10:06:36.205524940,T,KO,I,93,70.24
2025-12-29,10:06:36.205527857,T,KO,I,20,70.24
2025-12-29,10:06:36.205533988,T,KO,I,1,70.24
2025-12-29,10:06:36.959107765,T,KO,I,99,70.24
2025-12-29,10:06:36.959107765,T,KO,I,8,70.24
2025-12-29,10:06:37.017774419,T,KO,F,100,70.24
2025-12-29,10:06:38.337981721,T,KO,,100,70.235
2025-12-29,10:06:45.959047423,T,KO,F I,7,70.24
2025-12-29,10:06:45.959065656,T,KO,F I,93,70.24
2025-12-29,10:06:45.959065656,T,KO,F I,22,70.24
2025-12-29,10:06:45.959089558,T,KO,I,1,70.24
2025-12-29,10:06:45.970435584,T,KO,I,10,70.24
2025-12-29,10:06:45.981625294,T,KO,I,40,70.24
2025-12-29,10:07:11.320487585,T,KO,F I,40,70.24
2025-12-29,10:07:11.320490390,T,KO,F I,10,70.24
2025-12-29,10:07:11.320493285,T,KO,F,100,70.24
2025-12-29,10:07:11.320495900,T,KO,F I,43,70.24
2025-12-29,10:07:11.320502169,T,KO,F I,16,70.24
2025-12-29,10:07:11.320505159,T,KO,F,108,70.24
2025-12-29,10:07:11.320505159,T,KO,F I,26,70.24
2025-12-29,10:07:11.320508077,T,KO,I,7,70.24
2025-12-29,10:07:11.644520588,T,KO,I,40,70.25
2025-12-29,10:07:11.644523617,T,KO,,100,70.25
2025-12-29,10:07:11.644689035,T,KO,,100,70.25
2025-12-29,10:07:13.695582577,T,KO,F I,20,70.26
2025-12-29,10:07:22.958558937,T,KO,,100,70.27
2025-12-29,10:07:22.958561862,T,KO,I,1,70.27
2025-12-29,10:07:22.958561862,T,KO,I,80,70.27
2025-12-29,10:07:22.958573844,T,KO,F I,3,70.27
2025-12-29,10:07:22.958579809,T,KO,I,1,70.27
2025-12-29,10:07:50.463358910,T,KO,I,10,70.275
2025-12-29,10:08:09.278107398,T,KO,,100,70.275
2025-12-29,10:08:14.069755536,T,KO,F I,3,70.28
2025-12-29,10:08:14.069758491,T,KO,F,100,70.28
2025-12-29,10:08:14.096657664,T,KO,,100,70.285
2025-12-29,10:08:19.439843273,T,KO,,100,70.285
2025-12-29,10:08:24.228927032,T,KO,I,6,70.29
2025-12-29,10:08:24.228929594,T,KO,I,13,70.29
2025-12-29,10:08:24.228932444,T,KO,,100,70.29
2025-12-29,10:08:24.228935866,T,KO,I,10,70.29
2025-12-29,10:08:24.228944305,T,KO,F I,17,70.29
2025-12-29,10:08:24.228947363,T,KO,I,1,70.29
2025-12-29,10:08:24.228956413,T,KO,F I,82,70.29
2025-12-29,10:08:24.228962351,T,KO,F I,47,70.29
2025-12-29,10:08:24.229007560,T,KO,I,39,70.29
2025-12-29,10:08:24.229124839,T,KO,I,14,70.29
2025-12-29,10:08:24.967698827,T,KO,,100,70.295
2025-12-29,10:08:25.003694525,T,KO,,100,70.295
2025-12-29,10:08:25.011489273,T,KO,,100,70.295
2025-12-29,10:08:33.982106083,T,KO,,100,70.295
2025-12-29,10:08:34.172691008,T,KO,,100,70.295
2025-12-29,10:08:34.172693988,T,KO,,100,70.3
2025-12-29,10:08:34.172715042,T,KO,I,1,70.3
2025-12-29,10:08:34.172715042,T,KO,F I,8,70.3
2025-12-29,10:08:34.172748189,T,KO,F I,91,70.3
2025-12-29,10:08:34.172769199,T,KO,I,99,70.3
2025-12-29,10:08:34.172895639,T,KO,I,1,70.3
2025-12-29,10:08:34.172895639,T,KO,I,37,70.3
2025-12-29,10:08:34.172925621,T,KO,I,63,70.3
2025-12-29,10:08:34.749810489,T,KO,,100,70.305
2025-12-29,10:08:34.751380606,T,KO,F,100,70.31
2025-12-29,10:08:34.751383251,T,KO,F,100,70.31
2025-12-29,10:08:34.757208141,T,KO,F I,11,70.3
2025-12-29,10:08:35.992240530,T,KO,,100,70.305
2025-12-29,10:09:01.405002735,T,KO,F I,80,70.3
2025-12-29,10:09:01.405005749,T,KO,F I,20,70.3
2025-12-29,10:09:01.405017854,T,KO,I,1,70.3
2025-12-29,10:09:03.192646259,T,KO,F I,79,70.3
2025-12-29,10:09:03.192650255,T,KO,F,100,70.3
2025-12-29,10:09:03.192650255,T,KO,F,100,70.3
2025-12-29,10:09:11.273919195,T,KO,,200,70.29
2025-12-29,10:09:11.274243948,T,KO,I,1,70.29
2025-12-29,10:09:13.044350315,T,KO,F I,99,70.29
2025-12-29,10:09:13.044355749,T,KO,F,100,70.29
2025-12-29,10:09:13.047224600,T,KO,F I,50,70.28
2025-12-29,10:09:13.047224600,T,KO,F,100,70.28
2025-12-29,10:09:14.800586434,T,KO,,100,70.275
2025-12-29,10:09:14.801825465,T,KO,F I,25,70.28
2025-12-29,10:09:14.801825465,T,KO,F,100,70.28
2025-12-29,10:09:14.801829192,T,KO,F,100,70.28
2025-12-29,10:09:14.801831765,T,KO,F I,10,70.28
2025-12-29,10:09:14.801831765,T,KO,F,100,70.28
2025-12-29,10:09:18.576956631,T,KO,I,6,70.285
2025-12-29,10:09:20.248590457,T,KO,F,100,70.28
2025-12-29,10:09:22.123272813,T,KO,,100,70.275
2025-12-29,10:09:24.116164170,T,KO,I,91,70.27
2025-12-29,10:09:24.116170241,T,KO,F I,9,70.27
2025-12-29,10:09:24.122428095,T,KO,,100,70.26
2025-12-29,10:09:39.439712011,T,KO,F I,4,70.28
2025-12-29,10:09:39.627202692,T,KO,,100,70.28
2025-12-29,10:09:43.406044607,T,KO,,100,70.28
2025-12-29,10:09:43.406062584,T,KO,F I,18,70.28
2025-12-29,10:09:43.406065644,T,KO,I,1,70.28
2025-12-29,10:09:43.406068650,T,KO,I,16,70.28
2025-12-29,10:09:43.406790340,T,KO,I,65,70.28
2025-12-29,10:10:04.862753148,T,KO,I,10,70.29
2025-12-29,10:10:04.862753148,T,KO,I,90,70.29
2025-12-29,10:10:04.862771256,T,KO,I,1,70.29
2025-12-29,10:10:13.821470844,T,KO,,600,70.285
2025-12-29,10:10:13.830266801,T,KO,,400,70.285
2025-12-29,10:10:14.303073828,T,KO,,100,70.285
2025-12-29,10:10:18.273418040,T,KO,F I,39,70.28
2025-12-29,10:10:18.273418040,T,KO,F,100,70.28
2025-12-29,10:10:18.273421036,T,KO,F,100,70.28
2025-12-29,10:10:18.334962406,T,KO,,100,70.27
2025-12-29,10:10:18.334962406,T,KO,,100,70.27
2025-12-29,10:10:23.515806590,T,KO,,100,70.27
2025-12-29,10:10:23.515806590,T,KO,I,3,70.27
2025-12-29,10:10:25.050054716,T,KO,,200,70.285
2025-12-29,10:10:25.282369850,T,KO,,100,70.285
2025-12-29,10:10:28.051226373,T,KO,F,100,70.29
2025-12-29,10:10:28.051229352,T,KO,F I,2,70.29
2025-12-29,10:10:28.051229352,T,KO,F I,28,70.29
2025-12-29,10:10:28.051232908,T,KO,F I,38,70.29
2025-12-29,10:10:28.051235535,T,KO,F I,62,70.29
2025-12-29,10:10:28.051238384,T,KO,F I,68,70.29
2025-12-29,10:10:28.051247637,T,KO,I,1,70.29
2025-12-29,10:10:28.051253672,T,KO,F I,31,70.29
2025-12-29,10:10:28.051253672,T,KO,F I,69,70.29
2025-12-29,10:10:28.051286492,T,KO,F I,31,70.29
2025-12-29,10:10:28.062990349,T,KO,F I,38,70.29
2025-12-29,10:10:28.157469289,T,KO,,100,70.285
2025-12-29,10:10:28.646045969,T,KO,,100,70.285
2025-12-29,10:10:29.721747523,T,KO,F,100,70.28
2025-12-29,10:10:29.721750096,T,KO,F I,1,70.28
2025-12-29,10:10:29.721753002,T,KO,F I,30,70.28
2025-12-29,10:10:30.420470054,T,KO,I,1,70.28
2025-12-29,10:10:36.264826439,T,KO,I,37,70.28
2025-12-29,10:10:36.265496988,T,KO,,100,70.29
2025-12-29,10:10:36.265500028,T,KO,I,50,70.29
2025-12-29,10:10:36.593533317,T,KO,,100,70.295
2025-12-29,10:10:36.593590435,T,KO,,180,70.295
2025-12-29,10:10:36.763895112,T,KO,,100,70.295
2025-12-29,10:10:36.764472511,T,KO,I,20,70.295
2025-12-29,10:11:00.215025878,T,KO,F,136,70.295
2025-12-29,10:11:00.216307002,T,KO,F I,10,70.3
2025-12-29,10:11:00.216309973,T,KO,F I,90,70.3
2025-12-29,10:11:00.216327975,T,KO,I,1,70.3
2025-12-29,10:11:00.217266263,T,KO,I,6,70.3
2025-12-29,10:11:00.226798910,T,KO,F,100,70.3
2025-12-29,10:11:00.260714026,T,KO,I,25,70.29
2025-12-29,10:11:00.260714026,T,KO,I,80,70.29
2025-12-29,10:11:00.260716753,T,KO,,100,70.29
2025-12-29,10:11:00.260720079,T,KO,I,1,70.29
2025-12-29,10:11:00.260734798,T,KO,I,1,70.29
2025-12-29,10:11:00.261291078,T,KO,I,99,70.29
2025-12-29,10:11:00.261294153,T,KO,,100,70.29
2025-12-29,10:11:08.570091918,T,KO,I,6,70.29
2025-12-29,10:11:20.978613892,T,KO,I,13,70.295
2025-12-29,10:11:22.756183542,T,KO,I,68,70.295
2025-12-29,10:11:23.746763733,T,KO,I,19,70.295
2025-12-29,10:11:23.746766726,T,KO,I,34,70.295
2025-12-29,10:11:35.530971917,T,KO,,100,70.3
2025-12-29,10:11:35.530971917,T,KO,I,10,70.3
2025-12-29,10:11:35.530974841,T,KO,I,90,70.3
2025-12-29,10:11:35.530989888,T,KO,I,1,70.3
2025-12-29,10:11:35.531007900,T,KO,I,9,70.3
2025-12-29,10:11:35.531011259,T,KO,I,6,70.3
2025-12-29,10:11:35.531011259,T,KO,I,1,70.3
2025-12-29,10:11:35.531013911,T,KO,I,16,70.3
2025-12-29,10:11:35.531137437,T,KO,I,83,70.3
2025-12-29,10:11:35.531140314,T,KO,I,17,70.3
2025-12-29,10:11:37.194587989,T,KO,I,83,70.3
2025-12-29,10:11:41.693840744,T,KO,I,17,70.3
2025-12-29,10:11:42.398454899,T,KO,,100,70.295
2025-12-29,10:11:42.711738006,T,KO,I,56,70.3
2025-12-29,10:11:45.488659744,T,KO,I,4,70.295
2025-12-29,10:11:48.745626823,T,KO,I,44,70.3
2025-12-29,10:11:48.745632771,T,KO,,100,70.3
2025-12-29,10:11:48.963128819,T,KO,I,56,70.3
2025-12-29,10:11:57.811841589,T,KO,I,10,70.3
2025-12-29,10:11:57.811844566,T,KO,I,90,70.3
2025-12-29,10:11:57.811859708,T,KO,I,1,70.3
2025-12-29,10:12:03.463673411,T,KO,F,100,70.3
2025-12-29,10:12:03.507283499,T,KO,I,51,70.3
2025-12-29,10:12:03.507283499,T,KO,I,29,70.3
2025-12-29,10:12:03.507286353,T,KO,,100,70.3
2025-12-29,10:12:07.592344558,T,KO,I,51,70.3
2025-12-29,10:12:22.041217092,T,KO,I,4,70.305
2025-12-29,10:12:22.392691245,T,KO,F I,49,70.3
2025-12-29,10:12:22.392691245,T,KO,F I,1,70.3
2025-12-29,10:12:22.392701437,T,KO,F I,1,70.3
2025-12-29,10:12:22.392701437,T,KO,F I,40,70.3
2025-12-29,10:12:22.417124418,T,KO,I,2,70.3
2025-12-29,10:12:25.911943025,T,KO,,100,70.3
2025-12-29,10:12:26.637700543,T,KO,,100,70.295
2025-12-29,10:12:30.331491403,T,KO,I,10,70.295
2025-12-29,10:12:30.331491403,T,KO,I,90,70.295
2025-12-29,10:12:31.406497283,T,KO,I,1,70.3
2025-12-29,10:12:36.041105447,T,KO,,100,70.295
2025-12-29,10:12:46.724695293,T,KO,F I,10,70.3
2025-12-29,10:12:46.724698331,T,KO,F I,3,70.3
2025-12-29,10:13:33.947664647,T,KO,,100,70.305
2025-12-29,10:13:37.329681577,T,KO,I,1,70.305
2025-12-29,10:13:38.011179661,T,KO,I,50,70.31
2025-12-29,10:13:38.011185683,T,KO,I,2,70.31
2025-12-29,10:13:38.011185683,T,KO,I,60,70.31
2025-12-29,10:13:38.011185683,T,KO,I,20,70.31
2025-12-29,10:13:38.011188738,T,KO,I,10,70.31
2025-12-29,10:13:38.011197704,T,KO,I,1,70.31
2025-12-29,10:13:38.011230834,T,KO,F I,99,70.31
2025-12-29,10:13:38.012081807,T,KO,F I,35,70.31
2025-12-29,10:13:38.012085849,T,KO,F,100,70.31
2025-12-29,10:13:38.012088729,T,KO,F I,68,70.31
2025-12-29,10:13:38.012088729,T,KO,F I,50,70.31
2025-12-29,10:13:38.012091082,T,KO,F I,3,70.31
2025-12-29,10:13:44.576642074,T,KO,F I,35,70.31
2025-12-29,10:13:44.576642074,T,KO,F I,5,70.31
2025-12-29,10:13:44.577880564,T,KO,I,95,70.31
2025-12-29,10:14:04.671160281,T,KO,,100,70.31
2025-12-29,10:14:04.671160281,T,KO,I,1,70.31
2025-12-29,10:14:04.671163346,T,KO,,100,70.31
2025-12-29,10:14:04.671163346,T,KO,I,1,70.31
2025-12-29,10:14:04.671166269,T,KO,,100,70.31
2025-12-29,10:14:11.838048422,T,KO,,100,70.305
2025-12-29,10:14:15.686361745,T,KO,F,100,70.305
2025-12-29,10:14:15.686376864,T,KO,F,100,70.305
2025-12-29,10:14:15.686379793,T,KO,F,100,70.31
2025-12-29,10:14:15.687306510,T,KO,F I,66,70.31
2025-12-29,10:14:15.687309024,T,KO,F I,34,70.31
2025-12-29,10:14:15.687324128,T,KO,F I,18,70.31
2025-12-29,10:14:15.687324128,T,KO,F I,33,70.31
2025-12-29,10:14:15.687366240,T,KO,I,7,70.31
2025-12-29,10:14:15.693972858,T,KO,I,47,70.31
2025-12-29,10:14:51.530236655,T,KO,F,100,70.3
2025-12-29,10:14:51.530241956,T,KO,F I,1,70.3
2025-12-29,10:14:51.530241956,T,KO,F I,7,70.3
2025-12-29,10:14:51.530241956,T,KO,F I,80,70.3
2025-12-29,10:14:52.421760319,T,KO,F I,47,70.3
2025-12-29,10:14:52.421763919,T,KO,F,100,70.3
