DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-10,9:31:13.785888015,T,KO,F I,9,66.45
2025-10-10,9:31:13.785912085,T,KO,F I,91,66.45
2025-10-10,9:31:15.234729635,T,KO,,100,66.47
2025-10-10,9:31:15.234732571,T,KO,,100,66.46
2025-10-10,9:31:15.234748031,T,KO,I,1,66.46
2025-10-10,9:31:15.234750720,T,KO,I,99,66.46
2025-10-10,9:31:19.191341094,T,KO,F I,10,66.44
2025-10-10,9:31:19.191341094,T,KO,F I,1,66.44
2025-10-10,9:31:19.191346220,T,KO,F,300,66.44
2025-10-10,9:31:19.191346220,T,KO,F I,3,66.44
2025-10-10,9:31:19.191346220,T,KO,F I,64,66.44
2025-10-10,9:31:19.191394227,T,KO,,100,66.45
2025-10-10,9:31:19.191427250,T,KO,F I,51,66.44
2025-10-10,9:31:19.191460486,T,KO,F I,24,66.44
2025-10-10,9:31:19.191469467,T,KO,F I,51,66.44
2025-10-10,9:31:19.191487887,T,KO,F I,25,66.44
2025-10-10,9:31:19.191487887,T,KO,F I,24,66.44
2025-10-10,9:31:19.191490417,T,KO,F I,76,66.44
2025-10-10,9:31:19.191673831,T,KO,F,100,66.44
2025-10-10,9:31:19.191673831,T,KO,F I,1,66.43
2025-10-10,9:31:19.191676847,T,KO,F I,6,66.43
2025-10-10,9:31:19.191890449,T,KO,F,100,66.43
2025-10-10,9:31:19.192335428,T,KO,I,9,66.43
2025-10-10,9:31:19.301706218,T,KO,F I,9,66.43
2025-10-10,9:31:19.301706218,T,KO,F,100,66.43
2025-10-10,9:31:20.061666967,T,KO,F I,51,66.44
2025-10-10,9:31:25.282431295,T,KO,F I,1,66.43
2025-10-10,9:31:25.282455333,T,KO,,194,66.43
2025-10-10,9:31:25.282488405,T,KO,,125,66.44
2025-10-10,9:31:25.282536645,T,KO,I,28,66.43
2025-10-10,9:31:25.336951240,T,KO,I,72,66.43
2025-10-10,9:31:25.336954310,T,KO,I,50,66.43
2025-10-10,9:31:25.336954310,T,KO,,100,66.43
2025-10-10,9:31:25.336957137,T,KO,I,57,66.43
2025-10-10,9:31:25.336972134,T,KO,I,1,66.43
2025-10-10,9:31:25.336999260,T,KO,F I,67,66.43
2025-10-10,9:31:25.696478455,T,KO,F I,3,66.42
2025-10-10,9:31:25.852274135,T,KO,F I,1,66.41
2025-10-10,9:31:25.852277224,T,KO,F I,1,66.41
2025-10-10,9:31:25.852277224,T,KO,F I,10,66.41
2025-10-10,9:31:25.852282611,T,KO,F I,1,66.41
2025-10-10,9:31:25.852286311,T,KO,F I,6,66.41
2025-10-10,9:31:26.221932177,T,KO,F I,1,66.4
2025-10-10,9:31:26.221935085,T,KO,F I,10,66.4
2025-10-10,9:31:26.221938970,T,KO,F I,1,66.4
2025-10-10,9:31:26.221944324,T,KO,F I,11,66.4
2025-10-10,9:31:26.221944324,T,KO,F I,10,66.4
2025-10-10,9:31:26.221948067,T,KO,F I,2,66.4
2025-10-10,9:31:26.221954529,T,KO,F I,2,66.4
2025-10-10,9:31:26.221954529,T,KO,F I,2,66.4
2025-10-10,9:31:26.221960131,T,KO,F I,1,66.4
2025-10-10,9:31:26.221960131,T,KO,F I,1,66.4
2025-10-10,9:31:26.221965055,T,KO,F I,1,66.4
2025-10-10,9:31:26.221965055,T,KO,F I,1,66.4
2025-10-10,9:31:26.221968697,T,KO,F I,4,66.4
2025-10-10,9:31:26.716044747,T,KO,,100,66.4
2025-10-10,9:31:26.716044747,T,KO,I,55,66.4
2025-10-10,9:31:30.788970171,T,KO,F I,1,66.39
2025-10-10,9:31:30.788975824,T,KO,F I,1,66.39
2025-10-10,9:31:30.788978865,T,KO,F I,1,66.39
2025-10-10,9:31:30.788981540,T,KO,F I,1,66.39
2025-10-10,9:31:30.788984319,T,KO,F I,3,66.39
2025-10-10,9:31:30.788984319,T,KO,F I,13,66.39
2025-10-10,9:31:30.788987717,T,KO,F,243,66.39
2025-10-10,9:31:30.789026415,T,KO,I,51,66.4
2025-10-10,9:31:30.789065728,T,KO,,100,66.4
2025-10-10,9:31:30.789065728,T,KO,I,77,66.4
2025-10-10,9:31:30.789219570,T,KO,,100,66.39
2025-10-10,9:31:30.789219570,T,KO,I,77,66.39
2025-10-10,9:31:30.789222499,T,KO,,100,66.39
2025-10-10,9:31:30.789225190,T,KO,,200,66.39
2025-10-10,9:31:30.789225190,T,KO,,100,66.39
2025-10-10,9:31:30.790012997,T,KO,I,1,66.38
2025-10-10,9:31:30.790012997,T,KO,I,10,66.38
2025-10-10,9:31:30.790019012,T,KO,I,3,66.38
2025-10-10,9:31:30.790019012,T,KO,I,10,66.38
2025-10-10,9:31:30.790022294,T,KO,I,1,66.38
2025-10-10,9:31:30.790022294,T,KO,I,1,66.38
2025-10-10,9:31:30.790024792,T,KO,I,29,66.38
2025-10-10,9:31:31.791154232,T,KO,,100,66.38
2025-10-10,9:31:31.791157963,T,KO,,200,66.38
2025-10-10,9:31:31.791157963,T,KO,,142,66.39
2025-10-10,9:31:31.791172227,T,KO,I,1,66.39
2025-10-10,9:31:32.580293625,T,KO,,179,66.38
2025-10-10,9:31:32.580312087,T,KO,I,64,66.38
2025-10-10,9:31:35.110189215,T,KO,I,20,66.38
2025-10-10,9:31:35.110213322,T,KO,F I,80,66.38
2025-10-10,9:31:35.110246375,T,KO,F,244,66.38
2025-10-10,9:31:35.111094385,T,KO,F I,2,66.385
2025-10-10,9:31:35.309527971,T,KO,,100,66.385
2025-10-10,9:31:35.310027098,T,KO,,100,66.385
2025-10-10,9:31:35.322272683,T,KO,,100,66.38
2025-10-10,9:31:35.322275263,T,KO,,100,66.38
2025-10-10,9:31:35.322293336,T,KO,I,35,66.38
2025-10-10,9:31:35.950531599,T,KO,F I,2,66.39
2025-10-10,9:31:35.950913552,T,KO,,100,66.39
2025-10-10,9:31:35.951081918,T,KO,I,27,66.39
2025-10-10,9:31:35.951884870,T,KO,,100,66.4
2025-10-10,9:31:36.299212149,T,KO,F I,16,66.4
2025-10-10,9:31:36.299212149,T,KO,F I,66,66.4
2025-10-10,9:31:36.299218122,T,KO,F,100,66.4
2025-10-10,9:31:36.300896305,T,KO,F I,33,66.41
2025-10-10,9:31:36.300896305,T,KO,F I,34,66.41
2025-10-10,9:31:36.302580040,T,KO,,200,66.41
2025-10-10,9:31:36.302580040,T,KO,,100,66.41
2025-10-10,9:31:36.303244593,T,KO,F I,34,66.41
2025-10-10,9:31:36.303247632,T,KO,F I,12,66.41
2025-10-10,9:31:39.339374983,T,KO,,100,66.43
2025-10-10,9:31:39.339377852,T,KO,I,44,66.42
2025-10-10,9:31:39.339377852,T,KO,,200,66.42
2025-10-10,9:31:39.339696619,T,KO,,100,66.43
2025-10-10,9:31:39.339895101,T,KO,I,33,66.41
2025-10-10,9:31:39.340162655,T,KO,F,100,66.42
2025-10-10,9:31:39.341416881,T,KO,,100,66.42
2025-10-10,9:31:39.341420016,T,KO,,100,66.42
2025-10-10,9:31:39.341422876,T,KO,,100,66.42
2025-10-10,9:31:39.341428985,T,KO,,100,66.42
2025-10-10,9:31:39.341428985,T,KO,I,12,66.42
2025-10-10,9:31:39.341428985,T,KO,,100,66.42
2025-10-10,9:31:39.342442160,T,KO,I,11,66.42
2025-10-10,9:31:39.342484234,T,KO,I,14,66.43
2025-10-10,9:31:39.342508963,T,KO,F I,39,66.43
2025-10-10,9:31:39.342514253,T,KO,F,100,66.43
2025-10-10,9:31:39.342514253,T,KO,F,200,66.43
2025-10-10,9:31:39.343927643,T,KO,I,63,66.43
2025-10-10,9:31:39.343966741,T,KO,F I,37,66.43
2025-10-10,9:31:39.343970057,T,KO,F I,17,66.43
2025-10-10,9:31:39.343970057,T,KO,F I,11,66.43
2025-10-10,9:31:39.343972892,T,KO,F I,41,66.43
2025-10-10,9:31:39.343990851,T,KO,,159,66.43
2025-10-10,9:31:39.343996826,T,KO,,200,66.43
2025-10-10,9:31:39.343996826,T,KO,,100,66.43
2025-10-10,9:31:39.346189005,T,KO,I,82,66.425
2025-10-10,9:31:39.364106344,T,KO,I,54,66.44
2025-10-10,9:31:39.364108771,T,KO,,100,66.44
2025-10-10,9:31:39.364108771,T,KO,,200,66.44
2025-10-10,9:31:39.584969841,T,KO,F,100,66.46
2025-10-10,9:31:39.584969841,T,KO,F,200,66.46
2025-10-10,9:31:40.718889401,T,KO,F I,8,66.46
2025-10-10,9:31:40.718907464,T,KO,F I,18,66.46
2025-10-10,9:31:40.719566041,T,KO,,100,66.46
2025-10-10,9:31:40.719587064,T,KO,I,1,66.46
2025-10-10,9:31:40.719599205,T,KO,I,20,66.46
2025-10-10,9:31:41.337797218,T,KO,I,66,66.45
2025-10-10,9:31:41.337799540,T,KO,,200,66.45
2025-10-10,9:31:42.331883056,T,KO,,200,66.445
2025-10-10,9:31:42.331886172,T,KO,I,66,66.44
2025-10-10,9:31:42.331886172,T,KO,,100,66.44
2025-10-10,9:31:42.331889078,T,KO,,100,66.44
2025-10-10,9:31:42.333913026,T,KO,F I,53,66.45
2025-10-10,9:31:42.333916564,T,KO,F I,54,66.45
2025-10-10,9:31:42.333916564,T,KO,F,143,66.45
2025-10-10,9:31:44.361642330,T,KO,,166,66.47
2025-10-10,9:31:44.361646080,T,KO,,143,66.47
2025-10-10,9:31:44.361649396,T,KO,I,66,66.47
2025-10-10,9:31:44.361649396,T,KO,I,1,66.47
2025-10-10,9:31:44.361651349,T,KO,I,2,66.47
2025-10-10,9:31:44.361714484,T,KO,F I,2,66.47
2025-10-10,9:31:44.361720483,T,KO,F I,64,66.47
2025-10-10,9:31:44.362048211,T,KO,I,70,66.465
2025-10-10,9:31:45.361548051,T,KO,,100,66.46
2025-10-10,9:31:45.361550817,T,KO,,170,66.45
2025-10-10,9:31:45.361571919,T,KO,I,1,66.45
2025-10-10,9:31:45.361602042,T,KO,,143,66.46
2025-10-10,9:31:45.361641078,T,KO,I,2,66.47
2025-10-10,9:31:45.656809289,T,KO,,143,66.46
2025-10-10,9:31:45.656812087,T,KO,I,70,66.46
2025-10-10,9:31:47.358270340,T,KO,I,70,66.45
2025-10-10,9:31:47.358292314,T,KO,,130,66.45
2025-10-10,9:31:47.358312736,T,KO,I,1,66.45
2025-10-10,9:31:47.402798009,T,KO,,100,66.44
2025-10-10,9:31:47.402800490,T,KO,I,16,66.44
2025-10-10,9:31:47.402911718,T,KO,I,6,66.44
2025-10-10,9:31:47.403194339,T,KO,F I,1,66.44
2025-10-10,9:31:47.403639666,T,KO,F,200,66.43
2025-10-10,9:31:47.403642672,T,KO,F,100,66.43
2025-10-10,9:31:47.403646026,T,KO,F,100,66.43
2025-10-10,9:31:47.403648433,T,KO,,100,66.43
2025-10-10,9:31:47.403937113,T,KO,F,100,66.43
2025-10-10,9:31:47.404749156,T,KO,F,100,66.43
2025-10-10,9:31:47.404752571,T,KO,F I,14,66.43
2025-10-10,9:31:47.404755431,T,KO,F I,7,66.43
2025-10-10,9:31:47.404758103,T,KO,F,100,66.43
2025-10-10,9:31:47.404770129,T,KO,F,100,66.43
2025-10-10,9:31:52.386134359,T,KO,,105,66.44
2025-10-10,9:31:52.386134359,T,KO,,100,66.44
2025-10-10,9:31:52.386137314,T,KO,I,1,66.44
2025-10-10,9:31:54.346524279,T,KO,F,100,66.44
2025-10-10,9:31:55.533692157,T,KO,,100,66.45
2025-10-10,9:32:00.416177362,T,KO,F,100,66.48
2025-10-10,9:32:00.416201450,T,KO,,100,66.48
2025-10-10,9:32:00.416246640,T,KO,I,17,66.48
2025-10-10,9:32:00.416252593,T,KO,F I,83,66.48
2025-10-10,9:32:00.416252593,T,KO,F I,17,66.48
2025-10-10,9:32:00.416267591,T,KO,F,110,66.48
2025-10-10,9:32:00.416273650,T,KO,F,100,66.48
2025-10-10,9:32:00.416285829,T,KO,I,99,66.48
2025-10-10,9:32:00.416330767,T,KO,F I,1,66.48
2025-10-10,9:32:00.416333780,T,KO,F I,73,66.48
2025-10-10,9:32:00.426368720,T,KO,I,16,66.48
2025-10-10,9:32:00.426371835,T,KO,,200,66.48
2025-10-10,9:32:00.426371835,T,KO,,200,66.48
2025-10-10,9:32:00.429637508,T,KO,I,1,66.47
2025-10-10,9:32:00.429637508,T,KO,I,83,66.47
2025-10-10,9:32:00.430653875,T,KO,I,42,66.47
2025-10-10,9:32:00.430656844,T,KO,,100,66.47
2025-10-10,9:32:00.430656844,T,KO,I,58,66.47
2025-10-10,9:32:00.430717088,T,KO,F,100,66.47
2025-10-10,9:32:00.430720046,T,KO,F I,32,66.47
2025-10-10,9:32:00.430741072,T,KO,I,16,66.47
2025-10-10,9:32:07.099518018,T,KO,F I,8,66.49
2025-10-10,9:32:07.099523180,T,KO,F,192,66.49
2025-10-10,9:32:07.099526176,T,KO,F I,51,66.49
2025-10-10,9:32:07.099526176,T,KO,F I,25,66.49
2025-10-10,9:32:07.099772806,T,KO,F,200,66.5
2025-10-10,9:32:07.099775748,T,KO,F,200,66.5
2025-10-10,9:32:07.100112560,T,KO,F,660,66.5
2025-10-10,9:32:07.127745412,T,KO,F,100,66.52
2025-10-10,9:32:09.259441649,T,KO,I,21,66.54
2025-10-10,9:32:09.259441649,T,KO,I,1,66.54
2025-10-10,9:32:11.743474736,T,KO,,100,66.545
2025-10-10,9:32:14.435696741,T,KO,,100,66.54
2025-10-10,9:32:14.436722180,T,KO,F,100,66.54
2025-10-10,9:32:14.436722180,T,KO,F,100,66.55
2025-10-10,9:32:14.436743507,T,KO,I,1,66.55
2025-10-10,9:32:14.437083139,T,KO,,100,66.545
2025-10-10,9:32:14.437083139,T,KO,I,51,66.54
2025-10-10,9:32:14.437158214,T,KO,F I,51,66.55
2025-10-10,9:32:14.437170429,T,KO,F,200,66.55
2025-10-10,9:32:14.437173295,T,KO,F,100,66.55
2025-10-10,9:32:14.445376935,T,KO,,100,66.55
2025-10-10,9:32:14.827440055,T,KO,F I,1,66.56
2025-10-10,9:32:14.827442827,T,KO,F,200,66.56
2025-10-10,9:32:14.827445825,T,KO,F,100,66.56
2025-10-10,9:32:14.827448855,T,KO,F,100,66.56
2025-10-10,9:32:17.067947076,T,KO,,100,66.565
2025-10-10,9:32:17.076607602,T,KO,,100,66.565
2025-10-10,9:32:17.136720799,T,KO,,100,66.565
2025-10-10,9:32:18.056401253,T,KO,,100,66.56
2025-10-10,9:32:18.057417641,T,KO,F,200,66.54
2025-10-10,9:32:18.057420704,T,KO,F I,50,66.54
2025-10-10,9:32:18.057619075,T,KO,,100,66.54
2025-10-10,9:32:18.057637128,T,KO,,100,66.55
2025-10-10,9:32:18.057637128,T,KO,I,57,66.55
2025-10-10,9:32:18.057643506,T,KO,,100,66.55
2025-10-10,9:32:18.057643506,T,KO,,200,66.55
2025-10-10,9:32:18.057647310,T,KO,,100,66.55
2025-10-10,9:32:18.057647310,T,KO,I,60,66.55
2025-10-10,9:32:18.057653068,T,KO,I,99,66.55
2025-10-10,9:32:18.057653068,T,KO,,200,66.55
2025-10-10,9:32:18.057653068,T,KO,I,17,66.55
2025-10-10,9:32:18.057655249,T,KO,I,85,66.55
2025-10-10,9:32:18.057682285,T,KO,,200,66.55
2025-10-10,9:32:18.057937995,T,KO,I,60,66.54
2025-10-10,9:32:18.057937995,T,KO,I,60,66.54
2025-10-10,9:32:18.057943919,T,KO,,200,66.54
