DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-23,9:30:43.835359672,T,KO,F,100,70.11
2025-12-23,9:30:43.835362554,T,KO,F I,25,70.11
2025-12-23,9:30:43.835401644,T,KO,F I,25,70.1
2025-12-23,9:30:43.835811240,T,KO,I,25,70.1
2025-12-23,9:30:43.836093302,T,KO,I,29,70.1
2025-12-23,9:30:50.530844920,T,KO,F,200,70.1
2025-12-23,9:30:50.530848511,T,KO,F I,62,70.1
2025-12-23,9:30:52.104965513,T,KO,I,30,70.09
2025-12-23,9:30:52.104965513,T,KO,F I,30,70.09
2025-12-23,9:30:52.104967953,T,KO,F I,30,70.09
2025-12-23,9:30:52.104970885,T,KO,F I,30,70.09
2025-12-23,9:30:52.139255546,T,KO,,100,70.085
2025-12-23,9:30:52.387716903,T,KO,F I,30,70.07
2025-12-23,9:30:52.410408315,T,KO,F I,25,70.06
2025-12-23,9:30:52.432622261,T,KO,I,25,70.06
2025-12-23,9:30:52.432745565,T,KO,,100,70.05
2025-12-23,9:30:52.432745565,T,KO,I,13,70.05
2025-12-23,9:30:52.432748574,T,KO,I,25,70.05
2025-12-23,9:30:52.432766564,T,KO,F I,3,70.05
2025-12-23,9:30:52.432781650,T,KO,F I,3,70.05
2025-12-23,9:30:52.432791118,T,KO,F I,10,70.05
2025-12-23,9:30:52.432841763,T,KO,I,25,70.06
2025-12-23,9:30:52.432893461,T,KO,I,25,70.07
2025-12-23,9:30:52.432895931,T,KO,,100,70.07
2025-12-23,9:30:52.432995138,T,KO,F,100,70.06
2025-12-23,9:30:52.433037256,T,KO,F,100,70.06
2025-12-23,9:30:52.433307862,T,KO,I,25,70.07
2025-12-23,9:30:52.433692890,T,KO,I,13,70.07
2025-12-23,9:30:52.433695857,T,KO,I,3,70.07
2025-12-23,9:30:52.434090084,T,KO,F I,25,70.07
2025-12-23,9:30:52.434288198,T,KO,I,72,70.07
2025-12-23,9:30:52.434310078,T,KO,F I,28,70.07
2025-12-23,9:30:52.444257233,T,KO,F,100,70.07
2025-12-23,9:30:52.444257233,T,KO,F,100,70.07
2025-12-23,9:30:52.444278049,T,KO,I,25,70.07
2025-12-23,9:30:53.284969222,T,KO,F,100,70.075
2025-12-23,9:30:53.284972212,T,KO,F,300,70.075
2025-12-23,9:30:54.583717380,T,KO,F I,24,70.07
2025-12-23,9:30:54.865280978,T,KO,,100,70.06
2025-12-23,9:31:01.212365634,T,KO,F I,21,70.06
2025-12-23,9:31:01.212365634,T,KO,F I,3,70.06
2025-12-23,9:31:01.245062374,T,KO,,200,70.055
2025-12-23,9:31:01.245296901,T,KO,F,100,70.055
2025-12-23,9:31:01.245549799,T,KO,I,11,70.06
2025-12-23,9:31:01.245549799,T,KO,I,25,70.06
2025-12-23,9:31:01.245552523,T,KO,I,16,70.06
2025-12-23,9:31:01.334375150,T,KO,,100,70.07
2025-12-23,9:31:01.334420158,T,KO,,100,70.07
2025-12-23,9:31:01.334678809,T,KO,F,100,70.07
2025-12-23,9:31:01.334847164,T,KO,,100,70.07
2025-12-23,9:31:01.334850165,T,KO,I,25,70.07
2025-12-23,9:31:01.334868188,T,KO,I,1,70.07
2025-12-23,9:31:01.335147938,T,KO,I,25,70.07
2025-12-23,9:31:01.335165897,T,KO,I,50,70.07
2025-12-23,9:31:01.337331094,T,KO,F I,25,70.07
2025-12-23,9:31:01.337815232,T,KO,F I,25,70.06
2025-12-23,9:31:01.338067915,T,KO,F I,25,70.06
2025-12-23,9:31:01.338236306,T,KO,I,25,70.06
2025-12-23,9:31:01.354303472,T,KO,F,100,70.06
2025-12-23,9:31:01.354306569,T,KO,F,100,70.06
2025-12-23,9:31:01.354324535,T,KO,I,1,70.06
2025-12-23,9:31:01.686829535,T,KO,I,25,70.05
2025-12-23,9:31:05.081927369,T,KO,F,100,70.05
2025-12-23,9:31:08.067088857,T,KO,F,262,70.04
2025-12-23,9:31:08.067591049,T,KO,I,38,70.04
2025-12-23,9:31:08.091988078,T,KO,F I,1,70.03
2025-12-23,9:31:08.105830324,T,KO,F I,9,70.02
2025-12-23,9:31:08.105830324,T,KO,F I,25,70.02
2025-12-23,9:31:08.105833063,T,KO,F I,66,70.02
2025-12-23,9:31:08.105848149,T,KO,I,1,70.02
2025-12-23,9:31:08.105971411,T,KO,F I,33,70.02
2025-12-23,9:31:08.105974466,T,KO,F I,60,70.02
2025-12-23,9:31:17.397548647,T,KO,I,80,70.01
2025-12-23,9:31:17.397566680,T,KO,F I,20,70.01
2025-12-23,9:31:17.398312440,T,KO,F,100,70.01
2025-12-23,9:31:17.398613771,T,KO,F I,1,70.0
2025-12-23,9:31:17.398619489,T,KO,F I,1,70.0
2025-12-23,9:31:17.398619489,T,KO,F I,25,70.0
2025-12-23,9:31:17.398619489,T,KO,F,100,70.0
2025-12-23,9:31:17.400441566,T,KO,I,25,70.0
2025-12-23,9:31:17.503848940,T,KO,F I,25,70.0
2025-12-23,9:31:17.517556006,T,KO,F I,25,69.99
2025-12-23,9:31:17.518072750,T,KO,F I,25,69.99
2025-12-23,9:31:17.554594713,T,KO,F I,25,69.99
2025-12-23,9:31:17.568018621,T,KO,I,25,69.99
2025-12-23,9:31:17.771726945,T,KO,F I,25,69.99
2025-12-23,9:31:18.875544742,T,KO,F I,25,69.98
2025-12-23,9:31:18.875598858,T,KO,F I,25,69.98
2025-12-23,9:31:18.875785223,T,KO,F I,25,69.98
2025-12-23,9:31:18.948534524,T,KO,I,25,69.98
2025-12-23,9:31:18.949039739,T,KO,I,30,69.98
2025-12-23,9:31:18.949397563,T,KO,I,25,69.98
2025-12-23,9:31:18.949400889,T,KO,,116,69.98
2025-12-23,9:31:18.970489868,T,KO,F I,25,69.98
2025-12-23,9:31:24.317049317,T,KO,F,100,69.97
2025-12-23,9:31:24.317052335,T,KO,F,100,69.97
2025-12-23,9:31:25.992558786,T,KO,,300,69.945
2025-12-23,9:31:26.344808676,T,KO,F,300,69.96
2025-12-23,9:31:28.665907689,T,KO,F I,9,69.95
2025-12-23,9:31:28.665910631,T,KO,F,100,69.95
2025-12-23,9:31:28.665919711,T,KO,F I,15,69.95
2025-12-23,9:31:28.665919711,T,KO,F I,10,69.95
2025-12-23,9:31:29.270401402,T,KO,F I,25,69.92
2025-12-23,9:31:29.270927628,T,KO,F I,25,69.92
2025-12-23,9:31:29.291993731,T,KO,,100,69.92
2025-12-23,9:31:29.291993731,T,KO,,100,69.92
2025-12-23,9:31:29.291996147,T,KO,I,25,69.91
2025-12-23,9:31:29.291999428,T,KO,I,25,69.91
2025-12-23,9:31:29.292014276,T,KO,F I,75,69.91
2025-12-23,9:31:29.292016882,T,KO,F,100,69.91
2025-12-23,9:31:29.292022887,T,KO,F I,25,69.91
2025-12-23,9:31:29.292037855,T,KO,I,1,69.91
2025-12-23,9:31:29.292222565,T,KO,,100,69.92
2025-12-23,9:31:29.292227502,T,KO,,100,69.92
2025-12-23,9:31:29.292227502,T,KO,I,25,69.92
2025-12-23,9:31:29.292269408,T,KO,F,100,69.92
2025-12-23,9:31:29.343111499,T,KO,F I,43,69.93
2025-12-23,9:31:29.343153666,T,KO,I,57,69.93
2025-12-23,9:31:29.343604823,T,KO,I,18,69.94
2025-12-23,9:31:29.343604823,T,KO,I,25,69.94
2025-12-23,9:31:29.343715935,T,KO,,100,69.94
2025-12-23,9:31:29.343866890,T,KO,F,100,69.94
2025-12-23,9:31:29.343870106,T,KO,F I,43,69.94
2025-12-23,9:31:29.343870106,T,KO,F,316,69.94
2025-12-23,9:31:29.343872401,T,KO,F,100,69.94
2025-12-23,9:31:29.343881647,T,KO,F,100,69.94
2025-12-23,9:31:29.344215457,T,KO,,100,69.93
2025-12-23,9:31:29.344218114,T,KO,,100,69.93
2025-12-23,9:31:29.344221168,T,KO,,100,69.93
2025-12-23,9:31:29.344702362,T,KO,F,100,69.92
2025-12-23,9:31:29.344705346,T,KO,F I,25,69.92
2025-12-23,9:31:29.366029118,T,KO,F,100,69.92
2025-12-23,9:31:29.366029118,T,KO,F,100,69.92
2025-12-23,9:31:29.366083266,T,KO,F,100,69.92
2025-12-23,9:31:29.366104436,T,KO,I,1,69.92
2025-12-23,9:31:29.366104436,T,KO,I,35,69.92
2025-12-23,9:31:34.380480765,T,KO,F,100,69.94
2025-12-23,9:31:35.489001836,T,KO,,100,69.94
2025-12-23,9:31:41.351611862,T,KO,I,2,69.95
2025-12-23,9:31:41.351611862,T,KO,I,25,69.95
2025-12-23,9:31:41.351617436,T,KO,,200,69.95
2025-12-23,9:31:41.393720730,T,KO,F I,22,69.94
2025-12-23,9:31:41.393723726,T,KO,F,100,69.94
2025-12-23,9:31:41.393726824,T,KO,F,100,69.94
2025-12-23,9:31:41.393726824,T,KO,F,100,69.94
2025-12-23,9:31:41.405256195,T,KO,F,100,69.93
2025-12-23,9:31:41.405262349,T,KO,F I,49,69.93
2025-12-23,9:31:42.188976932,T,KO,I,25,69.95
2025-12-23,9:31:42.188979738,T,KO,I,4,69.95
2025-12-23,9:31:42.204869802,T,KO,F,100,69.95
2025-12-23,9:31:42.204872617,T,KO,F,100,69.95
2025-12-23,9:31:42.204887680,T,KO,F,100,69.95
2025-12-23,9:31:42.253203768,T,KO,F,100,69.95
2025-12-23,9:31:42.253206731,T,KO,F,100,69.95
2025-12-23,9:31:42.253895396,T,KO,,100,69.95
2025-12-23,9:31:42.253895396,T,KO,I,1,69.95
2025-12-23,9:31:46.301243776,T,KO,,100,69.965
2025-12-23,9:31:57.613050477,T,KO,I,2,69.96
2025-12-23,9:31:57.613053676,T,KO,,109,69.96
2025-12-23,9:31:57.613381199,T,KO,F,111,69.96
2025-12-23,9:31:57.613537599,T,KO,F I,25,69.96
2025-12-23,9:31:57.613579795,T,KO,I,89,69.96
2025-12-23,9:31:57.613579795,T,KO,I,22,69.96
2025-12-23,9:31:57.687953484,T,KO,,100,69.98
2025-12-23,9:31:57.687980201,T,KO,,100,69.98
2025-12-23,9:32:00.283930546,T,KO,,100,69.99
2025-12-23,9:32:01.204064927,T,KO,,100,70.02
2025-12-23,9:32:01.204100996,T,KO,,100,70.02
2025-12-23,9:32:01.204675398,T,KO,I,27,70.03
2025-12-23,9:32:01.204735588,T,KO,I,2,70.03
2025-12-23,9:32:01.204756573,T,KO,F I,55,70.03
2025-12-23,9:32:01.204777616,T,KO,F I,8,70.03
2025-12-23,9:32:01.204777616,T,KO,F I,1,70.03
2025-12-23,9:32:01.204783693,T,KO,F I,23,70.03
2025-12-23,9:32:01.204789694,T,KO,F I,2,70.03
2025-12-23,9:32:01.205162520,T,KO,F I,96,70.03
2025-12-23,9:32:01.205162520,T,KO,F I,1,70.03
2025-12-23,9:32:01.205180592,T,KO,I,1,70.03
2025-12-23,9:32:01.207382070,T,KO,F I,25,70.02
2025-12-23,9:32:01.207384865,T,KO,F I,22,70.02
2025-12-23,9:32:01.209186200,T,KO,I,1,70.03
2025-12-23,9:32:01.984056696,T,KO,F,100,70.01
2025-12-23,9:32:01.984059586,T,KO,F I,1,70.01
2025-12-23,9:32:04.311927829,T,KO,I,79,70.01
2025-12-23,9:32:04.311942805,T,KO,F,132,70.01
2025-12-23,9:32:10.008674966,T,KO,F I,10,69.98
2025-12-23,9:32:10.042953038,T,KO,I,3,69.96
2025-12-23,9:32:19.080758735,T,KO,F I,2,69.99
2025-12-23,9:32:19.080761741,T,KO,F,100,69.99
2025-12-23,9:32:19.080773801,T,KO,I,1,69.99
2025-12-23,9:32:19.080776823,T,KO,F,100,69.99
2025-12-23,9:32:20.343971268,T,KO,F I,50,69.99
2025-12-23,9:32:20.344034424,T,KO,I,50,69.99
2025-12-23,9:32:20.344037396,T,KO,I,28,69.99
2025-12-23,9:32:20.344043510,T,KO,,100,69.99
2025-12-23,9:32:20.344528184,T,KO,F,100,69.99
2025-12-23,9:32:20.344530653,T,KO,F,100,69.99
2025-12-23,9:32:20.378803257,T,KO,F I,47,69.98
2025-12-23,9:32:20.378848332,T,KO,I,53,69.98
2025-12-23,9:32:20.378848332,T,KO,,100,69.98
2025-12-23,9:32:20.378851350,T,KO,I,25,69.98
2025-12-23,9:32:20.378869377,T,KO,I,1,69.98
2025-12-23,9:32:20.838962180,T,KO,,100,69.98
2025-12-23,9:32:22.995470190,T,KO,,300,69.985
2025-12-23,9:32:27.239853890,T,KO,F I,1,69.99
2025-12-23,9:32:27.262482746,T,KO,I,29,69.99
2025-12-23,9:32:27.273636347,T,KO,I,1,69.99
2025-12-23,9:32:32.112082098,T,KO,F I,2,69.98
2025-12-23,9:32:32.112102696,T,KO,I,98,69.98
2025-12-23,9:32:32.112123726,T,KO,I,1,69.98
2025-12-23,9:32:32.112818474,T,KO,I,98,69.98
2025-12-23,9:32:32.188352333,T,KO,,200,69.98
2025-12-23,9:32:32.198101569,T,KO,,200,69.98
2025-12-23,9:32:33.146283699,T,KO,F,200,69.98
2025-12-23,9:32:35.442348152,T,KO,I,25,69.99
2025-12-23,9:32:40.090557588,T,KO,F,200,69.99
2025-12-23,9:32:40.116061235,T,KO,,100,69.975
2025-12-23,9:32:41.428624441,T,KO,F I,8,69.96
2025-12-23,9:32:41.448116784,T,KO,F I,7,69.95
2025-12-23,9:32:41.448363309,T,KO,F I,3,69.95
2025-12-23,9:32:41.478498099,T,KO,F I,25,69.95
2025-12-23,9:32:41.482028477,T,KO,I,25,69.96
2025-12-23,9:32:41.494829998,T,KO,F I,7,69.95
2025-12-23,9:32:41.806850149,T,KO,F I,25,69.96
2025-12-23,9:32:52.065650840,T,KO,F I,1,69.96
2025-12-23,9:32:52.862515636,T,KO,I,25,69.97
2025-12-23,9:32:52.862521621,T,KO,F I,25,69.97
2025-12-23,9:32:52.862521621,T,KO,F I,25,69.97
2025-12-23,9:32:57.233879737,T,KO,F I,25,69.97
2025-12-23,9:32:58.527034617,T,KO,,200,69.95
2025-12-23,9:33:04.501462446,T,KO,F,300,69.96
2025-12-23,9:33:04.501462446,T,KO,F I,1,69.96
2025-12-23,9:33:09.531659556,T,KO,I,2,69.95
2025-12-23,9:33:09.531662672,T,KO,I,1,69.95
2025-12-23,9:33:14.921438149,T,KO,,100,69.94
2025-12-23,9:33:31.463159423,T,KO,F I,4,69.92
2025-12-23,9:33:31.463177551,T,KO,I,8,69.93
2025-12-23,9:33:31.463181119,T,KO,I,25,69.93
2025-12-23,9:33:31.463181119,T,KO,I,67,69.93
2025-12-23,9:33:31.463559615,T,KO,I,25,69.92
2025-12-23,9:33:31.463562402,T,KO,,100,69.92
2025-12-23,9:33:31.464269082,T,KO,,100,69.91
2025-12-23,9:33:31.464269082,T,KO,I,25,69.91
2025-12-23,9:33:31.470659266,T,KO,F I,1,69.91
2025-12-23,9:33:35.171011273,T,KO,F,100,69.92
2025-12-23,9:33:35.171014282,T,KO,F I,1,69.92
2025-12-23,9:33:35.171014282,T,KO,F I,80,69.92
2025-12-23,9:33:35.171029279,T,KO,I,1,69.92
2025-12-23,9:33:35.171038433,T,KO,F I,19,69.92
2025-12-23,9:33:35.171038433,T,KO,F I,1,69.92
2025-12-23,9:33:35.234883669,T,KO,I,1,69.92
2025-12-23,9:33:35.234886345,T,KO,I,25,69.92
2025-12-23,9:33:40.216794440,T,KO,,100,69.915
2025-12-23,9:33:44.573642910,T,KO,I,25,69.92
2025-12-23,9:33:47.017785973,T,KO,I,69,69.92
2025-12-23,9:33:48.644209578,T,KO,F,100,69.93
2025-12-23,9:33:48.644209578,T,KO,F,100,69.93
2025-12-23,9:33:56.250801650,T,KO,F,100,69.93
2025-12-23,9:33:57.653059369,T,KO,F I,14,69.92
2025-12-23,9:34:00.694232318,T,KO,,100,69.92
2025-12-23,9:34:00.749447145,T,KO,I,1,69.92
2025-12-23,9:34:00.749447145,T,KO,I,25,69.92
2025-12-23,9:34:00.749452776,T,KO,I,20,69.92
2025-12-23,9:34:00.749452776,T,KO,I,20,69.92
2025-12-23,9:34:03.057972808,T,KO,F I,1,69.92
2025-12-23,9:34:04.466912486,T,KO,F I,4,69.9
2025-12-23,9:34:04.466915414,T,KO,F I,1,69.9
2025-12-23,9:34:04.466918379,T,KO,F I,1,69.9
2025-12-23,9:34:07.407354519,T,KO,,100,69.9
2025-12-23,9:34:07.407685456,T,KO,,200,69.895
2025-12-23,9:34:07.407685456,T,KO,I,5,69.9
2025-12-23,9:34:07.408274729,T,KO,I,1,69.9
2025-12-23,9:34:15.528493404,T,KO,F,200,69.91
2025-12-23,9:34:25.495632297,T,KO,F,100,69.91
2025-12-23,9:34:30.240308359,T,KO,F,100,69.9
2025-12-23,9:34:30.250367436,T,KO,I,40,69.9
2025-12-23,9:34:30.708234866,T,KO,I,9,69.9
2025-12-23,9:34:43.347309682,T,KO,I,1,69.91
2025-12-23,9:34:50.690083462,T,KO,F I,8,69.9
2025-12-23,9:34:50.690098504,T,KO,F I,2,69.9
2025-12-23,9:34:50.709004553,T,KO,F I,4,69.895
2025-12-23,9:34:50.719337233,T,KO,F I,1,69.895
2025-12-23,9:34:52.313767681,T,KO,F I,46,69.895
2025-12-23,9:34:52.313767681,T,KO,F I,64,69.895
2025-12-23,9:34:52.314245761,T,KO,I,36,69.895
2025-12-23,9:34:52.314245761,T,KO,I,10,69.89
2025-12-23,9:34:52.314248793,T,KO,I,64,69.89
2025-12-23,9:34:52.314266719,T,KO,I,36,69.89
2025-12-23,9:35:00.047210923,T,KO,,100,69.88
2025-12-23,9:35:00.089921621,T,KO,I,3,69.89
2025-12-23,9:35:00.164748845,T,KO,F I,25,69.9
2025-12-23,9:35:00.186929649,T,KO,,200,69.9
2025-12-23,9:35:00.187164525,T,KO,F I,25,69.91
2025-12-23,9:35:00.187164525,T,KO,F,100,69.91
2025-12-23,9:35:00.187188256,T,KO,F,125,69.91
2025-12-23,9:35:00.187188256,T,KO,I,1,69.91
2025-12-23,9:35:00.187221330,T,KO,I,75,69.91
2025-12-23,9:35:00.251376185,T,KO,I,3,69.92
2025-12-23,9:35:00.324564659,T,KO,I,22,69.92
2025-12-23,9:35:00.324803038,T,KO,F,100,69.92
2025-12-23,9:35:00.324803038,T,KO,F,100,69.92
2025-12-23,9:35:00.324805137,T,KO,F I,1,69.92
2025-12-23,9:35:00.324829111,T,KO,I,22,69.92
2025-12-23,9:35:00.324868206,T,KO,I,2,69.92
2025-12-23,9:35:07.266423536,T,KO,,100,69.9
2025-12-23,9:35:07.266441487,T,KO,I,1,69.9
2025-12-23,9:35:13.812729404,T,KO,I,25,69.88
2025-12-23,9:35:13.812732493,T,KO,I,25,69.88
2025-12-23,9:35:13.812735506,T,KO,I,25,69.88
2025-12-23,9:35:13.865541248,T,KO,I,25,69.88
2025-12-23,9:35:14.917557785,T,KO,I,12,69.87
2025-12-23,9:35:14.918619264,T,KO,I,1,69.87
2025-12-23,9:35:14.918811747,T,KO,F,100,69.87
2025-12-23,9:35:14.918814961,T,KO,F I,25,69.87
2025-12-23,9:35:15.470965766,T,KO,F I,2,69.87
2025-12-23,9:35:15.470968768,T,KO,F I,1,69.87
2025-12-23,9:35:15.470971724,T,KO,F I,3,69.87
2025-12-23,9:35:15.470984043,T,KO,F I,1,69.87
2025-12-23,9:35:15.471401756,T,KO,I,24,69.87
2025-12-23,9:35:15.471407774,T,KO,F I,6,69.87
2025-12-23,9:35:15.471420026,T,KO,F I,94,69.87
2025-12-23,9:35:15.471420026,T,KO,F I,30,69.87
2025-12-23,9:35:15.471440901,T,KO,I,1,69.87
2025-12-23,9:35:15.921375502,T,KO,I,1,69.87
2025-12-23,9:35:15.921378502,T,KO,I,24,69.87
2025-12-23,9:35:15.921432635,T,KO,F,100,69.87
2025-12-23,9:35:15.921432635,T,KO,F I,24,69.87
2025-12-23,9:35:15.921435647,T,KO,F,100,69.87
2025-12-23,9:35:15.936922482,T,KO,,100,69.86
2025-12-23,9:35:15.965740117,T,KO,F I,24,69.86
2025-12-23,9:35:16.257777688,T,KO,F I,15,69.86
2025-12-23,9:35:20.834272115,T,KO,I,65,69.86
2025-12-23,9:35:21.112335423,T,KO,I,14,69.85
2025-12-23,9:35:21.112335423,T,KO,I,25,69.85
2025-12-23,9:35:21.140031326,T,KO,I,19,69.84
2025-12-23,9:35:21.154865704,T,KO,F I,25,69.83
2025-12-23,9:35:21.155058249,T,KO,F I,6,69.83
2025-12-23,9:35:34.439971854,T,KO,F,100,69.84
2025-12-23,9:35:34.440007917,T,KO,,100,69.85
2025-12-23,9:35:34.440007917,T,KO,I,25,69.85
2025-12-23,9:35:34.440010945,T,KO,,274,69.85
2025-12-23,9:35:34.440029061,T,KO,I,1,69.85
2025-12-23,9:35:34.440404892,T,KO,I,6,69.85
2025-12-23,9:35:34.466425863,T,KO,F I,20,69.84
2025-12-23,9:35:34.479567230,T,KO,F,100,69.83
2025-12-23,9:35:34.479570133,T,KO,F I,23,69.83
2025-12-23,9:35:34.479573189,T,KO,F I,33,69.83
2025-12-23,9:35:34.479588306,T,KO,I,1,69.83
2025-12-23,9:35:34.479588306,T,KO,I,66,69.83
2025-12-23,9:35:34.487548316,T,KO,F I,12,69.825
2025-12-23,9:35:35.007246347,T,KO,I,10,69.82
2025-12-23,9:35:35.007261165,T,KO,I,11,69.82
2025-12-23,9:35:35.007263982,T,KO,I,9,69.82
2025-12-23,9:35:35.030912342,T,KO,F I,16,69.82
2025-12-23,9:35:35.044667087,T,KO,F I,1,69.81
2025-12-23,9:35:35.044688090,T,KO,I,99,69.81
2025-12-23,9:35:35.044691092,T,KO,I,25,69.81
2025-12-23,9:35:35.414307397,T,KO,F I,29,69.81
2025-12-23,9:35:35.414310443,T,KO,F,100,69.81
2025-12-23,9:35:37.661785092,T,KO,F I,29,69.82
2025-12-23,9:35:37.661785092,T,KO,F I,4,69.82
2025-12-23,9:35:37.661848253,T,KO,F,100,69.82
2025-12-23,9:35:37.837707051,T,KO,I,18,69.82
2025-12-23,9:35:37.862765772,T,KO,I,29,69.82
2025-12-23,9:35:37.869023695,T,KO,I,23,69.82
2025-12-23,9:35:37.869026646,T,KO,I,1,69.82
2025-12-23,9:35:37.882923008,T,KO,F I,11,69.81
2025-12-23,9:35:37.882944298,T,KO,I,89,69.81
2025-12-23,9:35:37.882944298,T,KO,I,25,69.81
2025-12-23,9:35:37.882946822,T,KO,I,10,69.81
2025-12-23,9:35:37.882967877,T,KO,I,1,69.81
2025-12-23,9:35:37.882994968,T,KO,I,2,69.81
2025-12-23,9:35:37.882998089,T,KO,I,23,69.81
2025-12-23,9:35:37.883000934,T,KO,,100,69.81
2025-12-23,9:35:37.883000934,T,KO,I,29,69.81
2025-12-23,9:35:38.019697516,T,KO,I,14,69.81
2025-12-23,9:35:38.019715954,T,KO,I,86,69.81
