DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-14,10:04:31.716130091,T,KO,I,48,66.97
2025-10-14,10:04:31.716132456,T,KO,I,17,66.97
2025-10-14,10:04:31.716135519,T,KO,I,21,66.97
2025-10-14,10:04:31.716153471,T,KO,I,47,66.97
2025-10-14,10:04:31.716156672,T,KO,,150,66.97
2025-10-14,10:04:32.536720910,T,KO,,100,66.975
2025-10-14,10:04:35.288674453,T,KO,F I,17,66.97
2025-10-14,10:04:35.288677465,T,KO,F I,21,66.97
2025-10-14,10:04:35.288677465,T,KO,F I,22,66.97
2025-10-14,10:04:35.290584587,T,KO,F I,23,66.97
2025-10-14,10:04:35.290584587,T,KO,F I,10,66.97
2025-10-14,10:04:35.290586978,T,KO,F,200,66.97
2025-10-14,10:04:35.291301094,T,KO,F I,68,66.97
2025-10-14,10:04:35.291301094,T,KO,F,100,66.97
2025-10-14,10:04:35.291305674,T,KO,F,200,66.97
2025-10-14,10:04:35.292187025,T,KO,F,100,66.98
2025-10-14,10:04:35.292190343,T,KO,F,114,66.98
2025-10-14,10:04:35.292193079,T,KO,F I,25,66.98
2025-10-14,10:04:35.292196119,T,KO,F,100,66.98
2025-10-14,10:04:46.112183058,T,KO,I,1,66.99
2025-10-14,10:04:46.112183058,T,KO,I,41,66.99
2025-10-14,10:04:46.112212734,T,KO,F,102,66.99
2025-10-14,10:04:46.112212734,T,KO,F I,10,66.99
2025-10-14,10:04:46.112215813,T,KO,F I,5,66.99
2025-10-14,10:04:46.901776262,T,KO,I,1,66.995
2025-10-14,10:04:50.727966456,T,KO,F I,23,67.0
2025-10-14,10:04:50.727966456,T,KO,F I,10,67.0
2025-10-14,10:04:56.637536756,T,KO,I,1,67.005
2025-10-14,10:04:57.759289434,T,KO,F,287,67.0
2025-10-14,10:04:57.759292907,T,KO,F I,68,67.0
2025-10-14,10:04:57.759292907,T,KO,F,100,67.0
2025-10-14,10:04:57.759313520,T,KO,I,1,67.0
2025-10-14,10:04:57.759322522,T,KO,F I,99,67.0
2025-10-14,10:04:57.759325607,T,KO,F,101,67.0
2025-10-14,10:04:57.759340588,T,KO,F,100,67.0
2025-10-14,10:04:57.759340588,T,KO,F,199,67.0
2025-10-14,10:04:57.759409778,T,KO,,100,67.0
2025-10-14,10:04:57.875660577,T,KO,I,10,66.99
2025-10-14,10:05:01.149504207,T,KO,,100,66.98
2025-10-14,10:05:01.149528333,T,KO,,100,66.98
2025-10-14,10:05:07.989201903,T,KO,I,1,66.97
2025-10-14,10:05:07.989220249,T,KO,F I,12,66.97
2025-10-14,10:05:07.992046649,T,KO,,100,66.965
2025-10-14,10:05:07.998250576,T,KO,,200,66.965
2025-10-14,10:05:09.416822222,T,KO,F I,13,66.965
2025-10-14,10:05:18.373841923,T,KO,I,79,66.965
2025-10-14,10:05:26.418675043,T,KO,F I,80,66.96
2025-10-14,10:05:28.552536432,T,KO,I,6,66.965
2025-10-14,10:05:31.471185989,T,KO,I,59,66.965
2025-10-14,10:05:33.665723524,T,KO,F I,63,66.97
2025-10-14,10:05:33.665723524,T,KO,F,108,66.97
2025-10-14,10:05:33.665725970,T,KO,F I,60,66.97
2025-10-14,10:05:33.665729235,T,KO,F I,15,66.97
2025-10-14,10:05:33.669151028,T,KO,I,72,66.975
2025-10-14,10:05:40.021053994,T,KO,,100,66.98
2025-10-14,10:05:40.021053994,T,KO,I,17,66.98
2025-10-14,10:05:40.021056988,T,KO,I,21,66.98
2025-10-14,10:05:40.024467073,T,KO,I,50,66.985
2025-10-14,10:05:49.208464361,T,KO,I,26,66.99
2025-10-14,10:05:49.208467424,T,KO,I,10,66.99
2025-10-14,10:05:49.208470302,T,KO,,100,66.99
2025-10-14,10:05:49.208933406,T,KO,F I,11,66.99
2025-10-14,10:05:49.209375475,T,KO,,100,67.0
2025-10-14,10:05:49.592872826,T,KO,I,31,67.0
2025-10-14,10:05:53.182977568,T,KO,F,100,67.0
2025-10-14,10:05:53.182979769,T,KO,F,100,67.0
2025-10-14,10:05:53.197474195,T,KO,I,2,66.995
2025-10-14,10:05:54.873465130,T,KO,,900,66.99
2025-10-14,10:05:57.222167162,T,KO,F,100,66.98
2025-10-14,10:05:59.984940504,T,KO,F,100,66.97
2025-10-14,10:06:06.424959205,T,KO,I,26,66.975
2025-10-14,10:06:14.382650692,T,KO,I,1,66.98
2025-10-14,10:06:14.382656833,T,KO,I,10,66.98
2025-10-14,10:06:14.382656833,T,KO,,100,66.98
2025-10-14,10:06:14.382656833,T,KO,I,16,66.98
2025-10-14,10:06:22.710743284,T,KO,F I,1,66.99
2025-10-14,10:06:22.710743284,T,KO,F I,11,66.99
2025-10-14,10:06:22.710746376,T,KO,F I,10,66.99
2025-10-14,10:06:22.710749331,T,KO,F I,86,66.99
2025-10-14,10:06:22.710749331,T,KO,F,100,66.99
2025-10-14,10:06:22.711336103,T,KO,,200,67.0
2025-10-14,10:06:22.711339682,T,KO,I,7,67.0
2025-10-14,10:06:22.711339682,T,KO,,100,67.0
2025-10-14,10:06:22.711615354,T,KO,F,100,67.0
2025-10-14,10:06:22.712511581,T,KO,I,73,67.0
2025-10-14,10:06:22.712511581,T,KO,I,27,67.0
2025-10-14,10:06:22.713251816,T,KO,F I,73,67.0
2025-10-14,10:06:22.713251816,T,KO,F,100,67.0
2025-10-14,10:06:22.713254426,T,KO,F,100,67.0
2025-10-14,10:06:26.061834904,T,KO,F I,14,66.99
2025-10-14,10:06:26.061837969,T,KO,F,100,66.99
2025-10-14,10:06:26.061840878,T,KO,F,300,66.99
2025-10-14,10:06:26.061853157,T,KO,F,221,66.99
2025-10-14,10:06:26.061856013,T,KO,I,1,66.99
2025-10-14,10:06:26.061919119,T,KO,I,78,66.99
2025-10-14,10:06:26.061922138,T,KO,,300,66.99
2025-10-14,10:06:27.147976815,T,KO,I,2,66.98
2025-10-14,10:06:38.759993712,T,KO,F I,5,66.97
2025-10-14,10:06:38.760014764,T,KO,F I,6,66.97
2025-10-14,10:06:38.760014764,T,KO,F,200,66.97
2025-10-14,10:06:38.760017182,T,KO,F I,28,66.97
2025-10-14,10:06:38.760020596,T,KO,,172,66.97
2025-10-14,10:06:49.290053683,T,KO,,100,66.965
2025-10-14,10:06:53.140066543,T,KO,F I,20,66.96
2025-10-14,10:06:53.140069591,T,KO,F,100,66.96
2025-10-14,10:06:53.150562152,T,KO,F,200,66.955
2025-10-14,10:06:53.150562152,T,KO,F I,64,66.96
2025-10-14,10:06:53.150564653,T,KO,F I,2,66.96
2025-10-14,10:07:15.209730922,T,KO,F I,80,66.955
2025-10-14,10:07:17.414538167,T,KO,F I,78,66.96
2025-10-14,10:07:17.414540251,T,KO,F I,3,66.96
2025-10-14,10:07:17.414543345,T,KO,F I,23,66.96
2025-10-14,10:07:17.414546231,T,KO,F,100,66.96
2025-10-14,10:07:17.414550181,T,KO,F I,14,66.96
2025-10-14,10:07:17.414550181,T,KO,F I,20,66.96
2025-10-14,10:07:17.414550181,T,KO,F,118,66.96
2025-10-14,10:07:17.414555351,T,KO,F I,1,66.96
2025-10-14,10:07:17.414555351,T,KO,F I,1,66.96
2025-10-14,10:07:17.414555351,T,KO,F,100,66.96
2025-10-14,10:07:17.414561323,T,KO,F I,1,66.96
2025-10-14,10:07:17.414600995,T,KO,I,28,66.96
2025-10-14,10:07:17.414600995,T,KO,I,13,66.96
2025-10-14,10:07:34.429432019,T,KO,F,100,66.95
2025-10-14,10:07:34.429432019,T,KO,F I,2,66.95
2025-10-14,10:07:34.429435539,T,KO,F,100,66.95
2025-10-14,10:07:34.429435539,T,KO,F I,26,66.95
2025-10-14,10:07:34.429441006,T,KO,,374,66.95
2025-10-14,10:07:34.429441006,T,KO,,100,66.95
2025-10-14,10:07:34.429444308,T,KO,I,66,66.95
2025-10-14,10:07:34.429446701,T,KO,,160,66.95
2025-10-14,10:07:34.429461748,T,KO,I,40,66.95
2025-10-14,10:07:34.429461748,T,KO,,100,66.95
2025-10-14,10:07:34.429465509,T,KO,,100,66.95
2025-10-14,10:07:34.429470985,T,KO,I,97,66.95
2025-10-14,10:07:34.429470985,T,KO,I,1,66.95
2025-10-14,10:07:34.429470985,T,KO,F I,2,66.95
2025-10-14,10:07:34.480376013,T,KO,,100,66.95
2025-10-14,10:07:34.668729644,T,KO,I,54,66.955
2025-10-14,10:07:36.373496064,T,KO,F I,19,66.96
2025-10-14,10:07:36.373496064,T,KO,F I,13,66.96
2025-10-14,10:07:41.978308413,T,KO,F I,98,66.96
2025-10-14,10:07:41.978311449,T,KO,F,100,66.96
2025-10-14,10:07:41.978317622,T,KO,F I,1,66.96
2025-10-14,10:07:41.978317622,T,KO,F I,1,66.96
2025-10-14,10:07:41.978332553,T,KO,I,12,66.96
2025-10-14,10:07:41.978362626,T,KO,F I,1,66.96
2025-10-14,10:07:42.872816306,T,KO,F I,50,66.96
2025-10-14,10:07:56.553640685,T,KO,F,100,66.95
2025-10-14,10:07:56.553640685,T,KO,F,200,66.95
2025-10-14,10:07:56.553645797,T,KO,F,200,66.95
2025-10-14,10:07:56.553645797,T,KO,F,100,66.95
2025-10-14,10:07:56.553658631,T,KO,I,1,66.95
2025-10-14,10:07:56.553663814,T,KO,I,99,66.95
2025-10-14,10:07:56.555928173,T,KO,F I,5,66.94
2025-10-14,10:07:56.555931198,T,KO,F,100,66.94
2025-10-14,10:07:56.555931198,T,KO,F,100,66.94
2025-10-14,10:07:56.557440860,T,KO,I,72,66.94
2025-10-14,10:07:58.183966768,T,KO,I,1,66.94
2025-10-14,10:07:58.183985186,T,KO,I,22,66.94
2025-10-14,10:07:58.183988687,T,KO,I,4,66.94
2025-10-14,10:07:58.183991008,T,KO,I,68,66.94
2025-10-14,10:08:01.958719403,T,KO,F,100,66.93
2025-10-14,10:08:01.958719403,T,KO,F I,2,66.93
2025-10-14,10:08:01.958960009,T,KO,I,1,66.93
2025-10-14,10:08:01.966811730,T,KO,I,99,66.93
2025-10-14,10:08:01.966811730,T,KO,I,1,66.93
2025-10-14,10:08:01.972823050,T,KO,I,99,66.93
2025-10-14,10:08:08.431832706,T,KO,I,5,66.91
2025-10-14,10:08:08.431842172,T,KO,I,75,66.91
2025-10-14,10:08:08.431844007,T,KO,I,5,66.91
2025-10-14,10:08:08.431847018,T,KO,F I,95,66.91
2025-10-14,10:08:08.432009418,T,KO,F,100,66.91
2025-10-14,10:08:08.432009418,T,KO,F I,74,66.91
2025-10-14,10:08:08.432013099,T,KO,F,200,66.91
2025-10-14,10:08:08.432013099,T,KO,F I,84,66.91
2025-10-14,10:08:08.432099573,T,KO,F I,51,66.91
2025-10-14,10:08:08.432117566,T,KO,F I,20,66.91
2025-10-14,10:08:08.432120984,T,KO,F I,16,66.91
2025-10-14,10:08:08.432120984,T,KO,F I,15,66.91
2025-10-14,10:08:08.432123653,T,KO,F I,51,66.91
2025-10-14,10:08:08.432142018,T,KO,F I,71,66.91
2025-10-14,10:08:08.432148165,T,KO,F I,29,66.91
2025-10-14,10:08:08.432148165,T,KO,F I,42,66.91
2025-10-14,10:08:08.432150745,T,KO,F I,71,66.91
2025-10-14,10:08:08.432156941,T,KO,F I,71,66.91
2025-10-14,10:08:08.432160244,T,KO,F I,16,66.91
2025-10-14,10:08:08.432160244,T,KO,F I,34,66.91
2025-10-14,10:08:08.432162916,T,KO,F I,21,66.91
2025-10-14,10:08:08.432165755,T,KO,F I,64,66.91
2025-10-14,10:08:08.432168751,T,KO,F I,15,66.91
2025-10-14,10:08:08.432322060,T,KO,F,100,66.91
2025-10-14,10:08:09.103081748,T,KO,I,26,66.91
2025-10-14,10:08:09.103100615,T,KO,I,48,66.91
2025-10-14,10:08:09.103100615,T,KO,I,25,66.91
2025-10-14,10:08:13.053726762,T,KO,F I,75,66.91
2025-10-14,10:08:14.165991400,T,KO,F I,41,66.91
2025-10-14,10:08:14.165994966,T,KO,F,106,66.91
2025-10-14,10:08:14.165997414,T,KO,F I,60,66.91
2025-10-14,10:08:14.166000488,T,KO,F I,1,66.91
2025-10-14,10:08:14.166066598,T,KO,F I,8,66.91
2025-10-14,10:08:14.166448477,T,KO,F I,8,66.91
2025-10-14,10:08:14.166466628,T,KO,F I,18,66.91
2025-10-14,10:08:14.166771014,T,KO,F,100,66.92
2025-10-14,10:08:14.166774072,T,KO,F I,10,66.92
2025-10-14,10:08:14.166776382,T,KO,F,111,66.92
2025-10-14,10:08:14.168613782,T,KO,,100,66.92
2025-10-14,10:08:14.168616727,T,KO,I,18,66.92
2025-10-14,10:08:14.168637709,T,KO,I,1,66.92
2025-10-14,10:08:23.438505478,T,KO,F I,1,66.93
2025-10-14,10:08:23.438505478,T,KO,F I,2,66.93
2025-10-14,10:08:23.438510661,T,KO,F I,5,66.93
2025-10-14,10:08:23.438510661,T,KO,F I,10,66.93
2025-10-14,10:08:23.438513574,T,KO,F I,10,66.93
2025-10-14,10:08:23.438609845,T,KO,F I,5,66.93
2025-10-14,10:08:35.539925140,T,KO,I,5,66.94
2025-10-14,10:08:35.539927489,T,KO,I,10,66.94
2025-10-14,10:08:35.539933512,T,KO,,100,66.94
2025-10-14,10:08:35.539933512,T,KO,,100,66.94
2025-10-14,10:08:35.539994077,T,KO,F I,23,66.94
2025-10-14,10:08:40.005828406,T,KO,I,10,66.95
2025-10-14,10:08:43.844660888,T,KO,I,8,66.96
2025-10-14,10:08:43.844660888,T,KO,I,10,66.96
2025-10-14,10:08:52.846309958,T,KO,I,10,66.97
2025-10-14,10:08:52.846309958,T,KO,I,10,66.97
2025-10-14,10:08:55.196010273,T,KO,I,1,66.975
2025-10-14,10:08:57.069469389,T,KO,F,100,66.97
2025-10-14,10:09:02.942132735,T,KO,F,100,66.97
2025-10-14,10:09:03.112154673,T,KO,I,1,66.97
2025-10-14,10:09:03.118069758,T,KO,,100,66.975
2025-10-14,10:09:03.717749082,T,KO,I,57,66.98
2025-10-14,10:09:03.717749082,T,KO,I,10,66.98
2025-10-14,10:09:03.786282295,T,KO,I,9,66.985
2025-10-14,10:09:03.790125463,T,KO,I,3,66.985
2025-10-14,10:09:04.536482212,T,KO,,188,66.985
2025-10-14,10:09:07.982774399,T,KO,F I,3,66.99
2025-10-14,10:09:07.982774399,T,KO,F I,5,66.99
2025-10-14,10:09:07.982777445,T,KO,F,100,66.99
2025-10-14,10:09:07.982828570,T,KO,F I,51,66.99
2025-10-14,10:09:07.983210510,T,KO,F I,10,66.99
2025-10-14,10:09:13.744521794,T,KO,,100,66.995
2025-10-14,10:09:13.744524834,T,KO,I,2,66.99
2025-10-14,10:09:13.744542864,T,KO,I,1,66.99
2025-10-14,10:09:13.778607932,T,KO,I,14,66.995
2025-10-14,10:09:14.385062322,T,KO,,100,67.0
2025-10-14,10:09:15.548238681,T,KO,,100,67.005
2025-10-14,10:09:31.222339105,T,KO,F I,22,67.01
2025-10-14,10:09:31.222342435,T,KO,F,100,67.01
2025-10-14,10:09:31.222342435,T,KO,F I,10,67.01
2025-10-14,10:09:31.222495649,T,KO,F I,3,67.02
2025-10-14,10:09:31.222498726,T,KO,F I,75,67.02
2025-10-14,10:09:31.222682197,T,KO,I,6,67.02
2025-10-14,10:09:31.222684962,T,KO,I,10,67.02
2025-10-14,10:09:31.222781183,T,KO,I,17,67.02
2025-10-14,10:09:31.222922457,T,KO,F I,17,67.02
2025-10-14,10:09:31.222926063,T,KO,F,100,67.02
2025-10-14,10:09:31.519503841,T,KO,F I,10,67.03
2025-10-14,10:09:31.532140041,T,KO,F I,11,67.04
2025-10-14,10:09:31.532143186,T,KO,F I,1,67.04
2025-10-14,10:09:31.532146308,T,KO,F,100,67.04
2025-10-14,10:09:31.549647674,T,KO,,100,67.045
2025-10-14,10:09:31.680266834,T,KO,,100,67.045
2025-10-14,10:09:32.980014534,T,KO,F I,9,67.05
2025-10-14,10:09:32.980019508,T,KO,F I,1,67.05
2025-10-14,10:09:33.212355844,T,KO,,200,67.05
2025-10-14,10:09:33.214142069,T,KO,F I,84,67.05
2025-10-14,10:09:33.215035193,T,KO,I,84,67.05
2025-10-14,10:09:33.215038207,T,KO,I,53,67.05
2025-10-14,10:09:33.215041237,T,KO,I,84,67.05
2025-10-14,10:09:39.365750545,T,KO,F I,84,67.05
2025-10-14,10:09:39.365752932,T,KO,F I,10,67.05
2025-10-14,10:09:39.365756674,T,KO,F I,50,67.05
2025-10-14,10:09:39.366312575,T,KO,F I,25,67.05
2025-10-14,10:09:39.366312575,T,KO,F I,81,67.05
2025-10-14,10:09:39.366315258,T,KO,F I,5,67.05
2025-10-14,10:09:39.366333771,T,KO,I,1,67.05
2025-10-14,10:09:39.366339373,T,KO,I,99,67.05
2025-10-14,10:09:39.366339373,T,KO,I,1,67.05
2025-10-14,10:09:39.366352014,T,KO,I,31,67.05
2025-10-14,10:09:39.369133027,T,KO,I,1,67.055
2025-10-14,10:09:40.268091312,T,KO,F I,81,67.06
2025-10-14,10:09:40.268091312,T,KO,F I,5,67.06
2025-10-14,10:09:40.272141849,T,KO,I,86,67.06
2025-10-14,10:09:40.272144908,T,KO,I,48,67.06
2025-10-14,10:09:46.499900116,T,KO,F I,31,67.06
2025-10-14,10:09:46.499942686,T,KO,F I,17,67.06
2025-10-14,10:09:46.499942686,T,KO,F I,86,67.06
2025-10-14,10:09:46.499948111,T,KO,F,100,67.06
2025-10-14,10:09:46.499948111,T,KO,F I,11,67.06
2025-10-14,10:09:46.513784100,T,KO,,100,67.065
2025-10-14,10:09:47.309208537,T,KO,F I,18,67.07
2025-10-14,10:09:47.309211637,T,KO,F I,25,67.07
2025-10-14,10:09:50.437562588,T,KO,F I,25,67.07
2025-10-14,10:09:50.437584137,T,KO,F I,2,67.07
2025-10-14,10:09:50.437631774,T,KO,F I,20,67.07
2025-10-14,10:09:50.437788168,T,KO,F I,25,67.07
2025-10-14,10:09:50.437809114,T,KO,I,3,67.07
2025-10-14,10:09:50.437866251,T,KO,F I,6,67.07
2025-10-14,10:09:52.113785031,T,KO,I,1,67.065
2025-10-14,10:09:52.753005474,T,KO,F I,87,67.06
2025-10-14,10:09:52.753294396,T,KO,I,13,67.06
2025-10-14,10:09:52.753297118,T,KO,,100,67.06
2025-10-14,10:09:54.746697572,T,KO,F I,1,67.05
2025-10-14,10:09:54.746697572,T,KO,F,100,67.05
2025-10-14,10:09:54.746700024,T,KO,F,100,67.05
2025-10-14,10:09:54.746736074,T,KO,I,1,67.05
2025-10-14,10:09:54.746739589,T,KO,I,99,67.05
2025-10-14,10:09:54.746742593,T,KO,I,1,67.05
2025-10-14,10:09:54.746742593,T,KO,,100,67.05
2025-10-14,10:09:54.746833066,T,KO,,100,67.05
2025-10-14,10:09:54.746859313,T,KO,I,18,67.05
2025-10-14,10:09:54.746925537,T,KO,F I,74,67.05
2025-10-14,10:09:54.746929012,T,KO,F I,63,67.05
2025-10-14,10:09:54.746985783,T,KO,F I,36,67.05
2025-10-14,10:09:59.511137589,T,KO,F,100,67.05
2025-10-14,10:09:59.511137589,T,KO,F I,10,67.05
2025-10-14,10:09:59.511139747,T,KO,F,200,67.05
2025-10-14,10:09:59.521586578,T,KO,I,16,67.05
2025-10-14,10:10:09.746783681,T,KO,F I,10,67.05
2025-10-14,10:10:09.746783681,T,KO,F I,50,67.05
2025-10-14,10:10:13.853674510,T,KO,F,100,67.07
2025-10-14,10:10:21.859642913,T,KO,F I,19,67.08
2025-10-14,10:10:25.811508313,T,KO,F,100,67.08
2025-10-14,10:10:26.324214579,T,KO,I,25,67.08
2025-10-14,10:10:31.688773712,T,KO,I,10,67.09
2025-10-14,10:10:31.688773712,T,KO,I,48,67.09
2025-10-14,10:10:31.688775850,T,KO,,100,67.09
2025-10-14,10:10:31.688790737,T,KO,I,1,67.09
2025-10-14,10:10:33.008550127,T,KO,F I,10,67.09
2025-10-14,10:10:34.290121608,T,KO,,100,67.095
2025-10-14,10:10:34.290121608,T,KO,I,41,67.095
2025-10-14,10:10:35.141368120,T,KO,,100,67.095
2025-10-14,10:10:35.141368120,T,KO,,100,67.095
2025-10-14,10:10:35.141370979,T,KO,,300,67.09
2025-10-14,10:10:35.141386317,T,KO,I,1,67.09
2025-10-14,10:10:35.141389049,T,KO,,100,67.09
2025-10-14,10:10:35.141587479,T,KO,,100,67.095
2025-10-14,10:10:36.070343552,T,KO,F,100,67.11
2025-10-14,10:10:36.070346649,T,KO,F,100,67.11
2025-10-14,10:10:36.070346649,T,KO,F I,50,67.11
2025-10-14,10:10:36.070698436,T,KO,F I,10,67.11
2025-10-14,10:10:42.647925112,T,KO,,100,67.12
2025-10-14,10:10:42.647925112,T,KO,I,10,67.12
2025-10-14,10:10:42.906733486,T,KO,F,110,67.12
2025-10-14,10:10:42.906736421,T,KO,F,100,67.12
2025-10-14,10:10:43.772384138,T,KO,F,100,67.12
2025-10-14,10:10:43.772384138,T,KO,F,400,67.12
2025-10-14,10:10:43.773457923,T,KO,F,100,67.115
2025-10-14,10:10:43.773457923,T,KO,F,200,67.11
2025-10-14,10:10:43.773464169,T,KO,F,100,67.11
2025-10-14,10:10:43.773464169,T,KO,F,100,67.11
2025-10-14,10:10:43.773464169,T,KO,F,200,67.11
2025-10-14,10:10:43.774432069,T,KO,F I,13,67.1
2025-10-14,10:10:43.774435120,T,KO,F,200,67.1
2025-10-14,10:10:43.774438211,T,KO,F,200,67.1
2025-10-14,10:10:43.774438211,T,KO,F,100,67.1
2025-10-14,10:10:43.774441073,T,KO,F,100,67.1
2025-10-14,10:10:43.776073982,T,KO,F,200,67.09
2025-10-14,10:10:43.776076954,T,KO,F,200,67.09
2025-10-14,10:10:43.878031778,T,KO,F,100,67.09
2025-10-14,10:10:43.878209933,T,KO,F,100,67.09
2025-10-14,10:10:43.878212223,T,KO,F,100,67.09
2025-10-14,10:10:43.879340127,T,KO,I,77,67.09
2025-10-14,10:10:43.879343628,T,KO,,100,67.09
2025-10-14,10:10:43.879343628,T,KO,,200,67.09
2025-10-14,10:10:43.879360974,T,KO,I,1,67.09
2025-10-14,10:10:43.879502277,T,KO,I,25,67.09
2025-10-14,10:10:43.879508641,T,KO,,100,67.09
2025-10-14,10:10:43.879508641,T,KO,I,77,67.09
2025-10-14,10:10:43.879511605,T,KO,I,48,67.09
2025-10-14,10:10:43.879511605,T,KO,,100,67.09
2025-10-14,10:10:43.879514654,T,KO,I,77,67.09
2025-10-14,10:10:43.879769927,T,KO,F I,23,67.09
2025-10-14,10:10:43.879776013,T,KO,F I,73,67.09
2025-10-14,10:10:43.879784990,T,KO,F,200,67.09
2025-10-14,10:10:43.879857189,T,KO,F,299,67.09
2025-10-14,10:10:43.880239147,T,KO,F,100,67.09
2025-10-14,10:10:43.880239147,T,KO,F I,77,67.09
2025-10-14,10:10:43.880245293,T,KO,F,200,67.09
2025-10-14,10:10:43.880245293,T,KO,F I,48,67.09
2025-10-14,10:10:43.880245293,T,KO,F,100,67.09
2025-10-14,10:10:43.880248598,T,KO,F,100,67.09
2025-10-14,10:10:49.298655925,T,KO,F I,92,67.09
2025-10-14,10:10:49.298658752,T,KO,F I,2,67.09
2025-10-14,10:10:49.298673796,T,KO,I,1,67.09
2025-10-14,10:10:51.561795173,T,KO,,100,67.09
2025-10-14,10:10:51.561795173,T,KO,I,66,67.09
2025-10-14,10:10:51.561801166,T,KO,,114,67.09
2025-10-14,10:10:51.561804267,T,KO,I,11,67.09
2025-10-14,10:10:51.561804267,T,KO,,100,67.09
2025-10-14,10:10:51.561985540,T,KO,,100,67.09
2025-10-14,10:10:51.561988017,T,KO,,100,67.09
2025-10-14,10:10:51.561990825,T,KO,I,74,67.09
2025-10-14,10:10:51.561990825,T,KO,,100,67.09
2025-10-14,10:10:51.561994595,T,KO,I,25,67.09
2025-10-14,10:10:51.561994595,T,KO,I,63,67.09
2025-10-14,10:10:51.561997163,T,KO,,100,67.09
2025-10-14,10:10:51.562122954,T,KO,I,16,67.09
2025-10-14,10:10:51.562376161,T,KO,I,38,67.09
2025-10-14,10:10:51.562414900,T,KO,I,20,67.09
2025-10-14,10:10:51.562414900,T,KO,I,26,67.09
2025-10-14,10:10:52.645062298,T,KO,F I,74,67.09
2025-10-14,10:10:52.645065345,T,KO,F I,18,67.09
2025-10-14,10:10:52.645065345,T,KO,F I,8,67.09
2025-10-14,10:10:52.645086385,T,KO,I,29,67.09
2025-10-14,10:10:52.645086385,T,KO,I,16,67.09
2025-10-14,10:10:52.645089351,T,KO,I,38,67.09
2025-10-14,10:10:52.645092456,T,KO,I,20,67.09
2025-10-14,10:10:52.645318124,T,KO,,100,67.09
2025-10-14,10:10:52.645321994,T,KO,I,14,67.09
2025-10-14,10:10:52.645321994,T,KO,,100,67.09
2025-10-14,10:10:52.645326900,T,KO,,100,67.09
2025-10-14,10:10:52.645326900,T,KO,I,74,67.09
2025-10-14,10:10:52.645326900,T,KO,,200,67.09
2025-10-14,10:10:53.678525379,T,KO,F I,14,67.09
2025-10-14,10:10:53.678527992,T,KO,F,100,67.09
2025-10-14,10:10:53.678530853,T,KO,F I,82,67.09
2025-10-14,10:10:53.694721384,T,KO,F I,77,67.1
2025-10-14,10:10:53.694721384,T,KO,F I,10,67.1
2025-10-14,10:10:53.695043204,T,KO,F I,25,67.1
2025-10-14,10:10:53.695055308,T,KO,F I,25,67.1
2025-10-14,10:10:53.695079234,T,KO,F,175,67.1
2025-10-14,10:10:53.715681319,T,KO,,100,67.105
2025-10-14,10:10:54.185848192,T,KO,F I,64,67.11
2025-10-14,10:10:57.497007804,T,KO,F,200,67.11
2025-10-14,10:10:57.497010854,T,KO,F,100,67.11
2025-10-14,10:10:57.497013857,T,KO,F,100,67.11
2025-10-14,10:10:57.498189704,T,KO,F,100,67.1
2025-10-14,10:10:57.499125816,T,KO,F,100,67.09
2025-10-14,10:10:57.499125816,T,KO,F,200,67.09
2025-10-14,10:10:57.499130933,T,KO,F,200,67.09
2025-10-14,10:10:57.499130933,T,KO,F,100,67.09
2025-10-14,10:11:08.082315773,T,KO,F,100,67.08
2025-10-14,10:11:08.082318828,T,KO,F,100,67.08
2025-10-14,10:11:08.082318828,T,KO,F I,5,67.08
2025-10-14,10:11:08.084438865,T,KO,,100,67.07
2025-10-14,10:11:17.783899870,T,KO,F I,40,67.07
2025-10-14,10:11:17.783899870,T,KO,F I,19,67.07
2025-10-14,10:11:17.783905867,T,KO,F,200,67.07
2025-10-14,10:11:17.783905867,T,KO,F I,20,67.07
2025-10-14,10:11:17.819242932,T,KO,I,5,67.07
2025-10-14,10:11:19.334486161,T,KO,I,95,67.07
2025-10-14,10:11:19.334489107,T,KO,I,15,67.07
2025-10-14,10:11:19.336404566,T,KO,I,25,67.07
2025-10-14,10:11:19.336404566,T,KO,I,25,67.07
2025-10-14,10:11:20.623079059,T,KO,F I,25,67.07
2025-10-14,10:11:22.241843573,T,KO,F I,5,67.06
2025-10-14,10:11:22.241846638,T,KO,F,200,67.06
2025-10-14,10:11:22.241846638,T,KO,F I,50,67.06
2025-10-14,10:11:30.346759562,T,KO,F I,10,67.06
2025-10-14,10:11:30.346762591,T,KO,F,100,67.06
2025-10-14,10:11:30.346765552,T,KO,F I,50,67.06
2025-10-14,10:11:30.579880782,T,KO,I,19,67.07
2025-10-14,10:11:35.054270913,T,KO,I,5,67.08
2025-10-14,10:11:35.054273752,T,KO,I,1,67.08
2025-10-14,10:11:35.054273752,T,KO,I,23,67.08
2025-10-14,10:11:35.104863261,T,KO,I,50,67.08
2025-10-14,10:11:35.105181947,T,KO,I,23,67.08
2025-10-14,10:11:37.249797669,T,KO,I,8,67.09
2025-10-14,10:11:37.249797669,T,KO,I,11,67.09
2025-10-14,10:11:37.249799917,T,KO,,100,67.09
2025-10-14,10:11:38.250279812,T,KO,,100,67.09
2025-10-14,10:11:40.872543417,T,KO,,102,67.09
