DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-13,9:31:34.109477154,T,91.75,200,91.91,100,TGT
2025-11-13,9:31:34.109477154,T,91.75,200,91.91,200,TGT
2025-11-13,9:31:34.109477154,T,91.75,200,91.91,300,TGT
2025-11-13,9:31:34.109501814,T,91.75,200,91.91,200,TGT
2025-11-13,9:31:34.109521830,T,91.75,200,91.91,100,TGT
2025-11-13,9:31:34.109521830,T,91.75,200,91.98,100,TGT
2025-11-13,9:31:34.118392998,T,91.75,100,91.98,100,TGT
2025-11-13,9:31:34.298517151,T,91.5,100,91.98,100,TGT
2025-11-13,9:31:34.298542173,T,91.44,100,91.98,100,TGT
2025-11-13,9:31:34.298572217,T,91.5,100,91.98,100,TGT
2025-11-13,9:31:34.328393280,T,91.44,100,91.98,100,TGT
2025-11-13,9:31:34.899188140,T,91.52,100,91.98,100,TGT
2025-11-13,9:31:34.899453838,T,91.69,100,91.98,100,TGT
2025-11-13,9:31:34.899804629,T,91.52,100,91.98,100,TGT
2025-11-13,9:31:34.900015079,T,91.69,100,91.98,100,TGT
2025-11-13,9:31:34.900341304,T,91.52,100,91.98,100,TGT
2025-11-13,9:31:34.900390999,T,91.69,100,91.98,100,TGT
2025-11-13,9:31:34.900471245,T,91.52,100,91.98,100,TGT
2025-11-13,9:31:34.900501321,T,91.69,100,91.98,100,TGT
2025-11-13,9:31:34.901012520,T,91.69,100,92.15,200,TGT
2025-11-13,9:31:34.901458532,T,91.8,100,92.15,200,TGT
2025-11-13,9:31:34.901463567,T,91.69,100,92.15,200,TGT
2025-11-13,9:31:34.901473642,T,91.8,100,92.15,200,TGT
2025-11-13,9:31:34.901478640,T,91.69,100,92.15,200,TGT
2025-11-13,9:31:34.901538961,T,91.69,100,92.49,100,TGT
2025-11-13,9:31:34.901548819,T,91.69,100,92.27,200,TGT
2025-11-13,9:31:34.901784308,T,91.97,100,92.27,200,TGT
2025-11-13,9:31:34.902345687,T,91.5,100,92.27,200,TGT
2025-11-13,9:31:35.162284991,T,91.69,100,92.27,200,TGT
2025-11-13,9:31:35.424940813,T,91.5,100,92.27,200,TGT
2025-11-13,9:31:35.508615162,T,91.74,200,92.27,200,TGT
2025-11-13,9:31:35.584340579,T,91.75,200,92.27,200,TGT
2025-11-13,9:31:35.584551084,T,91.75,300,92.27,200,TGT
2025-11-13,9:31:35.810013271,T,91.75,100,92.27,200,TGT
2025-11-13,9:31:35.810068345,T,91.75,100,92.11,200,TGT
2025-11-13,9:31:35.877143127,T,91.75,400,92.11,200,TGT
2025-11-13,9:31:35.877413810,T,91.76,300,92.11,200,TGT
2025-11-13,9:31:35.877423795,T,91.76,400,92.11,200,TGT
2025-11-13,9:31:35.877478966,T,91.81,300,92.11,200,TGT
2025-11-13,9:31:35.877514042,T,91.81,300,92.12,300,TGT
2025-11-13,9:31:35.877519117,T,91.81,300,92.27,200,TGT
2025-11-13,9:31:35.877574195,T,91.81,300,92.12,300,TGT
2025-11-13,9:31:35.877629327,T,91.81,300,92.27,200,TGT
2025-11-13,9:31:35.877669387,T,91.81,300,92.12,200,TGT
2025-11-13,9:31:35.877774619,T,91.81,300,92.11,400,TGT
2025-11-13,9:31:35.878105434,T,91.81,300,92.12,200,TGT
2025-11-13,9:31:35.878330949,T,91.81,400,92.12,200,TGT
2025-11-13,9:31:35.879152910,T,91.81,500,92.12,200,TGT
2025-11-13,9:31:35.902283133,T,91.81,500,92.11,300,TGT
2025-11-13,9:31:35.902348188,T,91.81,200,92.11,300,TGT
2025-11-13,9:31:36.054846519,T,91.81,100,92.11,300,TGT
2025-11-13,9:31:36.054876567,T,91.81,300,92.11,300,TGT
2025-11-13,9:31:36.144565301,T,91.81,100,92.11,300,TGT
2025-11-13,9:31:37.355184407,T,91.81,100,92.07,300,TGT
2025-11-13,9:31:37.355896142,T,91.81,100,92.11,300,TGT
2025-11-13,9:31:37.384619581,T,91.81,100,92.12,200,TGT
2025-11-13,9:31:37.385100774,T,91.81,100,92.11,300,TGT
2025-11-13,9:31:38.279601818,T,91.81,100,92.12,200,TGT
2025-11-13,9:31:38.353337483,T,91.81,100,92.26,100,TGT
2025-11-13,9:31:40.139798506,T,91.81,100,92.25,100,TGT
2025-11-13,9:31:45.306432457,T,91.81,100,92.06,300,TGT
2025-11-13,9:31:46.167473815,T,91.81,300,92.06,300,TGT
2025-11-13,9:31:46.178906119,T,91.81,600,92.06,300,TGT
2025-11-13,9:31:46.179853283,T,91.81,600,92.07,100,TGT
2025-11-13,9:31:46.254671573,T,91.81,700,92.07,100,TGT
2025-11-13,9:31:46.254696643,T,91.82,200,92.07,100,TGT
2025-11-13,9:31:46.254716713,T,91.82,200,92.27,200,TGT
2025-11-13,9:31:46.254721705,T,91.85,100,92.27,200,TGT
2025-11-13,9:31:46.254947198,T,91.94,100,92.27,200,TGT
2025-11-13,9:31:46.255077545,T,91.97,200,92.27,200,TGT
2025-11-13,9:31:46.255202803,T,91.97,200,92.15,300,TGT
2025-11-13,9:31:46.255513537,T,91.97,300,92.15,300,TGT
2025-11-13,9:31:46.255538621,T,91.98,400,92.15,300,TGT
2025-11-13,9:31:46.256240259,T,92.01,200,92.15,300,TGT
2025-11-13,9:31:46.275691662,T,91.98,400,92.15,300,TGT
2025-11-13,9:31:46.275716851,T,92.0,300,92.15,300,TGT
2025-11-13,9:31:46.282362488,T,92.0,300,92.27,200,TGT
2025-11-13,9:31:46.282422681,T,91.98,400,92.27,200,TGT
2025-11-13,9:31:46.465894791,T,92.01,300,92.27,200,TGT
2025-11-13,9:31:46.465949923,T,92.04,300,92.27,200,TGT
2025-11-13,9:31:46.465964906,T,92.05,300,92.27,200,TGT
2025-11-13,9:31:46.465979911,T,92.05,300,92.19,400,TGT
2025-11-13,9:31:46.466020069,T,92.06,300,92.19,400,TGT
2025-11-13,9:31:46.466070173,T,92.06,300,92.27,200,TGT
2025-11-13,9:31:46.468385665,T,92.06,300,92.5,100,TGT
2025-11-13,9:31:46.468395691,T,92.06,300,92.42,200,TGT
2025-11-13,9:31:46.680260439,T,92.05,300,92.42,200,TGT
2025-11-13,9:31:46.725879085,T,92.06,300,92.42,200,TGT
2025-11-13,9:31:46.815407429,T,92.06,300,92.39,100,TGT
2025-11-13,9:31:47.548714572,T,92.05,300,92.39,100,TGT
2025-11-13,9:31:47.581998880,T,92.06,200,92.39,100,TGT
2025-11-13,9:31:48.246557841,T,92.06,200,92.42,300,TGT
2025-11-13,9:31:48.246562054,T,92.06,200,92.42,200,TGT
2025-11-13,9:31:48.246687343,T,92.06,200,92.25,100,TGT
2025-11-13,9:31:48.246812711,T,92.06,200,92.19,200,TGT
2025-11-13,9:31:48.246837761,T,92.06,200,92.19,300,TGT
2025-11-13,9:31:48.246867862,T,92.08,300,92.19,300,TGT
2025-11-13,9:31:48.246882919,T,92.08,300,92.19,400,TGT
2025-11-13,9:31:48.247208637,T,92.11,300,92.19,400,TGT
2025-11-13,9:31:48.247258730,T,92.08,300,92.19,400,TGT
2025-11-13,9:31:48.251473822,T,92.07,400,92.19,400,TGT
2025-11-13,9:31:48.262089103,T,92.07,400,92.19,200,TGT
2025-11-13,9:31:48.399100477,T,92.06,200,92.19,200,TGT
2025-11-13,9:31:48.400428685,T,92.05,300,92.19,200,TGT
2025-11-13,9:31:48.400904809,T,92.05,300,92.19,100,TGT
2025-11-13,9:31:48.400904809,T,92.05,300,92.18,100,TGT
2025-11-13,9:31:48.400929915,T,92.05,300,92.18,200,TGT
2025-11-13,9:31:48.491435469,T,92.06,400,92.18,200,TGT
2025-11-13,9:31:48.550977291,T,92.05,300,92.18,200,TGT
2025-11-13,9:31:48.606254033,T,91.85,100,92.18,200,TGT
2025-11-13,9:31:48.606279117,T,92.01,300,92.18,200,TGT
2025-11-13,9:31:48.606745170,T,92.02,300,92.18,200,TGT
2025-11-13,9:31:48.606955664,T,92.01,300,92.18,200,TGT
2025-11-13,9:31:48.606995800,T,92.02,300,92.18,200,TGT
2025-11-13,9:31:48.683347717,T,92.03,300,92.18,200,TGT
2025-11-13,9:31:49.514367430,T,92.03,300,92.18,300,TGT
2025-11-13,9:31:49.778842570,T,92.03,300,92.17,200,TGT
2025-11-13,9:31:49.778852536,T,92.03,300,92.12,100,TGT
2025-11-13,9:31:49.778877638,T,92.03,300,92.12,200,TGT
2025-11-13,9:31:49.778887674,T,92.02,300,92.12,200,TGT
2025-11-13,9:31:49.779158257,T,91.85,100,92.12,200,TGT
2025-11-13,9:31:49.779198374,T,92.01,300,92.12,200,TGT
2025-11-13,9:31:49.779644487,T,92.01,300,92.12,300,TGT
2025-11-13,9:31:49.780235929,T,91.85,100,92.12,300,TGT
2025-11-13,9:31:49.780265932,T,91.98,300,92.12,300,TGT
2025-11-13,9:31:49.842759807,T,91.85,100,92.12,300,TGT
2025-11-13,9:31:50.785350453,T,91.85,100,92.11,200,TGT
2025-11-13,9:31:50.785375545,T,91.85,100,92.11,300,TGT
2025-11-13,9:31:50.785375545,T,91.81,200,92.11,300,TGT
2025-11-13,9:31:50.785395569,T,91.81,200,92.11,400,TGT
2025-11-13,9:31:50.785405587,T,91.81,200,92.07,100,TGT
2025-11-13,9:31:50.785420654,T,91.81,200,92.06,100,TGT
2025-11-13,9:31:50.785430675,T,91.81,200,92.06,200,TGT
2025-11-13,9:31:50.785430675,T,91.82,300,92.06,200,TGT
2025-11-13,9:31:50.785440636,T,91.82,300,92.03,100,TGT
2025-11-13,9:31:50.785465818,T,91.82,300,92.03,200,TGT
2025-11-13,9:31:50.785520885,T,91.82,300,92.03,100,TGT
2025-11-13,9:31:50.785520885,T,91.82,300,92.09,300,TGT
2025-11-13,9:31:50.785545990,T,91.82,300,92.01,100,TGT
2025-11-13,9:31:50.785566013,T,91.82,300,92.01,200,TGT
2025-11-13,9:31:50.785751426,T,91.81,500,92.01,200,TGT
2025-11-13,9:31:50.785796531,T,91.81,200,92.01,200,TGT
2025-11-13,9:31:50.984534992,T,91.81,200,92.01,300,TGT
2025-11-13,9:31:53.152264593,T,91.81,200,92.01,200,TGT
2025-11-13,9:31:54.415864914,T,91.81,200,92.01,800,TGT
2025-11-13,9:31:54.416656859,T,91.81,200,92.01,200,TGT
2025-11-13,9:32:05.112328249,T,91.73,200,92.01,200,TGT
2025-11-13,9:32:05.112353582,T,91.73,200,91.86,100,TGT
2025-11-13,9:32:05.112363341,T,91.73,200,91.82,100,TGT
2025-11-13,9:32:05.112378287,T,91.73,200,91.82,200,TGT
2025-11-13,9:32:05.112694147,T,91.73,200,91.82,300,TGT
2025-11-13,9:32:05.112939734,T,91.73,200,91.81,100,TGT
2025-11-13,9:32:05.112939734,T,91.73,200,91.81,200,TGT
2025-11-13,9:32:05.114042364,T,91.4,200,91.81,200,TGT
2025-11-13,9:32:05.114052293,T,91.55,200,91.81,200,TGT
2025-11-13,9:32:05.516115400,T,91.55,200,91.81,400,TGT
2025-11-13,9:32:05.516115400,T,91.55,200,91.81,300,TGT
2025-11-13,9:32:05.516120300,T,91.55,200,91.76,100,TGT
2025-11-13,9:32:05.516145362,T,91.55,200,91.76,200,TGT
2025-11-13,9:32:05.517418390,T,91.55,200,91.76,300,TGT
2025-11-13,9:32:06.342088174,T,91.5,100,91.76,300,TGT
2025-11-13,9:32:06.342108195,T,91.47,200,91.76,300,TGT
2025-11-13,9:32:06.342118172,T,91.52,400,91.76,300,TGT
2025-11-13,9:32:06.981100427,T,91.52,400,91.76,200,TGT
2025-11-13,9:32:06.981100427,T,91.52,400,91.65,100,TGT
2025-11-13,9:32:06.981120466,T,91.52,400,91.65,200,TGT
2025-11-13,9:32:06.981135476,T,91.52,400,91.65,100,TGT
2025-11-13,9:32:06.981155555,T,91.52,400,91.74,100,TGT
2025-11-13,9:32:06.981155555,T,91.52,400,91.76,200,TGT
2025-11-13,9:32:06.981155555,T,91.52,400,91.76,100,TGT
2025-11-13,9:32:06.981175590,T,91.59,100,91.76,100,TGT
2025-11-13,9:32:06.981396091,T,91.59,100,91.75,300,TGT
2025-11-13,9:32:06.981782078,T,91.59,100,91.74,300,TGT
2025-11-13,9:32:06.981892345,T,91.59,100,91.65,100,TGT
2025-11-13,9:32:06.981922434,T,91.59,100,91.74,300,TGT
2025-11-13,9:32:06.982393565,T,91.63,300,91.74,300,TGT
2025-11-13,9:32:06.982413580,T,91.59,100,91.74,300,TGT
2025-11-13,9:32:06.982458691,T,91.62,300,91.74,300,TGT
2025-11-13,9:32:06.982458691,T,91.62,300,91.75,300,TGT
2025-11-13,9:32:06.982493724,T,91.62,300,91.74,300,TGT
2025-11-13,9:32:06.982543836,T,91.59,100,91.74,300,TGT
2025-11-13,9:32:06.982583930,T,91.59,100,91.75,300,TGT
2025-11-13,9:32:06.982634132,T,91.59,100,91.81,200,TGT
2025-11-13,9:32:07.002651775,T,91.52,400,91.81,200,TGT
2025-11-13,9:32:07.100404604,T,91.52,400,91.76,600,TGT
2025-11-13,9:32:08.321974849,T,91.52,400,91.81,200,TGT
2025-11-13,9:32:08.322801858,T,91.52,400,91.82,300,TGT
2025-11-13,9:32:08.323072465,T,91.52,400,91.81,100,TGT
2025-11-13,9:32:08.323643839,T,91.52,400,91.82,300,TGT
2025-11-13,9:32:08.323824270,T,91.47,200,91.82,300,TGT
2025-11-13,9:32:08.323874405,T,91.5,100,91.82,300,TGT
2025-11-13,9:32:08.323879454,T,91.52,200,91.82,300,TGT
2025-11-13,9:32:08.323954702,T,91.52,200,91.81,100,TGT
2025-11-13,9:32:08.324315421,T,91.52,200,91.82,300,TGT
2025-11-13,9:32:08.337557038,T,91.52,200,91.81,100,TGT
2025-11-13,9:32:08.426519016,T,91.52,200,91.82,300,TGT
2025-11-13,9:32:08.704551376,T,91.52,200,91.83,300,TGT
2025-11-13,9:32:08.704596513,T,91.52,200,91.82,100,TGT
2025-11-13,9:32:08.704977422,T,91.52,200,91.83,300,TGT
2025-11-13,9:32:08.705022534,T,91.52,200,91.9,100,TGT
2025-11-13,9:32:09.129348362,T,91.52,200,91.88,300,TGT
2025-11-13,9:32:12.294875229,T,91.53,300,91.88,300,TGT
2025-11-13,9:32:16.126533526,T,91.52,200,91.88,300,TGT
2025-11-13,9:32:16.126633732,T,91.53,300,91.88,300,TGT
2025-11-13,9:32:16.253952082,T,91.55,300,91.88,300,TGT
2025-11-13,9:32:17.024252292,T,91.53,300,91.88,300,TGT
2025-11-13,9:32:17.026046616,T,91.56,300,91.88,300,TGT
2025-11-13,9:32:19.251418292,T,91.56,300,91.87,300,TGT
2025-11-13,9:32:19.251628845,T,91.56,300,91.88,300,TGT
2025-11-13,9:32:19.252044772,T,91.56,300,91.87,400,TGT
2025-11-13,9:32:20.128728406,T,91.55,200,91.87,400,TGT
2025-11-13,9:32:20.128728406,T,91.47,200,91.87,400,TGT
2025-11-13,9:32:22.359723614,T,91.5,100,91.87,400,TGT
2025-11-13,9:32:22.851620767,T,91.55,200,91.87,400,TGT
2025-11-13,9:32:23.254725962,T,91.55,200,91.9,100,TGT
2025-11-13,9:32:23.254756074,T,91.55,200,91.88,300,TGT
2025-11-13,9:32:23.255427580,T,91.65,300,91.88,300,TGT
2025-11-13,9:32:25.429943089,T,91.65,300,91.9,100,TGT
2025-11-13,9:32:25.430634694,T,91.56,300,91.9,100,TGT
2025-11-13,9:32:26.504122217,T,91.6,100,91.9,100,TGT
2025-11-13,9:32:26.504954198,T,91.6,100,92.0,100,TGT
2025-11-13,9:32:26.940566979,T,91.77,100,92.0,100,TGT
2025-11-13,9:32:28.854627198,T,91.77,100,92.05,200,TGT
2025-11-13,9:32:28.854958044,T,91.79,100,92.05,200,TGT
2025-11-13,9:32:28.854983054,T,91.83,300,92.05,200,TGT
2025-11-13,9:32:28.855278822,T,91.82,200,92.05,200,TGT
2025-11-13,9:32:28.855328887,T,91.83,100,92.05,200,TGT
2025-11-13,9:32:28.855348979,T,91.84,300,92.05,200,TGT
2025-11-13,9:32:28.855429088,T,91.83,100,92.05,200,TGT
2025-11-13,9:32:28.855449172,T,91.83,400,92.05,200,TGT
2025-11-13,9:32:28.855484230,T,91.83,400,91.94,300,TGT
2025-11-13,9:32:28.855674745,T,91.83,400,91.88,100,TGT
2025-11-13,9:32:28.855694793,T,91.83,400,91.94,300,TGT
2025-11-13,9:32:28.855729898,T,91.83,400,91.95,300,TGT
2025-11-13,9:32:28.855769944,T,91.83,400,92.05,200,TGT
2025-11-13,9:32:28.856326215,T,91.86,300,92.05,200,TGT
2025-11-13,9:32:28.856346256,T,91.87,300,92.05,200,TGT
2025-11-13,9:32:28.856351372,T,91.87,300,92.0,300,TGT
2025-11-13,9:32:28.856381369,T,91.87,300,91.95,100,TGT
2025-11-13,9:32:28.856386412,T,91.86,300,91.95,100,TGT
2025-11-13,9:32:28.856401418,T,91.86,300,91.95,200,TGT
2025-11-13,9:32:28.856531710,T,91.87,300,91.95,200,TGT
2025-11-13,9:32:28.857163314,T,91.87,300,91.95,100,TGT
2025-11-13,9:32:28.857163314,T,91.87,300,91.99,300,TGT
2025-11-13,9:32:28.857168273,T,91.86,300,91.99,300,TGT
2025-11-13,9:32:28.857188286,T,91.86,300,91.9,200,TGT
2025-11-13,9:32:28.857218410,T,91.83,300,91.9,200,TGT
2025-11-13,9:32:28.857323647,T,91.83,300,91.99,300,TGT
2025-11-13,9:32:28.857348691,T,91.84,100,91.99,300,TGT
2025-11-13,9:32:28.858551606,T,91.83,300,91.99,300,TGT
2025-11-13,9:32:29.041878237,T,91.87,100,91.99,300,TGT
2025-11-13,9:32:30.143593018,T,91.87,100,92.0,300,TGT
2025-11-13,9:32:30.143638137,T,91.87,100,92.01,200,TGT
2025-11-13,9:32:30.143653258,T,91.88,300,92.01,200,TGT
2025-11-13,9:32:30.143733356,T,91.88,300,92.14,200,TGT
2025-11-13,9:32:30.144991433,T,91.91,100,92.14,200,TGT
2025-11-13,9:32:30.521137659,T,91.88,300,92.14,200,TGT
2025-11-13,9:32:30.521162732,T,91.87,300,92.14,200,TGT
2025-11-13,9:32:30.521167772,T,91.82,300,92.14,200,TGT
2025-11-13,9:32:30.521192779,T,91.83,300,92.14,200,TGT
2025-11-13,9:32:31.457393219,T,91.91,100,92.14,200,TGT
2025-11-13,9:32:37.191353825,T,91.91,100,92.11,100,TGT
2025-11-13,9:32:38.559418116,T,91.86,100,92.11,100,TGT
2025-11-13,9:32:38.559448138,T,91.86,100,92.09,100,TGT
2025-11-13,9:32:39.981150165,T,91.91,300,92.09,100,TGT
2025-11-13,9:32:51.498519185,T,91.91,300,92.11,100,TGT
2025-11-13,9:32:51.498569347,T,91.92,300,92.11,100,TGT
2025-11-13,9:32:51.498629514,T,91.91,300,92.11,100,TGT
2025-11-13,9:32:51.498644560,T,91.92,300,92.11,100,TGT
2025-11-13,9:32:51.498654563,T,91.91,700,92.11,100,TGT
2025-11-13,9:32:51.498669574,T,91.92,300,92.11,100,TGT
2025-11-13,9:32:51.498674625,T,91.98,100,92.11,100,TGT
2025-11-13,9:32:51.498679834,T,91.98,100,92.14,300,TGT
2025-11-13,9:32:51.498744804,T,91.98,100,92.11,100,TGT
2025-11-13,9:32:51.498794890,T,91.98,100,92.11,200,TGT
2025-11-13,9:32:51.499015369,T,91.98,100,92.11,100,TGT
2025-11-13,9:32:51.499060547,T,91.98,100,92.11,200,TGT
2025-11-13,9:32:51.499235907,T,91.97,300,92.11,200,TGT
2025-11-13,9:32:51.499245954,T,91.97,300,92.09,100,TGT
2025-11-13,9:32:51.499757138,T,91.97,300,92.11,200,TGT
2025-11-13,9:32:51.499977788,T,91.97,300,92.11,100,TGT
2025-11-13,9:32:51.505571018,T,91.96,300,92.11,100,TGT
2025-11-13,9:32:51.505596114,T,91.92,300,92.11,100,TGT
2025-11-13,9:32:51.506423071,T,91.91,400,92.11,100,TGT
2025-11-13,9:32:51.506423071,T,91.87,300,92.11,100,TGT
2025-11-13,9:32:51.506448043,T,91.89,300,92.11,100,TGT
2025-11-13,9:32:51.506468101,T,91.91,300,92.11,100,TGT
2025-11-13,9:32:51.559233869,T,91.91,300,92.14,300,TGT
2025-11-13,9:32:52.003838029,T,91.91,300,92.14,200,TGT
2025-11-13,9:32:52.118481189,T,91.86,100,92.14,200,TGT
2025-11-13,9:32:52.498947725,T,91.86,100,92.11,100,TGT
2025-11-13,9:32:52.629082685,T,91.8,200,92.11,100,TGT
2025-11-13,9:32:52.629117842,T,91.93,100,92.11,100,TGT
2025-11-13,9:32:53.004682632,T,91.98,300,92.11,100,TGT
2025-11-13,9:32:53.004787845,T,91.98,300,92.14,200,TGT
2025-11-13,9:32:53.015593600,T,91.93,100,92.14,200,TGT
2025-11-13,9:32:53.116138131,T,92.02,100,92.14,200,TGT
2025-11-13,9:32:53.116649358,T,92.03,300,92.14,200,TGT
2025-11-13,9:32:53.116664417,T,92.04,300,92.14,200,TGT
2025-11-13,9:32:53.117416099,T,92.04,300,92.18,300,TGT
2025-11-13,9:32:53.117441202,T,92.04,300,92.19,300,TGT
2025-11-13,9:32:53.117451291,T,92.04,300,92.23,200,TGT
2025-11-13,9:32:54.084530227,T,92.05,300,92.23,200,TGT
2025-11-13,9:32:54.091120830,T,92.04,300,92.23,200,TGT
2025-11-13,9:32:54.942674695,T,92.04,300,92.5,1800,TGT
2025-11-13,9:32:54.942679567,T,92.04,300,92.32,200,TGT
2025-11-13,9:32:55.111752381,T,92.05,300,92.32,200,TGT
2025-11-13,9:32:55.112048129,T,92.04,300,92.32,200,TGT
2025-11-13,9:32:55.121781274,T,92.05,400,92.32,200,TGT
2025-11-13,9:32:56.111599393,T,92.09,100,92.32,200,TGT
2025-11-13,9:32:56.111629501,T,92.1,300,92.32,200,TGT
2025-11-13,9:32:56.111634549,T,92.11,100,92.32,200,TGT
2025-11-13,9:32:56.111794943,T,92.14,300,92.32,200,TGT
2025-11-13,9:32:56.111809969,T,92.13,300,92.32,200,TGT
2025-11-13,9:32:56.111809969,T,92.11,100,92.32,200,TGT
2025-11-13,9:32:56.111824972,T,92.14,300,92.32,200,TGT
2025-11-13,9:32:56.111840202,T,92.13,300,92.32,200,TGT
2025-11-13,9:32:56.111840202,T,92.13,300,92.19,200,TGT
2025-11-13,9:32:56.111865072,T,92.13,300,92.32,200,TGT
