DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-30,9:30:28.629533718,T,97.47,200,97.79,100,TGT
2025-12-30,9:30:28.629659043,T,97.47,100,97.79,100,TGT
2025-12-30,9:30:29.888472969,T,97.47,100,97.96,100,TGT
2025-12-30,9:30:29.888472969,T,97.47,200,97.96,100,TGT
2025-12-30,9:30:29.888478204,T,97.5,100,97.96,100,TGT
2025-12-30,9:30:29.888493080,T,97.67,100,97.96,100,TGT
2025-12-30,9:30:29.888683735,T,97.68,100,97.96,100,TGT
2025-12-30,9:30:29.898752485,T,97.67,100,97.96,100,TGT
2025-12-30,9:30:30.180944805,T,97.47,100,97.96,100,TGT
2025-12-30,9:30:30.354623581,T,97.47,100,98.0,100,TGT
2025-12-30,9:30:30.354673713,T,97.47,100,97.96,100,TGT
2025-12-30,9:30:30.354673713,T,97.47,100,97.95,100,TGT
2025-12-30,9:30:30.354678642,T,97.47,100,97.95,200,TGT
2025-12-30,9:30:30.355144767,T,97.47,100,97.95,300,TGT
2025-12-30,9:30:30.355721178,T,97.47,100,97.95,200,TGT
2025-12-30,9:30:30.364697524,T,97.5,100,97.95,200,TGT
2025-12-30,9:30:30.364707570,T,97.5,100,97.95,100,TGT
2025-12-30,9:30:30.364722566,T,97.5,100,97.95,200,TGT
2025-12-30,9:30:30.364742677,T,97.5,100,97.95,100,TGT
2025-12-30,9:30:30.375949355,T,97.47,100,97.95,100,TGT
2025-12-30,9:30:30.405815538,T,97.47,100,97.96,100,TGT
2025-12-30,9:30:30.509552702,T,97.47,100,97.96,200,TGT
2025-12-30,9:30:30.554795423,T,97.47,100,97.96,100,TGT
2025-12-30,9:30:30.986123062,T,97.47,100,98.0,100,TGT
2025-12-30,9:30:31.150123666,T,97.3,100,98.0,100,TGT
2025-12-30,9:30:31.150163827,T,97.57,100,98.0,100,TGT
2025-12-30,9:30:36.448731615,T,97.68,100,98.0,100,TGT
2025-12-30,9:30:40.098887599,T,97.64,100,98.0,100,TGT
2025-12-30,9:30:42.429073685,T,97.64,100,97.89,100,TGT
2025-12-30,9:30:42.987544226,T,97.64,100,98.0,100,TGT
2025-12-30,9:30:51.092407631,T,97.64,100,97.96,100,TGT
2025-12-30,9:30:51.092508267,T,97.64,100,97.86,100,TGT
2025-12-30,9:30:51.092517879,T,97.64,100,97.8,100,TGT
2025-12-30,9:30:51.092537939,T,97.64,100,97.78,100,TGT
2025-12-30,9:30:51.092573134,T,97.64,100,97.77,100,TGT
2025-12-30,9:30:51.092578054,T,97.22,200,97.77,100,TGT
2025-12-30,9:30:51.092598071,T,97.22,200,97.71,100,TGT
2025-12-30,9:30:51.092923831,T,97.22,200,97.71,200,TGT
2025-12-30,9:30:51.093179483,T,97.5,200,97.71,200,TGT
2025-12-30,9:30:51.093199472,T,97.5,400,97.71,200,TGT
2025-12-30,9:30:51.093199472,T,97.5,400,97.71,100,TGT
2025-12-30,9:30:51.093204518,T,97.5,200,97.71,100,TGT
2025-12-30,9:30:51.093209648,T,97.3,100,97.71,100,TGT
2025-12-30,9:30:51.093234538,T,97.62,400,97.71,100,TGT
2025-12-30,9:30:51.093485224,T,97.62,400,97.78,100,TGT
2025-12-30,9:30:51.093505307,T,97.62,400,97.86,100,TGT
2025-12-30,9:30:51.093525318,T,97.3,100,97.86,100,TGT
2025-12-30,9:30:51.093540339,T,97.3,100,97.96,200,TGT
2025-12-30,9:30:51.093545366,T,97.67,400,97.96,200,TGT
2025-12-30,9:30:51.093580410,T,97.22,200,97.96,200,TGT
2025-12-30,9:30:51.093605510,T,97.22,200,97.86,100,TGT
2025-12-30,9:30:51.093605510,T,97.22,200,97.8,100,TGT
2025-12-30,9:30:51.093615488,T,97.22,200,97.86,100,TGT
2025-12-30,9:30:51.093620544,T,97.22,200,97.96,200,TGT
2025-12-30,9:30:51.093821067,T,97.3,100,97.96,200,TGT
2025-12-30,9:30:51.093845979,T,97.32,100,97.96,200,TGT
2025-12-30,9:30:51.093856059,T,97.3,100,97.96,200,TGT
2025-12-30,9:30:51.095499944,T,97.5,100,97.96,200,TGT
2025-12-30,9:30:51.096828140,T,97.3,100,97.96,200,TGT
2025-12-30,9:30:51.100972972,T,97.3,100,97.86,100,TGT
2025-12-30,9:30:51.100993092,T,97.3,100,97.79,100,TGT
2025-12-30,9:30:51.101313813,T,97.3,100,97.78,100,TGT
2025-12-30,9:30:51.101328903,T,97.3,100,97.76,100,TGT
2025-12-30,9:30:51.101353911,T,97.3,100,97.78,100,TGT
2025-12-30,9:30:51.101353911,T,97.3,100,97.76,100,TGT
2025-12-30,9:30:51.108445795,T,97.3,100,97.78,100,TGT
2025-12-30,9:30:51.109002110,T,97.3,100,97.79,100,TGT
2025-12-30,9:30:51.111052072,T,97.3,100,97.96,100,TGT
2025-12-30,9:30:51.112615745,T,97.3,100,97.79,100,TGT
2025-12-30,9:30:51.112645795,T,97.22,200,97.79,100,TGT
2025-12-30,9:30:51.244905885,T,97.22,100,97.79,100,TGT
2025-12-30,9:30:51.244966077,T,97.22,100,97.96,100,TGT
2025-12-30,9:30:51.989710261,T,97.22,100,97.96,200,TGT
2025-12-30,9:30:51.999754231,T,97.22,100,97.96,100,TGT
2025-12-30,9:30:57.366790095,T,97.22,200,97.96,100,TGT
2025-12-30,9:30:57.366825214,T,97.26,100,97.96,100,TGT
2025-12-30,9:30:59.012971966,T,97.5,200,97.96,100,TGT
2025-12-30,9:30:59.513489327,T,97.51,200,97.96,100,TGT
2025-12-30,9:31:01.165981227,T,97.54,200,97.96,100,TGT
2025-12-30,9:31:01.166021309,T,97.54,200,97.91,200,TGT
2025-12-30,9:31:01.166447390,T,97.54,200,97.91,300,TGT
2025-12-30,9:31:01.166457354,T,97.54,200,97.91,400,TGT
2025-12-30,9:31:01.167249298,T,97.3,100,97.91,400,TGT
2025-12-30,9:31:01.176005109,T,97.3,100,97.91,200,TGT
2025-12-30,9:31:01.176030143,T,97.38,100,97.91,200,TGT
2025-12-30,9:31:01.207966246,T,97.32,100,97.91,200,TGT
2025-12-30,9:31:01.670658553,T,97.52,200,97.91,200,TGT
2025-12-30,9:31:02.253998271,T,97.54,200,97.91,200,TGT
2025-12-30,9:31:02.254033391,T,97.54,200,97.9,200,TGT
2025-12-30,9:31:02.255261258,T,97.42,200,97.9,200,TGT
2025-12-30,9:31:02.255577037,T,97.42,200,97.9,300,TGT
2025-12-30,9:31:02.255592116,T,97.42,200,97.9,400,TGT
2025-12-30,9:31:02.264007108,T,97.42,200,97.9,200,TGT
2025-12-30,9:31:02.761928333,T,97.52,200,97.9,200,TGT
2025-12-30,9:31:02.771947183,T,97.42,200,97.9,200,TGT
2025-12-30,9:31:02.771962203,T,97.42,200,97.89,200,TGT
2025-12-30,9:31:02.773135050,T,97.42,200,97.89,300,TGT
2025-12-30,9:31:02.773144994,T,97.42,200,97.89,400,TGT
2025-12-30,9:31:02.781976069,T,97.42,200,97.89,200,TGT
2025-12-30,9:31:03.311452456,T,97.5,300,97.89,200,TGT
2025-12-30,9:31:03.321125426,T,97.51,200,97.89,200,TGT
2025-12-30,9:31:03.322388437,T,97.5,300,97.89,200,TGT
2025-12-30,9:31:09.346464786,T,97.5,300,97.89,300,TGT
2025-12-30,9:31:29.287495656,T,97.5,100,97.89,300,TGT
2025-12-30,9:31:29.287506323,T,97.29,200,97.89,300,TGT
2025-12-30,9:31:29.287510787,T,97.29,200,97.89,400,TGT
2025-12-30,9:31:29.287515772,T,97.29,200,97.76,100,TGT
2025-12-30,9:31:29.287525786,T,97.29,200,97.63,100,TGT
2025-12-30,9:31:29.287530756,T,97.29,200,97.51,100,TGT
2025-12-30,9:31:29.287786405,T,97.29,200,97.5,100,TGT
2025-12-30,9:31:29.288072066,T,97.29,200,97.51,100,TGT
2025-12-30,9:31:29.288112089,T,97.4,200,97.51,100,TGT
2025-12-30,9:31:29.297875401,T,97.4,200,97.54,100,TGT
2025-12-30,9:31:29.307824142,T,97.22,200,97.54,100,TGT
2025-12-30,9:31:29.307844162,T,97.22,100,97.54,100,TGT
2025-12-30,9:31:29.307854305,T,97.22,100,97.5,100,TGT
2025-12-30,9:31:29.307874234,T,97.22,100,97.48,100,TGT
2025-12-30,9:31:29.307879230,T,97.22,100,97.46,100,TGT
2025-12-30,9:31:29.308079709,T,97.42,100,97.46,100,TGT
2025-12-30,9:31:29.308105060,T,97.22,100,97.46,100,TGT
2025-12-30,9:31:29.308105060,T,97.22,100,97.48,100,TGT
2025-12-30,9:31:29.308105060,T,97.22,100,97.5,100,TGT
2025-12-30,9:31:29.308114753,T,97.22,100,97.48,100,TGT
2025-12-30,9:31:29.308124853,T,97.22,100,97.44,100,TGT
2025-12-30,9:31:29.308199959,T,97.22,100,97.48,100,TGT
2025-12-30,9:31:29.308220300,T,97.3,100,97.48,100,TGT
2025-12-30,9:31:29.308220300,T,97.34,100,97.48,100,TGT
2025-12-30,9:31:29.308240048,T,97.34,100,97.5,100,TGT
2025-12-30,9:31:29.308295272,T,97.38,100,97.5,100,TGT
2025-12-30,9:31:29.308300195,T,97.3,100,97.5,100,TGT
2025-12-30,9:31:29.308305199,T,97.4,100,97.5,100,TGT
2025-12-30,9:31:29.308325338,T,97.38,100,97.5,100,TGT
2025-12-30,9:31:29.308360340,T,97.42,100,97.5,100,TGT
2025-12-30,9:31:29.308615985,T,97.34,100,97.5,100,TGT
2025-12-30,9:31:29.308661058,T,97.32,100,97.5,100,TGT
2025-12-30,9:31:29.309252496,T,97.31,100,97.5,100,TGT
2025-12-30,9:31:29.309277585,T,97.3,100,97.5,100,TGT
2025-12-30,9:31:29.317872994,T,97.3,100,97.54,300,TGT
2025-12-30,9:31:29.318058458,T,97.3,100,97.54,200,TGT
2025-12-30,9:31:29.318098585,T,97.22,200,97.54,200,TGT
2025-12-30,9:31:29.318123632,T,97.22,100,97.54,200,TGT
2025-12-30,9:31:29.318264014,T,97.22,100,97.54,100,TGT
2025-12-30,9:31:29.318289082,T,97.22,100,97.56,100,TGT
2025-12-30,9:31:29.360745197,T,97.22,100,97.5,100,TGT
2025-12-30,9:31:29.360755162,T,97.22,100,97.46,100,TGT
2025-12-30,9:31:29.360805471,T,97.22,100,97.5,100,TGT
2025-12-30,9:31:29.360805471,T,97.22,100,97.63,200,TGT
2025-12-30,9:31:29.360805471,T,97.22,100,97.63,100,TGT
2025-12-30,9:31:29.360825380,T,97.22,200,97.63,100,TGT
2025-12-30,9:31:29.360830339,T,97.22,200,97.56,100,TGT
2025-12-30,9:31:29.360955958,T,97.42,100,97.56,100,TGT
2025-12-30,9:31:29.360955958,T,97.42,200,97.56,100,TGT
2025-12-30,9:31:29.360980738,T,97.42,300,97.56,100,TGT
2025-12-30,9:31:29.360980738,T,97.42,500,97.56,100,TGT
2025-12-30,9:31:29.360985723,T,97.42,600,97.56,100,TGT
2025-12-30,9:31:29.361216339,T,97.42,700,97.56,100,TGT
2025-12-30,9:31:31.446479289,T,97.42,700,97.55,100,TGT
2025-12-30,9:31:37.551032007,T,97.42,700,97.54,100,TGT
2025-12-30,9:31:44.480861216,T,97.42,700,97.7,200,TGT
2025-12-30,9:31:44.480861216,T,97.42,700,97.53,100,TGT
2025-12-30,9:31:46.526279059,T,97.42,600,97.53,100,TGT
2025-12-30,9:31:46.526284468,T,97.42,500,97.53,100,TGT
2025-12-30,9:31:46.526284468,T,97.42,400,97.53,100,TGT
2025-12-30,9:31:46.526284468,T,97.42,300,97.53,100,TGT
2025-12-30,9:31:46.526289507,T,97.42,200,97.53,100,TGT
2025-12-30,9:31:46.526289507,T,97.42,100,97.53,100,TGT
2025-12-30,9:31:46.526294103,T,97.31,200,97.53,100,TGT
2025-12-30,9:31:46.526294103,T,97.31,200,97.52,100,TGT
2025-12-30,9:31:46.526304457,T,97.31,200,97.45,100,TGT
2025-12-30,9:31:46.526359258,T,97.31,200,97.46,100,TGT
2025-12-30,9:31:46.526860428,T,97.31,200,97.5,100,TGT
2025-12-30,9:31:46.546622506,T,97.31,200,97.49,100,TGT
2025-12-30,9:31:46.546848045,T,97.31,200,97.49,200,TGT
2025-12-30,9:31:46.547690046,T,97.31,200,97.49,100,TGT
2025-12-30,9:31:46.553869777,T,97.22,100,97.49,100,TGT
2025-12-30,9:31:46.553874762,T,97.24,200,97.49,100,TGT
2025-12-30,9:31:48.061626719,T,97.24,200,97.5,100,TGT
2025-12-30,9:31:53.444545577,T,97.24,200,97.5,200,TGT
2025-12-30,9:31:53.444550518,T,97.24,200,97.45,100,TGT
2025-12-30,9:31:53.444610729,T,97.24,200,97.5,200,TGT
2025-12-30,9:31:53.444821188,T,97.24,200,97.45,100,TGT
2025-12-30,9:31:53.444831179,T,97.24,200,97.5,200,TGT
2025-12-30,9:31:53.444856205,T,97.24,200,97.5,100,TGT
2025-12-30,9:31:53.481934636,T,97.24,200,97.5,200,TGT
2025-12-30,9:31:53.481939569,T,97.24,200,97.45,100,TGT
2025-12-30,9:31:53.481944663,T,97.24,200,97.48,100,TGT
2025-12-30,9:31:53.481969655,T,97.24,200,97.44,100,TGT
2025-12-30,9:31:53.481969655,T,97.24,200,97.48,100,TGT
2025-12-30,9:31:53.482000643,T,97.24,200,97.5,200,TGT
2025-12-30,9:31:53.482726437,T,97.24,200,97.5,100,TGT
2025-12-30,9:31:58.142692982,T,97.24,200,97.5,200,TGT
2025-12-30,9:31:58.142703099,T,97.24,200,97.49,100,TGT
2025-12-30,9:31:58.142708039,T,97.24,200,97.46,100,TGT
2025-12-30,9:31:58.142713160,T,97.24,200,97.41,100,TGT
2025-12-30,9:31:58.142723076,T,97.24,200,97.41,200,TGT
2025-12-30,9:31:58.142738100,T,97.24,200,97.41,100,TGT
2025-12-30,9:31:58.142793302,T,97.24,200,97.4,100,TGT
2025-12-30,9:31:58.142793302,T,97.24,200,97.39,100,TGT
2025-12-30,9:31:58.142808449,T,97.24,200,97.4,100,TGT
2025-12-30,9:31:58.142813354,T,97.24,200,97.41,200,TGT
2025-12-30,9:31:58.142818335,T,97.24,200,97.41,100,TGT
2025-12-30,9:31:58.142828339,T,97.24,200,97.4,100,TGT
2025-12-30,9:31:58.142838450,T,97.24,200,97.39,100,TGT
2025-12-30,9:31:58.142848423,T,97.24,200,97.4,100,TGT
2025-12-30,9:31:58.142873710,T,97.24,200,97.39,100,TGT
2025-12-30,9:31:58.143199440,T,97.24,200,97.4,100,TGT
2025-12-30,9:31:58.143204231,T,97.24,200,97.39,100,TGT
2025-12-30,9:31:58.143469833,T,97.22,100,97.39,100,TGT
2025-12-30,9:31:58.143795656,T,97.22,100,97.4,100,TGT
2025-12-30,9:31:58.147724981,T,97.22,100,97.46,100,TGT
2025-12-30,9:31:58.147750037,T,97.22,100,97.4,100,TGT
2025-12-30,9:31:58.342809779,T,97.22,100,97.5,200,TGT
2025-12-30,9:31:58.342809779,T,97.22,100,97.5,100,TGT
2025-12-30,9:32:00.207928039,T,97.22,100,97.5,200,TGT
2025-12-30,9:32:00.319523968,T,97.22,100,97.5,300,TGT
2025-12-30,9:32:00.499362379,T,97.22,100,97.5,200,TGT
2025-12-30,9:32:01.885078592,T,97.22,100,97.39,100,TGT
2025-12-30,9:32:01.885088635,T,97.22,100,97.5,200,TGT
2025-12-30,9:32:01.885289125,T,97.22,100,97.5,100,TGT
2025-12-30,9:32:01.885509623,T,97.22,100,97.5,200,TGT
2025-12-30,9:32:01.885720213,T,97.22,100,97.5,300,TGT
2025-12-30,9:32:01.886015854,T,97.22,100,97.5,400,TGT
2025-12-30,9:32:06.560136042,T,97.22,100,97.5,300,TGT
2025-12-30,9:32:06.560146089,T,97.22,100,97.5,200,TGT
2025-12-30,9:32:24.946753794,T,97.3,100,97.5,200,TGT
2025-12-30,9:32:39.649075005,T,97.3,100,97.45,100,TGT
2025-12-30,9:32:39.649165195,T,97.25,100,97.45,100,TGT
2025-12-30,9:32:39.664992858,T,97.25,100,97.5,100,TGT
2025-12-30,9:32:41.689741623,T,97.25,100,97.5,200,TGT
2025-12-30,9:32:49.149733586,T,97.25,100,97.5,100,TGT
2025-12-30,9:32:49.149904089,T,97.25,100,97.5,200,TGT
2025-12-30,9:32:49.149904089,T,97.25,100,97.41,100,TGT
2025-12-30,9:32:49.149904089,T,97.25,100,97.38,100,TGT
2025-12-30,9:32:49.150264868,T,97.25,100,97.39,100,TGT
2025-12-30,9:32:49.150264868,T,97.25,100,97.38,100,TGT
2025-12-30,9:32:49.151121835,T,97.25,100,97.39,100,TGT
2025-12-30,9:32:49.151146943,T,97.25,100,97.38,100,TGT
2025-12-30,9:32:49.152024039,T,97.29,100,97.38,100,TGT
2025-12-30,9:32:49.163556468,T,97.25,100,97.38,100,TGT
2025-12-30,9:32:49.163576485,T,97.25,100,97.34,100,TGT
2025-12-30,9:32:49.163576485,T,97.25,100,97.34,200,TGT
2025-12-30,9:32:49.164132811,T,97.25,100,97.34,100,TGT
2025-12-30,9:32:49.263850386,T,97.25,100,97.5,200,TGT
2025-12-30,9:32:49.350501881,T,97.25,100,97.5,100,TGT
2025-12-30,9:32:51.217620104,T,97.25,100,97.49,200,TGT
2025-12-30,9:32:51.217825593,T,97.25,100,97.49,300,TGT
2025-12-30,9:32:51.827162139,T,97.25,100,97.49,400,TGT
2025-12-30,9:32:52.818468640,T,97.25,100,97.49,300,TGT
2025-12-30,9:33:01.408267442,T,97.25,100,97.49,200,TGT
2025-12-30,9:33:01.408287544,T,97.25,200,97.49,200,TGT
2025-12-30,9:33:01.408723570,T,97.25,300,97.49,200,TGT
2025-12-30,9:33:01.415695085,T,97.25,200,97.49,200,TGT
2025-12-30,9:33:01.415745293,T,97.26,100,97.49,200,TGT
2025-12-30,9:33:01.415785356,T,97.31,100,97.49,200,TGT
2025-12-30,9:33:01.416251519,T,97.26,100,97.49,200,TGT
2025-12-30,9:33:01.416742660,T,97.26,100,97.48,100,TGT
2025-12-30,9:33:01.416757623,T,97.26,100,97.45,100,TGT
2025-12-30,9:33:01.416782777,T,97.25,200,97.45,100,TGT
2025-12-30,9:33:01.416802724,T,97.25,200,97.44,100,TGT
2025-12-30,9:33:01.416842884,T,97.25,200,97.45,100,TGT
2025-12-30,9:33:01.417013245,T,97.25,200,97.44,100,TGT
2025-12-30,9:33:04.644071291,T,97.25,100,97.44,100,TGT
2025-12-30,9:33:04.644076159,T,97.22,100,97.44,100,TGT
2025-12-30,9:33:04.644096540,T,97.22,100,97.34,100,TGT
2025-12-30,9:33:04.644136294,T,97.22,100,97.3,100,TGT
2025-12-30,9:33:04.644692582,T,97.22,100,97.34,200,TGT
2025-12-30,9:33:04.644903097,T,97.22,100,97.34,300,TGT
2025-12-30,9:33:04.645424355,T,97.17,100,97.34,300,TGT
2025-12-30,9:33:04.645514585,T,97.13,200,97.34,300,TGT
2025-12-30,9:33:04.645529676,T,97.13,200,97.25,100,TGT
2025-12-30,9:33:04.645584684,T,97.13,200,97.24,100,TGT
2025-12-30,9:33:04.646111000,T,97.13,200,97.24,200,TGT
2025-12-30,9:33:04.646622140,T,97.13,200,97.24,100,TGT
2025-12-30,9:33:04.649223381,T,97.13,200,97.25,100,TGT
2025-12-30,9:33:04.649684492,T,97.13,300,97.25,100,TGT
2025-12-30,9:33:04.649704562,T,97.13,100,97.25,100,TGT
2025-12-30,9:33:04.649714576,T,97.14,100,97.25,100,TGT
2025-12-30,9:33:04.650070412,T,97.03,200,97.25,100,TGT
2025-12-30,9:33:05.586491315,T,97.03,200,97.44,100,TGT
2025-12-30,9:33:05.597712990,T,97.03,200,97.45,100,TGT
2025-12-30,9:33:06.610961890,T,97.03,200,97.26,100,TGT
2025-12-30,9:33:07.130444402,T,97.11,100,97.26,100,TGT
2025-12-30,9:33:07.130454514,T,97.13,100,97.26,100,TGT
2025-12-30,9:33:07.130489513,T,97.14,100,97.26,100,TGT
2025-12-30,9:33:07.130509624,T,97.03,300,97.26,100,TGT
2025-12-30,9:33:07.130534701,T,97.03,200,97.26,100,TGT
2025-12-30,9:33:07.130564718,T,97.03,300,97.26,100,TGT
2025-12-30,9:33:07.135391235,T,97.03,300,97.45,100,TGT
2025-12-30,9:33:07.140458244,T,97.03,200,97.45,100,TGT
2025-12-30,9:33:15.505722085,T,97.03,200,97.48,100,TGT
2025-12-30,9:33:15.505742016,T,97.11,100,97.48,100,TGT
2025-12-30,9:33:15.505762043,T,97.14,100,97.48,100,TGT
2025-12-30,9:33:15.505767107,T,97.03,300,97.48,100,TGT
2025-12-30,9:33:15.505792146,T,97.11,100,97.48,100,TGT
2025-12-30,9:33:15.505802176,T,97.17,100,97.48,100,TGT
2025-12-30,9:33:15.505982652,T,97.18,100,97.48,100,TGT
2025-12-30,9:33:15.505982652,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:15.506017722,T,97.22,200,97.48,100,TGT
2025-12-30,9:33:15.506538893,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:15.513390187,T,97.22,100,97.45,100,TGT
2025-12-30,9:33:15.513435287,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:15.513485394,T,97.24,100,97.48,100,TGT
2025-12-30,9:33:15.513685945,T,97.24,100,97.45,100,TGT
2025-12-30,9:33:15.513685945,T,97.24,100,97.42,100,TGT
2025-12-30,9:33:15.513706364,T,97.24,100,97.44,100,TGT
2025-12-30,9:33:15.513706364,T,97.24,100,97.45,100,TGT
2025-12-30,9:33:15.513706364,T,97.22,100,97.45,100,TGT
2025-12-30,9:33:15.513715966,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:15.513731038,T,97.22,100,97.45,100,TGT
2025-12-30,9:33:15.513746068,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:15.513776099,T,97.24,100,97.48,100,TGT
2025-12-30,9:33:15.514026689,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:15.514031782,T,97.24,100,97.48,100,TGT
2025-12-30,9:33:15.514217259,T,97.22,200,97.48,100,TGT
2025-12-30,9:33:15.514222171,T,97.24,100,97.48,100,TGT
2025-12-30,9:33:15.514317389,T,97.24,100,97.45,100,TGT
2025-12-30,9:33:15.514322509,T,97.24,100,97.48,100,TGT
2025-12-30,9:33:15.514322509,T,97.24,100,97.42,100,TGT
2025-12-30,9:33:15.514327651,T,97.24,100,97.41,100,TGT
2025-12-30,9:33:15.514327651,T,97.24,100,97.35,100,TGT
2025-12-30,9:33:15.514342499,T,97.22,100,97.35,100,TGT
2025-12-30,9:33:15.514353345,T,97.22,100,97.41,100,TGT
2025-12-30,9:33:15.514362772,T,97.22,100,97.4,100,TGT
2025-12-30,9:33:15.514362772,T,97.22,100,97.35,100,TGT
2025-12-30,9:33:15.514377746,T,97.22,200,97.35,100,TGT
2025-12-30,9:33:15.514377746,T,97.22,200,97.4,100,TGT
2025-12-30,9:33:15.514387550,T,97.22,200,97.35,100,TGT
2025-12-30,9:33:15.514392567,T,97.22,200,97.34,100,TGT
2025-12-30,9:33:15.514432730,T,97.22,200,97.35,100,TGT
2025-12-30,9:33:15.514452778,T,97.22,200,97.4,100,TGT
2025-12-30,9:33:15.514463383,T,97.22,100,97.4,100,TGT
2025-12-30,9:33:15.514467759,T,97.22,100,97.39,100,TGT
2025-12-30,9:33:15.514477817,T,97.22,200,97.39,100,TGT
2025-12-30,9:33:15.514482978,T,97.22,200,97.4,100,TGT
2025-12-30,9:33:15.514487901,T,97.22,200,97.39,100,TGT
2025-12-30,9:33:15.514487901,T,97.22,200,97.29,100,TGT
2025-12-30,9:33:15.514533112,T,97.22,100,97.29,100,TGT
2025-12-30,9:33:15.514598108,T,97.22,200,97.29,100,TGT
2025-12-30,9:33:15.514778524,T,97.22,200,97.29,200,TGT
2025-12-30,9:33:15.514793625,T,97.22,100,97.29,200,TGT
2025-12-30,9:33:15.514808553,T,97.22,100,97.29,100,TGT
2025-12-30,9:33:15.514813622,T,97.22,100,97.29,200,TGT
2025-12-30,9:33:15.514843659,T,97.22,100,97.28,100,TGT
2025-12-30,9:33:15.514863789,T,97.22,100,97.29,100,TGT
2025-12-30,9:33:15.615067495,T,97.22,100,97.34,100,TGT
2025-12-30,9:33:15.615082536,T,97.22,100,97.4,100,TGT
2025-12-30,9:33:15.632153141,T,97.22,100,97.41,100,TGT
2025-12-30,9:33:15.715642062,T,97.22,100,97.42,100,TGT
2025-12-30,9:33:15.715667149,T,97.22,100,97.44,100,TGT
2025-12-30,9:33:15.715677199,T,97.22,100,97.48,100,TGT
2025-12-30,9:33:16.758391271,T,97.11,100,97.48,100,TGT
2025-12-30,9:33:16.759163064,T,97.1,200,97.48,100,TGT
2025-12-30,9:33:32.821934787,T,97.1,200,97.5,300,TGT
