DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-02,9:30:25.567846443,T,91.46,100,91.74,200,TGT
2025-12-02,9:30:25.654222157,T,91.46,100,91.74,100,TGT
2025-12-02,9:30:27.484893596,T,91.46,100,91.74,400,TGT
2025-12-02,9:30:27.485670448,T,91.46,100,91.74,100,TGT
2025-12-02,9:30:29.388859543,T,91.46,100,91.73,100,TGT
2025-12-02,9:30:29.390252830,T,91.46,100,91.73,200,TGT
2025-12-02,9:30:29.459362470,T,91.46,100,91.73,100,TGT
2025-12-02,9:30:31.710555887,T,91.46,100,91.71,100,TGT
2025-12-02,9:30:31.711954239,T,91.46,100,91.71,200,TGT
2025-12-02,9:30:32.710909152,T,91.46,100,91.71,100,TGT
2025-12-02,9:30:32.711746208,T,91.46,100,91.71,200,TGT
2025-12-02,9:30:36.973243663,T,91.6,100,91.71,200,TGT
2025-12-02,9:30:37.073607746,T,91.46,100,91.71,200,TGT
2025-12-02,9:30:42.532132007,T,91.46,100,91.71,300,TGT
2025-12-02,9:30:42.532162094,T,91.46,100,91.71,200,TGT
2025-12-02,9:30:42.533194633,T,91.46,100,91.71,100,TGT
2025-12-02,9:30:42.534036617,T,91.46,100,91.71,200,TGT
2025-12-02,9:30:48.423161714,T,91.46,100,91.7,100,TGT
2025-12-02,9:30:48.423166659,T,91.46,100,91.65,100,TGT
2025-12-02,9:30:48.423166659,T,91.46,100,91.64,100,TGT
2025-12-02,9:30:48.423176837,T,91.46,100,91.62,100,TGT
2025-12-02,9:30:48.423216607,T,91.46,100,91.58,100,TGT
2025-12-02,9:30:48.423763210,T,91.45,100,91.58,100,TGT
2025-12-02,9:30:48.423803056,T,91.42,300,91.58,100,TGT
2025-12-02,9:30:48.424319287,T,91.42,300,91.58,200,TGT
2025-12-02,9:30:48.424484680,T,91.42,300,91.58,300,TGT
2025-12-02,9:30:48.424584914,T,91.42,200,91.58,300,TGT
2025-12-02,9:30:48.424945810,T,91.42,100,91.58,300,TGT
2025-12-02,9:30:48.425106142,T,91.14,100,91.58,300,TGT
2025-12-02,9:30:48.434418346,T,91.14,100,91.58,200,TGT
2025-12-02,9:30:48.435816735,T,91.14,100,91.58,300,TGT
2025-12-02,9:30:48.451022890,T,91.14,100,91.57,100,TGT
2025-12-02,9:30:48.451253450,T,91.36,100,91.57,100,TGT
2025-12-02,9:30:48.451378700,T,91.36,200,91.57,100,TGT
2025-12-02,9:30:48.452351024,T,91.36,200,91.57,200,TGT
2025-12-02,9:30:48.458069641,T,91.36,200,91.57,100,TGT
2025-12-02,9:30:50.184131931,T,91.36,200,91.57,200,TGT
2025-12-02,9:30:50.573674985,T,91.36,200,91.57,100,TGT
2025-12-02,9:31:02.243206203,T,91.36,200,91.61,100,TGT
2025-12-02,9:31:02.243261310,T,91.36,200,91.57,100,TGT
2025-12-02,9:31:02.243737408,T,91.36,200,91.61,100,TGT
2025-12-02,9:31:02.709722611,T,91.36,200,91.64,100,TGT
2025-12-02,9:31:03.389281485,T,91.36,200,91.47,100,TGT
2025-12-02,9:31:03.389837865,T,91.36,200,91.47,200,TGT
2025-12-02,9:31:09.869389351,T,91.36,200,91.47,100,TGT
2025-12-02,9:31:10.739843069,T,91.36,200,91.47,200,TGT
2025-12-02,9:31:23.129023580,T,91.36,100,91.47,200,TGT
2025-12-02,9:31:23.129023580,T,91.23,200,91.47,200,TGT
2025-12-02,9:31:23.129048788,T,91.23,200,91.41,100,TGT
2025-12-02,9:31:23.129053669,T,91.23,200,91.38,100,TGT
2025-12-02,9:31:23.130086112,T,91.23,200,91.38,200,TGT
2025-12-02,9:31:23.130106196,T,91.23,200,91.38,100,TGT
2025-12-02,9:31:23.130221505,T,91.14,100,91.38,100,TGT
2025-12-02,9:31:23.130231528,T,91.17,200,91.38,100,TGT
2025-12-02,9:31:23.130812912,T,91.17,200,91.38,200,TGT
2025-12-02,9:31:23.130873035,T,91.17,200,91.38,100,TGT
2025-12-02,9:31:23.131163707,T,91.17,200,91.41,100,TGT
2025-12-02,9:31:23.229056958,T,91.17,200,91.46,100,TGT
2025-12-02,9:31:29.135212642,T,91.17,200,91.46,200,TGT
2025-12-02,9:31:33.973489129,T,91.17,200,91.43,100,TGT
2025-12-02,9:31:33.973494350,T,91.17,200,91.41,100,TGT
2025-12-02,9:31:33.973494350,T,91.17,200,91.37,100,TGT
2025-12-02,9:31:33.973534240,T,91.17,200,91.34,100,TGT
2025-12-02,9:31:33.977874607,T,91.14,100,91.34,100,TGT
2025-12-02,9:31:33.993857676,T,91.14,100,91.4,100,TGT
2025-12-02,9:31:33.994784949,T,91.14,100,91.34,100,TGT
2025-12-02,9:31:34.010783040,T,91.14,100,91.33,100,TGT
2025-12-02,9:31:34.010783040,T,91.14,100,91.32,100,TGT
2025-12-02,9:31:34.010813345,T,91.14,100,91.31,100,TGT
2025-12-02,9:31:34.010818185,T,91.14,100,91.32,100,TGT
2025-12-02,9:31:34.010828154,T,91.14,100,91.31,100,TGT
2025-12-02,9:31:34.011158947,T,91.14,100,91.31,200,TGT
2025-12-02,9:31:34.011895647,T,91.14,100,91.31,100,TGT
2025-12-02,9:31:34.013865428,T,91.09,400,91.31,100,TGT
2025-12-02,9:31:34.014151016,T,91.09,400,91.31,200,TGT
2025-12-02,9:31:34.021172750,T,91.09,400,91.31,100,TGT
2025-12-02,9:31:34.023939368,T,91.09,200,91.31,100,TGT
2025-12-02,9:31:34.721130335,T,91.09,200,91.33,100,TGT
2025-12-02,9:31:34.721150337,T,91.09,200,91.4,100,TGT
2025-12-02,9:31:37.085262538,T,91.09,200,91.31,100,TGT
2025-12-02,9:31:41.303842850,T,91.09,200,91.34,100,TGT
2025-12-02,9:31:42.126893700,T,91.09,200,91.4,100,TGT
2025-12-02,9:31:43.361870897,T,91.09,200,91.41,100,TGT
2025-12-02,9:31:43.366627241,T,91.09,200,91.31,100,TGT
2025-12-02,9:31:43.474258732,T,91.09,200,91.27,100,TGT
2025-12-02,9:31:47.819841611,T,91.09,200,91.28,100,TGT
2025-12-02,9:31:47.961779754,T,91.09,200,91.27,400,TGT
2025-12-02,9:31:51.417066560,T,91.09,200,91.27,300,TGT
2025-12-02,9:31:51.417076572,T,91.09,200,91.38,200,TGT
2025-12-02,9:31:51.417096624,T,91.11,100,91.38,200,TGT
2025-12-02,9:31:51.417096624,T,91.12,100,91.38,200,TGT
2025-12-02,9:31:51.417101776,T,91.2,100,91.38,200,TGT
2025-12-02,9:31:51.417101776,T,91.24,100,91.38,200,TGT
2025-12-02,9:31:51.418159215,T,91.2,100,91.38,200,TGT
2025-12-02,9:31:51.418369658,T,91.24,100,91.38,200,TGT
2025-12-02,9:31:51.418520095,T,91.24,100,91.46,100,TGT
2025-12-02,9:31:51.418530065,T,91.24,100,91.46,300,TGT
2025-12-02,9:31:51.418820756,T,91.24,100,91.41,200,TGT
2025-12-02,9:31:51.418880882,T,91.24,100,91.41,300,TGT
2025-12-02,9:31:51.418991224,T,91.2,200,91.41,300,TGT
2025-12-02,9:31:51.431475978,T,91.22,100,91.41,300,TGT
2025-12-02,9:31:51.431480888,T,91.2,200,91.41,300,TGT
2025-12-02,9:31:51.431486004,T,91.23,100,91.41,300,TGT
2025-12-02,9:31:51.431506107,T,91.26,100,91.41,300,TGT
2025-12-02,9:31:51.431606241,T,91.2,200,91.41,300,TGT
2025-12-02,9:31:51.431636302,T,91.2,100,91.41,300,TGT
2025-12-02,9:31:51.431646320,T,91.23,100,91.41,300,TGT
2025-12-02,9:31:51.431646320,T,91.26,100,91.41,300,TGT
2025-12-02,9:31:51.431746612,T,91.23,100,91.41,300,TGT
2025-12-02,9:31:51.431786688,T,91.2,100,91.41,300,TGT
2025-12-02,9:31:51.431796645,T,91.2,100,91.41,500,TGT
2025-12-02,9:31:51.433184978,T,91.28,100,91.41,500,TGT
2025-12-02,9:31:51.433595958,T,91.2,100,91.41,500,TGT
2025-12-02,9:31:51.517230273,T,91.12,100,91.41,500,TGT
2025-12-02,9:31:51.617774702,T,91.09,300,91.41,500,TGT
2025-12-02,9:31:52.238668973,T,91.09,300,91.41,300,TGT
2025-12-02,9:31:52.518265099,T,91.09,400,91.41,300,TGT
2025-12-02,9:31:53.279874520,T,91.09,300,91.41,300,TGT
2025-12-02,9:31:57.126939963,T,91.09,200,91.41,300,TGT
2025-12-02,9:31:57.126964721,T,91.09,200,91.41,100,TGT
2025-12-02,9:31:57.126964721,T,91.09,200,91.5,100,TGT
2025-12-02,9:31:57.126964721,T,91.09,200,91.4,100,TGT
2025-12-02,9:31:57.126994909,T,91.09,200,91.39,100,TGT
2025-12-02,9:31:57.126994909,T,91.09,200,91.28,300,TGT
2025-12-02,9:31:57.127044831,T,91.09,200,91.28,200,TGT
2025-12-02,9:31:57.127160195,T,91.09,200,91.39,100,TGT
2025-12-02,9:31:57.127185244,T,91.24,100,91.39,100,TGT
2025-12-02,9:31:57.127465866,T,91.24,100,91.4,100,TGT
2025-12-02,9:31:57.132076765,T,91.24,100,91.47,100,TGT
2025-12-02,9:31:57.132898739,T,91.19,100,91.47,100,TGT
2025-12-02,9:31:57.132918874,T,91.09,200,91.47,100,TGT
2025-12-02,9:31:57.133685700,T,91.09,200,91.45,200,TGT
2025-12-02,9:31:57.134036463,T,91.09,300,91.45,200,TGT
2025-12-02,9:31:57.138010957,T,91.09,300,91.46,200,TGT
2025-12-02,9:31:57.139018386,T,91.09,300,91.46,300,TGT
2025-12-02,9:31:57.150946756,T,91.09,200,91.46,300,TGT
2025-12-02,9:31:57.228686967,T,91.09,200,91.45,100,TGT
2025-12-02,9:31:58.102198033,T,91.09,200,91.46,300,TGT
2025-12-02,9:31:58.110227176,T,91.09,300,91.46,300,TGT
2025-12-02,9:31:58.277209972,T,91.09,200,91.46,300,TGT
2025-12-02,9:31:58.279505416,T,91.15,100,91.46,300,TGT
2025-12-02,9:31:58.291423848,T,91.15,100,91.46,500,TGT
2025-12-02,9:31:58.292205764,T,91.15,100,91.46,400,TGT
2025-12-02,9:31:58.873159758,T,91.09,200,91.46,400,TGT
2025-12-02,9:31:58.873169761,T,91.1,100,91.46,400,TGT
2025-12-02,9:31:58.873204828,T,91.1,100,91.45,200,TGT
2025-12-02,9:32:02.420180147,T,91.1,100,91.51,100,TGT
2025-12-02,9:32:02.420235194,T,91.1,100,91.49,200,TGT
2025-12-02,9:32:02.430244114,T,91.1,100,91.51,100,TGT
2025-12-02,9:32:02.481446008,T,91.1,100,91.5,100,TGT
2025-12-02,9:32:02.905972477,T,91.1,100,91.46,100,TGT
2025-12-02,9:32:02.930049756,T,91.1,100,91.45,200,TGT
2025-12-02,9:32:02.930856696,T,91.1,100,91.45,500,TGT
2025-12-02,9:32:02.931638568,T,91.1,100,91.45,200,TGT
2025-12-02,9:32:15.570639427,T,91.1,100,91.45,300,TGT
2025-12-02,9:32:20.080323122,T,91.1,100,91.45,400,TGT
2025-12-02,9:32:25.793363685,T,91.1,100,91.39,100,TGT
2025-12-02,9:32:25.793388812,T,91.1,100,91.38,200,TGT
2025-12-02,9:32:25.793884948,T,91.1,100,91.38,300,TGT
2025-12-02,9:32:25.794261048,T,91.1,100,91.37,100,TGT
2025-12-02,9:32:25.794265852,T,91.1,100,91.27,100,TGT
2025-12-02,9:32:25.794275966,T,91.1,100,91.34,100,TGT
2025-12-02,9:32:25.794481400,T,91.1,100,91.26,100,TGT
2025-12-02,9:32:25.794977617,T,91.1,100,91.34,100,TGT
2025-12-02,9:32:25.801297664,T,91.1,100,91.37,100,TGT
2025-12-02,9:32:25.895005929,T,91.1,100,91.39,100,TGT
2025-12-02,9:32:26.302100810,T,91.1,100,91.39,300,TGT
2025-12-02,9:32:26.790123442,T,91.1,100,91.39,200,TGT
2025-12-02,9:32:26.965821964,T,91.1,100,91.39,300,TGT
2025-12-02,9:32:27.810519336,T,91.1,100,91.39,400,TGT
2025-12-02,9:32:31.389676385,T,91.09,200,91.39,400,TGT
2025-12-02,9:32:31.389676385,T,91.05,100,91.39,400,TGT
2025-12-02,9:32:31.389696720,T,91.05,100,91.27,100,TGT
2025-12-02,9:32:31.389701378,T,91.05,100,91.22,100,TGT
2025-12-02,9:32:31.389701378,T,91.05,100,91.14,100,TGT
2025-12-02,9:32:31.389741710,T,91.05,100,91.22,100,TGT
2025-12-02,9:32:31.389751489,T,91.05,100,91.22,200,TGT
2025-12-02,9:32:31.389771561,T,91.06,100,91.22,200,TGT
2025-12-02,9:32:31.390182627,T,91.14,100,91.22,200,TGT
2025-12-02,9:32:31.390207577,T,91.05,100,91.22,200,TGT
2025-12-02,9:32:31.390217555,T,91.05,100,91.22,300,TGT
2025-12-02,9:32:31.390217555,T,91.05,100,91.15,100,TGT
2025-12-02,9:32:31.390247684,T,91.05,100,91.14,100,TGT
2025-12-02,9:32:31.390297779,T,91.05,100,91.13,100,TGT
2025-12-02,9:32:31.390327793,T,91.05,100,91.13,200,TGT
2025-12-02,9:32:31.390327793,T,91.05,200,91.13,200,TGT
2025-12-02,9:32:31.390373112,T,91.05,200,91.13,100,TGT
2025-12-02,9:32:31.390428033,T,91.05,200,91.14,100,TGT
2025-12-02,9:32:31.390483237,T,91.05,200,91.22,100,TGT
2025-12-02,9:32:31.390633555,T,91.06,100,91.22,100,TGT
2025-12-02,9:32:31.390633555,T,91.09,100,91.22,100,TGT
2025-12-02,9:32:31.390658818,T,91.06,100,91.22,100,TGT
2025-12-02,9:32:31.390658818,T,91.05,200,91.22,100,TGT
2025-12-02,9:32:31.390658818,T,91.05,100,91.22,100,TGT
2025-12-02,9:32:31.390688709,T,91.05,100,91.22,200,TGT
2025-12-02,9:32:31.390698756,T,91.05,100,91.21,100,TGT
2025-12-02,9:32:31.390813954,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.390824049,T,91.05,100,91.21,100,TGT
2025-12-02,9:32:31.390869164,T,91.05,100,91.2,100,TGT
2025-12-02,9:32:31.390899253,T,91.05,100,91.19,100,TGT
2025-12-02,9:32:31.390919263,T,91.05,100,91.16,100,TGT
2025-12-02,9:32:31.390999397,T,91.05,100,91.19,100,TGT
2025-12-02,9:32:31.391089789,T,91.05,100,91.2,100,TGT
2025-12-02,9:32:31.391119761,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.391164837,T,91.05,100,91.2,100,TGT
2025-12-02,9:32:31.391345257,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.391655946,T,91.05,100,91.2,100,TGT
2025-12-02,9:32:31.391681004,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.391701134,T,91.05,100,91.2,100,TGT
2025-12-02,9:32:31.391711158,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.391756279,T,91.05,100,91.19,100,TGT
2025-12-02,9:32:31.391846607,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.392011860,T,91.05,100,91.21,300,TGT
2025-12-02,9:32:31.392177263,T,91.05,100,91.13,100,TGT
2025-12-02,9:32:31.422183704,T,91.05,100,91.13,200,TGT
2025-12-02,9:32:31.422203801,T,91.05,100,91.13,100,TGT
2025-12-02,9:32:31.422203801,T,91.05,100,91.1,100,TGT
2025-12-02,9:32:31.422213780,T,91.05,100,91.13,100,TGT
2025-12-02,9:32:31.422213780,T,91.05,100,91.22,200,TGT
2025-12-02,9:32:31.422233807,T,91.05,100,91.21,100,TGT
2025-12-02,9:32:31.464960679,T,90.98,200,91.21,100,TGT
2025-12-02,9:32:31.464980677,T,90.98,200,91.07,100,TGT
2025-12-02,9:32:31.465005720,T,90.98,200,91.07,200,TGT
2025-12-02,9:32:31.465537027,T,90.98,200,91.07,100,TGT
2025-12-02,9:32:31.466353962,T,90.98,200,91.08,100,TGT
2025-12-02,9:32:31.466379075,T,91.05,100,91.08,100,TGT
2025-12-02,9:32:31.466599588,T,91.05,100,91.22,200,TGT
2025-12-02,9:32:31.466845179,T,91.05,100,91.21,100,TGT
2025-12-02,9:32:31.466850103,T,91.05,100,91.21,200,TGT
2025-12-02,9:32:31.466905319,T,91.05,100,91.08,200,TGT
2025-12-02,9:32:31.466920439,T,91.05,100,91.08,400,TGT
2025-12-02,9:32:31.466925276,T,91.05,100,91.08,500,TGT
2025-12-02,9:32:31.466930454,T,91.05,100,91.08,600,TGT
2025-12-02,9:32:31.466930454,T,91.05,100,91.08,700,TGT
2025-12-02,9:32:31.466930454,T,90.98,200,91.08,700,TGT
2025-12-02,9:32:31.466980400,T,90.98,200,91.08,800,TGT
2025-12-02,9:32:31.467015523,T,90.98,200,91.08,900,TGT
2025-12-02,9:32:31.467055616,T,90.98,200,91.08,1000,TGT
2025-12-02,9:32:31.467251041,T,90.98,200,91.08,1100,TGT
2025-12-02,9:32:31.468027993,T,90.98,200,91.08,900,TGT
2025-12-02,9:32:31.468032965,T,90.98,200,91.08,700,TGT
2025-12-02,9:32:31.468032965,T,90.98,200,91.08,600,TGT
2025-12-02,9:32:31.468038336,T,90.98,200,91.08,500,TGT
2025-12-02,9:32:31.468038336,T,90.98,200,91.08,400,TGT
2025-12-02,9:32:31.468038336,T,90.98,200,91.08,200,TGT
2025-12-02,9:32:31.468042955,T,90.98,200,91.08,100,TGT
2025-12-02,9:32:31.468042955,T,90.98,200,91.21,100,TGT
2025-12-02,9:32:31.468042955,T,90.98,200,91.22,200,TGT
2025-12-02,9:32:31.468053011,T,91.05,100,91.22,200,TGT
2025-12-02,9:32:31.469075390,T,90.98,200,91.22,200,TGT
2025-12-02,9:32:31.469290925,T,90.98,200,91.21,100,TGT
2025-12-02,9:32:31.469757036,T,90.98,200,91.21,200,TGT
2025-12-02,9:32:31.477189822,T,90.98,200,91.21,300,TGT
2025-12-02,9:32:31.490025387,T,90.98,200,91.2,100,TGT
2025-12-02,9:32:31.490627043,T,90.98,200,91.21,100,TGT
2025-12-02,9:32:31.490707028,T,90.98,200,91.32,100,TGT
2025-12-02,9:32:31.490726998,T,90.98,200,91.38,100,TGT
2025-12-02,9:32:31.490817186,T,90.98,200,91.2,100,TGT
2025-12-02,9:32:31.491082824,T,90.98,200,91.2,200,TGT
2025-12-02,9:32:31.491268335,T,90.98,200,91.2,100,TGT
2025-12-02,9:32:31.541538024,T,90.98,200,91.19,100,TGT
2025-12-02,9:32:31.541538024,T,90.98,200,91.18,100,TGT
2025-12-02,9:32:31.541558124,T,90.98,200,91.19,100,TGT
2025-12-02,9:32:31.541563125,T,90.98,200,91.18,100,TGT
2025-12-02,9:32:31.542359998,T,90.98,200,91.18,200,TGT
2025-12-02,9:32:31.548604900,T,90.98,200,91.18,100,TGT
2025-12-02,9:32:31.728573682,T,90.98,200,91.17,100,TGT
2025-12-02,9:32:31.728578661,T,90.98,200,91.15,100,TGT
2025-12-02,9:32:31.728578661,T,90.98,200,91.12,100,TGT
2025-12-02,9:32:31.728608743,T,90.98,200,91.15,100,TGT
2025-12-02,9:32:31.728613706,T,90.98,200,91.17,100,TGT
2025-12-02,9:32:31.728884369,T,91.0,200,91.17,100,TGT
2025-12-02,9:32:31.728949478,T,90.98,200,91.17,100,TGT
2025-12-02,9:32:31.728969989,T,90.98,200,91.02,100,TGT
2025-12-02,9:32:31.729064762,T,90.98,100,91.02,100,TGT
2025-12-02,9:32:31.729255230,T,90.98,100,91.02,200,TGT
2025-12-02,9:32:31.729606050,T,90.8,200,91.02,200,TGT
2025-12-02,9:32:31.729626132,T,90.8,200,91.01,100,TGT
2025-12-02,9:32:31.729867223,T,90.78,100,91.01,100,TGT
2025-12-02,9:32:31.729906845,T,90.78,100,91.01,200,TGT
2025-12-02,9:32:31.730808927,T,90.78,100,91.01,300,TGT
2025-12-02,9:32:31.760645006,T,90.7,200,91.01,300,TGT
2025-12-02,9:32:31.760670098,T,90.7,200,91.01,200,TGT
2025-12-02,9:32:31.760680107,T,90.72,100,91.01,200,TGT
2025-12-02,9:32:31.761376754,T,90.72,100,91.01,100,TGT
2025-12-02,9:32:31.850088170,T,90.78,100,91.01,100,TGT
2025-12-02,9:32:31.850093125,T,90.81,100,91.01,100,TGT
2025-12-02,9:32:31.850118366,T,90.85,100,91.01,100,TGT
2025-12-02,9:32:31.850153325,T,90.86,100,91.01,100,TGT
2025-12-02,9:32:31.850314533,T,90.86,100,91.26,100,TGT
2025-12-02,9:32:31.850338687,T,90.87,100,91.26,100,TGT
2025-12-02,9:32:31.850358795,T,90.86,100,91.26,100,TGT
2025-12-02,9:32:31.850358795,T,90.87,100,91.26,100,TGT
2025-12-02,9:32:31.850363804,T,90.96,100,91.26,100,TGT
2025-12-02,9:32:31.850383928,T,90.96,100,91.27,100,TGT
2025-12-02,9:32:31.850444017,T,90.96,100,91.17,400,TGT
2025-12-02,9:32:31.850449003,T,90.96,100,91.17,500,TGT
2025-12-02,9:32:31.850463977,T,90.87,100,91.17,500,TGT
2025-12-02,9:32:31.850489441,T,90.87,100,91.17,100,TGT
2025-12-02,9:32:31.850499048,T,90.86,100,91.17,100,TGT
2025-12-02,9:32:31.850519129,T,90.86,100,91.09,500,TGT
2025-12-02,9:32:31.850544227,T,90.86,100,91.09,400,TGT
2025-12-02,9:32:31.850714737,T,90.86,100,91.09,500,TGT
2025-12-02,9:32:31.850739644,T,90.86,100,91.17,100,TGT
2025-12-02,9:32:31.850759727,T,90.86,100,91.03,400,TGT
2025-12-02,9:32:31.850799789,T,90.85,100,91.03,400,TGT
2025-12-02,9:32:31.850799789,T,90.86,100,91.03,400,TGT
2025-12-02,9:32:31.850910035,T,90.86,100,91.01,100,TGT
2025-12-02,9:32:31.850920090,T,90.85,100,91.01,100,TGT
2025-12-02,9:32:31.850945109,T,90.84,100,91.01,100,TGT
2025-12-02,9:32:31.850955196,T,90.84,100,91.01,500,TGT
2025-12-02,9:32:31.851591729,T,90.81,100,91.01,500,TGT
2025-12-02,9:32:31.851997611,T,90.81,100,91.01,600,TGT
2025-12-02,9:32:31.852042762,T,90.78,100,91.01,600,TGT
2025-12-02,9:32:31.852057816,T,90.78,100,91.0,100,TGT
2025-12-02,9:32:31.852062801,T,90.78,100,90.97,100,TGT
2025-12-02,9:32:31.852082925,T,90.78,100,90.97,500,TGT
2025-12-02,9:32:31.852082925,T,90.78,100,90.97,400,TGT
2025-12-02,9:32:31.852092891,T,90.78,100,90.97,300,TGT
2025-12-02,9:32:31.852092891,T,90.81,100,90.97,300,TGT
2025-12-02,9:32:31.852097923,T,90.81,100,90.97,200,TGT
2025-12-02,9:32:31.852102978,T,90.81,100,91.0,100,TGT
2025-12-02,9:32:31.852107988,T,90.85,100,91.0,100,TGT
2025-12-02,9:32:31.852107988,T,90.93,100,91.0,100,TGT
2025-12-02,9:32:31.852789727,T,90.93,100,90.99,100,TGT
2025-12-02,9:32:31.852859719,T,90.93,100,90.97,100,TGT
2025-12-02,9:32:31.853070178,T,90.85,100,90.97,100,TGT
2025-12-02,9:32:31.853090269,T,90.85,100,90.95,100,TGT
2025-12-02,9:32:31.853115298,T,90.85,100,90.95,200,TGT
2025-12-02,9:32:31.853125368,T,90.85,100,90.95,100,TGT
2025-12-02,9:32:31.853135429,T,90.85,100,90.96,100,TGT
2025-12-02,9:32:31.853155398,T,90.92,100,90.96,100,TGT
2025-12-02,9:32:31.853180465,T,90.92,100,90.99,100,TGT
2025-12-02,9:32:31.853225588,T,90.93,100,90.99,100,TGT
2025-12-02,9:32:31.853225588,T,90.92,100,90.99,100,TGT
2025-12-02,9:32:31.853230580,T,90.93,100,90.99,100,TGT
2025-12-02,9:32:31.853250601,T,90.92,100,90.99,100,TGT
2025-12-02,9:32:31.853275681,T,90.94,100,90.99,100,TGT
2025-12-02,9:32:31.853375924,T,90.92,100,90.99,100,TGT
2025-12-02,9:32:31.853396278,T,90.92,100,90.98,100,TGT
2025-12-02,9:32:31.853456087,T,90.92,200,90.98,100,TGT
2025-12-02,9:32:31.853461224,T,90.94,100,90.98,100,TGT
2025-12-02,9:32:31.853531269,T,90.92,200,90.98,100,TGT
2025-12-02,9:32:31.853531269,T,90.92,100,90.98,100,TGT
2025-12-02,9:32:31.853711747,T,90.85,100,90.98,100,TGT
2025-12-02,9:32:31.854428451,T,90.85,100,90.99,100,TGT
2025-12-02,9:32:31.856022309,T,90.81,100,90.99,100,TGT
2025-12-02,9:32:31.870441588,T,90.81,100,91.2,100,TGT
2025-12-02,9:32:31.870461635,T,90.81,100,91.26,100,TGT
2025-12-02,9:32:31.896268168,T,90.78,100,91.26,100,TGT
2025-12-02,9:32:31.896288502,T,90.78,100,91.17,100,TGT
2025-12-02,9:32:31.896288502,T,90.78,100,91.16,100,TGT
