DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-26,9:30:12.365670645,T,96.22,300,96.73,200,TGT
2025-12-26,9:30:12.555272740,T,96.22,300,96.73,100,TGT
2025-12-26,9:30:12.585920343,T,96.5,100,96.73,100,TGT
2025-12-26,9:30:12.585945496,T,96.5,200,96.73,100,TGT
2025-12-26,9:30:12.585945496,T,96.5,300,96.73,100,TGT
2025-12-26,9:30:12.585965439,T,96.5,400,96.73,100,TGT
2025-12-26,9:30:13.585882744,T,96.5,300,96.73,100,TGT
2025-12-26,9:30:13.585937938,T,96.5,400,96.73,100,TGT
2025-12-26,9:30:15.546633672,T,96.5,400,96.73,200,TGT
2025-12-26,9:30:15.809144080,T,96.5,400,96.73,100,TGT
2025-12-26,9:30:20.733064209,T,96.5,500,96.73,100,TGT
2025-12-26,9:30:27.739094859,T,96.5,400,96.73,100,TGT
2025-12-26,9:30:27.739099927,T,96.51,100,96.73,100,TGT
2025-12-26,9:30:27.739099927,T,96.51,200,96.73,100,TGT
2025-12-26,9:30:27.739119944,T,96.51,300,96.73,100,TGT
2025-12-26,9:30:27.739961928,T,96.51,400,96.73,100,TGT
2025-12-26,9:30:28.585992479,T,96.51,500,96.73,100,TGT
2025-12-26,9:30:46.869679380,T,96.51,500,96.73,200,TGT
2025-12-26,9:30:46.869699428,T,96.51,500,96.73,100,TGT
2025-12-26,9:30:49.040250375,T,96.51,400,96.73,100,TGT
2025-12-26,9:31:01.153116844,T,96.51,400,96.73,200,TGT
2025-12-26,9:31:09.311071542,T,96.51,300,96.73,200,TGT
2025-12-26,9:31:09.311071542,T,96.52,100,96.73,200,TGT
2025-12-26,9:31:09.311076599,T,96.52,200,96.73,200,TGT
2025-12-26,9:31:09.311096612,T,96.52,300,96.73,200,TGT
2025-12-26,9:31:09.311176861,T,96.52,300,96.73,100,TGT
2025-12-26,9:31:09.311497575,T,96.52,400,96.73,100,TGT
2025-12-26,9:31:09.311823405,T,96.53,100,96.73,100,TGT
2025-12-26,9:31:09.311828430,T,96.53,200,96.73,100,TGT
2025-12-26,9:31:09.311848483,T,96.53,300,96.73,100,TGT
2025-12-26,9:31:09.332402693,T,96.53,300,96.81,100,TGT
2025-12-26,9:31:09.332407466,T,96.53,300,96.85,200,TGT
2025-12-26,9:31:09.332427630,T,96.63,100,96.85,200,TGT
2025-12-26,9:31:09.332427630,T,96.72,100,96.85,200,TGT
2025-12-26,9:31:09.332432541,T,96.72,200,96.85,200,TGT
2025-12-26,9:31:09.332442539,T,96.72,300,96.85,200,TGT
2025-12-26,9:31:09.332452675,T,96.72,400,96.85,200,TGT
2025-12-26,9:31:09.332733159,T,96.72,400,96.94,100,TGT
2025-12-26,9:31:09.332938726,T,96.72,300,96.94,100,TGT
2025-12-26,9:31:09.332973781,T,96.73,100,96.94,100,TGT
2025-12-26,9:31:09.332978796,T,96.73,200,96.94,100,TGT
2025-12-26,9:31:09.332983808,T,96.73,300,96.94,100,TGT
2025-12-26,9:31:09.332983808,T,96.73,300,96.95,200,TGT
2025-12-26,9:31:09.333008894,T,96.73,200,96.95,200,TGT
2025-12-26,9:31:09.333008894,T,96.73,100,96.95,200,TGT
2025-12-26,9:31:09.333008894,T,96.72,100,96.95,200,TGT
2025-12-26,9:31:09.333013837,T,96.72,100,96.88,200,TGT
2025-12-26,9:31:09.339865245,T,96.74,100,96.88,200,TGT
2025-12-26,9:31:09.340185982,T,96.74,100,96.88,100,TGT
2025-12-26,9:31:09.340206072,T,96.74,100,96.9,100,TGT
2025-12-26,9:31:09.340266185,T,96.74,100,96.95,200,TGT
2025-12-26,9:31:09.340296576,T,96.74,200,96.95,200,TGT
2025-12-26,9:31:09.340301248,T,96.77,100,96.95,200,TGT
2025-12-26,9:31:09.340311236,T,96.74,200,96.95,200,TGT
2025-12-26,9:31:09.340316294,T,96.74,100,96.95,200,TGT
2025-12-26,9:31:09.340331324,T,96.74,200,96.95,200,TGT
2025-12-26,9:31:09.340361415,T,96.74,100,96.95,200,TGT
2025-12-26,9:31:09.340371341,T,96.74,200,96.95,200,TGT
2025-12-26,9:31:09.340907699,T,96.74,100,96.95,200,TGT
2025-12-26,9:31:09.340932686,T,96.72,200,96.95,200,TGT
2025-12-26,9:31:09.341679488,T,96.72,100,96.95,200,TGT
2025-12-26,9:31:09.343002683,T,96.72,100,96.99,100,TGT
2025-12-26,9:31:09.343022716,T,96.63,300,96.99,100,TGT
2025-12-26,9:31:09.343032691,T,96.63,300,97.0,1300,TGT
2025-12-26,9:31:09.343047735,T,96.63,200,97.0,1300,TGT
2025-12-26,9:31:09.343298357,T,96.63,100,97.0,1300,TGT
2025-12-26,9:31:09.350595798,T,96.63,100,97.0,1200,TGT
2025-12-26,9:31:09.432445735,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:09.532438933,T,96.51,100,97.0,1200,TGT
2025-12-26,9:31:09.585675729,T,96.5,100,97.0,1200,TGT
2025-12-26,9:31:09.586372405,T,96.5,200,97.0,1200,TGT
2025-12-26,9:31:09.586578021,T,96.5,300,97.0,1200,TGT
2025-12-26,9:31:09.586698144,T,96.5,200,97.0,1200,TGT
2025-12-26,9:31:09.586743293,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:18.564241136,T,96.61,100,97.0,1200,TGT
2025-12-26,9:31:18.564245859,T,96.62,100,97.0,1200,TGT
2025-12-26,9:31:18.564245859,T,96.74,100,97.0,1200,TGT
2025-12-26,9:31:18.564280579,T,96.71,100,97.0,1200,TGT
2025-12-26,9:31:18.564355713,T,96.74,100,97.0,1200,TGT
2025-12-26,9:31:18.566225264,T,96.75,100,97.0,1200,TGT
2025-12-26,9:31:18.566235284,T,96.78,100,97.0,1200,TGT
2025-12-26,9:31:18.566385535,T,96.78,100,96.91,200,TGT
2025-12-26,9:31:18.566510977,T,96.79,100,96.91,200,TGT
2025-12-26,9:31:18.566601127,T,96.79,100,97.0,1300,TGT
2025-12-26,9:31:18.566646180,T,96.79,100,97.0,1200,TGT
2025-12-26,9:31:18.566711422,T,96.78,100,97.0,1200,TGT
2025-12-26,9:31:18.576414503,T,96.78,200,97.0,1200,TGT
2025-12-26,9:31:18.588212553,T,96.78,100,97.0,1200,TGT
2025-12-26,9:31:18.665471629,T,96.78,100,96.91,100,TGT
2025-12-26,9:31:18.665892669,T,96.71,100,96.91,100,TGT
2025-12-26,9:31:18.666960179,T,96.62,100,96.91,100,TGT
2025-12-26,9:31:18.667210825,T,96.71,100,96.91,100,TGT
2025-12-26,9:31:18.724587464,T,96.71,100,97.0,1200,TGT
2025-12-26,9:31:18.725003445,T,96.61,100,97.0,1200,TGT
2025-12-26,9:31:18.764472405,T,96.6,100,97.0,1200,TGT
2025-12-26,9:31:18.829502352,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:20.563322909,T,96.6,100,97.0,1200,TGT
2025-12-26,9:31:21.073743867,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:24.564173851,T,96.6,100,97.0,1200,TGT
2025-12-26,9:31:27.876705348,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:28.182503878,T,96.6,100,97.0,1200,TGT
2025-12-26,9:31:28.182539014,T,96.59,100,97.0,1200,TGT
2025-12-26,9:31:28.182564023,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:28.249668966,T,96.54,100,97.0,1300,TGT
2025-12-26,9:31:28.796857464,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:28.810259372,T,96.54,100,96.91,100,TGT
2025-12-26,9:31:28.907651402,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:32.812398614,T,96.54,100,97.0,1300,TGT
2025-12-26,9:31:32.904272574,T,96.54,100,97.0,1200,TGT
2025-12-26,9:31:32.905305021,T,96.54,100,97.0,1300,TGT
2025-12-26,9:31:32.907139339,T,96.54,100,96.91,100,TGT
2025-12-26,9:31:44.565954296,T,96.5,100,96.91,100,TGT
2025-12-26,9:31:44.566114640,T,96.49,100,96.91,100,TGT
2025-12-26,9:31:44.566280183,T,96.49,100,96.91,200,TGT
2025-12-26,9:31:44.571397249,T,96.49,100,96.86,100,TGT
2025-12-26,9:31:44.577070774,T,96.49,100,96.9,100,TGT
2025-12-26,9:31:44.577481656,T,96.49,100,96.91,100,TGT
2025-12-26,9:31:47.723561500,T,96.54,200,96.91,100,TGT
2025-12-26,9:31:48.655952716,T,96.54,200,96.9,200,TGT
2025-12-26,9:31:54.208655685,T,96.54,300,96.9,200,TGT
2025-12-26,9:31:54.208655685,T,96.62,100,96.9,200,TGT
2025-12-26,9:31:54.218168440,T,96.54,300,96.9,200,TGT
2025-12-26,9:31:54.218404009,T,96.62,100,96.9,200,TGT
2025-12-26,9:31:54.308659008,T,96.54,300,96.9,200,TGT
2025-12-26,9:31:54.409268655,T,96.54,200,96.9,200,TGT
2025-12-26,9:32:02.555786177,T,96.54,200,96.91,100,TGT
2025-12-26,9:32:09.872436530,T,96.54,300,96.91,100,TGT
2025-12-26,9:32:09.873193263,T,96.54,300,96.98,200,TGT
2025-12-26,9:32:09.873193263,T,96.76,100,96.98,200,TGT
2025-12-26,9:32:09.888344366,T,96.54,300,96.98,200,TGT
2025-12-26,9:32:10.427849594,T,96.69,100,96.98,200,TGT
2025-12-26,9:32:10.427894708,T,96.54,300,96.98,200,TGT
2025-12-26,9:32:13.758554541,T,96.54,100,96.98,200,TGT
2025-12-26,9:32:13.758559338,T,96.61,200,96.98,200,TGT
2025-12-26,9:32:15.303229601,T,96.69,100,96.98,200,TGT
2025-12-26,9:32:15.303239380,T,96.7,100,96.98,200,TGT
2025-12-26,9:32:15.303249334,T,96.76,100,96.98,200,TGT
2025-12-26,9:32:15.303259772,T,96.8,100,96.98,200,TGT
2025-12-26,9:32:15.303264418,T,96.76,100,96.98,200,TGT
2025-12-26,9:32:15.303284467,T,96.74,100,96.98,200,TGT
2025-12-26,9:32:15.303595250,T,96.74,100,97.0,1200,TGT
2025-12-26,9:32:15.303625318,T,96.73,100,97.0,1200,TGT
2025-12-26,9:32:15.303640328,T,96.74,100,97.0,1200,TGT
2025-12-26,9:32:15.304016235,T,96.76,100,97.0,1200,TGT
2025-12-26,9:32:15.304026215,T,96.74,100,97.0,1200,TGT
2025-12-26,9:32:15.309163431,T,96.73,100,97.0,1200,TGT
2025-12-26,9:32:15.312541504,T,96.7,100,97.0,1200,TGT
2025-12-26,9:32:15.312932392,T,96.74,100,97.0,1200,TGT
2025-12-26,9:32:15.332809847,T,96.74,100,97.0,1300,TGT
2025-12-26,9:32:15.403342822,T,96.69,100,97.0,1300,TGT
2025-12-26,9:32:15.403548350,T,96.69,200,97.0,1300,TGT
2025-12-26,9:32:15.468488014,T,96.69,100,97.0,1300,TGT
2025-12-26,9:32:28.325788275,T,96.67,200,97.0,1300,TGT
2025-12-26,9:32:30.245381191,T,96.69,100,97.0,1300,TGT
2025-12-26,9:32:30.245536558,T,96.67,200,97.0,1300,TGT
2025-12-26,9:32:32.167314790,T,96.67,200,97.0,1200,TGT
2025-12-26,9:32:33.681727532,T,96.66,100,97.0,1200,TGT
2025-12-26,9:32:33.681732616,T,96.73,200,97.0,1200,TGT
2025-12-26,9:32:34.721449445,T,96.73,200,97.0,1300,TGT
2025-12-26,9:32:47.383759992,T,96.73,200,97.0,1200,TGT
2025-12-26,9:32:47.383790038,T,96.8,100,97.0,1200,TGT
2025-12-26,9:32:47.383800086,T,96.84,100,97.0,1200,TGT
2025-12-26,9:32:47.383815146,T,96.85,100,97.0,1200,TGT
2025-12-26,9:32:47.383815146,T,96.86,100,97.0,1200,TGT
2025-12-26,9:32:47.383825203,T,96.87,100,97.0,1200,TGT
2025-12-26,9:32:47.383835239,T,96.86,100,97.0,1200,TGT
2025-12-26,9:32:47.384090752,T,96.87,100,97.0,1200,TGT
2025-12-26,9:32:47.384100998,T,96.86,100,97.0,1200,TGT
2025-12-26,9:32:47.384100998,T,96.95,100,97.0,1200,TGT
2025-12-26,9:32:47.384311709,T,96.95,100,97.0,1100,TGT
2025-12-26,9:32:47.384556909,T,96.95,100,97.0,100,TGT
2025-12-26,9:32:47.384556909,T,96.95,100,97.01,100,TGT
2025-12-26,9:32:47.384587235,T,96.98,100,97.01,100,TGT
2025-12-26,9:32:47.385243545,T,96.98,100,97.12,600,TGT
2025-12-26,9:32:47.385303662,T,97.0,100,97.12,600,TGT
2025-12-26,9:32:47.385814860,T,97.0,100,97.12,500,TGT
2025-12-26,9:32:47.385829938,T,97.01,100,97.12,500,TGT
2025-12-26,9:32:47.386686937,T,97.01,100,97.12,300,TGT
2025-12-26,9:32:47.396430147,T,97.0,100,97.12,300,TGT
2025-12-26,9:32:47.396701160,T,97.0,100,97.12,400,TGT
2025-12-26,9:32:47.396816117,T,97.0,100,97.12,300,TGT
2025-12-26,9:32:47.396976551,T,97.0,100,97.12,400,TGT
2025-12-26,9:32:47.398650543,T,97.0,100,97.12,300,TGT
2025-12-26,9:32:48.302764375,T,96.73,200,97.12,300,TGT
2025-12-26,9:32:50.126303533,T,96.72,100,97.12,300,TGT
2025-12-26,9:32:50.126313509,T,96.8,200,97.12,300,TGT
2025-12-26,9:32:50.714434604,T,97.0,100,97.12,300,TGT
2025-12-26,9:32:51.047422879,T,97.0,200,97.12,300,TGT
2025-12-26,9:32:55.920963113,T,97.0,100,97.12,300,TGT
2025-12-26,9:33:01.089145204,T,97.0,100,97.19,200,TGT
2025-12-26,9:33:01.089165621,T,97.07,100,97.19,200,TGT
2025-12-26,9:33:01.089165621,T,97.07,200,97.19,200,TGT
2025-12-26,9:33:01.089190330,T,97.08,100,97.19,200,TGT
2025-12-26,9:33:01.089947084,T,97.08,100,97.49,100,TGT
2025-12-26,9:33:01.089952177,T,97.08,100,97.29,200,TGT
2025-12-26,9:33:01.189409003,T,97.04,100,97.29,200,TGT
2025-12-26,9:33:01.189434070,T,97.01,100,97.29,200,TGT
2025-12-26,9:33:01.190070798,T,97.01,100,97.49,100,TGT
2025-12-26,9:33:01.190085670,T,97.01,100,97.36,200,TGT
2025-12-26,9:33:01.202846011,T,97.11,100,97.36,200,TGT
2025-12-26,9:33:01.662135197,T,97.14,100,97.36,200,TGT
2025-12-26,9:33:01.662135197,T,97.15,100,97.36,200,TGT
2025-12-26,9:33:01.662200371,T,97.14,100,97.36,200,TGT
2025-12-26,9:33:01.672404638,T,97.13,100,97.36,200,TGT
2025-12-26,9:33:01.739314115,T,97.2,100,97.36,200,TGT
2025-12-26,9:33:01.864597557,T,97.24,100,97.36,200,TGT
2025-12-26,9:33:01.865153824,T,97.2,100,97.36,200,TGT
2025-12-26,9:33:01.865935723,T,97.2,100,97.32,200,TGT
2025-12-26,9:33:01.866196318,T,97.11,100,97.32,200,TGT
2025-12-26,9:33:07.131419629,T,97.11,100,97.43,200,TGT
2025-12-26,9:33:07.322635527,T,97.11,200,97.43,200,TGT
2025-12-26,9:33:07.322640213,T,97.15,100,97.43,200,TGT
2025-12-26,9:33:07.322650237,T,97.21,100,97.43,200,TGT
2025-12-26,9:33:07.322660172,T,97.15,100,97.43,200,TGT
2025-12-26,9:33:07.322665252,T,97.21,100,97.43,200,TGT
2025-12-26,9:33:07.376734082,T,97.15,100,97.43,200,TGT
2025-12-26,9:33:07.376994736,T,97.11,100,97.43,200,TGT
2025-12-26,9:33:07.495186196,T,97.2,100,97.43,200,TGT
2025-12-26,9:33:07.739062230,T,97.2,100,97.32,100,TGT
2025-12-26,9:33:07.855980700,T,97.04,100,97.32,100,TGT
2025-12-26,9:33:07.862481225,T,97.03,100,97.32,100,TGT
2025-12-26,9:33:07.862511309,T,97.01,100,97.32,100,TGT
2025-12-26,9:33:07.862571420,T,97.01,100,97.32,200,TGT
2025-12-26,9:33:07.862571420,T,97.01,100,97.3,100,TGT
2025-12-26,9:33:07.862586461,T,97.01,100,97.29,100,TGT
2025-12-26,9:33:07.862601543,T,97.01,100,97.3,100,TGT
2025-12-26,9:33:07.862641620,T,97.01,100,97.29,100,TGT
2025-12-26,9:33:07.862972337,T,97.01,100,97.28,100,TGT
2025-12-26,9:33:07.862987416,T,97.04,100,97.28,100,TGT
2025-12-26,9:33:07.863007490,T,97.04,100,97.29,100,TGT
2025-12-26,9:33:07.863583804,T,97.04,100,97.3,100,TGT
2025-12-26,9:33:07.962704957,T,97.04,100,97.32,200,TGT
2025-12-26,9:33:07.963501856,T,96.98,100,97.32,200,TGT
2025-12-26,9:33:08.062587915,T,96.98,100,97.32,100,TGT
2025-12-26,9:33:15.667244531,T,96.98,100,97.29,100,TGT
2025-12-26,9:33:15.667309697,T,96.93,300,97.29,100,TGT
2025-12-26,9:33:15.667404952,T,96.93,300,97.28,100,TGT
2025-12-26,9:33:15.667409891,T,96.93,300,97.27,100,TGT
2025-12-26,9:33:15.667415037,T,96.93,300,97.28,100,TGT
2025-12-26,9:33:15.667469963,T,96.93,300,97.29,100,TGT
2025-12-26,9:33:15.667495052,T,96.93,300,97.29,200,TGT
2025-12-26,9:33:15.667500073,T,96.93,300,97.28,100,TGT
2025-12-26,9:33:15.667500073,T,96.93,300,97.26,100,TGT
2025-12-26,9:33:15.667505047,T,96.93,300,97.23,100,TGT
2025-12-26,9:33:15.667645442,T,96.93,300,97.25,100,TGT
2025-12-26,9:33:15.667800857,T,96.93,300,97.28,100,TGT
2025-12-26,9:33:15.668176731,T,96.93,200,97.28,100,TGT
2025-12-26,9:33:15.668362165,T,96.98,100,97.28,100,TGT
2025-12-26,9:33:15.668392291,T,96.93,200,97.28,100,TGT
2025-12-26,9:33:15.668417222,T,96.93,200,97.26,100,TGT
2025-12-26,9:33:15.668597739,T,96.93,200,97.28,100,TGT
2025-12-26,9:33:15.668637815,T,96.93,200,97.16,100,TGT
2025-12-26,9:33:15.668682923,T,96.93,200,97.19,100,TGT
2025-12-26,9:33:15.668707936,T,96.93,300,97.19,100,TGT
2025-12-26,9:33:15.668712981,T,96.93,300,97.22,100,TGT
2025-12-26,9:33:15.668712981,T,97.04,100,97.22,100,TGT
2025-12-26,9:33:15.668768157,T,96.93,300,97.22,100,TGT
2025-12-26,9:33:15.668788117,T,96.93,200,97.22,100,TGT
2025-12-26,9:33:15.669730409,T,96.93,200,97.26,100,TGT
2025-12-26,9:33:15.677549045,T,96.93,200,97.29,100,TGT
2025-12-26,9:33:19.439681479,T,96.93,200,97.3,100,TGT
2025-12-26,9:33:19.439982220,T,96.93,200,97.32,200,TGT
2025-12-26,9:33:19.440007268,T,96.93,200,97.32,100,TGT
2025-12-26,9:33:23.231309202,T,96.87,100,97.32,100,TGT
2025-12-26,9:33:23.231309202,T,97.0,200,97.32,100,TGT
2025-12-26,9:33:23.545217050,T,97.0,200,97.32,200,TGT
2025-12-26,9:33:27.119782804,T,97.0,200,97.32,100,TGT
2025-12-26,9:33:27.120103577,T,97.0,200,97.32,200,TGT
2025-12-26,9:33:27.120133590,T,97.0,200,97.29,100,TGT
2025-12-26,9:33:27.120233865,T,97.0,200,97.25,100,TGT
2025-12-26,9:33:27.120559628,T,97.0,200,97.29,100,TGT
2025-12-26,9:33:27.121346544,T,96.83,100,97.29,100,TGT
2025-12-26,9:33:27.121356470,T,96.92,200,97.29,100,TGT
2025-12-26,9:33:27.122328860,T,96.92,200,97.28,100,TGT
2025-12-26,9:33:27.130267726,T,96.92,200,97.29,100,TGT
2025-12-26,9:33:30.112637669,T,96.92,200,97.32,200,TGT
2025-12-26,9:33:31.715125569,T,97.0,100,97.32,200,TGT
2025-12-26,9:33:31.715185640,T,97.0,100,97.32,100,TGT
2025-12-26,9:33:35.664684193,T,97.01,100,97.32,100,TGT
2025-12-26,9:33:36.256178342,T,97.01,100,97.29,100,TGT
2025-12-26,9:33:36.589322112,T,97.01,100,97.32,100,TGT
2025-12-26,9:33:43.731687332,T,97.01,100,97.33,100,TGT
2025-12-26,9:33:45.549147166,T,97.01,100,97.38,100,TGT
2025-12-26,9:33:45.549528049,T,97.01,100,97.33,100,TGT
2025-12-26,9:33:47.373302696,T,97.1,100,97.33,100,TGT
2025-12-26,9:33:47.375653375,T,97.1,100,97.38,100,TGT
2025-12-26,9:33:47.376034188,T,97.1,100,97.33,100,TGT
2025-12-26,9:33:47.412676582,T,97.1,100,97.22,100,TGT
2025-12-26,9:33:51.427751664,T,97.01,100,97.22,100,TGT
2025-12-26,9:33:53.586504860,T,97.17,100,97.22,100,TGT
2025-12-26,9:33:53.587060842,T,97.01,100,97.22,100,TGT
2025-12-26,9:33:53.591596592,T,97.01,100,97.21,100,TGT
2025-12-26,9:33:53.592383438,T,97.01,100,97.2,100,TGT
2025-12-26,9:33:53.593666493,T,97.01,100,97.21,100,TGT
2025-12-26,9:33:53.597696167,T,97.01,100,97.22,100,TGT
2025-12-26,9:34:00.802485251,T,97.16,2000,97.22,100,TGT
2025-12-26,9:34:00.802525255,T,97.16,100,97.22,100,TGT
2025-12-26,9:34:00.807727650,T,97.01,100,97.22,100,TGT
2025-12-26,9:34:00.807858010,T,97.01,100,97.2,100,TGT
2025-12-26,9:34:00.808925552,T,97.01,100,97.22,100,TGT
2025-12-26,9:34:00.990147219,T,97.13,100,97.22,100,TGT
2025-12-26,9:34:01.128171062,T,97.01,100,97.22,100,TGT
2025-12-26,9:34:01.129002975,T,97.13,100,97.22,100,TGT
2025-12-26,9:34:03.270755268,T,97.13,100,97.43,200,TGT
2025-12-26,9:34:03.270815461,T,97.18,100,97.43,200,TGT
2025-12-26,9:34:03.272925430,T,97.13,100,97.43,200,TGT
2025-12-26,9:34:03.441627372,T,97.13,200,97.43,200,TGT
2025-12-26,9:34:05.047948977,T,97.13,100,97.43,200,TGT
2025-12-26,9:34:05.555292628,T,97.01,100,97.43,200,TGT
2025-12-26,9:34:05.570243269,T,97.01,100,97.31,100,TGT
2025-12-26,9:34:07.252145077,T,97.13,100,97.31,100,TGT
2025-12-26,9:34:10.005028302,T,97.13,200,97.31,100,TGT
2025-12-26,9:34:10.005028302,T,97.15,100,97.31,100,TGT
2025-12-26,9:34:10.012050198,T,97.13,100,97.31,100,TGT
2025-12-26,9:34:11.149058831,T,97.14,100,97.31,100,TGT
2025-12-26,9:34:11.156085555,T,97.13,100,97.31,100,TGT
2025-12-26,9:34:11.483595736,T,97.13,100,97.31,200,TGT
2025-12-26,9:34:11.542155198,T,97.13,100,97.31,100,TGT
2025-12-26,9:34:14.720927970,T,97.01,100,97.31,100,TGT
2025-12-26,9:34:14.797154620,T,97.18,100,97.31,100,TGT
2025-12-26,9:34:14.800061428,T,97.18,100,97.43,200,TGT
2025-12-26,9:34:17.421611787,T,97.18,100,97.3,200,TGT
2025-12-26,9:34:17.434251847,T,97.18,100,97.3,300,TGT
2025-12-26,9:34:18.711830388,T,97.18,100,97.3,400,TGT
2025-12-26,9:34:19.224296208,T,97.01,100,97.3,400,TGT
2025-12-26,9:34:19.224316260,T,97.01,100,97.3,500,TGT
2025-12-26,9:34:19.224316260,T,97.01,100,97.22,100,TGT
2025-12-26,9:34:19.224321227,T,97.01,100,97.19,100,TGT
2025-12-26,9:34:19.224687106,T,97.03,100,97.19,100,TGT
2025-12-26,9:34:19.224877646,T,97.03,200,97.19,100,TGT
2025-12-26,9:34:19.224902696,T,97.03,200,97.23,100,TGT
2025-12-26,9:34:19.225393925,T,97.03,100,97.23,100,TGT
2025-12-26,9:34:19.225403811,T,97.01,100,97.23,100,TGT
2025-12-26,9:34:19.225428915,T,97.18,200,97.23,100,TGT
2025-12-26,9:34:19.225448944,T,97.18,100,97.23,100,TGT
2025-12-26,9:34:19.225489091,T,97.01,100,97.23,100,TGT
2025-12-26,9:34:19.233894513,T,97.07,100,97.23,100,TGT
2025-12-26,9:34:19.233899059,T,97.08,100,97.23,100,TGT
2025-12-26,9:34:19.233919245,T,97.13,100,97.23,100,TGT
2025-12-26,9:34:19.233979307,T,97.18,100,97.23,100,TGT
2025-12-26,9:34:19.235933912,T,97.13,100,97.23,100,TGT
2025-12-26,9:34:19.235954001,T,97.08,100,97.23,100,TGT
2025-12-26,9:34:19.239206731,T,97.19,100,97.23,100,TGT
2025-12-26,9:34:19.257460274,T,97.19,100,97.3,400,TGT
2025-12-26,9:34:19.257485225,T,97.2,100,97.3,400,TGT
2025-12-26,9:34:19.257485225,T,97.21,100,97.3,400,TGT
2025-12-26,9:34:19.257710835,T,97.21,100,97.27,100,TGT
2025-12-26,9:34:19.258036613,T,97.2,100,97.27,100,TGT
2025-12-26,9:34:19.327346734,T,97.2,200,97.27,100,TGT
2025-12-26,9:34:19.328143559,T,97.2,300,97.27,100,TGT
2025-12-26,9:34:19.328309059,T,97.2,300,97.3,400,TGT
2025-12-26,9:34:19.328324044,T,97.21,100,97.3,400,TGT
2025-12-26,9:34:19.328329019,T,97.27,100,97.3,400,TGT
2025-12-26,9:34:19.328359123,T,97.24,100,97.3,400,TGT
2025-12-26,9:34:19.328760102,T,97.24,100,97.29,100,TGT
2025-12-26,9:34:19.328885361,T,97.2,100,97.29,100,TGT
2025-12-26,9:34:19.332704488,T,97.2,100,97.3,300,TGT
2025-12-26,9:34:19.340934057,T,97.2,100,97.3,100,TGT
2025-12-26,9:34:19.340939074,T,97.2,100,97.43,200,TGT
2025-12-26,9:34:19.341199742,T,97.2,200,97.43,200,TGT
2025-12-26,9:34:19.341199742,T,97.23,100,97.43,200,TGT
2025-12-26,9:34:19.341249790,T,97.21,100,97.43,200,TGT
