DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-23,9:30:19.294801194,T,94.02,100,94.19,200,TGT
2025-10-23,9:30:20.297690518,T,94.02,100,94.19,100,TGT
2025-10-23,9:30:20.298522392,T,94.02,100,94.2,100,TGT
2025-10-23,9:30:20.299043640,T,94.02,100,94.2,200,TGT
2025-10-23,9:30:20.954755863,T,94.02,100,94.2,100,TGT
2025-10-23,9:30:21.054538545,T,94.02,100,94.2,200,TGT
2025-10-23,9:30:21.389671942,T,94.02,100,94.2,100,TGT
2025-10-23,9:30:22.118022419,T,94.02,100,94.2,200,TGT
2025-10-23,9:30:22.240704614,T,94.02,100,94.2,100,TGT
2025-10-23,9:30:22.371055172,T,94.02,100,94.24,200,TGT
2025-10-23,9:30:22.371090222,T,94.02,100,94.2,100,TGT
2025-10-23,9:30:22.604791961,T,94.02,100,94.19,100,TGT
2025-10-23,9:30:22.605207996,T,94.02,100,94.19,200,TGT
2025-10-23,9:30:22.716077171,T,94.02,100,94.19,100,TGT
2025-10-23,9:30:22.739257323,T,94.02,100,94.2,100,TGT
2025-10-23,9:30:22.739958989,T,94.02,100,94.2,200,TGT
2025-10-23,9:30:23.420435336,T,93.9,100,94.2,200,TGT
2025-10-23,9:30:23.457162891,T,94.01,100,94.2,200,TGT
2025-10-23,9:30:23.619314192,T,94.01,100,94.16,100,TGT
2025-10-23,9:30:23.619564696,T,93.9,100,94.16,100,TGT
2025-10-23,9:30:23.620065978,T,93.9,100,94.19,100,TGT
2025-10-23,9:30:23.620070975,T,93.9,100,94.14,100,TGT
2025-10-23,9:30:26.979188757,T,93.9,100,94.14,200,TGT
2025-10-23,9:30:27.654402483,T,94.02,100,94.14,200,TGT
2025-10-23,9:30:28.647914350,T,94.03,100,94.14,200,TGT
2025-10-23,9:30:28.648210039,T,94.02,100,94.14,200,TGT
2025-10-23,9:30:28.648285243,T,94.02,100,94.14,100,TGT
2025-10-23,9:30:44.634816847,T,94.03,100,94.14,100,TGT
2025-10-23,9:30:44.634837014,T,94.02,200,94.14,100,TGT
2025-10-23,9:30:44.634841838,T,94.02,100,94.14,100,TGT
2025-10-23,9:30:44.634917278,T,94.03,100,94.14,100,TGT
2025-10-23,9:30:44.635172646,T,94.03,200,94.14,100,TGT
2025-10-23,9:30:44.635448239,T,94.03,100,94.14,100,TGT
2025-10-23,9:30:44.635583569,T,94.03,100,94.24,200,TGT
2025-10-23,9:30:44.635593629,T,94.03,200,94.24,200,TGT
2025-10-23,9:30:44.635653829,T,94.03,200,94.16,100,TGT
2025-10-23,9:30:44.635673846,T,94.04,300,94.16,100,TGT
2025-10-23,9:30:44.635698902,T,94.08,100,94.16,100,TGT
2025-10-23,9:30:44.635764003,T,94.08,100,94.24,200,TGT
2025-10-23,9:30:44.636044698,T,94.04,300,94.24,200,TGT
2025-10-23,9:30:44.636265214,T,94.08,100,94.24,200,TGT
2025-10-23,9:30:44.646118720,T,94.08,100,94.2,100,TGT
2025-10-23,9:30:44.682455225,T,94.08,100,94.24,200,TGT
2025-10-23,9:30:44.835665285,T,94.04,300,94.24,200,TGT
2025-10-23,9:30:44.835695368,T,94.03,200,94.24,200,TGT
2025-10-23,9:30:44.836131412,T,94.03,200,94.2,100,TGT
2025-10-23,9:30:44.836552390,T,94.03,200,94.2,200,TGT
2025-10-23,9:30:44.848731363,T,94.03,200,94.2,100,TGT
2025-10-23,9:30:45.051679845,T,94.03,100,94.2,100,TGT
2025-10-23,9:30:45.181699592,T,94.04,100,94.2,100,TGT
2025-10-23,9:30:45.298131922,T,94.03,100,94.2,100,TGT
2025-10-23,9:30:45.298979029,T,94.04,100,94.2,100,TGT
2025-10-23,9:30:45.464703782,T,94.03,100,94.2,100,TGT
2025-10-23,9:30:45.465545726,T,94.04,100,94.2,100,TGT
2025-10-23,9:30:45.465696079,T,94.04,100,94.24,100,TGT
2025-10-23,9:30:45.465751300,T,94.04,200,94.24,100,TGT
2025-10-23,9:30:45.465771361,T,94.05,100,94.24,100,TGT
2025-10-23,9:30:45.465786396,T,94.1,100,94.24,100,TGT
2025-10-23,9:30:45.466543146,T,94.11,100,94.24,100,TGT
2025-10-23,9:30:45.466553224,T,94.1,200,94.24,100,TGT
2025-10-23,9:30:45.466563198,T,94.11,100,94.24,100,TGT
2025-10-23,9:30:45.466583610,T,94.15,100,94.24,100,TGT
2025-10-23,9:30:45.466914209,T,94.15,200,94.24,100,TGT
2025-10-23,9:30:45.466929012,T,94.16,100,94.24,100,TGT
2025-10-23,9:30:45.467199718,T,94.16,100,94.45,100,TGT
2025-10-23,9:30:45.467355134,T,94.16,100,94.29,100,TGT
2025-10-23,9:30:45.468372636,T,94.16,200,94.29,100,TGT
2025-10-23,9:30:45.468377510,T,94.2,100,94.29,100,TGT
2025-10-23,9:30:45.468377510,T,94.2,100,94.45,100,TGT
2025-10-23,9:30:45.468382536,T,94.2,100,94.5,500,TGT
2025-10-23,9:30:45.468402557,T,94.2,100,94.3,100,TGT
2025-10-23,9:30:45.468407568,T,94.19,100,94.3,100,TGT
2025-10-23,9:30:45.468763400,T,94.19,100,94.46,100,TGT
2025-10-23,9:30:45.468833662,T,94.19,200,94.46,100,TGT
2025-10-23,9:30:45.468838876,T,94.2,100,94.46,100,TGT
2025-10-23,9:30:45.468838876,T,94.2,200,94.46,100,TGT
2025-10-23,9:30:45.468843999,T,94.2,200,94.39,100,TGT
2025-10-23,9:30:45.468858682,T,94.21,100,94.39,100,TGT
2025-10-23,9:30:45.468893884,T,94.2,200,94.39,100,TGT
2025-10-23,9:30:45.468933809,T,94.21,100,94.39,100,TGT
2025-10-23,9:30:45.469339861,T,94.22,100,94.39,100,TGT
2025-10-23,9:30:45.469374875,T,94.23,100,94.39,100,TGT
2025-10-23,9:30:45.469475209,T,94.22,100,94.39,100,TGT
2025-10-23,9:30:45.469490179,T,94.21,100,94.39,100,TGT
2025-10-23,9:30:45.469505180,T,94.22,100,94.39,100,TGT
2025-10-23,9:30:45.469856037,T,94.23,100,94.39,100,TGT
2025-10-23,9:30:45.470006452,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:45.470377301,T,94.23,100,94.39,100,TGT
2025-10-23,9:30:45.470517672,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:45.471304711,T,94.22,100,94.35,100,TGT
2025-10-23,9:30:45.480817147,T,94.21,100,94.35,100,TGT
2025-10-23,9:30:45.481398498,T,94.21,100,94.39,100,TGT
2025-10-23,9:30:45.481438602,T,94.2,200,94.39,100,TGT
2025-10-23,9:30:45.481463676,T,94.2,200,94.38,100,TGT
2025-10-23,9:30:45.483829602,T,94.2,100,94.38,100,TGT
2025-10-23,9:30:45.483879481,T,94.21,100,94.38,100,TGT
2025-10-23,9:30:45.484295402,T,94.2,100,94.38,100,TGT
2025-10-23,9:30:45.491878557,T,94.19,100,94.38,100,TGT
2025-10-23,9:30:45.491928604,T,94.2,100,94.38,100,TGT
2025-10-23,9:30:45.663642733,T,94.19,100,94.38,100,TGT
2025-10-23,9:30:45.663697872,T,94.16,100,94.38,100,TGT
2025-10-23,9:30:45.666745032,T,94.15,100,94.38,100,TGT
2025-10-23,9:30:45.666770149,T,94.15,200,94.38,100,TGT
2025-10-23,9:30:45.667166072,T,94.15,100,94.38,100,TGT
2025-10-23,9:30:45.833928361,T,94.1,100,94.38,100,TGT
2025-10-23,9:30:45.834760298,T,94.16,100,94.38,100,TGT
2025-10-23,9:30:45.834785450,T,94.16,100,94.32,100,TGT
2025-10-23,9:30:45.835787810,T,94.16,100,94.38,100,TGT
2025-10-23,9:30:45.884198158,T,94.1,100,94.38,100,TGT
2025-10-23,9:30:45.884218405,T,94.1,100,94.19,100,TGT
2025-10-23,9:30:45.884228240,T,94.1,100,94.38,100,TGT
2025-10-23,9:30:45.884233159,T,94.1,100,94.32,100,TGT
2025-10-23,9:30:45.884273938,T,94.1,100,94.31,100,TGT
2025-10-23,9:30:45.884358480,T,94.1,200,94.31,100,TGT
2025-10-23,9:30:45.884383615,T,94.1,300,94.31,100,TGT
2025-10-23,9:30:45.884443663,T,94.11,100,94.31,100,TGT
2025-10-23,9:30:45.884473764,T,94.11,200,94.31,100,TGT
2025-10-23,9:30:45.884859720,T,94.13,100,94.31,100,TGT
2025-10-23,9:30:45.884884779,T,94.13,200,94.31,100,TGT
2025-10-23,9:30:45.885776918,T,94.13,200,94.38,100,TGT
2025-10-23,9:30:45.885801994,T,94.13,200,94.32,100,TGT
2025-10-23,9:30:45.886032473,T,94.13,200,94.38,100,TGT
2025-10-23,9:30:45.886513692,T,94.13,200,94.33,100,TGT
2025-10-23,9:30:45.904671879,T,94.13,200,94.38,100,TGT
2025-10-23,9:30:45.904677307,T,94.13,200,94.33,100,TGT
2025-10-23,9:30:45.904722210,T,94.13,200,94.39,100,TGT
2025-10-23,9:30:45.904772154,T,94.13,200,94.38,100,TGT
2025-10-23,9:30:46.010589186,T,94.13,100,94.38,100,TGT
2025-10-23,9:30:46.030210942,T,94.14,100,94.38,100,TGT
2025-10-23,9:30:46.030236012,T,94.14,200,94.38,100,TGT
2025-10-23,9:30:46.334536065,T,94.14,100,94.38,100,TGT
2025-10-23,9:30:46.334546065,T,94.14,100,94.35,100,TGT
2025-10-23,9:30:46.334836713,T,94.15,100,94.35,100,TGT
2025-10-23,9:30:46.334856773,T,94.15,200,94.35,100,TGT
2025-10-23,9:30:46.334861813,T,94.15,200,94.38,100,TGT
2025-10-23,9:30:46.335383009,T,94.15,200,94.35,100,TGT
2025-10-23,9:30:46.454857789,T,94.15,200,94.38,100,TGT
2025-10-23,9:30:46.493760419,T,94.15,100,94.38,100,TGT
2025-10-23,9:30:46.494527269,T,94.16,100,94.38,100,TGT
2025-10-23,9:30:46.494547322,T,94.16,200,94.38,100,TGT
2025-10-23,9:30:46.674080128,T,94.16,100,94.38,100,TGT
2025-10-23,9:30:46.674816794,T,94.17,100,94.38,100,TGT
2025-10-23,9:30:46.674841895,T,94.17,200,94.38,100,TGT
2025-10-23,9:30:47.172988639,T,94.17,100,94.38,100,TGT
2025-10-23,9:30:47.173745501,T,94.18,100,94.38,100,TGT
2025-10-23,9:30:47.173765553,T,94.18,200,94.38,100,TGT
2025-10-23,9:30:47.285601994,T,94.18,100,94.38,100,TGT
2025-10-23,9:30:47.338487978,T,94.19,100,94.38,100,TGT
2025-10-23,9:30:47.338508077,T,94.19,200,94.38,100,TGT
2025-10-23,9:30:47.339054326,T,94.19,200,94.39,100,TGT
2025-10-23,9:30:47.867804044,T,94.19,100,94.39,100,TGT
2025-10-23,9:30:47.884378559,T,94.2,100,94.39,100,TGT
2025-10-23,9:30:47.884403586,T,94.2,200,94.39,100,TGT
2025-10-23,9:30:48.003412094,T,94.2,100,94.39,100,TGT
2025-10-23,9:30:48.172910920,T,94.21,100,94.39,100,TGT
2025-10-23,9:30:48.172930977,T,94.21,200,94.39,100,TGT
2025-10-23,9:30:48.345111192,T,94.21,100,94.39,100,TGT
2025-10-23,9:30:48.345847978,T,94.22,100,94.39,100,TGT
2025-10-23,9:30:48.345872998,T,94.22,200,94.39,100,TGT
2025-10-23,9:30:48.455639408,T,94.22,100,94.39,100,TGT
2025-10-23,9:30:48.695621175,T,94.23,100,94.39,100,TGT
2025-10-23,9:30:48.695641244,T,94.23,200,94.39,100,TGT
2025-10-23,9:30:48.810705369,T,94.23,100,94.39,100,TGT
2025-10-23,9:30:50.379638171,T,94.23,100,94.38,100,TGT
2025-10-23,9:30:51.357959041,T,94.23,100,94.39,100,TGT
2025-10-23,9:30:51.358004138,T,94.23,100,94.45,100,TGT
2025-10-23,9:30:51.358560654,T,94.24,100,94.45,100,TGT
2025-10-23,9:30:51.358585551,T,94.24,200,94.45,100,TGT
2025-10-23,9:30:51.492178799,T,94.24,100,94.45,100,TGT
2025-10-23,9:30:52.059304809,T,94.24,100,94.39,100,TGT
2025-10-23,9:30:52.074315504,T,94.24,100,94.38,100,TGT
2025-10-23,9:30:53.052741540,T,94.24,100,94.39,100,TGT
2025-10-23,9:30:55.260260877,T,94.25,100,94.39,100,TGT
2025-10-23,9:30:55.260280911,T,94.25,200,94.39,100,TGT
2025-10-23,9:30:55.260541497,T,94.25,100,94.39,100,TGT
2025-10-23,9:30:55.260541497,T,94.23,500,94.39,100,TGT
2025-10-23,9:30:55.260546823,T,94.23,400,94.39,100,TGT
2025-10-23,9:30:55.260566580,T,94.23,400,94.27,100,TGT
2025-10-23,9:30:55.260591595,T,94.23,400,94.37,100,TGT
2025-10-23,9:30:55.260591595,T,94.23,400,94.38,100,TGT
2025-10-23,9:30:55.260611782,T,94.23,400,94.39,100,TGT
2025-10-23,9:30:55.260832446,T,94.23,500,94.39,100,TGT
2025-10-23,9:30:55.260857233,T,94.25,100,94.39,100,TGT
2025-10-23,9:30:55.260872311,T,94.25,100,94.38,100,TGT
2025-10-23,9:30:55.260907521,T,94.25,100,94.34,100,TGT
2025-10-23,9:30:55.260957610,T,94.23,500,94.34,100,TGT
2025-10-23,9:30:55.260957610,T,94.25,100,94.34,100,TGT
2025-10-23,9:30:55.261218258,T,94.26,100,94.34,100,TGT
2025-10-23,9:30:55.261218258,T,94.25,100,94.34,100,TGT
2025-10-23,9:30:55.261258227,T,94.25,100,94.33,100,TGT
2025-10-23,9:30:55.261278317,T,94.25,200,94.33,100,TGT
2025-10-23,9:30:55.261363519,T,94.25,100,94.33,100,TGT
2025-10-23,9:30:55.261979890,T,94.28,100,94.33,100,TGT
2025-10-23,9:30:55.262045046,T,94.28,100,94.38,100,TGT
2025-10-23,9:30:55.262050105,T,94.28,100,94.39,200,TGT
2025-10-23,9:30:55.262285654,T,94.28,100,94.37,100,TGT
2025-10-23,9:30:55.262531250,T,94.29,100,94.37,100,TGT
2025-10-23,9:30:55.262606436,T,94.29,100,94.35,100,TGT
2025-10-23,9:30:55.263162754,T,94.29,100,94.37,100,TGT
2025-10-23,9:30:55.263994680,T,94.27,100,94.37,100,TGT
2025-10-23,9:30:55.264014731,T,94.27,100,94.3,100,TGT
2025-10-23,9:30:55.264019752,T,94.25,100,94.3,100,TGT
2025-10-23,9:30:55.264039857,T,94.24,100,94.3,100,TGT
2025-10-23,9:30:55.264044913,T,94.24,100,94.32,100,TGT
2025-10-23,9:30:55.264571139,T,94.24,100,94.34,100,TGT
2025-10-23,9:30:55.264636683,T,94.24,100,94.33,100,TGT
2025-10-23,9:30:55.265648710,T,94.23,500,94.33,100,TGT
2025-10-23,9:30:55.265673756,T,94.23,400,94.33,100,TGT
2025-10-23,9:30:55.280859929,T,94.23,400,94.35,100,TGT
2025-10-23,9:30:55.282012751,T,94.23,400,94.33,100,TGT
2025-10-23,9:30:55.283997428,T,94.23,200,94.33,100,TGT
2025-10-23,9:30:55.284052522,T,94.1,100,94.33,100,TGT
2025-10-23,9:30:55.284122718,T,94.1,100,94.35,100,TGT
2025-10-23,9:30:55.285345654,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.304275742,T,94.23,200,94.35,100,TGT
2025-10-23,9:30:55.304300776,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.305057603,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.311162107,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.311903902,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.312665736,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.313407460,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.314179259,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.314921092,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.315692840,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.316429633,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.317201515,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.317938177,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.318710077,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.319446873,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.320218701,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.320960498,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.321732308,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.322469042,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.323240916,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.323977590,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.360695064,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.377966238,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.378758133,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.379499876,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:55.379971054,T,94.24,100,94.35,100,TGT
2025-10-23,9:30:55.423399430,T,94.23,100,94.35,100,TGT
2025-10-23,9:30:56.142106702,T,94.23,100,94.37,100,TGT
2025-10-23,9:31:02.076981143,T,94.24,100,94.37,100,TGT
2025-10-23,9:31:02.076991258,T,94.24,100,94.39,100,TGT
2025-10-23,9:31:02.077010950,T,94.24,100,94.38,100,TGT
2025-10-23,9:31:02.077051134,T,94.23,200,94.38,100,TGT
2025-10-23,9:31:02.077066088,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.077091158,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.105418685,T,94.23,100,94.38,100,TGT
2025-10-23,9:31:02.106746826,T,94.23,100,94.37,100,TGT
2025-10-23,9:31:02.228356690,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.237668752,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.238325348,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.238365461,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.238455659,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.238570901,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.238736349,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.238861622,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.238936747,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.239252575,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.239337978,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.239417887,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.241858724,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.330565134,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.377326500,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.640789476,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:02.658305959,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:02.734332161,T,94.23,100,94.39,200,TGT
2025-10-23,9:31:02.734803252,T,94.23,100,94.37,100,TGT
2025-10-23,9:31:02.742140715,T,94.23,100,94.35,100,TGT
2025-10-23,9:31:03.001187880,T,94.23,100,94.26,100,TGT
2025-10-23,9:31:03.001223111,T,94.23,100,94.35,200,TGT
2025-10-23,9:31:03.001223111,T,94.23,100,94.34,100,TGT
2025-10-23,9:31:03.001233174,T,94.23,100,94.34,200,TGT
2025-10-23,9:31:03.001248076,T,94.23,100,94.34,100,TGT
2025-10-23,9:31:03.001658992,T,94.23,100,94.33,100,TGT
2025-10-23,9:31:03.001709176,T,94.23,100,94.32,100,TGT
2025-10-23,9:31:03.001984764,T,94.23,100,94.33,100,TGT
2025-10-23,9:31:03.003152550,T,94.25,100,94.33,100,TGT
2025-10-23,9:31:03.011387154,T,94.25,100,94.34,200,TGT
2025-10-23,9:31:03.021716796,T,94.25,100,94.34,100,TGT
2025-10-23,9:31:03.044305582,T,94.25,100,94.35,200,TGT
2025-10-23,9:31:03.064067919,T,94.23,100,94.35,200,TGT
2025-10-23,9:31:03.064113137,T,94.23,100,94.34,100,TGT
2025-10-23,9:31:03.064113137,T,94.23,100,94.27,100,TGT
2025-10-23,9:31:03.064353407,T,94.23,100,94.33,100,TGT
2025-10-23,9:31:03.064373487,T,94.25,100,94.33,100,TGT
2025-10-23,9:31:03.064413479,T,94.25,100,94.34,200,TGT
2025-10-23,9:31:03.064413479,T,94.25,100,94.34,100,TGT
2025-10-23,9:31:03.064578977,T,94.25,100,94.34,200,TGT
2025-10-23,9:31:03.064588899,T,94.25,100,94.34,100,TGT
2025-10-23,9:31:03.064929736,T,94.23,100,94.34,100,TGT
2025-10-23,9:31:03.101281369,T,94.23,100,94.35,200,TGT
2025-10-23,9:31:03.101301422,T,94.23,100,94.35,100,TGT
2025-10-23,9:31:03.101767592,T,94.23,100,94.37,100,TGT
2025-10-23,9:31:03.827406242,T,94.23,100,94.39,100,TGT
2025-10-23,9:31:04.001581290,T,94.23,200,94.39,100,TGT
2025-10-23,9:31:05.057381407,T,94.23,200,94.37,100,TGT
2025-10-23,9:31:08.078569340,T,94.23,100,94.37,100,TGT
2025-10-23,9:31:08.078619415,T,94.23,100,94.37,200,TGT
2025-10-23,9:31:08.078619415,T,94.23,100,94.36,100,TGT
2025-10-23,9:31:08.078629503,T,94.23,100,94.35,100,TGT
2025-10-23,9:31:08.078634811,T,94.23,100,94.31,100,TGT
2025-10-23,9:31:08.078679599,T,94.22,100,94.31,100,TGT
2025-10-23,9:31:08.078689887,T,94.23,100,94.31,100,TGT
2025-10-23,9:31:08.078704618,T,94.22,100,94.31,100,TGT
2025-10-23,9:31:08.078709777,T,94.23,100,94.31,100,TGT
2025-10-23,9:31:08.078729829,T,94.18,100,94.31,100,TGT
2025-10-23,9:31:08.078734714,T,94.18,100,94.31,200,TGT
2025-10-23,9:31:08.078739819,T,94.23,100,94.31,200,TGT
2025-10-23,9:31:08.078739819,T,94.1,400,94.31,200,TGT
2025-10-23,9:31:08.078744665,T,94.1,400,94.31,300,TGT
2025-10-23,9:31:08.078744665,T,94.18,100,94.31,300,TGT
2025-10-23,9:31:08.078750131,T,94.1,300,94.31,300,TGT
2025-10-23,9:31:08.078764944,T,94.1,300,94.31,200,TGT
2025-10-23,9:31:08.078769743,T,94.1,300,94.28,100,TGT
2025-10-23,9:31:08.078980873,T,94.1,300,94.28,200,TGT
2025-10-23,9:31:08.079000383,T,94.1,300,94.28,300,TGT
2025-10-23,9:31:08.079010360,T,94.1,300,94.27,100,TGT
2025-10-23,9:31:08.079426296,T,94.1,300,94.26,100,TGT
2025-10-23,9:31:08.079591767,T,94.1,300,94.24,100,TGT
2025-10-23,9:31:08.079782137,T,94.1,300,94.21,100,TGT
2025-10-23,9:31:08.079817305,T,94.1,300,94.24,100,TGT
2025-10-23,9:31:08.079842497,T,94.1,300,94.23,100,TGT
2025-10-23,9:31:08.079847309,T,94.17,100,94.23,100,TGT
2025-10-23,9:31:08.079867450,T,94.17,100,94.24,100,TGT
2025-10-23,9:31:08.079922532,T,94.17,100,94.23,100,TGT
2025-10-23,9:31:08.080047802,T,94.17,100,94.24,100,TGT
2025-10-23,9:31:08.080087906,T,94.17,200,94.24,100,TGT
2025-10-23,9:31:08.080188193,T,94.17,100,94.24,100,TGT
2025-10-23,9:31:08.080218205,T,94.18,100,94.24,100,TGT
2025-10-23,9:31:08.080388607,T,94.18,100,94.26,100,TGT
