DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-10,9:30:10.205574278,T,93.68,100,94.0,2500,TGT
2025-12-10,9:30:10.206245766,T,93.39,100,94.0,2500,TGT
2025-12-10,9:30:10.209533562,T,93.7,100,94.0,2500,TGT
2025-12-10,9:30:10.467979365,T,93.7,200,94.0,2500,TGT
2025-12-10,9:30:15.180851908,T,93.7,100,94.0,2500,TGT
2025-12-10,9:30:15.591214579,T,93.74,100,94.0,2500,TGT
2025-12-10,9:30:15.591635555,T,93.74,200,94.0,2500,TGT
2025-12-10,9:30:16.207868625,T,93.74,100,94.0,2500,TGT
2025-12-10,9:30:16.270498195,T,93.74,200,94.0,2500,TGT
2025-12-10,9:30:16.270498195,T,93.79,100,94.0,2500,TGT
2025-12-10,9:30:16.270508229,T,93.79,200,94.0,2500,TGT
2025-12-10,9:30:16.270512815,T,93.79,100,94.0,2500,TGT
2025-12-10,9:30:16.270663171,T,93.84,100,94.0,2500,TGT
2025-12-10,9:30:16.270723321,T,93.84,100,94.0,2400,TGT
2025-12-10,9:30:16.270723321,T,93.84,100,94.0,2200,TGT
2025-12-10,9:30:16.270728312,T,93.84,100,94.0,2100,TGT
2025-12-10,9:30:16.270728312,T,93.84,100,94.0,2000,TGT
2025-12-10,9:30:16.270728312,T,93.84,100,94.0,1700,TGT
2025-12-10,9:30:16.270728312,T,93.84,100,94.0,1600,TGT
2025-12-10,9:30:16.270728312,T,93.84,100,94.0,1500,TGT
2025-12-10,9:30:16.270733371,T,93.84,100,94.0,1400,TGT
2025-12-10,9:30:16.270733371,T,93.84,100,94.0,1300,TGT
2025-12-10,9:30:16.270738535,T,93.84,100,94.0,900,TGT
2025-12-10,9:30:16.270743412,T,93.84,100,94.0,600,TGT
2025-12-10,9:30:16.270743412,T,93.84,100,94.0,100,TGT
2025-12-10,9:30:16.270743412,T,93.84,100,94.01,100,TGT
2025-12-10,9:30:16.270758462,T,93.86,100,94.01,100,TGT
2025-12-10,9:30:16.270763557,T,93.94,100,94.01,100,TGT
2025-12-10,9:30:16.270763557,T,93.97,100,94.01,100,TGT
2025-12-10,9:30:16.270988945,T,93.97,200,94.01,100,TGT
2025-12-10,9:30:16.271234920,T,93.97,200,94.05,200,TGT
2025-12-10,9:30:16.271289731,T,93.97,200,94.05,100,TGT
2025-12-10,9:30:16.271309732,T,93.98,100,94.05,100,TGT
2025-12-10,9:30:16.271535292,T,93.98,200,94.05,100,TGT
2025-12-10,9:30:16.272412384,T,93.98,100,94.05,100,TGT
2025-12-10,9:30:16.281438897,T,93.98,200,94.05,100,TGT
2025-12-10,9:30:16.318116233,T,93.98,200,94.15,2900,TGT
2025-12-10,9:30:16.318361772,T,93.98,200,94.07,100,TGT
2025-12-10,9:30:16.318883018,T,93.98,100,94.07,100,TGT
2025-12-10,9:30:16.318933151,T,93.98,100,94.06,100,TGT
2025-12-10,9:30:16.319168729,T,93.94,100,94.06,100,TGT
2025-12-10,9:30:16.319630070,T,93.94,100,94.05,100,TGT
2025-12-10,9:30:16.319634906,T,93.94,100,94.02,100,TGT
2025-12-10,9:30:16.319649982,T,93.92,100,94.02,100,TGT
2025-12-10,9:30:16.319649982,T,93.92,100,94.05,100,TGT
2025-12-10,9:30:16.319684994,T,93.92,100,94.05,200,TGT
2025-12-10,9:30:16.319694981,T,93.92,100,94.05,100,TGT
2025-12-10,9:30:16.320687360,T,93.92,100,94.15,2900,TGT
2025-12-10,9:30:16.328526092,T,93.79,100,94.15,2900,TGT
2025-12-10,9:30:16.445700596,T,93.84,200,94.15,2900,TGT
2025-12-10,9:30:16.468233826,T,93.84,300,94.15,2900,TGT
2025-12-10,9:30:16.480823881,T,93.84,200,94.15,2900,TGT
2025-12-10,9:30:17.348831833,T,93.84,200,94.12,100,TGT
2025-12-10,9:30:24.574069856,T,93.87,100,94.12,100,TGT
2025-12-10,9:30:24.574114942,T,93.87,300,94.12,100,TGT
2025-12-10,9:30:26.741137593,T,93.87,300,94.06,100,TGT
2025-12-10,9:30:26.741152632,T,93.87,200,94.06,100,TGT
2025-12-10,9:30:26.741152632,T,93.74,200,94.06,100,TGT
2025-12-10,9:30:26.741162839,T,93.74,100,94.06,100,TGT
2025-12-10,9:30:26.741187710,T,93.74,100,93.98,100,TGT
2025-12-10,9:30:26.741774110,T,93.74,100,94.02,100,TGT
2025-12-10,9:30:26.742330422,T,93.74,100,94.06,100,TGT
2025-12-10,9:30:26.742591241,T,93.74,100,94.02,100,TGT
2025-12-10,9:30:26.742595988,T,93.74,100,94.01,100,TGT
2025-12-10,9:30:26.742595988,T,93.74,100,93.99,100,TGT
2025-12-10,9:30:26.743648511,T,93.74,100,94.01,100,TGT
2025-12-10,9:30:26.749632763,T,93.74,100,94.02,100,TGT
2025-12-10,9:30:26.749998662,T,93.74,100,94.01,100,TGT
2025-12-10,9:30:26.750449720,T,93.74,100,94.04,100,TGT
2025-12-10,9:30:26.750564993,T,93.74,100,94.01,100,TGT
2025-12-10,9:30:26.859910541,T,93.74,100,94.04,100,TGT
2025-12-10,9:30:26.859935626,T,93.74,100,94.12,100,TGT
2025-12-10,9:30:39.577748459,T,93.83,100,94.12,100,TGT
2025-12-10,9:30:54.310427125,T,93.83,100,94.15,2900,TGT
2025-12-10,9:30:54.310482232,T,93.83,100,94.08,100,TGT
2025-12-10,9:30:54.832350488,T,93.83,100,93.94,300,TGT
2025-12-10,9:31:10.120472372,T,93.83,100,93.93,300,TGT
2025-12-10,9:31:10.506567075,T,93.83,100,93.86,300,TGT
2025-12-10,9:31:10.516455643,T,93.83,100,93.86,400,TGT
2025-12-10,9:31:10.517157318,T,93.74,100,93.86,400,TGT
2025-12-10,9:31:10.517202412,T,93.74,100,93.85,100,TGT
2025-12-10,9:31:10.518305125,T,93.74,100,93.86,100,TGT
2025-12-10,9:31:10.519708478,T,93.74,100,93.87,100,TGT
2025-12-10,9:31:12.578984147,T,93.74,100,94.0,300,TGT
2025-12-10,9:31:12.587163648,T,93.74,100,93.92,1100,TGT
2025-12-10,9:31:15.180015664,T,93.78,100,93.92,1100,TGT
2025-12-10,9:31:15.784049617,T,93.78,100,93.82,300,TGT
2025-12-10,9:31:15.784079744,T,93.78,100,93.92,1100,TGT
2025-12-10,9:31:15.784099754,T,93.8,100,93.92,1100,TGT
2025-12-10,9:31:15.788254642,T,93.78,100,93.92,1100,TGT
2025-12-10,9:31:15.806493064,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.055789277,T,93.78,100,93.86,100,TGT
2025-12-10,9:31:17.055814368,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.055834465,T,93.83,100,94.0,300,TGT
2025-12-10,9:31:17.056395751,T,93.83,100,93.86,100,TGT
2025-12-10,9:31:17.056415846,T,93.83,100,94.0,300,TGT
2025-12-10,9:31:17.056982221,T,93.83,100,93.86,100,TGT
2025-12-10,9:31:17.057002280,T,93.83,100,94.0,300,TGT
2025-12-10,9:31:17.057027298,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.060595813,T,93.78,100,93.86,100,TGT
2025-12-10,9:31:17.060630819,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.060650936,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.061212250,T,93.79,100,94.0,300,TGT
2025-12-10,9:31:17.061232352,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.061242575,T,93.78,100,93.86,100,TGT
2025-12-10,9:31:17.061262350,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.061808718,T,93.78,100,93.86,100,TGT
2025-12-10,9:31:17.061828756,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.061858796,T,93.78,100,93.88,100,TGT
2025-12-10,9:31:17.062274738,T,93.78,100,93.86,100,TGT
2025-12-10,9:31:17.062299798,T,93.78,100,93.88,100,TGT
2025-12-10,9:31:17.062319842,T,93.84,100,93.88,100,TGT
2025-12-10,9:31:17.062415078,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.062651100,T,93.85,100,94.0,300,TGT
2025-12-10,9:31:17.062765898,T,93.85,100,93.86,100,TGT
2025-12-10,9:31:17.062786013,T,93.85,100,94.0,300,TGT
2025-12-10,9:31:17.063211992,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.063277446,T,93.84,100,93.86,100,TGT
2025-12-10,9:31:17.063297254,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.063537793,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.067211582,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.067336871,T,93.84,100,93.86,100,TGT
2025-12-10,9:31:17.067356875,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.067762844,T,93.84,100,94.0,400,TGT
2025-12-10,9:31:17.067768151,T,93.78,100,94.0,400,TGT
2025-12-10,9:31:17.067782848,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.067788157,T,93.78,100,93.9,100,TGT
2025-12-10,9:31:17.067797933,T,93.78,100,93.88,100,TGT
2025-12-10,9:31:17.067802954,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.068584859,T,93.78,100,93.86,100,TGT
2025-12-10,9:31:17.068609884,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.068630157,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.069191242,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.069226388,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.069782613,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.073937604,T,93.84,100,94.0,300,TGT
2025-12-10,9:31:17.074498930,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:17.087139047,T,93.8,100,94.0,300,TGT
2025-12-10,9:31:17.087139047,T,93.8,200,94.0,300,TGT
2025-12-10,9:31:17.087174066,T,93.8,100,94.0,300,TGT
2025-12-10,9:31:17.088371949,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:18.226107446,T,93.8,100,94.0,300,TGT
2025-12-10,9:31:18.226107446,T,93.81,100,94.0,300,TGT
2025-12-10,9:31:18.226127578,T,93.8,100,94.0,300,TGT
2025-12-10,9:31:18.226177685,T,93.81,100,94.0,300,TGT
2025-12-10,9:31:18.226212803,T,93.8,100,94.0,300,TGT
2025-12-10,9:31:18.227180001,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:30.798123580,T,93.78,200,94.0,300,TGT
2025-12-10,9:31:30.808192576,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:45.729088898,T,93.78,200,94.0,300,TGT
2025-12-10,9:31:46.046540135,T,93.78,100,94.0,300,TGT
2025-12-10,9:31:58.597250434,T,93.74,200,94.0,300,TGT
2025-12-10,9:31:58.620966963,T,93.74,200,93.93,100,TGT
2025-12-10,9:31:59.319766759,T,93.79,100,93.93,100,TGT
2025-12-10,9:32:03.576131905,T,93.79,200,93.93,100,TGT
2025-12-10,9:32:04.862752181,T,93.79,300,93.93,100,TGT
2025-12-10,9:32:04.866080016,T,93.79,300,94.0,300,TGT
2025-12-10,9:32:08.936842949,T,93.79,200,94.0,300,TGT
2025-12-10,9:32:11.563425305,T,93.79,200,93.93,100,TGT
2025-12-10,9:32:17.325056499,T,93.79,200,93.93,200,TGT
2025-12-10,9:32:17.344994035,T,93.79,200,93.93,100,TGT
2025-12-10,9:32:17.351945556,T,93.79,200,93.93,200,TGT
2025-12-10,9:32:21.700881217,T,93.79,100,93.93,200,TGT
2025-12-10,9:32:21.700886301,T,93.74,200,93.93,200,TGT
2025-12-10,9:32:21.700906249,T,93.74,200,93.82,100,TGT
2025-12-10,9:32:21.701938741,T,93.74,200,93.85,100,TGT
2025-12-10,9:32:21.710955271,T,93.74,200,93.93,100,TGT
2025-12-10,9:32:22.982138736,T,93.74,200,93.9,200,TGT
2025-12-10,9:32:22.982349243,T,93.74,200,93.9,300,TGT
2025-12-10,9:32:25.185297265,T,93.74,200,93.9,200,TGT
2025-12-10,9:32:26.162405186,T,93.74,300,93.9,200,TGT
2025-12-10,9:32:27.565833628,T,93.74,300,93.86,300,TGT
2025-12-10,9:32:37.059711272,T,93.74,300,93.86,200,TGT
2025-12-10,9:32:37.059726297,T,93.74,300,93.9,200,TGT
2025-12-10,9:32:37.059746556,T,93.82,100,93.9,200,TGT
2025-12-10,9:32:37.059746556,T,93.84,100,93.9,200,TGT
2025-12-10,9:32:37.060798796,T,93.82,100,93.9,200,TGT
2025-12-10,9:32:37.080189983,T,93.82,100,93.99,200,TGT
2025-12-10,9:32:37.080210424,T,93.89,100,93.99,200,TGT
2025-12-10,9:32:37.080270270,T,93.82,100,93.99,200,TGT
2025-12-10,9:32:37.080295265,T,93.82,100,93.93,100,TGT
2025-12-10,9:32:37.080325323,T,93.82,100,93.93,200,TGT
2025-12-10,9:32:37.159889917,T,93.77,100,93.93,200,TGT
2025-12-10,9:32:37.159889917,T,93.74,300,93.93,200,TGT
2025-12-10,9:32:37.180333588,T,93.74,300,93.93,100,TGT
2025-12-10,9:32:42.494874956,T,93.74,200,93.93,100,TGT
2025-12-10,9:32:47.336579232,T,93.76,100,93.93,100,TGT
2025-12-10,9:32:54.582651944,T,93.74,200,93.93,100,TGT
2025-12-10,9:32:57.174972751,T,93.74,200,93.93,200,TGT
2025-12-10,9:32:57.376227116,T,93.74,200,93.93,100,TGT
2025-12-10,9:32:58.546856043,T,93.74,200,93.92,100,TGT
2025-12-10,9:32:58.547066528,T,93.74,200,93.92,200,TGT
2025-12-10,9:32:58.557536422,T,93.74,200,93.92,100,TGT
2025-12-10,9:32:59.328267618,T,93.77,100,93.92,100,TGT
2025-12-10,9:32:59.437643193,T,93.77,100,93.88,100,TGT
2025-12-10,9:32:59.437853767,T,93.77,100,93.88,200,TGT
2025-12-10,9:33:02.584079166,T,93.77,100,93.87,100,TGT
2025-12-10,9:33:02.584119176,T,93.76,100,93.87,100,TGT
2025-12-10,9:33:02.584144221,T,93.76,100,93.81,100,TGT
2025-12-10,9:33:02.584144221,T,93.76,100,93.78,100,TGT
2025-12-10,9:33:02.584169292,T,93.74,200,93.78,100,TGT
2025-12-10,9:33:02.584299671,T,93.74,200,93.81,100,TGT
2025-12-10,9:33:02.584324683,T,93.74,200,93.81,200,TGT
2025-12-10,9:33:02.584510163,T,93.74,200,93.81,300,TGT
2025-12-10,9:33:02.584615426,T,93.74,200,93.81,400,TGT
2025-12-10,9:33:02.584700654,T,93.74,200,93.81,500,TGT
2025-12-10,9:33:02.595977418,T,93.74,100,93.81,500,TGT
2025-12-10,9:33:02.600017137,T,93.74,100,93.81,400,TGT
2025-12-10,9:33:02.684142450,T,93.74,100,93.81,300,TGT
2025-12-10,9:33:03.614950012,T,93.74,100,93.81,200,TGT
2025-12-10,9:33:03.614969954,T,93.74,100,93.81,100,TGT
2025-12-10,9:33:07.775622067,T,93.74,200,93.81,100,TGT
2025-12-10,9:33:16.218851965,T,93.74,200,93.99,200,TGT
2025-12-10,9:33:16.218877106,T,93.75,100,93.99,200,TGT
2025-12-10,9:33:16.218907057,T,93.75,200,93.99,200,TGT
2025-12-10,9:33:16.218907057,T,93.75,100,93.99,200,TGT
2025-12-10,9:33:16.225939109,T,93.74,200,93.99,200,TGT
2025-12-10,9:33:21.965021018,T,93.74,300,93.99,200,TGT
2025-12-10,9:33:30.741905543,T,93.78,100,93.99,200,TGT
2025-12-10,9:33:30.748626588,T,93.78,200,93.99,200,TGT
2025-12-10,9:33:38.409241772,T,93.78,300,93.99,200,TGT
2025-12-10,9:33:41.280136416,T,93.78,200,93.99,200,TGT
2025-12-10,9:33:41.304314000,T,93.78,200,93.88,100,TGT
2025-12-10,9:33:42.168477895,T,93.78,100,93.88,100,TGT
2025-12-10,9:33:42.168477895,T,93.74,100,93.88,100,TGT
2025-12-10,9:33:42.168493118,T,93.74,100,93.87,100,TGT
2025-12-10,9:33:42.168502989,T,93.74,100,93.8,100,TGT
2025-12-10,9:33:42.169540446,T,93.74,100,93.82,100,TGT
2025-12-10,9:33:42.268531267,T,93.74,100,93.88,100,TGT
2025-12-10,9:33:45.579533837,T,93.74,200,93.88,100,TGT
2025-12-10,9:33:51.580009077,T,93.75,100,93.88,100,TGT
2025-12-10,9:33:51.587035896,T,93.74,300,93.88,100,TGT
2025-12-10,9:33:57.496639475,T,93.74,300,93.94,200,TGT
2025-12-10,9:33:58.817516269,T,93.74,200,93.94,200,TGT
2025-12-10,9:34:03.580112825,T,93.75,400,93.94,200,TGT
2025-12-10,9:34:09.577731177,T,93.74,100,93.94,200,TGT
2025-12-10,9:34:09.593789393,T,93.74,100,93.88,100,TGT
2025-12-10,9:34:14.465470630,T,93.76,100,93.88,100,TGT
2025-12-10,9:34:21.132298012,T,93.76,100,93.94,200,TGT
2025-12-10,9:34:25.091535359,T,93.76,100,93.88,100,TGT
2025-12-10,9:34:25.091745868,T,93.76,100,93.88,200,TGT
2025-12-10,9:34:26.056103299,T,93.76,100,93.88,100,TGT
2025-12-10,9:34:29.489472532,T,93.76,100,93.97,200,TGT
2025-12-10,9:34:32.357690831,T,93.74,100,93.97,200,TGT
2025-12-10,9:34:32.358818487,T,93.74,100,93.88,100,TGT
2025-12-10,9:34:32.358853580,T,93.74,100,93.97,200,TGT
2025-12-10,9:34:32.775170446,T,93.74,100,93.86,100,TGT
2025-12-10,9:34:32.775380919,T,93.74,100,93.86,200,TGT
2025-12-10,9:34:35.142179442,T,93.74,100,93.86,100,TGT
2025-12-10,9:34:36.583533158,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.710510379,T,93.74,100,93.86,100,TGT
2025-12-10,9:34:38.710525389,T,93.74,100,93.8,100,TGT
2025-12-10,9:34:38.710821330,T,93.74,100,93.78,100,TGT
2025-12-10,9:34:38.711086779,T,93.74,100,93.8,300,TGT
2025-12-10,9:34:38.711106748,T,93.75,100,93.8,300,TGT
2025-12-10,9:34:38.711116871,T,93.75,100,93.8,200,TGT
2025-12-10,9:34:38.711116871,T,93.75,100,93.8,100,TGT
2025-12-10,9:34:38.711136821,T,93.75,100,93.83,100,TGT
2025-12-10,9:34:38.711162013,T,93.75,200,93.83,100,TGT
2025-12-10,9:34:38.711166882,T,93.75,100,93.83,100,TGT
2025-12-10,9:34:38.711177306,T,93.75,200,93.83,100,TGT
2025-12-10,9:34:38.711292184,T,93.76,100,93.83,100,TGT
2025-12-10,9:34:38.711292184,T,93.75,200,93.83,100,TGT
2025-12-10,9:34:38.711538030,T,93.75,200,93.86,100,TGT
2025-12-10,9:34:38.711562863,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.711562863,T,93.75,200,93.86,100,TGT
2025-12-10,9:34:38.711568085,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.711568085,T,93.75,200,93.86,100,TGT
2025-12-10,9:34:38.711568085,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.711693138,T,93.75,200,93.86,100,TGT
2025-12-10,9:34:38.711793475,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.711808433,T,93.76,100,93.83,100,TGT
2025-12-10,9:34:38.711853518,T,93.75,200,93.83,100,TGT
2025-12-10,9:34:38.712174343,T,93.75,200,93.82,100,TGT
2025-12-10,9:34:38.712284613,T,93.75,100,93.82,100,TGT
2025-12-10,9:34:38.712309668,T,93.76,100,93.82,100,TGT
2025-12-10,9:34:38.713126622,T,93.76,100,93.83,100,TGT
2025-12-10,9:34:38.713131667,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.713151636,T,93.76,200,93.86,100,TGT
2025-12-10,9:34:38.713151636,T,93.77,100,93.86,100,TGT
2025-12-10,9:34:38.713156721,T,93.77,200,93.86,100,TGT
2025-12-10,9:34:38.713177071,T,93.77,100,93.86,100,TGT
2025-12-10,9:34:38.713177071,T,93.77,200,93.86,100,TGT
2025-12-10,9:34:38.713177071,T,93.77,100,93.86,100,TGT
2025-12-10,9:34:38.713182007,T,93.78,100,93.86,100,TGT
2025-12-10,9:34:38.713182007,T,93.77,100,93.86,100,TGT
2025-12-10,9:34:38.713191837,T,93.78,100,93.86,100,TGT
2025-12-10,9:34:38.713197008,T,93.79,100,93.86,100,TGT
2025-12-10,9:34:38.713206785,T,93.77,100,93.86,100,TGT
2025-12-10,9:34:38.713227001,T,93.79,100,93.86,100,TGT
2025-12-10,9:34:38.713227001,T,93.77,100,93.86,100,TGT
2025-12-10,9:34:38.713246941,T,93.76,100,93.86,100,TGT
2025-12-10,9:34:38.713271954,T,93.79,100,93.86,100,TGT
2025-12-10,9:34:38.713417241,T,93.79,200,93.86,100,TGT
2025-12-10,9:34:38.713457361,T,93.79,100,93.86,100,TGT
2025-12-10,9:34:38.713652833,T,93.79,200,93.86,100,TGT
2025-12-10,9:34:38.713692982,T,93.79,100,93.86,100,TGT
2025-12-10,9:34:38.714715361,T,93.79,200,93.86,100,TGT
2025-12-10,9:34:38.714720391,T,93.81,100,93.86,100,TGT
2025-12-10,9:34:38.715071276,T,93.83,100,93.86,100,TGT
2025-12-10,9:34:38.715236674,T,93.83,100,93.96,200,TGT
2025-12-10,9:34:38.715256645,T,93.83,200,93.96,200,TGT
2025-12-10,9:34:38.715261727,T,93.83,300,93.96,200,TGT
2025-12-10,9:34:38.715517359,T,93.83,200,93.96,200,TGT
2025-12-10,9:34:38.715542399,T,93.84,100,93.96,200,TGT
2025-12-10,9:34:42.837086405,T,93.84,200,93.96,200,TGT
2025-12-10,9:34:45.921148706,T,93.84,300,93.96,200,TGT
2025-12-10,9:34:56.660242789,T,93.84,400,93.96,200,TGT
2025-12-10,9:34:56.660242789,T,93.84,300,93.96,200,TGT
2025-12-10,9:34:56.660247910,T,93.84,200,93.96,200,TGT
2025-12-10,9:34:56.660247910,T,93.84,100,93.96,200,TGT
2025-12-10,9:34:56.660247910,T,93.8,100,93.96,200,TGT
2025-12-10,9:34:56.660293145,T,93.8,100,93.87,100,TGT
2025-12-10,9:34:56.828999929,T,93.8,100,93.96,200,TGT
2025-12-10,9:35:01.096952655,T,93.8,200,93.96,200,TGT
2025-12-10,9:35:03.127490173,T,93.8,200,93.88,100,TGT
2025-12-10,9:35:03.127510376,T,93.8,200,93.96,200,TGT
2025-12-10,9:35:03.127710676,T,93.8,200,93.88,100,TGT
2025-12-10,9:35:03.128542651,T,93.8,100,93.88,100,TGT
2025-12-10,9:35:03.128587772,T,93.74,100,93.88,100,TGT
2025-12-10,9:35:03.128627846,T,93.74,100,93.82,100,TGT
2025-12-10,9:35:03.128783581,T,93.74,100,93.82,200,TGT
2025-12-10,9:35:03.129184240,T,93.74,100,93.82,100,TGT
2025-12-10,9:35:03.129655297,T,93.74,100,93.88,200,TGT
2025-12-10,9:35:03.135629617,T,93.74,100,93.88,100,TGT
2025-12-10,9:35:03.139022604,T,93.74,100,93.96,200,TGT
2025-12-10,9:35:07.196188202,T,93.75,100,93.96,200,TGT
2025-12-10,9:35:24.580102511,T,93.74,100,93.96,200,TGT
2025-12-10,9:35:29.719220760,T,93.76,100,93.96,200,TGT
2025-12-10,9:35:29.719260849,T,93.76,200,93.96,200,TGT
2025-12-10,9:35:30.184599453,T,93.76,200,93.86,100,TGT
2025-12-10,9:35:32.855492776,T,93.76,100,93.86,100,TGT
2025-12-10,9:35:32.855492776,T,93.74,100,93.86,100,TGT
2025-12-10,9:35:32.855512703,T,93.74,100,93.85,100,TGT
2025-12-10,9:35:32.855517658,T,93.74,100,93.78,100,TGT
2025-12-10,9:35:32.856610209,T,93.74,200,93.78,100,TGT
2025-12-10,9:35:32.856620274,T,93.74,200,93.8,100,TGT
2025-12-10,9:35:32.860569730,T,93.74,200,93.86,300,TGT
2025-12-10,9:35:32.865496399,T,93.74,200,93.86,200,TGT
2025-12-10,9:35:32.865706942,T,93.74,200,93.86,100,TGT
2025-12-10,9:35:33.067587843,T,93.75,100,93.86,100,TGT
2025-12-10,9:35:37.231101795,T,93.75,200,93.86,100,TGT
2025-12-10,9:35:37.259429279,T,93.75,300,93.86,100,TGT
2025-12-10,9:35:37.259439286,T,93.75,200,93.86,100,TGT
2025-12-10,9:35:37.259444298,T,93.76,100,93.86,100,TGT
2025-12-10,9:35:40.187900938,T,93.75,100,93.86,100,TGT
2025-12-10,9:35:45.372813189,T,93.74,100,93.86,100,TGT
2025-12-10,9:35:49.701009484,T,93.8,100,93.86,100,TGT
2025-12-10,9:35:49.701044513,T,93.8,200,93.86,100,TGT
2025-12-10,9:36:02.569270774,T,93.8,300,93.86,100,TGT
2025-12-10,9:36:02.569300909,T,93.81,100,93.86,100,TGT
2025-12-10,9:36:02.569325910,T,93.82,100,93.86,100,TGT
2025-12-10,9:36:03.172723416,T,93.82,100,93.91,100,TGT
2025-12-10,9:36:03.172773804,T,93.82,200,93.91,100,TGT
2025-12-10,9:36:03.172778470,T,93.82,100,93.91,100,TGT
2025-12-10,9:36:03.172798593,T,93.83,100,93.91,100,TGT
2025-12-10,9:36:03.172798593,T,93.82,100,93.91,100,TGT
2025-12-10,9:36:03.172813640,T,93.84,100,93.91,100,TGT
2025-12-10,9:36:03.172853745,T,93.82,100,93.91,100,TGT
2025-12-10,9:36:03.172989046,T,93.82,100,93.9,100,TGT
