DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-24,11:08:23.964623800,T,86.43,200,86.49,200,TGT
2025-11-24,11:08:23.973575201,T,86.43,200,86.49,100,TGT
2025-11-24,11:08:23.984666607,T,86.43,200,86.48,100,TGT
2025-11-24,11:08:23.984701722,T,86.43,200,86.48,200,TGT
2025-11-24,11:08:23.985318182,T,86.45,100,86.48,200,TGT
2025-11-24,11:08:24.144783070,T,86.45,100,86.47,100,TGT
2025-11-24,11:08:24.283017379,T,86.45,100,86.48,200,TGT
2025-11-24,11:08:24.972745699,T,86.45,100,86.47,100,TGT
2025-11-24,11:08:24.973332017,T,86.43,100,86.47,100,TGT
2025-11-24,11:08:24.973377118,T,86.43,100,86.46,100,TGT
2025-11-24,11:08:24.973407216,T,86.43,100,86.46,200,TGT
2025-11-24,11:08:24.973442246,T,86.43,100,86.46,300,TGT
2025-11-24,11:08:24.973697827,T,86.43,100,86.46,200,TGT
2025-11-24,11:08:24.975101193,T,86.43,100,86.46,100,TGT
2025-11-24,11:08:24.980423950,T,86.43,100,86.47,200,TGT
2025-11-24,11:08:25.007839197,T,86.43,100,86.47,100,TGT
2025-11-24,11:08:31.721217468,T,86.43,100,86.47,200,TGT
2025-11-24,11:08:31.721242574,T,86.43,100,86.47,100,TGT
2025-11-24,11:08:31.721252669,T,86.41,100,86.47,100,TGT
2025-11-24,11:08:31.721277630,T,86.41,100,86.43,100,TGT
2025-11-24,11:08:31.721357857,T,86.41,200,86.43,100,TGT
2025-11-24,11:08:31.723081978,T,86.41,200,86.47,100,TGT
2025-11-24,11:08:31.741300313,T,86.42,100,86.47,100,TGT
2025-11-24,11:08:31.741300313,T,86.41,200,86.47,100,TGT
2025-11-24,11:08:31.741305411,T,86.42,100,86.47,100,TGT
2025-11-24,11:08:31.742172453,T,86.41,300,86.47,100,TGT
2025-11-24,11:08:31.751364342,T,86.41,200,86.47,100,TGT
2025-11-24,11:08:35.325013184,T,86.41,200,86.46,100,TGT
2025-11-24,11:08:35.325018053,T,86.41,200,86.46,200,TGT
2025-11-24,11:08:35.325033077,T,86.41,200,86.46,300,TGT
2025-11-24,11:08:35.325048162,T,86.41,200,86.46,200,TGT
2025-11-24,11:08:35.326481587,T,86.41,200,86.46,100,TGT
2025-11-24,11:08:35.625634140,T,86.42,100,86.46,100,TGT
2025-11-24,11:08:36.073125269,T,86.42,100,86.47,100,TGT
2025-11-24,11:08:36.674006844,T,86.43,100,86.47,100,TGT
2025-11-24,11:08:36.674071914,T,86.43,200,86.47,100,TGT
2025-11-24,11:08:36.915772857,T,86.43,200,86.48,200,TGT
2025-11-24,11:08:37.357595301,T,86.43,200,86.48,100,TGT
2025-11-24,11:08:39.616617191,T,86.43,200,86.48,200,TGT
2025-11-24,11:08:45.069422498,T,86.43,300,86.48,200,TGT
2025-11-24,11:08:49.334743941,T,86.43,200,86.48,200,TGT
2025-11-24,11:08:49.334743941,T,86.43,100,86.48,200,TGT
2025-11-24,11:08:49.334748717,T,86.42,100,86.48,200,TGT
2025-11-24,11:08:49.334763871,T,86.42,100,86.45,100,TGT
2025-11-24,11:08:49.334768961,T,86.42,100,86.44,100,TGT
2025-11-24,11:08:49.334778877,T,86.41,300,86.44,100,TGT
2025-11-24,11:08:49.336021803,T,86.41,300,86.45,300,TGT
2025-11-24,11:08:49.434977510,T,86.41,300,86.45,200,TGT
2025-11-24,11:08:49.435002562,T,86.41,300,86.45,100,TGT
2025-11-24,11:08:49.592432606,T,86.41,200,86.45,100,TGT
2025-11-24,11:08:50.500912043,T,86.41,200,86.45,200,TGT
2025-11-24,11:08:54.376850908,T,86.41,200,86.45,300,TGT
2025-11-24,11:08:56.231093310,T,86.41,200,86.44,100,TGT
2025-11-24,11:08:57.283791516,T,86.41,200,86.45,300,TGT
2025-11-24,11:08:57.283791516,T,86.41,200,86.45,200,TGT
2025-11-24,11:08:57.283811289,T,86.41,300,86.45,200,TGT
2025-11-24,11:08:57.283816250,T,86.43,100,86.45,200,TGT
2025-11-24,11:08:57.283851330,T,86.43,200,86.45,200,TGT
2025-11-24,11:08:57.284217271,T,86.43,100,86.45,200,TGT
2025-11-24,11:08:57.284367596,T,86.42,100,86.45,200,TGT
2025-11-24,11:08:57.285455187,T,86.41,300,86.45,200,TGT
2025-11-24,11:08:58.115908760,T,86.41,300,86.44,100,TGT
2025-11-24,11:08:58.115948774,T,86.41,200,86.44,100,TGT
2025-11-24,11:08:59.401240782,T,86.41,200,86.45,300,TGT
2025-11-24,11:08:59.401260782,T,86.41,200,86.45,200,TGT
2025-11-24,11:08:59.401280893,T,86.41,300,86.45,200,TGT
2025-11-24,11:08:59.401290867,T,86.43,100,86.45,200,TGT
2025-11-24,11:08:59.401305924,T,86.43,200,86.45,200,TGT
2025-11-24,11:08:59.408197357,T,86.43,100,86.45,200,TGT
2025-11-24,11:08:59.435738016,T,86.42,100,86.45,200,TGT
2025-11-24,11:08:59.451650857,T,86.41,300,86.45,200,TGT
2025-11-24,11:09:00.107317830,T,86.44,100,86.45,200,TGT
2025-11-24,11:09:00.107388032,T,86.44,200,86.45,200,TGT
2025-11-24,11:09:00.107768901,T,86.44,200,86.45,100,TGT
2025-11-24,11:09:00.107768901,T,86.44,200,86.48,100,TGT
2025-11-24,11:09:00.107789015,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:00.108104717,T,86.45,200,86.48,100,TGT
2025-11-24,11:09:00.108345295,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:01.539971067,T,86.45,100,86.52,300,TGT
2025-11-24,11:09:01.796787861,T,86.45,100,86.52,100,TGT
2025-11-24,11:09:01.796812965,T,86.45,100,86.53,100,TGT
2025-11-24,11:09:01.979628394,T,86.45,100,86.51,100,TGT
2025-11-24,11:09:04.348055635,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:06.765544980,T,86.45,100,86.51,100,TGT
2025-11-24,11:09:06.949438094,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:06.949448046,T,86.45,100,86.51,100,TGT
2025-11-24,11:09:06.949448046,T,86.45,200,86.51,100,TGT
2025-11-24,11:09:06.949683675,T,86.45,200,86.49,100,TGT
2025-11-24,11:09:06.949743787,T,86.45,200,86.51,100,TGT
2025-11-24,11:09:07.507011539,T,86.46,100,86.51,100,TGT
2025-11-24,11:09:08.104139087,T,86.45,100,86.51,100,TGT
2025-11-24,11:09:08.607488273,T,86.45,200,86.51,100,TGT
2025-11-24,11:09:08.755440718,T,86.47,100,86.51,100,TGT
2025-11-24,11:09:08.755510897,T,86.47,200,86.51,100,TGT
2025-11-24,11:09:09.803266967,T,86.47,200,86.49,100,TGT
2025-11-24,11:09:09.804063804,T,86.47,300,86.49,100,TGT
2025-11-24,11:09:09.804775523,T,86.47,200,86.49,100,TGT
2025-11-24,11:09:09.804775523,T,86.47,100,86.49,100,TGT
2025-11-24,11:09:09.804780569,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:09.804800612,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:09.804830814,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:09.839252607,T,86.45,100,86.51,100,TGT
2025-11-24,11:09:12.465910218,T,86.45,100,86.51,200,TGT
2025-11-24,11:09:13.253391292,T,86.46,100,86.51,200,TGT
2025-11-24,11:09:13.253406328,T,86.46,200,86.51,200,TGT
2025-11-24,11:09:13.253431393,T,86.46,100,86.51,200,TGT
2025-11-24,11:09:13.253451439,T,86.46,200,86.51,200,TGT
2025-11-24,11:09:13.253782186,T,86.47,100,86.51,200,TGT
2025-11-24,11:09:13.265174345,T,86.47,200,86.51,200,TGT
2025-11-24,11:09:14.337498914,T,86.47,300,86.51,200,TGT
2025-11-24,11:09:15.300698609,T,86.48,100,86.51,200,TGT
2025-11-24,11:09:15.300743806,T,86.48,200,86.51,200,TGT
2025-11-24,11:09:15.300999354,T,86.48,300,86.51,200,TGT
2025-11-24,11:09:15.301826370,T,86.48,200,86.51,200,TGT
2025-11-24,11:09:15.306141586,T,86.48,100,86.51,200,TGT
2025-11-24,11:09:17.768307321,T,86.48,100,86.51,300,TGT
2025-11-24,11:09:17.768347340,T,86.47,200,86.51,300,TGT
2025-11-24,11:09:17.784340511,T,86.47,200,86.5,100,TGT
2025-11-24,11:09:20.645742557,T,86.47,200,86.49,100,TGT
2025-11-24,11:09:20.646153278,T,86.47,200,86.5,100,TGT
2025-11-24,11:09:22.461102055,T,86.47,200,86.5,200,TGT
2025-11-24,11:09:28.715512213,T,86.47,200,86.5,300,TGT
2025-11-24,11:09:28.847581776,T,86.47,200,86.5,200,TGT
2025-11-24,11:09:32.106701077,T,86.47,100,86.5,200,TGT
2025-11-24,11:09:32.106726072,T,86.45,100,86.5,200,TGT
2025-11-24,11:09:32.106746218,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:32.106751199,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:32.106751199,T,86.45,100,86.48,200,TGT
2025-11-24,11:09:32.107302492,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:32.117742403,T,86.45,100,86.5,300,TGT
2025-11-24,11:09:32.141198255,T,86.45,100,86.5,200,TGT
2025-11-24,11:09:32.418554022,T,86.45,100,86.5,100,TGT
2025-11-24,11:09:32.463761801,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:39.089757131,T,86.45,100,86.48,200,TGT
2025-11-24,11:09:39.089777127,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:39.261877443,T,86.45,100,86.5,100,TGT
2025-11-24,11:09:39.261897331,T,86.46,100,86.5,100,TGT
2025-11-24,11:09:39.261902180,T,86.47,100,86.5,100,TGT
2025-11-24,11:09:39.261942322,T,86.47,200,86.5,100,TGT
2025-11-24,11:09:39.262453537,T,86.47,100,86.5,100,TGT
2025-11-24,11:09:39.301812278,T,86.46,100,86.5,100,TGT
2025-11-24,11:09:39.301832549,T,86.46,100,86.48,100,TGT
2025-11-24,11:09:39.301837391,T,86.46,100,86.48,200,TGT
2025-11-24,11:09:39.301862455,T,86.46,100,86.48,300,TGT
2025-11-24,11:09:39.302283430,T,86.46,100,86.48,200,TGT
2025-11-24,11:09:39.302388655,T,86.46,100,86.48,100,TGT
2025-11-24,11:09:39.303446167,T,86.46,100,86.49,100,TGT
2025-11-24,11:09:39.305591277,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:39.305896986,T,86.45,100,86.5,200,TGT
2025-11-24,11:09:39.352127185,T,86.45,100,86.5,100,TGT
2025-11-24,11:09:40.143913454,T,86.47,100,86.5,100,TGT
2025-11-24,11:09:40.143983618,T,86.47,200,86.5,100,TGT
2025-11-24,11:09:40.885434997,T,86.47,100,86.5,100,TGT
2025-11-24,11:09:40.885434997,T,86.45,100,86.5,100,TGT
2025-11-24,11:09:40.885460039,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:40.886728019,T,86.45,100,86.49,100,TGT
2025-11-24,11:09:40.893258959,T,86.45,100,86.49,200,TGT
2025-11-24,11:09:40.893449219,T,86.44,200,86.49,200,TGT
2025-11-24,11:09:40.893970270,T,86.44,100,86.49,200,TGT
2025-11-24,11:09:40.913431718,T,86.44,100,86.48,100,TGT
2025-11-24,11:09:42.448529177,T,86.41,100,86.48,100,TGT
2025-11-24,11:09:42.448548800,T,86.41,100,86.46,100,TGT
2025-11-24,11:09:42.448573916,T,86.41,100,86.46,200,TGT
2025-11-24,11:09:42.448784376,T,86.41,200,86.46,200,TGT
2025-11-24,11:09:42.449039995,T,86.41,200,86.46,100,TGT
2025-11-24,11:09:42.449811866,T,86.41,300,86.46,100,TGT
2025-11-24,11:09:42.466712158,T,86.41,300,86.46,200,TGT
2025-11-24,11:09:42.469137943,T,86.41,200,86.46,200,TGT
2025-11-24,11:09:42.469162989,T,86.42,100,86.46,200,TGT
2025-11-24,11:09:42.470235508,T,86.42,200,86.46,200,TGT
2025-11-24,11:09:42.498598049,T,86.42,200,86.46,100,TGT
2025-11-24,11:09:42.847228645,T,86.42,200,86.46,200,TGT
2025-11-24,11:09:45.066650968,T,86.42,300,86.46,200,TGT
2025-11-24,11:09:45.792620501,T,86.42,300,86.45,100,TGT
2025-11-24,11:09:45.793457524,T,86.42,200,86.45,100,TGT
2025-11-24,11:09:54.063138518,T,86.42,100,86.45,100,TGT
2025-11-24,11:09:54.063138518,T,86.43,100,86.45,100,TGT
2025-11-24,11:09:54.063148480,T,86.43,200,86.45,100,TGT
2025-11-24,11:09:54.063163526,T,86.44,100,86.45,100,TGT
2025-11-24,11:09:54.063268779,T,86.44,200,86.45,100,TGT
2025-11-24,11:09:54.063820072,T,86.44,200,86.47,100,TGT
2025-11-24,11:09:54.063840181,T,86.45,100,86.47,100,TGT
2025-11-24,11:09:54.063865181,T,86.45,200,86.47,100,TGT
2025-11-24,11:09:54.063880203,T,86.45,300,86.47,100,TGT
2025-11-24,11:09:54.064937745,T,86.45,200,86.47,100,TGT
2025-11-24,11:09:54.207437405,T,86.45,100,86.47,100,TGT
2025-11-24,11:09:54.207442194,T,86.44,100,86.47,100,TGT
2025-11-24,11:09:54.653514963,T,86.44,100,86.48,100,TGT
2025-11-24,11:09:54.653554987,T,86.43,200,86.48,100,TGT
2025-11-24,11:09:54.655223950,T,86.45,100,86.48,100,TGT
2025-11-24,11:09:54.658832623,T,86.46,100,86.48,100,TGT
2025-11-24,11:09:54.658877745,T,86.46,100,86.5,100,TGT
2025-11-24,11:09:54.658897713,T,86.47,100,86.5,100,TGT
2025-11-24,11:09:54.659413919,T,86.47,200,86.5,100,TGT
2025-11-24,11:09:54.659559276,T,86.47,300,86.5,100,TGT
2025-11-24,11:09:54.660266046,T,86.47,200,86.5,100,TGT
2025-11-24,11:09:54.660396356,T,86.47,500,86.5,100,TGT
2025-11-24,11:09:54.676068651,T,86.47,500,86.54,100,TGT
2025-11-24,11:09:54.676680123,T,86.47,500,86.55,200,TGT
2025-11-24,11:09:54.792130188,T,86.47,400,86.55,200,TGT
2025-11-24,11:09:54.792150214,T,86.47,400,86.53,100,TGT
2025-11-24,11:09:54.792786672,T,86.47,300,86.53,100,TGT
2025-11-24,11:09:54.792932044,T,86.47,400,86.53,100,TGT
2025-11-24,11:09:54.793252788,T,86.47,300,86.53,100,TGT
2025-11-24,11:09:54.799181894,T,86.47,300,86.54,100,TGT
2025-11-24,11:09:55.366117535,T,86.47,400,86.54,100,TGT
2025-11-24,11:09:55.382241026,T,86.47,400,86.55,200,TGT
2025-11-24,11:09:55.382260990,T,86.48,100,86.55,200,TGT
2025-11-24,11:09:55.382291074,T,86.48,200,86.55,200,TGT
2025-11-24,11:09:55.382296044,T,86.48,100,86.55,200,TGT
2025-11-24,11:09:55.382301058,T,86.48,100,86.54,100,TGT
2025-11-24,11:09:55.382306113,T,86.48,200,86.54,100,TGT
2025-11-24,11:09:55.382391650,T,86.48,300,86.54,100,TGT
2025-11-24,11:09:55.382541654,T,86.48,300,86.55,200,TGT
2025-11-24,11:09:55.382561791,T,86.48,400,86.55,200,TGT
2025-11-24,11:09:55.382571798,T,86.48,400,86.54,100,TGT
2025-11-24,11:09:55.382717139,T,86.49,100,86.54,100,TGT
2025-11-24,11:09:55.382812350,T,86.48,400,86.54,100,TGT
2025-11-24,11:09:55.382812350,T,86.48,400,86.53,100,TGT
2025-11-24,11:09:55.383539025,T,86.48,600,86.53,100,TGT
2025-11-24,11:09:55.383714482,T,86.49,100,86.53,100,TGT
2025-11-24,11:09:55.387087497,T,86.49,300,86.53,100,TGT
2025-11-24,11:09:55.402689649,T,86.49,300,86.54,100,TGT
2025-11-24,11:09:55.495044717,T,86.49,300,86.55,200,TGT
2025-11-24,11:09:55.800447228,T,86.49,400,86.55,200,TGT
2025-11-24,11:09:55.800482329,T,86.5,100,86.55,200,TGT
2025-11-24,11:09:55.800712930,T,86.5,200,86.55,200,TGT
2025-11-24,11:09:55.800948470,T,86.5,200,86.55,100,TGT
2025-11-24,11:09:55.801419551,T,86.5,200,86.55,200,TGT
2025-11-24,11:09:55.808496445,T,86.5,100,86.55,200,TGT
2025-11-24,11:09:55.852120398,T,86.5,100,86.55,100,TGT
2025-11-24,11:09:56.187479296,T,86.5,200,86.55,100,TGT
2025-11-24,11:09:56.187785076,T,86.51,100,86.55,100,TGT
2025-11-24,11:09:57.520865999,T,86.52,100,86.55,100,TGT
2025-11-24,11:09:57.521156805,T,86.52,200,86.55,100,TGT
2025-11-24,11:09:57.521477475,T,86.53,100,86.55,100,TGT
2025-11-24,11:09:57.521667949,T,86.53,100,86.59,300,TGT
2025-11-24,11:09:57.530027803,T,86.53,100,86.55,100,TGT
2025-11-24,11:09:59.127849325,T,86.49,100,86.55,100,TGT
2025-11-24,11:09:59.127879381,T,86.49,100,86.54,100,TGT
2025-11-24,11:09:59.127899700,T,86.48,200,86.54,100,TGT
2025-11-24,11:09:59.127929443,T,86.48,200,86.54,200,TGT
2025-11-24,11:09:59.128155072,T,86.5,100,86.54,200,TGT
2025-11-24,11:09:59.128180065,T,86.51,100,86.54,200,TGT
2025-11-24,11:09:59.128250281,T,86.51,100,86.54,300,TGT
2025-11-24,11:09:59.128390571,T,86.51,100,86.54,200,TGT
2025-11-24,11:09:59.128430679,T,86.51,100,86.54,100,TGT
2025-11-24,11:09:59.168972241,T,86.51,100,86.55,100,TGT
2025-11-24,11:09:59.599202148,T,86.52,100,86.55,100,TGT
2025-11-24,11:09:59.599512963,T,86.52,200,86.55,100,TGT
2025-11-24,11:10:02.742024437,T,86.52,300,86.55,100,TGT
2025-11-24,11:10:07.409483754,T,86.52,500,86.55,100,TGT
2025-11-24,11:10:09.402100890,T,86.53,100,86.55,100,TGT
2025-11-24,11:10:09.402130996,T,86.53,200,86.55,100,TGT
2025-11-24,11:10:09.402416572,T,86.53,300,86.55,100,TGT
2025-11-24,11:10:09.402842576,T,86.53,400,86.55,100,TGT
2025-11-24,11:10:09.402847664,T,86.53,400,86.59,200,TGT
2025-11-24,11:10:09.403484141,T,86.54,100,86.59,200,TGT
2025-11-24,11:10:09.405809653,T,86.54,100,86.6,100,TGT
2025-11-24,11:10:09.406260786,T,86.54,100,86.6,200,TGT
2025-11-24,11:10:09.407684160,T,86.54,100,86.6,100,TGT
2025-11-24,11:10:09.409097518,T,86.54,100,86.59,100,TGT
2025-11-24,11:10:09.451543637,T,86.54,100,86.6,100,TGT
2025-11-24,11:10:10.102263841,T,86.54,100,86.61,100,TGT
2025-11-24,11:10:11.247331805,T,86.56,100,86.61,100,TGT
2025-11-24,11:10:11.247401948,T,86.56,200,86.61,100,TGT
2025-11-24,11:10:11.247632496,T,86.56,300,86.61,100,TGT
2025-11-24,11:10:12.066002054,T,86.56,300,86.62,300,TGT
2025-11-24,11:10:12.183226361,T,86.56,300,86.62,200,TGT
2025-11-24,11:10:12.185160958,T,86.56,300,86.63,100,TGT
2025-11-24,11:10:12.866203562,T,86.56,200,86.63,100,TGT
2025-11-24,11:10:15.636262843,T,86.56,200,86.62,100,TGT
2025-11-24,11:10:17.485413228,T,86.57,100,86.62,100,TGT
2025-11-24,11:10:22.717457630,T,86.57,100,86.61,100,TGT
2025-11-24,11:10:25.637609567,T,86.57,100,86.61,200,TGT
2025-11-24,11:10:28.075141645,T,86.56,200,86.61,200,TGT
2025-11-24,11:10:28.075191788,T,86.56,200,86.6,100,TGT
2025-11-24,11:10:28.075206709,T,86.56,100,86.6,100,TGT
2025-11-24,11:10:28.075231975,T,86.56,100,86.58,100,TGT
2025-11-24,11:10:28.075236815,T,86.56,100,86.6,100,TGT
2025-11-24,11:10:28.075236815,T,86.58,100,86.6,100,TGT
2025-11-24,11:10:28.075236815,T,86.56,200,86.6,100,TGT
2025-11-24,11:10:28.075252175,T,86.56,100,86.6,100,TGT
2025-11-24,11:10:28.075277031,T,86.56,100,86.59,100,TGT
2025-11-24,11:10:28.075457354,T,86.57,100,86.59,100,TGT
2025-11-24,11:10:28.075677860,T,86.56,200,86.59,100,TGT
2025-11-24,11:10:28.563870956,T,86.56,100,86.59,100,TGT
2025-11-24,11:10:28.563890973,T,86.56,100,86.57,100,TGT
2025-11-24,11:10:28.564011301,T,86.56,200,86.57,100,TGT
2025-11-24,11:10:28.564567606,T,86.56,100,86.57,100,TGT
2025-11-24,11:10:28.564567606,T,86.53,200,86.57,100,TGT
2025-11-24,11:10:28.564587693,T,86.53,200,86.57,200,TGT
2025-11-24,11:10:28.564783143,T,86.53,200,86.57,100,TGT
2025-11-24,11:10:28.564818130,T,86.54,100,86.57,100,TGT
2025-11-24,11:10:28.564918409,T,86.56,100,86.57,100,TGT
2025-11-24,11:10:28.564948477,T,86.56,100,86.6,100,TGT
2025-11-24,11:10:28.580139685,T,86.56,100,86.6,200,TGT
2025-11-24,11:10:28.728107199,T,86.56,100,86.6,100,TGT
2025-11-24,11:10:29.004260039,T,86.53,200,86.6,100,TGT
2025-11-24,11:10:29.004275075,T,86.53,200,86.59,100,TGT
2025-11-24,11:10:29.004280048,T,86.53,200,86.58,100,TGT
2025-11-24,11:10:29.004310168,T,86.53,200,86.58,200,TGT
2025-11-24,11:10:29.004315183,T,86.53,200,86.58,100,TGT
2025-11-24,11:10:29.004570812,T,86.56,100,86.58,100,TGT
2025-11-24,11:10:29.004595829,T,86.53,200,86.58,100,TGT
2025-11-24,11:10:29.004615831,T,86.53,200,86.57,100,TGT
2025-11-24,11:10:29.004645959,T,86.53,200,86.57,200,TGT
2025-11-24,11:10:29.004716153,T,86.54,100,86.57,200,TGT
2025-11-24,11:10:29.005061937,T,86.54,100,86.57,100,TGT
2025-11-24,11:10:29.006009173,T,86.54,100,86.58,100,TGT
2025-11-24,11:10:29.039067913,T,86.54,100,86.59,100,TGT
2025-11-24,11:10:29.039092988,T,86.54,100,86.6,200,TGT
2025-11-24,11:10:29.054474642,T,86.54,100,86.6,100,TGT
2025-11-24,11:10:29.069921427,T,86.55,100,86.6,100,TGT
2025-11-24,11:10:29.070217137,T,86.55,200,86.6,100,TGT
2025-11-24,11:10:29.262735744,T,86.55,100,86.6,100,TGT
2025-11-24,11:10:29.262735744,T,86.53,100,86.6,100,TGT
2025-11-24,11:10:29.262755841,T,86.53,100,86.59,100,TGT
2025-11-24,11:10:29.262755841,T,86.53,100,86.58,100,TGT
2025-11-24,11:10:29.262760758,T,86.53,100,86.58,200,TGT
2025-11-24,11:10:29.262760758,T,86.53,100,86.57,100,TGT
2025-11-24,11:10:29.262760758,T,86.53,100,86.56,100,TGT
2025-11-24,11:10:29.263056523,T,86.53,200,86.56,100,TGT
2025-11-24,11:10:29.264038878,T,86.53,200,86.57,200,TGT
2025-11-24,11:10:29.273506363,T,86.53,200,86.57,100,TGT
2025-11-24,11:10:29.362784105,T,86.53,200,86.6,200,TGT
2025-11-24,11:10:29.766069846,T,86.53,200,86.59,200,TGT
2025-11-24,11:10:30.147879905,T,86.53,200,86.59,300,TGT
2025-11-24,11:10:31.045272436,T,86.53,200,86.59,200,TGT
2025-11-24,11:10:33.276472762,T,86.53,200,86.59,300,TGT
2025-11-24,11:10:33.531901234,T,86.53,200,86.59,200,TGT
2025-11-24,11:10:34.519508901,T,86.53,200,86.59,300,TGT
2025-11-24,11:10:34.766502378,T,86.53,200,86.59,200,TGT
2025-11-24,11:10:35.640349191,T,86.53,200,86.59,300,TGT
2025-11-24,11:10:39.888765285,T,86.53,200,86.59,400,TGT
2025-11-24,11:10:40.767233382,T,86.53,100,86.59,400,TGT
2025-11-24,11:10:40.767238417,T,86.51,100,86.59,400,TGT
2025-11-24,11:10:40.767263322,T,86.51,100,86.56,100,TGT
2025-11-24,11:10:40.767288291,T,86.51,100,86.56,200,TGT
2025-11-24,11:10:40.767553998,T,86.53,100,86.56,200,TGT
2025-11-24,11:10:40.767574352,T,86.53,100,86.56,100,TGT
2025-11-24,11:10:40.767579002,T,86.51,100,86.56,100,TGT
2025-11-24,11:10:40.767599203,T,86.51,100,86.56,200,TGT
2025-11-24,11:10:40.767599203,T,86.51,100,86.54,100,TGT
2025-11-24,11:10:40.767604140,T,86.51,100,86.54,200,TGT
2025-11-24,11:10:40.767629160,T,86.51,100,86.54,300,TGT
2025-11-24,11:10:40.767714332,T,86.51,200,86.54,300,TGT
2025-11-24,11:10:40.767964892,T,86.51,200,86.54,200,TGT
2025-11-24,11:10:40.768160377,T,86.51,200,86.54,100,TGT
2025-11-24,11:10:40.819402474,T,86.51,200,86.56,100,TGT
2025-11-24,11:10:40.820154203,T,86.51,200,86.59,400,TGT
2025-11-24,11:10:40.976627011,T,86.51,200,86.56,100,TGT
2025-11-24,11:10:41.323092358,T,86.51,200,86.59,400,TGT
2025-11-24,11:10:42.614138151,T,86.51,200,86.59,300,TGT
2025-11-24,11:10:44.150372895,T,86.51,200,86.57,100,TGT
2025-11-24,11:10:44.150388013,T,86.51,200,86.56,100,TGT
2025-11-24,11:10:44.151415448,T,86.51,100,86.56,100,TGT
2025-11-24,11:10:44.151415448,T,86.48,200,86.56,100,TGT
2025-11-24,11:10:44.151435460,T,86.48,200,86.52,100,TGT
2025-11-24,11:10:44.151726174,T,86.49,100,86.52,100,TGT
2025-11-24,11:10:44.151781335,T,86.51,100,86.52,100,TGT
2025-11-24,11:10:44.152382741,T,86.51,100,86.53,100,TGT
2025-11-24,11:10:44.152412779,T,86.51,200,86.53,100,TGT
2025-11-24,11:10:44.152472933,T,86.51,300,86.53,100,TGT
2025-11-24,11:10:44.152899149,T,86.51,200,86.53,100,TGT
2025-11-24,11:10:44.152903936,T,86.52,100,86.53,100,TGT
2025-11-24,11:10:44.152903936,T,86.52,200,86.53,100,TGT
2025-11-24,11:10:44.153946398,T,86.52,300,86.53,100,TGT
2025-11-24,11:10:44.161659798,T,86.52,300,86.56,100,TGT
2025-11-24,11:10:44.171914312,T,86.52,300,86.59,300,TGT
2025-11-24,11:10:44.172701160,T,86.52,300,86.56,100,TGT
2025-11-24,11:10:44.481932877,T,86.52,300,86.59,300,TGT
2025-11-24,11:10:45.075111095,T,86.53,100,86.59,300,TGT
2025-11-24,11:10:45.075136104,T,86.53,200,86.59,300,TGT
2025-11-24,11:10:45.075136104,T,86.53,300,86.59,300,TGT
2025-11-24,11:10:45.075411750,T,86.53,400,86.59,300,TGT
2025-11-24,11:10:57.398805142,T,86.53,400,86.59,200,TGT
2025-11-24,11:10:57.398825153,T,86.53,500,86.59,200,TGT
2025-11-24,11:10:57.398825153,T,86.54,100,86.59,200,TGT
2025-11-24,11:10:57.398830170,T,86.55,100,86.59,200,TGT
2025-11-24,11:10:57.398895381,T,86.55,200,86.59,200,TGT
2025-11-24,11:10:57.399055743,T,86.55,300,86.59,200,TGT
2025-11-24,11:10:57.399466687,T,86.56,100,86.59,200,TGT
2025-11-24,11:10:57.399486759,T,86.56,200,86.59,200,TGT
2025-11-24,11:10:57.399501805,T,86.56,300,86.59,200,TGT
2025-11-24,11:10:57.400028145,T,86.56,200,86.59,200,TGT
2025-11-24,11:10:57.400068178,T,86.56,200,86.58,100,TGT
2025-11-24,11:10:57.400684555,T,86.56,300,86.58,100,TGT
2025-11-24,11:10:57.401015355,T,86.56,200,86.58,100,TGT
2025-11-24,11:10:57.407846648,T,86.56,300,86.58,100,TGT
2025-11-24,11:10:57.407876689,T,86.56,300,86.59,200,TGT
2025-11-24,11:10:58.202835534,T,86.56,400,86.59,200,TGT
2025-11-24,11:11:01.083924582,T,86.56,300,86.59,200,TGT
2025-11-24,11:11:09.481846067,T,86.56,300,86.58,100,TGT
2025-11-24,11:11:11.188071028,T,86.56,200,86.58,100,TGT
2025-11-24,11:11:11.188071028,T,86.56,100,86.58,100,TGT
2025-11-24,11:11:11.188071028,T,86.55,100,86.58,100,TGT
2025-11-24,11:11:11.188096048,T,86.55,100,86.57,100,TGT
