DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-09,9:30:03.940256695,T,92.31,100,92.72,100,TGT
2025-12-09,9:30:03.940412038,T,92.31,100,92.56,100,TGT
2025-12-09,9:30:03.940537375,T,92.31,100,92.54,100,TGT
2025-12-09,9:30:03.946747090,T,92.31,100,92.37,100,TGT
2025-12-09,9:30:03.946787376,T,92.31,100,92.54,100,TGT
2025-12-09,9:30:03.957778463,T,92.31,100,92.54,200,TGT
2025-12-09,9:30:03.967020420,T,92.31,100,92.54,100,TGT
2025-12-09,9:30:04.774068044,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:04.775521483,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:04.776508879,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:04.999931063,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:05.114358773,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:05.270981844,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:05.420678442,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:06.197764747,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:06.313144600,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:06.347922505,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:06.640985670,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:06.641351471,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:07.365647012,T,92.31,100,92.96,100,TGT
2025-12-09,9:30:08.837994978,T,92.31,200,92.96,100,TGT
2025-12-09,9:30:16.008271758,T,92.31,200,92.75,100,TGT
2025-12-09,9:30:21.418350659,T,92.33,100,92.75,100,TGT
2025-12-09,9:30:21.418395700,T,92.31,200,92.75,100,TGT
2025-12-09,9:30:21.418771559,T,92.31,100,92.75,100,TGT
2025-12-09,9:30:21.418796665,T,92.33,100,92.75,100,TGT
2025-12-09,9:30:21.419227636,T,92.33,200,92.75,100,TGT
2025-12-09,9:30:21.456270975,T,92.34,100,92.75,100,TGT
2025-12-09,9:30:21.456275950,T,92.4,100,92.75,100,TGT
2025-12-09,9:30:21.456281019,T,92.41,100,92.75,100,TGT
2025-12-09,9:30:21.456301071,T,92.43,100,92.75,100,TGT
2025-12-09,9:30:21.456531712,T,92.45,100,92.75,100,TGT
2025-12-09,9:30:21.456541595,T,92.45,100,92.96,100,TGT
2025-12-09,9:30:21.456737044,T,92.45,100,92.75,100,TGT
2025-12-09,9:30:21.456882355,T,92.45,100,92.73,100,TGT
2025-12-09,9:30:21.456932543,T,92.45,100,92.73,300,TGT
2025-12-09,9:30:21.457042737,T,92.45,200,92.73,300,TGT
2025-12-09,9:30:21.457062872,T,92.51,100,92.73,300,TGT
2025-12-09,9:30:21.457238235,T,92.51,100,92.73,400,TGT
2025-12-09,9:30:21.457248236,T,92.51,100,92.73,500,TGT
2025-12-09,9:30:21.457558995,T,92.5,100,92.73,500,TGT
2025-12-09,9:30:21.457584154,T,92.5,100,92.73,300,TGT
2025-12-09,9:30:21.457584154,T,92.5,100,92.65,100,TGT
2025-12-09,9:30:21.457584154,T,92.5,100,92.6,100,TGT
2025-12-09,9:30:21.457589124,T,92.5,100,92.6,200,TGT
2025-12-09,9:30:21.457609083,T,92.5,100,92.6,400,TGT
2025-12-09,9:30:21.457734725,T,92.5,100,92.59,100,TGT
2025-12-09,9:30:21.457734725,T,92.5,100,92.59,200,TGT
2025-12-09,9:30:21.457739447,T,92.5,100,92.59,400,TGT
2025-12-09,9:30:21.457869724,T,92.5,100,92.59,300,TGT
2025-12-09,9:30:21.457874776,T,92.5,100,92.59,200,TGT
2025-12-09,9:30:21.457874776,T,92.5,100,92.59,100,TGT
2025-12-09,9:30:21.457899843,T,92.5,100,92.65,100,TGT
2025-12-09,9:30:21.466299801,T,92.5,100,92.73,100,TGT
2025-12-09,9:30:21.467272298,T,92.45,100,92.73,100,TGT
2025-12-09,9:30:21.467828522,T,92.45,200,92.73,100,TGT
2025-12-09,9:30:21.476794839,T,92.45,100,92.73,100,TGT
2025-12-09,9:30:21.476885036,T,92.45,100,92.96,100,TGT
2025-12-09,9:30:24.256216841,T,92.45,100,92.79,100,TGT
2025-12-09,9:30:37.256854090,T,92.45,100,92.96,100,TGT
2025-12-09,9:30:37.257766307,T,92.45,100,92.79,100,TGT
2025-12-09,9:30:44.776268042,T,92.45,100,92.6,200,TGT
2025-12-09,9:30:48.203257293,T,92.31,100,92.6,200,TGT
2025-12-09,9:30:48.203302410,T,92.31,100,92.6,300,TGT
2025-12-09,9:30:48.203302410,T,92.31,100,92.59,100,TGT
2025-12-09,9:30:48.203317467,T,92.31,100,92.57,100,TGT
2025-12-09,9:30:48.204009147,T,92.31,200,92.57,100,TGT
2025-12-09,9:30:48.204415080,T,92.31,200,92.59,100,TGT
2025-12-09,9:30:48.214078160,T,92.31,200,92.6,300,TGT
2025-12-09,9:30:48.214098152,T,92.31,200,92.6,200,TGT
2025-12-09,9:31:01.449915565,T,92.31,300,92.6,200,TGT
2025-12-09,9:31:02.238368998,T,92.31,200,92.6,200,TGT
2025-12-09,9:31:02.238639548,T,92.31,100,92.6,200,TGT
2025-12-09,9:31:03.090243455,T,92.31,200,92.6,200,TGT
2025-12-09,9:31:03.859415853,T,92.31,200,92.71,200,TGT
2025-12-09,9:31:03.859415853,T,92.42,100,92.71,200,TGT
2025-12-09,9:31:03.859426220,T,92.31,200,92.71,200,TGT
2025-12-09,9:31:03.859440877,T,92.58,100,92.71,200,TGT
2025-12-09,9:31:03.859596315,T,92.54,100,92.71,200,TGT
2025-12-09,9:31:03.859866987,T,92.58,100,92.71,200,TGT
2025-12-09,9:31:03.860182740,T,92.58,100,92.71,400,TGT
2025-12-09,9:31:03.863144737,T,92.58,100,92.71,200,TGT
2025-12-09,9:31:03.869900872,T,92.54,100,92.71,200,TGT
2025-12-09,9:31:03.871299144,T,92.54,200,92.71,200,TGT
2025-12-09,9:31:03.959449211,T,92.54,100,92.71,200,TGT
2025-12-09,9:31:05.141384934,T,92.54,100,92.88,200,TGT
2025-12-09,9:31:05.153183077,T,92.54,100,92.75,200,TGT
2025-12-09,9:31:09.154816394,T,92.56,100,92.75,200,TGT
2025-12-09,9:31:09.154871523,T,92.56,100,92.88,200,TGT
2025-12-09,9:31:09.154871523,T,92.55,100,92.88,200,TGT
2025-12-09,9:31:09.154892145,T,92.73,100,92.88,200,TGT
2025-12-09,9:31:09.154916630,T,92.66,100,92.88,200,TGT
2025-12-09,9:31:09.154931971,T,92.55,100,92.88,200,TGT
2025-12-09,9:31:09.154946780,T,92.61,100,92.88,200,TGT
2025-12-09,9:31:09.154971751,T,92.61,100,92.86,100,TGT
2025-12-09,9:31:09.155157254,T,92.55,100,92.86,100,TGT
2025-12-09,9:31:09.155367746,T,92.61,100,92.86,100,TGT
2025-12-09,9:31:09.165406658,T,92.55,100,92.86,100,TGT
2025-12-09,9:31:09.166850046,T,92.45,100,92.86,100,TGT
2025-12-09,9:31:09.166850046,T,92.45,100,92.96,300,TGT
2025-12-09,9:31:09.167636918,T,92.45,100,92.96,200,TGT
2025-12-09,9:31:09.171195450,T,92.45,100,92.96,300,TGT
2025-12-09,9:31:09.171576360,T,92.45,100,92.96,200,TGT
2025-12-09,9:31:09.936919646,T,92.45,100,92.96,300,TGT
2025-12-09,9:31:10.187386345,T,92.45,100,92.96,200,TGT
2025-12-09,9:31:11.879978643,T,92.45,100,92.98,100,TGT
2025-12-09,9:31:21.131128472,T,92.55,100,92.98,100,TGT
2025-12-09,9:31:21.283270914,T,92.67,100,92.98,100,TGT
2025-12-09,9:31:21.283696898,T,92.67,200,92.98,100,TGT
2025-12-09,9:31:21.283732063,T,92.67,100,92.98,100,TGT
2025-12-09,9:31:21.687839805,T,92.67,100,92.96,100,TGT
2025-12-09,9:31:22.096909326,T,92.67,100,92.98,100,TGT
2025-12-09,9:31:47.253712004,T,92.62,100,92.98,100,TGT
2025-12-09,9:31:47.253797280,T,92.62,100,92.83,100,TGT
2025-12-09,9:31:47.331527392,T,92.67,100,92.83,100,TGT
2025-12-09,9:31:47.354657550,T,92.67,100,92.95,100,TGT
2025-12-09,9:31:47.354657550,T,92.67,100,92.96,100,TGT
2025-12-09,9:31:47.354687619,T,92.67,100,92.98,100,TGT
2025-12-09,9:31:47.355474521,T,92.67,100,92.96,100,TGT
2025-12-09,9:31:48.504622061,T,92.67,100,92.98,100,TGT
2025-12-09,9:31:54.666396492,T,92.67,300,92.98,100,TGT
2025-12-09,9:31:55.655547915,T,92.67,400,92.98,100,TGT
2025-12-09,9:32:00.350914281,T,92.67,400,92.99,200,TGT
2025-12-09,9:32:03.990865993,T,92.67,400,92.96,100,TGT
2025-12-09,9:32:03.990891074,T,92.67,400,92.99,200,TGT
2025-12-09,9:32:03.990896036,T,92.68,100,92.99,200,TGT
2025-12-09,9:32:03.990911137,T,92.75,100,92.99,200,TGT
2025-12-09,9:32:04.257526315,T,92.75,100,92.94,100,TGT
2025-12-09,9:32:18.494839627,T,92.75,200,92.94,100,TGT
2025-12-09,9:32:18.494839627,T,92.75,100,92.94,100,TGT
2025-12-09,9:32:18.495365755,T,92.75,100,92.99,200,TGT
2025-12-09,9:32:18.495385847,T,92.75,100,92.99,100,TGT
2025-12-09,9:32:18.495385847,T,92.77,100,92.99,100,TGT
2025-12-09,9:32:18.495410878,T,92.78,100,92.99,100,TGT
2025-12-09,9:32:18.495410878,T,92.79,100,92.99,100,TGT
2025-12-09,9:32:18.495415870,T,92.83,100,92.99,100,TGT
2025-12-09,9:32:18.495787077,T,92.83,100,92.94,100,TGT
2025-12-09,9:32:18.495806913,T,92.81,100,92.94,100,TGT
2025-12-09,9:32:18.495806913,T,92.79,100,92.94,100,TGT
2025-12-09,9:32:18.495816915,T,92.77,100,92.94,100,TGT
2025-12-09,9:32:18.495821912,T,92.77,100,92.94,200,TGT
2025-12-09,9:32:18.495826869,T,92.77,100,92.94,300,TGT
2025-12-09,9:32:18.495897042,T,92.77,100,92.94,500,TGT
2025-12-09,9:32:18.497059867,T,92.76,100,92.94,500,TGT
2025-12-09,9:32:18.504868443,T,92.75,100,92.94,500,TGT
2025-12-09,9:32:18.504868443,T,92.7,100,92.94,500,TGT
2025-12-09,9:32:18.505530039,T,92.64,100,92.94,500,TGT
2025-12-09,9:32:18.505530039,T,92.63,200,92.94,500,TGT
2025-12-09,9:32:22.990289211,T,92.63,200,92.94,300,TGT
2025-12-09,9:32:22.990289211,T,92.63,200,92.94,100,TGT
2025-12-09,9:32:22.990294309,T,92.63,200,92.93,100,TGT
2025-12-09,9:32:22.990294309,T,92.63,200,92.93,200,TGT
2025-12-09,9:32:22.990314358,T,92.63,200,92.93,400,TGT
2025-12-09,9:32:23.738867650,T,92.63,200,92.93,300,TGT
2025-12-09,9:32:23.738867650,T,92.63,200,92.93,100,TGT
2025-12-09,9:32:23.738872602,T,92.63,200,92.92,100,TGT
2025-12-09,9:32:23.738872602,T,92.63,200,92.92,200,TGT
2025-12-09,9:32:23.738882618,T,92.63,200,92.92,300,TGT
2025-12-09,9:32:23.738882618,T,92.63,200,92.9,100,TGT
2025-12-09,9:32:23.738897733,T,92.63,200,92.9,300,TGT
2025-12-09,9:32:23.738907761,T,92.63,200,92.9,500,TGT
2025-12-09,9:32:27.963497874,T,92.63,200,92.9,300,TGT
2025-12-09,9:32:27.963497874,T,92.63,200,92.9,100,TGT
2025-12-09,9:32:27.963497874,T,92.63,200,92.89,100,TGT
2025-12-09,9:32:27.963502315,T,92.63,200,92.89,200,TGT
2025-12-09,9:32:27.963507630,T,92.63,200,92.89,100,TGT
2025-12-09,9:32:27.963507630,T,92.63,200,92.88,100,TGT
2025-12-09,9:32:27.963522387,T,92.63,200,92.88,300,TGT
2025-12-09,9:32:27.963532417,T,92.63,200,92.88,500,TGT
2025-12-09,9:32:27.964188981,T,92.63,200,92.88,300,TGT
2025-12-09,9:32:27.964188981,T,92.63,200,92.88,500,TGT
2025-12-09,9:32:27.964299268,T,92.63,200,92.88,300,TGT
2025-12-09,9:32:27.964299268,T,92.63,200,92.88,400,TGT
2025-12-09,9:32:28.002500215,T,92.63,200,92.88,500,TGT
2025-12-09,9:32:28.002520488,T,92.63,200,92.88,400,TGT
2025-12-09,9:32:28.002525306,T,92.63,200,92.88,200,TGT
2025-12-09,9:32:28.002525306,T,92.63,200,92.87,100,TGT
2025-12-09,9:32:28.002525306,T,92.63,200,92.87,200,TGT
2025-12-09,9:32:28.002535334,T,92.63,200,92.83,100,TGT
2025-12-09,9:32:28.002545328,T,92.63,200,92.83,300,TGT
2025-12-09,9:32:28.002565424,T,92.63,200,92.83,400,TGT
2025-12-09,9:32:28.045607958,T,92.63,200,92.83,300,TGT
2025-12-09,9:32:28.045607958,T,92.63,200,92.83,400,TGT
2025-12-09,9:32:28.045938943,T,92.63,200,92.83,300,TGT
2025-12-09,9:32:28.045938943,T,92.63,200,92.83,400,TGT
2025-12-09,9:32:28.046048959,T,92.63,200,92.83,300,TGT
2025-12-09,9:32:28.049747793,T,92.63,200,92.83,200,TGT
2025-12-09,9:32:28.049747793,T,92.63,200,92.83,100,TGT
2025-12-09,9:32:28.049772860,T,92.63,200,92.87,100,TGT
2025-12-09,9:32:28.049772860,T,92.63,200,92.88,100,TGT
2025-12-09,9:32:28.049802970,T,92.63,200,92.99,200,TGT
2025-12-09,9:32:28.049827989,T,92.63,200,92.99,100,TGT
2025-12-09,9:32:28.050043535,T,92.63,200,92.83,100,TGT
2025-12-09,9:32:28.050063592,T,92.63,200,92.83,200,TGT
2025-12-09,9:32:28.050083630,T,92.63,200,92.83,100,TGT
2025-12-09,9:32:28.050149115,T,92.63,200,92.99,200,TGT
2025-12-09,9:32:28.050149115,T,92.63,200,92.99,100,TGT
2025-12-09,9:32:28.050173811,T,92.63,200,92.83,100,TGT
2025-12-09,9:32:28.050299121,T,92.63,200,92.99,100,TGT
2025-12-09,9:32:34.212274210,T,92.63,200,92.9,100,TGT
2025-12-09,9:32:34.212484691,T,92.63,200,92.9,200,TGT
2025-12-09,9:32:34.212695182,T,92.63,200,92.9,300,TGT
2025-12-09,9:32:34.214740296,T,92.63,200,92.89,100,TGT
2025-12-09,9:32:34.214885366,T,92.63,200,92.9,300,TGT
2025-12-09,9:32:34.224914303,T,92.63,200,92.9,200,TGT
2025-12-09,9:32:34.225129828,T,92.63,200,92.9,100,TGT
2025-12-09,9:32:34.225340286,T,92.63,200,92.9,200,TGT
2025-12-09,9:32:34.225656011,T,92.63,200,92.9,300,TGT
2025-12-09,9:32:34.337733049,T,92.75,100,92.9,300,TGT
2025-12-09,9:32:34.649070136,T,92.75,100,92.82,100,TGT
2025-12-09,9:32:34.649520796,T,92.75,100,92.82,200,TGT
2025-12-09,9:32:34.659434543,T,92.75,100,92.82,300,TGT
2025-12-09,9:32:34.674590588,T,92.63,200,92.82,300,TGT
2025-12-09,9:32:34.675282198,T,92.63,200,92.82,200,TGT
2025-12-09,9:32:34.675292259,T,92.63,200,92.82,100,TGT
2025-12-09,9:32:34.675327455,T,92.64,100,92.82,100,TGT
2025-12-09,9:32:34.675547847,T,92.64,100,92.9,100,TGT
2025-12-09,9:32:34.675638062,T,92.64,100,92.82,100,TGT
2025-12-09,9:32:34.685641860,T,92.64,100,92.99,200,TGT
2025-12-09,9:32:34.687150491,T,92.64,100,92.99,100,TGT
2025-12-09,9:32:34.695465261,T,92.63,200,92.99,100,TGT
2025-12-09,9:32:36.648828957,T,92.64,200,92.99,100,TGT
2025-12-09,9:32:37.157330358,T,92.65,200,92.99,100,TGT
2025-12-09,9:32:37.167344223,T,92.63,200,92.99,100,TGT
2025-12-09,9:32:37.665180188,T,92.64,200,92.99,100,TGT
2025-12-09,9:32:39.576383568,T,92.64,200,92.99,200,TGT
2025-12-09,9:32:39.586467647,T,92.64,200,92.99,100,TGT
2025-12-09,9:32:41.293394102,T,92.55,200,92.99,100,TGT
2025-12-09,9:32:41.729833827,T,92.55,200,92.99,200,TGT
2025-12-09,9:32:41.742704479,T,92.56,200,92.99,200,TGT
2025-12-09,9:32:41.752718339,T,92.55,200,92.99,200,TGT
2025-12-09,9:32:42.252945055,T,92.56,200,92.99,200,TGT
2025-12-09,9:32:42.252975099,T,92.56,200,92.99,100,TGT
2025-12-09,9:32:42.262958915,T,92.55,200,92.99,100,TGT
2025-12-09,9:32:50.415776840,T,92.55,200,92.95,200,TGT
2025-12-09,9:32:54.210747869,T,92.56,100,92.95,200,TGT
2025-12-09,9:33:02.377459150,T,92.56,200,92.95,200,TGT
2025-12-09,9:33:02.377955350,T,92.56,300,92.95,200,TGT
2025-12-09,9:33:02.383413345,T,92.56,500,92.95,200,TGT
2025-12-09,9:33:02.384019823,T,92.59,100,92.95,200,TGT
2025-12-09,9:33:02.384019823,T,92.6,100,92.95,200,TGT
2025-12-09,9:33:02.384029795,T,92.59,100,92.95,200,TGT
2025-12-09,9:33:02.384039872,T,92.56,500,92.95,200,TGT
2025-12-09,9:33:02.385342954,T,92.57,100,92.95,200,TGT
2025-12-09,9:33:02.386455609,T,92.62,200,92.95,200,TGT
2025-12-09,9:33:02.386455609,T,92.62,200,92.99,100,TGT
2025-12-09,9:33:02.386485636,T,92.68,100,92.99,100,TGT
2025-12-09,9:33:02.387919038,T,92.68,200,92.99,100,TGT
2025-12-09,9:33:02.521998529,T,92.68,100,92.99,100,TGT
2025-12-09,9:33:03.406796379,T,92.68,200,92.99,100,TGT
2025-12-09,9:33:08.727451904,T,92.68,100,92.99,100,TGT
2025-12-09,9:33:08.792291321,T,92.68,100,92.99,200,TGT
2025-12-09,9:33:08.792391645,T,92.68,100,92.94,100,TGT
2025-12-09,9:33:08.792446729,T,92.68,100,92.93,100,TGT
2025-12-09,9:33:08.792451762,T,92.68,100,92.86,100,TGT
2025-12-09,9:33:08.792978049,T,92.68,100,92.85,100,TGT
2025-12-09,9:33:08.793474160,T,92.68,100,92.86,100,TGT
2025-12-09,9:33:08.793674686,T,92.68,100,92.85,100,TGT
2025-12-09,9:33:08.794291117,T,92.68,100,92.86,100,TGT
2025-12-09,9:33:08.799493562,T,92.68,100,92.91,100,TGT
2025-12-09,9:33:08.802134868,T,92.68,100,92.93,100,TGT
2025-12-09,9:33:08.818483721,T,92.68,100,92.86,100,TGT
2025-12-09,9:33:08.818483721,T,92.68,100,92.85,100,TGT
2025-12-09,9:33:08.818503932,T,92.68,100,92.84,100,TGT
2025-12-09,9:33:08.819400937,T,92.68,100,92.86,100,TGT
2025-12-09,9:33:08.828502695,T,92.68,100,92.93,100,TGT
2025-12-09,9:33:08.828793345,T,92.68,100,92.94,100,TGT
2025-12-09,9:33:09.042307208,T,92.68,100,92.93,100,TGT
2025-12-09,9:33:09.042307208,T,92.68,100,92.76,100,TGT
2025-12-09,9:33:09.049368875,T,92.68,100,92.93,100,TGT
2025-12-09,9:33:09.087093699,T,92.68,100,92.86,100,TGT
2025-12-09,9:33:09.087118785,T,92.68,100,92.93,100,TGT
2025-12-09,9:33:09.097117551,T,92.68,100,92.94,100,TGT
2025-12-09,9:33:09.137613996,T,92.56,200,92.94,100,TGT
2025-12-09,9:33:09.137629344,T,92.56,200,92.76,100,TGT
2025-12-09,9:33:09.137634232,T,92.56,200,92.69,100,TGT
2025-12-09,9:33:09.137654175,T,92.56,200,92.76,100,TGT
2025-12-09,9:33:09.148008958,T,92.56,200,92.85,100,TGT
2025-12-09,9:33:09.148013867,T,92.56,200,92.86,100,TGT
2025-12-09,9:33:09.153481816,T,92.56,200,92.93,100,TGT
2025-12-09,9:33:09.165670882,T,92.54,200,92.93,100,TGT
2025-12-09,9:33:09.177900061,T,92.57,200,92.93,100,TGT
2025-12-09,9:33:09.187918904,T,92.54,200,92.93,100,TGT
2025-12-09,9:33:09.188244719,T,92.54,200,92.92,100,TGT
2025-12-09,9:33:09.188244719,T,92.54,200,92.86,100,TGT
2025-12-09,9:33:09.188249657,T,92.54,200,92.85,100,TGT
2025-12-09,9:33:09.188259759,T,92.54,200,92.83,100,TGT
2025-12-09,9:33:09.188264743,T,92.54,200,92.86,100,TGT
2025-12-09,9:33:09.188269743,T,92.54,200,92.85,100,TGT
2025-12-09,9:33:09.195281404,T,92.54,200,92.86,100,TGT
2025-12-09,9:33:09.195301480,T,92.54,200,92.92,100,TGT
2025-12-09,9:33:09.288348111,T,92.54,200,92.93,100,TGT
2025-12-09,9:33:10.375097102,T,92.55,100,92.93,100,TGT
2025-12-09,9:33:11.436666201,T,92.54,200,92.93,100,TGT
2025-12-09,9:33:11.436691308,T,92.54,200,92.74,100,TGT
2025-12-09,9:33:11.443748026,T,92.54,200,92.86,100,TGT
2025-12-09,9:33:11.443748026,T,92.54,200,92.92,100,TGT
2025-12-09,9:33:11.443793138,T,92.59,200,92.92,100,TGT
2025-12-09,9:33:11.448930445,T,92.54,200,92.92,100,TGT
2025-12-09,9:33:11.448950606,T,92.54,200,92.93,100,TGT
2025-12-09,9:33:16.479805885,T,92.57,200,92.93,100,TGT
2025-12-09,9:33:16.489819702,T,92.54,200,92.93,100,TGT
2025-12-09,9:33:16.492591429,T,92.54,300,92.93,100,TGT
2025-12-09,9:33:16.988708280,T,92.58,200,92.93,100,TGT
2025-12-09,9:33:16.998722149,T,92.54,300,92.93,100,TGT
2025-12-09,9:33:17.499149318,T,92.58,200,92.93,100,TGT
2025-12-09,9:33:17.509158290,T,92.54,300,92.93,100,TGT
2025-12-09,9:33:18.008247154,T,92.58,200,92.93,100,TGT
2025-12-09,9:33:18.018266060,T,92.54,300,92.93,100,TGT
2025-12-09,9:33:19.261257475,T,92.58,200,92.93,100,TGT
2025-12-09,9:33:19.271271298,T,92.54,300,92.93,100,TGT
2025-12-09,9:33:21.869185394,T,92.54,300,92.86,100,TGT
2025-12-09,9:33:21.881319236,T,92.54,200,92.86,100,TGT
2025-12-09,9:33:21.974736809,T,92.54,300,92.86,100,TGT
2025-12-09,9:33:34.856766544,T,92.54,300,92.83,100,TGT
2025-12-09,9:33:35.592243680,T,92.54,300,92.86,100,TGT
2025-12-09,9:33:40.779416563,T,92.54,200,92.86,100,TGT
2025-12-09,9:33:40.932977362,T,92.54,200,92.91,200,TGT
2025-12-09,9:33:40.933007462,T,92.55,100,92.91,200,TGT
2025-12-09,9:33:40.933217961,T,92.55,200,92.91,200,TGT
2025-12-09,9:33:40.933483577,T,92.55,200,92.99,100,TGT
2025-12-09,9:33:40.933493643,T,92.55,200,92.98,200,TGT
2025-12-09,9:33:40.944023691,T,92.55,100,92.98,200,TGT
2025-12-09,9:33:41.020420638,T,92.55,200,92.98,200,TGT
2025-12-09,9:33:41.134753008,T,92.55,100,92.98,200,TGT
2025-12-09,9:33:41.840158431,T,92.55,200,92.98,200,TGT
2025-12-09,9:33:41.840404112,T,92.59,100,92.98,200,TGT
2025-12-09,9:33:41.840639764,T,92.6,100,92.98,200,TGT
2025-12-09,9:33:41.840649653,T,92.59,100,92.98,200,TGT
2025-12-09,9:33:41.840865189,T,92.6,100,92.98,200,TGT
2025-12-09,9:33:41.841005467,T,92.59,100,92.98,200,TGT
2025-12-09,9:33:41.850949219,T,92.59,200,92.98,200,TGT
2025-12-09,9:33:41.851159699,T,92.59,300,92.98,200,TGT
2025-12-09,9:33:41.864671922,T,92.59,300,92.88,100,TGT
2025-12-09,9:33:41.864877355,T,92.59,200,92.88,100,TGT
2025-12-09,9:33:41.886022757,T,92.59,300,92.88,100,TGT
2025-12-09,9:33:42.058087699,T,92.59,200,92.88,100,TGT
2025-12-09,9:33:42.163118178,T,92.73,100,92.88,100,TGT
2025-12-09,9:33:42.163629165,T,92.73,200,92.88,100,TGT
2025-12-09,9:33:45.209926890,T,92.73,100,92.88,100,TGT
2025-12-09,9:33:45.209991668,T,92.73,100,92.88,200,TGT
2025-12-09,9:33:45.210142045,T,92.55,100,92.88,200,TGT
2025-12-09,9:33:45.217018400,T,92.55,100,92.88,100,TGT
2025-12-09,9:33:45.287050291,T,92.71,100,92.88,100,TGT
2025-12-09,9:34:11.023819556,T,92.71,100,92.88,200,TGT
2025-12-09,9:34:11.023839652,T,92.71,100,92.87,100,TGT
2025-12-09,9:34:11.023864635,T,92.71,100,92.81,100,TGT
2025-12-09,9:34:11.026896842,T,92.6,200,92.81,100,TGT
2025-12-09,9:34:11.030856310,T,92.6,200,92.87,100,TGT
2025-12-09,9:34:11.033858382,T,92.6,200,92.88,200,TGT
