DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-05,9:30:31.275325672,T,91.2,200,91.44,100,TGT
2025-12-05,9:30:31.275325672,T,91.2,200,91.36,100,TGT
2025-12-05,9:30:31.275325672,T,91.2,200,91.45,100,TGT
2025-12-05,9:30:31.275335275,T,91.2,200,91.36,100,TGT
2025-12-05,9:30:31.275355374,T,91.2,200,91.34,100,TGT
2025-12-05,9:30:31.275440549,T,91.2,200,91.36,100,TGT
2025-12-05,9:30:31.276122181,T,91.2,100,91.36,100,TGT
2025-12-05,9:30:31.276172334,T,91.2,100,91.39,100,TGT
2025-12-05,9:30:31.276227763,T,91.2,100,91.39,200,TGT
2025-12-05,9:30:31.276227763,T,91.2,100,91.39,100,TGT
2025-12-05,9:30:31.276232445,T,91.2,100,91.39,200,TGT
2025-12-05,9:30:31.276237398,T,91.2,100,91.34,100,TGT
2025-12-05,9:30:31.276262559,T,91.2,100,91.32,100,TGT
2025-12-05,9:30:31.276287544,T,91.2,100,91.3,100,TGT
2025-12-05,9:30:31.276317977,T,91.1,100,91.3,100,TGT
2025-12-05,9:30:31.276317977,T,90.87,100,91.3,100,TGT
2025-12-05,9:30:31.276343214,T,90.87,100,91.34,100,TGT
2025-12-05,9:30:31.276343214,T,90.85,500,91.34,100,TGT
2025-12-05,9:30:31.276367734,T,90.85,500,91.39,200,TGT
2025-12-05,9:30:31.276372761,T,90.85,500,91.34,100,TGT
2025-12-05,9:30:31.276392835,T,90.85,500,91.39,100,TGT
2025-12-05,9:30:31.276508119,T,90.85,500,91.34,100,TGT
2025-12-05,9:30:31.276904071,T,90.87,100,91.34,100,TGT
2025-12-05,9:30:31.276904071,T,90.87,100,91.39,200,TGT
2025-12-05,9:30:31.276914054,T,90.85,500,91.39,200,TGT
2025-12-05,9:30:31.276929190,T,90.85,500,91.39,100,TGT
2025-12-05,9:30:31.277014370,T,90.87,100,91.39,100,TGT
2025-12-05,9:30:31.277064370,T,91.0,100,91.39,100,TGT
2025-12-05,9:30:31.277836199,T,91.1,100,91.39,100,TGT
2025-12-05,9:30:31.285148711,T,91.0,100,91.39,100,TGT
2025-12-05,9:30:31.285780179,T,91.0,100,91.5,100,TGT
2025-12-05,9:30:31.285805262,T,91.0,100,91.51,100,TGT
2025-12-05,9:30:31.287028203,T,90.87,100,91.51,100,TGT
2025-12-05,9:30:31.297653498,T,90.85,500,91.51,100,TGT
2025-12-05,9:30:32.359357623,T,90.85,500,91.54,100,TGT
2025-12-05,9:30:32.359377750,T,90.85,500,91.57,100,TGT
2025-12-05,9:30:32.359417782,T,90.85,500,91.51,100,TGT
2025-12-05,9:30:33.526402871,T,90.85,500,91.54,100,TGT
2025-12-05,9:30:34.527703548,T,90.85,500,91.57,100,TGT
2025-12-05,9:30:34.527703548,T,90.85,500,91.54,100,TGT
2025-12-05,9:30:35.441781408,T,90.85,500,91.5,100,TGT
2025-12-05,9:30:35.525851301,T,91.15,100,91.5,100,TGT
2025-12-05,9:31:00.281842763,T,91.15,100,91.54,100,TGT
2025-12-05,9:31:00.281892833,T,91.15,100,91.57,100,TGT
2025-12-05,9:31:00.281927976,T,91.15,100,91.5,100,TGT
2025-12-05,9:31:01.282727043,T,91.15,100,91.54,100,TGT
2025-12-05,9:31:01.282727043,T,91.15,100,91.5,100,TGT
2025-12-05,9:31:02.735573592,T,91.15,100,91.51,200,TGT
2025-12-05,9:31:02.735573592,T,91.15,100,91.5,100,TGT
2025-12-05,9:31:02.735603403,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:02.736024390,T,91.15,100,91.44,200,TGT
2025-12-05,9:31:02.835561566,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:04.520199878,T,91.15,100,91.51,300,TGT
2025-12-05,9:31:04.520199878,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:04.520219917,T,91.15,100,91.46,100,TGT
2025-12-05,9:31:04.520249930,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:04.521873821,T,91.15,100,91.51,300,TGT
2025-12-05,9:31:04.521893890,T,91.15,100,91.51,200,TGT
2025-12-05,9:31:04.521928943,T,91.15,100,91.5,100,TGT
2025-12-05,9:31:04.521953992,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:04.521969067,T,91.15,200,91.44,100,TGT
2025-12-05,9:31:04.522380018,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:11.099213050,T,91.15,100,91.45,200,TGT
2025-12-05,9:31:14.132444106,T,91.15,100,91.44,100,TGT
2025-12-05,9:31:14.132449301,T,91.15,100,91.42,100,TGT
2025-12-05,9:31:14.132449301,T,91.15,100,91.45,200,TGT
2025-12-05,9:31:14.132449301,T,91.15,100,91.42,100,TGT
2025-12-05,9:31:14.132474204,T,91.15,100,91.26,100,TGT
2025-12-05,9:31:14.132579538,T,91.1,200,91.26,100,TGT
2025-12-05,9:31:14.132594400,T,91.1,200,91.31,100,TGT
2025-12-05,9:31:14.132604655,T,91.1,200,91.33,100,TGT
2025-12-05,9:31:14.132614499,T,91.1,200,91.31,100,TGT
2025-12-05,9:31:14.132649552,T,91.1,200,91.45,200,TGT
2025-12-05,9:31:14.132679574,T,91.1,200,91.44,100,TGT
2025-12-05,9:31:14.132714702,T,91.1,200,91.31,100,TGT
2025-12-05,9:31:14.132719713,T,91.1,200,91.44,100,TGT
2025-12-05,9:31:14.132744841,T,91.1,200,91.45,200,TGT
2025-12-05,9:31:14.132754889,T,91.1,200,91.44,100,TGT
2025-12-05,9:31:14.132769828,T,91.1,200,91.31,100,TGT
2025-12-05,9:31:14.132915232,T,91.1,200,91.26,100,TGT
2025-12-05,9:31:14.133536706,T,90.85,500,91.26,100,TGT
2025-12-05,9:31:14.133556734,T,90.85,500,91.15,100,TGT
2025-12-05,9:31:14.133581736,T,90.85,500,91.15,200,TGT
2025-12-05,9:31:14.133646933,T,90.85,500,91.15,100,TGT
2025-12-05,9:31:14.133852380,T,91.0,100,91.15,100,TGT
2025-12-05,9:31:14.133882514,T,91.0,100,91.26,100,TGT
2025-12-05,9:31:14.133972686,T,91.0,100,91.15,100,TGT
2025-12-05,9:31:14.134318527,T,91.01,100,91.15,100,TGT
2025-12-05,9:31:14.146091594,T,91.01,300,91.15,100,TGT
2025-12-05,9:31:14.183405420,T,91.01,300,91.31,100,TGT
2025-12-05,9:31:14.183425466,T,91.01,300,91.33,100,TGT
2025-12-05,9:31:14.183430531,T,91.01,300,91.4,100,TGT
2025-12-05,9:31:14.183465671,T,91.01,300,91.32,100,TGT
2025-12-05,9:31:14.184137263,T,91.01,300,91.32,200,TGT
2025-12-05,9:31:14.209622885,T,91.01,300,91.32,100,TGT
2025-12-05,9:31:14.232948457,T,91.02,100,91.32,100,TGT
2025-12-05,9:31:14.232963520,T,91.04,100,91.32,100,TGT
2025-12-05,9:31:14.332335235,T,91.04,100,91.33,100,TGT
2025-12-05,9:31:14.332360301,T,91.04,100,91.4,100,TGT
2025-12-05,9:31:18.336594792,T,91.04,200,91.4,100,TGT
2025-12-05,9:31:19.145982961,T,91.04,200,91.31,100,TGT
2025-12-05,9:31:19.146399195,T,91.04,200,91.31,200,TGT
2025-12-05,9:31:20.439133665,T,91.04,200,91.31,100,TGT
2025-12-05,9:31:35.813936118,T,91.05,100,91.31,100,TGT
2025-12-05,9:31:35.814332063,T,91.05,200,91.31,100,TGT
2025-12-05,9:31:35.814337158,T,91.06,100,91.31,100,TGT
2025-12-05,9:31:35.814347141,T,91.05,200,91.31,100,TGT
2025-12-05,9:31:35.814352150,T,91.16,100,91.31,100,TGT
2025-12-05,9:31:35.814387536,T,91.04,100,91.31,100,TGT
2025-12-05,9:31:35.814422286,T,91.04,100,91.22,100,TGT
2025-12-05,9:31:35.814442629,T,91.04,100,91.16,100,TGT
2025-12-05,9:31:35.815354541,T,91.04,100,91.22,100,TGT
2025-12-05,9:31:35.815374795,T,91.11,100,91.22,100,TGT
2025-12-05,9:31:35.815449756,T,91.05,200,91.22,100,TGT
2025-12-05,9:31:35.815469960,T,91.05,200,91.16,100,TGT
2025-12-05,9:31:35.815725390,T,91.05,200,91.16,200,TGT
2025-12-05,9:31:35.915006992,T,91.05,200,91.16,100,TGT
2025-12-05,9:31:35.915027066,T,91.05,200,91.31,100,TGT
2025-12-05,9:31:35.915027066,T,91.05,200,91.16,100,TGT
2025-12-05,9:31:35.915042015,T,91.05,200,91.31,100,TGT
2025-12-05,9:31:35.915062069,T,91.05,200,91.17,100,TGT
2025-12-05,9:31:35.915082138,T,91.05,200,91.31,100,TGT
2025-12-05,9:31:35.915107207,T,91.05,200,91.17,100,TGT
2025-12-05,9:31:35.916044463,T,91.05,200,91.16,100,TGT
2025-12-05,9:31:35.951889828,T,91.04,100,91.16,100,TGT
2025-12-05,9:31:38.512901050,T,91.04,100,91.16,200,TGT
2025-12-05,9:31:38.997380216,T,91.04,100,91.16,100,TGT
2025-12-05,9:31:39.932192140,T,90.88,200,91.16,100,TGT
2025-12-05,9:31:41.352415622,T,90.88,300,91.16,100,TGT
2025-12-05,9:31:41.527898684,T,90.88,300,91.31,200,TGT
2025-12-05,9:31:41.527913716,T,91.0,100,91.31,200,TGT
2025-12-05,9:31:41.527933850,T,91.01,100,91.31,200,TGT
2025-12-05,9:31:41.527943784,T,91.0,100,91.31,200,TGT
2025-12-05,9:31:41.527963915,T,91.01,100,91.31,200,TGT
2025-12-05,9:31:41.527963915,T,91.0,100,91.31,200,TGT
2025-12-05,9:31:41.527993929,T,91.01,100,91.31,200,TGT
2025-12-05,9:31:41.528495176,T,91.02,100,91.31,200,TGT
2025-12-05,9:31:41.528495176,T,91.01,100,91.31,200,TGT
2025-12-05,9:31:41.528815971,T,91.02,100,91.31,200,TGT
2025-12-05,9:31:41.528861023,T,91.01,100,91.31,200,TGT
2025-12-05,9:31:41.528891357,T,91.01,100,91.2,100,TGT
2025-12-05,9:31:41.528916180,T,91.01,100,91.24,100,TGT
2025-12-05,9:31:41.528971341,T,91.01,100,91.2,100,TGT
2025-12-05,9:31:41.529021349,T,91.01,100,91.24,100,TGT
2025-12-05,9:31:41.529081655,T,91.01,100,91.31,300,TGT
2025-12-05,9:31:41.529116590,T,91.01,100,91.24,100,TGT
2025-12-05,9:31:41.529136707,T,91.01,100,91.2,100,TGT
2025-12-05,9:31:41.529177067,T,91.0,100,91.2,100,TGT
2025-12-05,9:31:41.529226865,T,91.0,100,91.19,100,TGT
2025-12-05,9:31:41.529246959,T,91.0,100,91.2,100,TGT
2025-12-05,9:31:41.529246959,T,91.0,100,91.19,100,TGT
2025-12-05,9:31:41.529256956,T,91.0,100,91.2,100,TGT
2025-12-05,9:31:41.529262020,T,91.01,100,91.2,100,TGT
2025-12-05,9:31:41.529271954,T,91.01,100,91.24,100,TGT
2025-12-05,9:31:41.529297384,T,91.01,100,91.31,300,TGT
2025-12-05,9:31:41.529302265,T,91.02,100,91.31,300,TGT
2025-12-05,9:31:41.529337147,T,91.04,100,91.31,300,TGT
2025-12-05,9:31:41.529347162,T,91.04,100,91.24,100,TGT
2025-12-05,9:31:41.529442382,T,91.04,100,91.23,100,TGT
2025-12-05,9:31:41.529442382,T,91.04,100,91.24,100,TGT
2025-12-05,9:31:41.529457492,T,91.03,100,91.24,100,TGT
2025-12-05,9:31:41.529482519,T,91.03,100,91.23,100,TGT
2025-12-05,9:31:41.529492512,T,91.03,100,91.24,100,TGT
2025-12-05,9:31:41.529512561,T,91.03,100,91.31,300,TGT
2025-12-05,9:31:41.529537680,T,91.03,100,91.24,100,TGT
2025-12-05,9:31:41.529918591,T,91.02,100,91.24,100,TGT
2025-12-05,9:31:41.529918591,T,91.02,100,91.31,300,TGT
2025-12-05,9:31:41.529943984,T,91.02,100,91.22,100,TGT
2025-12-05,9:31:41.529948567,T,91.02,100,91.24,100,TGT
2025-12-05,9:31:41.529948567,T,91.03,100,91.24,100,TGT
2025-12-05,9:31:41.529968605,T,91.03,100,91.22,100,TGT
2025-12-05,9:31:41.530063926,T,91.02,100,91.22,100,TGT
2025-12-05,9:31:41.530099027,T,91.03,100,91.22,100,TGT
2025-12-05,9:31:41.530124002,T,91.03,100,91.24,100,TGT
2025-12-05,9:31:41.530144211,T,91.03,100,91.22,100,TGT
2025-12-05,9:31:41.530269413,T,91.02,100,91.22,100,TGT
2025-12-05,9:31:41.537957695,T,91.01,100,91.22,100,TGT
2025-12-05,9:31:41.547916380,T,91.01,100,91.24,100,TGT
2025-12-05,9:31:41.728035563,T,91.0,100,91.24,100,TGT
2025-12-05,9:31:41.729579175,T,90.94,300,91.24,100,TGT
2025-12-05,9:31:41.730205701,T,91.0,100,91.24,100,TGT
2025-12-05,9:31:44.254975401,T,91.0,100,91.31,200,TGT
2025-12-05,9:31:44.255326246,T,91.0,100,91.31,300,TGT
2025-12-05,9:31:44.256073203,T,90.94,300,91.31,300,TGT
2025-12-05,9:31:44.256093069,T,90.94,300,91.23,100,TGT
2025-12-05,9:31:44.256113365,T,90.94,300,91.21,100,TGT
2025-12-05,9:31:44.256128381,T,90.94,300,91.2,100,TGT
2025-12-05,9:31:44.256148423,T,90.94,300,91.23,200,TGT
2025-12-05,9:31:44.256153622,T,90.94,300,91.2,100,TGT
2025-12-05,9:31:44.256183343,T,90.94,300,91.19,100,TGT
2025-12-05,9:31:44.256208374,T,90.94,300,91.2,100,TGT
2025-12-05,9:31:44.256293626,T,90.94,300,91.23,100,TGT
2025-12-05,9:31:44.256323691,T,90.94,300,91.23,200,TGT
2025-12-05,9:31:44.256398833,T,91.0,100,91.23,200,TGT
2025-12-05,9:31:44.256443960,T,91.0,100,91.23,100,TGT
2025-12-05,9:31:44.257130586,T,91.0,100,91.24,100,TGT
2025-12-05,9:31:44.260127671,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:44.260899573,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:46.443128264,T,91.1,100,91.31,200,TGT
2025-12-05,9:31:46.443198441,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.744468410,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.744488484,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.744498489,T,91.1,100,91.31,200,TGT
2025-12-05,9:31:47.744553650,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.744658914,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.745195127,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.745230255,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.745240396,T,91.1,100,91.31,200,TGT
2025-12-05,9:31:47.745240396,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.745265352,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.932431268,T,91.1,100,91.31,200,TGT
2025-12-05,9:31:47.932451368,T,91.13,100,91.31,200,TGT
2025-12-05,9:31:47.932461240,T,91.12,100,91.31,200,TGT
2025-12-05,9:31:47.932461240,T,91.12,100,91.31,300,TGT
2025-12-05,9:31:47.932476357,T,91.1,200,91.31,300,TGT
2025-12-05,9:31:47.932486317,T,91.1,200,91.24,100,TGT
2025-12-05,9:31:47.932491342,T,91.13,100,91.24,100,TGT
2025-12-05,9:31:47.932681828,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.932702672,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.932706850,T,91.1,100,91.22,100,TGT
2025-12-05,9:31:47.932721933,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.932726905,T,91.1,100,91.16,100,TGT
2025-12-05,9:31:47.932752011,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.932771979,T,91.1,100,91.31,200,TGT
2025-12-05,9:31:47.932907363,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.932952432,T,91.1,100,91.22,100,TGT
2025-12-05,9:31:47.932952432,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.932982528,T,91.1,100,91.22,100,TGT
2025-12-05,9:31:47.933082795,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.933107837,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.933258198,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.933513758,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.933538995,T,91.1,100,91.31,200,TGT
2025-12-05,9:31:47.933554107,T,91.1,100,91.31,300,TGT
2025-12-05,9:31:47.933554107,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:47.933604022,T,91.1,200,91.24,100,TGT
2025-12-05,9:31:48.038393680,T,91.1,100,91.24,100,TGT
2025-12-05,9:31:48.254764042,T,91.0,100,91.24,100,TGT
2025-12-05,9:31:48.254769088,T,90.94,300,91.24,100,TGT
2025-12-05,9:31:48.254794160,T,90.94,300,91.16,100,TGT
2025-12-05,9:31:48.254814592,T,90.94,300,91.13,100,TGT
2025-12-05,9:31:48.255004628,T,90.94,300,91.24,100,TGT
2025-12-05,9:31:48.255024708,T,90.94,300,91.19,100,TGT
2025-12-05,9:31:48.255029773,T,90.94,300,91.16,100,TGT
2025-12-05,9:31:48.255039736,T,91.0,100,91.16,100,TGT
2025-12-05,9:31:48.255109890,T,91.0,100,91.19,100,TGT
2025-12-05,9:31:48.255155081,T,90.94,300,91.19,100,TGT
2025-12-05,9:31:48.255180148,T,90.94,300,91.24,100,TGT
2025-12-05,9:31:48.255215213,T,90.94,300,91.19,100,TGT
2025-12-05,9:31:48.255240195,T,90.94,300,91.24,100,TGT
2025-12-05,9:31:48.255260320,T,90.94,300,91.19,100,TGT
2025-12-05,9:31:48.256332892,T,90.94,300,91.16,100,TGT
2025-12-05,9:31:48.501391617,T,90.94,300,91.24,100,TGT
2025-12-05,9:31:50.008141254,T,90.94,300,91.31,200,TGT
2025-12-05,9:31:50.815379462,T,91.0,100,91.31,200,TGT
2025-12-05,9:31:50.815389404,T,91.0,100,91.31,300,TGT
2025-12-05,9:31:51.016789268,T,90.94,300,91.31,300,TGT
2025-12-05,9:31:52.873492471,T,91.05,100,91.31,300,TGT
2025-12-05,9:32:00.249579379,T,91.05,100,91.31,200,TGT
2025-12-05,9:32:00.250015375,T,91.05,100,91.31,300,TGT
2025-12-05,9:32:01.730723013,T,91.05,100,91.31,200,TGT
2025-12-05,9:32:01.730723013,T,91.05,100,91.31,300,TGT
2025-12-05,9:32:02.733572197,T,91.05,100,91.24,100,TGT
2025-12-05,9:32:02.911390831,T,91.05,100,91.31,200,TGT
2025-12-05,9:32:02.911395914,T,91.05,100,91.24,100,TGT
2025-12-05,9:32:07.123901338,T,91.05,100,91.31,300,TGT
2025-12-05,9:32:16.103583671,T,91.05,100,91.24,100,TGT
2025-12-05,9:32:17.016739093,T,91.05,100,91.31,300,TGT
2025-12-05,9:32:18.745101575,T,91.05,100,91.24,100,TGT
2025-12-05,9:32:22.598987885,T,91.05,100,91.31,300,TGT
2025-12-05,9:32:25.007230028,T,91.05,100,91.26,100,TGT
2025-12-05,9:32:25.007275072,T,91.05,100,91.26,200,TGT
2025-12-05,9:32:25.400050805,T,91.05,100,91.24,100,TGT
2025-12-05,9:32:26.220420262,T,91.05,100,91.26,200,TGT
2025-12-05,9:32:27.115402465,T,90.94,300,91.26,200,TGT
2025-12-05,9:32:28.274168069,T,90.94,300,91.24,100,TGT
2025-12-05,9:32:28.274198075,T,90.94,300,91.17,100,TGT
2025-12-05,9:32:28.274408707,T,90.94,300,91.17,200,TGT
2025-12-05,9:32:28.274593933,T,90.94,300,91.15,100,TGT
2025-12-05,9:32:28.274619012,T,90.94,300,91.14,100,TGT
2025-12-05,9:32:28.274629220,T,90.94,300,91.15,100,TGT
2025-12-05,9:32:28.274654109,T,90.94,300,91.14,100,TGT
2025-12-05,9:32:28.274774431,T,90.94,300,91.17,200,TGT
2025-12-05,9:32:28.274829482,T,90.94,300,91.17,100,TGT
2025-12-05,9:32:28.276964825,T,90.94,200,91.17,100,TGT
2025-12-05,9:32:28.277340508,T,90.94,200,91.15,100,TGT
2025-12-05,9:32:28.277345680,T,90.94,200,91.13,100,TGT
2025-12-05,9:32:28.277345680,T,90.94,200,91.12,100,TGT
2025-12-05,9:32:28.277355527,T,90.94,200,91.09,100,TGT
2025-12-05,9:32:28.277395853,T,90.94,200,91.07,100,TGT
2025-12-05,9:32:28.277420996,T,90.94,200,91.01,100,TGT
2025-12-05,9:32:28.277641245,T,90.94,200,91.07,100,TGT
2025-12-05,9:32:28.277836659,T,90.85,500,91.07,100,TGT
2025-12-05,9:32:28.277846739,T,90.88,200,91.07,100,TGT
2025-12-05,9:32:28.278167529,T,90.88,200,91.04,100,TGT
2025-12-05,9:32:28.278187566,T,90.88,200,91.07,100,TGT
2025-12-05,9:32:28.278197518,T,90.88,200,91.08,100,TGT
2025-12-05,9:32:28.278197518,T,90.88,200,91.07,100,TGT
2025-12-05,9:32:28.278202625,T,90.88,200,91.04,100,TGT
2025-12-05,9:32:28.278222578,T,90.88,200,90.99,100,TGT
2025-12-05,9:32:28.278398026,T,90.88,200,91.0,100,TGT
2025-12-05,9:32:28.278438082,T,90.89,200,91.0,100,TGT
2025-12-05,9:32:28.284267005,T,90.89,200,91.07,100,TGT
2025-12-05,9:32:28.284342241,T,90.89,200,91.08,100,TGT
2025-12-05,9:32:28.284372260,T,90.89,200,91.0,100,TGT
2025-12-05,9:32:28.508837047,T,90.89,200,91.2,100,TGT
2025-12-05,9:32:29.245973082,T,90.85,500,91.2,100,TGT
2025-12-05,9:32:29.277778855,T,90.85,600,91.2,100,TGT
2025-12-05,9:32:29.277803852,T,90.85,600,91.24,100,TGT
2025-12-05,9:32:29.277828960,T,90.85,600,91.2,100,TGT
2025-12-05,9:32:29.277854057,T,90.85,600,91.08,100,TGT
2025-12-05,9:32:29.280665741,T,90.85,600,91.2,100,TGT
2025-12-05,9:32:29.282023947,T,90.85,600,91.2,200,TGT
2025-12-05,9:32:29.282094082,T,90.89,200,91.2,200,TGT
2025-12-05,9:32:29.292112944,T,90.85,600,91.2,200,TGT
2025-12-05,9:32:29.292533986,T,90.85,600,91.2,100,TGT
2025-12-05,9:32:29.419967563,T,90.89,100,91.2,100,TGT
2025-12-05,9:32:29.419992650,T,90.87,100,91.2,100,TGT
2025-12-05,9:32:29.435068511,T,90.85,500,91.2,100,TGT
2025-12-05,9:32:29.472723174,T,90.87,100,91.2,100,TGT
2025-12-05,9:32:29.712504425,T,90.85,500,91.2,100,TGT
2025-12-05,9:32:30.090444859,T,90.85,500,91.17,100,TGT
2025-12-05,9:32:30.393376567,T,90.85,500,91.11,100,TGT
2025-12-05,9:32:30.393561992,T,90.85,500,91.17,100,TGT
2025-12-05,9:32:30.504596521,T,90.85,500,91.21,100,TGT
2025-12-05,9:32:30.504601578,T,90.85,600,91.21,100,TGT
2025-12-05,9:32:30.504606528,T,90.85,600,91.17,100,TGT
2025-12-05,9:32:30.504611532,T,90.87,100,91.17,100,TGT
2025-12-05,9:32:30.504621574,T,90.87,100,91.17,200,TGT
2025-12-05,9:32:30.520263832,T,90.85,600,91.17,200,TGT
2025-12-05,9:32:30.520489293,T,90.85,600,91.17,100,TGT
2025-12-05,9:32:30.520514372,T,90.85,600,91.08,100,TGT
2025-12-05,9:32:30.520539430,T,90.85,600,91.17,100,TGT
2025-12-05,9:32:30.871680978,T,90.9,200,91.17,100,TGT
2025-12-05,9:32:31.396972656,T,90.9,200,91.11,100,TGT
2025-12-05,9:32:32.042590433,T,90.9,300,91.11,100,TGT
2025-12-05,9:32:32.648503948,T,90.9,300,91.16,100,TGT
2025-12-05,9:32:35.501926639,T,90.9,300,91.13,100,TGT
2025-12-05,9:32:36.471847270,T,90.9,300,91.13,200,TGT
2025-12-05,9:32:37.444629646,T,90.9,300,91.11,100,TGT
2025-12-05,9:32:38.226647661,T,90.9,100,91.11,100,TGT
2025-12-05,9:32:39.703536128,T,90.9,100,91.13,200,TGT
2025-12-05,9:32:39.703676637,T,90.9,100,91.11,100,TGT
2025-12-05,9:32:40.251586963,T,90.9,100,91.08,100,TGT
2025-12-05,9:32:40.251611877,T,90.9,100,91.11,100,TGT
2025-12-05,9:32:53.151894712,T,90.9,100,91.08,100,TGT
2025-12-05,9:32:53.151919509,T,90.9,100,91.13,200,TGT
2025-12-05,9:32:53.227439416,T,90.9,100,91.08,100,TGT
2025-12-05,9:32:53.227860424,T,90.9,100,91.08,200,TGT
2025-12-05,9:32:53.746972116,T,90.9,100,91.08,100,TGT
2025-12-05,9:32:54.101040593,T,90.9,100,91.03,100,TGT
2025-12-05,9:32:54.130235161,T,90.9,100,90.98,100,TGT
2025-12-05,9:32:54.171673791,T,90.9,100,90.98,200,TGT
2025-12-05,9:32:55.264978368,T,90.9,100,90.98,100,TGT
2025-12-05,9:32:55.265815463,T,90.9,100,90.98,200,TGT
2025-12-05,9:32:56.011933056,T,90.9,100,90.98,100,TGT
2025-12-05,9:32:56.029229279,T,90.9,100,91.03,200,TGT
2025-12-05,9:33:01.218235969,T,90.9,100,91.03,100,TGT
2025-12-05,9:33:05.661225404,T,90.9,100,90.97,100,TGT
2025-12-05,9:33:21.735985652,T,90.85,500,90.97,100,TGT
2025-12-05,9:33:21.736005680,T,90.85,500,90.96,100,TGT
2025-12-05,9:33:21.736020737,T,90.85,500,90.97,100,TGT
2025-12-05,9:33:21.736020737,T,90.85,500,90.97,200,TGT
2025-12-05,9:33:21.736035813,T,90.85,500,90.97,100,TGT
2025-12-05,9:33:21.736045813,T,90.85,500,90.96,100,TGT
2025-12-05,9:33:21.736075939,T,90.85,500,90.95,100,TGT
2025-12-05,9:33:21.736095879,T,90.85,500,90.93,100,TGT
2025-12-05,9:33:21.736426692,T,90.85,500,90.92,100,TGT
2025-12-05,9:33:21.736476793,T,90.85,500,90.93,200,TGT
2025-12-05,9:33:21.736486847,T,90.85,500,90.93,100,TGT
