DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-03,9:30:33.085828847,T,90.77,200,91.0,400,TGT
2025-12-03,9:30:33.185155484,T,90.77,100,91.0,400,TGT
2025-12-03,9:30:37.391832575,T,90.77,200,91.0,400,TGT
2025-12-03,9:31:00.175150988,T,90.77,400,91.0,400,TGT
2025-12-03,9:31:04.534466608,T,90.77,500,91.0,400,TGT
2025-12-03,9:31:04.541979475,T,90.78,200,91.0,400,TGT
2025-12-03,9:31:04.542315380,T,90.78,300,91.0,400,TGT
2025-12-03,9:31:04.542390485,T,90.84,100,91.0,400,TGT
2025-12-03,9:31:04.542460650,T,90.84,100,91.0,300,TGT
2025-12-03,9:31:04.542831585,T,90.84,200,91.0,300,TGT
2025-12-03,9:31:04.543157367,T,90.84,200,90.98,100,TGT
2025-12-03,9:31:04.552459489,T,90.84,300,90.98,100,TGT
2025-12-03,9:31:05.802457512,T,90.84,200,90.98,100,TGT
2025-12-03,9:31:05.802487541,T,90.84,100,90.98,100,TGT
2025-12-03,9:31:08.295491855,T,90.84,100,91.0,300,TGT
2025-12-03,9:31:08.295516920,T,90.84,100,90.92,100,TGT
2025-12-03,9:31:08.392021816,T,90.84,200,90.92,100,TGT
2025-12-03,9:31:08.392422747,T,90.84,100,90.92,100,TGT
2025-12-03,9:31:08.392828713,T,90.84,200,90.92,100,TGT
2025-12-03,9:31:08.393229706,T,90.84,100,90.92,100,TGT
2025-12-03,9:31:08.410656157,T,90.84,200,90.92,100,TGT
2025-12-03,9:31:08.526857990,T,90.84,100,90.92,100,TGT
2025-12-03,9:31:09.241264986,T,90.79,100,90.92,100,TGT
2025-12-03,9:31:09.413841178,T,90.81,200,90.92,100,TGT
2025-12-03,9:31:10.032064007,T,90.81,300,90.92,100,TGT
2025-12-03,9:31:13.947321521,T,90.81,400,90.92,100,TGT
2025-12-03,9:31:16.560532188,T,90.81,300,90.92,100,TGT
2025-12-03,9:31:17.092534629,T,90.81,300,91.0,300,TGT
2025-12-03,9:31:17.092539690,T,90.81,300,91.0,400,TGT
2025-12-03,9:31:17.092554873,T,90.81,300,90.84,100,TGT
2025-12-03,9:31:17.092579741,T,90.81,200,90.84,100,TGT
2025-12-03,9:31:17.092604815,T,90.81,100,90.84,100,TGT
2025-12-03,9:31:17.092609860,T,90.79,100,90.84,100,TGT
2025-12-03,9:31:17.092624800,T,90.79,100,91.0,300,TGT
2025-12-03,9:31:17.092629877,T,90.79,100,91.0,400,TGT
2025-12-03,9:31:17.092650078,T,90.79,100,91.0,300,TGT
2025-12-03,9:31:17.092650078,T,90.79,100,90.82,100,TGT
2025-12-03,9:31:17.092690040,T,90.79,100,91.0,400,TGT
2025-12-03,9:31:17.092710022,T,90.81,100,91.0,400,TGT
2025-12-03,9:31:17.092750192,T,90.81,100,90.98,100,TGT
2025-12-03,9:31:17.092845347,T,90.81,100,90.97,100,TGT
2025-12-03,9:31:17.092855443,T,90.81,100,90.98,100,TGT
2025-12-03,9:31:17.092855443,T,90.81,100,90.94,100,TGT
2025-12-03,9:31:17.092960684,T,90.81,100,90.97,100,TGT
2025-12-03,9:31:17.093045811,T,90.84,100,90.97,100,TGT
2025-12-03,9:31:17.093075960,T,90.84,100,90.91,100,TGT
2025-12-03,9:31:17.093085962,T,90.81,100,90.91,100,TGT
2025-12-03,9:31:17.093111072,T,90.81,100,90.88,100,TGT
2025-12-03,9:31:17.093948056,T,90.79,100,90.88,100,TGT
2025-12-03,9:31:17.108091709,T,90.79,100,90.97,100,TGT
2025-12-03,9:31:17.108803390,T,90.79,100,90.97,200,TGT
2025-12-03,9:31:17.292836837,T,90.79,100,90.97,100,TGT
2025-12-03,9:31:17.293052326,T,90.79,100,91.0,400,TGT
2025-12-03,9:31:17.679197258,T,90.79,200,91.0,400,TGT
2025-12-03,9:31:17.732629602,T,90.79,100,91.0,400,TGT
2025-12-03,9:31:17.733170996,T,90.79,200,91.0,400,TGT
2025-12-03,9:31:17.751599755,T,90.79,100,91.0,400,TGT
2025-12-03,9:31:22.167710463,T,90.81,100,91.0,400,TGT
2025-12-03,9:31:22.168131565,T,90.81,200,91.0,400,TGT
2025-12-03,9:31:30.316153247,T,90.81,100,91.0,400,TGT
2025-12-03,9:31:30.322578531,T,90.79,100,91.0,400,TGT
2025-12-03,9:31:30.322598642,T,90.79,100,90.87,100,TGT
2025-12-03,9:31:30.323350379,T,90.75,200,90.87,100,TGT
2025-12-03,9:31:30.323370439,T,90.75,200,90.83,100,TGT
2025-12-03,9:31:30.323395529,T,90.75,300,90.83,100,TGT
2025-12-03,9:31:30.323480978,T,90.79,100,90.83,100,TGT
2025-12-03,9:31:30.323505817,T,90.79,200,90.83,100,TGT
2025-12-03,9:31:30.323510797,T,90.79,100,90.83,100,TGT
2025-12-03,9:31:30.323621093,T,90.75,200,90.83,100,TGT
2025-12-03,9:31:30.323646073,T,90.75,200,90.82,100,TGT
2025-12-03,9:31:30.324032039,T,90.79,100,90.82,100,TGT
2025-12-03,9:31:30.324818864,T,90.75,200,90.82,100,TGT
2025-12-03,9:31:30.324838925,T,90.75,200,90.81,100,TGT
2025-12-03,9:31:30.325014336,T,90.56,100,90.81,100,TGT
2025-12-03,9:31:30.325019431,T,90.64,200,90.81,100,TGT
2025-12-03,9:31:30.325254947,T,90.75,100,90.81,100,TGT
2025-12-03,9:31:30.325455461,T,90.64,200,90.81,100,TGT
2025-12-03,9:31:30.325540647,T,90.66,100,90.81,100,TGT
2025-12-03,9:31:30.325876402,T,90.66,100,90.83,100,TGT
2025-12-03,9:31:30.325966662,T,90.64,300,90.83,100,TGT
2025-12-03,9:31:30.327700812,T,90.64,300,90.83,200,TGT
2025-12-03,9:31:30.341649049,T,90.64,200,90.83,200,TGT
2025-12-03,9:31:30.344796466,T,90.58,100,90.83,200,TGT
2025-12-03,9:31:30.344821615,T,90.56,100,90.83,200,TGT
2025-12-03,9:31:30.395221634,T,90.54,100,90.83,200,TGT
2025-12-03,9:31:30.423448961,T,90.54,100,90.83,100,TGT
2025-12-03,9:31:30.427047513,T,90.58,200,90.83,100,TGT
2025-12-03,9:31:31.592970303,T,90.58,200,90.83,200,TGT
2025-12-03,9:31:31.593190910,T,90.58,200,90.83,100,TGT
2025-12-03,9:31:31.632945541,T,90.58,200,90.83,200,TGT
2025-12-03,9:31:31.632950603,T,90.58,200,90.82,100,TGT
2025-12-03,9:31:31.632950603,T,90.58,200,90.81,100,TGT
2025-12-03,9:31:31.633276454,T,90.5,200,90.81,100,TGT
2025-12-03,9:31:31.633401690,T,90.5,200,90.81,200,TGT
2025-12-03,9:31:31.642984487,T,90.5,200,90.81,100,TGT
2025-12-03,9:31:31.653990715,T,90.5,200,90.82,100,TGT
2025-12-03,9:31:31.732943734,T,90.5,200,90.83,100,TGT
2025-12-03,9:31:31.832942007,T,90.5,200,90.88,100,TGT
2025-12-03,9:31:31.833147500,T,90.5,200,90.88,200,TGT
2025-12-03,9:31:36.396494084,T,90.5,100,90.88,200,TGT
2025-12-03,9:31:37.443358176,T,90.6,100,90.88,200,TGT
2025-12-03,9:31:41.814020691,T,90.6,100,90.88,100,TGT
2025-12-03,9:31:46.112491317,T,90.6,100,90.91,200,TGT
2025-12-03,9:31:46.429772232,T,90.6,100,90.82,100,TGT
2025-12-03,9:31:46.430102898,T,90.6,100,90.91,200,TGT
2025-12-03,9:31:51.172165485,T,90.6,200,90.91,200,TGT
2025-12-03,9:31:51.172616623,T,90.6,200,90.83,100,TGT
2025-12-03,9:31:51.174300573,T,90.6,200,90.91,200,TGT
2025-12-03,9:31:51.174726626,T,90.6,300,90.91,200,TGT
2025-12-03,9:31:54.894117669,T,90.6,300,90.87,100,TGT
2025-12-03,9:31:54.996276055,T,90.64,100,90.87,100,TGT
2025-12-03,9:31:54.997529032,T,90.64,200,90.87,100,TGT
2025-12-03,9:31:55.183562364,T,90.64,100,90.87,100,TGT
2025-12-03,9:31:57.922768023,T,90.64,200,90.87,100,TGT
2025-12-03,9:31:59.789615809,T,90.64,300,90.87,100,TGT
2025-12-03,9:31:59.877049056,T,90.64,200,90.87,100,TGT
2025-12-03,9:32:03.575810687,T,90.64,300,90.87,100,TGT
2025-12-03,9:32:06.708438942,T,90.64,200,90.87,100,TGT
2025-12-03,9:32:07.204255071,T,90.64,200,90.86,100,TGT
2025-12-03,9:32:07.206024363,T,90.64,200,91.0,600,TGT
2025-12-03,9:32:18.261522654,T,90.65,100,91.0,600,TGT
2025-12-03,9:32:18.261943686,T,90.65,200,91.0,600,TGT
2025-12-03,9:32:18.261953732,T,90.65,300,91.0,600,TGT
2025-12-03,9:32:19.753321832,T,90.65,400,91.0,600,TGT
2025-12-03,9:32:19.825894748,T,90.65,400,91.0,500,TGT
2025-12-03,9:32:20.363851366,T,90.65,500,91.0,500,TGT
2025-12-03,9:32:24.231706015,T,90.65,700,91.0,500,TGT
2025-12-03,9:32:28.131090895,T,90.65,700,91.0,600,TGT
2025-12-03,9:32:28.544651196,T,90.65,500,91.0,600,TGT
2025-12-03,9:32:30.295351894,T,90.65,500,91.0,500,TGT
2025-12-03,9:32:31.969179652,T,90.65,600,91.0,500,TGT
2025-12-03,9:32:32.975637405,T,90.65,600,91.0,600,TGT
2025-12-03,9:32:32.981526426,T,90.65,600,91.0,500,TGT
2025-12-03,9:32:34.204861032,T,90.65,600,91.0,600,TGT
2025-12-03,9:32:34.205282058,T,90.65,500,91.0,600,TGT
2025-12-03,9:32:39.052078798,T,90.66,500,91.0,600,TGT
2025-12-03,9:32:39.053041024,T,90.66,600,91.0,600,TGT
2025-12-03,9:32:39.432274566,T,90.66,600,91.0,500,TGT
2025-12-03,9:32:39.432309739,T,90.66,600,91.0,600,TGT
2025-12-03,9:32:41.296460879,T,90.66,500,91.0,600,TGT
2025-12-03,9:32:50.414478117,T,90.66,600,91.0,600,TGT
2025-12-03,9:32:55.991454613,T,90.66,600,90.96,100,TGT
2025-12-03,9:32:55.991454613,T,90.66,600,90.9,100,TGT
2025-12-03,9:32:55.991484635,T,90.66,600,90.84,100,TGT
2025-12-03,9:32:55.991845545,T,90.66,600,90.9,200,TGT
2025-12-03,9:32:55.993644782,T,90.66,600,90.9,300,TGT
2025-12-03,9:32:55.993654798,T,90.66,400,90.9,300,TGT
2025-12-03,9:32:55.993654798,T,90.66,400,90.9,200,TGT
2025-12-03,9:32:55.993679920,T,90.66,400,90.9,300,TGT
2025-12-03,9:32:55.993689940,T,90.66,400,90.83,100,TGT
2025-12-03,9:32:56.594340834,T,90.66,400,90.83,200,TGT
2025-12-03,9:33:00.014654222,T,90.66,400,90.83,100,TGT
2025-12-03,9:33:01.276250022,T,90.66,400,90.83,300,TGT
2025-12-03,9:33:04.146583062,T,90.66,400,90.83,200,TGT
2025-12-03,9:33:04.146623175,T,90.66,400,90.9,100,TGT
2025-12-03,9:33:04.147274722,T,90.66,400,90.83,100,TGT
2025-12-03,9:33:18.046959329,T,90.66,400,90.88,100,TGT
2025-12-03,9:33:18.048122060,T,90.66,400,90.9,200,TGT
2025-12-03,9:33:18.048598199,T,90.66,400,90.9,100,TGT
2025-12-03,9:33:18.054953370,T,90.66,500,90.9,100,TGT
2025-12-03,9:33:18.059163368,T,90.66,600,90.9,100,TGT
2025-12-03,9:33:18.059218463,T,90.66,600,90.94,200,TGT
2025-12-03,9:33:18.059228577,T,90.66,700,90.94,200,TGT
2025-12-03,9:33:18.059449063,T,90.67,100,90.94,200,TGT
2025-12-03,9:33:18.059449063,T,90.75,100,90.94,200,TGT
2025-12-03,9:33:18.060566738,T,90.75,100,91.0,400,TGT
2025-12-03,9:33:18.074575076,T,90.66,700,91.0,400,TGT
2025-12-03,9:33:18.074780588,T,90.66,600,91.0,400,TGT
2025-12-03,9:33:19.066102219,T,90.66,700,91.0,400,TGT
2025-12-03,9:33:19.066312780,T,90.66,800,91.0,400,TGT
2025-12-03,9:33:19.066899139,T,90.66,900,91.0,400,TGT
2025-12-03,9:33:19.247163679,T,90.66,800,91.0,400,TGT
2025-12-03,9:33:19.247449364,T,90.66,700,91.0,400,TGT
2025-12-03,9:33:19.247464338,T,90.66,600,91.0,400,TGT
2025-12-03,9:33:23.409705556,T,90.66,500,91.0,400,TGT
2025-12-03,9:33:29.082610483,T,90.75,100,91.0,400,TGT
2025-12-03,9:33:31.005977728,T,90.75,200,91.0,400,TGT
2025-12-03,9:33:33.129747218,T,90.75,100,91.0,400,TGT
2025-12-03,9:33:33.543052090,T,90.75,100,90.93,100,TGT
2025-12-03,9:33:40.562800659,T,90.75,100,90.92,100,TGT
2025-12-03,9:33:41.026029247,T,90.76,100,90.92,100,TGT
2025-12-03,9:33:41.026029247,T,90.77,100,90.92,100,TGT
2025-12-03,9:33:41.026049383,T,90.76,200,90.92,100,TGT
2025-12-03,9:33:41.026269788,T,90.77,100,90.92,100,TGT
2025-12-03,9:33:41.026395080,T,90.76,200,90.92,100,TGT
2025-12-03,9:33:41.026415236,T,90.76,100,90.92,100,TGT
2025-12-03,9:33:41.026445199,T,90.76,200,90.92,100,TGT
2025-12-03,9:33:41.026450409,T,90.76,300,90.92,100,TGT
2025-12-03,9:33:41.026450409,T,90.77,100,90.92,100,TGT
2025-12-03,9:33:41.027021585,T,90.76,300,90.92,100,TGT
2025-12-03,9:33:41.036544291,T,90.76,200,90.92,100,TGT
2025-12-03,9:33:41.036564363,T,90.76,100,90.92,100,TGT
2025-12-03,9:33:41.126047552,T,90.75,100,90.92,100,TGT
2025-12-03,9:33:41.920054217,T,90.75,100,90.93,100,TGT
2025-12-03,9:33:45.005224237,T,90.75,100,90.9,100,TGT
2025-12-03,9:33:45.005344519,T,90.75,100,90.88,100,TGT
2025-12-03,9:33:45.005880838,T,90.75,100,90.87,100,TGT
2025-12-03,9:33:45.005890786,T,90.75,100,90.88,100,TGT
2025-12-03,9:33:45.011353787,T,90.75,300,90.88,100,TGT
2025-12-03,9:33:45.015508681,T,90.75,300,90.89,100,TGT
2025-12-03,9:33:45.015528761,T,90.75,300,90.93,200,TGT
2025-12-03,9:33:45.015939731,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.028925706,T,90.75,300,90.9,100,TGT
2025-12-03,9:33:45.029482001,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.029682459,T,90.75,300,90.9,100,TGT
2025-12-03,9:33:45.030233817,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.030459308,T,90.75,300,90.9,100,TGT
2025-12-03,9:33:45.030925439,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.031246261,T,90.75,300,90.9,100,TGT
2025-12-03,9:33:45.031702302,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.032033108,T,90.75,300,90.9,100,TGT
2025-12-03,9:33:45.032494199,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.032820032,T,90.75,300,90.9,100,TGT
2025-12-03,9:33:45.033276108,T,90.75,300,90.93,100,TGT
2025-12-03,9:33:45.033456518,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.033486580,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.034027886,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.034268473,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.034784606,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.035050323,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.035546470,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.036323322,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.037080176,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.037861948,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.038613745,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.039395588,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.040147424,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.040959327,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.041716120,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.042518057,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.043269881,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.044071793,T,90.75,200,90.9,100,TGT
2025-12-03,9:33:45.044823514,T,90.75,200,90.93,100,TGT
2025-12-03,9:33:45.228947299,T,90.66,500,90.93,100,TGT
2025-12-03,9:33:49.216261357,T,90.76,100,90.93,100,TGT
2025-12-03,9:33:49.217519344,T,90.76,200,90.93,100,TGT
2025-12-03,9:33:53.152378646,T,90.76,200,90.91,100,TGT
2025-12-03,9:33:53.789180678,T,90.76,200,90.93,100,TGT
2025-12-03,9:33:57.427609033,T,90.76,200,90.9,100,TGT
2025-12-03,9:33:57.505790143,T,90.76,100,90.9,100,TGT
2025-12-03,9:34:03.753965820,T,90.76,100,90.93,100,TGT
2025-12-03,9:34:03.778749902,T,90.78,100,90.93,100,TGT
2025-12-03,9:34:03.778845035,T,90.83,100,90.93,100,TGT
2025-12-03,9:34:03.779055540,T,90.83,100,91.0,400,TGT
2025-12-03,9:34:03.779075665,T,90.89,100,91.0,400,TGT
2025-12-03,9:34:03.779902661,T,90.89,200,91.0,400,TGT
2025-12-03,9:34:03.780128150,T,90.89,100,91.0,400,TGT
2025-12-03,9:34:03.784628892,T,90.89,100,91.0,300,TGT
2025-12-03,9:34:03.789630739,T,90.89,200,91.0,300,TGT
2025-12-03,9:34:03.879524908,T,90.89,100,91.0,300,TGT
2025-12-03,9:34:07.443620934,T,90.89,100,90.98,100,TGT
2025-12-03,9:34:13.055615860,T,90.89,200,90.98,100,TGT
2025-12-03,9:34:13.404662318,T,90.89,200,91.0,300,TGT
2025-12-03,9:34:13.404682389,T,90.89,300,91.0,300,TGT
2025-12-03,9:34:13.404682389,T,90.94,100,91.0,300,TGT
2025-12-03,9:34:13.404857769,T,90.93,100,91.0,300,TGT
2025-12-03,9:34:13.404862895,T,90.92,100,91.0,300,TGT
2025-12-03,9:34:13.404973048,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.404998511,T,90.92,100,90.99,100,TGT
2025-12-03,9:34:13.405013165,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.405018150,T,90.92,100,91.0,300,TGT
2025-12-03,9:34:13.405068503,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.405078310,T,90.93,100,91.0,400,TGT
2025-12-03,9:34:13.405113475,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.405178628,T,90.94,100,91.0,400,TGT
2025-12-03,9:34:13.405213832,T,90.94,100,91.0,300,TGT
2025-12-03,9:34:13.405213832,T,90.93,200,91.0,300,TGT
2025-12-03,9:34:13.405238719,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.405258763,T,90.93,200,91.0,500,TGT
2025-12-03,9:34:13.405264071,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.405264071,T,90.93,200,91.0,500,TGT
2025-12-03,9:34:13.405278829,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.405288812,T,90.93,200,91.0,500,TGT
2025-12-03,9:34:13.405288812,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.405379028,T,90.94,100,91.0,400,TGT
2025-12-03,9:34:13.405394150,T,90.94,200,91.0,400,TGT
2025-12-03,9:34:13.405454235,T,90.94,100,91.0,400,TGT
2025-12-03,9:34:13.405479322,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.405499299,T,90.93,200,90.96,100,TGT
2025-12-03,9:34:13.405519440,T,90.93,200,90.97,100,TGT
2025-12-03,9:34:13.405534507,T,90.93,200,91.0,500,TGT
2025-12-03,9:34:13.405549512,T,90.93,100,91.0,500,TGT
2025-12-03,9:34:13.405549512,T,90.92,100,91.0,500,TGT
2025-12-03,9:34:13.405554500,T,90.94,100,91.0,500,TGT
2025-12-03,9:34:13.405564535,T,90.94,100,91.0,400,TGT
2025-12-03,9:34:13.405589551,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.405589551,T,90.93,100,91.0,400,TGT
2025-12-03,9:34:13.405599947,T,90.93,100,91.0,300,TGT
2025-12-03,9:34:13.405609774,T,90.93,100,91.0,400,TGT
2025-12-03,9:34:13.405635031,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.405639686,T,90.94,100,91.0,400,TGT
2025-12-03,9:34:13.405684758,T,90.95,100,91.0,400,TGT
2025-12-03,9:34:13.405704791,T,90.95,100,91.0,300,TGT
2025-12-03,9:34:13.405709871,T,90.94,100,91.0,300,TGT
2025-12-03,9:34:13.405850223,T,90.92,100,91.0,300,TGT
2025-12-03,9:34:13.405870267,T,90.94,100,91.0,300,TGT
2025-12-03,9:34:13.405955421,T,90.92,100,91.0,300,TGT
2025-12-03,9:34:13.405960483,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.405985552,T,90.92,100,91.0,300,TGT
2025-12-03,9:34:13.405985552,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.406070749,T,90.94,100,91.0,400,TGT
2025-12-03,9:34:13.406085744,T,90.94,100,91.0,300,TGT
2025-12-03,9:34:13.406376375,T,90.92,100,91.0,300,TGT
2025-12-03,9:34:13.406401861,T,90.92,100,91.0,400,TGT
2025-12-03,9:34:13.406466860,T,90.93,100,91.0,400,TGT
2025-12-03,9:34:13.406486691,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.406546892,T,90.93,200,91.0,300,TGT
2025-12-03,9:34:13.406647034,T,90.93,200,91.0,400,TGT
2025-12-03,9:34:13.406702249,T,90.93,200,91.0,300,TGT
2025-12-03,9:34:13.407569235,T,90.93,100,91.0,300,TGT
2025-12-03,9:34:13.410471169,T,90.93,100,90.97,100,TGT
2025-12-03,9:34:13.410776961,T,90.93,200,90.97,100,TGT
2025-12-03,9:34:13.410817237,T,90.93,100,90.97,100,TGT
2025-12-03,9:34:13.410872101,T,90.9,100,90.97,100,TGT
2025-12-03,9:34:13.411027518,T,90.9,100,91.0,400,TGT
2025-12-03,9:34:13.411343296,T,90.9,200,91.0,400,TGT
2025-12-03,9:34:13.417573139,T,90.9,200,90.97,100,TGT
2025-12-03,9:34:13.421352163,T,90.9,100,90.97,100,TGT
2025-12-03,9:34:13.421372185,T,90.89,100,90.97,100,TGT
2025-12-03,9:34:13.421397172,T,90.89,100,91.0,400,TGT
2025-12-03,9:34:13.421397172,T,90.89,100,90.97,100,TGT
2025-12-03,9:34:13.421793114,T,90.89,200,90.97,100,TGT
2025-12-03,9:34:13.430233301,T,90.89,200,91.0,400,TGT
2025-12-03,9:34:13.435415568,T,90.89,200,91.0,300,TGT
2025-12-03,9:34:13.435455756,T,90.89,200,91.0,400,TGT
2025-12-03,9:34:15.085361400,T,90.89,100,91.0,400,TGT
2025-12-03,9:34:15.085411658,T,90.89,100,91.0,500,TGT
2025-12-03,9:34:15.085416450,T,90.89,100,90.99,100,TGT
2025-12-03,9:34:15.085431507,T,90.89,100,90.96,100,TGT
2025-12-03,9:34:15.085526806,T,90.89,100,91.0,400,TGT
2025-12-03,9:34:15.092453286,T,90.89,100,91.0,300,TGT
2025-12-03,9:34:15.092483331,T,90.89,100,91.0,400,TGT
2025-12-03,9:34:15.092874217,T,90.89,100,91.0,300,TGT
