DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-20,10:00:40.470325727,T,91.55,100,91.65,100,TGT
2025-10-20,10:00:40.470395789,T,91.55,100,91.64,100,TGT
2025-10-20,10:00:40.470400863,T,91.55,100,91.65,100,TGT
2025-10-20,10:00:40.470887062,T,91.55,100,91.66,300,TGT
2025-10-20,10:00:40.471358103,T,91.54,100,91.66,300,TGT
2025-10-20,10:00:40.471568636,T,91.54,100,91.65,100,TGT
2025-10-20,10:00:40.496307631,T,91.55,100,91.65,100,TGT
2025-10-20,10:00:40.496322555,T,91.55,100,91.66,300,TGT
2025-10-20,10:00:40.797600494,T,91.55,100,91.65,100,TGT
2025-10-20,10:00:42.201986299,T,91.55,100,91.66,300,TGT
2025-10-20,10:00:43.628374615,T,91.55,100,91.65,100,TGT
2025-10-20,10:00:44.043443520,T,91.55,100,91.64,100,TGT
2025-10-20,10:00:45.276130375,T,91.55,200,91.64,100,TGT
2025-10-20,10:00:46.720682117,T,91.56,100,91.64,100,TGT
2025-10-20,10:00:46.721153118,T,91.55,200,91.64,100,TGT
2025-10-20,10:00:47.097665130,T,91.55,200,91.65,100,TGT
2025-10-20,10:00:48.507408740,T,91.55,200,91.66,300,TGT
2025-10-20,10:00:48.507534135,T,91.55,200,91.66,100,TGT
2025-10-20,10:00:54.336145794,T,91.55,200,91.66,200,TGT
2025-10-20,10:00:54.465478882,T,91.55,200,91.66,100,TGT
2025-10-20,10:00:54.465513954,T,91.56,100,91.66,100,TGT
2025-10-20,10:00:54.465549066,T,91.55,300,91.66,100,TGT
2025-10-20,10:00:54.465604225,T,91.56,100,91.66,100,TGT
2025-10-20,10:00:54.465759530,T,91.56,100,91.68,200,TGT
2025-10-20,10:00:54.467533805,T,91.6,100,91.68,200,TGT
2025-10-20,10:00:54.467543850,T,91.56,100,91.68,200,TGT
2025-10-20,10:00:54.467794410,T,91.56,100,91.68,100,TGT
2025-10-20,10:00:54.468300693,T,91.63,100,91.68,100,TGT
2025-10-20,10:00:54.468862014,T,91.57,100,91.68,100,TGT
2025-10-20,10:00:54.469027445,T,91.57,200,91.68,100,TGT
2025-10-20,10:00:54.539570442,T,91.6,100,91.68,100,TGT
2025-10-20,10:00:54.539610486,T,91.61,100,91.68,100,TGT
2025-10-20,10:00:54.539630853,T,91.62,100,91.68,100,TGT
2025-10-20,10:00:54.539635541,T,91.61,100,91.68,100,TGT
2025-10-20,10:00:54.540031874,T,91.62,100,91.68,100,TGT
2025-10-20,10:00:54.544532411,T,91.63,100,91.68,100,TGT
2025-10-20,10:00:54.544572373,T,91.64,100,91.68,100,TGT
2025-10-20,10:00:54.544903156,T,91.64,100,91.7,200,TGT
2025-10-20,10:00:54.550025393,T,91.64,100,91.71,100,TGT
2025-10-20,10:00:54.550055365,T,91.64,100,91.73,100,TGT
2025-10-20,10:00:54.557663592,T,91.63,100,91.73,100,TGT
2025-10-20,10:00:54.558360152,T,91.63,100,91.73,200,TGT
2025-10-20,10:00:54.905387003,T,91.63,100,91.73,100,TGT
2025-10-20,10:00:55.892192944,T,91.64,100,91.73,100,TGT
2025-10-20,10:00:55.892217991,T,91.65,100,91.73,100,TGT
2025-10-20,10:00:55.892273157,T,91.64,100,91.73,100,TGT
2025-10-20,10:00:55.892373355,T,91.65,100,91.73,100,TGT
2025-10-20,10:00:55.899309952,T,91.66,100,91.73,100,TGT
2025-10-20,10:00:55.899329923,T,91.65,100,91.73,100,TGT
2025-10-20,10:00:55.899966522,T,91.65,100,91.76,300,TGT
2025-10-20,10:00:56.481085998,T,91.67,100,91.76,300,TGT
2025-10-20,10:00:56.482353968,T,91.67,100,91.76,200,TGT
2025-10-20,10:00:56.579931464,T,91.67,100,91.79,200,TGT
2025-10-20,10:00:56.613611705,T,91.67,100,91.79,100,TGT
2025-10-20,10:00:59.188586992,T,91.67,200,91.79,100,TGT
2025-10-20,10:00:59.188636963,T,91.68,100,91.79,100,TGT
2025-10-20,10:00:59.188636963,T,91.69,100,91.79,100,TGT
2025-10-20,10:00:59.188686862,T,91.68,100,91.79,100,TGT
2025-10-20,10:00:59.188691820,T,91.69,100,91.79,100,TGT
2025-10-20,10:00:59.188716895,T,91.7,100,91.79,100,TGT
2025-10-20,10:00:59.188782093,T,91.7,100,91.75,100,TGT
2025-10-20,10:00:59.188842185,T,91.68,100,91.75,100,TGT
2025-10-20,10:00:59.188842185,T,91.7,100,91.75,100,TGT
2025-10-20,10:00:59.188852511,T,91.68,100,91.75,100,TGT
2025-10-20,10:00:59.188862610,T,91.68,100,91.73,100,TGT
2025-10-20,10:00:59.188862610,T,91.68,100,91.74,100,TGT
2025-10-20,10:00:59.188867320,T,91.68,100,91.73,100,TGT
2025-10-20,10:00:59.188937448,T,91.68,100,91.75,200,TGT
2025-10-20,10:00:59.188952511,T,91.68,100,91.75,100,TGT
2025-10-20,10:00:59.189022653,T,91.7,100,91.75,100,TGT
2025-10-20,10:00:59.189032645,T,91.73,100,91.75,100,TGT
2025-10-20,10:00:59.189057694,T,91.72,100,91.75,100,TGT
2025-10-20,10:00:59.189067751,T,91.71,100,91.75,100,TGT
2025-10-20,10:00:59.189082763,T,91.7,100,91.75,100,TGT
2025-10-20,10:00:59.189102806,T,91.7,100,91.74,100,TGT
2025-10-20,10:00:59.189112875,T,91.7,100,91.74,200,TGT
2025-10-20,10:00:59.189117887,T,91.7,100,91.74,300,TGT
2025-10-20,10:00:59.189117887,T,91.68,100,91.74,300,TGT
2025-10-20,10:00:59.189158017,T,91.68,100,91.74,400,TGT
2025-10-20,10:00:59.189253140,T,91.68,100,91.74,500,TGT
2025-10-20,10:00:59.189278292,T,91.68,100,91.74,400,TGT
2025-10-20,10:00:59.189488709,T,91.68,100,91.74,500,TGT
2025-10-20,10:00:59.189563890,T,91.68,100,91.74,400,TGT
2025-10-20,10:00:59.189598964,T,91.68,100,91.73,100,TGT
2025-10-20,10:00:59.189609086,T,91.68,100,91.73,200,TGT
2025-10-20,10:00:59.189694239,T,91.68,100,91.73,300,TGT
2025-10-20,10:00:59.200078974,T,91.7,100,91.73,300,TGT
2025-10-20,10:00:59.200149101,T,91.68,100,91.73,300,TGT
2025-10-20,10:00:59.200169187,T,91.68,100,91.73,200,TGT
2025-10-20,10:00:59.200169187,T,91.68,100,91.72,100,TGT
2025-10-20,10:00:59.200174248,T,91.68,100,91.72,200,TGT
2025-10-20,10:00:59.200194891,T,91.68,100,91.72,100,TGT
2025-10-20,10:00:59.200194891,T,91.68,100,91.73,100,TGT
2025-10-20,10:00:59.200199259,T,91.68,100,91.74,100,TGT
2025-10-20,10:00:59.200199259,T,91.68,100,91.72,100,TGT
2025-10-20,10:00:59.200214267,T,91.68,100,91.76,100,TGT
2025-10-20,10:00:59.200229393,T,91.68,100,91.79,100,TGT
2025-10-20,10:00:59.200395002,T,91.68,100,91.76,100,TGT
2025-10-20,10:00:59.200434790,T,91.68,100,91.75,100,TGT
2025-10-20,10:00:59.208037961,T,91.68,100,91.76,100,TGT
2025-10-20,10:00:59.219169435,T,91.67,200,91.76,100,TGT
2025-10-20,10:00:59.221595290,T,91.67,100,91.76,100,TGT
2025-10-20,10:00:59.232872083,T,91.68,100,91.76,100,TGT
2025-10-20,10:00:59.241813442,T,91.7,100,91.76,100,TGT
2025-10-20,10:00:59.241833420,T,91.7,100,91.79,100,TGT
2025-10-20,10:00:59.242369776,T,91.68,200,91.79,100,TGT
2025-10-20,10:00:59.242480043,T,91.68,100,91.79,100,TGT
2025-10-20,10:00:59.243527502,T,91.68,100,91.8,300,TGT
2025-10-20,10:00:59.290439231,T,91.68,100,91.8,200,TGT
2025-10-20,10:01:01.438486838,T,91.68,200,91.8,200,TGT
2025-10-20,10:01:07.566421587,T,91.68,300,91.8,200,TGT
2025-10-20,10:01:07.566421587,T,91.71,100,91.8,200,TGT
2025-10-20,10:01:07.566446653,T,91.7,100,91.8,200,TGT
2025-10-20,10:01:07.566466704,T,91.69,100,91.8,200,TGT
2025-10-20,10:01:07.566657222,T,91.69,100,91.82,100,TGT
2025-10-20,10:01:07.566687231,T,91.69,100,91.83,100,TGT
2025-10-20,10:01:07.566867686,T,91.69,100,91.84,300,TGT
2025-10-20,10:01:07.566867686,T,91.71,100,91.84,300,TGT
2025-10-20,10:01:07.566937859,T,91.72,100,91.84,300,TGT
2025-10-20,10:01:07.573453367,T,91.71,100,91.84,300,TGT
2025-10-20,10:01:08.301728619,T,91.68,400,91.84,300,TGT
2025-10-20,10:01:08.459023378,T,91.71,100,91.84,300,TGT
2025-10-20,10:01:09.347505144,T,91.71,100,91.84,200,TGT
2025-10-20,10:01:09.347525118,T,91.72,100,91.84,200,TGT
2025-10-20,10:01:09.347530119,T,91.73,100,91.84,200,TGT
2025-10-20,10:01:09.347550160,T,91.73,200,91.84,200,TGT
2025-10-20,10:01:09.347565190,T,91.74,100,91.84,200,TGT
2025-10-20,10:01:09.347600279,T,91.76,100,91.84,200,TGT
2025-10-20,10:01:09.347875957,T,91.75,100,91.84,200,TGT
2025-10-20,10:01:09.347986280,T,91.75,100,91.87,100,TGT
2025-10-20,10:01:09.348592715,T,91.74,100,91.87,100,TGT
2025-10-20,10:01:09.356190789,T,91.73,100,91.87,100,TGT
2025-10-20,10:01:09.426889265,T,91.72,100,91.87,100,TGT
2025-10-20,10:01:09.650221246,T,91.72,100,91.86,100,TGT
2025-10-20,10:01:09.691880565,T,91.72,200,91.86,100,TGT
2025-10-20,10:01:10.079589267,T,91.76,100,91.86,100,TGT
2025-10-20,10:01:10.079599240,T,91.78,100,91.86,100,TGT
2025-10-20,10:01:10.079609305,T,91.78,100,91.87,100,TGT
2025-10-20,10:01:10.079669419,T,91.78,100,91.88,300,TGT
2025-10-20,10:01:10.080155625,T,91.76,100,91.88,300,TGT
2025-10-20,10:01:10.082947217,T,91.76,100,91.87,100,TGT
2025-10-20,10:01:10.089678299,T,91.73,100,91.87,100,TGT
2025-10-20,10:01:11.199848289,T,91.73,100,91.85,100,TGT
2025-10-20,10:01:11.440336358,T,91.73,200,91.85,100,TGT
2025-10-20,10:01:11.602292189,T,91.73,200,91.87,100,TGT
2025-10-20,10:01:11.758444186,T,91.73,300,91.87,100,TGT
2025-10-20,10:01:13.512743613,T,91.73,300,91.85,100,TGT
2025-10-20,10:01:14.771607848,T,91.73,300,91.81,100,TGT
2025-10-20,10:01:14.771663093,T,91.73,200,91.81,100,TGT
2025-10-20,10:01:14.772404797,T,91.73,200,91.81,200,TGT
2025-10-20,10:01:14.778649718,T,91.73,200,91.81,100,TGT
2025-10-20,10:01:14.779542001,T,91.73,200,91.82,100,TGT
2025-10-20,10:01:14.821612043,T,91.73,200,91.84,100,TGT
2025-10-20,10:01:18.841098502,T,91.73,200,91.83,100,TGT
2025-10-20,10:01:18.841379188,T,91.73,200,91.79,100,TGT
2025-10-20,10:01:18.841484474,T,91.73,100,91.79,100,TGT
2025-10-20,10:01:18.841484474,T,91.72,100,91.79,100,TGT
2025-10-20,10:01:18.841524587,T,91.72,100,91.78,100,TGT
2025-10-20,10:01:18.841549564,T,91.72,100,91.79,100,TGT
2025-10-20,10:01:18.841559767,T,91.72,100,91.79,200,TGT
2025-10-20,10:01:18.841604714,T,91.72,100,91.78,100,TGT
2025-10-20,10:01:18.842020745,T,91.72,100,91.77,100,TGT
2025-10-20,10:01:18.849438381,T,91.72,100,91.78,100,TGT
2025-10-20,10:01:18.901653115,T,91.72,100,91.81,100,TGT
2025-10-20,10:01:18.901677845,T,91.73,100,91.81,100,TGT
2025-10-20,10:01:18.901687926,T,91.73,200,91.81,100,TGT
2025-10-20,10:01:18.901712964,T,91.73,200,91.82,100,TGT
2025-10-20,10:01:18.901798164,T,91.73,300,91.82,100,TGT
2025-10-20,10:01:18.902439726,T,91.73,300,91.84,100,TGT
2025-10-20,10:01:18.902835652,T,91.73,200,91.84,100,TGT
2025-10-20,10:01:18.908714604,T,91.73,100,91.84,100,TGT
2025-10-20,10:01:18.922016332,T,91.72,100,91.84,100,TGT
2025-10-20,10:01:18.922953565,T,91.72,200,91.84,100,TGT
2025-10-20,10:01:18.923414631,T,91.72,100,91.84,100,TGT
2025-10-20,10:01:18.923920871,T,91.72,200,91.84,100,TGT
2025-10-20,10:01:18.924386925,T,91.72,100,91.84,100,TGT
2025-10-20,10:01:18.924888153,T,91.72,200,91.84,100,TGT
2025-10-20,10:01:18.925354250,T,91.72,100,91.84,100,TGT
2025-10-20,10:01:18.979453173,T,91.72,100,91.85,300,TGT
2025-10-20,10:01:18.979548413,T,91.72,200,91.85,300,TGT
2025-10-20,10:01:19.202273970,T,91.72,100,91.85,300,TGT
2025-10-20,10:01:23.900918375,T,91.72,100,91.84,100,TGT
2025-10-20,10:01:23.900923973,T,91.72,100,91.83,100,TGT
2025-10-20,10:01:23.900923973,T,91.72,100,91.82,100,TGT
2025-10-20,10:01:23.900943341,T,91.72,100,91.83,100,TGT
2025-10-20,10:01:23.901133833,T,91.72,100,91.83,200,TGT
2025-10-20,10:01:23.901168863,T,91.72,100,91.82,100,TGT
2025-10-20,10:01:23.901203976,T,91.72,100,91.81,100,TGT
2025-10-20,10:01:23.907960107,T,91.72,100,91.82,100,TGT
2025-10-20,10:01:23.951458718,T,91.72,100,91.83,100,TGT
2025-10-20,10:01:23.951669205,T,91.72,100,91.83,200,TGT
2025-10-20,10:01:25.162950225,T,91.72,100,91.83,100,TGT
2025-10-20,10:01:26.610368501,T,91.73,100,91.83,100,TGT
2025-10-20,10:01:26.610403656,T,91.73,100,91.84,100,TGT
2025-10-20,10:01:26.611596445,T,91.73,100,91.83,100,TGT
2025-10-20,10:01:34.373504175,T,91.73,100,91.84,100,TGT
2025-10-20,10:01:35.287917645,T,91.73,100,91.85,300,TGT
2025-10-20,10:01:37.032403982,T,91.73,100,91.85,100,TGT
2025-10-20,10:01:38.491219407,T,91.73,100,91.86,100,TGT
2025-10-20,10:01:38.495725148,T,91.73,100,91.84,100,TGT
2025-10-20,10:01:38.983762937,T,91.73,100,91.79,100,TGT
2025-10-20,10:01:38.984123737,T,91.73,100,91.79,200,TGT
2025-10-20,10:01:38.984133787,T,91.73,100,91.78,100,TGT
2025-10-20,10:01:38.984168851,T,91.73,100,91.79,200,TGT
2025-10-20,10:01:38.984178920,T,91.73,100,91.79,300,TGT
2025-10-20,10:01:38.984860542,T,91.73,100,91.79,200,TGT
2025-10-20,10:01:38.984915633,T,91.73,100,91.78,100,TGT
2025-10-20,10:01:38.989496605,T,91.73,100,91.79,200,TGT
2025-10-20,10:01:38.989521608,T,91.74,100,91.79,200,TGT
2025-10-20,10:01:38.989521608,T,91.74,100,91.79,100,TGT
2025-10-20,10:01:38.989747107,T,91.74,100,91.78,100,TGT
2025-10-20,10:01:38.989907502,T,91.74,100,91.79,100,TGT
2025-10-20,10:01:38.989922515,T,91.74,200,91.79,100,TGT
2025-10-20,10:01:38.989927720,T,91.76,100,91.79,100,TGT
2025-10-20,10:01:38.989952621,T,91.76,200,91.79,100,TGT
2025-10-20,10:01:38.989957651,T,91.76,100,91.79,100,TGT
2025-10-20,10:01:38.989997699,T,91.76,200,91.79,100,TGT
2025-10-20,10:01:38.990418712,T,91.76,200,91.84,100,TGT
2025-10-20,10:01:38.990448798,T,91.77,100,91.84,100,TGT
2025-10-20,10:01:38.990689370,T,91.78,100,91.84,100,TGT
2025-10-20,10:01:38.990845107,T,91.77,100,91.84,100,TGT
2025-10-20,10:01:38.990845107,T,91.78,100,91.84,100,TGT
2025-10-20,10:01:38.990854763,T,91.77,100,91.84,100,TGT
2025-10-20,10:01:38.990884870,T,91.76,100,91.84,100,TGT
2025-10-20,10:01:38.990894898,T,91.75,100,91.84,100,TGT
2025-10-20,10:01:38.990904883,T,91.75,100,91.81,100,TGT
2025-10-20,10:01:38.991105434,T,91.76,100,91.81,100,TGT
2025-10-20,10:01:38.991130419,T,91.75,100,91.81,100,TGT
2025-10-20,10:01:38.991205581,T,91.74,100,91.81,100,TGT
2025-10-20,10:01:38.991651627,T,91.74,100,91.81,200,TGT
2025-10-20,10:01:38.991687164,T,91.73,200,91.81,200,TGT
2025-10-20,10:01:38.991691820,T,91.73,100,91.81,200,TGT
2025-10-20,10:01:38.991706809,T,91.73,100,91.78,100,TGT
2025-10-20,10:01:38.991756881,T,91.75,100,91.78,100,TGT
2025-10-20,10:01:38.991827137,T,91.77,100,91.78,100,TGT
2025-10-20,10:01:38.992383408,T,91.75,100,91.78,100,TGT
2025-10-20,10:01:38.992764289,T,91.75,100,91.81,100,TGT
2025-10-20,10:01:38.992794373,T,91.74,100,91.81,100,TGT
2025-10-20,10:01:38.995465722,T,91.74,100,91.82,100,TGT
2025-10-20,10:01:38.995485767,T,91.75,100,91.82,100,TGT
2025-10-20,10:01:38.995801586,T,91.74,100,91.82,100,TGT
2025-10-20,10:01:39.040367947,T,91.75,100,91.82,100,TGT
2025-10-20,10:01:39.040372760,T,91.75,100,91.84,100,TGT
2025-10-20,10:01:39.041896413,T,91.74,100,91.84,100,TGT
2025-10-20,10:01:39.912205005,T,91.75,100,91.84,100,TGT
2025-10-20,10:01:39.912756303,T,91.75,100,91.86,100,TGT
2025-10-20,10:01:39.989288735,T,91.75,100,91.84,100,TGT
2025-10-20,10:01:41.001395006,T,91.75,100,91.86,100,TGT
2025-10-20,10:01:41.460899830,T,91.75,100,91.87,100,TGT
2025-10-20,10:01:43.722838800,T,91.75,100,91.86,100,TGT
2025-10-20,10:01:45.004136337,T,91.75,100,91.87,100,TGT
2025-10-20,10:01:45.004156418,T,91.75,200,91.87,100,TGT
2025-10-20,10:01:45.015388196,T,91.75,100,91.87,100,TGT
2025-10-20,10:01:45.717465850,T,91.75,200,91.87,100,TGT
2025-10-20,10:01:47.109672794,T,91.75,200,91.86,100,TGT
2025-10-20,10:01:47.438215660,T,91.75,300,91.86,100,TGT
2025-10-20,10:01:48.277379867,T,91.75,300,91.84,100,TGT
2025-10-20,10:01:48.647471671,T,91.75,300,91.82,100,TGT
2025-10-20,10:01:50.028481872,T,91.75,300,91.84,100,TGT
2025-10-20,10:01:50.376821776,T,91.75,300,91.86,100,TGT
2025-10-20,10:01:50.376856899,T,91.75,300,91.87,100,TGT
2025-10-20,10:01:52.459573862,T,91.75,300,91.86,100,TGT
2025-10-20,10:01:55.066099160,T,91.75,200,91.86,100,TGT
2025-10-20,10:01:55.066114043,T,91.75,100,91.86,100,TGT
2025-10-20,10:01:55.066124108,T,91.75,100,91.82,100,TGT
2025-10-20,10:01:55.066134085,T,91.72,200,91.82,100,TGT
2025-10-20,10:01:55.066134085,T,91.72,200,91.8,100,TGT
2025-10-20,10:01:55.066154667,T,91.72,200,91.79,100,TGT
2025-10-20,10:01:55.066154667,T,91.72,200,91.76,100,TGT
2025-10-20,10:01:55.066860873,T,91.73,400,91.76,100,TGT
2025-10-20,10:01:55.066916590,T,91.73,500,91.76,100,TGT
2025-10-20,10:01:55.066916590,T,91.73,900,91.76,100,TGT
2025-10-20,10:01:55.067151508,T,91.73,900,91.75,100,TGT
2025-10-20,10:01:55.067422180,T,91.73,900,91.76,100,TGT
2025-10-20,10:01:55.067442415,T,91.73,500,91.76,100,TGT
2025-10-20,10:01:55.067442415,T,91.73,100,91.76,100,TGT
2025-10-20,10:01:55.067442415,T,91.74,100,91.76,100,TGT
2025-10-20,10:01:55.067447208,T,91.75,100,91.76,100,TGT
2025-10-20,10:01:55.067457617,T,91.75,200,91.76,100,TGT
2025-10-20,10:01:55.067462421,T,91.75,1000,91.76,100,TGT
2025-10-20,10:01:55.067497346,T,91.75,1000,91.79,100,TGT
2025-10-20,10:01:55.067507466,T,91.75,1100,91.79,100,TGT
2025-10-20,10:01:55.067587578,T,91.75,1100,91.78,100,TGT
2025-10-20,10:01:55.068650083,T,91.75,1100,91.79,100,TGT
2025-10-20,10:01:55.069331809,T,91.75,1000,91.79,100,TGT
2025-10-20,10:01:55.069336765,T,91.75,900,91.79,100,TGT
2025-10-20,10:01:55.069336765,T,91.75,800,91.79,100,TGT
2025-10-20,10:01:55.069727701,T,91.75,100,91.79,100,TGT
2025-10-20,10:01:55.069727701,T,91.74,100,91.79,100,TGT
2025-10-20,10:01:55.069727701,T,91.72,200,91.79,100,TGT
2025-10-20,10:01:55.069747763,T,91.72,200,91.76,100,TGT
2025-10-20,10:01:55.069747763,T,91.72,200,91.76,200,TGT
2025-10-20,10:01:55.070985775,T,91.72,200,91.76,100,TGT
2025-10-20,10:01:55.092316523,T,91.72,200,91.79,100,TGT
2025-10-20,10:01:56.284406611,T,91.75,100,91.79,100,TGT
2025-10-20,10:01:56.284406611,T,91.75,200,91.79,100,TGT
2025-10-20,10:01:56.284441666,T,91.75,200,91.82,100,TGT
2025-10-20,10:01:56.284652147,T,91.75,200,91.84,100,TGT
2025-10-20,10:01:56.284942810,T,91.75,200,91.82,100,TGT
2025-10-20,10:01:56.284962890,T,91.75,100,91.82,100,TGT
2025-10-20,10:01:56.284972936,T,91.75,100,91.84,100,TGT
2025-10-20,10:01:56.285353849,T,91.75,100,91.85,100,TGT
2025-10-20,10:01:56.285403914,T,91.75,100,91.82,100,TGT
2025-10-20,10:01:56.285574403,T,91.75,200,91.82,100,TGT
2025-10-20,10:01:56.506841496,T,91.75,100,91.82,100,TGT
2025-10-20,10:01:57.233191971,T,91.75,100,91.85,100,TGT
2025-10-20,10:01:59.015588633,T,91.75,100,91.86,100,TGT
2025-10-20,10:01:59.020420150,T,91.75,100,91.87,100,TGT
2025-10-20,10:01:59.932803847,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:00.023399682,T,91.75,100,91.87,100,TGT
2025-10-20,10:02:00.253127036,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:01.227212816,T,91.75,100,91.87,100,TGT
2025-10-20,10:02:02.006308893,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:02.019345018,T,91.75,100,91.87,100,TGT
2025-10-20,10:02:03.621852953,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:08.631809128,T,91.75,100,91.87,100,TGT
2025-10-20,10:02:09.708138541,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:11.013317904,T,91.75,100,91.85,100,TGT
2025-10-20,10:02:12.062482612,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:12.371152956,T,91.75,100,91.85,100,TGT
2025-10-20,10:02:12.581469046,T,91.75,100,91.86,100,TGT
2025-10-20,10:02:12.655866533,T,91.76,100,91.86,100,TGT
2025-10-20,10:02:12.655871241,T,91.76,200,91.86,100,TGT
2025-10-20,10:02:12.655926350,T,91.77,100,91.86,100,TGT
2025-10-20,10:02:12.655981514,T,91.77,100,91.8,100,TGT
2025-10-20,10:02:12.656197105,T,91.77,100,91.8,200,TGT
2025-10-20,10:02:12.656227178,T,91.77,100,91.8,300,TGT
2025-10-20,10:02:12.659379853,T,91.76,200,91.8,300,TGT
2025-10-20,10:02:12.659404663,T,91.76,200,91.79,100,TGT
2025-10-20,10:02:12.659409771,T,91.76,200,91.77,100,TGT
2025-10-20,10:02:12.659409771,T,91.76,200,91.77,200,TGT
2025-10-20,10:02:12.659449773,T,91.76,100,91.77,200,TGT
2025-10-20,10:02:12.659449773,T,91.75,200,91.77,200,TGT
2025-10-20,10:02:12.660366953,T,91.75,200,91.76,100,TGT
2025-10-20,10:02:12.660371960,T,91.75,200,91.76,200,TGT
2025-10-20,10:02:12.660407138,T,91.75,200,91.76,100,TGT
2025-10-20,10:02:12.660407138,T,91.75,200,91.8,100,TGT
2025-10-20,10:02:12.660427284,T,91.76,100,91.8,100,TGT
2025-10-20,10:02:12.660427284,T,91.76,100,91.82,100,TGT
2025-10-20,10:02:12.660437096,T,91.76,100,91.84,100,TGT
2025-10-20,10:02:12.660462160,T,91.76,100,91.85,100,TGT
2025-10-20,10:02:12.660883577,T,91.76,100,91.82,100,TGT
2025-10-20,10:02:12.661108760,T,91.76,100,91.8,100,TGT
2025-10-20,10:02:12.661128833,T,91.76,100,91.82,100,TGT
2025-10-20,10:02:12.661193930,T,91.76,100,91.8,100,TGT
2025-10-20,10:02:12.661254104,T,91.75,300,91.8,100,TGT
2025-10-20,10:02:12.661294154,T,91.75,200,91.8,100,TGT
2025-10-20,10:02:12.665639554,T,91.75,200,91.82,100,TGT
2025-10-20,10:02:12.666030466,T,91.75,100,91.82,100,TGT
2025-10-20,10:02:12.721993809,T,91.73,200,91.82,100,TGT
2025-10-20,10:02:12.722013866,T,91.73,200,91.77,100,TGT
2025-10-20,10:02:12.722053914,T,91.73,100,91.77,100,TGT
2025-10-20,10:02:12.722068955,T,91.73,100,91.77,200,TGT
2025-10-20,10:02:12.722104040,T,91.73,100,91.77,100,TGT
2025-10-20,10:02:12.722149204,T,91.73,100,91.77,200,TGT
2025-10-20,10:02:12.722169268,T,91.73,100,91.77,100,TGT
2025-10-20,10:02:12.722570160,T,91.73,100,91.79,100,TGT
2025-10-20,10:02:12.732278308,T,91.73,100,91.8,100,TGT
2025-10-20,10:02:14.249803874,T,91.73,100,91.79,100,TGT
2025-10-20,10:02:14.249818914,T,91.73,100,91.8,100,TGT
2025-10-20,10:02:15.789672561,T,91.72,200,91.8,100,TGT
2025-10-20,10:02:15.789672561,T,91.72,200,91.79,100,TGT
2025-10-20,10:02:15.789707682,T,91.72,200,91.77,100,TGT
2025-10-20,10:02:15.789727739,T,91.72,200,91.79,100,TGT
2025-10-20,10:02:15.789747766,T,91.72,200,91.77,100,TGT
2025-10-20,10:02:15.789753120,T,91.72,200,91.79,100,TGT
2025-10-20,10:02:15.789883128,T,91.72,100,91.79,100,TGT
2025-10-20,10:02:15.789903195,T,91.72,100,91.76,100,TGT
2025-10-20,10:02:15.789928238,T,91.72,100,91.75,100,TGT
2025-10-20,10:02:15.789963292,T,91.72,100,91.76,100,TGT
2025-10-20,10:02:15.790419350,T,91.71,100,91.76,100,TGT
2025-10-20,10:02:15.790439452,T,91.71,100,91.73,100,TGT
2025-10-20,10:02:15.790940584,T,91.7,100,91.73,100,TGT
2025-10-20,10:02:15.790995699,T,91.7,100,91.75,100,TGT
2025-10-20,10:02:15.791522045,T,91.69,300,91.75,100,TGT
2025-10-20,10:02:15.791547077,T,91.69,200,91.75,100,TGT
2025-10-20,10:02:15.798343284,T,91.69,200,91.79,200,TGT
2025-10-20,10:02:15.800824149,T,91.69,200,91.79,100,TGT
2025-10-20,10:02:15.856010624,T,91.69,200,91.8,100,TGT
2025-10-20,10:02:18.896113635,T,91.69,100,91.8,100,TGT
2025-10-20,10:02:20.932389983,T,91.69,100,91.79,100,TGT
2025-10-20,10:02:25.862997082,T,91.69,100,91.78,100,TGT
2025-10-20,10:02:25.863017341,T,91.69,100,91.77,100,TGT
2025-10-20,10:02:25.863027220,T,91.69,100,91.77,200,TGT
2025-10-20,10:02:25.863082279,T,91.69,100,91.75,100,TGT
2025-10-20,10:02:25.863097324,T,91.69,100,91.74,100,TGT
2025-10-20,10:02:25.863107362,T,91.69,100,91.72,100,TGT
2025-10-20,10:02:25.863127427,T,91.67,100,91.72,100,TGT
2025-10-20,10:02:25.863127427,T,91.66,100,91.72,100,TGT
2025-10-20,10:02:25.863152435,T,91.66,100,91.71,100,TGT
2025-10-20,10:02:25.863167556,T,91.65,100,91.71,100,TGT
2025-10-20,10:02:25.863924346,T,91.64,100,91.71,100,TGT
2025-10-20,10:02:25.863974399,T,91.65,100,91.71,100,TGT
2025-10-20,10:02:25.863979398,T,91.64,100,91.71,100,TGT
2025-10-20,10:02:25.864019569,T,91.65,100,91.71,100,TGT
2025-10-20,10:02:25.864240042,T,91.64,100,91.71,100,TGT
2025-10-20,10:02:25.865442902,T,91.63,200,91.71,100,TGT
2025-10-20,10:02:25.883375647,T,91.63,200,91.72,100,TGT
