DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-29,9:30:03.462570705,T,96.34,500,96.49,200,TGT
2025-10-29,9:30:03.710321005,T,96.34,500,96.49,300,TGT
2025-10-29,9:30:03.976149177,T,96.34,500,96.49,200,TGT
2025-10-29,9:30:04.114142864,T,96.34,400,96.49,200,TGT
2025-10-29,9:30:04.195306233,T,96.34,400,96.49,100,TGT
2025-10-29,9:30:06.729964635,T,96.34,400,96.78,100,TGT
2025-10-29,9:30:10.080647690,T,96.34,100,96.78,100,TGT
2025-10-29,9:30:10.080647690,T,96.33,100,96.78,100,TGT
2025-10-29,9:30:10.080667362,T,96.31,100,96.78,100,TGT
2025-10-29,9:30:10.080677373,T,96.27,100,96.78,100,TGT
2025-10-29,9:30:10.080712369,T,96.27,100,96.45,100,TGT
2025-10-29,9:30:10.080722389,T,96.27,100,96.38,100,TGT
2025-10-29,9:30:10.080998058,T,96.31,100,96.38,100,TGT
2025-10-29,9:30:10.081038183,T,96.31,200,96.38,100,TGT
2025-10-29,9:30:10.081258672,T,96.31,300,96.38,100,TGT
2025-10-29,9:30:10.081980466,T,96.31,300,96.47,100,TGT
2025-10-29,9:30:10.102509305,T,96.31,300,96.78,100,TGT
2025-10-29,9:30:10.142424374,T,96.31,200,96.78,100,TGT
2025-10-29,9:30:10.142429571,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:10.142429571,T,96.32,200,96.78,100,TGT
2025-10-29,9:30:10.142449489,T,96.32,300,96.78,100,TGT
2025-10-29,9:30:10.142659979,T,96.32,400,96.78,100,TGT
2025-10-29,9:30:10.396589903,T,96.32,300,96.78,100,TGT
2025-10-29,9:30:10.396820451,T,96.32,200,96.78,100,TGT
2025-10-29,9:30:10.431127293,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:10.431162349,T,96.32,100,96.47,100,TGT
2025-10-29,9:30:10.431593389,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:10.534698954,T,96.27,100,96.78,100,TGT
2025-10-29,9:30:10.534719023,T,96.27,100,96.44,100,TGT
2025-10-29,9:30:10.534724027,T,96.27,100,96.4,100,TGT
2025-10-29,9:30:10.534749138,T,96.27,100,96.44,100,TGT
2025-10-29,9:30:10.534824254,T,96.27,100,96.4,100,TGT
2025-10-29,9:30:10.541750759,T,96.27,100,96.44,200,TGT
2025-10-29,9:30:10.552747028,T,96.27,100,96.44,100,TGT
2025-10-29,9:30:10.554716651,T,96.27,100,96.47,100,TGT
2025-10-29,9:30:10.554741756,T,96.27,100,96.78,100,TGT
2025-10-29,9:30:10.585540068,T,96.27,100,96.47,100,TGT
2025-10-29,9:30:10.585545180,T,96.27,100,96.38,100,TGT
2025-10-29,9:30:10.585560152,T,96.27,100,96.47,100,TGT
2025-10-29,9:30:10.585565223,T,96.27,100,96.78,100,TGT
2025-10-29,9:30:11.857765923,T,96.27,100,96.47,100,TGT
2025-10-29,9:30:11.857851193,T,96.27,100,96.78,100,TGT
2025-10-29,9:30:13.460915456,T,96.0,500,96.78,100,TGT
2025-10-29,9:30:13.462905304,T,96.27,100,96.78,100,TGT
2025-10-29,9:30:13.793106718,T,96.0,500,96.78,100,TGT
2025-10-29,9:30:14.079559177,T,96.01,100,96.78,100,TGT
2025-10-29,9:30:14.826523635,T,96.01,100,96.47,100,TGT
2025-10-29,9:30:15.005344621,T,96.01,100,96.44,100,TGT
2025-10-29,9:30:15.187839743,T,96.0,500,96.44,100,TGT
2025-10-29,9:30:15.187869484,T,96.0,500,96.42,100,TGT
2025-10-29,9:30:15.187894554,T,96.0,500,96.44,100,TGT
2025-10-29,9:30:15.187894554,T,96.0,500,96.37,100,TGT
2025-10-29,9:30:15.188130018,T,96.0,500,96.44,100,TGT
2025-10-29,9:30:15.388843337,T,96.0,500,96.47,100,TGT
2025-10-29,9:30:15.388843337,T,96.0,500,96.44,100,TGT
2025-10-29,9:30:15.388893386,T,96.0,500,96.27,100,TGT
2025-10-29,9:30:15.389264272,T,96.0,500,96.44,100,TGT
2025-10-29,9:30:15.389264272,T,96.0,500,96.47,100,TGT
2025-10-29,9:30:15.389289337,T,96.01,100,96.47,100,TGT
2025-10-29,9:30:15.389364489,T,96.01,100,96.44,100,TGT
2025-10-29,9:30:15.389444682,T,96.01,100,96.47,100,TGT
2025-10-29,9:30:15.389509784,T,96.0,500,96.47,100,TGT
2025-10-29,9:30:15.389569940,T,96.13,200,96.47,100,TGT
2025-10-29,9:30:15.389600236,T,96.13,200,96.44,100,TGT
2025-10-29,9:30:15.389810509,T,96.13,200,96.47,100,TGT
2025-10-29,9:30:15.389865663,T,96.0,500,96.47,100,TGT
2025-10-29,9:30:15.389890769,T,96.14,200,96.47,100,TGT
2025-10-29,9:30:18.282076016,T,96.14,200,96.44,100,TGT
2025-10-29,9:30:18.282692513,T,96.14,200,96.47,100,TGT
2025-10-29,9:30:21.005985457,T,96.14,500,96.47,100,TGT
2025-10-29,9:30:21.006772351,T,96.14,200,96.47,100,TGT
2025-10-29,9:30:21.008376145,T,96.14,200,96.78,100,TGT
2025-10-29,9:30:21.010987415,T,96.14,200,96.47,100,TGT
2025-10-29,9:30:21.467885839,T,96.14,200,96.78,100,TGT
2025-10-29,9:30:22.415939438,T,96.14,200,96.36,100,TGT
2025-10-29,9:30:23.600907359,T,96.14,300,96.36,100,TGT
2025-10-29,9:30:23.600927421,T,96.14,100,96.36,100,TGT
2025-10-29,9:30:23.600942436,T,96.15,100,96.36,100,TGT
2025-10-29,9:30:23.600957488,T,96.15,300,96.36,100,TGT
2025-10-29,9:30:23.600987511,T,96.15,300,96.4,100,TGT
2025-10-29,9:30:23.601213103,T,96.15,100,96.4,100,TGT
2025-10-29,9:30:23.601238125,T,96.25,200,96.4,100,TGT
2025-10-29,9:30:23.602446094,T,96.25,500,96.4,100,TGT
2025-10-29,9:30:23.603002312,T,96.25,500,96.78,100,TGT
2025-10-29,9:30:23.605307898,T,96.25,300,96.78,100,TGT
2025-10-29,9:30:23.605312837,T,96.25,400,96.78,100,TGT
2025-10-29,9:30:23.605312837,T,96.3,100,96.78,100,TGT
2025-10-29,9:30:23.605317830,T,96.3,100,96.9,100,TGT
2025-10-29,9:30:23.605332949,T,96.36,200,96.9,100,TGT
2025-10-29,9:30:23.605353007,T,96.25,300,96.9,100,TGT
2025-10-29,9:30:23.605393033,T,96.25,300,96.59,100,TGT
2025-10-29,9:30:23.605824051,T,96.25,300,96.9,100,TGT
2025-10-29,9:30:23.614655180,T,96.25,400,96.9,100,TGT
2025-10-29,9:30:24.132568915,T,96.25,500,96.9,100,TGT
2025-10-29,9:30:24.132568915,T,96.32,100,96.9,100,TGT
2025-10-29,9:30:24.132573940,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:24.133015028,T,96.32,200,96.78,100,TGT
2025-10-29,9:30:24.133355862,T,96.32,500,96.78,100,TGT
2025-10-29,9:30:24.688408138,T,96.32,500,96.9,100,TGT
2025-10-29,9:30:24.737946266,T,96.32,500,96.78,100,TGT
2025-10-29,9:30:25.160908884,T,96.32,500,96.9,100,TGT
2025-10-29,9:30:26.005335696,T,96.32,400,96.9,100,TGT
2025-10-29,9:30:26.006934467,T,96.32,100,96.9,100,TGT
2025-10-29,9:30:26.862693270,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:28.997343968,T,96.32,200,96.78,100,TGT
2025-10-29,9:30:28.997960074,T,96.33,100,96.78,100,TGT
2025-10-29,9:30:28.998401090,T,96.33,200,96.78,100,TGT
2025-10-29,9:30:29.297704232,T,96.33,100,96.78,100,TGT
2025-10-29,9:30:35.951360791,T,96.34,100,96.78,100,TGT
2025-10-29,9:30:36.104671038,T,96.24,100,96.78,100,TGT
2025-10-29,9:30:36.104691131,T,96.34,100,96.78,100,TGT
2025-10-29,9:30:36.173790783,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:36.232044591,T,96.32,200,96.78,100,TGT
2025-10-29,9:30:36.949508745,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:36.950310651,T,96.32,400,96.78,100,TGT
2025-10-29,9:30:36.950336091,T,96.33,100,96.78,100,TGT
2025-10-29,9:30:36.960389716,T,96.33,200,96.78,100,TGT
2025-10-29,9:30:37.486558209,T,96.33,100,96.78,100,TGT
2025-10-29,9:30:37.487375160,T,96.34,100,96.78,100,TGT
2025-10-29,9:30:37.488096904,T,96.34,200,96.78,100,TGT
2025-10-29,9:30:37.946107993,T,96.34,100,96.78,100,TGT
2025-10-29,9:30:37.946854772,T,96.35,100,96.78,100,TGT
2025-10-29,9:30:37.947576390,T,96.35,200,96.78,100,TGT
2025-10-29,9:30:39.814068113,T,96.35,100,96.78,100,TGT
2025-10-29,9:30:39.866899082,T,96.36,100,96.78,100,TGT
2025-10-29,9:30:39.867585647,T,96.36,200,96.78,100,TGT
2025-10-29,9:30:40.519198092,T,96.36,100,96.78,100,TGT
2025-10-29,9:30:41.297853118,T,96.32,100,96.78,100,TGT
2025-10-29,9:30:44.184189424,T,96.32,100,96.9,100,TGT
2025-10-29,9:30:44.184204436,T,96.51,100,96.9,100,TGT
2025-10-29,9:30:44.184209460,T,96.52,100,96.9,100,TGT
2025-10-29,9:30:44.184254649,T,96.51,300,96.9,100,TGT
2025-10-29,9:30:44.184525249,T,96.51,400,96.9,100,TGT
2025-10-29,9:30:44.191236245,T,96.51,300,96.9,100,TGT
2025-10-29,9:30:44.191562011,T,96.52,100,96.9,100,TGT
2025-10-29,9:30:44.192098404,T,96.51,300,96.9,100,TGT
2025-10-29,9:30:44.192338925,T,96.52,100,96.9,100,TGT
2025-10-29,9:30:44.197140375,T,96.52,200,96.9,100,TGT
2025-10-29,9:30:54.407725762,T,96.52,500,96.9,100,TGT
2025-10-29,9:30:54.979262336,T,96.52,200,96.9,100,TGT
2025-10-29,9:31:00.006223306,T,96.52,200,96.73,100,TGT
2025-10-29,9:31:00.006228295,T,96.52,200,96.9,100,TGT
2025-10-29,9:31:00.862112355,T,96.52,200,96.92,100,TGT
2025-10-29,9:31:00.862162504,T,96.52,200,96.9,100,TGT
2025-10-29,9:31:01.997963358,T,96.52,200,96.83,200,TGT
2025-10-29,9:31:03.618478959,T,96.52,300,96.83,200,TGT
2025-10-29,9:31:03.619270914,T,96.52,200,96.83,200,TGT
2025-10-29,9:31:03.625656044,T,96.52,100,96.83,200,TGT
2025-10-29,9:31:09.724545819,T,96.67,100,96.83,200,TGT
2025-10-29,9:31:09.725052219,T,96.67,100,96.8,100,TGT
2025-10-29,9:31:09.725056871,T,96.67,100,96.71,100,TGT
2025-10-29,9:31:09.725081963,T,96.67,100,96.8,100,TGT
2025-10-29,9:31:09.725101971,T,96.67,200,96.8,100,TGT
2025-10-29,9:31:09.725447851,T,96.67,300,96.8,100,TGT
2025-10-29,9:31:09.734840137,T,96.67,300,96.96,200,TGT
2025-10-29,9:31:09.734940366,T,96.67,300,96.96,300,TGT
2025-10-29,9:31:09.734985554,T,96.67,300,96.96,200,TGT
2025-10-29,9:31:09.740197982,T,96.67,200,96.96,200,TGT
2025-10-29,9:31:09.742327965,T,96.67,300,96.96,200,TGT
2025-10-29,9:31:09.824558872,T,96.67,200,96.96,200,TGT
2025-10-29,9:31:11.012454000,T,96.67,200,96.98,100,TGT
2025-10-29,9:31:12.390562223,T,96.67,100,96.98,100,TGT
2025-10-29,9:31:12.390842906,T,96.68,100,96.98,100,TGT
2025-10-29,9:31:12.391053408,T,96.68,200,96.98,100,TGT
2025-10-29,9:31:12.391178729,T,96.68,100,96.98,100,TGT
2025-10-29,9:31:15.127121562,T,96.68,200,96.98,100,TGT
2025-10-29,9:31:15.907214950,T,96.68,200,97.0,800,TGT
2025-10-29,9:31:15.907224908,T,96.68,200,96.99,100,TGT
2025-10-29,9:31:15.907249959,T,96.69,100,96.99,100,TGT
2025-10-29,9:31:15.907365445,T,96.69,100,97.0,800,TGT
2025-10-29,9:31:15.907440459,T,96.7,100,97.0,800,TGT
2025-10-29,9:31:15.907440459,T,96.8,100,97.0,800,TGT
2025-10-29,9:31:15.907475601,T,96.8,100,97.0,700,TGT
2025-10-29,9:31:15.907585838,T,96.84,100,97.0,700,TGT
2025-10-29,9:31:15.907746430,T,96.85,100,97.0,700,TGT
2025-10-29,9:31:15.907751347,T,96.86,100,97.0,700,TGT
2025-10-29,9:31:15.907776648,T,96.85,100,97.0,700,TGT
2025-10-29,9:31:15.907776648,T,96.85,200,97.0,700,TGT
2025-10-29,9:31:15.907806351,T,96.85,300,97.0,700,TGT
2025-10-29,9:31:15.907931687,T,96.85,300,97.0,300,TGT
2025-10-29,9:31:15.907946722,T,96.86,100,97.0,300,TGT
2025-10-29,9:31:15.907991788,T,96.93,100,97.0,300,TGT
2025-10-29,9:31:15.908046960,T,96.93,100,97.0,200,TGT
2025-10-29,9:31:15.908087248,T,96.86,100,97.0,200,TGT
2025-10-29,9:31:15.908097000,T,96.86,100,97.0,100,TGT
2025-10-29,9:31:15.908102076,T,96.86,100,97.08,300,TGT
2025-10-29,9:31:15.908142476,T,96.85,400,97.08,300,TGT
2025-10-29,9:31:15.908182211,T,96.85,400,97.08,200,TGT
2025-10-29,9:31:15.908187245,T,96.86,100,97.08,200,TGT
2025-10-29,9:31:15.908207277,T,96.96,100,97.08,200,TGT
2025-10-29,9:31:15.911018997,T,96.96,100,97.27,100,TGT
2025-10-29,9:31:15.913600106,T,96.96,200,97.27,100,TGT
2025-10-29,9:31:15.936529808,T,96.96,200,97.11,100,TGT
2025-10-29,9:31:15.956692828,T,96.96,200,97.27,100,TGT
2025-10-29,9:31:16.008230661,T,96.96,100,97.27,100,TGT
2025-10-29,9:31:16.523308291,T,96.85,200,97.27,100,TGT
2025-10-29,9:31:16.523312988,T,96.85,100,97.27,100,TGT
2025-10-29,9:31:16.523312988,T,96.85,100,97.11,100,TGT
2025-10-29,9:31:16.523323109,T,96.85,100,97.07,100,TGT
2025-10-29,9:31:16.523332997,T,96.85,100,96.96,100,TGT
2025-10-29,9:31:16.523368033,T,96.85,100,97.0,100,TGT
2025-10-29,9:31:16.523388183,T,96.93,100,97.0,100,TGT
2025-10-29,9:31:16.523538734,T,96.93,100,97.06,100,TGT
2025-10-29,9:31:16.524169964,T,96.93,200,97.06,100,TGT
2025-10-29,9:31:16.529121762,T,96.93,200,97.1,200,TGT
2025-10-29,9:31:16.533767842,T,96.93,200,97.1,100,TGT
2025-10-29,9:31:16.623346291,T,96.93,200,97.11,100,TGT
2025-10-29,9:31:16.623451483,T,96.93,100,97.11,100,TGT
2025-10-29,9:31:17.501458031,T,96.93,100,97.09,100,TGT
2025-10-29,9:31:19.278942713,T,96.93,300,97.09,100,TGT
2025-10-29,9:31:19.279473981,T,96.93,100,97.09,100,TGT
2025-10-29,9:31:25.131645889,T,96.93,200,97.09,100,TGT
2025-10-29,9:31:25.454896068,T,96.94,100,97.09,100,TGT
2025-10-29,9:31:25.454906029,T,96.97,100,97.09,100,TGT
2025-10-29,9:31:25.455482380,T,96.99,100,97.09,100,TGT
2025-10-29,9:31:25.467270482,T,96.97,200,97.09,100,TGT
2025-10-29,9:31:25.467275596,T,96.97,100,97.09,100,TGT
2025-10-29,9:31:25.467275596,T,96.93,100,97.09,100,TGT
2025-10-29,9:31:25.467295920,T,96.93,100,97.09,200,TGT
2025-10-29,9:31:25.467295920,T,96.93,100,97.08,100,TGT
2025-10-29,9:31:25.467295920,T,96.93,100,97.02,100,TGT
2025-10-29,9:31:25.467310616,T,96.93,200,97.02,100,TGT
2025-10-29,9:31:25.467315676,T,96.93,100,97.02,100,TGT
2025-10-29,9:31:25.467340725,T,96.93,100,97.02,200,TGT
2025-10-29,9:31:25.468052520,T,96.92,100,97.02,200,TGT
2025-10-29,9:31:25.468062433,T,96.85,200,97.02,200,TGT
2025-10-29,9:31:25.468062433,T,96.85,100,97.02,200,TGT
2025-10-29,9:31:25.468097598,T,96.85,100,97.01,100,TGT
2025-10-29,9:31:25.468117505,T,96.85,100,96.98,100,TGT
2025-10-29,9:31:25.468428232,T,96.85,200,96.98,100,TGT
2025-10-29,9:31:25.468448342,T,96.85,200,96.95,100,TGT
2025-10-29,9:31:25.468543497,T,96.85,100,96.95,100,TGT
2025-10-29,9:31:25.468573589,T,96.93,100,96.95,100,TGT
2025-10-29,9:31:25.468573589,T,96.75,300,96.95,100,TGT
2025-10-29,9:31:25.468573589,T,96.75,200,96.95,100,TGT
2025-10-29,9:31:25.468608689,T,96.75,200,96.94,100,TGT
2025-10-29,9:31:25.468628783,T,96.85,100,96.94,100,TGT
2025-10-29,9:31:25.468673829,T,96.85,100,96.95,100,TGT
2025-10-29,9:31:25.468869388,T,96.85,100,96.98,100,TGT
2025-10-29,9:31:25.468924425,T,96.85,100,97.01,100,TGT
2025-10-29,9:31:25.470964326,T,96.85,100,97.0,100,TGT
2025-10-29,9:31:25.470974312,T,96.85,100,96.97,100,TGT
2025-10-29,9:31:25.470979384,T,96.75,200,96.97,100,TGT
2025-10-29,9:31:25.470994395,T,96.75,200,96.93,100,TGT
2025-10-29,9:31:25.471049521,T,96.75,200,97.01,100,TGT
2025-10-29,9:31:25.471214929,T,96.75,200,97.02,200,TGT
2025-10-29,9:31:25.475700587,T,96.69,100,97.02,200,TGT
2025-10-29,9:31:25.475735665,T,96.69,200,97.02,200,TGT
2025-10-29,9:31:25.479644960,T,96.69,100,97.02,200,TGT
2025-10-29,9:31:25.483228599,T,96.69,100,96.93,100,TGT
2025-10-29,9:31:25.701729155,T,96.68,100,96.93,100,TGT
2025-10-29,9:31:25.718343725,T,96.7,100,96.93,100,TGT
2025-10-29,9:31:26.052424579,T,96.68,100,96.93,100,TGT
2025-10-29,9:31:26.052564960,T,96.71,100,96.93,100,TGT
2025-10-29,9:31:27.041280470,T,96.68,100,96.93,100,TGT
2025-10-29,9:31:27.041415819,T,96.72,100,96.93,100,TGT
2025-10-29,9:31:28.746192080,T,96.68,100,96.93,100,TGT
2025-10-29,9:31:28.978450428,T,96.68,100,97.09,100,TGT
2025-10-29,9:31:28.978911557,T,96.73,100,97.09,100,TGT
2025-10-29,9:31:28.978946585,T,96.73,200,97.09,100,TGT
2025-10-29,9:31:35.185117010,T,96.74,100,97.09,100,TGT
2025-10-29,9:31:35.185898918,T,96.73,200,97.09,100,TGT
2025-10-29,9:31:51.176163561,T,96.73,300,97.09,100,TGT
2025-10-29,9:31:51.176168532,T,96.75,100,97.09,100,TGT
2025-10-29,9:31:51.176178551,T,96.83,100,97.09,100,TGT
2025-10-29,9:31:51.176419194,T,96.83,200,97.09,100,TGT
2025-10-29,9:31:51.176534420,T,96.83,200,97.09,200,TGT
2025-10-29,9:31:51.176544446,T,96.83,200,97.09,100,TGT
2025-10-29,9:31:51.176589551,T,96.83,200,97.09,200,TGT
2025-10-29,9:31:51.176754937,T,96.83,100,97.09,200,TGT
2025-10-29,9:31:51.176769979,T,96.75,100,97.09,200,TGT
2025-10-29,9:31:51.178183334,T,96.78,100,97.09,200,TGT
2025-10-29,9:31:51.178218419,T,96.78,200,97.09,200,TGT
2025-10-29,9:31:51.227661280,T,96.78,100,97.09,200,TGT
2025-10-29,9:31:51.521957312,T,96.74,100,97.09,200,TGT
2025-10-29,9:31:51.521982379,T,96.73,300,97.09,200,TGT
2025-10-29,9:31:51.542666747,T,96.73,300,97.08,100,TGT
2025-10-29,9:31:51.762690918,T,96.73,300,97.09,200,TGT
2025-10-29,9:31:51.878782414,T,96.73,300,97.08,100,TGT
2025-10-29,9:31:52.751546693,T,96.73,300,97.09,200,TGT
2025-10-29,9:31:52.834639746,T,96.73,300,97.08,100,TGT
2025-10-29,9:31:53.683386701,T,96.74,100,97.08,100,TGT
2025-10-29,9:31:53.683391699,T,96.79,100,97.08,100,TGT
2025-10-29,9:31:53.683421747,T,96.74,100,97.08,100,TGT
2025-10-29,9:31:53.684980432,T,96.78,100,97.08,100,TGT
2025-10-29,9:31:53.740397453,T,96.78,100,97.09,200,TGT
2025-10-29,9:31:53.808369438,T,96.78,100,97.08,100,TGT
2025-10-29,9:31:54.729253296,T,96.78,100,97.09,200,TGT
2025-10-29,9:31:54.734926883,T,96.78,100,97.08,100,TGT
2025-10-29,9:31:55.718109087,T,96.78,100,97.09,200,TGT
2025-10-29,9:31:55.998066090,T,96.78,100,97.08,100,TGT
2025-10-29,9:31:56.647819060,T,96.73,300,97.08,100,TGT
2025-10-29,9:31:56.652961249,T,96.73,300,97.08,200,TGT
2025-10-29,9:31:56.706814581,T,96.73,300,97.08,100,TGT
2025-10-29,9:32:00.677344160,T,96.74,100,97.08,100,TGT
2025-10-29,9:32:00.717710358,T,96.73,300,97.08,100,TGT
2025-10-29,9:32:01.504549664,T,96.73,300,96.88,100,TGT
2025-10-29,9:32:01.504554669,T,96.73,200,96.88,100,TGT
2025-10-29,9:32:01.504564711,T,96.73,100,96.88,100,TGT
2025-10-29,9:32:01.504589814,T,96.73,100,96.88,200,TGT
2025-10-29,9:32:01.504609772,T,96.73,100,96.83,100,TGT
2025-10-29,9:32:01.505095985,T,96.72,100,96.83,100,TGT
2025-10-29,9:32:01.505106060,T,96.69,100,96.83,100,TGT
2025-10-29,9:32:01.505125996,T,96.68,100,96.83,100,TGT
2025-10-29,9:32:01.505176141,T,96.68,100,96.82,100,TGT
2025-10-29,9:32:01.505201289,T,96.68,100,96.79,100,TGT
2025-10-29,9:32:01.505221284,T,96.68,100,96.75,100,TGT
2025-10-29,9:32:01.505241600,T,96.68,100,96.82,100,TGT
2025-10-29,9:32:01.505266550,T,96.74,100,96.82,100,TGT
2025-10-29,9:32:01.505266550,T,96.74,100,96.88,200,TGT
2025-10-29,9:32:01.505366832,T,96.74,100,96.87,100,TGT
2025-10-29,9:32:01.505391657,T,96.74,100,96.81,100,TGT
2025-10-29,9:32:01.505506999,T,96.74,100,96.88,200,TGT
2025-10-29,9:32:01.505742500,T,96.74,100,96.87,100,TGT
2025-10-29,9:32:01.505757593,T,96.74,100,96.84,100,TGT
2025-10-29,9:32:01.505762510,T,96.74,100,96.81,100,TGT
2025-10-29,9:32:01.506028235,T,96.68,100,96.81,100,TGT
2025-10-29,9:32:01.506965384,T,96.67,100,96.81,100,TGT
2025-10-29,9:32:01.511275667,T,96.58,100,96.81,100,TGT
2025-10-29,9:32:01.516292680,T,96.56,300,96.81,100,TGT
2025-10-29,9:32:01.516317664,T,96.56,200,96.81,100,TGT
2025-10-29,9:32:01.522191651,T,96.56,200,96.84,100,TGT
2025-10-29,9:32:01.712520189,T,96.56,200,96.87,100,TGT
2025-10-29,9:32:04.587098174,T,96.74,200,96.87,100,TGT
2025-10-29,9:32:04.587624483,T,96.56,200,96.87,100,TGT
2025-10-29,9:32:04.588471391,T,96.56,200,96.97,100,TGT
2025-10-29,9:32:04.593939450,T,96.56,200,97.06,100,TGT
2025-10-29,9:32:04.593969518,T,96.56,200,97.08,100,TGT
2025-10-29,9:32:06.337498400,T,96.56,200,97.07,200,TGT
2025-10-29,9:32:06.337528483,T,96.56,200,97.07,300,TGT
2025-10-29,9:32:12.053380663,T,96.56,200,97.06,100,TGT
2025-10-29,9:32:13.842252357,T,96.56,200,97.01,200,TGT
2025-10-29,9:32:17.435753463,T,96.56,200,97.0,100,TGT
2025-10-29,9:32:20.012186425,T,96.58,100,97.0,100,TGT
2025-10-29,9:32:21.517482543,T,96.58,100,97.01,200,TGT
2025-10-29,9:32:21.517853402,T,96.58,100,97.0,100,TGT
2025-10-29,9:32:21.677167998,T,96.58,100,96.87,100,TGT
2025-10-29,9:32:21.677203007,T,96.56,200,96.87,100,TGT
2025-10-29,9:32:25.036957325,T,96.58,100,96.87,100,TGT
2025-10-29,9:32:25.758942342,T,96.58,100,96.92,100,TGT
2025-10-29,9:32:25.758962468,T,96.58,100,97.01,200,TGT
2025-10-29,9:32:25.758967434,T,96.74,100,97.01,200,TGT
2025-10-29,9:32:25.758977756,T,96.74,200,97.01,200,TGT
2025-10-29,9:32:25.758977756,T,96.75,100,97.01,200,TGT
2025-10-29,9:32:25.758987556,T,96.75,200,97.01,200,TGT
2025-10-29,9:32:25.758987556,T,96.83,100,97.01,200,TGT
2025-10-29,9:32:25.760957100,T,96.83,300,97.01,200,TGT
2025-10-29,9:32:25.846556083,T,96.83,300,96.92,100,TGT
2025-10-29,9:32:25.859547041,T,96.83,200,96.92,100,TGT
2025-10-29,9:32:25.907892203,T,96.75,100,96.92,100,TGT
2025-10-29,9:32:26.146460488,T,96.75,100,96.92,200,TGT
2025-10-29,9:32:26.146475550,T,96.75,100,96.91,100,TGT
2025-10-29,9:32:26.146485760,T,96.75,100,96.91,200,TGT
2025-10-29,9:32:26.146495581,T,96.75,100,96.91,100,TGT
2025-10-29,9:32:26.146500552,T,96.75,100,96.87,100,TGT
2025-10-29,9:32:26.146716133,T,96.58,100,96.87,100,TGT
2025-10-29,9:32:26.147573125,T,96.56,300,96.87,100,TGT
2025-10-29,9:32:26.672974923,T,96.56,200,96.87,100,TGT
2025-10-29,9:32:26.673009908,T,96.56,200,96.87,200,TGT
2025-10-29,9:32:26.673015008,T,96.56,200,96.86,100,TGT
2025-10-29,9:32:26.673035022,T,96.56,200,96.81,100,TGT
2025-10-29,9:32:26.673731715,T,96.56,200,96.81,200,TGT
2025-10-29,9:32:26.673736672,T,96.56,200,96.77,100,TGT
2025-10-29,9:32:26.673796801,T,96.56,200,96.81,200,TGT
2025-10-29,9:32:26.673861976,T,96.73,100,96.81,200,TGT
2025-10-29,9:32:26.673987296,T,96.56,200,96.81,200,TGT
