DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-29,11:32:51.857301027,T,98.79,300,98.87,100,TGT
2025-12-29,11:32:51.858629391,T,98.8,100,98.87,100,TGT
2025-12-29,11:32:51.869855972,T,98.79,300,98.87,100,TGT
2025-12-29,11:32:52.393829333,T,98.79,200,98.87,100,TGT
2025-12-29,11:32:52.393859340,T,98.79,200,98.85,100,TGT
2025-12-29,11:32:52.393864404,T,98.79,200,98.83,100,TGT
2025-12-29,11:32:52.393904413,T,98.79,200,98.84,100,TGT
2025-12-29,11:32:52.393904413,T,98.79,200,98.83,100,TGT
2025-12-29,11:32:52.394611100,T,98.79,100,98.83,100,TGT
2025-12-29,11:32:52.394611100,T,98.74,400,98.83,100,TGT
2025-12-29,11:32:52.394631237,T,98.74,400,98.81,100,TGT
2025-12-29,11:32:52.394636258,T,98.74,400,98.8,100,TGT
2025-12-29,11:32:52.394681296,T,98.74,300,98.8,100,TGT
2025-12-29,11:32:52.395032191,T,98.74,300,98.8,300,TGT
2025-12-29,11:32:52.395332927,T,98.74,300,98.78,100,TGT
2025-12-29,11:32:52.395969468,T,98.74,300,98.78,200,TGT
2025-12-29,11:32:52.395994488,T,98.74,300,98.78,100,TGT
2025-12-29,11:32:52.399973895,T,98.74,100,98.78,100,TGT
2025-12-29,11:32:52.596477057,T,98.74,200,98.78,100,TGT
2025-12-29,11:32:53.615214001,T,98.74,100,98.78,100,TGT
2025-12-29,11:33:22.829096959,T,98.74,100,98.82,100,TGT
2025-12-29,11:33:22.829111988,T,98.75,100,98.82,100,TGT
2025-12-29,11:33:22.829132182,T,98.75,200,98.82,100,TGT
2025-12-29,11:33:22.829182141,T,98.77,100,98.82,100,TGT
2025-12-29,11:33:22.830284744,T,98.76,100,98.82,100,TGT
2025-12-29,11:33:22.856086284,T,98.75,100,98.82,100,TGT
2025-12-29,11:33:22.856777916,T,98.75,100,98.81,100,TGT
2025-12-29,11:33:22.879978141,T,98.74,300,98.81,100,TGT
2025-12-29,11:33:22.880073431,T,98.75,100,98.81,100,TGT
2025-12-29,11:33:22.978142025,T,98.74,300,98.81,100,TGT
2025-12-29,11:33:24.408674932,T,98.78,100,98.81,100,TGT
2025-12-29,11:33:27.294865859,T,98.78,200,98.81,100,TGT
2025-12-29,11:33:35.053148829,T,98.78,100,98.81,100,TGT
2025-12-29,11:33:35.575303029,T,98.75,100,98.81,100,TGT
2025-12-29,11:33:35.575307964,T,98.74,300,98.81,100,TGT
2025-12-29,11:33:35.575333334,T,98.74,300,98.8,100,TGT
2025-12-29,11:33:35.575338020,T,98.74,300,98.79,100,TGT
2025-12-29,11:33:35.575643746,T,98.74,300,98.78,100,TGT
2025-12-29,11:33:35.576074754,T,98.74,200,98.78,100,TGT
2025-12-29,11:33:35.576550995,T,98.74,200,98.81,100,TGT
2025-12-29,11:33:36.679192707,T,98.74,300,98.81,100,TGT
2025-12-29,11:33:36.753178961,T,98.74,400,98.81,100,TGT
2025-12-29,11:33:49.782925682,T,98.75,100,98.81,100,TGT
2025-12-29,11:33:53.078076284,T,98.75,200,98.81,100,TGT
2025-12-29,11:33:53.202943668,T,98.75,200,98.81,200,TGT
2025-12-29,11:33:53.206316763,T,98.75,100,98.81,200,TGT
2025-12-29,11:33:53.206341828,T,98.75,100,98.77,100,TGT
2025-12-29,11:33:53.206376899,T,98.75,100,98.77,200,TGT
2025-12-29,11:33:53.207103644,T,98.74,300,98.77,200,TGT
2025-12-29,11:33:53.207108594,T,98.75,100,98.77,200,TGT
2025-12-29,11:33:53.207128735,T,98.74,300,98.77,200,TGT
2025-12-29,11:33:53.207128735,T,98.74,300,98.76,100,TGT
2025-12-29,11:33:53.207679989,T,98.74,300,98.77,200,TGT
2025-12-29,11:33:53.211464027,T,98.74,200,98.77,200,TGT
2025-12-29,11:33:53.217383062,T,98.74,200,98.77,100,TGT
2025-12-29,11:33:53.256696826,T,98.74,100,98.77,100,TGT
2025-12-29,11:33:53.256696826,T,98.72,100,98.77,100,TGT
2025-12-29,11:33:53.256701857,T,98.71,100,98.77,100,TGT
2025-12-29,11:33:53.256706816,T,98.72,100,98.77,100,TGT
2025-12-29,11:33:53.256721785,T,98.72,100,98.75,100,TGT
2025-12-29,11:33:53.256721785,T,98.72,100,98.75,200,TGT
2025-12-29,11:33:53.256751929,T,98.7,200,98.75,200,TGT
2025-12-29,11:33:53.257273149,T,98.7,200,98.75,100,TGT
2025-12-29,11:33:53.257779433,T,98.7,200,98.8,100,TGT
2025-12-29,11:33:53.266991253,T,98.7,200,98.81,300,TGT
2025-12-29,11:33:53.291369369,T,98.7,200,98.79,100,TGT
2025-12-29,11:33:53.694559874,T,98.73,100,98.79,100,TGT
2025-12-29,11:33:55.068898981,T,98.73,100,98.79,200,TGT
2025-12-29,11:33:56.715100865,T,98.7,100,98.79,200,TGT
2025-12-29,11:33:56.715120931,T,98.7,100,98.74,100,TGT
2025-12-29,11:33:56.715125900,T,98.7,100,98.74,200,TGT
2025-12-29,11:33:56.715155974,T,98.69,100,98.74,200,TGT
2025-12-29,11:33:56.715155974,T,98.68,400,98.74,200,TGT
2025-12-29,11:33:56.715160990,T,98.68,300,98.74,200,TGT
2025-12-29,11:33:56.715165972,T,98.68,300,98.74,300,TGT
2025-12-29,11:33:56.715672180,T,98.68,300,98.74,200,TGT
2025-12-29,11:33:56.726838835,T,98.68,300,98.74,100,TGT
2025-12-29,11:33:56.849034964,T,98.68,300,98.74,200,TGT
2025-12-29,11:33:56.877342366,T,98.68,200,98.74,200,TGT
2025-12-29,11:33:57.985447319,T,98.65,200,98.74,200,TGT
2025-12-29,11:34:02.559965365,T,98.65,200,98.74,300,TGT
2025-12-29,11:34:08.561357887,T,98.65,200,98.74,200,TGT
2025-12-29,11:34:08.647277546,T,98.66,100,98.74,200,TGT
2025-12-29,11:34:08.670718416,T,98.65,200,98.74,200,TGT
2025-12-29,11:34:08.745747099,T,98.66,100,98.74,200,TGT
2025-12-29,11:34:09.703784565,T,98.68,100,98.74,200,TGT
2025-12-29,11:34:22.244496020,T,98.68,200,98.74,200,TGT
2025-12-29,11:34:23.577667022,T,98.68,200,98.74,100,TGT
2025-12-29,11:34:23.592201715,T,98.68,200,98.76,100,TGT
2025-12-29,11:34:23.593269290,T,98.68,200,98.72,100,TGT
2025-12-29,11:34:25.380797879,T,98.68,200,98.72,200,TGT
2025-12-29,11:34:25.716983808,T,98.68,100,98.72,200,TGT
2025-12-29,11:34:25.730340454,T,98.69,100,98.72,200,TGT
2025-12-29,11:34:25.731628551,T,98.68,100,98.72,200,TGT
2025-12-29,11:34:25.759454803,T,98.68,100,98.72,100,TGT
2025-12-29,11:34:25.760552431,T,98.68,100,98.72,200,TGT
2025-12-29,11:34:29.112337515,T,98.68,200,98.72,200,TGT
2025-12-29,11:34:32.783092564,T,98.68,300,98.72,200,TGT
2025-12-29,11:34:33.391607310,T,98.68,400,98.72,200,TGT
2025-12-29,11:34:37.369458882,T,98.68,300,98.72,200,TGT
2025-12-29,11:34:39.112717248,T,98.68,200,98.72,200,TGT
2025-12-29,11:34:39.112717248,T,98.68,100,98.72,200,TGT
2025-12-29,11:34:39.112722107,T,98.63,200,98.72,200,TGT
2025-12-29,11:34:39.112727158,T,98.68,100,98.72,200,TGT
2025-12-29,11:34:39.112757314,T,98.68,100,98.71,100,TGT
2025-12-29,11:34:39.113899891,T,98.63,200,98.71,100,TGT
2025-12-29,11:34:39.113904920,T,98.68,100,98.71,100,TGT
2025-12-29,11:34:39.113919967,T,98.68,100,98.69,100,TGT
2025-12-29,11:34:39.113919967,T,98.68,100,98.69,200,TGT
2025-12-29,11:34:39.113954981,T,98.63,200,98.69,200,TGT
2025-12-29,11:34:39.114476290,T,98.63,200,98.69,100,TGT
2025-12-29,11:34:39.115117831,T,98.63,200,98.7,100,TGT
2025-12-29,11:34:39.116400886,T,98.62,100,98.7,100,TGT
2025-12-29,11:34:39.118235234,T,98.66,100,98.7,100,TGT
2025-12-29,11:34:41.055545603,T,98.66,100,98.7,200,TGT
2025-12-29,11:34:41.056096852,T,98.66,100,98.7,300,TGT
2025-12-29,11:34:41.113187915,T,98.66,100,98.7,200,TGT
2025-12-29,11:34:43.846088625,T,98.62,100,98.7,200,TGT
2025-12-29,11:34:44.864244353,T,98.66,100,98.7,200,TGT
2025-12-29,11:34:50.359250303,T,98.66,200,98.7,200,TGT
2025-12-29,11:34:55.972899110,T,98.66,300,98.7,200,TGT
2025-12-29,11:34:57.455761851,T,98.66,300,98.7,300,TGT
2025-12-29,11:34:57.506893717,T,98.66,300,98.7,200,TGT
2025-12-29,11:34:57.522280400,T,98.66,300,98.7,300,TGT
2025-12-29,11:34:58.154872378,T,98.66,300,98.7,200,TGT
2025-12-29,11:35:05.206266351,T,98.66,200,98.7,200,TGT
2025-12-29,11:35:11.558514669,T,98.66,100,98.7,200,TGT
2025-12-29,11:35:11.558514669,T,98.62,100,98.7,200,TGT
2025-12-29,11:35:11.558539711,T,98.62,100,98.67,100,TGT
2025-12-29,11:35:11.559356738,T,98.62,100,98.67,200,TGT
2025-12-29,11:35:11.559567246,T,98.62,100,98.67,100,TGT
2025-12-29,11:35:11.562830003,T,98.64,100,98.67,100,TGT
2025-12-29,11:35:11.672345917,T,98.64,100,98.67,200,TGT
2025-12-29,11:35:14.387333949,T,98.64,100,98.67,300,TGT
2025-12-29,11:35:16.928247272,T,98.62,100,98.67,300,TGT
2025-12-29,11:35:22.363240532,T,98.64,100,98.67,300,TGT
2025-12-29,11:35:22.371956276,T,98.62,100,98.67,300,TGT
2025-12-29,11:35:29.831046887,T,98.62,100,98.67,200,TGT
2025-12-29,11:35:29.831046887,T,98.62,100,98.67,100,TGT
2025-12-29,11:35:29.831051506,T,98.62,100,98.73,100,TGT
2025-12-29,11:35:29.831056388,T,98.64,100,98.73,100,TGT
2025-12-29,11:35:29.831066555,T,98.65,100,98.73,100,TGT
2025-12-29,11:35:29.831071727,T,98.65,200,98.73,100,TGT
2025-12-29,11:35:29.831071727,T,98.65,300,98.73,100,TGT
2025-12-29,11:35:29.831076419,T,98.66,100,98.73,100,TGT
2025-12-29,11:35:29.832149158,T,98.65,200,98.73,100,TGT
2025-12-29,11:35:29.841050194,T,98.65,200,98.69,100,TGT
2025-12-29,11:35:29.931074642,T,98.65,100,98.69,100,TGT
2025-12-29,11:35:30.793885293,T,98.65,100,98.73,100,TGT
2025-12-29,11:35:30.793905303,T,98.67,100,98.73,100,TGT
2025-12-29,11:35:30.793905303,T,98.67,200,98.73,100,TGT
2025-12-29,11:35:30.793910341,T,98.67,300,98.73,100,TGT
2025-12-29,11:35:30.793940699,T,98.67,200,98.73,100,TGT
2025-12-29,11:35:30.793955442,T,98.67,300,98.73,100,TGT
2025-12-29,11:35:30.794461621,T,98.67,200,98.73,100,TGT
2025-12-29,11:35:30.843934485,T,98.67,100,98.73,100,TGT
2025-12-29,11:35:31.262957835,T,98.69,100,98.73,100,TGT
2025-12-29,11:35:32.002705235,T,98.69,200,98.73,100,TGT
2025-12-29,11:35:35.599895011,T,98.69,200,98.73,200,TGT
2025-12-29,11:35:38.763531886,T,98.69,200,98.73,100,TGT
2025-12-29,11:35:38.763567042,T,98.69,200,98.72,100,TGT
2025-12-29,11:35:43.618352827,T,98.69,200,98.71,100,TGT
2025-12-29,11:35:55.261130104,T,98.69,200,98.72,100,TGT
2025-12-29,11:35:55.261145161,T,98.69,300,98.72,100,TGT
2025-12-29,11:35:55.261150325,T,98.7,100,98.72,100,TGT
2025-12-29,11:35:55.261155180,T,98.7,200,98.72,100,TGT
2025-12-29,11:35:55.261711583,T,98.7,100,98.72,100,TGT
2025-12-29,11:35:55.271464744,T,98.69,300,98.72,100,TGT
2025-12-29,11:35:55.272381955,T,98.69,200,98.72,100,TGT
2025-12-29,11:35:55.273133791,T,98.69,300,98.72,100,TGT
2025-12-29,11:35:55.311590321,T,98.69,200,98.72,100,TGT
2025-12-29,11:35:56.151140746,T,98.69,100,98.72,100,TGT
2025-12-29,11:35:58.372191813,T,98.7,100,98.72,100,TGT
2025-12-29,11:36:02.008154031,T,98.7,200,98.72,100,TGT
2025-12-29,11:36:02.464912263,T,98.7,300,98.72,100,TGT
2025-12-29,11:36:02.465288135,T,98.7,300,98.72,200,TGT
2025-12-29,11:36:03.700004599,T,98.7,300,98.72,100,TGT
2025-12-29,11:36:03.700019814,T,98.7,300,98.73,100,TGT
2025-12-29,11:36:03.700044749,T,98.71,100,98.73,100,TGT
2025-12-29,11:36:03.700064769,T,98.71,200,98.73,100,TGT
2025-12-29,11:36:03.700470764,T,98.71,100,98.73,100,TGT
2025-12-29,11:36:03.700601058,T,98.7,300,98.73,100,TGT
2025-12-29,11:36:03.825994843,T,98.7,300,98.72,100,TGT
2025-12-29,11:36:03.872270051,T,98.7,300,98.73,100,TGT
2025-12-29,11:36:04.432244141,T,98.7,200,98.73,100,TGT
2025-12-29,11:36:05.293335599,T,98.7,300,98.73,100,TGT
2025-12-29,11:36:05.652260705,T,98.7,200,98.73,100,TGT
2025-12-29,11:36:05.652295791,T,98.71,100,98.73,100,TGT
2025-12-29,11:36:10.223886806,T,98.7,200,98.73,100,TGT
2025-12-29,11:36:11.960599298,T,98.7,100,98.73,100,TGT
2025-12-29,11:36:12.006884584,T,98.71,100,98.73,100,TGT
2025-12-29,11:36:13.820790955,T,98.7,100,98.73,100,TGT
2025-12-29,11:36:13.820810922,T,98.7,100,98.72,100,TGT
2025-12-29,11:36:13.821367271,T,98.7,100,98.73,100,TGT
2025-12-29,11:36:13.821447502,T,98.7,100,98.72,100,TGT
2025-12-29,11:36:13.821482558,T,98.7,100,98.71,100,TGT
2025-12-29,11:36:13.821487686,T,98.68,100,98.71,100,TGT
2025-12-29,11:36:13.821507660,T,98.68,100,98.71,200,TGT
2025-12-29,11:36:13.822063917,T,98.68,100,98.71,100,TGT
2025-12-29,11:36:13.822530038,T,98.68,100,98.73,100,TGT
2025-12-29,11:36:13.822931027,T,98.68,100,98.73,200,TGT
2025-12-29,11:36:13.825742700,T,98.68,100,98.73,100,TGT
2025-12-29,11:36:16.462584518,T,98.68,100,98.73,200,TGT
2025-12-29,11:36:16.462639713,T,98.68,100,98.73,100,TGT
2025-12-29,11:36:16.717341523,T,98.68,100,98.7,100,TGT
2025-12-29,11:36:16.719190959,T,98.68,100,98.71,100,TGT
2025-12-29,11:36:16.729510523,T,98.68,100,98.73,200,TGT
2025-12-29,11:36:16.730312372,T,98.68,200,98.73,200,TGT
2025-12-29,11:36:16.767546099,T,98.68,200,98.73,100,TGT
2025-12-29,11:36:19.014659541,T,98.68,100,98.73,100,TGT
2025-12-29,11:36:19.014659541,T,98.66,100,98.73,100,TGT
2025-12-29,11:36:19.014680039,T,98.66,100,98.69,100,TGT
2025-12-29,11:36:19.014684594,T,98.66,100,98.69,300,TGT
2025-12-29,11:36:19.014699622,T,98.66,100,98.69,400,TGT
2025-12-29,11:36:19.015235901,T,98.66,100,98.69,300,TGT
2025-12-29,11:36:19.015727097,T,98.66,100,98.69,100,TGT
2025-12-29,11:36:19.019626439,T,98.67,100,98.69,100,TGT
2025-12-29,11:36:19.019646500,T,98.67,100,98.71,100,TGT
2025-12-29,11:36:19.026337390,T,98.67,100,98.73,200,TGT
2025-12-29,11:36:19.065194930,T,98.67,100,98.73,100,TGT
2025-12-29,11:36:20.750845776,T,98.67,200,98.73,100,TGT
2025-12-29,11:36:28.486545032,T,98.67,200,98.73,200,TGT
2025-12-29,11:36:28.497766758,T,98.67,200,98.73,100,TGT
2025-12-29,11:36:42.018001596,T,98.67,200,98.72,100,TGT
2025-12-29,11:36:45.073084948,T,98.67,100,98.72,100,TGT
2025-12-29,11:36:47.193982705,T,98.67,200,98.72,100,TGT
2025-12-29,11:36:47.199390650,T,98.67,100,98.72,100,TGT
2025-12-29,11:36:55.182388991,T,98.67,100,98.71,100,TGT
2025-12-29,11:36:57.423427949,T,98.67,200,98.71,100,TGT
2025-12-29,11:36:57.427838372,T,98.67,100,98.71,100,TGT
2025-12-29,11:36:57.557722992,T,98.68,100,98.71,100,TGT
2025-12-29,11:36:57.557747884,T,98.68,200,98.71,100,TGT
2025-12-29,11:36:57.715288210,T,98.68,100,98.71,100,TGT
2025-12-29,11:36:57.715343323,T,98.67,100,98.71,100,TGT
2025-12-29,11:36:57.793885449,T,98.68,100,98.71,100,TGT
2025-12-29,11:36:59.434313669,T,98.69,100,98.71,100,TGT
2025-12-29,11:37:15.651799984,T,98.68,100,98.71,100,TGT
2025-12-29,11:37:15.651799984,T,98.66,200,98.71,100,TGT
2025-12-29,11:37:15.651804775,T,98.66,100,98.71,100,TGT
2025-12-29,11:37:15.651819633,T,98.66,100,98.7,100,TGT
2025-12-29,11:37:15.651824686,T,98.66,100,98.7,200,TGT
2025-12-29,11:37:15.652060204,T,98.66,100,98.7,300,TGT
2025-12-29,11:37:15.652380974,T,98.66,100,98.7,200,TGT
2025-12-29,11:37:15.653142812,T,98.66,100,98.7,100,TGT
2025-12-29,11:37:15.653533824,T,98.62,300,98.7,100,TGT
2025-12-29,11:37:15.662530168,T,98.62,300,98.71,300,TGT
2025-12-29,11:37:15.662560232,T,98.62,300,98.71,400,TGT
2025-12-29,11:37:15.662705609,T,98.62,300,98.71,300,TGT
2025-12-29,11:37:15.772276702,T,98.62,400,98.71,300,TGT
2025-12-29,11:37:18.020592955,T,98.62,400,98.71,200,TGT
2025-12-29,11:37:18.020628118,T,98.62,400,98.7,100,TGT
2025-12-29,11:37:21.429549286,T,98.64,100,98.7,100,TGT
2025-12-29,11:37:27.088586140,T,98.62,400,98.7,100,TGT
2025-12-29,11:37:30.398857352,T,98.64,100,98.7,100,TGT
2025-12-29,11:37:32.279908776,T,98.64,100,98.7,200,TGT
2025-12-29,11:37:33.264223786,T,98.64,100,98.7,300,TGT
2025-12-29,11:37:37.015059628,T,98.64,100,98.68,100,TGT
2025-12-29,11:37:38.805219446,T,98.64,100,98.68,200,TGT
2025-12-29,11:37:42.407802190,T,98.62,200,98.68,200,TGT
2025-12-29,11:37:42.410959727,T,98.65,100,98.68,200,TGT
2025-12-29,11:37:50.445565937,T,98.65,100,98.68,100,TGT
2025-12-29,11:37:50.445565937,T,98.65,100,98.69,100,TGT
2025-12-29,11:37:50.445576034,T,98.65,100,98.68,100,TGT
2025-12-29,11:37:50.445585950,T,98.65,100,98.69,100,TGT
2025-12-29,11:37:50.445590951,T,98.66,100,98.69,100,TGT
2025-12-29,11:37:50.445590951,T,98.67,100,98.69,100,TGT
2025-12-29,11:37:50.445595979,T,98.67,100,98.68,100,TGT
2025-12-29,11:37:50.445606035,T,98.67,100,98.69,100,TGT
2025-12-29,11:37:50.445621439,T,98.66,200,98.69,100,TGT
2025-12-29,11:37:50.445651125,T,98.66,200,98.68,100,TGT
2025-12-29,11:37:50.445656249,T,98.66,300,98.68,100,TGT
2025-12-29,11:37:50.445986986,T,98.67,100,98.68,100,TGT
2025-12-29,11:37:50.446057143,T,98.67,100,98.69,100,TGT
2025-12-29,11:37:50.446057143,T,98.67,100,98.7,100,TGT
2025-12-29,11:37:50.446082217,T,98.67,200,98.7,100,TGT
2025-12-29,11:37:50.446102212,T,98.67,100,98.7,100,TGT
2025-12-29,11:37:50.446102212,T,98.68,100,98.7,100,TGT
2025-12-29,11:37:50.446818911,T,98.68,200,98.7,100,TGT
2025-12-29,11:37:50.446818911,T,98.68,100,98.7,100,TGT
2025-12-29,11:37:50.457474356,T,98.68,200,98.7,100,TGT
2025-12-29,11:37:50.533806146,T,98.68,100,98.7,100,TGT
2025-12-29,11:37:50.533811220,T,98.62,200,98.7,100,TGT
2025-12-29,11:37:50.533816167,T,98.68,100,98.7,100,TGT
2025-12-29,11:37:50.533821350,T,98.62,200,98.7,100,TGT
2025-12-29,11:37:50.533831851,T,98.62,200,98.69,100,TGT
2025-12-29,11:37:50.533831851,T,98.62,200,98.69,300,TGT
2025-12-29,11:37:50.533831851,T,98.65,100,98.69,300,TGT
2025-12-29,11:37:50.533836237,T,98.65,100,98.69,400,TGT
2025-12-29,11:37:50.533836237,T,98.62,200,98.69,400,TGT
2025-12-29,11:37:50.533861290,T,98.62,200,98.69,300,TGT
2025-12-29,11:37:50.533886371,T,98.62,200,98.69,400,TGT
2025-12-29,11:37:50.534382565,T,98.62,200,98.69,300,TGT
2025-12-29,11:37:50.534918822,T,98.62,200,98.69,100,TGT
2025-12-29,11:37:50.712772533,T,98.62,200,98.7,100,TGT
2025-12-29,11:37:50.712797628,T,98.64,100,98.7,100,TGT
2025-12-29,11:37:50.712902799,T,98.65,100,98.7,100,TGT
2025-12-29,11:37:50.713343860,T,98.65,200,98.7,100,TGT
2025-12-29,11:37:50.719829369,T,98.65,100,98.7,100,TGT
2025-12-29,11:37:50.723392829,T,98.62,200,98.7,100,TGT
2025-12-29,11:37:50.939537717,T,98.63,100,98.7,100,TGT
2025-12-29,11:37:50.939567875,T,98.63,200,98.7,100,TGT
2025-12-29,11:37:51.156434493,T,98.63,100,98.7,100,TGT
2025-12-29,11:37:52.372692099,T,98.67,100,98.7,100,TGT
2025-12-29,11:37:54.176684872,T,98.69,100,98.7,100,TGT
2025-12-29,11:37:54.179376286,T,98.67,100,98.7,100,TGT
2025-12-29,11:37:54.190201983,T,98.67,200,98.7,100,TGT
2025-12-29,11:37:54.190808446,T,98.67,100,98.7,100,TGT
2025-12-29,11:37:54.833895458,T,98.67,200,98.7,100,TGT
2025-12-29,11:37:55.276760601,T,98.67,100,98.7,100,TGT
2025-12-29,11:38:00.125241369,T,98.67,100,98.71,200,TGT
2025-12-29,11:38:00.125261403,T,98.69,100,98.71,200,TGT
2025-12-29,11:38:00.125261403,T,98.69,200,98.71,200,TGT
2025-12-29,11:38:00.125271402,T,98.69,300,98.71,200,TGT
2025-12-29,11:38:00.125817650,T,98.69,200,98.71,200,TGT
2025-12-29,11:38:00.126629587,T,98.69,100,98.71,200,TGT
2025-12-29,11:38:00.132303158,T,98.67,200,98.71,200,TGT
2025-12-29,11:38:00.136488076,T,98.67,100,98.71,200,TGT
2025-12-29,11:38:01.084762257,T,98.62,100,98.71,200,TGT
2025-12-29,11:38:01.829656918,T,98.64,100,98.71,200,TGT
2025-12-29,11:38:02.270802882,T,98.69,100,98.71,200,TGT
2025-12-29,11:38:02.370274879,T,98.69,100,98.71,300,TGT
2025-12-29,11:38:05.012284084,T,98.69,100,98.71,200,TGT
2025-12-29,11:38:05.012289067,T,98.69,100,98.71,100,TGT
2025-12-29,11:38:05.012289067,T,98.69,100,98.72,100,TGT
2025-12-29,11:38:05.012895585,T,98.69,100,98.73,100,TGT
2025-12-29,11:38:05.012915595,T,98.71,100,98.73,100,TGT
2025-12-29,11:38:05.013231296,T,98.69,100,98.73,100,TGT
2025-12-29,11:38:05.735842830,T,98.67,100,98.73,100,TGT
2025-12-29,11:38:05.769067052,T,98.67,100,98.72,100,TGT
2025-12-29,11:38:05.769277525,T,98.64,200,98.72,100,TGT
2025-12-29,11:38:05.770099474,T,98.64,200,98.73,100,TGT
2025-12-29,11:38:05.770174662,T,98.64,200,98.72,100,TGT
2025-12-29,11:38:05.770224817,T,98.64,300,98.72,100,TGT
2025-12-29,11:38:05.771237181,T,98.64,300,98.73,100,TGT
2025-12-29,11:38:06.061182874,T,98.64,200,98.73,100,TGT
2025-12-29,11:38:07.080882174,T,98.7,100,98.73,100,TGT
2025-12-29,11:38:10.503992354,T,98.7,200,98.73,100,TGT
2025-12-29,11:38:22.454522614,T,98.7,200,98.74,100,TGT
2025-12-29,11:38:22.454542608,T,98.7,300,98.74,100,TGT
2025-12-29,11:38:22.454542608,T,98.71,100,98.74,100,TGT
2025-12-29,11:38:22.454542608,T,98.71,200,98.74,100,TGT
2025-12-29,11:38:22.454547721,T,98.71,300,98.74,100,TGT
2025-12-29,11:38:22.454567781,T,98.71,200,98.74,100,TGT
2025-12-29,11:38:22.455099011,T,98.71,100,98.74,100,TGT
2025-12-29,11:38:22.460547118,T,98.71,200,98.74,100,TGT
2025-12-29,11:38:22.464165751,T,98.71,200,98.75,100,TGT
2025-12-29,11:38:22.464190695,T,98.73,100,98.75,100,TGT
2025-12-29,11:38:22.464190695,T,98.73,200,98.75,100,TGT
2025-12-29,11:38:22.464741981,T,98.73,100,98.75,100,TGT
2025-12-29,11:38:22.471222382,T,98.72,100,98.75,100,TGT
2025-12-29,11:38:22.475412402,T,98.71,100,98.75,100,TGT
2025-12-29,11:38:22.476209297,T,98.72,100,98.75,100,TGT
2025-12-29,11:38:22.514620742,T,98.71,100,98.75,100,TGT
2025-12-29,11:38:22.514650859,T,98.7,200,98.75,100,TGT
2025-12-29,11:38:22.692394266,T,98.7,100,98.75,100,TGT
2025-12-29,11:38:23.432006372,T,98.67,100,98.75,100,TGT
2025-12-29,11:38:23.882885592,T,98.68,100,98.75,100,TGT
2025-12-29,11:38:24.272679500,T,98.68,100,98.76,100,TGT
2025-12-29,11:38:24.272694365,T,98.7,100,98.76,100,TGT
2025-12-29,11:38:24.272699462,T,98.71,100,98.76,100,TGT
2025-12-29,11:38:24.272704225,T,98.73,100,98.76,100,TGT
2025-12-29,11:38:24.272704225,T,98.73,200,98.76,100,TGT
2025-12-29,11:38:24.273255530,T,98.73,100,98.76,100,TGT
2025-12-29,11:38:24.275571096,T,98.73,100,98.75,100,TGT
2025-12-29,11:38:24.275571096,T,98.72,100,98.75,100,TGT
2025-12-29,11:38:24.275601116,T,98.71,100,98.75,100,TGT
2025-12-29,11:38:24.279004280,T,98.71,100,98.76,100,TGT
2025-12-29,11:38:24.279024312,T,98.72,100,98.76,100,TGT
2025-12-29,11:38:24.279024312,T,98.73,100,98.76,100,TGT
2025-12-29,11:38:24.279029388,T,98.74,100,98.76,100,TGT
2025-12-29,11:38:24.279029388,T,98.74,200,98.76,100,TGT
2025-12-29,11:38:24.279029388,T,98.74,300,98.76,100,TGT
2025-12-29,11:38:24.279580699,T,98.74,200,98.76,100,TGT
2025-12-29,11:38:24.282657929,T,98.74,100,98.76,100,TGT
2025-12-29,11:38:24.286061084,T,98.73,100,98.76,100,TGT
2025-12-29,11:38:24.290251066,T,98.72,100,98.76,100,TGT
2025-12-29,11:38:24.323264716,T,98.71,100,98.76,100,TGT
2025-12-29,11:38:24.323284822,T,98.7,200,98.76,100,TGT
2025-12-29,11:38:24.323289793,T,98.7,100,98.76,100,TGT
2025-12-29,11:38:24.326206779,T,98.68,200,98.76,100,TGT
2025-12-29,11:38:24.513026858,T,98.68,100,98.76,100,TGT
2025-12-29,11:38:25.359047345,T,98.73,200,98.76,100,TGT
2025-12-29,11:38:36.251391805,T,98.73,300,98.76,100,TGT
2025-12-29,11:38:37.638526453,T,98.73,400,98.76,100,TGT
2025-12-29,11:38:40.875693433,T,98.73,300,98.76,100,TGT
2025-12-29,11:38:43.215818468,T,98.73,200,98.76,100,TGT
2025-12-29,11:38:43.215853550,T,98.74,100,98.76,100,TGT
2025-12-29,11:38:45.398052370,T,98.73,200,98.76,100,TGT
2025-12-29,11:38:45.748482157,T,98.73,200,98.76,200,TGT
2025-12-29,11:38:45.748507228,T,98.74,100,98.76,200,TGT
2025-12-29,11:38:45.748567383,T,98.74,100,98.75,100,TGT
2025-12-29,11:38:45.748577387,T,98.73,200,98.75,100,TGT
2025-12-29,11:38:45.748602422,T,98.73,200,98.74,100,TGT
2025-12-29,11:38:45.748602422,T,98.73,200,98.74,200,TGT
2025-12-29,11:38:45.748647641,T,98.73,200,98.74,100,TGT
2025-12-29,11:38:45.748647641,T,98.73,200,98.75,200,TGT
2025-12-29,11:38:45.748647641,T,98.73,200,98.75,100,TGT
2025-12-29,11:38:45.748682857,T,98.73,300,98.75,100,TGT
