DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-16,9:31:56.064302981,T,90.73,100,91.09,200,TGT
2025-10-16,9:31:56.064333118,T,90.73,100,91.09,300,TGT
2025-10-16,9:31:56.067239945,T,90.72,100,91.09,300,TGT
2025-10-16,9:31:56.067260035,T,90.72,100,91.01,100,TGT
2025-10-16,9:31:56.067275081,T,90.72,100,91.0,100,TGT
2025-10-16,9:31:56.067285040,T,90.71,100,91.0,100,TGT
2025-10-16,9:31:56.067530623,T,90.71,100,90.99,100,TGT
2025-10-16,9:31:56.067665984,T,90.72,100,90.99,100,TGT
2025-10-16,9:31:56.067686066,T,90.72,100,91.0,100,TGT
2025-10-16,9:31:56.067736206,T,90.73,100,91.0,100,TGT
2025-10-16,9:31:56.067756232,T,90.72,100,91.0,100,TGT
2025-10-16,9:31:56.067771208,T,90.73,100,91.0,100,TGT
2025-10-16,9:31:56.067821341,T,90.72,100,91.0,100,TGT
2025-10-16,9:31:56.069841126,T,90.71,100,91.0,100,TGT
2025-10-16,9:31:56.070096819,T,90.7,100,91.0,100,TGT
2025-10-16,9:31:56.070452604,T,90.7,100,90.99,100,TGT
2025-10-16,9:31:56.070482742,T,90.7,100,91.0,100,TGT
2025-10-16,9:31:56.070492710,T,90.7,100,90.99,100,TGT
2025-10-16,9:31:56.070497773,T,90.7,100,91.0,100,TGT
2025-10-16,9:31:56.070522770,T,90.7,100,90.96,100,TGT
2025-10-16,9:31:56.070963906,T,90.7,100,91.0,100,TGT
2025-10-16,9:31:56.070983924,T,90.71,100,91.0,100,TGT
2025-10-16,9:31:56.071104144,T,90.7,100,91.0,100,TGT
2025-10-16,9:31:56.071159367,T,90.7,100,91.09,300,TGT
2025-10-16,9:31:58.015561701,T,90.7,100,91.09,200,TGT
2025-10-16,9:31:59.801937693,T,90.9,1000,91.09,200,TGT
2025-10-16,9:31:59.801957690,T,90.9,900,91.09,200,TGT
2025-10-16,9:31:59.801962772,T,90.9,700,91.09,200,TGT
2025-10-16,9:31:59.801982947,T,90.9,700,91.09,300,TGT
2025-10-16,9:31:59.801988263,T,90.7,100,91.09,300,TGT
2025-10-16,9:31:59.801988263,T,90.7,100,91.02,100,TGT
2025-10-16,9:31:59.802007814,T,90.7,100,91.0,100,TGT
2025-10-16,9:31:59.802037910,T,90.7,100,91.02,100,TGT
2025-10-16,9:31:59.802042945,T,90.7,100,91.09,300,TGT
2025-10-16,9:31:59.802042945,T,90.71,100,91.09,300,TGT
2025-10-16,9:31:59.802047943,T,90.7,100,91.09,300,TGT
2025-10-16,9:31:59.802053024,T,90.7,100,91.02,100,TGT
2025-10-16,9:31:59.802063025,T,90.71,100,91.02,100,TGT
2025-10-16,9:31:59.802063025,T,90.71,100,91.09,300,TGT
2025-10-16,9:31:59.802068042,T,90.71,100,91.09,200,TGT
2025-10-16,9:31:59.802103245,T,90.81,100,91.09,200,TGT
2025-10-16,9:31:59.802108056,T,90.82,100,91.09,200,TGT
2025-10-16,9:31:59.802123544,T,90.81,100,91.09,200,TGT
2025-10-16,9:31:59.802128132,T,90.82,100,91.09,200,TGT
2025-10-16,9:31:59.802138117,T,90.8,100,91.09,200,TGT
2025-10-16,9:31:59.802143508,T,90.81,100,91.09,200,TGT
2025-10-16,9:31:59.802143508,T,90.81,100,91.09,300,TGT
2025-10-16,9:31:59.802328638,T,90.82,100,91.09,300,TGT
2025-10-16,9:31:59.802358747,T,90.9,100,91.09,300,TGT
2025-10-16,9:31:59.802423882,T,90.9,100,91.02,100,TGT
2025-10-16,9:31:59.802454262,T,90.9,100,91.09,300,TGT
2025-10-16,9:31:59.802454262,T,90.9,100,91.02,100,TGT
2025-10-16,9:31:59.802479009,T,90.9,100,91.09,300,TGT
2025-10-16,9:31:59.802488968,T,90.9,100,90.94,100,TGT
2025-10-16,9:31:59.802499532,T,90.9,100,91.0,100,TGT
2025-10-16,9:31:59.802529058,T,90.9,100,91.09,300,TGT
2025-10-16,9:31:59.802529058,T,90.9,100,91.09,200,TGT
2025-10-16,9:31:59.802569207,T,90.9,100,91.09,300,TGT
2025-10-16,9:31:59.802644368,T,90.94,100,91.09,300,TGT
2025-10-16,9:31:59.802669488,T,90.92,100,91.09,300,TGT
2025-10-16,9:31:59.802694540,T,90.94,100,91.09,300,TGT
2025-10-16,9:31:59.802694540,T,90.94,100,91.09,200,TGT
2025-10-16,9:31:59.802699554,T,90.94,100,91.09,300,TGT
2025-10-16,9:31:59.802724582,T,90.94,100,91.06,100,TGT
2025-10-16,9:31:59.802739596,T,90.94,100,91.09,300,TGT
2025-10-16,9:31:59.802774708,T,90.94,100,91.06,100,TGT
2025-10-16,9:31:59.802839803,T,90.9,300,91.06,100,TGT
2025-10-16,9:31:59.802850010,T,90.94,100,91.06,100,TGT
2025-10-16,9:31:59.802859886,T,90.9,300,91.06,100,TGT
2025-10-16,9:31:59.802930016,T,90.94,100,91.06,100,TGT
2025-10-16,9:31:59.802940057,T,90.9,300,91.06,100,TGT
2025-10-16,9:31:59.802970184,T,90.9,300,91.09,300,TGT
2025-10-16,9:31:59.802990210,T,90.94,100,91.09,300,TGT
2025-10-16,9:31:59.803200896,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803265906,T,90.9,200,91.06,100,TGT
2025-10-16,9:31:59.803295905,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803305910,T,90.9,200,91.06,100,TGT
2025-10-16,9:31:59.803316236,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803331277,T,90.9,200,91.06,100,TGT
2025-10-16,9:31:59.803341059,T,90.9,200,91.02,100,TGT
2025-10-16,9:31:59.803346250,T,90.9,200,91.06,100,TGT
2025-10-16,9:31:59.803351102,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803376087,T,90.9,200,91.09,200,TGT
2025-10-16,9:31:59.803386165,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803396162,T,90.9,200,91.09,200,TGT
2025-10-16,9:31:59.803411209,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803446264,T,90.9,200,91.09,200,TGT
2025-10-16,9:31:59.803466288,T,90.9,200,91.09,300,TGT
2025-10-16,9:31:59.803606634,T,90.9,200,91.06,100,TGT
2025-10-16,9:31:59.803616700,T,90.9,200,90.98,100,TGT
2025-10-16,9:31:59.803767026,T,90.9,100,90.98,100,TGT
2025-10-16,9:31:59.804178004,T,90.9,100,91.09,300,TGT
2025-10-16,9:31:59.804268271,T,90.9,100,91.09,200,TGT
2025-10-16,9:31:59.813149439,T,90.82,100,91.09,200,TGT
2025-10-16,9:31:59.813174451,T,90.81,100,91.09,200,TGT
2025-10-16,9:31:59.813214515,T,90.82,100,91.09,200,TGT
2025-10-16,9:31:59.813249642,T,90.93,100,91.09,200,TGT
2025-10-16,9:31:59.813339864,T,90.82,100,91.09,200,TGT
2025-10-16,9:31:59.813475126,T,90.82,100,91.14,100,TGT
2025-10-16,9:31:59.813640871,T,90.82,100,91.15,200,TGT
2025-10-16,9:31:59.813675662,T,90.82,100,91.15,300,TGT
2025-10-16,9:31:59.819785184,T,90.81,100,91.15,300,TGT
2025-10-16,9:31:59.822692178,T,90.82,100,91.15,300,TGT
2025-10-16,9:31:59.823378809,T,90.82,100,91.15,200,TGT
2025-10-16,9:31:59.823403809,T,90.86,100,91.15,200,TGT
2025-10-16,9:31:59.823418894,T,90.82,100,91.15,200,TGT
2025-10-16,9:31:59.828500971,T,90.81,100,91.15,200,TGT
2025-10-16,9:31:59.832049420,T,90.81,100,91.15,300,TGT
2025-10-16,9:31:59.832059496,T,90.81,100,91.15,200,TGT
2025-10-16,9:31:59.832064526,T,90.82,100,91.15,200,TGT
2025-10-16,9:31:59.832064526,T,90.82,100,91.15,300,TGT
2025-10-16,9:31:59.832179796,T,90.82,100,91.15,200,TGT
2025-10-16,9:31:59.832189781,T,90.86,100,91.15,200,TGT
2025-10-16,9:31:59.832365141,T,90.86,100,91.09,100,TGT
2025-10-16,9:31:59.832415360,T,90.82,100,91.09,100,TGT
2025-10-16,9:31:59.832465452,T,90.81,100,91.09,100,TGT
2025-10-16,9:31:59.832665957,T,90.8,100,91.09,100,TGT
2025-10-16,9:31:59.832721070,T,90.81,100,91.09,100,TGT
2025-10-16,9:31:59.832766175,T,90.81,100,91.21,100,TGT
2025-10-16,9:31:59.832776194,T,90.81,100,91.23,100,TGT
2025-10-16,9:31:59.832781212,T,90.82,100,91.23,100,TGT
2025-10-16,9:31:59.832786182,T,91.06,100,91.23,100,TGT
2025-10-16,9:31:59.832806345,T,91.06,100,91.22,100,TGT
2025-10-16,9:31:59.832896511,T,91.06,100,91.21,100,TGT
2025-10-16,9:31:59.833011766,T,91.06,200,91.21,100,TGT
2025-10-16,9:31:59.833061887,T,91.06,200,91.09,100,TGT
2025-10-16,9:31:59.833082111,T,91.06,200,91.16,100,TGT
2025-10-16,9:31:59.833086856,T,91.06,200,91.19,100,TGT
2025-10-16,9:31:59.833101973,T,91.06,200,91.18,100,TGT
2025-10-16,9:31:59.833111917,T,91.06,200,91.21,100,TGT
2025-10-16,9:31:59.833116937,T,91.06,200,91.22,100,TGT
2025-10-16,9:31:59.833141987,T,91.06,200,91.23,100,TGT
2025-10-16,9:31:59.833207236,T,91.06,300,91.23,100,TGT
2025-10-16,9:31:59.833347482,T,91.06,200,91.23,100,TGT
2025-10-16,9:31:59.941991341,T,91.06,100,91.23,100,TGT
2025-10-16,9:32:00.750377352,T,91.06,100,91.22,100,TGT
2025-10-16,9:32:01.271032751,T,90.93,100,91.22,100,TGT
2025-10-16,9:32:01.271128029,T,90.94,100,91.22,100,TGT
2025-10-16,9:32:01.271168064,T,90.94,100,91.23,100,TGT
2025-10-16,9:32:01.271218231,T,90.93,100,91.23,100,TGT
2025-10-16,9:32:01.271238283,T,90.79,100,91.23,100,TGT
2025-10-16,9:32:01.271508874,T,90.79,100,91.25,500,TGT
2025-10-16,9:32:01.271664219,T,90.86,100,91.25,500,TGT
2025-10-16,9:32:01.271699372,T,90.93,100,91.25,500,TGT
2025-10-16,9:32:01.271729425,T,90.93,100,91.24,100,TGT
2025-10-16,9:32:01.271854732,T,90.86,100,91.24,100,TGT
2025-10-16,9:32:01.271859684,T,90.86,100,91.25,300,TGT
2025-10-16,9:32:01.271964978,T,90.93,100,91.25,300,TGT
2025-10-16,9:32:01.271970026,T,90.98,100,91.25,300,TGT
2025-10-16,9:32:01.271995616,T,90.93,100,91.25,300,TGT
2025-10-16,9:32:01.272000118,T,90.86,100,91.25,300,TGT
2025-10-16,9:32:01.272005179,T,90.79,100,91.25,300,TGT
2025-10-16,9:32:01.272010050,T,90.86,100,91.25,300,TGT
2025-10-16,9:32:01.272010050,T,90.93,100,91.25,300,TGT
2025-10-16,9:32:01.272020214,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.272030250,T,90.93,100,91.25,300,TGT
2025-10-16,9:32:01.272030250,T,90.93,100,91.23,100,TGT
2025-10-16,9:32:01.272050238,T,90.93,100,91.25,300,TGT
2025-10-16,9:32:01.272055153,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.272100261,T,91.09,100,91.25,200,TGT
2025-10-16,9:32:01.272155429,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.272155429,T,91.09,100,91.25,200,TGT
2025-10-16,9:32:01.272175444,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.272200725,T,90.93,100,91.21,100,TGT
2025-10-16,9:32:01.272200725,T,90.86,100,91.21,100,TGT
2025-10-16,9:32:01.272390963,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.272401006,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.272416123,T,91.18,100,91.25,200,TGT
2025-10-16,9:32:01.272897337,T,91.18,100,91.21,100,TGT
2025-10-16,9:32:01.272972424,T,90.86,100,91.21,100,TGT
2025-10-16,9:32:01.273017463,T,90.93,100,91.21,100,TGT
2025-10-16,9:32:01.273042608,T,90.96,100,91.21,100,TGT
2025-10-16,9:32:01.273102702,T,91.18,100,91.21,100,TGT
2025-10-16,9:32:01.273172814,T,91.18,100,91.25,200,TGT
2025-10-16,9:32:01.273192912,T,91.19,100,91.25,200,TGT
2025-10-16,9:32:01.273443550,T,91.18,100,91.25,200,TGT
2025-10-16,9:32:01.273468576,T,91.18,100,91.21,100,TGT
2025-10-16,9:32:01.273548735,T,91.19,100,91.21,100,TGT
2025-10-16,9:32:01.273573838,T,91.19,100,91.21,200,TGT
2025-10-16,9:32:01.273679112,T,91.18,100,91.21,200,TGT
2025-10-16,9:32:01.273684352,T,91.18,100,91.21,100,TGT
2025-10-16,9:32:01.273689085,T,91.18,100,91.23,100,TGT
2025-10-16,9:32:01.273694258,T,91.18,100,91.22,100,TGT
2025-10-16,9:32:01.273704185,T,91.18,100,91.19,100,TGT
2025-10-16,9:32:01.273714403,T,91.18,100,91.2,100,TGT
2025-10-16,9:32:01.273714403,T,91.18,100,91.21,100,TGT
2025-10-16,9:32:01.273729239,T,91.18,100,91.2,100,TGT
2025-10-16,9:32:01.273734196,T,91.18,100,91.19,100,TGT
2025-10-16,9:32:01.273754497,T,91.18,100,91.2,100,TGT
2025-10-16,9:32:01.273764225,T,91.18,100,91.19,100,TGT
2025-10-16,9:32:01.273889618,T,90.79,100,91.19,100,TGT
2025-10-16,9:32:01.273899959,T,90.79,100,91.23,100,TGT
2025-10-16,9:32:01.273899959,T,90.79,100,91.22,100,TGT
2025-10-16,9:32:01.273909579,T,90.79,100,91.19,100,TGT
2025-10-16,9:32:01.273914677,T,90.79,100,91.19,200,TGT
2025-10-16,9:32:01.273919683,T,90.79,100,91.19,100,TGT
2025-10-16,9:32:01.273924692,T,90.79,100,91.22,100,TGT
2025-10-16,9:32:01.273924692,T,90.79,100,91.23,100,TGT
2025-10-16,9:32:01.273924692,T,90.86,100,91.23,100,TGT
2025-10-16,9:32:01.273949720,T,90.79,100,91.23,100,TGT
2025-10-16,9:32:01.273959829,T,90.86,100,91.23,100,TGT
2025-10-16,9:32:01.273959829,T,90.86,100,91.25,300,TGT
2025-10-16,9:32:01.273964744,T,90.86,100,91.23,100,TGT
2025-10-16,9:32:01.273999813,T,90.86,100,91.25,300,TGT
2025-10-16,9:32:01.273999813,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.273999813,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.274009805,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.274019920,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.274025060,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.274025060,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.274045091,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.274080047,T,90.79,100,91.25,200,TGT
2025-10-16,9:32:01.274155163,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.274190337,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.274200279,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.281121766,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.284444718,T,90.96,100,91.25,200,TGT
2025-10-16,9:32:01.290784877,T,90.97,100,91.25,200,TGT
2025-10-16,9:32:01.290784877,T,91.1,100,91.25,200,TGT
2025-10-16,9:32:01.290795104,T,91.11,100,91.25,200,TGT
2025-10-16,9:32:01.290809836,T,91.1,100,91.25,200,TGT
2025-10-16,9:32:01.290819950,T,90.98,100,91.25,200,TGT
2025-10-16,9:32:01.290835114,T,91.11,100,91.25,200,TGT
2025-10-16,9:32:01.290835114,T,90.98,100,91.25,200,TGT
2025-10-16,9:32:01.290865001,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.290870049,T,91.11,100,91.25,200,TGT
2025-10-16,9:32:01.297816542,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:01.491031833,T,90.86,100,91.25,200,TGT
2025-10-16,9:32:01.750976116,T,90.93,100,91.25,200,TGT
2025-10-16,9:32:02.353421409,T,91.12,100,91.25,200,TGT
2025-10-16,9:32:03.846117659,T,91.12,100,91.25,100,TGT
2025-10-16,9:32:03.846147693,T,91.12,200,91.25,100,TGT
2025-10-16,9:32:03.846157741,T,91.12,100,91.25,100,TGT
2025-10-16,9:32:03.846182772,T,91.14,100,91.25,100,TGT
2025-10-16,9:32:03.846182772,T,91.12,100,91.25,100,TGT
2025-10-16,9:32:03.846197861,T,91.12,100,91.25,200,TGT
2025-10-16,9:32:03.846212950,T,91.12,100,91.25,300,TGT
2025-10-16,9:32:03.846222865,T,91.14,100,91.25,300,TGT
2025-10-16,9:32:03.846232895,T,91.14,100,91.25,500,TGT
2025-10-16,9:32:03.846247984,T,91.14,100,91.25,600,TGT
2025-10-16,9:32:03.846483814,T,91.14,100,91.25,700,TGT
2025-10-16,9:32:03.846483814,T,91.12,200,91.25,700,TGT
2025-10-16,9:32:03.846503975,T,91.12,200,91.25,600,TGT
2025-10-16,9:32:03.846508589,T,91.12,200,91.24,100,TGT
2025-10-16,9:32:03.846518987,T,91.12,200,91.24,200,TGT
2025-10-16,9:32:03.846553771,T,91.12,200,91.2,500,TGT
2025-10-16,9:32:03.846573732,T,91.12,200,91.24,200,TGT
2025-10-16,9:32:03.846598849,T,91.12,200,91.2,500,TGT
2025-10-16,9:32:03.846604127,T,91.12,100,91.2,500,TGT
2025-10-16,9:32:03.848022258,T,91.12,100,91.25,100,TGT
2025-10-16,9:32:03.848047250,T,91.18,100,91.25,100,TGT
2025-10-16,9:32:03.848277765,T,91.18,200,91.25,100,TGT
2025-10-16,9:32:03.848603648,T,91.18,100,91.25,100,TGT
2025-10-16,9:32:03.852307464,T,91.18,200,91.25,100,TGT
2025-10-16,9:32:03.881607164,T,91.18,100,91.25,100,TGT
2025-10-16,9:32:03.902537120,T,91.18,200,91.25,100,TGT
2025-10-16,9:32:03.902547093,T,91.18,100,91.25,100,TGT
2025-10-16,9:32:03.903123445,T,91.15,100,91.25,100,TGT
2025-10-16,9:32:03.903429206,T,91.18,100,91.25,100,TGT
2025-10-16,9:32:03.932217916,T,91.18,100,91.24,100,TGT
2025-10-16,9:32:03.932217916,T,91.18,100,91.24,200,TGT
2025-10-16,9:32:03.932308047,T,91.12,100,91.24,200,TGT
2025-10-16,9:32:03.933290400,T,91.12,100,91.24,100,TGT
2025-10-16,9:32:03.933290400,T,91.12,100,91.25,200,TGT
2025-10-16,9:32:03.939359822,T,91.12,200,91.25,200,TGT
2025-10-16,9:32:03.945439333,T,91.19,100,91.25,200,TGT
2025-10-16,9:32:03.945474397,T,91.19,100,91.25,100,TGT
2025-10-16,9:32:03.945995588,T,91.12,200,91.25,100,TGT
2025-10-16,9:32:03.946070784,T,91.19,100,91.25,100,TGT
2025-10-16,9:32:04.182920095,T,91.12,200,91.25,100,TGT
2025-10-16,9:32:06.240767991,T,91.14,100,91.25,100,TGT
2025-10-16,9:32:06.240767991,T,91.15,100,91.25,100,TGT
2025-10-16,9:32:06.593884381,T,91.14,100,91.25,100,TGT
2025-10-16,9:32:10.571124990,T,91.12,200,91.25,100,TGT
2025-10-16,9:32:10.571545932,T,91.12,200,91.25,200,TGT
2025-10-16,9:32:10.571836588,T,91.12,200,91.25,300,TGT
2025-10-16,9:32:10.572097214,T,91.12,100,91.25,300,TGT
2025-10-16,9:32:10.581690072,T,91.12,100,91.25,200,TGT
2025-10-16,9:32:11.141568961,T,91.12,100,91.25,300,TGT
2025-10-16,9:32:11.141574080,T,91.12,100,91.25,200,TGT
2025-10-16,9:32:11.141704292,T,91.12,100,91.25,300,TGT
2025-10-16,9:32:11.148575583,T,91.12,100,91.25,200,TGT
2025-10-16,9:32:11.167080213,T,90.9,300,91.25,200,TGT
2025-10-16,9:32:11.167099806,T,90.9,300,91.25,300,TGT
2025-10-16,9:32:11.167104768,T,90.9,300,91.23,100,TGT
2025-10-16,9:32:11.167104768,T,90.9,300,91.12,100,TGT
2025-10-16,9:32:11.167154964,T,90.9,200,91.12,100,TGT
2025-10-16,9:32:11.167169929,T,90.9,300,91.12,100,TGT
2025-10-16,9:32:11.167205090,T,90.93,100,91.12,100,TGT
2025-10-16,9:32:11.167260205,T,90.9,300,91.12,100,TGT
2025-10-16,9:32:11.167580969,T,90.9,400,91.12,100,TGT
2025-10-16,9:32:11.167701181,T,90.9,400,91.17,100,TGT
2025-10-16,9:32:11.167721490,T,90.9,400,91.22,100,TGT
2025-10-16,9:32:11.167721490,T,90.9,300,91.22,100,TGT
2025-10-16,9:32:11.167726273,T,90.9,400,91.22,100,TGT
2025-10-16,9:32:11.167736341,T,90.9,400,91.17,100,TGT
2025-10-16,9:32:11.167751358,T,90.9,300,91.17,100,TGT
2025-10-16,9:32:11.177935616,T,90.9,200,91.17,100,TGT
2025-10-16,9:32:11.214678120,T,90.9,200,91.17,200,TGT
2025-10-16,9:32:11.267378642,T,90.9,200,91.17,100,TGT
2025-10-16,9:32:12.961048727,T,90.9,200,91.17,200,TGT
2025-10-16,9:32:12.961064214,T,90.9,200,91.17,100,TGT
2025-10-16,9:32:12.961068736,T,90.9,200,91.16,100,TGT
2025-10-16,9:32:12.962086191,T,90.9,200,91.16,200,TGT
