DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-16,9:30:08.558526067,T,97.97,100,98.25,300,TGT
2025-12-16,9:30:08.559242728,T,97.97,200,98.25,300,TGT
2025-12-16,9:30:09.210504337,T,97.97,200,98.25,400,TGT
2025-12-16,9:30:10.945021527,T,97.97,300,98.25,400,TGT
2025-12-16,9:30:10.945041563,T,97.97,200,98.25,400,TGT
2025-12-16,9:30:10.945813487,T,97.97,100,98.25,400,TGT
2025-12-16,9:30:10.948499834,T,97.65,200,98.25,400,TGT
2025-12-16,9:30:10.948534949,T,98.03,100,98.25,400,TGT
2025-12-16,9:30:10.950925614,T,98.03,100,98.21,100,TGT
2025-12-16,9:30:12.214631246,T,98.03,200,98.21,100,TGT
2025-12-16,9:30:20.333573544,T,98.03,200,98.25,400,TGT
2025-12-16,9:30:21.310075144,T,98.03,100,98.25,400,TGT
2025-12-16,9:30:21.312250324,T,98.09,100,98.25,400,TGT
2025-12-16,9:30:21.312510928,T,98.03,100,98.25,400,TGT
2025-12-16,9:30:21.312886818,T,98.12,100,98.25,400,TGT
2025-12-16,9:30:21.313849085,T,97.65,200,98.25,400,TGT
2025-12-16,9:30:21.313869169,T,98.07,100,98.25,400,TGT
2025-12-16,9:30:21.317237180,T,98.07,200,98.25,400,TGT
2025-12-16,9:30:25.002968261,T,98.07,100,98.25,400,TGT
2025-12-16,9:30:25.002992961,T,97.65,200,98.25,400,TGT
2025-12-16,9:30:25.003013113,T,97.65,200,98.09,100,TGT
2025-12-16,9:30:25.004085544,T,97.65,200,98.25,400,TGT
2025-12-16,9:30:25.004491552,T,98.03,100,98.25,400,TGT
2025-12-16,9:30:25.004516532,T,97.65,200,98.25,400,TGT
2025-12-16,9:30:27.108628998,T,97.65,200,98.18,100,TGT
2025-12-16,9:30:27.227236560,T,98.02,100,98.18,100,TGT
2025-12-16,9:30:28.005505774,T,97.65,200,98.18,100,TGT
2025-12-16,9:30:28.009745847,T,97.8,100,98.18,100,TGT
2025-12-16,9:31:03.732881177,T,97.8,100,98.08,100,TGT
2025-12-16,9:31:03.884216882,T,97.68,200,98.08,100,TGT
2025-12-16,9:31:03.884241740,T,97.68,200,97.94,100,TGT
2025-12-16,9:31:03.885650036,T,97.7,100,97.94,100,TGT
2025-12-16,9:31:03.891995132,T,97.7,100,98.02,100,TGT
2025-12-16,9:31:09.733025629,T,97.7,100,98.07,100,TGT
2025-12-16,9:31:16.544984019,T,97.57,200,98.07,100,TGT
2025-12-16,9:31:16.752799156,T,97.71,100,98.07,100,TGT
2025-12-16,9:31:17.797427892,T,97.57,200,98.07,100,TGT
2025-12-16,9:31:19.152751753,T,97.71,100,98.07,100,TGT
2025-12-16,9:31:20.506968130,T,97.57,200,98.07,100,TGT
2025-12-16,9:31:23.848864334,T,97.7,100,98.07,100,TGT
2025-12-16,9:31:26.299878581,T,97.7,200,98.07,100,TGT
2025-12-16,9:31:35.641899624,T,97.7,100,98.07,100,TGT
2025-12-16,9:31:36.404050365,T,97.83,100,98.07,100,TGT
2025-12-16,9:31:41.978245103,T,97.66,200,98.07,100,TGT
2025-12-16,9:31:45.013756839,T,97.7,100,98.07,100,TGT
2025-12-16,9:31:50.281862571,T,97.66,200,98.07,100,TGT
2025-12-16,9:31:50.286523630,T,97.7,100,98.07,100,TGT
2025-12-16,9:31:53.774016974,T,97.66,200,98.07,100,TGT
2025-12-16,9:31:53.801201753,T,97.83,100,98.07,100,TGT
2025-12-16,9:32:03.462689169,T,97.83,200,98.07,100,TGT
2025-12-16,9:32:03.462709173,T,97.83,100,98.07,100,TGT
2025-12-16,9:32:03.462884596,T,97.94,100,98.07,100,TGT
2025-12-16,9:32:03.463074988,T,97.83,100,98.07,100,TGT
2025-12-16,9:32:03.463095144,T,97.91,100,98.07,100,TGT
2025-12-16,9:32:03.463857025,T,97.84,100,98.07,100,TGT
2025-12-16,9:32:03.467174829,T,97.66,300,98.07,100,TGT
2025-12-16,9:32:03.473194130,T,97.66,200,98.07,100,TGT
2025-12-16,9:32:04.424716017,T,97.66,200,98.24,200,TGT
2025-12-16,9:32:04.424735998,T,98.01,100,98.24,200,TGT
2025-12-16,9:32:04.424821272,T,98.01,200,98.24,200,TGT
2025-12-16,9:32:04.424851346,T,98.01,100,98.24,200,TGT
2025-12-16,9:32:04.431051091,T,98.01,100,98.25,400,TGT
2025-12-16,9:32:04.436739641,T,98.01,200,98.25,400,TGT
2025-12-16,9:32:04.524749372,T,98.01,100,98.25,400,TGT
2025-12-16,9:32:05.783297638,T,97.77,200,98.25,400,TGT
2025-12-16,9:32:07.622639836,T,97.96,100,98.25,400,TGT
2025-12-16,9:32:15.132871395,T,97.96,200,98.25,400,TGT
2025-12-16,9:32:15.133502923,T,97.96,200,98.2,200,TGT
2025-12-16,9:32:15.668858424,T,98.0,500,98.2,200,TGT
2025-12-16,9:32:16.139654977,T,98.0,500,98.2,300,TGT
2025-12-16,9:32:16.139665058,T,98.0,500,98.15,100,TGT
2025-12-16,9:32:16.139680026,T,98.0,500,98.2,300,TGT
2025-12-16,9:32:16.139910622,T,98.0,500,98.19,100,TGT
2025-12-16,9:32:16.140672394,T,98.0,500,98.2,300,TGT
2025-12-16,9:32:16.149769133,T,98.0,500,98.2,200,TGT
2025-12-16,9:32:16.150165048,T,98.0,600,98.2,200,TGT
2025-12-16,9:32:16.495668222,T,98.0,600,98.25,400,TGT
2025-12-16,9:32:16.660225276,T,98.0,600,98.18,100,TGT
2025-12-16,9:32:22.822165186,T,98.0,100,98.18,100,TGT
2025-12-16,9:32:26.755210034,T,98.0,100,98.15,100,TGT
2025-12-16,9:32:36.270494150,T,97.96,100,98.15,100,TGT
2025-12-16,9:32:36.270569357,T,97.96,100,98.11,100,TGT
2025-12-16,9:32:36.270594359,T,97.96,100,98.1,100,TGT
2025-12-16,9:32:36.282603050,T,97.96,100,98.15,200,TGT
2025-12-16,9:32:36.282808493,T,97.96,100,98.15,100,TGT
2025-12-16,9:32:36.470681092,T,97.96,100,98.18,100,TGT
2025-12-16,9:32:36.470891499,T,97.96,100,98.18,200,TGT
2025-12-16,9:32:42.286070191,T,97.96,100,98.18,100,TGT
2025-12-16,9:32:51.734314465,T,97.97,100,98.18,100,TGT
2025-12-16,9:32:51.734344456,T,98.01,100,98.18,100,TGT
2025-12-16,9:32:51.745039997,T,97.97,100,98.18,100,TGT
2025-12-16,9:32:51.771132161,T,98.01,100,98.18,100,TGT
2025-12-16,9:32:51.771152227,T,98.01,100,98.2,100,TGT
2025-12-16,9:32:51.771152227,T,98.01,100,98.25,400,TGT
2025-12-16,9:32:51.771177192,T,98.09,100,98.25,400,TGT
2025-12-16,9:32:51.771177192,T,98.13,100,98.25,400,TGT
2025-12-16,9:32:51.778208953,T,98.09,100,98.25,400,TGT
2025-12-16,9:32:51.778229064,T,98.03,100,98.25,400,TGT
2025-12-16,9:32:55.679152424,T,98.03,100,98.25,300,TGT
2025-12-16,9:32:55.679177459,T,98.08,100,98.25,300,TGT
2025-12-16,9:32:55.679668618,T,98.03,100,98.25,300,TGT
2025-12-16,9:32:55.679824017,T,98.1,100,98.25,300,TGT
2025-12-16,9:32:55.680184805,T,98.07,100,98.25,300,TGT
2025-12-16,9:32:55.680225230,T,97.97,100,98.25,300,TGT
2025-12-16,9:32:55.680230016,T,97.97,100,98.25,400,TGT
2025-12-16,9:32:55.680796257,T,98.0,100,98.25,400,TGT
2025-12-16,9:32:55.680811299,T,98.1,100,98.25,400,TGT
2025-12-16,9:32:55.681673391,T,98.13,100,98.25,400,TGT
2025-12-16,9:32:55.681688456,T,98.11,100,98.25,400,TGT
2025-12-16,9:32:55.681703445,T,98.1,100,98.25,400,TGT
2025-12-16,9:32:55.681708432,T,98.1,100,98.23,100,TGT
2025-12-16,9:32:55.681728548,T,98.1,100,98.23,300,TGT
2025-12-16,9:32:55.681748538,T,98.1,100,98.23,400,TGT
2025-12-16,9:32:55.681838746,T,98.11,100,98.23,400,TGT
2025-12-16,9:32:55.681873865,T,98.1,100,98.23,400,TGT
2025-12-16,9:32:55.681994180,T,98.0,100,98.23,400,TGT
2025-12-16,9:32:55.689196275,T,97.97,100,98.23,400,TGT
2025-12-16,9:32:55.879244097,T,97.96,100,98.23,400,TGT
2025-12-16,9:32:55.879279181,T,97.97,100,98.23,400,TGT
2025-12-16,9:32:56.636227699,T,98.13,200,98.23,400,TGT
2025-12-16,9:32:58.098120230,T,98.13,200,98.18,100,TGT
2025-12-16,9:32:58.098155318,T,98.13,200,98.25,300,TGT
2025-12-16,9:32:58.098180319,T,98.13,200,98.18,400,TGT
2025-12-16,9:32:58.098180319,T,98.15,100,98.18,400,TGT
2025-12-16,9:32:58.098190384,T,98.15,100,98.18,500,TGT
2025-12-16,9:32:58.098225426,T,98.15,100,98.18,400,TGT
2025-12-16,9:32:58.098255605,T,98.15,100,98.18,100,TGT
2025-12-16,9:32:58.098260545,T,98.15,100,98.25,300,TGT
2025-12-16,9:32:58.098736669,T,98.13,200,98.25,300,TGT
2025-12-16,9:32:58.101388017,T,97.97,100,98.25,300,TGT
2025-12-16,9:32:58.135338960,T,98.05,100,98.25,300,TGT
2025-12-16,9:32:59.243368604,T,98.05,200,98.25,300,TGT
2025-12-16,9:32:59.244371028,T,98.05,100,98.25,300,TGT
2025-12-16,9:33:00.135343846,T,98.14,100,98.25,300,TGT
2025-12-16,9:33:00.336352677,T,98.14,100,98.25,200,TGT
2025-12-16,9:33:00.336472918,T,98.14,100,98.25,300,TGT
2025-12-16,9:33:01.545708706,T,98.14,100,98.25,200,TGT
2025-12-16,9:33:01.545708706,T,98.14,100,98.25,100,TGT
2025-12-16,9:33:01.545728751,T,98.14,100,98.27,300,TGT
2025-12-16,9:33:01.545748742,T,98.21,100,98.27,300,TGT
2025-12-16,9:33:01.560789586,T,98.21,100,98.27,200,TGT
2025-12-16,9:33:01.560809709,T,98.21,100,98.37,100,TGT
2025-12-16,9:33:01.560829701,T,98.26,100,98.37,100,TGT
2025-12-16,9:33:01.561907236,T,98.21,100,98.37,100,TGT
2025-12-16,9:33:01.568568102,T,98.14,100,98.37,100,TGT
2025-12-16,9:33:01.577669809,T,98.14,100,98.33,100,TGT
2025-12-16,9:33:01.577714884,T,98.14,100,98.32,100,TGT
2025-12-16,9:33:01.577925494,T,98.14,100,98.33,100,TGT
2025-12-16,9:33:01.577965551,T,98.14,100,98.27,100,TGT
2025-12-16,9:33:01.577990574,T,98.14,100,98.28,100,TGT
2025-12-16,9:33:01.578371506,T,98.14,100,98.26,100,TGT
2025-12-16,9:33:01.578506841,T,98.14,100,98.27,100,TGT
2025-12-16,9:33:01.578506841,T,98.14,100,98.28,100,TGT
2025-12-16,9:33:01.578512308,T,98.14,100,98.33,100,TGT
2025-12-16,9:33:01.578512308,T,98.14,100,98.37,100,TGT
2025-12-16,9:33:01.578551951,T,98.15,100,98.37,100,TGT
2025-12-16,9:33:01.578551951,T,98.14,200,98.37,100,TGT
2025-12-16,9:33:01.579393976,T,98.14,200,98.38,100,TGT
2025-12-16,9:33:01.579414335,T,98.15,100,98.38,100,TGT
2025-12-16,9:33:01.579654549,T,98.14,200,98.38,100,TGT
2025-12-16,9:33:01.580220936,T,98.15,100,98.38,100,TGT
2025-12-16,9:33:01.580225916,T,98.18,100,98.38,100,TGT
2025-12-16,9:33:01.580240945,T,98.17,100,98.38,100,TGT
2025-12-16,9:33:01.580251027,T,98.14,200,98.38,100,TGT
2025-12-16,9:33:01.580471521,T,98.15,100,98.38,100,TGT
2025-12-16,9:33:01.580511637,T,98.14,200,98.38,100,TGT
2025-12-16,9:33:01.580521614,T,98.14,200,98.4,400,TGT
2025-12-16,9:33:01.580536605,T,98.14,200,98.39,100,TGT
2025-12-16,9:33:01.580536605,T,98.14,200,98.38,100,TGT
2025-12-16,9:33:01.580551669,T,98.14,100,98.38,100,TGT
2025-12-16,9:33:01.580591775,T,98.14,100,98.37,100,TGT
2025-12-16,9:33:01.580787282,T,98.18,100,98.37,100,TGT
2025-12-16,9:33:01.580872473,T,98.18,200,98.37,100,TGT
2025-12-16,9:33:01.580887668,T,98.18,100,98.37,100,TGT
2025-12-16,9:33:01.580887668,T,98.18,100,98.38,100,TGT
2025-12-16,9:33:01.580962704,T,98.18,200,98.38,100,TGT
2025-12-16,9:33:01.580962704,T,98.18,100,98.38,100,TGT
2025-12-16,9:33:01.580972699,T,98.18,200,98.38,100,TGT
2025-12-16,9:33:01.580992692,T,98.18,100,98.38,100,TGT
2025-12-16,9:33:01.580997799,T,98.18,200,98.38,100,TGT
2025-12-16,9:33:01.582175593,T,98.2,100,98.38,100,TGT
2025-12-16,9:33:01.582190579,T,98.18,200,98.38,100,TGT
2025-12-16,9:33:01.583353409,T,98.18,200,98.39,100,TGT
2025-12-16,9:33:01.583949900,T,98.28,100,98.39,100,TGT
2025-12-16,9:33:01.584270565,T,98.28,100,98.38,100,TGT
2025-12-16,9:33:01.584315651,T,98.28,100,98.39,100,TGT
2025-12-16,9:33:01.584320716,T,98.28,100,98.38,100,TGT
2025-12-16,9:33:01.584345725,T,98.28,100,98.39,100,TGT
2025-12-16,9:33:01.584376159,T,98.28,100,98.38,100,TGT
2025-12-16,9:33:01.584440925,T,98.28,100,98.37,100,TGT
2025-12-16,9:33:01.585032387,T,98.18,200,98.37,100,TGT
2025-12-16,9:33:01.585057418,T,98.18,200,98.38,100,TGT
2025-12-16,9:33:01.585077727,T,98.2,100,98.38,100,TGT
2025-12-16,9:33:01.585082511,T,98.21,100,98.38,100,TGT
2025-12-16,9:33:01.585082511,T,98.21,100,98.39,100,TGT
2025-12-16,9:33:01.585087557,T,98.22,100,98.39,100,TGT
2025-12-16,9:33:01.586951895,T,98.21,100,98.39,100,TGT
2025-12-16,9:33:01.586992010,T,98.21,100,98.38,100,TGT
2025-12-16,9:33:01.587027500,T,98.21,100,98.37,100,TGT
2025-12-16,9:33:01.587082260,T,98.21,100,98.35,100,TGT
2025-12-16,9:33:01.587167498,T,98.21,100,98.37,100,TGT
2025-12-16,9:33:01.587212602,T,98.21,100,98.35,100,TGT
2025-12-16,9:33:01.594529967,T,98.21,100,98.37,100,TGT
2025-12-16,9:33:01.594555114,T,98.21,100,98.38,100,TGT
2025-12-16,9:33:01.595091296,T,98.18,200,98.38,100,TGT
2025-12-16,9:33:01.685221005,T,98.18,100,98.38,100,TGT
2025-12-16,9:33:01.973041740,T,98.18,100,98.4,400,TGT
2025-12-16,9:33:02.546152129,T,98.18,100,98.37,100,TGT
2025-12-16,9:33:06.863317187,T,98.18,100,98.31,100,TGT
2025-12-16,9:33:10.496513012,T,98.18,100,98.37,100,TGT
2025-12-16,9:33:10.507383750,T,98.18,100,98.4,400,TGT
2025-12-16,9:33:18.721051542,T,98.18,200,98.4,400,TGT
2025-12-16,9:33:18.721051542,T,98.21,100,98.4,400,TGT
2025-12-16,9:33:18.721076549,T,98.22,100,98.4,400,TGT
2025-12-16,9:33:18.721081918,T,98.21,100,98.4,400,TGT
2025-12-16,9:33:18.721086613,T,98.23,100,98.4,400,TGT
2025-12-16,9:33:18.721126721,T,98.23,200,98.4,400,TGT
2025-12-16,9:33:18.721196868,T,98.24,100,98.4,400,TGT
2025-12-16,9:33:18.721202268,T,98.25,100,98.4,400,TGT
2025-12-16,9:33:18.721202268,T,98.27,100,98.4,400,TGT
2025-12-16,9:33:18.721211919,T,98.3,100,98.4,400,TGT
2025-12-16,9:33:18.721768278,T,98.23,200,98.4,400,TGT
2025-12-16,9:33:18.722229397,T,98.27,100,98.4,400,TGT
2025-12-16,9:33:18.737235119,T,98.23,200,98.4,400,TGT
2025-12-16,9:33:18.821099891,T,98.23,100,98.4,400,TGT
2025-12-16,9:33:20.340715146,T,98.23,100,98.4,300,TGT
2025-12-16,9:33:20.340790504,T,98.23,100,98.4,200,TGT
2025-12-16,9:33:20.340795319,T,98.23,100,98.4,100,TGT
2025-12-16,9:33:20.340840425,T,98.23,100,98.47,200,TGT
2025-12-16,9:33:20.340875500,T,98.27,100,98.47,200,TGT
2025-12-16,9:33:20.341040937,T,98.29,100,98.47,200,TGT
2025-12-16,9:33:20.341101071,T,98.27,100,98.47,200,TGT
2025-12-16,9:33:20.341226384,T,98.29,100,98.47,200,TGT
2025-12-16,9:33:20.346047907,T,98.29,100,98.5,500,TGT
2025-12-16,9:33:20.346072915,T,98.29,100,98.5,400,TGT
2025-12-16,9:33:20.346639201,T,98.27,100,98.5,400,TGT
2025-12-16,9:33:20.780312458,T,98.23,100,98.5,400,TGT
2025-12-16,9:33:20.780332579,T,98.23,100,98.4,100,TGT
2025-12-16,9:33:20.782247056,T,98.23,100,98.5,500,TGT
2025-12-16,9:33:22.079011546,T,98.27,100,98.5,500,TGT
2025-12-16,9:33:22.089090607,T,98.23,100,98.5,500,TGT
2025-12-16,9:33:22.089125650,T,98.23,200,98.5,500,TGT
2025-12-16,9:33:22.354883766,T,98.23,200,98.5,600,TGT
2025-12-16,9:33:26.026610820,T,98.3,100,98.5,600,TGT
2025-12-16,9:33:26.169230620,T,98.23,200,98.5,600,TGT
2025-12-16,9:33:26.170333251,T,98.3,100,98.5,600,TGT
2025-12-16,9:33:27.006956434,T,98.3,100,98.4,500,TGT
2025-12-16,9:33:28.712639998,T,98.3,100,98.4,400,TGT
2025-12-16,9:33:28.712670086,T,98.3,100,98.4,300,TGT
2025-12-16,9:33:28.712670086,T,98.3,100,98.5,400,TGT
2025-12-16,9:33:28.712695109,T,98.37,100,98.5,400,TGT
2025-12-16,9:33:28.712695109,T,98.38,100,98.5,400,TGT
2025-12-16,9:33:28.712825416,T,98.39,100,98.5,400,TGT
2025-12-16,9:33:28.713727626,T,98.3,100,98.5,400,TGT
2025-12-16,9:33:28.714509427,T,98.35,100,98.5,400,TGT
2025-12-16,9:33:28.913102506,T,98.3,100,98.5,400,TGT
2025-12-16,9:33:29.576217496,T,98.23,100,98.5,400,TGT
2025-12-16,9:33:30.336924739,T,98.23,200,98.5,400,TGT
2025-12-16,9:33:30.336924739,T,98.27,100,98.5,400,TGT
2025-12-16,9:33:30.336954781,T,98.36,100,98.5,400,TGT
2025-12-16,9:33:30.536966317,T,98.23,100,98.5,400,TGT
2025-12-16,9:33:32.774436750,T,98.23,100,98.5,500,TGT
2025-12-16,9:33:32.774441696,T,98.23,100,98.43,100,TGT
2025-12-16,9:33:32.775003076,T,98.23,100,98.5,400,TGT
2025-12-16,9:33:37.177265850,T,98.27,100,98.5,400,TGT
2025-12-16,9:33:37.202009741,T,98.36,100,98.5,400,TGT
2025-12-16,9:33:41.444226344,T,98.36,100,98.42,100,TGT
2025-12-16,9:33:41.444451869,T,98.36,200,98.42,100,TGT
2025-12-16,9:33:41.444682402,T,98.36,300,98.42,100,TGT
2025-12-16,9:33:41.530782457,T,98.36,300,98.5,400,TGT
2025-12-16,9:33:44.060439019,T,98.37,100,98.5,400,TGT
2025-12-16,9:33:44.060464129,T,98.37,200,98.5,400,TGT
2025-12-16,9:33:44.060484100,T,98.37,300,98.5,400,TGT
2025-12-16,9:33:44.627921025,T,98.37,200,98.5,400,TGT
2025-12-16,9:33:47.270110523,T,98.37,200,98.43,100,TGT
2025-12-16,9:33:59.027996987,T,98.37,100,98.43,100,TGT
2025-12-16,9:33:59.027996987,T,98.36,100,98.43,100,TGT
2025-12-16,9:33:59.028017035,T,98.36,100,98.38,100,TGT
2025-12-16,9:33:59.028041992,T,98.23,100,98.38,100,TGT
2025-12-16,9:33:59.028047021,T,98.23,100,98.4,200,TGT
2025-12-16,9:33:59.028067491,T,98.34,100,98.4,200,TGT
2025-12-16,9:33:59.028102228,T,98.34,200,98.4,200,TGT
2025-12-16,9:33:59.028573365,T,98.34,200,98.4,100,TGT
2025-12-16,9:33:59.128135567,T,98.34,200,98.41,100,TGT
2025-12-16,9:33:59.128140571,T,98.34,100,98.41,100,TGT
2025-12-16,9:33:59.228228956,T,98.34,100,98.43,100,TGT
2025-12-16,9:34:04.680854343,T,98.34,100,98.43,200,TGT
2025-12-16,9:34:13.506109289,T,98.34,100,98.41,100,TGT
2025-12-16,9:34:13.506149387,T,98.34,100,98.41,200,TGT
2025-12-16,9:34:13.506560411,T,98.38,200,98.41,200,TGT
2025-12-16,9:34:13.506560411,T,98.38,100,98.41,200,TGT
2025-12-16,9:34:13.506580405,T,98.34,100,98.41,200,TGT
2025-12-16,9:34:13.506580405,T,98.38,100,98.41,200,TGT
2025-12-16,9:34:13.506585433,T,98.23,100,98.41,200,TGT
2025-12-16,9:34:13.506600451,T,98.23,100,98.4,100,TGT
2025-12-16,9:34:13.506660663,T,98.23,100,98.4,200,TGT
2025-12-16,9:34:13.506996433,T,98.34,100,98.4,200,TGT
2025-12-16,9:34:13.507562787,T,98.23,100,98.4,200,TGT
2025-12-16,9:34:13.515847499,T,98.38,100,98.4,200,TGT
2025-12-16,9:34:13.515877624,T,98.23,100,98.4,200,TGT
2025-12-16,9:34:13.526051789,T,98.23,100,98.4,100,TGT
2025-12-16,9:34:13.526056853,T,98.23,100,98.41,100,TGT
2025-12-16,9:34:13.526066873,T,98.23,200,98.41,100,TGT
2025-12-16,9:34:13.526071942,T,98.27,100,98.41,100,TGT
2025-12-16,9:34:13.526091986,T,98.32,100,98.41,100,TGT
2025-12-16,9:34:13.526122038,T,98.33,100,98.41,100,TGT
2025-12-16,9:34:13.526142072,T,98.29,100,98.41,100,TGT
2025-12-16,9:34:13.526147113,T,98.33,100,98.41,100,TGT
2025-12-16,9:34:13.532672659,T,98.32,100,98.41,100,TGT
2025-12-16,9:34:13.532672659,T,98.27,100,98.41,100,TGT
2025-12-16,9:34:13.532692714,T,98.27,100,98.4,100,TGT
2025-12-16,9:34:13.532757809,T,98.27,100,98.4,200,TGT
2025-12-16,9:34:13.536115859,T,98.23,100,98.4,200,TGT
2025-12-16,9:34:13.570121794,T,98.23,100,98.4,300,TGT
2025-12-16,9:34:13.570212033,T,98.35,100,98.4,300,TGT
2025-12-16,9:34:13.608167468,T,98.35,100,98.4,200,TGT
2025-12-16,9:34:13.608182530,T,98.35,100,98.4,100,TGT
2025-12-16,9:34:13.608182530,T,98.35,100,98.41,100,TGT
2025-12-16,9:34:13.608202676,T,98.37,100,98.41,100,TGT
2025-12-16,9:34:13.608207618,T,98.37,200,98.41,100,TGT
2025-12-16,9:34:13.608758897,T,98.37,100,98.41,100,TGT
2025-12-16,9:34:13.708351119,T,98.27,100,98.41,100,TGT
2025-12-16,9:34:13.708386223,T,98.27,100,98.43,200,TGT
2025-12-16,9:34:13.708406239,T,98.39,100,98.43,200,TGT
2025-12-16,9:34:13.708571935,T,98.39,100,98.43,100,TGT
2025-12-16,9:34:13.708571935,T,98.39,100,98.5,400,TGT
2025-12-16,9:34:13.708646849,T,98.39,100,98.5,500,TGT
2025-12-16,9:34:13.708676893,T,98.39,100,98.5,400,TGT
2025-12-16,9:34:13.708962662,T,98.27,100,98.5,400,TGT
2025-12-16,9:34:13.709022871,T,98.32,100,98.5,400,TGT
2025-12-16,9:34:13.709037731,T,98.29,100,98.5,400,TGT
2025-12-16,9:34:13.709052789,T,98.27,100,98.5,400,TGT
2025-12-16,9:34:13.709063003,T,98.29,100,98.5,400,TGT
2025-12-16,9:34:13.709063003,T,98.32,100,98.5,400,TGT
2025-12-16,9:34:13.709063003,T,98.37,100,98.5,400,TGT
2025-12-16,9:34:13.710130402,T,98.37,100,98.5,500,TGT
2025-12-16,9:34:13.719046615,T,98.29,100,98.5,500,TGT
2025-12-16,9:34:13.719046615,T,98.27,100,98.5,500,TGT
2025-12-16,9:34:13.719071683,T,98.23,200,98.5,500,TGT
2025-12-16,9:34:13.724639915,T,98.39,100,98.5,500,TGT
2025-12-16,9:34:17.862718612,T,98.39,700,98.5,500,TGT
2025-12-16,9:34:17.862864091,T,98.39,700,98.5,400,TGT
2025-12-16,9:34:17.862919121,T,98.4,100,98.5,400,TGT
2025-12-16,9:34:17.863014118,T,98.43,100,98.5,400,TGT
2025-12-16,9:34:17.863570414,T,98.39,100,98.5,400,TGT
2025-12-16,9:34:17.863595432,T,98.39,200,98.5,400,TGT
2025-12-16,9:34:17.863966337,T,98.45,100,98.5,400,TGT
2025-12-16,9:34:17.864522698,T,98.39,200,98.5,400,TGT
2025-12-16,9:34:17.865991153,T,98.39,100,98.5,400,TGT
2025-12-16,9:34:17.866021300,T,98.36,200,98.5,400,TGT
2025-12-16,9:34:17.869003508,T,98.36,100,98.5,400,TGT
2025-12-16,9:34:18.015637724,T,98.45,100,98.5,400,TGT
