DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-15,9:31:03.342664184,T,88.99,200,89.23,100,TGT
2025-10-15,9:31:03.347360413,T,88.99,200,89.25,100,TGT
2025-10-15,9:31:03.349044419,T,89.0,100,89.25,100,TGT
2025-10-15,9:31:03.350051837,T,89.0,100,89.25,200,TGT
2025-10-15,9:31:03.350071832,T,88.99,200,89.25,200,TGT
2025-10-15,9:31:03.350608180,T,88.99,200,89.19,100,TGT
2025-10-15,9:31:03.350608180,T,88.99,100,89.19,100,TGT
2025-10-15,9:31:03.350828703,T,88.99,100,89.19,200,TGT
2025-10-15,9:31:03.351124365,T,88.99,100,89.19,100,TGT
2025-10-15,9:31:03.352146847,T,88.99,100,89.25,100,TGT
2025-10-15,9:31:03.353840878,T,88.99,200,89.25,100,TGT
2025-10-15,9:31:03.354317015,T,88.99,100,89.25,100,TGT
2025-10-15,9:31:03.355239209,T,88.99,200,89.25,100,TGT
2025-10-15,9:31:03.355279643,T,89.05,100,89.25,100,TGT
2025-10-15,9:31:03.355279643,T,89.07,100,89.25,100,TGT
2025-10-15,9:31:03.362331070,T,89.05,100,89.25,100,TGT
2025-10-15,9:31:03.368149899,T,88.99,200,89.25,100,TGT
2025-10-15,9:31:03.380674760,T,88.99,100,89.25,100,TGT
2025-10-15,9:31:03.380699863,T,88.96,100,89.25,100,TGT
2025-10-15,9:31:03.389535923,T,88.98,100,89.25,100,TGT
2025-10-15,9:31:03.420589854,T,89.0,300,89.25,100,TGT
2025-10-15,9:31:06.276924960,T,89.07,100,89.25,100,TGT
2025-10-15,9:31:06.277165633,T,89.07,200,89.25,100,TGT
2025-10-15,9:31:06.533601499,T,89.07,200,89.25,200,TGT
2025-10-15,9:31:07.148235961,T,89.07,100,89.25,200,TGT
2025-10-15,9:31:07.482818136,T,89.07,100,89.25,100,TGT
2025-10-15,9:31:11.558778909,T,89.07,100,89.23,100,TGT
2025-10-15,9:31:14.360428827,T,89.1,100,89.23,100,TGT
2025-10-15,9:31:23.380865031,T,89.1,100,89.23,200,TGT
2025-10-15,9:31:26.624287457,T,89.1,100,89.23,100,TGT
2025-10-15,9:31:26.624287457,T,89.1,100,89.25,100,TGT
2025-10-15,9:31:26.624313016,T,89.1,200,89.25,100,TGT
2025-10-15,9:31:26.624317548,T,89.12,100,89.25,100,TGT
2025-10-15,9:31:26.624568112,T,89.12,100,89.36,200,TGT
2025-10-15,9:31:26.624898900,T,89.14,100,89.36,200,TGT
2025-10-15,9:31:26.624928983,T,89.18,100,89.36,200,TGT
2025-10-15,9:31:26.624954148,T,89.14,100,89.36,200,TGT
2025-10-15,9:31:26.624994116,T,89.15,100,89.36,200,TGT
2025-10-15,9:31:26.625079372,T,89.14,100,89.36,200,TGT
2025-10-15,9:31:26.625104352,T,89.14,100,89.5,100,TGT
2025-10-15,9:31:26.625109391,T,89.14,100,89.42,200,TGT
2025-10-15,9:31:26.625144616,T,89.18,100,89.42,200,TGT
2025-10-15,9:31:26.625164547,T,89.14,100,89.42,200,TGT
2025-10-15,9:31:26.625184795,T,89.14,100,89.41,100,TGT
2025-10-15,9:31:26.625189633,T,89.12,100,89.41,100,TGT
2025-10-15,9:31:26.625350020,T,89.1,200,89.41,100,TGT
2025-10-15,9:31:26.625385073,T,89.1,100,89.41,100,TGT
2025-10-15,9:31:26.625530441,T,89.1,200,89.41,100,TGT
2025-10-15,9:31:26.625720839,T,89.27,100,89.41,100,TGT
2025-10-15,9:31:26.633163539,T,89.27,200,89.41,100,TGT
2025-10-15,9:31:27.033642809,T,89.27,100,89.41,100,TGT
2025-10-15,9:31:27.661192935,T,89.07,100,89.41,100,TGT
2025-10-15,9:31:27.661212927,T,89.07,100,89.28,100,TGT
2025-10-15,9:31:27.661253687,T,89.07,100,89.4,100,TGT
2025-10-15,9:31:27.661263221,T,89.07,100,89.38,100,TGT
2025-10-15,9:31:27.661273064,T,89.07,100,89.42,300,TGT
2025-10-15,9:31:27.661288055,T,89.07,100,89.42,200,TGT
2025-10-15,9:31:27.661298185,T,89.07,100,89.42,300,TGT
2025-10-15,9:31:27.661333260,T,89.07,100,89.4,100,TGT
2025-10-15,9:31:27.661513623,T,89.07,100,89.42,300,TGT
2025-10-15,9:31:27.661543711,T,89.07,100,89.42,200,TGT
2025-10-15,9:31:27.662195233,T,89.07,100,89.42,300,TGT
2025-10-15,9:31:27.662225342,T,89.07,100,89.42,200,TGT
2025-10-15,9:31:27.721942578,T,89.13,100,89.42,200,TGT
2025-10-15,9:31:33.671241632,T,89.15,100,89.42,200,TGT
2025-10-15,9:31:36.519151637,T,89.15,200,89.42,200,TGT
2025-10-15,9:31:36.519487389,T,89.16,100,89.42,200,TGT
2025-10-15,9:31:36.521301720,T,89.15,200,89.42,200,TGT
2025-10-15,9:31:36.522038480,T,89.16,100,89.42,200,TGT
2025-10-15,9:31:36.523276451,T,89.15,200,89.42,200,TGT
2025-10-15,9:31:36.523822684,T,89.18,100,89.42,200,TGT
2025-10-15,9:31:36.529160476,T,89.16,100,89.42,200,TGT
2025-10-15,9:31:36.535024388,T,89.15,100,89.42,200,TGT
2025-10-15,9:31:37.410244691,T,89.17,100,89.42,200,TGT
2025-10-15,9:31:39.291893057,T,89.2,100,89.42,200,TGT
2025-10-15,9:31:39.292589390,T,89.22,100,89.42,200,TGT
2025-10-15,9:31:39.292829959,T,89.22,100,89.5,100,TGT
2025-10-15,9:31:39.292840191,T,89.22,100,89.5,300,TGT
2025-10-15,9:31:39.293025452,T,89.2,100,89.5,300,TGT
2025-10-15,9:31:39.429721028,T,89.18,100,89.5,300,TGT
2025-10-15,9:31:39.430197171,T,89.22,100,89.5,300,TGT
2025-10-15,9:31:39.923482362,T,89.18,100,89.5,300,TGT
2025-10-15,9:31:42.379102792,T,89.18,100,89.39,100,TGT
2025-10-15,9:31:43.648592296,T,89.22,100,89.39,100,TGT
2025-10-15,9:31:44.198878435,T,89.23,100,89.39,100,TGT
2025-10-15,9:31:50.237294740,T,89.23,600,89.39,100,TGT
2025-10-15,9:31:50.244491949,T,89.23,500,89.39,100,TGT
2025-10-15,9:31:50.270959942,T,89.26,100,89.39,100,TGT
2025-10-15,9:31:50.883038283,T,89.23,500,89.39,100,TGT
2025-10-15,9:31:50.883058276,T,89.23,500,89.32,100,TGT
2025-10-15,9:31:50.883088378,T,89.23,500,89.32,200,TGT
2025-10-15,9:31:50.883579514,T,89.22,100,89.32,200,TGT
2025-10-15,9:31:50.883604621,T,89.22,100,89.32,300,TGT
2025-10-15,9:31:50.883609610,T,89.22,100,89.29,100,TGT
2025-10-15,9:31:50.883684862,T,89.22,100,89.28,100,TGT
2025-10-15,9:31:50.883815168,T,89.17,100,89.28,100,TGT
2025-10-15,9:31:51.260297096,T,89.17,100,89.31,100,TGT
2025-10-15,9:31:51.260297096,T,89.17,100,89.32,100,TGT
2025-10-15,9:31:51.260297096,T,89.17,100,89.24,100,TGT
2025-10-15,9:31:51.260332139,T,89.17,100,89.32,100,TGT
2025-10-15,9:31:51.260332139,T,89.17,100,89.39,100,TGT
2025-10-15,9:31:51.260342241,T,89.17,100,89.32,100,TGT
2025-10-15,9:31:51.260362330,T,89.17,100,89.39,100,TGT
2025-10-15,9:31:51.260402410,T,89.17,100,89.37,100,TGT
2025-10-15,9:31:51.260482487,T,89.17,100,89.23,100,TGT
2025-10-15,9:31:51.260512575,T,89.17,100,89.28,100,TGT
2025-10-15,9:31:51.260522718,T,89.17,100,89.24,100,TGT
2025-10-15,9:31:51.260572729,T,89.17,200,89.24,100,TGT
2025-10-15,9:31:51.260602842,T,89.2,100,89.24,100,TGT
2025-10-15,9:31:51.260607779,T,89.2,100,89.39,100,TGT
2025-10-15,9:31:51.260652974,T,89.17,200,89.39,100,TGT
2025-10-15,9:31:51.260652974,T,89.17,100,89.39,100,TGT
2025-10-15,9:31:51.260657993,T,89.17,200,89.39,100,TGT
2025-10-15,9:31:51.260657993,T,89.2,100,89.39,100,TGT
2025-10-15,9:31:51.260687998,T,89.17,200,89.39,100,TGT
2025-10-15,9:31:51.262091305,T,89.2,100,89.39,100,TGT
2025-10-15,9:31:51.262111386,T,89.17,200,89.39,100,TGT
2025-10-15,9:31:51.262116370,T,89.2,100,89.39,100,TGT
2025-10-15,9:31:51.262146452,T,89.17,200,89.39,100,TGT
2025-10-15,9:31:51.262146452,T,89.17,100,89.39,100,TGT
2025-10-15,9:31:51.262166842,T,89.17,100,89.37,100,TGT
2025-10-15,9:31:51.262171585,T,89.17,100,89.27,100,TGT
2025-10-15,9:31:51.270225752,T,89.17,100,89.39,100,TGT
2025-10-15,9:31:51.270310919,T,89.17,100,89.4,100,TGT
2025-10-15,9:31:51.270646756,T,89.17,100,89.39,100,TGT
2025-10-15,9:31:51.291331065,T,89.17,100,89.26,100,TGT
2025-10-15,9:31:51.291386152,T,89.17,100,89.24,100,TGT
2025-10-15,9:31:51.291952517,T,89.17,200,89.24,100,TGT
2025-10-15,9:31:52.550475913,T,89.17,100,89.24,100,TGT
2025-10-15,9:31:53.837081129,T,89.15,100,89.24,100,TGT
2025-10-15,9:31:53.837106195,T,89.23,100,89.24,100,TGT
2025-10-15,9:31:53.837146349,T,89.15,100,89.24,100,TGT
2025-10-15,9:31:53.837181393,T,89.15,100,89.23,100,TGT
2025-10-15,9:31:53.837311750,T,89.15,100,89.23,300,TGT
2025-10-15,9:31:53.837657657,T,89.15,100,89.23,400,TGT
2025-10-15,9:31:53.837687573,T,89.15,100,89.23,500,TGT
2025-10-15,9:31:55.991474198,T,89.15,100,89.23,400,TGT
2025-10-15,9:31:55.991474198,T,89.15,100,89.23,200,TGT
2025-10-15,9:31:55.991478900,T,89.15,100,89.23,100,TGT
2025-10-15,9:31:55.991478900,T,89.15,100,89.24,100,TGT
2025-10-15,9:31:55.991498980,T,89.2,100,89.24,100,TGT
2025-10-15,9:31:55.991498980,T,89.23,100,89.24,100,TGT
2025-10-15,9:31:55.991534150,T,89.2,100,89.24,100,TGT
2025-10-15,9:31:55.991594188,T,89.2,100,89.23,100,TGT
2025-10-15,9:31:55.992055331,T,89.15,100,89.23,100,TGT
2025-10-15,9:31:56.028542284,T,89.15,100,89.24,200,TGT
2025-10-15,9:31:56.028767726,T,89.15,100,89.24,100,TGT
2025-10-15,9:31:56.078536335,T,89.15,100,89.39,100,TGT
2025-10-15,9:31:56.078957383,T,89.15,100,89.39,200,TGT
2025-10-15,9:31:56.078967374,T,89.15,100,89.39,300,TGT
2025-10-15,9:31:56.990383897,T,89.15,100,89.39,200,TGT
2025-10-15,9:32:00.813718028,T,89.15,200,89.39,200,TGT
2025-10-15,9:32:00.813718028,T,89.16,100,89.39,200,TGT
2025-10-15,9:32:00.813747951,T,89.15,200,89.39,200,TGT
2025-10-15,9:32:00.813753666,T,89.16,100,89.39,200,TGT
2025-10-15,9:32:00.813758017,T,89.15,200,89.39,200,TGT
2025-10-15,9:32:00.813793135,T,89.16,100,89.39,200,TGT
2025-10-15,9:32:00.813838149,T,89.16,100,89.39,100,TGT
2025-10-15,9:32:00.814043672,T,89.16,100,89.4,100,TGT
2025-10-15,9:32:00.814740393,T,89.15,200,89.4,100,TGT
2025-10-15,9:32:00.820759749,T,89.15,100,89.4,100,TGT
2025-10-15,9:32:09.623892979,T,89.15,100,89.43,300,TGT
2025-10-15,9:32:09.623918019,T,89.23,100,89.43,300,TGT
2025-10-15,9:32:09.685865627,T,89.15,200,89.43,300,TGT
2025-10-15,9:32:09.685920794,T,89.17,100,89.43,300,TGT
2025-10-15,9:32:09.686336756,T,89.15,200,89.43,300,TGT
2025-10-15,9:32:09.686852952,T,89.17,100,89.43,300,TGT
2025-10-15,9:32:09.724783392,T,89.15,200,89.43,300,TGT
2025-10-15,9:32:09.724808409,T,89.15,100,89.43,300,TGT
2025-10-15,9:32:11.363417453,T,89.15,100,89.43,200,TGT
2025-10-15,9:32:11.431188875,T,89.23,100,89.43,200,TGT
2025-10-15,9:32:15.558046142,T,89.23,100,89.43,300,TGT
2025-10-15,9:32:19.537862989,T,89.23,100,89.43,200,TGT
2025-10-15,9:32:25.336257349,T,89.2,100,89.43,200,TGT
2025-10-15,9:32:25.336277632,T,89.2,100,89.43,300,TGT
2025-10-15,9:32:25.336277632,T,89.2,100,89.31,100,TGT
2025-10-15,9:32:25.436285702,T,89.2,100,89.38,100,TGT
2025-10-15,9:32:33.992039590,T,89.2,100,89.38,200,TGT
2025-10-15,9:32:33.999071313,T,89.2,100,89.38,100,TGT
2025-10-15,9:32:35.993357728,T,89.2,100,89.42,100,TGT
2025-10-15,9:32:37.170938186,T,89.2,100,89.43,300,TGT
2025-10-15,9:32:45.811905079,T,89.21,100,89.43,300,TGT
2025-10-15,9:32:45.815092670,T,89.21,100,89.43,200,TGT
2025-10-15,9:32:45.815283204,T,89.22,100,89.43,200,TGT
2025-10-15,9:32:45.815889634,T,89.25,100,89.43,200,TGT
2025-10-15,9:32:45.815914648,T,89.22,100,89.43,200,TGT
2025-10-15,9:32:49.498232689,T,89.22,100,89.43,300,TGT
2025-10-15,9:32:49.498237755,T,89.22,100,89.42,100,TGT
2025-10-15,9:32:49.498237755,T,89.2,200,89.42,100,TGT
2025-10-15,9:32:49.498242872,T,89.2,100,89.42,100,TGT
2025-10-15,9:32:49.498247708,T,89.2,100,89.41,100,TGT
2025-10-15,9:32:49.498257832,T,89.2,100,89.42,100,TGT
2025-10-15,9:32:49.498267841,T,89.2,100,89.4,100,TGT
2025-10-15,9:32:49.505274469,T,89.2,100,89.42,100,TGT
2025-10-15,9:32:49.698865752,T,89.2,100,89.43,300,TGT
2025-10-15,9:32:49.698885757,T,89.2,100,89.43,200,TGT
2025-10-15,9:32:49.698920905,T,89.2,100,89.43,300,TGT
2025-10-15,9:32:49.698945902,T,89.2,100,89.43,200,TGT
2025-10-15,9:32:49.701396723,T,89.2,100,89.43,300,TGT
2025-10-15,9:32:49.800417706,T,89.2,100,89.43,200,TGT
2025-10-15,9:32:50.359960822,T,89.2,100,89.44,100,TGT
2025-10-15,9:32:50.359990925,T,89.2,100,89.45,100,TGT
2025-10-15,9:32:50.782512521,T,89.2,100,89.46,100,TGT
2025-10-15,9:32:51.921626435,T,89.2,100,89.47,100,TGT
2025-10-15,9:32:52.206966447,T,89.2,100,89.48,100,TGT
2025-10-15,9:32:52.208539990,T,89.2,100,89.49,100,TGT
2025-10-15,9:32:53.965300536,T,89.2,100,89.45,200,TGT
2025-10-15,9:32:55.095357832,T,89.25,100,89.45,200,TGT
2025-10-15,9:32:55.095573407,T,89.25,200,89.45,200,TGT
2025-10-15,9:32:55.645709210,T,89.25,200,89.36,100,TGT
2025-10-15,9:32:58.690528272,T,89.25,100,89.36,100,TGT
2025-10-15,9:32:59.197436119,T,89.25,100,89.45,200,TGT
2025-10-15,9:32:59.197441123,T,89.25,100,89.33,100,TGT
2025-10-15,9:32:59.277757459,T,89.25,100,89.45,200,TGT
2025-10-15,9:32:59.277777572,T,89.3,100,89.45,200,TGT
2025-10-15,9:32:59.278333890,T,89.25,100,89.45,200,TGT
2025-10-15,9:33:03.538939665,T,89.26,800,89.45,200,TGT
2025-10-15,9:33:09.965024728,T,89.26,800,89.45,300,TGT
2025-10-15,9:33:09.965024728,T,89.26,800,89.42,100,TGT
2025-10-15,9:33:09.965034762,T,89.26,800,89.41,100,TGT
2025-10-15,9:33:09.969319981,T,89.26,800,89.42,100,TGT
2025-10-15,9:33:09.972056502,T,89.26,800,89.45,300,TGT
2025-10-15,9:33:09.984781809,T,89.26,800,89.45,200,TGT
2025-10-15,9:33:10.288695837,T,89.25,100,89.45,200,TGT
2025-10-15,9:33:17.888071401,T,89.23,100,89.45,200,TGT
2025-10-15,9:33:17.893990418,T,89.17,300,89.45,200,TGT
2025-10-15,9:33:17.898060149,T,89.23,100,89.45,200,TGT
2025-10-15,9:33:19.801730522,T,89.19,100,89.45,200,TGT
2025-10-15,9:33:19.801740556,T,89.27,100,89.45,200,TGT
2025-10-15,9:33:19.801950994,T,89.27,200,89.45,200,TGT
2025-10-15,9:33:19.822334643,T,89.27,300,89.45,200,TGT
2025-10-15,9:33:19.943062258,T,89.27,200,89.45,200,TGT
2025-10-15,9:33:19.953772701,T,89.27,200,89.49,100,TGT
2025-10-15,9:33:19.953802874,T,89.27,200,89.5,100,TGT
2025-10-15,9:33:20.291021193,T,89.27,100,89.5,100,TGT
2025-10-15,9:33:20.306072196,T,89.38,100,89.5,100,TGT
2025-10-15,9:33:20.307415312,T,89.27,100,89.5,100,TGT
2025-10-15,9:33:22.534426212,T,89.27,200,89.5,100,TGT
2025-10-15,9:33:22.536004939,T,89.27,100,89.5,100,TGT
2025-10-15,9:33:22.798319874,T,89.37,100,89.5,100,TGT
2025-10-15,9:33:24.990186965,T,89.37,100,89.46,100,TGT
2025-10-15,9:33:25.620027652,T,89.37,100,89.46,200,TGT
2025-10-15,9:33:26.522733333,T,89.23,300,89.46,200,TGT
2025-10-15,9:33:26.522743281,T,89.23,200,89.46,200,TGT
2025-10-15,9:33:26.522759013,T,89.23,200,89.41,100,TGT
2025-10-15,9:33:26.523485102,T,89.23,200,89.41,300,TGT
2025-10-15,9:33:26.535769384,T,89.23,200,89.41,200,TGT
2025-10-15,9:33:26.622826772,T,89.23,200,89.41,100,TGT
2025-10-15,9:33:30.660651717,T,89.23,300,89.41,100,TGT
2025-10-15,9:33:30.959909709,T,89.33,100,89.41,100,TGT
2025-10-15,9:33:31.786353723,T,89.33,100,89.5,100,TGT
2025-10-15,9:33:31.786373922,T,89.41,100,89.5,100,TGT
2025-10-15,9:33:31.786418856,T,89.33,100,89.5,100,TGT
2025-10-15,9:33:31.786438980,T,89.33,100,89.44,100,TGT
2025-10-15,9:33:31.786844864,T,89.33,100,89.45,100,TGT
2025-10-15,9:33:31.786869982,T,89.33,200,89.45,100,TGT
2025-10-15,9:33:31.786879929,T,89.37,100,89.45,100,TGT
2025-10-15,9:33:31.786890092,T,89.37,200,89.45,100,TGT
2025-10-15,9:33:31.793901661,T,89.37,100,89.45,100,TGT
2025-10-15,9:33:31.793926822,T,89.37,100,89.5,100,TGT
2025-10-15,9:33:31.793926822,T,89.35,100,89.5,100,TGT
2025-10-15,9:33:32.072851349,T,89.33,200,89.5,100,TGT
2025-10-15,9:33:32.072876423,T,89.33,100,89.5,100,TGT
2025-10-15,9:33:33.284979135,T,89.33,100,89.49,100,TGT
2025-10-15,9:33:33.350159437,T,89.33,100,89.45,100,TGT
2025-10-15,9:33:34.413207125,T,89.33,100,89.45,200,TGT
2025-10-15,9:33:35.672301946,T,89.33,100,89.45,100,TGT
2025-10-15,9:33:35.672818155,T,89.33,100,89.49,100,TGT
2025-10-15,9:33:36.422343943,T,89.33,100,89.43,100,TGT
2025-10-15,9:33:38.292544616,T,89.33,100,89.43,200,TGT
2025-10-15,9:33:38.293807728,T,89.33,100,89.43,300,TGT
2025-10-15,9:33:38.293817709,T,89.33,100,89.43,400,TGT
2025-10-15,9:33:38.294313836,T,89.33,100,89.39,100,TGT
2025-10-15,9:33:38.301035237,T,89.22,200,89.39,100,TGT
2025-10-15,9:33:38.301105477,T,89.22,200,89.4,100,TGT
2025-10-15,9:33:38.301105477,T,89.22,200,89.36,100,TGT
2025-10-15,9:33:38.301491000,T,89.22,200,89.36,200,TGT
2025-10-15,9:33:38.301510977,T,89.22,200,89.36,100,TGT
2025-10-15,9:33:38.301526100,T,89.22,200,89.4,100,TGT
2025-10-15,9:33:38.301526100,T,89.22,200,89.34,100,TGT
2025-10-15,9:33:38.302197626,T,89.22,300,89.34,100,TGT
2025-10-15,9:33:38.302257810,T,89.22,400,89.34,100,TGT
2025-10-15,9:33:38.302277885,T,89.22,500,89.34,100,TGT
2025-10-15,9:33:38.302358010,T,89.22,500,89.4,100,TGT
2025-10-15,9:33:38.312281723,T,89.22,500,89.43,200,TGT
2025-10-15,9:33:39.495119769,T,89.22,500,89.43,100,TGT
2025-10-15,9:33:39.496873926,T,89.22,500,89.43,200,TGT
2025-10-15,9:33:39.496883978,T,89.22,500,89.43,300,TGT
2025-10-15,9:33:39.896656373,T,89.22,500,89.43,200,TGT
2025-10-15,9:33:40.067047219,T,89.26,100,89.43,200,TGT
2025-10-15,9:33:40.067102423,T,89.26,400,89.43,200,TGT
2025-10-15,9:33:41.662608749,T,89.31,200,89.43,200,TGT
2025-10-15,9:33:41.662653786,T,89.31,500,89.43,200,TGT
2025-10-15,9:33:41.882898601,T,89.31,500,89.43,100,TGT
2025-10-15,9:33:41.883690408,T,89.31,500,89.49,100,TGT
2025-10-15,9:33:49.691357118,T,89.31,200,89.49,100,TGT
2025-10-15,9:33:49.691367147,T,89.31,200,89.5,100,TGT
2025-10-15,9:33:49.691382355,T,89.36,300,89.5,100,TGT
2025-10-15,9:33:49.691387174,T,89.37,100,89.5,100,TGT
2025-10-15,9:33:49.691417289,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:51.738123246,T,89.28,100,89.5,100,TGT
2025-10-15,9:33:51.738128218,T,89.34,100,89.5,100,TGT
2025-10-15,9:33:51.738148293,T,89.44,300,89.5,100,TGT
2025-10-15,9:33:51.738188368,T,89.44,200,89.5,100,TGT
2025-10-15,9:33:51.738208437,T,89.29,100,89.5,100,TGT
2025-10-15,9:33:51.738213681,T,89.28,100,89.5,100,TGT
2025-10-15,9:33:51.738218478,T,89.29,100,89.5,100,TGT
2025-10-15,9:33:51.738233526,T,89.29,100,89.46,100,TGT
2025-10-15,9:33:51.738454087,T,89.3,200,89.46,100,TGT
2025-10-15,9:33:51.738459014,T,89.35,400,89.46,100,TGT
2025-10-15,9:33:51.738789799,T,89.35,400,89.48,100,TGT
2025-10-15,9:33:51.739311139,T,89.35,400,89.5,100,TGT
2025-10-15,9:33:51.748538197,T,89.35,300,89.5,100,TGT
2025-10-15,9:33:52.261229523,T,89.3,200,89.5,100,TGT
2025-10-15,9:33:52.261264772,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:53.111364893,T,89.4,300,89.49,100,TGT
2025-10-15,9:33:53.111395012,T,89.4,300,89.48,100,TGT
2025-10-15,9:33:53.115399549,T,89.4,300,89.49,100,TGT
2025-10-15,9:33:53.311767418,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:56.334449068,T,89.42,100,89.5,100,TGT
2025-10-15,9:33:56.335000360,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:56.335516586,T,89.44,100,89.5,100,TGT
2025-10-15,9:33:56.755296780,T,89.4,400,89.5,100,TGT
2025-10-15,9:33:56.755356902,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:56.755381944,T,89.4,300,89.45,100,TGT
2025-10-15,9:33:56.759436630,T,89.4,300,89.49,100,TGT
2025-10-15,9:33:56.768272647,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:59.252837104,T,89.42,100,89.5,100,TGT
2025-10-15,9:33:59.253127871,T,89.45,100,89.5,100,TGT
2025-10-15,9:33:59.253323169,T,89.45,100,89.51,100,TGT
2025-10-15,9:33:59.260780971,T,89.42,100,89.51,100,TGT
2025-10-15,9:33:59.263567565,T,89.42,100,89.5,100,TGT
2025-10-15,9:33:59.268158494,T,89.4,400,89.5,100,TGT
2025-10-15,9:33:59.453530162,T,89.4,300,89.5,100,TGT
2025-10-15,9:33:59.696854859,T,89.35,100,89.5,100,TGT
2025-10-15,9:33:59.696889927,T,89.45,300,89.5,100,TGT
2025-10-15,9:34:03.178379633,T,89.45,300,89.51,100,TGT
2025-10-15,9:34:03.178705479,T,89.45,300,89.57,300,TGT
2025-10-15,9:34:03.178705479,T,89.45,300,89.57,200,TGT
2025-10-15,9:34:03.178715465,T,89.45,400,89.57,200,TGT
2025-10-15,9:34:03.178750568,T,89.46,100,89.57,200,TGT
2025-10-15,9:34:03.178760524,T,89.45,400,89.57,200,TGT
2025-10-15,9:34:03.180604907,T,89.45,400,89.58,100,TGT
2025-10-15,9:34:03.180630018,T,89.45,400,89.62,300,TGT
2025-10-15,9:34:03.185757274,T,89.45,300,89.62,300,TGT
2025-10-15,9:34:03.361089995,T,89.45,300,89.51,100,TGT
2025-10-15,9:34:05.086004589,T,89.45,300,89.62,300,TGT
2025-10-15,9:34:05.086004589,T,89.45,300,89.62,200,TGT
2025-10-15,9:34:05.086024885,T,89.48,100,89.62,200,TGT
2025-10-15,9:34:05.086029619,T,89.49,100,89.62,200,TGT
2025-10-15,9:34:05.086565872,T,89.49,100,89.59,500,TGT
2025-10-15,9:34:05.086580938,T,89.48,200,89.59,500,TGT
2025-10-15,9:34:05.087192428,T,89.48,100,89.59,500,TGT
2025-10-15,9:34:05.093101403,T,89.45,400,89.59,500,TGT
2025-10-15,9:34:05.106708873,T,89.48,100,89.59,500,TGT
2025-10-15,9:34:05.106713941,T,89.49,100,89.59,500,TGT
2025-10-15,9:34:05.107270183,T,89.48,100,89.59,500,TGT
2025-10-15,9:34:05.107926826,T,89.45,300,89.59,500,TGT
2025-10-15,9:34:05.108237552,T,89.45,400,89.59,500,TGT
2025-10-15,9:34:05.432429872,T,89.45,400,89.62,200,TGT
2025-10-15,9:34:05.432610279,T,89.46,100,89.62,200,TGT
2025-10-15,9:34:05.432625381,T,89.5,100,89.62,200,TGT
2025-10-15,9:34:05.432850869,T,89.5,200,89.62,200,TGT
