DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-11,9:31:34.568531945,T,94.76,300,95.06,300,TGT
2025-12-11,9:31:34.568551927,T,94.8,100,95.06,300,TGT
2025-12-11,9:31:34.568556905,T,94.88,100,95.06,300,TGT
2025-12-11,9:31:34.568787544,T,94.88,100,95.06,200,TGT
2025-12-11,9:31:34.569499416,T,94.88,100,95.09,100,TGT
2025-12-11,9:31:34.569504162,T,94.88,100,95.12,200,TGT
2025-12-11,9:31:34.569524656,T,95.03,100,95.12,200,TGT
2025-12-11,9:31:34.569539318,T,95.03,100,95.12,100,TGT
2025-12-11,9:31:34.569624490,T,94.99,100,95.12,100,TGT
2025-12-11,9:31:34.569649577,T,94.99,100,95.07,100,TGT
2025-12-11,9:31:34.569669606,T,94.99,100,95.07,200,TGT
2025-12-11,9:31:34.569684596,T,94.99,100,95.06,100,TGT
2025-12-11,9:31:34.570521674,T,94.99,100,95.04,100,TGT
2025-12-11,9:31:34.570902503,T,94.99,100,95.03,100,TGT
2025-12-11,9:31:34.570937791,T,94.99,100,95.12,100,TGT
2025-12-11,9:31:34.570962726,T,95.0,100,95.12,100,TGT
2025-12-11,9:31:34.588795137,T,94.99,100,95.12,100,TGT
2025-12-11,9:31:34.588820172,T,94.76,200,95.12,100,TGT
2025-12-11,9:31:34.589251190,T,94.76,300,95.12,100,TGT
2025-12-11,9:31:34.590158439,T,94.77,100,95.12,100,TGT
2025-12-11,9:31:34.600568514,T,94.76,300,95.12,100,TGT
2025-12-11,9:31:34.869017679,T,94.76,200,95.12,100,TGT
2025-12-11,9:31:34.977165335,T,94.76,300,95.12,100,TGT
2025-12-11,9:31:34.979290443,T,94.77,100,95.12,100,TGT
2025-12-11,9:31:34.996937513,T,94.76,300,95.12,100,TGT
2025-12-11,9:31:35.349492406,T,94.76,200,95.12,100,TGT
2025-12-11,9:31:35.905627347,T,94.76,200,95.12,200,TGT
2025-12-11,9:31:36.347630432,T,94.76,200,95.12,100,TGT
2025-12-11,9:31:37.079263372,T,94.81,100,95.12,100,TGT
2025-12-11,9:31:37.079679300,T,94.81,200,95.12,100,TGT
2025-12-11,9:31:38.561078581,T,94.82,100,95.12,100,TGT
2025-12-11,9:31:38.658816392,T,94.81,100,95.12,100,TGT
2025-12-11,9:31:38.659613289,T,94.81,200,95.12,100,TGT
2025-12-11,9:31:38.776361471,T,94.81,100,95.12,100,TGT
2025-12-11,9:31:38.781809418,T,94.81,200,95.12,100,TGT
2025-12-11,9:31:38.843235710,T,94.81,300,95.12,100,TGT
2025-12-11,9:31:38.901609813,T,94.81,200,95.12,100,TGT
2025-12-11,9:31:38.902030786,T,94.81,100,95.12,100,TGT
2025-12-11,9:31:39.017826697,T,94.81,200,95.12,100,TGT
2025-12-11,9:31:39.295458061,T,94.81,100,95.12,100,TGT
2025-12-11,9:31:41.883689287,T,94.81,100,95.12,200,TGT
2025-12-11,9:31:41.884060180,T,94.81,100,95.12,100,TGT
2025-12-11,9:31:43.043517517,T,94.81,200,95.12,100,TGT
2025-12-11,9:31:43.298424761,T,94.81,400,95.12,100,TGT
2025-12-11,9:31:44.163841420,T,94.81,300,95.12,100,TGT
2025-12-11,9:31:45.006889815,T,94.81,300,95.11,100,TGT
2025-12-11,9:31:49.939205583,T,94.83,100,95.11,100,TGT
2025-12-11,9:31:49.943370578,T,94.84,100,95.11,100,TGT
2025-12-11,9:31:49.943390559,T,94.85,100,95.11,100,TGT
2025-12-11,9:31:49.943400666,T,94.88,100,95.11,100,TGT
2025-12-11,9:31:49.943651170,T,94.98,100,95.11,100,TGT
2025-12-11,9:31:49.953469558,T,94.84,100,95.11,100,TGT
2025-12-11,9:31:49.953725249,T,94.81,300,95.11,100,TGT
2025-12-11,9:31:50.041143476,T,94.84,100,95.11,100,TGT
2025-12-11,9:31:50.041153439,T,94.81,300,95.11,100,TGT
2025-12-11,9:31:50.041173505,T,94.84,100,95.11,100,TGT
2025-12-11,9:31:50.041764891,T,94.81,300,95.11,100,TGT
2025-12-11,9:31:50.137578135,T,94.81,200,95.11,100,TGT
2025-12-11,9:31:50.443797674,T,94.83,100,95.11,100,TGT
2025-12-11,9:31:50.546061266,T,94.81,200,95.11,100,TGT
2025-12-11,9:31:51.198074646,T,94.76,100,95.11,100,TGT
2025-12-11,9:31:55.291105677,T,94.86,200,95.11,100,TGT
2025-12-11,9:31:56.525240876,T,94.86,200,95.12,100,TGT
2025-12-11,9:31:56.525285980,T,95.03,100,95.12,100,TGT
2025-12-11,9:31:56.525295964,T,95.03,100,95.31,100,TGT
2025-12-11,9:31:56.525707002,T,95.03,200,95.31,100,TGT
2025-12-11,9:31:56.535715873,T,95.03,100,95.31,100,TGT
2025-12-11,9:31:56.535740939,T,94.86,200,95.31,100,TGT
2025-12-11,9:31:56.535811079,T,94.93,100,95.31,100,TGT
2025-12-11,9:31:56.535831160,T,94.86,200,95.31,100,TGT
2025-12-11,9:31:56.535866243,T,94.86,300,95.31,100,TGT
2025-12-11,9:31:56.536076696,T,94.93,100,95.31,100,TGT
2025-12-11,9:31:56.536136845,T,94.96,100,95.31,100,TGT
2025-12-11,9:31:56.590641677,T,94.93,100,95.31,100,TGT
2025-12-11,9:31:56.591749336,T,94.96,100,95.31,100,TGT
2025-12-11,9:31:56.591804474,T,94.97,100,95.31,100,TGT
2025-12-11,9:31:56.591859596,T,94.96,100,95.31,100,TGT
2025-12-11,9:31:56.591984925,T,94.97,100,95.31,100,TGT
2025-12-11,9:31:56.593498503,T,94.96,100,95.31,100,TGT
2025-12-11,9:31:56.593759105,T,94.96,100,95.24,200,TGT
2025-12-11,9:31:56.668221534,T,94.96,200,95.24,200,TGT
2025-12-11,9:31:56.668467236,T,94.96,300,95.24,200,TGT
2025-12-11,9:31:56.680104776,T,94.96,300,95.33,100,TGT
2025-12-11,9:31:56.681548250,T,94.96,200,95.33,100,TGT
2025-12-11,9:31:56.681838992,T,94.96,100,95.33,100,TGT
2025-12-11,9:31:57.494249375,T,94.93,100,95.33,100,TGT
2025-12-11,9:31:57.494324627,T,94.86,300,95.33,100,TGT
2025-12-11,9:31:57.494349621,T,94.86,200,95.33,100,TGT
2025-12-11,9:32:00.601121466,T,94.84,100,95.33,100,TGT
2025-12-11,9:32:02.319645340,T,94.93,100,95.33,100,TGT
2025-12-11,9:32:02.509968792,T,94.93,200,95.33,100,TGT
2025-12-11,9:32:03.441252304,T,94.93,200,95.31,100,TGT
2025-12-11,9:32:03.732486371,T,94.93,100,95.31,100,TGT
2025-12-11,9:32:04.760866227,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:06.937241147,T,94.95,200,95.33,100,TGT
2025-12-11,9:32:08.298058148,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.298323680,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.300278348,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.301696715,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.301741876,T,94.95,200,95.2,100,TGT
2025-12-11,9:32:08.303150179,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.303170445,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.304834217,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.306077147,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.307335203,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.308708503,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.309971447,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.311334772,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.332450044,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.333923471,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.335251723,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.336740283,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.340809925,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.342198243,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.343631646,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.345009897,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:08.346343080,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:08.347716404,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:11.010319614,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:11.012153966,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:11.013903166,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:11.015361662,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:14.762618976,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:14.763450934,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:14.763892003,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:14.764172745,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.391789862,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.394471299,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.396064986,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.397368113,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.397408205,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.397578657,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.399207538,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.400455501,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.400475491,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.400510581,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.400565734,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.400686027,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.402074304,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.403417572,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.404830918,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.406189206,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.407642556,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.408970824,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.410414230,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.411837668,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.493296634,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.494935542,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.968724301,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.970232863,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:18.970252910,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:18.970313132,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:19.234352085,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:19.236587439,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:20.339189317,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:20.341164020,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:24.301724459,T,94.95,200,95.24,100,TGT
2025-12-11,9:32:24.332402623,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:25.922756520,T,94.95,200,95.33,100,TGT
2025-12-11,9:32:31.041105071,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:31.046146992,T,94.95,200,95.33,100,TGT
2025-12-11,9:32:36.010203299,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:36.136629424,T,94.95,200,95.33,100,TGT
2025-12-11,9:32:38.463778496,T,94.95,200,95.31,100,TGT
2025-12-11,9:32:38.960973063,T,94.95,200,95.33,100,TGT
2025-12-11,9:32:54.941905169,T,94.93,100,95.33,100,TGT
2025-12-11,9:32:56.279862585,T,94.93,100,95.31,100,TGT
2025-12-11,9:32:56.279862585,T,94.93,100,95.24,100,TGT
2025-12-11,9:32:56.280634469,T,94.93,100,95.31,100,TGT
2025-12-11,9:32:56.280639449,T,94.93,100,95.33,100,TGT
2025-12-11,9:32:57.030931894,T,94.93,100,95.15,600,TGT
2025-12-11,9:32:57.031984408,T,94.9,100,95.15,600,TGT
2025-12-11,9:32:59.109393548,T,94.93,200,95.15,600,TGT
2025-12-11,9:33:04.671238889,T,94.93,300,95.15,600,TGT
2025-12-11,9:33:05.007068976,T,94.93,100,95.15,600,TGT
2025-12-11,9:33:07.250423427,T,94.9,200,95.15,600,TGT
2025-12-11,9:33:08.165693985,T,94.95,5500,95.15,600,TGT
2025-12-11,9:33:09.332222985,T,94.96,200,95.15,600,TGT
2025-12-11,9:33:09.332644075,T,94.96,300,95.15,600,TGT
2025-12-11,9:33:09.735333490,T,94.96,200,95.15,600,TGT
2025-12-11,9:33:16.397630512,T,94.95,5600,95.15,600,TGT
2025-12-11,9:33:16.459467868,T,94.95,5600,95.15,700,TGT
2025-12-11,9:33:16.459858780,T,94.95,5600,95.15,600,TGT
2025-12-11,9:33:16.459883839,T,94.97,100,95.15,600,TGT
2025-12-11,9:33:16.459893867,T,94.99,100,95.15,600,TGT
2025-12-11,9:33:16.459928890,T,94.97,100,95.15,600,TGT
2025-12-11,9:33:16.460304825,T,95.0,100,95.15,600,TGT
2025-12-11,9:33:16.460430145,T,94.97,100,95.15,600,TGT
2025-12-11,9:33:16.460430145,T,95.01,100,95.15,600,TGT
2025-12-11,9:33:16.524166984,T,94.97,100,95.15,600,TGT
2025-12-11,9:33:16.524197028,T,94.97,100,95.15,700,TGT
2025-12-11,9:33:16.531218724,T,94.97,100,95.15,600,TGT
2025-12-11,9:33:17.019782661,T,94.97,200,95.15,600,TGT
2025-12-11,9:33:17.255113320,T,94.97,100,95.15,600,TGT
2025-12-11,9:33:20.625878669,T,94.98,200,95.15,600,TGT
2025-12-11,9:33:27.410652368,T,94.99,100,95.15,600,TGT
2025-12-11,9:33:31.995505175,T,94.99,100,95.15,700,TGT
2025-12-11,9:33:31.995545267,T,94.99,100,95.14,100,TGT
2025-12-11,9:33:31.995550593,T,94.99,100,95.06,100,TGT
2025-12-11,9:33:31.995575445,T,94.95,5500,95.06,100,TGT
2025-12-11,9:33:31.995755811,T,94.95,5400,95.06,100,TGT
2025-12-11,9:33:31.995775918,T,94.95,5400,95.05,100,TGT
2025-12-11,9:33:31.995795866,T,94.95,5400,95.06,100,TGT
2025-12-11,9:33:31.995861015,T,94.95,5400,95.06,200,TGT
2025-12-11,9:33:31.996106650,T,94.95,5400,95.05,100,TGT
2025-12-11,9:33:32.046286230,T,94.95,5400,95.06,200,TGT
2025-12-11,9:33:32.095593699,T,94.95,5400,95.06,100,TGT
2025-12-11,9:33:32.114488674,T,94.95,5400,95.12,100,TGT
2025-12-11,9:33:32.195947853,T,94.95,5400,95.15,700,TGT
2025-12-11,9:33:32.210617663,T,94.95,5400,95.15,600,TGT
2025-12-11,9:33:32.333891350,T,94.95,5600,95.15,600,TGT
2025-12-11,9:33:37.915864744,T,94.95,5600,95.15,700,TGT
2025-12-11,9:33:38.865883007,T,94.95,5500,95.15,700,TGT
2025-12-11,9:33:38.865903221,T,94.95,200,95.15,700,TGT
2025-12-11,9:33:38.865903221,T,94.89,100,95.15,700,TGT
2025-12-11,9:33:38.865908098,T,94.89,100,95.12,100,TGT
2025-12-11,9:33:38.865923190,T,94.89,100,94.98,100,TGT
2025-12-11,9:33:38.866148693,T,94.89,100,94.98,200,TGT
2025-12-11,9:33:38.866700314,T,94.89,100,94.97,100,TGT
2025-12-11,9:33:38.866770417,T,94.89,100,94.97,200,TGT
2025-12-11,9:33:38.866800294,T,94.86,100,94.97,200,TGT
2025-12-11,9:33:38.866810242,T,94.86,100,94.97,100,TGT
2025-12-11,9:33:38.867221275,T,94.86,100,94.97,200,TGT
2025-12-11,9:33:38.867241288,T,94.86,100,94.97,100,TGT
2025-12-11,9:33:38.868218979,T,94.86,100,94.95,100,TGT
