DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-24,9:30:16.112441817,T,94.11,300,94.56,200,TGT
2025-12-24,9:30:16.121222690,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:16.185500843,T,94.11,300,94.56,200,TGT
2025-12-24,9:30:16.263937712,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:16.446903668,T,94.11,400,94.56,100,TGT
2025-12-24,9:30:17.182235592,T,94.11,400,94.64,100,TGT
2025-12-24,9:30:17.193036306,T,94.11,400,94.56,100,TGT
2025-12-24,9:30:17.194058871,T,94.11,400,94.64,100,TGT
2025-12-24,9:30:19.622298751,T,94.11,400,94.64,200,TGT
2025-12-24,9:30:19.622298751,T,94.11,400,94.56,100,TGT
2025-12-24,9:30:19.622353802,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:19.622499092,T,94.11,300,94.45,100,TGT
2025-12-24,9:30:19.622534239,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:19.622654435,T,94.11,300,94.46,100,TGT
2025-12-24,9:30:19.637359518,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:19.637615158,T,94.11,300,94.46,100,TGT
2025-12-24,9:30:19.657121567,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:19.666519002,T,94.11,300,94.56,200,TGT
2025-12-24,9:30:20.817220211,T,94.11,300,94.56,100,TGT
2025-12-24,9:30:24.050232451,T,94.11,300,94.64,200,TGT
2025-12-24,9:30:32.637370454,T,94.11,300,94.52,100,TGT
2025-12-24,9:30:32.638563286,T,94.11,300,94.52,200,TGT
2025-12-24,9:30:32.641470289,T,94.11,300,94.52,100,TGT
2025-12-24,9:30:32.654190503,T,94.11,300,94.44,100,TGT
2025-12-24,9:30:33.109976391,T,94.11,300,94.52,100,TGT
2025-12-24,9:30:33.247990184,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:34.118228442,T,94.11,300,94.47,100,TGT
2025-12-24,9:30:34.118544141,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:35.110231658,T,94.11,300,94.52,100,TGT
2025-12-24,9:30:35.110953360,T,94.11,300,94.47,100,TGT
2025-12-24,9:30:41.447765111,T,94.18,100,94.47,100,TGT
2025-12-24,9:30:41.448191113,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:46.924673173,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:46.924703317,T,94.18,200,94.34,100,TGT
2025-12-24,9:30:46.925054126,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:47.473064525,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:47.854072219,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:48.145376218,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:48.430099511,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:48.894410595,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:49.353644656,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:49.597966791,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:49.665282158,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:49.796419594,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:49.796524839,T,94.18,200,94.43,100,TGT
2025-12-24,9:30:50.245719942,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:51.848688774,T,94.18,200,94.44,100,TGT
2025-12-24,9:30:52.512550388,T,94.18,200,94.47,100,TGT
2025-12-24,9:30:53.700009814,T,94.18,100,94.47,100,TGT
2025-12-24,9:30:53.700009814,T,94.11,300,94.47,100,TGT
2025-12-24,9:30:53.700024550,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:53.700029852,T,94.11,300,94.21,100,TGT
2025-12-24,9:30:53.700194991,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.700240096,T,94.15,100,94.31,100,TGT
2025-12-24,9:30:53.700260104,T,94.21,100,94.31,100,TGT
2025-12-24,9:30:53.700280189,T,94.11,400,94.31,100,TGT
2025-12-24,9:30:53.700305378,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.700681057,T,94.21,100,94.31,100,TGT
2025-12-24,9:30:53.700726258,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.701648364,T,94.2,100,94.31,100,TGT
2025-12-24,9:30:53.702204730,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.775890309,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.776652181,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.777424095,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.778175750,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.778962606,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.779724499,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.780250762,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.781007504,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.781528744,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.782280506,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.782796758,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.783553615,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.784079851,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.784821658,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.785347873,T,94.17,100,94.31,100,TGT
2025-12-24,9:30:53.786094660,T,94.11,300,94.31,100,TGT
2025-12-24,9:30:53.800027793,T,94.11,300,94.43,200,TGT
2025-12-24,9:30:53.800614273,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:53.800639251,T,94.17,100,94.43,100,TGT
2025-12-24,9:30:53.801396130,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:53.801927408,T,94.17,100,94.43,100,TGT
2025-12-24,9:30:53.802709237,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:53.803476073,T,94.17,100,94.43,100,TGT
2025-12-24,9:30:53.804222827,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:53.804749035,T,94.17,100,94.43,100,TGT
2025-12-24,9:30:53.805510909,T,94.11,300,94.43,100,TGT
2025-12-24,9:30:53.806032165,T,94.17,100,94.43,100,TGT
2025-12-24,9:30:53.806788929,T,94.11,300,94.43,100,TGT
2025-12-24,9:31:03.413470495,T,94.11,300,94.47,100,TGT
2025-12-24,9:31:03.413495464,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.413520541,T,94.15,100,94.47,100,TGT
2025-12-24,9:31:03.413585780,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.413976625,T,94.15,100,94.47,100,TGT
2025-12-24,9:31:03.414162088,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.414608192,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.414793587,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.415289743,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.415430137,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.415791001,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.416061655,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.416542761,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.416713147,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.417314575,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.417484963,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.417956145,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.418081489,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.418712979,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.418893344,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.419454744,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.419590005,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.420151368,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.420366906,T,94.26,100,94.47,100,TGT
2025-12-24,9:31:03.420858091,T,94.11,400,94.47,100,TGT
2025-12-24,9:31:03.421935573,T,94.19,100,94.47,100,TGT
2025-12-24,9:31:18.872494689,T,94.2,100,94.47,100,TGT
2025-12-24,9:31:18.872695155,T,94.2,300,94.47,100,TGT
2025-12-24,9:31:18.872705115,T,94.2,400,94.47,100,TGT
2025-12-24,9:31:20.518195258,T,94.25,100,94.47,100,TGT
2025-12-24,9:31:20.518240324,T,94.25,300,94.47,100,TGT
2025-12-24,9:31:20.518255506,T,94.32,100,94.47,100,TGT
2025-12-24,9:31:20.518270384,T,94.32,100,94.55,200,TGT
2025-12-24,9:31:20.518285420,T,94.32,100,94.47,100,TGT
2025-12-24,9:31:20.518295505,T,94.41,100,94.47,100,TGT
2025-12-24,9:31:20.518310566,T,94.41,100,94.48,100,TGT
2025-12-24,9:31:20.518315549,T,94.41,100,94.55,200,TGT
2025-12-24,9:31:20.518486671,T,94.32,100,94.55,200,TGT
2025-12-24,9:31:20.518521017,T,94.32,200,94.55,200,TGT
2025-12-24,9:31:20.518651314,T,94.41,100,94.55,200,TGT
2025-12-24,9:31:20.518967118,T,94.45,100,94.55,200,TGT
2025-12-24,9:31:20.519999536,T,94.41,100,94.55,200,TGT
2025-12-24,9:31:20.521057090,T,94.41,100,94.55,300,TGT
2025-12-24,9:31:20.523162082,T,94.41,100,94.55,100,TGT
2025-12-24,9:31:20.528670135,T,94.32,200,94.55,100,TGT
2025-12-24,9:31:20.533571888,T,94.32,100,94.55,100,TGT
2025-12-24,9:31:20.543269915,T,94.32,100,94.48,100,TGT
2025-12-24,9:31:20.543315106,T,94.32,100,94.69,500,TGT
2025-12-24,9:31:20.543340135,T,94.36,100,94.69,500,TGT
2025-12-24,9:31:20.543540697,T,94.36,100,94.6,200,TGT
2025-12-24,9:31:20.543560642,T,94.32,200,94.6,200,TGT
2025-12-24,9:31:20.562440634,T,94.32,100,94.6,200,TGT
2025-12-24,9:31:20.569036375,T,94.32,200,94.6,200,TGT
2025-12-24,9:31:26.301247408,T,94.32,200,94.69,500,TGT
2025-12-24,9:31:27.420799598,T,94.32,200,94.64,200,TGT
2025-12-24,9:31:29.299089384,T,94.32,100,94.64,200,TGT
2025-12-24,9:31:38.007400782,T,94.25,100,94.64,200,TGT
2025-12-24,9:31:41.966247151,T,94.33,200,94.64,200,TGT
2025-12-24,9:31:46.172442984,T,94.36,100,94.64,200,TGT
2025-12-24,9:31:46.192991927,T,94.33,200,94.64,200,TGT
2025-12-24,9:31:46.205170895,T,94.26,200,94.64,200,TGT
2025-12-24,9:32:22.487523869,T,94.26,200,94.55,100,TGT
2025-12-24,9:32:22.487734423,T,94.26,200,94.55,200,TGT
2025-12-24,9:32:22.487999948,T,94.26,200,94.55,100,TGT
2025-12-24,9:32:40.492548394,T,94.26,200,94.54,100,TGT
2025-12-24,9:32:40.492553377,T,94.26,200,94.54,200,TGT
2025-12-24,9:32:40.493044595,T,94.26,200,94.54,300,TGT
2025-12-24,9:32:40.499560030,T,94.26,200,94.54,200,TGT
2025-12-24,9:32:40.512751496,T,94.26,200,94.54,100,TGT
2025-12-24,9:32:40.575511022,T,94.26,200,94.47,100,TGT
2025-12-24,9:32:40.575516097,T,94.26,200,94.47,200,TGT
2025-12-24,9:32:40.576147498,T,94.26,200,94.47,300,TGT
2025-12-24,9:32:40.576428246,T,94.26,200,94.47,400,TGT
2025-12-24,9:32:40.580312451,T,94.25,100,94.47,400,TGT
2025-12-24,9:32:40.582633030,T,94.25,100,94.47,300,TGT
2025-12-24,9:32:40.585574954,T,94.25,100,94.47,200,TGT
2025-12-24,9:32:40.585580017,T,94.25,100,94.47,100,TGT
2025-12-24,9:32:40.895964588,T,94.28,200,94.47,100,TGT
2025-12-24,9:32:45.578740613,T,94.28,200,94.62,100,TGT
2025-12-24,9:32:53.542423093,T,94.28,200,94.58,200,TGT
2025-12-24,9:32:54.348468566,T,94.25,100,94.58,200,TGT
2025-12-24,9:33:18.595604201,T,94.21,300,94.58,200,TGT
2025-12-24,9:33:18.595634182,T,94.21,200,94.58,200,TGT
2025-12-24,9:33:18.595965035,T,94.21,200,94.45,100,TGT
2025-12-24,9:33:18.596626654,T,94.21,200,94.58,200,TGT
2025-12-24,9:33:18.596761872,T,94.21,200,94.46,100,TGT
2025-12-24,9:33:19.597024907,T,94.21,200,94.58,200,TGT
2025-12-24,9:33:30.670230472,T,94.21,200,94.55,100,TGT
2025-12-24,9:33:32.720384551,T,94.21,200,94.45,100,TGT
2025-12-24,9:33:32.720495005,T,94.21,200,94.45,200,TGT
2025-12-24,9:33:32.720499828,T,94.21,200,94.4,100,TGT
2025-12-24,9:33:32.720509809,T,94.21,200,94.4,200,TGT
2025-12-24,9:33:32.721231468,T,94.21,300,94.4,200,TGT
2025-12-24,9:33:32.721246561,T,94.21,200,94.4,200,TGT
2025-12-24,9:33:32.721256606,T,94.21,200,94.4,100,TGT
2025-12-24,9:33:32.721261549,T,94.21,300,94.4,100,TGT
2025-12-24,9:33:32.721261549,T,94.23,100,94.4,100,TGT
2025-12-24,9:33:32.721281581,T,94.23,100,94.4,200,TGT
2025-12-24,9:33:32.721296650,T,94.26,100,94.4,200,TGT
2025-12-24,9:33:32.721306874,T,94.23,100,94.4,200,TGT
2025-12-24,9:33:32.721341791,T,94.23,100,94.4,100,TGT
2025-12-24,9:33:32.721346811,T,94.24,100,94.4,100,TGT
2025-12-24,9:33:32.721377152,T,94.26,100,94.4,100,TGT
2025-12-24,9:33:32.721497154,T,94.26,100,94.45,300,TGT
2025-12-24,9:33:32.721943243,T,94.26,100,94.4,100,TGT
2025-12-24,9:33:32.722424311,T,94.24,100,94.4,100,TGT
2025-12-24,9:33:32.723381659,T,94.24,100,94.44,100,TGT
2025-12-24,9:33:32.729010080,T,94.23,100,94.44,100,TGT
2025-12-24,9:33:32.731972149,T,94.23,100,94.45,200,TGT
2025-12-24,9:33:32.733540784,T,94.23,100,94.45,100,TGT
2025-12-24,9:33:32.922726558,T,94.23,100,94.45,200,TGT
2025-12-24,9:33:33.671014357,T,94.23,100,94.45,100,TGT
2025-12-24,9:33:56.820414541,T,94.29,100,94.45,100,TGT
2025-12-24,9:34:02.331920200,T,94.29,100,94.45,200,TGT
2025-12-24,9:34:02.331920200,T,94.29,100,94.42,100,TGT
2025-12-24,9:34:02.331920200,T,94.29,100,94.39,100,TGT
2025-12-24,9:34:02.331925054,T,94.29,100,94.35,100,TGT
2025-12-24,9:34:02.332351072,T,94.26,100,94.35,100,TGT
2025-12-24,9:34:02.332361137,T,94.29,100,94.35,100,TGT
2025-12-24,9:34:02.332376149,T,94.26,100,94.35,100,TGT
2025-12-24,9:34:02.332391105,T,94.23,100,94.35,100,TGT
2025-12-24,9:34:02.332441270,T,94.23,100,94.31,100,TGT
2025-12-24,9:34:02.332481352,T,94.23,100,94.35,100,TGT
2025-12-24,9:34:02.332481352,T,94.23,100,94.42,200,TGT
2025-12-24,9:34:02.332511450,T,94.23,100,94.42,100,TGT
2025-12-24,9:34:02.332847204,T,94.26,100,94.42,100,TGT
2025-12-24,9:34:02.332922366,T,94.26,100,94.42,200,TGT
2025-12-24,9:34:02.333107847,T,94.26,100,94.41,100,TGT
2025-12-24,9:34:02.333133054,T,94.26,100,94.42,200,TGT
2025-12-24,9:34:02.333263168,T,94.26,100,94.41,100,TGT
2025-12-24,9:34:02.333278201,T,94.26,100,94.42,200,TGT
2025-12-24,9:34:02.333293250,T,94.26,100,94.41,100,TGT
2025-12-24,9:34:02.333338411,T,94.26,100,94.42,200,TGT
2025-12-24,9:34:02.341979019,T,94.26,100,94.42,100,TGT
2025-12-24,9:34:02.342139395,T,94.26,100,94.45,200,TGT
2025-12-24,9:34:02.342269663,T,94.26,100,94.45,100,TGT
2025-12-24,9:34:11.997892771,T,94.23,100,94.45,100,TGT
2025-12-24,9:34:11.997892771,T,94.2,100,94.45,100,TGT
2025-12-24,9:34:11.997913172,T,94.2,100,94.41,100,TGT
2025-12-24,9:34:11.997917813,T,94.2,100,94.39,100,TGT
2025-12-24,9:34:11.997947937,T,94.2,100,94.41,100,TGT
2025-12-24,9:34:11.998128379,T,94.2,100,94.41,200,TGT
2025-12-24,9:34:11.998198484,T,94.2,100,94.39,100,TGT
2025-12-24,9:34:11.998204247,T,94.2,100,94.41,200,TGT
2025-12-24,9:34:11.998208948,T,94.23,100,94.41,200,TGT
2025-12-24,9:34:11.998218589,T,94.25,100,94.41,200,TGT
2025-12-24,9:34:11.998223535,T,94.26,100,94.41,200,TGT
2025-12-24,9:34:11.998289074,T,94.25,100,94.41,200,TGT
2025-12-24,9:34:11.998289074,T,94.23,100,94.41,200,TGT
2025-12-24,9:34:11.998293803,T,94.25,100,94.41,200,TGT
2025-12-24,9:34:11.998318868,T,94.23,100,94.41,200,TGT
2025-12-24,9:34:11.998388929,T,94.21,100,94.41,200,TGT
2025-12-24,9:34:11.998539308,T,94.21,100,94.39,100,TGT
2025-12-24,9:34:11.998574391,T,94.23,100,94.39,100,TGT
2025-12-24,9:34:11.998699668,T,94.23,100,94.41,200,TGT
2025-12-24,9:34:11.999261018,T,94.23,100,94.39,100,TGT
2025-12-24,9:34:11.999281071,T,94.23,100,94.38,100,TGT
2025-12-24,9:34:11.999301128,T,94.23,100,94.39,100,TGT
2025-12-24,9:34:11.999351245,T,94.23,100,94.38,100,TGT
2025-12-24,9:34:11.999366322,T,94.23,100,94.37,100,TGT
2025-12-24,9:34:11.999366322,T,94.23,100,94.38,100,TGT
2025-12-24,9:34:11.999536764,T,94.21,100,94.38,100,TGT
2025-12-24,9:34:11.999666985,T,94.27,100,94.38,100,TGT
2025-12-24,9:34:12.006393109,T,94.27,100,94.39,100,TGT
2025-12-24,9:34:12.008523113,T,94.27,100,94.39,200,TGT
2025-12-24,9:34:12.009405252,T,94.27,100,94.39,100,TGT
2025-12-24,9:34:20.475514760,T,94.27,100,94.43,100,TGT
2025-12-24,9:34:20.528786717,T,94.27,100,94.44,100,TGT
2025-12-24,9:34:20.528871884,T,94.27,200,94.44,100,TGT
2025-12-24,9:34:20.528911972,T,94.28,100,94.44,100,TGT
2025-12-24,9:34:20.529217785,T,94.23,100,94.44,100,TGT
2025-12-24,9:34:20.529403131,T,94.28,100,94.44,100,TGT
2025-12-24,9:34:20.529438249,T,94.29,100,94.44,100,TGT
2025-12-24,9:34:20.529448276,T,94.28,100,94.44,100,TGT
2025-12-24,9:34:20.529473358,T,94.23,100,94.44,100,TGT
2025-12-24,9:34:20.608291075,T,94.28,100,94.44,100,TGT
2025-12-24,9:34:20.608381353,T,94.31,100,94.44,100,TGT
2025-12-24,9:34:20.608656944,T,94.31,100,94.46,100,TGT
2025-12-24,9:34:20.608687001,T,94.31,100,94.47,200,TGT
2025-12-24,9:34:20.608727205,T,94.31,100,94.47,300,TGT
2025-12-24,9:34:20.728993685,T,94.28,100,94.47,300,TGT
2025-12-24,9:34:23.584546386,T,94.23,100,94.47,300,TGT
2025-12-24,9:34:23.584581659,T,94.2,100,94.47,300,TGT
2025-12-24,9:34:23.584611602,T,94.2,100,94.46,100,TGT
2025-12-24,9:34:23.584621611,T,94.2,100,94.47,300,TGT
2025-12-24,9:34:26.355513181,T,94.2,100,94.46,100,TGT
2025-12-24,9:34:26.355838862,T,94.28,100,94.46,100,TGT
2025-12-24,9:34:26.355858996,T,94.28,100,94.47,300,TGT
2025-12-24,9:34:26.355879310,T,94.2,100,94.47,300,TGT
2025-12-24,9:34:26.355879310,T,94.33,100,94.47,300,TGT
2025-12-24,9:34:26.355879310,T,94.33,100,94.46,100,TGT
2025-12-24,9:34:26.355899004,T,94.31,100,94.46,100,TGT
2025-12-24,9:34:26.355899004,T,94.31,100,94.38,100,TGT
2025-12-24,9:34:26.355919149,T,94.33,100,94.38,100,TGT
2025-12-24,9:34:26.355999286,T,94.2,100,94.38,100,TGT
2025-12-24,9:34:26.356931456,T,94.2,100,94.44,100,TGT
2025-12-24,9:34:26.356956524,T,94.2,100,94.46,100,TGT
2025-12-24,9:34:26.357898780,T,94.15,100,94.46,100,TGT
2025-12-24,9:34:26.357938851,T,94.2,100,94.46,100,TGT
2025-12-24,9:34:26.372162814,T,94.32,100,94.46,100,TGT
2025-12-24,9:34:26.372182785,T,94.32,100,94.47,300,TGT
2025-12-24,9:34:26.372207847,T,94.32,200,94.47,300,TGT
2025-12-24,9:34:26.372207847,T,94.32,200,94.46,100,TGT
2025-12-24,9:34:26.389228521,T,94.32,200,94.47,300,TGT
2025-12-24,9:34:35.471510873,T,94.32,300,94.47,300,TGT
2025-12-24,9:34:37.130257513,T,94.32,200,94.47,300,TGT
2025-12-24,9:34:37.130808892,T,94.32,200,94.47,200,TGT
2025-12-24,9:34:37.130909071,T,94.33,100,94.47,200,TGT
2025-12-24,9:34:37.130979219,T,94.34,100,94.47,200,TGT
2025-12-24,9:34:37.131244912,T,94.34,100,94.48,100,TGT
2025-12-24,9:34:37.132172092,T,94.34,100,94.49,100,TGT
2025-12-24,9:34:37.132948949,T,94.33,100,94.49,100,TGT
2025-12-24,9:34:53.861898592,T,94.33,100,94.47,100,TGT
2025-12-24,9:35:04.709762783,T,94.35,100,94.47,100,TGT
2025-12-24,9:35:04.709767407,T,94.36,100,94.47,100,TGT
2025-12-24,9:35:04.709777581,T,94.37,100,94.47,100,TGT
2025-12-24,9:35:04.709782459,T,94.36,100,94.47,100,TGT
2025-12-24,9:35:04.709797455,T,94.41,100,94.47,100,TGT
2025-12-24,9:35:04.709967859,T,94.41,200,94.47,100,TGT
2025-12-24,9:35:04.710654522,T,94.42,100,94.47,100,TGT
2025-12-24,9:35:04.710664554,T,94.42,100,94.53,300,TGT
2025-12-24,9:35:04.710664554,T,94.42,100,94.5,100,TGT
2025-12-24,9:35:04.710669879,T,94.42,100,94.53,300,TGT
2025-12-24,9:35:04.710674490,T,94.42,100,94.47,100,TGT
2025-12-24,9:35:04.710684520,T,94.44,100,94.47,100,TGT
2025-12-24,9:35:04.710714679,T,94.44,100,94.53,200,TGT
2025-12-24,9:35:04.710734627,T,94.45,100,94.53,200,TGT
2025-12-24,9:35:04.710829946,T,94.45,200,94.53,200,TGT
2025-12-24,9:35:04.711366177,T,94.45,200,94.53,300,TGT
2025-12-24,9:35:04.711461380,T,94.45,200,94.53,200,TGT
2025-12-24,9:35:04.711817263,T,94.45,100,94.53,200,TGT
2025-12-24,9:35:04.718448072,T,94.45,100,94.59,100,TGT
2025-12-24,9:35:04.718453015,T,94.45,100,94.59,300,TGT
2025-12-24,9:35:04.750860373,T,94.44,100,94.59,300,TGT
2025-12-24,9:35:04.750880351,T,94.44,100,94.47,100,TGT
2025-12-24,9:35:04.750900409,T,94.43,100,94.47,100,TGT
2025-12-24,9:35:04.750905376,T,94.41,100,94.47,100,TGT
2025-12-24,9:35:04.750920444,T,94.41,100,94.44,100,TGT
2025-12-24,9:35:04.750945453,T,94.41,100,94.47,100,TGT
2025-12-24,9:35:04.750965480,T,94.41,200,94.47,100,TGT
2025-12-24,9:35:04.751436649,T,94.41,200,94.59,300,TGT
2025-12-24,9:35:04.761295102,T,94.41,100,94.59,300,TGT
2025-12-24,9:35:06.666955168,T,94.41,100,94.59,200,TGT
2025-12-24,9:35:06.875091507,T,94.37,100,94.59,200,TGT
2025-12-24,9:35:06.875091507,T,94.37,100,94.59,300,TGT
2025-12-24,9:35:06.875101110,T,94.35,100,94.59,300,TGT
2025-12-24,9:35:06.875106145,T,94.35,100,94.55,100,TGT
2025-12-24,9:35:06.875111117,T,94.35,100,94.44,100,TGT
2025-12-24,9:35:06.875376722,T,94.33,100,94.44,100,TGT
2025-12-24,9:35:06.875411809,T,94.29,200,94.44,100,TGT
2025-12-24,9:35:06.875612326,T,94.29,200,94.44,200,TGT
2025-12-24,9:35:06.875662476,T,94.29,200,94.44,100,TGT
2025-12-24,9:35:06.876639791,T,94.29,200,94.44,200,TGT
2025-12-24,9:35:06.877226186,T,94.3,100,94.44,200,TGT
2025-12-24,9:35:08.318905592,T,94.3,100,94.44,300,TGT
2025-12-24,9:35:08.433658947,T,94.3,100,94.44,200,TGT
2025-12-24,9:35:08.597910179,T,94.3,100,94.44,100,TGT
2025-12-24,9:35:12.506401998,T,94.33,100,94.44,100,TGT
2025-12-24,9:35:12.506416952,T,94.35,100,94.44,100,TGT
2025-12-24,9:35:12.506426961,T,94.33,100,94.44,100,TGT
2025-12-24,9:35:12.506451981,T,94.35,100,94.44,100,TGT
2025-12-24,9:35:12.506747657,T,94.35,100,94.55,200,TGT
2025-12-24,9:35:12.606996529,T,94.33,100,94.55,200,TGT
