DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-19,9:54:04.181598279,T,97.52,100,97.68,200,TGT
2025-12-19,9:54:04.197185421,T,97.52,100,97.68,100,TGT
2025-12-19,9:54:04.251108873,T,97.52,100,97.59,100,TGT
2025-12-19,9:54:04.251549925,T,97.47,100,97.59,100,TGT
2025-12-19,9:54:04.251574965,T,97.44,100,97.59,100,TGT
2025-12-19,9:54:04.251665221,T,97.44,100,97.59,200,TGT
2025-12-19,9:54:04.252231558,T,97.4,200,97.59,200,TGT
2025-12-19,9:54:04.252261640,T,97.4,200,97.59,100,TGT
2025-12-19,9:54:04.297173696,T,97.4,200,97.59,200,TGT
2025-12-19,9:54:04.375054134,T,97.53,100,97.59,200,TGT
2025-12-19,9:54:04.375344875,T,97.53,100,97.59,100,TGT
2025-12-19,9:54:04.375344875,T,97.53,100,97.68,100,TGT
2025-12-19,9:54:04.375365252,T,97.58,100,97.68,100,TGT
2025-12-19,9:54:04.375400034,T,97.57,100,97.68,100,TGT
2025-12-19,9:54:04.375921304,T,97.56,100,97.68,100,TGT
2025-12-19,9:54:04.376397376,T,97.52,200,97.68,100,TGT
2025-12-19,9:54:04.382111083,T,97.52,100,97.68,100,TGT
2025-12-19,9:54:04.382501975,T,97.47,100,97.68,100,TGT
2025-12-19,9:54:04.389563787,T,97.5,200,97.68,100,TGT
2025-12-19,9:54:04.389598870,T,97.5,300,97.68,100,TGT
2025-12-19,9:54:04.403852738,T,97.5,300,97.68,200,TGT
2025-12-19,9:54:04.408072847,T,97.5,100,97.68,200,TGT
2025-12-19,9:54:04.408097965,T,97.47,100,97.68,200,TGT
2025-12-19,9:54:05.231098694,T,97.45,200,97.68,200,TGT
2025-12-19,9:54:05.231118807,T,97.45,200,97.66,100,TGT
2025-12-19,9:54:05.231118807,T,97.45,200,97.63,100,TGT
2025-12-19,9:54:05.231138838,T,97.45,200,97.66,100,TGT
2025-12-19,9:54:05.231915652,T,97.45,200,97.63,100,TGT
2025-12-19,9:54:06.376407090,T,97.45,200,97.62,100,TGT
2025-12-19,9:54:12.251002392,T,97.45,200,97.62,200,TGT
2025-12-19,9:54:17.356044395,T,97.47,100,97.62,200,TGT
2025-12-19,9:54:19.286809249,T,97.51,100,97.62,200,TGT
2025-12-19,9:54:19.287044838,T,97.51,100,97.62,100,TGT
2025-12-19,9:54:19.287044838,T,97.51,100,97.68,100,TGT
2025-12-19,9:54:19.287049816,T,97.52,100,97.68,100,TGT
2025-12-19,9:54:19.287069851,T,97.57,100,97.68,100,TGT
2025-12-19,9:54:19.287069851,T,97.57,200,97.68,100,TGT
2025-12-19,9:54:19.287069851,T,97.57,300,97.68,100,TGT
2025-12-19,9:54:19.287626203,T,97.57,200,97.68,100,TGT
2025-12-19,9:54:19.287706303,T,97.57,300,97.68,100,TGT
2025-12-19,9:54:19.289425440,T,97.57,300,97.68,200,TGT
2025-12-19,9:54:19.294101557,T,97.57,200,97.68,200,TGT
2025-12-19,9:54:19.387103140,T,97.57,100,97.68,200,TGT
2025-12-19,9:54:19.387509075,T,97.52,100,97.68,200,TGT
2025-12-19,9:54:23.453556019,T,97.51,100,97.68,200,TGT
2025-12-19,9:54:23.453556019,T,97.47,100,97.68,200,TGT
2025-12-19,9:54:23.453575860,T,97.47,100,97.68,300,TGT
2025-12-19,9:54:23.453575860,T,97.47,100,97.62,100,TGT
2025-12-19,9:54:23.453586184,T,97.45,200,97.62,100,TGT
2025-12-19,9:54:23.454367765,T,97.45,200,97.62,200,TGT
2025-12-19,9:54:23.460612643,T,97.45,200,97.62,100,TGT
2025-12-19,9:54:23.532163099,T,97.51,100,97.62,100,TGT
2025-12-19,9:54:23.563432583,T,97.52,100,97.62,100,TGT
2025-12-19,9:54:23.818134433,T,97.52,200,97.62,100,TGT
2025-12-19,9:54:24.702857255,T,97.52,200,97.62,200,TGT
2025-12-19,9:54:27.161705066,T,97.52,200,97.62,300,TGT
2025-12-19,9:54:29.014905218,T,97.52,100,97.62,300,TGT
2025-12-19,9:54:29.014905218,T,97.44,100,97.62,300,TGT
2025-12-19,9:54:29.028402321,T,97.44,100,97.62,200,TGT
2025-12-19,9:54:30.545356135,T,97.38,200,97.62,200,TGT
2025-12-19,9:54:33.117248482,T,97.41,100,97.62,200,TGT
2025-12-19,9:54:40.119635498,T,97.41,100,97.62,300,TGT
2025-12-19,9:54:40.143502254,T,97.41,100,97.62,200,TGT
2025-12-19,9:54:40.599854993,T,97.41,100,97.61,100,TGT
2025-12-19,9:54:40.599854993,T,97.41,100,97.58,100,TGT
2025-12-19,9:54:40.599884572,T,97.41,100,97.61,200,TGT
2025-12-19,9:54:40.600310605,T,97.41,100,97.58,100,TGT
2025-12-19,9:54:40.600345811,T,97.41,100,97.61,200,TGT
2025-12-19,9:54:40.600441064,T,97.41,100,97.57,100,TGT
2025-12-19,9:54:40.606896264,T,97.41,100,97.61,100,TGT
2025-12-19,9:54:40.666493172,T,97.41,100,97.57,100,TGT
2025-12-19,9:54:40.666803979,T,97.41,100,97.57,200,TGT
2025-12-19,9:54:40.666959349,T,97.41,100,97.56,100,TGT
2025-12-19,9:54:40.667119898,T,97.41,100,97.57,100,TGT
2025-12-19,9:54:40.667159836,T,97.38,300,97.57,100,TGT
2025-12-19,9:54:40.667240006,T,97.38,200,97.57,100,TGT
2025-12-19,9:54:40.667605835,T,97.38,200,97.61,100,TGT
2025-12-19,9:54:40.668873929,T,97.38,200,97.61,200,TGT
2025-12-19,9:54:40.668974130,T,97.38,200,97.61,300,TGT
2025-12-19,9:54:40.669234720,T,97.43,200,97.61,300,TGT
2025-12-19,9:54:40.669796138,T,97.43,200,97.61,200,TGT
2025-12-19,9:54:40.670497833,T,97.38,200,97.61,200,TGT
2025-12-19,9:54:40.671480054,T,97.38,200,97.58,100,TGT
2025-12-19,9:54:40.671480054,T,97.38,200,97.56,100,TGT
2025-12-19,9:54:40.671610398,T,97.36,200,97.56,100,TGT
2025-12-19,9:54:40.671825987,T,97.38,100,97.56,100,TGT
2025-12-19,9:54:40.676968162,T,97.38,100,97.58,100,TGT
2025-12-19,9:54:40.679002994,T,97.38,100,97.61,200,TGT
2025-12-19,9:54:40.699998038,T,97.38,100,97.61,100,TGT
2025-12-19,9:54:40.700799911,T,97.38,100,97.61,300,TGT
2025-12-19,9:54:40.866404473,T,97.38,100,97.6,100,TGT
2025-12-19,9:54:40.872077958,T,97.38,100,97.61,300,TGT
2025-12-19,9:54:42.867040567,T,97.38,100,97.6,200,TGT
2025-12-19,9:54:43.318631464,T,97.38,100,97.53,200,TGT
2025-12-19,9:54:46.485701529,T,97.41,100,97.53,200,TGT
2025-12-19,9:54:46.718150284,T,97.46,100,97.53,200,TGT
2025-12-19,9:54:46.718150284,T,97.51,100,97.53,200,TGT
2025-12-19,9:54:46.718927160,T,97.51,100,97.64,100,TGT
2025-12-19,9:54:46.719212788,T,97.51,200,97.64,100,TGT
2025-12-19,9:54:47.788595386,T,97.51,200,97.6,100,TGT
2025-12-19,9:54:48.815662947,T,97.51,100,97.6,100,TGT
2025-12-19,9:54:48.815662947,T,97.36,200,97.6,100,TGT
2025-12-19,9:54:48.815682330,T,97.36,200,97.52,100,TGT
2025-12-19,9:54:48.815742416,T,97.36,200,97.6,100,TGT
2025-12-19,9:54:48.815782541,T,97.36,200,97.6,200,TGT
2025-12-19,9:54:48.815907904,T,97.36,200,97.59,100,TGT
2025-12-19,9:54:48.816203599,T,97.36,200,97.58,100,TGT
2025-12-19,9:54:48.816203599,T,97.36,200,97.59,100,TGT
2025-12-19,9:54:48.816253669,T,97.36,200,97.6,200,TGT
2025-12-19,9:54:48.816965384,T,97.36,200,97.52,200,TGT
2025-12-19,9:54:49.563589058,T,97.36,200,97.52,300,TGT
2025-12-19,9:54:50.680650387,T,97.36,200,97.51,100,TGT
2025-12-19,9:54:54.618491800,T,97.4,100,97.51,100,TGT
2025-12-19,9:54:54.618521830,T,97.44,100,97.51,100,TGT
2025-12-19,9:54:54.625518513,T,97.36,200,97.51,100,TGT
2025-12-19,9:54:54.686649191,T,97.37,100,97.51,100,TGT
2025-12-19,9:54:54.687405987,T,97.36,200,97.51,100,TGT
2025-12-19,9:54:54.787775032,T,97.36,200,97.51,300,TGT
2025-12-19,9:55:04.274736388,T,97.36,200,97.51,200,TGT
2025-12-19,9:55:04.274736388,T,97.36,200,97.52,100,TGT
2025-12-19,9:55:04.274761244,T,97.46,100,97.52,100,TGT
2025-12-19,9:55:04.274761244,T,97.46,200,97.52,100,TGT
2025-12-19,9:55:04.274761244,T,97.46,300,97.52,100,TGT
2025-12-19,9:55:04.275317641,T,97.46,200,97.52,100,TGT
2025-12-19,9:55:04.275417844,T,97.46,300,97.52,100,TGT
2025-12-19,9:55:04.275588280,T,97.46,200,97.52,100,TGT
2025-12-19,9:55:04.275618245,T,97.46,300,97.52,100,TGT
2025-12-19,9:55:04.275623621,T,97.46,300,97.61,100,TGT
2025-12-19,9:55:04.275628892,T,97.47,100,97.61,100,TGT
2025-12-19,9:55:04.275643453,T,97.49,100,97.61,100,TGT
2025-12-19,9:55:04.275648332,T,97.5,100,97.61,100,TGT
2025-12-19,9:55:04.275688453,T,97.5,100,97.62,100,TGT
2025-12-19,9:55:04.275884310,T,97.5,100,97.61,100,TGT
2025-12-19,9:55:04.275904009,T,97.5,100,97.62,100,TGT
2025-12-19,9:55:04.276114428,T,97.5,200,97.62,100,TGT
2025-12-19,9:55:04.276199736,T,97.5,100,97.62,100,TGT
2025-12-19,9:55:04.276300014,T,97.5,100,97.64,100,TGT
2025-12-19,9:55:04.276334996,T,97.5,100,97.59,100,TGT
2025-12-19,9:55:04.276480295,T,97.49,100,97.59,100,TGT
2025-12-19,9:55:04.276690860,T,97.47,100,97.59,100,TGT
2025-12-19,9:55:04.276700893,T,97.46,100,97.59,100,TGT
2025-12-19,9:55:04.276916388,T,97.46,100,97.61,100,TGT
2025-12-19,9:55:04.276941422,T,97.46,100,97.58,100,TGT
2025-12-19,9:55:04.374949994,T,97.42,100,97.58,100,TGT
2025-12-19,9:55:04.374949994,T,97.38,100,97.58,100,TGT
2025-12-19,9:55:04.374979975,T,97.36,300,97.58,100,TGT
2025-12-19,9:55:04.582639751,T,97.36,200,97.58,100,TGT
2025-12-19,9:55:04.731840309,T,97.36,200,97.58,200,TGT
2025-12-19,9:55:06.104435175,T,97.36,200,97.58,300,TGT
2025-12-19,9:55:06.284604398,T,97.37,200,97.58,300,TGT
2025-12-19,9:55:11.857110092,T,97.37,200,97.58,200,TGT
2025-12-19,9:55:12.550171111,T,97.37,200,97.58,300,TGT
2025-12-19,9:55:15.159141821,T,97.37,200,97.58,400,TGT
2025-12-19,9:55:16.458607491,T,97.37,200,97.58,300,TGT
2025-12-19,9:55:17.033737688,T,97.37,200,97.58,400,TGT
2025-12-19,9:55:17.033757728,T,97.37,200,97.58,300,TGT
2025-12-19,9:55:17.033782766,T,97.37,200,97.57,100,TGT
2025-12-19,9:55:17.554568469,T,97.37,200,97.58,300,TGT
2025-12-19,9:55:17.554568469,T,97.37,200,97.53,100,TGT
2025-12-19,9:55:17.554598488,T,97.37,200,97.49,100,TGT
2025-12-19,9:55:17.557966484,T,97.36,200,97.49,100,TGT
2025-12-19,9:55:18.700388138,T,97.36,200,97.49,200,TGT
2025-12-19,9:55:19.152610493,T,97.36,200,97.49,300,TGT
2025-12-19,9:55:20.553607949,T,97.36,200,97.49,400,TGT
2025-12-19,9:55:23.087389353,T,97.36,200,97.49,300,TGT
2025-12-19,9:55:23.087409371,T,97.36,200,97.47,100,TGT
2025-12-19,9:55:23.088201343,T,97.36,200,97.47,200,TGT
2025-12-19,9:55:24.496055336,T,97.36,200,97.47,100,TGT
2025-12-19,9:55:24.496055336,T,97.36,200,97.49,200,TGT
2025-12-19,9:55:24.496075432,T,97.44,100,97.49,200,TGT
2025-12-19,9:55:24.496075432,T,97.44,200,97.49,200,TGT
2025-12-19,9:55:24.496080441,T,97.44,300,97.49,200,TGT
2025-12-19,9:55:24.496115493,T,97.44,200,97.49,200,TGT
2025-12-19,9:55:24.496601649,T,97.44,300,97.49,200,TGT
2025-12-19,9:55:24.496626707,T,97.44,200,97.49,200,TGT
2025-12-19,9:55:24.596173869,T,97.44,100,97.49,200,TGT
2025-12-19,9:55:24.596499598,T,97.36,200,97.49,200,TGT
2025-12-19,9:55:25.059397389,T,97.36,200,97.49,100,TGT
2025-12-19,9:55:28.726067689,T,97.36,200,97.45,100,TGT
2025-12-19,9:55:28.727531175,T,97.36,200,97.48,200,TGT
2025-12-19,9:55:28.727907053,T,97.35,100,97.48,200,TGT
2025-12-19,9:55:28.727932204,T,97.35,100,97.4,100,TGT
2025-12-19,9:55:28.727932204,T,97.35,100,97.36,100,TGT
2025-12-19,9:55:28.727967280,T,97.3,200,97.36,100,TGT
2025-12-19,9:55:28.728072535,T,97.3,200,97.4,300,TGT
2025-12-19,9:55:28.728197754,T,97.34,100,97.4,300,TGT
2025-12-19,9:55:28.728197754,T,97.34,100,97.4,200,TGT
2025-12-19,9:55:28.728483439,T,97.34,100,97.4,100,TGT
2025-12-19,9:55:28.728979699,T,97.34,100,97.4,200,TGT
2025-12-19,9:55:28.729430669,T,97.34,100,97.4,100,TGT
2025-12-19,9:55:28.827930380,T,97.34,100,97.44,100,TGT
2025-12-19,9:55:28.827950496,T,97.34,100,97.48,100,TGT
2025-12-19,9:55:28.854438595,T,97.34,100,97.48,200,TGT
2025-12-19,9:55:31.020523948,T,97.34,100,97.47,100,TGT
2025-12-19,9:55:32.551350842,T,97.34,100,97.47,200,TGT
2025-12-19,9:55:41.477947212,T,97.34,100,97.47,300,TGT
2025-12-19,9:55:45.366631431,T,97.34,100,97.47,400,TGT
2025-12-19,9:55:51.166874749,T,97.34,100,97.47,300,TGT
2025-12-19,9:55:52.451049024,T,97.34,100,97.47,200,TGT
2025-12-19,9:55:55.084377521,T,97.34,100,97.47,300,TGT
2025-12-19,9:55:55.094406335,T,97.34,100,97.47,200,TGT
2025-12-19,9:55:59.631249631,T,97.34,200,97.47,200,TGT
2025-12-19,9:55:59.632307175,T,97.34,300,97.47,200,TGT
2025-12-19,9:55:59.632482658,T,97.34,300,97.47,100,TGT
2025-12-19,9:55:59.989603505,T,97.34,300,97.46,100,TGT
2025-12-19,9:56:00.889006258,T,97.41,100,97.46,100,TGT
2025-12-19,9:56:00.889131680,T,97.41,100,97.47,100,TGT
2025-12-19,9:56:00.889151905,T,97.45,100,97.47,100,TGT
2025-12-19,9:56:00.889372120,T,97.43,100,97.47,100,TGT
2025-12-19,9:56:00.889402178,T,97.45,100,97.47,100,TGT
2025-12-19,9:56:00.889417201,T,97.43,100,97.47,100,TGT
2025-12-19,9:56:00.889708216,T,97.42,100,97.47,100,TGT
2025-12-19,9:56:00.890620008,T,97.46,100,97.47,100,TGT
2025-12-19,9:56:00.892108645,T,97.36,100,97.47,100,TGT
2025-12-19,9:56:00.892143670,T,97.36,200,97.47,100,TGT
2025-12-19,9:56:00.892324083,T,97.36,300,97.47,100,TGT
2025-12-19,9:56:00.899035064,T,97.36,200,97.47,100,TGT
2025-12-19,9:56:01.199335470,T,97.36,200,97.47,200,TGT
2025-12-19,9:56:03.915576507,T,97.36,100,97.47,200,TGT
2025-12-19,9:56:03.915586551,T,97.28,100,97.47,200,TGT
2025-12-19,9:56:03.993672609,T,97.36,100,97.47,200,TGT
2025-12-19,9:56:05.778163754,T,97.36,100,97.47,300,TGT
2025-12-19,9:56:06.792094354,T,97.36,100,97.46,100,TGT
2025-12-19,9:56:09.336009741,T,97.31,100,97.46,100,TGT
2025-12-19,9:56:10.286860122,T,97.28,100,97.46,100,TGT
2025-12-19,9:56:10.287481573,T,97.27,100,97.46,100,TGT
2025-12-19,9:56:11.298409906,T,97.36,100,97.46,100,TGT
2025-12-19,9:56:11.299367217,T,97.27,100,97.46,100,TGT
2025-12-19,9:56:11.299697950,T,97.25,200,97.46,100,TGT
2025-12-19,9:56:11.299768069,T,97.25,100,97.46,100,TGT
2025-12-19,9:56:11.299903646,T,97.25,100,97.45,100,TGT
2025-12-19,9:56:11.299938746,T,97.25,100,97.46,100,TGT
2025-12-19,9:56:11.300084085,T,97.25,200,97.46,100,TGT
2025-12-19,9:56:11.300084085,T,97.27,100,97.46,100,TGT
2025-12-19,9:56:11.300098860,T,97.28,100,97.46,100,TGT
2025-12-19,9:56:11.300113986,T,97.34,100,97.46,100,TGT
2025-12-19,9:56:11.300118983,T,97.35,100,97.46,100,TGT
2025-12-19,9:56:11.300129025,T,97.34,100,97.46,100,TGT
2025-12-19,9:56:11.300214168,T,97.36,100,97.46,100,TGT
2025-12-19,9:56:11.351005126,T,97.36,100,97.46,200,TGT
2025-12-19,9:56:12.921321245,T,97.36,100,97.46,100,TGT
2025-12-19,9:56:13.116005024,T,97.36,100,97.47,100,TGT
2025-12-19,9:56:13.487775747,T,97.37,100,97.47,100,TGT
2025-12-19,9:56:13.487780712,T,97.38,100,97.47,100,TGT
2025-12-19,9:56:13.487800811,T,97.37,300,97.47,100,TGT
2025-12-19,9:56:13.487815853,T,97.39,100,97.47,100,TGT
2025-12-19,9:56:13.487991268,T,97.37,300,97.47,100,TGT
2025-12-19,9:56:13.488151661,T,97.39,200,97.47,100,TGT
2025-12-19,9:56:13.488372153,T,97.39,200,97.46,100,TGT
2025-12-19,9:56:13.488372153,T,97.39,100,97.46,100,TGT
2025-12-19,9:56:13.488627818,T,97.39,200,97.46,100,TGT
2025-12-19,9:56:13.488938546,T,97.39,100,97.46,100,TGT
2025-12-19,9:56:15.244220104,T,97.39,100,97.46,300,TGT
2025-12-19,9:56:16.613281673,T,97.34,100,97.46,300,TGT
2025-12-19,9:56:16.614529706,T,97.32,300,97.46,300,TGT
2025-12-19,9:56:16.614554698,T,97.32,300,97.46,400,TGT
2025-12-19,9:56:16.614569790,T,97.32,300,97.45,100,TGT
2025-12-19,9:56:16.614574753,T,97.32,300,97.46,400,TGT
2025-12-19,9:56:16.714552991,T,97.32,300,97.46,300,TGT
2025-12-19,9:56:18.802737833,T,97.32,200,97.46,300,TGT
2025-12-19,9:56:18.802772883,T,97.32,300,97.46,300,TGT
2025-12-19,9:56:20.705330404,T,97.32,200,97.46,300,TGT
2025-12-19,9:56:20.706387948,T,97.32,300,97.46,300,TGT
2025-12-19,9:56:28.803057071,T,97.32,300,97.44,100,TGT
2025-12-19,9:56:29.666524043,T,97.32,300,97.47,100,TGT
2025-12-19,9:56:29.751862397,T,97.32,300,97.44,100,TGT
2025-12-19,9:56:32.599551570,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:32.599566563,T,97.32,200,97.44,200,TGT
2025-12-19,9:56:32.599571612,T,97.32,200,97.43,100,TGT
2025-12-19,9:56:32.599581622,T,97.32,200,97.4,100,TGT
2025-12-19,9:56:32.599601958,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:32.599626775,T,97.32,200,97.41,100,TGT
2025-12-19,9:56:32.599787082,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:32.599832262,T,97.32,200,97.4,100,TGT
2025-12-19,9:56:32.599847257,T,97.32,200,97.39,100,TGT
2025-12-19,9:56:32.600253262,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:32.601020086,T,97.32,200,97.39,100,TGT
2025-12-19,9:56:33.150774712,T,97.32,200,97.43,100,TGT
2025-12-19,9:56:33.150789818,T,97.36,100,97.43,100,TGT
2025-12-19,9:56:33.151205796,T,97.36,100,97.39,100,TGT
2025-12-19,9:56:33.151306017,T,97.36,100,97.44,100,TGT
2025-12-19,9:56:33.314554941,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:37.672115996,T,97.32,200,97.44,200,TGT
2025-12-19,9:56:38.045640936,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:38.046187231,T,97.34,100,97.44,100,TGT
2025-12-19,9:56:38.052617536,T,97.34,100,97.44,200,TGT
2025-12-19,9:56:38.052642564,T,97.34,100,97.38,100,TGT
2025-12-19,9:56:38.052848132,T,97.32,200,97.38,100,TGT
2025-12-19,9:56:38.052868328,T,97.32,200,97.36,100,TGT
2025-12-19,9:56:38.052873079,T,97.32,200,97.36,200,TGT
2025-12-19,9:56:38.052988376,T,97.32,200,97.36,100,TGT
2025-12-19,9:56:38.053424458,T,97.32,200,97.38,100,TGT
2025-12-19,9:56:38.053680071,T,97.32,200,97.43,100,TGT
2025-12-19,9:56:38.054537080,T,97.32,200,97.38,100,TGT
2025-12-19,9:56:38.118604698,T,97.32,200,97.36,100,TGT
2025-12-19,9:56:38.216598125,T,97.32,200,97.38,100,TGT
2025-12-19,9:56:38.434532417,T,97.32,200,97.43,100,TGT
2025-12-19,9:56:40.207230600,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:40.238023873,T,97.32,200,97.43,100,TGT
2025-12-19,9:56:40.516131525,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:40.794003445,T,97.32,200,97.34,100,TGT
2025-12-19,9:56:40.794018479,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:42.699152198,T,97.32,200,97.46,100,TGT
2025-12-19,9:56:42.786384998,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:46.597173857,T,97.32,300,97.42,100,TGT
2025-12-19,9:56:46.597349296,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:46.597384301,T,97.32,200,97.39,100,TGT
2025-12-19,9:56:46.597399359,T,97.32,200,97.41,100,TGT
2025-12-19,9:56:46.604401048,T,97.32,200,97.42,200,TGT
2025-12-19,9:56:46.604421080,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:46.691563747,T,97.32,200,97.42,200,TGT
2025-12-19,9:56:46.691583748,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:47.522087266,T,97.32,200,97.42,200,TGT
2025-12-19,9:56:48.080903604,T,97.32,200,97.42,100,TGT
2025-12-19,9:56:49.482051629,T,97.32,200,97.42,200,TGT
2025-12-19,9:56:50.075981576,T,97.32,200,97.42,300,TGT
2025-12-19,9:56:50.118056831,T,97.32,200,97.42,200,TGT
2025-12-19,9:56:50.755861262,T,97.32,200,97.41,100,TGT
2025-12-19,9:56:55.409919045,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:55.409923886,T,97.32,200,97.46,100,TGT
2025-12-19,9:56:55.409923886,T,97.32,200,97.47,100,TGT
2025-12-19,9:56:55.409938830,T,97.37,100,97.47,100,TGT
2025-12-19,9:56:55.409943898,T,97.37,200,97.47,100,TGT
2025-12-19,9:56:55.409943898,T,97.37,300,97.47,100,TGT
2025-12-19,9:56:55.410004072,T,97.38,100,97.47,100,TGT
2025-12-19,9:56:55.410520212,T,97.38,200,97.47,100,TGT
2025-12-19,9:56:55.410580514,T,97.4,100,97.47,100,TGT
2025-12-19,9:56:55.411016456,T,97.43,100,97.47,100,TGT
2025-12-19,9:56:55.411372328,T,97.43,200,97.47,100,TGT
2025-12-19,9:56:55.412329622,T,97.43,100,97.47,100,TGT
2025-12-19,9:56:55.942041502,T,97.32,200,97.47,100,TGT
2025-12-19,9:56:55.942061587,T,97.32,200,97.44,100,TGT
2025-12-19,9:56:55.942126728,T,97.32,200,97.45,100,TGT
2025-12-19,9:56:55.942151801,T,97.32,300,97.45,100,TGT
2025-12-19,9:56:55.942171867,T,97.33,100,97.45,100,TGT
2025-12-19,9:56:55.942617900,T,97.33,100,97.46,100,TGT
2025-12-19,9:56:55.942673019,T,97.34,100,97.46,100,TGT
2025-12-19,9:56:55.942818439,T,97.33,100,97.46,100,TGT
2025-12-19,9:56:55.942828349,T,97.33,200,97.46,100,TGT
2025-12-19,9:56:55.943104029,T,97.33,200,97.47,100,TGT
2025-12-19,9:56:55.948562021,T,97.33,100,97.47,100,TGT
2025-12-19,9:56:55.953533872,T,97.32,300,97.47,100,TGT
2025-12-19,9:56:56.043448117,T,97.32,200,97.47,100,TGT
2025-12-19,9:57:01.701582597,T,97.32,200,97.47,200,TGT
2025-12-19,9:57:05.996289051,T,97.33,200,97.47,200,TGT
2025-12-19,9:57:05.996494547,T,97.33,300,97.47,200,TGT
2025-12-19,9:57:07.388480725,T,97.34,200,97.47,200,TGT
2025-12-19,9:57:07.389042082,T,97.34,300,97.47,200,TGT
2025-12-19,9:57:08.541778373,T,97.34,200,97.47,200,TGT
2025-12-19,9:57:11.017611698,T,97.34,200,97.47,100,TGT
2025-12-19,9:57:11.199705459,T,97.34,200,97.49,100,TGT
2025-12-19,9:57:11.199725543,T,97.43,100,97.49,100,TGT
2025-12-19,9:57:11.199770665,T,97.43,100,97.48,100,TGT
2025-12-19,9:57:11.199961108,T,97.43,100,97.48,200,TGT
2025-12-19,9:57:11.200011202,T,97.43,100,97.47,100,TGT
2025-12-19,9:57:11.200031251,T,97.43,100,97.47,200,TGT
2025-12-19,9:57:11.200051345,T,97.43,100,97.47,300,TGT
2025-12-19,9:57:11.200061381,T,97.43,100,97.47,400,TGT
2025-12-19,9:57:11.200196786,T,97.43,100,97.47,500,TGT
2025-12-19,9:57:11.200256820,T,97.43,100,97.47,600,TGT
2025-12-19,9:57:11.200281875,T,97.4,200,97.47,600,TGT
2025-12-19,9:57:11.205825056,T,97.4,100,97.47,600,TGT
2025-12-19,9:57:11.205840418,T,97.4,100,97.47,500,TGT
2025-12-19,9:57:11.205865124,T,97.41,100,97.47,500,TGT
2025-12-19,9:57:11.205900200,T,97.41,100,97.47,400,TGT
2025-12-19,9:57:11.205905273,T,97.41,100,97.47,300,TGT
2025-12-19,9:57:11.205905273,T,97.41,100,97.47,200,TGT
2025-12-19,9:57:11.205910288,T,97.41,100,97.47,100,TGT
2025-12-19,9:57:11.205910288,T,97.41,100,97.49,100,TGT
2025-12-19,9:57:11.205925437,T,97.45,100,97.49,100,TGT
2025-12-19,9:57:11.207794696,T,97.42,100,97.49,100,TGT
2025-12-19,9:57:11.212901923,T,97.4,100,97.49,100,TGT
2025-12-19,9:57:11.216089473,T,97.4,200,97.49,100,TGT
2025-12-19,9:57:11.222324393,T,97.4,100,97.49,100,TGT
2025-12-19,9:57:11.299854079,T,97.34,200,97.49,100,TGT
2025-12-19,9:57:11.300360313,T,97.34,300,97.49,100,TGT
2025-12-19,9:57:11.300385381,T,97.34,200,97.49,100,TGT
2025-12-19,9:57:11.366663283,T,97.34,300,97.49,100,TGT
2025-12-19,9:57:12.680292731,T,97.35,100,97.49,100,TGT
2025-12-19,9:57:13.387257076,T,97.34,200,97.49,100,TGT
2025-12-19,9:57:13.465698910,T,97.34,300,97.49,100,TGT
2025-12-19,9:57:18.863974486,T,97.34,300,97.49,200,TGT
2025-12-19,9:57:19.009867107,T,97.34,300,97.49,100,TGT
2025-12-19,9:57:19.009867107,T,97.34,300,97.58,100,TGT
2025-12-19,9:57:19.009887348,T,97.35,100,97.58,100,TGT
2025-12-19,9:57:19.009892180,T,97.44,100,97.58,100,TGT
2025-12-19,9:57:19.009892180,T,97.44,200,97.58,100,TGT
2025-12-19,9:57:19.009892180,T,97.45,100,97.58,100,TGT
2025-12-19,9:57:19.010583748,T,97.45,200,97.58,100,TGT
2025-12-19,9:57:19.011636346,T,97.45,100,97.58,100,TGT
2025-12-19,9:57:19.011947042,T,97.45,100,97.57,200,TGT
2025-12-19,9:57:19.016928831,T,97.44,100,97.57,200,TGT
2025-12-19,9:57:19.109920405,T,97.4,100,97.57,200,TGT
2025-12-19,9:57:19.318291789,T,97.39,100,97.57,200,TGT
2025-12-19,9:57:19.612051670,T,97.35,100,97.57,200,TGT
2025-12-19,9:57:19.689010001,T,97.41,100,97.57,200,TGT
2025-12-19,9:57:22.615081066,T,97.35,100,97.57,200,TGT
2025-12-19,9:57:24.972772800,T,97.35,100,97.56,100,TGT
