DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-13,9:36:39.957736265,T,87.08,100,87.29,100,TGT
2025-10-13,9:36:39.957746286,T,87.11,100,87.29,100,TGT
2025-10-13,9:36:39.957746286,T,87.11,100,87.3,300,TGT
2025-10-13,9:36:39.957751293,T,87.11,100,87.22,100,TGT
2025-10-13,9:36:39.957771385,T,87.07,100,87.22,100,TGT
2025-10-13,9:36:39.957776441,T,87.08,100,87.22,100,TGT
2025-10-13,9:36:39.957786531,T,87.11,100,87.22,100,TGT
2025-10-13,9:36:39.957796441,T,87.08,100,87.22,100,TGT
2025-10-13,9:36:39.957841553,T,87.12,100,87.22,100,TGT
2025-10-13,9:36:39.958222472,T,87.11,100,87.22,100,TGT
2025-10-13,9:36:39.967795267,T,87.11,100,87.16,100,TGT
2025-10-13,9:36:39.968682386,T,87.06,200,87.16,100,TGT
2025-10-13,9:36:39.968707403,T,87.06,100,87.16,100,TGT
2025-10-13,9:36:40.640623329,T,87.06,100,87.22,100,TGT
2025-10-13,9:36:40.640658624,T,87.12,100,87.22,100,TGT
2025-10-13,9:36:40.640663424,T,87.12,100,87.3,200,TGT
2025-10-13,9:36:40.640678593,T,87.06,200,87.3,200,TGT
2025-10-13,9:36:40.640683416,T,87.06,200,87.3,300,TGT
2025-10-13,9:36:40.640683416,T,87.06,200,87.22,100,TGT
2025-10-13,9:36:40.640688399,T,87.13,100,87.22,100,TGT
2025-10-13,9:36:40.641114369,T,87.13,200,87.22,100,TGT
2025-10-13,9:36:41.764636091,T,87.13,100,87.22,100,TGT
2025-10-13,9:36:41.849222642,T,87.06,100,87.22,100,TGT
2025-10-13,9:36:42.534806042,T,87.06,100,87.3,200,TGT
2025-10-13,9:36:42.534891240,T,87.06,200,87.3,200,TGT
2025-10-13,9:36:42.535322258,T,87.06,100,87.3,200,TGT
2025-10-13,9:36:42.535778337,T,87.06,200,87.3,200,TGT
2025-10-13,9:36:42.682653269,T,87.06,100,87.3,200,TGT
2025-10-13,9:36:44.216783244,T,87.06,100,87.3,300,TGT
2025-10-13,9:36:44.216783244,T,87.06,100,87.21,100,TGT
2025-10-13,9:36:44.216873528,T,87.06,100,87.2,100,TGT
2025-10-13,9:36:44.216888519,T,87.06,100,87.21,100,TGT
2025-10-13,9:36:44.216888519,T,87.06,100,87.2,100,TGT
2025-10-13,9:36:44.216913520,T,87.06,100,87.19,100,TGT
2025-10-13,9:36:44.216943624,T,87.06,100,87.2,100,TGT
2025-10-13,9:36:44.216948607,T,87.06,100,87.19,100,TGT
2025-10-13,9:36:44.216948607,T,87.06,100,87.18,100,TGT
2025-10-13,9:36:44.217113964,T,87.06,100,87.2,100,TGT
2025-10-13,9:36:44.221038361,T,87.06,100,87.19,100,TGT
2025-10-13,9:36:44.221048423,T,87.06,100,87.2,100,TGT
2025-10-13,9:36:44.966098414,T,87.06,100,87.27,100,TGT
2025-10-13,9:36:44.966123503,T,87.13,100,87.27,100,TGT
2025-10-13,9:36:44.966133487,T,87.13,100,87.28,100,TGT
2025-10-13,9:36:44.966138482,T,87.13,100,87.2,100,TGT
2025-10-13,9:36:44.966138482,T,87.13,100,87.27,100,TGT
2025-10-13,9:36:44.966143501,T,87.13,100,87.3,300,TGT
2025-10-13,9:36:44.966173608,T,87.13,100,87.3,200,TGT
2025-10-13,9:36:44.976152392,T,87.06,100,87.3,200,TGT
2025-10-13,9:36:45.705580287,T,87.06,100,87.26,100,TGT
2025-10-13,9:36:49.024667928,T,87.06,200,87.26,100,TGT
2025-10-13,9:36:49.024677829,T,87.07,100,87.26,100,TGT
2025-10-13,9:36:49.024707967,T,87.06,200,87.26,100,TGT
2025-10-13,9:36:49.024707967,T,87.07,100,87.26,100,TGT
2025-10-13,9:36:49.024743075,T,87.08,100,87.26,100,TGT
2025-10-13,9:36:49.024743075,T,87.07,100,87.26,100,TGT
2025-10-13,9:36:49.024773080,T,87.06,200,87.26,100,TGT
2025-10-13,9:36:49.024793115,T,87.07,100,87.26,100,TGT
2025-10-13,9:36:49.024798212,T,87.06,200,87.26,100,TGT
2025-10-13,9:36:49.024803167,T,87.06,100,87.26,100,TGT
2025-10-13,9:36:53.201749719,T,87.06,100,87.3,200,TGT
2025-10-13,9:36:54.672799307,T,87.06,100,87.22,100,TGT
2025-10-13,9:36:54.719660983,T,87.06,100,87.21,100,TGT
2025-10-13,9:36:54.729644818,T,87.06,100,87.22,200,TGT
2025-10-13,9:36:54.731714785,T,87.06,100,87.22,100,TGT
2025-10-13,9:37:02.453160558,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:02.453611670,T,87.06,100,87.18,100,TGT
2025-10-13,9:37:02.453616659,T,87.06,100,87.18,200,TGT
2025-10-13,9:37:02.453636738,T,87.06,100,87.17,100,TGT
2025-10-13,9:37:02.453877258,T,87.06,100,87.18,100,TGT
2025-10-13,9:37:02.453877258,T,87.06,100,87.17,100,TGT
2025-10-13,9:37:02.460648364,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:03.682664746,T,87.06,100,87.19,200,TGT
2025-10-13,9:37:03.682699803,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:03.683582081,T,87.06,100,87.19,200,TGT
2025-10-13,9:37:03.697279653,T,87.06,100,87.19,300,TGT
2025-10-13,9:37:03.697289651,T,87.06,100,87.19,200,TGT
2025-10-13,9:37:03.697294607,T,87.06,100,87.19,300,TGT
2025-10-13,9:37:03.697354862,T,87.06,100,87.19,200,TGT
2025-10-13,9:37:03.707629255,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:04.048493233,T,87.06,100,87.16,100,TGT
2025-10-13,9:37:08.805785366,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:08.805805308,T,87.12,100,87.19,100,TGT
2025-10-13,9:37:08.806106414,T,87.12,200,87.19,100,TGT
2025-10-13,9:37:08.806221329,T,87.12,100,87.19,100,TGT
2025-10-13,9:37:08.806281518,T,87.12,200,87.19,100,TGT
2025-10-13,9:37:08.806301487,T,87.13,100,87.19,100,TGT
2025-10-13,9:37:08.806311770,T,87.12,200,87.19,100,TGT
2025-10-13,9:37:08.806341605,T,87.13,100,87.19,100,TGT
2025-10-13,9:37:08.806587239,T,87.12,100,87.19,100,TGT
2025-10-13,9:37:08.816014659,T,87.12,200,87.19,100,TGT
2025-10-13,9:37:08.816139995,T,87.12,100,87.19,100,TGT
2025-10-13,9:37:08.906826059,T,87.08,100,87.19,100,TGT
2025-10-13,9:37:08.906851048,T,87.06,200,87.19,100,TGT
2025-10-13,9:37:08.906856166,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:12.299884811,T,87.06,200,87.19,100,TGT
2025-10-13,9:37:12.299914876,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:12.299929973,T,87.06,200,87.19,100,TGT
2025-10-13,9:37:12.306916510,T,87.06,100,87.19,100,TGT
2025-10-13,9:37:12.775533080,T,87.06,100,87.2,300,TGT
2025-10-13,9:37:12.775563149,T,87.15,100,87.2,300,TGT
2025-10-13,9:37:12.775779020,T,87.15,100,87.2,100,TGT
2025-10-13,9:37:12.775803682,T,87.15,100,87.25,800,TGT
2025-10-13,9:37:12.775818686,T,87.15,200,87.25,800,TGT
2025-10-13,9:37:12.775873886,T,87.15,200,87.25,700,TGT
2025-10-13,9:37:12.775913942,T,87.16,100,87.25,700,TGT
2025-10-13,9:37:12.776024258,T,87.16,200,87.25,700,TGT
2025-10-13,9:37:12.776149529,T,87.16,100,87.25,700,TGT
2025-10-13,9:37:12.776169509,T,87.16,200,87.25,700,TGT
2025-10-13,9:37:12.776956380,T,87.16,100,87.25,700,TGT
2025-10-13,9:37:12.780489789,T,87.16,100,87.22,100,TGT
2025-10-13,9:37:12.787451417,T,87.15,100,87.22,100,TGT
2025-10-13,9:37:12.875561317,T,87.12,100,87.22,100,TGT
2025-10-13,9:37:12.887975928,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:12.888041121,T,87.12,100,87.22,100,TGT
2025-10-13,9:37:12.888913174,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:12.888948283,T,87.12,100,87.22,100,TGT
2025-10-13,9:37:12.889519625,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:12.889554736,T,87.12,100,87.22,100,TGT
2025-10-13,9:37:12.892025581,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:12.892040579,T,87.12,100,87.22,100,TGT
2025-10-13,9:37:12.937032778,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:12.975559618,T,87.08,100,87.22,100,TGT
2025-10-13,9:37:13.006413059,T,87.07,100,87.22,100,TGT
2025-10-13,9:37:13.187008360,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:13.187048472,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:14.833305801,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:14.938215722,T,87.06,100,87.22,100,TGT
2025-10-13,9:37:20.532152851,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:20.532157870,T,87.06,100,87.22,100,TGT
2025-10-13,9:37:20.532177919,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:20.532217999,T,87.07,100,87.22,100,TGT
2025-10-13,9:37:20.532428510,T,87.08,100,87.22,100,TGT
2025-10-13,9:37:20.532654074,T,87.07,100,87.22,100,TGT
2025-10-13,9:37:20.532819608,T,87.08,100,87.22,100,TGT
2025-10-13,9:37:20.532884758,T,87.07,100,87.22,100,TGT
2025-10-13,9:37:20.533275601,T,87.08,100,87.22,100,TGT
2025-10-13,9:37:20.682240424,T,87.07,100,87.22,100,TGT
2025-10-13,9:37:20.709650761,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:20.894330729,T,87.15,100,87.22,100,TGT
2025-10-13,9:37:20.894791795,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:20.894831920,T,87.15,100,87.22,100,TGT
2025-10-13,9:37:21.003967002,T,87.06,200,87.22,100,TGT
2025-10-13,9:37:21.005064571,T,87.06,100,87.22,100,TGT
2025-10-13,9:37:21.863965823,T,87.15,100,87.22,100,TGT
2025-10-13,9:37:21.864522165,T,87.15,200,87.22,100,TGT
2025-10-13,9:37:21.871253212,T,87.15,200,87.25,700,TGT
2025-10-13,9:37:21.871293352,T,87.15,300,87.25,700,TGT
2025-10-13,9:37:21.871293352,T,87.16,100,87.25,700,TGT
2025-10-13,9:37:21.871308288,T,87.16,200,87.25,700,TGT
2025-10-13,9:37:21.871328428,T,87.19,100,87.25,700,TGT
2025-10-13,9:37:21.871649192,T,87.19,200,87.25,700,TGT
2025-10-13,9:37:21.871654227,T,87.19,100,87.25,700,TGT
2025-10-13,9:37:21.871664221,T,87.2,100,87.25,700,TGT
2025-10-13,9:37:21.874691398,T,87.2,200,87.25,700,TGT
2025-10-13,9:37:22.073770700,T,87.2,100,87.25,700,TGT
2025-10-13,9:37:22.311807770,T,87.2,100,87.23,100,TGT
2025-10-13,9:37:22.311913032,T,87.16,100,87.23,100,TGT
2025-10-13,9:37:22.366077061,T,87.16,200,87.23,100,TGT
2025-10-13,9:37:22.594370991,T,87.16,200,87.25,800,TGT
2025-10-13,9:37:22.594441158,T,87.2,100,87.25,800,TGT
2025-10-13,9:37:22.601462936,T,87.16,100,87.25,800,TGT
2025-10-13,9:37:22.610068450,T,87.16,200,87.25,800,TGT
2025-10-13,9:37:23.029076681,T,87.16,100,87.25,800,TGT
2025-10-13,9:37:23.502083630,T,87.16,200,87.25,800,TGT
2025-10-13,9:37:24.017611877,T,87.16,100,87.25,800,TGT
2025-10-13,9:37:24.654133272,T,87.16,100,87.25,700,TGT
2025-10-13,9:37:24.654153331,T,87.2,100,87.25,700,TGT
2025-10-13,9:37:24.654198463,T,87.2,200,87.25,700,TGT
2025-10-13,9:37:24.754287225,T,87.2,100,87.25,700,TGT
2025-10-13,9:37:24.754312024,T,87.16,100,87.25,700,TGT
2025-10-13,9:37:25.390853527,T,87.16,100,87.24,300,TGT
2025-10-13,9:37:28.031519826,T,87.09,100,87.24,300,TGT
2025-10-13,9:37:28.031524827,T,87.08,100,87.24,300,TGT
2025-10-13,9:37:28.031539816,T,87.07,100,87.24,300,TGT
2025-10-13,9:37:28.031555049,T,87.06,200,87.24,300,TGT
2025-10-13,9:37:28.031579879,T,87.06,100,87.24,300,TGT
2025-10-13,9:37:28.031625063,T,87.06,100,87.22,100,TGT
2025-10-13,9:37:28.032211406,T,87.06,100,87.25,700,TGT
2025-10-13,9:37:28.032311655,T,87.06,100,87.25,800,TGT
2025-10-13,9:37:28.032908085,T,87.06,100,87.25,700,TGT
2025-10-13,9:37:28.033604809,T,87.08,200,87.25,700,TGT
2025-10-13,9:37:28.522925576,T,87.08,200,87.23,500,TGT
2025-10-13,9:37:30.021666206,T,87.08,200,87.23,600,TGT
2025-10-13,9:37:30.021691260,T,87.08,200,87.22,100,TGT
2025-10-13,9:37:30.021696289,T,87.08,200,87.2,100,TGT
2025-10-13,9:37:30.021701693,T,87.08,200,87.19,100,TGT
2025-10-13,9:37:30.021706369,T,87.08,200,87.18,100,TGT
2025-10-13,9:37:30.021736679,T,87.08,200,87.19,100,TGT
2025-10-13,9:37:30.028738076,T,87.08,200,87.2,100,TGT
2025-10-13,9:37:30.093046314,T,87.08,200,87.2,200,TGT
2025-10-13,9:37:30.127328018,T,87.08,200,87.2,100,TGT
2025-10-13,9:37:31.641004270,T,87.08,200,87.18,100,TGT
2025-10-13,9:37:31.641650784,T,87.08,200,87.18,200,TGT
2025-10-13,9:37:31.645239333,T,87.06,100,87.18,200,TGT
2025-10-13,9:37:31.651890259,T,87.06,100,87.15,100,TGT
2025-10-13,9:37:31.652441507,T,87.04,200,87.15,100,TGT
2025-10-13,9:37:31.656606426,T,87.04,200,87.15,200,TGT
2025-10-13,9:37:31.666319589,T,87.08,100,87.15,200,TGT
2025-10-13,9:37:31.666780717,T,87.08,100,87.15,100,TGT
2025-10-13,9:37:31.666895948,T,87.08,100,87.18,100,TGT
2025-10-13,9:37:31.667111543,T,87.08,100,87.15,100,TGT
2025-10-13,9:37:31.667447277,T,87.08,100,87.15,200,TGT
2025-10-13,9:37:31.756018265,T,87.08,100,87.14,100,TGT
2025-10-13,9:37:31.903865598,T,87.08,100,87.14,200,TGT
2025-10-13,9:37:31.947514580,T,87.08,100,87.14,100,TGT
2025-10-13,9:37:32.065515660,T,87.08,200,87.14,100,TGT
2025-10-13,9:37:32.185085604,T,87.08,200,87.14,200,TGT
2025-10-13,9:37:32.836342140,T,87.08,200,87.14,300,TGT
2025-10-13,9:37:33.551851777,T,87.08,100,87.14,300,TGT
2025-10-13,9:37:33.551851777,T,87.04,200,87.14,300,TGT
2025-10-13,9:37:33.551876791,T,87.04,200,87.12,100,TGT
2025-10-13,9:37:33.551896797,T,87.04,200,87.12,200,TGT
2025-10-13,9:37:33.551906825,T,87.04,200,87.11,100,TGT
2025-10-13,9:37:33.551931896,T,87.04,200,87.12,200,TGT
2025-10-13,9:37:33.551951958,T,87.04,200,87.12,100,TGT
2025-10-13,9:37:33.552257625,T,87.04,200,87.12,200,TGT
2025-10-13,9:37:33.552357872,T,87.04,200,87.11,100,TGT
2025-10-13,9:37:33.552357872,T,87.04,200,87.09,100,TGT
2025-10-13,9:37:33.552403038,T,87.04,200,87.11,100,TGT
2025-10-13,9:37:33.556277254,T,87.0,100,87.11,100,TGT
2025-10-13,9:37:33.559680304,T,87.0,100,87.12,300,TGT
2025-10-13,9:37:33.559705368,T,87.0,100,87.12,200,TGT
2025-10-13,9:37:33.563484398,T,87.0,100,87.12,100,TGT
2025-10-13,9:37:34.801373653,T,87.0,100,87.14,100,TGT
2025-10-13,9:37:34.801428832,T,87.0,100,87.13,100,TGT
2025-10-13,9:37:34.921118953,T,87.0,100,87.14,100,TGT
2025-10-13,9:37:34.994082867,T,87.0,100,87.13,100,TGT
2025-10-13,9:37:35.645259276,T,87.0,100,87.13,200,TGT
2025-10-13,9:37:35.681044483,T,87.0,100,87.13,100,TGT
2025-10-13,9:37:36.142874788,T,87.0,100,87.13,200,TGT
2025-10-13,9:37:36.143501287,T,86.97,300,87.13,200,TGT
2025-10-13,9:37:36.143501287,T,86.97,200,87.13,200,TGT
2025-10-13,9:37:36.143506636,T,86.97,200,87.12,100,TGT
2025-10-13,9:37:36.143531994,T,86.97,200,87.09,100,TGT
2025-10-13,9:37:36.143566417,T,86.97,200,87.12,300,TGT
2025-10-13,9:37:36.143581394,T,86.97,200,87.09,100,TGT
2025-10-13,9:37:36.143786873,T,86.97,200,87.09,200,TGT
2025-10-13,9:37:36.143967312,T,86.97,200,87.09,300,TGT
2025-10-13,9:37:36.145170205,T,86.97,200,87.09,200,TGT
2025-10-13,9:37:36.145195247,T,86.97,300,87.09,200,TGT
2025-10-13,9:37:36.145225378,T,86.97,300,87.09,100,TGT
2025-10-13,9:37:36.159143470,T,86.97,300,87.12,200,TGT
2025-10-13,9:37:36.195289648,T,86.97,200,87.12,200,TGT
2025-10-13,9:37:36.246972752,T,86.97,200,87.12,100,TGT
2025-10-13,9:37:36.486799202,T,86.97,200,87.12,200,TGT
2025-10-13,9:37:36.486799202,T,86.97,200,87.11,100,TGT
2025-10-13,9:37:36.486804193,T,86.97,200,87.09,100,TGT
2025-10-13,9:37:36.486864323,T,86.97,200,87.11,200,TGT
2025-10-13,9:37:36.487009666,T,86.97,200,87.09,100,TGT
2025-10-13,9:37:37.106159723,T,86.97,200,87.08,100,TGT
2025-10-13,9:37:39.231338016,T,86.97,200,87.12,200,TGT
2025-10-13,9:37:39.231367933,T,87.04,100,87.12,200,TGT
2025-10-13,9:37:39.231373040,T,87.04,100,87.12,100,TGT
2025-10-13,9:37:39.231418077,T,87.06,100,87.12,100,TGT
2025-10-13,9:37:39.232430457,T,87.06,100,87.15,100,TGT
2025-10-13,9:37:39.232706309,T,87.06,100,87.13,100,TGT
2025-10-13,9:37:39.232731210,T,87.02,100,87.13,100,TGT
2025-10-13,9:37:39.233031955,T,87.02,100,87.15,100,TGT
2025-10-13,9:37:39.233853948,T,86.98,100,87.15,100,TGT
2025-10-13,9:37:39.235452658,T,87.01,200,87.15,100,TGT
2025-10-13,9:37:39.235487752,T,87.01,300,87.15,100,TGT
2025-10-13,9:37:39.236104246,T,87.01,300,87.14,100,TGT
2025-10-13,9:37:40.093722509,T,87.01,200,87.14,100,TGT
2025-10-13,9:37:42.526854217,T,87.01,300,87.14,100,TGT
2025-10-13,9:37:42.600474673,T,87.04,100,87.14,100,TGT
2025-10-13,9:37:42.600519737,T,87.08,100,87.14,100,TGT
2025-10-13,9:37:42.600835472,T,87.01,300,87.14,100,TGT
2025-10-13,9:37:45.585646783,T,87.08,100,87.14,100,TGT
2025-10-13,9:37:45.585686938,T,87.08,100,87.18,200,TGT
2025-10-13,9:37:45.585711910,T,87.1,100,87.18,200,TGT
2025-10-13,9:37:45.585727002,T,87.1,100,87.18,100,TGT
2025-10-13,9:37:45.585746998,T,87.13,100,87.18,100,TGT
2025-10-13,9:37:45.585972545,T,87.13,100,87.18,200,TGT
2025-10-13,9:37:45.586062828,T,87.13,100,87.14,100,TGT
2025-10-13,9:37:45.586097877,T,87.13,100,87.18,100,TGT
2025-10-13,9:37:45.586183014,T,87.13,100,87.14,100,TGT
2025-10-13,9:37:45.586193113,T,87.13,100,87.14,200,TGT
2025-10-13,9:37:45.586228134,T,87.13,100,87.18,200,TGT
2025-10-13,9:37:45.586248175,T,87.13,100,87.18,100,TGT
2025-10-13,9:37:45.586323422,T,87.13,100,87.18,200,TGT
2025-10-13,9:37:45.586789503,T,87.1,100,87.18,200,TGT
2025-10-13,9:37:45.586899745,T,87.1,100,87.16,100,TGT
2025-10-13,9:37:45.586919868,T,87.09,100,87.16,100,TGT
2025-10-13,9:37:45.586944852,T,87.09,100,87.16,200,TGT
2025-10-13,9:37:45.591335333,T,87.09,100,87.15,100,TGT
2025-10-13,9:37:45.591375452,T,87.09,100,87.15,200,TGT
2025-10-13,9:37:45.670940059,T,87.09,100,87.15,100,TGT
2025-10-13,9:37:45.670940059,T,87.09,100,87.14,100,TGT
2025-10-13,9:37:45.670965066,T,87.09,100,87.13,100,TGT
2025-10-13,9:37:45.671030282,T,87.09,100,87.14,100,TGT
2025-10-13,9:37:45.671065405,T,87.09,100,87.15,100,TGT
2025-10-13,9:37:45.671085333,T,87.13,100,87.15,100,TGT
2025-10-13,9:37:45.671646660,T,87.1,100,87.15,100,TGT
2025-10-13,9:37:45.678137182,T,87.09,100,87.15,100,TGT
2025-10-13,9:37:45.903809772,T,87.1,100,87.15,100,TGT
2025-10-13,9:37:46.537083575,T,87.09,100,87.15,100,TGT
2025-10-13,9:37:46.537103620,T,87.09,100,87.14,100,TGT
2025-10-13,9:37:46.537123676,T,87.09,100,87.14,200,TGT
2025-10-13,9:37:46.538371653,T,87.09,100,87.14,100,TGT
2025-10-13,9:37:46.541158339,T,87.08,100,87.14,100,TGT
2025-10-13,9:37:46.550174840,T,87.08,100,87.15,100,TGT
2025-10-13,9:37:46.967674441,T,87.09,100,87.15,100,TGT
2025-10-13,9:37:50.839458722,T,87.09,100,87.18,200,TGT
2025-10-13,9:37:50.839458722,T,87.09,100,87.18,100,TGT
2025-10-13,9:37:50.839463803,T,87.1,100,87.18,100,TGT
2025-10-13,9:37:50.839478791,T,87.11,100,87.18,100,TGT
2025-10-13,9:37:50.839478791,T,87.14,100,87.18,100,TGT
2025-10-13,9:37:50.839498873,T,87.14,100,87.2,200,TGT
2025-10-13,9:37:50.839558951,T,87.15,100,87.2,200,TGT
2025-10-13,9:37:50.839674236,T,87.13,200,87.2,200,TGT
2025-10-13,9:37:50.839694716,T,87.13,200,87.16,100,TGT
2025-10-13,9:37:50.839704320,T,87.13,200,87.16,200,TGT
2025-10-13,9:37:50.840035188,T,87.13,100,87.16,200,TGT
2025-10-13,9:37:50.840231000,T,87.13,100,87.15,100,TGT
2025-10-13,9:37:50.841558801,T,87.13,100,87.16,100,TGT
2025-10-13,9:37:50.845392918,T,87.13,100,87.2,200,TGT
2025-10-13,9:37:50.939567225,T,87.11,100,87.2,200,TGT
2025-10-13,9:37:51.040101808,T,87.1,100,87.2,200,TGT
2025-10-13,9:37:51.148134207,T,87.11,100,87.2,200,TGT
2025-10-13,9:37:51.149547516,T,87.11,100,87.2,100,TGT
2025-10-13,9:37:51.150043682,T,87.11,100,87.22,100,TGT
2025-10-13,9:37:51.408389192,T,87.11,100,87.19,100,TGT
2025-10-13,9:37:51.746138884,T,87.05,300,87.19,100,TGT
2025-10-13,9:37:53.155807419,T,87.05,200,87.19,100,TGT
2025-10-13,9:37:53.155822513,T,87.12,100,87.19,100,TGT
2025-10-13,9:37:53.397768943,T,87.05,200,87.19,100,TGT
2025-10-13,9:37:59.418928989,T,87.05,200,87.14,288100,TGT
2025-10-13,9:37:59.418954067,T,87.05,200,87.14,288000,TGT
2025-10-13,9:37:59.418999252,T,87.05,200,87.14,287300,TGT
2025-10-13,9:37:59.419014464,T,87.05,200,87.14,287400,TGT
2025-10-13,9:37:59.419254800,T,87.05,200,87.13,100,TGT
2025-10-13,9:37:59.419515425,T,87.05,200,87.14,287500,TGT
2025-10-13,9:37:59.419545564,T,87.12,100,87.14,287500,TGT
2025-10-13,9:37:59.419555540,T,87.05,300,87.14,287500,TGT
2025-10-13,9:37:59.419560544,T,87.05,200,87.14,287500,TGT
2025-10-13,9:37:59.419580570,T,87.05,200,87.13,100,TGT
2025-10-13,9:37:59.419630749,T,87.05,200,87.14,287500,TGT
2025-10-13,9:37:59.419635685,T,87.05,200,87.13,100,TGT
2025-10-13,9:37:59.419645753,T,87.05,200,87.12,100,TGT
2025-10-13,9:37:59.419670806,T,86.94,100,87.12,100,TGT
2025-10-13,9:37:59.419701091,T,86.94,100,87.12,200,TGT
2025-10-13,9:37:59.419701091,T,86.94,100,87.12,300,TGT
2025-10-13,9:37:59.419715942,T,86.94,100,87.12,200,TGT
2025-10-13,9:37:59.419725922,T,87.01,200,87.12,200,TGT
2025-10-13,9:37:59.419851381,T,87.01,300,87.12,200,TGT
2025-10-13,9:37:59.420006618,T,87.01,200,87.12,200,TGT
2025-10-13,9:37:59.420086768,T,87.01,200,87.12,100,TGT
2025-10-13,9:37:59.420272261,T,87.01,200,87.11,100,TGT
2025-10-13,9:37:59.420593004,T,87.01,200,87.12,100,TGT
2025-10-13,9:37:59.421455091,T,87.01,200,87.11,100,TGT
2025-10-13,9:37:59.421550236,T,87.05,100,87.11,100,TGT
2025-10-13,9:37:59.422247100,T,87.01,200,87.11,100,TGT
2025-10-13,9:37:59.422276996,T,87.01,200,87.1,100,TGT
2025-10-13,9:37:59.422276996,T,87.01,200,87.08,100,TGT
2025-10-13,9:37:59.422297443,T,87.01,200,87.1,100,TGT
2025-10-13,9:37:59.422477465,T,87.02,100,87.1,100,TGT
2025-10-13,9:37:59.423565734,T,87.01,200,87.1,100,TGT
2025-10-13,9:37:59.423565734,T,86.93,100,87.1,100,TGT
2025-10-13,9:37:59.423590204,T,86.93,100,87.06,100,TGT
2025-10-13,9:37:59.423590204,T,86.92,100,87.06,100,TGT
2025-10-13,9:37:59.423595372,T,86.92,100,87.06,200,TGT
2025-10-13,9:37:59.423615200,T,86.92,100,87.06,100,TGT
2025-10-13,9:37:59.423805610,T,86.92,100,87.06,200,TGT
2025-10-13,9:37:59.423815684,T,86.94,100,87.06,200,TGT
2025-10-13,9:37:59.423835704,T,86.94,100,87.06,100,TGT
2025-10-13,9:37:59.423845802,T,87.0,100,87.06,100,TGT
2025-10-13,9:37:59.423865847,T,87.0,200,87.06,100,TGT
2025-10-13,9:37:59.424211616,T,87.0,100,87.06,100,TGT
2025-10-13,9:37:59.428667214,T,87.0,100,87.09,200,TGT
2025-10-13,9:37:59.433819502,T,87.0,100,87.09,100,TGT
2025-10-13,9:37:59.488539834,T,87.0,100,87.1,100,TGT
2025-10-13,9:37:59.522380556,T,87.0,100,87.11,100,TGT
2025-10-13,9:37:59.523157338,T,87.0,100,87.13,100,TGT
2025-10-13,9:37:59.523828959,T,87.0,100,87.11,100,TGT
2025-10-13,9:37:59.628638609,T,87.0,100,87.13,100,TGT
2025-10-13,9:37:59.629410479,T,87.0,100,87.14,287400,TGT
2025-10-13,9:37:59.629445588,T,87.0,100,87.13,100,TGT
2025-10-13,9:37:59.632111894,T,87.01,100,87.13,100,TGT
2025-10-13,9:37:59.632132000,T,87.01,200,87.13,100,TGT
2025-10-13,9:37:59.632332403,T,87.01,300,87.13,100,TGT
2025-10-13,9:37:59.633420086,T,87.01,200,87.13,100,TGT
2025-10-13,9:37:59.636542442,T,87.01,200,87.14,287400,TGT
2025-10-13,9:37:59.908956459,T,87.02,100,87.14,287400,TGT
2025-10-13,9:37:59.908976495,T,87.02,200,87.14,287400,TGT
2025-10-13,9:38:00.096302846,T,87.02,200,87.14,287300,TGT
2025-10-13,9:38:00.096768912,T,87.02,100,87.14,287300,TGT
2025-10-13,9:38:00.201548561,T,87.03,100,87.14,287300,TGT
2025-10-13,9:38:00.201573538,T,87.03,200,87.14,287300,TGT
2025-10-13,9:38:00.310162269,T,87.03,100,87.14,287300,TGT
2025-10-13,9:38:00.482878815,T,87.03,100,87.11,100,TGT
2025-10-13,9:38:00.696748321,T,87.03,100,87.1,100,TGT
2025-10-13,9:38:01.355232109,T,87.04,100,87.1,100,TGT
2025-10-13,9:38:01.355232109,T,87.04,200,87.1,100,TGT
2025-10-13,9:38:01.488158820,T,87.04,100,87.1,100,TGT
2025-10-13,9:38:03.725945434,T,87.04,100,87.11,100,TGT
2025-10-13,9:38:03.725970322,T,87.04,100,87.1,100,TGT
2025-10-13,9:38:03.725980425,T,87.05,100,87.1,100,TGT
2025-10-13,9:38:03.725995319,T,87.07,100,87.1,100,TGT
