DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-01,9:30:23.112263681,T,90.2,300,90.47,100,TGT
2025-12-01,9:30:23.118027483,T,90.2,300,90.52,100,TGT
2025-12-01,9:30:23.120352926,T,90.2,300,90.53,100,TGT
2025-12-01,9:30:23.123004253,T,90.2,300,90.57,300,TGT
2025-12-01,9:30:23.140175228,T,90.2,300,90.47,100,TGT
2025-12-01,9:30:28.902453243,T,90.2,300,90.52,300,TGT
2025-12-01,9:30:28.902473295,T,90.2,100,90.52,300,TGT
2025-12-01,9:30:28.902478357,T,90.36,100,90.52,300,TGT
2025-12-01,9:30:28.902483339,T,90.36,100,90.52,200,TGT
2025-12-01,9:30:28.902498354,T,90.36,300,90.52,200,TGT
2025-12-01,9:30:28.902904329,T,90.36,400,90.52,200,TGT
2025-12-01,9:30:38.693479420,T,90.36,300,90.52,200,TGT
2025-12-01,9:30:38.693529436,T,90.36,100,90.52,200,TGT
2025-12-01,9:30:38.693529436,T,90.03,100,90.52,200,TGT
2025-12-01,9:30:38.693549638,T,90.03,100,90.39,100,TGT
2025-12-01,9:30:38.694627100,T,90.03,100,90.52,200,TGT
2025-12-01,9:30:38.694942806,T,90.06,100,90.52,200,TGT
2025-12-01,9:30:38.694977912,T,90.11,100,90.52,200,TGT
2025-12-01,9:30:38.695529234,T,90.06,100,90.52,200,TGT
2025-12-01,9:30:47.091842679,T,90.06,100,90.52,100,TGT
2025-12-01,9:30:47.091882796,T,90.06,100,90.45,100,TGT
2025-12-01,9:30:47.511457424,T,90.06,100,90.45,200,TGT
2025-12-01,9:30:52.602937517,T,90.03,100,90.45,200,TGT
2025-12-01,9:30:52.639028428,T,90.23,100,90.45,200,TGT
2025-12-01,9:30:52.639339248,T,90.17,100,90.45,200,TGT
2025-12-01,9:30:52.639339248,T,90.0,500,90.45,200,TGT
2025-12-01,9:30:52.639344274,T,90.0,500,90.39,100,TGT
2025-12-01,9:30:52.639349233,T,90.0,500,90.45,200,TGT
2025-12-01,9:30:52.639359473,T,90.0,500,90.29,100,TGT
2025-12-01,9:30:52.639584784,T,90.0,500,90.29,200,TGT
2025-12-01,9:30:52.739578040,T,90.0,500,90.29,100,TGT
2025-12-01,9:30:52.739798563,T,90.0,500,90.37,100,TGT
2025-12-01,9:30:52.840202729,T,90.0,500,90.38,100,TGT
2025-12-01,9:30:52.840423207,T,90.0,500,90.38,200,TGT
2025-12-01,9:30:52.917050787,T,90.0,500,90.38,300,TGT
2025-12-01,9:30:52.917060796,T,90.0,500,90.38,200,TGT
2025-12-01,9:30:52.963240833,T,90.0,500,90.38,100,TGT
2025-12-01,9:30:52.965776854,T,90.0,500,90.28,100,TGT
2025-12-01,9:30:52.972808599,T,90.0,500,90.38,100,TGT
2025-12-01,9:31:01.320651545,T,90.05,200,90.38,100,TGT
2025-12-01,9:31:02.883334402,T,90.05,200,90.37,100,TGT
2025-12-01,9:31:02.883334402,T,90.05,200,90.28,100,TGT
2025-12-01,9:31:02.884938575,T,90.05,200,90.37,100,TGT
2025-12-01,9:31:02.885208881,T,90.05,300,90.37,100,TGT
2025-12-01,9:31:02.885213846,T,90.06,100,90.37,100,TGT
2025-12-01,9:31:02.885239287,T,90.11,100,90.37,100,TGT
2025-12-01,9:31:02.885324193,T,90.11,100,90.38,200,TGT
2025-12-01,9:31:02.885344168,T,90.11,100,90.31,100,TGT
2025-12-01,9:31:02.885349192,T,90.11,100,90.28,100,TGT
2025-12-01,9:31:02.885359297,T,90.06,100,90.28,100,TGT
2025-12-01,9:31:02.885404309,T,90.05,300,90.28,100,TGT
2025-12-01,9:31:02.885409669,T,90.05,200,90.28,100,TGT
2025-12-01,9:31:02.885414323,T,90.05,200,90.31,100,TGT
2025-12-01,9:31:02.885429409,T,90.05,200,90.28,100,TGT
2025-12-01,9:31:02.923495518,T,90.05,300,90.28,100,TGT
2025-12-01,9:31:02.923495518,T,90.06,100,90.28,100,TGT
2025-12-01,9:31:02.923505123,T,90.07,100,90.28,100,TGT
2025-12-01,9:31:02.923510407,T,90.06,100,90.28,100,TGT
2025-12-01,9:31:02.933538973,T,90.05,200,90.28,100,TGT
2025-12-01,9:31:07.905995419,T,90.05,200,90.33,200,TGT
2025-12-01,9:31:07.906025477,T,90.05,300,90.33,200,TGT
2025-12-01,9:31:07.906035505,T,90.06,100,90.33,200,TGT
2025-12-01,9:31:07.906035505,T,90.07,100,90.33,200,TGT
2025-12-01,9:31:07.906050546,T,90.15,100,90.33,200,TGT
2025-12-01,9:31:07.906055619,T,90.14,100,90.33,200,TGT
2025-12-01,9:31:07.906080719,T,90.15,100,90.33,200,TGT
2025-12-01,9:31:07.906772274,T,90.1,100,90.33,200,TGT
2025-12-01,9:31:07.906972867,T,90.1,100,90.33,100,TGT
2025-12-01,9:31:07.906972867,T,90.1,100,90.38,200,TGT
2025-12-01,9:31:07.906997834,T,90.3,100,90.38,200,TGT
2025-12-01,9:31:07.907022887,T,90.26,100,90.38,200,TGT
2025-12-01,9:31:07.907052951,T,90.26,100,90.38,300,TGT
2025-12-01,9:31:07.907063037,T,90.26,100,90.38,100,TGT
2025-12-01,9:31:07.907148256,T,90.26,100,90.5,100,TGT
2025-12-01,9:31:07.907193284,T,90.26,200,90.5,100,TGT
2025-12-01,9:31:07.907203322,T,90.26,100,90.5,100,TGT
2025-12-01,9:31:07.907228410,T,90.26,100,90.38,100,TGT
2025-12-01,9:31:07.907243394,T,90.26,100,90.46,100,TGT
2025-12-01,9:31:07.907318699,T,90.26,100,90.45,200,TGT
2025-12-01,9:31:07.907364049,T,90.26,200,90.45,200,TGT
2025-12-01,9:31:07.907364049,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.907364049,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907368814,T,90.3,100,90.45,200,TGT
2025-12-01,9:31:07.907373700,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907378784,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.907383802,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907393756,T,90.31,100,90.45,200,TGT
2025-12-01,9:31:07.907398763,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907413855,T,90.31,100,90.45,200,TGT
2025-12-01,9:31:07.907423904,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907433832,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.907438872,T,90.26,200,90.45,200,TGT
2025-12-01,9:31:07.907443892,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.907494022,T,90.26,200,90.45,200,TGT
2025-12-01,9:31:07.907514421,T,90.26,100,90.45,200,TGT
2025-12-01,9:31:07.907664380,T,90.26,200,90.45,200,TGT
2025-12-01,9:31:07.907664380,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.907699559,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907709668,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.907719542,T,90.28,100,90.45,200,TGT
2025-12-01,9:31:07.907719542,T,90.27,100,90.45,200,TGT
2025-12-01,9:31:07.917703363,T,90.26,200,90.45,200,TGT
2025-12-01,9:31:07.917728428,T,90.26,100,90.45,200,TGT
2025-12-01,9:31:07.919968706,T,90.26,100,90.6,100,TGT
2025-12-01,9:31:07.934473275,T,90.26,200,90.6,100,TGT
2025-12-01,9:31:07.934473275,T,90.27,100,90.6,100,TGT
2025-12-01,9:31:07.934498410,T,90.31,100,90.6,100,TGT
2025-12-01,9:31:07.934513447,T,90.3,100,90.6,100,TGT
2025-12-01,9:31:07.934518790,T,90.31,100,90.6,100,TGT
2025-12-01,9:31:07.934518790,T,90.3,100,90.6,100,TGT
2025-12-01,9:31:07.934533496,T,90.29,100,90.6,100,TGT
2025-12-01,9:31:07.934543441,T,90.31,100,90.6,100,TGT
2025-12-01,9:31:07.934578508,T,90.29,100,90.6,100,TGT
2025-12-01,9:31:07.934658836,T,90.33,100,90.6,100,TGT
2025-12-01,9:31:07.934774057,T,90.34,100,90.6,100,TGT
2025-12-01,9:31:07.934794333,T,90.33,100,90.6,100,TGT
2025-12-01,9:31:07.934794333,T,90.34,100,90.6,100,TGT
2025-12-01,9:31:07.934889260,T,90.34,100,90.61,100,TGT
2025-12-01,9:31:07.934909362,T,90.35,100,90.61,100,TGT
2025-12-01,9:31:07.934914324,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:07.934934352,T,90.35,100,90.61,100,TGT
2025-12-01,9:31:07.934934352,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:07.934944395,T,90.35,100,90.61,100,TGT
2025-12-01,9:31:07.934964452,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:07.936202390,T,90.34,100,90.61,100,TGT
2025-12-01,9:31:07.955568518,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:08.017110217,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.017110217,T,90.38,100,90.61,100,TGT
2025-12-01,9:31:08.017130187,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.017135251,T,90.38,100,90.61,100,TGT
2025-12-01,9:31:08.027134008,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.065756048,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:08.097987824,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.098869986,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:08.453028710,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.453033713,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:08.453033713,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.453043718,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:08.453063807,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.453098852,T,90.44,100,90.61,100,TGT
2025-12-01,9:31:08.453449785,T,90.37,100,90.61,100,TGT
2025-12-01,9:31:08.463042637,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:09.877853353,T,90.33,200,90.61,100,TGT
2025-12-01,9:31:10.599211776,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:16.214815420,T,90.33,100,90.6,100,TGT
2025-12-01,9:31:16.221862176,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:16.318026297,T,90.26,300,90.61,100,TGT
2025-12-01,9:31:16.318056424,T,90.26,200,90.61,100,TGT
2025-12-01,9:31:21.600100487,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:21.600110495,T,90.34,100,90.61,100,TGT
2025-12-01,9:31:21.600120525,T,90.33,100,90.61,100,TGT
2025-12-01,9:31:21.600321024,T,90.33,100,90.6,100,TGT
2025-12-01,9:31:21.600421213,T,90.33,100,90.6,200,TGT
2025-12-01,9:31:21.608059407,T,90.26,200,90.6,200,TGT
2025-12-01,9:31:21.620854949,T,90.33,100,90.6,200,TGT
2025-12-01,9:31:21.701336676,T,90.26,200,90.6,200,TGT
2025-12-01,9:31:21.701477015,T,90.33,100,90.6,200,TGT
2025-12-01,9:31:21.850321578,T,90.26,200,90.6,200,TGT
2025-12-01,9:31:24.731500776,T,90.38,100,90.6,200,TGT
2025-12-01,9:31:24.737124152,T,90.39,100,90.6,200,TGT
2025-12-01,9:31:24.737540142,T,90.39,200,90.6,200,TGT
2025-12-01,9:31:24.890700033,T,90.39,100,90.6,200,TGT
2025-12-01,9:31:29.614413583,T,90.39,100,90.59,100,TGT
2025-12-01,9:31:29.614423674,T,90.39,100,90.59,200,TGT
2025-12-01,9:31:32.741859673,T,90.39,100,90.59,100,TGT
2025-12-01,9:31:32.741864564,T,90.39,100,90.6,100,TGT
2025-12-01,9:31:32.741884618,T,90.56,100,90.6,100,TGT
2025-12-01,9:31:32.741904632,T,90.56,100,90.61,100,TGT
2025-12-01,9:31:32.741909771,T,90.56,100,90.64,100,TGT
2025-12-01,9:31:32.741954795,T,90.56,100,90.67,300,TGT
2025-12-01,9:31:32.742230735,T,90.56,100,90.67,400,TGT
2025-12-01,9:31:32.742250405,T,90.56,100,90.67,300,TGT
2025-12-01,9:31:32.742275560,T,90.56,100,90.58,100,TGT
2025-12-01,9:31:32.742275560,T,90.56,100,90.65,100,TGT
2025-12-01,9:31:32.742295551,T,90.56,100,90.67,300,TGT
2025-12-01,9:31:32.742310611,T,90.56,200,90.67,300,TGT
2025-12-01,9:31:32.742310611,T,90.57,100,90.67,300,TGT
2025-12-01,9:31:32.742536130,T,90.57,200,90.67,300,TGT
2025-12-01,9:31:32.742982227,T,90.59,400,90.67,300,TGT
2025-12-01,9:31:32.743117507,T,90.59,500,90.67,300,TGT
2025-12-01,9:31:32.743192982,T,90.59,600,90.67,300,TGT
2025-12-01,9:31:32.743202716,T,90.59,500,90.67,300,TGT
2025-12-01,9:31:32.743207756,T,90.63,500,90.67,300,TGT
2025-12-01,9:31:32.743227769,T,90.63,500,90.67,200,TGT
2025-12-01,9:31:32.743242793,T,90.63,500,90.78,200,TGT
2025-12-01,9:31:32.743242793,T,90.63,500,90.78,300,TGT
2025-12-01,9:31:32.743258019,T,90.64,100,90.78,300,TGT
2025-12-01,9:31:32.743282940,T,90.64,600,90.78,300,TGT
2025-12-01,9:31:32.743343023,T,90.64,500,90.78,300,TGT
2025-12-01,9:31:32.743343023,T,90.64,400,90.78,300,TGT
2025-12-01,9:31:32.743348109,T,90.64,400,90.7,100,TGT
2025-12-01,9:31:32.743368169,T,90.64,400,90.7,200,TGT
2025-12-01,9:31:32.743373265,T,90.64,200,90.7,200,TGT
2025-12-01,9:31:32.743378123,T,90.64,200,90.7,300,TGT
2025-12-01,9:31:32.743398209,T,90.57,100,90.7,300,TGT
2025-12-01,9:31:32.743443374,T,90.57,100,90.67,100,TGT
2025-12-01,9:31:32.743443374,T,90.57,100,90.67,200,TGT
2025-12-01,9:31:32.743443374,T,90.57,100,90.67,300,TGT
2025-12-01,9:31:32.743588619,T,90.56,100,90.67,300,TGT
2025-12-01,9:31:32.743784096,T,90.56,100,90.67,200,TGT
2025-12-01,9:31:32.743784096,T,90.56,100,90.67,100,TGT
2025-12-01,9:31:32.743789109,T,90.56,100,90.78,300,TGT
2025-12-01,9:31:32.743804158,T,90.64,100,90.78,300,TGT
2025-12-01,9:31:32.743814185,T,90.64,100,90.78,200,TGT
2025-12-01,9:31:32.743984583,T,90.64,100,90.7,100,TGT
2025-12-01,9:31:32.744841596,T,90.56,100,90.7,100,TGT
2025-12-01,9:31:32.752409715,T,90.51,100,90.7,100,TGT
2025-12-01,9:31:32.771389843,T,90.51,100,90.69,100,TGT
2025-12-01,9:31:32.771389843,T,90.51,100,90.65,100,TGT
2025-12-01,9:31:32.771394862,T,90.42,100,90.65,100,TGT
2025-12-01,9:31:32.941941130,T,90.41,100,90.65,100,TGT
2025-12-01,9:31:33.021706138,T,90.41,100,90.78,200,TGT
2025-12-01,9:31:33.021726293,T,90.42,100,90.78,200,TGT
2025-12-01,9:31:33.021726293,T,90.59,100,90.78,200,TGT
2025-12-01,9:31:33.028793048,T,90.42,100,90.78,200,TGT
2025-12-01,9:31:33.221918285,T,90.41,100,90.78,200,TGT
2025-12-01,9:31:33.730820571,T,90.58,100,90.78,200,TGT
2025-12-01,9:31:33.745385676,T,90.58,200,90.78,200,TGT
2025-12-01,9:31:33.745390313,T,90.59,100,90.78,200,TGT
2025-12-01,9:31:33.745405592,T,90.58,200,90.78,200,TGT
2025-12-01,9:31:33.745415341,T,90.59,100,90.78,200,TGT
2025-12-01,9:31:33.745415341,T,90.58,200,90.78,200,TGT
2025-12-01,9:31:33.745445634,T,90.59,100,90.78,200,TGT
2025-12-01,9:31:33.745450385,T,90.6,100,90.78,200,TGT
2025-12-01,9:31:33.745475432,T,90.61,100,90.78,200,TGT
2025-12-01,9:31:33.745515847,T,90.6,100,90.78,200,TGT
2025-12-01,9:31:33.745560653,T,90.59,100,90.78,200,TGT
2025-12-01,9:31:33.745821335,T,90.58,100,90.78,200,TGT
2025-12-01,9:31:33.746407739,T,90.59,100,90.78,200,TGT
2025-12-01,9:31:33.746427786,T,90.58,200,90.78,200,TGT
2025-12-01,9:31:33.746452823,T,90.58,100,90.78,200,TGT
2025-12-01,9:31:34.618109416,T,90.63,100,90.78,200,TGT
2025-12-01,9:31:34.618109416,T,90.58,200,90.78,200,TGT
2025-12-01,9:31:34.618304881,T,90.63,100,90.78,200,TGT
2025-12-01,9:31:34.618530410,T,90.63,200,90.78,200,TGT
2025-12-01,9:31:34.618560842,T,90.64,100,90.78,200,TGT
2025-12-01,9:31:34.618871197,T,90.64,100,90.8,100,TGT
2025-12-01,9:31:34.618891251,T,90.76,100,90.8,100,TGT
2025-12-01,9:31:34.619126842,T,90.76,100,90.8,200,TGT
2025-12-01,9:31:34.619141830,T,90.76,100,90.8,300,TGT
2025-12-01,9:31:34.619201929,T,90.76,100,90.8,400,TGT
2025-12-01,9:31:34.619643002,T,90.64,100,90.8,400,TGT
2025-12-01,9:31:34.619663134,T,90.64,100,90.8,300,TGT
2025-12-01,9:31:34.619663134,T,90.64,100,90.79,100,TGT
2025-12-01,9:31:34.619668073,T,90.64,100,90.76,100,TGT
2025-12-01,9:31:34.619688084,T,90.64,100,90.76,300,TGT
2025-12-01,9:31:34.619708151,T,90.64,100,90.76,400,TGT
2025-12-01,9:31:34.628644517,T,90.58,100,90.76,400,TGT
2025-12-01,9:31:35.730820270,T,90.42,100,90.76,400,TGT
2025-12-01,9:31:35.731506961,T,90.58,100,90.76,400,TGT
2025-12-01,9:31:45.330891293,T,90.58,100,90.75,100,TGT
2025-12-01,9:31:45.330911353,T,90.58,100,90.75,200,TGT
2025-12-01,9:31:45.330916394,T,90.58,100,90.75,300,TGT
2025-12-01,9:31:45.330936450,T,90.58,100,90.75,500,TGT
2025-12-01,9:31:45.516242987,T,90.58,100,90.75,300,TGT
2025-12-01,9:31:45.516242987,T,90.58,100,90.74,100,TGT
2025-12-01,9:31:45.516242987,T,90.58,100,90.74,200,TGT
2025-12-01,9:31:45.516263010,T,90.58,100,90.74,300,TGT
2025-12-01,9:31:45.516263010,T,90.58,100,90.74,500,TGT
2025-12-01,9:31:45.516854604,T,90.58,100,90.74,400,TGT
2025-12-01,9:31:45.536521314,T,90.58,100,90.73,100,TGT
2025-12-01,9:31:45.536541278,T,90.58,100,90.73,200,TGT
2025-12-01,9:31:45.536546372,T,90.58,100,90.73,300,TGT
2025-12-01,9:31:45.536571376,T,90.58,100,90.73,500,TGT
2025-12-01,9:31:45.536571376,T,90.58,200,90.73,500,TGT
2025-12-01,9:31:45.536596425,T,90.58,100,90.73,500,TGT
2025-12-01,9:31:52.556932171,T,90.58,100,90.73,400,TGT
2025-12-01,9:31:52.556932171,T,90.58,100,90.73,300,TGT
2025-12-01,9:31:52.556936836,T,90.58,100,90.73,200,TGT
2025-12-01,9:31:52.556936836,T,90.58,100,90.75,100,TGT
2025-12-01,9:31:52.556951878,T,90.71,100,90.75,100,TGT
2025-12-01,9:31:52.557372905,T,90.71,200,90.75,100,TGT
2025-12-01,9:31:52.558054446,T,90.71,100,90.75,100,TGT
2025-12-01,9:31:52.577215182,T,90.71,100,90.8,100,TGT
2025-12-01,9:31:54.460446688,T,90.71,100,90.8,200,TGT
2025-12-01,9:31:55.006226998,T,90.67,100,90.8,200,TGT
2025-12-01,9:31:58.700327797,T,90.64,100,90.8,200,TGT
2025-12-01,9:31:59.251490914,T,90.72,100,90.8,200,TGT
2025-12-01,9:31:59.767440266,T,90.72,200,90.8,200,TGT
2025-12-01,9:32:01.537617528,T,90.72,100,90.8,200,TGT
2025-12-01,9:32:01.542554360,T,90.64,100,90.8,200,TGT
2025-12-01,9:32:01.542594343,T,90.57,200,90.8,200,TGT
2025-12-01,9:32:01.542614445,T,90.57,200,90.73,100,TGT
2025-12-01,9:32:01.542654557,T,90.57,200,90.79,100,TGT
2025-12-01,9:32:01.542664602,T,90.57,200,90.8,100,TGT
2025-12-01,9:32:01.542684634,T,90.63,100,90.8,100,TGT
2025-12-01,9:32:01.542734745,T,90.57,200,90.8,100,TGT
2025-12-01,9:32:01.551405361,T,90.71,100,90.8,100,TGT
2025-12-01,9:32:01.551435741,T,90.57,200,90.8,100,TGT
2025-12-01,9:32:01.551726165,T,90.57,200,90.74,100,TGT
2025-12-01,9:32:01.551771281,T,90.57,200,90.79,100,TGT
2025-12-01,9:32:01.551811333,T,90.63,100,90.79,100,TGT
2025-12-01,9:32:01.551826340,T,90.71,100,90.79,100,TGT
2025-12-01,9:32:01.551856609,T,90.71,100,90.8,200,TGT
2025-12-01,9:32:01.552297467,T,90.71,100,90.8,100,TGT
2025-12-01,9:32:01.552317580,T,90.72,100,90.8,100,TGT
2025-12-01,9:32:01.552342639,T,90.72,200,90.8,100,TGT
2025-12-01,9:32:01.553741004,T,90.72,100,90.8,100,TGT
2025-12-01,9:32:01.593029516,T,90.72,200,90.8,100,TGT
2025-12-01,9:32:03.150374684,T,90.72,100,90.8,100,TGT
2025-12-01,9:32:03.150399704,T,90.57,200,90.8,100,TGT
2025-12-01,9:32:03.150419718,T,90.57,200,90.76,100,TGT
2025-12-01,9:32:03.161746703,T,90.63,100,90.76,100,TGT
2025-12-01,9:32:03.161766784,T,90.57,200,90.76,100,TGT
2025-12-01,9:32:03.161786816,T,90.57,200,90.8,100,TGT
2025-12-01,9:32:03.162167676,T,90.63,100,90.8,100,TGT
2025-12-01,9:32:04.437195456,T,90.57,200,90.8,100,TGT
2025-12-01,9:32:05.096395985,T,90.57,200,90.74,100,TGT
2025-12-01,9:32:05.098325558,T,90.57,200,90.74,200,TGT
2025-12-01,9:32:05.107908406,T,90.41,100,90.74,200,TGT
2025-12-01,9:32:05.107918396,T,90.51,200,90.74,200,TGT
2025-12-01,9:32:05.108394547,T,90.51,200,90.74,100,TGT
2025-12-01,9:32:05.117927330,T,90.38,100,90.74,100,TGT
2025-12-01,9:32:05.214562480,T,90.43,200,90.74,100,TGT
2025-12-01,9:32:10.731741396,T,90.49,100,90.74,100,TGT
2025-12-01,9:32:10.731746495,T,90.53,100,90.74,100,TGT
2025-12-01,9:32:10.731756419,T,90.53,100,90.8,100,TGT
2025-12-01,9:32:10.731967114,T,90.53,200,90.8,100,TGT
2025-12-01,9:32:11.035374810,T,90.61,100,90.8,100,TGT
2025-12-01,9:32:11.050385563,T,90.53,300,90.8,100,TGT
2025-12-01,9:32:12.783113747,T,90.53,400,90.8,100,TGT
2025-12-01,9:32:12.838751307,T,90.53,300,90.8,100,TGT
2025-12-01,9:32:12.840079369,T,90.53,400,90.8,100,TGT
2025-12-01,9:32:13.530378944,T,90.53,200,90.8,100,TGT
2025-12-01,9:32:14.779860748,T,90.53,100,90.8,100,TGT
2025-12-01,9:32:19.160396915,T,90.65,100,90.8,100,TGT
2025-12-01,9:32:19.162562124,T,90.66,100,90.8,100,TGT
2025-12-01,9:32:19.177607917,T,90.53,100,90.8,100,TGT
2025-12-01,9:32:19.177668052,T,90.53,200,90.8,100,TGT
2025-12-01,9:32:19.178334708,T,90.53,300,90.8,100,TGT
2025-12-01,9:32:19.179898339,T,90.59,100,90.8,100,TGT
2025-12-01,9:32:21.770149479,T,90.59,100,90.8,200,TGT
2025-12-01,9:32:21.770184487,T,90.53,100,90.8,200,TGT
2025-12-01,9:32:24.153126652,T,90.53,100,90.79,100,TGT
2025-12-01,9:32:24.153161715,T,90.53,100,90.79,200,TGT
2025-12-01,9:32:24.556643028,T,90.53,100,90.78,100,TGT
2025-12-01,9:32:25.563231081,T,90.53,200,90.78,100,TGT
2025-12-01,9:32:26.049369293,T,90.53,200,90.79,200,TGT
2025-12-01,9:32:32.598857805,T,90.53,200,90.69,100,TGT
2025-12-01,9:32:32.663962861,T,90.53,100,90.69,100,TGT
2025-12-01,9:32:36.106955448,T,90.53,100,90.68,100,TGT
2025-12-01,9:32:36.106990620,T,90.53,100,90.68,200,TGT
2025-12-01,9:32:36.107441635,T,90.51,100,90.68,200,TGT
2025-12-01,9:32:36.107461675,T,90.48,300,90.68,200,TGT
2025-12-01,9:32:41.388227640,T,90.48,200,90.68,200,TGT
2025-12-01,9:32:41.388267774,T,90.48,200,90.67,100,TGT
2025-12-01,9:32:41.388292806,T,90.48,300,90.67,100,TGT
2025-12-01,9:32:41.388613607,T,90.48,200,90.67,100,TGT
2025-12-01,9:32:41.390377793,T,90.48,200,90.68,200,TGT
2025-12-01,9:32:41.406761847,T,90.54,100,90.68,200,TGT
2025-12-01,9:32:41.489939902,T,90.54,100,90.67,100,TGT
2025-12-01,9:32:43.861870705,T,90.54,100,90.68,200,TGT
