DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-11,10:38:52.780048604,T,91.56,100,91.64,100,TGT
2025-11-11,10:38:52.800667705,T,91.55,200,91.64,100,TGT
2025-11-11,10:38:52.832052527,T,91.55,200,91.63,100,TGT
2025-11-11,10:38:52.832834427,T,91.56,100,91.63,100,TGT
2025-11-11,10:38:52.952900431,T,91.55,100,91.63,100,TGT
2025-11-11,10:38:53.110290340,T,91.55,200,91.63,100,TGT
2025-11-11,10:38:54.347984012,T,91.55,200,91.63,200,TGT
2025-11-11,10:39:01.117085939,T,91.55,100,91.63,200,TGT
2025-11-11,10:39:03.095404222,T,91.55,100,91.63,300,TGT
2025-11-11,10:39:03.095439266,T,91.55,100,91.62,100,TGT
2025-11-11,10:39:03.095509400,T,91.55,100,91.62,200,TGT
2025-11-11,10:39:03.388918449,T,91.55,100,91.61,100,TGT
2025-11-11,10:39:03.388953875,T,91.55,100,91.6,100,TGT
2025-11-11,10:39:03.388973586,T,91.55,100,91.6,200,TGT
2025-11-11,10:39:03.388998675,T,91.55,100,91.6,100,TGT
2025-11-11,10:39:03.388998675,T,91.55,100,91.6,200,TGT
2025-11-11,10:39:03.389023681,T,91.55,100,91.6,100,TGT
2025-11-11,10:39:03.389103938,T,91.55,100,91.59,100,TGT
2025-11-11,10:39:03.389164148,T,91.5,100,91.59,100,TGT
2025-11-11,10:39:03.389174009,T,91.55,100,91.59,100,TGT
2025-11-11,10:39:03.389189077,T,91.55,100,91.58,100,TGT
2025-11-11,10:39:03.389189077,T,91.55,100,91.57,100,TGT
2025-11-11,10:39:03.389194060,T,91.55,100,91.57,200,TGT
2025-11-11,10:39:03.389219122,T,91.55,100,91.57,300,TGT
2025-11-11,10:39:03.389740403,T,91.55,100,91.57,200,TGT
2025-11-11,10:39:03.390261867,T,91.55,100,91.57,100,TGT
2025-11-11,10:39:03.559990971,T,91.55,100,91.58,100,TGT
2025-11-11,10:39:05.951819288,T,91.49,100,91.58,100,TGT
2025-11-11,10:39:05.951834376,T,91.49,100,91.57,100,TGT
2025-11-11,10:39:05.951839275,T,91.49,100,91.56,100,TGT
2025-11-11,10:39:05.951839275,T,91.49,100,91.56,200,TGT
2025-11-11,10:39:05.951849348,T,91.49,100,91.56,300,TGT
2025-11-11,10:39:05.952390690,T,91.49,100,91.56,200,TGT
2025-11-11,10:39:05.953132377,T,91.49,100,91.56,100,TGT
2025-11-11,10:39:06.001908597,T,91.49,100,91.57,100,TGT
2025-11-11,10:39:06.025138948,T,91.49,100,91.57,200,TGT
2025-11-11,10:39:06.984279101,T,91.49,200,91.57,200,TGT
2025-11-11,10:39:08.038375272,T,91.49,100,91.57,200,TGT
2025-11-11,10:39:08.950222629,T,91.49,200,91.57,200,TGT
2025-11-11,10:39:09.328799558,T,91.49,100,91.57,200,TGT
2025-11-11,10:39:09.329446065,T,91.5,100,91.57,200,TGT
2025-11-11,10:39:09.329867099,T,91.5,200,91.57,200,TGT
2025-11-11,10:39:09.615472536,T,91.5,100,91.57,200,TGT
2025-11-11,10:39:09.894953400,T,91.5,200,91.57,200,TGT
2025-11-11,10:39:10.906929512,T,91.5,100,91.57,200,TGT
2025-11-11,10:39:10.911450236,T,91.5,100,91.57,100,TGT
2025-11-11,10:39:10.911470437,T,91.55,100,91.57,100,TGT
2025-11-11,10:39:10.911495298,T,91.55,100,91.59,100,TGT
2025-11-11,10:39:10.911515358,T,91.55,100,91.6,100,TGT
2025-11-11,10:39:10.911560776,T,91.55,200,91.6,100,TGT
2025-11-11,10:39:10.911560776,T,91.56,100,91.6,100,TGT
2025-11-11,10:39:10.911730889,T,91.56,100,91.62,200,TGT
2025-11-11,10:39:10.911761013,T,91.56,100,91.62,100,TGT
2025-11-11,10:39:10.911891278,T,91.56,100,91.6,100,TGT
2025-11-11,10:39:10.912673148,T,91.55,100,91.6,100,TGT
2025-11-11,10:39:11.111617147,T,91.55,200,91.6,100,TGT
2025-11-11,10:39:11.128893269,T,91.55,100,91.6,100,TGT
2025-11-11,10:39:17.460893691,T,91.55,100,91.62,100,TGT
2025-11-11,10:39:17.460918778,T,91.58,100,91.62,100,TGT
2025-11-11,10:39:17.460918778,T,91.58,100,91.63,200,TGT
2025-11-11,10:39:17.461339721,T,91.58,200,91.63,200,TGT
2025-11-11,10:39:17.461475096,T,91.58,100,91.63,200,TGT
2025-11-11,10:39:17.481272195,T,91.57,200,91.63,200,TGT
2025-11-11,10:39:17.736395051,T,91.57,100,91.63,200,TGT
2025-11-11,10:39:19.243821243,T,91.57,200,91.63,200,TGT
2025-11-11,10:39:19.243856262,T,91.57,100,91.63,200,TGT
2025-11-11,10:39:21.914554109,T,91.56,100,91.63,200,TGT
2025-11-11,10:39:21.914584354,T,91.51,100,91.63,200,TGT
2025-11-11,10:39:24.655363876,T,91.52,100,91.63,200,TGT
2025-11-11,10:39:25.162045924,T,91.54,100,91.63,200,TGT
2025-11-11,10:39:26.259395424,T,91.52,100,91.63,200,TGT
2025-11-11,10:39:27.262395262,T,91.54,100,91.63,200,TGT
2025-11-11,10:39:28.391329587,T,91.57,100,91.63,200,TGT
2025-11-11,10:39:28.391750597,T,91.57,200,91.63,200,TGT
2025-11-11,10:39:29.005873700,T,91.57,200,91.63,100,TGT
2025-11-11,10:39:29.207478940,T,91.57,200,91.63,200,TGT
2025-11-11,10:39:29.796547177,T,91.57,100,91.63,200,TGT
2025-11-11,10:39:32.161070328,T,91.58,100,91.63,200,TGT
2025-11-11,10:39:34.126543524,T,91.58,100,91.63,100,TGT
2025-11-11,10:39:34.126548170,T,91.58,100,91.66,200,TGT
2025-11-11,10:39:34.126568099,T,91.6,100,91.66,200,TGT
2025-11-11,10:39:34.126573147,T,91.62,100,91.66,200,TGT
2025-11-11,10:39:34.127916329,T,91.61,100,91.66,200,TGT
2025-11-11,10:39:34.127961719,T,91.61,200,91.66,200,TGT
2025-11-11,10:39:34.128257215,T,91.62,100,91.66,200,TGT
2025-11-11,10:39:40.167991275,T,91.62,100,91.66,300,TGT
2025-11-11,10:39:40.251445036,T,91.62,100,91.66,200,TGT
2025-11-11,10:39:42.325762273,T,91.62,100,91.69,200,TGT
2025-11-11,10:39:42.325781895,T,91.62,100,91.66,200,TGT
2025-11-11,10:39:42.325802438,T,91.62,100,91.66,100,TGT
2025-11-11,10:39:42.325802438,T,91.62,100,91.68,100,TGT
2025-11-11,10:39:42.325817216,T,91.62,200,91.68,100,TGT
2025-11-11,10:39:42.325817216,T,91.62,200,91.69,200,TGT
2025-11-11,10:39:42.325832011,T,91.62,200,91.69,100,TGT
2025-11-11,10:39:42.325842074,T,91.63,100,91.69,100,TGT
2025-11-11,10:39:42.325852153,T,91.64,100,91.69,100,TGT
2025-11-11,10:39:42.326994778,T,91.64,200,91.69,100,TGT
2025-11-11,10:39:42.346396017,T,91.64,100,91.69,100,TGT
2025-11-11,10:39:42.346416056,T,91.63,100,91.69,100,TGT
2025-11-11,10:39:42.347498695,T,91.64,100,91.69,100,TGT
2025-11-11,10:39:42.381629963,T,91.64,200,91.69,100,TGT
2025-11-11,10:39:42.508346835,T,91.64,100,91.69,100,TGT
2025-11-11,10:39:45.658762481,T,91.63,100,91.69,100,TGT
2025-11-11,10:39:52.782203541,T,91.64,100,91.69,100,TGT
2025-11-11,10:39:53.596683903,T,91.63,100,91.69,100,TGT
2025-11-11,10:39:53.596894369,T,91.63,100,91.69,200,TGT
2025-11-11,10:39:53.596909380,T,91.62,100,91.69,200,TGT
2025-11-11,10:39:53.596914468,T,91.62,100,91.68,100,TGT
2025-11-11,10:39:53.596919875,T,91.62,100,91.68,200,TGT
2025-11-11,10:39:53.596919875,T,91.61,100,91.68,200,TGT
2025-11-11,10:39:53.596984579,T,91.61,100,91.67,100,TGT
2025-11-11,10:39:53.596994601,T,91.61,100,91.67,200,TGT
2025-11-11,10:39:53.597024687,T,91.61,100,91.67,300,TGT
2025-11-11,10:39:53.597079865,T,91.6,100,91.67,300,TGT
2025-11-11,10:39:53.597124891,T,91.6,100,91.66,100,TGT
2025-11-11,10:39:53.597435721,T,91.6,100,91.67,300,TGT
2025-11-11,10:39:53.597550992,T,91.6,100,91.67,200,TGT
2025-11-11,10:39:53.598568412,T,91.6,100,91.67,300,TGT
2025-11-11,10:39:53.598979381,T,91.6,100,91.67,200,TGT
2025-11-11,10:39:53.617212822,T,91.6,100,91.67,100,TGT
2025-11-11,10:39:53.617237826,T,91.6,100,91.68,200,TGT
2025-11-11,10:39:53.617794191,T,91.6,100,91.68,100,TGT
2025-11-11,10:39:55.853385407,T,91.6,100,91.69,200,TGT
2025-11-11,10:39:57.250739563,T,91.6,100,91.69,500,TGT
2025-11-11,10:39:57.564271386,T,91.6,100,91.68,100,TGT
2025-11-11,10:39:58.718531272,T,91.64,100,91.68,100,TGT
2025-11-11,10:40:13.586362569,T,91.64,100,91.68,400,TGT
2025-11-11,10:40:15.507604758,T,91.64,100,91.68,500,TGT
2025-11-11,10:40:15.507629873,T,91.62,100,91.68,500,TGT
2025-11-11,10:40:15.507649991,T,91.6,100,91.68,500,TGT
2025-11-11,10:40:15.507674968,T,91.6,100,91.67,100,TGT
2025-11-11,10:40:15.507674968,T,91.6,100,91.66,100,TGT
2025-11-11,10:40:15.507690096,T,91.6,100,91.66,200,TGT
2025-11-11,10:40:15.507709969,T,91.6,100,91.66,100,TGT
2025-11-11,10:40:15.507720009,T,91.6,100,91.66,200,TGT
2025-11-11,10:40:15.507735080,T,91.6,100,91.66,100,TGT
2025-11-11,10:40:15.507735080,T,91.6,100,91.66,200,TGT
2025-11-11,10:40:15.507785169,T,91.6,100,91.66,100,TGT
2025-11-11,10:40:15.507840806,T,91.6,100,91.66,200,TGT
2025-11-11,10:40:15.507845399,T,91.59,100,91.66,200,TGT
2025-11-11,10:40:15.507880484,T,91.58,100,91.66,200,TGT
2025-11-11,10:40:15.507960646,T,91.59,100,91.66,200,TGT
2025-11-11,10:40:15.508000748,T,91.59,100,91.66,100,TGT
2025-11-11,10:40:15.508777595,T,91.59,100,91.67,100,TGT
2025-11-11,10:40:15.557699177,T,91.59,100,91.68,200,TGT
2025-11-11,10:40:16.163557969,T,91.59,100,91.67,100,TGT
2025-11-11,10:40:16.163557969,T,91.59,100,91.65,100,TGT
2025-11-11,10:40:16.163728177,T,91.58,100,91.65,100,TGT
2025-11-11,10:40:16.164620290,T,91.58,100,91.66,100,TGT
2025-11-11,10:40:16.164655398,T,91.59,100,91.66,100,TGT
2025-11-11,10:40:16.183685721,T,91.59,100,91.67,100,TGT
2025-11-11,10:40:16.333828421,T,91.56,100,91.67,100,TGT
2025-11-11,10:40:16.513441311,T,91.55,100,91.67,100,TGT
2025-11-11,10:40:16.513511409,T,91.54,300,91.67,100,TGT
2025-11-11,10:40:19.742078028,T,91.54,200,91.67,100,TGT
2025-11-11,10:40:22.673251206,T,91.54,200,91.67,200,TGT
2025-11-11,10:40:22.892112706,T,91.57,100,91.67,200,TGT
2025-11-11,10:40:23.015471555,T,91.57,100,91.66,100,TGT
2025-11-11,10:40:29.993065126,T,91.61,100,91.66,100,TGT
2025-11-11,10:40:29.993095479,T,91.61,200,91.66,100,TGT
2025-11-11,10:40:29.993095479,T,91.61,100,91.66,100,TGT
2025-11-11,10:40:29.993110215,T,91.61,200,91.66,100,TGT
2025-11-11,10:40:30.000116884,T,91.61,100,91.66,100,TGT
2025-11-11,10:40:30.000928788,T,91.61,200,91.66,100,TGT
2025-11-11,10:40:30.463651196,T,91.61,100,91.66,100,TGT
2025-11-11,10:40:31.326131123,T,91.61,100,91.67,200,TGT
2025-11-11,10:40:31.326166287,T,91.61,100,91.67,100,TGT
2025-11-11,10:40:31.326191299,T,91.6,100,91.67,100,TGT
2025-11-11,10:40:31.326211326,T,91.61,100,91.67,100,TGT
2025-11-11,10:40:31.326381819,T,91.62,100,91.67,100,TGT
2025-11-11,10:40:31.326391798,T,91.62,200,91.67,100,TGT
2025-11-11,10:40:31.326396789,T,91.65,100,91.67,100,TGT
2025-11-11,10:40:31.326958125,T,91.62,200,91.67,100,TGT
2025-11-11,10:40:31.333192998,T,91.62,100,91.67,100,TGT
2025-11-11,10:40:31.335673904,T,91.61,100,91.67,100,TGT
2025-11-11,10:40:31.476825157,T,91.61,100,91.68,100,TGT
2025-11-11,10:40:31.777496514,T,91.6,100,91.68,100,TGT
2025-11-11,10:40:37.867450056,T,91.6,100,91.69,100,TGT
2025-11-11,10:40:39.138834113,T,91.6,100,91.68,100,TGT
2025-11-11,10:40:41.213135900,T,91.6,100,91.66,100,TGT
2025-11-11,10:40:41.213165963,T,91.6,100,91.65,100,TGT
2025-11-11,10:40:41.213181078,T,91.57,200,91.65,100,TGT
2025-11-11,10:40:41.213276238,T,91.57,100,91.65,100,TGT
2025-11-11,10:40:41.213647403,T,91.57,200,91.65,100,TGT
2025-11-11,10:40:41.213647403,T,91.6,100,91.65,100,TGT
2025-11-11,10:40:41.213652154,T,91.61,100,91.65,100,TGT
2025-11-11,10:40:41.213767429,T,91.62,100,91.65,100,TGT
2025-11-11,10:40:41.214088197,T,91.61,100,91.65,100,TGT
2025-11-11,10:40:41.214213494,T,91.61,100,91.66,100,TGT
2025-11-11,10:40:41.214263600,T,91.62,100,91.66,100,TGT
2025-11-11,10:40:41.214263600,T,91.63,100,91.66,100,TGT
2025-11-11,10:40:41.214274039,T,91.63,100,91.68,100,TGT
2025-11-11,10:40:41.214293637,T,91.63,200,91.68,100,TGT
2025-11-11,10:40:41.214293637,T,91.63,100,91.68,100,TGT
2025-11-11,10:40:41.214298727,T,91.63,200,91.68,100,TGT
2025-11-11,10:40:41.214870105,T,91.63,200,91.69,100,TGT
2025-11-11,10:40:41.224708543,T,91.63,100,91.69,100,TGT
2025-11-11,10:40:41.224743542,T,91.63,200,91.69,100,TGT
2025-11-11,10:40:41.265801419,T,91.63,100,91.69,100,TGT
2025-11-11,10:40:54.601667930,T,91.63,100,91.67,100,TGT
2025-11-11,10:40:54.601672925,T,91.61,100,91.67,100,TGT
2025-11-11,10:40:54.601672925,T,91.6,100,91.67,100,TGT
2025-11-11,10:40:54.601692958,T,91.6,100,91.67,200,TGT
2025-11-11,10:40:54.601707981,T,91.6,100,91.66,100,TGT
2025-11-11,10:40:54.601707981,T,91.6,100,91.66,200,TGT
2025-11-11,10:40:54.601718049,T,91.58,100,91.66,200,TGT
2025-11-11,10:40:54.601728003,T,91.58,100,91.65,100,TGT
2025-11-11,10:40:54.601733088,T,91.56,100,91.65,100,TGT
2025-11-11,10:40:54.601808247,T,91.58,100,91.65,100,TGT
2025-11-11,10:40:54.601858389,T,91.56,100,91.65,100,TGT
2025-11-11,10:40:54.602118993,T,91.55,100,91.65,100,TGT
2025-11-11,10:40:54.602209189,T,91.54,300,91.65,100,TGT
2025-11-11,10:40:54.602981021,T,91.54,200,91.65,100,TGT
2025-11-11,10:40:54.701731297,T,91.54,200,91.66,200,TGT
2025-11-11,10:40:55.480877496,T,91.54,200,91.66,100,TGT
2025-11-11,10:40:55.480882482,T,91.54,200,91.65,100,TGT
2025-11-11,10:40:55.645013582,T,91.54,200,91.64,100,TGT
2025-11-11,10:40:57.211886517,T,91.54,200,91.65,100,TGT
2025-11-11,10:40:58.603281346,T,91.54,200,91.64,100,TGT
2025-11-11,10:40:58.603331450,T,91.54,200,91.63,100,TGT
2025-11-11,10:40:58.608318307,T,91.5,100,91.63,100,TGT
2025-11-11,10:40:58.608323406,T,91.5,300,91.63,100,TGT
2025-11-11,10:41:04.926195159,T,91.57,100,91.63,100,TGT
2025-11-11,10:41:06.782066738,T,91.57,200,91.63,100,TGT
2025-11-11,10:41:06.782618032,T,91.57,100,91.63,100,TGT
2025-11-11,10:41:09.778881229,T,91.57,100,91.62,100,TGT
2025-11-11,10:41:09.779011591,T,91.57,100,91.61,100,TGT
2025-11-11,10:41:09.788383854,T,91.57,100,91.62,100,TGT
2025-11-11,10:41:09.991908778,T,91.5,300,91.62,100,TGT
2025-11-11,10:41:09.991928817,T,91.5,300,91.6,100,TGT
2025-11-11,10:41:09.991928817,T,91.5,300,91.59,100,TGT
2025-11-11,10:41:09.992274634,T,91.5,300,91.6,200,TGT
2025-11-11,10:41:09.992279687,T,91.57,100,91.6,200,TGT
2025-11-11,10:41:09.992304812,T,91.57,100,91.6,100,TGT
2025-11-11,10:41:09.992354848,T,91.58,100,91.6,100,TGT
2025-11-11,10:41:09.992410153,T,91.58,200,91.6,100,TGT
2025-11-11,10:41:09.992445076,T,91.58,200,91.62,100,TGT
2025-11-11,10:41:09.992445076,T,91.58,200,91.63,100,TGT
2025-11-11,10:41:09.992485170,T,91.58,300,91.63,100,TGT
2025-11-11,10:41:09.992505159,T,91.58,200,91.63,100,TGT
2025-11-11,10:41:09.992505159,T,91.58,300,91.63,100,TGT
2025-11-11,10:41:09.992785822,T,91.58,300,91.64,100,TGT
2025-11-11,10:41:09.992800922,T,91.58,200,91.64,100,TGT
2025-11-11,10:41:09.992830932,T,91.58,300,91.64,100,TGT
2025-11-11,10:41:09.992861017,T,91.58,200,91.64,100,TGT
2025-11-11,10:41:09.992861017,T,91.59,100,91.64,100,TGT
2025-11-11,10:41:09.993753133,T,91.59,200,91.64,100,TGT
2025-11-11,10:41:10.570477165,T,91.59,200,91.62,100,TGT
2025-11-11,10:41:14.915463759,T,91.59,300,91.62,100,TGT
2025-11-11,10:41:20.157216700,T,91.59,300,91.65,100,TGT
2025-11-11,10:41:20.157236897,T,91.6,100,91.65,100,TGT
2025-11-11,10:41:20.157236897,T,91.6,200,91.65,100,TGT
2025-11-11,10:41:20.157246820,T,91.61,100,91.65,100,TGT
2025-11-11,10:41:20.157296944,T,91.61,200,91.65,100,TGT
2025-11-11,10:41:20.157321947,T,91.61,300,91.65,100,TGT
2025-11-11,10:41:20.157437230,T,91.61,300,91.66,100,TGT
2025-11-11,10:41:20.157562534,T,91.61,300,91.67,300,TGT
2025-11-11,10:41:20.157682866,T,91.61,300,91.66,100,TGT
2025-11-11,10:41:20.157722890,T,91.62,100,91.66,100,TGT
2025-11-11,10:41:20.157747966,T,91.62,200,91.66,100,TGT
2025-11-11,10:41:20.157788117,T,91.62,300,91.66,100,TGT
2025-11-11,10:41:20.158083765,T,91.62,300,91.67,300,TGT
2025-11-11,10:41:20.159537206,T,91.62,300,91.66,100,TGT
2025-11-11,10:41:20.162168472,T,91.62,200,91.66,100,TGT
2025-11-11,10:41:20.162173778,T,91.62,100,91.66,100,TGT
2025-11-11,10:41:20.162173778,T,91.6,100,91.66,100,TGT
2025-11-11,10:41:20.162193598,T,91.59,200,91.66,100,TGT
2025-11-11,10:41:20.162218907,T,91.59,100,91.66,100,TGT
2025-11-11,10:41:20.162218907,T,91.59,100,91.65,100,TGT
2025-11-11,10:41:20.162238819,T,91.59,100,91.63,100,TGT
2025-11-11,10:41:20.162258670,T,91.59,100,91.65,100,TGT
2025-11-11,10:41:20.162313848,T,91.59,100,91.63,100,TGT
2025-11-11,10:41:20.162444215,T,91.59,100,91.65,100,TGT
2025-11-11,10:41:20.162544384,T,91.6,100,91.65,100,TGT
2025-11-11,10:41:20.408084340,T,91.6,100,91.63,200,TGT
2025-11-11,10:41:24.157236413,T,91.59,100,91.63,200,TGT
2025-11-11,10:41:24.157256776,T,91.59,100,91.63,300,TGT
2025-11-11,10:41:24.157261431,T,91.59,100,91.61,100,TGT
2025-11-11,10:41:24.157261431,T,91.59,100,91.61,200,TGT
2025-11-11,10:41:24.157296559,T,91.59,100,91.61,300,TGT
2025-11-11,10:41:24.157697426,T,91.59,100,91.61,200,TGT
2025-11-11,10:41:24.157802664,T,91.52,100,91.61,200,TGT
2025-11-11,10:41:24.157812739,T,91.52,100,91.61,100,TGT
2025-11-11,10:41:24.158885399,T,91.52,100,91.62,100,TGT
2025-11-11,10:41:24.350566990,T,91.52,100,91.62,200,TGT
2025-11-11,10:41:27.359219837,T,91.52,100,91.62,100,TGT
2025-11-11,10:41:28.601860325,T,91.52,100,91.62,200,TGT
2025-11-11,10:41:35.575018219,T,91.52,100,91.62,400,TGT
2025-11-11,10:41:36.114052446,T,91.52,100,91.62,300,TGT
2025-11-11,10:41:36.586878941,T,91.52,100,91.62,400,TGT
2025-11-11,10:41:37.251246709,T,91.52,100,91.62,500,TGT
2025-11-11,10:41:37.251291801,T,91.53,100,91.62,500,TGT
2025-11-11,10:41:37.251306883,T,91.53,100,91.61,100,TGT
2025-11-11,10:41:37.251311883,T,91.52,100,91.61,100,TGT
2025-11-11,10:41:37.251712836,T,91.51,100,91.61,100,TGT
2025-11-11,10:41:37.252143862,T,91.51,100,91.62,500,TGT
2025-11-11,10:41:37.255171015,T,91.5,300,91.62,500,TGT
2025-11-11,10:41:38.711255057,T,91.5,300,91.61,100,TGT
2025-11-11,10:41:42.610073742,T,91.56,100,91.61,100,TGT
2025-11-11,10:41:43.307505275,T,91.56,100,91.62,500,TGT
2025-11-11,10:41:43.363619168,T,91.56,100,91.62,400,TGT
2025-11-11,10:41:43.363619168,T,91.57,100,91.62,400,TGT
2025-11-11,10:41:43.363623948,T,91.58,100,91.62,400,TGT
2025-11-11,10:41:43.364370984,T,91.58,100,91.62,300,TGT
2025-11-11,10:41:43.364375736,T,91.58,100,91.62,100,TGT
2025-11-11,10:41:43.364375736,T,91.58,100,91.67,100,TGT
2025-11-11,10:41:43.364396123,T,91.58,100,91.66,100,TGT
2025-11-11,10:41:43.364400820,T,91.61,100,91.66,100,TGT
2025-11-11,10:41:43.364436002,T,91.61,100,91.67,100,TGT
2025-11-11,10:41:43.365227784,T,91.61,200,91.67,100,TGT
2025-11-11,10:41:43.365789088,T,91.61,100,91.67,100,TGT
2025-11-11,10:41:43.366450685,T,91.61,100,91.68,300,TGT
2025-11-11,10:41:43.368154746,T,91.61,100,91.68,100,TGT
2025-11-11,10:41:43.368906694,T,91.61,100,91.69,200,TGT
2025-11-11,10:41:43.385240409,T,91.61,100,91.68,100,TGT
2025-11-11,10:41:43.534300540,T,91.61,100,91.69,200,TGT
2025-11-11,10:41:43.613910269,T,91.61,100,91.69,100,TGT
2025-11-11,10:41:47.365287634,T,91.61,100,91.68,100,TGT
2025-11-11,10:41:52.612117699,T,91.61,200,91.68,100,TGT
2025-11-11,10:41:58.785495201,T,91.61,200,91.69,100,TGT
2025-11-11,10:42:01.480089736,T,91.61,100,91.69,100,TGT
2025-11-11,10:42:07.877100044,T,91.61,100,91.68,100,TGT
2025-11-11,10:42:19.325454622,T,91.61,200,91.68,100,TGT
2025-11-11,10:42:20.583045798,T,91.61,200,91.68,200,TGT
2025-11-11,10:42:22.918339415,T,91.61,100,91.68,200,TGT
2025-11-11,10:42:25.665424356,T,91.61,100,91.68,300,TGT
2025-11-11,10:42:26.190550230,T,91.61,100,91.68,200,TGT
2025-11-11,10:42:27.653816204,T,91.59,100,91.68,200,TGT
2025-11-11,10:42:35.364776975,T,91.59,100,91.68,300,TGT
2025-11-11,10:42:35.821520199,T,91.59,100,91.67,100,TGT
2025-11-11,10:42:37.221490585,T,91.61,100,91.67,100,TGT
2025-11-11,10:42:47.157687555,T,91.61,100,91.68,100,TGT
2025-11-11,10:42:47.157712650,T,91.64,100,91.68,100,TGT
2025-11-11,10:42:47.157727746,T,91.64,200,91.68,100,TGT
2025-11-11,10:42:47.157757777,T,91.64,200,91.69,100,TGT
2025-11-11,10:42:47.157792771,T,91.65,100,91.69,100,TGT
2025-11-11,10:42:47.167781612,T,91.64,100,91.69,100,TGT
2025-11-11,10:42:47.210613637,T,91.65,100,91.69,100,TGT
2025-11-11,10:43:04.843121680,T,91.61,100,91.69,100,TGT
2025-11-11,10:43:04.843142029,T,91.61,100,91.68,100,TGT
2025-11-11,10:43:04.843146748,T,91.61,100,91.67,100,TGT
2025-11-11,10:43:04.843171887,T,91.6,100,91.67,100,TGT
2025-11-11,10:43:04.843703073,T,91.6,100,91.68,300,TGT
2025-11-11,10:43:04.844234390,T,91.6,100,91.68,200,TGT
2025-11-11,10:43:04.844329563,T,91.6,100,91.67,100,TGT
2025-11-11,10:43:04.855882087,T,91.59,100,91.67,100,TGT
2025-11-11,10:43:04.855907161,T,91.59,100,91.66,100,TGT
2025-11-11,10:43:04.855917210,T,91.59,100,91.66,200,TGT
2025-11-11,10:43:04.855932346,T,91.59,100,91.66,300,TGT
2025-11-11,10:43:04.857315524,T,91.59,100,91.66,200,TGT
2025-11-11,10:43:04.866597627,T,91.59,100,91.66,100,TGT
2025-11-11,10:43:05.118878649,T,91.58,100,91.66,100,TGT
2025-11-11,10:43:05.314239120,T,91.58,100,91.67,200,TGT
2025-11-11,10:43:08.515721479,T,91.58,100,91.67,100,TGT
2025-11-11,10:43:17.169016842,T,91.58,100,91.67,200,TGT
2025-11-11,10:43:17.492672994,T,91.58,100,91.66,100,TGT
2025-11-11,10:43:18.546648941,T,91.58,100,91.65,100,TGT
2025-11-11,10:43:20.408178957,T,91.58,100,91.65,200,TGT
2025-11-11,10:43:22.806893616,T,91.56,100,91.65,200,TGT
2025-11-11,10:43:23.454601802,T,91.55,100,91.65,200,TGT
2025-11-11,10:43:23.681437175,T,91.56,100,91.65,200,TGT
2025-11-11,10:43:25.394237863,T,91.55,100,91.65,200,TGT
2025-11-11,10:43:25.512865493,T,91.54,100,91.65,200,TGT
2025-11-11,10:43:29.196220755,T,91.52,200,91.65,200,TGT
2025-11-11,10:43:29.196325955,T,91.52,200,91.63,300,TGT
2025-11-11,10:43:29.196346002,T,91.52,200,91.63,400,TGT
2025-11-11,10:43:29.196355977,T,91.52,200,91.62,300,TGT
2025-11-11,10:43:29.196371041,T,91.52,200,91.63,400,TGT
2025-11-11,10:43:29.196376099,T,91.52,200,91.63,100,TGT
2025-11-11,10:43:29.984438525,T,91.52,200,91.63,200,TGT
2025-11-11,10:43:29.984518676,T,91.52,200,91.63,100,TGT
2025-11-11,10:43:29.984518676,T,91.52,200,91.63,200,TGT
2025-11-11,10:43:29.984563788,T,91.52,200,91.59,100,TGT
2025-11-11,10:43:29.985120144,T,91.52,200,91.61,100,TGT
2025-11-11,10:43:29.985155223,T,91.5,100,91.61,100,TGT
2025-11-11,10:43:29.985220334,T,91.5,100,91.61,200,TGT
2025-11-11,10:43:29.985405846,T,91.5,100,91.6,100,TGT
2025-11-11,10:43:29.985671445,T,91.5,100,91.59,100,TGT
2025-11-11,10:43:30.171529179,T,91.49,100,91.59,100,TGT
2025-11-11,10:43:35.425932727,T,91.53,100,91.59,100,TGT
2025-11-11,10:43:36.841139082,T,91.53,100,91.61,200,TGT
2025-11-11,10:43:39.656917265,T,91.53,100,91.58,100,TGT
2025-11-11,10:43:39.656922398,T,91.53,100,91.58,400,TGT
2025-11-11,10:43:39.656952386,T,91.53,100,91.58,100,TGT
2025-11-11,10:43:39.656972586,T,91.5,100,91.58,100,TGT
2025-11-11,10:43:39.656977432,T,91.5,100,91.57,100,TGT
2025-11-11,10:43:39.656987408,T,91.5,100,91.57,400,TGT
2025-11-11,10:43:39.657022548,T,91.5,100,91.57,100,TGT
2025-11-11,10:43:39.657077604,T,91.48,300,91.57,100,TGT
2025-11-11,10:43:39.657097719,T,91.48,300,91.54,100,TGT
2025-11-11,10:43:39.657228218,T,91.48,300,91.57,100,TGT
2025-11-11,10:43:39.657253085,T,91.49,100,91.57,100,TGT
2025-11-11,10:43:39.657308151,T,91.5,100,91.57,100,TGT
2025-11-11,10:43:39.658340608,T,91.5,100,91.58,100,TGT
2025-11-11,10:43:39.855334988,T,91.5,100,91.58,300,TGT
2025-11-11,10:43:58.100507490,T,91.5,100,91.58,200,TGT
2025-11-11,10:44:00.150802211,T,91.51,100,91.58,200,TGT
2025-11-11,10:44:10.922855809,T,91.51,100,91.57,100,TGT
