DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-24,9:44:54.380486687,T,69.82,200,69.84,100,KO
2025-12-24,9:44:54.657571614,T,69.82,200,69.86,300,KO
2025-12-24,9:44:54.659716874,T,69.83,100,69.86,300,KO
2025-12-24,9:44:54.675429119,T,69.82,200,69.86,300,KO
2025-12-24,9:44:55.216382467,T,69.82,200,69.85,300,KO
2025-12-24,9:44:55.216407605,T,69.82,200,69.85,400,KO
2025-12-24,9:44:55.987689440,T,69.82,200,69.85,300,KO
2025-12-24,9:44:58.285727620,T,69.83,100,69.85,300,KO
2025-12-24,9:44:58.285762674,T,69.83,200,69.85,300,KO
2025-12-24,9:44:58.285762674,T,69.83,300,69.85,300,KO
2025-12-24,9:44:58.289551682,T,69.83,400,69.85,300,KO
2025-12-24,9:44:58.290148138,T,69.83,300,69.85,300,KO
2025-12-24,9:44:58.290318508,T,69.83,300,69.86,300,KO
2025-12-24,9:44:58.290348585,T,69.83,400,69.86,300,KO
2025-12-24,9:44:58.303625286,T,69.83,500,69.86,300,KO
2025-12-24,9:44:58.303630611,T,69.83,400,69.86,300,KO
2025-12-24,9:44:58.303630611,T,69.83,300,69.86,300,KO
2025-12-24,9:44:58.303635244,T,69.83,200,69.86,300,KO
2025-12-24,9:44:58.321537921,T,69.83,100,69.86,300,KO
2025-12-24,9:44:58.346472332,T,69.82,200,69.86,300,KO
2025-12-24,9:44:59.201904652,T,69.83,100,69.86,300,KO
2025-12-24,9:45:00.214691738,T,69.82,200,69.86,300,KO
2025-12-24,9:45:00.273180950,T,69.82,200,69.85,100,KO
2025-12-24,9:45:00.478334585,T,69.82,200,69.85,200,KO
2025-12-24,9:45:00.478344588,T,69.82,200,69.85,100,KO
2025-12-24,9:45:00.478364702,T,69.82,200,69.85,200,KO
2025-12-24,9:45:00.536478061,T,69.82,200,69.85,100,KO
2025-12-24,9:45:00.651451951,T,69.82,200,69.86,300,KO
2025-12-24,9:45:00.651461936,T,69.82,200,69.85,100,KO
2025-12-24,9:45:00.651487069,T,69.82,200,69.85,200,KO
2025-12-24,9:45:00.654734721,T,69.83,100,69.85,200,KO
2025-12-24,9:45:00.654754762,T,69.83,100,69.85,100,KO
2025-12-24,9:45:00.654759816,T,69.82,200,69.85,100,KO
2025-12-24,9:45:00.655000330,T,69.82,200,69.85,200,KO
2025-12-24,9:45:00.655862399,T,69.82,200,69.85,100,KO
2025-12-24,9:45:00.656919937,T,69.83,100,69.85,100,KO
2025-12-24,9:45:00.663896513,T,69.83,100,69.86,300,KO
2025-12-24,9:45:00.663931729,T,69.83,200,69.86,300,KO
2025-12-24,9:45:00.758341529,T,69.83,100,69.86,300,KO
2025-12-24,9:45:00.807438440,T,69.83,200,69.86,300,KO
2025-12-24,9:45:01.332614466,T,69.83,100,69.86,300,KO
2025-12-24,9:45:01.332619311,T,69.82,200,69.86,300,KO
2025-12-24,9:45:03.094625826,T,69.82,200,69.86,200,KO
2025-12-24,9:45:03.141432308,T,69.83,100,69.86,200,KO
2025-12-24,9:45:03.146479347,T,69.83,100,69.86,300,KO
2025-12-24,9:45:03.146504387,T,69.83,100,69.86,400,KO
2025-12-24,9:45:03.160181974,T,69.83,100,69.86,300,KO
2025-12-24,9:45:03.853272681,T,69.83,100,69.85,100,KO
2025-12-24,9:45:03.878212084,T,69.82,200,69.85,100,KO
2025-12-24,9:45:04.225895092,T,69.83,100,69.85,100,KO
2025-12-24,9:45:04.227939989,T,69.83,100,69.86,200,KO
2025-12-24,9:45:04.227964960,T,69.83,200,69.86,200,KO
2025-12-24,9:45:04.227964960,T,69.84,100,69.86,200,KO
2025-12-24,9:45:04.227964960,T,69.84,200,69.86,200,KO
2025-12-24,9:45:04.227974997,T,69.84,200,69.86,100,KO
2025-12-24,9:45:04.227980041,T,69.84,300,69.86,100,KO
2025-12-24,9:45:04.227990038,T,69.84,400,69.86,100,KO
2025-12-24,9:45:04.228030210,T,69.84,300,69.86,100,KO
2025-12-24,9:45:04.228175516,T,69.84,400,69.86,100,KO
2025-12-24,9:45:04.228245691,T,69.84,500,69.86,100,KO
2025-12-24,9:45:04.228516322,T,69.84,400,69.86,100,KO
2025-12-24,9:45:04.230034877,T,69.84,400,69.86,200,KO
2025-12-24,9:45:04.236645629,T,69.84,400,69.86,300,KO
2025-12-24,9:45:04.243346583,T,69.84,300,69.86,300,KO
2025-12-24,9:45:04.246479075,T,69.84,200,69.86,300,KO
2025-12-24,9:45:04.247120674,T,69.84,100,69.86,300,KO
2025-12-24,9:45:04.247135738,T,69.83,200,69.86,300,KO
2025-12-24,9:45:04.247240966,T,69.83,200,69.86,200,KO
2025-12-24,9:45:04.247336120,T,69.84,100,69.86,200,KO
2025-12-24,9:45:04.363006569,T,69.84,100,69.86,100,KO
2025-12-24,9:45:04.428467544,T,69.83,200,69.86,100,KO
2025-12-24,9:45:04.787292121,T,69.84,100,69.86,100,KO
2025-12-24,9:45:05.739835839,T,69.84,100,69.87,100,KO
2025-12-24,9:45:05.739855941,T,69.85,100,69.87,100,KO
2025-12-24,9:45:05.739860891,T,69.85,200,69.87,100,KO
2025-12-24,9:45:05.739876176,T,69.85,200,69.88,400,KO
2025-12-24,9:45:05.739880974,T,69.85,200,69.88,300,KO
2025-12-24,9:45:05.739911072,T,69.85,200,69.87,100,KO
2025-12-24,9:45:05.740136632,T,69.85,200,69.88,300,KO
2025-12-24,9:45:05.740236762,T,69.85,300,69.88,300,KO
2025-12-24,9:45:05.740297024,T,69.85,400,69.88,300,KO
2025-12-24,9:45:05.740327196,T,69.86,100,69.88,300,KO
2025-12-24,9:45:05.741349438,T,69.85,200,69.88,300,KO
2025-12-24,9:45:05.742457071,T,69.85,200,69.88,200,KO
2025-12-24,9:45:05.743043535,T,69.85,200,69.88,100,KO
2025-12-24,9:45:05.939892393,T,69.85,100,69.88,100,KO
2025-12-24,9:45:05.940348460,T,69.85,100,69.89,300,KO
2025-12-24,9:45:05.948743422,T,69.85,100,69.88,100,KO
2025-12-24,9:45:05.948953913,T,69.85,100,69.87,100,KO
2025-12-24,9:45:06.195992284,T,69.84,200,69.87,100,KO
2025-12-24,9:45:06.196618748,T,69.84,200,69.88,100,KO
2025-12-24,9:45:07.016085387,T,69.84,200,69.88,200,KO
2025-12-24,9:45:07.425229882,T,69.84,200,69.88,100,KO
2025-12-24,9:45:07.472547597,T,69.84,200,69.89,300,KO
2025-12-24,9:45:07.472552540,T,69.85,100,69.89,300,KO
2025-12-24,9:45:07.472602691,T,69.85,100,69.88,100,KO
2025-12-24,9:45:07.472627705,T,69.85,200,69.88,100,KO
2025-12-24,9:45:07.472652794,T,69.86,100,69.88,100,KO
2025-12-24,9:45:07.484866845,T,69.86,200,69.88,100,KO
2025-12-24,9:45:07.521574289,T,69.86,100,69.88,100,KO
2025-12-24,9:45:07.662996091,T,69.85,200,69.88,100,KO
2025-12-24,9:45:07.663021238,T,69.85,100,69.88,100,KO
2025-12-24,9:45:07.976362436,T,69.85,100,69.89,300,KO
2025-12-24,9:45:07.976798534,T,69.86,100,69.89,300,KO
2025-12-24,9:45:07.977550349,T,69.86,100,69.89,200,KO
2025-12-24,9:45:08.391225516,T,69.86,100,69.89,100,KO
2025-12-24,9:45:08.392087561,T,69.86,100,69.89,200,KO
2025-12-24,9:45:08.990628085,T,69.86,100,69.88,100,KO
2025-12-24,9:45:09.277957359,T,69.85,200,69.88,100,KO
2025-12-24,9:45:09.541470028,T,69.86,100,69.88,100,KO
2025-12-24,9:45:09.998919491,T,69.85,200,69.88,100,KO
2025-12-24,9:45:10.113692859,T,69.86,100,69.88,100,KO
2025-12-24,9:45:10.271393498,T,69.85,200,69.88,100,KO
2025-12-24,9:45:10.367768017,T,69.86,100,69.88,100,KO
2025-12-24,9:45:11.851992942,T,69.86,200,69.88,100,KO
2025-12-24,9:45:11.854814678,T,69.86,200,69.89,100,KO
2025-12-24,9:45:12.945868191,T,69.86,100,69.89,100,KO
2025-12-24,9:45:13.005164357,T,69.86,200,69.89,100,KO
2025-12-24,9:45:13.984962947,T,69.87,100,69.89,100,KO
2025-12-24,9:45:13.984972933,T,69.87,200,69.89,100,KO
2025-12-24,9:45:13.984972933,T,69.87,300,69.89,100,KO
2025-12-24,9:45:13.984983447,T,69.87,300,69.9,200,KO
2025-12-24,9:45:13.984983447,T,69.87,400,69.9,200,KO
2025-12-24,9:45:13.984998021,T,69.87,300,69.9,200,KO
2025-12-24,9:45:13.985258625,T,69.87,400,69.9,200,KO
2025-12-24,9:45:13.985324189,T,69.87,300,69.9,200,KO
2025-12-24,9:45:13.985363901,T,69.88,100,69.9,200,KO
2025-12-24,9:45:13.985534312,T,69.88,100,69.9,100,KO
2025-12-24,9:45:13.993087332,T,69.87,200,69.9,100,KO
2025-12-24,9:45:14.010418609,T,69.87,100,69.9,100,KO
2025-12-24,9:45:14.010438606,T,69.87,100,69.89,100,KO
2025-12-24,9:45:14.010448695,T,69.87,100,69.89,300,KO
2025-12-24,9:45:14.010453696,T,69.87,100,69.89,400,KO
2025-12-24,9:45:14.010453696,T,69.87,100,69.89,500,KO
2025-12-24,9:45:14.010483758,T,69.87,100,69.89,300,KO
2025-12-24,9:45:14.011100245,T,69.87,100,69.89,400,KO
2025-12-24,9:45:14.011115260,T,69.87,100,69.89,500,KO
2025-12-24,9:45:14.011165369,T,69.87,200,69.89,500,KO
2025-12-24,9:45:14.011255615,T,69.87,300,69.89,500,KO
2025-12-24,9:45:14.011486080,T,69.87,300,69.89,400,KO
2025-12-24,9:45:14.160701593,T,69.87,200,69.89,400,KO
2025-12-24,9:45:14.160706530,T,69.87,200,69.89,300,KO
2025-12-24,9:45:14.161177637,T,69.87,100,69.89,300,KO
2025-12-24,9:45:14.210485003,T,69.87,100,69.89,200,KO
2025-12-24,9:45:14.210515108,T,69.87,100,69.89,100,KO
2025-12-24,9:45:14.226919218,T,69.87,100,69.88,100,KO
2025-12-24,9:45:15.128972631,T,69.87,100,69.89,100,KO
2025-12-24,9:45:15.128982585,T,69.87,200,69.89,100,KO
2025-12-24,9:45:15.129053304,T,69.87,300,69.89,100,KO
2025-12-24,9:45:15.129533977,T,69.87,200,69.89,100,KO
2025-12-24,9:45:15.129614183,T,69.87,100,69.89,100,KO
2025-12-24,9:45:15.131228015,T,69.87,100,69.89,200,KO
2025-12-24,9:45:15.131228015,T,69.87,100,69.89,300,KO
2025-12-24,9:45:15.131283077,T,69.87,100,69.89,400,KO
2025-12-24,9:45:15.131578760,T,69.86,300,69.89,400,KO
2025-12-24,9:45:15.131729140,T,69.86,300,69.88,100,KO
2025-12-24,9:45:15.143331778,T,69.86,200,69.88,100,KO
2025-12-24,9:45:15.382912374,T,69.86,200,69.89,300,KO
2025-12-24,9:45:15.443040637,T,69.86,200,69.89,200,KO
2025-12-24,9:45:15.565086284,T,69.86,300,69.89,200,KO
2025-12-24,9:45:15.565086284,T,69.86,300,69.89,100,KO
2025-12-24,9:45:15.571877392,T,69.86,200,69.89,100,KO
2025-12-24,9:45:15.762671860,T,69.86,300,69.89,100,KO
2025-12-24,9:45:15.762681895,T,69.87,100,69.89,100,KO
2025-12-24,9:45:15.762696890,T,69.86,300,69.89,100,KO
2025-12-24,9:45:15.762701881,T,69.87,100,69.89,100,KO
2025-12-24,9:45:15.763318442,T,69.87,100,69.89,200,KO
2025-12-24,9:45:15.763333399,T,69.87,100,69.88,100,KO
2025-12-24,9:45:15.769718596,T,69.86,300,69.88,100,KO
2025-12-24,9:45:15.770309996,T,69.86,200,69.88,100,KO
2025-12-24,9:45:17.739374644,T,69.86,200,69.89,300,KO
2025-12-24,9:45:17.739424679,T,69.86,200,69.89,200,KO
2025-12-24,9:45:17.742482035,T,69.86,200,69.89,100,KO
2025-12-24,9:45:17.743499447,T,69.87,100,69.89,100,KO
2025-12-24,9:45:17.766113329,T,69.86,300,69.89,100,KO
2025-12-24,9:45:17.811952520,T,69.86,200,69.89,100,KO
2025-12-24,9:45:18.988935772,T,69.86,200,69.89,200,KO
2025-12-24,9:45:18.988970816,T,69.86,200,69.89,300,KO
2025-12-24,9:45:18.989000841,T,69.86,200,69.89,400,KO
2025-12-24,9:45:19.097123402,T,69.86,100,69.89,400,KO
2025-12-24,9:45:19.098000481,T,69.86,100,69.88,100,KO
2025-12-24,9:45:19.098010454,T,69.86,100,69.89,400,KO
2025-12-24,9:45:19.098055613,T,69.86,100,69.88,100,KO
2025-12-24,9:45:19.098456545,T,69.86,100,69.88,200,KO
2025-12-24,9:45:19.101924883,T,69.86,100,69.88,100,KO
2025-12-24,9:45:19.105789088,T,69.86,100,69.88,200,KO
2025-12-24,9:45:19.468693391,T,69.86,100,69.88,100,KO
2025-12-24,9:45:20.571855660,T,69.86,100,69.88,200,KO
2025-12-24,9:45:20.572818224,T,69.86,100,69.88,100,KO
2025-12-24,9:45:20.572948291,T,69.86,100,69.88,200,KO
2025-12-24,9:45:20.573013439,T,69.86,100,69.88,100,KO
2025-12-24,9:45:20.574271517,T,69.86,100,69.88,200,KO
2025-12-24,9:45:23.903706146,T,69.86,100,69.88,100,KO
2025-12-24,9:45:23.976073525,T,69.86,100,69.89,200,KO
2025-12-24,9:45:24.930531878,T,69.86,100,69.88,100,KO
2025-12-24,9:45:24.930556964,T,69.86,100,69.88,200,KO
2025-12-24,9:45:24.930556964,T,69.86,100,69.88,100,KO
2025-12-24,9:45:25.972287884,T,69.86,100,69.89,200,KO
2025-12-24,9:45:25.972323044,T,69.86,100,69.88,100,KO
2025-12-24,9:45:25.972353110,T,69.86,100,69.88,200,KO
2025-12-24,9:45:26.146357443,T,69.86,100,69.88,100,KO
2025-12-24,9:45:26.146382604,T,69.86,100,69.89,200,KO
2025-12-24,9:45:26.182603799,T,69.86,100,69.88,100,KO
2025-12-24,9:45:26.182628816,T,69.86,100,69.88,200,KO
2025-12-24,9:45:26.256765430,T,69.86,100,69.88,100,KO
2025-12-24,9:45:26.287884517,T,69.86,100,69.88,400,KO
2025-12-24,9:45:27.134330409,T,69.86,100,69.88,500,KO
2025-12-24,9:45:27.135002010,T,69.86,100,69.88,200,KO
2025-12-24,9:45:27.135026986,T,69.86,100,69.88,100,KO
2025-12-24,9:45:27.760486720,T,69.86,100,69.88,300,KO
2025-12-24,9:45:27.760516719,T,69.86,100,69.88,400,KO
2025-12-24,9:45:27.887338732,T,69.86,100,69.88,300,KO
2025-12-24,9:45:31.298693509,T,69.86,100,69.88,200,KO
2025-12-24,9:45:35.174544555,T,69.86,100,69.89,200,KO
2025-12-24,9:45:35.174574593,T,69.86,100,69.88,100,KO
2025-12-24,9:45:37.999733183,T,69.86,100,69.88,300,KO
2025-12-24,9:45:39.433959146,T,69.85,100,69.88,300,KO
2025-12-24,9:45:39.433984223,T,69.85,100,69.87,100,KO
2025-12-24,9:45:39.433999174,T,69.85,100,69.87,200,KO
2025-12-24,9:45:39.434014204,T,69.85,100,69.87,300,KO
2025-12-24,9:45:39.434289860,T,69.85,100,69.87,400,KO
2025-12-24,9:45:39.434500409,T,69.85,100,69.87,300,KO
2025-12-24,9:45:39.434535521,T,69.85,100,69.87,200,KO
2025-12-24,9:45:39.435292344,T,69.85,100,69.87,300,KO
2025-12-24,9:45:39.435377469,T,69.85,100,69.86,100,KO
2025-12-24,9:45:39.435597993,T,69.85,100,69.86,300,KO
2025-12-24,9:45:39.435713308,T,69.84,200,69.86,300,KO
2025-12-24,9:45:39.437277069,T,69.85,100,69.86,300,KO
2025-12-24,9:45:39.440369409,T,69.85,100,69.86,200,KO
2025-12-24,9:45:40.598086586,T,69.85,100,69.87,300,KO
2025-12-24,9:45:40.598106640,T,69.85,200,69.87,300,KO
2025-12-24,9:45:40.598106640,T,69.85,300,69.87,300,KO
2025-12-24,9:45:40.598111666,T,69.85,400,69.87,300,KO
2025-12-24,9:45:40.598111666,T,69.85,500,69.87,300,KO
2025-12-24,9:45:40.598116850,T,69.85,500,69.87,200,KO
2025-12-24,9:45:40.598121753,T,69.85,600,69.87,200,KO
2025-12-24,9:45:40.598146715,T,69.85,500,69.87,200,KO
2025-12-24,9:45:40.598166784,T,69.86,100,69.87,200,KO
2025-12-24,9:45:40.598357226,T,69.86,100,69.87,100,KO
2025-12-24,9:45:40.598387384,T,69.86,100,69.88,100,KO
2025-12-24,9:45:40.670393800,T,69.86,100,69.89,200,KO
2025-12-24,9:45:41.100568316,T,69.85,300,69.89,200,KO
2025-12-24,9:45:41.180127866,T,69.85,200,69.89,200,KO
2025-12-24,9:45:41.180137897,T,69.85,200,69.88,100,KO
2025-12-24,9:45:41.181761745,T,69.85,200,69.88,200,KO
2025-12-24,9:45:41.198992727,T,69.85,100,69.88,200,KO
2025-12-24,9:45:41.401119173,T,69.85,100,69.87,100,KO
2025-12-24,9:45:41.424504907,T,69.85,100,69.88,200,KO
2025-12-24,9:45:42.008200032,T,69.85,100,69.87,100,KO
2025-12-24,9:45:42.061271454,T,69.85,100,69.88,200,KO
2025-12-24,9:45:42.061537028,T,69.85,100,69.87,100,KO
2025-12-24,9:45:42.125068324,T,69.85,100,69.88,200,KO
2025-12-24,9:45:42.379719771,T,69.85,100,69.87,100,KO
2025-12-24,9:45:43.099890062,T,69.85,100,69.88,200,KO
2025-12-24,9:45:43.119586962,T,69.85,100,69.88,100,KO
2025-12-24,9:45:43.876584835,T,69.85,200,69.88,100,KO
2025-12-24,9:45:43.927952153,T,69.85,100,69.88,100,KO
2025-12-24,9:45:45.296220973,T,69.85,100,69.87,100,KO
2025-12-24,9:45:45.347748692,T,69.85,100,69.88,100,KO
2025-12-24,9:45:45.948053343,T,69.85,100,69.87,100,KO
2025-12-24,9:45:46.216617982,T,69.85,100,69.88,100,KO
2025-12-24,9:45:51.671013637,T,69.85,100,69.89,200,KO
2025-12-24,9:45:51.671404604,T,69.85,200,69.89,200,KO
2025-12-24,9:45:51.671579930,T,69.85,300,69.89,200,KO
2025-12-24,9:45:51.671640105,T,69.85,300,69.88,100,KO
2025-12-24,9:45:51.762641903,T,69.85,200,69.88,100,KO
2025-12-24,9:45:56.924645800,T,69.85,300,69.88,100,KO
2025-12-24,9:45:56.924650845,T,69.85,300,69.89,200,KO
2025-12-24,9:45:56.924700997,T,69.85,200,69.89,200,KO
2025-12-24,9:45:57.545619813,T,69.85,200,69.88,100,KO
2025-12-24,9:45:57.576378035,T,69.85,200,69.89,200,KO
2025-12-24,9:45:57.740478880,T,69.85,200,69.88,100,KO
2025-12-24,9:45:58.747291909,T,69.85,200,69.89,200,KO
2025-12-24,9:45:59.247292678,T,69.85,200,69.88,100,KO
2025-12-24,9:45:59.247317821,T,69.85,200,69.88,200,KO
2025-12-24,9:45:59.247382922,T,69.85,100,69.88,200,KO
2025-12-24,9:45:59.247593434,T,69.85,200,69.88,200,KO
2025-12-24,9:45:59.247603514,T,69.85,300,69.88,200,KO
2025-12-24,9:45:59.247693651,T,69.85,300,69.88,100,KO
2025-12-24,9:45:59.257657428,T,69.85,200,69.88,100,KO
2025-12-24,9:45:59.767782498,T,69.85,200,69.89,200,KO
2025-12-24,9:45:59.990959113,T,69.85,200,69.88,100,KO
2025-12-24,9:45:59.991490324,T,69.85,200,69.89,200,KO
2025-12-24,9:46:00.138450360,T,69.86,100,69.89,200,KO
2025-12-24,9:46:00.138605765,T,69.86,200,69.89,200,KO
2025-12-24,9:46:00.138615769,T,69.86,200,69.89,100,KO
2025-12-24,9:46:00.138635815,T,69.87,100,69.89,100,KO
2025-12-24,9:46:00.139678242,T,69.86,100,69.89,100,KO
2025-12-24,9:46:00.166126314,T,69.86,200,69.89,100,KO
2025-12-24,9:46:00.166141337,T,69.87,100,69.89,100,KO
2025-12-24,9:46:00.166416972,T,69.87,200,69.89,100,KO
2025-12-24,9:46:00.166642524,T,69.87,200,69.9,300,KO
2025-12-24,9:46:00.173248172,T,69.87,200,69.89,100,KO
2025-12-24,9:46:00.173468752,T,69.87,200,69.89,200,KO
2025-12-24,9:46:00.189501887,T,69.87,200,69.89,100,KO
2025-12-24,9:46:00.366603750,T,69.87,100,69.89,100,KO
2025-12-24,9:46:00.367089897,T,69.87,100,69.9,300,KO
2025-12-24,9:46:00.367305425,T,69.87,200,69.9,300,KO
2025-12-24,9:46:00.517573231,T,69.87,200,69.89,100,KO
2025-12-24,9:46:00.517793827,T,69.87,200,69.89,200,KO
2025-12-24,9:46:00.695552216,T,69.87,100,69.89,200,KO
2025-12-24,9:46:00.695762725,T,69.86,200,69.89,200,KO
2025-12-24,9:46:00.695767730,T,69.86,200,69.89,100,KO
2025-12-24,9:46:00.695882935,T,69.87,100,69.89,100,KO
2025-12-24,9:46:00.782278723,T,69.86,200,69.89,100,KO
2025-12-24,9:46:03.037930872,T,69.86,200,69.89,200,KO
2025-12-24,9:46:03.037935887,T,69.86,100,69.89,200,KO
2025-12-24,9:46:03.037955912,T,69.86,100,69.88,100,KO
2025-12-24,9:46:03.038291761,T,69.86,100,69.88,200,KO
2025-12-24,9:46:03.038356883,T,69.86,100,69.88,100,KO
2025-12-24,9:46:03.038742785,T,69.86,100,69.88,200,KO
2025-12-24,9:46:03.039193809,T,69.85,200,69.88,200,KO
2025-12-24,9:46:03.042556808,T,69.85,200,69.88,100,KO
2025-12-24,9:46:03.312680180,T,69.85,200,69.89,200,KO
2025-12-24,9:46:03.314314101,T,69.85,200,69.88,100,KO
2025-12-24,9:46:05.863355042,T,69.85,200,69.88,200,KO
2025-12-24,9:46:05.909514913,T,69.85,200,69.88,100,KO
2025-12-24,9:46:05.910487233,T,69.86,100,69.88,100,KO
2025-12-24,9:46:05.972530076,T,69.85,200,69.88,100,KO
2025-12-24,9:46:07.411612487,T,69.86,100,69.88,100,KO
2025-12-24,9:46:08.053315854,T,69.85,200,69.88,100,KO
2025-12-24,9:46:08.246130079,T,69.86,100,69.88,100,KO
2025-12-24,9:46:09.474896474,T,69.85,200,69.88,100,KO
2025-12-24,9:46:10.156595079,T,69.85,200,69.88,200,KO
2025-12-24,9:46:10.177219182,T,69.86,100,69.88,200,KO
2025-12-24,9:46:10.177249279,T,69.86,200,69.88,200,KO
2025-12-24,9:46:10.177299393,T,69.87,100,69.88,200,KO
2025-12-24,9:46:10.177865737,T,69.87,100,69.88,100,KO
2025-12-24,9:46:10.178416967,T,69.86,100,69.88,100,KO
2025-12-24,9:46:10.207441097,T,69.85,200,69.88,100,KO
2025-12-24,9:46:11.129572470,T,69.85,200,69.88,200,KO
2025-12-24,9:46:11.132379140,T,69.86,100,69.88,200,KO
2025-12-24,9:46:11.132379140,T,69.86,100,69.88,100,KO
2025-12-24,9:46:11.132489439,T,69.86,100,69.88,200,KO
2025-12-24,9:46:11.195103561,T,69.85,200,69.88,200,KO
2025-12-24,9:46:14.732373133,T,69.86,100,69.88,200,KO
2025-12-24,9:46:14.732668817,T,69.86,100,69.88,100,KO
2025-12-24,9:46:14.748090607,T,69.86,100,69.89,100,KO
2025-12-24,9:46:14.748115821,T,69.87,100,69.89,100,KO
2025-12-24,9:46:14.748115821,T,69.87,200,69.89,100,KO
2025-12-24,9:46:14.748125669,T,69.87,300,69.89,100,KO
2025-12-24,9:46:14.748145718,T,69.87,400,69.89,100,KO
2025-12-24,9:46:14.748160767,T,69.87,300,69.89,100,KO
2025-12-24,9:46:14.748666938,T,69.87,200,69.89,100,KO
2025-12-24,9:46:14.749393626,T,69.87,100,69.89,100,KO
2025-12-24,9:46:14.754220171,T,69.87,100,69.9,300,KO
2025-12-24,9:46:14.755152370,T,69.86,200,69.9,300,KO
2025-12-24,9:46:14.755177518,T,69.87,100,69.9,300,KO
2025-12-24,9:46:14.786877956,T,69.87,100,69.9,200,KO
2025-12-24,9:46:14.806028660,T,69.86,200,69.9,200,KO
2025-12-24,9:46:15.938230132,T,69.87,100,69.9,200,KO
2025-12-24,9:46:15.938260223,T,69.87,200,69.9,200,KO
2025-12-24,9:46:16.290684502,T,69.87,200,69.9,100,KO
2025-12-24,9:46:19.202880322,T,69.87,200,69.9,200,KO
2025-12-24,9:46:19.203000609,T,69.87,100,69.9,200,KO
2025-12-24,9:46:19.203110859,T,69.86,200,69.9,200,KO
2025-12-24,9:46:19.203617094,T,69.86,200,69.89,100,KO
2025-12-24,9:46:19.206383632,T,69.87,100,69.89,100,KO
2025-12-24,9:46:19.206889880,T,69.87,100,69.9,200,KO
2025-12-24,9:46:19.913327432,T,69.87,100,69.9,100,KO
2025-12-24,9:46:20.976810241,T,69.88,100,69.9,100,KO
2025-12-24,9:46:21.020734885,T,69.87,200,69.9,100,KO
2025-12-24,9:46:21.178701096,T,69.87,200,69.9,200,KO
2025-12-24,9:46:21.179302495,T,69.88,100,69.9,200,KO
2025-12-24,9:46:21.179513076,T,69.88,200,69.9,200,KO
2025-12-24,9:46:21.235716939,T,69.88,200,69.9,100,KO
2025-12-24,9:46:21.358308812,T,69.88,100,69.9,100,KO
2025-12-24,9:46:21.358333892,T,69.87,200,69.9,100,KO
2025-12-24,9:46:22.487468132,T,69.88,100,69.9,100,KO
2025-12-24,9:46:22.552432911,T,69.87,200,69.9,100,KO
2025-12-24,9:46:22.890282581,T,69.87,200,69.9,200,KO
2025-12-24,9:46:22.916008817,T,69.87,200,69.9,100,KO
2025-12-24,9:46:22.917051248,T,69.87,200,69.9,200,KO
2025-12-24,9:46:23.441665755,T,69.87,200,69.9,100,KO
2025-12-24,9:46:23.811240907,T,69.88,100,69.9,100,KO
2025-12-24,9:46:23.811270978,T,69.87,200,69.9,100,KO
2025-12-24,9:46:23.811321111,T,69.88,100,69.9,100,KO
2025-12-24,9:46:23.811326083,T,69.88,200,69.9,100,KO
2025-12-24,9:46:23.811696978,T,69.88,100,69.9,100,KO
2025-12-24,9:46:23.811722081,T,69.88,100,69.91,200,KO
2025-12-24,9:46:23.812158113,T,69.88,200,69.91,200,KO
2025-12-24,9:46:23.815531196,T,69.88,100,69.91,200,KO
2025-12-24,9:46:25.300252253,T,69.88,100,69.91,100,KO
2025-12-24,9:46:25.300547973,T,69.89,100,69.91,100,KO
2025-12-24,9:46:25.306597345,T,69.88,100,69.91,100,KO
2025-12-24,9:46:25.512853548,T,69.88,100,69.91,200,KO
2025-12-24,9:46:27.492884471,T,69.88,100,69.91,100,KO
2025-12-24,9:46:28.438040460,T,69.88,100,69.91,200,KO
2025-12-24,9:46:29.437230160,T,69.88,100,69.91,100,KO
2025-12-24,9:46:30.034602822,T,69.88,100,69.91,200,KO
2025-12-24,9:46:31.492179264,T,69.87,200,69.91,200,KO
2025-12-24,9:46:31.647985595,T,69.87,100,69.91,200,KO
2025-12-24,9:46:31.647990392,T,69.87,100,69.9,100,KO
2025-12-24,9:46:31.647995406,T,69.87,100,69.9,200,KO
2025-12-24,9:46:31.648000499,T,69.87,100,69.9,300,KO
2025-12-24,9:46:31.648005394,T,69.87,100,69.9,400,KO
2025-12-24,9:46:31.648100687,T,69.87,100,69.89,100,KO
2025-12-24,9:46:31.710323844,T,69.86,200,69.89,100,KO
2025-12-24,9:46:31.710333888,T,69.86,100,69.89,100,KO
2025-12-24,9:46:31.710484521,T,69.87,100,69.89,100,KO
2025-12-24,9:46:31.710759907,T,69.86,100,69.89,100,KO
2025-12-24,9:46:31.710820101,T,69.86,100,69.89,200,KO
2025-12-24,9:46:31.710850127,T,69.86,100,69.88,100,KO
2025-12-24,9:46:31.786700937,T,69.86,100,69.88,200,KO
2025-12-24,9:46:31.786720843,T,69.86,100,69.88,300,KO
2025-12-24,9:46:31.786765896,T,69.86,100,69.88,200,KO
2025-12-24,9:46:31.786971382,T,69.86,100,69.88,300,KO
2025-12-24,9:46:31.786996432,T,69.85,200,69.88,300,KO
2025-12-24,9:46:31.787156974,T,69.85,200,69.88,200,KO
2025-12-24,9:46:31.825708631,T,69.85,200,69.88,300,KO
