DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-29,10:28:20.888537376,T,70.23,800,70.25,200,KO
2025-12-29,10:28:20.888542408,T,70.23,900,70.25,200,KO
2025-12-29,10:28:20.888542408,T,70.23,1000,70.25,200,KO
2025-12-29,10:28:20.888542408,T,70.23,900,70.25,200,KO
2025-12-29,10:28:20.888552468,T,70.23,1000,70.25,200,KO
2025-12-29,10:28:20.888782969,T,70.23,1100,70.25,200,KO
2025-12-29,10:28:20.888793157,T,70.23,1200,70.25,200,KO
2025-12-29,10:28:20.889028643,T,70.23,1200,70.25,300,KO
2025-12-29,10:28:20.889059764,T,70.23,1300,70.25,300,KO
2025-12-29,10:28:20.889068645,T,70.23,1300,70.25,200,KO
2025-12-29,10:28:20.889088839,T,70.23,1400,70.25,200,KO
2025-12-29,10:28:20.889093774,T,70.23,1300,70.25,200,KO
2025-12-29,10:28:20.889109063,T,70.23,1200,70.25,200,KO
2025-12-29,10:28:20.889369388,T,70.23,1100,70.25,200,KO
2025-12-29,10:28:20.889389652,T,70.24,100,70.25,200,KO
2025-12-29,10:28:20.889394445,T,70.24,200,70.25,200,KO
2025-12-29,10:28:20.889394445,T,70.24,300,70.25,200,KO
2025-12-29,10:28:20.889695124,T,70.24,400,70.25,200,KO
2025-12-29,10:28:20.891098466,T,70.24,400,70.25,100,KO
2025-12-29,10:28:20.895228392,T,70.24,500,70.25,100,KO
2025-12-29,10:28:20.895263408,T,70.24,400,70.25,100,KO
2025-12-29,10:28:21.104356440,T,70.24,300,70.25,100,KO
2025-12-29,10:28:21.104497103,T,70.24,300,70.26,300,KO
2025-12-29,10:28:21.104497103,T,70.24,400,70.26,300,KO
2025-12-29,10:28:21.104506901,T,70.24,500,70.26,300,KO
2025-12-29,10:28:21.104506901,T,70.24,600,70.26,300,KO
2025-12-29,10:28:21.104516827,T,70.24,700,70.26,300,KO
2025-12-29,10:28:21.104522547,T,70.24,800,70.26,300,KO
2025-12-29,10:28:21.104522547,T,70.24,700,70.26,300,KO
2025-12-29,10:28:21.104522547,T,70.24,800,70.26,300,KO
2025-12-29,10:28:21.104526797,T,70.24,900,70.26,300,KO
2025-12-29,10:28:21.104752377,T,70.24,800,70.26,300,KO
2025-12-29,10:28:21.104877663,T,70.25,100,70.26,300,KO
2025-12-29,10:28:21.104877663,T,70.25,200,70.26,300,KO
2025-12-29,10:28:21.104917714,T,70.25,300,70.26,300,KO
2025-12-29,10:28:21.105293664,T,70.25,400,70.26,300,KO
2025-12-29,10:28:21.106155732,T,70.25,300,70.26,300,KO
2025-12-29,10:28:21.111814547,T,70.25,200,70.26,300,KO
2025-12-29,10:28:21.262523095,T,70.25,100,70.26,300,KO
2025-12-29,10:28:22.414266190,T,70.25,100,70.26,200,KO
2025-12-29,10:28:24.437875682,T,70.25,100,70.26,100,KO
2025-12-29,10:28:24.437910876,T,70.25,200,70.26,100,KO
2025-12-29,10:28:24.783243238,T,70.25,200,70.27,300,KO
2025-12-29,10:28:24.783248312,T,70.25,300,70.27,300,KO
2025-12-29,10:28:24.783263352,T,70.25,400,70.27,300,KO
2025-12-29,10:28:24.783268371,T,70.25,400,70.27,200,KO
2025-12-29,10:28:24.783273401,T,70.25,500,70.27,200,KO
2025-12-29,10:28:24.783273401,T,70.25,600,70.27,200,KO
2025-12-29,10:28:24.783278326,T,70.25,500,70.27,200,KO
2025-12-29,10:28:24.783283724,T,70.25,600,70.27,200,KO
2025-12-29,10:28:24.783283724,T,70.25,700,70.27,200,KO
2025-12-29,10:28:24.783358506,T,70.25,600,70.27,200,KO
2025-12-29,10:28:24.783709397,T,70.25,500,70.27,200,KO
2025-12-29,10:28:24.783734437,T,70.25,600,70.27,200,KO
2025-12-29,10:28:24.783819656,T,70.25,500,70.27,200,KO
2025-12-29,10:28:24.783945002,T,70.25,400,70.27,200,KO
2025-12-29,10:28:24.784556350,T,70.25,500,70.27,200,KO
2025-12-29,10:28:24.784561366,T,70.25,600,70.27,200,KO
2025-12-29,10:28:24.784561366,T,70.25,500,70.27,200,KO
2025-12-29,10:28:24.784591446,T,70.25,600,70.27,200,KO
2025-12-29,10:28:24.784701713,T,70.26,100,70.27,200,KO
2025-12-29,10:28:24.784706806,T,70.26,200,70.27,200,KO
2025-12-29,10:28:24.784706806,T,70.26,300,70.27,200,KO
2025-12-29,10:28:24.786380786,T,70.26,200,70.27,200,KO
2025-12-29,10:28:24.791593203,T,70.26,100,70.27,200,KO
2025-12-29,10:28:24.834675769,T,70.25,200,70.27,200,KO
2025-12-29,10:28:25.439606609,T,70.25,200,70.27,100,KO
2025-12-29,10:28:25.439636614,T,70.25,200,70.28,300,KO
2025-12-29,10:28:27.469395841,T,70.25,200,70.28,200,KO
2025-12-29,10:28:27.469425852,T,70.25,200,70.27,100,KO
2025-12-29,10:28:27.469861905,T,70.26,100,70.27,100,KO
2025-12-29,10:28:27.470087394,T,70.26,200,70.27,100,KO
2025-12-29,10:28:27.744455856,T,70.26,100,70.27,100,KO
2025-12-29,10:28:29.932467082,T,70.26,200,70.27,100,KO
2025-12-29,10:28:29.932507221,T,70.26,300,70.27,100,KO
2025-12-29,10:28:30.252564389,T,70.26,200,70.27,100,KO
2025-12-29,10:28:30.812828972,T,70.26,100,70.27,100,KO
2025-12-29,10:28:31.953315114,T,70.26,200,70.27,100,KO
2025-12-29,10:28:32.796072218,T,70.26,200,70.28,200,KO
2025-12-29,10:28:32.796122280,T,70.26,200,70.28,300,KO
2025-12-29,10:28:33.009079546,T,70.26,200,70.28,200,KO
2025-12-29,10:28:33.156475504,T,70.26,300,70.28,200,KO
2025-12-29,10:28:33.157041910,T,70.26,400,70.28,200,KO
2025-12-29,10:28:33.157041910,T,70.26,300,70.28,200,KO
2025-12-29,10:28:33.157046854,T,70.26,400,70.28,200,KO
2025-12-29,10:28:33.157046854,T,70.27,100,70.28,200,KO
2025-12-29,10:28:33.157051952,T,70.27,200,70.28,200,KO
2025-12-29,10:28:33.157051952,T,70.27,300,70.28,200,KO
2025-12-29,10:28:33.157051952,T,70.27,400,70.28,200,KO
2025-12-29,10:28:33.157152188,T,70.27,500,70.28,200,KO
2025-12-29,10:28:33.157352633,T,70.27,400,70.28,200,KO
2025-12-29,10:28:33.158034213,T,70.27,400,70.28,100,KO
2025-12-29,10:28:33.162309400,T,70.27,300,70.28,100,KO
2025-12-29,10:28:33.167241142,T,70.27,200,70.28,100,KO
2025-12-29,10:28:33.207181250,T,70.27,100,70.28,100,KO
2025-12-29,10:28:45.841432221,T,70.27,100,70.29,100,KO
2025-12-29,10:28:45.841517380,T,70.27,100,70.29,200,KO
2025-12-29,10:28:46.528268015,T,70.27,200,70.29,200,KO
2025-12-29,10:28:46.528293097,T,70.27,300,70.29,200,KO
2025-12-29,10:28:46.528308131,T,70.27,200,70.29,200,KO
2025-12-29,10:28:46.766786128,T,70.27,200,70.29,100,KO
2025-12-29,10:28:46.942394387,T,70.27,200,70.28,100,KO
2025-12-29,10:28:46.944940483,T,70.27,100,70.28,100,KO
2025-12-29,10:29:02.142060661,T,70.26,200,70.28,100,KO
2025-12-29,10:29:02.142080697,T,70.26,200,70.28,200,KO
2025-12-29,10:29:02.142080697,T,70.26,200,70.28,300,KO
2025-12-29,10:29:02.142090700,T,70.26,200,70.28,400,KO
2025-12-29,10:29:02.142110754,T,70.26,100,70.28,400,KO
2025-12-29,10:29:02.142140867,T,70.26,100,70.28,500,KO
2025-12-29,10:29:02.142150864,T,70.26,100,70.28,600,KO
2025-12-29,10:29:02.142155908,T,70.26,100,70.28,700,KO
2025-12-29,10:29:02.142256121,T,70.26,100,70.28,800,KO
2025-12-29,10:29:02.142351357,T,70.26,100,70.27,200,KO
2025-12-29,10:29:02.142361446,T,70.26,100,70.27,300,KO
2025-12-29,10:29:02.142361446,T,70.26,100,70.27,400,KO
2025-12-29,10:29:02.142361446,T,70.26,100,70.27,500,KO
2025-12-29,10:29:02.142371323,T,70.26,100,70.27,600,KO
2025-12-29,10:29:02.143027982,T,70.26,100,70.27,700,KO
2025-12-29,10:29:02.144120532,T,70.26,100,70.27,600,KO
2025-12-29,10:29:02.144125630,T,70.26,200,70.27,600,KO
2025-12-29,10:29:02.144130574,T,70.26,200,70.27,400,KO
2025-12-29,10:29:02.144140538,T,70.26,300,70.27,400,KO
2025-12-29,10:29:02.144150776,T,70.26,300,70.27,300,KO
2025-12-29,10:29:02.144150776,T,70.26,300,70.27,200,KO
2025-12-29,10:29:02.144155699,T,70.26,300,70.27,100,KO
2025-12-29,10:29:02.144155699,T,70.26,300,70.28,100,KO
2025-12-29,10:29:02.144165622,T,70.26,400,70.28,100,KO
2025-12-29,10:29:02.144171234,T,70.26,500,70.28,100,KO
2025-12-29,10:29:02.144171234,T,70.26,600,70.28,100,KO
2025-12-29,10:29:02.144176008,T,70.26,700,70.28,100,KO
2025-12-29,10:29:02.144180713,T,70.26,600,70.28,100,KO
2025-12-29,10:29:02.144180713,T,70.26,700,70.28,100,KO
2025-12-29,10:29:02.144180713,T,70.26,600,70.28,100,KO
2025-12-29,10:29:02.144186311,T,70.26,700,70.28,100,KO
2025-12-29,10:29:02.144186311,T,70.26,800,70.28,100,KO
2025-12-29,10:29:02.144186311,T,70.26,800,70.29,300,KO
2025-12-29,10:29:02.144186311,T,70.26,900,70.29,300,KO
2025-12-29,10:29:02.144190653,T,70.26,1000,70.29,300,KO
2025-12-29,10:29:02.144190653,T,70.26,1100,70.29,300,KO
2025-12-29,10:29:02.144200672,T,70.26,1000,70.29,300,KO
2025-12-29,10:29:02.144240961,T,70.26,1100,70.29,300,KO
2025-12-29,10:29:02.144346041,T,70.26,1000,70.29,300,KO
2025-12-29,10:29:02.144361069,T,70.26,1100,70.29,300,KO
2025-12-29,10:29:02.144381174,T,70.26,1000,70.29,300,KO
2025-12-29,10:29:02.144561633,T,70.26,900,70.29,300,KO
2025-12-29,10:29:02.144717109,T,70.27,100,70.29,300,KO
2025-12-29,10:29:02.144721943,T,70.27,200,70.29,300,KO
2025-12-29,10:29:02.144721943,T,70.27,300,70.29,300,KO
2025-12-29,10:29:02.144752081,T,70.27,400,70.29,300,KO
2025-12-29,10:29:02.144942460,T,70.27,500,70.29,300,KO
2025-12-29,10:29:02.145769457,T,70.27,500,70.29,200,KO
2025-12-29,10:29:02.145784663,T,70.27,600,70.29,200,KO
2025-12-29,10:29:02.145789571,T,70.27,700,70.29,200,KO
2025-12-29,10:29:02.145789571,T,70.27,600,70.29,200,KO
2025-12-29,10:29:02.145794656,T,70.27,700,70.29,200,KO
2025-12-29,10:29:02.145799487,T,70.27,800,70.29,200,KO
2025-12-29,10:29:02.145984983,T,70.27,800,70.29,300,KO
2025-12-29,10:29:02.146055178,T,70.27,800,70.29,400,KO
2025-12-29,10:29:02.146060182,T,70.27,800,70.29,500,KO
2025-12-29,10:29:02.146110218,T,70.27,800,70.29,600,KO
2025-12-29,10:29:02.146130274,T,70.27,700,70.29,600,KO
2025-12-29,10:29:02.146135540,T,70.27,700,70.29,500,KO
2025-12-29,10:29:02.146135540,T,70.27,600,70.29,500,KO
2025-12-29,10:29:02.146140674,T,70.27,600,70.29,400,KO
2025-12-29,10:29:02.146140674,T,70.27,500,70.29,400,KO
2025-12-29,10:29:02.146280708,T,70.27,600,70.29,400,KO
2025-12-29,10:29:02.146300763,T,70.27,700,70.29,400,KO
2025-12-29,10:29:02.146320785,T,70.27,600,70.29,400,KO
2025-12-29,10:29:02.146355849,T,70.27,500,70.29,400,KO
2025-12-29,10:29:02.146666632,T,70.27,400,70.29,400,KO
2025-12-29,10:29:02.151392805,T,70.27,400,70.28,100,KO
2025-12-29,10:29:02.153146990,T,70.27,400,70.29,400,KO
2025-12-29,10:29:02.180607461,T,70.27,600,70.29,400,KO
2025-12-29,10:29:02.180647594,T,70.27,600,70.29,300,KO
2025-12-29,10:29:02.180667964,T,70.27,700,70.29,300,KO
2025-12-29,10:29:02.180672615,T,70.27,800,70.29,300,KO
2025-12-29,10:29:02.180672615,T,70.27,900,70.29,300,KO
2025-12-29,10:29:02.180677666,T,70.27,1000,70.29,300,KO
2025-12-29,10:29:02.180677666,T,70.27,900,70.29,300,KO
2025-12-29,10:29:02.180923225,T,70.27,1000,70.29,300,KO
2025-12-29,10:29:02.180928189,T,70.27,1100,70.29,300,KO
2025-12-29,10:29:02.180933190,T,70.27,1200,70.29,300,KO
2025-12-29,10:29:02.180948195,T,70.27,1100,70.29,300,KO
2025-12-29,10:29:02.181018404,T,70.27,1200,70.29,300,KO
2025-12-29,10:29:02.181053552,T,70.27,1100,70.29,300,KO
2025-12-29,10:29:02.181304087,T,70.27,1000,70.29,300,KO
2025-12-29,10:29:02.181309247,T,70.27,1100,70.29,300,KO
2025-12-29,10:29:02.181559689,T,70.27,1000,70.29,300,KO
2025-12-29,10:29:02.184812468,T,70.27,900,70.29,300,KO
2025-12-29,10:29:02.184927781,T,70.27,800,70.29,300,KO
2025-12-29,10:29:02.185238488,T,70.27,800,70.29,400,KO
2025-12-29,10:29:02.185258480,T,70.27,700,70.29,400,KO
2025-12-29,10:29:02.203877887,T,70.27,700,70.29,300,KO
2025-12-29,10:29:02.203897941,T,70.27,600,70.29,300,KO
2025-12-29,10:29:02.230957419,T,70.27,600,70.29,400,KO
2025-12-29,10:29:02.243467169,T,70.27,600,70.29,300,KO
2025-12-29,10:29:02.243607572,T,70.27,500,70.29,300,KO
2025-12-29,10:29:02.243637607,T,70.27,600,70.29,300,KO
2025-12-29,10:29:02.244178872,T,70.27,500,70.29,300,KO
2025-12-29,10:29:02.245101075,T,70.27,400,70.29,300,KO
2025-12-29,10:29:02.245517209,T,70.27,300,70.29,300,KO
2025-12-29,10:29:02.245547171,T,70.27,400,70.29,300,KO
2025-12-29,10:29:02.287196328,T,70.27,400,70.29,400,KO
2025-12-29,10:29:02.287321637,T,70.27,300,70.29,400,KO
2025-12-29,10:29:02.720413164,T,70.27,300,70.29,300,KO
2025-12-29,10:29:02.930453402,T,70.27,300,70.29,400,KO
2025-12-29,10:29:03.018979263,T,70.27,300,70.29,300,KO
2025-12-29,10:29:03.530492387,T,70.27,400,70.29,300,KO
2025-12-29,10:29:03.531003618,T,70.27,400,70.29,400,KO
2025-12-29,10:29:03.686779623,T,70.27,400,70.29,300,KO
2025-12-29,10:29:05.019262929,T,70.27,400,70.28,100,KO
2025-12-29,10:29:05.073602348,T,70.27,400,70.29,300,KO
2025-12-29,10:29:05.078634420,T,70.27,400,70.28,100,KO
2025-12-29,10:29:06.142402859,T,70.27,400,70.29,200,KO
2025-12-29,10:29:06.153273812,T,70.27,400,70.29,300,KO
2025-12-29,10:29:06.392864342,T,70.27,400,70.28,100,KO
2025-12-29,10:29:06.392894459,T,70.27,400,70.29,300,KO
2025-12-29,10:29:06.392939620,T,70.27,400,70.28,100,KO
2025-12-29,10:29:12.513471714,T,70.27,400,70.29,100,KO
2025-12-29,10:29:12.513496734,T,70.27,500,70.29,100,KO
2025-12-29,10:29:12.513561873,T,70.27,600,70.29,100,KO
2025-12-29,10:29:12.515466493,T,70.27,700,70.29,100,KO
2025-12-29,10:29:12.515476453,T,70.27,600,70.29,100,KO
2025-12-29,10:29:12.515987711,T,70.27,700,70.29,100,KO
2025-12-29,10:29:12.516007818,T,70.27,600,70.29,100,KO
2025-12-29,10:29:12.516107968,T,70.28,100,70.29,100,KO
2025-12-29,10:29:12.516133058,T,70.28,100,70.29,200,KO
2025-12-29,10:29:12.538882225,T,70.27,400,70.29,200,KO
2025-12-29,10:29:12.538887204,T,70.27,300,70.29,200,KO
2025-12-29,10:29:12.538902392,T,70.27,300,70.29,300,KO
2025-12-29,10:29:12.538912288,T,70.27,300,70.29,400,KO
2025-12-29,10:29:12.538912288,T,70.27,300,70.29,500,KO
2025-12-29,10:29:12.538917347,T,70.27,300,70.29,600,KO
2025-12-29,10:29:12.539253162,T,70.27,300,70.29,700,KO
2025-12-29,10:29:12.539263131,T,70.27,300,70.29,600,KO
2025-12-29,10:29:12.539383389,T,70.27,300,70.29,700,KO
2025-12-29,10:29:12.539423766,T,70.27,300,70.28,100,KO
2025-12-29,10:29:12.539423766,T,70.27,300,70.28,200,KO
2025-12-29,10:29:12.539428530,T,70.27,300,70.28,300,KO
2025-12-29,10:29:12.539428530,T,70.27,300,70.28,400,KO
2025-12-29,10:29:12.541453351,T,70.27,300,70.28,700,KO
2025-12-29,10:29:12.542916863,T,70.27,200,70.28,700,KO
2025-12-29,10:29:12.545252412,T,70.27,200,70.28,600,KO
2025-12-29,10:29:13.567061021,T,70.27,200,70.28,500,KO
2025-12-29,10:29:13.935052494,T,70.27,200,70.28,400,KO
2025-12-29,10:29:14.005826057,T,70.27,200,70.28,300,KO
2025-12-29,10:29:16.598260308,T,70.27,100,70.28,300,KO
2025-12-29,10:29:16.601157278,T,70.27,100,70.28,400,KO
2025-12-29,10:29:24.344860315,T,70.27,100,70.28,300,KO
2025-12-29,10:29:24.841723586,T,70.27,200,70.28,300,KO
2025-12-29,10:29:26.203657217,T,70.27,100,70.28,300,KO
2025-12-29,10:29:38.765925966,T,70.27,100,70.28,400,KO
2025-12-29,10:29:44.576209001,T,70.27,200,70.28,400,KO
2025-12-29,10:29:51.690823738,T,70.27,100,70.28,400,KO
2025-12-29,10:29:51.690823738,T,70.26,300,70.28,400,KO
2025-12-29,10:29:51.690843850,T,70.26,300,70.28,500,KO
2025-12-29,10:29:51.690843850,T,70.26,300,70.28,600,KO
2025-12-29,10:29:51.690849032,T,70.26,300,70.28,700,KO
2025-12-29,10:29:51.690849032,T,70.26,300,70.28,800,KO
2025-12-29,10:29:51.690853852,T,70.26,300,70.28,900,KO
2025-12-29,10:29:51.690853852,T,70.26,300,70.28,1000,KO
2025-12-29,10:29:51.691039172,T,70.26,300,70.28,1100,KO
2025-12-29,10:29:51.691069311,T,70.26,300,70.28,1000,KO
2025-12-29,10:29:51.691144529,T,70.26,300,70.28,1100,KO
2025-12-29,10:29:51.691254696,T,70.26,300,70.28,1000,KO
2025-12-29,10:29:51.691390029,T,70.26,300,70.28,900,KO
2025-12-29,10:29:51.691400043,T,70.26,300,70.28,800,KO
2025-12-29,10:29:51.694878417,T,70.26,300,70.28,700,KO
2025-12-29,10:29:51.694908423,T,70.26,300,70.28,600,KO
2025-12-29,10:29:51.696662654,T,70.26,300,70.28,500,KO
2025-12-29,10:29:51.937882062,T,70.27,100,70.28,500,KO
2025-12-29,10:29:51.937897132,T,70.27,100,70.28,400,KO
2025-12-29,10:29:51.937917211,T,70.26,400,70.28,400,KO
2025-12-29,10:29:52.445711657,T,70.26,300,70.28,400,KO
2025-12-29,10:30:00.272307385,T,70.27,100,70.28,400,KO
2025-12-29,10:30:00.272337455,T,70.27,200,70.28,400,KO
2025-12-29,10:30:00.272563041,T,70.27,100,70.28,400,KO
2025-12-29,10:30:01.702608940,T,70.27,100,70.28,300,KO
2025-12-29,10:30:03.601671766,T,70.27,100,70.28,400,KO
2025-12-29,10:30:05.003309975,T,70.27,100,70.28,300,KO
2025-12-29,10:30:05.207040542,T,70.27,100,70.29,400,KO
2025-12-29,10:30:05.207040542,T,70.27,100,70.29,300,KO
2025-12-29,10:30:05.207045220,T,70.27,200,70.29,300,KO
2025-12-29,10:30:05.207050210,T,70.27,200,70.28,300,KO
2025-12-29,10:30:05.207055548,T,70.27,300,70.28,300,KO
2025-12-29,10:30:05.207060806,T,70.27,300,70.28,200,KO
2025-12-29,10:30:05.207065266,T,70.27,400,70.28,200,KO
2025-12-29,10:30:05.207065266,T,70.27,400,70.29,300,KO
2025-12-29,10:30:05.207070412,T,70.27,500,70.29,300,KO
2025-12-29,10:30:05.207075382,T,70.27,500,70.28,300,KO
2025-12-29,10:30:05.207080281,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207100338,T,70.27,600,70.29,300,KO
2025-12-29,10:30:05.207105371,T,70.27,700,70.29,300,KO
2025-12-29,10:30:05.207105371,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207115328,T,70.27,700,70.29,300,KO
2025-12-29,10:30:05.207125376,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207125376,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207130886,T,70.27,600,70.28,100,KO
2025-12-29,10:30:05.207136014,T,70.27,600,70.29,300,KO
2025-12-29,10:30:05.207145412,T,70.27,700,70.29,300,KO
2025-12-29,10:30:05.207145412,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207150427,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207160464,T,70.27,600,70.29,300,KO
2025-12-29,10:30:05.207170484,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207180493,T,70.27,600,70.29,300,KO
2025-12-29,10:30:05.207185506,T,70.27,600,70.29,200,KO
2025-12-29,10:30:05.207185506,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207200528,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207205631,T,70.27,700,70.29,300,KO
2025-12-29,10:30:05.207215626,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207230646,T,70.27,800,70.28,300,KO
2025-12-29,10:30:05.207250741,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207265691,T,70.27,700,70.28,200,KO
2025-12-29,10:30:05.207280772,T,70.27,700,70.29,200,KO
2025-12-29,10:30:05.207285813,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207310840,T,70.27,800,70.28,300,KO
2025-12-29,10:30:05.207320864,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207325920,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207335891,T,70.27,600,70.29,200,KO
2025-12-29,10:30:05.207345967,T,70.27,600,70.28,300,KO
2025-12-29,10:30:05.207356003,T,70.27,700,70.28,300,KO
2025-12-29,10:30:05.207366021,T,70.27,800,70.28,300,KO
2025-12-29,10:30:05.207380985,T,70.27,800,70.29,300,KO
2025-12-29,10:30:05.207385994,T,70.27,800,70.28,300,KO
2025-12-29,10:30:05.207411121,T,70.27,800,70.28,200,KO
2025-12-29,10:30:05.207431096,T,70.27,800,70.29,300,KO
2025-12-29,10:30:05.207441136,T,70.27,800,70.29,200,KO
2025-12-29,10:30:05.207451806,T,70.27,700,70.29,200,KO
2025-12-29,10:30:05.207456169,T,70.27,800,70.29,200,KO
2025-12-29,10:30:05.207461301,T,70.27,900,70.29,200,KO
2025-12-29,10:30:05.207712081,T,70.27,1000,70.29,200,KO
2025-12-29,10:30:05.207712081,T,70.28,100,70.29,200,KO
2025-12-29,10:30:05.207712081,T,70.28,200,70.29,200,KO
2025-12-29,10:30:05.207712081,T,70.28,300,70.29,200,KO
2025-12-29,10:30:05.207716851,T,70.28,400,70.29,200,KO
2025-12-29,10:30:05.207716851,T,70.28,400,70.29,100,KO
2025-12-29,10:30:05.207857124,T,70.28,500,70.29,100,KO
2025-12-29,10:30:05.208212939,T,70.28,600,70.29,100,KO
2025-12-29,10:30:05.229764264,T,70.28,600,70.3,200,KO
2025-12-29,10:30:05.229779587,T,70.28,700,70.3,200,KO
2025-12-29,10:30:05.229779587,T,70.28,800,70.3,200,KO
2025-12-29,10:30:05.229784487,T,70.28,900,70.3,200,KO
2025-12-29,10:30:05.229784487,T,70.28,1000,70.3,200,KO
2025-12-29,10:30:05.229784487,T,70.28,1100,70.3,200,KO
2025-12-29,10:30:05.230044986,T,70.28,1100,70.3,100,KO
2025-12-29,10:30:05.230110190,T,70.28,1100,70.31,300,KO
2025-12-29,10:30:05.230195314,T,70.29,100,70.31,300,KO
2025-12-29,10:30:05.230195314,T,70.29,200,70.31,300,KO
2025-12-29,10:30:05.230496012,T,70.29,300,70.31,300,KO
2025-12-29,10:30:05.232746446,T,70.29,400,70.31,300,KO
2025-12-29,10:30:05.232761423,T,70.29,500,70.31,300,KO
2025-12-29,10:30:05.232771462,T,70.29,600,70.31,300,KO
2025-12-29,10:30:05.232791470,T,70.29,500,70.31,300,KO
2025-12-29,10:30:05.232816558,T,70.29,400,70.31,300,KO
2025-12-29,10:30:05.232916865,T,70.29,400,70.31,200,KO
2025-12-29,10:30:05.235132097,T,70.29,500,70.31,200,KO
2025-12-29,10:30:05.235147150,T,70.29,600,70.31,200,KO
2025-12-29,10:30:05.235167126,T,70.29,500,70.31,200,KO
2025-12-29,10:30:05.235197208,T,70.29,400,70.31,200,KO
2025-12-29,10:30:05.235217328,T,70.29,500,70.31,200,KO
2025-12-29,10:30:05.235252375,T,70.29,400,70.31,200,KO
2025-12-29,10:30:05.235277466,T,70.29,500,70.31,200,KO
2025-12-29,10:30:05.235317486,T,70.29,400,70.31,200,KO
2025-12-29,10:30:05.253706314,T,70.29,400,70.31,300,KO
2025-12-29,10:30:05.253711301,T,70.29,400,70.3,100,KO
2025-12-29,10:30:05.253721336,T,70.29,300,70.3,100,KO
2025-12-29,10:30:05.254007025,T,70.29,200,70.3,100,KO
2025-12-29,10:30:05.254027136,T,70.29,200,70.31,300,KO
2025-12-29,10:30:05.334107873,T,70.29,100,70.31,300,KO
2025-12-29,10:30:05.449798621,T,70.29,100,70.31,200,KO
2025-12-29,10:30:05.449823593,T,70.29,200,70.31,200,KO
2025-12-29,10:30:05.449823593,T,70.29,300,70.31,200,KO
2025-12-29,10:30:05.449833449,T,70.29,400,70.31,200,KO
2025-12-29,10:30:05.449863569,T,70.29,500,70.31,200,KO
2025-12-29,10:30:05.449893575,T,70.29,400,70.31,200,KO
2025-12-29,10:30:05.449928673,T,70.29,500,70.31,200,KO
2025-12-29,10:30:05.450084058,T,70.29,600,70.31,200,KO
2025-12-29,10:30:05.450089009,T,70.29,700,70.31,200,KO
2025-12-29,10:30:05.450089009,T,70.29,600,70.31,200,KO
2025-12-29,10:30:05.450094037,T,70.29,700,70.31,200,KO
2025-12-29,10:30:05.450094037,T,70.3,100,70.31,200,KO
2025-12-29,10:30:05.450109058,T,70.3,100,70.31,100,KO
2025-12-29,10:30:05.450129197,T,70.29,900,70.31,100,KO
2025-12-29,10:30:05.450159277,T,70.29,800,70.31,100,KO
2025-12-29,10:30:05.450184308,T,70.29,800,70.32,200,KO
2025-12-29,10:30:05.450209309,T,70.29,900,70.32,200,KO
2025-12-29,10:30:05.450234381,T,70.3,100,70.32,200,KO
2025-12-29,10:30:05.450234381,T,70.3,200,70.32,200,KO
2025-12-29,10:30:05.450239438,T,70.3,300,70.32,200,KO
2025-12-29,10:30:05.450239438,T,70.3,400,70.32,200,KO
2025-12-29,10:30:05.450464931,T,70.3,500,70.32,200,KO
2025-12-29,10:30:05.454504581,T,70.3,400,70.32,200,KO
2025-12-29,10:30:05.468046787,T,70.3,400,70.32,100,KO
2025-12-29,10:30:05.474437078,T,70.3,300,70.32,100,KO
2025-12-29,10:30:05.554527840,T,70.3,200,70.32,100,KO
2025-12-29,10:30:05.554552878,T,70.3,100,70.32,100,KO
2025-12-29,10:30:05.649980164,T,70.3,200,70.32,100,KO
2025-12-29,10:30:05.650010162,T,70.3,300,70.32,100,KO
2025-12-29,10:30:05.650020238,T,70.3,200,70.32,100,KO
2025-12-29,10:30:05.650040300,T,70.3,300,70.32,100,KO
2025-12-29,10:30:05.650040300,T,70.3,400,70.32,100,KO
2025-12-29,10:30:05.650045295,T,70.3,500,70.32,100,KO
2025-12-29,10:30:05.650045295,T,70.3,600,70.32,100,KO
2025-12-29,10:30:05.650050280,T,70.3,700,70.32,100,KO
2025-12-29,10:30:05.650280854,T,70.3,600,70.32,100,KO
2025-12-29,10:30:05.650471250,T,70.3,600,70.33,3000,KO
2025-12-29,10:30:05.650481282,T,70.3,700,70.33,3000,KO
2025-12-29,10:30:05.650491314,T,70.31,100,70.33,3000,KO
2025-12-29,10:30:05.650491314,T,70.31,200,70.33,3000,KO
