DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-26,10:00:00.473315797,T,70.01,400,70.03,400,KO
2025-12-26,10:00:00.473325709,T,70.01,500,70.03,400,KO
2025-12-26,10:00:00.473330945,T,70.01,600,70.03,400,KO
2025-12-26,10:00:00.473346066,T,70.01,700,70.03,400,KO
2025-12-26,10:00:00.473346066,T,70.01,600,70.03,400,KO
2025-12-26,10:00:00.473490951,T,70.01,700,70.03,400,KO
2025-12-26,10:00:00.473541316,T,70.01,800,70.03,400,KO
2025-12-26,10:00:00.473541316,T,70.01,700,70.03,400,KO
2025-12-26,10:00:00.473546319,T,70.01,700,70.03,300,KO
2025-12-26,10:00:00.473546319,T,70.01,800,70.03,300,KO
2025-12-26,10:00:00.473546319,T,70.01,900,70.03,300,KO
2025-12-26,10:00:00.473556072,T,70.01,900,70.03,200,KO
2025-12-26,10:00:00.473571597,T,70.02,100,70.03,200,KO
2025-12-26,10:00:00.473576180,T,70.02,200,70.03,200,KO
2025-12-26,10:00:00.473576180,T,70.02,300,70.03,200,KO
2025-12-26,10:00:00.473596436,T,70.02,400,70.03,200,KO
2025-12-26,10:00:00.473601275,T,70.02,500,70.03,200,KO
2025-12-26,10:00:00.473636316,T,70.02,600,70.03,200,KO
2025-12-26,10:00:00.473952101,T,70.02,500,70.03,200,KO
2025-12-26,10:00:00.474047289,T,70.02,500,70.03,100,KO
2025-12-26,10:00:00.474092416,T,70.02,500,70.04,600,KO
2025-12-26,10:00:00.474212676,T,70.02,400,70.04,600,KO
2025-12-26,10:00:00.474247731,T,70.02,300,70.04,600,KO
2025-12-26,10:00:00.474758997,T,70.02,400,70.04,600,KO
2025-12-26,10:00:00.483965881,T,70.02,400,70.04,500,KO
2025-12-26,10:00:00.533423750,T,70.02,400,70.04,400,KO
2025-12-26,10:00:00.926615203,T,70.02,500,70.04,400,KO
2025-12-26,10:00:00.926795619,T,70.03,100,70.04,400,KO
2025-12-26,10:00:00.926805704,T,70.03,200,70.04,400,KO
2025-12-26,10:00:00.928083726,T,70.03,100,70.04,400,KO
2025-12-26,10:00:00.945435009,T,70.03,200,70.04,400,KO
2025-12-26,10:00:02.520330730,T,70.03,100,70.04,400,KO
2025-12-26,10:00:02.628613677,T,70.02,400,70.04,400,KO
2025-12-26,10:00:02.639689976,T,70.03,100,70.04,400,KO
2025-12-26,10:00:04.370306677,T,70.03,200,70.04,400,KO
2025-12-26,10:00:04.431407196,T,70.03,100,70.04,400,KO
2025-12-26,10:00:04.488924191,T,70.03,200,70.04,400,KO
2025-12-26,10:00:04.511297384,T,70.03,100,70.04,400,KO
2025-12-26,10:00:05.167084431,T,70.02,500,70.04,400,KO
2025-12-26,10:00:05.167249736,T,70.03,100,70.04,400,KO
2025-12-26,10:00:05.169881005,T,70.02,500,70.04,400,KO
2025-12-26,10:00:05.170216743,T,70.02,500,70.04,500,KO
2025-12-26,10:00:05.170758069,T,70.02,500,70.04,400,KO
2025-12-26,10:00:05.173198881,T,70.02,500,70.04,500,KO
2025-12-26,10:00:05.173198881,T,70.02,500,70.04,600,KO
2025-12-26,10:00:05.173304126,T,70.02,400,70.04,600,KO
2025-12-26,10:00:05.173599839,T,70.02,400,70.04,500,KO
2025-12-26,10:00:05.173634884,T,70.02,400,70.03,100,KO
2025-12-26,10:00:05.173654987,T,70.02,400,70.03,200,KO
2025-12-26,10:00:05.173725107,T,70.02,300,70.03,200,KO
2025-12-26,10:00:05.175038285,T,70.02,200,70.03,200,KO
2025-12-26,10:00:05.177113174,T,70.02,100,70.03,200,KO
2025-12-26,10:00:05.177353729,T,70.02,200,70.03,200,KO
2025-12-26,10:00:05.177373815,T,70.02,300,70.03,200,KO
2025-12-26,10:00:05.178501440,T,70.02,200,70.03,200,KO
2025-12-26,10:00:05.181799314,T,70.02,200,70.03,100,KO
2025-12-26,10:00:05.187086924,T,70.02,200,70.04,400,KO
2025-12-26,10:00:05.197140897,T,70.02,200,70.03,100,KO
2025-12-26,10:00:05.208899004,T,70.02,300,70.03,100,KO
2025-12-26,10:00:05.208908909,T,70.02,300,70.04,500,KO
2025-12-26,10:00:05.208943953,T,70.02,200,70.04,500,KO
2025-12-26,10:00:05.208969061,T,70.02,200,70.03,100,KO
2025-12-26,10:00:05.209044197,T,70.02,300,70.03,100,KO
2025-12-26,10:00:05.209054272,T,70.02,400,70.03,100,KO
2025-12-26,10:00:05.209084328,T,70.02,300,70.03,100,KO
2025-12-26,10:00:05.242814655,T,70.02,200,70.03,100,KO
2025-12-26,10:00:05.242970088,T,70.02,100,70.03,100,KO
2025-12-26,10:00:05.249580791,T,70.02,200,70.03,100,KO
2025-12-26,10:00:05.292593260,T,70.02,100,70.03,100,KO
2025-12-26,10:00:05.314595720,T,70.02,100,70.04,500,KO
2025-12-26,10:00:05.314610675,T,70.02,200,70.04,500,KO
2025-12-26,10:00:05.314615859,T,70.02,200,70.04,400,KO
2025-12-26,10:00:05.314655765,T,70.02,100,70.04,400,KO
2025-12-26,10:00:05.315116938,T,70.02,100,70.03,100,KO
2025-12-26,10:00:05.355498160,T,70.02,100,70.04,500,KO
2025-12-26,10:00:05.355518202,T,70.02,200,70.04,500,KO
2025-12-26,10:00:05.355523169,T,70.02,200,70.04,400,KO
2025-12-26,10:00:05.355558248,T,70.02,100,70.04,400,KO
2025-12-26,10:00:05.355758728,T,70.02,200,70.04,400,KO
2025-12-26,10:00:05.356014358,T,70.02,200,70.03,100,KO
2025-12-26,10:00:05.370077892,T,70.02,100,70.03,100,KO
2025-12-26,10:00:05.396175074,T,70.02,100,70.04,500,KO
2025-12-26,10:00:05.657437350,T,70.02,100,70.04,400,KO
2025-12-26,10:00:05.667746899,T,70.02,200,70.04,400,KO
2025-12-26,10:00:05.668243051,T,70.02,300,70.04,400,KO
2025-12-26,10:00:05.669937024,T,70.03,100,70.04,400,KO
2025-12-26,10:00:05.669942069,T,70.03,200,70.04,400,KO
2025-12-26,10:00:05.670628752,T,70.03,100,70.04,400,KO
2025-12-26,10:00:06.147384143,T,70.02,200,70.04,400,KO
2025-12-26,10:00:06.147419204,T,70.02,200,70.04,500,KO
2025-12-26,10:00:06.148201089,T,70.02,100,70.04,500,KO
2025-12-26,10:00:06.148226076,T,70.02,100,70.03,100,KO
2025-12-26,10:00:06.148236138,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.148571890,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.148622024,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.149854957,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.150747127,T,70.01,300,70.03,100,KO
2025-12-26,10:00:06.159648278,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.167933033,T,70.01,300,70.03,300,KO
2025-12-26,10:00:06.173361034,T,70.01,300,70.03,400,KO
2025-12-26,10:00:06.180523060,T,70.01,300,70.03,300,KO
2025-12-26,10:00:06.199778896,T,70.02,100,70.03,300,KO
2025-12-26,10:00:06.210033656,T,70.01,300,70.03,300,KO
2025-12-26,10:00:06.210669807,T,70.02,100,70.03,300,KO
2025-12-26,10:00:06.211326392,T,70.01,300,70.03,300,KO
2025-12-26,10:00:06.264362771,T,70.01,200,70.03,300,KO
2025-12-26,10:00:06.281703973,T,70.01,200,70.03,200,KO
2025-12-26,10:00:06.516242630,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.524407057,T,70.01,400,70.03,200,KO
2025-12-26,10:00:06.524432166,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.544725427,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.576125290,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.622676098,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.632384214,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.686628464,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.707327687,T,70.01,300,70.03,200,KO
2025-12-26,10:00:06.727290237,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.727315271,T,70.02,200,70.03,200,KO
2025-12-26,10:00:06.727350419,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.727826596,T,70.02,100,70.03,100,KO
2025-12-26,10:00:06.830004852,T,70.02,100,70.04,600,KO
2025-12-26,10:00:06.830014937,T,70.02,100,70.03,100,KO
2025-12-26,10:00:06.831964494,T,70.02,100,70.04,400,KO
2025-12-26,10:00:06.838525124,T,70.03,100,70.04,400,KO
2025-12-26,10:00:06.841998416,T,70.02,200,70.04,400,KO
2025-12-26,10:00:06.842018525,T,70.02,200,70.04,500,KO
2025-12-26,10:00:06.842018525,T,70.02,200,70.04,600,KO
2025-12-26,10:00:06.842023510,T,70.02,200,70.04,800,KO
2025-12-26,10:00:06.842028557,T,70.02,200,70.04,900,KO
2025-12-26,10:00:06.842063638,T,70.03,100,70.04,900,KO
2025-12-26,10:00:06.842083588,T,70.03,100,70.04,800,KO
2025-12-26,10:00:06.842083588,T,70.03,100,70.04,700,KO
2025-12-26,10:00:06.842244028,T,70.02,200,70.04,700,KO
2025-12-26,10:00:06.842264098,T,70.02,200,70.04,800,KO
2025-12-26,10:00:06.842264098,T,70.02,200,70.04,900,KO
2025-12-26,10:00:06.842269130,T,70.02,200,70.04,1000,KO
2025-12-26,10:00:06.842269130,T,70.02,200,70.04,1100,KO
2025-12-26,10:00:06.842319175,T,70.02,200,70.04,1200,KO
2025-12-26,10:00:06.842324219,T,70.02,100,70.04,1200,KO
2025-12-26,10:00:06.842334182,T,70.02,100,70.03,100,KO
2025-12-26,10:00:06.842344220,T,70.02,100,70.03,200,KO
2025-12-26,10:00:06.842344220,T,70.02,100,70.03,300,KO
2025-12-26,10:00:06.842349423,T,70.02,100,70.03,400,KO
2025-12-26,10:00:06.842349423,T,70.02,100,70.03,500,KO
2025-12-26,10:00:06.842349423,T,70.02,100,70.03,600,KO
2025-12-26,10:00:06.842354259,T,70.02,100,70.03,700,KO
2025-12-26,10:00:06.842680090,T,70.02,100,70.03,800,KO
2025-12-26,10:00:06.843918037,T,70.02,100,70.03,700,KO
2025-12-26,10:00:06.845070771,T,70.02,100,70.03,600,KO
2025-12-26,10:00:06.845491686,T,70.02,100,70.03,500,KO
2025-12-26,10:00:06.854172407,T,70.02,100,70.03,400,KO
2025-12-26,10:00:06.854197488,T,70.02,100,70.03,300,KO
2025-12-26,10:00:06.886975535,T,70.02,100,70.03,400,KO
2025-12-26,10:00:06.890929953,T,70.01,400,70.03,400,KO
2025-12-26,10:00:06.890955056,T,70.01,300,70.03,400,KO
2025-12-26,10:00:06.921833535,T,70.01,200,70.03,400,KO
2025-12-26,10:00:06.942482747,T,70.02,100,70.03,400,KO
2025-12-26,10:00:06.942512801,T,70.02,200,70.03,400,KO
2025-12-26,10:00:06.942547877,T,70.02,100,70.03,400,KO
2025-12-26,10:00:06.942703232,T,70.02,100,70.03,300,KO
2025-12-26,10:00:06.968660057,T,70.02,100,70.03,200,KO
2025-12-26,10:00:07.256685987,T,70.01,400,70.03,200,KO
2025-12-26,10:00:07.256701111,T,70.01,400,70.03,300,KO
2025-12-26,10:00:07.256706280,T,70.01,400,70.03,400,KO
2025-12-26,10:00:07.256706280,T,70.01,400,70.03,500,KO
2025-12-26,10:00:07.256706280,T,70.01,400,70.03,600,KO
2025-12-26,10:00:07.256711098,T,70.01,400,70.03,700,KO
2025-12-26,10:00:07.256766192,T,70.01,400,70.03,800,KO
2025-12-26,10:00:07.257021859,T,70.01,400,70.03,700,KO
2025-12-26,10:00:07.257051874,T,70.01,400,70.03,800,KO
2025-12-26,10:00:07.257081965,T,70.01,400,70.02,100,KO
2025-12-26,10:00:07.257086929,T,70.01,400,70.02,200,KO
2025-12-26,10:00:07.257091950,T,70.01,400,70.02,300,KO
2025-12-26,10:00:07.257091950,T,70.01,400,70.02,400,KO
2025-12-26,10:00:07.257162208,T,70.01,400,70.02,500,KO
2025-12-26,10:00:07.257397699,T,70.01,300,70.02,500,KO
2025-12-26,10:00:07.257447785,T,70.01,300,70.02,400,KO
2025-12-26,10:00:07.257452903,T,70.01,300,70.02,300,KO
2025-12-26,10:00:07.257713431,T,70.01,200,70.02,300,KO
2025-12-26,10:00:07.258044201,T,70.01,100,70.02,300,KO
2025-12-26,10:00:07.260815856,T,70.01,100,70.02,200,KO
2025-12-26,10:00:07.260845972,T,70.01,100,70.02,100,KO
2025-12-26,10:00:07.280678162,T,70.01,100,70.03,400,KO
2025-12-26,10:00:07.280703531,T,70.01,200,70.03,400,KO
2025-12-26,10:00:07.280708185,T,70.01,300,70.03,400,KO
2025-12-26,10:00:07.280713280,T,70.01,400,70.03,400,KO
2025-12-26,10:00:07.280713280,T,70.01,400,70.03,300,KO
2025-12-26,10:00:07.280723593,T,70.01,500,70.03,300,KO
2025-12-26,10:00:07.280728257,T,70.01,600,70.03,300,KO
2025-12-26,10:00:07.280728257,T,70.01,700,70.03,300,KO
2025-12-26,10:00:07.280738254,T,70.01,700,70.03,200,KO
2025-12-26,10:00:07.280763673,T,70.01,600,70.03,200,KO
2025-12-26,10:00:07.280913696,T,70.01,700,70.03,200,KO
2025-12-26,10:00:07.280933735,T,70.02,100,70.03,200,KO
2025-12-26,10:00:07.280938825,T,70.02,200,70.03,200,KO
2025-12-26,10:00:07.280943757,T,70.02,300,70.03,200,KO
2025-12-26,10:00:07.280943757,T,70.02,400,70.03,200,KO
2025-12-26,10:00:07.280963842,T,70.02,300,70.03,200,KO
2025-12-26,10:00:07.280969127,T,70.02,200,70.03,200,KO
2025-12-26,10:00:07.280969127,T,70.02,100,70.03,200,KO
2025-12-26,10:00:07.280969127,T,70.01,500,70.03,200,KO
2025-12-26,10:00:07.280973847,T,70.01,400,70.03,200,KO
2025-12-26,10:00:07.280973847,T,70.01,300,70.03,200,KO
2025-12-26,10:00:07.280973847,T,70.01,200,70.03,200,KO
2025-12-26,10:00:07.280978843,T,70.01,300,70.03,200,KO
2025-12-26,10:00:07.280978843,T,70.02,100,70.03,200,KO
2025-12-26,10:00:07.280993943,T,70.02,100,70.03,300,KO
2025-12-26,10:00:07.280993943,T,70.02,100,70.03,400,KO
2025-12-26,10:00:07.281034027,T,70.01,400,70.03,400,KO
2025-12-26,10:00:07.281039011,T,70.02,100,70.03,400,KO
2025-12-26,10:00:07.281064098,T,70.02,100,70.03,500,KO
2025-12-26,10:00:07.281209389,T,70.02,100,70.03,400,KO
2025-12-26,10:00:07.281249569,T,70.02,200,70.03,400,KO
2025-12-26,10:00:07.281339763,T,70.02,100,70.03,400,KO
2025-12-26,10:00:07.281344823,T,70.02,100,70.03,500,KO
2025-12-26,10:00:07.281545191,T,70.02,100,70.03,400,KO
2025-12-26,10:00:07.282041384,T,70.02,100,70.03,300,KO
2025-12-26,10:00:07.282101604,T,70.02,100,70.03,200,KO
2025-12-26,10:00:07.292150502,T,70.02,200,70.03,200,KO
2025-12-26,10:00:07.407144307,T,70.02,200,70.03,100,KO
2025-12-26,10:00:07.407194449,T,70.02,100,70.03,100,KO
2025-12-26,10:00:08.132396598,T,70.02,100,70.04,500,KO
2025-12-26,10:00:08.143508079,T,70.02,100,70.04,600,KO
2025-12-26,10:00:08.229192071,T,70.0,400,70.04,600,KO
2025-12-26,10:00:08.229217162,T,70.0,400,70.03,100,KO
2025-12-26,10:00:08.229242198,T,70.02,100,70.03,100,KO
2025-12-26,10:00:08.230575426,T,70.02,100,70.04,600,KO
2025-12-26,10:00:08.272400092,T,70.02,100,70.03,100,KO
2025-12-26,10:00:08.272400092,T,70.01,300,70.03,100,KO
2025-12-26,10:00:08.272425211,T,70.01,300,70.03,200,KO
2025-12-26,10:00:08.272430127,T,70.01,300,70.03,300,KO
2025-12-26,10:00:08.272430127,T,70.01,300,70.03,400,KO
2025-12-26,10:00:08.272430127,T,70.01,300,70.03,500,KO
2025-12-26,10:00:08.272435084,T,70.01,300,70.03,600,KO
2025-12-26,10:00:08.272440083,T,70.01,300,70.03,700,KO
2025-12-26,10:00:08.272450087,T,70.01,300,70.03,800,KO
2025-12-26,10:00:08.272455088,T,70.01,300,70.03,700,KO
2025-12-26,10:00:08.272455088,T,70.01,300,70.03,600,KO
2025-12-26,10:00:08.272485162,T,70.01,300,70.03,700,KO
2025-12-26,10:00:08.272650584,T,70.01,300,70.03,600,KO
2025-12-26,10:00:08.272715788,T,70.01,300,70.02,100,KO
2025-12-26,10:00:08.272731032,T,70.01,300,70.02,200,KO
2025-12-26,10:00:08.272736729,T,70.01,300,70.02,300,KO
2025-12-26,10:00:08.272736729,T,70.01,300,70.02,400,KO
2025-12-26,10:00:08.272736729,T,70.01,300,70.02,500,KO
2025-12-26,10:00:08.272791182,T,70.01,300,70.02,400,KO
2025-12-26,10:00:08.273006401,T,70.01,300,70.02,300,KO
2025-12-26,10:00:08.273648015,T,70.01,200,70.02,300,KO
2025-12-26,10:00:08.276199035,T,70.01,200,70.02,200,KO
2025-12-26,10:00:08.531366737,T,70.01,200,70.02,100,KO
2025-12-26,10:00:08.770897262,T,70.01,200,70.03,300,KO
2025-12-26,10:00:08.770922378,T,70.01,200,70.03,200,KO
2025-12-26,10:00:08.770927381,T,70.01,200,70.03,100,KO
2025-12-26,10:00:08.771594000,T,70.01,200,70.04,700,KO
2025-12-26,10:00:08.771609021,T,70.01,200,70.03,100,KO
2025-12-26,10:00:08.771639096,T,70.01,200,70.03,200,KO
2025-12-26,10:00:08.771674123,T,70.01,200,70.02,100,KO
2025-12-26,10:00:09.080830514,T,70.01,200,70.03,200,KO
2025-12-26,10:00:09.080850542,T,70.01,200,70.03,100,KO
2025-12-26,10:00:09.080860570,T,70.01,300,70.03,100,KO
2025-12-26,10:00:09.080870716,T,70.01,400,70.03,100,KO
2025-12-26,10:00:09.080875680,T,70.01,500,70.03,100,KO
2025-12-26,10:00:09.080885711,T,70.01,600,70.03,100,KO
2025-12-26,10:00:09.080885711,T,70.01,700,70.03,100,KO
2025-12-26,10:00:09.080920780,T,70.01,600,70.03,100,KO
2025-12-26,10:00:09.081301703,T,70.02,100,70.03,100,KO
2025-12-26,10:00:09.081311629,T,70.02,200,70.03,100,KO
2025-12-26,10:00:09.081311629,T,70.02,300,70.03,100,KO
2025-12-26,10:00:09.081311629,T,70.02,400,70.03,100,KO
2025-12-26,10:00:09.081331715,T,70.02,500,70.03,100,KO
2025-12-26,10:00:09.081391872,T,70.02,500,70.04,600,KO
2025-12-26,10:00:09.081426921,T,70.02,500,70.03,100,KO
2025-12-26,10:00:09.081446964,T,70.02,500,70.03,200,KO
2025-12-26,10:00:09.082945574,T,70.02,500,70.03,100,KO
2025-12-26,10:00:09.083141041,T,70.02,400,70.03,100,KO
2025-12-26,10:00:09.091761574,T,70.02,300,70.03,100,KO
2025-12-26,10:00:09.092202626,T,70.02,200,70.03,100,KO
2025-12-26,10:00:09.116761367,T,70.02,100,70.03,100,KO
2025-12-26,10:00:09.670234520,T,70.01,500,70.03,100,KO
2025-12-26,10:00:09.700962484,T,70.02,100,70.03,100,KO
2025-12-26,10:00:12.143148735,T,70.02,100,70.04,600,KO
2025-12-26,10:00:12.143324112,T,70.02,200,70.04,600,KO
2025-12-26,10:00:12.143339188,T,70.02,300,70.04,600,KO
2025-12-26,10:00:12.143344278,T,70.02,400,70.04,600,KO
2025-12-26,10:00:12.143344278,T,70.02,500,70.04,600,KO
2025-12-26,10:00:12.143349560,T,70.02,500,70.04,500,KO
2025-12-26,10:00:12.143349560,T,70.02,600,70.04,500,KO
2025-12-26,10:00:12.143354512,T,70.02,700,70.04,500,KO
2025-12-26,10:00:12.143359268,T,70.02,800,70.04,500,KO
2025-12-26,10:00:12.143364248,T,70.02,700,70.04,500,KO
2025-12-26,10:00:12.143389292,T,70.02,600,70.04,500,KO
2025-12-26,10:00:12.143469534,T,70.03,100,70.04,500,KO
2025-12-26,10:00:12.143479848,T,70.03,200,70.04,500,KO
2025-12-26,10:00:12.143484537,T,70.03,300,70.04,500,KO
2025-12-26,10:00:12.143504569,T,70.03,400,70.04,500,KO
2025-12-26,10:00:12.143524668,T,70.03,400,70.04,400,KO
2025-12-26,10:00:12.143961810,T,70.03,300,70.04,400,KO
2025-12-26,10:00:12.143961810,T,70.03,200,70.04,400,KO
2025-12-26,10:00:12.143961810,T,70.03,100,70.04,400,KO
2025-12-26,10:00:12.143970723,T,70.03,100,70.04,500,KO
2025-12-26,10:00:12.143980897,T,70.02,300,70.04,500,KO
2025-12-26,10:00:12.143985721,T,70.02,300,70.04,600,KO
2025-12-26,10:00:12.143990728,T,70.02,300,70.04,700,KO
2025-12-26,10:00:12.144011100,T,70.02,300,70.04,800,KO
2025-12-26,10:00:12.144011100,T,70.02,300,70.04,700,KO
2025-12-26,10:00:12.144020776,T,70.02,300,70.04,800,KO
2025-12-26,10:00:12.144045895,T,70.02,300,70.04,900,KO
2025-12-26,10:00:12.144050929,T,70.02,300,70.04,1000,KO
2025-12-26,10:00:12.144055885,T,70.02,300,70.04,900,KO
2025-12-26,10:00:12.144096139,T,70.02,300,70.04,800,KO
2025-12-26,10:00:12.144156196,T,70.02,300,70.04,700,KO
2025-12-26,10:00:12.144276443,T,70.02,300,70.04,600,KO
2025-12-26,10:00:12.144547072,T,70.02,300,70.04,500,KO
2025-12-26,10:00:12.144837825,T,70.02,300,70.04,600,KO
2025-12-26,10:00:12.144913071,T,70.02,200,70.04,600,KO
2025-12-26,10:00:12.152380985,T,70.02,300,70.04,600,KO
2025-12-26,10:00:12.158269804,T,70.03,100,70.04,600,KO
2025-12-26,10:00:12.197934250,T,70.03,100,70.04,500,KO
2025-12-26,10:00:12.284971573,T,70.03,100,70.04,400,KO
2025-12-26,10:00:14.117045174,T,70.02,200,70.04,400,KO
2025-12-26,10:00:14.117065335,T,70.02,200,70.04,500,KO
2025-12-26,10:00:14.117065335,T,70.02,200,70.04,600,KO
2025-12-26,10:00:14.117065335,T,70.02,200,70.04,700,KO
2025-12-26,10:00:14.117120165,T,70.03,100,70.04,700,KO
2025-12-26,10:00:14.117140191,T,70.03,100,70.04,600,KO
2025-12-26,10:00:14.117466023,T,70.02,200,70.04,600,KO
2025-12-26,10:00:14.117486070,T,70.02,200,70.04,700,KO
2025-12-26,10:00:14.117576587,T,70.02,200,70.03,100,KO
2025-12-26,10:00:14.117606341,T,70.02,200,70.03,200,KO
2025-12-26,10:00:14.117616413,T,70.02,200,70.03,300,KO
2025-12-26,10:00:14.117646410,T,70.02,200,70.03,200,KO
2025-12-26,10:00:14.118057461,T,70.02,200,70.03,100,KO
2025-12-26,10:00:14.120337886,T,70.02,200,70.04,600,KO
2025-12-26,10:00:14.148570101,T,70.02,200,70.03,100,KO
2025-12-26,10:00:14.149407077,T,70.02,200,70.04,600,KO
2025-12-26,10:00:14.169860836,T,70.02,200,70.04,500,KO
2025-12-26,10:00:14.739236822,T,70.02,200,70.04,400,KO
2025-12-26,10:00:15.889807029,T,70.02,200,70.04,500,KO
2025-12-26,10:00:15.961292334,T,70.02,200,70.04,400,KO
2025-12-26,10:00:16.959028500,T,70.02,200,70.03,100,KO
2025-12-26,10:00:16.959053592,T,70.02,200,70.03,200,KO
2025-12-26,10:00:16.959083622,T,70.02,200,70.03,100,KO
2025-12-26,10:00:16.980459523,T,70.02,200,70.04,400,KO
2025-12-26,10:00:16.981126130,T,70.02,200,70.03,100,KO
2025-12-26,10:00:17.005153405,T,70.02,200,70.04,400,KO
2025-12-26,10:00:17.005439023,T,70.02,200,70.03,100,KO
2025-12-26,10:00:17.175724612,T,70.02,200,70.04,400,KO
2025-12-26,10:00:17.176897645,T,70.02,200,70.03,100,KO
2025-12-26,10:00:17.176927546,T,70.02,200,70.03,200,KO
2025-12-26,10:00:17.177153028,T,70.02,200,70.03,100,KO
2025-12-26,10:00:18.021784582,T,70.02,200,70.04,400,KO
2025-12-26,10:00:18.022711764,T,70.02,200,70.03,100,KO
2025-12-26,10:00:18.397980511,T,70.02,200,70.04,500,KO
2025-12-26,10:00:18.398015613,T,70.02,200,70.04,400,KO
2025-12-26,10:00:18.398912742,T,70.02,200,70.03,100,KO
2025-12-26,10:00:18.543557183,T,70.02,200,70.04,400,KO
2025-12-26,10:00:18.554102381,T,70.02,200,70.03,100,KO
2025-12-26,10:00:18.554132454,T,70.02,200,70.03,200,KO
2025-12-26,10:00:18.554162431,T,70.02,200,70.03,100,KO
2025-12-26,10:00:18.594007330,T,70.02,200,70.04,400,KO
2025-12-26,10:00:18.594708995,T,70.02,200,70.03,100,KO
2025-12-26,10:00:19.507688349,T,70.02,100,70.03,100,KO
2025-12-26,10:00:22.041748663,T,70.01,500,70.03,100,KO
2025-12-26,10:00:22.068908331,T,70.01,400,70.03,100,KO
2025-12-26,10:00:23.072623974,T,70.01,400,70.03,600,KO
2025-12-26,10:00:24.298969738,T,70.01,500,70.03,600,KO
2025-12-26,10:00:24.342187554,T,70.01,400,70.03,600,KO
2025-12-26,10:00:25.223872363,T,70.01,500,70.03,600,KO
2025-12-26,10:00:25.224218261,T,70.01,500,70.03,500,KO
2025-12-26,10:00:26.137478297,T,70.01,500,70.04,300,KO
2025-12-26,10:00:27.654616538,T,70.01,500,70.03,100,KO
2025-12-26,10:00:27.654641715,T,70.01,500,70.03,200,KO
2025-12-26,10:00:27.654681708,T,70.01,500,70.03,100,KO
2025-12-26,10:00:28.167267473,T,70.01,500,70.04,300,KO
2025-12-26,10:00:28.447570046,T,70.01,500,70.03,100,KO
2025-12-26,10:00:28.447600099,T,70.01,500,70.03,200,KO
2025-12-26,10:00:28.447635237,T,70.01,500,70.03,100,KO
2025-12-26,10:00:28.567310239,T,70.01,500,70.04,300,KO
2025-12-26,10:00:28.567430580,T,70.01,400,70.04,300,KO
2025-12-26,10:00:28.567455608,T,70.01,400,70.03,100,KO
2025-12-26,10:00:31.022557796,T,70.01,400,70.04,300,KO
2025-12-26,10:00:31.023099140,T,70.01,500,70.04,300,KO
2025-12-26,10:00:31.037713940,T,70.01,500,70.04,200,KO
2025-12-26,10:00:31.037969537,T,70.02,100,70.04,200,KO
2025-12-26,10:00:31.038460774,T,70.02,200,70.04,200,KO
2025-12-26,10:00:31.055666681,T,70.02,100,70.04,200,KO
2025-12-26,10:00:31.589558246,T,70.02,100,70.03,100,KO
2025-12-26,10:00:31.589588274,T,70.02,100,70.03,200,KO
2025-12-26,10:00:31.589648412,T,70.02,100,70.03,100,KO
2025-12-26,10:00:31.614773303,T,70.02,100,70.04,300,KO
2025-12-26,10:00:31.614808707,T,70.02,100,70.04,200,KO
2025-12-26,10:00:31.837649134,T,70.02,200,70.04,200,KO
2025-12-26,10:00:31.854383989,T,70.02,100,70.04,200,KO
2025-12-26,10:00:32.361642056,T,70.02,200,70.04,200,KO
2025-12-26,10:00:32.469574057,T,70.02,100,70.04,200,KO
2025-12-26,10:00:32.544066570,T,70.02,200,70.04,200,KO
2025-12-26,10:00:32.552621850,T,70.02,200,70.04,300,KO
2025-12-26,10:00:32.710302386,T,70.02,200,70.04,200,KO
2025-12-26,10:00:32.984966551,T,70.02,100,70.04,200,KO
2025-12-26,10:00:33.075677589,T,70.02,100,70.03,100,KO
2025-12-26,10:00:33.075707742,T,70.02,100,70.03,200,KO
2025-12-26,10:00:33.075732745,T,70.02,100,70.03,100,KO
2025-12-26,10:00:33.170262896,T,70.02,100,70.04,200,KO
2025-12-26,10:00:33.434973358,T,70.02,100,70.03,100,KO
2025-12-26,10:00:33.434998470,T,70.02,100,70.03,200,KO
2025-12-26,10:00:33.435033506,T,70.02,100,70.03,100,KO
2025-12-26,10:00:34.479401006,T,70.01,400,70.03,100,KO
2025-12-26,10:00:36.921456886,T,70.01,400,70.04,200,KO
2025-12-26,10:00:36.923521848,T,70.01,400,70.03,100,KO
2025-12-26,10:00:36.923551878,T,70.01,400,70.03,200,KO
