DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-06,9:44:04.303057195,T,65.97,400,66.0,800,KO
2025-10-06,9:44:04.303127401,T,65.98,100,66.0,800,KO
2025-10-06,9:44:04.303162547,T,65.98,200,66.0,800,KO
2025-10-06,9:44:04.303162547,T,65.98,300,66.0,800,KO
2025-10-06,9:44:04.303864124,T,65.98,300,66.0,700,KO
2025-10-06,9:44:04.317601887,T,65.98,300,66.0,600,KO
2025-10-06,9:44:04.317606875,T,65.98,200,66.0,600,KO
2025-10-06,9:44:04.317631914,T,65.98,100,66.0,600,KO
2025-10-06,9:44:04.317707551,T,65.98,200,66.0,600,KO
2025-10-06,9:44:04.318378692,T,65.98,300,66.0,600,KO
2025-10-06,9:44:04.318674488,T,65.99,100,66.0,600,KO
2025-10-06,9:44:04.319546523,T,65.98,200,66.0,600,KO
2025-10-06,9:44:04.319576618,T,65.98,100,66.0,600,KO
2025-10-06,9:44:04.321776835,T,65.98,100,66.0,200,KO
2025-10-06,9:44:04.321776835,T,65.98,100,66.01,700,KO
2025-10-06,9:44:04.330597785,T,65.98,100,66.0,100,KO
2025-10-06,9:44:04.396670189,T,65.98,100,66.01,600,KO
2025-10-06,9:44:04.503158834,T,65.98,100,66.0,100,KO
2025-10-06,9:44:04.503800338,T,65.98,100,66.0,500,KO
2025-10-06,9:44:04.503955692,T,65.98,200,66.0,500,KO
2025-10-06,9:44:04.877961514,T,65.98,200,66.0,100,KO
2025-10-06,9:44:04.880407283,T,65.98,200,66.01,600,KO
2025-10-06,9:44:05.073963329,T,65.98,200,66.0,100,KO
2025-10-06,9:44:05.308602184,T,65.98,200,66.01,600,KO
2025-10-06,9:44:06.160065179,T,65.98,300,66.01,600,KO
2025-10-06,9:44:06.751448728,T,65.99,100,66.01,600,KO
2025-10-06,9:44:06.751453865,T,65.99,200,66.01,600,KO
2025-10-06,9:44:06.751458729,T,65.99,300,66.01,600,KO
2025-10-06,9:44:06.751468734,T,65.99,400,66.01,600,KO
2025-10-06,9:44:06.751524680,T,65.99,400,66.01,200,KO
2025-10-06,9:44:06.751524680,T,65.99,400,66.02,1100,KO
2025-10-06,9:44:06.751524680,T,65.99,300,66.02,1100,KO
2025-10-06,9:44:06.751659190,T,65.99,400,66.02,1100,KO
2025-10-06,9:44:06.751684245,T,66.0,100,66.02,1100,KO
2025-10-06,9:44:06.752511296,T,65.99,300,66.02,1100,KO
2025-10-06,9:44:06.754701459,T,65.99,300,66.02,800,KO
2025-10-06,9:44:06.754726478,T,65.99,300,66.02,700,KO
2025-10-06,9:44:06.792230865,T,65.99,200,66.02,700,KO
2025-10-06,9:44:06.843472927,T,65.99,100,66.02,700,KO
2025-10-06,9:44:06.951465075,T,65.98,200,66.02,700,KO
2025-10-06,9:44:07.156197769,T,66.0,100,66.02,700,KO
2025-10-06,9:44:07.156227753,T,66.0,200,66.02,700,KO
2025-10-06,9:44:07.156227753,T,66.0,300,66.02,700,KO
2025-10-06,9:44:07.156257810,T,66.0,200,66.02,700,KO
2025-10-06,9:44:07.162562837,T,66.0,100,66.02,700,KO
2025-10-06,9:44:07.162973804,T,66.0,200,66.02,700,KO
2025-10-06,9:44:07.162978871,T,66.0,300,66.02,700,KO
2025-10-06,9:44:07.163019015,T,66.0,300,66.02,500,KO
2025-10-06,9:44:07.163029017,T,66.0,300,66.02,400,KO
2025-10-06,9:44:07.163169348,T,66.0,300,66.03,600,KO
2025-10-06,9:44:07.163169348,T,66.01,100,66.03,600,KO
2025-10-06,9:44:07.164021349,T,66.0,200,66.03,600,KO
2025-10-06,9:44:07.484469529,T,66.0,300,66.03,600,KO
2025-10-06,9:44:07.484474792,T,66.01,100,66.03,600,KO
2025-10-06,9:44:07.484474792,T,66.01,200,66.03,600,KO
2025-10-06,9:44:07.484479625,T,66.01,300,66.03,600,KO
2025-10-06,9:44:07.484479625,T,66.01,400,66.03,600,KO
2025-10-06,9:44:07.484489641,T,66.01,500,66.03,600,KO
2025-10-06,9:44:07.484489641,T,66.01,600,66.03,600,KO
2025-10-06,9:44:07.484494942,T,66.01,700,66.03,600,KO
2025-10-06,9:44:07.484504582,T,66.01,800,66.03,600,KO
2025-10-06,9:44:07.484825373,T,66.01,700,66.03,600,KO
2025-10-06,9:44:07.484825373,T,66.01,700,66.03,200,KO
2025-10-06,9:44:07.484830462,T,66.01,700,66.04,800,KO
2025-10-06,9:44:07.484855525,T,66.01,600,66.04,800,KO
2025-10-06,9:44:07.484870558,T,66.01,600,66.03,100,KO
2025-10-06,9:44:07.484895546,T,66.01,700,66.03,100,KO
2025-10-06,9:44:07.484980788,T,66.02,100,66.03,100,KO
2025-10-06,9:44:07.484980788,T,66.02,200,66.03,100,KO
2025-10-06,9:44:07.484995805,T,66.02,300,66.03,100,KO
2025-10-06,9:44:07.485431785,T,66.02,300,66.04,800,KO
2025-10-06,9:44:07.485492007,T,66.02,300,66.04,700,KO
2025-10-06,9:44:07.485617272,T,66.02,200,66.04,700,KO
2025-10-06,9:44:07.485617272,T,66.02,100,66.04,700,KO
2025-10-06,9:44:07.684495939,T,66.01,300,66.04,700,KO
2025-10-06,9:44:07.853267960,T,66.01,400,66.04,700,KO
2025-10-06,9:44:08.188005197,T,66.02,100,66.04,700,KO
2025-10-06,9:44:08.188170554,T,66.02,200,66.04,700,KO
2025-10-06,9:44:08.188180924,T,66.02,300,66.04,700,KO
2025-10-06,9:44:08.188225695,T,66.02,200,66.04,700,KO
2025-10-06,9:44:08.188245807,T,66.02,200,66.03,100,KO
2025-10-06,9:44:08.188351004,T,66.02,200,66.04,700,KO
2025-10-06,9:44:08.188361022,T,66.02,100,66.04,700,KO
2025-10-06,9:44:08.188461275,T,66.02,200,66.04,700,KO
2025-10-06,9:44:08.188516474,T,66.02,300,66.04,700,KO
2025-10-06,9:44:08.188561575,T,66.02,300,66.04,500,KO
2025-10-06,9:44:08.188596680,T,66.02,300,66.04,100,KO
2025-10-06,9:44:08.188646780,T,66.03,100,66.04,100,KO
2025-10-06,9:44:08.188651803,T,66.03,200,66.04,100,KO
2025-10-06,9:44:08.188676810,T,66.03,200,66.05,600,KO
2025-10-06,9:44:08.189578990,T,66.03,100,66.05,600,KO
2025-10-06,9:44:08.189598967,T,66.02,100,66.05,600,KO
2025-10-06,9:44:08.192510960,T,66.02,100,66.05,700,KO
2025-10-06,9:44:08.193152716,T,66.02,100,66.05,600,KO
2025-10-06,9:44:08.229263442,T,66.03,100,66.05,600,KO
2025-10-06,9:44:08.276982113,T,66.03,200,66.05,600,KO
2025-10-06,9:44:08.281713436,T,66.03,100,66.05,600,KO
2025-10-06,9:44:08.343786413,T,66.03,100,66.04,100,KO
2025-10-06,9:44:08.343831336,T,66.03,100,66.05,600,KO
2025-10-06,9:44:08.343856382,T,66.03,100,66.04,100,KO
2025-10-06,9:44:08.399313521,T,66.03,100,66.05,600,KO
2025-10-06,9:44:08.662740980,T,66.02,200,66.05,600,KO
2025-10-06,9:44:08.662745891,T,66.02,200,66.04,100,KO
2025-10-06,9:44:08.662756022,T,66.02,200,66.04,500,KO
2025-10-06,9:44:08.662811088,T,66.02,200,66.04,700,KO
2025-10-06,9:44:08.662891283,T,66.02,200,66.04,800,KO
2025-10-06,9:44:08.662946420,T,66.02,200,66.04,700,KO
2025-10-06,9:44:08.688808039,T,66.02,200,66.04,600,KO
2025-10-06,9:44:08.864611780,T,66.02,200,66.04,400,KO
2025-10-06,9:44:09.380766101,T,66.03,100,66.04,400,KO
2025-10-06,9:44:09.407314323,T,66.03,100,66.05,600,KO
2025-10-06,9:44:09.931272285,T,66.03,200,66.05,600,KO
2025-10-06,9:44:09.931277322,T,66.03,300,66.05,600,KO
2025-10-06,9:44:09.931292370,T,66.03,300,66.05,400,KO
2025-10-06,9:44:09.931307327,T,66.03,400,66.05,400,KO
2025-10-06,9:44:09.931307327,T,66.03,500,66.05,400,KO
2025-10-06,9:44:09.931327368,T,66.03,400,66.05,400,KO
2025-10-06,9:44:09.931357441,T,66.03,500,66.05,400,KO
2025-10-06,9:44:09.931452676,T,66.04,100,66.05,400,KO
2025-10-06,9:44:09.931452676,T,66.04,200,66.05,400,KO
2025-10-06,9:44:09.931583000,T,66.04,200,66.06,700,KO
2025-10-06,9:44:09.932369853,T,66.04,100,66.06,700,KO
2025-10-06,9:44:10.281621652,T,66.03,200,66.06,700,KO
2025-10-06,9:44:10.561202629,T,66.04,100,66.06,700,KO
2025-10-06,9:44:10.882292266,T,66.04,200,66.06,700,KO
2025-10-06,9:44:10.882322332,T,66.04,300,66.06,700,KO
2025-10-06,9:44:10.882442700,T,66.04,300,66.06,600,KO
2025-10-06,9:44:10.882532842,T,66.04,300,66.06,400,KO
2025-10-06,9:44:11.843471561,T,66.04,200,66.06,400,KO
2025-10-06,9:44:12.080551267,T,66.04,200,66.07,600,KO
2025-10-06,9:44:12.735746740,T,66.05,100,66.07,600,KO
2025-10-06,9:44:12.735752005,T,66.05,200,66.07,600,KO
2025-10-06,9:44:12.735752005,T,66.05,300,66.07,600,KO
2025-10-06,9:44:12.735756792,T,66.05,400,66.07,600,KO
2025-10-06,9:44:12.736523571,T,66.05,400,66.07,400,KO
2025-10-06,9:44:12.736543576,T,66.06,100,66.07,400,KO
2025-10-06,9:44:12.736548648,T,66.06,100,66.08,800,KO
2025-10-06,9:44:12.736578753,T,66.06,200,66.08,800,KO
2025-10-06,9:44:12.736764170,T,66.06,300,66.08,800,KO
2025-10-06,9:44:12.736814310,T,66.06,300,66.08,700,KO
2025-10-06,9:44:12.737029852,T,66.07,100,66.08,700,KO
2025-10-06,9:44:12.737736438,T,66.07,200,66.08,700,KO
2025-10-06,9:44:12.737736438,T,66.07,200,66.08,500,KO
2025-10-06,9:44:12.737796639,T,66.07,200,66.08,400,KO
2025-10-06,9:44:12.737831664,T,66.07,200,66.09,600,KO
2025-10-06,9:44:12.767908290,T,66.07,300,66.09,600,KO
2025-10-06,9:44:12.767983545,T,66.07,200,66.09,600,KO
2025-10-06,9:44:12.767993546,T,66.07,300,66.09,600,KO
2025-10-06,9:44:12.768078707,T,66.07,300,66.09,400,KO
2025-10-06,9:44:12.768164005,T,66.08,100,66.09,400,KO
2025-10-06,9:44:12.768194013,T,66.07,200,66.09,400,KO
2025-10-06,9:44:12.768214350,T,66.07,100,66.09,400,KO
2025-10-06,9:44:12.768219079,T,66.07,100,66.09,500,KO
2025-10-06,9:44:12.768219079,T,66.07,100,66.09,600,KO
2025-10-06,9:44:12.768219079,T,66.07,100,66.09,700,KO
2025-10-06,9:44:12.768239134,T,66.07,100,66.09,800,KO
2025-10-06,9:44:12.768249166,T,66.07,100,66.09,1000,KO
2025-10-06,9:44:12.768279379,T,66.05,200,66.09,1000,KO
2025-10-06,9:44:12.768374406,T,66.05,200,66.09,1100,KO
2025-10-06,9:44:12.768384463,T,66.05,200,66.09,1000,KO
2025-10-06,9:44:12.768394554,T,66.05,200,66.09,1100,KO
2025-10-06,9:44:12.768399499,T,66.05,200,66.09,1500,KO
2025-10-06,9:44:12.768474868,T,66.06,100,66.09,1500,KO
2025-10-06,9:44:12.768474868,T,66.07,100,66.09,1500,KO
2025-10-06,9:44:12.768479751,T,66.07,200,66.09,1500,KO
2025-10-06,9:44:12.768484765,T,66.07,200,66.09,1400,KO
2025-10-06,9:44:12.768514794,T,66.07,200,66.09,1000,KO
2025-10-06,9:44:12.768540287,T,66.07,200,66.08,100,KO
2025-10-06,9:44:12.768540287,T,66.07,200,66.08,200,KO
2025-10-06,9:44:12.768545158,T,66.07,200,66.08,300,KO
2025-10-06,9:44:12.768564925,T,66.07,200,66.08,200,KO
2025-10-06,9:44:12.768710196,T,66.07,200,66.08,100,KO
2025-10-06,9:44:12.769426977,T,66.07,200,66.09,600,KO
2025-10-06,9:44:12.770138666,T,66.07,100,66.09,600,KO
2025-10-06,9:44:12.778528667,T,66.07,100,66.08,100,KO
2025-10-06,9:44:12.779901897,T,66.07,100,66.09,600,KO
2025-10-06,9:44:12.781555865,T,66.07,100,66.08,100,KO
2025-10-06,9:44:12.781771393,T,66.06,100,66.08,100,KO
2025-10-06,9:44:12.781771393,T,66.05,200,66.08,100,KO
2025-10-06,9:44:12.781796421,T,66.05,200,66.08,200,KO
2025-10-06,9:44:12.781796421,T,66.05,200,66.08,300,KO
2025-10-06,9:44:12.781801449,T,66.05,200,66.08,400,KO
2025-10-06,9:44:12.781811439,T,66.05,200,66.08,600,KO
2025-10-06,9:44:12.781811439,T,66.05,200,66.08,1000,KO
2025-10-06,9:44:12.782062357,T,66.05,200,66.08,900,KO
2025-10-06,9:44:12.782222471,T,66.05,200,66.07,100,KO
2025-10-06,9:44:12.935778173,T,66.05,100,66.07,100,KO
2025-10-06,9:44:12.936254327,T,66.05,100,66.07,200,KO
2025-10-06,9:44:12.938820466,T,66.05,100,66.07,100,KO
2025-10-06,9:44:12.982298921,T,66.05,100,66.08,700,KO
2025-10-06,9:44:13.105823388,T,66.05,100,66.07,400,KO
2025-10-06,9:44:13.139713927,T,66.04,400,66.07,400,KO
2025-10-06,9:44:13.259975417,T,66.04,400,66.07,500,KO
2025-10-06,9:44:13.259975417,T,66.04,400,66.07,600,KO
2025-10-06,9:44:13.259985364,T,66.04,400,66.06,100,KO
2025-10-06,9:44:13.259995455,T,66.04,300,66.06,100,KO
2025-10-06,9:44:13.260030507,T,66.04,300,66.06,500,KO
2025-10-06,9:44:13.260030507,T,66.04,300,66.06,700,KO
2025-10-06,9:44:13.260301216,T,66.04,300,66.06,500,KO
2025-10-06,9:44:13.260331262,T,66.05,100,66.06,500,KO
2025-10-06,9:44:13.270720932,T,66.05,100,66.06,100,KO
2025-10-06,9:44:13.270745992,T,66.05,100,66.07,800,KO
2025-10-06,9:44:14.295386474,T,66.04,300,66.07,800,KO
2025-10-06,9:44:14.653233810,T,66.04,300,66.06,400,KO
2025-10-06,9:44:14.691474949,T,66.04,200,66.06,400,KO
2025-10-06,9:44:14.728628898,T,66.04,200,66.06,500,KO
2025-10-06,9:44:14.728628898,T,66.04,200,66.06,600,KO
2025-10-06,9:44:14.728653737,T,66.04,200,66.06,800,KO
2025-10-06,9:44:14.728653737,T,66.04,200,66.06,900,KO
2025-10-06,9:44:14.728658412,T,66.04,200,66.06,1000,KO
2025-10-06,9:44:14.728658412,T,66.04,100,66.06,1000,KO
2025-10-06,9:44:14.728673669,T,66.04,100,66.06,900,KO
2025-10-06,9:44:14.728673669,T,66.04,100,66.06,1300,KO
2025-10-06,9:44:14.728678552,T,66.04,100,66.06,1200,KO
2025-10-06,9:44:14.728683464,T,66.04,100,66.06,1100,KO
2025-10-06,9:44:14.728688572,T,66.03,100,66.06,1100,KO
2025-10-06,9:44:14.728713628,T,66.03,200,66.06,1100,KO
2025-10-06,9:44:14.728743628,T,66.03,100,66.06,1100,KO
2025-10-06,9:44:14.728803850,T,66.03,100,66.05,100,KO
2025-10-06,9:44:14.728808826,T,66.03,100,66.05,500,KO
2025-10-06,9:44:14.928724952,T,66.03,100,66.05,400,KO
2025-10-06,9:44:15.042240332,T,66.03,100,66.06,600,KO
2025-10-06,9:44:15.498191235,T,66.04,100,66.06,600,KO
2025-10-06,9:44:16.166919106,T,66.04,100,66.06,700,KO
2025-10-06,9:44:16.166919106,T,66.03,100,66.06,700,KO
2025-10-06,9:44:18.220570368,T,66.03,100,66.05,400,KO
2025-10-06,9:44:18.427227555,T,66.03,100,66.05,500,KO
2025-10-06,9:44:18.427232606,T,66.03,100,66.05,600,KO
2025-10-06,9:44:18.427232606,T,66.03,100,66.05,700,KO
2025-10-06,9:44:18.427237560,T,66.03,100,66.05,800,KO
2025-10-06,9:44:18.427247623,T,66.03,100,66.05,700,KO
2025-10-06,9:44:18.427267687,T,66.03,100,66.05,600,KO
2025-10-06,9:44:18.427267687,T,66.03,100,66.05,500,KO
2025-10-06,9:44:18.427282695,T,66.03,100,66.05,600,KO
2025-10-06,9:44:18.427287699,T,66.03,100,66.05,800,KO
2025-10-06,9:44:18.427292664,T,66.03,100,66.05,900,KO
2025-10-06,9:44:18.427297663,T,66.03,100,66.05,1000,KO
2025-10-06,9:44:18.427322753,T,66.03,100,66.05,1400,KO
2025-10-06,9:44:18.427337761,T,66.03,100,66.05,1500,KO
2025-10-06,9:44:18.427387886,T,66.03,100,66.05,1400,KO
2025-10-06,9:44:18.427397919,T,66.03,100,66.05,1300,KO
2025-10-06,9:44:18.427458103,T,66.03,100,66.04,100,KO
2025-10-06,9:44:18.427463047,T,66.03,100,66.04,500,KO
2025-10-06,9:44:18.698238017,T,66.03,100,66.04,400,KO
2025-10-06,9:44:20.578135420,T,66.02,100,66.04,400,KO
2025-10-06,9:44:20.578160855,T,66.02,100,66.04,500,KO
2025-10-06,9:44:20.578160855,T,66.02,100,66.04,600,KO
2025-10-06,9:44:20.578160855,T,66.02,100,66.04,700,KO
2025-10-06,9:44:20.578165791,T,66.02,100,66.04,800,KO
2025-10-06,9:44:20.578165791,T,66.02,100,66.04,900,KO
2025-10-06,9:44:20.578170819,T,66.02,100,66.04,800,KO
2025-10-06,9:44:20.578170819,T,66.02,100,66.04,900,KO
2025-10-06,9:44:20.578175575,T,66.02,100,66.04,1100,KO
2025-10-06,9:44:20.578185509,T,66.02,100,66.04,1000,KO
2025-10-06,9:44:20.578195610,T,66.01,200,66.04,1000,KO
2025-10-06,9:44:20.578205558,T,66.01,200,66.04,1400,KO
2025-10-06,9:44:20.578210559,T,66.01,200,66.04,1600,KO
2025-10-06,9:44:20.578215939,T,66.01,200,66.04,1700,KO
2025-10-06,9:44:20.578215939,T,66.01,200,66.04,1600,KO
2025-10-06,9:44:20.578220629,T,66.01,200,66.04,1400,KO
2025-10-06,9:44:20.578225584,T,66.01,200,66.04,1500,KO
2025-10-06,9:44:20.578250678,T,66.01,200,66.04,1400,KO
2025-10-06,9:44:20.578345874,T,66.01,200,66.03,100,KO
2025-10-06,9:44:20.578345874,T,66.01,200,66.03,500,KO
2025-10-06,9:44:20.578345874,T,66.01,200,66.03,600,KO
2025-10-06,9:44:20.768574019,T,66.01,200,66.03,700,KO
2025-10-06,9:44:20.778267069,T,66.01,200,66.03,600,KO
2025-10-06,9:44:22.897063464,T,66.01,200,66.03,800,KO
2025-10-06,9:44:22.897069179,T,66.01,200,66.03,700,KO
2025-10-06,9:44:22.897073549,T,66.01,200,66.03,800,KO
2025-10-06,9:44:22.897274054,T,66.01,100,66.03,800,KO
2025-10-06,9:44:22.897279037,T,66.0,100,66.03,800,KO
2025-10-06,9:44:22.897364273,T,66.0,100,66.03,700,KO
2025-10-06,9:44:22.897735171,T,66.0,100,66.02,100,KO
2025-10-06,9:44:22.906481002,T,66.0,100,66.02,200,KO
2025-10-06,9:44:22.906491030,T,65.99,300,66.02,200,KO
2025-10-06,9:44:22.906495952,T,65.99,300,66.02,600,KO
2025-10-06,9:44:22.906495952,T,65.99,200,66.02,600,KO
2025-10-06,9:44:22.906511025,T,65.99,200,66.02,500,KO
2025-10-06,9:44:22.906526012,T,65.99,200,66.02,600,KO
2025-10-06,9:44:22.906536102,T,65.99,200,66.02,500,KO
2025-10-06,9:44:22.906651351,T,65.99,200,66.02,400,KO
2025-10-06,9:44:22.906691401,T,65.99,200,66.02,500,KO
2025-10-06,9:44:22.906901973,T,65.99,100,66.02,500,KO
2025-10-06,9:44:22.906932056,T,65.98,200,66.02,500,KO
2025-10-06,9:44:22.907523404,T,65.98,200,66.01,100,KO
2025-10-06,9:44:22.907528406,T,65.98,200,66.01,500,KO
2025-10-06,9:44:22.907979452,T,65.98,200,66.01,400,KO
2025-10-06,9:44:22.908611025,T,65.98,200,66.02,500,KO
2025-10-06,9:44:23.089732372,T,65.98,200,66.02,400,KO
2025-10-06,9:44:23.230427520,T,65.98,200,66.02,500,KO
2025-10-06,9:44:23.320136285,T,66.0,100,66.02,500,KO
2025-10-06,9:44:23.320161446,T,66.0,200,66.02,500,KO
2025-10-06,9:44:23.320191290,T,66.0,200,66.02,400,KO
2025-10-06,9:44:23.320196260,T,66.0,100,66.02,400,KO
2025-10-06,9:44:23.364772432,T,66.0,100,66.02,500,KO
2025-10-06,9:44:23.595341655,T,66.0,100,66.01,100,KO
2025-10-06,9:44:24.211338750,T,66.0,100,66.01,200,KO
2025-10-06,9:44:24.211393949,T,66.0,100,66.01,100,KO
2025-10-06,9:44:24.211408920,T,66.0,100,66.01,500,KO
2025-10-06,9:44:24.211910179,T,66.0,100,66.01,100,KO
2025-10-06,9:44:24.212260907,T,65.99,800,66.01,100,KO
2025-10-06,9:44:24.212286013,T,65.99,700,66.01,100,KO
2025-10-06,9:44:24.290131496,T,66.0,100,66.01,100,KO
2025-10-06,9:44:24.290156472,T,66.0,200,66.01,100,KO
2025-10-06,9:44:24.290196625,T,66.0,100,66.01,100,KO
2025-10-06,9:44:24.512726726,T,66.0,100,66.01,200,KO
2025-10-06,9:44:24.512731561,T,66.0,100,66.01,300,KO
2025-10-06,9:44:24.512776714,T,66.0,100,66.01,200,KO
2025-10-06,9:44:24.512866883,T,66.0,100,66.01,600,KO
2025-10-06,9:44:24.513002166,T,66.0,100,66.01,700,KO
2025-10-06,9:44:24.513057334,T,66.0,100,66.01,600,KO
2025-10-06,9:44:24.514240187,T,65.99,700,66.01,600,KO
2025-10-06,9:44:24.514295256,T,65.99,700,66.0,100,KO
2025-10-06,9:44:24.514300316,T,65.99,700,66.01,600,KO
2025-10-06,9:44:24.514555951,T,65.99,700,66.01,500,KO
2025-10-06,9:44:24.514926746,T,65.99,700,66.01,100,KO
2025-10-06,9:44:24.514961946,T,65.99,700,66.02,500,KO
2025-10-06,9:44:24.515052084,T,65.99,700,66.0,100,KO
2025-10-06,9:44:25.609318315,T,65.98,900,66.0,100,KO
2025-10-06,9:44:29.184037384,T,65.98,900,66.02,400,KO
2025-10-06,9:44:29.184057504,T,65.99,100,66.02,400,KO
2025-10-06,9:44:29.184062509,T,65.99,200,66.02,400,KO
2025-10-06,9:44:29.184062509,T,65.99,300,66.02,400,KO
2025-10-06,9:44:29.184062509,T,65.99,400,66.02,400,KO
2025-10-06,9:44:29.184072617,T,65.99,500,66.02,400,KO
2025-10-06,9:44:29.184318112,T,65.99,600,66.02,400,KO
2025-10-06,9:44:29.184558603,T,65.99,500,66.02,400,KO
2025-10-06,9:44:29.184573681,T,66.0,100,66.02,400,KO
2025-10-06,9:44:29.184573681,T,66.0,200,66.02,400,KO
2025-10-06,9:44:29.184714007,T,66.0,200,66.01,200,KO
2025-10-06,9:44:29.184759341,T,66.0,300,66.01,200,KO
2025-10-06,9:44:29.184759341,T,66.0,300,66.02,600,KO
2025-10-06,9:44:29.184759341,T,66.0,400,66.02,600,KO
2025-10-06,9:44:29.184764141,T,66.0,500,66.02,600,KO
2025-10-06,9:44:29.184779213,T,66.0,600,66.02,600,KO
2025-10-06,9:44:29.184789201,T,66.0,600,66.02,700,KO
2025-10-06,9:44:29.184799166,T,66.0,600,66.02,300,KO
2025-10-06,9:44:29.184844350,T,66.0,700,66.02,300,KO
2025-10-06,9:44:29.184869810,T,66.0,700,66.02,100,KO
2025-10-06,9:44:29.184874444,T,66.0,600,66.02,100,KO
2025-10-06,9:44:29.184894731,T,66.0,500,66.02,100,KO
2025-10-06,9:44:29.184939530,T,66.0,500,66.03,600,KO
2025-10-06,9:44:29.184959546,T,66.0,500,66.02,200,KO
2025-10-06,9:44:29.184994691,T,66.0,500,66.03,600,KO
2025-10-06,9:44:29.184999740,T,66.01,100,66.03,600,KO
2025-10-06,9:44:30.273537290,T,66.0,200,66.03,600,KO
2025-10-06,9:44:30.273547326,T,66.0,100,66.03,600,KO
2025-10-06,9:44:30.308671018,T,66.0,100,66.02,100,KO
2025-10-06,9:44:30.308671018,T,65.99,300,66.02,100,KO
2025-10-06,9:44:30.308716090,T,65.99,300,66.03,600,KO
2025-10-06,9:44:30.351703749,T,66.01,100,66.03,600,KO
2025-10-06,9:44:30.351728544,T,66.01,200,66.03,600,KO
2025-10-06,9:44:30.351783651,T,66.01,100,66.03,600,KO
2025-10-06,9:44:30.352856229,T,66.0,100,66.03,600,KO
2025-10-06,9:44:31.615508512,T,66.0,700,66.03,600,KO
2025-10-06,9:44:31.615538596,T,66.0,800,66.03,600,KO
2025-10-06,9:44:32.328967887,T,66.0,700,66.03,600,KO
2025-10-06,9:44:32.944543984,T,66.0,800,66.03,600,KO
2025-10-06,9:44:33.075365552,T,66.0,700,66.03,600,KO
2025-10-06,9:44:33.075385610,T,66.0,700,66.03,700,KO
2025-10-06,9:44:33.075385610,T,66.0,700,66.02,100,KO
2025-10-06,9:44:33.075390620,T,66.0,700,66.02,200,KO
2025-10-06,9:44:33.075405891,T,66.0,700,66.02,100,KO
2025-10-06,9:44:33.075410693,T,66.0,700,66.03,600,KO
2025-10-06,9:44:33.075440799,T,66.0,800,66.03,600,KO
2025-10-06,9:44:33.075445883,T,66.01,100,66.03,600,KO
2025-10-06,9:44:33.075455755,T,66.01,200,66.03,600,KO
2025-10-06,9:44:33.075465787,T,66.01,300,66.03,600,KO
2025-10-06,9:44:33.075646276,T,66.01,400,66.03,600,KO
2025-10-06,9:44:33.075696378,T,66.01,400,66.02,400,KO
2025-10-06,9:44:33.075706413,T,66.01,400,66.03,600,KO
2025-10-06,9:44:33.075716506,T,66.01,500,66.03,600,KO
2025-10-06,9:44:33.075932264,T,66.01,600,66.03,600,KO
2025-10-06,9:44:33.075932264,T,66.01,700,66.03,600,KO
2025-10-06,9:44:33.075941889,T,66.01,800,66.03,600,KO
2025-10-06,9:44:33.075941889,T,66.01,900,66.03,600,KO
2025-10-06,9:44:33.075946947,T,66.01,1000,66.03,600,KO
2025-10-06,9:44:33.075946947,T,66.01,1100,66.03,600,KO
2025-10-06,9:44:33.075946947,T,66.01,1000,66.03,600,KO
2025-10-06,9:44:33.075951965,T,66.01,1100,66.03,600,KO
2025-10-06,9:44:33.075997107,T,66.01,1000,66.03,600,KO
2025-10-06,9:44:33.076142369,T,66.01,900,66.03,600,KO
2025-10-06,9:44:33.076317817,T,66.01,1000,66.03,600,KO
2025-10-06,9:44:33.076327852,T,66.01,1000,66.03,400,KO
2025-10-06,9:44:33.076327852,T,66.01,1000,66.04,1100,KO
2025-10-06,9:44:33.076493296,T,66.02,100,66.04,1100,KO
2025-10-06,9:44:33.076493296,T,66.02,200,66.04,1100,KO
2025-10-06,9:44:33.076493296,T,66.02,300,66.04,1100,KO
2025-10-06,9:44:33.076498314,T,66.02,400,66.04,1100,KO
2025-10-06,9:44:33.076518368,T,66.02,500,66.04,1100,KO
2025-10-06,9:44:33.076753924,T,66.02,500,66.04,1000,KO
2025-10-06,9:44:33.076783949,T,66.02,500,66.04,900,KO
2025-10-06,9:44:33.077495710,T,66.02,400,66.04,900,KO
2025-10-06,9:44:33.079319994,T,66.02,400,66.04,600,KO
2025-10-06,9:44:33.080998965,T,66.02,500,66.04,600,KO
2025-10-06,9:44:33.081029109,T,66.02,400,66.04,600,KO
2025-10-06,9:44:33.276108686,T,66.02,300,66.04,600,KO
2025-10-06,9:44:33.276138794,T,66.02,200,66.04,600,KO
2025-10-06,9:44:33.549439700,T,66.02,200,66.03,100,KO
2025-10-06,9:44:33.549489795,T,66.02,200,66.04,600,KO
2025-10-06,9:44:33.549504809,T,66.02,100,66.04,600,KO
2025-10-06,9:44:33.599032831,T,66.02,200,66.04,600,KO
2025-10-06,9:44:33.764206196,T,66.02,100,66.04,600,KO
2025-10-06,9:44:34.393956079,T,66.02,200,66.04,600,KO
2025-10-06,9:44:34.483504368,T,66.02,100,66.04,600,KO
2025-10-06,9:44:34.483504368,T,66.01,200,66.04,600,KO
2025-10-06,9:44:34.483529350,T,66.01,200,66.03,100,KO
