DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-27,9:30:10.145028588,T,TGT,F I,36,95.2
2025-10-27,9:30:10.145035091,T,TGT,F I,64,95.2
2025-10-27,9:30:10.145079637,T,TGT,I,14,95.18
2025-10-27,9:30:10.145094730,T,TGT,I,78,95.18
2025-10-27,9:30:10.145148809,T,TGT,I,7,95.16
2025-10-27,9:30:10.145154913,T,TGT,F I,7,95.16
2025-10-27,9:30:10.145329216,T,TGT,I,8,95.16
2025-10-27,9:30:10.145380635,T,TGT,I,25,95.16
2025-10-27,9:30:10.145383913,T,TGT,I,43,95.16
2025-10-27,9:30:10.145500666,T,TGT,F I,15,95.19
2025-10-27,9:30:10.145578928,T,TGT,,100,95.16
2025-10-27,9:30:10.146345911,T,TGT,I,15,95.18
2025-10-27,9:30:10.146348654,T,TGT,I,33,95.18
2025-10-27,9:30:10.146376378,T,TGT,,126,95.18
2025-10-27,9:30:10.147723054,T,TGT,,100,95.17
2025-10-27,9:30:10.147723054,T,TGT,I,65,95.17
2025-10-27,9:30:10.148868722,T,TGT,F I,15,95.18
2025-10-27,9:30:10.727384021,T,TGT,F I,75,95.16
2025-10-27,9:30:11.053607183,T,TGT,F,100,95.12
2025-10-27,9:30:11.054810592,T,TGT,F,100,95.07
2025-10-27,9:30:11.054813085,T,TGT,F I,30,95.07
2025-10-27,9:30:11.054837438,T,TGT,F I,30,95.06
2025-10-27,9:30:11.054840108,T,TGT,F I,30,95.06
2025-10-27,9:30:11.054870153,T,TGT,I,93,95.08
2025-10-27,9:30:11.054897220,T,TGT,I,1,95.08
2025-10-27,9:30:11.055047588,T,TGT,,100,95.07
2025-10-27,9:30:11.055098728,T,TGT,F,100,95.07
2025-10-27,9:30:11.055149898,T,TGT,F I,16,95.06
2025-10-27,9:30:11.055312227,T,TGT,F I,93,95.05
2025-10-27,9:30:11.587832906,T,TGT,F I,65,95.05
2025-10-27,9:30:11.587932745,T,TGT,I,2,95.07
2025-10-27,9:30:11.587932745,T,TGT,I,16,95.07
2025-10-27,9:30:11.588112664,T,TGT,F I,2,95.05
2025-10-27,9:30:12.196763399,T,TGT,F I,68,95.01
2025-10-27,9:30:12.196783739,T,TGT,F I,68,95.01
2025-10-27,9:30:12.196787434,T,TGT,F I,64,95.01
2025-10-27,9:30:12.196787434,T,TGT,F I,3,95.0
2025-10-27,9:30:12.196789696,T,TGT,F I,1,95.0
2025-10-27,9:30:12.220973398,T,TGT,F I,64,95.0
2025-10-27,9:30:12.677491018,T,TGT,I,63,95.05
2025-10-27,9:30:13.927647419,T,TGT,F I,5,95.11
2025-10-27,9:30:13.932299485,T,TGT,I,6,95.11
2025-10-27,9:30:13.932299485,T,TGT,I,1,95.11
2025-10-27,9:30:13.932495004,T,TGT,I,4,95.11
2025-10-27,9:30:13.932495004,T,TGT,I,2,95.11
2025-10-27,9:30:13.932546068,T,TGT,I,2,95.11
2025-10-27,9:30:13.932903929,T,TGT,I,6,95.11
2025-10-27,9:30:13.933105419,T,TGT,I,1,95.11
2025-10-27,9:30:13.934341358,T,TGT,I,1,95.11
2025-10-27,9:30:13.934401525,T,TGT,I,3,95.11
2025-10-27,9:30:13.934437577,T,TGT,I,2,95.11
2025-10-27,9:30:13.934497744,T,TGT,I,3,95.11
2025-10-27,9:30:13.934497744,T,TGT,I,2,95.11
2025-10-27,9:30:13.934557893,T,TGT,I,1,95.11
2025-10-27,9:30:13.934557893,T,TGT,I,3,95.11
2025-10-27,9:30:13.934600003,T,TGT,I,2,95.11
2025-10-27,9:30:13.936040431,T,TGT,I,1,95.11
2025-10-27,9:30:13.936040431,T,TGT,I,1,95.11
2025-10-27,9:30:13.936043435,T,TGT,I,1,95.11
2025-10-27,9:30:13.944051578,T,TGT,F I,1,95.13
2025-10-27,9:30:13.944051578,T,TGT,F I,1,95.13
2025-10-27,9:30:16.787051669,T,TGT,I,75,95.085
2025-10-27,9:30:16.787105820,T,TGT,F I,75,95.085
2025-10-27,9:30:16.787142004,T,TGT,I,50,95.085
2025-10-27,9:30:21.279698165,T,TGT,F I,75,95.09
2025-10-27,9:30:21.842043922,T,TGT,I,6,95.09
2025-10-27,9:30:21.842043922,T,TGT,I,94,95.11
2025-10-27,9:30:21.842061985,T,TGT,I,1,95.11
2025-10-27,9:30:22.878820941,T,TGT,,100,95.18
2025-10-27,9:30:22.878824025,T,TGT,I,4,95.18
2025-10-27,9:30:22.878863048,T,TGT,F I,75,95.18
2025-10-27,9:30:22.878866654,T,TGT,F I,25,95.18
2025-10-27,9:30:22.879284101,T,TGT,F,100,95.15
2025-10-27,9:30:22.879572766,T,TGT,F I,65,95.17
2025-10-27,9:30:22.879801278,T,TGT,F,100,95.17
2025-10-27,9:30:23.281955515,T,TGT,,200,95.2
2025-10-27,9:30:23.281958424,T,TGT,I,35,95.2
2025-10-27,9:30:23.878309629,T,TGT,F I,5,95.25
2025-10-27,9:30:23.878312177,T,TGT,F,100,95.25
2025-10-27,9:30:23.878312177,T,TGT,F I,95,95.25
2025-10-27,9:30:23.878333227,T,TGT,I,5,95.25
2025-10-27,9:30:23.878823541,T,TGT,F I,5,95.25
2025-10-27,9:30:24.905872340,T,TGT,F I,1,95.39
2025-10-27,9:30:26.081399973,T,TGT,F I,75,95.375
2025-10-27,9:30:26.081451071,T,TGT,F I,75,95.375
2025-10-27,9:30:26.680361752,T,TGT,F I,5,95.4
2025-10-27,9:30:26.680361752,T,TGT,F I,5,95.45
2025-10-27,9:30:26.680363990,T,TGT,F I,6,95.45
2025-10-27,9:30:26.711451992,T,TGT,F I,5,95.44
2025-10-27,9:30:27.698719131,T,TGT,F I,5,95.44
2025-10-27,9:30:27.935969461,T,TGT,F I,5,95.45
2025-10-27,9:30:49.242110731,T,TGT,,147,95.44
2025-10-27,9:30:49.243193522,T,TGT,I,25,95.41
2025-10-27,9:30:49.243196386,T,TGT,I,54,95.4
2025-10-27,9:30:49.300242267,T,TGT,F I,1,95.48
2025-10-27,9:30:49.315335227,T,TGT,F I,1,95.49
2025-10-27,9:30:49.315392327,T,TGT,I,19,95.45
2025-10-27,9:30:49.316120080,T,TGT,I,15,95.42
2025-10-27,9:30:49.442586379,T,TGT,F I,15,95.46
2025-10-27,9:30:49.442599306,T,TGT,F I,28,95.46
2025-10-27,9:30:54.171124033,T,TGT,F I,1,95.5
2025-10-27,9:30:54.171127202,T,TGT,F I,5,95.5
2025-10-27,9:30:54.171133499,T,TGT,F I,10,95.5
2025-10-27,9:30:54.171133499,T,TGT,F I,50,95.5
2025-10-27,9:30:54.171139019,T,TGT,F I,2,95.5
2025-10-27,9:30:54.171139019,T,TGT,F I,1,95.5
2025-10-27,9:30:54.171142629,T,TGT,F I,5,95.5
2025-10-27,9:30:54.171142629,T,TGT,F I,20,95.5
2025-10-27,9:30:54.171145182,T,TGT,F I,6,95.5
2025-10-27,9:30:54.171157145,T,TGT,F I,9,95.5
2025-10-27,9:30:54.171157145,T,TGT,F I,28,95.5
2025-10-27,9:30:54.171160076,T,TGT,F I,2,95.5
2025-10-27,9:30:54.171160076,T,TGT,F I,10,95.5
2025-10-27,9:30:54.171163311,T,TGT,F I,16,95.5
2025-10-27,9:30:54.171559850,T,TGT,F I,29,95.51
2025-10-27,9:30:54.171794354,T,TGT,F I,25,95.53
2025-10-27,9:30:54.171926775,T,TGT,F I,2,95.53
2025-10-27,9:30:54.188496394,T,TGT,F I,1,95.55
2025-10-27,9:30:54.188496394,T,TGT,F I,1,95.55
2025-10-27,9:30:54.188499349,T,TGT,F I,7,95.55
2025-10-27,9:30:54.188766788,T,TGT,F,220,95.57
2025-10-27,9:30:54.188787931,T,TGT,F I,80,95.57
2025-10-27,9:30:54.198964177,T,TGT,F I,9,95.55
2025-10-27,9:30:54.205234075,T,TGT,F,100,95.58
2025-10-27,9:30:54.221578030,T,TGT,F I,5,95.6
2025-10-27,9:30:54.221605074,T,TGT,F I,1,95.6
2025-10-27,9:30:54.221647127,T,TGT,F I,42,95.55
2025-10-27,9:30:54.237627236,T,TGT,F I,2,95.58
2025-10-27,9:30:54.735616640,T,TGT,F,100,95.57
2025-10-27,9:30:54.735619613,T,TGT,F I,40,95.58
2025-10-27,9:30:54.735619613,T,TGT,F,100,95.59
2025-10-27,9:30:54.760119057,T,TGT,I,12,95.6
2025-10-27,9:30:54.760347535,T,TGT,F I,32,95.56
2025-10-27,9:30:54.772436349,T,TGT,I,2,95.6
2025-10-27,9:30:54.772535571,T,TGT,F I,23,95.55
2025-10-27,9:30:54.781704479,T,TGT,F I,1,95.59
2025-10-27,9:30:56.059710219,T,TGT,I,7,95.51
2025-10-27,9:30:56.091715420,T,TGT,F I,1,95.58
2025-10-27,9:30:56.092037480,T,TGT,I,3,95.5
2025-10-27,9:30:56.092058715,T,TGT,I,62,95.5
2025-10-27,9:30:59.164069308,T,TGT,F I,55,95.54
2025-10-27,9:30:59.164069308,T,TGT,F I,8,95.54
2025-10-27,9:30:59.165278046,T,TGT,I,8,95.58
2025-10-27,9:30:59.166345811,T,TGT,,185,95.6
2025-10-27,9:30:59.166348679,T,TGT,I,1,95.6
2025-10-27,9:30:59.166348679,T,TGT,I,30,95.6
2025-10-27,9:30:59.166352883,T,TGT,I,4,95.6
2025-10-27,9:30:59.166352883,T,TGT,I,7,95.6
2025-10-27,9:30:59.166355177,T,TGT,I,1,95.61
2025-10-27,9:30:59.166396706,T,TGT,,100,95.58
2025-10-27,9:30:59.167259776,T,TGT,F I,1,95.58
2025-10-27,9:30:59.234893946,T,TGT,F I,4,95.61
2025-10-27,9:30:59.234896871,T,TGT,F I,10,95.61
2025-10-27,9:30:59.234899864,T,TGT,F I,2,95.61
2025-10-27,9:30:59.234899864,T,TGT,F I,18,95.61
2025-10-27,9:30:59.234948143,T,TGT,I,40,95.56
2025-10-27,9:30:59.236550836,T,TGT,F I,13,95.61
2025-10-27,9:30:59.236550836,T,TGT,F I,18,95.61
2025-10-27,9:31:04.536329222,T,TGT,I,13,95.61
2025-10-27,9:31:04.536904846,T,TGT,I,7,95.62
2025-10-27,9:31:04.536939697,T,TGT,F I,17,95.63
2025-10-27,9:31:04.536960825,T,TGT,I,19,95.59
2025-10-27,9:31:04.537156234,T,TGT,I,19,95.63
2025-10-27,9:31:04.537159180,T,TGT,I,17,95.63
2025-10-27,9:31:04.537345664,T,TGT,I,29,95.64
2025-10-27,9:31:04.537357728,T,TGT,F I,71,95.64
2025-10-27,9:31:04.537381697,T,TGT,F I,8,95.65
2025-10-27,9:31:04.537381697,T,TGT,I,19,95.6
2025-10-27,9:31:04.538013371,T,TGT,I,17,95.66
2025-10-27,9:31:04.538019323,T,TGT,I,1,95.67
2025-10-27,9:31:04.538064713,T,TGT,I,17,95.61
2025-10-27,9:31:04.538094417,T,TGT,I,13,95.66
2025-10-27,9:31:04.538199749,T,TGT,I,4,95.64
2025-10-27,9:31:04.538337992,T,TGT,I,13,95.66
2025-10-27,9:31:04.538356707,T,TGT,,100,95.63
2025-10-27,9:31:04.538419167,T,TGT,I,30,95.66
2025-10-27,9:31:04.538449410,T,TGT,F I,70,95.66
2025-10-27,9:31:04.538449410,T,TGT,F I,30,95.66
2025-10-27,9:31:04.538638729,T,TGT,F,100,95.64
2025-10-27,9:31:04.538795119,T,TGT,I,1,95.64
2025-10-27,9:31:04.538843353,T,TGT,F I,30,95.66
2025-10-27,9:31:04.538849286,T,TGT,I,30,95.62
2025-10-27,9:31:04.538894359,T,TGT,,100,95.65
2025-10-27,9:31:04.538894359,T,TGT,I,30,95.66
2025-10-27,9:31:04.538897315,T,TGT,I,30,95.67
2025-10-27,9:31:04.538900369,T,TGT,I,70,95.67
2025-10-27,9:31:04.539285326,T,TGT,I,30,95.65
2025-10-27,9:31:04.546616779,T,TGT,F I,30,95.66
2025-10-27,9:31:04.546616779,T,TGT,F,100,95.66
2025-10-27,9:31:04.557121137,T,TGT,F I,1,95.69
2025-10-27,9:31:04.557121137,T,TGT,F I,1,95.69
2025-10-27,9:31:04.557124334,T,TGT,F,100,95.69
2025-10-27,9:31:04.557172637,T,TGT,F I,8,95.7
2025-10-27,9:31:04.557175703,T,TGT,F I,1,95.7
2025-10-27,9:31:04.557181003,T,TGT,F,415,95.7
2025-10-27,9:31:04.557181003,T,TGT,F I,2,95.7
2025-10-27,9:31:04.557184064,T,TGT,F I,8,95.7
2025-10-27,9:31:04.557253049,T,TGT,,100,95.68
2025-10-27,9:31:04.557307702,T,TGT,F I,27,95.7
2025-10-27,9:31:04.557433515,T,TGT,,100,95.68
2025-10-27,9:31:04.557433515,T,TGT,I,27,95.68
2025-10-27,9:31:04.557457588,T,TGT,F I,15,95.68
2025-10-27,9:31:04.557484690,T,TGT,F I,1,95.68
2025-10-27,9:31:04.557484690,T,TGT,F I,4,95.68
2025-10-27,9:31:04.557536617,T,TGT,F I,28,95.68
2025-10-27,9:31:04.557536617,T,TGT,F I,30,95.68
2025-10-27,9:31:04.557536617,T,TGT,F I,15,95.68
2025-10-27,9:31:04.557538970,T,TGT,F I,2,95.69
2025-10-27,9:31:04.557577894,T,TGT,F I,55,95.69
2025-10-27,9:31:04.557598945,T,TGT,I,43,95.69
2025-10-27,9:31:04.557689150,T,TGT,F,100,95.69
2025-10-27,9:31:04.557728242,T,TGT,F I,12,95.69
2025-10-27,9:31:04.557830435,T,TGT,,100,95.71
2025-10-27,9:31:04.557833428,T,TGT,I,30,95.71
2025-10-27,9:31:04.563727485,T,TGT,I,27,95.69
2025-10-27,9:31:04.587484170,T,TGT,I,27,95.71
2025-10-27,9:31:04.588233678,T,TGT,F I,10,95.72
2025-10-27,9:31:04.588235993,T,TGT,F I,65,95.72
2025-10-27,9:31:04.588250914,T,TGT,I,1,95.72
2025-10-27,9:31:04.606681858,T,TGT,F I,18,95.72
2025-10-27,9:31:04.632008149,T,TGT,F I,1,95.72
2025-10-27,9:31:04.632059369,T,TGT,I,6,95.7
2025-10-27,9:31:05.106626044,T,TGT,F I,25,95.69
2025-10-27,9:31:05.106626044,T,TGT,F I,6,95.71
2025-10-27,9:31:05.781090842,T,TGT,F I,6,95.72
2025-10-27,9:31:06.061445853,T,TGT,I,8,95.685
2025-10-27,9:31:06.141514493,T,TGT,F I,3,95.72
2025-10-27,9:31:06.141950869,T,TGT,F I,1,95.75
2025-10-27,9:31:06.141956588,T,TGT,F I,30,95.75
2025-10-27,9:31:06.141956588,T,TGT,F I,82,95.75
2025-10-27,9:31:06.142206144,T,TGT,,100,95.73
2025-10-27,9:31:08.320725308,T,TGT,F,336,95.78
2025-10-27,9:31:08.320743537,T,TGT,F I,75,95.78
2025-10-27,9:31:08.320743537,T,TGT,I,1,95.78
2025-10-27,9:31:08.320749431,T,TGT,F,1588,95.78
2025-10-27,9:31:08.320752353,T,TGT,F I,82,95.78
2025-10-27,9:31:08.320779557,T,TGT,F I,9,95.79
2025-10-27,9:31:09.016721770,T,TGT,F I,3,95.85
2025-10-27,9:31:09.016754599,T,TGT,I,1,95.86
2025-10-27,9:31:09.186993184,T,TGT,I,3,95.88
2025-10-27,9:31:09.209153157,T,TGT,I,1,95.88
2025-10-27,9:31:13.547535353,T,TGT,F I,25,95.87
2025-10-27,9:31:13.547541230,T,TGT,F I,25,95.88
2025-10-27,9:31:13.547541230,T,TGT,F I,3,95.89
2025-10-27,9:31:13.547545086,T,TGT,F I,14,95.89
2025-10-27,9:31:13.547558932,T,TGT,F I,50,95.89
2025-10-27,9:31:13.547637126,T,TGT,F,100,95.86
2025-10-27,9:31:13.547658169,T,TGT,I,1,95.88
2025-10-27,9:31:13.548034147,T,TGT,,100,95.88
2025-10-27,9:31:13.548061206,T,TGT,,100,95.86
2025-10-27,9:31:13.549895645,T,TGT,F I,1,95.92
2025-10-27,9:31:13.549895645,T,TGT,F I,30,95.92
2025-10-27,9:31:13.549950045,T,TGT,I,19,95.91
2025-10-27,9:31:13.550012792,T,TGT,I,17,95.91
2025-10-27,9:31:13.550012792,T,TGT,I,2,95.89
2025-10-27,9:31:13.550037705,T,TGT,F I,1,95.89
2025-10-27,9:31:13.550037705,T,TGT,I,1,95.89
2025-10-27,9:31:13.550072997,T,TGT,I,98,95.89
2025-10-27,9:31:13.550136112,T,TGT,F I,2,95.9
2025-10-27,9:31:13.550394764,T,TGT,I,1,95.89
2025-10-27,9:31:13.550394764,T,TGT,I,30,95.89
2025-10-27,9:31:13.550445802,T,TGT,F I,18,95.92
2025-10-27,9:31:13.550566346,T,TGT,I,18,95.89
2025-10-27,9:31:13.550569178,T,TGT,I,30,95.89
2025-10-27,9:31:13.557106659,T,TGT,F I,1,95.92
2025-10-27,9:31:13.742017456,T,TGT,F I,27,95.95
2025-10-27,9:31:13.742020421,T,TGT,F I,50,95.95
2025-10-27,9:31:13.742020421,T,TGT,F I,11,95.95
2025-10-27,9:31:13.742038299,T,TGT,I,1,95.95
2025-10-27,9:31:13.742042107,T,TGT,I,3,95.95
2025-10-27,9:31:13.742042107,T,TGT,I,25,95.95
2025-10-27,9:31:13.742044267,T,TGT,I,1,95.95
2025-10-27,9:31:16.110264510,T,TGT,I,9,95.94
2025-10-27,9:31:18.293231164,T,TGT,I,25,95.91
2025-10-27,9:31:18.314341474,T,TGT,F I,46,95.92
2025-10-27,9:31:18.314341474,T,TGT,F I,26,95.92
2025-10-27,9:31:18.314392554,T,TGT,,100,95.9
2025-10-27,9:31:18.314413584,T,TGT,I,1,95.9
2025-10-27,9:31:18.314798552,T,TGT,F I,72,95.92
2025-10-27,9:31:18.315315743,T,TGT,I,41,95.88
2025-10-27,9:31:18.315315743,T,TGT,I,30,95.88
2025-10-27,9:31:18.315821002,T,TGT,F I,41,95.88
2025-10-27,9:31:18.315875147,T,TGT,I,14,95.88
2025-10-27,9:31:18.315996032,T,TGT,I,1,95.88
2025-10-27,9:31:18.315998439,T,TGT,I,30,95.88
2025-10-27,9:31:18.316001401,T,TGT,I,1,95.88
2025-10-27,9:31:18.316041041,T,TGT,I,1,95.88
2025-10-27,9:31:18.316041041,T,TGT,I,1,95.88
2025-10-27,9:31:18.316043467,T,TGT,I,30,95.88
2025-10-27,9:31:18.316160837,T,TGT,I,14,95.88
2025-10-27,9:31:18.316160837,T,TGT,I,17,95.88
2025-10-27,9:31:18.328911208,T,TGT,F I,30,95.88
2025-10-27,9:31:18.328911208,T,TGT,F I,2,95.88
2025-10-27,9:31:18.328914162,T,TGT,F I,6,95.88
2025-10-27,9:31:21.389892791,T,TGT,F I,26,95.96
2025-10-27,9:31:21.389896186,T,TGT,F I,9,95.97
2025-10-27,9:31:21.389896186,T,TGT,F I,1,95.98
2025-10-27,9:31:21.389900769,T,TGT,F I,5,95.98
2025-10-27,9:31:21.389900769,T,TGT,F I,58,95.98
2025-10-27,9:31:21.390072263,T,TGT,F I,47,95.98
2025-10-27,9:31:21.390075315,T,TGT,F I,26,95.98
2025-10-27,9:31:22.725484665,T,TGT,F I,5,95.98
2025-10-27,9:31:22.725487698,T,TGT,F I,5,95.98
2025-10-27,9:31:22.725523789,T,TGT,F I,19,95.98
2025-10-27,9:31:22.725583958,T,TGT,F I,1,95.99
2025-10-27,9:31:22.725842745,T,TGT,F I,2,96.0
2025-10-27,9:31:22.725845803,T,TGT,F I,10,96.0
2025-10-27,9:31:22.725850856,T,TGT,F I,5,96.0
2025-10-27,9:31:22.725850856,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725857742,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725861661,T,TGT,F I,2,96.0
2025-10-27,9:31:22.725867575,T,TGT,F,100,96.0
2025-10-27,9:31:22.725867575,T,TGT,F I,5,96.0
2025-10-27,9:31:22.725874355,T,TGT,F I,5,96.0
2025-10-27,9:31:22.725874355,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725878683,T,TGT,F,200,96.0
2025-10-27,9:31:22.725878683,T,TGT,F I,3,96.0
2025-10-27,9:31:22.725881693,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725890783,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725890783,T,TGT,F I,20,96.0
2025-10-27,9:31:22.725890783,T,TGT,F I,4,96.0
2025-10-27,9:31:22.725899680,T,TGT,F I,10,96.0
2025-10-27,9:31:22.725899680,T,TGT,F,575,96.0
2025-10-27,9:31:22.725905789,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725909815,T,TGT,F I,15,96.0
2025-10-27,9:31:22.725915633,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725915633,T,TGT,F I,2,96.0
2025-10-27,9:31:22.725918768,T,TGT,F I,3,96.0
2025-10-27,9:31:22.725924746,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725924746,T,TGT,F I,1,96.0
2025-10-27,9:31:22.725924746,T,TGT,F I,3,96.0
2025-10-27,9:31:22.725929935,T,TGT,F I,5,96.0
2025-10-27,9:31:22.725929935,T,TGT,F I,5,96.0
2025-10-27,9:31:22.725933778,T,TGT,F I,6,96.0
2025-10-27,9:31:22.725933778,T,TGT,F I,95,96.0
2025-10-27,9:31:22.725939869,T,TGT,F,100,96.0
2025-10-27,9:31:22.725939869,T,TGT,F,101,96.0
2025-10-27,9:31:22.725951103,T,TGT,F,200,96.0
2025-10-27,9:31:22.725957252,T,TGT,F,273,96.0
2025-10-27,9:31:22.725957252,T,TGT,F I,18,96.0
2025-10-27,9:31:22.725963004,T,TGT,F I,34,96.0
2025-10-27,9:31:22.725966899,T,TGT,F I,10,96.0
2025-10-27,9:31:22.725966899,T,TGT,F I,10,96.0
2025-10-27,9:31:22.725972875,T,TGT,F I,25,96.0
2025-10-27,9:31:22.725974929,T,TGT,F I,5,96.0
2025-10-27,9:31:22.725978062,T,TGT,F I,5,96.0
2025-10-27,9:31:22.726017138,T,TGT,I,25,95.99
2025-10-27,9:31:22.726019962,T,TGT,I,75,95.98
2025-10-27,9:31:22.726038105,T,TGT,I,1,95.98
2025-10-27,9:31:22.726038105,T,TGT,I,1,95.98
2025-10-27,9:31:22.726155620,T,TGT,F I,23,95.98
2025-10-27,9:31:22.726155620,T,TGT,F,100,96.0
2025-10-27,9:31:22.726155620,T,TGT,F I,17,96.0
2025-10-27,9:31:22.726158510,T,TGT,F I,25,96.0
2025-10-27,9:31:22.726642513,T,TGT,F I,1,96.01
2025-10-27,9:31:22.726642513,T,TGT,F I,5,96.01
2025-10-27,9:31:22.727264942,T,TGT,F I,13,96.01
2025-10-27,9:31:22.727289052,T,TGT,I,1,96.01
2025-10-27,9:31:22.727722239,T,TGT,I,6,96.01
2025-10-27,9:31:22.727722239,T,TGT,I,25,96.01
2025-10-27,9:31:22.744709504,T,TGT,F I,30,96.03
2025-10-27,9:31:22.744712527,T,TGT,F I,25,96.03
2025-10-27,9:31:22.759585908,T,TGT,F I,50,96.05
2025-10-27,9:31:22.828994336,T,TGT,F I,1,96.07
2025-10-27,9:31:22.828997373,T,TGT,F I,25,96.07
2025-10-27,9:31:22.880056434,T,TGT,F I,9,96.08
2025-10-27,9:31:22.880480035,T,TGT,F I,14,96.1
2025-10-27,9:31:22.881484419,T,TGT,F I,3,96.09
2025-10-27,9:31:22.895230144,T,TGT,F I,25,96.07
2025-10-27,9:31:22.897894488,T,TGT,F I,5,96.09
2025-10-27,9:31:22.897894488,T,TGT,F I,4,96.09
2025-10-27,9:31:22.897897530,T,TGT,F I,2,96.09
2025-10-27,9:31:22.912761871,T,TGT,F I,3,96.11
2025-10-27,9:31:22.912761871,T,TGT,F I,11,96.11
2025-10-27,9:31:22.931382307,T,TGT,F I,1,96.11
2025-10-27,9:31:22.931424293,T,TGT,F I,29,96.08
2025-10-27,9:31:22.931430365,T,TGT,I,25,96.08
2025-10-27,9:31:22.946372966,T,TGT,F I,3,96.1
2025-10-27,9:31:23.000312476,T,TGT,F I,1,96.09
2025-10-27,9:31:29.091738955,T,TGT,,100,95.98
2025-10-27,9:31:29.093197396,T,TGT,F I,25,95.94
2025-10-27,9:31:29.709982325,T,TGT,F I,75,95.92
2025-10-27,9:31:29.758845289,T,TGT,F I,71,95.89
2025-10-27,9:31:29.761253964,T,TGT,I,25,95.89
2025-10-27,9:31:33.973365045,T,TGT,I,26,95.92
2025-10-27,9:31:34.133878477,T,TGT,F I,7,96.0
2025-10-27,9:31:36.064270717,T,TGT,I,11,96.0
2025-10-27,9:31:37.345801100,T,TGT,F I,30,96.06
2025-10-27,9:31:37.345806659,T,TGT,F I,40,96.09
2025-10-27,9:31:37.346949485,T,TGT,F I,8,96.11
2025-10-27,9:31:37.346994576,T,TGT,F I,30,96.13
2025-10-27,9:31:37.347000531,T,TGT,I,17,96.1
2025-10-27,9:31:37.347015657,T,TGT,I,8,96.1
2025-10-27,9:31:37.347015657,T,TGT,I,9,96.07
2025-10-27,9:31:37.347418516,T,TGT,I,30,96.08
2025-10-27,9:31:37.372756938,T,TGT,F I,38,96.12
2025-10-27,9:31:38.855508490,T,TGT,F I,38,96.11
2025-10-27,9:31:38.855535569,T,TGT,I,89,96.11
2025-10-27,9:31:38.855550589,T,TGT,F I,38,96.12
2025-10-27,9:31:40.168662277,T,TGT,F I,1,96.13
2025-10-27,9:31:40.168662277,T,TGT,F I,37,96.13
2025-10-27,9:31:40.357517904,T,TGT,F I,5,96.14
2025-10-27,9:31:42.135828583,T,TGT,I,20,96.16
2025-10-27,9:31:42.135888803,T,TGT,I,18,96.12
2025-10-27,9:31:42.135906772,T,TGT,I,25,96.13
2025-10-27,9:31:42.135906772,T,TGT,I,17,96.12
2025-10-27,9:31:42.164354628,T,TGT,I,10,96.16
2025-10-27,9:31:42.165713866,T,TGT,I,1,96.16
