DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-10,10:29:36.305098365,T,TGT,F I,2,88.31
2025-10-10,10:29:36.305098365,T,TGT,F,103,88.31
2025-10-10,10:29:36.305101296,T,TGT,F I,30,88.31
2025-10-10,10:29:41.910587594,T,TGT,I,20,88.31
2025-10-10,10:29:41.973088421,T,TGT,I,20,88.31
2025-10-10,10:29:46.662315973,T,TGT,F I,20,88.3
2025-10-10,10:29:46.662318993,T,TGT,F I,58,88.3
2025-10-10,10:29:46.662337072,T,TGT,F I,42,88.3
2025-10-10,10:29:46.737122183,T,TGT,,100,88.29
2025-10-10,10:29:46.737125207,T,TGT,I,11,88.29
2025-10-10,10:29:58.290286095,T,TGT,F I,96,88.31
2025-10-10,10:29:58.290286095,T,TGT,F I,4,88.31
2025-10-10,10:29:58.290821481,T,TGT,F I,59,88.3
2025-10-10,10:29:58.290824380,T,TGT,F,100,88.3
2025-10-10,10:29:58.290827412,T,TGT,F,100,88.3
2025-10-10,10:30:00.124653769,T,TGT,F I,2,88.29
2025-10-10,10:30:00.124656254,T,TGT,F I,1,88.29
2025-10-10,10:30:03.562133545,T,TGT,,668,88.3
2025-10-10,10:30:03.562133545,T,TGT,I,44,88.3
2025-10-10,10:30:03.562455287,T,TGT,F I,80,88.31
2025-10-10,10:30:03.562476335,T,TGT,F I,20,88.31
2025-10-10,10:30:03.562479384,T,TGT,F I,28,88.31
2025-10-10,10:30:03.562915383,T,TGT,I,1,88.31
2025-10-10,10:30:10.459708401,T,TGT,F I,22,88.305
2025-10-10,10:30:16.212067081,T,TGT,F I,60,88.29
2025-10-10,10:30:27.107362487,T,TGT,F,100,88.29
2025-10-10,10:30:27.107365636,T,TGT,F,100,88.29
2025-10-10,10:30:27.107365636,T,TGT,F I,10,88.29
2025-10-10,10:30:27.107368486,T,TGT,F I,5,88.29
2025-10-10,10:30:27.108210493,T,TGT,I,8,88.28
2025-10-10,10:30:27.108210493,T,TGT,I,9,88.28
2025-10-10,10:30:27.108219595,T,TGT,I,9,88.28
2025-10-10,10:30:27.108219595,T,TGT,I,4,88.28
2025-10-10,10:30:27.108231749,T,TGT,F I,20,88.28
2025-10-10,10:30:27.108231749,T,TGT,F,100,88.28
2025-10-10,10:30:31.353463203,T,TGT,I,38,88.28
2025-10-10,10:30:32.197111081,T,TGT,F I,8,88.28
2025-10-10,10:30:34.948723377,T,TGT,F,171,88.29
2025-10-10,10:30:34.948735445,T,TGT,F,129,88.29
2025-10-10,10:30:38.260107208,T,TGT,F,100,88.31
2025-10-10,10:30:38.260949305,T,TGT,I,23,88.32
2025-10-10,10:30:38.260952185,T,TGT,,100,88.32
2025-10-10,10:30:38.261006395,T,TGT,I,45,88.32
2025-10-10,10:30:38.261015389,T,TGT,I,55,88.32
2025-10-10,10:30:48.310425676,T,TGT,F I,30,88.31
2025-10-10,10:30:49.676871969,T,TGT,I,31,88.31
2025-10-10,10:30:51.788713203,T,TGT,F I,3,88.3
2025-10-10,10:30:51.788716231,T,TGT,F I,2,88.3
2025-10-10,10:30:51.788716231,T,TGT,F I,70,88.3
2025-10-10,10:30:51.788755229,T,TGT,F I,86,88.3
2025-10-10,10:30:51.788761251,T,TGT,I,14,88.3
2025-10-10,10:30:51.788813144,T,TGT,I,50,88.3
2025-10-10,10:30:51.788971735,T,TGT,F I,41,88.3
2025-10-10,10:30:51.789017590,T,TGT,I,28,88.3
2025-10-10,10:30:51.790219767,T,TGT,I,31,88.3
2025-10-10,10:30:51.790222758,T,TGT,I,69,88.3
2025-10-10,10:30:55.481585891,T,TGT,F,300,88.3
2025-10-10,10:31:03.922012988,T,TGT,,100,88.3
2025-10-10,10:31:04.517380363,T,TGT,I,1,88.3
2025-10-10,10:31:14.129437564,T,TGT,F,100,88.32
2025-10-10,10:31:14.129440549,T,TGT,F,271,88.32
2025-10-10,10:31:14.129455715,T,TGT,I,1,88.32
2025-10-10,10:31:14.129459148,T,TGT,F,128,88.32
2025-10-10,10:31:14.129459148,T,TGT,F I,65,88.32
2025-10-10,10:31:14.129461610,T,TGT,F I,1,88.32
2025-10-10,10:31:27.283967271,T,TGT,I,27,88.33
2025-10-10,10:31:27.284009363,T,TGT,,173,88.33
2025-10-10,10:31:33.549926043,T,TGT,F I,2,88.32
2025-10-10,10:31:37.197610065,T,TGT,F I,10,88.31
2025-10-10,10:31:49.700860376,T,TGT,F I,17,88.3
2025-10-10,10:31:49.700860376,T,TGT,F I,8,88.3
2025-10-10,10:31:51.643828593,T,TGT,,100,88.29
2025-10-10,10:31:51.643830968,T,TGT,F I,8,88.28
2025-10-10,10:32:00.101585329,T,TGT,F,100,88.28
2025-10-10,10:32:01.965591156,T,TGT,,100,88.28
2025-10-10,10:32:04.288881023,T,TGT,,300,88.27
2025-10-10,10:32:06.804951093,T,TGT,F I,1,88.26
2025-10-10,10:32:06.983465418,T,TGT,I,36,88.26
2025-10-10,10:32:10.866868973,T,TGT,F I,10,88.25
2025-10-10,10:32:10.866868973,T,TGT,F I,1,88.25
2025-10-10,10:32:10.866872036,T,TGT,F I,25,88.25
2025-10-10,10:32:16.823101790,T,TGT,,100,88.245
2025-10-10,10:32:17.392688706,T,TGT,F I,40,88.24
2025-10-10,10:32:17.394213350,T,TGT,I,1,88.235
2025-10-10,10:32:22.805484910,T,TGT,F I,10,88.25
2025-10-10,10:32:24.355888412,T,TGT,F I,2,88.25
2025-10-10,10:32:24.360441272,T,TGT,,100,88.25
2025-10-10,10:32:31.640842772,T,TGT,F,100,88.25
2025-10-10,10:32:34.349167030,T,TGT,I,4,88.25
2025-10-10,10:32:45.469046684,T,TGT,F I,10,88.24
2025-10-10,10:32:45.469049710,T,TGT,F I,2,88.24
2025-10-10,10:32:47.744757231,T,TGT,I,10,88.24
2025-10-10,10:32:55.421803758,T,TGT,I,10,88.24
2025-10-10,10:33:00.799336219,T,TGT,F,100,88.235
2025-10-10,10:33:00.799336219,T,TGT,F,150,88.24
2025-10-10,10:33:00.799338186,T,TGT,F I,98,88.25
2025-10-10,10:33:00.799341271,T,TGT,F,962,88.25
2025-10-10,10:33:00.799341271,T,TGT,F,150,88.25
2025-10-10,10:33:00.799347130,T,TGT,I,1,88.25
2025-10-10,10:33:00.799353088,T,TGT,F,249,88.25
2025-10-10,10:33:00.799644838,T,TGT,I,75,88.25
2025-10-10,10:33:00.799648104,T,TGT,I,25,88.25
2025-10-10,10:33:00.799674931,T,TGT,F I,25,88.25
2025-10-10,10:33:00.799683876,T,TGT,I,75,88.25
2025-10-10,10:33:00.799683876,T,TGT,I,25,88.25
2025-10-10,10:33:00.799695988,T,TGT,I,1,88.25
2025-10-10,10:33:00.799759460,T,TGT,F I,74,88.25
2025-10-10,10:33:00.799762753,T,TGT,F I,30,88.25
2025-10-10,10:33:00.799762753,T,TGT,F,100,88.25
2025-10-10,10:33:00.799765171,T,TGT,F I,13,88.25
2025-10-10,10:33:00.799879528,T,TGT,I,87,88.25
2025-10-10,10:33:00.799879528,T,TGT,I,13,88.25
2025-10-10,10:33:00.808049856,T,TGT,,100,88.245
2025-10-10,10:33:00.819591322,T,TGT,,100,88.24
2025-10-10,10:33:00.819594382,T,TGT,,100,88.24
2025-10-10,10:33:03.079562781,T,TGT,F I,87,88.25
2025-10-10,10:33:03.079562781,T,TGT,F,100,88.25
2025-10-10,10:33:03.079565307,T,TGT,F,100,88.25
2025-10-10,10:33:03.079565307,T,TGT,F I,40,88.25
2025-10-10,10:33:03.082328822,T,TGT,F,100,88.26
2025-10-10,10:33:03.082346953,T,TGT,F,100,88.26
2025-10-10,10:33:03.796683665,T,TGT,I,40,88.26
2025-10-10,10:33:08.548264686,T,TGT,I,11,88.27
2025-10-10,10:33:08.548268541,T,TGT,,100,88.27
2025-10-10,10:33:08.548268541,T,TGT,I,74,88.27
2025-10-10,10:33:08.548270631,T,TGT,,200,88.27
2025-10-10,10:33:08.548309716,T,TGT,,100,88.27
2025-10-10,10:33:08.548312822,T,TGT,F I,72,88.27
2025-10-10,10:33:18.208544734,T,TGT,I,1,88.27
2025-10-10,10:33:21.376528978,T,TGT,,100,88.27
2025-10-10,10:33:22.185155382,T,TGT,I,53,88.27
2025-10-10,10:33:26.837562878,T,TGT,F,274,88.29
2025-10-10,10:33:26.837562878,T,TGT,F,300,88.29
2025-10-10,10:33:26.845781524,T,TGT,,100,88.29
2025-10-10,10:34:09.404629823,T,TGT,I,30,88.27
2025-10-10,10:34:10.569299027,T,TGT,F I,6,88.29
2025-10-10,10:34:10.569301715,T,TGT,F I,58,88.29
2025-10-10,10:34:10.569307422,T,TGT,F I,30,88.29
2025-10-10,10:34:10.569307422,T,TGT,F,347,88.29
2025-10-10,10:34:10.569310823,T,TGT,F,150,88.29
2025-10-10,10:34:10.569313531,T,TGT,F,145,88.29
2025-10-10,10:34:10.569313531,T,TGT,F I,33,88.29
2025-10-10,10:34:10.569329656,T,TGT,F,213,88.29
2025-10-10,10:34:10.569331698,T,TGT,F I,94,88.29
2025-10-10,10:34:10.569334497,T,TGT,F I,6,88.29
2025-10-10,10:34:10.570284808,T,TGT,F I,45,88.3
2025-10-10,10:34:12.260007253,T,TGT,F I,99,88.31
2025-10-10,10:34:12.260025338,T,TGT,I,1,88.31
2025-10-10,10:34:12.260052362,T,TGT,,150,88.31
2025-10-10,10:34:27.985217118,T,TGT,F,100,88.32
2025-10-10,10:34:27.985860647,T,TGT,F,100,88.32
2025-10-10,10:34:27.985863673,T,TGT,F I,25,88.32
2025-10-10,10:34:27.986227564,T,TGT,I,1,88.32
2025-10-10,10:34:35.420984008,T,TGT,F,121,88.32
2025-10-10,10:34:35.420986737,T,TGT,F,308,88.32
2025-10-10,10:34:35.995075441,T,TGT,F I,22,88.33
2025-10-10,10:34:36.169163242,T,TGT,F I,3,88.34
2025-10-10,10:34:36.169163242,T,TGT,F I,1,88.34
2025-10-10,10:34:36.864118759,T,TGT,I,26,88.34
2025-10-10,10:34:37.275116933,T,TGT,I,12,88.34
2025-10-10,10:34:37.275116933,T,TGT,I,7,88.34
2025-10-10,10:35:03.672178122,T,TGT,F I,2,88.35
2025-10-10,10:35:17.814877028,T,TGT,F I,5,88.35
2025-10-10,10:35:17.814879983,T,TGT,F I,3,88.35
2025-10-10,10:35:17.815165676,T,TGT,I,36,88.35
2025-10-10,10:35:17.816025781,T,TGT,F I,35,88.35
2025-10-10,10:35:17.816025781,T,TGT,F I,65,88.35
2025-10-10,10:35:17.816037796,T,TGT,I,1,88.35
2025-10-10,10:35:17.816040887,T,TGT,F I,34,88.35
2025-10-10,10:35:17.816046806,T,TGT,F I,36,88.35
2025-10-10,10:35:17.816049825,T,TGT,F,100,88.35
2025-10-10,10:35:17.816049825,T,TGT,F I,1,88.35
2025-10-10,10:35:25.722924774,T,TGT,F I,10,88.34
2025-10-10,10:35:25.722927951,T,TGT,F I,5,88.34
2025-10-10,10:35:25.722927951,T,TGT,F I,8,88.34
2025-10-10,10:35:25.722931430,T,TGT,F I,4,88.34
2025-10-10,10:35:25.722931430,T,TGT,F,400,88.34
2025-10-10,10:35:25.723318620,T,TGT,F I,4,88.33
2025-10-10,10:35:25.723321637,T,TGT,F I,18,88.33
2025-10-10,10:35:25.723583322,T,TGT,F I,26,88.33
2025-10-10,10:35:25.723598377,T,TGT,F I,1,88.33
2025-10-10,10:35:25.724596680,T,TGT,F I,5,88.33
2025-10-10,10:35:47.600982064,T,TGT,I,3,88.34
2025-10-10,10:35:47.600985116,T,TGT,,100,88.34
2025-10-10,10:35:47.601586566,T,TGT,F,200,88.35
2025-10-10,10:35:47.601680187,T,TGT,F,201,88.35
2025-10-10,10:35:47.601709884,T,TGT,F,125,88.35
2025-10-10,10:35:47.601748939,T,TGT,F I,6,88.35
2025-10-10,10:35:47.601953857,T,TGT,F I,68,88.35
2025-10-10,10:35:47.601956791,T,TGT,F I,1,88.36
2025-10-10,10:35:47.601956791,T,TGT,F,100,88.36
2025-10-10,10:35:47.601959970,T,TGT,F I,10,88.36
2025-10-10,10:35:47.601980452,T,TGT,F I,22,88.36
2025-10-10,10:35:47.612264981,T,TGT,I,68,88.36
2025-10-10,10:35:47.612268023,T,TGT,,100,88.36
2025-10-10,10:35:49.096739521,T,TGT,F I,60,88.36
2025-10-10,10:35:49.096742581,T,TGT,F I,14,88.36
2025-10-10,10:35:49.096745558,T,TGT,I,60,88.36
2025-10-10,10:35:49.096763635,T,TGT,I,24,88.36
2025-10-10,10:35:56.167725076,T,TGT,I,60,88.37
2025-10-10,10:35:56.257684422,T,TGT,I,40,88.37
2025-10-10,10:35:56.258397143,T,TGT,I,47,88.37
2025-10-10,10:36:00.023342594,T,TGT,F I,10,88.39
2025-10-10,10:36:00.024566486,T,TGT,,100,88.39
2025-10-10,10:36:00.066017368,T,TGT,,200,88.4
2025-10-10,10:36:00.066020222,T,TGT,I,30,88.4
2025-10-10,10:36:00.066023241,T,TGT,I,14,88.4
2025-10-10,10:36:00.066026498,T,TGT,I,13,88.4
2025-10-10,10:36:01.153534209,T,TGT,F I,1,88.4
2025-10-10,10:36:01.153558207,T,TGT,I,60,88.4
2025-10-10,10:36:01.153558207,T,TGT,,100,88.4
2025-10-10,10:36:04.387826230,T,TGT,I,31,88.4
2025-10-10,10:36:15.800519376,T,TGT,F I,16,88.39
2025-10-10,10:36:15.800519376,T,TGT,F I,7,88.39
2025-10-10,10:36:28.611065412,T,TGT,I,62,88.395
2025-10-10,10:36:34.035992435,T,TGT,F I,1,88.38
2025-10-10,10:36:34.035992435,T,TGT,F I,19,88.38
2025-10-10,10:36:34.035995825,T,TGT,F I,5,88.38
2025-10-10,10:36:34.035995825,T,TGT,F I,1,88.38
2025-10-10,10:36:34.036392410,T,TGT,I,24,88.38
2025-10-10,10:36:34.051043313,T,TGT,F I,1,88.37
2025-10-10,10:36:34.291388062,T,TGT,F I,24,88.37
2025-10-10,10:36:34.291388062,T,TGT,F I,16,88.37
2025-10-10,10:36:34.291390893,T,TGT,F I,7,88.37
2025-10-10,10:36:36.541651862,T,TGT,I,4,88.36
2025-10-10,10:36:44.684950011,T,TGT,F I,47,88.37
2025-10-10,10:36:44.684959409,T,TGT,F I,6,88.37
2025-10-10,10:36:44.684959409,T,TGT,F I,20,88.37
2025-10-10,10:36:49.479250968,T,TGT,F I,1,88.35
2025-10-10,10:36:49.479253939,T,TGT,F,100,88.35
2025-10-10,10:36:49.479256872,T,TGT,F I,10,88.35
2025-10-10,10:36:52.984816369,T,TGT,F I,2,88.34
2025-10-10,10:36:52.984816369,T,TGT,F I,23,88.34
2025-10-10,10:36:52.984819283,T,TGT,F I,1,88.34
2025-10-10,10:36:52.984822199,T,TGT,F I,19,88.34
2025-10-10,10:36:52.984825128,T,TGT,F I,6,88.34
2025-10-10,10:36:52.985456730,T,TGT,F I,1,88.33
2025-10-10,10:36:52.985459709,T,TGT,F I,24,88.33
2025-10-10,10:36:52.985462708,T,TGT,F,100,88.33
2025-10-10,10:36:55.149899255,T,TGT,F,100,88.335
2025-10-10,10:36:55.149899255,T,TGT,F I,4,88.32
2025-10-10,10:36:55.149902226,T,TGT,F I,9,88.32
2025-10-10,10:36:55.150001386,T,TGT,F I,50,88.33
2025-10-10,10:36:55.597602746,T,TGT,F I,27,88.34
2025-10-10,10:37:20.055597028,T,TGT,F,604,88.35
2025-10-10,10:37:20.055597028,T,TGT,F I,10,88.35
2025-10-10,10:37:20.055599775,T,TGT,F I,1,88.35
2025-10-10,10:37:20.055603440,T,TGT,F,625,88.35
2025-10-10,10:37:20.055620774,T,TGT,I,16,88.35
2025-10-10,10:37:22.897015052,T,TGT,F I,20,88.35
2025-10-10,10:37:22.897015052,T,TGT,F I,44,88.35
2025-10-10,10:37:23.664644667,T,TGT,F I,2,88.34
2025-10-10,10:37:38.644703473,T,TGT,I,66,88.35
2025-10-10,10:37:38.644709726,T,TGT,,280,88.35
2025-10-10,10:37:38.644709726,T,TGT,I,40,88.35
2025-10-10,10:37:38.644709726,T,TGT,,229,88.35
2025-10-10,10:37:43.267300987,T,TGT,F,100,88.37
2025-10-10,10:37:43.267304297,T,TGT,F I,5,88.37
2025-10-10,10:37:43.267304297,T,TGT,F I,20,88.37
2025-10-10,10:37:43.267322139,T,TGT,I,1,88.37
2025-10-10,10:37:43.267322139,T,TGT,I,79,88.37
2025-10-10,10:37:43.267328097,T,TGT,,100,88.37
2025-10-10,10:37:50.807909189,T,TGT,F I,2,88.36
2025-10-10,10:37:50.807957387,T,TGT,I,49,88.37
2025-10-10,10:37:58.945824604,T,TGT,I,2,88.37
2025-10-10,10:38:02.624701992,T,TGT,I,3,88.37
2025-10-10,10:38:09.741610067,T,TGT,F I,5,88.37
2025-10-10,10:38:09.741613305,T,TGT,F I,3,88.37
2025-10-10,10:38:09.741613305,T,TGT,F I,2,88.37
2025-10-10,10:38:09.741622155,T,TGT,I,30,88.37
2025-10-10,10:38:09.741625093,T,TGT,I,1,88.37
2025-10-10,10:38:09.741661192,T,TGT,I,2,88.37
2025-10-10,10:38:13.287486636,T,TGT,F I,10,88.36
2025-10-10,10:38:22.701886795,T,TGT,F I,26,88.35
2025-10-10,10:38:22.701907744,T,TGT,F,174,88.35
2025-10-10,10:38:22.701910235,T,TGT,F I,11,88.35
2025-10-10,10:38:49.395808444,T,TGT,I,3,88.35
2025-10-10,10:38:49.950654247,T,TGT,I,30,88.35
2025-10-10,10:38:51.852980140,T,TGT,,100,88.35
2025-10-10,10:38:52.971536993,T,TGT,,100,88.35
2025-10-10,10:38:52.991384216,T,TGT,,100,88.345
2025-10-10,10:38:53.756451898,T,TGT,F,100,88.35
2025-10-10,10:38:53.756451898,T,TGT,F I,1,88.35
2025-10-10,10:38:53.756469989,T,TGT,I,1,88.35
2025-10-10,10:38:53.756479023,T,TGT,I,4,88.35
2025-10-10,10:38:53.756518107,T,TGT,,100,88.35
2025-10-10,10:38:53.776401474,T,TGT,F I,11,88.35
2025-10-10,10:38:59.431908903,T,TGT,I,3,88.36
2025-10-10,10:39:00.323286411,T,TGT,I,27,88.36
2025-10-10,10:39:03.393633987,T,TGT,F,200,88.37
2025-10-10,10:39:03.393646754,T,TGT,,200,88.37
2025-10-10,10:39:03.396692314,T,TGT,F,100,88.38
2025-10-10,10:39:03.396713369,T,TGT,I,8,88.38
2025-10-10,10:39:03.871147601,T,TGT,F I,3,88.39
2025-10-10,10:39:03.871180726,T,TGT,I,70,88.39
2025-10-10,10:39:03.871902859,T,TGT,F,125,88.39
2025-10-10,10:39:03.874419439,T,TGT,,100,88.39
2025-10-10,10:39:09.831211842,T,TGT,F I,3,88.4
2025-10-10,10:39:09.831215043,T,TGT,F I,27,88.4
2025-10-10,10:39:09.831215043,T,TGT,F I,5,88.4
2025-10-10,10:39:10.427402980,T,TGT,I,40,88.41
2025-10-10,10:39:12.512005280,T,TGT,I,1,88.42
2025-10-10,10:39:12.512008296,T,TGT,I,35,88.42
2025-10-10,10:39:12.512029373,T,TGT,I,15,88.42
2025-10-10,10:39:12.512029373,T,TGT,I,35,88.42
2025-10-10,10:39:12.517505366,T,TGT,I,37,88.42
2025-10-10,10:39:12.997644196,T,TGT,I,5,88.43
2025-10-10,10:39:13.697414334,T,TGT,,100,88.445
2025-10-10,10:39:14.432169702,T,TGT,I,31,88.45
2025-10-10,10:39:15.483444351,T,TGT,I,17,88.45
2025-10-10,10:39:20.754369150,T,TGT,F I,53,88.45
2025-10-10,10:39:20.754371611,T,TGT,F I,51,88.46
2025-10-10,10:39:20.754374742,T,TGT,F I,49,88.46
2025-10-10,10:39:20.754374742,T,TGT,F I,3,88.46
2025-10-10,10:39:20.754377532,T,TGT,F I,1,88.46
2025-10-10,10:39:20.805511319,T,TGT,I,2,88.47
2025-10-10,10:39:21.235088005,T,TGT,I,70,88.46
2025-10-10,10:39:21.235088005,T,TGT,I,17,88.46
2025-10-10,10:39:21.235105754,T,TGT,I,60,88.46
2025-10-10,10:39:21.235117829,T,TGT,I,3,88.46
2025-10-10,10:39:27.649290671,T,TGT,I,18,88.46
2025-10-10,10:39:28.058932601,T,TGT,I,21,88.46
2025-10-10,10:39:28.061907044,T,TGT,F I,15,88.46
2025-10-10,10:39:31.624102973,T,TGT,I,1,88.45
2025-10-10,10:39:42.754203829,T,TGT,,100,88.45
2025-10-10,10:39:49.035165371,T,TGT,,100,88.45
2025-10-10,10:39:49.090960286,T,TGT,I,2,88.445
2025-10-10,10:39:49.090990404,T,TGT,I,98,88.445
2025-10-10,10:39:49.117847399,T,TGT,,100,88.445
2025-10-10,10:39:49.624112481,T,TGT,F I,1,88.46
2025-10-10,10:39:49.624133536,T,TGT,,447,88.46
2025-10-10,10:39:50.129604665,T,TGT,,100,88.46
2025-10-10,10:39:50.129622721,T,TGT,F I,11,88.46
2025-10-10,10:39:50.129622721,T,TGT,I,1,88.46
2025-10-10,10:39:50.129631825,T,TGT,I,4,88.46
2025-10-10,10:39:53.713645182,T,TGT,I,10,88.46
2025-10-10,10:40:08.300577615,T,TGT,,199,88.47
2025-10-10,10:40:08.300580534,T,TGT,,227,88.47
2025-10-10,10:40:08.300602283,T,TGT,I,24,88.47
2025-10-10,10:40:08.301049624,T,TGT,,116,88.47
2025-10-10,10:40:08.774952501,T,TGT,F I,2,88.48
2025-10-10,10:40:08.774954721,T,TGT,F,100,88.48
2025-10-10,10:40:08.774957541,T,TGT,F,100,88.48
2025-10-10,10:40:09.463971038,T,TGT,F I,1,88.485
2025-10-10,10:40:09.463974059,T,TGT,F I,1,88.485
2025-10-10,10:40:09.464031160,T,TGT,I,1,88.49
2025-10-10,10:40:09.464034174,T,TGT,,100,88.49
2025-10-10,10:40:09.464455176,T,TGT,F,100,88.48
2025-10-10,10:40:09.464455176,T,TGT,F I,15,88.48
2025-10-10,10:40:09.464473210,T,TGT,I,36,88.48
2025-10-10,10:40:11.455669921,T,TGT,F I,1,88.49
2025-10-10,10:40:11.455703699,T,TGT,F I,14,88.49
2025-10-10,10:40:11.455706079,T,TGT,F I,36,88.49
2025-10-10,10:40:12.012840471,T,TGT,F I,5,88.51
2025-10-10,10:40:12.022288830,T,TGT,F,100,88.52
2025-10-10,10:40:12.185656035,T,TGT,F I,1,88.53
2025-10-10,10:40:21.948928614,T,TGT,,100,88.57
2025-10-10,10:40:22.238184731,T,TGT,I,60,88.57
2025-10-10,10:40:27.370042651,T,TGT,I,19,88.57
2025-10-10,10:40:27.576279905,T,TGT,I,85,88.57
2025-10-10,10:40:29.454608784,T,TGT,I,36,88.57
2025-10-10,10:40:35.865503756,T,TGT,F I,10,88.58
2025-10-10,10:40:35.865717278,T,TGT,F,100,88.59
2025-10-10,10:40:35.865973715,T,TGT,,100,88.59
2025-10-10,10:40:35.865976690,T,TGT,,190,88.59
2025-10-10,10:40:35.865978936,T,TGT,,290,88.59
2025-10-10,10:40:38.535685099,T,TGT,,100,88.59
2025-10-10,10:40:38.535685099,T,TGT,I,39,88.59
2025-10-10,10:40:38.535706156,T,TGT,F I,61,88.59
2025-10-10,10:40:38.535709152,T,TGT,F I,8,88.59
2025-10-10,10:40:38.535958732,T,TGT,F I,10,88.59
2025-10-10,10:40:40.457284031,T,TGT,,100,88.58
2025-10-10,10:40:40.457305081,T,TGT,F I,5,88.58
2025-10-10,10:40:40.457305081,T,TGT,F I,12,88.58
2025-10-10,10:40:40.532490359,T,TGT,F I,60,88.57
2025-10-10,10:40:40.532493490,T,TGT,F I,9,88.57
2025-10-10,10:40:40.532493490,T,TGT,F I,20,88.57
2025-10-10,10:40:40.610228526,T,TGT,F I,4,88.56
2025-10-10,10:40:40.610228526,T,TGT,F I,1,88.56
2025-10-10,10:40:40.610526138,T,TGT,F I,90,88.55
2025-10-10,10:40:40.610544172,T,TGT,I,10,88.55
2025-10-10,10:40:40.610544172,T,TGT,I,5,88.55
2025-10-10,10:40:40.610550121,T,TGT,,300,88.55
2025-10-10,10:40:40.610550121,T,TGT,I,90,88.55
2025-10-10,10:40:40.610553209,T,TGT,I,40,88.55
2025-10-10,10:40:40.610754627,T,TGT,F I,5,88.54
2025-10-10,10:40:40.610754627,T,TGT,F I,42,88.54
2025-10-10,10:40:40.610757611,T,TGT,F I,3,88.54
2025-10-10,10:40:44.156742452,T,TGT,I,2,88.54
2025-10-10,10:40:45.386516175,T,TGT,I,5,88.54
2025-10-10,10:40:45.386519139,T,TGT,I,51,88.54
2025-10-10,10:40:45.386546210,T,TGT,I,2,88.54
2025-10-10,10:40:46.620469994,T,TGT,F I,2,88.53
2025-10-10,10:40:48.324969609,T,TGT,F I,42,88.52
2025-10-10,10:40:48.324969609,T,TGT,F I,15,88.52
2025-10-10,10:40:48.324990622,T,TGT,F I,85,88.52
2025-10-10,10:40:48.324993690,T,TGT,F I,10,88.52
2025-10-10,10:41:01.295385826,T,TGT,F I,9,88.48
2025-10-10,10:41:06.948141859,T,TGT,F,100,88.49
2025-10-10,10:41:06.948141859,T,TGT,F I,12,88.49
2025-10-10,10:41:06.948141859,T,TGT,F,100,88.49
2025-10-10,10:41:13.282720821,T,TGT,F,100,88.47
2025-10-10,10:41:13.282723836,T,TGT,F I,5,88.47
2025-10-10,10:41:13.283776382,T,TGT,F I,5,88.47
2025-10-10,10:41:13.285291979,T,TGT,,100,88.47
2025-10-10,10:41:13.288855388,T,TGT,I,2,88.47
2025-10-10,10:41:19.008177942,T,TGT,F I,20,88.47
2025-10-10,10:41:20.842343585,T,TGT,F I,5,88.46
2025-10-10,10:41:20.857878523,T,TGT,I,1,88.46
2025-10-10,10:41:24.166484502,T,TGT,F I,30,88.45
2025-10-10,10:41:24.166484502,T,TGT,F I,50,88.45
2025-10-10,10:41:24.166486808,T,TGT,F I,6,88.45
2025-10-10,10:41:24.166489760,T,TGT,F I,5,88.45
2025-10-10,10:41:24.166492798,T,TGT,F,100,88.45
2025-10-10,10:41:29.469984690,T,TGT,I,34,88.445
2025-10-10,10:41:32.908734544,T,TGT,F,100,88.445
2025-10-10,10:41:32.908734544,T,TGT,F I,30,88.445
2025-10-10,10:41:32.908737578,T,TGT,F,100,88.43
2025-10-10,10:41:32.908737578,T,TGT,F I,1,88.42
2025-10-10,10:41:32.908740739,T,TGT,F I,25,88.42
2025-10-10,10:41:32.908740739,T,TGT,F I,1,88.42
2025-10-10,10:41:32.908743495,T,TGT,F I,1,88.42
2025-10-10,10:41:32.908746010,T,TGT,F I,5,88.42
2025-10-10,10:41:32.908749180,T,TGT,F,100,88.42
2025-10-10,10:41:32.908749180,T,TGT,F I,25,88.42
2025-10-10,10:41:32.908752209,T,TGT,F I,20,88.42
2025-10-10,10:41:32.908839199,T,TGT,F,100,88.44
2025-10-10,10:41:32.908842278,T,TGT,F,110,88.44
2025-10-10,10:41:32.908908612,T,TGT,F I,32,88.45
2025-10-10,10:41:32.908956584,T,TGT,F I,10,88.45
2025-10-10,10:41:32.909061726,T,TGT,F,110,88.44
2025-10-10,10:41:32.909065370,T,TGT,F,112,88.44
2025-10-10,10:41:32.909065370,T,TGT,F,100,88.44
2025-10-10,10:41:32.909067843,T,TGT,F I,42,88.44
2025-10-10,10:41:32.909085829,T,TGT,F,100,88.44
2025-10-10,10:41:32.909326376,T,TGT,F I,10,88.44
2025-10-10,10:41:32.909329363,T,TGT,F I,2,88.44
2025-10-10,10:41:32.909383549,T,TGT,F I,76,88.44
2025-10-10,10:41:32.910833701,T,TGT,F I,24,88.44
2025-10-10,10:41:32.910835950,T,TGT,F,230,88.44
2025-10-10,10:41:32.910839047,T,TGT,F,100,88.44
2025-10-10,10:41:32.910977447,T,TGT,F I,21,88.43
2025-10-10,10:41:32.910980390,T,TGT,F I,7,88.43
2025-10-10,10:41:32.910989749,T,TGT,F I,3,88.43
2025-10-10,10:41:32.910992404,T,TGT,F I,1,88.43
