DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-02,9:30:06.701811283,T,TGT,F I,3,88.5
2025-10-02,9:30:07.706613134,T,TGT,,100,88.535
2025-10-02,9:30:09.504750519,T,TGT,I,5,88.555
2025-10-02,9:30:09.504753151,T,TGT,I,1,88.555
2025-10-02,9:30:09.513083055,T,TGT,F I,5,88.61
2025-10-02,9:30:10.949614379,T,TGT,F I,1,88.61
2025-10-02,9:30:11.432871835,T,TGT,F,100,88.61
2025-10-02,9:30:11.846780931,T,TGT,F I,3,88.64
2025-10-02,9:30:11.846780931,T,TGT,F I,98,88.64
2025-10-02,9:30:12.435532593,T,TGT,F I,1,88.61
2025-10-02,9:30:19.731187082,T,TGT,F I,20,88.6
2025-10-02,9:30:19.731190652,T,TGT,F,100,88.62
2025-10-02,9:30:19.731193137,T,TGT,F,100,88.65
2025-10-02,9:30:19.731197327,T,TGT,F I,1,88.65
2025-10-02,9:30:19.731197327,T,TGT,F I,46,88.65
2025-10-02,9:30:19.731208132,T,TGT,I,1,88.65
2025-10-02,9:30:19.731223329,T,TGT,F,100,88.64
2025-10-02,9:30:19.731250309,T,TGT,I,99,88.65
2025-10-02,9:30:19.731271967,T,TGT,I,54,88.65
2025-10-02,9:30:19.731313456,T,TGT,I,11,88.64
2025-10-02,9:30:19.731421895,T,TGT,F I,20,88.64
2025-10-02,9:30:19.731424644,T,TGT,F I,80,88.64
2025-10-02,9:30:19.731523861,T,TGT,I,20,88.64
2025-10-02,9:30:19.731526867,T,TGT,I,7,88.62
2025-10-02,9:30:19.731551406,T,TGT,I,7,88.65
2025-10-02,9:30:19.731608108,T,TGT,I,2,88.65
2025-10-02,9:30:19.762657192,T,TGT,,100,88.69
2025-10-02,9:30:19.762684237,T,TGT,F,100,88.69
2025-10-02,9:30:20.009364814,T,TGT,I,20,88.71
2025-10-02,9:30:35.150434338,T,TGT,,100,88.74
2025-10-02,9:30:35.151751474,T,TGT,I,2,88.74
2025-10-02,9:30:38.031306860,T,TGT,I,1,88.58
2025-10-02,9:30:38.031309852,T,TGT,I,1,88.58
2025-10-02,9:30:38.031309852,T,TGT,I,1,88.58
2025-10-02,9:30:38.031312954,T,TGT,I,2,88.58
2025-10-02,9:31:15.031802987,T,TGT,F,100,88.71
2025-10-02,9:31:15.032347251,T,TGT,F,100,88.73
2025-10-02,9:31:15.032383477,T,TGT,F,100,88.73
2025-10-02,9:31:17.645840900,T,TGT,,100,88.78
2025-10-02,9:31:17.645846811,T,TGT,I,10,88.78
2025-10-02,9:31:17.646382074,T,TGT,F,100,88.78
2025-10-02,9:31:17.646547427,T,TGT,F I,73,88.78
2025-10-02,9:31:19.006206873,T,TGT,,100,88.83
2025-10-02,9:31:19.006206873,T,TGT,,100,88.83
2025-10-02,9:31:19.006745326,T,TGT,F,100,88.85
2025-10-02,9:31:19.023140231,T,TGT,,100,88.84
2025-10-02,9:31:19.035192948,T,TGT,,100,88.84
2025-10-02,9:31:19.173456333,T,TGT,I,1,88.79
2025-10-02,9:31:19.173456333,T,TGT,,100,88.79
2025-10-02,9:31:19.173501601,T,TGT,F,100,88.79
2025-10-02,9:31:19.173504365,T,TGT,,100,88.79
2025-10-02,9:31:19.173543515,T,TGT,F,100,88.79
2025-10-02,9:31:20.307767589,T,TGT,,100,88.89
2025-10-02,9:31:27.223602082,T,TGT,I,5,88.89
2025-10-02,9:31:29.456084746,T,TGT,I,8,88.89
2025-10-02,9:31:32.846088176,T,TGT,,123,88.79
2025-10-02,9:31:32.846091275,T,TGT,,100,88.79
2025-10-02,9:31:32.846091275,T,TGT,,131,88.79
2025-10-02,9:31:32.846106192,T,TGT,F,100,88.79
2025-10-02,9:31:32.859755685,T,TGT,,100,88.825
2025-10-02,9:31:50.024208208,T,TGT,,100,88.77
2025-10-02,9:31:50.024210875,T,TGT,F I,57,88.77
2025-10-02,9:31:50.033939032,T,TGT,F I,60,88.73
2025-10-02,9:31:50.033942108,T,TGT,,100,88.7
2025-10-02,9:31:50.033945089,T,TGT,,100,88.7
2025-10-02,9:31:50.033960622,T,TGT,I,1,88.73
2025-10-02,9:31:50.033966090,T,TGT,F,139,88.73
2025-10-02,9:31:50.034002164,T,TGT,F I,2,88.73
2025-10-02,9:31:50.034008251,T,TGT,F I,98,88.73
2025-10-02,9:31:50.034011247,T,TGT,F I,20,88.72
2025-10-02,9:31:50.034051105,T,TGT,I,2,88.72
2025-10-02,9:31:50.034107489,T,TGT,F I,2,88.73
2025-10-02,9:31:50.034245760,T,TGT,I,17,88.73
2025-10-02,9:31:50.035301268,T,TGT,F,100,88.67
2025-10-02,9:31:50.035322889,T,TGT,F I,20,88.66
2025-10-02,9:31:50.035322889,T,TGT,F I,3,88.66
2025-10-02,9:31:50.036699642,T,TGT,I,2,88.66
2025-10-02,9:31:50.036931167,T,TGT,,100,88.66
2025-10-02,9:31:50.037313814,T,TGT,F I,2,88.67
2025-10-02,9:31:50.037953727,T,TGT,F I,2,88.66
2025-10-02,9:31:50.037956660,T,TGT,F I,20,88.66
2025-10-02,9:31:50.037956660,T,TGT,F I,11,88.66
2025-10-02,9:31:50.063595685,T,TGT,I,20,88.62
2025-10-02,9:31:53.355788607,T,TGT,F I,42,88.63
2025-10-02,9:31:53.355791656,T,TGT,F I,58,88.63
2025-10-02,9:31:53.355795066,T,TGT,F I,43,88.62
2025-10-02,9:31:53.355797949,T,TGT,F,100,88.62
2025-10-02,9:31:53.355800916,T,TGT,F I,30,88.62
2025-10-02,9:31:53.355800916,T,TGT,F I,2,88.62
2025-10-02,9:31:53.355803281,T,TGT,F I,92,88.62
2025-10-02,9:31:53.355803281,T,TGT,F I,14,88.62
2025-10-02,9:31:53.355815299,T,TGT,I,1,88.62
2025-10-02,9:31:53.355815299,T,TGT,F I,43,88.62
2025-10-02,9:31:53.357610601,T,TGT,I,7,88.65
2025-10-02,9:31:53.724950813,T,TGT,F,100,88.6
2025-10-02,9:31:53.724950813,T,TGT,F I,1,88.59
2025-10-02,9:31:53.724954720,T,TGT,F,100,88.59
2025-10-02,9:31:53.724954720,T,TGT,F,100,88.59
2025-10-02,9:31:53.724956997,T,TGT,F I,5,88.59
2025-10-02,9:31:53.724959816,T,TGT,F I,2,88.59
2025-10-02,9:31:53.724971800,T,TGT,F I,93,88.59
2025-10-02,9:31:54.813893002,T,TGT,F,100,88.61
2025-10-02,9:31:54.813992580,T,TGT,F I,50,88.61
2025-10-02,9:32:02.031309988,T,TGT,F,878,88.6
2025-10-02,9:32:02.031313007,T,TGT,F,120,88.6
2025-10-02,9:32:02.031370120,T,TGT,F I,2,88.6
2025-10-02,9:32:02.032954981,T,TGT,,100,88.575
2025-10-02,9:32:02.032994091,T,TGT,I,50,88.575
2025-10-02,9:32:03.829185325,T,TGT,F,100,88.51
2025-10-02,9:32:03.829188423,T,TGT,F I,4,88.51
2025-10-02,9:32:03.829200955,T,TGT,I,1,88.51
2025-10-02,9:32:03.829215417,T,TGT,F I,19,88.51
2025-10-02,9:32:03.829221388,T,TGT,F I,8,88.5
2025-10-02,9:32:03.829221388,T,TGT,F I,1,88.5
2025-10-02,9:32:03.830024327,T,TGT,F I,5,88.45
2025-10-02,9:32:03.830024327,T,TGT,F,100,88.45
2025-10-02,9:32:03.830027312,T,TGT,F I,33,88.45
2025-10-02,9:32:04.029522598,T,TGT,,100,88.4
2025-10-02,9:32:04.029522598,T,TGT,,100,88.4
2025-10-02,9:32:04.029525671,T,TGT,,100,88.4
2025-10-02,9:32:04.029528637,T,TGT,,400,88.4
2025-10-02,9:32:04.029528637,T,TGT,,100,88.4
2025-10-02,9:32:04.029552670,T,TGT,I,1,88.39
2025-10-02,9:32:04.029555680,T,TGT,,500,88.39
2025-10-02,9:32:10.827563440,T,TGT,,150,88.45
2025-10-02,9:32:10.827629574,T,TGT,,100,88.45
2025-10-02,9:32:10.829614281,T,TGT,,100,88.45
2025-10-02,9:32:14.171999360,T,TGT,F I,20,88.38
2025-10-02,9:32:14.171999360,T,TGT,F I,92,88.37
2025-10-02,9:32:14.172005316,T,TGT,F,100,88.36
2025-10-02,9:32:14.172008437,T,TGT,F,100,88.36
2025-10-02,9:32:14.172008437,T,TGT,F I,90,88.35
2025-10-02,9:32:14.172023360,T,TGT,F,310,88.35
2025-10-02,9:32:14.172026394,T,TGT,F I,2,88.35
2025-10-02,9:32:14.172038387,T,TGT,F I,1,88.34
2025-10-02,9:32:14.172041518,T,TGT,F I,1,88.34
2025-10-02,9:32:14.172263975,T,TGT,F I,1,88.3
2025-10-02,9:32:14.173066847,T,TGT,F I,1,88.25
2025-10-02,9:32:14.173073528,T,TGT,F,200,88.25
2025-10-02,9:32:14.173073528,T,TGT,F I,51,88.25
2025-10-02,9:32:15.474011277,T,TGT,,200,88.28
2025-10-02,9:32:16.759234285,T,TGT,F,100,88.29
2025-10-02,9:32:16.759291413,T,TGT,,100,88.29
2025-10-02,9:32:16.759303483,T,TGT,F,100,88.28
2025-10-02,9:32:16.759342836,T,TGT,F I,2,88.28
2025-10-02,9:32:16.759688308,T,TGT,F I,60,88.25
2025-10-02,9:32:16.760025182,T,TGT,F I,40,88.25
2025-10-02,9:32:16.760163495,T,TGT,F I,10,88.21
2025-10-02,9:32:16.760167210,T,TGT,F I,20,88.21
2025-10-02,9:32:16.760167210,T,TGT,F I,2,88.21
2025-10-02,9:32:23.805324092,T,TGT,F,100,88.34
2025-10-02,9:32:23.805324092,T,TGT,F,100,88.34
2025-10-02,9:32:23.805327107,T,TGT,F,100,88.34
2025-10-02,9:32:23.805336410,T,TGT,F,200,88.34
2025-10-02,9:32:23.805342654,T,TGT,I,1,88.34
2025-10-02,9:32:23.805348179,T,TGT,I,49,88.34
2025-10-02,9:32:23.805348179,T,TGT,I,51,88.34
2025-10-02,9:32:23.805429447,T,TGT,,150,88.34
2025-10-02,9:32:29.192860516,T,TGT,F I,7,88.46
2025-10-02,9:32:29.192863544,T,TGT,F,100,88.46
2025-10-02,9:32:29.193182397,T,TGT,F I,8,88.5
2025-10-02,9:32:29.193185967,T,TGT,F I,20,88.5
2025-10-02,9:32:29.193745198,T,TGT,F I,5,88.54
2025-10-02,9:32:29.193748447,T,TGT,F,100,88.54
2025-10-02,9:32:29.193750764,T,TGT,F,100,88.54
2025-10-02,9:32:29.193750764,T,TGT,F I,28,88.54
2025-10-02,9:32:29.193777697,T,TGT,,120,88.5
2025-10-02,9:32:29.193798810,T,TGT,I,1,88.5
2025-10-02,9:32:29.193798810,T,TGT,I,72,88.5
2025-10-02,9:32:29.193804839,T,TGT,I,6,88.5
2025-10-02,9:32:29.193804839,T,TGT,I,94,88.5
2025-10-02,9:32:29.193816815,T,TGT,F I,79,88.5
2025-10-02,9:32:29.193849906,T,TGT,I,2,88.5
2025-10-02,9:32:29.193849906,T,TGT,F I,45,88.51
2025-10-02,9:32:29.193852902,T,TGT,F I,8,88.52
2025-10-02,9:32:29.193855939,T,TGT,I,30,88.5
2025-10-02,9:32:29.194144834,T,TGT,I,39,88.5
2025-10-02,9:32:29.194195700,T,TGT,F,100,88.5
2025-10-02,9:32:29.195266284,T,TGT,I,7,88.5
2025-10-02,9:32:29.195290418,T,TGT,F I,93,88.5
2025-10-02,9:32:29.195290418,T,TGT,F,193,88.5
2025-10-02,9:32:29.195293884,T,TGT,F I,2,88.5
2025-10-02,9:32:29.195323431,T,TGT,F I,24,88.52
2025-10-02,9:32:29.195335495,T,TGT,F,100,88.53
2025-10-02,9:32:29.195347427,T,TGT,F I,46,88.52
2025-10-02,9:32:29.195362647,T,TGT,F I,54,88.52
2025-10-02,9:32:29.195362647,T,TGT,F I,99,88.54
2025-10-02,9:32:29.195386519,T,TGT,F I,1,88.54
2025-10-02,9:32:29.195386519,T,TGT,F I,99,88.55
2025-10-02,9:32:29.195410650,T,TGT,F I,1,88.55
2025-10-02,9:32:29.195464868,T,TGT,F I,15,88.56
2025-10-02,9:32:29.195464868,T,TGT,F I,5,88.56
2025-10-02,9:32:29.195467786,T,TGT,F I,1,88.56
2025-10-02,9:32:29.195479752,T,TGT,F I,1,88.56
2025-10-02,9:32:29.195873684,T,TGT,F I,78,88.56
2025-10-02,9:32:29.195873684,T,TGT,F I,22,88.56
2025-10-02,9:32:29.196162578,T,TGT,F,100,88.53
2025-10-02,9:32:29.196166839,T,TGT,F I,26,88.53
2025-10-02,9:32:29.196166839,T,TGT,F,100,88.53
2025-10-02,9:32:29.196171816,T,TGT,F I,20,88.53
2025-10-02,9:32:29.196171816,T,TGT,F I,2,88.53
2025-10-02,9:32:29.196175113,T,TGT,F I,50,88.52
2025-10-02,9:32:29.196175113,T,TGT,F I,20,88.52
2025-10-02,9:32:29.196175113,T,TGT,F I,2,88.52
2025-10-02,9:32:29.196207648,T,TGT,F,100,88.52
2025-10-02,9:32:29.196210618,T,TGT,F I,20,88.51
2025-10-02,9:32:29.196568638,T,TGT,F I,2,88.5
2025-10-02,9:32:29.196571686,T,TGT,F I,20,88.5
2025-10-02,9:32:29.196737167,T,TGT,F I,2,88.49
2025-10-02,9:32:29.196737167,T,TGT,F I,20,88.49
2025-10-02,9:32:29.206537410,T,TGT,F,100,88.5
2025-10-02,9:32:29.206537410,T,TGT,I,1,88.5
2025-10-02,9:32:29.206540083,T,TGT,F I,49,88.5
2025-10-02,9:32:29.213261190,T,TGT,F,100,88.535
2025-10-02,9:32:29.213297316,T,TGT,F I,50,88.535
2025-10-02,9:32:29.213300271,T,TGT,F I,50,88.55
2025-10-02,9:32:29.475071019,T,TGT,I,12,88.56
2025-10-02,9:32:30.496394068,T,TGT,,100,88.58
2025-10-02,9:32:30.503797778,T,TGT,I,10,88.59
2025-10-02,9:32:30.848996193,T,TGT,,150,88.57
2025-10-02,9:32:30.861045842,T,TGT,,100,88.57
2025-10-02,9:32:30.861951000,T,TGT,,150,88.57
2025-10-02,9:32:32.306833469,T,TGT,I,17,88.53
2025-10-02,9:32:32.306833469,T,TGT,I,50,88.53
2025-10-02,9:32:33.185884611,T,TGT,F I,20,88.52
2025-10-02,9:32:33.185884611,T,TGT,F I,80,88.52
2025-10-02,9:32:34.722891423,T,TGT,F,100,88.58
2025-10-02,9:32:34.722915464,T,TGT,I,1,88.58
2025-10-02,9:32:34.723403097,T,TGT,I,30,88.575
2025-10-02,9:32:34.723405692,T,TGT,I,70,88.575
2025-10-02,9:32:34.745556531,T,TGT,I,30,88.575
2025-10-02,9:32:36.473515662,T,TGT,F,100,88.66
2025-10-02,9:32:36.473515662,T,TGT,F,150,88.66
2025-10-02,9:32:36.473518157,T,TGT,F I,27,88.67
2025-10-02,9:32:36.473545311,T,TGT,I,30,88.67
2025-10-02,9:32:36.473545311,T,TGT,,200,88.67
2025-10-02,9:32:36.473749702,T,TGT,F,100,88.66
2025-10-02,9:32:36.473752805,T,TGT,F I,49,88.65
2025-10-02,9:32:36.473752805,T,TGT,F I,2,88.65
2025-10-02,9:32:36.474024325,T,TGT,I,49,88.67
2025-10-02,9:32:36.474024325,T,TGT,I,49,88.67
2025-10-02,9:32:36.474029397,T,TGT,I,37,88.67
2025-10-02,9:32:36.474029397,T,TGT,I,25,88.67
2025-10-02,9:32:36.474032441,T,TGT,I,37,88.67
2025-10-02,9:32:36.477905791,T,TGT,F,100,88.63
2025-10-02,9:32:36.477905791,T,TGT,F,100,88.63
2025-10-02,9:32:36.477920657,T,TGT,F I,20,88.63
2025-10-02,9:32:36.477932682,T,TGT,F,100,88.62
2025-10-02,9:32:36.751987641,T,TGT,,100,88.595
2025-10-02,9:32:36.752035757,T,TGT,I,50,88.595
2025-10-02,9:32:39.195170362,T,TGT,F,100,88.62
2025-10-02,9:32:39.245125366,T,TGT,F,100,88.61
2025-10-02,9:32:39.245777933,T,TGT,F I,50,88.61
2025-10-02,9:32:40.488807277,T,TGT,F,100,88.56
2025-10-02,9:32:40.488825340,T,TGT,F,100,88.54
2025-10-02,9:32:40.488825340,T,TGT,F I,50,88.54
2025-10-02,9:32:40.488843970,T,TGT,I,1,88.54
2025-10-02,9:32:40.488846386,T,TGT,F I,49,88.54
2025-10-02,9:32:40.903248666,T,TGT,F I,16,88.57
2025-10-02,9:32:45.255977756,T,TGT,I,50,88.55
2025-10-02,9:32:45.256982140,T,TGT,F I,11,88.55
2025-10-02,9:32:45.257006182,T,TGT,I,1,88.55
2025-10-02,9:32:45.257027412,T,TGT,I,36,88.53
2025-10-02,9:32:45.257030300,T,TGT,F,288,88.55
2025-10-02,9:32:45.257033243,T,TGT,,100,88.55
2025-10-02,9:32:45.257054301,T,TGT,I,20,88.54
2025-10-02,9:32:45.257058107,T,TGT,I,20,88.55
2025-10-02,9:32:45.257060359,T,TGT,F I,36,88.53
2025-10-02,9:32:45.257084368,T,TGT,I,1,88.54
2025-10-02,9:32:45.257090332,T,TGT,F I,19,88.54
2025-10-02,9:32:45.257111458,T,TGT,F I,1,88.54
2025-10-02,9:32:45.257111458,T,TGT,F I,34,88.53
2025-10-02,9:32:45.257117738,T,TGT,F I,2,88.53
2025-10-02,9:32:45.257117738,T,TGT,F I,33,88.53
2025-10-02,9:32:45.257117738,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257135460,T,TGT,F I,98,88.54
2025-10-02,9:32:45.257138850,T,TGT,F I,3,88.54
2025-10-02,9:32:45.257141520,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257145029,T,TGT,F I,18,88.54
2025-10-02,9:32:45.257145029,T,TGT,F I,1,88.54
2025-10-02,9:32:45.257147452,T,TGT,F I,67,88.53
2025-10-02,9:32:45.257228725,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257280283,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257306854,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257315888,T,TGT,F I,1,88.54
2025-10-02,9:32:45.257321975,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257340020,T,TGT,I,19,88.54
2025-10-02,9:32:45.257340020,T,TGT,I,2,88.54
2025-10-02,9:32:45.257367035,T,TGT,I,89,88.55
2025-10-02,9:32:45.257370307,T,TGT,F I,16,88.54
2025-10-02,9:32:45.257373055,T,TGT,F I,4,88.53
2025-10-02,9:32:45.257382067,T,TGT,I,61,88.55
2025-10-02,9:32:45.257511380,T,TGT,F I,11,88.54
2025-10-02,9:32:45.257514349,T,TGT,I,53,88.55
2025-10-02,9:32:45.257526550,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257568564,T,TGT,F I,2,88.54
2025-10-02,9:32:45.257694810,T,TGT,F I,51,88.54
2025-10-02,9:32:45.257697872,T,TGT,F I,11,88.54
2025-10-02,9:32:45.257700805,T,TGT,F I,3,88.54
2025-10-02,9:32:45.257745887,T,TGT,I,89,88.57
2025-10-02,9:32:45.257784984,T,TGT,F I,16,88.55
2025-10-02,9:32:45.258073700,T,TGT,F I,53,88.55
2025-10-02,9:32:45.258076732,T,TGT,F I,80,88.55
2025-10-02,9:32:45.258118813,T,TGT,F,100,88.55
2025-10-02,9:32:45.258130809,T,TGT,I,8,88.57
2025-10-02,9:32:45.258155545,T,TGT,F I,15,88.57
2025-10-02,9:32:45.258155545,T,TGT,F I,9,88.57
2025-10-02,9:32:45.258157919,T,TGT,F I,20,88.57
2025-10-02,9:32:45.258257104,T,TGT,,177,88.6
2025-10-02,9:32:45.258257104,T,TGT,I,20,88.6
2025-10-02,9:32:45.258377429,T,TGT,F I,53,88.58
2025-10-02,9:32:45.258473727,T,TGT,I,53,88.6
2025-10-02,9:32:45.258497716,T,TGT,I,1,88.6
2025-10-02,9:32:45.258509808,T,TGT,I,99,88.6
2025-10-02,9:32:45.258513250,T,TGT,I,1,88.6
2025-10-02,9:32:45.258555106,T,TGT,,100,88.6
2025-10-02,9:32:45.258590904,T,TGT,F,100,88.59
2025-10-02,9:32:45.258593914,T,TGT,F I,47,88.58
2025-10-02,9:32:45.258663334,T,TGT,F,100,88.58
2025-10-02,9:32:45.258714285,T,TGT,I,53,88.59
2025-10-02,9:32:45.258714285,T,TGT,I,15,88.58
2025-10-02,9:32:45.258783465,T,TGT,I,9,88.58
2025-10-02,9:32:45.258873631,T,TGT,F I,38,88.58
2025-10-02,9:32:45.258879698,T,TGT,F I,3,88.58
2025-10-02,9:32:45.258879698,T,TGT,F I,71,88.58
2025-10-02,9:32:45.258882602,T,TGT,F I,13,88.58
2025-10-02,9:32:45.258885734,T,TGT,F I,13,88.58
2025-10-02,9:32:45.258885734,T,TGT,F I,10,88.58
2025-10-02,9:32:45.258889605,T,TGT,F I,53,88.58
2025-10-02,9:32:45.258889605,T,TGT,F,134,88.58
2025-10-02,9:32:45.258892111,T,TGT,F I,38,88.58
2025-10-02,9:32:45.258892111,T,TGT,I,38,88.58
2025-10-02,9:32:45.258894633,T,TGT,I,38,88.58
2025-10-02,9:32:45.258909716,T,TGT,I,33,88.58
2025-10-02,9:32:45.259017924,T,TGT,F I,47,88.58
2025-10-02,9:32:45.259162391,T,TGT,,100,88.59
2025-10-02,9:32:45.259333689,T,TGT,F,100,88.58
2025-10-02,9:32:45.259333689,T,TGT,F I,20,88.58
2025-10-02,9:32:45.259739627,T,TGT,F I,26,88.58
2025-10-02,9:32:45.259817892,T,TGT,F I,30,88.56
2025-10-02,9:32:45.259817892,T,TGT,F I,2,88.56
2025-10-02,9:32:45.349708477,T,TGT,F,100,88.56
2025-10-02,9:32:45.349711118,T,TGT,F I,13,88.56
2025-10-02,9:32:45.349714073,T,TGT,F I,2,88.56
2025-10-02,9:32:45.349714073,T,TGT,F I,86,88.56
2025-10-02,9:32:45.349732132,T,TGT,F I,12,88.56
2025-10-02,9:32:45.349735075,T,TGT,F I,34,88.56
2025-10-02,9:32:45.349825512,T,TGT,F I,2,88.55
2025-10-02,9:32:45.994374863,T,TGT,F,100,88.58
2025-10-02,9:32:49.668209536,T,TGT,F,100,88.66
2025-10-02,9:32:49.668285454,T,TGT,I,5,88.68
2025-10-02,9:32:49.668287659,T,TGT,I,53,88.68
2025-10-02,9:32:54.125906730,T,TGT,F I,2,88.62
2025-10-02,9:32:54.125969878,T,TGT,,100,88.62
2025-10-02,9:32:54.125990947,T,TGT,I,1,88.62
2025-10-02,9:32:54.126006608,T,TGT,F I,53,88.62
2025-10-02,9:32:54.126008973,T,TGT,F I,47,88.62
2025-10-02,9:32:54.126012073,T,TGT,F,100,88.64
2025-10-02,9:32:54.250836390,T,TGT,F,100,88.64
2025-10-02,9:32:55.418500235,T,TGT,F,100,88.68
2025-10-02,9:32:55.418500235,T,TGT,F I,50,88.68
2025-10-02,9:32:55.418521478,T,TGT,I,1,88.68
2025-10-02,9:32:55.522088022,T,TGT,,100,88.72
2025-10-02,9:32:56.354432029,T,TGT,F,100,88.72
2025-10-02,9:33:00.491601530,T,TGT,F,100,88.795
2025-10-02,9:33:01.683037179,T,TGT,F,100,88.8
2025-10-02,9:33:03.105248329,T,TGT,I,7,88.75
2025-10-02,9:33:03.105747555,T,TGT,F I,60,88.75
2025-10-02,9:33:03.105768604,T,TGT,F I,40,88.75
2025-10-02,9:33:06.720897391,T,TGT,F I,7,88.76
2025-10-02,9:33:16.595883859,T,TGT,F I,2,88.73
2025-10-02,9:33:16.595974076,T,TGT,F I,45,88.71
2025-10-02,9:33:16.596022627,T,TGT,F I,55,88.71
2025-10-02,9:33:16.596022627,T,TGT,F I,6,88.71
2025-10-02,9:33:16.596025258,T,TGT,F I,2,88.71
2025-10-02,9:33:16.596028226,T,TGT,F,100,88.71
2025-10-02,9:33:16.611054989,T,TGT,F,100,88.7
2025-10-02,9:33:16.611957360,T,TGT,F,100,88.69
2025-10-02,9:33:16.611966137,T,TGT,F,100,88.68
2025-10-02,9:33:16.612249276,T,TGT,I,53,88.67
2025-10-02,9:33:16.616567166,T,TGT,F,100,88.665
2025-10-02,9:33:16.623775364,T,TGT,,150,88.62
2025-10-02,9:33:16.635662684,T,TGT,,150,88.61
2025-10-02,9:33:16.859076879,T,TGT,F,100,88.58
2025-10-02,9:33:16.966426606,T,TGT,F I,14,88.54
2025-10-02,9:33:16.966441669,T,TGT,F I,27,88.53
2025-10-02,9:33:16.966549985,T,TGT,,100,88.56
2025-10-02,9:33:18.686666018,T,TGT,,100,88.565
2025-10-02,9:33:20.622693417,T,TGT,I,7,88.565
2025-10-02,9:33:25.678963799,T,TGT,F,100,88.51
2025-10-02,9:33:26.778999416,T,TGT,,100,88.52
2025-10-02,9:33:26.779405453,T,TGT,F,100,88.52
2025-10-02,9:33:28.534158019,T,TGT,F,100,88.6
2025-10-02,9:33:28.534158019,T,TGT,F,100,88.61
2025-10-02,9:33:28.534164040,T,TGT,F I,42,88.63
2025-10-02,9:33:28.534164040,T,TGT,F,100,88.63
2025-10-02,9:33:28.534164040,T,TGT,F I,20,88.63
2025-10-02,9:33:28.534398744,T,TGT,F I,20,88.66
2025-10-02,9:33:28.534780537,T,TGT,F I,12,88.67
2025-10-02,9:33:28.534804540,T,TGT,I,1,88.67
2025-10-02,9:33:28.534807590,T,TGT,F I,87,88.67
2025-10-02,9:33:28.534807590,T,TGT,F I,76,88.67
2025-10-02,9:33:28.534843706,T,TGT,F I,24,88.67
2025-10-02,9:33:28.534970770,T,TGT,,100,88.68
2025-10-02,9:33:28.534970770,T,TGT,I,17,88.68
2025-10-02,9:33:28.535255575,T,TGT,F I,4,88.68
2025-10-02,9:33:28.535279718,T,TGT,I,96,88.68
2025-10-02,9:33:28.535724758,T,TGT,F I,4,88.7
