DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-09,9:40:29.544229119,T,TGT,F I,11,92.92
2025-12-09,9:40:33.708949958,T,TGT,I,12,92.97
2025-12-09,9:40:33.708953001,T,TGT,,100,92.97
2025-12-09,9:40:33.709007160,T,TGT,I,20,92.97
2025-12-09,9:40:33.709022163,T,TGT,I,80,92.97
2025-12-09,9:40:33.709064239,T,TGT,,100,92.97
2025-12-09,9:40:33.712444503,T,TGT,F I,25,92.98
2025-12-09,9:40:33.712444503,T,TGT,F I,25,92.98
2025-12-09,9:40:33.712540571,T,TGT,I,2,92.97
2025-12-09,9:40:33.712582990,T,TGT,I,38,92.97
2025-12-09,9:40:33.717382466,T,TGT,F,100,92.99
2025-12-09,9:40:33.717386005,T,TGT,F I,30,92.99
2025-12-09,9:40:33.717388156,T,TGT,F I,11,92.99
2025-12-09,9:40:33.717388156,T,TGT,F,100,92.99
2025-12-09,9:40:33.717839131,T,TGT,F,100,92.99
2025-12-09,9:40:33.912327686,T,TGT,I,1,93.0
2025-12-09,9:40:33.912330675,T,TGT,I,30,93.0
2025-12-09,9:40:33.912330675,T,TGT,,100,93.0
2025-12-09,9:40:33.950996630,T,TGT,,100,92.99
2025-12-09,9:40:35.863913881,T,TGT,F,100,92.93
2025-12-09,9:40:52.587183706,T,TGT,,100,92.89
2025-12-09,9:40:52.587186720,T,TGT,I,8,92.89
2025-12-09,9:40:52.598761283,T,TGT,F I,1,92.89
2025-12-09,9:40:52.599344732,T,TGT,F I,25,92.9
2025-12-09,9:40:52.637189863,T,TGT,F,100,92.91
2025-12-09,9:40:53.067223326,T,TGT,,100,92.88
2025-12-09,9:40:53.070639496,T,TGT,F,100,92.83
2025-12-09,9:40:54.841167617,T,TGT,I,25,92.87
2025-12-09,9:40:54.841170730,T,TGT,,100,92.86
2025-12-09,9:40:54.841170730,T,TGT,I,25,92.86
2025-12-09,9:40:54.841173629,T,TGT,I,2,92.85
2025-12-09,9:40:54.946496479,T,TGT,,100,92.86
2025-12-09,9:40:54.946496479,T,TGT,I,48,92.85
2025-12-09,9:40:54.946517546,T,TGT,F I,50,92.85
2025-12-09,9:40:54.946517546,T,TGT,F I,25,92.85
2025-12-09,9:40:54.946520582,T,TGT,F I,25,92.85
2025-12-09,9:40:54.946682897,T,TGT,,100,92.85
2025-12-09,9:40:56.320003704,T,TGT,,100,92.8
2025-12-09,9:40:56.320009696,T,TGT,,100,92.8
2025-12-09,9:41:11.921866608,T,TGT,F,100,92.86
2025-12-09,9:41:11.921869256,T,TGT,F I,68,92.86
2025-12-09,9:41:11.921872604,T,TGT,F I,84,92.86
2025-12-09,9:41:11.921875320,T,TGT,I,48,92.86
2025-12-09,9:41:11.921875320,T,TGT,I,1,92.86
2025-12-09,9:41:15.192827655,T,TGT,,100,92.84
2025-12-09,9:41:16.841547495,T,TGT,F I,25,92.85
2025-12-09,9:41:16.841547495,T,TGT,F I,56,92.84
2025-12-09,9:41:16.908526113,T,TGT,I,20,92.87
2025-12-09,9:41:21.764828528,T,TGT,F I,25,92.79
2025-12-09,9:41:21.764855623,T,TGT,F I,75,92.79
2025-12-09,9:41:21.767246879,T,TGT,F I,23,92.8
2025-12-09,9:41:21.767246879,T,TGT,F I,50,92.8
2025-12-09,9:41:21.767252321,T,TGT,F I,25,92.8
2025-12-09,9:41:21.767252321,T,TGT,F I,3,92.81
2025-12-09,9:41:21.767447781,T,TGT,F I,7,92.8
2025-12-09,9:41:21.767516991,T,TGT,F I,4,92.8
2025-12-09,9:41:21.767824010,T,TGT,F I,71,92.8
2025-12-09,9:41:21.767826705,T,TGT,F I,29,92.795
2025-12-09,9:41:21.767847743,T,TGT,F I,78,92.8
2025-12-09,9:41:21.768626728,T,TGT,F I,54,92.79
2025-12-09,9:41:21.768626728,T,TGT,F,146,92.79
2025-12-09,9:41:21.768858469,T,TGT,F I,1,92.8
2025-12-09,9:41:21.768861146,T,TGT,F I,50,92.8
2025-12-09,9:41:21.768942535,T,TGT,I,30,92.8
2025-12-09,9:41:21.769826448,T,TGT,F I,2,92.8
2025-12-09,9:41:21.769829581,T,TGT,F,100,92.8
2025-12-09,9:41:21.769829581,T,TGT,F I,8,92.8
2025-12-09,9:41:21.769832532,T,TGT,F I,2,92.8
2025-12-09,9:41:21.770352788,T,TGT,F I,21,92.81
2025-12-09,9:41:22.662000930,T,TGT,I,1,92.8
2025-12-09,9:41:22.662000930,T,TGT,,100,92.8
2025-12-09,9:41:22.662003931,T,TGT,I,21,92.8
2025-12-09,9:41:22.662025041,T,TGT,,100,92.8
2025-12-09,9:41:22.662049032,T,TGT,I,1,92.81
2025-12-09,9:41:27.474870942,T,TGT,F I,3,92.78
2025-12-09,9:41:27.474874058,T,TGT,F I,97,92.78
2025-12-09,9:41:27.474892100,T,TGT,F I,3,92.78
2025-12-09,9:41:27.474895068,T,TGT,,100,92.78
2025-12-09,9:41:27.474901108,T,TGT,F,100,92.78
2025-12-09,9:41:27.474913098,T,TGT,F,100,92.78
2025-12-09,9:41:28.851232036,T,TGT,F,100,92.75
2025-12-09,9:41:28.851232036,T,TGT,F I,25,92.75
2025-12-09,9:41:30.835939330,T,TGT,I,1,92.755
2025-12-09,9:41:43.218082035,T,TGT,F I,50,92.755
2025-12-09,9:41:45.122844275,T,TGT,I,2,92.8
2025-12-09,9:41:45.122846962,T,TGT,,200,92.8
2025-12-09,9:41:45.122904210,T,TGT,,100,92.8
2025-12-09,9:41:45.122928074,T,TGT,I,1,92.8
2025-12-09,9:41:45.122934144,T,TGT,F I,24,92.8
2025-12-09,9:41:52.393580414,T,TGT,F,100,92.8
2025-12-09,9:41:53.413072243,T,TGT,F,100,92.83
2025-12-09,9:41:53.413072243,T,TGT,F,127,92.83
2025-12-09,9:41:53.413093375,T,TGT,I,64,92.83
2025-12-09,9:41:53.413096512,T,TGT,I,5,92.83
2025-12-09,9:41:53.413096512,T,TGT,I,1,92.83
2025-12-09,9:41:53.413105473,T,TGT,F I,3,92.83
2025-12-09,9:41:53.413105473,T,TGT,F I,97,92.83
2025-12-09,9:41:53.413108321,T,TGT,I,3,92.83
2025-12-09,9:42:15.126715901,T,TGT,,100,92.86
2025-12-09,9:42:15.126719067,T,TGT,,150,92.86
2025-12-09,9:42:15.126721974,T,TGT,I,2,92.86
2025-12-09,9:42:15.126812198,T,TGT,F I,3,92.86
2025-12-09,9:42:15.126833251,T,TGT,F I,97,92.86
2025-12-09,9:42:15.128766890,T,TGT,F,100,92.83
2025-12-09,9:42:16.589553958,T,TGT,I,71,92.9
2025-12-09,9:42:16.589578044,T,TGT,F I,29,92.9
2025-12-09,9:43:19.909842971,T,TGT,F I,5,92.89
2025-12-09,9:43:19.909846125,T,TGT,F I,39,92.89
2025-12-09,9:43:19.909849653,T,TGT,F I,50,92.89
2025-12-09,9:43:19.909849653,T,TGT,F I,1,92.89
2025-12-09,9:43:19.909851949,T,TGT,F I,1,92.89
2025-12-09,9:43:19.910149610,T,TGT,I,41,92.89
2025-12-09,9:43:19.911096950,T,TGT,F I,9,92.87
2025-12-09,9:43:19.911208624,T,TGT,F I,33,92.85
2025-12-09,9:43:19.911208624,T,TGT,F,100,92.85
2025-12-09,9:43:19.911211307,T,TGT,F I,16,92.85
2025-12-09,9:43:19.911602051,T,TGT,F I,1,92.85
2025-12-09,9:43:19.912447176,T,TGT,,100,92.87
2025-12-09,9:43:20.021868769,T,TGT,,100,92.89
2025-12-09,9:43:20.021910863,T,TGT,I,12,92.89
2025-12-09,9:43:20.131808120,T,TGT,I,1,92.88
2025-12-09,9:43:20.131810726,T,TGT,I,8,92.88
2025-12-09,9:43:20.131849764,T,TGT,I,7,92.88
2025-12-09,9:43:20.148190990,T,TGT,I,1,92.88
2025-12-09,9:43:20.148190990,T,TGT,I,7,92.88
2025-12-09,9:43:20.148196762,T,TGT,I,1,92.88
2025-12-09,9:43:20.148196762,T,TGT,I,16,92.88
2025-12-09,9:43:20.148199752,T,TGT,I,41,92.88
2025-12-09,9:43:20.201201307,T,TGT,I,1,92.88
2025-12-09,9:43:20.201201307,T,TGT,I,80,92.88
