DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-20,9:34:53.417764043,T,TGT,F I,16,91.58
2025-10-20,9:34:53.417818139,T,TGT,F I,16,91.58
2025-10-20,9:34:57.833734352,T,TGT,I,1,91.6
2025-10-20,9:34:57.833755090,T,TGT,F I,16,91.6
2025-10-20,9:34:57.833758155,T,TGT,F I,5,91.6
2025-10-20,9:34:57.834530906,T,TGT,I,15,91.59
2025-10-20,9:34:57.835042106,T,TGT,I,19,91.595
2025-10-20,9:35:00.687656467,T,TGT,F I,2,91.64
2025-10-20,9:35:00.687693106,T,TGT,I,5,91.65
2025-10-20,9:35:00.687693106,T,TGT,I,1,91.65
2025-10-20,9:35:00.687695931,T,TGT,I,1,91.65
2025-10-20,9:35:00.687698693,T,TGT,I,4,91.65
2025-10-20,9:35:00.687698693,T,TGT,I,11,91.65
2025-10-20,9:35:00.687701524,T,TGT,I,11,91.65
2025-10-20,9:35:00.687704526,T,TGT,I,4,91.65
2025-10-20,9:35:00.687704526,T,TGT,I,2,91.65
2025-10-20,9:35:00.687707525,T,TGT,F I,1,91.65
2025-10-20,9:35:00.687713872,T,TGT,F,2000,91.65
2025-10-20,9:35:00.688023348,T,TGT,F I,25,91.66
2025-10-20,9:35:00.689430682,T,TGT,F I,10,91.69
2025-10-20,9:35:00.689918000,T,TGT,F I,50,91.7
2025-10-20,9:35:00.689920892,T,TGT,F I,13,91.7
2025-10-20,9:35:00.689920892,T,TGT,F I,1,91.7
2025-10-20,9:35:00.689951387,T,TGT,I,9,91.7
2025-10-20,9:35:00.689951387,T,TGT,I,9,91.7
2025-10-20,9:35:00.689953937,T,TGT,I,9,91.7
2025-10-20,9:35:00.689956988,T,TGT,I,2,91.7
2025-10-20,9:35:00.689956988,T,TGT,I,3,91.7
2025-10-20,9:35:00.689977958,T,TGT,I,10,91.68
2025-10-20,9:35:00.689993750,T,TGT,I,10,91.68
2025-10-20,9:35:00.690294205,T,TGT,I,80,91.68
2025-10-20,9:35:00.690294205,T,TGT,I,15,91.68
2025-10-20,9:35:00.690315485,T,TGT,I,1,91.68
2025-10-20,9:35:01.586813642,T,TGT,I,1,91.7
2025-10-20,9:35:01.587307461,T,TGT,F I,31,91.7
2025-10-20,9:35:02.071595683,T,TGT,F I,15,91.7
2025-10-20,9:35:02.071598714,T,TGT,F I,3,91.7
2025-10-20,9:35:03.472450520,T,TGT,F,100,91.69
2025-10-20,9:35:03.472450520,T,TGT,F I,13,91.69
2025-10-20,9:35:03.472453181,T,TGT,F I,1,91.69
2025-10-20,9:35:03.475773063,T,TGT,F,110,91.66
2025-10-20,9:35:04.055416057,T,TGT,I,6,91.61
2025-10-20,9:35:04.055440122,T,TGT,F I,12,91.61
2025-10-20,9:35:04.055464149,T,TGT,F I,12,91.61
2025-10-20,9:35:09.577039146,T,TGT,F I,5,91.655
2025-10-20,9:35:10.194088236,T,TGT,I,6,91.66
2025-10-20,9:35:22.375374752,T,TGT,F I,38,91.68
2025-10-20,9:35:22.375419867,T,TGT,I,36,91.7
2025-10-20,9:35:22.375419867,T,TGT,I,18,91.7
2025-10-20,9:35:22.375513127,T,TGT,I,46,91.68
2025-10-20,9:35:22.567860418,T,TGT,F I,87,91.67
2025-10-20,9:35:22.567875431,T,TGT,F I,25,91.67
2025-10-20,9:35:24.574787752,T,TGT,,100,91.72
2025-10-20,9:35:24.574917094,T,TGT,F,300,91.7
2025-10-20,9:35:24.575365180,T,TGT,F,100,91.69
2025-10-20,9:35:24.575494424,T,TGT,F I,10,91.7
2025-10-20,9:35:24.575518473,T,TGT,I,7,91.7
2025-10-20,9:35:24.575822256,T,TGT,F I,1,91.69
2025-10-20,9:35:24.576089923,T,TGT,F I,7,91.7
2025-10-20,9:35:24.576089923,T,TGT,F I,36,91.7
2025-10-20,9:35:26.001281344,T,TGT,,100,91.67
2025-10-20,9:35:26.869927956,T,TGT,F,100,91.65
2025-10-20,9:35:26.869982072,T,TGT,F I,18,91.64
2025-10-20,9:35:26.869985086,T,TGT,F,121,91.64
2025-10-20,9:35:27.205425842,T,TGT,F I,60,91.62
2025-10-20,9:35:27.205804165,T,TGT,F I,1,91.61
2025-10-20,9:35:27.206087132,T,TGT,F I,55,91.6
2025-10-20,9:35:27.206090596,T,TGT,F I,84,91.6
2025-10-20,9:35:27.206186232,T,TGT,I,16,91.6
2025-10-20,9:35:27.206186232,T,TGT,I,16,91.6
2025-10-20,9:35:27.206192065,T,TGT,I,17,91.6
2025-10-20,9:35:27.206192065,T,TGT,I,10,91.6
2025-10-20,9:35:27.206204115,T,TGT,I,15,91.6
2025-10-20,9:35:30.136917460,T,TGT,F I,12,91.56
2025-10-20,9:35:30.136920468,T,TGT,F I,29,91.56
2025-10-20,9:35:30.137876870,T,TGT,F I,9,91.58
2025-10-20,9:35:30.137933888,T,TGT,I,5,91.6
2025-10-20,9:35:30.138625557,T,TGT,I,5,91.58
2025-10-20,9:35:30.138640660,T,TGT,I,13,91.58
2025-10-20,9:35:30.138640660,T,TGT,I,9,91.58
2025-10-20,9:35:31.675770974,T,TGT,I,18,91.59
2025-10-20,9:35:31.675773755,T,TGT,I,5,91.59
2025-10-20,9:35:31.675776851,T,TGT,I,4,91.59
2025-10-20,9:35:38.742992376,T,TGT,I,19,91.645
2025-10-20,9:35:47.804174383,T,TGT,F,100,91.6
2025-10-20,9:35:47.814757322,T,TGT,I,25,91.62
2025-10-20,9:35:47.814759621,T,TGT,I,14,91.63
2025-10-20,9:35:54.831115023,T,TGT,F I,25,91.54
2025-10-20,9:36:01.648588493,T,TGT,,100,91.49
2025-10-20,9:36:01.648609631,T,TGT,I,1,91.5
2025-10-20,9:36:14.752677849,T,TGT,F I,1,91.47
2025-10-20,9:36:14.752858281,T,TGT,I,72,91.45
2025-10-20,9:36:14.752858281,T,TGT,I,1,91.45
2025-10-20,9:36:14.753303336,T,TGT,F I,50,91.46
2025-10-20,9:36:21.613454561,T,TGT,F I,6,91.48
2025-10-20,9:36:21.640260413,T,TGT,I,7,91.52
2025-10-20,9:36:21.640263437,T,TGT,I,93,91.52
2025-10-20,9:36:21.640290532,T,TGT,F I,87,91.52
2025-10-20,9:36:21.640374696,T,TGT,F I,13,91.52
2025-10-20,9:36:25.803195605,T,TGT,I,4,91.52
2025-10-20,9:36:39.994401826,T,TGT,F I,1,91.54
2025-10-20,9:36:39.994404817,T,TGT,F I,9,91.54
2025-10-20,9:36:39.994410858,T,TGT,F I,88,91.54
2025-10-20,9:36:39.994462033,T,TGT,F I,2,91.54
2025-10-20,9:36:39.994525078,T,TGT,I,1,91.55
2025-10-20,9:36:39.994525078,T,TGT,I,8,91.55
2025-10-20,9:36:45.333658526,T,TGT,I,9,91.6
2025-10-20,9:36:51.998587471,T,TGT,F I,5,91.63
2025-10-20,9:36:53.502608774,T,TGT,F I,61,91.63
2025-10-20,9:36:53.502627210,T,TGT,F,139,91.63
2025-10-20,9:36:53.502630239,T,TGT,F I,21,91.63
2025-10-20,9:36:53.502630239,T,TGT,F,139,91.63
2025-10-20,9:36:53.502642245,T,TGT,F,139,91.63
2025-10-20,9:36:53.502651648,T,TGT,I,1,91.63
2025-10-20,9:36:53.502654173,T,TGT,I,60,91.63
2025-10-20,9:36:53.502656923,T,TGT,I,50,91.63
2025-10-20,9:36:53.518640041,T,TGT,I,6,91.63
2025-10-20,9:37:05.000502375,T,TGT,F I,25,91.66
2025-10-20,9:37:05.000562490,T,TGT,I,7,91.64
2025-10-20,9:37:05.033142107,T,TGT,F I,6,91.69
2025-10-20,9:37:05.033406707,T,TGT,I,35,91.7
2025-10-20,9:37:11.212405039,T,TGT,F I,50,91.69
2025-10-20,9:37:11.217111322,T,TGT,I,18,91.69
2025-10-20,9:37:11.218690079,T,TGT,F,100,91.7
2025-10-20,9:37:13.059463086,T,TGT,F I,7,91.72
2025-10-20,9:37:13.059658186,T,TGT,F I,7,91.72
2025-10-20,9:37:13.059694276,T,TGT,F I,7,91.72
2025-10-20,9:37:13.059700314,T,TGT,F I,7,91.72
2025-10-20,9:37:13.059709317,T,TGT,I,7,91.72
2025-10-20,9:37:13.059709317,T,TGT,F I,7,91.72
2025-10-20,9:37:13.059712352,T,TGT,I,2,91.72
2025-10-20,9:37:13.059715419,T,TGT,I,2,91.72
2025-10-20,9:37:13.059721307,T,TGT,I,2,91.72
2025-10-20,9:37:13.059721307,T,TGT,I,1,91.72
2025-10-20,9:37:13.059748454,T,TGT,I,5,91.72
2025-10-20,9:37:13.059769441,T,TGT,F I,5,91.72
2025-10-20,9:37:13.059943884,T,TGT,F I,7,91.72
2025-10-20,9:37:13.060094290,T,TGT,F I,7,91.72
2025-10-20,9:37:13.060259618,T,TGT,F I,7,91.72
2025-10-20,9:37:13.065227478,T,TGT,F I,7,91.72
2025-10-20,9:37:13.072450657,T,TGT,I,13,91.72
2025-10-20,9:37:13.072456837,T,TGT,I,7,91.73
2025-10-20,9:37:13.072456837,T,TGT,I,15,91.75
2025-10-20,9:37:13.072456837,T,TGT,I,1,91.75
2025-10-20,9:37:13.072459846,T,TGT,I,10,91.75
2025-10-20,9:37:13.072459846,T,TGT,I,37,91.75
2025-10-20,9:37:13.072520329,T,TGT,I,4,91.75
2025-10-20,9:37:13.072520329,T,TGT,I,4,91.75
2025-10-20,9:37:13.072525812,T,TGT,I,4,91.75
2025-10-20,9:37:13.072525812,T,TGT,I,1,91.75
2025-10-20,9:37:13.073403930,T,TGT,F I,3,91.76
2025-10-20,9:37:13.073494120,T,TGT,F I,1,91.78
2025-10-20,9:37:13.073497195,T,TGT,F I,1,91.78
2025-10-20,9:37:15.480212085,T,TGT,I,91,91.725
2025-10-20,9:37:27.237542708,T,TGT,F I,40,91.69
2025-10-20,9:37:27.237548683,T,TGT,F I,2,91.69
2025-10-20,9:37:27.237554700,T,TGT,F I,5,91.69
2025-10-20,9:37:27.237569734,T,TGT,F I,7,91.69
2025-10-20,9:37:27.237572789,T,TGT,F I,86,91.69
2025-10-20,9:37:27.237684025,T,TGT,I,60,91.67
2025-10-20,9:37:27.616794578,T,TGT,I,6,91.69
2025-10-20,9:37:27.616794578,T,TGT,I,8,91.7
2025-10-20,9:37:28.390652168,T,TGT,F,100,91.71
2025-10-20,9:37:28.390652168,T,TGT,F I,5,91.71
2025-10-20,9:37:28.390853446,T,TGT,,100,91.71
2025-10-20,9:37:28.391347235,T,TGT,,200,91.7
2025-10-20,9:37:33.616935497,T,TGT,I,17,91.68
2025-10-20,9:37:33.616986640,T,TGT,I,6,91.68
2025-10-20,9:37:37.178621126,T,TGT,I,6,91.72
2025-10-20,9:37:37.178645130,T,TGT,F I,16,91.72
2025-10-20,9:37:45.122001010,T,TGT,,100,91.67
2025-10-20,9:37:45.122292759,T,TGT,F I,21,91.67
2025-10-20,9:37:45.122518311,T,TGT,F I,79,91.67
2025-10-20,9:37:45.141830363,T,TGT,I,20,91.71
2025-10-20,9:37:49.467771678,T,TGT,I,5,91.71
2025-10-20,9:37:54.684203699,T,TGT,F I,10,91.71
2025-10-20,9:37:55.765071904,T,TGT,I,1,91.7
2025-10-20,9:37:55.816593568,T,TGT,I,6,91.7
2025-10-20,9:37:56.997573303,T,TGT,I,66,91.75
2025-10-20,9:38:24.548153040,T,TGT,I,88,91.695
2025-10-20,9:38:25.821548878,T,TGT,I,6,91.7
2025-10-20,9:38:30.746728123,T,TGT,F I,1,91.74
2025-10-20,9:38:30.747034889,T,TGT,F I,88,91.74
2025-10-20,9:38:30.747897933,T,TGT,I,1,91.74
2025-10-20,9:38:37.024779406,T,TGT,F I,37,91.63
2025-10-20,9:38:40.187270162,T,TGT,I,6,91.68
2025-10-20,9:38:46.993265230,T,TGT,F I,88,91.68
2025-10-20,9:38:47.986823388,T,TGT,,100,91.71
2025-10-20,9:38:54.503345801,T,TGT,F I,88,91.69
2025-10-20,9:38:54.503399909,T,TGT,F I,12,91.69
2025-10-20,9:38:54.512526771,T,TGT,I,6,91.69
2025-10-20,9:38:55.825617130,T,TGT,I,7,91.69
2025-10-20,9:38:56.122962777,T,TGT,,388,91.73
2025-10-20,9:38:56.122965721,T,TGT,F,400,91.73
2025-10-20,9:38:56.122968767,T,TGT,F I,25,91.73
2025-10-20,9:38:56.122971566,T,TGT,F,100,91.73
2025-10-20,9:38:56.122977563,T,TGT,,1091,91.73
2025-10-20,9:38:56.122980527,T,TGT,I,96,91.73
2025-10-20,9:39:01.915392866,T,TGT,I,5,91.75
2025-10-20,9:39:01.953945184,T,TGT,F I,1,91.8
2025-10-20,9:39:01.953947929,T,TGT,F I,14,91.8
2025-10-20,9:39:01.953950771,T,TGT,F I,3,91.8
2025-10-20,9:39:01.953953764,T,TGT,F,155,91.8
2025-10-20,9:39:01.953953764,T,TGT,F I,25,91.8
2025-10-20,9:39:01.954245764,T,TGT,F,100,91.8
2025-10-20,9:39:01.954471167,T,TGT,F I,4,91.8
2025-10-20,9:39:01.954982263,T,TGT,I,7,91.81
2025-10-20,9:39:01.955003419,T,TGT,I,8,91.81
2025-10-20,9:39:01.955006663,T,TGT,F I,85,91.81
2025-10-20,9:39:02.057547601,T,TGT,I,4,91.81
2025-10-20,9:39:03.780890317,T,TGT,I,2,91.81
2025-10-20,9:39:03.791995746,T,TGT,I,1,91.82
2025-10-20,9:39:07.267156242,T,TGT,F I,9,91.83
2025-10-20,9:39:09.645670087,T,TGT,F I,1,91.82
2025-10-20,9:39:09.645673800,T,TGT,F I,44,91.82
2025-10-20,9:39:09.645676413,T,TGT,F I,95,91.82
2025-10-20,9:39:09.645676413,T,TGT,F I,4,91.82
2025-10-20,9:39:09.645877624,T,TGT,F,100,91.81
2025-10-20,9:39:17.321165764,T,TGT,F,100,91.8
2025-10-20,9:39:17.321165764,T,TGT,F I,3,91.8
2025-10-20,9:39:17.321169189,T,TGT,F I,77,91.8
2025-10-20,9:39:17.321183777,T,TGT,I,1,91.8
2025-10-20,9:39:17.321186925,T,TGT,F,322,91.8
2025-10-20,9:39:17.321189833,T,TGT,F,100,91.8
2025-10-20,9:39:20.676941838,T,TGT,,100,91.76
2025-10-20,9:39:20.677077117,T,TGT,I,1,91.76
2025-10-20,9:39:20.677086153,T,TGT,I,1,91.76
2025-10-20,9:39:27.566016376,T,TGT,F I,32,91.75
2025-10-20,9:39:27.566033976,T,TGT,F I,68,91.75
2025-10-20,9:39:27.570830314,T,TGT,F I,1,91.75
2025-10-20,9:39:27.571257396,T,TGT,I,1,91.75
2025-10-20,9:39:37.563442560,T,TGT,I,22,91.76
2025-10-20,9:39:37.563481688,T,TGT,,190,91.77
2025-10-20,9:39:37.563499740,T,TGT,I,1,91.77
2025-10-20,9:39:37.563526819,T,TGT,F,200,91.77
2025-10-20,9:39:37.563526819,T,TGT,F I,27,91.77
2025-10-20,9:39:37.563544889,T,TGT,F,182,91.77
2025-10-20,9:39:42.319562172,T,TGT,F I,5,91.8
2025-10-20,9:39:42.319562172,T,TGT,F I,52,91.8
2025-10-20,9:39:42.738228401,T,TGT,I,5,91.82
2025-10-20,9:39:46.941300124,T,TGT,F,100,91.82
2025-10-20,9:39:46.941757253,T,TGT,F,100,91.81
2025-10-20,9:39:58.436249538,T,TGT,I,25,91.82
2025-10-20,9:39:58.436276623,T,TGT,F I,5,91.82
2025-10-20,9:40:02.188406025,T,TGT,I,47,91.815
2025-10-20,9:40:02.188436090,T,TGT,I,53,91.815
2025-10-20,9:40:02.614503170,T,TGT,,100,91.78
2025-10-20,9:40:02.614512722,T,TGT,I,39,91.78
2025-10-20,9:40:02.614515386,T,TGT,,100,91.78
2025-10-20,9:40:02.614518210,T,TGT,I,29,91.78
2025-10-20,9:40:02.614527207,T,TGT,I,1,91.78
2025-10-20,9:40:02.614527207,T,TGT,I,1,91.78
2025-10-20,9:40:02.614533284,T,TGT,I,22,91.78
2025-10-20,9:40:02.614542540,T,TGT,I,14,91.78
2025-10-20,9:40:02.614557272,T,TGT,I,99,91.78
2025-10-20,9:40:02.614575666,T,TGT,I,34,91.78
2025-10-20,9:40:02.614590367,T,TGT,I,13,91.8
2025-10-20,9:40:02.614632488,T,TGT,I,33,91.78
2025-10-20,9:40:02.614644488,T,TGT,F,100,91.79
2025-10-20,9:40:02.620129626,T,TGT,F I,88,91.805
2025-10-20,9:40:02.620168681,T,TGT,F I,12,91.805
2025-10-20,9:40:02.720653069,T,TGT,I,13,91.81
2025-10-20,9:40:03.452894640,T,TGT,F I,88,91.82
2025-10-20,9:40:06.429939433,T,TGT,I,13,91.79
2025-10-20,9:40:06.429942571,T,TGT,,100,91.79
2025-10-20,9:40:06.429942571,T,TGT,,100,91.79
2025-10-20,9:40:06.430685160,T,TGT,F I,1,91.78
2025-10-20,9:40:06.430736301,T,TGT,F I,74,91.78
2025-10-20,9:40:06.430989022,T,TGT,F I,3,91.77
2025-10-20,9:40:10.331585023,T,TGT,F,100,91.77
2025-10-20,9:40:10.331651197,T,TGT,F I,2,91.76
2025-10-20,9:40:10.331672273,T,TGT,F I,94,91.76
2025-10-20,9:40:10.902323888,T,TGT,I,26,91.78
2025-10-20,9:40:16.549763789,T,TGT,F I,5,91.79
2025-10-20,9:40:16.549766775,T,TGT,F I,7,91.79
2025-10-20,9:40:16.550001364,T,TGT,F I,10,91.8
2025-10-20,9:40:29.770083055,T,TGT,F I,8,91.77
2025-10-20,9:40:37.775308181,T,TGT,F,100,91.8
2025-10-20,9:40:37.775311326,T,TGT,F I,5,91.8
2025-10-20,9:40:37.775311326,T,TGT,F I,1,91.8
2025-10-20,9:40:37.775314201,T,TGT,F I,4,91.8
2025-10-20,9:40:37.775317225,T,TGT,F I,6,91.8
2025-10-20,9:40:37.775320304,T,TGT,F I,1,91.8
2025-10-20,9:40:40.793740633,T,TGT,F I,75,91.85
2025-10-20,9:40:40.793744299,T,TGT,F I,5,91.85
2025-10-20,9:40:40.793744299,T,TGT,F I,10,91.85
2025-10-20,9:40:40.794212646,T,TGT,F,100,91.86
