DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-08,10:36:08.189938827,T,TGT,I,1,92.7
2025-12-08,10:36:08.189941881,T,TGT,I,62,92.7
2025-12-08,10:36:10.355145290,T,TGT,F,100,92.67
2025-12-08,10:36:10.355148211,T,TGT,F I,11,92.67
2025-12-08,10:36:10.355166353,T,TGT,I,1,92.67
2025-12-08,10:36:10.355169382,T,TGT,I,10,92.67
2025-12-08,10:36:10.355172382,T,TGT,I,16,92.67
2025-12-08,10:36:10.355172382,T,TGT,I,73,92.67
2025-12-08,10:36:10.518076440,T,TGT,,100,92.66
2025-12-08,10:36:12.182054577,T,TGT,,100,92.63
2025-12-08,10:36:12.182346383,T,TGT,F I,31,92.62
2025-12-08,10:36:12.182349311,T,TGT,F I,1,92.62
2025-12-08,10:36:12.182367322,T,TGT,I,18,92.62
2025-12-08,10:36:12.182370330,T,TGT,I,4,92.62
2025-12-08,10:36:12.182610930,T,TGT,F I,32,92.62
2025-12-08,10:36:12.182710233,T,TGT,I,46,92.62
2025-12-08,10:36:15.830213983,T,TGT,I,2,92.615
2025-12-08,10:36:16.624941363,T,TGT,F I,79,92.63
2025-12-08,10:36:16.624959467,T,TGT,F I,21,92.63
2025-12-08,10:36:16.624959467,T,TGT,F I,6,92.63
2025-12-08,10:36:16.624965883,T,TGT,F I,18,92.63
2025-12-08,10:36:16.624965883,T,TGT,I,1,92.63
2025-12-08,10:36:16.624965883,T,TGT,F I,27,92.63
2025-12-08,10:36:16.625416500,T,TGT,I,14,92.63
2025-12-08,10:36:16.694410074,T,TGT,F,100,92.64
2025-12-08,10:36:16.694412833,T,TGT,F I,58,92.64
2025-12-08,10:36:16.694430881,T,TGT,I,42,92.64
2025-12-08,10:36:16.695378171,T,TGT,I,5,92.64
2025-12-08,10:36:21.599963744,T,TGT,F I,36,92.64
2025-12-08,10:36:25.830688943,T,TGT,I,2,92.64
2025-12-08,10:36:34.134714185,T,TGT,I,5,92.66
2025-12-08,10:36:34.134714185,T,TGT,I,28,92.66
2025-12-08,10:36:34.135977244,T,TGT,I,1,92.66
2025-12-08,10:36:34.141299916,T,TGT,F I,29,92.64
2025-12-08,10:36:34.192391753,T,TGT,,100,92.62
2025-12-08,10:36:34.192412719,T,TGT,F I,25,92.62
2025-12-08,10:36:34.192415657,T,TGT,I,1,92.62
2025-12-08,10:36:34.192418715,T,TGT,F I,50,92.62
2025-12-08,10:36:34.192463806,T,TGT,F I,24,92.62
2025-12-08,10:36:37.225874607,T,TGT,I,5,92.63
2025-12-08,10:36:44.003207934,T,TGT,F I,1,92.6
2025-12-08,10:36:44.003211085,T,TGT,F,100,92.6
2025-12-08,10:36:44.003213978,T,TGT,F,100,92.6
2025-12-08,10:36:44.004455937,T,TGT,I,1,92.585
2025-12-08,10:36:44.007823871,T,TGT,I,2,92.58
2025-12-08,10:36:44.016902605,T,TGT,F I,40,92.59
2025-12-08,10:36:44.017104002,T,TGT,F I,40,92.59
2025-12-08,10:36:44.017119028,T,TGT,F I,60,92.59
2025-12-08,10:36:44.017930934,T,TGT,I,51,92.6
2025-12-08,10:36:44.017973147,T,TGT,F I,29,92.6
2025-12-08,10:37:00.193200142,T,TGT,I,20,92.6
2025-12-08,10:37:00.193205761,T,TGT,,100,92.6
2025-12-08,10:37:00.193205761,T,TGT,I,17,92.6
2025-12-08,10:37:00.804475153,T,TGT,F,100,92.63
2025-12-08,10:37:00.804478513,T,TGT,F I,10,92.63
2025-12-08,10:37:00.804481425,T,TGT,F,100,92.63
2025-12-08,10:37:15.212226035,T,TGT,F I,25,92.62
2025-12-08,10:37:15.212235656,T,TGT,F I,75,92.62
2025-12-08,10:37:15.212238139,T,TGT,F I,1,92.62
2025-12-08,10:37:15.212241101,T,TGT,F,100,92.62
2025-12-08,10:37:15.212256195,T,TGT,I,1,92.62
2025-12-08,10:37:15.212265714,T,TGT,I,8,92.62
2025-12-08,10:37:15.212265714,T,TGT,I,60,92.62
2025-12-08,10:37:15.212274250,T,TGT,F I,31,92.62
2025-12-08,10:37:15.381478274,T,TGT,F I,1,92.64
2025-12-08,10:37:16.486716500,T,TGT,I,23,92.62
2025-12-08,10:37:16.486716500,T,TGT,I,77,92.62
2025-12-08,10:37:16.486734451,T,TGT,I,1,92.62
2025-12-08,10:37:16.486758564,T,TGT,I,22,92.62
2025-12-08,10:37:16.562058011,T,TGT,,100,92.59
2025-12-08,10:37:16.562082014,T,TGT,I,8,92.59
2025-12-08,10:37:16.562085049,T,TGT,I,42,92.59
2025-12-08,10:37:16.562187288,T,TGT,,150,92.59
2025-12-08,10:37:16.881881833,T,TGT,F I,1,92.6
2025-12-08,10:37:16.881914916,T,TGT,,133,92.6
2025-12-08,10:37:16.881914916,T,TGT,,100,92.6
2025-12-08,10:37:16.881920979,T,TGT,,100,92.6
2025-12-08,10:37:16.881920979,T,TGT,I,15,92.6
2025-12-08,10:37:16.882618829,T,TGT,F,100,92.61
2025-12-08,10:37:16.882618829,T,TGT,F I,30,92.61
2025-12-08,10:37:16.882642657,T,TGT,F I,68,92.61
2025-12-08,10:37:16.882645673,T,TGT,I,18,92.61
2025-12-08,10:37:16.882670319,T,TGT,I,14,92.61
2025-12-08,10:37:16.882811051,T,TGT,F,100,92.61
2025-12-08,10:37:16.896860506,T,TGT,F I,1,92.62
2025-12-08,10:37:16.896878552,T,TGT,F,162,92.62
2025-12-08,10:37:16.896881670,T,TGT,F,100,92.62
2025-12-08,10:37:17.060898328,T,TGT,I,70,92.63
2025-12-08,10:37:17.062877020,T,TGT,I,99,92.64
2025-12-08,10:37:17.062877020,T,TGT,I,10,92.64
2025-12-08,10:37:25.103926003,T,TGT,,100,92.66
2025-12-08,10:37:34.140388371,T,TGT,,100,92.64
2025-12-08,10:37:34.140409410,T,TGT,I,1,92.64
2025-12-08,10:37:34.140993208,T,TGT,I,99,92.64
2025-12-08,10:37:34.140993208,T,TGT,I,1,92.63
2025-12-08,10:37:34.141010828,T,TGT,I,99,92.63
2025-12-08,10:37:34.141034902,T,TGT,I,12,92.63
2025-12-08,10:37:44.170490355,T,TGT,F,100,92.66
2025-12-08,10:37:44.170490355,T,TGT,F I,15,92.66
2025-12-08,10:37:44.249031292,T,TGT,,100,92.67
2025-12-08,10:37:45.853139736,T,TGT,I,2,92.66
2025-12-08,10:37:48.700410927,T,TGT,F I,1,92.68
2025-12-08,10:37:48.700413001,T,TGT,F I,2,92.68
2025-12-08,10:37:48.700416080,T,TGT,F I,70,92.68
2025-12-08,10:37:55.871579557,T,TGT,I,1,92.68
2025-12-08,10:38:01.006703477,T,TGT,F I,1,92.69
2025-12-08,10:38:01.006703477,T,TGT,F I,5,92.69
2025-12-08,10:38:01.006989232,T,TGT,,250,92.7
2025-12-08,10:38:01.006992204,T,TGT,,100,92.7
2025-12-08,10:38:01.032330573,T,TGT,F I,1,92.7
2025-12-08,10:38:01.055338401,T,TGT,,100,92.69
2025-12-08,10:38:02.184227790,T,TGT,,100,92.7
2025-12-08,10:38:02.184230801,T,TGT,,100,92.7
2025-12-08,10:38:04.198435409,T,TGT,I,8,92.725
2025-12-08,10:38:04.198844384,T,TGT,I,92,92.725
2025-12-08,10:38:04.281216628,T,TGT,F,100,92.7
2025-12-08,10:38:04.281216628,T,TGT,F I,1,92.7
2025-12-08,10:38:04.281238228,T,TGT,I,1,92.7
2025-12-08,10:38:04.281240818,T,TGT,F,100,92.7
2025-12-08,10:38:04.281517318,T,TGT,I,14,92.7
2025-12-08,10:38:04.443555446,T,TGT,,100,92.68
2025-12-08,10:38:05.886016889,T,TGT,I,4,92.665
2025-12-08,10:38:06.181040804,T,TGT,F I,16,92.69
2025-12-08,10:38:08.203509124,T,TGT,F I,79,92.75
2025-12-08,10:38:08.203527128,T,TGT,I,1,92.75
2025-12-08,10:38:11.854026013,T,TGT,F I,50,92.73
2025-12-08,10:38:11.854065111,T,TGT,I,50,92.73
2025-12-08,10:38:11.854068150,T,TGT,,101,92.73
2025-12-08,10:38:15.851509657,T,TGT,I,3,92.735
2025-12-08,10:38:16.104514397,T,TGT,I,20,92.75
2025-12-08,10:38:16.104517472,T,TGT,I,17,92.75
2025-12-08,10:38:16.104517472,T,TGT,I,1,92.75
2025-12-08,10:38:16.518294188,T,TGT,F,100,92.76
2025-12-08,10:38:16.570336118,T,TGT,F I,18,92.78
2025-12-08,10:38:16.595169245,T,TGT,,100,92.775
2025-12-08,10:38:22.101485451,T,TGT,I,40,92.78
2025-12-08,10:38:27.350914684,T,TGT,I,50,92.775
2025-12-08,10:38:32.211740122,T,TGT,,100,92.8
2025-12-08,10:38:32.211740122,T,TGT,I,25,92.8
2025-12-08,10:38:32.211750163,T,TGT,I,5,92.8
2025-12-08,10:38:32.211750163,T,TGT,I,63,92.8
2025-12-08,10:38:32.211752802,T,TGT,I,1,92.8
2025-12-08,10:38:32.211755178,T,TGT,F,306,92.8
2025-12-08,10:38:32.211758187,T,TGT,F I,19,92.8
2025-12-08,10:38:32.212272385,T,TGT,I,2,92.82
2025-12-08,10:38:32.212275447,T,TGT,I,16,92.82
2025-12-08,10:38:32.212428701,T,TGT,I,20,92.8
2025-12-08,10:38:32.212431782,T,TGT,I,34,92.8
2025-12-08,10:38:32.212443797,T,TGT,I,18,92.8
2025-12-08,10:38:32.212485846,T,TGT,,100,92.79
2025-12-08,10:38:32.212489449,T,TGT,I,82,92.79
2025-12-08,10:38:32.212493494,T,TGT,,100,92.79
2025-12-08,10:38:32.212495148,T,TGT,I,20,92.79
2025-12-08,10:38:32.212497901,T,TGT,I,80,92.79
2025-12-08,10:38:32.212630183,T,TGT,I,9,92.8
2025-12-08,10:38:32.212924974,T,TGT,I,14,92.79
2025-12-08,10:38:32.213219609,T,TGT,I,68,92.79
2025-12-08,10:38:32.214031581,T,TGT,F,100,92.78
2025-12-08,10:38:32.218058225,T,TGT,F I,11,92.795
2025-12-08,10:38:32.218058225,T,TGT,F I,31,92.8
2025-12-08,10:38:32.218100221,T,TGT,I,40,92.8
2025-12-08,10:38:32.218106732,T,TGT,I,60,92.8
2025-12-08,10:38:32.218109658,T,TGT,I,68,92.8
2025-12-08,10:38:32.218112370,T,TGT,I,22,92.8
2025-12-08,10:38:32.218112370,T,TGT,F I,78,92.8
2025-12-08,10:38:32.218166370,T,TGT,I,40,92.79
2025-12-08,10:38:32.218166370,T,TGT,,100,92.79
2025-12-08,10:38:32.218196503,T,TGT,,106,92.79
2025-12-08,10:38:32.219312197,T,TGT,F I,49,92.8
2025-12-08,10:38:32.219315161,T,TGT,F I,49,92.8
2025-12-08,10:38:33.939629561,T,TGT,I,99,92.78
2025-12-08,10:38:36.023275678,T,TGT,I,49,92.81
2025-12-08,10:38:36.023275678,T,TGT,I,50,92.81
2025-12-08,10:38:36.023278674,T,TGT,I,1,92.81
2025-12-08,10:38:36.023290724,T,TGT,I,1,92.81
2025-12-08,10:38:36.023783815,T,TGT,F I,3,92.81
2025-12-08,10:38:36.023786920,T,TGT,F I,1,92.81
2025-12-08,10:38:36.043080826,T,TGT,I,40,92.8
2025-12-08,10:38:36.043083794,T,TGT,I,18,92.8
2025-12-08,10:38:36.043098841,T,TGT,I,8,92.8
2025-12-08,10:38:36.043141000,T,TGT,,100,92.79
2025-12-08,10:38:36.359599857,T,TGT,,100,92.785
2025-12-08,10:38:36.360094160,T,TGT,F I,80,92.79
2025-12-08,10:38:36.360096676,T,TGT,F I,32,92.79
2025-12-08,10:38:36.360099081,T,TGT,F,100,92.79
2025-12-08,10:38:36.363139285,T,TGT,F,100,92.8
2025-12-08,10:38:36.363142364,T,TGT,F I,40,92.8
2025-12-08,10:38:36.782290038,T,TGT,I,6,92.8
2025-12-08,10:38:38.144754916,T,TGT,F I,80,92.81
2025-12-08,10:38:40.113638771,T,TGT,,100,92.8
2025-12-08,10:38:40.113638771,T,TGT,,100,92.8
2025-12-08,10:38:40.113662808,T,TGT,I,48,92.8
2025-12-08,10:38:40.113662808,T,TGT,I,1,92.8
2025-12-08,10:38:40.122380589,T,TGT,F I,39,92.81
2025-12-08,10:38:40.122380589,T,TGT,F I,49,92.81
2025-12-08,10:38:40.122383497,T,TGT,F I,5,92.81
2025-12-08,10:38:40.122389318,T,TGT,F,100,92.81
2025-12-08,10:38:40.135867401,T,TGT,F,100,92.81
2025-12-08,10:38:40.135867401,T,TGT,F I,5,92.81
2025-12-08,10:38:40.135870517,T,TGT,F,131,92.81
2025-12-08,10:38:40.135897564,T,TGT,I,5,92.81
2025-12-08,10:38:40.135909552,T,TGT,I,39,92.8
2025-12-08,10:38:40.135909552,T,TGT,,100,92.8
2025-12-08,10:38:42.041429442,T,TGT,,100,92.79
2025-12-08,10:38:42.041432277,T,TGT,,100,92.79
2025-12-08,10:38:42.041432277,T,TGT,,100,92.79
2025-12-08,10:38:42.788309558,T,TGT,I,19,92.805
2025-12-08,10:38:43.212614482,T,TGT,I,9,92.805
2025-12-08,10:38:44.724484283,T,TGT,F I,50,92.81
2025-12-08,10:38:45.671668832,T,TGT,I,52,92.81
2025-12-08,10:38:51.147495461,T,TGT,F I,3,92.805
2025-12-08,10:38:51.147498427,T,TGT,F I,6,92.82
2025-12-08,10:38:51.147717990,T,TGT,F I,3,92.82
2025-12-08,10:38:51.147769160,T,TGT,F I,5,92.83
2025-12-08,10:38:51.148283360,T,TGT,I,36,92.82
2025-12-08,10:38:51.245529015,T,TGT,,200,92.8
2025-12-08,10:38:58.101487577,T,TGT,F I,50,92.81
2025-12-08,10:39:05.859360849,T,TGT,I,4,92.81
2025-12-08,10:39:10.594637203,T,TGT,F I,36,92.83
2025-12-08,10:39:10.594640291,T,TGT,F I,39,92.83
2025-12-08,10:39:10.594640291,T,TGT,F I,13,92.83
2025-12-08,10:39:10.594682261,T,TGT,F I,87,92.83
2025-12-08,10:39:10.594685319,T,TGT,F I,50,92.83
2025-12-08,10:39:10.595353281,T,TGT,I,5,92.82
2025-12-08,10:39:10.595356075,T,TGT,I,41,92.82
2025-12-08,10:39:10.595356075,T,TGT,,100,92.82
2025-12-08,10:39:10.595394996,T,TGT,,100,92.81
2025-12-08,10:39:10.595397979,T,TGT,I,1,92.81
2025-12-08,10:39:10.595397979,T,TGT,I,20,92.81
2025-12-08,10:39:10.604449495,T,TGT,,140,92.8
2025-12-08,10:39:10.604453401,T,TGT,,100,92.8
2025-12-08,10:39:10.604455756,T,TGT,I,50,92.8
2025-12-08,10:39:10.604458544,T,TGT,I,11,92.8
2025-12-08,10:39:10.604458544,T,TGT,I,89,92.8
2025-12-08,10:39:10.604476637,T,TGT,I,1,92.8
2025-12-08,10:39:10.604771283,T,TGT,I,2,92.8
2025-12-08,10:39:10.655342910,T,TGT,F,100,92.81
2025-12-08,10:39:10.655345996,T,TGT,F I,21,92.81
2025-12-08,10:39:10.655348827,T,TGT,F I,5,92.81
2025-12-08,10:39:10.655348827,T,TGT,F,100,92.81
2025-12-08,10:39:10.660851872,T,TGT,F,100,92.82
2025-12-08,10:39:10.660854929,T,TGT,F,100,92.82
2025-12-08,10:39:10.717717800,T,TGT,I,44,92.82
2025-12-08,10:39:10.717720567,T,TGT,I,5,92.82
2025-12-08,10:39:10.717720567,T,TGT,I,41,92.82
2025-12-08,10:39:10.717759543,T,TGT,,100,92.81
2025-12-08,10:39:10.717759543,T,TGT,I,44,92.81
2025-12-08,10:39:11.736646840,T,TGT,F,100,92.82
2025-12-08,10:39:11.736667932,T,TGT,I,1,92.82
2025-12-08,10:39:11.736676996,T,TGT,I,37,92.82
2025-12-08,10:39:11.737537064,T,TGT,F I,2,92.82
2025-12-08,10:39:11.738613948,T,TGT,,100,92.82
2025-12-08,10:39:11.738613948,T,TGT,I,12,92.82
2025-12-08,10:39:11.738616596,T,TGT,I,26,92.82
2025-12-08,10:39:12.500962747,T,TGT,,100,92.81
2025-12-08,10:39:15.118654171,T,TGT,,100,92.8
2025-12-08,10:39:15.118669193,T,TGT,I,1,92.8
2025-12-08,10:39:15.118669193,T,TGT,I,40,92.8
2025-12-08,10:39:15.118696274,T,TGT,I,39,92.8
2025-12-08,10:39:15.118708292,T,TGT,I,32,92.8
2025-12-08,10:39:18.916158237,T,TGT,F,100,92.8
2025-12-08,10:39:18.916461942,T,TGT,F I,86,92.8
2025-12-08,10:39:32.106702289,T,TGT,I,18,92.83
2025-12-08,10:39:32.106702289,T,TGT,I,5,92.83
2025-12-08,10:39:32.106975960,T,TGT,I,24,92.81
2025-12-08,10:39:32.106979121,T,TGT,I,18,92.81
2025-12-08,10:39:32.106979121,T,TGT,I,41,92.81
2025-12-08,10:39:32.106982583,T,TGT,I,21,92.81
2025-12-08,10:39:32.107000091,T,TGT,I,1,92.81
2025-12-08,10:39:32.107021982,T,TGT,I,17,92.8
2025-12-08,10:39:32.107021982,T,TGT,I,34,92.8
2025-12-08,10:39:32.107024220,T,TGT,,100,92.8
2025-12-08,10:39:32.107027074,T,TGT,I,33,92.8
2025-12-08,10:39:32.107027074,T,TGT,I,33,92.8
2025-12-08,10:39:32.107030133,T,TGT,,100,92.8
2025-12-08,10:39:32.107066213,T,TGT,I,14,92.81
2025-12-08,10:39:32.107066213,T,TGT,I,15,92.81
2025-12-08,10:39:32.107730784,T,TGT,I,26,92.81
2025-12-08,10:39:32.107745794,T,TGT,I,22,92.81
2025-12-08,10:39:32.107977394,T,TGT,I,10,92.81
2025-12-08,10:39:32.107980468,T,TGT,,100,92.81
2025-12-08,10:39:32.107983579,T,TGT,,100,92.81
2025-12-08,10:39:32.107983579,T,TGT,I,10,92.81
2025-12-08,10:39:32.107986429,T,TGT,I,18,92.81
2025-12-08,10:39:32.108648074,T,TGT,I,10,92.81
2025-12-08,10:39:32.108651131,T,TGT,I,17,92.82
2025-12-08,10:39:32.108651131,T,TGT,I,34,92.82
2025-12-08,10:39:32.108654872,T,TGT,I,17,92.82
2025-12-08,10:39:32.108654872,T,TGT,I,42,92.82
2025-12-08,10:39:32.108657005,T,TGT,I,10,92.82
2025-12-08,10:39:32.108660029,T,TGT,I,34,92.83
2025-12-08,10:39:32.108660029,T,TGT,I,4,92.83
2025-12-08,10:39:32.108864475,T,TGT,I,5,92.82
2025-12-08,10:39:32.111065804,T,TGT,I,3,92.83
2025-12-08,10:39:32.111585985,T,TGT,F I,22,92.82
2025-12-08,10:39:32.111613052,T,TGT,I,6,92.82
2025-12-08,10:39:40.132496352,T,TGT,,100,92.81
2025-12-08,10:39:40.132514375,T,TGT,F I,24,92.81
2025-12-08,10:39:40.132514375,T,TGT,F I,41,92.81
2025-12-08,10:39:40.132516924,T,TGT,F I,5,92.81
2025-12-08,10:39:40.132559031,T,TGT,,159,92.8
2025-12-08,10:39:57.987542618,T,TGT,F,100,92.8
2025-12-08,10:39:57.987542618,T,TGT,F I,2,92.8
2025-12-08,10:39:57.987596714,T,TGT,F,100,92.8
2025-12-08,10:39:57.988799570,T,TGT,F,100,92.79
2025-12-08,10:39:57.988853776,T,TGT,F I,15,92.79
2025-12-08,10:39:57.988880828,T,TGT,I,16,92.79
2025-12-08,10:40:01.046667699,T,TGT,,150,92.78
2025-12-08,10:40:01.046848104,T,TGT,F I,1,92.775
2025-12-08,10:40:01.072760945,T,TGT,F I,4,92.82
2025-12-08,10:40:01.072760945,T,TGT,F I,2,92.82
2025-12-08,10:40:01.072763877,T,TGT,F,100,92.82
2025-12-08,10:40:01.073211910,T,TGT,I,64,92.81
2025-12-08,10:40:01.073822340,T,TGT,I,21,92.81
2025-12-08,10:40:01.074492897,T,TGT,F I,20,92.82
2025-12-08,10:40:01.075265827,T,TGT,F,1092,92.83
2025-12-08,10:40:01.075283882,T,TGT,F,508,92.83
2025-12-08,10:40:01.075331916,T,TGT,I,30,92.83
2025-12-08,10:40:01.075740974,T,TGT,,150,92.83
2025-12-08,10:40:01.075744109,T,TGT,I,30,92.82
2025-12-08,10:40:01.075744109,T,TGT,I,15,92.82
2025-12-08,10:40:01.075746965,T,TGT,,100,92.82
2025-12-08,10:40:01.075746965,T,TGT,I,88,92.82
2025-12-08,10:40:01.075762022,T,TGT,I,1,92.82
2025-12-08,10:40:01.075780079,T,TGT,I,11,92.82
2025-12-08,10:40:01.075780079,T,TGT,,100,92.82
2025-12-08,10:40:01.075837181,T,TGT,F,100,92.82
2025-12-08,10:40:01.075840189,T,TGT,F,100,92.82
2025-12-08,10:40:01.075843135,T,TGT,F I,1,92.82
2025-12-08,10:40:01.075861220,T,TGT,F I,39,92.82
2025-12-08,10:40:01.075897637,T,TGT,F,100,92.82
2025-12-08,10:40:01.075897637,T,TGT,F I,15,92.82
2025-12-08,10:40:01.075900261,T,TGT,F I,38,92.82
2025-12-08,10:40:01.076045270,T,TGT,F I,15,92.83
2025-12-08,10:40:01.076045270,T,TGT,F I,20,92.83
2025-12-08,10:40:01.076047639,T,TGT,F I,38,92.83
2025-12-08,10:40:01.076080741,T,TGT,I,14,92.82
2025-12-08,10:40:01.076080741,T,TGT,I,14,92.82
2025-12-08,10:40:01.076083726,T,TGT,I,14,92.82
2025-12-08,10:40:01.076137814,T,TGT,I,18,92.82
2025-12-08,10:40:01.076137814,T,TGT,I,15,92.82
2025-12-08,10:40:01.076179949,T,TGT,F,100,92.82
2025-12-08,10:40:01.076185949,T,TGT,F I,30,92.82
2025-12-08,10:40:01.076222122,T,TGT,I,25,92.815
2025-12-08,10:40:01.076222122,T,TGT,I,15,92.81
2025-12-08,10:40:01.076240130,T,TGT,I,25,92.81
2025-12-08,10:40:01.076243080,T,TGT,I,14,92.81
2025-12-08,10:40:01.076336413,T,TGT,I,5,92.82
2025-12-08,10:40:01.076339402,T,TGT,I,15,92.82
2025-12-08,10:40:01.077635654,T,TGT,F I,15,92.83
2025-12-08,10:40:01.077641593,T,TGT,F I,20,92.83
2025-12-08,10:40:01.077641593,T,TGT,F I,38,92.83
2025-12-08,10:40:01.078639862,T,TGT,F I,2,92.84
2025-12-08,10:40:01.078639862,T,TGT,F I,20,92.84
2025-12-08,10:40:01.078642858,T,TGT,F I,16,92.84
2025-12-08,10:40:01.078660842,T,TGT,F I,46,92.85
2025-12-08,10:40:01.078678926,T,TGT,F,261,92.85
2025-12-08,10:40:01.078697008,T,TGT,I,1,92.85
2025-12-08,10:40:01.078727050,T,TGT,F,192,92.85
2025-12-08,10:40:01.078730055,T,TGT,F I,22,92.85
2025-12-08,10:40:01.078730055,T,TGT,F I,10,92.85
2025-12-08,10:40:01.079806590,T,TGT,F I,31,92.86
2025-12-08,10:40:01.083033342,T,TGT,I,1,92.86
2025-12-08,10:40:01.119323725,T,TGT,I,60,92.85
2025-12-08,10:40:01.155827704,T,TGT,I,90,92.85
2025-12-08,10:40:01.156663708,T,TGT,I,10,92.84
2025-12-08,10:40:01.162623864,T,TGT,I,10,92.85
2025-12-08,10:40:01.212645134,T,TGT,F I,5,92.84
2025-12-08,10:40:01.212648061,T,TGT,F I,44,92.84
2025-12-08,10:40:01.284522382,T,TGT,I,5,92.85
2025-12-08,10:40:01.284522382,T,TGT,I,18,92.85
2025-12-08,10:40:01.284525371,T,TGT,I,20,92.85
2025-12-08,10:40:01.284528281,T,TGT,I,5,92.85
2025-12-08,10:40:01.402282886,T,TGT,,100,92.85
2025-12-08,10:40:02.353764670,T,TGT,F I,18,92.85
2025-12-08,10:40:02.490963564,T,TGT,I,16,92.87
2025-12-08,10:40:02.490966575,T,TGT,I,31,92.87
2025-12-08,10:40:02.501895110,T,TGT,I,25,92.85
2025-12-08,10:40:02.501897696,T,TGT,I,13,92.85
2025-12-08,10:40:03.181979836,T,TGT,I,25,92.86
2025-12-08,10:40:03.668758523,T,TGT,I,25,92.86
2025-12-08,10:40:03.668758523,T,TGT,I,75,92.86
2025-12-08,10:40:07.283421000,T,TGT,F,100,92.84
2025-12-08,10:40:07.283421000,T,TGT,F I,5,92.84
2025-12-08,10:40:07.283424001,T,TGT,F,100,92.84
2025-12-08,10:40:08.620637806,T,TGT,,100,92.81
2025-12-08,10:40:11.717565864,T,TGT,,150,92.815
2025-12-08,10:40:12.871811813,T,TGT,I,2,92.81
2025-12-08,10:40:13.489248772,T,TGT,I,10,92.81
2025-12-08,10:40:15.128838947,T,TGT,,150,92.81
2025-12-08,10:40:15.128905046,T,TGT,,150,92.81
2025-12-08,10:40:15.128959218,T,TGT,,150,92.81
2025-12-08,10:40:15.128965150,T,TGT,,255,92.81
2025-12-08,10:40:15.129040348,T,TGT,,255,92.81
2025-12-08,10:40:15.129166624,T,TGT,F I,20,92.79
2025-12-08,10:40:15.129169648,T,TGT,F,290,92.81
2025-12-08,10:40:15.129178761,T,TGT,F,200,92.81
2025-12-08,10:40:15.129182416,T,TGT,F I,80,92.79
2025-12-08,10:40:15.129182416,T,TGT,F I,40,92.79
2025-12-08,10:40:15.129185987,T,TGT,F I,30,92.79
2025-12-08,10:40:15.129188096,T,TGT,F I,30,92.79
2025-12-08,10:40:15.129190767,T,TGT,F I,7,92.79
2025-12-08,10:40:15.129202951,T,TGT,I,1,92.79
2025-12-08,10:40:15.129217811,T,TGT,I,5,92.79
2025-12-08,10:40:15.129220766,T,TGT,,127,92.79
2025-12-08,10:40:15.129224972,T,TGT,I,5,92.79
2025-12-08,10:40:15.129236703,T,TGT,I,95,92.79
2025-12-08,10:40:15.129467542,T,TGT,,100,92.8
2025-12-08,10:40:15.129491547,T,TGT,F I,14,92.8
2025-12-08,10:40:15.129494461,T,TGT,F I,29,92.8
2025-12-08,10:40:15.129497562,T,TGT,F I,38,92.8
2025-12-08,10:40:15.129497562,T,TGT,I,1,92.8
2025-12-08,10:40:15.129599716,T,TGT,F I,99,92.8
2025-12-08,10:40:15.129602676,T,TGT,F,100,92.8
2025-12-08,10:40:15.129624011,T,TGT,F I,36,92.81
2025-12-08,10:40:15.129627495,T,TGT,F I,50,92.81
2025-12-08,10:40:15.129669106,T,TGT,F I,14,92.82
2025-12-08,10:40:15.129675241,T,TGT,F,100,92.82
2025-12-08,10:40:15.129738041,T,TGT,F,100,92.82
2025-12-08,10:40:15.129756341,T,TGT,F,245,92.82
2025-12-08,10:40:15.129759085,T,TGT,F,716,92.82
2025-12-08,10:40:15.129855390,T,TGT,F I,19,92.82
2025-12-08,10:40:15.129954551,T,TGT,I,29,92.82
2025-12-08,10:40:15.130011850,T,TGT,F I,7,92.83
2025-12-08,10:40:15.130011850,T,TGT,F I,93,92.83
2025-12-08,10:40:15.130032935,T,TGT,F I,7,92.83
2025-12-08,10:40:15.130219133,T,TGT,F,100,92.84
2025-12-08,10:40:15.130222626,T,TGT,F,100,92.84
2025-12-08,10:40:15.130243215,T,TGT,F I,38,92.85
2025-12-08,10:40:15.130243215,T,TGT,F I,20,92.85
2025-12-08,10:40:15.130288357,T,TGT,F I,60,92.86
2025-12-08,10:40:15.130288357,T,TGT,F I,20,92.86
2025-12-08,10:40:15.130291542,T,TGT,F I,10,92.86
2025-12-08,10:40:15.130300730,T,TGT,I,14,92.83
2025-12-08,10:40:15.130300730,T,TGT,I,1,92.83
2025-12-08,10:40:15.130342523,T,TGT,F I,13,92.87
2025-12-08,10:40:15.130342523,T,TGT,F I,20,92.87
2025-12-08,10:40:15.130670669,T,TGT,F I,14,92.84
2025-12-08,10:40:15.130674148,T,TGT,F I,28,92.83
2025-12-08,10:40:15.130674148,T,TGT,F,100,92.83
2025-12-08,10:40:15.130679789,T,TGT,F,100,92.83
2025-12-08,10:40:15.130679789,T,TGT,F I,14,92.83
2025-12-08,10:40:15.130679789,T,TGT,F,100,92.83
2025-12-08,10:40:15.130685314,T,TGT,F,100,92.83
2025-12-08,10:40:15.130685314,T,TGT,F I,11,92.83
2025-12-08,10:40:15.130688370,T,TGT,F I,28,92.83
2025-12-08,10:40:15.130691426,T,TGT,F,1463,92.83
