DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-16,9:31:27.008734959,T,TGT,I,3,90.77
2025-10-16,9:31:27.260124934,T,TGT,I,3,90.77
2025-10-16,9:31:31.746901458,T,TGT,I,2,90.75
2025-10-16,9:31:31.746901458,T,TGT,I,1,90.74
2025-10-16,9:31:31.747920955,T,TGT,I,4,90.74
2025-10-16,9:31:31.748988411,T,TGT,I,7,90.7
2025-10-16,9:31:31.754073527,T,TGT,,100,90.76
2025-10-16,9:31:31.754076539,T,TGT,,135,90.7
2025-10-16,9:31:31.754095264,T,TGT,I,1,90.7
2025-10-16,9:31:31.754097667,T,TGT,F I,99,90.7
2025-10-16,9:31:31.754136720,T,TGT,F I,7,90.74
2025-10-16,9:31:31.754160754,T,TGT,F I,2,90.76
2025-10-16,9:31:31.754214966,T,TGT,F I,1,90.76
2025-10-16,9:31:31.754238968,T,TGT,I,5,90.76
2025-10-16,9:31:31.754268978,T,TGT,I,70,90.76
2025-10-16,9:31:31.754374316,T,TGT,F,100,90.77
2025-10-16,9:31:33.453749969,T,TGT,F,100,90.805
2025-10-16,9:31:33.453804102,T,TGT,F,100,90.805
2025-10-16,9:31:33.454775408,T,TGT,I,2,90.805
2025-10-16,9:31:56.059735903,T,TGT,I,19,90.86
2025-10-16,9:31:56.059763324,T,TGT,I,31,90.86
2025-10-16,9:31:56.059765953,T,TGT,I,12,90.86
2025-10-16,9:31:56.061065184,T,TGT,F I,15,90.92
2025-10-16,9:31:56.061065184,T,TGT,F I,1,90.92
2025-10-16,9:31:56.061067991,T,TGT,F I,1,90.92
2025-10-16,9:31:56.061071050,T,TGT,F I,1,90.92
2025-10-16,9:31:56.067235886,T,TGT,I,14,90.89
2025-10-16,9:31:56.067239199,T,TGT,I,13,90.89
2025-10-16,9:31:56.067239199,T,TGT,I,13,90.89
2025-10-16,9:31:56.067713834,T,TGT,F I,2,90.91
2025-10-16,9:31:56.067746990,T,TGT,F I,98,90.91
2025-10-16,9:31:56.070426384,T,TGT,I,1,90.87
2025-10-16,9:31:56.070959126,T,TGT,I,15,90.89
2025-10-16,9:31:59.801962583,T,TGT,F I,99,90.9
2025-10-16,9:31:59.801968738,T,TGT,F,100,90.9
2025-10-16,9:31:59.801968738,T,TGT,F,125,90.9
2025-10-16,9:31:59.801980625,T,TGT,I,1,90.9
2025-10-16,9:31:59.801986767,T,TGT,F,775,90.9
2025-10-16,9:31:59.802013692,T,TGT,I,34,90.935
2025-10-16,9:31:59.802019994,T,TGT,I,13,90.93
2025-10-16,9:31:59.802019994,T,TGT,I,16,90.935
2025-10-16,9:31:59.802019994,T,TGT,I,5,90.95
2025-10-16,9:31:59.802082937,T,TGT,F I,11,90.94
2025-10-16,9:31:59.802371570,T,TGT,F I,2,90.92
2025-10-16,9:31:59.802431747,T,TGT,I,5,90.92
2025-10-16,9:31:59.802431747,T,TGT,I,11,90.92
2025-10-16,9:31:59.802452735,T,TGT,I,25,90.95
2025-10-16,9:31:59.802503856,T,TGT,F I,13,90.94
2025-10-16,9:31:59.802530908,T,TGT,F I,87,90.94
2025-10-16,9:31:59.802672273,T,TGT,I,5,90.94
2025-10-16,9:31:59.802969997,T,TGT,I,5,90.97
2025-10-16,9:31:59.803295016,T,TGT,F I,5,90.97
2025-10-16,9:31:59.803357860,T,TGT,I,7,90.97
2025-10-16,9:31:59.812731644,T,TGT,F I,35,91.0
2025-10-16,9:31:59.832768472,T,TGT,,100,91.09
2025-10-16,9:31:59.833083763,T,TGT,I,10,91.09
2025-10-16,9:31:59.833113793,T,TGT,I,90,91.09
2025-10-16,9:32:01.271500731,T,TGT,F I,11,91.18
2025-10-16,9:32:01.271942771,T,TGT,F I,1,91.2
2025-10-16,9:32:01.272009064,T,TGT,I,24,91.16
2025-10-16,9:32:01.272009064,T,TGT,I,13,91.16
2025-10-16,9:32:01.272054089,T,TGT,I,18,91.2
2025-10-16,9:32:01.272075822,T,TGT,I,6,91.2
2025-10-16,9:32:01.272078072,T,TGT,I,13,91.2
2025-10-16,9:32:01.272132405,T,TGT,F I,3,91.21
2025-10-16,9:32:01.272132405,T,TGT,F I,1,91.21
2025-10-16,9:32:01.272135644,T,TGT,F I,14,91.21
2025-10-16,9:32:01.272177345,T,TGT,F I,1,91.2
2025-10-16,9:32:01.272394609,T,TGT,,100,91.21
2025-10-16,9:32:01.272397270,T,TGT,I,1,91.21
2025-10-16,9:32:01.272878035,T,TGT,F I,4,91.19
2025-10-16,9:32:01.273175689,T,TGT,,100,91.21
2025-10-16,9:32:01.273178681,T,TGT,I,4,91.21
2025-10-16,9:32:01.273446426,T,TGT,F,100,91.19
2025-10-16,9:32:01.273446426,T,TGT,F I,13,91.19
2025-10-16,9:32:01.273521506,T,TGT,I,1,91.2
2025-10-16,9:32:01.273521506,T,TGT,I,26,91.2
2025-10-16,9:32:01.273682289,T,TGT,F,100,91.19
2025-10-16,9:32:01.273685127,T,TGT,I,11,91.2
2025-10-16,9:32:01.273687654,T,TGT,I,12,91.2
2025-10-16,9:32:01.273690045,T,TGT,I,12,91.2
2025-10-16,9:32:01.273694128,T,TGT,I,14,91.2
2025-10-16,9:32:01.273694128,T,TGT,,100,91.21
2025-10-16,9:32:01.273695988,T,TGT,I,51,91.21
2025-10-16,9:32:01.273714049,T,TGT,F I,2,91.19
2025-10-16,9:32:01.273720058,T,TGT,F I,49,91.19
2025-10-16,9:32:01.273756167,T,TGT,I,49,91.19
2025-10-16,9:32:01.273888375,T,TGT,F,100,91.18
2025-10-16,9:32:01.273919929,T,TGT,,100,91.18
2025-10-16,9:32:01.273922250,T,TGT,I,2,91.18
2025-10-16,9:32:01.273925532,T,TGT,I,31,91.19
2025-10-16,9:32:01.273999644,T,TGT,I,18,91.19
2025-10-16,9:32:01.273999644,T,TGT,I,23,91.19
2025-10-16,9:32:01.290713580,T,TGT,F I,13,91.2
2025-10-16,9:32:01.290761626,T,TGT,I,1,91.22
2025-10-16,9:32:01.290761626,T,TGT,I,12,91.22
2025-10-16,9:32:03.646920070,T,TGT,I,8,91.2
2025-10-16,9:32:03.845813971,T,TGT,F I,8,91.2
2025-10-16,9:32:03.846117626,T,TGT,F I,8,91.23
2025-10-16,9:32:03.846487512,T,TGT,F I,13,91.2
2025-10-16,9:32:03.846607845,T,TGT,I,13,91.2
2025-10-16,9:32:03.848027241,T,TGT,F,550,91.2
2025-10-16,9:32:03.932197713,T,TGT,F I,14,91.2
2025-10-16,9:32:11.141507627,T,TGT,I,3,91.16
2025-10-16,9:32:11.141510716,T,TGT,I,1,91.16
2025-10-16,9:32:11.141682652,T,TGT,F I,3,91.15
2025-10-16,9:32:11.167080783,T,TGT,,100,91.12
2025-10-16,9:32:11.167080783,T,TGT,I,14,91.12
2025-10-16,9:32:12.961013527,T,TGT,I,6,91.07
2025-10-16,9:32:12.961013527,T,TGT,I,14,91.07
2025-10-16,9:32:15.396756784,T,TGT,,100,91.035
2025-10-16,9:32:18.891821427,T,TGT,I,16,91.01
2025-10-16,9:32:28.117804862,T,TGT,F I,5,91.02
2025-10-16,9:32:29.232846513,T,TGT,F I,3,91.02
2025-10-16,9:32:29.308759325,T,TGT,F I,4,90.96
2025-10-16,9:32:29.309026935,T,TGT,I,46,90.96
2025-10-16,9:32:29.410663050,T,TGT,I,4,90.94
2025-10-16,9:32:29.410934062,T,TGT,F I,27,90.91
2025-10-16,9:32:29.410934062,T,TGT,F,100,90.91
2025-10-16,9:32:29.410999861,T,TGT,,100,90.91
2025-10-16,9:32:29.411002879,T,TGT,,100,90.92
2025-10-16,9:32:29.411216373,T,TGT,F I,14,90.9
2025-10-16,9:32:29.411216373,T,TGT,F I,10,90.89
2025-10-16,9:32:29.411219443,T,TGT,F I,20,90.87
2025-10-16,9:32:29.411219443,T,TGT,F I,5,90.86
2025-10-16,9:32:29.411267562,T,TGT,I,14,90.91
2025-10-16,9:32:31.376302266,T,TGT,F I,60,90.9
2025-10-16,9:32:31.376302266,T,TGT,F I,6,90.91
2025-10-16,9:32:31.376317383,T,TGT,F I,41,90.91
2025-10-16,9:32:31.376317383,T,TGT,F I,5,90.91
2025-10-16,9:32:31.376320484,T,TGT,F I,10,90.91
2025-10-16,9:32:31.376323316,T,TGT,F I,4,90.91
2025-10-16,9:32:31.376476648,T,TGT,,100,90.91
2025-10-16,9:32:31.534367779,T,TGT,I,4,90.91
2025-10-16,9:32:32.040028546,T,TGT,I,96,90.91
2025-10-16,9:32:32.040028546,T,TGT,I,3,90.91
2025-10-16,9:32:32.840695059,T,TGT,I,2,90.91
2025-10-16,9:32:32.840761213,T,TGT,F I,25,90.95
2025-10-16,9:32:32.840791242,T,TGT,F I,73,90.95
2025-10-16,9:32:32.841239315,T,TGT,I,10,90.9
2025-10-16,9:32:45.242187148,T,TGT,,150,90.895
2025-10-16,9:33:14.171373925,T,TGT,I,4,90.895
2025-10-16,9:33:25.544328617,T,TGT,F I,2,90.96
2025-10-16,9:33:25.544350064,T,TGT,F I,18,90.96
2025-10-16,9:33:25.544356169,T,TGT,F,100,90.96
2025-10-16,9:33:25.544356169,T,TGT,F I,18,90.96
2025-10-16,9:33:25.544358602,T,TGT,F,100,90.96
2025-10-16,9:33:25.544361593,T,TGT,F I,1,90.96
2025-10-16,9:33:25.544376623,T,TGT,I,1,90.96
2025-10-16,9:33:25.544397947,T,TGT,F I,1,90.96
2025-10-16,9:33:25.623997408,T,TGT,F I,16,91.0
2025-10-16,9:33:25.624057542,T,TGT,F I,16,90.99
2025-10-16,9:33:26.053474545,T,TGT,F I,1,90.95
2025-10-16,9:33:26.053531642,T,TGT,I,11,90.97
2025-10-16,9:33:26.053796309,T,TGT,I,11,90.97
2025-10-16,9:33:26.053826414,T,TGT,I,14,90.97
2025-10-16,9:33:26.053829418,T,TGT,I,21,90.98
2025-10-16,9:33:26.053832376,T,TGT,I,2,90.98
2025-10-16,9:33:26.053998324,T,TGT,,100,90.99
2025-10-16,9:33:26.054027927,T,TGT,F I,10,91.0
2025-10-16,9:33:26.054051930,T,TGT,F I,28,90.97
2025-10-16,9:33:26.054470338,T,TGT,I,72,90.97
2025-10-16,9:33:26.054472901,T,TGT,I,20,90.97
2025-10-16,9:33:26.054554137,T,TGT,I,1,91.0
2025-10-16,9:33:26.054557207,T,TGT,,100,91.0
2025-10-16,9:33:26.054560238,T,TGT,I,26,91.0
2025-10-16,9:33:26.054560238,T,TGT,I,20,91.0
2025-10-16,9:33:26.054578136,T,TGT,I,1,91.0
2025-10-16,9:33:26.054617257,T,TGT,,100,91.0
2025-10-16,9:33:26.055044349,T,TGT,F I,28,90.99
2025-10-16,9:33:26.078731860,T,TGT,I,2,91.0
2025-10-16,9:33:26.078734685,T,TGT,I,21,91.0
2025-10-16,9:33:28.461052643,T,TGT,I,25,91.02
2025-10-16,9:33:28.461055670,T,TGT,I,75,91.0
2025-10-16,9:33:48.901440959,T,TGT,F,100,90.94
2025-10-16,9:33:48.901449947,T,TGT,F I,27,90.94
2025-10-16,9:33:48.901449947,T,TGT,F I,21,90.94
2025-10-16,9:33:48.901452931,T,TGT,F I,52,90.94
2025-10-16,9:33:48.901459082,T,TGT,F I,48,90.94
2025-10-16,9:33:48.901462014,T,TGT,F I,2,90.94
2025-10-16,9:33:48.901465891,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901465891,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901465891,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901471492,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901471492,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901525195,T,TGT,F I,21,90.94
2025-10-16,9:33:48.901525195,T,TGT,F I,2,90.94
2025-10-16,9:33:48.901537209,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901540143,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901549187,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901555272,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901567185,T,TGT,F I,1,90.94
2025-10-16,9:33:48.901967158,T,TGT,F I,1,90.9
2025-10-16,9:33:49.224094633,T,TGT,F I,26,90.87
2025-10-16,9:33:49.224115735,T,TGT,F I,12,90.87
2025-10-16,9:33:49.224401401,T,TGT,I,10,90.86
2025-10-16,9:33:49.224426134,T,TGT,I,14,90.86
2025-10-16,9:33:49.224426134,T,TGT,I,2,90.86
2025-10-16,9:33:49.292757246,T,TGT,F,100,90.85
2025-10-16,9:33:52.544214726,T,TGT,F I,6,90.845
2025-10-16,9:33:52.544214726,T,TGT,F I,94,90.845
2025-10-16,9:33:52.546256482,T,TGT,I,2,90.87
2025-10-16,9:33:59.871372514,T,TGT,F I,1,90.86
2025-10-16,9:33:59.872064149,T,TGT,I,25,90.82
2025-10-16,9:33:59.872220459,T,TGT,F I,6,90.81
2025-10-16,9:33:59.872223645,T,TGT,F I,9,90.81
2025-10-16,9:33:59.872223645,T,TGT,F I,24,90.81
2025-10-16,9:33:59.874560175,T,TGT,I,15,90.8
2025-10-16,9:33:59.874566043,T,TGT,I,15,90.8
2025-10-16,9:33:59.878538478,T,TGT,I,15,90.79
2025-10-16,9:33:59.878592611,T,TGT,I,20,90.78
2025-10-16,9:34:05.871474532,T,TGT,F I,20,90.76
2025-10-16,9:34:06.126942244,T,TGT,F I,80,90.76
2025-10-16,9:34:06.871459058,T,TGT,F I,20,90.72
2025-10-16,9:34:08.092896971,T,TGT,F I,20,90.72
2025-10-16,9:34:09.529226996,T,TGT,F I,20,90.72
2025-10-16,9:34:10.962655069,T,TGT,F I,20,90.71
2025-10-16,9:34:10.963476042,T,TGT,F I,7,90.7
2025-10-16,9:34:10.963478995,T,TGT,F,100,90.7
2025-10-16,9:34:10.964146613,T,TGT,I,17,90.68
2025-10-16,9:34:10.964210404,T,TGT,F I,17,90.69
2025-10-16,9:34:10.964429323,T,TGT,I,23,90.68
2025-10-16,9:34:10.964429323,T,TGT,I,3,90.68
2025-10-16,9:34:10.964453508,T,TGT,F I,25,90.68
2025-10-16,9:34:10.964456358,T,TGT,I,1,90.68
2025-10-16,9:34:10.964462403,T,TGT,I,16,90.68
2025-10-16,9:34:10.964961596,T,TGT,I,5,90.69
2025-10-16,9:34:18.530560270,T,TGT,I,1,90.65
2025-10-16,9:34:18.530644498,T,TGT,I,7,90.64
2025-10-16,9:34:20.200393996,T,TGT,,110,90.64
2025-10-16,9:34:20.200565627,T,TGT,F I,6,90.65
2025-10-16,9:34:20.200565627,T,TGT,F,100,90.65
2025-10-16,9:34:20.200568014,T,TGT,F I,1,90.65
2025-10-16,9:34:20.200568014,T,TGT,F I,3,90.65
2025-10-16,9:34:23.859264698,T,TGT,F,100,90.69
2025-10-16,9:34:25.151070383,T,TGT,F,100,90.705
2025-10-16,9:34:26.116514465,T,TGT,F,100,90.74
2025-10-16,9:34:26.116562594,T,TGT,F,100,90.74
2025-10-16,9:34:26.116599410,T,TGT,F I,50,90.74
2025-10-16,9:34:28.121715882,T,TGT,F I,31,90.78
2025-10-16,9:34:28.132986698,T,TGT,,100,90.8
2025-10-16,9:34:48.469074605,T,TGT,F I,1,90.91
2025-10-16,9:34:48.469134815,T,TGT,F,100,90.93
2025-10-16,9:34:48.469492613,T,TGT,,100,90.93
2025-10-16,9:34:49.218469031,T,TGT,I,2,90.915
2025-10-16,9:35:00.537030232,T,TGT,F I,5,90.87
2025-10-16,9:35:00.545711947,T,TGT,I,1,90.9
2025-10-16,9:35:07.272272615,T,TGT,F,100,90.88
2025-10-16,9:35:08.187073058,T,TGT,I,3,90.87
2025-10-16,9:35:08.187073058,T,TGT,I,3,90.87
2025-10-16,9:35:08.187539105,T,TGT,I,1,90.85
2025-10-16,9:35:19.395674131,T,TGT,,100,90.92
2025-10-16,9:35:26.888334083,T,TGT,I,4,90.925
2025-10-16,9:35:27.439108282,T,TGT,,100,90.925
2025-10-16,9:35:29.176073553,T,TGT,I,2,90.92
2025-10-16,9:35:29.721106983,T,TGT,,100,90.92
2025-10-16,9:35:38.085628206,T,TGT,F,100,90.92
2025-10-16,9:35:46.356479257,T,TGT,I,5,90.92
2025-10-16,9:35:52.921158316,T,TGT,I,2,90.92
2025-10-16,9:36:04.727421351,T,TGT,F I,98,91.0
2025-10-16,9:36:04.727421351,T,TGT,F I,2,91.0
2025-10-16,9:36:04.727451449,T,TGT,F I,6,91.0
2025-10-16,9:36:04.727451449,T,TGT,F I,36,91.0
2025-10-16,9:36:04.727451449,T,TGT,F,100,91.0
2025-10-16,9:36:09.890713569,T,TGT,,100,90.955
2025-10-16,9:36:13.175703919,T,TGT,,100,90.905
2025-10-16,9:36:22.449741994,T,TGT,I,2,90.905
2025-10-16,9:36:22.454000134,T,TGT,I,2,90.905
2025-10-16,9:36:25.145201890,T,TGT,,100,90.93
2025-10-16,9:36:52.016672903,T,TGT,I,6,90.99
2025-10-16,9:36:52.016690953,T,TGT,I,4,90.99
2025-10-16,9:36:52.039560490,T,TGT,F I,2,91.01
2025-10-16,9:36:56.819724949,T,TGT,F,100,91.02
2025-10-16,9:36:56.819728000,T,TGT,F,175,91.01
2025-10-16,9:36:56.819737865,T,TGT,I,67,91.01
2025-10-16,9:36:56.819740093,T,TGT,I,33,91.01
2025-10-16,9:36:56.832926480,T,TGT,F,100,91.04
2025-10-16,9:36:56.832947493,T,TGT,,100,91.04
2025-10-16,9:36:56.843144745,T,TGT,F I,10,91.03
2025-10-16,9:36:56.843147922,T,TGT,F,100,91.03
2025-10-16,9:36:56.843147922,T,TGT,F I,90,91.04
2025-10-16,9:36:56.843165811,T,TGT,I,1,91.04
2025-10-16,9:36:56.865719588,T,TGT,F,200,91.03
2025-10-16,9:36:56.874515565,T,TGT,F,100,91.03
2025-10-16,9:37:08.177024372,T,TGT,F I,5,91.01
2025-10-16,9:37:08.177042586,T,TGT,F I,13,91.01
2025-10-16,9:37:15.638915050,T,TGT,F I,12,91.06
2025-10-16,9:37:15.638927138,T,TGT,F I,39,91.06
2025-10-16,9:37:15.639702898,T,TGT,I,10,91.04
2025-10-16,9:37:31.853675207,T,TGT,I,80,90.995
2025-10-16,9:37:32.363188007,T,TGT,I,78,90.995
2025-10-16,9:37:52.846822613,T,TGT,I,5,90.995
2025-10-16,9:37:56.984265979,T,TGT,F I,2,91.06
2025-10-16,9:37:56.984271883,T,TGT,F,100,91.06
2025-10-16,9:37:56.984271883,T,TGT,F I,6,91.06
2025-10-16,9:37:56.984274935,T,TGT,F I,16,91.06
2025-10-16,9:38:23.322227333,T,TGT,F I,10,91.05
2025-10-16,9:38:23.322227333,T,TGT,F I,12,91.05
2025-10-16,9:38:23.322230067,T,TGT,F,100,91.05
2025-10-16,9:38:23.322233287,T,TGT,F I,5,91.05
2025-10-16,9:38:23.322254020,T,TGT,F I,19,91.06
2025-10-16,9:38:23.322428467,T,TGT,,100,91.06
2025-10-16,9:38:23.322873522,T,TGT,F I,5,91.05
2025-10-16,9:38:23.545283414,T,TGT,F,100,91.07
2025-10-16,9:38:23.545878849,T,TGT,F I,18,91.1
2025-10-16,9:38:23.545878849,T,TGT,F I,10,91.1
2025-10-16,9:38:24.168121354,T,TGT,F,100,91.15
2025-10-16,9:38:24.168143211,T,TGT,F,110,91.15
2025-10-16,9:38:24.168143211,T,TGT,F I,1,91.15
2025-10-16,9:38:24.168148401,T,TGT,F I,5,91.15
2025-10-16,9:38:24.168148401,T,TGT,F I,12,91.15
2025-10-16,9:38:24.168599416,T,TGT,F I,5,91.15
2025-10-16,9:38:24.168918724,T,TGT,I,27,91.18
2025-10-16,9:38:24.168921339,T,TGT,I,25,91.18
2025-10-16,9:38:24.168921339,T,TGT,I,26,91.18
2025-10-16,9:38:24.168924229,T,TGT,I,11,91.18
2025-10-16,9:38:24.168936274,T,TGT,F I,11,91.18
2025-10-16,9:38:24.962066987,T,TGT,F I,10,91.2
2025-10-16,9:38:24.962069904,T,TGT,F,100,91.2
2025-10-16,9:38:24.962069904,T,TGT,F I,5,91.2
2025-10-16,9:38:29.203245282,T,TGT,F,198,91.25
2025-10-16,9:38:29.204129419,T,TGT,F I,32,91.28
2025-10-16,9:38:29.204129419,T,TGT,F I,25,91.28
2025-10-16,9:38:29.204186594,T,TGT,F,200,91.29
2025-10-16,9:38:29.204189562,T,TGT,,150,91.25
2025-10-16,9:38:29.204192502,T,TGT,,255,91.245
2025-10-16,9:38:29.204195514,T,TGT,I,12,91.24
2025-10-16,9:38:29.204240715,T,TGT,F,100,91.28
2025-10-16,9:38:29.204330914,T,TGT,I,3,91.27
2025-10-16,9:38:29.204330914,T,TGT,I,15,91.27
2025-10-16,9:38:29.204355004,T,TGT,I,16,91.27
2025-10-16,9:38:29.204427401,T,TGT,F I,3,91.28
2025-10-16,9:38:29.204427401,T,TGT,F I,15,91.28
2025-10-16,9:38:29.204430660,T,TGT,F I,16,91.28
2025-10-16,9:38:29.204430660,T,TGT,F I,6,91.28
2025-10-16,9:38:29.204433125,T,TGT,F,100,91.29
2025-10-16,9:38:29.204725033,T,TGT,F I,31,91.27
2025-10-16,9:38:29.205371345,T,TGT,,100,91.27
2025-10-16,9:38:29.205521757,T,TGT,F I,1,91.28
2025-10-16,9:38:29.212633709,T,TGT,I,48,91.26
2025-10-16,9:38:29.212681768,T,TGT,F I,52,91.26
2025-10-16,9:38:29.212684759,T,TGT,F I,5,91.26
2025-10-16,9:38:33.868265478,T,TGT,F I,59,91.26
2025-10-16,9:38:33.868268490,T,TGT,F I,11,91.26
2025-10-16,9:38:33.868283607,T,TGT,I,1,91.26
2025-10-16,9:38:33.868286628,T,TGT,F I,22,91.26
2025-10-16,9:38:33.874734688,T,TGT,F I,5,91.3
2025-10-16,9:38:33.874734688,T,TGT,F I,2,91.3
2025-10-16,9:38:33.874737089,T,TGT,F I,50,91.3
2025-10-16,9:38:33.874740360,T,TGT,F I,23,91.3
2025-10-16,9:38:33.874740360,T,TGT,F I,34,91.3
2025-10-16,9:38:33.875473710,T,TGT,F I,9,91.32
2025-10-16,9:38:39.441220815,T,TGT,I,5,91.27
2025-10-16,9:38:42.045807256,T,TGT,F I,32,91.34
2025-10-16,9:38:42.045822660,T,TGT,F I,40,91.35
2025-10-16,9:38:42.045822660,T,TGT,F I,14,91.35
2025-10-16,9:38:42.045825248,T,TGT,F I,2,91.35
2025-10-16,9:38:42.047262682,T,TGT,F I,6,91.38
2025-10-16,9:38:42.163077718,T,TGT,F I,25,91.4
2025-10-16,9:38:42.163077718,T,TGT,F I,1,91.4
2025-10-16,9:38:42.163080550,T,TGT,F I,10,91.4
2025-10-16,9:38:44.010363748,T,TGT,F,100,91.385
2025-10-16,9:38:45.352190885,T,TGT,F,100,91.39
2025-10-16,9:38:45.352196611,T,TGT,F,100,91.43
2025-10-16,9:38:45.352199753,T,TGT,F I,1,91.45
2025-10-16,9:38:45.352199753,T,TGT,F I,50,91.48
2025-10-16,9:38:45.352202589,T,TGT,F I,25,91.48
2025-10-16,9:38:45.352202589,T,TGT,F,564,91.49
2025-10-16,9:38:45.352259720,T,TGT,I,33,91.44
2025-10-16,9:38:45.352274780,T,TGT,I,67,91.44
2025-10-16,9:38:45.352277810,T,TGT,I,39,91.42
2025-10-16,9:38:45.352422162,T,TGT,,100,91.42
2025-10-16,9:38:45.352536350,T,TGT,I,22,91.4
2025-10-16,9:38:45.352539407,T,TGT,I,25,91.4
2025-10-16,9:38:45.352581461,T,TGT,F,100,91.4
2025-10-16,9:38:45.352584498,T,TGT,F,100,91.4
2025-10-16,9:38:45.352605621,T,TGT,F I,25,91.4
2025-10-16,9:38:45.352617562,T,TGT,,100,91.39
2025-10-16,9:38:45.353222610,T,TGT,I,33,91.42
2025-10-16,9:38:45.353225796,T,TGT,I,33,91.42
2025-10-16,9:38:45.353228658,T,TGT,I,25,91.42
2025-10-16,9:38:45.353231194,T,TGT,,100,91.42
2025-10-16,9:38:45.353417701,T,TGT,,100,91.39
2025-10-16,9:38:45.353417701,T,TGT,I,33,91.39
2025-10-16,9:38:45.353423459,T,TGT,I,41,91.39
2025-10-16,9:38:45.353480601,T,TGT,F,150,91.39
2025-10-16,9:38:45.355324019,T,TGT,F I,89,91.39
2025-10-16,9:38:53.305118157,T,TGT,F I,2,91.33
2025-10-16,9:38:53.305469954,T,TGT,F I,98,91.33
2025-10-16,9:38:54.607966252,T,TGT,F,100,91.34
2025-10-16,9:38:56.008700931,T,TGT,I,41,91.36
2025-10-16,9:38:56.008703808,T,TGT,I,44,91.36
2025-10-16,9:38:56.008721395,T,TGT,F I,91,91.36
2025-10-16,9:38:56.008784478,T,TGT,I,10,91.37
2025-10-16,9:38:56.009533333,T,TGT,I,46,91.37
2025-10-16,9:38:56.009599478,T,TGT,,100,91.36
2025-10-16,9:38:56.009623512,T,TGT,I,1,91.36
2025-10-16,9:38:56.009626497,T,TGT,I,1,91.36
2025-10-16,9:39:00.359781630,T,TGT,I,10,91.385
2025-10-16,9:39:00.359808611,T,TGT,F I,36,91.39
2025-10-16,9:39:00.359811649,T,TGT,F I,33,91.39
2025-10-16,9:39:00.360319828,T,TGT,F I,5,91.41
2025-10-16,9:39:00.360322862,T,TGT,F I,36,91.41
2025-10-16,9:39:05.171082369,T,TGT,F,100,91.44
2025-10-16,9:39:05.888844415,T,TGT,,481,91.42
2025-10-16,9:39:05.889668347,T,TGT,I,11,91.44
