DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-29,9:30:50.131896673,T,TGT,F I,8,99.25
2025-12-29,9:30:50.210032179,T,TGT,F I,28,99.24
2025-12-29,9:30:50.210032179,T,TGT,F I,2,99.24
2025-12-29,9:30:50.210037617,T,TGT,F,130,99.25
2025-12-29,9:30:50.210064699,T,TGT,,142,99.25
2025-12-29,9:30:50.210088698,T,TGT,I,86,99.25
2025-12-29,9:30:50.210121805,T,TGT,,100,99.25
2025-12-29,9:30:50.210230022,T,TGT,,100,99.2
2025-12-29,9:30:50.210320254,T,TGT,I,15,99.17
2025-12-29,9:30:51.965436834,T,TGT,F,100,99.12
2025-12-29,9:30:51.965436834,T,TGT,F I,2,99.1
2025-12-29,9:30:51.965777421,T,TGT,I,4,99.1
2025-12-29,9:30:51.965782303,T,TGT,I,4,99.1
2025-12-29,9:30:51.965818350,T,TGT,I,2,99.1
2025-12-29,9:30:51.965821430,T,TGT,I,2,99.1
2025-12-29,9:30:51.965845863,T,TGT,I,86,99.1
2025-12-29,9:30:51.965848411,T,TGT,I,2,99.09
2025-12-29,9:30:51.965863534,T,TGT,I,14,99.1
2025-12-29,9:30:51.965912158,T,TGT,I,7,99.09
2025-12-29,9:30:51.966209384,T,TGT,,100,99.1
2025-12-29,9:30:51.966501007,T,TGT,,100,99.09
2025-12-29,9:30:51.986595359,T,TGT,F I,50,99.03
2025-12-29,9:30:51.986597905,T,TGT,F,107,99.03
2025-12-29,9:30:51.986670131,T,TGT,F I,8,99.02
2025-12-29,9:30:51.986718144,T,TGT,F I,8,99.02
2025-12-29,9:30:52.063692506,T,TGT,I,1,99.01
2025-12-29,9:30:52.063764709,T,TGT,I,1,99.01
2025-12-29,9:30:52.063767784,T,TGT,I,1,99.01
2025-12-29,9:30:52.063830888,T,TGT,I,1,99.01
2025-12-29,9:30:52.063830888,T,TGT,I,1,99.01
2025-12-29,9:30:52.063891065,T,TGT,I,1,99.0
2025-12-29,9:31:05.752640614,T,TGT,F I,50,99.06
2025-12-29,9:31:05.752694794,T,TGT,F I,50,99.06
2025-12-29,9:31:13.025743849,T,TGT,I,30,99.07
2025-12-29,9:31:13.025746837,T,TGT,I,10,99.06
2025-12-29,9:31:13.029379506,T,TGT,I,20,99.06
2025-12-29,9:31:13.029382453,T,TGT,I,14,99.06
2025-12-29,9:31:13.141215971,T,TGT,I,35,99.06
2025-12-29,9:31:13.141218951,T,TGT,I,5,99.06
2025-12-29,9:31:13.239746299,T,TGT,I,4,99.06
2025-12-29,9:31:13.239748877,T,TGT,I,35,99.06
2025-12-29,9:31:13.239748877,T,TGT,I,1,99.06
2025-12-29,9:31:13.268482116,T,TGT,I,4,99.06
2025-12-29,9:31:13.268485190,T,TGT,I,36,99.05
2025-12-29,9:31:13.268743757,T,TGT,F I,4,99.05
2025-12-29,9:31:13.334856200,T,TGT,,100,99.0
2025-12-29,9:31:13.334856200,T,TGT,I,38,99.0
2025-12-29,9:31:13.334859407,T,TGT,I,6,99.0
2025-12-29,9:31:13.334859407,T,TGT,I,57,98.99
2025-12-29,9:31:13.334907431,T,TGT,I,25,99.05
2025-12-29,9:31:13.334907431,T,TGT,I,3,99.06
2025-12-29,9:31:13.334928420,T,TGT,F,102,99.06
2025-12-29,9:31:20.576068575,T,TGT,I,2,99.1
2025-12-29,9:31:20.576071389,T,TGT,,105,99.1
2025-12-29,9:31:26.956906841,T,TGT,F I,40,99.06
2025-12-29,9:31:30.272849628,T,TGT,F I,50,99.105
2025-12-29,9:31:30.272988335,T,TGT,I,50,99.105
2025-12-29,9:31:38.182969485,T,TGT,F I,20,99.14
2025-12-29,9:31:38.192745766,T,TGT,F I,50,99.29
2025-12-29,9:31:38.193446449,T,TGT,F I,50,99.29
2025-12-29,9:31:38.193483034,T,TGT,F I,50,99.29
2025-12-29,9:31:38.193518547,T,TGT,F I,50,99.29
2025-12-29,9:31:38.194147023,T,TGT,F I,50,99.29
2025-12-29,9:31:38.195175465,T,TGT,F I,50,99.29
2025-12-29,9:31:38.195208640,T,TGT,F I,50,99.29
2025-12-29,9:31:38.195241652,T,TGT,F I,50,99.29
2025-12-29,9:31:38.195274801,T,TGT,F I,50,99.29
2025-12-29,9:31:38.195307812,T,TGT,F I,5,99.29
2025-12-29,9:31:38.390388563,T,TGT,,100,99.21
2025-12-29,9:31:39.971107460,T,TGT,,100,99.285
2025-12-29,9:31:49.316582911,T,TGT,F I,25,99.15
2025-12-29,9:31:56.571002552,T,TGT,F I,15,99.22
2025-12-29,9:31:56.574662402,T,TGT,I,19,99.24
2025-12-29,9:31:56.574662402,T,TGT,I,11,99.24
2025-12-29,9:31:56.575483215,T,TGT,,2000,99.25
2025-12-29,9:31:56.575735909,T,TGT,F,100,99.27
2025-12-29,9:31:56.575735909,T,TGT,F I,20,99.27
2025-12-29,9:32:06.690750418,T,TGT,F I,50,99.24
2025-12-29,9:32:06.690795522,T,TGT,I,47,99.24
2025-12-29,9:32:06.690799234,T,TGT,F I,3,99.24
2025-12-29,9:32:15.234993919,T,TGT,,100,99.21
2025-12-29,9:32:15.234993919,T,TGT,I,99,99.21
2025-12-29,9:32:15.235348817,T,TGT,,167,99.21
2025-12-29,9:32:15.241140649,T,TGT,I,35,99.16
2025-12-29,9:32:15.241594729,T,TGT,I,24,99.16
2025-12-29,9:32:15.241624765,T,TGT,F I,4,99.15
2025-12-29,9:32:15.241627811,T,TGT,F I,31,99.15
2025-12-29,9:32:15.241646069,T,TGT,I,28,99.15
2025-12-29,9:32:21.537411608,T,TGT,I,11,99.31
2025-12-29,9:32:21.537429638,T,TGT,F I,9,99.31
2025-12-29,9:32:21.537495764,T,TGT,F I,75,99.31
2025-12-29,9:32:21.537504783,T,TGT,F I,50,99.31
2025-12-29,9:32:21.537504783,T,TGT,F I,50,99.32
2025-12-29,9:32:21.537516854,T,TGT,I,1,99.315
2025-12-29,9:32:21.538211448,T,TGT,I,14,99.31
2025-12-29,9:32:21.538262665,T,TGT,I,56,99.36
2025-12-29,9:32:21.538427970,T,TGT,I,8,99.38
2025-12-29,9:32:21.540472900,T,TGT,F I,1,99.41
2025-12-29,9:32:22.400013639,T,TGT,F I,1,99.41
2025-12-29,9:32:22.761483777,T,TGT,I,30,99.38
2025-12-29,9:32:23.077837463,T,TGT,I,93,99.41
2025-12-29,9:32:24.102014414,T,TGT,F I,61,99.36
2025-12-29,9:32:24.102014414,T,TGT,F I,1,99.36
2025-12-29,9:32:24.102035464,T,TGT,F I,99,99.36
2025-12-29,9:32:24.102039883,T,TGT,F,397,99.36
2025-12-29,9:32:24.102044505,T,TGT,F I,56,99.36
2025-12-29,9:32:24.102044505,T,TGT,F,284,99.36
2025-12-29,9:32:24.102044505,T,TGT,F I,20,99.36
2025-12-29,9:32:24.102047441,T,TGT,F I,20,99.36
2025-12-29,9:32:27.339885120,T,TGT,I,60,99.285
2025-12-29,9:32:28.620395884,T,TGT,,150,99.285
2025-12-29,9:32:28.620461969,T,TGT,,157,99.285
2025-12-29,9:32:28.622621145,T,TGT,F I,93,99.285
2025-12-29,9:32:28.622657303,T,TGT,F I,25,99.2
2025-12-29,9:32:28.622963948,T,TGT,I,64,99.18
2025-12-29,9:32:28.623249575,T,TGT,F I,2,99.16
2025-12-29,9:32:39.441222092,T,TGT,I,64,99.28
2025-12-29,9:32:39.441224878,T,TGT,,100,99.28
2025-12-29,9:32:47.146328525,T,TGT,F I,3,99.3
2025-12-29,9:32:47.146331372,T,TGT,F I,47,99.26
2025-12-29,9:32:47.146391893,T,TGT,F I,50,99.26
2025-12-29,9:32:47.146424601,T,TGT,F I,50,99.26
2025-12-29,9:32:47.146460650,T,TGT,F I,50,99.26
2025-12-29,9:32:47.146493734,T,TGT,F I,3,99.26
2025-12-29,9:32:47.147209505,T,TGT,,150,99.26
2025-12-29,9:32:47.163691753,T,TGT,,150,99.3
2025-12-29,9:32:47.163893167,T,TGT,I,53,99.31
2025-12-29,9:32:47.163896244,T,TGT,I,6,99.31
2025-12-29,9:32:56.474320029,T,TGT,,100,99.4
2025-12-29,9:32:56.474395456,T,TGT,I,30,99.41
2025-12-29,9:32:56.474398307,T,TGT,I,23,99.41
2025-12-29,9:32:56.475282354,T,TGT,,177,99.42
2025-12-29,9:32:56.475306434,T,TGT,F I,30,99.42
2025-12-29,9:32:56.484989623,T,TGT,I,30,99.43
2025-12-29,9:32:58.262000941,T,TGT,I,30,99.43
2025-12-29,9:32:58.262097140,T,TGT,F,300,99.44
2025-12-29,9:32:58.262722652,T,TGT,I,30,99.44
2025-12-29,9:32:58.264704414,T,TGT,I,60,99.46
2025-12-29,9:32:58.362389068,T,TGT,I,30,99.48
2025-12-29,9:32:58.362716888,T,TGT,I,31,99.48
2025-12-29,9:33:01.304345861,T,TGT,,200,99.52
2025-12-29,9:33:02.931492278,T,TGT,F I,4,99.48
2025-12-29,9:33:04.005392737,T,TGT,F I,50,99.44
2025-12-29,9:33:04.006358056,T,TGT,F I,11,99.44
2025-12-29,9:33:09.559032481,T,TGT,I,40,99.49
2025-12-29,9:33:12.629500351,T,TGT,,148,99.54
2025-12-29,9:33:15.408763562,T,TGT,F,300,99.5
2025-12-29,9:33:24.521701618,T,TGT,F I,3,99.51
2025-12-29,9:33:24.521703981,T,TGT,F I,47,99.51
2025-12-29,9:33:24.521758149,T,TGT,F I,50,99.51
2025-12-29,9:33:24.521800213,T,TGT,F I,50,99.51
2025-12-29,9:33:24.521836367,T,TGT,F I,50,99.51
2025-12-29,9:33:24.521857473,T,TGT,,100,99.51
2025-12-29,9:33:24.521857473,T,TGT,I,3,99.51
2025-12-29,9:33:24.522043809,T,TGT,,198,99.51
2025-12-29,9:33:24.522335507,T,TGT,F I,50,99.5
2025-12-29,9:33:24.523478316,T,TGT,I,2,99.51
2025-12-29,9:33:30.704126705,T,TGT,I,31,99.52
2025-12-29,9:33:39.204363263,T,TGT,I,3,99.495
2025-12-29,9:33:47.030342617,T,TGT,,100,99.485
2025-12-29,9:34:00.964161246,T,TGT,I,6,99.485
2025-12-29,9:34:08.294198884,T,TGT,F I,50,99.47
2025-12-29,9:34:08.294249983,T,TGT,F I,50,99.47
2025-12-29,9:34:10.313798378,T,TGT,I,36,99.49
2025-12-29,9:34:10.313960686,T,TGT,I,53,99.52
2025-12-29,9:34:10.446670557,T,TGT,I,4,99.44
2025-12-29,9:34:10.446672899,T,TGT,I,80,99.44
2025-12-29,9:34:10.446697442,T,TGT,I,5,99.44
2025-12-29,9:34:10.446697442,T,TGT,I,60,99.44
2025-12-29,9:34:10.446700814,T,TGT,I,19,99.44
2025-12-29,9:34:10.446704201,T,TGT,I,1,99.44
2025-12-29,9:34:10.446704201,T,TGT,I,40,99.44
2025-12-29,9:34:10.446739012,T,TGT,I,28,99.47
2025-12-29,9:34:10.447091649,T,TGT,I,28,99.47
2025-12-29,9:34:10.447175036,T,TGT,I,28,99.47
2025-12-29,9:34:15.997389641,T,TGT,I,4,99.495
2025-12-29,9:34:16.993031721,T,TGT,F,125,99.44
2025-12-29,9:34:16.993064653,T,TGT,F I,50,99.42
2025-12-29,9:34:16.993957777,T,TGT,F I,50,99.42
2025-12-29,9:34:16.994264574,T,TGT,F I,50,99.42
2025-12-29,9:34:16.994330692,T,TGT,F I,50,99.42
2025-12-29,9:34:17.910733868,T,TGT,,100,99.44
2025-12-29,9:34:18.034953815,T,TGT,,100,99.44
2025-12-29,9:34:21.513136193,T,TGT,F I,50,99.45
2025-12-29,9:34:25.772543548,T,TGT,,100,99.465
2025-12-29,9:34:25.772547478,T,TGT,I,10,99.41
2025-12-29,9:34:25.772547478,T,TGT,I,25,99.41
2025-12-29,9:34:25.772549558,T,TGT,I,65,99.41
2025-12-29,9:34:25.772799187,T,TGT,F,100,99.465
2025-12-29,9:34:25.772859271,T,TGT,,167,99.465
2025-12-29,9:34:25.773929844,T,TGT,,200,99.465
2025-12-29,9:34:25.773956882,T,TGT,F I,33,99.465
2025-12-29,9:34:25.864902653,T,TGT,I,80,99.46
2025-12-29,9:34:32.737418438,T,TGT,F I,66,99.47
2025-12-29,9:34:32.737421472,T,TGT,F,100,99.47
2025-12-29,9:34:32.737487581,T,TGT,F,100,99.47
2025-12-29,9:34:32.737917579,T,TGT,F I,7,99.47
2025-12-29,9:34:32.737926604,T,TGT,F I,20,99.48
2025-12-29,9:34:32.737944720,T,TGT,I,20,99.48
2025-12-29,9:34:32.737959760,T,TGT,F I,4,99.47
2025-12-29,9:34:32.737972648,T,TGT,I,1,99.47
2025-12-29,9:34:32.737974728,T,TGT,I,6,99.47
2025-12-29,9:34:32.737977896,T,TGT,F I,29,99.48
2025-12-29,9:34:32.737983768,T,TGT,I,20,99.48
2025-12-29,9:34:32.738203311,T,TGT,F I,2,99.47
2025-12-29,9:34:32.738296526,T,TGT,I,32,99.51
2025-12-29,9:34:32.739346131,T,TGT,I,29,99.52
2025-12-29,9:34:32.739352079,T,TGT,F I,11,99.51
2025-12-29,9:34:32.739352079,T,TGT,F I,32,99.51
2025-12-29,9:34:32.739481689,T,TGT,I,16,99.51
2025-12-29,9:34:32.739481689,T,TGT,I,14,99.51
2025-12-29,9:34:32.739532406,T,TGT,I,18,99.51
2025-12-29,9:34:32.739574947,T,TGT,I,11,99.52
2025-12-29,9:34:32.739578067,T,TGT,I,31,99.52
2025-12-29,9:34:32.739580604,T,TGT,I,65,99.53
2025-12-29,9:34:32.740028595,T,TGT,I,6,99.51
2025-12-29,9:34:32.740040623,T,TGT,I,3,99.51
2025-12-29,9:34:32.740116114,T,TGT,I,8,99.51
2025-12-29,9:34:32.740116114,T,TGT,F I,4,99.51
2025-12-29,9:34:32.740154911,T,TGT,I,4,99.51
2025-12-29,9:34:32.740158045,T,TGT,I,3,99.51
2025-12-29,9:34:32.740161372,T,TGT,I,4,99.51
2025-12-29,9:34:32.740161372,T,TGT,,100,99.51
2025-12-29,9:34:32.740165122,T,TGT,I,8,99.51
2025-12-29,9:34:32.740165122,T,TGT,I,20,99.52
2025-12-29,9:34:32.740167087,T,TGT,I,4,99.51
2025-12-29,9:34:32.740169947,T,TGT,I,58,99.52
2025-12-29,9:34:32.740221137,T,TGT,I,22,99.52
2025-12-29,9:34:32.740251763,T,TGT,F I,35,99.53
2025-12-29,9:34:32.740254230,T,TGT,F I,7,99.53
2025-12-29,9:34:32.740711261,T,TGT,F I,22,99.51
2025-12-29,9:34:36.005162363,T,TGT,F I,22,99.53
2025-12-29,9:34:36.005195402,T,TGT,F I,50,99.54
2025-12-29,9:34:36.010602350,T,TGT,F I,34,99.54
2025-12-29,9:34:36.010602350,T,TGT,F I,1,99.55
2025-12-29,9:34:36.010602350,T,TGT,F I,66,99.55
2025-12-29,9:34:36.010930108,T,TGT,F I,34,99.55
2025-12-29,9:34:40.531106865,T,TGT,F,100,99.58
2025-12-29,9:34:40.531867694,T,TGT,I,6,99.6
2025-12-29,9:34:41.645192007,T,TGT,F I,12,99.7
2025-12-29,9:34:41.645219066,T,TGT,I,13,99.71
2025-12-29,9:34:42.734684588,T,TGT,F I,50,99.8
2025-12-29,9:34:42.734684588,T,TGT,F I,7,99.8
2025-12-29,9:34:42.752839132,T,TGT,F I,58,99.84
2025-12-29,9:34:42.752841747,T,TGT,F I,1,99.84
2025-12-29,9:34:42.752863356,T,TGT,F I,8,99.84
2025-12-29,9:34:42.986257925,T,TGT,F I,10,99.88
2025-12-29,9:34:42.986260852,T,TGT,F,219,99.88
2025-12-29,9:34:43.186432859,T,TGT,F I,3,99.9
2025-12-29,9:34:43.186435859,T,TGT,F,100,99.9
2025-12-29,9:34:44.697316298,T,TGT,F I,50,99.895
2025-12-29,9:34:44.697364386,T,TGT,F I,50,99.895
2025-12-29,9:34:44.703297561,T,TGT,,100,99.94
2025-12-29,9:34:44.703297561,T,TGT,I,63,99.94
2025-12-29,9:34:50.320118535,T,TGT,I,3,99.95
2025-12-29,9:34:50.320120777,T,TGT,I,20,99.95
2025-12-29,9:34:50.320123840,T,TGT,,100,99.95
2025-12-29,9:34:50.320123840,T,TGT,,400,99.95
2025-12-29,9:34:50.321582315,T,TGT,I,50,99.93
2025-12-29,9:34:50.321619752,T,TGT,I,25,99.92
2025-12-29,9:34:50.321621754,T,TGT,I,25,99.92
2025-12-29,9:34:50.323037695,T,TGT,I,2,99.89
2025-12-29,9:34:50.325401388,T,TGT,I,80,99.89
2025-12-29,9:34:50.340954379,T,TGT,I,80,99.9
2025-12-29,9:34:50.487346159,T,TGT,I,30,99.87
2025-12-29,9:34:50.487430324,T,TGT,,100,99.87
2025-12-29,9:34:50.487451461,T,TGT,F I,50,99.86
2025-12-29,9:34:50.487974722,T,TGT,,100,99.86
2025-12-29,9:34:50.488056193,T,TGT,I,30,99.87
2025-12-29,9:34:50.488149394,T,TGT,I,37,99.88
2025-12-29,9:34:57.442835693,T,TGT,F I,50,99.9
2025-12-29,9:35:04.122661474,T,TGT,I,1,99.89
2025-12-29,9:35:04.122908139,T,TGT,I,30,99.86
2025-12-29,9:35:04.122950098,T,TGT,,100,99.85
2025-12-29,9:35:04.122965161,T,TGT,F,100,99.85
2025-12-29,9:35:04.122971114,T,TGT,I,72,99.85
2025-12-29,9:35:04.122971114,T,TGT,I,1,99.85
2025-12-29,9:35:04.123028256,T,TGT,I,27,99.85
2025-12-29,9:35:04.123620759,T,TGT,I,30,99.86
2025-12-29,9:35:04.124027222,T,TGT,I,30,99.83
2025-12-29,9:35:04.124029637,T,TGT,I,70,99.83
2025-12-29,9:35:04.721075083,T,TGT,F I,37,99.85
2025-12-29,9:35:06.045589578,T,TGT,,150,99.86
2025-12-29,9:35:08.000198144,T,TGT,I,10,99.83
2025-12-29,9:35:08.000492839,T,TGT,I,10,99.8
2025-12-29,9:35:08.001334850,T,TGT,F I,5,99.78
2025-12-29,9:35:10.272218989,T,TGT,I,50,99.72
2025-12-29,9:35:18.832686197,T,TGT,I,78,99.63
2025-12-29,9:35:18.832710292,T,TGT,F,122,99.63
2025-12-29,9:35:29.303917640,T,TGT,I,7,99.57
2025-12-29,9:35:29.303917640,T,TGT,I,13,99.57
2025-12-29,9:35:29.408218098,T,TGT,I,55,99.59
2025-12-29,9:35:29.408218098,T,TGT,I,8,99.59
2025-12-29,9:35:29.620159872,T,TGT,I,55,99.59
2025-12-29,9:35:29.620159872,T,TGT,I,8,99.59
2025-12-29,9:35:30.937908305,T,TGT,I,55,99.59
2025-12-29,9:35:30.937908305,T,TGT,I,8,99.59
2025-12-29,9:35:31.608861150,T,TGT,F I,58,99.59
2025-12-29,9:35:31.608863698,T,TGT,F I,5,99.59
2025-12-29,9:35:32.430502332,T,TGT,I,50,99.67
2025-12-29,9:35:32.430502332,T,TGT,I,12,99.67
2025-12-29,9:35:33.872247884,T,TGT,I,50,99.67
2025-12-29,9:35:33.872247884,T,TGT,I,12,99.67
2025-12-29,9:35:36.720727088,T,TGT,,100,99.67
2025-12-29,9:35:36.955908274,T,TGT,F I,66,99.68
2025-12-29,9:35:36.955908274,T,TGT,F I,20,99.68
