DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-28,9:30:30.490343652,T,TGT,I,17,97.7
2025-10-28,9:30:30.490346895,T,TGT,I,25,97.71
2025-10-28,9:30:30.490346895,T,TGT,I,1,97.71
2025-10-28,9:30:30.490349696,T,TGT,I,40,97.71
2025-10-28,9:30:32.948459729,T,TGT,I,54,97.67
2025-10-28,9:30:33.453891947,T,TGT,I,54,97.71
2025-10-28,9:30:33.454048453,T,TGT,,100,97.71
2025-10-28,9:30:33.454048453,T,TGT,I,40,97.71
2025-10-28,9:30:33.454156577,T,TGT,I,30,97.74
2025-10-28,9:30:33.454159540,T,TGT,,110,97.75
2025-10-28,9:30:33.455314318,T,TGT,F I,57,97.69
2025-10-28,9:30:33.455332321,T,TGT,F I,43,97.69
2025-10-28,9:30:33.464579431,T,TGT,F I,75,97.61
2025-10-28,9:30:33.464603427,T,TGT,I,25,97.61
2025-10-28,9:30:33.505924918,T,TGT,F I,1,97.56
2025-10-28,9:30:33.622193833,T,TGT,I,1,97.58
2025-10-28,9:30:36.356930557,T,TGT,I,25,97.75
2025-10-28,9:30:36.357302861,T,TGT,I,25,97.76
2025-10-28,9:30:36.357306543,T,TGT,I,37,97.76
2025-10-28,9:30:36.357308959,T,TGT,I,1,97.76
2025-10-28,9:30:36.357324071,T,TGT,I,1,97.76
2025-10-28,9:30:36.357621636,T,TGT,F I,10,97.735
2025-10-28,9:30:36.357621636,T,TGT,F I,90,97.71
2025-10-28,9:30:36.357642950,T,TGT,I,1,97.71
2025-10-28,9:30:36.357642950,T,TGT,I,9,97.71
2025-10-28,9:30:36.357757015,T,TGT,,200,97.71
2025-10-28,9:30:36.357847790,T,TGT,I,24,97.73
2025-10-28,9:30:40.934916666,T,TGT,I,21,97.66
2025-10-28,9:30:41.281597474,T,TGT,F I,25,97.69
2025-10-28,9:30:42.401844374,T,TGT,F I,75,97.76
2025-10-28,9:30:42.401895543,T,TGT,F I,25,97.76
2025-10-28,9:30:42.404824477,T,TGT,F I,20,97.79
2025-10-28,9:30:42.405098088,T,TGT,F I,5,97.76
2025-10-28,9:30:42.405176266,T,TGT,I,10,97.76
2025-10-28,9:30:42.405182270,T,TGT,,290,97.76
2025-10-28,9:30:42.405182270,T,TGT,I,5,97.76
2025-10-28,9:30:46.578097677,T,TGT,I,10,97.655
2025-10-28,9:30:46.612565878,T,TGT,I,75,97.655
2025-10-28,9:30:55.813417653,T,TGT,F I,54,97.56
2025-10-28,9:30:55.813420615,T,TGT,F I,56,97.56
2025-10-28,9:30:55.813490021,T,TGT,,100,97.56
2025-10-28,9:30:55.813492848,T,TGT,,100,97.56
2025-10-28,9:30:55.814070281,T,TGT,F I,27,97.56
2025-10-28,9:30:58.397080387,T,TGT,F I,75,97.52
2025-10-28,9:30:58.397083032,T,TGT,F,125,97.52
2025-10-28,9:30:58.397098032,T,TGT,I,1,97.52
2025-10-28,9:30:58.397101028,T,TGT,I,99,97.52
2025-10-28,9:30:58.397119060,T,TGT,F,200,97.51
2025-10-28,9:30:58.397128071,T,TGT,F I,75,97.51
2025-10-28,9:30:58.397131506,T,TGT,F I,25,97.51
2025-10-28,9:30:58.397768574,T,TGT,F,200,97.5
2025-10-28,9:30:58.397828785,T,TGT,F I,75,97.5
2025-10-28,9:30:58.397853055,T,TGT,F I,25,97.5
2025-10-28,9:30:58.415150015,T,TGT,F,200,97.49
2025-10-28,9:30:58.415189077,T,TGT,,100,97.49
2025-10-28,9:30:58.415489747,T,TGT,I,25,97.51
2025-10-28,9:30:58.415492818,T,TGT,,100,97.52
2025-10-28,9:30:58.415510861,T,TGT,I,1,97.505
2025-10-28,9:30:58.415637147,T,TGT,,100,97.49
2025-10-28,9:31:00.375472339,T,TGT,F I,75,97.48
2025-10-28,9:31:00.375502408,T,TGT,I,25,97.48
2025-10-28,9:31:01.096232422,T,TGT,I,54,97.44
2025-10-28,9:31:01.096536103,T,TGT,F I,6,97.42
2025-10-28,9:31:01.096821788,T,TGT,F I,9,97.42
2025-10-28,9:31:01.097059297,T,TGT,I,22,97.42
2025-10-28,9:31:01.097275877,T,TGT,,100,97.46
2025-10-28,9:31:01.097378094,T,TGT,I,43,97.46
2025-10-28,9:31:03.994555902,T,TGT,F I,86,97.47
2025-10-28,9:31:03.994558217,T,TGT,F I,26,97.48
2025-10-28,9:31:03.994561300,T,TGT,F,100,97.48
2025-10-28,9:31:03.994582298,T,TGT,F I,75,97.48
2025-10-28,9:31:04.930754687,T,TGT,F I,22,97.56
2025-10-28,9:31:04.930754687,T,TGT,F I,15,97.56
2025-10-28,9:31:04.931870264,T,TGT,F I,4,97.6
2025-10-28,9:31:04.931870264,T,TGT,F I,40,97.6
2025-10-28,9:31:06.054083749,T,TGT,,100,97.6
2025-10-28,9:31:06.054086700,T,TGT,,100,97.6
2025-10-28,9:31:06.054102122,T,TGT,I,1,97.6
2025-10-28,9:31:06.054122850,T,TGT,F I,1,97.6
2025-10-28,9:31:06.261999106,T,TGT,F,200,97.68
2025-10-28,9:31:06.261999106,T,TGT,F I,40,97.68
2025-10-28,9:31:08.354841049,T,TGT,F I,75,97.66
2025-10-28,9:31:08.354892134,T,TGT,F I,75,97.66
2025-10-28,9:31:08.354928260,T,TGT,F I,75,97.66
2025-10-28,9:31:08.354964319,T,TGT,F I,75,97.66
2025-10-28,9:31:08.354976393,T,TGT,,100,97.66
2025-10-28,9:31:08.355024426,T,TGT,F I,75,97.66
2025-10-28,9:31:08.355072580,T,TGT,F I,75,97.66
2025-10-28,9:31:08.355695179,T,TGT,F I,75,97.66
2025-10-28,9:31:14.394038623,T,TGT,I,51,97.6
2025-10-28,9:31:14.422498416,T,TGT,I,25,97.59
2025-10-28,9:31:14.422519374,T,TGT,I,26,97.59
2025-10-28,9:31:17.182482707,T,TGT,I,22,97.615
2025-10-28,9:31:18.891426952,T,TGT,I,23,97.615
2025-10-28,9:31:28.893820506,T,TGT,I,22,97.615
2025-10-28,9:31:31.864763326,T,TGT,I,6,97.64
2025-10-28,9:31:31.864901643,T,TGT,I,44,97.64
2025-10-28,9:31:38.895886170,T,TGT,I,22,97.61
2025-10-28,9:31:49.498112612,T,TGT,F,100,97.61
2025-10-28,9:31:49.498173694,T,TGT,F,100,97.61
2025-10-28,9:31:49.498175792,T,TGT,F I,99,97.61
2025-10-28,9:31:49.498181694,T,TGT,F I,1,97.61
2025-10-28,9:31:50.013853365,T,TGT,F I,11,97.66
2025-10-28,9:31:53.544282035,T,TGT,F I,1,97.8
2025-10-28,9:31:53.544285060,T,TGT,F I,40,97.8
2025-10-28,9:31:53.746579984,T,TGT,F,102,97.88
2025-10-28,9:31:53.746637089,T,TGT,F,102,97.88
2025-10-28,9:31:53.746683062,T,TGT,F I,59,97.9
2025-10-28,9:31:53.746683062,T,TGT,F I,3,97.9
2025-10-28,9:31:53.980368956,T,TGT,I,51,97.88
2025-10-28,9:31:53.995750563,T,TGT,I,51,97.87
2025-10-28,9:31:53.995753615,T,TGT,,127,97.78
2025-10-28,9:31:53.995774639,T,TGT,F I,25,97.78
2025-10-28,9:31:53.995780671,T,TGT,F I,25,97.78
2025-10-28,9:31:53.995780671,T,TGT,F I,75,97.78
2025-10-28,9:31:53.995808001,T,TGT,I,87,97.76
2025-10-28,9:32:47.511211102,T,TGT,F I,20,97.86
2025-10-28,9:32:47.511211102,T,TGT,F I,20,97.86
2025-10-28,9:32:47.561725394,T,TGT,I,2,97.865
2025-10-28,9:32:49.201511008,T,TGT,I,49,97.84
2025-10-28,9:32:54.352885352,T,TGT,F I,49,97.8
2025-10-28,9:32:54.353033440,T,TGT,F I,5,97.77
2025-10-28,9:32:55.665422431,T,TGT,,127,97.74
2025-10-28,9:32:55.665422431,T,TGT,I,73,97.74
2025-10-28,9:32:59.575718968,T,TGT,I,49,97.63
2025-10-28,9:33:00.172923809,T,TGT,I,49,97.69
2025-10-28,9:33:00.172950827,T,TGT,F I,51,97.69
2025-10-28,9:33:02.109889368,T,TGT,F I,49,97.63
2025-10-28,9:33:03.282454855,T,TGT,F I,49,97.62
2025-10-28,9:33:03.282557106,T,TGT,I,10,97.61
2025-10-28,9:33:03.283537597,T,TGT,I,10,97.57
2025-10-28,9:33:03.283576592,T,TGT,,100,97.58
2025-10-28,9:33:03.283681841,T,TGT,F I,3,97.56
2025-10-28,9:33:03.285179484,T,TGT,F I,59,97.54
2025-10-28,9:33:03.285182417,T,TGT,F I,41,97.54
2025-10-28,9:33:13.710373990,T,TGT,F I,47,97.37
2025-10-28,9:33:13.710416251,T,TGT,F I,15,97.35
2025-10-28,9:33:13.710419245,T,TGT,F,300,97.35
2025-10-28,9:33:13.710464250,T,TGT,F I,20,97.34
2025-10-28,9:33:13.710477485,T,TGT,,100,97.36
2025-10-28,9:33:13.710539403,T,TGT,F I,11,97.34
2025-10-28,9:33:13.710632624,T,TGT,F I,20,97.33
2025-10-28,9:33:13.711179968,T,TGT,F I,62,97.33
2025-10-28,9:33:13.711201029,T,TGT,F I,18,97.33
2025-10-28,9:33:13.711817435,T,TGT,F I,20,97.32
2025-10-28,9:33:13.761823542,T,TGT,F I,5,97.32
2025-10-28,9:33:13.761850696,T,TGT,I,14,97.32
2025-10-28,9:33:13.762286692,T,TGT,F I,5,97.33
2025-10-28,9:33:13.762963353,T,TGT,F I,6,97.33
2025-10-28,9:33:13.762966362,T,TGT,F I,3,97.33
2025-10-28,9:33:13.762969318,T,TGT,F I,8,97.34
2025-10-28,9:33:13.763173815,T,TGT,F I,11,97.31
2025-10-28,9:33:13.763423547,T,TGT,I,11,97.33
2025-10-28,9:33:13.763423547,T,TGT,I,11,97.33
2025-10-28,9:33:15.913133768,T,TGT,I,8,97.37
2025-10-28,9:33:31.758059414,T,TGT,F I,3,97.3
2025-10-28,9:33:39.941352997,T,TGT,I,10,97.47
2025-10-28,9:33:39.951887080,T,TGT,I,4,97.47
2025-10-28,9:33:40.444192994,T,TGT,F I,47,97.41
2025-10-28,9:33:50.080055104,T,TGT,I,28,97.44
2025-10-28,9:33:50.080076189,T,TGT,F I,22,97.44
2025-10-28,9:34:02.680803656,T,TGT,I,75,97.435
2025-10-28,9:34:02.752025337,T,TGT,,100,97.435
2025-10-28,9:34:03.988168236,T,TGT,,100,97.435
2025-10-28,9:34:18.109895361,T,TGT,F I,75,97.51
2025-10-28,9:34:18.109919769,T,TGT,F I,8,97.53
2025-10-28,9:34:18.109919769,T,TGT,F I,7,97.53
2025-10-28,9:34:18.110680271,T,TGT,F I,4,97.56
2025-10-28,9:34:18.110710336,T,TGT,I,8,97.58
2025-10-28,9:34:18.110710336,T,TGT,I,2,97.59
2025-10-28,9:34:18.122907327,T,TGT,F I,2,97.59
2025-10-28,9:34:18.122913508,T,TGT,F,100,97.595
2025-10-28,9:34:18.123593020,T,TGT,F I,4,97.62
2025-10-28,9:34:18.189369422,T,TGT,I,46,97.66
2025-10-28,9:34:19.336689044,T,TGT,F I,21,97.57
2025-10-28,9:34:24.308331320,T,TGT,F I,75,97.63
2025-10-28,9:34:25.552325946,T,TGT,F,100,97.66
2025-10-28,9:34:25.552936356,T,TGT,F I,4,97.75
2025-10-28,9:34:25.552939412,T,TGT,F,200,97.75
2025-10-28,9:34:25.554250485,T,TGT,F I,46,97.75
2025-10-28,9:34:26.568849641,T,TGT,I,1,97.64
2025-10-28,9:34:28.956697357,T,TGT,I,10,97.69
2025-10-28,9:34:29.429041662,T,TGT,I,24,97.74
2025-10-28,9:34:38.386102700,T,TGT,F I,10,97.69
2025-10-28,9:34:38.386126693,T,TGT,F I,4,97.66
2025-10-28,9:34:38.386177843,T,TGT,F I,42,97.66
2025-10-28,9:34:38.386655970,T,TGT,,100,97.66
2025-10-28,9:34:38.386674041,T,TGT,I,1,97.66
2025-10-28,9:34:38.709604348,T,TGT,I,19,97.7
2025-10-28,9:34:38.709625418,T,TGT,F I,12,97.7
2025-10-28,9:34:45.685951612,T,TGT,F,100,97.63
2025-10-28,9:34:45.685969677,T,TGT,I,1,97.63
2025-10-28,9:34:45.685999736,T,TGT,F I,45,97.63
2025-10-28,9:34:45.686267388,T,TGT,I,14,97.66
2025-10-28,9:34:45.686462838,T,TGT,,100,97.64
2025-10-28,9:34:45.686613237,T,TGT,I,14,97.63
2025-10-28,9:34:45.686613237,T,TGT,I,14,97.63
2025-10-28,9:34:45.686616264,T,TGT,I,72,97.63
2025-10-28,9:34:45.686715424,T,TGT,,100,97.63
2025-10-28,9:34:45.686736537,T,TGT,I,50,97.63
2025-10-28,9:34:58.087400670,T,TGT,I,15,97.74
2025-10-28,9:34:58.087439746,T,TGT,F I,13,97.74
2025-10-28,9:34:58.087457741,T,TGT,F I,10,97.75
2025-10-28,9:35:02.150780100,T,TGT,F I,5,97.72
2025-10-28,9:35:14.835407513,T,TGT,F I,25,97.81
2025-10-28,9:35:15.174669766,T,TGT,F I,9,97.84
2025-10-28,9:35:15.897243195,T,TGT,F,100,97.84
2025-10-28,9:35:17.122172500,T,TGT,I,9,97.86
2025-10-28,9:35:17.122196546,T,TGT,F I,7,97.87
2025-10-28,9:35:17.122698947,T,TGT,I,14,97.87
2025-10-28,9:35:17.122698947,T,TGT,I,28,97.87
2025-10-28,9:35:17.123456478,T,TGT,I,17,97.87
2025-10-28,9:35:17.123459449,T,TGT,I,17,97.87
2025-10-28,9:35:18.900281581,T,TGT,F I,2,97.82
2025-10-28,9:35:21.676477444,T,TGT,F I,24,97.78
2025-10-28,9:35:24.244980576,T,TGT,I,14,97.81
2025-10-28,9:35:38.158933773,T,TGT,I,15,97.79
2025-10-28,9:35:47.739641571,T,TGT,F I,75,97.81
2025-10-28,9:35:47.739692651,T,TGT,F I,25,97.81
2025-10-28,9:36:01.107694915,T,TGT,I,75,97.845
2025-10-28,9:36:05.354971400,T,TGT,,100,97.835
2025-10-28,9:36:05.413361476,T,TGT,F I,7,97.82
2025-10-28,9:36:07.255529263,T,TGT,F I,75,97.79
2025-10-28,9:36:07.255592415,T,TGT,I,25,97.79
2025-10-28,9:36:08.349300958,T,TGT,I,3,97.81
2025-10-28,9:36:08.377694798,T,TGT,I,1,97.84
2025-10-28,9:36:11.384696481,T,TGT,F I,26,97.74
2025-10-28,9:36:12.443669307,T,TGT,F I,75,97.76
2025-10-28,9:36:14.789816729,T,TGT,F I,87,97.7
2025-10-28,9:36:14.789867819,T,TGT,F,100,97.67
2025-10-28,9:36:14.810903013,T,TGT,I,75,97.68
2025-10-28,9:36:17.627918141,T,TGT,I,10,97.68
2025-10-28,9:36:25.994630658,T,TGT,I,9,97.7
2025-10-28,9:36:25.994651763,T,TGT,F I,91,97.7
2025-10-28,9:36:25.994651763,T,TGT,F I,1,97.7
2025-10-28,9:36:27.314141236,T,TGT,F I,13,97.65
2025-10-28,9:37:51.977465695,T,TGT,F I,5,97.58
2025-10-28,9:37:51.977519840,T,TGT,I,27,97.605
2025-10-28,9:37:51.977555987,T,TGT,I,13,97.605
2025-10-28,9:37:51.978770850,T,TGT,I,2,97.6
2025-10-28,9:37:51.989166612,T,TGT,F I,25,97.63
2025-10-28,9:37:51.989169581,T,TGT,F I,23,97.64
2025-10-28,9:37:51.989746976,T,TGT,F I,7,97.65
2025-10-28,9:37:54.569641216,T,TGT,F I,4,97.63
2025-10-28,9:37:54.569644237,T,TGT,F I,23,97.63
2025-10-28,9:38:17.118413391,T,TGT,F I,10,97.63
2025-10-28,9:38:32.509656997,T,TGT,F I,13,97.69
2025-10-28,9:38:40.073946886,T,TGT,F I,26,97.635
2025-10-28,9:38:44.266045039,T,TGT,,100,97.645
2025-10-28,9:39:04.032574138,T,TGT,I,10,97.59
2025-10-28,9:39:10.043615695,T,TGT,F I,25,97.6
2025-10-28,9:39:10.043618730,T,TGT,F I,50,97.6
2025-10-28,9:39:10.734201914,T,TGT,I,75,97.56
2025-10-28,9:39:10.734219945,T,TGT,I,25,97.56
2025-10-28,9:39:10.756575252,T,TGT,F I,75,97.6
2025-10-28,9:39:10.756611578,T,TGT,,100,97.58
2025-10-28,9:39:10.756611578,T,TGT,F I,25,97.6
2025-10-28,9:39:10.756614320,T,TGT,F I,8,97.61
2025-10-28,9:39:10.756614320,T,TGT,F I,75,97.61
2025-10-28,9:39:10.756632333,T,TGT,F I,25,97.61
2025-10-28,9:39:12.104425309,T,TGT,I,1,97.63
2025-10-28,9:39:12.104428925,T,TGT,I,1,97.63
2025-10-28,9:39:12.104428925,T,TGT,I,1,97.63
2025-10-28,9:39:12.104431259,T,TGT,I,2,97.63
2025-10-28,9:39:13.718610960,T,TGT,F I,1,97.66
2025-10-28,9:39:19.035186894,T,TGT,I,22,97.64
2025-10-28,9:39:27.471250689,T,TGT,F I,51,97.64
2025-10-28,9:39:28.420558210,T,TGT,F I,2,97.68
2025-10-28,9:39:28.420561502,T,TGT,F I,1,97.68
2025-10-28,9:39:28.420561502,T,TGT,F I,4,97.68
2025-10-28,9:39:28.420564512,T,TGT,F I,93,97.68
2025-10-28,9:39:28.420576621,T,TGT,F I,7,97.68
2025-10-28,9:39:28.421328870,T,TGT,F I,75,97.7
2025-10-28,9:39:31.551271706,T,TGT,,100,97.67
2025-10-28,9:39:35.286623835,T,TGT,F I,10,97.67
2025-10-28,9:39:35.374453979,T,TGT,F I,5,97.61
2025-10-28,9:39:35.374453979,T,TGT,F I,5,97.61
2025-10-28,9:40:14.925711544,T,TGT,F I,2,97.7
2025-10-28,9:40:14.925711544,T,TGT,F I,63,97.7
2025-10-28,9:40:14.925738317,T,TGT,,100,97.655
2025-10-28,9:40:14.926177330,T,TGT,F I,10,97.7
2025-10-28,9:40:14.926210411,T,TGT,,100,97.7
2025-10-28,9:40:14.926231405,T,TGT,I,1,97.7
2025-10-28,9:40:14.926240781,T,TGT,I,11,97.7
2025-10-28,9:40:14.926243981,T,TGT,I,11,97.7
2025-10-28,9:40:14.926243981,T,TGT,I,10,97.7
2025-10-28,9:40:14.926246445,T,TGT,I,4,97.7
2025-10-28,9:40:14.926255564,T,TGT,I,1,97.7
2025-10-28,9:40:14.926255564,T,TGT,I,99,97.7
2025-10-28,9:40:14.926971212,T,TGT,F I,3,97.69
2025-10-28,9:40:14.926989533,T,TGT,F I,3,97.68
2025-10-28,9:40:14.926992285,T,TGT,F I,40,97.68
2025-10-28,9:40:14.927025305,T,TGT,I,40,97.66
2025-10-28,9:40:14.927425299,T,TGT,F I,40,97.66
2025-10-28,9:40:14.927431683,T,TGT,F I,75,97.66
2025-10-28,9:40:14.927431683,T,TGT,F I,75,97.66
2025-10-28,9:40:14.927434335,T,TGT,F,100,97.66
2025-10-28,9:40:14.927446360,T,TGT,I,1,97.66
2025-10-28,9:40:14.927503536,T,TGT,F I,40,97.66
2025-10-28,9:40:14.934287602,T,TGT,I,6,97.67
2025-10-28,9:40:15.417611106,T,TGT,F I,75,97.63
2025-10-28,9:40:16.529146844,T,TGT,F I,75,97.61
2025-10-28,9:40:16.529167327,T,TGT,F I,25,97.61
2025-10-28,9:40:16.529200725,T,TGT,I,14,97.62
2025-10-28,9:40:16.529200725,T,TGT,I,11,97.62
2025-10-28,9:40:16.529203435,T,TGT,I,3,97.62
2025-10-28,9:40:16.529227470,T,TGT,I,17,97.62
2025-10-28,9:40:16.530171733,T,TGT,F I,75,97.61
2025-10-28,9:40:16.530210768,T,TGT,F I,25,97.61
2025-10-28,9:40:16.680478784,T,TGT,,100,97.65
2025-10-28,9:40:16.969157550,T,TGT,,100,97.65
2025-10-28,9:40:26.242776545,T,TGT,,100,97.655
2025-10-28,9:40:32.570271003,T,TGT,I,13,97.63
2025-10-28,9:40:32.570604928,T,TGT,F I,14,97.6
2025-10-28,9:40:32.590951333,T,TGT,,100,97.615
2025-10-28,9:40:38.660806882,T,TGT,I,1,97.63
2025-10-28,9:40:38.660809838,T,TGT,I,13,97.63
2025-10-28,9:40:38.761198016,T,TGT,I,43,97.64
2025-10-28,9:40:38.761489708,T,TGT,F I,25,97.64
2025-10-28,9:40:47.927371251,T,TGT,I,20,97.625
2025-10-28,9:40:48.848808429,T,TGT,I,64,97.625
2025-10-28,9:40:51.331399855,T,TGT,I,23,97.625
2025-10-28,9:40:54.035766596,T,TGT,I,75,97.625
2025-10-28,9:40:55.031297490,T,TGT,I,17,97.625
2025-10-28,9:40:58.638174207,T,TGT,F I,75,97.57
2025-10-28,9:40:58.638219313,T,TGT,F I,25,97.57
2025-10-28,9:40:59.793890584,T,TGT,F I,1,97.56
2025-10-28,9:41:01.460301600,T,TGT,F I,25,97.52
2025-10-28,9:41:03.038626626,T,TGT,I,1,97.44
2025-10-28,9:41:08.975908509,T,TGT,I,15,97.42
2025-10-28,9:41:10.754585858,T,TGT,I,82,97.43
2025-10-28,9:41:10.754588903,T,TGT,I,18,97.43
2025-10-28,9:41:10.764368179,T,TGT,I,17,97.43
2025-10-28,9:41:15.607923272,T,TGT,F I,25,97.43
2025-10-28,9:41:15.607926193,T,TGT,F I,50,97.43
2025-10-28,9:41:15.607971329,T,TGT,I,50,97.43
2025-10-28,9:41:15.608705146,T,TGT,F I,10,97.46
2025-10-28,9:41:15.608705146,T,TGT,F I,6,97.46
2025-10-28,9:41:15.608738347,T,TGT,F I,10,97.47
2025-10-28,9:41:15.608741124,T,TGT,F I,37,97.47
2025-10-28,9:41:15.608840434,T,TGT,F I,10,97.48
2025-10-28,9:41:16.145075329,T,TGT,F,100,97.48
2025-10-28,9:41:16.145077939,T,TGT,F I,10,97.48
2025-10-28,9:41:16.145080997,T,TGT,F,100,97.48
2025-10-28,9:41:16.145080997,T,TGT,F I,3,97.48
2025-10-28,9:41:16.145107982,T,TGT,I,6,97.49
2025-10-28,9:41:16.145114148,T,TGT,I,5,97.49
2025-10-28,9:41:16.145117481,T,TGT,I,1,97.49
2025-10-28,9:41:16.145117481,T,TGT,I,5,97.49
2025-10-28,9:41:16.145120483,T,TGT,I,4,97.49
2025-10-28,9:41:16.145378599,T,TGT,F,299,97.5
2025-10-28,9:41:16.145408679,T,TGT,F I,1,97.5
2025-10-28,9:41:16.145697489,T,TGT,I,2,97.52
2025-10-28,9:41:16.145701125,T,TGT,I,2,97.52
2025-10-28,9:41:16.145703835,T,TGT,I,2,97.52
2025-10-28,9:41:16.145706457,T,TGT,I,1,97.52
2025-10-28,9:41:16.145874873,T,TGT,I,3,97.5
2025-10-28,9:41:16.145877954,T,TGT,I,19,97.5
2025-10-28,9:41:16.145877954,T,TGT,I,13,97.5
2025-10-28,9:41:17.627724127,T,TGT,I,38,97.475
2025-10-28,9:41:18.510630477,T,TGT,F I,3,97.51
2025-10-28,9:41:18.510633456,T,TGT,F I,50,97.51
2025-10-28,9:41:18.510669500,T,TGT,I,3,97.52
2025-10-28,9:41:18.510669500,T,TGT,I,3,97.52
2025-10-28,9:41:18.510672542,T,TGT,I,3,97.52
2025-10-28,9:41:18.510675542,T,TGT,I,1,97.52
2025-10-28,9:41:22.138049234,T,TGT,I,22,97.515
2025-10-28,9:41:22.140466895,T,TGT,F I,16,97.55
2025-10-28,9:41:29.054983612,T,TGT,I,22,97.52
2025-10-28,9:41:37.960655457,T,TGT,F I,75,97.45
2025-10-28,9:41:37.960658383,T,TGT,F I,25,97.45
2025-10-28,9:41:37.960772554,T,TGT,,100,97.46
2025-10-28,9:41:37.961293637,T,TGT,I,30,97.46
2025-10-28,9:41:37.961295937,T,TGT,I,70,97.46
2025-10-28,9:41:37.961551408,T,TGT,,100,97.47
2025-10-28,9:41:37.961554792,T,TGT,I,53,97.47
2025-10-28,9:41:37.961557429,T,TGT,I,13,97.47
2025-10-28,9:41:37.961618410,T,TGT,,100,97.45
2025-10-28,9:41:37.962050708,T,TGT,F,100,97.44
2025-10-28,9:41:37.962056639,T,TGT,F I,25,97.44
2025-10-28,9:41:37.962095809,T,TGT,I,4,97.46
2025-10-28,9:41:37.962095809,T,TGT,I,32,97.47
2025-10-28,9:41:37.962143892,T,TGT,F I,64,97.44
2025-10-28,9:41:37.962189127,T,TGT,F I,4,97.44
2025-10-28,9:41:37.962213039,T,TGT,F I,32,97.44
2025-10-28,9:41:37.962213039,T,TGT,F I,3,97.44
2025-10-28,9:41:37.969706913,T,TGT,,100,97.46
2025-10-28,9:41:37.969724962,T,TGT,I,1,97.46
2025-10-28,9:41:37.969733900,T,TGT,I,99,97.46
2025-10-28,9:41:39.747894126,T,TGT,F I,23,97.43
