DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-11,9:30:29.698154827,T,TGT,I,24,95.01
2025-12-11,9:30:29.698217815,T,TGT,F I,31,95.01
2025-12-11,9:30:29.698271885,T,TGT,F I,31,95.01
2025-12-11,9:30:29.698328986,T,TGT,F I,14,95.01
2025-12-11,9:30:29.698328986,T,TGT,F I,17,95.03
2025-12-11,9:30:29.698398242,T,TGT,F I,14,95.03
2025-12-11,9:30:29.698858347,T,TGT,F I,10,95.05
2025-12-11,9:30:29.698861347,T,TGT,F,100,95.05
2025-12-11,9:30:29.724566514,T,TGT,I,1,94.99
2025-12-11,9:30:29.760700611,T,TGT,I,2,94.97
2025-12-11,9:30:29.760703663,T,TGT,I,50,94.97
2025-12-11,9:30:29.760706599,T,TGT,,100,94.97
2025-12-11,9:30:29.760709596,T,TGT,,100,94.97
2025-12-11,9:30:29.760745696,T,TGT,F I,75,94.99
2025-12-11,9:30:29.760749181,T,TGT,F I,25,94.99
2025-12-11,9:30:29.760851021,T,TGT,F I,2,95.02
2025-12-11,9:30:29.760899413,T,TGT,I,75,95.02
2025-12-11,9:30:29.760932995,T,TGT,I,25,95.02
2025-12-11,9:30:29.761587750,T,TGT,F,100,95.02
2025-12-11,9:30:29.761611883,T,TGT,I,1,95.02
2025-12-11,9:30:29.761617762,T,TGT,I,99,95.02
2025-12-11,9:30:29.835771505,T,TGT,,100,94.975
2025-12-11,9:30:30.642082420,T,TGT,I,2,94.98
2025-12-11,9:30:32.608061061,T,TGT,F I,50,95.01
2025-12-11,9:30:40.689703477,T,TGT,I,1,94.98
2025-12-11,9:30:50.659249289,T,TGT,I,1,94.99
2025-12-11,9:31:00.236110820,T,TGT,I,1,95.07
2025-12-11,9:31:00.236110820,T,TGT,I,70,95.07
2025-12-11,9:31:04.932212572,T,TGT,F I,1,94.93
2025-12-11,9:31:04.932212572,T,TGT,F I,1,94.93
2025-12-11,9:31:04.932302840,T,TGT,F,200,94.91
2025-12-11,9:31:04.932329872,T,TGT,F I,36,94.89
2025-12-11,9:31:04.932390438,T,TGT,F I,15,94.87
2025-12-11,9:31:04.932435179,T,TGT,F I,15,94.87
2025-12-11,9:31:04.932480252,T,TGT,F I,15,94.87
2025-12-11,9:31:04.932534358,T,TGT,F I,15,94.87
2025-12-11,9:31:04.932738870,T,TGT,,100,94.91
2025-12-11,9:31:04.932741918,T,TGT,I,37,94.91
2025-12-11,9:31:04.932766155,T,TGT,I,54,94.91
2025-12-11,9:31:04.937523284,T,TGT,,140,94.87
2025-12-11,9:31:04.952568167,T,TGT,F I,14,94.86
2025-12-11,9:31:04.952571143,T,TGT,F I,1,94.86
2025-12-11,9:31:04.953978486,T,TGT,I,1,94.84
2025-12-11,9:31:05.521746039,T,TGT,I,70,94.85
2025-12-11,9:31:05.521749132,T,TGT,,130,94.83
2025-12-11,9:31:05.521764186,T,TGT,I,1,94.83
2025-12-11,9:31:16.028507038,T,TGT,I,1,94.88
2025-12-11,9:31:16.028810784,T,TGT,F I,1,94.89
2025-12-11,9:31:20.301777757,T,TGT,F I,10,94.88
2025-12-11,9:31:20.301777757,T,TGT,F I,8,94.88
2025-12-11,9:31:20.301780494,T,TGT,F I,7,94.87
2025-12-11,9:31:20.301831599,T,TGT,F I,11,94.87
2025-12-11,9:31:20.302011980,T,TGT,I,8,94.88
2025-12-11,9:31:20.402691921,T,TGT,F I,6,94.88
2025-12-11,9:31:20.402691921,T,TGT,F I,8,94.88
2025-12-11,9:31:20.402697837,T,TGT,F,100,94.88
2025-12-11,9:31:20.402712946,T,TGT,I,1,94.88
2025-12-11,9:31:20.402718952,T,TGT,F I,10,94.905
2025-12-11,9:31:20.402724879,T,TGT,F I,40,94.88
2025-12-11,9:31:20.402724879,T,TGT,,160,94.88
2025-12-11,9:31:33.677252691,T,TGT,F I,1,94.92
2025-12-11,9:31:34.568449745,T,TGT,,100,94.95
2025-12-11,9:31:34.568512879,T,TGT,F I,97,94.95
2025-12-11,9:31:34.568515949,T,TGT,F I,3,94.96
2025-12-11,9:31:34.568533949,T,TGT,F I,97,94.96
2025-12-11,9:31:34.568789863,T,TGT,F I,92,94.99
2025-12-11,9:31:34.569502605,T,TGT,,200,95.06
2025-12-11,9:31:34.569502605,T,TGT,I,30,95.06
2025-12-11,9:31:34.569586434,T,TGT,I,10,95.05
2025-12-11,9:31:34.569592431,T,TGT,F I,50,95.05
2025-12-11,9:31:34.569625633,T,TGT,,100,95.03
2025-12-11,9:31:34.569628575,T,TGT,I,10,95.03
2025-12-11,9:31:34.569917236,T,TGT,F I,36,95.025
2025-12-11,9:31:34.569938322,T,TGT,F I,15,95.03
2025-12-11,9:31:34.569962365,T,TGT,F I,49,95.03
2025-12-11,9:31:34.570501531,T,TGT,I,21,95.03
2025-12-11,9:31:34.570939680,T,TGT,F,100,95.03
2025-12-11,9:31:34.570939680,T,TGT,F I,1,95.03
2025-12-11,9:31:35.905597288,T,TGT,I,11,94.87
2025-12-11,9:31:35.907428860,T,TGT,I,1,94.84
2025-12-11,9:31:49.943349414,T,TGT,I,1,95.06
2025-12-11,9:31:49.943349414,T,TGT,I,10,95.08
2025-12-11,9:31:49.943370503,T,TGT,F I,1,95.08
2025-12-11,9:31:49.943680272,T,TGT,F I,8,95.09
2025-12-11,9:31:49.943683225,T,TGT,F I,6,95.09
2025-12-11,9:31:54.521227708,T,TGT,F I,2,95.02
2025-12-11,9:31:56.525243949,T,TGT,I,45,95.11
2025-12-11,9:31:56.525265017,T,TGT,F I,55,95.11
2025-12-11,9:31:56.525301086,T,TGT,,100,95.12
2025-12-11,9:31:57.493740270,T,TGT,,130,95.105
2025-12-11,9:32:04.361468772,T,TGT,F I,50,95.1
2025-12-11,9:32:04.361513812,T,TGT,F I,50,95.1
2025-12-11,9:32:04.760922449,T,TGT,F I,1,95.11
2025-12-11,9:32:38.460478852,T,TGT,I,1,94.98
2025-12-11,9:32:38.460478852,T,TGT,I,1,94.98
2025-12-11,9:33:16.459392652,T,TGT,F I,1,95.0
2025-12-11,9:33:16.459443686,T,TGT,I,1,95.0
2025-12-11,9:33:16.459846733,T,TGT,F I,38,95.03
2025-12-11,9:33:16.459859302,T,TGT,F I,32,95.03
2025-12-11,9:33:16.459861721,T,TGT,F I,38,95.04
2025-12-11,9:33:16.510493707,T,TGT,,100,95.02
2025-12-11,9:33:16.510493707,T,TGT,I,70,95.02
2025-12-11,9:33:16.524166962,T,TGT,F I,13,95.01
2025-12-11,9:33:16.989814335,T,TGT,I,10,95.06
2025-12-11,9:33:17.273392900,T,TGT,I,27,95.06
2025-12-11,9:33:31.995533328,T,TGT,F I,97,95.01
2025-12-11,9:33:31.995575337,T,TGT,F,100,94.99
2025-12-11,9:33:31.995578378,T,TGT,F I,1,94.99
2025-12-11,9:33:31.995752912,T,TGT,F I,40,94.97
2025-12-11,9:33:33.329366967,T,TGT,F I,50,95.02
2025-12-11,9:33:33.329412086,T,TGT,F I,50,95.02
2025-12-11,9:33:38.865887036,T,TGT,,100,94.95
2025-12-11,9:33:38.865905128,T,TGT,F,5367,94.95
2025-12-11,9:33:38.865905128,T,TGT,F,200,94.95
2025-12-11,9:33:38.866371183,T,TGT,F I,20,94.95
2025-12-11,9:33:38.866371183,T,TGT,F I,20,94.93
2025-12-11,9:33:38.866680897,T,TGT,I,20,94.93
2025-12-11,9:33:38.868043190,T,TGT,I,20,94.925
2025-12-11,9:33:38.868106287,T,TGT,F I,3,94.93
2025-12-11,9:33:38.868271667,T,TGT,F I,30,94.95
2025-12-11,9:33:38.871296953,T,TGT,F,100,95.01
2025-12-11,9:33:38.871299902,T,TGT,F I,30,95.01
2025-12-11,9:33:38.871799099,T,TGT,,100,95.0
2025-12-11,9:33:38.871853206,T,TGT,,100,95.0
2025-12-11,9:33:38.871991549,T,TGT,F,100,95.02
2025-12-11,9:33:38.873777788,T,TGT,F,100,94.96
2025-12-11,9:33:38.873777788,T,TGT,F I,16,94.95
2025-12-11,9:33:38.873828991,T,TGT,F I,26,94.99
2025-12-11,9:33:38.873832260,T,TGT,F I,14,94.99
2025-12-11,9:33:38.875278396,T,TGT,F I,30,95.02
2025-12-11,9:33:39.008946895,T,TGT,F I,14,95.01
2025-12-11,9:33:39.025041241,T,TGT,,100,94.96
2025-12-11,9:33:39.025044168,T,TGT,I,30,94.95
2025-12-11,9:33:39.025050230,T,TGT,I,2,94.95
2025-12-11,9:33:39.025050230,T,TGT,I,84,94.95
2025-12-11,9:33:40.641244703,T,TGT,I,22,94.91
2025-12-11,9:33:45.073474717,T,TGT,F I,25,94.92
2025-12-11,9:33:45.073477047,T,TGT,F I,20,94.9
2025-12-11,9:33:45.073477047,T,TGT,F I,1,94.87
2025-12-11,9:33:46.534889454,T,TGT,F I,22,94.94
2025-12-11,9:33:55.970600717,T,TGT,I,18,94.905
2025-12-11,9:34:00.678596014,T,TGT,,400,94.95
2025-12-11,9:34:00.678689239,T,TGT,F I,25,94.93
2025-12-11,9:34:00.679176325,T,TGT,F I,2,94.9
2025-12-11,9:34:00.679176325,T,TGT,F I,30,94.9
2025-12-11,9:34:00.679197483,T,TGT,F I,14,94.9
2025-12-11,9:34:00.679200360,T,TGT,F I,18,94.9
2025-12-11,9:34:00.679239483,T,TGT,F I,22,94.87
2025-12-11,9:34:00.681693943,T,TGT,F I,40,94.85
2025-12-11,9:34:00.681693943,T,TGT,F,200,94.85
2025-12-11,9:34:00.681697175,T,TGT,F,200,94.85
2025-12-11,9:34:00.681699453,T,TGT,F,100,94.85
2025-12-11,9:34:00.681991106,T,TGT,F I,14,94.83
2025-12-11,9:34:04.353245126,T,TGT,,100,94.875
2025-12-11,9:34:06.476227942,T,TGT,I,1,94.94
2025-12-11,9:34:06.476230917,T,TGT,I,1,94.94
2025-12-11,9:34:06.476615902,T,TGT,F I,50,94.94
2025-12-11,9:34:25.575497286,T,TGT,I,25,94.87
2025-12-11,9:34:25.575497286,T,TGT,I,23,94.87
2025-12-11,9:34:25.575500044,T,TGT,I,25,94.87
2025-12-11,9:34:25.575503115,T,TGT,,161,94.87
2025-12-11,9:34:26.289205479,T,TGT,I,1,94.93
2025-12-11,9:34:27.284736344,T,TGT,I,1,94.95
2025-12-11,9:34:27.284736344,T,TGT,I,6,94.95
2025-12-11,9:34:29.198272906,T,TGT,I,10,94.97
2025-12-11,9:34:33.615391086,T,TGT,,400,94.95
2025-12-11,9:34:34.266971342,T,TGT,,100,94.98
2025-12-11,9:34:34.266974407,T,TGT,,115,94.98
2025-12-11,9:34:34.266992503,T,TGT,F I,85,94.98
2025-12-11,9:34:34.266995416,T,TGT,F I,5,94.98
2025-12-11,9:34:34.267145824,T,TGT,F I,10,94.99
2025-12-11,9:34:34.267738213,T,TGT,F I,13,95.0
2025-12-11,9:34:43.195599522,T,TGT,I,2,94.96
2025-12-11,9:34:44.589826098,T,TGT,F I,1,94.97
2025-12-11,9:34:47.225791928,T,TGT,F I,7,94.97
2025-12-11,9:34:47.225791928,T,TGT,F I,8,94.97
2025-12-11,9:34:47.881726628,T,TGT,F I,16,94.95
2025-12-11,9:35:04.554181424,T,TGT,I,10,95.005
2025-12-11,9:35:04.554262590,T,TGT,F I,8,94.98
2025-12-11,9:35:05.559296002,T,TGT,F I,5,94.95
2025-12-11,9:35:07.978965512,T,TGT,F I,4,94.99
2025-12-11,9:35:14.683456067,T,TGT,I,2,95.0
2025-12-11,9:35:21.878033065,T,TGT,F I,1,95.0
2025-12-11,9:35:22.611955587,T,TGT,F I,50,95.04
2025-12-11,9:35:22.612448767,T,TGT,F I,40,95.04
2025-12-11,9:35:22.644532200,T,TGT,,100,95.06
2025-12-11,9:35:22.644818083,T,TGT,F,100,95.06
2025-12-11,9:35:22.644820942,T,TGT,F,100,95.07
2025-12-11,9:35:26.729674480,T,TGT,F I,2,95.01
2025-12-11,9:35:26.729686659,T,TGT,F,100,95.01
2025-12-11,9:35:26.892990543,T,TGT,I,25,95.0
2025-12-11,9:35:26.893065713,T,TGT,F I,31,95.0
2025-12-11,9:35:26.893107800,T,TGT,I,25,95.0
2025-12-11,9:35:26.893146925,T,TGT,I,19,95.0
2025-12-11,9:35:26.893149906,T,TGT,I,6,94.99
2025-12-11,9:35:29.588327359,T,TGT,I,17,94.96
2025-12-11,9:35:29.588329912,T,TGT,I,1,94.96
2025-12-11,9:35:37.321050934,T,TGT,I,10,94.995
2025-12-11,9:35:42.312227711,T,TGT,I,2,94.995
2025-12-11,9:36:14.927999116,T,TGT,I,6,95.055
2025-12-11,9:36:15.549749487,T,TGT,I,80,95.01
2025-12-11,9:36:15.549749487,T,TGT,I,2,95.01
2025-12-11,9:36:15.549754365,T,TGT,I,16,95.01
2025-12-11,9:36:15.549769316,T,TGT,I,1,95.01
2025-12-11,9:36:15.549772343,T,TGT,I,10,95.01
2025-12-11,9:36:15.550100149,T,TGT,I,18,95.01
2025-12-11,9:36:15.550109707,T,TGT,I,55,95.01
2025-12-11,9:36:15.550112117,T,TGT,I,45,95.01
2025-12-11,9:36:15.550151308,T,TGT,,155,95.01
2025-12-11,9:36:15.550154314,T,TGT,I,50,95.01
2025-12-11,9:36:15.552494032,T,TGT,F I,30,95.04
2025-12-11,9:36:15.552494032,T,TGT,F I,12,95.04
2025-12-11,9:36:15.552496914,T,TGT,F I,12,95.04
2025-12-11,9:36:16.474541592,T,TGT,I,26,95.065
2025-12-11,9:36:23.466862850,T,TGT,I,2,95.065
2025-12-11,9:36:27.758696546,T,TGT,F I,8,95.065
2025-12-11,9:36:27.758696546,T,TGT,F I,10,95.065
2025-12-11,9:36:27.758837828,T,TGT,I,26,95.07
2025-12-11,9:36:27.759181390,T,TGT,I,6,95.05
2025-12-11,9:36:27.759181390,T,TGT,I,80,95.05
2025-12-11,9:36:27.784506985,T,TGT,F,100,95.04
2025-12-11,9:36:27.784506985,T,TGT,F,100,95.04
2025-12-11,9:36:27.784549039,T,TGT,,200,95.03
2025-12-11,9:36:27.784549039,T,TGT,,100,95.03
2025-12-11,9:36:27.793077414,T,TGT,I,40,95.03
2025-12-11,9:36:28.416630932,T,TGT,F I,20,95.02
2025-12-11,9:36:35.532435251,T,TGT,F I,6,95.04
2025-12-11,9:36:35.532435251,T,TGT,F I,32,95.04
2025-12-11,9:36:35.532438336,T,TGT,F I,12,95.04
2025-12-11,9:36:36.593946253,T,TGT,,200,95.03
2025-12-11,9:36:54.595564886,T,TGT,I,17,95.07
2025-12-11,9:36:54.595570528,T,TGT,F I,17,95.08
2025-12-11,9:36:54.624321959,T,TGT,,100,95.11
2025-12-11,9:36:55.114964914,T,TGT,I,6,95.09
2025-12-11,9:36:55.114968015,T,TGT,I,70,95.09
2025-12-11,9:36:55.114968015,T,TGT,I,2,95.09
2025-12-11,9:36:55.115346895,T,TGT,,100,95.08
2025-12-11,9:36:55.116820286,T,TGT,F,200,95.08
2025-12-11,9:36:55.116823309,T,TGT,I,14,95.08
2025-12-11,9:36:55.116859400,T,TGT,,100,95.08
2025-12-11,9:36:55.116859400,T,TGT,,100,95.07
2025-12-11,9:36:55.145343273,T,TGT,I,70,95.06
2025-12-11,9:36:55.145343273,T,TGT,I,30,95.06
2025-12-11,9:36:55.984928458,T,TGT,I,60,95.04
2025-12-11,9:36:55.985027720,T,TGT,F I,6,95.05
2025-12-11,9:36:55.985049257,T,TGT,I,6,95.05
2025-12-11,9:36:55.990109808,T,TGT,I,18,95.04
2025-12-11,9:36:59.155709401,T,TGT,I,94,95.08
2025-12-11,9:36:59.287365991,T,TGT,F I,20,95.08
2025-12-11,9:36:59.489507652,T,TGT,F I,60,95.07
2025-12-11,9:36:59.489772692,T,TGT,I,25,95.085
2025-12-11,9:36:59.489775219,T,TGT,I,25,95.085
2025-12-11,9:36:59.569377879,T,TGT,I,60,95.08
2025-12-11,9:36:59.569380886,T,TGT,I,40,95.08
2025-12-11,9:36:59.569383848,T,TGT,,100,95.08
2025-12-11,9:36:59.569419956,T,TGT,,100,95.07
2025-12-11,9:36:59.792509429,T,TGT,F,100,95.06
2025-12-11,9:36:59.805485392,T,TGT,,200,95.05
2025-12-11,9:37:07.739493967,T,TGT,I,3,95.02
2025-12-11,9:37:07.739493967,T,TGT,I,6,95.02
2025-12-11,9:37:09.144173533,T,TGT,F I,41,95.0
2025-12-11,9:37:09.144230542,T,TGT,,159,95.0
2025-12-11,9:37:09.144233590,T,TGT,I,56,95.0
2025-12-11,9:37:09.144242574,T,TGT,I,70,95.01
2025-12-11,9:37:09.405035873,T,TGT,I,10,94.99
2025-12-11,9:37:18.502856141,T,TGT,F I,50,95.05
2025-12-11,9:37:18.504206348,T,TGT,I,10,95.05
2025-12-11,9:37:18.504314561,T,TGT,I,24,95.05
2025-12-11,9:37:18.573864246,T,TGT,I,38,95.05
2025-12-11,9:37:20.687663113,T,TGT,I,50,95.065
2025-12-11,9:37:20.712673664,T,TGT,I,1,95.09
2025-12-11,9:37:20.727228440,T,TGT,I,15,95.09
2025-12-11,9:37:21.621946979,T,TGT,I,97,95.09
2025-12-11,9:37:46.976297968,T,TGT,F I,25,95.06
2025-12-11,9:37:53.577832258,T,TGT,I,21,95.05
2025-12-11,9:37:53.577832258,T,TGT,I,7,95.05
2025-12-11,9:37:53.577889357,T,TGT,,193,95.05
2025-12-11,9:37:53.577892411,T,TGT,,100,95.05
2025-12-11,9:37:53.577910372,T,TGT,I,1,95.05
2025-12-11,9:37:53.577913397,T,TGT,I,10,95.05
2025-12-11,9:37:53.577928992,T,TGT,I,89,95.05
2025-12-11,9:37:53.577928992,T,TGT,I,30,95.05
2025-12-11,9:37:53.578078885,T,TGT,F I,10,95.055
2025-12-11,9:37:53.578078885,T,TGT,F I,90,95.06
2025-12-11,9:37:53.578103214,T,TGT,F I,10,95.06
2025-12-11,9:37:53.578103214,T,TGT,I,1,95.06
2025-12-11,9:37:53.578142017,T,TGT,I,90,95.05
2025-12-11,9:37:53.578147998,T,TGT,I,10,95.05
2025-12-11,9:37:53.578437359,T,TGT,I,14,95.06
2025-12-11,9:37:56.691089102,T,TGT,F I,30,95.06
2025-12-11,9:37:56.691101201,T,TGT,F I,13,95.06
2025-12-11,9:38:01.200400910,T,TGT,I,2,95.045
2025-12-11,9:38:01.944409528,T,TGT,F I,2,95.08
2025-12-11,9:38:01.947579063,T,TGT,I,30,95.08
2025-12-11,9:38:01.954543638,T,TGT,I,19,95.08
2025-12-11,9:38:01.954630937,T,TGT,I,20,95.08
2025-12-11,9:38:07.867533429,T,TGT,,101,95.08
2025-12-11,9:38:07.867825780,T,TGT,F,101,95.08
2025-12-11,9:38:07.867828688,T,TGT,F,101,95.08
2025-12-11,9:38:07.867858206,T,TGT,F I,42,95.08
2025-12-11,9:38:07.867858206,T,TGT,F I,59,95.09
2025-12-11,9:38:07.867987573,T,TGT,F I,41,95.09
2025-12-11,9:38:07.867990582,T,TGT,F I,1,95.09
2025-12-11,9:38:07.945891091,T,TGT,I,17,95.11
2025-12-11,9:38:07.945909176,T,TGT,F I,52,95.11
2025-12-11,9:38:07.945960273,T,TGT,F I,20,95.12
2025-12-11,9:38:07.952636290,T,TGT,F,650,95.15
2025-12-11,9:38:07.952639151,T,TGT,F,1000,95.15
2025-12-11,9:38:07.952642261,T,TGT,F I,30,95.15
2025-12-11,9:38:07.953030128,T,TGT,F,100,95.18
2025-12-11,9:38:07.953466115,T,TGT,F I,1,95.19
2025-12-11,9:38:07.954022550,T,TGT,F,100,95.2
2025-12-11,9:38:07.965362473,T,TGT,I,70,95.21
2025-12-11,9:38:10.169845427,T,TGT,F I,1,95.2
2025-12-11,9:38:15.435507780,T,TGT,F,100,95.24
2025-12-11,9:38:15.435507780,T,TGT,F I,2,95.24
2025-12-11,9:38:15.435513123,T,TGT,F I,2,95.24
2025-12-11,9:38:15.435513123,T,TGT,F I,70,95.24
2025-12-11,9:38:16.576942326,T,TGT,I,10,95.29
2025-12-11,9:38:16.576966477,T,TGT,F I,10,95.29
2025-12-11,9:38:16.576966477,T,TGT,F I,18,95.29
2025-12-11,9:38:16.983667348,T,TGT,I,60,95.34
2025-12-11,9:38:16.983670315,T,TGT,,126,95.35
2025-12-11,9:38:16.983676315,T,TGT,I,14,95.35
2025-12-11,9:38:16.983685338,T,TGT,I,64,95.35
2025-12-11,9:38:16.983688448,T,TGT,I,1,95.35
2025-12-11,9:38:16.983691379,T,TGT,F I,21,95.35
2025-12-11,9:38:16.983962040,T,TGT,F I,50,95.35
2025-12-11,9:38:18.059561425,T,TGT,I,11,95.38
2025-12-11,9:38:20.722195009,T,TGT,I,1,95.36
2025-12-11,9:38:29.177648712,T,TGT,F I,5,95.4
2025-12-11,9:38:29.177648712,T,TGT,F I,2,95.4
2025-12-11,9:38:29.180039495,T,TGT,F I,22,95.4
2025-12-11,9:38:29.180042558,T,TGT,F I,11,95.4
2025-12-11,9:38:29.180042558,T,TGT,F I,55,95.38
2025-12-11,9:38:29.180445426,T,TGT,F I,45,95.38
2025-12-11,9:38:29.180505526,T,TGT,I,12,95.4
2025-12-11,9:38:29.180508604,T,TGT,I,25,95.4
2025-12-11,9:38:29.329895594,T,TGT,I,12,95.38
2025-12-11,9:38:29.329907834,T,TGT,I,15,95.38
2025-12-11,9:38:29.329913476,T,TGT,,100,95.38
2025-12-11,9:38:29.329949566,T,TGT,I,71,95.37
2025-12-11,9:38:29.329949566,T,TGT,I,37,95.37
2025-12-11,9:38:29.330000691,T,TGT,,100,95.39
2025-12-11,9:38:29.330003774,T,TGT,,100,95.39
2025-12-11,9:38:29.330022287,T,TGT,I,1,95.39
2025-12-11,9:38:29.330022287,T,TGT,F I,8,95.39
2025-12-11,9:38:29.330024833,T,TGT,F I,1,95.39
2025-12-11,9:38:30.129262889,T,TGT,I,29,95.42
2025-12-11,9:38:30.129265863,T,TGT,I,71,95.42
2025-12-11,9:38:30.129948526,T,TGT,F I,40,95.43
2025-12-11,9:38:30.130423702,T,TGT,F I,15,95.44
2025-12-11,9:38:30.790640475,T,TGT,,100,95.43
2025-12-11,9:38:31.630174558,T,TGT,I,9,95.42
2025-12-11,9:38:31.630174558,T,TGT,I,26,95.42
2025-12-11,9:38:31.630192752,T,TGT,F I,64,95.42
2025-12-11,9:38:31.630195573,T,TGT,F,100,95.42
2025-12-11,9:38:36.089254667,T,TGT,F I,18,95.44
2025-12-11,9:38:36.113272860,T,TGT,F I,2,95.43
2025-12-11,9:38:37.687403155,T,TGT,,100,95.41
2025-12-11,9:38:37.687421501,T,TGT,F I,10,95.41
2025-12-11,9:38:37.687421501,T,TGT,F I,10,95.41
2025-12-11,9:38:37.687427152,T,TGT,F,100,95.41
2025-12-11,9:38:37.687427152,T,TGT,F I,10,95.41
2025-12-11,9:38:37.687430178,T,TGT,F,100,95.41
2025-12-11,9:38:37.687430178,T,TGT,F,200,95.41
2025-12-11,9:38:37.688227063,T,TGT,I,10,95.41
2025-12-11,9:38:37.688260182,T,TGT,F I,20,95.41
2025-12-11,9:38:37.690425270,T,TGT,I,2,95.41
2025-12-11,9:38:37.729698914,T,TGT,I,6,95.41
2025-12-11,9:38:37.787824328,T,TGT,,100,95.4
2025-12-11,9:38:37.787827379,T,TGT,I,35,95.4
2025-12-11,9:38:37.787830356,T,TGT,,100,95.4
2025-12-11,9:38:37.813625784,T,TGT,I,1,95.37
2025-12-11,9:38:37.856622279,T,TGT,I,1,95.36
2025-12-11,9:38:37.856643247,T,TGT,I,1,95.36
2025-12-11,9:38:40.731913223,T,TGT,F I,1,95.375
2025-12-11,9:38:40.731913223,T,TGT,F I,58,95.39
2025-12-11,9:38:46.774695226,T,TGT,F I,5,95.4
2025-12-11,9:38:46.840744629,T,TGT,F I,1,95.42
2025-12-11,9:38:46.840747619,T,TGT,F I,1,95.42
2025-12-11,9:38:46.840768707,T,TGT,F I,1,95.42
2025-12-11,9:38:46.840774653,T,TGT,F I,1,95.42
2025-12-11,9:38:46.840777744,T,TGT,F I,1,95.42
2025-12-11,9:38:46.840795767,T,TGT,F I,50,95.42
2025-12-11,9:38:46.840843896,T,TGT,I,16,95.42
2025-12-11,9:38:46.842308343,T,TGT,I,20,95.42
2025-12-11,9:38:46.842338450,T,TGT,I,70,95.42
2025-12-11,9:38:46.842413596,T,TGT,I,10,95.42
2025-12-11,9:38:47.702748318,T,TGT,I,16,95.42
2025-12-11,9:38:53.050713008,T,TGT,I,11,95.42
2025-12-11,9:38:53.050716027,T,TGT,I,20,95.42
2025-12-11,9:38:53.114552091,T,TGT,I,27,95.42
2025-12-11,9:38:53.120428150,T,TGT,,100,95.4
2025-12-11,9:38:53.120428150,T,TGT,,100,95.4
2025-12-11,9:38:53.120449060,T,TGT,F,100,95.4
2025-12-11,9:38:53.120488352,T,TGT,,100,95.39
2025-12-11,9:38:53.120488352,T,TGT,,200,95.39
2025-12-11,9:38:53.120728731,T,TGT,F,100,95.38
2025-12-11,9:38:53.785212880,T,TGT,,100,95.38
2025-12-11,9:38:53.785221862,T,TGT,,100,95.38
2025-12-11,9:38:53.785221862,T,TGT,,100,95.38
2025-12-11,9:38:53.785224849,T,TGT,,200,95.38
2025-12-11,9:38:53.785251897,T,TGT,I,40,95.37
2025-12-11,9:38:55.784357555,T,TGT,,100,95.35
2025-12-11,9:38:55.784361044,T,TGT,,100,95.35
2025-12-11,9:38:55.784396604,T,TGT,F I,60,95.34
2025-12-11,9:38:58.088555015,T,TGT,F I,2,95.35
