DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-01,10:00:30.713853390,T,TGT,,107,87.35
2025-10-01,10:00:30.713865488,T,TGT,I,96,87.35
2025-10-01,10:00:30.713868474,T,TGT,F I,28,87.35
2025-10-01,10:00:30.713950207,T,TGT,,135,87.35
2025-10-01,10:00:30.761550919,T,TGT,I,42,87.35
2025-10-01,10:00:30.761553113,T,TGT,I,30,87.35
2025-10-01,10:00:30.762031148,T,TGT,,100,87.34
2025-10-01,10:00:30.788455133,T,TGT,F,100,87.34
2025-10-01,10:00:34.326667650,T,TGT,F I,1,87.36
2025-10-01,10:00:34.326667650,T,TGT,F I,1,87.36
2025-10-01,10:00:34.326705755,T,TGT,F I,48,87.36
2025-10-01,10:00:34.326708848,T,TGT,F I,30,87.35
2025-10-01,10:00:34.326715776,T,TGT,F I,50,87.34
2025-10-01,10:00:34.326717860,T,TGT,F I,15,87.34
2025-10-01,10:00:34.326717860,T,TGT,F I,85,87.34
2025-10-01,10:00:34.326850083,T,TGT,F I,15,87.33
2025-10-01,10:00:34.326895249,T,TGT,F I,10,87.33
2025-10-01,10:00:34.326895249,T,TGT,F I,1,87.33
2025-10-01,10:00:34.327045596,T,TGT,F I,25,87.32
2025-10-01,10:00:34.327202040,T,TGT,F I,5,87.31
2025-10-01,10:00:34.327205217,T,TGT,F I,10,87.31
2025-10-01,10:00:34.327208124,T,TGT,F I,25,87.31
2025-10-01,10:00:34.327211020,T,TGT,F I,5,87.3
2025-10-01,10:00:34.327466601,T,TGT,F I,40,87.3
2025-10-01,10:00:34.328480029,T,TGT,F,155,87.3
2025-10-01,10:00:34.328480029,T,TGT,F I,1,87.3
2025-10-01,10:00:34.328486140,T,TGT,F I,10,87.3
2025-10-01,10:00:34.328486140,T,TGT,F I,2,87.3
2025-10-01,10:00:34.328486140,T,TGT,F I,20,87.3
2025-10-01,10:00:34.328489694,T,TGT,F,100,87.3
2025-10-01,10:00:34.328489694,T,TGT,F I,25,87.3
2025-10-01,10:00:34.328492166,T,TGT,F,205,87.3
2025-10-01,10:00:34.328495203,T,TGT,F,1500,87.3
2025-10-01,10:00:34.328495203,T,TGT,F I,1,87.3
2025-10-01,10:00:34.328498475,T,TGT,F I,1,87.3
2025-10-01,10:00:34.328501333,T,TGT,F,1000,87.3
2025-10-01,10:00:34.328501333,T,TGT,F,100,87.3
2025-10-01,10:00:34.328678958,T,TGT,F,100,87.29
2025-10-01,10:00:34.328683239,T,TGT,F I,25,87.29
2025-10-01,10:00:34.328683239,T,TGT,F I,20,87.29
2025-10-01,10:00:34.329592686,T,TGT,F I,32,87.3
2025-10-01,10:00:34.333682433,T,TGT,F I,19,87.3
2025-10-01,10:00:34.336641586,T,TGT,I,5,87.3
2025-10-01,10:00:34.338087954,T,TGT,I,5,87.3
2025-10-01,10:00:34.459944254,T,TGT,I,17,87.3
2025-10-01,10:00:34.924668457,T,TGT,F I,32,87.31
2025-10-01,10:00:34.924725651,T,TGT,I,62,87.32
2025-10-01,10:00:34.924746643,T,TGT,I,1,87.32
2025-10-01,10:00:34.924749639,T,TGT,I,99,87.32
2025-10-01,10:00:34.924777270,T,TGT,I,32,87.33
2025-10-01,10:00:34.924800742,T,TGT,I,30,87.33
2025-10-01,10:00:34.925164687,T,TGT,F I,22,87.33
2025-10-01,10:00:34.925164687,T,TGT,F I,60,87.33
2025-10-01,10:00:34.925170688,T,TGT,I,18,87.33
2025-10-01,10:00:34.925177260,T,TGT,,100,87.33
2025-10-01,10:00:34.925177260,T,TGT,I,62,87.32
2025-10-01,10:00:34.925180049,T,TGT,,100,87.32
2025-10-01,10:00:34.925182948,T,TGT,I,74,87.32
2025-10-01,10:00:34.925182948,T,TGT,I,36,87.32
2025-10-01,10:00:34.925185664,T,TGT,I,32,87.32
2025-10-01,10:00:34.925185664,T,TGT,I,25,87.32
2025-10-01,10:00:34.925194831,T,TGT,,108,87.32
2025-10-01,10:00:34.925227858,T,TGT,I,92,87.32
2025-10-01,10:00:34.925275892,T,TGT,I,62,87.32
2025-10-01,10:00:34.925282579,T,TGT,,100,87.31
2025-10-01,10:00:34.925282579,T,TGT,I,32,87.31
2025-10-01,10:00:34.925284989,T,TGT,I,30,87.31
2025-10-01,10:00:34.925287962,T,TGT,,100,87.31
2025-10-01,10:00:34.925312536,T,TGT,I,17,87.32
2025-10-01,10:00:34.925314977,T,TGT,I,17,87.32
2025-10-01,10:00:35.060414938,T,TGT,I,1,87.32
2025-10-01,10:00:35.060441996,T,TGT,F I,25,87.32
2025-10-01,10:00:35.226897536,T,TGT,F I,60,87.32
2025-10-01,10:00:35.226912648,T,TGT,F I,40,87.32
2025-10-01,10:00:37.858716681,T,TGT,,100,87.32
2025-10-01,10:00:38.020709634,T,TGT,,100,87.32
2025-10-01,10:00:39.667880952,T,TGT,I,25,87.32
2025-10-01,10:00:39.918458883,T,TGT,F I,75,87.32
2025-10-01,10:00:46.131696714,T,TGT,F I,32,87.33
2025-10-01,10:00:46.269310640,T,TGT,F I,15,87.34
2025-10-01,10:00:46.269310640,T,TGT,F I,27,87.34
2025-10-01,10:00:48.874946287,T,TGT,,100,87.36
2025-10-01,10:00:48.874946287,T,TGT,,199,87.37
2025-10-01,10:00:48.874949363,T,TGT,,100,87.37
2025-10-01,10:00:50.550036153,T,TGT,F I,5,87.37
2025-10-01,10:00:50.550087185,T,TGT,F I,5,87.37
2025-10-01,10:00:50.550126350,T,TGT,F I,5,87.37
2025-10-01,10:00:50.550159424,T,TGT,F I,5,87.37
2025-10-01,10:00:55.109862683,T,TGT,I,5,87.39
2025-10-01,10:00:55.109862683,T,TGT,I,5,87.39
2025-10-01,10:00:55.109883755,T,TGT,F I,4,87.39
2025-10-01,10:00:55.109883755,T,TGT,F I,30,87.39
2025-10-01,10:00:55.109886808,T,TGT,F,200,87.39
2025-10-01,10:00:55.109889849,T,TGT,F I,17,87.39
2025-10-01,10:00:55.109889849,T,TGT,F I,1,87.39
2025-10-01,10:00:55.110178588,T,TGT,I,63,87.38
2025-10-01,10:00:55.110178588,T,TGT,I,37,87.38
2025-10-01,10:00:55.110199519,T,TGT,I,1,87.38
2025-10-01,10:00:55.110548335,T,TGT,I,62,87.38
2025-10-01,10:00:55.221320263,T,TGT,F I,52,87.37
2025-10-01,10:00:55.221332425,T,TGT,F I,48,87.37
2025-10-01,10:00:55.221335232,T,TGT,F I,40,87.37
2025-10-01,10:00:55.229316712,T,TGT,I,37,87.37
2025-10-01,10:00:55.229319346,T,TGT,I,58,87.37
2025-10-01,10:00:55.229340344,T,TGT,F I,4,87.37
2025-10-01,10:00:55.229340344,T,TGT,F I,1,87.37
2025-10-01,10:00:55.229343385,T,TGT,F I,63,87.37
2025-10-01,10:00:55.886129127,T,TGT,F I,33,87.38
2025-10-01,10:00:55.887383124,T,TGT,F I,20,87.38
2025-10-01,10:00:55.887647764,T,TGT,F I,8,87.38
2025-10-01,10:00:56.476122747,T,TGT,F,100,87.37
2025-10-01,10:00:56.476140763,T,TGT,I,30,87.37
2025-10-01,10:00:56.478125549,T,TGT,F,120,87.35
2025-10-01,10:00:56.862907296,T,TGT,F,119,87.35
2025-10-01,10:00:56.862922382,T,TGT,I,1,87.35
2025-10-01,10:00:56.862922382,T,TGT,I,38,87.35
2025-10-01,10:01:00.053409450,T,TGT,F I,5,87.36
2025-10-01,10:01:00.053466556,T,TGT,F I,5,87.36
2025-10-01,10:01:00.053514756,T,TGT,F I,5,87.36
2025-10-01,10:01:00.053556779,T,TGT,F I,5,87.36
2025-10-01,10:01:00.053589880,T,TGT,F I,5,87.36
2025-10-01,10:01:00.053956916,T,TGT,F I,20,87.34
2025-10-01,10:01:00.053959831,T,TGT,F I,11,87.34
2025-10-01,10:01:00.613758566,T,TGT,F I,84,87.35
2025-10-01,10:01:00.613761605,T,TGT,F I,12,87.35
2025-10-01,10:01:00.613776593,T,TGT,I,1,87.35
2025-10-01,10:01:00.987564301,T,TGT,I,25,87.36
2025-10-01,10:01:00.988009234,T,TGT,F I,63,87.35
2025-10-01,10:01:00.988012245,T,TGT,F I,30,87.35
2025-10-01,10:01:02.600243239,T,TGT,I,63,87.36
2025-10-01,10:01:02.600246386,T,TGT,I,24,87.36
2025-10-01,10:01:02.600249419,T,TGT,I,29,87.36
2025-10-01,10:01:02.600249419,T,TGT,,100,87.36
2025-10-01,10:01:02.600261758,T,TGT,F,100,87.36
2025-10-01,10:01:06.818369177,T,TGT,I,31,87.37
2025-10-01,10:01:06.818369177,T,TGT,I,30,87.37
2025-10-01,10:01:07.324059636,T,TGT,F I,8,87.4
2025-10-01,10:01:07.324083790,T,TGT,F I,17,87.4
2025-10-01,10:01:07.324083790,T,TGT,F I,70,87.4
2025-10-01,10:01:07.324086711,T,TGT,F I,20,87.4
2025-10-01,10:01:07.324090230,T,TGT,F,100,87.4
2025-10-01,10:01:07.324498672,T,TGT,I,25,87.4
2025-10-01,10:01:07.575305731,T,TGT,I,19,87.41
2025-10-01,10:01:07.575308271,T,TGT,I,20,87.41
2025-10-01,10:01:07.575311668,T,TGT,,100,87.41
2025-10-01,10:01:07.575639010,T,TGT,I,30,87.405
2025-10-01,10:01:07.575642599,T,TGT,I,34,87.4
2025-10-01,10:01:07.575642599,T,TGT,I,36,87.4
2025-10-01,10:01:07.576911557,T,TGT,F I,30,87.42
2025-10-01,10:01:07.576914465,T,TGT,F I,25,87.42
2025-10-01,10:01:07.576914465,T,TGT,F I,34,87.42
2025-10-01,10:01:07.576917009,T,TGT,F I,36,87.42
2025-10-01,10:01:07.594436773,T,TGT,F,100,87.43
2025-10-01,10:01:07.594436773,T,TGT,F I,20,87.43
2025-10-01,10:01:07.902611261,T,TGT,F I,1,87.44
2025-10-01,10:01:07.903080576,T,TGT,F I,10,87.45
2025-10-01,10:01:07.903080576,T,TGT,F I,50,87.45
2025-10-01,10:01:07.903083219,T,TGT,F I,17,87.45
2025-10-01,10:01:19.978123271,T,TGT,F I,17,87.45
2025-10-01,10:01:19.979199810,T,TGT,I,66,87.46
2025-10-01,10:01:19.979220912,T,TGT,I,34,87.46
2025-10-01,10:01:19.986498220,T,TGT,,101,87.46
2025-10-01,10:01:19.987866464,T,TGT,F I,33,87.45
2025-10-01,10:01:19.987872834,T,TGT,F I,37,87.45
2025-10-01,10:01:19.987872834,T,TGT,F I,20,87.45
2025-10-01,10:01:21.736956662,T,TGT,,100,87.45
2025-10-01,10:01:21.737395739,T,TGT,,100,87.45
2025-10-01,10:01:23.283036854,T,TGT,F I,37,87.46
2025-10-01,10:01:23.283036854,T,TGT,F I,37,87.46
2025-10-01,10:01:23.283039096,T,TGT,F I,33,87.46
2025-10-01,10:01:24.465657651,T,TGT,F I,25,87.47
2025-10-01,10:01:30.182608046,T,TGT,F I,30,87.46
2025-10-01,10:01:30.182610950,T,TGT,F I,48,87.46
2025-10-01,10:01:30.182616991,T,TGT,F I,52,87.46
2025-10-01,10:01:30.182620090,T,TGT,F I,25,87.46
2025-10-01,10:01:30.182620090,T,TGT,F I,29,87.46
2025-10-01,10:01:30.183455979,T,TGT,I,43,87.45
2025-10-01,10:01:30.183483018,T,TGT,I,59,87.46
2025-10-01,10:01:30.183561281,T,TGT,I,20,87.45
2025-10-01,10:01:31.802666764,T,TGT,,100,87.46
2025-10-01,10:01:35.470619492,T,TGT,I,1,87.48
2025-10-01,10:01:35.470619492,T,TGT,I,20,87.48
2025-10-01,10:01:38.392130820,T,TGT,F I,24,87.48
2025-10-01,10:01:38.392163826,T,TGT,F I,97,87.48
2025-10-01,10:01:38.725992191,T,TGT,,100,87.48
2025-10-01,10:01:38.725992191,T,TGT,I,43,87.48
2025-10-01,10:01:38.725998266,T,TGT,,100,87.48
2025-10-01,10:01:38.726010321,T,TGT,I,80,87.48
2025-10-01,10:01:43.551125850,T,TGT,I,76,87.52
2025-10-01,10:01:43.551186066,T,TGT,F I,79,87.51
2025-10-01,10:01:45.653220994,T,TGT,F I,79,87.51
2025-10-01,10:01:49.347318079,T,TGT,I,90,87.52
2025-10-01,10:01:49.347318079,T,TGT,I,32,87.52
2025-10-01,10:01:49.347321088,T,TGT,I,20,87.52
2025-10-01,10:01:51.521080043,T,TGT,I,46,87.53
2025-10-01,10:01:51.521080043,T,TGT,I,54,87.53
2025-10-01,10:01:55.199726069,T,TGT,F I,32,87.52
2025-10-01,10:01:55.199729570,T,TGT,F I,49,87.52
2025-10-01,10:01:55.476704060,T,TGT,F I,1,87.53
2025-10-01,10:01:55.476743271,T,TGT,I,20,87.53
2025-10-01,10:01:55.476746101,T,TGT,I,55,87.53
2025-10-01,10:01:55.476767271,T,TGT,I,45,87.53
2025-10-01,10:01:55.476800449,T,TGT,I,55,87.53
2025-10-01,10:01:55.476803286,T,TGT,I,78,87.52
2025-10-01,10:01:55.476812292,T,TGT,I,38,87.52
2025-10-01,10:01:55.477203187,T,TGT,I,78,87.53
2025-10-01,10:01:55.477206212,T,TGT,I,36,87.53
2025-10-01,10:01:55.477209419,T,TGT,I,6,87.53
2025-10-01,10:01:55.477317469,T,TGT,I,35,87.52
2025-10-01,10:01:55.477332462,T,TGT,I,19,87.52
2025-10-01,10:01:55.477344532,T,TGT,I,1,87.52
2025-10-01,10:01:55.477344532,T,TGT,I,46,87.52
2025-10-01,10:01:55.477347568,T,TGT,I,8,87.52
2025-10-01,10:01:55.477356653,T,TGT,I,28,87.52
2025-10-01,10:01:55.477486130,T,TGT,,600,87.515
2025-10-01,10:01:55.477486130,T,TGT,,100,87.51
2025-10-01,10:01:55.477486130,T,TGT,I,25,87.51
2025-10-01,10:01:55.477488930,T,TGT,I,45,87.51
2025-10-01,10:01:55.477516750,T,TGT,F,455,87.51
2025-10-01,10:01:55.477516750,T,TGT,F,100,87.51
2025-10-01,10:01:55.477518962,T,TGT,F I,25,87.51
2025-10-01,10:01:55.988742899,T,TGT,I,35,87.51
2025-10-01,10:01:55.988742899,T,TGT,I,47,87.51
2025-10-01,10:01:56.122709045,T,TGT,I,66,87.54
2025-10-01,10:01:56.161540608,T,TGT,,1374,87.55
2025-10-01,10:01:56.168375954,T,TGT,I,5,87.56
2025-10-01,10:01:56.168378895,T,TGT,I,80,87.56
2025-10-01,10:01:58.408211162,T,TGT,I,20,87.6
2025-10-01,10:01:58.408211162,T,TGT,I,25,87.6
2025-10-01,10:01:58.408343478,T,TGT,F,100,87.59
2025-10-01,10:01:58.410141825,T,TGT,F I,30,87.62
2025-10-01,10:01:58.410223001,T,TGT,F I,1,87.63
2025-10-01,10:01:58.410223001,T,TGT,F I,20,87.63
2025-10-01,10:01:58.410914918,T,TGT,F I,1,87.65
2025-10-01,10:01:58.410914918,T,TGT,F I,2,87.65
2025-10-01,10:01:58.413972883,T,TGT,F I,2,87.66
2025-10-01,10:01:58.486656123,T,TGT,F I,6,87.67
2025-10-01,10:02:01.018469358,T,TGT,F I,77,87.67
2025-10-01,10:02:01.018469358,T,TGT,F I,28,87.67
2025-10-01,10:02:01.018520575,T,TGT,I,41,87.67
2025-10-01,10:02:10.195414680,T,TGT,,100,87.65
2025-10-01,10:02:12.422726073,T,TGT,F,100,87.64
2025-10-01,10:02:12.422728320,T,TGT,F I,33,87.64
2025-10-01,10:02:12.422731180,T,TGT,F I,76,87.64
2025-10-01,10:02:12.422731180,T,TGT,F,100,87.64
2025-10-01,10:02:12.423233368,T,TGT,,300,87.64
2025-10-01,10:02:12.423266529,T,TGT,I,32,87.64
2025-10-01,10:02:12.423272432,T,TGT,F I,5,87.64
2025-10-01,10:02:12.423299648,T,TGT,I,30,87.64
2025-10-01,10:02:12.423299648,T,TGT,I,89,87.64
2025-10-01,10:02:14.444623170,T,TGT,F,100,87.62
2025-10-01,10:02:14.444625892,T,TGT,F I,37,87.62
2025-10-01,10:02:14.444625892,T,TGT,F I,31,87.62
2025-10-01,10:02:16.357272001,T,TGT,F I,2,87.62
2025-10-01,10:02:18.672536178,T,TGT,I,1,87.63
2025-10-01,10:02:18.674027678,T,TGT,I,1,87.63
2025-10-01,10:02:20.768063526,T,TGT,F I,25,87.64
2025-10-01,10:02:20.768066504,T,TGT,F,100,87.64
2025-10-01,10:02:26.543025120,T,TGT,F,100,87.67
2025-10-01,10:02:26.587293574,T,TGT,F I,1,87.69
2025-10-01,10:02:26.587296590,T,TGT,F I,49,87.69
2025-10-01,10:02:26.587296590,T,TGT,F I,10,87.69
2025-10-01,10:02:26.591768259,T,TGT,F I,1,87.7
2025-10-01,10:02:26.591768259,T,TGT,F I,5,87.7
2025-10-01,10:02:26.595963172,T,TGT,I,23,87.71
2025-10-01,10:02:26.648146472,T,TGT,I,77,87.71
2025-10-01,10:02:26.651466432,T,TGT,I,30,87.715
2025-10-01,10:02:26.651469439,T,TGT,I,70,87.715
2025-10-01,10:02:26.651478498,T,TGT,I,15,87.715
2025-10-01,10:02:27.163992665,T,TGT,F I,9,87.69
2025-10-01,10:02:27.164002563,T,TGT,F I,11,87.69
2025-10-01,10:02:27.164002563,T,TGT,F I,55,87.69
2025-10-01,10:02:27.164004509,T,TGT,F I,27,87.69
2025-10-01,10:02:27.164013518,T,TGT,F I,15,87.69
2025-10-01,10:02:27.164016580,T,TGT,F I,93,87.69
2025-10-01,10:02:27.164020230,T,TGT,F,200,87.69
2025-10-01,10:02:27.164029005,T,TGT,I,28,87.69
2025-10-01,10:02:27.164029005,T,TGT,I,27,87.69
2025-10-01,10:02:27.164034614,T,TGT,I,26,87.69
2025-10-01,10:02:27.164034614,T,TGT,I,12,87.69
2025-10-01,10:02:31.782976027,T,TGT,I,68,87.71
2025-10-01,10:02:34.033718283,T,TGT,,100,87.71
2025-10-01,10:02:34.036352562,T,TGT,F,100,87.7
2025-10-01,10:02:35.760955965,T,TGT,I,34,87.69
2025-10-01,10:02:35.761087690,T,TGT,F,100,87.68
2025-10-01,10:02:35.761090767,T,TGT,F I,31,87.68
2025-10-01,10:02:35.761589862,T,TGT,I,15,87.67
2025-10-01,10:02:35.761593226,T,TGT,I,24,87.67
2025-10-01,10:02:35.761596172,T,TGT,I,38,87.67
2025-10-01,10:02:35.761599115,T,TGT,I,35,87.67
2025-10-01,10:02:35.761599115,T,TGT,I,3,87.67
2025-10-01,10:02:35.761602494,T,TGT,I,14,87.67
2025-10-01,10:02:35.761613916,T,TGT,F I,1,87.67
2025-10-01,10:02:35.761620022,T,TGT,I,3,87.67
2025-10-01,10:02:36.228485265,T,TGT,F,100,87.68
2025-10-01,10:02:36.228488304,T,TGT,F I,2,87.68
2025-10-01,10:02:36.328467752,T,TGT,F,100,87.69
2025-10-01,10:02:36.328485462,T,TGT,I,1,87.69
2025-10-01,10:02:36.328512549,T,TGT,F,115,87.68
2025-10-01,10:02:36.329023780,T,TGT,I,30,87.68
2025-10-01,10:02:36.943757283,T,TGT,F I,20,87.66
2025-10-01,10:02:36.943760299,T,TGT,F I,25,87.66
2025-10-01,10:02:37.315960083,T,TGT,F I,42,87.65
2025-10-01,10:02:37.315966099,T,TGT,F I,17,87.65
2025-10-01,10:02:37.315966099,T,TGT,F I,20,87.65
2025-10-01,10:02:38.585362390,T,TGT,I,15,87.66
2025-10-01,10:02:42.686343800,T,TGT,F I,1,87.64
2025-10-01,10:02:48.225474457,T,TGT,F I,2,87.65
2025-10-01,10:02:48.226066928,T,TGT,F,100,87.66
2025-10-01,10:02:48.276581305,T,TGT,F I,5,87.67
2025-10-01,10:02:48.276596628,T,TGT,I,5,87.67
2025-10-01,10:02:48.324861295,T,TGT,I,18,87.68
2025-10-01,10:02:48.324864361,T,TGT,I,56,87.68
2025-10-01,10:02:48.324885637,T,TGT,F I,14,87.68
2025-10-01,10:02:48.324885637,T,TGT,F I,5,87.68
2025-10-01,10:02:48.324885637,T,TGT,I,92,87.68
2025-10-01,10:02:48.324891423,T,TGT,I,6,87.68
2025-10-01,10:02:48.324897374,T,TGT,I,6,87.68
2025-10-01,10:02:48.324897374,T,TGT,I,2,87.68
2025-10-01,10:02:48.324903443,T,TGT,I,5,87.68
2025-10-01,10:02:48.324903443,T,TGT,I,24,87.68
2025-10-01,10:02:54.302358349,T,TGT,I,9,87.675
2025-10-01,10:02:55.157361418,T,TGT,,100,87.67
2025-10-01,10:02:55.159980637,T,TGT,,100,87.67
2025-10-01,10:03:00.825018427,T,TGT,,100,87.675
2025-10-01,10:03:00.985300429,T,TGT,I,22,87.675
2025-10-01,10:03:02.071812806,T,TGT,F I,28,87.66
2025-10-01,10:03:02.071819699,T,TGT,F I,19,87.66
2025-10-01,10:03:02.071819699,T,TGT,F I,10,87.66
2025-10-01,10:03:02.071819699,T,TGT,F I,62,87.66
2025-10-01,10:03:02.071824963,T,TGT,F I,1,87.66
2025-10-01,10:03:02.071824963,T,TGT,F I,1,87.66
2025-10-01,10:03:02.071824963,T,TGT,F,100,87.66
2025-10-01,10:03:02.072681885,T,TGT,F I,10,87.65
2025-10-01,10:03:02.072723966,T,TGT,F I,21,87.65
2025-10-01,10:03:02.073530404,T,TGT,F I,26,87.64
2025-10-01,10:03:02.073532925,T,TGT,F I,8,87.64
2025-10-01,10:03:02.073551076,T,TGT,I,65,87.64
2025-10-01,10:03:03.400820015,T,TGT,,100,87.62
2025-10-01,10:03:07.956331376,T,TGT,,100,87.59
2025-10-01,10:03:07.956334349,T,TGT,I,22,87.59
2025-10-01,10:03:07.956334349,T,TGT,I,12,87.59
2025-10-01,10:03:07.956337421,T,TGT,,100,87.59
2025-10-01,10:03:08.080157405,T,TGT,F I,67,87.59
2025-10-01,10:03:08.080217585,T,TGT,I,22,87.58
2025-10-01,10:03:08.080449585,T,TGT,F I,10,87.58
2025-10-01,10:03:08.080470106,T,TGT,F I,90,87.58
2025-10-01,10:03:10.084709123,T,TGT,F I,2,87.59
2025-10-01,10:03:16.961036380,T,TGT,F I,38,87.58
2025-10-01,10:03:16.961039257,T,TGT,F I,1,87.58
2025-10-01,10:03:16.961041593,T,TGT,F I,82,87.58
2025-10-01,10:03:16.961041593,T,TGT,F I,10,87.58
2025-10-01,10:03:21.079669136,T,TGT,F I,77,87.58
2025-10-01,10:03:26.101579526,T,TGT,I,6,87.6
2025-10-01,10:03:27.034733387,T,TGT,F I,32,87.6
2025-10-01,10:03:27.034735758,T,TGT,F I,59,87.6
2025-10-01,10:03:27.034756800,T,TGT,F I,41,87.6
2025-10-01,10:03:27.034756800,T,TGT,F I,1,87.6
2025-10-01,10:03:27.034759844,T,TGT,F,100,87.6
2025-10-01,10:03:29.453698776,T,TGT,F I,2,87.62
2025-10-01,10:03:29.453728847,T,TGT,I,6,87.62
2025-10-01,10:03:29.453737898,T,TGT,I,6,87.62
2025-10-01,10:03:29.453737898,T,TGT,I,5,87.62
2025-10-01,10:03:29.453740909,T,TGT,I,2,87.62
2025-10-01,10:03:38.449375597,T,TGT,F I,5,87.61
2025-10-01,10:03:38.449471796,T,TGT,F I,16,87.6
2025-10-01,10:03:38.449474879,T,TGT,F,100,87.6
2025-10-01,10:03:38.449474879,T,TGT,F I,12,87.6
2025-10-01,10:03:38.457934040,T,TGT,F I,11,87.6
2025-10-01,10:03:38.469905495,T,TGT,F I,22,87.6
2025-10-01,10:03:38.469923776,T,TGT,F I,67,87.6
2025-10-01,10:03:38.469926568,T,TGT,F I,2,87.6
2025-10-01,10:03:38.472155652,T,TGT,F I,24,87.61
2025-10-01,10:03:38.472155652,T,TGT,F,100,87.61
2025-10-01,10:03:38.472157893,T,TGT,F I,2,87.61
2025-10-01,10:03:38.558908535,T,TGT,F I,2,87.62
2025-10-01,10:03:38.914686231,T,TGT,I,37,87.63
2025-10-01,10:03:38.914686231,T,TGT,I,63,87.63
2025-10-01,10:03:40.771153100,T,TGT,F I,64,87.63
2025-10-01,10:03:46.293476932,T,TGT,F I,5,87.65
2025-10-01,10:03:46.293476932,T,TGT,F I,5,87.65
2025-10-01,10:03:46.293486191,T,TGT,I,95,87.65
2025-10-01,10:03:46.293486191,T,TGT,I,2,87.65
2025-10-01,10:03:53.583889915,T,TGT,I,36,87.67
2025-10-01,10:03:55.717518752,T,TGT,F I,24,87.65
2025-10-01,10:03:55.717518752,T,TGT,F I,1,87.65
2025-10-01,10:03:55.717524402,T,TGT,F I,51,87.65
2025-10-01,10:03:55.717524402,T,TGT,F I,50,87.65
2025-10-01,10:03:55.717524402,T,TGT,F I,74,87.65
2025-10-01,10:03:55.717530320,T,TGT,F I,1,87.65
2025-10-01,10:03:55.717530320,T,TGT,F I,10,87.65
2025-10-01,10:03:55.717530320,T,TGT,F I,16,87.65
2025-10-01,10:04:00.212083401,T,TGT,F I,10,87.63
2025-10-01,10:04:00.212086259,T,TGT,F I,35,87.63
2025-10-01,10:04:00.217673564,T,TGT,F I,9,87.62
2025-10-01,10:04:00.217673564,T,TGT,F I,29,87.62
2025-10-01,10:04:00.218356318,T,TGT,,100,87.62
2025-10-01,10:04:00.236949507,T,TGT,F I,65,87.62
2025-10-01,10:04:00.236949507,T,TGT,F I,94,87.62
2025-10-01,10:04:04.041268161,T,TGT,F I,11,87.63
2025-10-01,10:04:06.064307937,T,TGT,F I,50,87.62
2025-10-01,10:04:06.064317011,T,TGT,F I,50,87.62
2025-10-01,10:04:06.064320786,T,TGT,F I,10,87.62
2025-10-01,10:04:06.064320786,T,TGT,F I,10,87.62
2025-10-01,10:04:06.064322970,T,TGT,F I,55,87.62
2025-10-01,10:04:06.599730608,T,TGT,,100,87.61
2025-10-01,10:04:06.599754655,T,TGT,F,137,87.61
2025-10-01,10:04:11.989489511,T,TGT,F,100,87.61
2025-10-01,10:04:13.407135864,T,TGT,F,100,87.63
2025-10-01,10:04:15.046629878,T,TGT,F I,22,87.62
2025-10-01,10:04:15.046636842,T,TGT,F I,8,87.62
2025-10-01,10:04:15.046636842,T,TGT,F I,84,87.62
2025-10-01,10:04:15.046642014,T,TGT,F I,10,87.62
2025-10-01,10:04:20.440063620,T,TGT,F,100,87.62
2025-10-01,10:04:20.442234705,T,TGT,F I,16,87.61
2025-10-01,10:04:31.854643351,T,TGT,F I,5,87.62
2025-10-01,10:04:31.854995193,T,TGT,F I,5,87.63
2025-10-01,10:04:31.870250781,T,TGT,F,100,87.64
2025-10-01,10:04:31.914678418,T,TGT,,100,87.64
2025-10-01,10:04:37.925717342,T,TGT,F I,22,87.63
2025-10-01,10:04:37.925720380,T,TGT,F I,78,87.63
2025-10-01,10:04:37.925735462,T,TGT,F I,22,87.63
2025-10-01,10:04:37.925738484,T,TGT,F I,20,87.63
2025-10-01,10:04:38.697413488,T,TGT,F I,20,87.61
2025-10-01,10:04:38.697416014,T,TGT,F I,15,87.61
2025-10-01,10:04:38.697418953,T,TGT,F I,7,87.61
2025-10-01,10:04:38.697683622,T,TGT,F I,80,87.61
2025-10-01,10:04:39.401579666,T,TGT,F I,35,87.62
2025-10-01,10:04:56.357876100,T,TGT,I,14,87.64
2025-10-01,10:04:58.631929868,T,TGT,I,1,87.635
2025-10-01,10:04:59.707478295,T,TGT,I,24,87.635
2025-10-01,10:05:00.166341537,T,TGT,F I,12,87.62
2025-10-01,10:05:00.166347581,T,TGT,F I,12,87.62
2025-10-01,10:05:00.166377676,T,TGT,F I,76,87.62
2025-10-01,10:05:00.166377676,T,TGT,F I,20,87.62
2025-10-01,10:05:00.166381032,T,TGT,F I,80,87.62
2025-10-01,10:05:00.166383647,T,TGT,F I,31,87.62
2025-10-01,10:05:00.166383647,T,TGT,F,201,87.62
2025-10-01,10:05:00.166398755,T,TGT,I,16,87.62
2025-10-01,10:05:08.562272506,T,TGT,F I,10,87.63
2025-10-01,10:05:08.562949130,T,TGT,F,400,87.64
2025-10-01,10:05:08.568629673,T,TGT,F,100,87.65
2025-10-01,10:05:08.568632704,T,TGT,F I,99,87.65
2025-10-01,10:05:08.569101766,T,TGT,I,5,87.65
