DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-07,9:32:11.452185428,T,TGT,I,50,89.49
2025-11-07,9:32:11.452212423,T,TGT,F,100,89.5
2025-11-07,9:32:11.452215504,T,TGT,F I,4,89.5
2025-11-07,9:32:11.452233516,T,TGT,I,1,89.5
2025-11-07,9:32:11.452266587,T,TGT,I,2,89.5
2025-11-07,9:32:11.452272578,T,TGT,,100,89.5
2025-11-07,9:32:11.452645454,T,TGT,I,7,89.5
2025-11-07,9:32:11.474612855,T,TGT,I,99,89.51
2025-11-07,9:32:11.602312400,T,TGT,I,1,89.51
2025-11-07,9:32:11.602312400,T,TGT,I,99,89.51
2025-11-07,9:32:11.602315025,T,TGT,I,40,89.51
2025-11-07,9:32:14.116686169,T,TGT,F I,70,89.52
2025-11-07,9:32:16.983827794,T,TGT,I,1,89.58
2025-11-07,9:32:16.983872819,T,TGT,F I,19,89.58
2025-11-07,9:32:16.984026921,T,TGT,F I,21,89.56
2025-11-07,9:32:16.984041243,T,TGT,F I,40,89.56
2025-11-07,9:32:20.601283889,T,TGT,F I,19,89.55
2025-11-07,9:32:23.043609314,T,TGT,I,27,89.52
2025-11-07,9:32:23.043609314,T,TGT,I,50,89.51
2025-11-07,9:32:23.043630343,T,TGT,F I,27,89.51
2025-11-07,9:32:23.043633321,T,TGT,F I,2,89.51
2025-11-07,9:32:23.044325013,T,TGT,I,76,89.53
2025-11-07,9:32:23.119904125,T,TGT,F I,22,89.52
2025-11-07,9:32:24.072155618,T,TGT,I,70,89.54
2025-11-07,9:32:24.072161631,T,TGT,,127,89.55
2025-11-07,9:32:24.072161631,T,TGT,I,53,89.55
2025-11-07,9:32:27.091787456,T,TGT,F I,50,89.5
2025-11-07,9:32:27.091790460,T,TGT,F I,25,89.5
2025-11-07,9:32:39.447713702,T,TGT,F I,75,89.51
2025-11-07,9:32:39.447761853,T,TGT,F I,25,89.51
2025-11-07,9:32:44.453634604,T,TGT,I,7,89.56
2025-11-07,9:32:45.656608486,T,TGT,F I,5,89.59
2025-11-07,9:32:45.656614591,T,TGT,F I,24,89.6
2025-11-07,9:32:45.656617529,T,TGT,F I,10,89.6
2025-11-07,9:32:45.656620724,T,TGT,F I,1,89.6
2025-11-07,9:32:45.656620724,T,TGT,F I,2,89.6
2025-11-07,9:32:45.656626543,T,TGT,F,100,89.6
2025-11-07,9:32:45.656942315,T,TGT,F I,3,89.62
2025-11-07,9:32:52.580775219,T,TGT,I,1,89.63
2025-11-07,9:32:56.489291680,T,TGT,F I,75,89.64
2025-11-07,9:32:56.489339733,T,TGT,F I,75,89.64
2025-11-07,9:32:56.489375884,T,TGT,F I,75,89.64
2025-11-07,9:32:56.489408869,T,TGT,F I,25,89.64
2025-11-07,9:33:02.995859628,T,TGT,F I,32,89.7
2025-11-07,9:33:02.995859628,T,TGT,F I,1,89.7
2025-11-07,9:33:02.995964755,T,TGT,F I,4,89.71
2025-11-07,9:33:02.995964755,T,TGT,F I,4,89.71
2025-11-07,9:33:02.995967782,T,TGT,F I,3,89.71
2025-11-07,9:33:02.996082007,T,TGT,F I,6,89.72
2025-11-07,9:33:03.454368020,T,TGT,I,1,89.79
2025-11-07,9:33:03.454368020,T,TGT,I,99,89.79
2025-11-07,9:33:03.454385835,T,TGT,I,1,89.79
2025-11-07,9:33:03.996349027,T,TGT,F I,75,89.74
2025-11-07,9:33:03.996370050,T,TGT,F I,25,89.74
2025-11-07,9:33:03.996370050,T,TGT,F I,25,89.74
2025-11-07,9:33:03.996382034,T,TGT,F I,50,89.73
2025-11-07,9:33:03.996466261,T,TGT,,100,89.73
2025-11-07,9:33:03.997572941,T,TGT,I,15,89.73
2025-11-07,9:33:04.454240986,T,TGT,I,20,89.77
2025-11-07,9:33:05.361360938,T,TGT,F I,75,89.72
2025-11-07,9:33:05.361412096,T,TGT,F I,25,89.72
2025-11-07,9:33:06.678444703,T,TGT,I,38,89.7
2025-11-07,9:33:06.678462711,T,TGT,F I,12,89.7
2025-11-07,9:33:06.678486777,T,TGT,F,100,89.7
2025-11-07,9:33:07.454516306,T,TGT,I,37,89.75
2025-11-07,9:33:07.454594407,T,TGT,I,63,89.75
2025-11-07,9:33:07.454596811,T,TGT,I,16,89.76
2025-11-07,9:33:07.454599675,T,TGT,I,8,89.79
2025-11-07,9:33:09.713286794,T,TGT,I,1,89.74
2025-11-07,9:33:09.713286794,T,TGT,,100,89.74
2025-11-07,9:33:09.713289956,T,TGT,I,87,89.74
2025-11-07,9:33:09.713289956,T,TGT,I,1,89.74
2025-11-07,9:33:09.713412888,T,TGT,I,60,89.74
2025-11-07,9:33:10.455734296,T,TGT,I,24,89.77
2025-11-07,9:33:13.205839988,T,TGT,I,87,89.735
2025-11-07,9:33:15.456443917,T,TGT,I,10,89.8
2025-11-07,9:33:15.458257207,T,TGT,I,37,89.8
2025-11-07,9:33:16.660262836,T,TGT,F I,25,89.74
2025-11-07,9:33:19.521600616,T,TGT,I,4,89.71
2025-11-07,9:33:21.438168696,T,TGT,F I,75,89.705
2025-11-07,9:33:23.457091708,T,TGT,I,25,89.74
2025-11-07,9:33:23.457091708,T,TGT,I,75,89.75
2025-11-07,9:33:23.457109710,T,TGT,I,1,89.75
2025-11-07,9:33:24.320667879,T,TGT,F I,25,89.705
2025-11-07,9:33:24.320679918,T,TGT,F I,44,89.71
2025-11-07,9:33:24.320713065,T,TGT,I,56,89.71
2025-11-07,9:33:24.323215040,T,TGT,F I,50,89.64
2025-11-07,9:33:24.323236646,T,TGT,,100,89.66
2025-11-07,9:33:24.624935802,T,TGT,F I,7,89.57
2025-11-07,9:33:24.624935802,T,TGT,F I,2,89.57
2025-11-07,9:33:24.624947882,T,TGT,F I,4,89.57
2025-11-07,9:33:24.625380830,T,TGT,,187,89.57
2025-11-07,9:33:28.780066893,T,TGT,F I,25,89.58
2025-11-07,9:33:42.097236312,T,TGT,F I,2,89.53
2025-11-07,9:33:42.097239244,T,TGT,F I,1,89.53
2025-11-07,9:33:42.097254339,T,TGT,F I,47,89.53
2025-11-07,9:33:42.104802318,T,TGT,F I,12,89.5
2025-11-07,9:33:42.104802318,T,TGT,F I,10,89.5
2025-11-07,9:33:44.876974606,T,TGT,F I,21,89.46
2025-11-07,9:34:00.180820954,T,TGT,F I,2,89.4
2025-11-07,9:34:14.467729524,T,TGT,F,100,89.5
2025-11-07,9:34:14.467734155,T,TGT,F I,1,89.51
2025-11-07,9:34:14.468092627,T,TGT,I,26,89.51
2025-11-07,9:34:15.748849211,T,TGT,F,174,89.51
2025-11-07,9:34:15.749261253,T,TGT,F I,74,89.47
2025-11-07,9:34:18.793533628,T,TGT,I,2,89.51
2025-11-07,9:34:41.162612576,T,TGT,F,100,89.56
2025-11-07,9:34:41.162612576,T,TGT,F,300,89.56
2025-11-07,9:34:41.162660623,T,TGT,,100,89.55
2025-11-07,9:34:41.162874189,T,TGT,I,5,89.57
2025-11-07,9:34:45.786169490,T,TGT,I,61,89.6
2025-11-07,9:34:45.913110933,T,TGT,I,33,89.6
2025-11-07,9:34:46.502927032,T,TGT,F I,3,89.65
2025-11-07,9:34:46.506821352,T,TGT,F I,18,89.66
2025-11-07,9:34:48.845815083,T,TGT,F I,11,89.65
2025-11-07,9:34:48.845815083,T,TGT,F I,50,89.65
2025-11-07,9:34:48.845832715,T,TGT,F,100,89.65
2025-11-07,9:34:49.928937962,T,TGT,F I,7,89.63
2025-11-07,9:34:49.928977085,T,TGT,,100,89.62
2025-11-07,9:34:54.825530407,T,TGT,I,2,89.58
2025-11-07,9:35:11.224522671,T,TGT,I,1,89.615
2025-11-07,9:35:17.053832068,T,TGT,I,1,89.625
2025-11-07,9:35:17.053856091,T,TGT,F I,9,89.625
2025-11-07,9:35:20.552027331,T,TGT,I,5,89.6
2025-11-07,9:35:20.552030031,T,TGT,I,8,89.6
2025-11-07,9:35:39.135411754,T,TGT,F I,2,89.69
2025-11-07,9:35:39.135420993,T,TGT,F I,1,89.69
2025-11-07,9:35:39.135423967,T,TGT,F,112,89.69
2025-11-07,9:35:39.135423967,T,TGT,F I,85,89.69
2025-11-07,9:35:39.135532047,T,TGT,F I,10,89.7
2025-11-07,9:35:39.136127452,T,TGT,I,4,89.72
2025-11-07,9:35:41.022488437,T,TGT,I,70,89.74
2025-11-07,9:35:44.210199617,T,TGT,F I,50,89.74
2025-11-07,9:35:45.953359471,T,TGT,F,100,89.75
2025-11-07,9:35:45.953362737,T,TGT,F I,25,89.77
2025-11-07,9:35:45.953386866,T,TGT,F I,45,89.77
2025-11-07,9:35:45.953386866,T,TGT,F I,44,89.78
2025-11-07,9:35:45.953389514,T,TGT,F I,3,89.78
2025-11-07,9:35:45.953389514,T,TGT,F I,5,89.78
2025-11-07,9:35:45.953396176,T,TGT,F I,48,89.78
2025-11-07,9:35:45.953396176,T,TGT,F I,52,89.79
2025-11-07,9:35:45.953398548,T,TGT,F I,1,89.79
2025-11-07,9:35:45.953413572,T,TGT,I,17,89.79
2025-11-07,9:35:45.953416551,T,TGT,I,30,89.79
2025-11-07,9:35:45.953960868,T,TGT,I,17,89.79
2025-11-07,9:35:45.953960868,T,TGT,I,83,89.79
2025-11-07,9:35:45.953978979,T,TGT,I,1,89.79
2025-11-07,9:35:45.955216071,T,TGT,F I,16,89.79
2025-11-07,9:35:45.955220906,T,TGT,F,250,89.79
2025-11-07,9:35:45.955220906,T,TGT,F I,7,89.79
2025-11-07,9:35:47.792821024,T,TGT,F,150,89.8
2025-11-07,9:35:49.809235530,T,TGT,F I,5,89.85
2025-11-07,9:35:50.431841721,T,TGT,,500,89.84
2025-11-07,9:35:50.431844704,T,TGT,I,70,89.84
2025-11-07,9:35:54.511983052,T,TGT,F I,19,89.77
2025-11-07,9:35:54.512001407,T,TGT,F I,81,89.77
2025-11-07,9:35:54.512004123,T,TGT,F,100,89.77
2025-11-07,9:35:58.034352560,T,TGT,F,250,89.785
2025-11-07,9:35:58.034355546,T,TGT,F I,37,89.76
2025-11-07,9:35:58.953071292,T,TGT,I,2,89.82
2025-11-07,9:35:58.953116414,T,TGT,,100,89.83
2025-11-07,9:36:03.688533880,T,TGT,I,1,89.83
2025-11-07,9:36:07.519285063,T,TGT,I,2,89.72
2025-11-07,9:36:07.519336252,T,TGT,F I,2,89.71
2025-11-07,9:36:07.519336252,T,TGT,F,100,89.71
2025-11-07,9:36:07.519381194,T,TGT,I,9,89.74
2025-11-07,9:36:07.520535995,T,TGT,F I,2,89.69
2025-11-07,9:36:07.520560091,T,TGT,F I,17,89.69
2025-11-07,9:36:07.520563750,T,TGT,F I,9,89.68
2025-11-07,9:36:07.520848773,T,TGT,I,21,89.7
2025-11-07,9:36:07.520914952,T,TGT,F,100,89.7
2025-11-07,9:36:07.520987019,T,TGT,,100,89.71
2025-11-07,9:36:20.419586252,T,TGT,I,5,89.65
2025-11-07,9:36:20.470491080,T,TGT,I,23,89.64
2025-11-07,9:36:20.470494034,T,TGT,I,2,89.64
2025-11-07,9:36:23.659357002,T,TGT,F I,9,89.76
2025-11-07,9:36:24.255855063,T,TGT,F I,1,89.79
2025-11-07,9:36:24.258979858,T,TGT,I,21,89.87
2025-11-07,9:36:24.258979858,T,TGT,F I,29,89.87
2025-11-07,9:36:24.277118680,T,TGT,F I,70,89.87
2025-11-07,9:36:24.277136717,T,TGT,I,22,89.87
2025-11-07,9:36:24.277187850,T,TGT,F I,14,89.87
2025-11-07,9:36:24.277353249,T,TGT,I,6,89.86
2025-11-07,9:36:24.277479644,T,TGT,I,94,89.86
2025-11-07,9:36:24.278029887,T,TGT,F I,76,89.85
2025-11-07,9:36:24.278090099,T,TGT,F I,24,89.85
2025-11-07,9:36:24.278090099,T,TGT,F I,5,89.84
2025-11-07,9:36:24.660463142,T,TGT,F I,5,89.86
2025-11-07,9:36:24.660463142,T,TGT,F I,22,89.86
2025-11-07,9:36:24.660465954,T,TGT,F I,25,89.86
2025-11-07,9:36:24.660541260,T,TGT,,100,89.87
2025-11-07,9:36:24.955832667,T,TGT,,100,89.87
2025-11-07,9:36:24.955832667,T,TGT,I,45,89.88
2025-11-07,9:36:24.955934954,T,TGT,,100,89.88
2025-11-07,9:36:24.955952901,T,TGT,I,1,89.88
2025-11-07,9:36:24.955958980,T,TGT,I,1,89.88
2025-11-07,9:36:33.137833092,T,TGT,I,10,89.785
2025-11-07,9:36:43.559301737,T,TGT,I,75,89.775
2025-11-07,9:36:44.704228368,T,TGT,I,70,89.84
2025-11-07,9:36:45.476618565,T,TGT,F,146,89.85
2025-11-07,9:36:45.476621827,T,TGT,F I,2,89.85
2025-11-07,9:36:45.476621827,T,TGT,F I,52,89.85
2025-11-07,9:36:45.476627637,T,TGT,F I,1,89.85
2025-11-07,9:36:45.476627637,T,TGT,F I,10,89.85
2025-11-07,9:36:45.478341687,T,TGT,F I,1,89.88
2025-11-07,9:36:45.478365770,T,TGT,F,760,89.88
2025-11-07,9:36:45.478386740,T,TGT,F I,92,89.88
2025-11-07,9:36:45.539615587,T,TGT,F I,9,89.9
2025-11-07,9:36:45.547407195,T,TGT,F I,50,89.9
2025-11-07,9:36:45.567573214,T,TGT,I,70,89.91
2025-11-07,9:36:45.567573214,T,TGT,I,30,89.93
2025-11-07,9:36:50.173553232,T,TGT,F I,75,89.8
2025-11-07,9:36:52.075963448,T,TGT,I,2,89.85
2025-11-07,9:36:59.910537269,T,TGT,F I,20,89.83
2025-11-07,9:37:01.263719042,T,TGT,F I,20,89.83
2025-11-07,9:37:04.298086004,T,TGT,F I,60,89.85
2025-11-07,9:37:04.298167859,T,TGT,F I,20,89.85
2025-11-07,9:37:04.298170253,T,TGT,F I,20,89.85
2025-11-07,9:37:04.298188235,T,TGT,F I,22,89.82
2025-11-07,9:37:04.298224399,T,TGT,I,78,89.82
2025-11-07,9:37:04.298224399,T,TGT,I,20,89.81
2025-11-07,9:37:04.298230326,T,TGT,F I,22,89.81
2025-11-07,9:37:04.298251407,T,TGT,F I,22,89.81
2025-11-07,9:37:04.298332668,T,TGT,I,16,89.81
2025-11-07,9:37:04.298347566,T,TGT,F I,1,89.81
2025-11-07,9:37:04.298362689,T,TGT,I,1,89.81
2025-11-07,9:37:04.298377656,T,TGT,I,15,89.83
2025-11-07,9:37:04.298389754,T,TGT,I,10,89.83
2025-11-07,9:37:04.298389754,T,TGT,I,4,89.81
2025-11-07,9:37:04.298402176,T,TGT,I,9,89.81
2025-11-07,9:37:04.309296734,T,TGT,I,40,89.84
2025-11-07,9:37:04.309296734,T,TGT,I,17,89.86
2025-11-07,9:37:04.309299675,T,TGT,I,50,89.86
2025-11-07,9:37:04.317013191,T,TGT,,100,89.87
2025-11-07,9:37:04.317016126,T,TGT,I,20,89.88
2025-11-07,9:37:04.317016126,T,TGT,I,36,89.88
2025-11-07,9:37:04.317019065,T,TGT,I,50,89.88
2025-11-07,9:37:04.325309959,T,TGT,I,1,89.89
2025-11-07,9:37:04.325309959,T,TGT,I,6,89.89
2025-11-07,9:37:04.325313018,T,TGT,,100,89.89
2025-11-07,9:37:04.325313018,T,TGT,I,25,89.89
2025-11-07,9:37:04.325342947,T,TGT,,100,89.89
2025-11-07,9:37:04.325397005,T,TGT,I,5,89.89
2025-11-07,9:37:04.851166603,T,TGT,,100,89.835
2025-11-07,9:37:05.416471390,T,TGT,I,75,89.835
2025-11-07,9:37:05.797473025,T,TGT,F I,75,89.835
2025-11-07,9:37:05.797509092,T,TGT,I,75,89.835
2025-11-07,9:37:06.614143713,T,TGT,I,75,89.835
2025-11-07,9:37:23.014540165,T,TGT,I,48,89.845
2025-11-07,9:37:23.300608753,T,TGT,F,100,89.89
2025-11-07,9:37:23.300810254,T,TGT,F,100,89.89
2025-11-07,9:37:23.300858350,T,TGT,I,1,89.89
2025-11-07,9:37:23.301468740,T,TGT,I,9,89.89
2025-11-07,9:37:23.301730363,T,TGT,F,100,89.89
2025-11-07,9:37:23.303077633,T,TGT,F I,19,89.88
2025-11-07,9:37:23.303110742,T,TGT,F,100,89.9
2025-11-07,9:37:23.304629376,T,TGT,I,2,89.88
2025-11-07,9:37:23.304725578,T,TGT,I,73,89.88
2025-11-07,9:37:23.346426455,T,TGT,,100,89.86
2025-11-07,9:37:23.346426455,T,TGT,I,27,89.86
2025-11-07,9:37:23.346428850,T,TGT,I,27,89.86
2025-11-07,9:37:23.346492052,T,TGT,I,30,89.87
2025-11-07,9:37:23.346495069,T,TGT,I,70,89.88
2025-11-07,9:37:23.346522118,T,TGT,I,1,89.86
2025-11-07,9:37:23.501496272,T,TGT,I,2,89.865
2025-11-07,9:37:23.960726504,T,TGT,I,97,89.9
2025-11-07,9:37:25.136623825,T,TGT,,500,89.91
2025-11-07,9:37:25.136792185,T,TGT,,100,89.89
2025-11-07,9:37:25.136792185,T,TGT,I,29,89.89
2025-11-07,9:37:25.136795266,T,TGT,I,9,89.89
2025-11-07,9:37:25.957122488,T,TGT,,100,89.93
2025-11-07,9:37:25.957381327,T,TGT,I,1,89.91
2025-11-07,9:37:25.957381327,T,TGT,I,29,89.91
2025-11-07,9:37:25.957384079,T,TGT,I,9,89.91
2025-11-07,9:37:25.957429208,T,TGT,I,22,89.91
2025-11-07,9:37:25.957501366,T,TGT,,100,89.9
2025-11-07,9:37:25.957705829,T,TGT,I,78,89.9
2025-11-07,9:37:25.957747986,T,TGT,F I,1,89.92
2025-11-07,9:37:25.963675142,T,TGT,I,1,89.93
2025-11-07,9:37:25.963675142,T,TGT,I,1,89.96
2025-11-07,9:37:25.963678158,T,TGT,I,25,89.96
2025-11-07,9:37:26.330964313,T,TGT,I,25,89.94
2025-11-07,9:37:26.330964313,T,TGT,I,57,89.95
2025-11-07,9:37:27.433318340,T,TGT,F I,12,89.89
2025-11-07,9:37:27.433318340,T,TGT,F I,50,89.89
2025-11-07,9:37:27.433396466,T,TGT,,100,89.89
2025-11-07,9:37:27.433402547,T,TGT,F I,6,89.88
2025-11-07,9:37:29.472837135,T,TGT,I,12,89.84
2025-11-07,9:37:29.472837135,T,TGT,I,1,89.84
2025-11-07,9:37:29.956840183,T,TGT,I,2,89.86
2025-11-07,9:37:37.570240170,T,TGT,F I,25,89.84
2025-11-07,9:37:40.279788252,T,TGT,F I,1,89.81
2025-11-07,9:37:40.279788252,T,TGT,F I,1,89.81
2025-11-07,9:37:40.279791302,T,TGT,F I,50,89.81
2025-11-07,9:37:40.279857477,T,TGT,I,2,89.81
2025-11-07,9:37:40.280482922,T,TGT,F I,1,89.81
2025-11-07,9:37:40.280898341,T,TGT,I,5,89.8
2025-11-07,9:37:40.280900992,T,TGT,I,50,89.8
2025-11-07,9:37:40.281132545,T,TGT,,100,89.79
2025-11-07,9:37:40.281135443,T,TGT,I,50,89.79
2025-11-07,9:37:43.574780124,T,TGT,F I,75,89.75
2025-11-07,9:37:46.134330908,T,TGT,F I,2,89.72
2025-11-07,9:37:46.134336921,T,TGT,F I,25,89.74
2025-11-07,9:37:46.134340360,T,TGT,F I,25,89.72
2025-11-07,9:37:46.134344239,T,TGT,F I,25,89.72
2025-11-07,9:37:46.134344239,T,TGT,F I,25,89.72
2025-11-07,9:37:46.134346661,T,TGT,F I,2,89.72
2025-11-07,9:37:46.134352187,T,TGT,F I,2,89.72
2025-11-07,9:37:46.134369995,T,TGT,F I,71,89.72
2025-11-07,9:37:46.134369995,T,TGT,F I,29,89.72
2025-11-07,9:37:46.134385271,T,TGT,I,41,89.72
2025-11-07,9:37:46.134388333,T,TGT,F I,3,89.7
2025-11-07,9:37:46.134391820,T,TGT,F I,1,89.7
2025-11-07,9:37:51.827860937,T,TGT,I,70,89.78
2025-11-07,9:37:54.110722507,T,TGT,F I,96,89.7
2025-11-07,9:37:55.919219031,T,TGT,I,1,89.69
2025-11-07,9:37:55.959921039,T,TGT,I,23,89.67
2025-11-07,9:37:55.997504509,T,TGT,I,1,89.65
2025-11-07,9:37:55.997937591,T,TGT,F I,24,89.69
2025-11-07,9:37:56.138375172,T,TGT,F I,42,89.73
2025-11-07,9:37:56.138375172,T,TGT,F I,50,89.73
2025-11-07,9:37:58.398310046,T,TGT,F I,37,89.73
2025-11-07,9:38:03.912357466,T,TGT,,100,89.7
2025-11-07,9:38:03.912360425,T,TGT,I,42,89.7
2025-11-07,9:38:03.912441630,T,TGT,F,100,89.7
2025-11-07,9:38:03.912484070,T,TGT,F,100,89.73
2025-11-07,9:38:03.912486695,T,TGT,F I,9,89.73
2025-11-07,9:38:03.912504832,T,TGT,I,1,89.73
2025-11-07,9:38:03.912973937,T,TGT,,100,89.71
2025-11-07,9:38:06.259746767,T,TGT,F I,25,89.72
2025-11-07,9:38:06.315123752,T,TGT,I,51,89.71
2025-11-07,9:38:06.478629242,T,TGT,F I,1,89.71
2025-11-07,9:38:06.478629242,T,TGT,F I,50,89.71
2025-11-07,9:38:08.745733245,T,TGT,I,4,89.68
2025-11-07,9:38:10.496633339,T,TGT,F I,1,89.69
2025-11-07,9:38:12.931606332,T,TGT,F I,10,89.73
2025-11-07,9:38:14.435455971,T,TGT,F I,21,89.72
2025-11-07,9:38:14.664523705,T,TGT,F I,4,89.75
2025-11-07,9:38:14.739820195,T,TGT,F I,96,89.75
2025-11-07,9:38:14.739820195,T,TGT,F I,4,89.75
2025-11-07,9:38:15.418104116,T,TGT,,100,89.76
2025-11-07,9:38:15.418161520,T,TGT,,100,89.76
2025-11-07,9:38:15.418194192,T,TGT,F I,45,89.76
2025-11-07,9:38:15.418582117,T,TGT,F I,62,89.76
2025-11-07,9:38:15.418582117,T,TGT,F I,5,89.76
2025-11-07,9:38:15.426897006,T,TGT,I,50,89.77
2025-11-07,9:38:15.426981272,T,TGT,I,50,89.77
2025-11-07,9:38:15.427054118,T,TGT,,100,89.76
2025-11-07,9:38:15.427056286,T,TGT,I,50,89.76
2025-11-07,9:38:15.427110770,T,TGT,F I,3,89.78
