DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-24,9:31:20.518553995,T,TGT,F I,1,94.48
2025-12-24,9:31:20.518947930,T,TGT,F I,59,94.48
2025-12-24,9:31:20.519155527,T,TGT,I,13,94.53
2025-12-24,9:31:20.543242888,T,TGT,I,1,94.47
2025-12-24,9:31:20.543315017,T,TGT,,100,94.47
2025-12-24,9:31:31.340543902,T,TGT,,100,94.415
2025-12-24,9:31:31.341800956,T,TGT,,100,94.415
2025-12-24,9:31:47.179656364,T,TGT,F I,1,94.51
2025-12-24,9:32:19.716075126,T,TGT,I,1,94.445
2025-12-24,9:32:19.717720138,T,TGT,I,1,94.445
2025-12-24,9:32:19.741789420,T,TGT,I,4,94.38
2025-12-24,9:32:21.291955442,T,TGT,I,4,94.38
2025-12-24,9:32:21.400700611,T,TGT,I,4,94.38
2025-12-24,9:32:21.827844140,T,TGT,I,1,94.38
2025-12-24,9:32:21.827847129,T,TGT,I,3,94.37
2025-12-24,9:32:21.983801732,T,TGT,I,2,94.445
2025-12-24,9:32:21.989731841,T,TGT,I,4,94.37
2025-12-24,9:32:22.487468672,T,TGT,I,4,94.37
2025-12-24,9:32:22.587799664,T,TGT,I,4,94.37
2025-12-24,9:32:22.928288759,T,TGT,I,4,94.37
2025-12-24,9:32:22.988630568,T,TGT,I,4,94.37
2025-12-24,9:32:23.077744858,T,TGT,I,4,94.37
2025-12-24,9:32:24.348097297,T,TGT,I,4,94.37
2025-12-24,9:32:24.407732453,T,TGT,I,4,94.37
2025-12-24,9:32:26.009817207,T,TGT,I,4,94.37
2025-12-24,9:32:26.524003118,T,TGT,I,4,94.37
2025-12-24,9:32:26.577711151,T,TGT,I,4,94.37
2025-12-24,9:32:28.285260113,T,TGT,I,4,94.37
2025-12-24,9:32:28.368309016,T,TGT,I,1,94.37
2025-12-24,9:32:28.368311937,T,TGT,I,3,94.37
2025-12-24,9:32:28.368946536,T,TGT,I,2,94.445
2025-12-24,9:32:28.484457976,T,TGT,I,1,94.37
2025-12-24,9:32:28.484460750,T,TGT,I,3,94.37
2025-12-24,9:32:29.403904134,T,TGT,I,1,94.37
2025-12-24,9:32:29.403904134,T,TGT,I,3,94.37
2025-12-24,9:32:31.847077656,T,TGT,I,1,94.37
2025-12-24,9:32:31.847077656,T,TGT,I,3,94.37
2025-12-24,9:32:31.967815291,T,TGT,I,1,94.37
2025-12-24,9:32:31.967815291,T,TGT,I,3,94.37
2025-12-24,9:32:32.659553302,T,TGT,I,1,94.37
2025-12-24,9:32:32.659553302,T,TGT,I,3,94.37
2025-12-24,9:32:32.737742641,T,TGT,I,1,94.37
2025-12-24,9:32:32.737742641,T,TGT,I,3,94.37
2025-12-24,9:32:33.122669170,T,TGT,I,1,94.37
2025-12-24,9:32:33.122671639,T,TGT,I,3,94.37
2025-12-24,9:32:34.408655264,T,TGT,I,1,94.37
2025-12-24,9:32:34.408658288,T,TGT,I,3,94.37
2025-12-24,9:32:37.409480353,T,TGT,I,1,94.37
2025-12-24,9:32:37.409483344,T,TGT,I,3,94.37
2025-12-24,9:32:37.554221286,T,TGT,I,1,94.37
2025-12-24,9:32:37.554221286,T,TGT,I,3,94.37
2025-12-24,9:32:37.554332756,T,TGT,I,1,94.37
2025-12-24,9:32:37.554332756,T,TGT,I,4,94.37
2025-12-24,9:32:37.554335643,T,TGT,I,4,94.37
2025-12-24,9:32:37.554338666,T,TGT,I,4,94.37
2025-12-24,9:32:37.554342108,T,TGT,I,4,94.37
2025-12-24,9:32:37.554342108,T,TGT,I,4,94.37
2025-12-24,9:32:37.554344872,T,TGT,I,4,94.37
2025-12-24,9:32:37.554344872,T,TGT,I,4,94.37
2025-12-24,9:32:37.554350851,T,TGT,I,4,94.37
2025-12-24,9:32:37.554350851,T,TGT,I,4,94.37
2025-12-24,9:32:37.554350851,T,TGT,I,4,94.37
2025-12-24,9:32:37.554356523,T,TGT,I,4,94.37
2025-12-24,9:32:37.554356523,T,TGT,I,4,94.37
2025-12-24,9:32:38.807333590,T,TGT,I,4,94.37
2025-12-24,9:32:38.897825296,T,TGT,I,4,94.37
2025-12-24,9:32:39.169817119,T,TGT,I,3,94.445
2025-12-24,9:32:40.411977415,T,TGT,I,4,94.37
2025-12-24,9:32:40.492238608,T,TGT,I,4,94.37
2025-12-24,9:32:40.492368408,T,TGT,I,29,94.37
2025-12-24,9:32:40.492371020,T,TGT,I,8,94.37
2025-12-24,9:32:40.492374316,T,TGT,I,4,94.37
2025-12-24,9:32:40.492374316,T,TGT,I,4,94.37
2025-12-24,9:32:40.492376925,T,TGT,I,4,94.37
2025-12-24,9:32:40.492500681,T,TGT,I,4,94.36
2025-12-24,9:32:40.575503971,T,TGT,I,1,94.35
2025-12-24,9:32:40.575516102,T,TGT,F I,1,94.35
2025-12-24,9:32:40.585800602,T,TGT,F I,50,94.37
2025-12-24,9:32:40.585842675,T,TGT,F I,50,94.37
2025-12-24,9:32:40.585878710,T,TGT,F I,50,94.37
2025-12-24,9:32:40.585911839,T,TGT,F I,50,94.37
2025-12-24,9:32:44.115384274,T,TGT,,100,94.375
2025-12-24,9:32:44.141850411,T,TGT,,100,94.375
2025-12-24,9:32:44.560200996,T,TGT,,100,94.375
2025-12-24,9:32:45.587710051,T,TGT,,100,94.375
2025-12-24,9:33:01.504001535,T,TGT,F I,1,94.37
2025-12-24,9:33:01.504633088,T,TGT,F I,36,94.36
2025-12-24,9:33:01.504633088,T,TGT,F I,14,94.36
2025-12-24,9:33:01.504678187,T,TGT,F I,3,94.36
2025-12-24,9:33:16.085824771,T,TGT,I,2,94.375
2025-12-24,9:33:32.720474576,T,TGT,F I,2,94.28
2025-12-24,9:33:32.720474576,T,TGT,F I,20,94.28
2025-12-24,9:33:32.720476619,T,TGT,F I,8,94.28
2025-12-24,9:33:32.721853947,T,TGT,F I,71,94.3
2025-12-24,9:33:32.725468488,T,TGT,I,2,94.365
2025-12-24,9:33:32.731819699,T,TGT,I,1,94.365
2025-12-24,9:33:49.465106518,T,TGT,I,2,94.37
2025-12-24,9:34:02.332356088,T,TGT,F I,57,94.29
2025-12-24,9:34:02.332374096,T,TGT,F I,43,94.29
2025-12-24,9:34:02.332377167,T,TGT,F I,43,94.29
2025-12-24,9:34:02.332392102,T,TGT,F I,43,94.29
2025-12-24,9:34:02.332392102,T,TGT,I,1,94.29
2025-12-24,9:34:02.332419135,T,TGT,F I,13,94.29
2025-12-24,9:34:02.332485324,T,TGT,,100,94.31
2025-12-24,9:34:02.332485324,T,TGT,I,17,94.31
2025-12-24,9:34:11.997889689,T,TGT,I,17,94.29
2025-12-24,9:34:11.997893105,T,TGT,I,27,94.29
2025-12-24,9:34:11.997893105,T,TGT,I,14,94.29
2025-12-24,9:34:11.997895767,T,TGT,I,9,94.29
2025-12-24,9:34:11.998067196,T,TGT,I,8,94.32
2025-12-24,9:34:11.998220522,T,TGT,I,8,94.33
2025-12-24,9:34:12.168648528,T,TGT,F I,16,94.34
2025-12-24,9:34:15.188686433,T,TGT,I,50,94.335
2025-12-24,9:34:15.188731505,T,TGT,F I,50,94.335
2025-12-24,9:34:15.188764608,T,TGT,F I,50,94.335
2025-12-24,9:34:15.188797666,T,TGT,F I,50,94.335
2025-12-24,9:34:15.188833789,T,TGT,F I,50,94.335
2025-12-24,9:34:15.188869826,T,TGT,I,50,94.335
2025-12-24,9:34:15.188903057,T,TGT,I,50,94.335
2025-12-24,9:34:20.478646001,T,TGT,I,17,94.36
2025-12-24,9:34:20.528787481,T,TGT,I,15,94.38
2025-12-24,9:34:20.528790464,T,TGT,I,2,94.38
2025-12-24,9:34:20.607930010,T,TGT,I,19,94.38
2025-12-24,9:34:26.355489906,T,TGT,F I,2,94.33
2025-12-24,9:34:26.355877886,T,TGT,I,65,94.33
2025-12-24,9:34:26.355898879,T,TGT,I,1,94.33
2025-12-24,9:34:26.355920072,T,TGT,F I,9,94.33
2025-12-24,9:34:26.356001165,T,TGT,I,90,94.33
2025-12-24,9:34:26.356001165,T,TGT,I,10,94.33
2025-12-24,9:34:26.356019222,T,TGT,F I,1,94.33
2025-12-24,9:34:26.372140563,T,TGT,I,15,94.35
2025-12-24,9:34:37.130814883,T,TGT,I,18,94.39
2025-12-24,9:34:37.130814883,T,TGT,I,13,94.39
2025-12-24,9:34:43.834186935,T,TGT,F I,1,94.39
2025-12-24,9:35:04.709728070,T,TGT,F I,12,94.43
2025-12-24,9:35:04.709761417,T,TGT,F I,20,94.44
2025-12-24,9:35:04.709764498,T,TGT,F I,1,94.44
2025-12-24,9:35:04.709767189,T,TGT,F I,1,94.44
2025-12-24,9:35:04.709782178,T,TGT,F I,12,94.44
2025-12-24,9:35:04.710122021,T,TGT,,100,94.425
2025-12-24,9:35:04.710558101,T,TGT,I,1,94.44
2025-12-24,9:35:04.710637463,T,TGT,F I,20,94.46
2025-12-24,9:35:04.710639387,T,TGT,F I,12,94.46
2025-12-24,9:35:04.710663311,T,TGT,F,100,94.47
2025-12-24,9:35:04.710684407,T,TGT,I,1,94.47
2025-12-24,9:35:04.710714471,T,TGT,F,100,94.47
2025-12-24,9:35:04.710750518,T,TGT,,100,94.455
2025-12-24,9:35:04.750839522,T,TGT,I,5,94.45
2025-12-24,9:35:04.750860941,T,TGT,F I,95,94.45
2025-12-24,9:35:04.750860941,T,TGT,F I,2,94.45
2025-12-24,9:35:04.750863231,T,TGT,F I,6,94.45
2025-12-24,9:35:04.750866162,T,TGT,F I,1,94.45
2025-12-24,9:35:04.750899258,T,TGT,I,31,94.44
2025-12-24,9:35:04.750902188,T,TGT,I,69,94.44
2025-12-24,9:35:04.750905182,T,TGT,I,20,94.44
2025-12-24,9:35:04.750914268,T,TGT,I,15,94.45
2025-12-24,9:35:04.750947261,T,TGT,F,100,94.44
2025-12-24,9:35:04.750968377,T,TGT,I,10,94.43
2025-12-24,9:35:06.875096938,T,TGT,F,100,94.41
2025-12-24,9:35:06.875147937,T,TGT,F I,8,94.4
2025-12-24,9:35:12.506381614,T,TGT,I,12,94.43
2025-12-24,9:35:12.506381614,T,TGT,I,2,94.43
2025-12-24,9:35:12.506871783,T,TGT,I,6,94.44
2025-12-24,9:35:32.450724220,T,TGT,F I,10,94.5
2025-12-24,9:35:32.450724220,T,TGT,F I,50,94.5
2025-12-24,9:35:37.420141351,T,TGT,I,12,94.54
2025-12-24,9:35:37.420144263,T,TGT,I,48,94.54
2025-12-24,9:35:40.436242664,T,TGT,I,1,94.525
2025-12-24,9:35:40.436242664,T,TGT,I,1,94.525
2025-12-24,9:35:54.074538058,T,TGT,I,2,94.525
2025-12-24,9:36:04.023776791,T,TGT,I,57,94.52
2025-12-24,9:36:06.096804564,T,TGT,F,100,94.53
2025-12-24,9:36:06.384235364,T,TGT,I,70,94.53
2025-12-24,9:36:06.384235364,T,TGT,I,30,94.52
2025-12-24,9:36:06.384262521,T,TGT,I,70,94.52
2025-12-24,9:36:06.384262521,T,TGT,I,79,94.52
2025-12-24,9:36:06.384271407,T,TGT,I,10,94.52
2025-12-24,9:36:06.384274417,T,TGT,I,90,94.52
2025-12-24,9:36:06.384283483,T,TGT,F I,1,94.54
2025-12-24,9:36:06.384286977,T,TGT,F I,1,94.53
2025-12-24,9:36:06.384289481,T,TGT,I,99,94.53
2025-12-24,9:36:06.384325534,T,TGT,F I,2,94.54
2025-12-24,9:36:06.384343567,T,TGT,F I,1,94.53
2025-12-24,9:36:06.384377042,T,TGT,I,6,94.55
2025-12-24,9:36:06.384377042,T,TGT,I,50,94.56
2025-12-24,9:36:06.384379631,T,TGT,I,6,94.56
2025-12-24,9:36:06.384515371,T,TGT,I,4,94.56
2025-12-24,9:36:06.384517997,T,TGT,I,2,94.56
2025-12-24,9:36:06.384698463,T,TGT,F I,1,94.57
2025-12-24,9:36:06.385125408,T,TGT,F I,7,94.57
2025-12-24,9:36:06.385152512,T,TGT,I,40,94.57
2025-12-24,9:36:06.385155560,T,TGT,,100,94.57
2025-12-24,9:36:06.387131174,T,TGT,F,160,94.57
2025-12-24,9:36:06.446324303,T,TGT,,100,94.58
2025-12-24,9:36:06.448874384,T,TGT,I,20,94.59
2025-12-24,9:36:06.448907351,T,TGT,I,55,94.59
2025-12-24,9:36:06.488129879,T,TGT,I,25,94.59
2025-12-24,9:36:06.986910090,T,TGT,I,1,94.58
2025-12-24,9:36:06.986934138,T,TGT,I,19,94.58
2025-12-24,9:36:08.172974776,T,TGT,I,50,94.575
2025-12-24,9:36:08.521189353,T,TGT,F I,2,94.58
2025-12-24,9:36:13.748254210,T,TGT,,100,94.56
2025-12-24,9:36:13.748257475,T,TGT,I,1,94.56
2025-12-24,9:36:13.749147317,T,TGT,I,1,94.56
2025-12-24,9:36:13.753570887,T,TGT,F I,1,94.58
2025-12-24,9:36:13.753576907,T,TGT,F I,6,94.58
2025-12-24,9:36:13.753576907,T,TGT,F I,5,94.59
2025-12-24,9:36:13.754854891,T,TGT,F I,6,94.59
2025-12-24,9:36:13.754897064,T,TGT,F I,10,94.6
2025-12-24,9:36:13.755463021,T,TGT,F I,1,94.58
2025-12-24,9:36:13.755463021,T,TGT,F I,11,94.58
2025-12-24,9:36:13.755465675,T,TGT,F I,9,94.58
2025-12-24,9:36:13.755465675,T,TGT,F I,1,94.58
2025-12-24,9:36:13.755976605,T,TGT,I,6,94.58
2025-12-24,9:36:13.756178101,T,TGT,F I,1,94.59
2025-12-24,9:36:19.013308586,T,TGT,I,1,94.605
2025-12-24,9:36:32.570173026,T,TGT,,100,94.56
2025-12-24,9:36:32.570191023,T,TGT,I,1,94.56
2025-12-24,9:36:32.570191023,T,TGT,F I,9,94.56
2025-12-24,9:36:35.227153003,T,TGT,F I,6,94.59
2025-12-24,9:36:35.227155940,T,TGT,F,100,94.6
2025-12-24,9:36:35.227159460,T,TGT,F I,44,94.6
2025-12-24,9:36:35.227159460,T,TGT,F I,6,94.6
2025-12-24,9:36:35.227162054,T,TGT,F,144,94.6
2025-12-24,9:36:35.227174528,T,TGT,F I,6,94.6
2025-12-24,9:36:35.227177151,T,TGT,I,1,94.6
2025-12-24,9:36:35.227189085,T,TGT,I,6,94.6
2025-12-24,9:36:35.227501802,T,TGT,F I,50,94.6
2025-12-24,9:36:35.871970151,T,TGT,F I,50,94.6
2025-12-24,9:36:35.872015242,T,TGT,F I,43,94.6
2025-12-24,9:37:04.415037103,T,TGT,F I,3,94.64
2025-12-24,9:37:04.415115570,T,TGT,F I,14,94.65
2025-12-24,9:37:04.415118517,T,TGT,F,100,94.65
2025-12-24,9:37:04.415121402,T,TGT,F I,20,94.65
2025-12-24,9:37:04.415190873,T,TGT,,100,94.61
2025-12-24,9:37:04.415190873,T,TGT,,100,94.61
2025-12-24,9:37:04.415193550,T,TGT,I,21,94.61
2025-12-24,9:37:04.415212808,T,TGT,I,1,94.63
2025-12-24,9:37:04.415388934,T,TGT,F,100,94.64
2025-12-24,9:37:04.415392127,T,TGT,F I,22,94.64
2025-12-24,9:37:04.415395003,T,TGT,F,100,94.64
2025-12-24,9:37:04.415449184,T,TGT,I,17,94.65
2025-12-24,9:37:04.415764959,T,TGT,F I,8,94.64
2025-12-24,9:37:04.415764959,T,TGT,F I,18,94.63
2025-12-24,9:37:04.416008467,T,TGT,,100,94.65
2025-12-24,9:37:04.416038535,T,TGT,F I,20,94.66
2025-12-24,9:37:04.416122753,T,TGT,F I,20,94.66
2025-12-24,9:37:04.465759017,T,TGT,I,22,94.63
2025-12-24,9:37:04.465843241,T,TGT,,400,94.63
2025-12-24,9:37:07.313266879,T,TGT,,117,94.64
2025-12-24,9:37:07.313272815,T,TGT,F I,83,94.64
2025-12-24,9:37:07.313275827,T,TGT,F I,34,94.63
2025-12-24,9:37:07.313896234,T,TGT,I,30,94.64
2025-12-24,9:37:07.313896234,T,TGT,I,66,94.63
2025-12-24,9:37:07.313898346,T,TGT,I,4,94.63
2025-12-24,9:37:07.313919395,T,TGT,I,1,94.63
2025-12-24,9:37:07.313919395,T,TGT,I,12,94.63
2025-12-24,9:37:07.314764429,T,TGT,I,1,94.63
2025-12-24,9:37:21.535709876,T,TGT,I,2,94.7
2025-12-24,9:37:26.177782480,T,TGT,F I,5,94.75
2025-12-24,9:37:26.177782480,T,TGT,F I,50,94.75
2025-12-24,9:37:26.337158759,T,TGT,F I,1,94.74
2025-12-24,9:37:26.337366292,T,TGT,,100,94.73
2025-12-24,9:37:30.482002359,T,TGT,F I,1,94.74
2025-12-24,9:37:30.482002359,T,TGT,F I,1,94.74
2025-12-24,9:37:37.019186476,T,TGT,,100,94.69
2025-12-24,9:37:37.019189327,T,TGT,I,1,94.68
2025-12-24,9:37:37.019192672,T,TGT,F I,32,94.68
2025-12-24,9:37:37.019192672,T,TGT,F I,85,94.67
2025-12-24,9:37:37.019210411,T,TGT,I,1,94.67
2025-12-24,9:37:37.019243514,T,TGT,I,14,94.67
2025-12-24,9:37:37.019243514,T,TGT,I,1,94.67
2025-12-24,9:37:37.019607433,T,TGT,F I,17,94.69
2025-12-24,9:37:37.022293064,T,TGT,,100,94.68
2025-12-24,9:37:37.022293064,T,TGT,,200,94.68
2025-12-24,9:37:47.550218198,T,TGT,F I,50,94.68
2025-12-24,9:37:47.550240310,T,TGT,F I,50,94.68
2025-12-24,9:37:47.550245295,T,TGT,F I,17,94.67
2025-12-24,9:37:47.550245295,T,TGT,F I,14,94.67
2025-12-24,9:37:47.550248995,T,TGT,F I,15,94.67
2025-12-24,9:37:47.550248995,T,TGT,F I,61,94.67
2025-12-24,9:37:47.550251321,T,TGT,F I,39,94.67
2025-12-24,9:37:47.550254941,T,TGT,F I,11,94.67
2025-12-24,9:37:47.550281768,T,TGT,F I,20,94.66
2025-12-24,9:37:47.550284331,T,TGT,F I,20,94.66
2025-12-24,9:37:47.551712771,T,TGT,F I,12,94.63
2025-12-24,9:37:47.585976394,T,TGT,F,100,94.6
2025-12-24,9:37:47.586445566,T,TGT,F I,1,94.59
2025-12-24,9:37:47.586445566,T,TGT,F I,1,94.59
2025-12-24,9:37:53.655173486,T,TGT,F,100,94.6
2025-12-24,9:37:55.833322639,T,TGT,F,100,94.57
2025-12-24,9:37:55.833325717,T,TGT,F I,12,94.57
2025-12-24,9:37:55.833325717,T,TGT,F I,1,94.57
2025-12-24,9:37:57.401850664,T,TGT,,100,94.565
2025-12-24,9:38:02.799737151,T,TGT,I,80,94.57
2025-12-24,9:38:03.965112473,T,TGT,I,80,94.57
2025-12-24,9:38:06.454689614,T,TGT,F,100,94.54
2025-12-24,9:38:27.114030825,T,TGT,,100,94.55
2025-12-24,9:38:38.667621580,T,TGT,I,1,94.53
2025-12-24,9:38:43.182484708,T,TGT,F I,14,94.52
2025-12-24,9:38:43.785734246,T,TGT,I,1,94.51
2025-12-24,9:38:44.275227928,T,TGT,I,2,94.515
2025-12-24,9:38:49.718083810,T,TGT,F,100,94.54
2025-12-24,9:38:49.718086814,T,TGT,F I,50,94.54
2025-12-24,9:38:49.718754717,T,TGT,F I,10,94.55
2025-12-24,9:38:49.718757443,T,TGT,F I,50,94.55
2025-12-24,9:38:49.718832661,T,TGT,I,23,94.54
2025-12-24,9:38:49.718844605,T,TGT,I,12,94.54
2025-12-24,9:38:56.503229637,T,TGT,I,25,94.56
2025-12-24,9:38:56.503232664,T,TGT,I,12,94.56
2025-12-24,9:38:56.503232664,T,TGT,I,67,94.55
2025-12-24,9:38:56.503247881,T,TGT,F I,33,94.55
2025-12-24,9:38:56.503247881,T,TGT,F I,4,94.55
2025-12-24,9:38:56.503253790,T,TGT,F I,20,94.55
2025-12-24,9:38:56.503253790,T,TGT,F I,16,94.55
2025-12-24,9:38:56.503256750,T,TGT,F I,1,94.55
2025-12-24,9:38:56.503256750,T,TGT,I,1,94.55
2025-12-24,9:38:56.503266184,T,TGT,F I,37,94.55
2025-12-24,9:38:56.503292841,T,TGT,I,24,94.55
2025-12-24,9:38:58.037328428,T,TGT,I,3,94.57
2025-12-24,9:39:13.126917813,T,TGT,I,2,94.545
2025-12-24,9:39:14.417129569,T,TGT,I,50,94.545
2025-12-24,9:39:31.596324639,T,TGT,F I,1,94.56
2025-12-24,9:39:31.596324639,T,TGT,F I,49,94.56
2025-12-24,9:39:31.597542564,T,TGT,I,1,94.56
2025-12-24,9:39:41.077708710,T,TGT,I,11,94.575
2025-12-24,9:39:42.453717726,T,TGT,I,3,94.55
2025-12-24,9:39:42.453735802,T,TGT,F I,97,94.55
2025-12-24,9:39:42.453738782,T,TGT,F I,3,94.55
2025-12-24,9:39:42.453738782,T,TGT,F I,2,94.55
2025-12-24,9:39:42.458538262,T,TGT,I,20,94.54
2025-12-24,9:39:42.463602345,T,TGT,F I,18,94.55
2025-12-24,9:39:42.463602345,T,TGT,F I,3,94.55
2025-12-24,9:39:42.463791789,T,TGT,F I,21,94.55
2025-12-24,9:39:42.464005243,T,TGT,F I,21,94.55
2025-12-24,9:39:47.612408620,T,TGT,I,27,94.51
2025-12-24,9:40:11.828274850,T,TGT,I,1,94.55
2025-12-24,9:40:32.151111425,T,TGT,F,100,94.52
2025-12-24,9:40:32.151114339,T,TGT,F I,1,94.52
2025-12-24,9:40:32.151114339,T,TGT,F I,1,94.52
2025-12-24,9:40:32.151601542,T,TGT,I,4,94.53
2025-12-24,9:40:32.151604591,T,TGT,I,2,94.53
2025-12-24,9:40:32.155856678,T,TGT,,100,94.49
2025-12-24,9:40:32.155859647,T,TGT,I,1,94.49
2025-12-24,9:40:35.223119076,T,TGT,F I,8,94.45
2025-12-24,9:40:35.223122442,T,TGT,F I,9,94.45
2025-12-24,9:40:35.231641336,T,TGT,I,21,94.44
2025-12-24,9:40:47.116895430,T,TGT,I,50,94.495
2025-12-24,9:41:00.634342471,T,TGT,F,100,94.45
2025-12-24,9:41:00.634342471,T,TGT,F I,1,94.45
2025-12-24,9:41:00.634360143,T,TGT,I,1,94.45
2025-12-24,9:41:00.634363763,T,TGT,I,42,94.45
2025-12-24,9:41:00.634372820,T,TGT,I,20,94.45
2025-12-24,9:41:00.634390293,T,TGT,I,20,94.45
2025-12-24,9:41:00.635536025,T,TGT,I,10,94.45
2025-12-24,9:41:00.635536025,T,TGT,I,6,94.45
2025-12-24,9:41:00.635538950,T,TGT,I,4,94.44
2025-12-24,9:41:00.635575098,T,TGT,F I,5,94.44
2025-12-24,9:41:00.635605112,T,TGT,I,11,94.44
2025-12-24,9:41:00.645600996,T,TGT,I,12,94.45
2025-12-24,9:41:00.645604023,T,TGT,I,1,94.45
2025-12-24,9:41:02.166717902,T,TGT,I,10,94.45
2025-12-24,9:41:08.597677326,T,TGT,I,30,94.45
2025-12-24,9:41:08.597680085,T,TGT,I,12,94.45
2025-12-24,9:41:08.597680085,T,TGT,I,91,94.46
2025-12-24,9:41:08.597691781,T,TGT,I,1,94.46
2025-12-24,9:41:08.598026183,T,TGT,I,8,94.46
2025-12-24,9:41:08.598026183,T,TGT,I,22,94.46
2025-12-24,9:41:08.598028598,T,TGT,I,11,94.46
2025-12-24,9:41:08.598031546,T,TGT,I,59,94.46
2025-12-24,9:41:08.598079612,T,TGT,F I,42,94.45
2025-12-24,9:41:08.598242101,T,TGT,F I,12,94.44
2025-12-24,9:41:18.242915156,T,TGT,,100,94.4
2025-12-24,9:41:18.243627837,T,TGT,F,200,94.4
2025-12-24,9:41:18.243706055,T,TGT,F I,4,94.42
2025-12-24,9:41:18.243727140,T,TGT,F I,24,94.42
2025-12-24,9:41:18.243727140,T,TGT,I,76,94.42
2025-12-24,9:41:18.244232244,T,TGT,F I,20,94.41
2025-12-24,9:41:18.244373595,T,TGT,F I,18,94.41
2025-12-24,9:41:26.245394015,T,TGT,I,2,94.45
2025-12-24,9:41:47.897643857,T,TGT,I,18,94.45
2025-12-24,9:41:47.897643857,T,TGT,I,43,94.45
2025-12-24,9:41:47.897646796,T,TGT,I,1,94.45
2025-12-24,9:41:47.897667767,T,TGT,F I,3,94.45
2025-12-24,9:41:47.897667767,T,TGT,F I,3,94.45
2025-12-24,9:41:47.898091749,T,TGT,F,100,94.46
2025-12-24,9:41:47.915034079,T,TGT,F I,50,94.48
2025-12-24,9:41:48.898094737,T,TGT,F I,50,94.48
