DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-01,11:04:25.790282597,T,TGT,,100,91.97
2025-12-01,11:04:25.790297571,T,TGT,I,1,91.97
2025-12-01,11:04:25.790309686,T,TGT,I,4,91.97
2025-12-01,11:04:25.790360796,T,TGT,,100,91.97
2025-12-01,11:04:25.790360796,T,TGT,I,4,91.97
2025-12-01,11:04:26.833197179,T,TGT,F,100,91.95
2025-12-01,11:04:26.833215419,T,TGT,I,1,91.95
2025-12-01,11:04:26.833218261,T,TGT,I,70,91.95
2025-12-01,11:04:31.553347673,T,TGT,I,10,91.95
2025-12-01,11:04:35.327462728,T,TGT,F,100,91.95
2025-12-01,11:04:35.328271007,T,TGT,F I,35,91.96
2025-12-01,11:04:35.328274079,T,TGT,F I,40,91.96
2025-12-01,11:04:47.458693439,T,TGT,I,40,91.95
2025-12-01,11:04:47.494274308,T,TGT,I,20,91.95
2025-12-01,11:04:57.675510096,T,TGT,F,119,91.94
2025-12-01,11:04:57.675519560,T,TGT,I,84,91.94
2025-12-01,11:04:57.695757678,T,TGT,,100,91.93
2025-12-01,11:04:57.695757678,T,TGT,I,1,91.93
2025-12-01,11:04:57.695994913,T,TGT,,100,91.93
2025-12-01,11:04:58.601845996,T,TGT,,100,91.92
2025-12-01,11:05:00.993521918,T,TGT,F I,20,91.91
2025-12-01,11:05:02.154849661,T,TGT,F I,40,91.91
2025-12-01,11:05:02.154972987,T,TGT,I,75,91.91
2025-12-01,11:05:11.763659987,T,TGT,F I,40,91.95
2025-12-01,11:05:11.763659987,T,TGT,F I,17,91.95
2025-12-01,11:05:30.360582895,T,TGT,I,9,91.94
2025-12-01,11:05:50.204571204,T,TGT,F I,8,91.92
2025-12-01,11:05:50.204637349,T,TGT,F,492,91.92
2025-12-01,11:05:51.585382941,T,TGT,F I,40,91.91
2025-12-01,11:05:51.612239852,T,TGT,F I,60,91.91
2025-12-01,11:05:51.612342110,T,TGT,I,30,91.91
2025-12-01,11:05:53.997098608,T,TGT,,100,91.9
2025-12-01,11:05:59.374061712,T,TGT,F I,40,91.89
2025-12-01,11:05:59.870294951,T,TGT,I,64,91.89
2025-12-01,11:05:59.917534392,T,TGT,F I,20,91.88
2025-12-01,11:05:59.927212393,T,TGT,F,100,91.87
2025-12-01,11:05:59.927212393,T,TGT,F,100,91.87
2025-12-01,11:05:59.927329550,T,TGT,I,1,91.87
2025-12-01,11:05:59.927431015,T,TGT,I,99,91.87
2025-12-01,11:05:59.927434182,T,TGT,I,76,91.87
2025-12-01,11:05:59.927443023,T,TGT,F I,4,91.87
2025-12-01,11:05:59.928110660,T,TGT,F I,1,91.87
2025-12-01,11:05:59.928227884,T,TGT,F I,50,91.87
2025-12-01,11:05:59.928330206,T,TGT,F I,49,91.87
2025-12-01,11:05:59.928330206,T,TGT,F,100,91.88
2025-12-01,11:05:59.928745106,T,TGT,F,100,91.88
2025-12-01,11:06:00.081866922,T,TGT,F,100,91.88
2025-12-01,11:06:00.081869941,T,TGT,F I,80,91.88
2025-12-01,11:06:00.082618786,T,TGT,F,100,91.88
2025-12-01,11:06:00.086579118,T,TGT,F,100,91.89
2025-12-01,11:06:00.086591208,T,TGT,F,103,91.89
2025-12-01,11:06:09.323084185,T,TGT,F I,16,91.91
2025-12-01,11:06:12.926355618,T,TGT,F,100,91.88
2025-12-01,11:06:13.161801555,T,TGT,I,99,91.87
2025-12-01,11:06:13.168913497,T,TGT,I,1,91.87
2025-12-01,11:06:13.212427168,T,TGT,I,59,91.86
2025-12-01,11:06:13.212430172,T,TGT,I,20,91.86
2025-12-01,11:06:13.212448219,T,TGT,F I,20,91.86
2025-12-01,11:06:13.256879033,T,TGT,F I,32,91.87
2025-12-01,11:06:13.256888244,T,TGT,F I,8,91.87
2025-12-01,11:06:13.256888244,T,TGT,F I,24,91.88
2025-12-01,11:06:13.256891334,T,TGT,F,226,91.88
2025-12-01,11:06:13.256891334,T,TGT,F I,31,91.89
2025-12-01,11:06:13.256894088,T,TGT,F I,1,91.89
2025-12-01,11:06:13.257008326,T,TGT,I,40,91.88
2025-12-01,11:06:13.257209784,T,TGT,F,190,91.89
2025-12-01,11:06:13.257230833,T,TGT,I,1,91.89
2025-12-01,11:06:13.257239892,T,TGT,F I,99,91.89
2025-12-01,11:06:13.257417344,T,TGT,F I,25,91.89
2025-12-01,11:06:13.257576696,T,TGT,F I,4,91.89
2025-12-01,11:06:19.522838528,T,TGT,F,100,91.88
2025-12-01,11:06:19.522853146,T,TGT,I,1,91.88
2025-12-01,11:06:19.522856070,T,TGT,F I,30,91.88
2025-12-01,11:06:39.445006814,T,TGT,I,40,91.87
2025-12-01,11:06:43.947739262,T,TGT,,100,91.86
2025-12-01,11:06:43.947739262,T,TGT,,100,91.86
2025-12-01,11:06:43.947757907,T,TGT,F,100,91.86
2025-12-01,11:06:43.947763370,T,TGT,I,1,91.86
2025-12-01,11:06:43.947775321,T,TGT,F,100,91.86
2025-12-01,11:06:43.947775321,T,TGT,F,133,91.86
2025-12-01,11:06:43.947802383,T,TGT,,100,91.86
2025-12-01,11:06:43.947808453,T,TGT,F,100,91.86
2025-12-01,11:06:43.947808453,T,TGT,I,66,91.86
2025-12-01,11:06:43.947820422,T,TGT,,100,91.87
2025-12-01,11:06:43.947838989,T,TGT,I,1,91.87
2025-12-01,11:06:43.948575205,T,TGT,F,100,91.86
2025-12-01,11:06:43.973243118,T,TGT,I,28,91.87
2025-12-01,11:06:43.973243118,T,TGT,I,70,91.87
2025-12-01,11:06:43.973283302,T,TGT,,100,91.88
2025-12-01,11:06:43.973285216,T,TGT,,100,91.88
2025-12-01,11:06:43.973285216,T,TGT,I,17,91.88
2025-12-01,11:06:44.913429936,T,TGT,I,2,91.87
2025-12-01,11:06:44.913429936,T,TGT,I,98,91.87
2025-12-01,11:06:45.638769945,T,TGT,I,4,91.88
2025-12-01,11:06:45.638769945,T,TGT,I,64,91.88
2025-12-01,11:06:45.638787983,T,TGT,F I,36,91.88
2025-12-01,11:06:45.638791027,T,TGT,I,40,91.88
2025-12-01,11:06:47.880006614,T,TGT,F I,10,91.89
2025-12-01,11:06:47.880148167,T,TGT,I,8,91.9
2025-12-01,11:06:47.880148167,T,TGT,I,8,91.9
2025-12-01,11:06:47.880150891,T,TGT,I,1,91.9
2025-12-01,11:06:48.363847262,T,TGT,F I,20,91.91
2025-12-01,11:06:48.363850266,T,TGT,F I,12,91.91
2025-12-01,11:07:00.255097951,T,TGT,F I,31,91.88
2025-12-01,11:07:04.104129914,T,TGT,,100,91.87
2025-12-01,11:07:04.104136081,T,TGT,,100,91.87
2025-12-01,11:07:04.104136081,T,TGT,,100,91.87
2025-12-01,11:07:04.104136081,T,TGT,I,30,91.87
2025-12-01,11:07:04.104139106,T,TGT,I,1,91.87
2025-12-01,11:07:04.104139106,T,TGT,I,1,91.87
2025-12-01,11:07:04.104141771,T,TGT,F,100,91.87
2025-12-01,11:07:04.104144995,T,TGT,I,1,91.87
2025-12-01,11:07:04.104144995,T,TGT,F I,32,91.87
2025-12-01,11:07:04.104154581,T,TGT,I,48,91.87
2025-12-01,11:07:04.104154581,T,TGT,,332,91.87
2025-12-01,11:07:04.104156887,T,TGT,I,89,91.87
2025-12-01,11:07:04.104190030,T,TGT,I,1,91.87
2025-12-01,11:07:04.104204970,T,TGT,,100,91.88
2025-12-01,11:07:04.104256330,T,TGT,I,26,91.88
2025-12-01,11:07:04.104259804,T,TGT,,100,91.88
2025-12-01,11:07:04.104262558,T,TGT,,100,91.88
2025-12-01,11:07:04.104265109,T,TGT,I,17,91.88
2025-12-01,11:07:04.104265109,T,TGT,I,1,91.88
2025-12-01,11:07:04.104271171,T,TGT,I,80,91.87
2025-12-01,11:07:04.104275337,T,TGT,I,1,91.87
2025-12-01,11:07:04.104275337,T,TGT,I,32,91.87
2025-12-01,11:07:04.104277346,T,TGT,I,26,91.87
2025-12-01,11:07:04.104280167,T,TGT,I,19,91.87
2025-12-01,11:07:04.104295833,T,TGT,I,11,91.88
2025-12-01,11:07:04.104295833,T,TGT,I,8,91.88
2025-12-01,11:07:04.104331193,T,TGT,I,81,91.87
2025-12-01,11:07:04.105317704,T,TGT,I,32,91.88
2025-12-01,11:07:04.105317704,T,TGT,I,83,91.88
2025-12-01,11:07:04.105359715,T,TGT,I,17,91.88
2025-12-01,11:07:04.105359715,T,TGT,I,98,91.88
2025-12-01,11:07:04.105365756,T,TGT,I,2,91.88
2025-12-01,11:07:04.105365756,T,TGT,I,30,91.88
2025-12-01,11:07:04.105368772,T,TGT,I,88,91.88
2025-12-01,11:07:04.105446927,T,TGT,I,18,91.89
2025-12-01,11:07:04.109052491,T,TGT,F I,13,91.9
2025-12-01,11:07:04.142023059,T,TGT,F I,80,91.91
2025-12-01,11:07:04.142023059,T,TGT,F I,33,91.91
2025-12-01,11:07:04.142371815,T,TGT,F I,70,91.91
2025-12-01,11:07:04.142374864,T,TGT,F I,43,91.9
2025-12-01,11:07:04.142513159,T,TGT,F I,3,91.91
2025-12-01,11:07:04.151420392,T,TGT,F,100,91.92
2025-12-01,11:07:04.151420392,T,TGT,F I,2,91.92
2025-12-01,11:07:04.151766563,T,TGT,F I,2,91.93
2025-12-01,11:07:04.151769370,T,TGT,F I,10,91.93
2025-12-01,11:07:04.151772325,T,TGT,F I,5,91.93
2025-12-01,11:07:04.163732159,T,TGT,I,40,91.93
2025-12-01,11:07:04.163734881,T,TGT,I,18,91.92
2025-12-01,11:07:04.163734881,T,TGT,I,2,91.92
2025-12-01,11:07:04.249408827,T,TGT,F I,13,91.92
2025-12-01,11:07:04.249411915,T,TGT,F I,49,91.92
2025-12-01,11:07:04.249411915,T,TGT,F I,50,91.92
2025-12-01,11:07:05.975809789,T,TGT,F I,1,91.92
2025-12-01,11:07:06.154351130,T,TGT,I,4,91.9
2025-12-01,11:07:06.154396301,T,TGT,F I,3,91.91
2025-12-01,11:07:06.154420352,T,TGT,F I,3,91.91
2025-12-01,11:07:06.154453697,T,TGT,F I,2,91.92
2025-12-01,11:07:08.596604446,T,TGT,,100,91.92
2025-12-01,11:07:08.596613605,T,TGT,I,1,91.92
2025-12-01,11:07:08.827311118,T,TGT,I,2,91.92
2025-12-01,11:07:14.202812526,T,TGT,I,15,91.91
2025-12-01,11:07:15.448545349,T,TGT,I,18,91.91
2025-12-01,11:07:16.159306595,T,TGT,I,20,91.91
2025-12-01,11:07:16.262049430,T,TGT,I,15,91.905
2025-12-01,11:07:16.557256732,T,TGT,F I,50,91.92
2025-12-01,11:07:16.557260256,T,TGT,F I,6,91.92
2025-12-01,11:07:16.557260256,T,TGT,F I,4,91.92
2025-12-01,11:07:19.933283527,T,TGT,F I,20,91.92
2025-12-01,11:07:19.933318859,T,TGT,F I,1,91.92
2025-12-01,11:07:25.121462358,T,TGT,F I,10,91.94
2025-12-01,11:07:25.121465255,T,TGT,F I,4,91.94
2025-12-01,11:07:25.121465255,T,TGT,F I,2,91.94
2025-12-01,11:07:25.121729875,T,TGT,I,1,91.95
2025-12-01,11:07:25.121729875,T,TGT,I,4,91.95
2025-12-01,11:07:25.200761190,T,TGT,,100,91.945
2025-12-01,11:07:26.157920467,T,TGT,I,4,91.935
2025-12-01,11:07:33.127520112,T,TGT,F I,10,91.935
2025-12-01,11:07:33.127901903,T,TGT,I,73,91.935
2025-12-01,11:07:33.127901903,T,TGT,I,10,91.93
2025-12-01,11:07:36.546984617,T,TGT,I,13,91.91
2025-12-01,11:07:36.546987619,T,TGT,I,86,91.91
2025-12-01,11:07:36.547005803,T,TGT,F I,14,91.91
2025-12-01,11:07:36.547766745,T,TGT,F I,18,91.92
2025-12-01,11:07:36.547769748,T,TGT,F I,29,91.92
2025-12-01,11:07:36.547772529,T,TGT,F I,40,91.92
2025-12-01,11:07:36.547796537,T,TGT,I,1,91.915
2025-12-01,11:07:36.547817540,T,TGT,I,2,91.915
2025-12-01,11:07:36.547838851,T,TGT,F I,10,91.93
2025-12-01,11:07:36.547838851,T,TGT,F,100,91.93
2025-12-01,11:07:36.547842481,T,TGT,F I,20,91.93
2025-12-01,11:07:36.547842481,T,TGT,F I,17,91.93
2025-12-01,11:07:36.547847670,T,TGT,F I,5,91.93
2025-12-01,11:07:36.853396996,T,TGT,F I,3,91.93
2025-12-01,11:07:36.853396996,T,TGT,F I,14,91.93
2025-12-01,11:07:36.853399568,T,TGT,F I,35,91.93
2025-12-01,11:07:38.057420236,T,TGT,,100,91.94
2025-12-01,11:07:38.057420236,T,TGT,I,1,91.94
2025-12-01,11:07:38.057420236,T,TGT,I,3,91.94
2025-12-01,11:07:38.058189836,T,TGT,F,100,91.95
2025-12-01,11:07:38.058189836,T,TGT,F I,10,91.95
2025-12-01,11:07:38.058192832,T,TGT,F I,1,91.95
2025-12-01,11:07:38.809120953,T,TGT,,100,91.95
2025-12-01,11:07:38.809135986,T,TGT,I,1,91.95
2025-12-01,11:07:38.809160025,T,TGT,I,47,91.95
2025-12-01,11:07:38.809160025,T,TGT,I,3,91.95
2025-12-01,11:07:40.350809828,T,TGT,F I,1,91.96
2025-12-01,11:07:40.351450425,T,TGT,I,45,91.97
2025-12-01,11:07:40.351453345,T,TGT,I,10,91.97
2025-12-01,11:07:40.351453345,T,TGT,,100,91.97
2025-12-01,11:07:40.496885893,T,TGT,F I,20,91.98
2025-12-01,11:07:55.451047574,T,TGT,I,4,91.97
2025-12-01,11:08:05.826699427,T,TGT,I,81,91.97
2025-12-01,11:08:05.826720481,T,TGT,F I,7,91.97
2025-12-01,11:08:19.723771036,T,TGT,F,100,91.95
2025-12-01,11:08:19.723777350,T,TGT,F,100,91.95
2025-12-01,11:08:19.723777350,T,TGT,F,100,91.95
2025-12-01,11:08:19.723777350,T,TGT,F I,10,91.95
2025-12-01,11:08:19.723780348,T,TGT,F I,20,91.95
2025-12-01,11:08:19.723783060,T,TGT,F I,21,91.95
2025-12-01,11:08:19.723783060,T,TGT,F,400,91.95
2025-12-01,11:08:19.723783060,T,TGT,F I,30,91.95
2025-12-01,11:08:19.724453621,T,TGT,I,57,91.95
2025-12-01,11:08:19.724688650,T,TGT,F I,11,91.96
2025-12-01,11:08:19.724691613,T,TGT,F,100,91.96
2025-12-01,11:08:19.724694516,T,TGT,F,100,91.96
2025-12-01,11:08:19.724694516,T,TGT,F,100,91.96
2025-12-01,11:08:19.724697246,T,TGT,F I,29,91.96
2025-12-01,11:08:19.733640542,T,TGT,I,27,91.96
2025-12-01,11:08:19.733878327,T,TGT,F,100,91.96
2025-12-01,11:08:19.733878327,T,TGT,F I,9,91.95
2025-12-01,11:08:19.733881680,T,TGT,F I,30,91.95
2025-12-01,11:08:19.733884463,T,TGT,F I,16,91.95
2025-12-01,11:08:19.733884463,T,TGT,F I,1,91.95
2025-12-01,11:08:19.733887114,T,TGT,F I,96,91.95
2025-12-01,11:08:19.733932293,T,TGT,I,4,91.95
2025-12-01,11:08:19.733956327,T,TGT,F I,20,91.94
2025-12-01,11:08:19.734013527,T,TGT,F I,27,91.96
2025-12-01,11:08:19.761625286,T,TGT,F,107,91.94
2025-12-01,11:08:19.761649259,T,TGT,I,1,91.94
2025-12-01,11:08:19.761748517,T,TGT,F I,51,91.94
2025-12-01,11:08:19.761781640,T,TGT,F,121,91.94
2025-12-01,11:08:19.761784606,T,TGT,F I,30,91.94
2025-12-01,11:08:19.761796590,T,TGT,I,27,91.94
2025-12-01,11:08:19.761799658,T,TGT,,159,91.94
2025-12-01,11:08:19.761809106,T,TGT,F,143,91.94
2025-12-01,11:08:19.761835746,T,TGT,,100,91.94
2025-12-01,11:08:19.761877998,T,TGT,F I,35,91.94
2025-12-01,11:08:19.761950031,T,TGT,I,63,91.94
2025-12-01,11:08:19.762719864,T,TGT,F,100,91.94
2025-12-01,11:08:19.762743943,T,TGT,F I,50,91.94
2025-12-01,11:08:19.762825043,T,TGT,,100,91.94
2025-12-01,11:08:30.350202752,T,TGT,,100,91.93
2025-12-01,11:08:43.533217006,T,TGT,F,100,91.94
2025-12-01,11:08:43.533219979,T,TGT,F I,5,91.94
2025-12-01,11:08:43.533223326,T,TGT,F I,1,91.94
2025-12-01,11:08:43.533223326,T,TGT,F I,3,91.94
2025-12-01,11:08:43.533226665,T,TGT,F I,1,91.94
2025-12-01,11:08:43.533226665,T,TGT,F,100,91.94
2025-12-01,11:08:43.533229524,T,TGT,F I,2,91.94
2025-12-01,11:08:43.533283174,T,TGT,F I,2,91.94
2025-12-01,11:08:53.327388470,T,TGT,I,50,91.94
2025-12-01,11:08:53.327388470,T,TGT,,100,91.94
2025-12-01,11:08:53.327406493,T,TGT,I,1,91.94
2025-12-01,11:08:53.327412602,T,TGT,I,99,91.94
2025-12-01,11:08:53.860973635,T,TGT,I,50,91.935
2025-12-01,11:08:53.861000709,T,TGT,I,50,91.935
2025-12-01,11:08:56.046111471,T,TGT,I,4,91.94
2025-12-01,11:08:56.046111471,T,TGT,I,2,91.94
2025-12-01,11:08:56.046114606,T,TGT,I,3,91.94
2025-12-01,11:08:56.046141905,T,TGT,,100,91.95
2025-12-01,11:08:56.046141905,T,TGT,I,40,91.95
2025-12-01,11:08:56.046144594,T,TGT,I,5,91.95
2025-12-01,11:09:05.097233763,T,TGT,F I,56,91.955
2025-12-01,11:09:06.864842000,T,TGT,F I,37,91.95
2025-12-01,11:09:06.864842000,T,TGT,F I,19,91.95
2025-12-01,11:09:09.852134966,T,TGT,F I,7,91.97
2025-12-01,11:09:39.426603697,T,TGT,F I,33,91.97
2025-12-01,11:09:39.426606438,T,TGT,F I,11,91.97
2025-12-01,11:09:39.426609138,T,TGT,F I,1,91.97
2025-12-01,11:09:39.426642168,T,TGT,I,2,91.98
2025-12-01,11:09:39.426645171,T,TGT,I,6,91.98
2025-12-01,11:09:39.426678256,T,TGT,F I,14,91.97
2025-12-01,11:09:39.426705635,T,TGT,F I,2,91.97
2025-12-01,11:09:50.983108370,T,TGT,F I,5,91.99
2025-12-01,11:09:50.983111366,T,TGT,F I,20,91.99
2025-12-01,11:09:50.983115804,T,TGT,F,100,91.99
2025-12-01,11:09:50.983127115,T,TGT,I,1,91.99
2025-12-01,11:09:50.983132500,T,TGT,,100,91.99
2025-12-01,11:09:50.983162582,T,TGT,F I,10,91.99
2025-12-01,11:09:50.983451220,T,TGT,I,11,91.98
2025-12-01,11:09:50.983454340,T,TGT,I,23,91.98
2025-12-01,11:09:50.983454340,T,TGT,,100,91.98
2025-12-01,11:09:50.983457948,T,TGT,I,9,91.98
2025-12-01,11:09:50.983460346,T,TGT,I,40,91.98
2025-12-01,11:09:50.983478309,T,TGT,I,1,91.98
2025-12-01,11:09:50.983652722,T,TGT,F I,11,91.99
2025-12-01,11:09:50.983656786,T,TGT,F,100,91.99
2025-12-01,11:09:50.983656786,T,TGT,F I,23,91.99
2025-12-01,11:09:50.983661783,T,TGT,F I,33,91.99
2025-12-01,11:09:50.983661783,T,TGT,F I,8,91.99
2025-12-01,11:09:50.983665105,T,TGT,F I,11,91.99
2025-12-01,11:09:50.983665105,T,TGT,F I,23,91.99
2025-12-01,11:09:50.983710004,T,TGT,I,11,91.98
2025-12-01,11:09:50.983712825,T,TGT,I,3,91.98
2025-12-01,11:09:50.983712825,T,TGT,I,8,91.98
2025-12-01,11:09:52.518407059,T,TGT,F I,52,91.98
2025-12-01,11:09:52.518410060,T,TGT,F I,7,91.98
2025-12-01,11:09:52.518413000,T,TGT,F I,4,91.98
2025-12-01,11:09:52.963744048,T,TGT,,100,91.99
2025-12-01,11:09:52.963755990,T,TGT,I,26,91.99
2025-12-01,11:09:53.010340022,T,TGT,I,60,91.99
2025-12-01,11:09:53.096480311,T,TGT,I,40,91.99
2025-12-01,11:09:53.677371277,T,TGT,I,23,91.98
2025-12-01,11:09:54.007816508,T,TGT,,100,91.97
2025-12-01,11:09:54.007816508,T,TGT,I,20,91.97
2025-12-01,11:09:54.007819595,T,TGT,I,28,91.97
2025-12-01,11:09:54.007819595,T,TGT,I,29,91.97
2025-12-01,11:09:54.008917142,T,TGT,I,18,91.96
2025-12-01,11:09:54.009220922,T,TGT,F I,9,91.96
2025-12-01,11:09:54.887715862,T,TGT,,100,91.96
2025-12-01,11:09:54.887733753,T,TGT,I,1,91.96
2025-12-01,11:10:00.853767797,T,TGT,F I,50,91.96
2025-12-01,11:10:02.103529597,T,TGT,F I,50,91.96
2025-12-01,11:10:13.524819053,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524827000,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524836802,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524836802,T,TGT,F I,2,92.0
2025-12-01,11:10:13.524841687,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524844865,T,TGT,F I,10,92.0
2025-12-01,11:10:13.524847788,T,TGT,F I,7,92.0
2025-12-01,11:10:13.524850749,T,TGT,F,100,92.0
2025-12-01,11:10:13.524856830,T,TGT,F I,10,92.0
2025-12-01,11:10:13.524860827,T,TGT,F I,34,92.0
2025-12-01,11:10:13.524866238,T,TGT,F I,6,92.0
2025-12-01,11:10:13.524866238,T,TGT,F I,9,92.0
2025-12-01,11:10:13.524873190,T,TGT,F I,18,92.0
2025-12-01,11:10:13.524878331,T,TGT,F I,6,92.0
2025-12-01,11:10:13.524878331,T,TGT,F I,4,92.0
2025-12-01,11:10:13.524885282,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524890463,T,TGT,F,200,92.0
2025-12-01,11:10:13.524890463,T,TGT,F I,5,92.0
2025-12-01,11:10:13.524905091,T,TGT,F I,78,92.0
2025-12-01,11:10:13.524905091,T,TGT,F I,6,92.0
2025-12-01,11:10:13.524908781,T,TGT,F I,25,92.0
2025-12-01,11:10:13.524908781,T,TGT,F I,6,92.0
2025-12-01,11:10:13.524914140,T,TGT,F I,3,92.0
2025-12-01,11:10:13.524914140,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524916869,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524920401,T,TGT,F I,10,92.0
2025-12-01,11:10:13.524929877,T,TGT,F I,3,92.0
2025-12-01,11:10:13.524929877,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524932542,T,TGT,F I,5,92.0
2025-12-01,11:10:13.524936104,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524936104,T,TGT,F,500,92.0
2025-12-01,11:10:13.524939136,T,TGT,F I,10,92.0
2025-12-01,11:10:13.524942138,T,TGT,F I,1,92.0
2025-12-01,11:10:13.524946925,T,TGT,F I,15,92.0
2025-12-01,11:10:13.524946925,T,TGT,F,250,92.0
2025-12-01,11:10:13.525548395,T,TGT,F I,5,92.01
2025-12-01,11:10:13.525946086,T,TGT,,100,92.01
2025-12-01,11:10:13.526427396,T,TGT,,100,92.03
2025-12-01,11:10:13.526427396,T,TGT,I,20,92.03
2025-12-01,11:10:13.526441477,T,TGT,,100,92.03
2025-12-01,11:10:13.526973819,T,TGT,I,36,92.04
2025-12-01,11:10:13.527662388,T,TGT,I,14,92.04
2025-12-01,11:10:13.528014289,T,TGT,F,100,92.03
2025-12-01,11:10:13.528032275,T,TGT,I,1,92.03
2025-12-01,11:10:13.528044328,T,TGT,I,16,92.03
2025-12-01,11:10:13.530967271,T,TGT,F I,34,92.02
2025-12-01,11:10:13.530967271,T,TGT,F I,30,92.02
2025-12-01,11:10:13.532022772,T,TGT,F I,17,92.03
2025-12-01,11:10:13.532356696,T,TGT,F I,15,92.03
2025-12-01,11:10:13.532360001,T,TGT,F I,34,92.03
2025-12-01,11:10:13.532561410,T,TGT,F I,17,92.02
2025-12-01,11:10:13.532561410,T,TGT,F I,57,92.02
2025-12-01,11:10:13.532564097,T,TGT,F I,1,92.02
2025-12-01,11:10:13.532678563,T,TGT,F I,17,92.03
2025-12-01,11:10:13.594478604,T,TGT,,100,92.03
2025-12-01,11:10:16.954906901,T,TGT,F I,5,92.05
2025-12-01,11:10:16.956945384,T,TGT,,100,92.05
2025-12-01,11:10:18.206073457,T,TGT,,100,92.055
2025-12-01,11:10:19.363696582,T,TGT,I,34,92.03
2025-12-01,11:10:19.363699295,T,TGT,I,18,92.03
2025-12-01,11:10:19.363702295,T,TGT,I,10,92.03
2025-12-01,11:10:19.363702295,T,TGT,I,17,92.03
2025-12-01,11:10:19.363717246,T,TGT,F I,45,92.03
2025-12-01,11:10:19.363921739,T,TGT,,100,92.035
2025-12-01,11:10:19.409462220,T,TGT,F I,2,92.03
2025-12-01,11:10:21.544085882,T,TGT,F,100,92.02
2025-12-01,11:10:21.544085882,T,TGT,F,100,92.02
2025-12-01,11:10:21.544088867,T,TGT,F I,19,92.02
2025-12-01,11:10:21.545854218,T,TGT,I,11,92.01
2025-12-01,11:10:21.545953285,T,TGT,,200,92.01
2025-12-01,11:10:22.949875015,T,TGT,I,64,91.99
2025-12-01,11:10:24.587206862,T,TGT,I,10,91.96
2025-12-01,11:10:25.483251612,T,TGT,I,35,91.96
2025-12-01,11:10:25.483255011,T,TGT,I,21,91.96
2025-12-01,11:10:25.483257627,T,TGT,,100,91.96
2025-12-01,11:10:25.483257627,T,TGT,I,10,91.96
2025-12-01,11:10:25.485281376,T,TGT,F I,30,91.95
2025-12-01,11:10:27.089955371,T,TGT,F I,4,91.93
2025-12-01,11:10:42.073346883,T,TGT,F I,2,91.93
2025-12-01,11:10:43.429980907,T,TGT,F I,50,91.93
2025-12-01,11:10:45.250659707,T,TGT,F I,1,91.925
2025-12-01,11:10:49.301866225,T,TGT,I,4,91.925
2025-12-01,11:10:49.302341325,T,TGT,F I,1,91.925
2025-12-01,11:10:49.302374329,T,TGT,I,13,91.925
2025-12-01,11:10:49.302464617,T,TGT,I,1,91.92
2025-12-01,11:10:49.302690169,T,TGT,F I,1,91.91
2025-12-01,11:10:50.018500421,T,TGT,F I,35,91.89
2025-12-01,11:10:50.907102923,T,TGT,,100,91.87
2025-12-01,11:10:50.907102923,T,TGT,I,36,91.87
2025-12-01,11:10:50.907105568,T,TGT,I,1,91.87
2025-12-01,11:10:50.907105568,T,TGT,I,22,91.87
2025-12-01,11:10:50.907571615,T,TGT,F I,50,91.86
2025-12-01,11:10:50.907634729,T,TGT,F I,10,91.86
2025-12-01,11:10:50.907754984,T,TGT,F I,17,91.84
2025-12-01,11:10:50.908323393,T,TGT,I,12,91.85
2025-12-01,11:11:06.392666166,T,TGT,F I,30,91.85
2025-12-01,11:11:18.988952817,T,TGT,F,100,91.84
2025-12-01,11:11:18.988952817,T,TGT,F I,12,91.83
2025-12-01,11:11:18.988956082,T,TGT,F I,32,91.83
2025-12-01,11:11:18.988956082,T,TGT,F I,37,91.83
2025-12-01,11:11:18.988959408,T,TGT,F,100,91.83
2025-12-01,11:11:18.988959408,T,TGT,F,100,91.83
2025-12-01,11:11:18.988961818,T,TGT,F I,55,91.83
2025-12-01,11:11:18.988964988,T,TGT,F I,45,91.83
2025-12-01,11:11:18.988967700,T,TGT,F I,55,91.83
2025-12-01,11:11:19.582172912,T,TGT,,100,91.8
2025-12-01,11:11:19.582172912,T,TGT,I,39,91.8
2025-12-01,11:11:19.582197098,T,TGT,F I,15,91.8
2025-12-01,11:11:19.582197098,T,TGT,F I,21,91.8
2025-12-01,11:11:19.582200019,T,TGT,F I,30,91.8
2025-12-01,11:11:19.595157874,T,TGT,,100,91.79
2025-12-01,11:11:19.595178874,T,TGT,I,1,91.79
2025-12-01,11:11:19.595189925,T,TGT,F I,99,91.79
2025-12-01,11:11:19.595189925,T,TGT,F I,1,91.79
2025-12-01,11:11:19.595194088,T,TGT,I,4,91.79
2025-12-01,11:11:19.595203092,T,TGT,F I,96,91.79
2025-12-01,11:11:19.595205975,T,TGT,F,100,91.79
2025-12-01,11:11:19.595208981,T,TGT,F I,4,91.79
