DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-21,11:19:13.403217163,T,TGT,F,199,86.59
2025-11-21,11:19:13.403238359,T,TGT,I,1,86.59
2025-11-21,11:19:13.403265604,T,TGT,F I,50,86.59
2025-11-21,11:19:13.403283412,T,TGT,F I,49,86.59
2025-11-21,11:19:13.404696769,T,TGT,,100,86.59
2025-11-21,11:19:13.405289307,T,TGT,,169,86.58
2025-11-21,11:19:13.405289307,T,TGT,I,31,86.58
2025-11-21,11:19:13.405310925,T,TGT,F I,31,86.58
2025-11-21,11:19:13.432678441,T,TGT,,100,86.57
2025-11-21,11:19:14.200660831,T,TGT,F,100,86.58
2025-11-21,11:19:14.200660831,T,TGT,F I,50,86.58
2025-11-21,11:19:14.200663167,T,TGT,F I,3,86.58
2025-11-21,11:19:14.200666067,T,TGT,F I,58,86.58
2025-11-21,11:19:14.200678024,T,TGT,F I,70,86.58
2025-11-21,11:19:14.201300583,T,TGT,F I,13,86.58
2025-11-21,11:19:14.213214956,T,TGT,,300,86.61
2025-11-21,11:19:14.215118494,T,TGT,I,75,86.61
2025-11-21,11:19:14.215169771,T,TGT,I,75,86.61
2025-11-21,11:19:14.215205606,T,TGT,I,75,86.61
2025-11-21,11:19:14.215241777,T,TGT,I,75,86.61
2025-11-21,11:19:16.980134830,T,TGT,I,3,86.64
2025-11-21,11:19:16.980139946,T,TGT,,100,86.64
2025-11-21,11:19:16.980139946,T,TGT,,100,86.64
2025-11-21,11:19:16.980139946,T,TGT,I,19,86.64
2025-11-21,11:19:16.981889993,T,TGT,,100,86.64
2025-11-21,11:19:16.981910956,T,TGT,I,1,86.64
2025-11-21,11:19:16.982094440,T,TGT,F I,98,86.64
2025-11-21,11:19:20.126974779,T,TGT,F I,12,86.65
2025-11-21,11:19:20.126977782,T,TGT,F I,7,86.65
2025-11-21,11:19:20.137117926,T,TGT,F I,46,86.69
2025-11-21,11:19:20.137121006,T,TGT,F I,1,86.69
2025-11-21,11:19:20.137138894,T,TGT,F,100,86.7
2025-11-21,11:19:20.139670967,T,TGT,F I,30,86.72
2025-11-21,11:19:20.139986723,T,TGT,I,51,86.71
2025-11-21,11:19:20.160874499,T,TGT,F I,81,86.72
2025-11-21,11:19:20.160877496,T,TGT,F,100,86.72
2025-11-21,11:19:20.167962317,T,TGT,I,70,86.71
2025-11-21,11:19:22.700725345,T,TGT,I,34,86.7
2025-11-21,11:19:31.225729997,T,TGT,F,100,86.73
2025-11-21,11:19:31.225732084,T,TGT,F I,11,86.73
2025-11-21,11:19:31.232717812,T,TGT,F,105,86.71
2025-11-21,11:19:31.232717812,T,TGT,F I,23,86.71
2025-11-21,11:19:31.232721277,T,TGT,F I,14,86.71
2025-11-21,11:19:31.232723831,T,TGT,F I,18,86.71
2025-11-21,11:19:31.232726792,T,TGT,F I,26,86.71
2025-11-21,11:19:31.232738722,T,TGT,I,1,86.71
2025-11-21,11:19:31.232748398,T,TGT,I,55,86.71
2025-11-21,11:19:31.232748398,T,TGT,I,1,86.71
2025-11-21,11:19:46.038364696,T,TGT,F I,2,86.72
2025-11-21,11:19:46.038367952,T,TGT,F I,2,86.72
2025-11-21,11:19:46.038370300,T,TGT,F,105,86.72
2025-11-21,11:19:46.038373472,T,TGT,F I,10,86.72
2025-11-21,11:19:46.038373472,T,TGT,F I,2,86.72
2025-11-21,11:19:46.038376323,T,TGT,I,68,86.72
2025-11-21,11:19:46.559027688,T,TGT,I,17,86.74
2025-11-21,11:19:46.559090884,T,TGT,I,93,86.73
2025-11-21,11:20:01.024341389,T,TGT,F I,4,86.77
2025-11-21,11:20:01.203722313,T,TGT,I,96,86.77
2025-11-21,11:20:01.203724832,T,TGT,I,10,86.77
2025-11-21,11:20:01.337345131,T,TGT,F,100,86.78
2025-11-21,11:20:01.337348062,T,TGT,F I,50,86.78
2025-11-21,11:20:02.921236515,T,TGT,F I,68,86.8
2025-11-21,11:20:02.921242590,T,TGT,F,100,86.8
2025-11-21,11:20:02.921242590,T,TGT,F,100,86.8
2025-11-21,11:20:02.921323815,T,TGT,I,1,86.8
2025-11-21,11:20:02.921546336,T,TGT,I,99,86.8
2025-11-21,11:20:02.921546336,T,TGT,I,1,86.8
2025-11-21,11:20:02.921675808,T,TGT,,100,86.79
2025-11-21,11:20:02.921675808,T,TGT,I,99,86.8
2025-11-21,11:20:02.921681593,T,TGT,,100,86.8
2025-11-21,11:20:02.922057472,T,TGT,I,52,86.8
2025-11-21,11:20:02.922084521,T,TGT,I,3,86.8
2025-11-21,11:20:02.922111647,T,TGT,,100,86.79
2025-11-21,11:20:02.924682811,T,TGT,I,45,86.8
2025-11-21,11:20:02.924685784,T,TGT,,100,86.8
2025-11-21,11:20:02.924688777,T,TGT,,132,86.8
2025-11-21,11:20:03.017865736,T,TGT,I,6,86.8
2025-11-21,11:20:03.017884191,T,TGT,I,94,86.8
2025-11-21,11:20:03.017884191,T,TGT,I,5,86.8
2025-11-21,11:20:03.750573321,T,TGT,F I,95,86.8
2025-11-21,11:20:03.750639485,T,TGT,F,100,86.8
2025-11-21,11:20:03.751941763,T,TGT,I,6,86.79
2025-11-21,11:20:03.751941763,T,TGT,I,1,86.79
2025-11-21,11:20:03.751944631,T,TGT,,100,86.79
2025-11-21,11:20:03.751944631,T,TGT,,100,86.79
2025-11-21,11:20:03.751947603,T,TGT,,100,86.79
2025-11-21,11:20:08.867308494,T,TGT,F,100,86.785
2025-11-21,11:20:08.867308494,T,TGT,F I,55,86.78
2025-11-21,11:20:10.553160620,T,TGT,F I,50,86.8
2025-11-21,11:20:12.641654360,T,TGT,I,50,86.8
2025-11-21,11:20:12.641658354,T,TGT,I,11,86.8
2025-11-21,11:20:12.641663375,T,TGT,,100,86.8
2025-11-21,11:20:12.641666440,T,TGT,,300,86.8
2025-11-21,11:20:12.641669280,T,TGT,I,2,86.8
2025-11-21,11:20:12.641678222,T,TGT,I,1,86.8
2025-11-21,11:20:12.642255702,T,TGT,F I,99,86.8
2025-11-21,11:20:12.642255702,T,TGT,F,100,86.8
2025-11-21,11:20:12.642276919,T,TGT,,100,86.8
2025-11-21,11:20:12.642276919,T,TGT,I,98,86.8
2025-11-21,11:20:12.642502249,T,TGT,F,100,86.8
2025-11-21,11:20:12.642532505,T,TGT,I,75,86.8
2025-11-21,11:20:12.642532505,T,TGT,I,25,86.8
2025-11-21,11:20:12.642535377,T,TGT,,102,86.8
2025-11-21,11:20:12.642577343,T,TGT,F,100,86.8
2025-11-21,11:20:12.642610507,T,TGT,F,100,86.8
2025-11-21,11:20:12.642628541,T,TGT,I,75,86.8
2025-11-21,11:20:12.642641224,T,TGT,I,25,86.8
2025-11-21,11:20:12.642641224,T,TGT,,100,86.8
2025-11-21,11:20:12.642643920,T,TGT,I,2,86.8
2025-11-21,11:20:12.642649764,T,TGT,,100,86.8
2025-11-21,11:20:12.642652596,T,TGT,,1400,86.8
2025-11-21,11:20:12.642670605,T,TGT,I,25,86.8
2025-11-21,11:20:12.642688671,T,TGT,I,8,86.8
2025-11-21,11:20:12.642709690,T,TGT,F I,67,86.8
2025-11-21,11:20:12.642709690,T,TGT,F I,25,86.8
2025-11-21,11:20:12.642727867,T,TGT,I,75,86.8
2025-11-21,11:20:12.642731017,T,TGT,I,52,86.8
2025-11-21,11:20:12.642805908,T,TGT,F I,48,86.8
2025-11-21,11:20:12.642808886,T,TGT,F I,52,86.8
2025-11-21,11:20:12.642820982,T,TGT,F I,48,86.8
2025-11-21,11:20:12.642823994,T,TGT,F I,52,86.8
2025-11-21,11:20:12.642839071,T,TGT,I,48,86.8
2025-11-21,11:20:12.642842388,T,TGT,I,79,86.8
2025-11-21,11:20:12.642842388,T,TGT,I,21,86.8
2025-11-21,11:20:12.642844993,T,TGT,I,27,86.8
2025-11-21,11:20:12.642869520,T,TGT,F,100,86.8
2025-11-21,11:20:12.642893150,T,TGT,,100,86.8
2025-11-21,11:20:12.642893150,T,TGT,I,27,86.8
2025-11-21,11:20:12.642956250,T,TGT,,100,86.8
2025-11-21,11:20:12.642986335,T,TGT,F,100,86.8
2025-11-21,11:20:12.642998419,T,TGT,,100,86.8
2025-11-21,11:20:12.642998419,T,TGT,I,27,86.8
2025-11-21,11:20:12.643211940,T,TGT,F,100,86.8
2025-11-21,11:20:12.643220911,T,TGT,,100,86.8
2025-11-21,11:20:12.643239184,T,TGT,,100,86.8
2025-11-21,11:20:12.643241978,T,TGT,I,27,86.8
2025-11-21,11:20:12.643257030,T,TGT,F,100,86.8
2025-11-21,11:20:12.643296156,T,TGT,,100,86.8
2025-11-21,11:20:12.643305097,T,TGT,,100,86.8
2025-11-21,11:20:12.643308112,T,TGT,I,27,86.8
2025-11-21,11:20:12.643311506,T,TGT,F,100,86.8
2025-11-21,11:20:12.643350295,T,TGT,F I,50,86.8
2025-11-21,11:20:12.643524684,T,TGT,I,50,86.8
2025-11-21,11:20:12.643524684,T,TGT,I,50,86.8
2025-11-21,11:20:12.644577371,T,TGT,F I,50,86.8
2025-11-21,11:20:12.644580141,T,TGT,F,100,86.8
2025-11-21,11:20:12.644598233,T,TGT,I,68,86.8
2025-11-21,11:20:12.644610212,T,TGT,I,32,86.8
2025-11-21,11:20:12.644610212,T,TGT,I,95,86.8
2025-11-21,11:20:12.644616227,T,TGT,F,100,86.8
2025-11-21,11:20:12.644655325,T,TGT,F,100,86.8
2025-11-21,11:20:12.644667377,T,TGT,,100,86.8
2025-11-21,11:20:12.644670355,T,TGT,I,27,86.8
2025-11-21,11:20:12.644694451,T,TGT,F,100,86.8
2025-11-21,11:20:12.644694451,T,TGT,,100,86.8
2025-11-21,11:20:12.644709476,T,TGT,F,100,86.8
2025-11-21,11:20:12.644709476,T,TGT,,100,86.8
2025-11-21,11:20:12.644730501,T,TGT,F,100,86.8
2025-11-21,11:20:12.644748528,T,TGT,F,100,86.8
2025-11-21,11:20:12.644775682,T,TGT,F,100,86.8
2025-11-21,11:20:12.644775682,T,TGT,,100,86.8
2025-11-21,11:20:12.645888440,T,TGT,F,100,86.8
2025-11-21,11:20:12.645888440,T,TGT,F I,10,86.8
2025-11-21,11:20:12.645909283,T,TGT,I,68,86.8
2025-11-21,11:20:12.645921794,T,TGT,I,32,86.8
2025-11-21,11:20:12.645921794,T,TGT,I,95,86.8
2025-11-21,11:20:12.645927342,T,TGT,I,4,86.8
2025-11-21,11:20:12.645927342,T,TGT,I,70,86.8
2025-11-21,11:20:12.647936543,T,TGT,F I,26,86.8
2025-11-21,11:20:12.647936543,T,TGT,F,100,86.8
2025-11-21,11:20:12.647969189,T,TGT,I,70,86.8
2025-11-21,11:20:12.648062466,T,TGT,I,30,86.8
2025-11-21,11:20:12.648065545,T,TGT,I,96,86.8
2025-11-21,11:20:12.648092585,T,TGT,I,4,86.8
2025-11-21,11:20:12.649638294,T,TGT,F,100,86.8
2025-11-21,11:20:12.649659303,T,TGT,I,62,86.8
2025-11-21,11:20:12.649695475,T,TGT,I,38,86.8
2025-11-21,11:20:12.650020116,T,TGT,F,100,86.8
2025-11-21,11:20:12.650041222,T,TGT,I,68,86.8
2025-11-21,11:20:12.650044152,T,TGT,F I,32,86.8
2025-11-21,11:20:12.650048198,T,TGT,F,118,86.8
2025-11-21,11:20:12.650050584,T,TGT,F,100,86.8
2025-11-21,11:20:12.650053258,T,TGT,I,70,86.8
2025-11-21,11:20:12.650071239,T,TGT,F,100,86.8
2025-11-21,11:20:12.650116384,T,TGT,F,100,86.8
2025-11-21,11:20:12.650116384,T,TGT,F,100,86.8
2025-11-21,11:20:12.650230622,T,TGT,F,100,86.8
2025-11-21,11:20:12.650254661,T,TGT,F I,89,86.8
2025-11-21,11:20:12.650296742,T,TGT,I,11,86.8
2025-11-21,11:20:12.650296742,T,TGT,,100,86.8
2025-11-21,11:20:12.650299853,T,TGT,F,100,86.8
2025-11-21,11:20:12.650405079,T,TGT,F,100,86.8
2025-11-21,11:20:12.650411004,T,TGT,F I,14,86.8
2025-11-21,11:20:12.650435128,T,TGT,F,100,86.8
2025-11-21,11:20:12.650444177,T,TGT,F,100,86.8
2025-11-21,11:20:12.650459225,T,TGT,F,100,86.8
2025-11-21,11:20:12.650459225,T,TGT,F,100,86.8
2025-11-21,11:20:12.650468200,T,TGT,F,100,86.8
2025-11-21,11:20:12.650594450,T,TGT,F,100,86.8
2025-11-21,11:20:12.650672737,T,TGT,I,17,86.8
2025-11-21,11:20:12.650856094,T,TGT,F I,83,86.8
2025-11-21,11:20:12.650859135,T,TGT,F I,27,86.8
2025-11-21,11:20:12.650877216,T,TGT,I,68,86.8
2025-11-21,11:20:12.651710283,T,TGT,I,5,86.8
2025-11-21,11:20:12.651713142,T,TGT,,100,86.8
2025-11-21,11:20:12.652585244,T,TGT,F,100,86.8
2025-11-21,11:20:12.661215768,T,TGT,F,100,86.8
2025-11-21,11:20:12.661299995,T,TGT,F,100,86.8
2025-11-21,11:20:12.661411215,T,TGT,F,100,86.8
2025-11-21,11:20:12.661525497,T,TGT,F,100,86.8
2025-11-21,11:20:12.661564818,T,TGT,F,100,86.8
2025-11-21,11:20:12.661567673,T,TGT,F I,10,86.8
2025-11-21,11:20:12.661645878,T,TGT,F,100,86.8
2025-11-21,11:20:12.661793127,T,TGT,F,100,86.8
2025-11-21,11:20:12.661919487,T,TGT,F,100,86.8
2025-11-21,11:20:12.692195632,T,TGT,,100,86.8
2025-11-21,11:20:12.773635598,T,TGT,F,100,86.8
2025-11-21,11:20:12.773635598,T,TGT,F I,10,86.8
2025-11-21,11:20:13.238431947,T,TGT,,100,86.8
2025-11-21,11:20:13.238468034,T,TGT,I,70,86.8
2025-11-21,11:20:13.238498062,T,TGT,I,30,86.8
2025-11-21,11:20:13.238504103,T,TGT,,100,86.79
2025-11-21,11:20:13.238507513,T,TGT,,100,86.79
2025-11-21,11:20:13.238507513,T,TGT,I,14,86.79
2025-11-21,11:20:13.238513067,T,TGT,I,18,86.79
2025-11-21,11:20:13.238513067,T,TGT,,100,86.79
2025-11-21,11:20:13.238516131,T,TGT,,100,86.79
2025-11-21,11:20:13.238522079,T,TGT,,100,86.8
2025-11-21,11:20:13.238522079,T,TGT,I,30,86.8
2025-11-21,11:20:13.238711560,T,TGT,F,100,86.8
2025-11-21,11:20:13.238720600,T,TGT,I,81,86.8
2025-11-21,11:20:13.238777954,T,TGT,I,19,86.8
2025-11-21,11:20:13.238780702,T,TGT,I,81,86.8
2025-11-21,11:20:13.238795815,T,TGT,I,8,86.795
2025-11-21,11:20:13.238807831,T,TGT,I,1,86.8
2025-11-21,11:20:13.239511507,T,TGT,F I,18,86.8
2025-11-21,11:20:13.239511507,T,TGT,F,100,86.8
2025-11-21,11:20:13.239514654,T,TGT,F I,10,86.8
2025-11-21,11:20:13.239568642,T,TGT,,100,86.8
2025-11-21,11:20:13.239568642,T,TGT,,107,86.8
2025-11-21,11:20:13.326674165,T,TGT,,300,86.795
2025-11-21,11:20:13.816426885,T,TGT,,100,86.795
2025-11-21,11:20:13.819785876,T,TGT,F,100,86.8
2025-11-21,11:20:13.819785876,T,TGT,F I,10,86.8
2025-11-21,11:20:13.819816187,T,TGT,I,2,86.8
2025-11-21,11:20:13.819837386,T,TGT,I,98,86.8
2025-11-21,11:20:13.819837386,T,TGT,I,1,86.8
2025-11-21,11:20:13.819858058,T,TGT,I,98,86.8
2025-11-21,11:20:14.910246790,T,TGT,F I,1,86.8
2025-11-21,11:20:14.910264755,T,TGT,,100,86.8
2025-11-21,11:20:14.910460289,T,TGT,F,100,86.8
2025-11-21,11:20:16.062838668,T,TGT,I,60,86.8
2025-11-21,11:20:16.328449445,T,TGT,F I,8,86.79
2025-11-21,11:20:16.328452462,T,TGT,F I,8,86.79
2025-11-21,11:20:16.328455681,T,TGT,F I,40,86.79
2025-11-21,11:20:16.328455681,T,TGT,F I,40,86.79
2025-11-21,11:20:16.328458483,T,TGT,F I,69,86.79
2025-11-21,11:20:16.328494552,T,TGT,F I,31,86.79
2025-11-21,11:20:16.881792615,T,TGT,I,40,86.8
2025-11-21,11:20:16.881792615,T,TGT,I,16,86.8
2025-11-21,11:20:16.881834181,T,TGT,I,84,86.8
2025-11-21,11:20:16.881834181,T,TGT,I,10,86.8
2025-11-21,11:20:16.881854849,T,TGT,I,1,86.8
2025-11-21,11:20:17.328397708,T,TGT,F I,92,86.8
2025-11-21,11:20:17.453763526,T,TGT,F I,7,86.8
2025-11-21,11:20:17.453763526,T,TGT,F,100,86.8
2025-11-21,11:20:17.453781505,T,TGT,F,100,86.8
2025-11-21,11:20:17.453817510,T,TGT,I,50,86.8
2025-11-21,11:20:17.453871750,T,TGT,I,50,86.8
2025-11-21,11:20:17.453874625,T,TGT,I,25,86.8
2025-11-21,11:20:17.454280612,T,TGT,F I,14,86.82
2025-11-21,11:20:17.454830969,T,TGT,F,100,86.83
2025-11-21,11:20:17.454882097,T,TGT,,100,86.83
2025-11-21,11:20:17.458189923,T,TGT,,100,86.83
2025-11-21,11:20:22.286769351,T,TGT,F I,1,86.84
2025-11-21,11:20:22.286772360,T,TGT,F I,1,86.84
2025-11-21,11:20:22.286994804,T,TGT,I,54,86.84
2025-11-21,11:20:22.286994804,T,TGT,I,11,86.84
2025-11-21,11:20:22.643885143,T,TGT,I,10,86.85
2025-11-21,11:20:31.013385413,T,TGT,I,10,86.825
2025-11-21,11:20:31.069141349,T,TGT,,100,86.81
2025-11-21,11:20:31.069259053,T,TGT,F,100,86.81
2025-11-21,11:20:31.069261531,T,TGT,F,100,86.81
2025-11-21,11:20:31.069646388,T,TGT,I,70,86.81
2025-11-21,11:20:32.369736779,T,TGT,F I,75,86.81
2025-11-21,11:20:37.228911025,T,TGT,,100,86.8
2025-11-21,11:20:37.228914584,T,TGT,,100,86.8
2025-11-21,11:20:37.228914584,T,TGT,I,19,86.8
2025-11-21,11:20:37.228917942,T,TGT,,100,86.8
2025-11-21,11:20:37.228933143,T,TGT,F,100,86.8
2025-11-21,11:20:37.228933143,T,TGT,F I,19,86.8
2025-11-21,11:20:37.228938160,T,TGT,I,1,86.8
2025-11-21,11:20:37.228938160,T,TGT,I,68,86.8
2025-11-21,11:20:37.228965217,T,TGT,I,16,86.8
2025-11-21,11:20:37.228968260,T,TGT,I,12,86.8
2025-11-21,11:20:40.775094398,T,TGT,I,2,86.81
2025-11-21,11:20:43.850299002,T,TGT,F,100,86.84
2025-11-21,11:20:43.850299002,T,TGT,F I,14,86.84
2025-11-21,11:20:43.850299002,T,TGT,F I,10,86.84
2025-11-21,11:20:43.851137787,T,TGT,I,10,86.84
2025-11-21,11:20:50.044732231,T,TGT,,100,86.85
2025-11-21,11:20:50.044732231,T,TGT,I,11,86.85
2025-11-21,11:20:50.271330954,T,TGT,F I,75,86.87
2025-11-21,11:20:50.271333967,T,TGT,F I,14,86.88
2025-11-21,11:20:50.271449362,T,TGT,,215,86.88
2025-11-21,11:20:50.271449362,T,TGT,I,50,86.88
2025-11-21,11:20:50.271449362,T,TGT,I,6,86.88
2025-11-21,11:20:50.271454309,T,TGT,I,6,86.88
2025-11-21,11:20:50.271454309,T,TGT,,100,86.88
2025-11-21,11:20:51.316437820,T,TGT,F I,28,86.88
2025-11-21,11:20:52.905191869,T,TGT,F,100,86.88
2025-11-21,11:20:54.654585452,T,TGT,I,7,86.88
2025-11-21,11:20:55.030111456,T,TGT,I,1,86.9
2025-11-21,11:20:55.030111456,T,TGT,,300,86.9
2025-11-21,11:20:55.030114899,T,TGT,I,3,86.9
2025-11-21,11:20:55.030114899,T,TGT,I,43,86.9
2025-11-21,11:20:55.030120212,T,TGT,I,11,86.9
2025-11-21,11:20:55.857869188,T,TGT,I,75,86.91
2025-11-21,11:20:55.857929594,T,TGT,I,25,86.91
2025-11-21,11:20:55.858227094,T,TGT,I,20,86.91
2025-11-21,11:20:55.858230056,T,TGT,I,55,86.91
2025-11-21,11:20:58.390523923,T,TGT,F I,75,86.91
2025-11-21,11:21:00.401213129,T,TGT,F,100,86.9
2025-11-21,11:21:00.401216210,T,TGT,F,100,86.9
2025-11-21,11:21:00.401216210,T,TGT,F,100,86.9
2025-11-21,11:21:00.401219176,T,TGT,F,100,86.9
2025-11-21,11:21:02.278269947,T,TGT,F I,30,86.9
2025-11-21,11:21:02.306705741,T,TGT,,100,86.905
2025-11-21,11:21:07.623937339,T,TGT,I,75,86.905
2025-11-21,11:21:07.623949402,T,TGT,I,25,86.905
2025-11-21,11:21:07.624184200,T,TGT,F I,1,86.89
2025-11-21,11:21:07.624184200,T,TGT,F I,55,86.89
2025-11-21,11:21:07.624186897,T,TGT,F I,63,86.89
2025-11-21,11:21:07.624192963,T,TGT,F I,37,86.89
2025-11-21,11:21:07.624195889,T,TGT,F,100,86.89
2025-11-21,11:21:07.624204985,T,TGT,I,1,86.89
2025-11-21,11:21:07.624216965,T,TGT,I,68,86.89
2025-11-21,11:21:07.624223715,T,TGT,I,9,86.89
2025-11-21,11:21:07.624226006,T,TGT,I,9,86.89
2025-11-21,11:21:07.624229307,T,TGT,I,10,86.89
2025-11-21,11:21:07.624232172,T,TGT,I,3,86.89
2025-11-21,11:21:07.624232172,T,TGT,I,5,86.89
2025-11-21,11:21:07.624235221,T,TGT,F I,32,86.89
2025-11-21,11:21:07.624259032,T,TGT,I,63,86.89
2025-11-21,11:21:07.624265151,T,TGT,I,10,86.89
2025-11-21,11:21:07.624265151,T,TGT,I,70,86.89
2025-11-21,11:21:07.624851515,T,TGT,F I,28,86.9
2025-11-21,11:21:07.625182300,T,TGT,F I,2,86.91
2025-11-21,11:21:07.625188297,T,TGT,F I,1,86.91
2025-11-21,11:21:07.625387116,T,TGT,F I,25,86.91
2025-11-21,11:21:07.625389833,T,TGT,F I,14,86.91
2025-11-21,11:21:07.625396472,T,TGT,I,10,86.905
2025-11-21,11:21:07.625429214,T,TGT,F I,1,86.92
2025-11-21,11:21:07.625429214,T,TGT,F,4600,86.92
2025-11-21,11:21:07.626406215,T,TGT,F I,12,86.93
2025-11-21,11:21:07.626442289,T,TGT,I,88,86.93
2025-11-21,11:21:07.626466845,T,TGT,,100,86.93
2025-11-21,11:21:07.627248151,T,TGT,F I,4,86.94
2025-11-21,11:21:07.769075094,T,TGT,I,24,86.96
2025-11-21,11:21:07.769081078,T,TGT,,100,86.96
2025-11-21,11:21:07.769084465,T,TGT,,100,86.96
2025-11-21,11:21:07.769084465,T,TGT,I,26,86.96
2025-11-21,11:21:07.769087803,T,TGT,I,17,86.96
2025-11-21,11:21:07.769087803,T,TGT,,209,86.96
2025-11-21,11:21:07.769090066,T,TGT,,100,86.96
2025-11-21,11:21:07.769093186,T,TGT,,100,86.96
2025-11-21,11:21:23.843221567,T,TGT,F I,2,86.98
2025-11-21,11:21:23.843534387,T,TGT,F I,10,86.97
2025-11-21,11:21:23.843793033,T,TGT,F I,12,86.96
2025-11-21,11:21:23.843829007,T,TGT,I,88,86.96
2025-11-21,11:21:23.844521270,T,TGT,F I,10,86.96
2025-11-21,11:21:23.895390139,T,TGT,I,51,86.97
2025-11-21,11:21:23.895392863,T,TGT,,100,86.97
2025-11-21,11:21:24.071666845,T,TGT,F,100,86.98
2025-11-21,11:21:24.071823236,T,TGT,I,1,86.98
2025-11-21,11:21:24.106405630,T,TGT,F,199,86.98
2025-11-21,11:21:24.106408595,T,TGT,F I,1,86.98
2025-11-21,11:21:24.106450822,T,TGT,F I,12,86.98
2025-11-21,11:21:24.106453790,T,TGT,F I,88,86.98
2025-11-21,11:21:24.106526337,T,TGT,F I,9,86.98
2025-11-21,11:21:24.106538526,T,TGT,,100,86.97
2025-11-21,11:21:24.106558971,T,TGT,,100,86.97
2025-11-21,11:21:24.106580068,T,TGT,I,3,86.98
2025-11-21,11:21:24.106707355,T,TGT,I,1,86.97
2025-11-21,11:21:25.645523372,T,TGT,F I,14,86.97
2025-11-21,11:21:25.645526497,T,TGT,F I,10,86.97
2025-11-21,11:21:25.645529382,T,TGT,F I,46,86.97
2025-11-21,11:21:25.645529382,T,TGT,F I,5,86.97
2025-11-21,11:21:25.645535485,T,TGT,I,10,86.98
2025-11-21,11:21:36.004915319,T,TGT,I,86,86.99
2025-11-21,11:21:36.004933623,T,TGT,I,1,86.99
2025-11-21,11:21:40.178570427,T,TGT,I,5,86.97
2025-11-21,11:21:40.178570427,T,TGT,I,95,86.97
2025-11-21,11:21:40.178588475,T,TGT,I,1,86.97
2025-11-21,11:21:40.178588475,T,TGT,I,4,86.97
2025-11-21,11:21:40.179701178,T,TGT,I,8,86.97
2025-11-21,11:21:40.179701178,T,TGT,I,11,86.97
2025-11-21,11:21:42.006367062,T,TGT,F I,2,86.97
2025-11-21,11:21:42.006373357,T,TGT,F I,10,86.97
2025-11-21,11:21:42.006373357,T,TGT,F I,18,86.98
2025-11-21,11:21:42.006373357,T,TGT,F I,3,86.98
2025-11-21,11:21:42.006379164,T,TGT,F I,88,86.99
2025-11-21,11:21:42.006379164,T,TGT,F I,79,86.99
2025-11-21,11:21:44.578120790,T,TGT,F I,21,86.99
2025-11-21,11:21:44.578120790,T,TGT,F I,79,86.99
2025-11-21,11:21:44.578138861,T,TGT,I,1,86.99
2025-11-21,11:21:47.327737211,T,TGT,F I,30,86.99
2025-11-21,11:21:47.327742468,T,TGT,F,1900,86.99
2025-11-21,11:21:47.328208710,T,TGT,I,1,87.0
2025-11-21,11:21:47.328211607,T,TGT,I,30,87.0
2025-11-21,11:21:47.328215464,T,TGT,I,4,87.0
2025-11-21,11:21:47.328220707,T,TGT,I,4,87.0
2025-11-21,11:21:47.328220707,T,TGT,I,2,87.0
2025-11-21,11:21:47.328225034,T,TGT,I,6,87.0
2025-11-21,11:21:47.328225034,T,TGT,I,3,87.0
2025-11-21,11:21:47.328226900,T,TGT,I,20,87.0
2025-11-21,11:21:47.328229615,T,TGT,,100,87.0
2025-11-21,11:21:47.328232636,T,TGT,I,2,87.0
2025-11-21,11:21:47.328236238,T,TGT,I,1,87.0
2025-11-21,11:21:47.328241590,T,TGT,I,1,87.0
2025-11-21,11:21:47.328241590,T,TGT,I,1,87.0
2025-11-21,11:21:47.328241590,T,TGT,,250,87.0
2025-11-21,11:21:47.328245188,T,TGT,I,1,87.0
2025-11-21,11:21:47.328247605,T,TGT,I,3,87.0
2025-11-21,11:21:47.328247605,T,TGT,I,35,87.0
2025-11-21,11:21:47.328250665,T,TGT,,200,87.0
2025-11-21,11:21:47.328250665,T,TGT,,300,87.0
2025-11-21,11:21:47.328250665,T,TGT,,100,87.0
2025-11-21,11:21:47.328479462,T,TGT,I,1,87.0
2025-11-21,11:21:47.328485315,T,TGT,,100,87.0
2025-11-21,11:21:47.328489435,T,TGT,I,75,86.995
2025-11-21,11:21:47.328489435,T,TGT,,100,86.99
2025-11-21,11:21:47.328495114,T,TGT,,100,86.99
2025-11-21,11:21:47.328495114,T,TGT,,107,86.99
2025-11-21,11:21:47.328497333,T,TGT,I,3,86.99
2025-11-21,11:21:47.328500242,T,TGT,,100,86.99
2025-11-21,11:21:47.328503655,T,TGT,I,18,86.99
2025-11-21,11:21:47.328503655,T,TGT,I,14,86.99
2025-11-21,11:21:47.328503655,T,TGT,I,31,86.99
2025-11-21,11:21:47.328509231,T,TGT,I,1,86.99
2025-11-21,11:21:47.328527271,T,TGT,I,1,86.99
2025-11-21,11:21:47.328555146,T,TGT,F I,67,86.99
2025-11-21,11:21:47.328555146,T,TGT,F I,38,86.99
2025-11-21,11:21:47.328563829,T,TGT,F,100,86.99
2025-11-21,11:21:47.328566322,T,TGT,F,100,86.99
2025-11-21,11:21:47.328569462,T,TGT,F I,14,86.99
2025-11-21,11:21:47.328611820,T,TGT,,100,86.99
2025-11-21,11:21:47.328695809,T,TGT,I,78,87.0
2025-11-21,11:21:47.328918650,T,TGT,F I,29,87.0
