DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-03,9:31:00.277339097,T,TGT,F I,75,92.07
2025-11-03,9:31:00.277342840,T,TGT,F I,25,92.08
2025-11-03,9:31:00.277345682,T,TGT,F I,25,92.09
2025-11-03,9:31:00.277351191,T,TGT,F,100,92.09
2025-11-03,9:31:00.277351191,T,TGT,F I,73,92.09
2025-11-03,9:31:00.277354675,T,TGT,F I,77,92.09
2025-11-03,9:31:00.277354675,T,TGT,F I,7,92.09
2025-11-03,9:31:00.277357070,T,TGT,F I,28,92.09
2025-11-03,9:31:00.277357070,T,TGT,F I,30,92.09
2025-11-03,9:31:00.277360064,T,TGT,F I,70,92.09
2025-11-03,9:31:00.277360064,T,TGT,F,100,92.09
2025-11-03,9:31:00.638863443,T,TGT,F I,40,92.06
2025-11-03,9:31:00.638893774,T,TGT,F I,35,92.06
2025-11-03,9:31:00.638896713,T,TGT,F I,25,92.08
2025-11-03,9:31:00.638896713,T,TGT,F I,15,92.08
2025-11-03,9:31:00.638977723,T,TGT,F I,10,92.08
2025-11-03,9:31:06.323092657,T,TGT,F I,5,92.08
2025-11-03,9:31:09.069740822,T,TGT,F I,95,92.0
2025-11-03,9:31:09.069839718,T,TGT,F I,5,92.0
2025-11-03,9:31:09.069839718,T,TGT,F I,49,91.99
2025-11-03,9:31:09.069866674,T,TGT,F I,5,91.99
2025-11-03,9:31:09.070122300,T,TGT,F I,9,92.03
2025-11-03,9:31:09.070272668,T,TGT,F I,9,92.03
2025-11-03,9:31:09.070374915,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070441042,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070489212,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070540276,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070588432,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070636493,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070684714,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070729807,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070777832,T,TGT,F I,6,92.03
2025-11-03,9:31:09.070853051,T,TGT,F I,37,92.03
2025-11-03,9:31:10.113491114,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113566205,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113617395,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113665493,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113713616,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113761763,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113809805,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113857890,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113906087,T,TGT,F I,6,92.03
2025-11-03,9:31:10.113954150,T,TGT,F I,6,92.03
2025-11-03,9:31:10.114002247,T,TGT,F I,6,92.03
2025-11-03,9:31:11.112269591,T,TGT,F I,6,92.03
2025-11-03,9:31:11.112347787,T,TGT,F I,6,92.03
2025-11-03,9:31:11.112401858,T,TGT,F I,6,92.03
2025-11-03,9:31:11.112438129,T,TGT,I,16,92.03
2025-11-03,9:31:11.112438129,T,TGT,I,6,92.04
2025-11-03,9:31:13.065173296,T,TGT,I,2,92.02
2025-11-03,9:31:16.268329626,T,TGT,I,6,92.055
2025-11-03,9:31:24.141726860,T,TGT,I,1,91.85
2025-11-03,9:31:24.141729760,T,TGT,I,10,91.85
2025-11-03,9:31:24.161023792,T,TGT,F,150,91.84
2025-11-03,9:31:24.169831731,T,TGT,I,1,91.8
2025-11-03,9:31:24.194054903,T,TGT,I,4,91.76
2025-11-03,9:31:24.194057973,T,TGT,I,30,91.76
2025-11-03,9:31:24.194105594,T,TGT,I,12,91.8
2025-11-03,9:31:24.194120557,T,TGT,I,37,91.79
2025-11-03,9:31:24.194127071,T,TGT,I,37,91.79
2025-11-03,9:31:24.194598713,T,TGT,F I,37,91.77
2025-11-03,9:31:24.194601789,T,TGT,F I,54,91.77
2025-11-03,9:31:24.194622738,T,TGT,I,1,91.77
2025-11-03,9:31:24.194707344,T,TGT,F I,12,91.77
2025-11-03,9:31:24.194710878,T,TGT,F,100,91.77
2025-11-03,9:31:24.204841137,T,TGT,F I,75,91.8
2025-11-03,9:31:24.204871481,T,TGT,F I,25,91.8
2025-11-03,9:31:24.204871481,T,TGT,F,100,91.8
2025-11-03,9:31:24.204874225,T,TGT,F I,12,91.81
2025-11-03,9:31:24.204892314,T,TGT,I,25,91.81
2025-11-03,9:31:24.204895253,T,TGT,,100,91.81
2025-11-03,9:31:24.245416789,T,TGT,F I,3,91.91
2025-11-03,9:31:26.270901294,T,TGT,I,8,91.87
2025-11-03,9:31:30.363426510,T,TGT,F I,30,91.91
2025-11-03,9:31:31.328702271,T,TGT,I,1,91.91
2025-11-03,9:31:32.418956471,T,TGT,I,70,91.85
2025-11-03,9:31:32.418958848,T,TGT,I,30,91.82
2025-11-03,9:31:37.623398058,T,TGT,F I,75,91.81
2025-11-03,9:31:39.883988769,T,TGT,F I,20,91.81
2025-11-03,9:31:40.370608070,T,TGT,I,25,91.81
2025-11-03,9:31:40.410225271,T,TGT,I,30,91.81
2025-11-03,9:31:40.410227469,T,TGT,I,30,91.81
2025-11-03,9:31:43.245622676,T,TGT,,100,91.81
2025-11-03,9:31:44.059451652,T,TGT,F I,25,91.92
2025-11-03,9:31:44.059469665,T,TGT,I,75,91.92
2025-11-03,9:31:44.059911649,T,TGT,F I,25,91.94
2025-11-03,9:31:44.059962735,T,TGT,F I,25,91.94
2025-11-03,9:31:44.060152263,T,TGT,I,33,91.92
2025-11-03,9:31:44.064990795,T,TGT,I,50,91.94
2025-11-03,9:31:44.066106379,T,TGT,F I,1,91.93
2025-11-03,9:31:44.066193846,T,TGT,I,49,91.93
2025-11-03,9:31:44.066193846,T,TGT,I,2,91.93
2025-11-03,9:31:44.066518364,T,TGT,F I,2,91.88
2025-11-03,9:32:01.841924918,T,TGT,,100,91.97
2025-11-03,9:32:07.666967221,T,TGT,I,2,92.03
2025-11-03,9:32:07.666970480,T,TGT,I,2,92.03
2025-11-03,9:32:07.666970480,T,TGT,F I,4,92.03
2025-11-03,9:32:07.666976210,T,TGT,F I,4,92.03
2025-11-03,9:32:07.666979238,T,TGT,I,4,92.03
2025-11-03,9:32:07.666988254,T,TGT,I,4,92.03
2025-11-03,9:32:07.667003202,T,TGT,F I,4,92.03
2025-11-03,9:32:07.667027282,T,TGT,I,80,92.03
2025-11-03,9:32:07.668816612,T,TGT,F I,4,92.08
2025-11-03,9:32:07.668819532,T,TGT,F I,2,92.08
2025-11-03,9:32:07.668840629,T,TGT,I,75,92.13
2025-11-03,9:32:07.668843655,T,TGT,,127,92.15
2025-11-03,9:32:07.668847049,T,TGT,,100,92.15
2025-11-03,9:32:07.668847049,T,TGT,,127,92.16
2025-11-03,9:32:07.668847049,T,TGT,I,1,92.17
2025-11-03,9:32:07.669180873,T,TGT,F I,75,92.16
2025-11-03,9:32:07.669186505,T,TGT,F,100,92.18
2025-11-03,9:32:07.669186505,T,TGT,F,200,92.19
2025-11-03,9:32:07.669186505,T,TGT,F I,15,92.19
2025-11-03,9:32:07.669201613,T,TGT,I,1,92.19
2025-11-03,9:32:07.669205048,T,TGT,,184,92.19
2025-11-03,9:32:07.669205048,T,TGT,I,1,92.19
2025-11-03,9:32:07.670166771,T,TGT,F I,75,92.19
2025-11-03,9:32:07.670166771,T,TGT,F,100,92.19
2025-11-03,9:32:07.670220885,T,TGT,I,14,92.15
2025-11-03,9:32:07.670232964,T,TGT,I,29,92.15
2025-11-03,9:32:07.670241932,T,TGT,I,1,92.15
2025-11-03,9:32:07.670263023,T,TGT,I,29,92.15
2025-11-03,9:32:07.670293099,T,TGT,F I,45,92.15
2025-11-03,9:32:07.670296205,T,TGT,I,77,92.12
2025-11-03,9:32:07.670308116,T,TGT,F I,14,92.15
2025-11-03,9:32:07.670591835,T,TGT,I,75,92.13
2025-11-03,9:32:07.670591835,T,TGT,I,23,92.12
2025-11-03,9:32:07.670596766,T,TGT,I,2,92.11
2025-11-03,9:32:07.670614965,T,TGT,I,98,92.11
2025-11-03,9:32:07.670633002,T,TGT,I,1,92.11
2025-11-03,9:32:07.670671951,T,TGT,F I,28,92.15
2025-11-03,9:32:07.670723089,T,TGT,F I,29,92.15
2025-11-03,9:32:07.670732135,T,TGT,F I,14,92.15
2025-11-03,9:32:07.670744118,T,TGT,F,483,92.15
2025-11-03,9:32:07.670789434,T,TGT,I,2,92.15
2025-11-03,9:32:07.670789434,T,TGT,,319,92.15
2025-11-03,9:32:07.670792292,T,TGT,I,9,92.15
2025-11-03,9:32:07.671039261,T,TGT,I,75,92.13
2025-11-03,9:32:07.671039261,T,TGT,I,4,92.11
2025-11-03,9:32:07.671062983,T,TGT,I,1,92.11
2025-11-03,9:32:07.671628329,T,TGT,F I,14,92.15
2025-11-03,9:32:07.671682367,T,TGT,I,75,92.15
2025-11-03,9:32:07.672232725,T,TGT,F I,2,92.2
2025-11-03,9:32:07.673417485,T,TGT,I,1,92.2
2025-11-03,9:32:07.673438614,T,TGT,I,1,92.2
2025-11-03,9:32:07.673498706,T,TGT,I,17,92.2
2025-11-03,9:32:07.673552871,T,TGT,F I,2,92.21
2025-11-03,9:32:07.673579951,T,TGT,I,2,92.21
2025-11-03,9:32:07.680339996,T,TGT,F,100,92.27
2025-11-03,9:32:07.680692413,T,TGT,F,127,92.22
2025-11-03,9:32:07.680692413,T,TGT,F,125,92.22
2025-11-03,9:32:07.680694837,T,TGT,F I,10,92.22
2025-11-03,9:32:07.680965564,T,TGT,F I,4,92.21
2025-11-03,9:32:07.680968904,T,TGT,F I,75,92.21
2025-11-03,9:32:07.680968904,T,TGT,F I,75,92.21
2025-11-03,9:32:07.680971551,T,TGT,F,100,92.21
2025-11-03,9:32:07.680974571,T,TGT,F I,8,92.21
2025-11-03,9:32:07.680990156,T,TGT,I,1,92.21
2025-11-03,9:32:07.683975672,T,TGT,F I,33,92.22
2025-11-03,9:32:07.683978672,T,TGT,F I,67,92.22
2025-11-03,9:32:07.879053466,T,TGT,,100,92.21
2025-11-03,9:32:08.656044594,T,TGT,F I,2,92.24
2025-11-03,9:32:08.656128777,T,TGT,F I,2,92.24
2025-11-03,9:32:08.656179848,T,TGT,F I,2,92.24
2025-11-03,9:32:08.656231000,T,TGT,F I,2,92.24
2025-11-03,9:32:08.656248989,T,TGT,I,92,92.24
2025-11-03,9:32:08.656279108,T,TGT,F I,2,92.26
2025-11-03,9:32:16.277777902,T,TGT,I,8,92.235
2025-11-03,9:32:35.679124728,T,TGT,F I,25,91.96
2025-11-03,9:32:35.679124728,T,TGT,F I,5,91.96
2025-11-03,9:32:40.265390117,T,TGT,F I,8,91.99
2025-11-03,9:32:47.156680172,T,TGT,I,10,91.995
2025-11-03,9:32:50.014120883,T,TGT,F I,1,92.0
2025-11-03,9:32:54.041222223,T,TGT,,250,92.08
2025-11-03,9:32:54.041222223,T,TGT,,100,92.08
2025-11-03,9:32:54.042028124,T,TGT,F,986,92.1
2025-11-03,9:32:54.042034141,T,TGT,F I,14,92.1
2025-11-03,9:32:54.042746797,T,TGT,I,1,92.13
2025-11-03,9:32:54.043228001,T,TGT,F I,2,92.11
2025-11-03,9:32:54.043228001,T,TGT,F I,2,92.09
2025-11-03,9:32:54.043231589,T,TGT,I,96,92.09
2025-11-03,9:32:54.043261037,T,TGT,I,1,92.11
2025-11-03,9:32:54.043265235,T,TGT,I,2,92.12
2025-11-03,9:32:54.043267074,T,TGT,I,5,92.13
2025-11-03,9:32:54.043784318,T,TGT,,100,92.13
2025-11-03,9:32:54.047919431,T,TGT,I,8,92.16
2025-11-03,9:32:54.047919431,T,TGT,I,75,92.12
2025-11-03,9:32:54.047922168,T,TGT,,127,92.12
2025-11-03,9:32:54.047925151,T,TGT,I,17,92.11
2025-11-03,9:32:54.053040329,T,TGT,I,75,92.13
2025-11-03,9:32:54.053040329,T,TGT,I,72,92.11
2025-11-03,9:32:55.301720197,T,TGT,,100,92.12
2025-11-03,9:32:57.336887968,T,TGT,,200,92.15
2025-11-03,9:32:57.336909047,T,TGT,I,20,92.15
2025-11-03,9:32:58.730435008,T,TGT,,100,92.16
2025-11-03,9:32:58.732037774,T,TGT,,139,92.16
2025-11-03,9:33:17.897631702,T,TGT,F,100,92.02
2025-11-03,9:33:17.897649728,T,TGT,F,150,92.0
2025-11-03,9:33:17.897689435,T,TGT,I,45,92.06
2025-11-03,9:33:17.897692018,T,TGT,I,45,92.06
2025-11-03,9:33:17.897707099,T,TGT,I,10,92.06
2025-11-03,9:33:17.897767007,T,TGT,I,27,92.06
2025-11-03,9:33:17.897767007,T,TGT,I,3,92.06
2025-11-03,9:33:22.790137849,T,TGT,F I,75,91.97
2025-11-03,9:33:22.790387423,T,TGT,I,10,91.97
2025-11-03,9:33:23.815421500,T,TGT,I,78,91.965
2025-11-03,9:33:28.958054535,T,TGT,F I,88,91.99
2025-11-03,9:33:28.958057589,T,TGT,,112,91.99
2025-11-03,9:33:38.519454035,T,TGT,F I,3,92.0
2025-11-03,9:33:45.778664648,T,TGT,I,10,91.975
2025-11-03,9:33:53.852344996,T,TGT,F I,2,92.02
2025-11-03,9:33:53.852543447,T,TGT,F I,25,92.02
2025-11-03,9:33:53.852726819,T,TGT,F I,2,92.02
2025-11-03,9:33:53.854392676,T,TGT,I,73,92.02
2025-11-03,9:33:54.386341956,T,TGT,,100,91.995
2025-11-03,9:33:55.326149998,T,TGT,F I,17,91.98
2025-11-03,9:33:55.440214800,T,TGT,F I,75,91.96
2025-11-03,9:33:56.385919888,T,TGT,I,75,91.98
2025-11-03,9:33:56.385941016,T,TGT,F I,25,91.98
2025-11-03,9:33:59.189719079,T,TGT,I,3,91.99
2025-11-03,9:33:59.189719079,T,TGT,I,1,91.99
2025-11-03,9:33:59.189724708,T,TGT,,100,91.99
2025-11-03,9:33:59.846751048,T,TGT,I,1,91.99
2025-11-03,9:34:03.512911483,T,TGT,F I,2,91.96
2025-11-03,9:34:03.512914490,T,TGT,F I,16,91.96
2025-11-03,9:34:07.724607476,T,TGT,I,1,91.97
2025-11-03,9:34:07.724607476,T,TGT,I,9,91.97
2025-11-03,9:34:07.724622595,T,TGT,I,1,91.97
2025-11-03,9:34:09.756392088,T,TGT,I,75,91.965
2025-11-03,9:34:09.756410145,T,TGT,I,25,92.0
2025-11-03,9:34:11.327566331,T,TGT,F I,75,91.94
2025-11-03,9:34:11.327707784,T,TGT,,100,91.94
2025-11-03,9:34:11.358185300,T,TGT,F I,14,91.94
2025-11-03,9:34:11.358185300,T,TGT,F I,4,91.92
2025-11-03,9:34:11.358428837,T,TGT,F I,3,91.91
2025-11-03,9:34:11.358432092,T,TGT,F I,15,91.91
2025-11-03,9:34:11.358615965,T,TGT,F I,10,91.9
2025-11-03,9:34:11.358618308,T,TGT,F I,15,91.9
2025-11-03,9:34:11.358825829,T,TGT,I,16,91.92
2025-11-03,9:34:11.358940868,T,TGT,I,38,91.91
2025-11-03,9:34:11.359036315,T,TGT,I,16,91.91
2025-11-03,9:34:11.359090437,T,TGT,I,16,91.93
2025-11-03,9:34:11.359204833,T,TGT,I,30,91.93
2025-11-03,9:34:11.360798571,T,TGT,F I,2,91.9
2025-11-03,9:34:11.360852660,T,TGT,I,16,91.92
2025-11-03,9:34:11.360852660,T,TGT,I,4,91.92
2025-11-03,9:34:11.362368303,T,TGT,F I,13,91.9
2025-11-03,9:34:11.362371265,T,TGT,F I,14,91.9
2025-11-03,9:34:11.362398361,T,TGT,F I,1,91.9
2025-11-03,9:34:11.362404364,T,TGT,F I,1,91.9
2025-11-03,9:34:20.177792394,T,TGT,,100,91.94
2025-11-03,9:34:20.177792394,T,TGT,I,81,91.94
2025-11-03,9:34:20.177813579,T,TGT,I,2,91.94
2025-11-03,9:34:20.177813579,T,TGT,I,2,91.94
2025-11-03,9:34:20.177816486,T,TGT,I,3,91.94
2025-11-03,9:34:20.178502044,T,TGT,I,1,91.96
2025-11-03,9:34:20.178920037,T,TGT,F I,2,91.94
2025-11-03,9:34:20.179641807,T,TGT,I,2,91.93
2025-11-03,9:34:20.195279059,T,TGT,I,65,91.93
2025-11-03,9:34:20.195303674,T,TGT,I,35,91.93
2025-11-03,9:34:20.195303674,T,TGT,I,3,91.93
2025-11-03,9:34:20.195307119,T,TGT,I,3,91.93
2025-11-03,9:34:20.195307119,T,TGT,,200,91.93
2025-11-03,9:34:20.195309110,T,TGT,I,1,91.93
2025-11-03,9:34:20.195312165,T,TGT,I,1,91.93
2025-11-03,9:34:26.756701257,T,TGT,F I,3,91.93
2025-11-03,9:34:26.756704306,T,TGT,F I,15,91.93
2025-11-03,9:34:26.756704306,T,TGT,F I,75,91.93
2025-11-03,9:34:26.756707420,T,TGT,F I,30,91.93
2025-11-03,9:34:26.756710332,T,TGT,F I,45,91.92
2025-11-03,9:34:26.756803493,T,TGT,I,8,91.95
2025-11-03,9:34:26.780647676,T,TGT,F I,8,91.94
2025-11-03,9:34:26.780650694,T,TGT,F I,2,91.94
2025-11-03,9:34:26.780653553,T,TGT,F I,75,91.94
2025-11-03,9:34:26.780653553,T,TGT,F I,15,91.94
2025-11-03,9:34:26.780915011,T,TGT,I,8,91.94
2025-11-03,9:34:26.780917958,T,TGT,I,75,91.94
2025-11-03,9:34:33.876118399,T,TGT,I,1,91.99
2025-11-03,9:34:33.876121361,T,TGT,,100,92.02
2025-11-03,9:34:33.876121361,T,TGT,I,30,92.03
2025-11-03,9:34:33.877041367,T,TGT,I,70,92.03
2025-11-03,9:34:33.877107468,T,TGT,F I,1,92.04
2025-11-03,9:34:33.887966314,T,TGT,F I,1,92.06
2025-11-03,9:34:33.887969316,T,TGT,F I,1,92.06
2025-11-03,9:34:33.888020755,T,TGT,I,3,92.06
2025-11-03,9:34:33.888023539,T,TGT,I,6,92.06
2025-11-03,9:34:33.888363791,T,TGT,,100,92.05
2025-11-03,9:34:33.888387321,T,TGT,F I,2,92.05
2025-11-03,9:34:33.888387321,T,TGT,F I,2,92.05
2025-11-03,9:34:33.888597863,T,TGT,F I,2,92.04
2025-11-03,9:34:33.889051911,T,TGT,,100,92.04
2025-11-03,9:34:33.889073428,T,TGT,I,1,92.04
2025-11-03,9:34:33.889076198,T,TGT,I,2,92.04
2025-11-03,9:34:33.889076198,T,TGT,,400,92.04
2025-11-03,9:34:33.889082003,T,TGT,I,1,92.04
2025-11-03,9:34:33.889551120,T,TGT,,100,92.02
2025-11-03,9:34:33.890744980,T,TGT,I,11,92.04
2025-11-03,9:34:33.894774583,T,TGT,F I,2,92.02
2025-11-03,9:34:33.895018147,T,TGT,F I,2,92.01
2025-11-03,9:34:34.274321134,T,TGT,,100,91.99
2025-11-03,9:34:34.274344861,T,TGT,F I,75,91.99
2025-11-03,9:34:34.274365913,T,TGT,,325,91.99
2025-11-03,9:34:35.431763435,T,TGT,,100,92.03
2025-11-03,9:34:35.431781468,T,TGT,I,13,92.03
2025-11-03,9:34:41.619001215,T,TGT,F I,80,92.01
2025-11-03,9:34:41.619016359,T,TGT,I,1,92.01
2025-11-03,9:34:41.619025251,T,TGT,F I,19,92.01
2025-11-03,9:34:41.619028302,T,TGT,F I,6,92.01
2025-11-03,9:34:41.619046532,T,TGT,I,4,92.01
2025-11-03,9:34:41.621031063,T,TGT,I,10,91.96
2025-11-03,9:34:46.828826261,T,TGT,F I,25,92.0
2025-11-03,9:34:46.828829341,T,TGT,F I,50,92.0
2025-11-03,9:34:50.010406177,T,TGT,I,7,91.995
2025-11-03,9:34:53.703321489,T,TGT,,100,91.995
2025-11-03,9:34:53.705940663,T,TGT,,180,91.995
2025-11-03,9:34:53.716862710,T,TGT,,150,91.995
2025-11-03,9:34:53.730852077,T,TGT,,150,91.995
2025-11-03,9:34:53.733414075,T,TGT,,140,91.995
2025-11-03,9:34:53.744062499,T,TGT,,150,91.995
2025-11-03,9:34:53.746621561,T,TGT,,154,91.995
2025-11-03,9:34:53.772059170,T,TGT,,150,91.995
