DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-24,9:31:31.366543408,T,TGT,F I,6,87.71
2025-11-24,9:31:31.366549956,T,TGT,F,100,87.71
2025-11-24,9:31:31.366555260,T,TGT,F,204,87.7
2025-11-24,9:31:31.366555260,T,TGT,F I,6,87.7
2025-11-24,9:31:31.366555260,T,TGT,F,124,87.7
2025-11-24,9:31:31.366570284,T,TGT,I,1,87.7
2025-11-24,9:31:31.366579299,T,TGT,F,165,87.7
2025-11-24,9:31:31.366582342,T,TGT,F,200,87.7
2025-11-24,9:31:31.366681547,T,TGT,,100,87.71
2025-11-24,9:31:31.366738618,T,TGT,F I,27,87.71
2025-11-24,9:31:31.366741713,T,TGT,F I,73,87.72
2025-11-24,9:31:31.366753694,T,TGT,F I,1,87.72
2025-11-24,9:31:31.366756683,T,TGT,I,1,87.72
2025-11-24,9:31:31.366973250,T,TGT,F I,18,87.7
2025-11-24,9:31:31.366991338,T,TGT,I,25,87.71
2025-11-24,9:31:31.367213850,T,TGT,F I,11,87.68
2025-11-24,9:31:31.367217024,T,TGT,F I,73,87.68
2025-11-24,9:31:31.367217024,T,TGT,F I,1,87.68
2025-11-24,9:31:31.367219930,T,TGT,F I,1,87.68
2025-11-24,9:31:31.368368535,T,TGT,F I,50,87.68
2025-11-24,9:31:31.368401606,T,TGT,I,50,87.68
2025-11-24,9:31:33.549154974,T,TGT,I,3,87.67
2025-11-24,9:31:34.153176896,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153222158,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153258112,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153294162,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153327232,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153363358,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153396447,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153432489,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153465576,T,TGT,F I,63,87.69
2025-11-24,9:31:34.153498664,T,TGT,F I,63,87.69
2025-11-24,9:31:35.554737857,T,TGT,I,10,87.64
2025-11-24,9:31:35.555775385,T,TGT,I,10,87.65
2025-11-24,9:31:35.555778382,T,TGT,I,3,87.65
2025-11-24,9:31:35.557895415,T,TGT,I,10,87.64
2025-11-24,9:31:35.602756431,T,TGT,I,10,87.65
2025-11-24,9:31:35.874928663,T,TGT,I,10,87.64
2025-11-24,9:31:35.890541840,T,TGT,I,10,87.65
2025-11-24,9:31:36.244428050,T,TGT,I,10,87.64
2025-11-24,9:31:36.901291864,T,TGT,I,10,87.65
2025-11-24,9:31:36.902425588,T,TGT,I,10,87.65
2025-11-24,9:31:37.365862640,T,TGT,I,10,87.64
2025-11-24,9:31:37.366915044,T,TGT,I,10,87.65
2025-11-24,9:31:37.385388100,T,TGT,I,10,87.64
2025-11-24,9:31:37.395377872,T,TGT,I,10,87.65
2025-11-24,9:31:41.447745040,T,TGT,I,3,87.63
2025-11-24,9:31:41.447745040,T,TGT,I,7,87.62
2025-11-24,9:31:41.447823237,T,TGT,F I,1,87.61
2025-11-24,9:31:41.448364505,T,TGT,F I,1,87.59
2025-11-24,9:31:41.448719334,T,TGT,I,7,87.62
2025-11-24,9:31:41.448743436,T,TGT,F,238,87.62
2025-11-24,9:31:41.448806485,T,TGT,F I,1,87.59
2025-11-24,9:31:41.448818758,T,TGT,F I,20,87.65
2025-11-24,9:31:41.449162069,T,TGT,I,6,87.62
2025-11-24,9:31:41.449162069,T,TGT,I,20,87.62
2025-11-24,9:31:41.449164824,T,TGT,I,34,87.62
2025-11-24,9:31:41.449203487,T,TGT,F I,1,87.65
2025-11-24,9:31:41.449215480,T,TGT,F I,19,87.62
2025-11-24,9:31:41.449236554,T,TGT,I,32,87.65
2025-11-24,9:31:41.449239582,T,TGT,I,1,87.65
2025-11-24,9:31:41.449278691,T,TGT,F I,1,87.67
2025-11-24,9:31:41.449317778,T,TGT,F I,14,87.67
2025-11-24,9:31:41.449465193,T,TGT,I,2,87.66
2025-11-24,9:31:41.449465193,T,TGT,I,2,87.66
2025-11-24,9:31:41.449468130,T,TGT,I,14,87.66
2025-11-24,9:31:41.449489221,T,TGT,I,72,87.68
2025-11-24,9:31:41.449501141,T,TGT,F I,2,87.67
2025-11-24,9:31:41.449510203,T,TGT,F I,28,87.68
2025-11-24,9:31:41.449513181,T,TGT,F I,18,87.68
2025-11-24,9:31:41.449585369,T,TGT,F I,20,87.69
2025-11-24,9:31:41.449588361,T,TGT,F I,4,87.69
2025-11-24,9:31:41.449624768,T,TGT,I,34,87.69
2025-11-24,9:31:41.449627478,T,TGT,I,80,87.69
2025-11-24,9:31:41.449750765,T,TGT,I,18,87.67
2025-11-24,9:31:41.449754075,T,TGT,I,36,87.67
2025-11-24,9:31:41.449754075,T,TGT,I,20,87.67
2025-11-24,9:31:41.449756862,T,TGT,I,23,87.67
2025-11-24,9:31:41.449775423,T,TGT,I,1,87.68
2025-11-24,9:31:41.450111594,T,TGT,F,100,87.68
2025-11-24,9:31:41.450150762,T,TGT,F I,5,87.68
2025-11-24,9:31:41.450241001,T,TGT,F I,5,87.68
2025-11-24,9:31:41.450268076,T,TGT,F I,14,87.68
2025-11-24,9:31:41.451612268,T,TGT,F I,14,87.68
2025-11-24,9:31:41.453987832,T,TGT,I,4,87.66
2025-11-24,9:31:41.499098591,T,TGT,F I,59,87.7
2025-11-24,9:31:41.499098591,T,TGT,F I,3,87.7
2025-11-24,9:31:41.499101305,T,TGT,F I,38,87.7
2025-11-24,9:31:41.499762953,T,TGT,I,35,87.71
2025-11-24,9:31:41.499787520,T,TGT,F I,65,87.71
2025-11-24,9:31:41.499787520,T,TGT,F,100,87.71
2025-11-24,9:31:41.499790018,T,TGT,F,100,87.71
2025-11-24,9:31:41.643622714,T,TGT,I,25,87.7
2025-11-24,9:31:41.643622714,T,TGT,,175,87.685
2025-11-24,9:31:44.198915269,T,TGT,F I,62,87.68
2025-11-24,9:31:44.198957350,T,TGT,F I,63,87.68
2025-11-24,9:31:44.199053563,T,TGT,I,63,87.68
2025-11-24,9:31:56.137585448,T,TGT,F I,75,87.63
2025-11-24,9:31:56.137585448,T,TGT,F I,2,87.6
2025-11-24,9:31:56.137588073,T,TGT,F I,23,87.6
2025-11-24,9:32:08.195768654,T,TGT,F I,14,87.53
2025-11-24,9:32:08.195825848,T,TGT,F I,10,87.5
2025-11-24,9:32:08.195828888,T,TGT,F I,3,87.5
2025-11-24,9:32:08.195828888,T,TGT,F I,1,87.5
2025-11-24,9:32:08.195849909,T,TGT,F I,4,87.5
2025-11-24,9:32:08.195855963,T,TGT,F I,15,87.5
2025-11-24,9:32:08.195855963,T,TGT,F I,4,87.5
2025-11-24,9:32:08.195973255,T,TGT,I,25,87.53
2025-11-24,9:32:08.196851303,T,TGT,F I,14,87.58
2025-11-24,9:32:08.196851303,T,TGT,F I,50,87.58
2025-11-24,9:32:08.196881419,T,TGT,I,75,87.59
2025-11-24,9:32:08.196938472,T,TGT,,127,87.58
2025-11-24,9:32:08.196941500,T,TGT,,400,87.6
2025-11-24,9:32:08.196956533,T,TGT,I,1,87.59
2025-11-24,9:32:08.196968571,T,TGT,F I,63,87.6
2025-11-24,9:32:08.197008464,T,TGT,F I,74,87.59
2025-11-24,9:32:08.197008464,T,TGT,F I,11,87.58
2025-11-24,9:32:08.197010639,T,TGT,F I,19,87.58
2025-11-24,9:32:08.197055804,T,TGT,F I,9,87.6
2025-11-24,9:32:08.197064988,T,TGT,,250,87.6
2025-11-24,9:32:08.197064988,T,TGT,I,14,87.6
2025-11-24,9:32:08.197068250,T,TGT,,200,87.6
2025-11-24,9:32:08.197115961,T,TGT,,254,87.63
2025-11-24,9:32:08.197136967,T,TGT,I,19,87.6
2025-11-24,9:32:08.197533922,T,TGT,I,50,87.53
2025-11-24,9:32:08.197594429,T,TGT,I,15,87.56
2025-11-24,9:32:08.197594429,T,TGT,I,9,87.56
2025-11-24,9:32:08.197801699,T,TGT,I,73,87.56
2025-11-24,9:32:08.198126732,T,TGT,I,6,87.54
2025-11-24,9:32:08.198126732,T,TGT,I,16,87.54
2025-11-24,9:32:08.198129814,T,TGT,I,10,87.54
2025-11-24,9:32:08.198129814,T,TGT,I,14,87.54
2025-11-24,9:32:08.198150380,T,TGT,,100,87.54
2025-11-24,9:32:08.198216591,T,TGT,F I,2,87.56
2025-11-24,9:32:08.198231667,T,TGT,F I,1,87.58
2025-11-24,9:32:08.198282714,T,TGT,F I,14,87.58
2025-11-24,9:32:08.198306765,T,TGT,F I,85,87.58
2025-11-24,9:32:08.198421068,T,TGT,I,4,87.56
2025-11-24,9:32:08.198421068,T,TGT,I,14,87.56
2025-11-24,9:32:08.198481128,T,TGT,F I,2,87.58
2025-11-24,9:32:08.198487134,T,TGT,F I,15,87.58
2025-11-24,9:32:08.198547282,T,TGT,F I,1,87.58
2025-11-24,9:32:08.198553300,T,TGT,I,14,87.56
2025-11-24,9:32:08.198575052,T,TGT,F I,56,87.59
2025-11-24,9:32:08.198577435,T,TGT,F I,14,87.59
2025-11-24,9:32:08.198583476,T,TGT,F I,5,87.59
2025-11-24,9:32:08.198592420,T,TGT,F I,10,87.58
2025-11-24,9:32:08.198626098,T,TGT,F I,11,87.57
2025-11-24,9:32:08.198629022,T,TGT,F I,1,87.58
2025-11-24,9:32:08.198712776,T,TGT,I,14,87.54
2025-11-24,9:32:08.198727736,T,TGT,F I,46,87.57
2025-11-24,9:32:08.198842294,T,TGT,,100,87.52
2025-11-24,9:32:08.198866130,T,TGT,I,14,87.52
2025-11-24,9:32:08.198917225,T,TGT,I,17,87.54
2025-11-24,9:32:08.198917225,T,TGT,I,15,87.54
2025-11-24,9:32:08.198920166,T,TGT,I,43,87.55
2025-11-24,9:32:08.199597188,T,TGT,,100,87.52
2025-11-24,9:32:08.199597188,T,TGT,I,25,87.52
2025-11-24,9:32:08.199597188,T,TGT,I,14,87.52
2025-11-24,9:32:08.199603004,T,TGT,I,25,87.52
2025-11-24,9:32:08.199605831,T,TGT,I,2,87.52
2025-11-24,9:32:08.199605831,T,TGT,I,15,87.52
2025-11-24,9:32:08.199885484,T,TGT,I,58,87.52
2025-11-24,9:32:08.199888543,T,TGT,I,52,87.52
2025-11-24,9:32:08.199951629,T,TGT,F I,2,87.53
2025-11-24,9:32:08.200055051,T,TGT,,100,87.53
2025-11-24,9:32:08.200055051,T,TGT,I,34,87.53
2025-11-24,9:32:08.200056918,T,TGT,I,16,87.53
2025-11-24,9:32:08.200270427,T,TGT,F,100,87.54
2025-11-24,9:32:08.200274444,T,TGT,F,100,87.54
2025-11-24,9:32:08.200274444,T,TGT,F,100,87.54
2025-11-24,9:32:08.200330856,T,TGT,I,16,87.53
2025-11-24,9:32:08.200333591,T,TGT,I,1,87.53
2025-11-24,9:32:08.200394330,T,TGT,F,100,87.53
2025-11-24,9:32:08.200435969,T,TGT,I,3,87.53
2025-11-24,9:32:08.200440035,T,TGT,I,48,87.53
2025-11-24,9:32:08.200440035,T,TGT,I,1,87.53
2025-11-24,9:32:08.200442245,T,TGT,I,4,87.53
2025-11-24,9:32:08.200463058,T,TGT,F I,7,87.52
2025-11-24,9:32:08.200523257,T,TGT,F I,11,87.53
2025-11-24,9:32:08.200523257,T,TGT,F I,89,87.54
2025-11-24,9:32:08.200553104,T,TGT,F I,11,87.53
2025-11-24,9:32:08.200586902,T,TGT,I,14,87.52
2025-11-24,9:32:08.200589215,T,TGT,I,4,87.52
2025-11-24,9:32:08.200613560,T,TGT,F I,21,87.53
2025-11-24,9:32:08.200619320,T,TGT,I,69,87.53
2025-11-24,9:32:08.200670396,T,TGT,,100,87.53
2025-11-24,9:32:08.200758470,T,TGT,,100,87.53
2025-11-24,9:32:08.200761377,T,TGT,I,12,87.53
2025-11-24,9:32:08.200761377,T,TGT,I,4,87.53
2025-11-24,9:32:08.200766570,T,TGT,I,4,87.53
2025-11-24,9:32:08.200766570,T,TGT,I,14,87.53
2025-11-24,9:32:08.200766570,T,TGT,I,5,87.53
2025-11-24,9:32:08.200778667,T,TGT,F I,15,87.54
2025-11-24,9:32:08.201004748,T,TGT,I,77,87.54
2025-11-24,9:32:08.201008675,T,TGT,I,4,87.54
2025-11-24,9:32:08.201010487,T,TGT,I,2,87.54
2025-11-24,9:32:08.201010487,T,TGT,I,16,87.54
2025-11-24,9:32:08.201013194,T,TGT,I,11,87.54
2025-11-24,9:32:08.201019355,T,TGT,I,14,87.54
2025-11-24,9:32:08.201076330,T,TGT,I,12,87.53
2025-11-24,9:32:08.201229680,T,TGT,F I,2,87.53
2025-11-24,9:32:08.201256813,T,TGT,F I,98,87.53
2025-11-24,9:32:08.201259798,T,TGT,F I,2,87.53
2025-11-24,9:32:08.201259798,T,TGT,F I,2,87.53
2025-11-24,9:32:08.201316940,T,TGT,F I,3,87.53
2025-11-24,9:32:08.201473255,T,TGT,F I,2,87.53
2025-11-24,9:32:08.201482279,T,TGT,F I,4,87.53
2025-11-24,9:32:08.201482279,T,TGT,F I,1,87.53
2025-11-24,9:32:08.201485309,T,TGT,F I,95,87.55
2025-11-24,9:32:08.201527573,T,TGT,I,5,87.55
2025-11-24,9:32:08.201614669,T,TGT,I,19,87.53
2025-11-24,9:32:08.212581779,T,TGT,F I,6,87.55
2025-11-24,9:32:08.212584833,T,TGT,F I,2,87.55
2025-11-24,9:32:08.212629915,T,TGT,F I,29,87.55
2025-11-24,9:32:09.840955135,T,TGT,I,25,87.59
2025-11-24,9:32:09.840958076,T,TGT,,100,87.6
2025-11-24,9:32:09.840961051,T,TGT,I,75,87.61
2025-11-24,9:32:09.845294360,T,TGT,,100,87.62
2025-11-24,9:32:09.845297470,T,TGT,,100,87.62
2025-11-24,9:32:09.846635665,T,TGT,,100,87.62
2025-11-24,9:32:09.846638668,T,TGT,,100,87.62
2025-11-24,9:32:11.233566806,T,TGT,F I,6,87.45
2025-11-24,9:32:11.233569752,T,TGT,F I,8,87.44
2025-11-24,9:32:11.233602844,T,TGT,F I,6,87.44
2025-11-24,9:32:11.233645708,T,TGT,F I,1,87.41
2025-11-24,9:32:11.233649380,T,TGT,F I,14,87.41
2025-11-24,9:32:11.233649380,T,TGT,F I,25,87.4
2025-11-24,9:32:11.233651841,T,TGT,F I,14,87.4
2025-11-24,9:32:11.233653995,T,TGT,F I,1,87.4
2025-11-24,9:32:11.235055279,T,TGT,F I,1,87.4
2025-11-24,9:32:11.340101498,T,TGT,F,125,87.35
2025-11-24,9:32:11.342362995,T,TGT,I,25,87.33
2025-11-24,9:32:11.342657647,T,TGT,I,15,87.33
2025-11-24,9:32:11.342660603,T,TGT,I,75,87.32
2025-11-24,9:32:12.479456806,T,TGT,F I,1,87.3
2025-11-24,9:32:12.479456806,T,TGT,F I,1,87.22
2025-11-24,9:32:12.479459072,T,TGT,F I,14,87.22
2025-11-24,9:32:12.479461867,T,TGT,F I,12,87.22
2025-11-24,9:32:19.429348731,T,TGT,F I,63,87.22
2025-11-24,9:32:19.429402880,T,TGT,F I,37,87.22
2025-11-24,9:32:21.276397036,T,TGT,F I,43,87.28
2025-11-24,9:32:24.551809202,T,TGT,F I,62,87.31
2025-11-24,9:32:24.551839392,T,TGT,F I,38,87.31
2025-11-24,9:32:24.551842317,T,TGT,F I,50,87.32
2025-11-24,9:32:24.551845277,T,TGT,F I,50,87.32
2025-11-24,9:32:24.551848349,T,TGT,F,162,87.32
2025-11-24,9:32:24.551860574,T,TGT,F I,38,87.32
2025-11-24,9:32:24.577989545,T,TGT,I,19,87.39
2025-11-24,9:32:30.030889147,T,TGT,I,32,87.45
2025-11-24,9:32:31.493101658,T,TGT,,100,87.45
2025-11-24,9:32:31.501912666,T,TGT,I,12,87.37
2025-11-24,9:32:34.517971961,T,TGT,F I,25,87.43
2025-11-24,9:32:34.518029107,T,TGT,F I,63,87.43
2025-11-24,9:32:34.522563874,T,TGT,I,62,87.425
2025-11-24,9:32:34.522600022,T,TGT,I,38,87.425
2025-11-24,9:32:35.439394134,T,TGT,I,43,87.4
2025-11-24,9:32:35.548740595,T,TGT,F,400,87.4
2025-11-24,9:32:35.549008589,T,TGT,F I,63,87.4
2025-11-24,9:32:35.549026242,T,TGT,I,96,87.4
2025-11-24,9:32:35.549035307,T,TGT,,127,87.4
2025-11-24,9:32:35.549038335,T,TGT,I,1,87.42
2025-11-24,9:32:35.549492389,T,TGT,F I,1,87.34
2025-11-24,9:32:35.549913427,T,TGT,F I,50,87.33
2025-11-24,9:32:35.549943482,T,TGT,I,50,87.33
2025-11-24,9:32:35.549943482,T,TGT,I,14,87.33
2025-11-24,9:32:35.550000653,T,TGT,I,26,87.37
2025-11-24,9:32:35.550388507,T,TGT,F I,50,87.31
2025-11-24,9:32:35.550388507,T,TGT,I,5,87.31
2025-11-24,9:32:35.550629149,T,TGT,F I,28,87.31
2025-11-24,9:32:35.550653185,T,TGT,I,50,87.33
2025-11-24,9:32:35.550656119,T,TGT,I,2,87.33
2025-11-24,9:32:39.489373535,T,TGT,F I,30,87.32
2025-11-24,9:32:43.521147544,T,TGT,F I,76,87.37
2025-11-24,9:32:43.521210752,T,TGT,F I,26,87.38
2025-11-24,9:32:43.521210752,T,TGT,F I,50,87.38
2025-11-24,9:32:43.521246771,T,TGT,I,12,87.34
2025-11-24,9:32:43.521252737,T,TGT,I,12,87.34
2025-11-24,9:32:43.521267906,T,TGT,I,6,87.34
2025-11-24,9:32:43.521303920,T,TGT,I,12,87.33
2025-11-24,9:32:43.521319462,T,TGT,F I,76,87.38
2025-11-24,9:32:43.521361709,T,TGT,I,8,87.365
2025-11-24,9:32:43.521361709,T,TGT,I,35,87.37
2025-11-24,9:32:43.521364590,T,TGT,I,14,87.38
2025-11-24,9:32:43.521364590,T,TGT,I,4,87.38
2025-11-24,9:32:43.521418109,T,TGT,F I,5,87.33
2025-11-24,9:32:43.521421167,T,TGT,F I,14,87.33
2025-11-24,9:32:43.521424199,T,TGT,I,19,87.33
2025-11-24,9:32:43.521896272,T,TGT,I,25,87.37
2025-11-24,9:32:44.811347181,T,TGT,F I,63,87.32
2025-11-24,9:32:44.811404350,T,TGT,F I,63,87.31
2025-11-24,9:32:44.910725288,T,TGT,I,17,87.31
2025-11-24,9:32:44.910725288,T,TGT,I,5,87.27
2025-11-24,9:32:44.910727874,T,TGT,I,75,87.27
2025-11-24,9:32:44.911236357,T,TGT,F,100,87.27
2025-11-24,9:32:44.911236357,T,TGT,F,100,87.27
2025-11-24,9:32:44.911239193,T,TGT,F I,5,87.27
2025-11-24,9:32:45.098275741,T,TGT,I,4,87.295
2025-11-24,9:32:45.098305834,T,TGT,I,60,87.295
2025-11-24,9:32:48.214308120,T,TGT,I,30,87.27
2025-11-24,9:32:48.214332197,T,TGT,F I,63,87.265
2025-11-24,9:32:48.214383314,T,TGT,I,7,87.265
2025-11-24,9:32:48.603203561,T,TGT,I,2,87.25
2025-11-24,9:32:48.651011559,T,TGT,I,4,87.22
2025-11-24,9:32:48.697842122,T,TGT,I,75,87.18
2025-11-24,9:32:50.256966728,T,TGT,I,1,87.11
2025-11-24,9:32:50.256966728,T,TGT,I,10,87.11
2025-11-24,9:32:50.257023542,T,TGT,I,25,87.1
2025-11-24,9:32:50.845170679,T,TGT,I,22,87.08
2025-11-24,9:32:51.315097301,T,TGT,F I,63,87.08
2025-11-24,9:32:54.444935560,T,TGT,F I,16,87.16
2025-11-24,9:32:54.444992816,T,TGT,I,33,87.12
2025-11-24,9:32:54.444998674,T,TGT,I,13,87.12
2025-11-24,9:32:54.445001746,T,TGT,I,20,87.12
2025-11-24,9:32:54.445019977,T,TGT,I,13,87.12
2025-11-24,9:32:54.445678930,T,TGT,I,80,87.14
