DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-10,9:31:23.249028256,T,TGT,I,6,92.65
2025-11-10,9:31:23.287829746,T,TGT,F I,5,92.68
2025-11-10,9:31:23.287832728,T,TGT,F I,50,92.68
2025-11-10,9:31:23.287832728,T,TGT,F I,40,92.69
2025-11-10,9:31:23.288073037,T,TGT,F I,3,92.7
2025-11-10,9:31:23.288073037,T,TGT,F I,11,92.7
2025-11-10,9:31:23.288076083,T,TGT,F I,89,92.7
2025-11-10,9:31:23.288641368,T,TGT,,100,92.67
2025-11-10,9:31:23.318908452,T,TGT,F,100,92.755
2025-11-10,9:31:23.324724361,T,TGT,,300,92.755
2025-11-10,9:31:23.327081939,T,TGT,F I,1,92.85
2025-11-10,9:31:23.327085107,T,TGT,F I,50,92.85
2025-11-10,9:31:23.327085107,T,TGT,F,100,92.88
2025-11-10,9:31:23.327088300,T,TGT,F I,1,92.89
2025-11-10,9:31:23.327088300,T,TGT,F I,50,92.89
2025-11-10,9:31:23.344818839,T,TGT,,500,92.9
2025-11-10,9:31:23.344821445,T,TGT,I,8,92.9
2025-11-10,9:31:23.344821445,T,TGT,,100,92.9
2025-11-10,9:31:23.345754111,T,TGT,F I,1,93.0
2025-11-10,9:31:23.345754111,T,TGT,F I,1,93.0
2025-11-10,9:31:23.345756625,T,TGT,F I,4,93.0
2025-11-10,9:31:23.345759660,T,TGT,F I,6,93.0
2025-11-10,9:31:23.345759660,T,TGT,F I,50,93.0
2025-11-10,9:31:23.345762485,T,TGT,F,100,93.0
2025-11-10,9:31:23.345765507,T,TGT,F I,1,93.0
2025-11-10,9:31:23.345765507,T,TGT,F I,25,93.0
2025-11-10,9:31:23.346210564,T,TGT,F I,5,93.01
2025-11-10,9:31:23.346213544,T,TGT,F,200,93.01
2025-11-10,9:31:23.346258676,T,TGT,,100,92.99
2025-11-10,9:31:23.346412501,T,TGT,F,100,92.91
2025-11-10,9:31:23.346412501,T,TGT,F I,83,92.99
2025-11-10,9:31:23.346418010,T,TGT,F,100,92.99
2025-11-10,9:31:23.346418010,T,TGT,F I,7,92.99
2025-11-10,9:31:23.346421375,T,TGT,F,278,92.99
2025-11-10,9:31:23.346421375,T,TGT,F,100,92.99
2025-11-10,9:31:23.346424092,T,TGT,F I,8,92.99
2025-11-10,9:31:23.346442063,T,TGT,I,1,92.99
2025-11-10,9:31:23.346754879,T,TGT,F I,25,92.99
2025-11-10,9:31:23.346773223,T,TGT,F I,66,92.99
2025-11-10,9:31:23.346776720,T,TGT,F I,4,92.99
2025-11-10,9:31:23.346776720,T,TGT,F I,4,92.99
2025-11-10,9:31:23.346778994,T,TGT,F I,7,92.99
2025-11-10,9:31:23.496854391,T,TGT,F,100,93.0
2025-11-10,9:31:23.496869406,T,TGT,I,1,93.0
2025-11-10,9:31:24.217653637,T,TGT,F,100,93.0
2025-11-10,9:31:24.852183309,T,TGT,F I,45,92.99
2025-11-10,9:31:25.829460667,T,TGT,F I,7,93.02
2025-11-10,9:31:25.868271083,T,TGT,I,71,92.99
2025-11-10,9:31:25.868322269,T,TGT,F I,63,92.99
2025-11-10,9:31:25.868367344,T,TGT,F I,63,92.99
2025-11-10,9:31:25.868403395,T,TGT,F I,3,92.99
2025-11-10,9:31:28.747035504,T,TGT,F I,1,93.11
2025-11-10,9:31:28.747038521,T,TGT,F,128,93.11
2025-11-10,9:31:28.747041503,T,TGT,F I,22,93.11
2025-11-10,9:31:29.242056798,T,TGT,F I,63,93.105
2025-11-10,9:31:29.242077793,T,TGT,,170,93.105
2025-11-10,9:31:29.242107941,T,TGT,F I,63,93.105
2025-11-10,9:31:29.242138740,T,TGT,F I,4,93.105
2025-11-10,9:31:29.242141049,T,TGT,F I,59,93.105
2025-11-10,9:31:33.174345178,T,TGT,,100,93.105
2025-11-10,9:31:33.174411366,T,TGT,I,63,93.105
2025-11-10,9:31:33.174922532,T,TGT,I,63,93.105
2025-11-10,9:31:33.611559855,T,TGT,I,37,93.105
2025-11-10,9:31:33.664672353,T,TGT,I,14,93.105
2025-11-10,9:31:33.678520356,T,TGT,F I,63,93.105
2025-11-10,9:31:33.678766986,T,TGT,I,1,93.105
2025-11-10,9:31:34.470523249,T,TGT,,144,93.155
2025-11-10,9:31:34.470745730,T,TGT,I,40,93.23
2025-11-10,9:31:34.470821026,T,TGT,F I,37,93.2
2025-11-10,9:31:34.470821026,T,TGT,F I,4,93.2
2025-11-10,9:31:34.470848150,T,TGT,I,17,93.2
2025-11-10,9:31:34.470866263,T,TGT,I,4,93.2
2025-11-10,9:31:34.470866263,T,TGT,I,13,93.2
2025-11-10,9:31:34.470893067,T,TGT,I,56,93.19
2025-11-10,9:31:34.470962853,T,TGT,F,100,93.19
2025-11-10,9:31:34.470962853,T,TGT,F I,4,93.19
2025-11-10,9:31:34.470965496,T,TGT,F I,24,93.2
2025-11-10,9:31:34.470968684,T,TGT,F I,1,93.2
2025-11-10,9:31:34.470968684,T,TGT,F,100,93.23
2025-11-10,9:31:34.470971795,T,TGT,F I,50,93.23
2025-11-10,9:31:34.470974660,T,TGT,F,200,93.24
2025-11-10,9:31:34.470974660,T,TGT,F I,50,93.24
2025-11-10,9:31:34.471025374,T,TGT,F I,4,93.2
2025-11-10,9:31:34.471055439,T,TGT,F I,56,93.2
2025-11-10,9:31:34.471175750,T,TGT,F I,37,93.2
2025-11-10,9:31:34.471179148,T,TGT,F I,3,93.2
2025-11-10,9:31:34.471199809,T,TGT,I,40,93.2
2025-11-10,9:31:34.471203448,T,TGT,I,60,93.2
2025-11-10,9:31:34.471227190,T,TGT,I,15,93.2
2025-11-10,9:31:34.471231361,T,TGT,I,56,93.2
2025-11-10,9:31:34.471231361,T,TGT,I,4,93.2
2025-11-10,9:31:34.471235932,T,TGT,I,15,93.2
2025-11-10,9:31:34.471235932,T,TGT,I,17,93.2
2025-11-10,9:31:34.471235932,T,TGT,I,56,93.2
2025-11-10,9:31:34.471241996,T,TGT,I,56,93.2
2025-11-10,9:31:34.471241996,T,TGT,I,33,93.2
2025-11-10,9:31:34.471241996,T,TGT,I,22,93.2
2025-11-10,9:31:34.471245268,T,TGT,I,1,93.2
2025-11-10,9:31:34.471248623,T,TGT,F I,36,93.2
2025-11-10,9:31:34.471248623,T,TGT,F I,37,93.2
2025-11-10,9:31:34.471251317,T,TGT,F I,3,93.2
2025-11-10,9:31:34.471482891,T,TGT,I,3,93.2
2025-11-10,9:31:34.471482891,T,TGT,I,36,93.2
2025-11-10,9:31:34.471482891,T,TGT,I,52,93.2
2025-11-10,9:31:34.471605813,T,TGT,I,1,93.2
2025-11-10,9:31:34.471614791,T,TGT,I,49,93.2
2025-11-10,9:31:34.472668069,T,TGT,F,300,93.29
2025-11-10,9:31:34.472668069,T,TGT,F I,50,93.29
2025-11-10,9:31:34.472670382,T,TGT,F,100,93.29
2025-11-10,9:31:34.472949959,T,TGT,,100,93.25
2025-11-10,9:31:34.473112638,T,TGT,F I,25,93.25
2025-11-10,9:31:34.473115578,T,TGT,F I,29,93.25
2025-11-10,9:31:34.473118440,T,TGT,F I,21,93.25
2025-11-10,9:31:34.473121438,T,TGT,F I,35,93.25
2025-11-10,9:31:34.473139422,T,TGT,I,1,93.25
2025-11-10,9:31:34.473242044,T,TGT,F I,64,93.25
2025-11-10,9:31:34.473244670,T,TGT,F I,11,93.25
2025-11-10,9:31:34.473286771,T,TGT,F,100,93.25
2025-11-10,9:31:34.473307863,T,TGT,I,14,93.25
2025-11-10,9:31:34.474871615,T,TGT,F I,62,93.28
2025-11-10,9:31:34.474874557,T,TGT,F I,1,93.29
2025-11-10,9:31:34.481969040,T,TGT,I,50,93.22
2025-11-10,9:31:34.492857892,T,TGT,F I,50,93.31
2025-11-10,9:31:34.492860740,T,TGT,F I,50,93.31
2025-11-10,9:31:34.492860740,T,TGT,F,100,93.31
2025-11-10,9:31:34.492900005,T,TGT,F I,25,93.31
2025-11-10,9:31:34.492900005,T,TGT,F,161,93.27
2025-11-10,9:31:34.492905560,T,TGT,F I,14,93.27
2025-11-10,9:31:34.492914970,T,TGT,F I,14,93.27
2025-11-10,9:31:34.492924239,T,TGT,F I,11,93.27
2025-11-10,9:31:34.493284419,T,TGT,I,12,93.27
2025-11-10,9:31:34.493401751,T,TGT,F I,25,93.22
2025-11-10,9:31:34.494145106,T,TGT,F,100,93.21
2025-11-10,9:31:34.494145106,T,TGT,F,124,93.22
2025-11-10,9:31:34.494147556,T,TGT,F I,14,93.22
2025-11-10,9:31:34.494151109,T,TGT,F I,25,93.22
2025-11-10,9:31:34.494151109,T,TGT,F I,14,93.22
2025-11-10,9:31:34.494153482,T,TGT,F,200,93.22
2025-11-10,9:31:34.494157244,T,TGT,F I,11,93.22
2025-11-10,9:31:34.494157244,T,TGT,F,200,93.22
2025-11-10,9:31:34.494164183,T,TGT,F I,25,93.22
2025-11-10,9:31:34.494164183,T,TGT,F,100,93.22
2025-11-10,9:31:34.494164183,T,TGT,F,200,93.22
2025-11-10,9:31:34.494165601,T,TGT,F,128,93.22
2025-11-10,9:31:34.494168768,T,TGT,F I,50,93.22
2025-11-10,9:31:34.494721900,T,TGT,F,100,93.22
2025-11-10,9:31:34.495296251,T,TGT,F,100,93.23
2025-11-10,9:31:34.495299204,T,TGT,F,100,93.23
2025-11-10,9:31:34.495888714,T,TGT,I,50,93.29
2025-11-10,9:31:34.496372789,T,TGT,F I,5,93.24
2025-11-10,9:31:34.496393880,T,TGT,F,195,93.24
2025-11-10,9:31:34.496568294,T,TGT,F I,50,93.32
2025-11-10,9:31:34.496568294,T,TGT,F I,50,93.32
2025-11-10,9:31:34.506347561,T,TGT,I,10,93.22
2025-11-10,9:31:34.506353601,T,TGT,F I,10,93.22
2025-11-10,9:31:34.506461802,T,TGT,,100,93.22
2025-11-10,9:31:34.506482933,T,TGT,I,1,93.22
2025-11-10,9:31:34.506489604,T,TGT,I,89,93.22
2025-11-10,9:31:34.506492670,T,TGT,I,75,93.22
2025-11-10,9:31:34.506497895,T,TGT,I,75,93.22
2025-11-10,9:31:34.506497895,T,TGT,,600,93.22
2025-11-10,9:31:34.506497895,T,TGT,,100,93.22
2025-11-10,9:31:34.506497895,T,TGT,,100,93.22
2025-11-10,9:31:34.506570063,T,TGT,F,100,93.35
2025-11-10,9:31:34.506570063,T,TGT,F I,50,93.35
2025-11-10,9:31:34.506615562,T,TGT,F I,61,93.28
2025-11-10,9:31:34.506711493,T,TGT,F I,24,93.23
2025-11-10,9:31:34.507358165,T,TGT,F I,61,93.29
2025-11-10,9:31:34.507358165,T,TGT,F I,13,93.29
2025-11-10,9:31:34.507360959,T,TGT,F I,24,93.33
2025-11-10,9:31:34.526342818,T,TGT,F,100,93.39
2025-11-10,9:31:34.526342818,T,TGT,F I,7,93.4
2025-11-10,9:31:34.526826512,T,TGT,F I,1,93.4
2025-11-10,9:31:34.526829326,T,TGT,F I,22,93.4
2025-11-10,9:31:34.527229365,T,TGT,F I,78,93.4
2025-11-10,9:31:34.527232353,T,TGT,F,100,93.4
2025-11-10,9:31:34.534103731,T,TGT,F I,1,93.43
2025-11-10,9:31:34.534103731,T,TGT,F I,4,93.43
2025-11-10,9:31:34.534148785,T,TGT,F I,37,93.36
2025-11-10,9:31:34.534981768,T,TGT,F I,25,93.4
2025-11-10,9:31:34.534985096,T,TGT,F I,9,93.43
2025-11-10,9:31:34.534985096,T,TGT,F I,37,93.43
2025-11-10,9:31:34.534987822,T,TGT,F I,25,93.43
2025-11-10,9:31:34.534990792,T,TGT,F I,25,93.43
2025-11-10,9:31:34.535023907,T,TGT,I,25,93.38
2025-11-10,9:31:34.535459981,T,TGT,F I,25,93.38
2025-11-10,9:31:34.535459981,T,TGT,F I,25,93.38
2025-11-10,9:31:34.535462943,T,TGT,F I,22,93.38
2025-11-10,9:31:34.535874903,T,TGT,F,100,93.42
2025-11-10,9:31:34.535877904,T,TGT,F I,28,93.42
2025-11-10,9:31:36.944508347,T,TGT,F I,10,93.36
2025-11-10,9:31:43.812453438,T,TGT,I,2,93.16
2025-11-10,9:31:43.812456614,T,TGT,I,39,93.16
2025-11-10,9:31:43.812507603,T,TGT,I,15,93.22
2025-11-10,9:31:43.812631003,T,TGT,I,25,93.22
2025-11-10,9:31:43.812631003,T,TGT,I,3,93.23
2025-11-10,9:31:43.812633867,T,TGT,I,25,93.23
2025-11-10,9:31:43.812736113,T,TGT,F I,3,93.22
2025-11-10,9:31:43.812748183,T,TGT,I,10,93.25
2025-11-10,9:31:43.813178339,T,TGT,F I,25,93.24
2025-11-10,9:31:43.836763396,T,TGT,,100,93.22
2025-11-10,9:31:43.836814534,T,TGT,,100,93.22
2025-11-10,9:31:44.792401081,T,TGT,I,81,93.255
2025-11-10,9:31:44.865324939,T,TGT,F I,25,93.19
2025-11-10,9:31:44.866169827,T,TGT,F I,74,93.14
2025-11-10,9:31:44.866205956,T,TGT,F I,26,93.14
2025-11-10,9:31:44.866233062,T,TGT,I,22,93.18
2025-11-10,9:31:44.866410769,T,TGT,F I,1,93.14
2025-11-10,9:31:44.866413488,T,TGT,F I,21,93.14
2025-11-10,9:31:44.866678043,T,TGT,F I,22,93.09
2025-11-10,9:31:47.480228634,T,TGT,,100,92.89
2025-11-10,9:31:47.480231605,T,TGT,I,30,92.89
2025-11-10,9:31:49.477054900,T,TGT,I,25,92.8
2025-11-10,9:31:52.116199433,T,TGT,F I,10,92.74
2025-11-10,9:31:53.388374269,T,TGT,,100,92.63
2025-11-10,9:31:54.764807515,T,TGT,I,9,92.59
2025-11-10,9:32:02.884160849,T,TGT,I,47,92.5
2025-11-10,9:32:02.884166145,T,TGT,I,53,92.5
2025-11-10,9:32:02.884184209,T,TGT,F I,47,92.5
2025-11-10,9:32:02.884184209,T,TGT,I,10,92.5
2025-11-10,9:32:02.884412721,T,TGT,I,22,92.54
2025-11-10,9:32:02.884415852,T,TGT,I,50,92.54
2025-11-10,9:32:02.884478872,T,TGT,F,100,92.54
2025-11-10,9:32:02.884493901,T,TGT,F I,40,92.54
2025-11-10,9:32:02.884499904,T,TGT,,100,92.54
2025-11-10,9:32:02.884509266,T,TGT,I,16,92.55
2025-11-10,9:32:02.884572056,T,TGT,F I,33,92.52
2025-11-10,9:32:02.884659303,T,TGT,I,50,92.54
2025-11-10,9:32:02.884737512,T,TGT,F I,25,92.54
2025-11-10,9:32:02.884776669,T,TGT,F I,25,92.54
2025-11-10,9:32:02.884779737,T,TGT,F I,22,92.53
2025-11-10,9:32:02.884779737,T,TGT,F I,10,92.53
2025-11-10,9:32:02.884783204,T,TGT,F,275,92.53
2025-11-10,9:32:02.884792298,T,TGT,I,25,92.53
2025-11-10,9:32:02.884792298,T,TGT,,100,92.53
2025-11-10,9:32:02.884794678,T,TGT,,100,92.53
2025-11-10,9:32:02.884806681,T,TGT,I,1,92.53
2025-11-10,9:32:02.884884891,T,TGT,I,16,92.545
2025-11-10,9:32:02.884899831,T,TGT,F I,2,92.53
2025-11-10,9:32:02.885059219,T,TGT,I,11,92.56
2025-11-10,9:32:02.885217089,T,TGT,,100,92.56
2025-11-10,9:32:02.885217089,T,TGT,I,11,92.56
2025-11-10,9:32:02.885222349,T,TGT,I,15,92.56
2025-11-10,9:32:02.885222349,T,TGT,I,34,92.56
2025-11-10,9:32:02.885225383,T,TGT,,152,92.56
2025-11-10,9:32:02.885228111,T,TGT,,100,92.56
2025-11-10,9:32:02.885228111,T,TGT,F I,49,92.56
2025-11-10,9:32:02.885278834,T,TGT,F,300,92.59
2025-11-10,9:32:02.885765922,T,TGT,F,100,92.59
2025-11-10,9:32:02.896838267,T,TGT,I,80,92.59
2025-11-10,9:32:02.896859444,T,TGT,F I,20,92.59
2025-11-10,9:32:02.896862538,T,TGT,F,779,92.59
2025-11-10,9:32:02.896862538,T,TGT,F,100,92.59
2025-11-10,9:32:02.896865642,T,TGT,F,100,92.59
2025-11-10,9:32:02.896868567,T,TGT,F I,1,92.59
2025-11-10,9:32:02.896871407,T,TGT,F I,4,92.59
2025-11-10,9:32:04.352724039,T,TGT,I,75,92.55
2025-11-10,9:32:04.352724039,T,TGT,,127,92.55
2025-11-10,9:32:04.352768908,T,TGT,I,75,92.545
2025-11-10,9:32:04.352781005,T,TGT,I,23,92.545
2025-11-10,9:32:04.816094808,T,TGT,I,8,92.55
2025-11-10,9:32:05.263954776,T,TGT,F I,5,92.59
2025-11-10,9:32:05.263954776,T,TGT,F I,50,92.59
2025-11-10,9:32:10.001399289,T,TGT,I,5,92.54
2025-11-10,9:32:13.915497246,T,TGT,F,100,92.6
2025-11-10,9:32:17.794279083,T,TGT,F I,15,92.66
2025-11-10,9:32:18.316479194,T,TGT,F I,34,92.58
2025-11-10,9:32:18.316533335,T,TGT,I,60,92.58
2025-11-10,9:32:18.316563403,T,TGT,I,6,92.58
2025-11-10,9:32:18.361794308,T,TGT,I,1,92.52
2025-11-10,9:32:18.380588956,T,TGT,F I,50,92.56
2025-11-10,9:32:18.380591916,T,TGT,F I,6,92.56
2025-11-10,9:32:21.245790967,T,TGT,,100,92.535
2025-11-10,9:32:21.354626328,T,TGT,,100,92.535
2025-11-10,9:32:22.875433525,T,TGT,F I,10,92.47
2025-11-10,9:32:23.670085751,T,TGT,F I,5,92.52
2025-11-10,9:32:23.670104104,T,TGT,F I,45,92.52
2025-11-10,9:32:23.670106777,T,TGT,F,100,92.52
2025-11-10,9:32:35.234635240,T,TGT,I,10,92.42
2025-11-10,9:32:35.239927832,T,TGT,F,100,92.37
2025-11-10,9:32:42.496522026,T,TGT,F,100,92.41
2025-11-10,9:32:45.782486559,T,TGT,I,5,92.23
2025-11-10,9:32:45.782549719,T,TGT,,100,92.23
2025-11-10,9:32:45.782859480,T,TGT,,100,92.23
2025-11-10,9:32:45.782862572,T,TGT,,100,92.23
2025-11-10,9:32:45.782862572,T,TGT,I,50,92.24
2025-11-10,9:32:45.782883448,T,TGT,F,100,92.24
2025-11-10,9:32:45.799597308,T,TGT,F,100,92.16
2025-11-10,9:32:45.799600350,T,TGT,F,100,92.16
2025-11-10,9:32:45.799804840,T,TGT,,100,92.17
2025-11-10,9:32:45.799804840,T,TGT,I,50,92.18
2025-11-10,9:32:56.646135314,T,TGT,F I,50,92.115
2025-11-10,9:32:56.646138149,T,TGT,F I,25,92.115
2025-11-10,9:32:56.646150238,T,TGT,F I,50,92.1
2025-11-10,9:32:56.648126572,T,TGT,F I,71,92.12
2025-11-10,9:32:56.648180589,T,TGT,I,25,92.1
2025-11-10,9:32:56.648180589,T,TGT,I,37,92.1
2025-11-10,9:32:56.648186062,T,TGT,I,19,92.1
2025-11-10,9:32:56.648186062,T,TGT,I,34,92.1
2025-11-10,9:32:56.648204113,T,TGT,I,34,92.1
2025-11-10,9:32:56.648673920,T,TGT,I,34,92.1
2025-11-10,9:32:56.648673920,T,TGT,I,8,92.1
2025-11-10,9:32:56.648676188,T,TGT,I,6,92.1
2025-11-10,9:32:56.789637073,T,TGT,I,75,92.115
2025-11-10,9:32:56.789688193,T,TGT,I,44,92.115
2025-11-10,9:32:56.793901195,T,TGT,I,31,92.115
2025-11-10,9:32:59.731437575,T,TGT,I,48,92.1
2025-11-10,9:32:59.731458745,T,TGT,I,2,92.1
2025-11-10,9:32:59.731458745,T,TGT,I,98,92.1
2025-11-10,9:32:59.731461743,T,TGT,I,1,92.1
2025-11-10,9:32:59.731479716,T,TGT,I,1,92.1
2025-11-10,9:32:59.731651088,T,TGT,I,26,92.09
2025-11-10,9:32:59.732282646,T,TGT,I,26,92.1
2025-11-10,9:33:00.267248075,T,TGT,,100,92.08
2025-11-10,9:33:10.213915997,T,TGT,F I,5,92.15
2025-11-10,9:33:10.213915997,T,TGT,F I,25,92.15
2025-11-10,9:33:10.214385164,T,TGT,I,50,92.18
2025-11-10,9:33:10.214397154,T,TGT,I,50,92.18
2025-11-10,9:33:10.230142707,T,TGT,F I,75,92.19
2025-11-10,9:33:10.230145832,T,TGT,F,100,92.19
2025-11-10,9:33:10.230145832,T,TGT,F,100,92.2
2025-11-10,9:33:10.230148639,T,TGT,F I,50,92.2
2025-11-10,9:33:10.230151701,T,TGT,F I,1,92.2
2025-11-10,9:33:10.230163749,T,TGT,I,1,92.2
2025-11-10,9:33:10.230205847,T,TGT,F I,48,92.2
2025-11-10,9:33:10.230208929,T,TGT,F,100,92.2
2025-11-10,9:33:10.230208929,T,TGT,F I,25,92.2
