DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-15,9:31:03.355257043,T,TGT,I,1,89.19
2025-10-15,9:31:06.276982085,T,TGT,I,4,89.23
2025-10-15,9:31:06.276985200,T,TGT,I,2,89.23
2025-10-15,9:31:07.482452072,T,TGT,I,7,89.15
2025-10-15,9:31:08.393746342,T,TGT,I,93,89.15
2025-10-15,9:31:21.227867454,T,TGT,F,100,89.2
2025-10-15,9:31:26.624290610,T,TGT,F,100,89.23
2025-10-15,9:31:26.624290610,T,TGT,F,100,89.23
2025-10-15,9:31:26.624567191,T,TGT,F,100,89.25
2025-10-15,9:31:26.624570802,T,TGT,F I,10,89.25
2025-10-15,9:31:26.624588180,T,TGT,I,25,89.25
2025-10-15,9:31:26.624822754,T,TGT,I,30,89.28
2025-10-15,9:31:26.624825715,T,TGT,I,4,89.28
2025-10-15,9:31:26.624924934,T,TGT,F I,6,89.29
2025-10-15,9:31:26.624927951,T,TGT,F I,6,89.29
2025-10-15,9:31:26.625147676,T,TGT,F I,14,89.3
2025-10-15,9:31:26.625147676,T,TGT,I,12,89.3
2025-10-15,9:31:26.625162576,T,TGT,I,15,89.27
2025-10-15,9:31:27.661197175,T,TGT,,139,89.27
2025-10-15,9:31:27.661197175,T,TGT,I,1,89.27
2025-10-15,9:31:27.661253875,T,TGT,,100,89.27
2025-10-15,9:31:28.683746954,T,TGT,F I,2,89.28
2025-10-15,9:31:39.292566177,T,TGT,F I,26,89.35
2025-10-15,9:31:39.295874104,T,TGT,,100,89.32
2025-10-15,9:31:44.651176941,T,TGT,I,1,89.295
2025-10-15,9:31:48.730972956,T,TGT,I,6,89.31
2025-10-15,9:31:50.883038282,T,TGT,F,100,89.26
2025-10-15,9:31:50.883576446,T,TGT,,500,89.23
2025-10-15,9:31:50.883814102,T,TGT,F I,38,89.22
2025-10-15,9:31:50.883814102,T,TGT,F,100,89.22
2025-10-15,9:31:51.260229869,T,TGT,F,100,89.22
2025-10-15,9:31:51.260229869,T,TGT,F I,19,89.21
2025-10-15,9:31:51.260332095,T,TGT,I,13,89.24
2025-10-15,9:31:51.260335076,T,TGT,,100,89.24
2025-10-15,9:31:51.260350252,T,TGT,I,1,89.24
2025-10-15,9:31:51.260380146,T,TGT,F I,19,89.225
2025-10-15,9:31:51.260461375,T,TGT,F I,13,89.22
2025-10-15,9:31:51.260512905,T,TGT,,100,89.23
2025-10-15,9:31:51.260608907,T,TGT,I,2,89.24
2025-10-15,9:31:51.260608907,T,TGT,,100,89.24
2025-10-15,9:31:51.260623819,T,TGT,I,2,89.23
2025-10-15,9:31:51.260765081,T,TGT,I,4,89.23
2025-10-15,9:31:51.262070198,T,TGT,I,2,89.25
2025-10-15,9:31:51.262145595,T,TGT,F I,15,89.24
2025-10-15,9:31:51.262152236,T,TGT,F I,31,89.24
2025-10-15,9:31:51.262157456,T,TGT,F I,15,89.24
2025-10-15,9:31:51.262157456,T,TGT,F I,30,89.24
2025-10-15,9:31:51.262350368,T,TGT,I,5,89.25
2025-10-15,9:31:51.262350368,T,TGT,I,1,89.25
2025-10-15,9:31:51.262353688,T,TGT,I,10,89.25
2025-10-15,9:31:51.262353688,T,TGT,I,30,89.25
2025-10-15,9:31:51.262356399,T,TGT,I,15,89.25
2025-10-15,9:31:51.282137057,T,TGT,I,2,89.25
2025-10-15,9:31:51.291308870,T,TGT,I,11,89.24
2025-10-15,9:31:51.291311837,T,TGT,I,15,89.24
2025-10-15,9:31:51.291363032,T,TGT,I,6,89.2
2025-10-15,9:31:51.291363032,T,TGT,I,25,89.2
2025-10-15,9:31:53.837063054,T,TGT,I,2,89.23
2025-10-15,9:31:53.837063054,T,TGT,I,15,89.23
2025-10-15,9:31:53.837147436,T,TGT,,100,89.23
2025-10-15,9:31:55.991476983,T,TGT,,100,89.23
2025-10-15,9:31:55.991480386,T,TGT,I,2,89.23
2025-10-15,9:31:55.991480386,T,TGT,,200,89.23
2025-10-15,9:31:55.991483053,T,TGT,I,50,89.23
2025-10-15,9:31:55.991485949,T,TGT,I,56,89.23
2025-10-15,9:31:55.991485949,T,TGT,,100,89.23
2025-10-15,9:31:55.991537110,T,TGT,I,30,89.23
2025-10-15,9:31:55.991567215,T,TGT,I,70,89.23
2025-10-15,9:32:00.813690810,T,TGT,F I,2,89.26
2025-10-15,9:32:00.817612236,T,TGT,I,5,89.285
2025-10-15,9:32:09.623892003,T,TGT,F I,59,89.29
2025-10-15,9:32:25.336254377,T,TGT,F,100,89.26
2025-10-15,9:32:25.336258040,T,TGT,F,100,89.26
2025-10-15,9:32:25.336260532,T,TGT,F I,50,89.24
2025-10-15,9:32:25.336260532,T,TGT,F,100,89.24
2025-10-15,9:32:25.336263400,T,TGT,F,100,89.23
2025-10-15,9:32:33.992010648,T,TGT,I,7,89.25
2025-10-15,9:32:33.992010648,T,TGT,I,50,89.25
2025-10-15,9:32:36.115691149,T,TGT,I,30,89.29
2025-10-15,9:32:36.118262255,T,TGT,I,30,89.29
2025-10-15,9:32:40.206421108,T,TGT,I,30,89.285
2025-10-15,9:32:49.498210770,T,TGT,I,2,89.28
2025-10-15,9:32:49.498243777,T,TGT,F I,2,89.27
2025-10-15,9:32:49.498246995,T,TGT,F I,21,89.27
2025-10-15,9:32:59.277759785,T,TGT,F I,1,89.33
2025-10-15,9:32:59.277759785,T,TGT,F,100,89.33
2025-10-15,9:33:09.964993612,T,TGT,F I,1,89.3
2025-10-15,9:33:20.305595001,T,TGT,F I,4,89.41
2025-10-15,9:33:20.306049240,T,TGT,F I,1,89.42
2025-10-15,9:33:22.526343890,T,TGT,I,30,89.405
2025-10-15,9:33:26.522736345,T,TGT,F,100,89.37
2025-10-15,9:33:26.522856555,T,TGT,F I,38,89.35
2025-10-15,9:33:26.526266683,T,TGT,I,14,89.36
2025-10-15,9:33:26.537513579,T,TGT,I,1,89.37
2025-10-15,9:33:30.309330638,T,TGT,I,30,89.37
2025-10-15,9:33:30.311898859,T,TGT,I,30,89.37
2025-10-15,9:33:30.362055355,T,TGT,I,30,89.37
2025-10-15,9:33:30.900665588,T,TGT,F I,30,89.4
2025-10-15,9:33:31.786359638,T,TGT,,150,89.41
2025-10-15,9:33:31.786413841,T,TGT,I,5,89.44
2025-10-15,9:33:31.786416827,T,TGT,,100,89.41
2025-10-15,9:33:31.786846866,T,TGT,I,30,89.42
2025-10-15,9:33:31.786846866,T,TGT,I,70,89.44
2025-10-15,9:33:33.350124432,T,TGT,I,9,89.39
2025-10-15,9:33:33.350124432,T,TGT,I,53,89.37
2025-10-15,9:33:33.350142355,T,TGT,F I,17,89.37
2025-10-15,9:33:38.301038819,T,TGT,I,94,89.33
2025-10-15,9:33:38.301059807,T,TGT,F I,6,89.33
2025-10-15,9:33:38.301062787,T,TGT,F I,3,89.33
2025-10-15,9:33:42.880417997,T,TGT,I,30,89.385
2025-10-15,9:33:42.983906650,T,TGT,I,30,89.385
2025-10-15,9:33:43.090997712,T,TGT,I,30,89.385
2025-10-15,9:33:43.916927521,T,TGT,I,30,89.385
2025-10-15,9:33:44.155726404,T,TGT,I,30,89.385
2025-10-15,9:33:44.566492996,T,TGT,I,30,89.385
2025-10-15,9:33:44.587639793,T,TGT,I,30,89.385
2025-10-15,9:33:49.691312227,T,TGT,F I,30,89.385
2025-10-15,9:33:49.691312227,T,TGT,F I,44,89.4
2025-10-15,9:33:49.691335931,T,TGT,F I,1,89.4
2025-10-15,9:33:49.691366044,T,TGT,I,14,89.4
2025-10-15,9:33:49.691366044,T,TGT,I,25,89.4
2025-10-15,9:33:49.692938745,T,TGT,F I,30,89.42
2025-10-15,9:33:51.738105378,T,TGT,F I,2,89.44
2025-10-15,9:33:51.738192541,T,TGT,,100,89.44
2025-10-15,9:33:51.738210578,T,TGT,F,200,89.44
2025-10-15,9:33:53.111341979,T,TGT,F I,1,89.42
2025-10-15,9:33:56.755297631,T,TGT,F I,13,89.44
2025-10-15,9:33:56.755318738,T,TGT,I,1,89.44
2025-10-15,9:33:56.755357805,T,TGT,I,86,89.44
2025-10-15,9:33:59.252837951,T,TGT,I,10,89.47
2025-10-15,9:33:59.253325130,T,TGT,I,30,89.49
2025-10-15,9:33:59.258187778,T,TGT,I,4,89.48
2025-10-15,9:34:03.178381465,T,TGT,F I,90,89.49
2025-10-15,9:34:03.178679208,T,TGT,I,8,89.49
2025-10-15,9:34:03.178704036,T,TGT,F I,5,89.5
2025-10-15,9:34:03.178706764,T,TGT,F I,2,89.5
2025-10-15,9:34:03.178709658,T,TGT,F I,25,89.5
2025-10-15,9:34:03.178709658,T,TGT,F I,20,89.5
2025-10-15,9:34:03.178715346,T,TGT,F I,8,89.5
2025-10-15,9:34:04.339399602,T,TGT,I,30,89.49
2025-10-15,9:34:04.341979738,T,TGT,I,30,89.49
2025-10-15,9:34:05.086006469,T,TGT,I,50,89.51
2025-10-15,9:34:05.086006469,T,TGT,I,50,89.51
2025-10-15,9:34:05.086009343,T,TGT,I,5,89.51
2025-10-15,9:34:05.432699320,T,TGT,F I,30,89.52
2025-10-15,9:34:06.908862283,T,TGT,I,63,89.55
2025-10-15,9:34:07.343535928,T,TGT,F I,4,89.58
2025-10-15,9:34:15.852007189,T,TGT,F I,1,89.62
2025-10-15,9:34:15.852019206,T,TGT,F I,6,89.62
2025-10-15,9:34:15.852280806,T,TGT,F I,4,89.63
2025-10-15,9:34:15.852283788,T,TGT,F,600,89.63
2025-10-15,9:34:15.853107768,T,TGT,,100,89.64
2025-10-15,9:34:21.598364804,T,TGT,I,30,89.64
2025-10-15,9:34:23.371488162,T,TGT,F I,1,89.7
2025-10-15,9:34:23.373457884,T,TGT,F I,94,89.71
2025-10-15,9:34:23.373478950,T,TGT,I,6,89.71
2025-10-15,9:34:23.374874258,T,TGT,F I,4,89.72
2025-10-15,9:34:24.123023664,T,TGT,F I,53,89.69
2025-10-15,9:34:24.123045137,T,TGT,,200,89.72
2025-10-15,9:34:24.123045137,T,TGT,,247,89.69
2025-10-15,9:34:24.123050722,T,TGT,I,1,89.69
2025-10-15,9:34:24.123050722,T,TGT,I,1,89.69
2025-10-15,9:34:24.123053769,T,TGT,,154,89.69
2025-10-15,9:34:24.123053769,T,TGT,I,1,89.69
2025-10-15,9:34:24.123062985,T,TGT,I,1,89.69
2025-10-15,9:34:24.123090093,T,TGT,,145,89.69
2025-10-15,9:34:24.123153047,T,TGT,I,30,89.69
2025-10-15,9:34:24.123267239,T,TGT,I,30,89.69
2025-10-15,9:34:24.123420633,T,TGT,F I,22,89.69
2025-10-15,9:34:24.123420633,T,TGT,F I,18,89.69
2025-10-15,9:34:24.123643226,T,TGT,F I,60,89.69
2025-10-15,9:34:24.123664203,T,TGT,,125,89.69
2025-10-15,9:34:24.123667285,T,TGT,,125,89.69
2025-10-15,9:34:24.123670222,T,TGT,I,1,89.69
2025-10-15,9:34:24.123685330,T,TGT,F I,89,89.69
2025-10-15,9:34:24.124115264,T,TGT,I,11,89.69
2025-10-15,9:34:24.124142363,T,TGT,I,60,89.69
2025-10-15,9:34:24.141803834,T,TGT,,100,89.69
2025-10-15,9:34:24.779499720,T,TGT,I,6,89.7
2025-10-15,9:34:25.428773654,T,TGT,,194,89.7
2025-10-15,9:34:25.935441790,T,TGT,F I,30,89.7
2025-10-15,9:34:34.263501152,T,TGT,I,5,89.71
2025-10-15,9:34:34.263537238,T,TGT,F I,95,89.71
2025-10-15,9:34:35.691462334,T,TGT,F I,30,89.785
2025-10-15,9:34:35.691465350,T,TGT,F I,70,89.81
2025-10-15,9:34:35.691465350,T,TGT,F I,30,89.81
2025-10-15,9:34:35.696144462,T,TGT,I,15,89.79
2025-10-15,9:34:35.696156913,T,TGT,I,15,89.79
2025-10-15,9:34:35.696162501,T,TGT,I,21,89.81
2025-10-15,9:34:35.696198586,T,TGT,I,3,89.8
2025-10-15,9:34:35.696205198,T,TGT,,100,89.79
2025-10-15,9:34:35.696205198,T,TGT,I,21,89.79
2025-10-15,9:34:35.696205198,T,TGT,I,70,89.79
2025-10-15,9:34:35.696210664,T,TGT,,100,89.78
2025-10-15,9:34:35.696210664,T,TGT,I,1,89.78
2025-10-15,9:34:36.188266901,T,TGT,I,30,89.805
2025-10-15,9:34:37.622203233,T,TGT,I,30,89.805
2025-10-15,9:34:37.624765326,T,TGT,I,30,89.805
2025-10-15,9:34:39.478910846,T,TGT,I,30,89.815
2025-10-15,9:34:40.486491320,T,TGT,I,19,89.835
2025-10-15,9:34:41.659107937,T,TGT,F,300,89.86
2025-10-15,9:34:41.659210172,T,TGT,F I,10,89.87
2025-10-15,9:34:41.659396644,T,TGT,I,21,89.86
2025-10-15,9:34:41.659429887,T,TGT,I,21,89.86
2025-10-15,9:34:41.659453817,T,TGT,I,21,89.85
2025-10-15,9:34:41.659483900,T,TGT,I,17,89.87
2025-10-15,9:34:41.659550068,T,TGT,F I,3,89.86
2025-10-15,9:34:41.659889837,T,TGT,,100,89.85
2025-10-15,9:34:42.437530659,T,TGT,F I,1,89.84
2025-10-15,9:34:42.437975661,T,TGT,I,1,89.84
2025-10-15,9:34:43.941010626,T,TGT,F I,2,89.85
2025-10-15,9:34:43.941031628,T,TGT,I,4,89.86
2025-10-15,9:34:43.941046715,T,TGT,F I,2,89.86
2025-10-15,9:34:43.941326337,T,TGT,F I,5,89.85
2025-10-15,9:34:43.941623988,T,TGT,F I,1,89.85
2025-10-15,9:34:49.387929772,T,TGT,I,3,89.87
2025-10-15,9:34:54.651538224,T,TGT,,102,89.81
2025-10-15,9:34:54.651556210,T,TGT,I,1,89.81
2025-10-15,9:35:01.435208248,T,TGT,I,10,89.86
2025-10-15,9:35:02.476066104,T,TGT,F I,5,89.88
2025-10-15,9:35:02.476168251,T,TGT,F I,1,89.89
2025-10-15,9:35:02.476249550,T,TGT,F I,30,89.88
2025-10-15,9:35:02.476643394,T,TGT,F,100,89.89
2025-10-15,9:35:06.133705258,T,TGT,I,16,89.94
2025-10-15,9:35:06.133705258,T,TGT,I,17,89.94
2025-10-15,9:35:06.133707894,T,TGT,I,16,89.94
2025-10-15,9:35:06.133707894,T,TGT,I,11,89.94
2025-10-15,9:35:06.133722500,T,TGT,I,64,89.94
2025-10-15,9:35:06.133728479,T,TGT,I,11,89.94
2025-10-15,9:35:06.133978814,T,TGT,I,41,89.94
2025-10-15,9:35:06.133981519,T,TGT,I,44,89.94
2025-10-15,9:35:06.133984057,T,TGT,I,41,89.94
2025-10-15,9:35:06.133984057,T,TGT,I,28,89.94
2025-10-15,9:35:06.134489243,T,TGT,F,211,89.94
2025-10-15,9:35:06.134543402,T,TGT,,100,89.94
2025-10-15,9:35:06.134606551,T,TGT,I,12,89.94
2025-10-15,9:35:06.134747916,T,TGT,F I,4,89.93
2025-10-15,9:35:06.135165925,T,TGT,I,14,89.93
2025-10-15,9:35:06.880049850,T,TGT,I,2,89.95
2025-10-15,9:35:06.880049850,T,TGT,I,10,89.95
2025-10-15,9:35:06.880049850,T,TGT,I,7,89.95
2025-10-15,9:35:06.882404158,T,TGT,F I,1,89.95
2025-10-15,9:35:13.322607824,T,TGT,I,30,89.935
2025-10-15,9:35:16.126322722,T,TGT,I,30,89.94
2025-10-15,9:35:16.128890818,T,TGT,I,30,89.94
2025-10-15,9:35:16.641678601,T,TGT,F I,30,89.94
2025-10-15,9:35:21.421419132,T,TGT,I,1,89.97
2025-10-15,9:35:21.421422199,T,TGT,,100,89.97
2025-10-15,9:35:21.421425192,T,TGT,,200,89.97
2025-10-15,9:35:21.442667732,T,TGT,F I,51,89.98
2025-10-15,9:35:21.442667732,T,TGT,F I,1,89.98
2025-10-15,9:35:21.451755394,T,TGT,F,200,89.99
2025-10-15,9:35:21.451782555,T,TGT,F I,25,89.99
2025-10-15,9:35:21.452200525,T,TGT,F I,5,90.0
2025-10-15,9:35:21.452200525,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452206648,T,TGT,F,200,90.0
2025-10-15,9:35:21.452206648,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452209963,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452209963,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452212535,T,TGT,F I,40,90.0
2025-10-15,9:35:21.452215991,T,TGT,F,116,90.0
2025-10-15,9:35:21.452215991,T,TGT,F I,21,90.0
2025-10-15,9:35:21.452218687,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452222135,T,TGT,F I,5,90.0
2025-10-15,9:35:21.452222135,T,TGT,F I,31,90.0
2025-10-15,9:35:21.452225179,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452227566,T,TGT,F I,9,90.0
2025-10-15,9:35:21.452233608,T,TGT,F I,5,90.0
2025-10-15,9:35:21.452233608,T,TGT,F,100,90.0
2025-10-15,9:35:21.452237750,T,TGT,F I,15,90.0
2025-10-15,9:35:21.452239620,T,TGT,F I,10,90.0
2025-10-15,9:35:21.452243012,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452248780,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452248780,T,TGT,F I,8,90.0
2025-10-15,9:35:21.452248780,T,TGT,F I,25,90.0
2025-10-15,9:35:21.452251771,T,TGT,F I,14,90.0
2025-10-15,9:35:21.452251771,T,TGT,F I,2,90.0
2025-10-15,9:35:21.452254704,T,TGT,F I,7,90.0
2025-10-15,9:35:21.452254704,T,TGT,F I,40,90.0
2025-10-15,9:35:21.452258438,T,TGT,F I,4,90.0
2025-10-15,9:35:21.452263800,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452263800,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452263800,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452267056,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452274869,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452274869,T,TGT,F I,6,90.0
2025-10-15,9:35:21.452279655,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452279655,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452283333,T,TGT,F I,10,90.0
2025-10-15,9:35:21.452288733,T,TGT,F I,19,90.0
2025-10-15,9:35:21.452288733,T,TGT,F I,10,90.0
2025-10-15,9:35:21.452288733,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452288733,T,TGT,F I,10,90.0
2025-10-15,9:35:21.452293793,T,TGT,F I,50,90.0
2025-10-15,9:35:21.452293793,T,TGT,F,100,90.0
2025-10-15,9:35:21.452293793,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452297024,T,TGT,F I,1,90.0
2025-10-15,9:35:21.452299844,T,TGT,F I,30,90.0
2025-10-15,9:35:21.452299844,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452299844,T,TGT,F,100,90.0
2025-10-15,9:35:21.452303276,T,TGT,F I,60,90.0
2025-10-15,9:35:21.452448703,T,TGT,F I,55,90.0
2025-10-15,9:35:21.452448703,T,TGT,F,100,90.0
2025-10-15,9:35:21.452448703,T,TGT,F I,20,90.0
2025-10-15,9:35:21.452453104,T,TGT,F,200,90.0
2025-10-15,9:35:21.452453104,T,TGT,F,125,90.0
2025-10-15,9:35:21.452453104,T,TGT,F,400,90.0
2025-10-15,9:35:21.452453104,T,TGT,F I,3,90.0
2025-10-15,9:35:21.452456293,T,TGT,F I,40,90.0
2025-10-15,9:35:21.452456293,T,TGT,F I,10,90.0
2025-10-15,9:35:21.452456293,T,TGT,F I,5,90.0
2025-10-15,9:35:21.453087618,T,TGT,I,5,90.01
2025-10-15,9:35:21.453087618,T,TGT,I,1,90.01
2025-10-15,9:35:21.457063139,T,TGT,I,34,90.025
2025-10-15,9:35:21.493970126,T,TGT,I,10,90.0
2025-10-15,9:35:21.493970126,T,TGT,I,30,90.0
2025-10-15,9:35:21.493973027,T,TGT,I,1,90.0
2025-10-15,9:35:21.493982100,T,TGT,I,41,90.0
2025-10-15,9:35:21.494604568,T,TGT,,100,90.0
2025-10-15,9:35:21.494628605,T,TGT,I,25,89.99
2025-10-15,9:35:23.486135261,T,TGT,I,44,90.0
2025-10-15,9:35:27.615351100,T,TGT,F,100,90.005
2025-10-15,9:35:27.615372054,T,TGT,,100,90.005
2025-10-15,9:35:27.615405653,T,TGT,,100,90.0
2025-10-15,9:35:27.615426207,T,TGT,I,1,90.0
2025-10-15,9:35:27.615432205,T,TGT,I,24,90.0
2025-10-15,9:35:27.615907373,T,TGT,F,100,89.98
2025-10-15,9:35:27.615913432,T,TGT,F I,2,89.98
2025-10-15,9:35:27.615916367,T,TGT,F I,9,89.98
2025-10-15,9:35:27.615962480,T,TGT,F,100,89.98
2025-10-15,9:35:27.615962480,T,TGT,F I,5,89.99
2025-10-15,9:35:27.615962480,T,TGT,F,100,90.0
2025-10-15,9:35:27.615964685,T,TGT,F,100,90.0
2025-10-15,9:35:27.615967541,T,TGT,F I,11,90.01
2025-10-15,9:35:27.615997787,T,TGT,I,56,89.99
2025-10-15,9:35:27.616012684,T,TGT,F I,44,89.99
2025-10-15,9:35:27.616015586,T,TGT,F I,6,89.99
2025-10-15,9:35:27.616021610,T,TGT,I,7,89.99
2025-10-15,9:35:27.616036640,T,TGT,I,87,89.99
2025-10-15,9:35:27.616042720,T,TGT,I,10,89.98
2025-10-15,9:35:27.616045828,T,TGT,I,25,89.98
2025-10-15,9:35:27.616048814,T,TGT,I,5,89.98
2025-10-15,9:35:27.616051846,T,TGT,I,50,89.98
2025-10-15,9:35:27.616051846,T,TGT,I,10,89.98
2025-10-15,9:35:27.616063710,T,TGT,I,10,89.98
2025-10-15,9:35:27.616103053,T,TGT,F I,5,89.99
2025-10-15,9:35:27.616123921,T,TGT,I,90,89.98
2025-10-15,9:35:27.616307323,T,TGT,F I,25,89.97
2025-10-15,9:35:27.616331366,T,TGT,I,1,89.97
2025-10-15,9:35:27.616334449,T,TGT,I,1,89.98
2025-10-15,9:35:27.616358429,T,TGT,F I,33,89.97
2025-10-15,9:35:27.616566057,T,TGT,F I,28,89.96
2025-10-15,9:35:27.616568918,T,TGT,F,100,89.96
2025-10-15,9:35:27.616800542,T,TGT,F I,65,89.95
2025-10-15,9:35:27.616825156,T,TGT,I,1,89.95
2025-10-15,9:35:27.616825156,T,TGT,F I,34,89.95
2025-10-15,9:35:27.617101270,T,TGT,F I,94,89.94
2025-10-15,9:35:27.617281631,T,TGT,I,6,89.94
2025-10-15,9:35:28.762323163,T,TGT,I,3,89.95
2025-10-15,9:35:28.762323163,T,TGT,I,1,89.95
2025-10-15,9:35:28.762326739,T,TGT,I,6,89.95
2025-10-15,9:35:28.762340731,T,TGT,F I,94,89.95
2025-10-15,9:35:29.292239288,T,TGT,F,100,89.96
2025-10-15,9:35:40.514180156,T,TGT,F,200,89.93
2025-10-15,9:35:45.374130885,T,TGT,,100,89.89
2025-10-15,9:35:55.643110486,T,TGT,F I,8,89.87
2025-10-15,9:35:57.246759102,T,TGT,F I,1,89.84
2025-10-15,9:35:59.003472471,T,TGT,I,30,89.86
2025-10-15,9:35:59.297437874,T,TGT,I,30,89.855
2025-10-15,9:35:59.297446805,T,TGT,I,28,89.855
2025-10-15,9:36:00.450126124,T,TGT,I,30,89.855
2025-10-15,9:36:00.684315015,T,TGT,I,1,89.855
2025-10-15,9:36:02.959977661,T,TGT,I,14,89.87
2025-10-15,9:36:02.959977661,T,TGT,I,28,89.87
2025-10-15,9:36:02.959986824,T,TGT,F I,47,89.87
2025-10-15,9:36:02.959986824,T,TGT,F I,42,89.87
2025-10-15,9:36:02.959998804,T,TGT,I,28,89.87
2025-10-15,9:36:03.435795440,T,TGT,F I,9,89.865
2025-10-15,9:36:03.435795440,T,TGT,F I,88,89.88
2025-10-15,9:36:03.435816459,T,TGT,I,1,89.88
2025-10-15,9:36:03.436126089,T,TGT,,100,89.88
2025-10-15,9:36:03.436144840,T,TGT,F I,11,89.88
2025-10-15,9:36:03.436147144,T,TGT,I,7,89.88
2025-10-15,9:36:03.436171255,T,TGT,F I,3,89.88
2025-10-15,9:36:03.436658363,T,TGT,,100,89.88
2025-10-15,9:36:03.436679462,T,TGT,I,1,89.88
2025-10-15,9:36:03.437217751,T,TGT,I,1,89.88
2025-10-15,9:36:03.521616852,T,TGT,I,26,89.88
2025-10-15,9:36:05.139781051,T,TGT,I,10,89.885
2025-10-15,9:36:05.139781051,T,TGT,I,90,89.9
2025-10-15,9:36:05.139799177,T,TGT,F I,10,89.9
2025-10-15,9:36:05.966378420,T,TGT,I,14,89.92
2025-10-15,9:36:06.137287633,T,TGT,I,8,89.925
2025-10-15,9:36:08.800591841,T,TGT,I,22,89.93
2025-10-15,9:36:09.734289486,T,TGT,I,30,89.915
2025-10-15,9:36:11.742972987,T,TGT,F I,10,89.95
2025-10-15,9:36:19.158376129,T,TGT,I,25,89.93
2025-10-15,9:36:19.269259251,T,TGT,,100,89.94
2025-10-15,9:36:22.881186032,T,TGT,F I,6,89.89
2025-10-15,9:36:27.994192239,T,TGT,F,100,89.88
2025-10-15,9:36:27.994264362,T,TGT,F I,10,89.87
2025-10-15,9:36:27.994276357,T,TGT,F I,5,89.87
2025-10-15,9:36:28.003682926,T,TGT,I,47,89.88
2025-10-15,9:36:28.003772993,T,TGT,F I,10,89.88
2025-10-15,9:36:28.004106767,T,TGT,I,90,89.88
2025-10-15,9:36:28.725525575,T,TGT,I,5,89.88
2025-10-15,9:36:30.640578132,T,TGT,I,89,89.91
2025-10-15,9:36:30.640638329,T,TGT,F I,21,89.92
2025-10-15,9:36:30.640752499,T,TGT,F I,1,89.93
2025-10-15,9:36:37.527499046,T,TGT,F I,3,89.98
2025-10-15,9:36:37.527932130,T,TGT,F I,3,89.98
2025-10-15,9:36:37.527935102,T,TGT,F I,3,89.98
