DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-05,9:35:22.863488238,T,TGT,F,100,91.08
2025-12-05,9:35:22.863488238,T,TGT,F I,36,91.08
2025-12-05,9:35:22.863506706,T,TGT,I,69,91.08
2025-12-05,9:35:22.863509278,T,TGT,I,1,91.08
2025-12-05,9:35:22.863581386,T,TGT,I,10,91.08
2025-12-05,9:35:22.874310962,T,TGT,F I,50,91.08
2025-12-05,9:35:22.874581601,T,TGT,F I,50,91.09
2025-12-05,9:35:33.168931065,T,TGT,F I,15,91.08
2025-12-05,9:35:33.168934999,T,TGT,F,100,91.08
2025-12-05,9:35:33.168937326,T,TGT,F I,11,91.08
2025-12-05,9:35:33.168952104,T,TGT,I,1,91.08
2025-12-05,9:35:33.168955012,T,TGT,F I,8,91.08
2025-12-05,9:35:33.271418152,T,TGT,,106,91.08
2025-12-05,9:35:33.271815152,T,TGT,I,88,91.08
2025-12-05,9:35:33.272200198,T,TGT,I,20,91.08
2025-12-05,9:35:40.225334565,T,TGT,F,100,91.06
2025-12-05,9:35:40.225337561,T,TGT,F I,86,91.06
2025-12-05,9:35:40.229153754,T,TGT,I,23,91.03
2025-12-05,9:35:40.229325095,T,TGT,I,20,91.04
2025-12-05,9:35:40.229346140,T,TGT,I,3,91.0
2025-12-05,9:35:40.229352251,T,TGT,F I,10,91.01
2025-12-05,9:35:40.229352251,T,TGT,F I,40,91.01
2025-12-05,9:35:40.229373274,T,TGT,I,10,91.01
2025-12-05,9:35:40.229538632,T,TGT,F I,10,91.01
2025-12-05,9:35:40.229541653,T,TGT,F I,90,91.02
2025-12-05,9:35:40.229562642,T,TGT,F I,10,91.02
2025-12-05,9:35:40.717381802,T,TGT,I,2,91.06
2025-12-05,9:35:40.717384875,T,TGT,,100,91.06
2025-12-05,9:35:40.717820885,T,TGT,I,80,91.04
2025-12-05,9:35:40.717820885,T,TGT,I,15,91.04
2025-12-05,9:35:40.717835882,T,TGT,I,85,91.04
2025-12-05,9:35:40.717838914,T,TGT,I,10,91.03
2025-12-05,9:35:40.717850951,T,TGT,F,100,91.06
2025-12-05,9:35:40.717914074,T,TGT,,100,91.04
2025-12-05,9:35:41.824604531,T,TGT,F I,20,91.02
2025-12-05,9:35:41.824607557,T,TGT,F I,50,91.02
2025-12-05,9:35:41.824625664,T,TGT,I,1,91.02
2025-12-05,9:35:43.077984542,T,TGT,F I,10,91.02
2025-12-05,9:36:01.727285072,T,TGT,I,20,91.1
2025-12-05,9:36:01.727288168,T,TGT,I,62,91.1
2025-12-05,9:36:06.120998258,T,TGT,F I,2,91.11
2025-12-05,9:36:06.803032120,T,TGT,I,13,91.05
2025-12-05,9:36:06.806872268,T,TGT,F I,44,91.04
2025-12-05,9:36:07.036727824,T,TGT,F I,5,91.04
2025-12-05,9:36:07.036799994,T,TGT,F I,5,91.04
2025-12-05,9:36:07.037076671,T,TGT,F I,10,91.04
2025-12-05,9:36:07.037230058,T,TGT,F I,36,91.04
2025-12-05,9:36:07.037230058,T,TGT,F I,8,91.03
2025-12-05,9:36:07.037275203,T,TGT,F I,5,91.03
2025-12-05,9:36:07.037398550,T,TGT,F I,44,91.03
2025-12-05,9:36:07.037428517,T,TGT,F I,5,91.03
2025-12-05,9:36:07.039906512,T,TGT,F I,38,91.03
2025-12-05,9:36:07.039909433,T,TGT,F I,6,91.03
2025-12-05,9:36:07.056854806,T,TGT,F I,50,91.05
2025-12-05,9:36:07.263242436,T,TGT,,100,91.055
2025-12-05,9:36:07.568075741,T,TGT,F I,1,91.01
2025-12-05,9:36:07.568719292,T,TGT,F I,1,91.01
2025-12-05,9:36:07.569462020,T,TGT,F I,1,91.01
2025-12-05,9:36:07.569672628,T,TGT,F I,1,90.99
2025-12-05,9:36:07.569675465,T,TGT,F I,4,90.99
2025-12-05,9:36:08.178108961,T,TGT,I,10,91.05
2025-12-05,9:36:08.178112080,T,TGT,I,10,91.05
2025-12-05,9:36:08.178112080,T,TGT,I,30,91.06
2025-12-05,9:36:08.178130043,T,TGT,I,20,91.05
2025-12-05,9:36:08.178133061,T,TGT,I,20,91.06
2025-12-05,9:36:15.969563023,T,TGT,I,25,91.04
2025-12-05,9:36:15.969563023,T,TGT,I,27,91.03
2025-12-05,9:36:25.921702797,T,TGT,F I,50,91.08
2025-12-05,9:36:25.921747873,T,TGT,F I,50,91.08
2025-12-05,9:36:29.745191497,T,TGT,F I,50,91.08
2025-12-05,9:36:37.830824115,T,TGT,F I,50,91.08
2025-12-05,9:36:38.135115950,T,TGT,I,50,91.12
2025-12-05,9:36:47.282066908,T,TGT,I,50,91.12
2025-12-05,9:36:47.282115084,T,TGT,F I,1,91.12
2025-12-05,9:36:51.678570680,T,TGT,F I,11,91.15
2025-12-05,9:36:51.695702548,T,TGT,F I,20,91.23
2025-12-05,9:37:17.220020523,T,TGT,F I,50,91.19
2025-12-05,9:37:17.220606840,T,TGT,F I,50,91.19
2025-12-05,9:37:17.874842768,T,TGT,F I,1,91.16
2025-12-05,9:37:17.874842768,T,TGT,F I,99,91.15
2025-12-05,9:37:17.874863499,T,TGT,F I,1,91.15
2025-12-05,9:37:31.498756880,T,TGT,F,100,91.08
2025-12-05,9:37:31.498841157,T,TGT,F I,1,91.07
2025-12-05,9:37:43.398631162,T,TGT,F I,40,91.08
2025-12-05,9:37:45.446804557,T,TGT,I,25,91.09
2025-12-05,9:37:45.446807605,T,TGT,,100,91.085
2025-12-05,9:37:45.446807605,T,TGT,I,75,91.08
2025-12-05,9:37:45.446810634,T,TGT,I,16,91.05
2025-12-05,9:38:02.155789667,T,TGT,F,100,91.05
2025-12-05,9:38:02.155792622,T,TGT,F I,2,91.04
2025-12-05,9:38:02.155813680,T,TGT,F,100,91.04
2025-12-05,9:38:03.441971630,T,TGT,F I,6,91.03
2025-12-05,9:38:03.847400582,T,TGT,F I,6,91.04
2025-12-05,9:38:16.865302238,T,TGT,F I,11,91.08
2025-12-05,9:38:16.865302238,T,TGT,F I,11,91.08
2025-12-05,9:38:16.865362419,T,TGT,F I,11,91.08
2025-12-05,9:38:22.011254397,T,TGT,I,3,91.06
2025-12-05,9:38:22.011257439,T,TGT,I,36,91.06
2025-12-05,9:38:29.277904477,T,TGT,F I,3,91.01
2025-12-05,9:38:29.277906924,T,TGT,F I,1,91.01
2025-12-05,9:38:29.277909986,T,TGT,F I,50,91.01
2025-12-05,9:38:29.277918958,T,TGT,F I,9,91.01
2025-12-05,9:38:29.277928663,T,TGT,F I,37,91.01
2025-12-05,9:38:29.277928663,T,TGT,F I,5,91.0
2025-12-05,9:38:29.277934003,T,TGT,F I,26,91.0
2025-12-05,9:38:29.277934003,T,TGT,F I,59,91.0
2025-12-05,9:38:29.277942952,T,TGT,F I,41,91.0
2025-12-05,9:38:29.278733832,T,TGT,I,25,91.01
2025-12-05,9:38:36.790271653,T,TGT,F I,58,90.99
2025-12-05,9:38:40.966471499,T,TGT,I,50,91.03
2025-12-05,9:38:40.966473689,T,TGT,I,12,91.03
2025-12-05,9:38:40.967436058,T,TGT,F I,63,91.03
2025-12-05,9:38:40.967460042,T,TGT,F I,1,91.03
2025-12-05,9:38:40.967463271,T,TGT,F,200,91.03
2025-12-05,9:38:40.967463271,T,TGT,F I,58,91.03
2025-12-05,9:38:40.967481569,T,TGT,I,1,91.03
2025-12-05,9:38:40.967628497,T,TGT,I,79,91.03
2025-12-05,9:38:48.631695607,T,TGT,F I,5,91.03
2025-12-05,9:39:17.486847769,T,TGT,F I,9,91.05
2025-12-05,9:39:31.828250459,T,TGT,I,40,91.07
2025-12-05,9:39:31.828626352,T,TGT,F I,1,91.09
2025-12-05,9:39:31.828626352,T,TGT,F I,11,91.09
2025-12-05,9:40:01.820654950,T,TGT,F I,25,91.12
2025-12-05,9:40:01.821776617,T,TGT,,100,91.13
2025-12-05,9:40:01.821779751,T,TGT,I,31,91.13
2025-12-05,9:40:01.822215676,T,TGT,F I,12,91.13
2025-12-05,9:40:02.530183222,T,TGT,F I,50,91.14
2025-12-05,9:40:04.145890372,T,TGT,I,14,91.15
2025-12-05,9:40:04.145911385,T,TGT,F,166,91.15
2025-12-05,9:40:04.146377458,T,TGT,,100,91.15
2025-12-05,9:40:04.170995509,T,TGT,F,100,91.12
2025-12-05,9:40:04.170995509,T,TGT,F I,21,91.12
2025-12-05,9:40:04.171000181,T,TGT,F,100,91.12
2025-12-05,9:40:04.208216868,T,TGT,I,5,91.115
2025-12-05,9:40:04.506365067,T,TGT,F,100,91.08
2025-12-05,9:40:04.506365067,T,TGT,F,100,91.07
2025-12-05,9:40:04.506386154,T,TGT,I,1,91.07
2025-12-05,9:40:04.506419268,T,TGT,F I,99,91.07
2025-12-05,9:40:04.506635763,T,TGT,F I,2,91.06
2025-12-05,9:40:04.506681222,T,TGT,F I,2,91.05
2025-12-05,9:40:04.506683904,T,TGT,F I,20,91.05
2025-12-05,9:40:04.507583059,T,TGT,F I,1,91.05
2025-12-05,9:40:04.507640150,T,TGT,F,261,91.05
2025-12-05,9:40:04.508223514,T,TGT,F I,2,91.04
2025-12-05,9:40:13.732112936,T,TGT,F,100,91.01
2025-12-05,9:40:13.732115827,T,TGT,F,100,91.01
2025-12-05,9:40:13.732124713,T,TGT,F I,1,91.01
2025-12-05,9:40:13.732130828,T,TGT,F,100,91.01
2025-12-05,9:40:13.732154775,T,TGT,F I,8,91.0
2025-12-05,9:40:13.732374824,T,TGT,I,25,91.02
2025-12-05,9:40:13.732374824,T,TGT,I,16,91.02
2025-12-05,9:40:13.732374824,T,TGT,I,59,91.02
2025-12-05,9:40:13.732753281,T,TGT,I,92,91.0
2025-12-05,9:40:13.732756305,T,TGT,I,8,91.0
2025-12-05,9:40:13.733486981,T,TGT,I,30,91.01
2025-12-05,9:40:13.737547340,T,TGT,F I,75,91.0
2025-12-05,9:40:13.737549724,T,TGT,F,217,90.99
2025-12-05,9:40:13.737567685,T,TGT,F I,75,90.99
2025-12-05,9:40:13.737901575,T,TGT,I,50,90.99
2025-12-05,9:40:16.351060827,T,TGT,F I,30,91.04
2025-12-05,9:40:16.351060827,T,TGT,F I,22,91.04
2025-12-05,9:40:16.351072877,T,TGT,F I,52,91.04
2025-12-05,9:40:16.351105947,T,TGT,F I,3,91.04
2025-12-05,9:40:16.351111971,T,TGT,F I,1,91.04
2025-12-05,9:40:16.351127045,T,TGT,I,22,91.04
2025-12-05,9:40:16.351130007,T,TGT,I,53,91.04
2025-12-05,9:40:16.351190177,T,TGT,I,47,91.04
2025-12-05,9:40:25.725867630,T,TGT,I,75,91.05
2025-12-05,9:40:40.044701580,T,TGT,F I,44,91.1
2025-12-05,9:40:40.044711317,T,TGT,F I,56,91.1
2025-12-05,9:40:40.044711317,T,TGT,F I,21,91.1
2025-12-05,9:40:40.044711317,T,TGT,F I,22,91.1
2025-12-05,9:40:40.044713957,T,TGT,F I,32,91.1
2025-12-05,9:40:42.471861843,T,TGT,F I,60,91.18
2025-12-05,9:40:42.471864844,T,TGT,F I,20,91.19
2025-12-05,9:40:53.820020737,T,TGT,F I,12,91.2
2025-12-05,9:40:54.023963494,T,TGT,F,100,91.22
2025-12-05,9:40:54.023963494,T,TGT,F,100,91.22
2025-12-05,9:40:54.024026697,T,TGT,I,60,91.23
2025-12-05,9:40:54.025049231,T,TGT,F I,60,91.26
2025-12-05,9:40:54.025049231,T,TGT,F I,20,91.26
2025-12-05,9:40:55.024916094,T,TGT,F,100,91.28
2025-12-05,9:41:02.034287777,T,TGT,F I,25,91.26
2025-12-05,9:41:02.034290692,T,TGT,F I,75,91.25
2025-12-05,9:41:02.034308729,T,TGT,I,1,91.25
2025-12-05,9:41:02.034603403,T,TGT,I,24,91.25
2025-12-05,9:41:02.034606365,T,TGT,I,1,91.25
2025-12-05,9:41:02.034640294,T,TGT,I,99,91.25
2025-12-05,9:41:02.034642551,T,TGT,I,11,91.25
2025-12-05,9:41:02.034654585,T,TGT,I,69,91.25
2025-12-05,9:41:02.034763022,T,TGT,F I,83,91.26
2025-12-05,9:41:02.034763022,T,TGT,F I,14,91.26
2025-12-05,9:41:02.034765787,T,TGT,F I,3,91.26
2025-12-05,9:41:02.034768741,T,TGT,F I,1,91.26
2025-12-05,9:41:02.034789813,T,TGT,F I,2,91.27
2025-12-05,9:41:02.035036437,T,TGT,F I,25,91.28
2025-12-05,9:41:02.035039567,T,TGT,F I,3,91.29
2025-12-05,9:41:02.035042710,T,TGT,F I,1,91.29
2025-12-05,9:41:02.035225900,T,TGT,F I,16,91.29
2025-12-05,9:41:02.035295047,T,TGT,F,100,91.3
2025-12-05,9:41:02.035298073,T,TGT,F I,20,91.3
2025-12-05,9:41:02.035298073,T,TGT,F I,53,91.3
2025-12-05,9:41:02.073440929,T,TGT,I,80,91.32
2025-12-05,9:41:02.073444085,T,TGT,,100,91.31
2025-12-05,9:41:02.073444085,T,TGT,I,4,91.31
2025-12-05,9:41:02.073446946,T,TGT,,737,91.31
2025-12-05,9:41:02.073456424,T,TGT,I,63,91.31
2025-12-05,9:41:02.073456424,T,TGT,I,15,91.31
2025-12-05,9:41:02.073459013,T,TGT,I,1,91.31
2025-12-05,9:41:02.073459013,T,TGT,I,1,91.31
2025-12-05,9:41:02.074081412,T,TGT,F I,50,91.3
2025-12-05,9:41:02.077942617,T,TGT,I,50,91.3
2025-12-05,9:41:06.035656122,T,TGT,,100,91.26
2025-12-05,9:41:06.035674450,T,TGT,I,1,91.26
2025-12-05,9:41:06.036371851,T,TGT,F,100,91.26
2025-12-05,9:41:06.037433311,T,TGT,F,100,91.25
2025-12-05,9:41:14.236667523,T,TGT,I,17,91.215
2025-12-05,9:41:24.477510378,T,TGT,I,8,91.215
2025-12-05,9:41:27.213981604,T,TGT,I,1,91.215
2025-12-05,9:41:36.862819089,T,TGT,F,100,91.27
2025-12-05,9:41:36.862822089,T,TGT,F I,10,91.27
2025-12-05,9:42:02.915137977,T,TGT,F I,15,91.31
2025-12-05,9:42:03.887540572,T,TGT,F I,10,91.32
