DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-29,9:31:16.523292680,T,TGT,I,77,96.96
2025-10-29,9:31:16.523310743,T,TGT,F I,23,96.96
2025-10-29,9:31:16.523313792,T,TGT,F I,82,96.96
2025-10-29,9:31:16.523371392,T,TGT,,100,96.96
2025-10-29,9:31:16.523542430,T,TGT,,100,97.0
2025-10-29,9:31:16.679911810,T,TGT,,250,96.99
2025-10-29,9:31:24.445910275,T,TGT,I,3,96.99
2025-10-29,9:31:25.456723298,T,TGT,F I,75,97.07
2025-10-29,9:31:25.456765447,T,TGT,F I,75,97.07
2025-10-29,9:31:25.456801504,T,TGT,F I,75,97.07
2025-10-29,9:31:25.456831613,T,TGT,F I,75,97.07
2025-10-29,9:31:25.456867620,T,TGT,F I,24,97.07
2025-10-29,9:31:25.467254901,T,TGT,F I,32,97.01
2025-10-29,9:31:25.467254901,T,TGT,F I,32,97.01
2025-10-29,9:31:25.467260617,T,TGT,I,11,97.01
2025-10-29,9:31:25.467263384,T,TGT,I,21,97.0
2025-10-29,9:31:25.467269398,T,TGT,F I,11,97.0
2025-10-29,9:31:25.467269398,T,TGT,F I,21,97.0
2025-10-29,9:31:25.467275484,T,TGT,F I,55,96.99
2025-10-29,9:31:25.467278469,T,TGT,F I,40,96.99
2025-10-29,9:31:25.468052199,T,TGT,F I,25,96.94
2025-10-29,9:31:25.468052199,T,TGT,F,100,96.93
2025-10-29,9:31:25.468054307,T,TGT,F I,15,96.93
2025-10-29,9:31:25.468063311,T,TGT,F I,25,96.93
2025-10-29,9:31:25.468063311,T,TGT,F I,45,96.92
2025-10-29,9:31:25.468067064,T,TGT,F I,15,96.92
2025-10-29,9:31:25.468574495,T,TGT,F I,52,96.93
2025-10-29,9:31:25.468574495,T,TGT,F I,48,96.93
2025-10-29,9:31:25.468607592,T,TGT,I,25,96.94
2025-10-29,9:31:25.468610633,T,TGT,,100,96.94
2025-10-29,9:31:25.468610633,T,TGT,I,8,96.95
2025-10-29,9:31:25.468613607,T,TGT,I,14,96.95
2025-10-29,9:31:35.185130927,T,TGT,F I,25,96.88
2025-10-29,9:31:48.778102439,T,TGT,F I,25,96.88
2025-10-29,9:31:51.176177529,T,TGT,F I,75,96.92
2025-10-29,9:31:55.225712032,T,TGT,F I,75,96.93
2025-10-29,9:31:55.225751156,T,TGT,F I,75,96.93
2025-10-29,9:31:55.225787181,T,TGT,F I,75,96.93
2025-10-29,9:31:55.225820306,T,TGT,F I,25,96.93
2025-10-29,9:31:55.959093264,T,TGT,F I,75,96.935
2025-10-29,9:31:55.959135285,T,TGT,I,25,96.935
2025-10-29,9:32:01.107896744,T,TGT,I,70,96.86
2025-10-29,9:32:01.504526600,T,TGT,F I,40,96.83
2025-10-29,9:32:01.505097922,T,TGT,F I,15,96.74
2025-10-29,9:32:01.505143078,T,TGT,F I,2,96.74
2025-10-29,9:32:01.505215225,T,TGT,F I,30,96.74
2025-10-29,9:32:01.505245253,T,TGT,F,100,96.75
2025-10-29,9:32:01.506030663,T,TGT,,100,96.74
2025-10-29,9:32:01.506081314,T,TGT,I,12,96.77
2025-10-29,9:32:04.593912723,T,TGT,I,25,96.85
2025-10-29,9:32:04.593915485,T,TGT,I,25,96.85
2025-10-29,9:32:25.036921115,T,TGT,I,10,96.86
2025-10-29,9:32:25.758944545,T,TGT,I,1,96.87
2025-10-29,9:32:25.758947298,T,TGT,I,6,96.87
2025-10-29,9:32:25.758947298,T,TGT,I,14,96.87
2025-10-29,9:32:25.758965302,T,TGT,F I,86,96.87
2025-10-29,9:32:26.146210071,T,TGT,F I,25,96.85
2025-10-29,9:32:26.146210071,T,TGT,F I,25,96.85
2025-10-29,9:32:26.146432561,T,TGT,F I,12,96.83
2025-10-29,9:32:26.672953890,T,TGT,F I,75,96.75
2025-10-29,9:32:26.672974956,T,TGT,F I,25,96.74
2025-10-29,9:32:26.672993016,T,TGT,F I,25,96.74
2025-10-29,9:32:26.673985361,T,TGT,F,100,96.73
2025-10-29,9:32:28.852567827,T,TGT,F I,2,96.58
2025-10-29,9:32:28.852570476,T,TGT,F,100,96.58
2025-10-29,9:32:28.852573459,T,TGT,F I,29,96.58
2025-10-29,9:32:34.859756789,T,TGT,F I,25,96.52
2025-10-29,9:32:34.859810986,T,TGT,F I,75,96.52
2025-10-29,9:32:34.859816903,T,TGT,F I,25,96.5
2025-10-29,9:32:38.860770601,T,TGT,F I,30,96.46
2025-10-29,9:32:38.860773698,T,TGT,F,103,96.46
2025-10-29,9:32:46.896571796,T,TGT,F I,75,96.47
2025-10-29,9:32:46.896620025,T,TGT,F I,75,96.47
2025-10-29,9:33:08.042366750,T,TGT,F I,75,96.44
2025-10-29,9:33:08.042417922,T,TGT,F I,25,96.44
2025-10-29,9:33:08.134395014,T,TGT,I,50,96.44
2025-10-29,9:33:34.968572108,T,TGT,I,30,96.445
2025-10-29,9:33:34.968572108,T,TGT,I,70,96.445
2025-10-29,9:33:34.969991076,T,TGT,I,13,96.445
2025-10-29,9:33:36.004467569,T,TGT,I,2,96.4
2025-10-29,9:33:38.796496217,T,TGT,F I,11,96.5
2025-10-29,9:33:38.797166948,T,TGT,F I,29,96.48
2025-10-29,9:33:38.797166948,T,TGT,F I,5,96.45
2025-10-29,9:33:38.797200002,T,TGT,F,100,96.45
2025-10-29,9:33:38.797205953,T,TGT,I,37,96.47
2025-10-29,9:33:38.797209600,T,TGT,,100,96.48
2025-10-29,9:33:38.797212087,T,TGT,F I,15,96.48
2025-10-29,9:33:38.797216843,T,TGT,F,100,96.45
2025-10-29,9:33:38.797221064,T,TGT,I,1,96.45
2025-10-29,9:33:38.797224339,T,TGT,F,100,96.45
2025-10-29,9:33:38.797236028,T,TGT,F,185,96.45
2025-10-29,9:33:38.797236028,T,TGT,F,100,96.45
2025-10-29,9:33:38.797278125,T,TGT,I,34,96.45
2025-10-29,9:33:38.797645019,T,TGT,F I,40,96.46
2025-10-29,9:33:38.797693239,T,TGT,,100,96.46
2025-10-29,9:33:38.797714398,T,TGT,I,1,96.46
2025-10-29,9:33:38.797717145,T,TGT,I,2,96.46
2025-10-29,9:33:38.797888560,T,TGT,,100,96.43
2025-10-29,9:33:38.797939708,T,TGT,F I,4,96.45
2025-10-29,9:33:38.797957693,T,TGT,F I,22,96.46
2025-10-29,9:33:38.798141300,T,TGT,I,4,96.45
2025-10-29,9:33:38.800751344,T,TGT,I,17,96.45
2025-10-29,9:33:38.800787546,T,TGT,I,58,96.45
2025-10-29,9:33:38.800787546,T,TGT,I,27,96.45
2025-10-29,9:33:40.030383954,T,TGT,F I,25,96.48
2025-10-29,9:33:40.491947578,T,TGT,I,14,96.47
2025-10-29,9:33:40.491962603,T,TGT,I,1,96.47
2025-10-29,9:33:40.491989676,T,TGT,F I,2,96.47
2025-10-29,9:33:42.505370149,T,TGT,I,9,96.46
2025-10-29,9:33:43.238005623,T,TGT,F I,50,96.46
2025-10-29,9:33:53.794742625,T,TGT,F,100,96.45
2025-10-29,9:33:53.794742625,T,TGT,F I,50,96.45
2025-10-29,9:33:53.794805790,T,TGT,F I,10,96.47
2025-10-29,9:33:53.794805790,T,TGT,F I,2,96.47
2025-10-29,9:33:55.414978532,T,TGT,I,52,96.41
2025-10-29,9:33:55.415727354,T,TGT,F I,2,96.38
2025-10-29,9:33:55.415779396,T,TGT,F,100,96.37
2025-10-29,9:33:55.418517985,T,TGT,F I,31,96.32
2025-10-29,9:33:55.418936002,T,TGT,I,69,96.32
2025-10-29,9:33:55.504898823,T,TGT,I,34,96.32
2025-10-29,9:33:57.852465904,T,TGT,,250,96.405
2025-10-29,9:33:57.852465904,T,TGT,,127,96.405
2025-10-29,9:33:57.852468942,T,TGT,I,30,96.405
2025-10-29,9:33:57.852471584,T,TGT,I,93,96.41
2025-10-29,9:34:04.180095192,T,TGT,F I,39,96.42
2025-10-29,9:34:04.193101111,T,TGT,F I,1,96.49
2025-10-29,9:34:04.193152251,T,TGT,I,16,96.46
2025-10-29,9:34:04.193221491,T,TGT,F I,16,96.49
2025-10-29,9:34:04.193278540,T,TGT,I,33,96.46
2025-10-29,9:34:04.203990120,T,TGT,F I,75,96.48
2025-10-29,9:34:04.204029221,T,TGT,F I,25,96.48
2025-10-29,9:34:04.204029221,T,TGT,F I,50,96.48
2025-10-29,9:34:04.221976414,T,TGT,F I,16,96.49
2025-10-29,9:34:04.221979606,T,TGT,F I,33,96.49
2025-10-29,9:34:04.221979606,T,TGT,F I,33,96.49
2025-10-29,9:34:04.221982006,T,TGT,F I,1,96.49
2025-10-29,9:34:06.970944942,T,TGT,I,75,96.485
2025-10-29,9:34:06.986122130,T,TGT,F I,75,96.49
2025-10-29,9:34:06.986185311,T,TGT,F I,25,96.49
2025-10-29,9:34:15.014363273,T,TGT,F I,75,96.48
2025-10-29,9:34:15.237774569,T,TGT,I,16,96.46
2025-10-29,9:34:15.238204692,T,TGT,F,100,96.45
2025-10-29,9:34:36.162960850,T,TGT,F I,1,96.41
2025-10-29,9:34:36.162960850,T,TGT,F I,54,96.41
2025-10-29,9:34:36.162963913,T,TGT,F I,6,96.4
2025-10-29,9:34:36.163303645,T,TGT,F I,10,96.39
2025-10-29,9:34:36.163544297,T,TGT,I,50,96.4
2025-10-29,9:34:39.191166179,T,TGT,F I,16,96.32
2025-10-29,9:34:39.191166179,T,TGT,F I,5,96.32
2025-10-29,9:34:43.421626720,T,TGT,F I,1,96.28
2025-10-29,9:34:43.421674819,T,TGT,F I,7,96.26
2025-10-29,9:34:43.421678382,T,TGT,F,306,96.26
2025-10-29,9:34:43.421695822,T,TGT,F,1094,96.26
2025-10-29,9:34:43.423491056,T,TGT,I,1,96.22
2025-10-29,9:34:43.424865414,T,TGT,I,33,96.2
2025-10-29,9:34:43.424895453,T,TGT,I,32,96.2
2025-10-29,9:34:44.422074136,T,TGT,F I,25,96.2
2025-10-29,9:34:52.028960493,T,TGT,F I,22,96.22
2025-10-29,9:34:52.028975547,T,TGT,F I,60,96.22
2025-10-29,9:34:53.142221634,T,TGT,F I,29,96.25
2025-10-29,9:35:04.749325058,T,TGT,F I,1,96.31
2025-10-29,9:35:04.920934752,T,TGT,F I,25,96.26
2025-10-29,9:35:08.876128490,T,TGT,I,25,96.25
2025-10-29,9:35:08.879150733,T,TGT,F I,2,96.24
2025-10-29,9:35:08.879689212,T,TGT,,100,96.2
2025-10-29,9:35:08.881724869,T,TGT,I,10,96.17
2025-10-29,9:35:09.653200709,T,TGT,F I,1,96.19
2025-10-29,9:35:09.653212853,T,TGT,F I,39,96.19
2025-10-29,9:35:09.653212853,T,TGT,F I,1,96.2
2025-10-29,9:35:09.653216476,T,TGT,F I,75,96.2
2025-10-29,9:35:09.653218836,T,TGT,F I,25,96.2
2025-10-29,9:35:09.653261123,T,TGT,F I,1,96.2
2025-10-29,9:35:09.653281982,T,TGT,F I,39,96.2
2025-10-29,9:35:09.653712010,T,TGT,I,2,96.19
2025-10-29,9:35:09.653712010,T,TGT,I,32,96.19
2025-10-29,9:35:09.653955843,T,TGT,F I,2,96.2
2025-10-29,9:35:09.654698331,T,TGT,F I,6,96.2
2025-10-29,9:35:09.654698331,T,TGT,F I,6,96.2
2025-10-29,9:35:09.654722688,T,TGT,F I,12,96.21
2025-10-29,9:35:09.655068313,T,TGT,I,12,96.19
2025-10-29,9:35:09.655071249,T,TGT,I,40,96.19
2025-10-29,9:35:11.591965080,T,TGT,F,250,96.2
2025-10-29,9:35:11.591965080,T,TGT,F I,30,96.2
2025-10-29,9:35:11.591967902,T,TGT,F,127,96.2
2025-10-29,9:35:11.591967902,T,TGT,F,127,96.21
2025-10-29,9:35:11.591970742,T,TGT,F I,10,96.23
2025-10-29,9:35:11.591994802,T,TGT,F I,25,96.19
2025-10-29,9:35:16.182235342,T,TGT,F I,25,96.21
2025-10-29,9:35:22.680172852,T,TGT,,100,96.21
2025-10-29,9:35:28.371766169,T,TGT,I,6,96.215
2025-10-29,9:35:28.847322123,T,TGT,I,75,96.215
2025-10-29,9:35:36.945293491,T,TGT,F,400,96.13
2025-10-29,9:35:36.945296468,T,TGT,F I,8,96.13
2025-10-29,9:35:36.945849782,T,TGT,F,100,96.12
2025-10-29,9:35:36.945867858,T,TGT,F I,25,96.14
2025-10-29,9:35:36.945870990,T,TGT,F I,75,96.14
2025-10-29,9:35:36.945882884,T,TGT,F I,6,96.11
2025-10-29,9:35:36.945886651,T,TGT,F I,60,96.11
2025-10-29,9:35:36.946225647,T,TGT,F I,34,96.115
2025-10-29,9:35:36.946288812,T,TGT,F I,34,96.115
2025-10-29,9:35:36.949332127,T,TGT,F,100,96.15
2025-10-29,9:35:36.949341058,T,TGT,F I,84,96.16
2025-10-29,9:35:36.995143209,T,TGT,I,31,96.15
2025-10-29,9:35:36.995155277,T,TGT,I,31,96.15
2025-10-29,9:35:37.746393010,T,TGT,F,100,96.19
2025-10-29,9:35:37.746451200,T,TGT,,100,96.19
2025-10-29,9:35:37.746774859,T,TGT,F,100,96.19
2025-10-29,9:35:37.746807924,T,TGT,,100,96.18
2025-10-29,9:35:37.746886140,T,TGT,F,100,96.19
2025-10-29,9:35:37.746898179,T,TGT,F I,24,96.19
2025-10-29,9:35:37.746922204,T,TGT,,100,96.18
2025-10-29,9:35:37.747135738,T,TGT,F,100,96.19
2025-10-29,9:35:37.747204942,T,TGT,I,25,96.18
2025-10-29,9:35:37.747222979,T,TGT,F I,27,96.19
2025-10-29,9:35:37.747457537,T,TGT,F I,33,96.19
2025-10-29,9:35:37.747511617,T,TGT,,100,96.18
2025-10-29,9:35:40.736163724,T,TGT,F I,25,96.21
2025-10-29,9:35:44.942798388,T,TGT,F I,75,96.2
2025-10-29,9:35:44.942846453,T,TGT,F I,25,96.2
2025-10-29,9:35:45.240273058,T,TGT,I,25,96.16
2025-10-29,9:35:45.240276137,T,TGT,I,3,96.16
2025-10-29,9:35:45.362069283,T,TGT,I,23,96.15
2025-10-29,9:35:45.362069283,T,TGT,I,5,96.15
2025-10-29,9:35:45.508039993,T,TGT,F,159,96.175
2025-10-29,9:35:53.560876764,T,TGT,F I,25,96.2
2025-10-29,9:35:53.560894836,T,TGT,F I,50,96.21
2025-10-29,9:35:58.107600743,T,TGT,F I,25,96.14
2025-10-29,9:35:58.107766164,T,TGT,I,75,96.145
2025-10-29,9:35:58.107841350,T,TGT,I,25,96.145
2025-10-29,9:36:00.309891609,T,TGT,F I,1,96.15
2025-10-29,9:36:00.309910341,T,TGT,F I,24,96.15
2025-10-29,9:36:00.309910341,T,TGT,F I,1,96.16
2025-10-29,9:36:00.309913184,T,TGT,F I,75,96.16
2025-10-29,9:36:00.309913184,T,TGT,F I,25,96.16
2025-10-29,9:36:00.441202457,T,TGT,I,1,96.16
2025-10-29,9:36:01.920321084,T,TGT,F I,23,96.12
2025-10-29,9:36:04.364372569,T,TGT,F I,75,96.16
2025-10-29,9:36:04.364432692,T,TGT,,125,96.16
2025-10-29,9:36:04.364435675,T,TGT,I,2,96.16
2025-10-29,9:36:05.356923131,T,TGT,I,18,96.16
2025-10-29,9:36:05.409990928,T,TGT,F I,19,96.19
2025-10-29,9:36:05.409990928,T,TGT,F I,29,96.19
2025-10-29,9:36:05.410424694,T,TGT,I,10,96.18
2025-10-29,9:36:05.410424694,T,TGT,I,23,96.18
2025-10-29,9:36:05.410426601,T,TGT,I,7,96.18
2025-10-29,9:36:06.182630311,T,TGT,F I,5,96.19
2025-10-29,9:36:07.971489988,T,TGT,F I,1,96.23
2025-10-29,9:36:07.971489988,T,TGT,F I,21,96.23
2025-10-29,9:36:07.971947027,T,TGT,F,100,96.24
2025-10-29,9:36:07.972172630,T,TGT,I,7,96.26
2025-10-29,9:36:07.972175691,T,TGT,I,7,96.26
2025-10-29,9:36:07.972175691,T,TGT,I,6,96.26
2025-10-29,9:36:07.972181621,T,TGT,I,4,96.26
2025-10-29,9:36:14.929679751,T,TGT,F I,6,96.22
2025-10-29,9:36:14.929686096,T,TGT,F I,7,96.22
2025-10-29,9:36:14.929686096,T,TGT,F I,75,96.22
2025-10-29,9:36:14.929697814,T,TGT,F I,7,96.22
2025-10-29,9:36:14.929703826,T,TGT,F I,3,96.22
2025-10-29,9:36:14.929706892,T,TGT,I,2,96.22
2025-10-29,9:36:14.929713796,T,TGT,I,2,96.22
2025-10-29,9:36:14.929716679,T,TGT,F I,7,96.22
2025-10-29,9:36:14.929716679,T,TGT,I,2,96.22
2025-10-29,9:36:14.929718908,T,TGT,I,1,96.22
2025-10-29,9:36:14.929724913,T,TGT,I,49,96.22
2025-10-29,9:36:14.929730892,T,TGT,,313,96.22
2025-10-29,9:36:19.969957554,T,TGT,F I,25,96.24
2025-10-29,9:36:20.763067183,T,TGT,F I,13,96.26
2025-10-29,9:36:20.763067183,T,TGT,F,100,96.26
2025-10-29,9:36:20.773372567,T,TGT,I,25,96.26
2025-10-29,9:36:20.773375617,T,TGT,I,1,96.26
2025-10-29,9:36:23.315905835,T,TGT,I,75,96.28
2025-10-29,9:36:28.269186536,T,TGT,F I,25,96.28
2025-10-29,9:36:28.269303620,T,TGT,F I,13,96.3
2025-10-29,9:36:28.269306768,T,TGT,F,100,96.3
2025-10-29,9:36:28.269890037,T,TGT,I,4,96.33
2025-10-29,9:36:28.269890037,T,TGT,I,3,96.33
2025-10-29,9:36:28.269894137,T,TGT,I,3,96.33
2025-10-29,9:36:28.269896309,T,TGT,I,2,96.33
2025-10-29,9:36:28.269911072,T,TGT,F I,28,96.33
2025-10-29,9:36:28.270031453,T,TGT,I,24,96.32
2025-10-29,9:36:28.270091508,T,TGT,I,24,96.31
2025-10-29,9:36:28.270169942,T,TGT,,100,96.3
2025-10-29,9:36:28.270193747,T,TGT,I,1,96.3
2025-10-29,9:36:28.270308599,T,TGT,,100,96.31
2025-10-29,9:36:28.270308599,T,TGT,I,24,96.31
2025-10-29,9:36:28.270311632,T,TGT,I,48,96.31
2025-10-29,9:36:28.270311632,T,TGT,,100,96.31
2025-10-29,9:36:28.272091272,T,TGT,F I,9,96.31
2025-10-29,9:36:29.106768782,T,TGT,F I,28,96.32
2025-10-29,9:36:31.159080346,T,TGT,F,100,96.34
2025-10-29,9:36:31.159080346,T,TGT,F I,12,96.34
2025-10-29,9:36:31.159083215,T,TGT,F,100,96.34
2025-10-29,9:36:43.636766580,T,TGT,F I,75,96.37
2025-10-29,9:36:48.091420217,T,TGT,F I,25,96.3
2025-10-29,9:36:48.091423195,T,TGT,F,240,96.3
2025-10-29,9:36:48.091423195,T,TGT,F I,1,96.3
2025-10-29,9:36:48.091480390,T,TGT,I,1,96.3
2025-10-29,9:36:48.091480390,T,TGT,I,25,96.3
2025-10-29,9:36:48.091615637,T,TGT,,100,96.3
2025-10-29,9:36:48.091619324,T,TGT,I,1,96.3
2025-10-29,9:36:48.091619324,T,TGT,,100,96.3
2025-10-29,9:36:48.091622217,T,TGT,I,25,96.3
2025-10-29,9:36:48.091663692,T,TGT,F I,1,96.3
2025-10-29,9:36:48.091675798,T,TGT,I,1,96.3
2025-10-29,9:36:48.091961412,T,TGT,F I,52,96.29
2025-10-29,9:36:48.092051681,T,TGT,F I,48,96.29
2025-10-29,9:36:49.035832150,T,TGT,F I,10,96.31
