DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-03,9:30:57.033847812,T,TGT,F I,33,90.09
2025-10-03,9:30:57.033935090,T,TGT,,100,90.09
2025-10-03,9:30:57.033938005,T,TGT,,100,90.09
2025-10-03,9:30:57.033953124,T,TGT,,100,90.09
2025-10-03,9:31:07.890697561,T,TGT,F I,1,90.1
2025-10-03,9:31:07.890715584,T,TGT,F,100,90.1
2025-10-03,9:31:21.189256247,T,TGT,I,1,90.07
2025-10-03,9:31:21.189274306,T,TGT,F I,1,90.07
2025-10-03,9:31:21.189277305,T,TGT,F,100,90.07
2025-10-03,9:31:21.189352505,T,TGT,F,100,90.05
2025-10-03,9:31:21.189412611,T,TGT,F I,5,90.05
2025-10-03,9:31:21.189782686,T,TGT,F,411,90.05
2025-10-03,9:31:21.190074239,T,TGT,F,100,90.05
2025-10-03,9:31:21.190083225,T,TGT,F,100,90.05
2025-10-03,9:31:21.190089356,T,TGT,F,100,90.05
2025-10-03,9:31:21.190206592,T,TGT,F,100,90.05
2025-10-03,9:31:21.190432151,T,TGT,,837,90.05
2025-10-03,9:31:21.190441165,T,TGT,F,100,90.06
2025-10-03,9:31:21.190453187,T,TGT,F,190,90.05
2025-10-03,9:31:21.190471494,T,TGT,,100,90.05
2025-10-03,9:31:21.190474159,T,TGT,F I,24,90.05
2025-10-03,9:31:21.190753826,T,TGT,,100,90.05
2025-10-03,9:31:21.190774880,T,TGT,F I,24,90.05
2025-10-03,9:31:21.191427480,T,TGT,F I,57,90.06
2025-10-03,9:31:21.191451758,T,TGT,F I,43,90.06
2025-10-03,9:31:21.191454527,T,TGT,F I,1,90.06
2025-10-03,9:31:21.191737437,T,TGT,F I,3,90.06
2025-10-03,9:31:21.191743272,T,TGT,F I,3,90.06
2025-10-03,9:31:21.191746783,T,TGT,F I,3,90.06
2025-10-03,9:31:21.191746783,T,TGT,F I,68,90.06
2025-10-03,9:31:21.191749525,T,TGT,F I,32,90.06
2025-10-03,9:31:21.191749525,T,TGT,F I,3,90.06
2025-10-03,9:31:21.191752610,T,TGT,F I,18,90.06
2025-10-03,9:31:21.191752610,T,TGT,F I,3,90.06
2025-10-03,9:31:21.191755569,T,TGT,F I,44,90.07
2025-10-03,9:31:21.191755569,T,TGT,F I,2,90.06
2025-10-03,9:31:21.191759092,T,TGT,F I,30,90.06
2025-10-03,9:31:21.191759092,T,TGT,F I,3,90.06
2025-10-03,9:31:21.191761388,T,TGT,F I,18,90.06
2025-10-03,9:31:21.191764303,T,TGT,F I,1,90.06
2025-10-03,9:31:21.191764303,T,TGT,F I,2,90.06
2025-10-03,9:31:21.191767235,T,TGT,F I,1,90.06
2025-10-03,9:31:21.191809388,T,TGT,F I,56,90.07
2025-10-03,9:31:21.191974759,T,TGT,F I,3,90.07
2025-10-03,9:31:21.192025837,T,TGT,F I,34,90.07
2025-10-03,9:31:21.192034863,T,TGT,F I,2,90.07
2025-10-03,9:31:21.192040891,T,TGT,F I,2,90.07
2025-10-03,9:31:21.192055999,T,TGT,I,4,90.07
2025-10-03,9:31:21.192067988,T,TGT,F I,28,90.07
2025-10-03,9:31:21.192086244,T,TGT,F I,68,90.07
2025-10-03,9:31:21.192089849,T,TGT,F I,4,90.07
2025-10-03,9:31:21.192095109,T,TGT,F I,56,90.07
2025-10-03,9:31:21.192585256,T,TGT,F I,40,90.07
2025-10-03,9:31:21.192585256,T,TGT,F I,60,90.07
2025-10-03,9:31:21.193300887,T,TGT,F I,16,90.07
2025-10-03,9:31:21.193304046,T,TGT,F I,24,90.07
2025-10-03,9:31:21.193304046,T,TGT,F I,34,90.07
2025-10-03,9:31:21.193306999,T,TGT,F I,2,90.07
2025-10-03,9:31:21.195090202,T,TGT,F I,6,90.08
2025-10-03,9:31:21.195102257,T,TGT,F,100,90.1
2025-10-03,9:31:21.195102257,T,TGT,F I,20,90.1
2025-10-03,9:31:21.195391041,T,TGT,F I,6,90.1
2025-10-03,9:31:21.195399910,T,TGT,F I,16,90.1
2025-10-03,9:31:21.195417944,T,TGT,F I,16,90.1
2025-10-03,9:31:21.195417944,T,TGT,F I,84,90.1
2025-10-03,9:31:21.195460018,T,TGT,F I,71,90.1
2025-10-03,9:31:21.195463086,T,TGT,F I,16,90.1
2025-10-03,9:31:21.195478108,T,TGT,F I,13,90.1
2025-10-03,9:31:22.291523328,T,TGT,F,100,90.08
2025-10-03,9:31:22.291571452,T,TGT,F,100,90.08
2025-10-03,9:31:25.582937440,T,TGT,F I,24,90.03
2025-10-03,9:31:25.582940246,T,TGT,F I,1,90.02
2025-10-03,9:31:25.582943022,T,TGT,F I,1,90.02
2025-10-03,9:31:25.582946691,T,TGT,F I,36,90.02
2025-10-03,9:31:25.582946691,T,TGT,F I,2,90.02
2025-10-03,9:31:25.582949106,T,TGT,F I,35,90.02
2025-10-03,9:31:25.582949106,T,TGT,F I,41,90.02
2025-10-03,9:31:25.582958087,T,TGT,F I,24,90.02
2025-10-03,9:31:25.583012145,T,TGT,I,24,90.02
2025-10-03,9:31:25.583027251,T,TGT,F I,5,90.01
2025-10-03,9:31:25.583105419,T,TGT,F,100,90.02
2025-10-03,9:31:25.583117372,T,TGT,F I,39,90.02
2025-10-03,9:31:25.583333870,T,TGT,I,50,90.03
2025-10-03,9:31:25.583364220,T,TGT,I,5,90.03
2025-10-03,9:31:25.583370001,T,TGT,I,95,90.03
2025-10-03,9:31:25.583376631,T,TGT,,100,90.03
2025-10-03,9:31:25.583382168,T,TGT,,100,90.03
2025-10-03,9:31:25.583385073,T,TGT,I,1,90.03
2025-10-03,9:31:25.583394122,T,TGT,I,4,90.03
2025-10-03,9:31:25.583412101,T,TGT,,200,90.03
2025-10-03,9:31:25.583421184,T,TGT,,101,90.03
2025-10-03,9:31:25.583466200,T,TGT,,105,90.03
2025-10-03,9:31:25.583472227,T,TGT,I,3,90.03
2025-10-03,9:31:25.583487331,T,TGT,I,1,90.03
2025-10-03,9:31:25.583496261,T,TGT,I,40,90.03
2025-10-03,9:31:25.583520349,T,TGT,I,15,90.04
2025-10-03,9:31:25.583523967,T,TGT,,100,90.05
2025-10-03,9:31:25.583523967,T,TGT,,100,90.05
2025-10-03,9:31:25.583527649,T,TGT,,101,90.03
2025-10-03,9:31:25.583530356,T,TGT,I,20,90.03
2025-10-03,9:31:25.583550598,T,TGT,I,27,90.03
2025-10-03,9:31:25.583550598,T,TGT,F I,50,90.04
2025-10-03,9:31:25.583559781,T,TGT,I,1,90.04
2025-10-03,9:31:25.583571455,T,TGT,I,49,90.04
2025-10-03,9:31:25.583580521,T,TGT,F I,28,90.03
2025-10-03,9:31:25.583628722,T,TGT,I,23,90.03
2025-10-03,9:31:25.583631593,T,TGT,I,28,90.03
2025-10-03,9:31:25.583638440,T,TGT,I,3,90.02
2025-10-03,9:31:25.583640633,T,TGT,F I,22,90.03
2025-10-03,9:31:25.584016581,T,TGT,I,2,90.03
2025-10-03,9:31:25.584055956,T,TGT,F I,6,90.03
2025-10-03,9:31:25.584082754,T,TGT,I,94,90.03
2025-10-03,9:31:25.584230334,T,TGT,I,1,90.04
2025-10-03,9:31:25.584230334,T,TGT,I,50,90.04
2025-10-03,9:31:25.585032940,T,TGT,I,16,90.07
2025-10-03,9:31:25.610049615,T,TGT,F,100,90.09
2025-10-03,9:31:25.612190653,T,TGT,F I,24,90.07
2025-10-03,9:31:25.612218027,T,TGT,F I,9,90.06
2025-10-03,9:31:25.612792161,T,TGT,I,24,90.06
2025-10-03,9:31:25.612987630,T,TGT,F I,33,90.03
2025-10-03,9:31:25.613038639,T,TGT,I,27,90.05
2025-10-03,9:31:25.613336446,T,TGT,I,33,90.05
2025-10-03,9:31:25.613336446,T,TGT,I,3,90.05
2025-10-03,9:31:25.760302545,T,TGT,,100,90.065
2025-10-03,9:31:51.089627023,T,TGT,I,1,90.05
2025-10-03,9:31:51.140213508,T,TGT,I,14,90.07
2025-10-03,9:32:17.186328166,T,TGT,F I,6,90.05
2025-10-03,9:32:17.186328166,T,TGT,F I,2,90.05
2025-10-03,9:32:17.186371254,T,TGT,F I,42,90.05
2025-10-03,9:32:17.186371254,T,TGT,F I,58,90.05
2025-10-03,9:32:17.186376305,T,TGT,F,100,90.05
2025-10-03,9:32:17.186379296,T,TGT,F I,42,90.05
2025-10-03,9:32:21.874788928,T,TGT,F I,57,90.1
2025-10-03,9:32:21.874810069,T,TGT,I,43,90.1
2025-10-03,9:32:23.079570222,T,TGT,I,60,90.14
2025-10-03,9:32:23.079591294,T,TGT,F,100,90.14
2025-10-03,9:32:23.079600341,T,TGT,I,36,90.14
2025-10-03,9:32:23.079609323,T,TGT,I,1,90.14
2025-10-03,9:32:23.079627414,T,TGT,F I,50,90.14
2025-10-03,9:32:23.080054412,T,TGT,F I,59,90.18
2025-10-03,9:32:23.080127141,T,TGT,F I,41,90.18
2025-10-03,9:32:23.080445367,T,TGT,F I,1,90.18
2025-10-03,9:32:23.080490413,T,TGT,F I,1,90.19
2025-10-03,9:32:23.080544556,T,TGT,F I,3,90.19
2025-10-03,9:32:23.081037777,T,TGT,F I,29,90.2
2025-10-03,9:32:23.081055864,T,TGT,I,1,90.2
2025-10-03,9:32:23.081055864,T,TGT,I,2,90.2
2025-10-03,9:32:23.081061798,T,TGT,I,5,90.2
2025-10-03,9:32:23.081061798,T,TGT,I,23,90.2
2025-10-03,9:32:23.081116383,T,TGT,F I,23,90.19
2025-10-03,9:32:23.081118946,T,TGT,F I,50,90.19
2025-10-03,9:32:23.081121945,T,TGT,F I,43,90.21
2025-10-03,9:32:23.118067979,T,TGT,,100,90.19
2025-10-03,9:32:23.118067979,T,TGT,,100,90.19
2025-10-03,9:32:31.061319322,T,TGT,I,64,90.15
2025-10-03,9:32:31.061319322,T,TGT,I,18,90.15
2025-10-03,9:32:31.061342250,T,TGT,I,1,90.15
2025-10-03,9:32:39.763285110,T,TGT,,100,90.145
2025-10-03,9:32:39.763445167,T,TGT,F I,1,90.1
2025-10-03,9:32:39.763445167,T,TGT,F I,1,90.1
2025-10-03,9:32:39.763447548,T,TGT,F I,14,90.1
2025-10-03,9:32:39.763450377,T,TGT,F I,24,90.1
2025-10-03,9:32:39.763450377,T,TGT,F I,10,90.1
2025-10-03,9:32:39.763465481,T,TGT,F I,60,90.1
2025-10-03,9:32:39.784181829,T,TGT,F,100,90.09
2025-10-03,9:32:39.784227080,T,TGT,F,100,90.09
2025-10-03,9:32:39.784296064,T,TGT,I,1,90.07
2025-10-03,9:32:53.905681295,T,TGT,,100,90.16
2025-10-03,9:33:00.037208119,T,TGT,,100,90.195
2025-10-03,9:33:00.037268259,T,TGT,,100,90.195
2025-10-03,9:33:00.037316306,T,TGT,,100,90.195
2025-10-03,9:33:00.456869932,T,TGT,F,100,90.195
2025-10-03,9:33:01.373964769,T,TGT,I,2,90.22
2025-10-03,9:33:03.353457783,T,TGT,F,200,90.23
2025-10-03,9:33:03.353515211,T,TGT,F I,1,90.24
2025-10-03,9:33:03.353515211,T,TGT,F I,76,90.24
2025-10-03,9:33:03.353945014,T,TGT,F I,10,90.25
2025-10-03,9:33:03.353948129,T,TGT,F I,49,90.25
2025-10-03,9:33:03.353948129,T,TGT,F I,41,90.25
2025-10-03,9:33:03.353972222,T,TGT,F I,59,90.25
2025-10-03,9:33:03.353975577,T,TGT,F,300,90.25
2025-10-03,9:33:03.353975577,T,TGT,F I,50,90.25
2025-10-03,9:33:03.365224900,T,TGT,F I,3,90.27
2025-10-03,9:33:03.365227843,T,TGT,F I,50,90.27
2025-10-03,9:33:03.365288566,T,TGT,I,1,90.28
2025-10-03,9:33:03.365291046,T,TGT,I,5,90.28
2025-10-03,9:33:03.365297029,T,TGT,I,5,90.28
2025-10-03,9:33:03.365300103,T,TGT,,675,90.28
2025-10-03,9:33:03.366431166,T,TGT,I,1,90.3
2025-10-03,9:33:03.366433762,T,TGT,I,1,90.3
2025-10-03,9:33:03.366641747,T,TGT,,100,90.3
2025-10-03,9:33:03.366644555,T,TGT,,100,90.3
2025-10-03,9:33:03.366647292,T,TGT,,100,90.3
2025-10-03,9:33:03.366647292,T,TGT,,100,90.3
2025-10-03,9:33:03.368316196,T,TGT,I,2,90.3
2025-10-03,9:33:03.368668287,T,TGT,F I,1,90.3
2025-10-03,9:33:03.368668287,T,TGT,F I,66,90.3
2025-10-03,9:33:03.368671196,T,TGT,F I,3,90.3
2025-10-03,9:33:03.368674226,T,TGT,F I,25,90.3
2025-10-03,9:33:03.368677074,T,TGT,F I,25,90.3
2025-10-03,9:33:03.368677074,T,TGT,F I,13,90.3
2025-10-03,9:33:03.554333448,T,TGT,I,1,90.31
2025-10-03,9:33:16.630792016,T,TGT,I,2,90.305
2025-10-03,9:33:23.976095214,T,TGT,F,100,90.35
2025-10-03,9:33:23.976095214,T,TGT,F,172,90.35
2025-10-03,9:33:23.976100630,T,TGT,F,200,90.35
2025-10-03,9:33:23.976100630,T,TGT,F,100,90.35
2025-10-03,9:33:23.976109728,T,TGT,I,1,90.35
2025-10-03,9:33:23.976127744,T,TGT,F,574,90.35
2025-10-03,9:33:23.976133751,T,TGT,F,200,90.35
2025-10-03,9:33:23.976142726,T,TGT,F,252,90.35
2025-10-03,9:33:23.983741821,T,TGT,I,71,90.33
2025-10-03,9:33:23.983741821,T,TGT,I,78,90.32
2025-10-03,9:33:30.502636602,T,TGT,F I,71,90.34
2025-10-03,9:33:30.502648645,T,TGT,F I,29,90.34
2025-10-03,9:33:30.502648645,T,TGT,F I,50,90.34
2025-10-03,9:33:30.502654630,T,TGT,F I,71,90.35
2025-10-03,9:33:30.502654630,T,TGT,F,100,90.35
2025-10-03,9:33:33.933453827,T,TGT,,100,90.29
2025-10-03,9:33:33.933868250,T,TGT,F,100,90.29
2025-10-03,9:33:33.933931468,T,TGT,F I,2,90.28
2025-10-03,9:33:33.933934406,T,TGT,F I,2,90.28
2025-10-03,9:33:33.933946456,T,TGT,F I,2,90.28
2025-10-03,9:33:33.933955469,T,TGT,F I,47,90.28
2025-10-03,9:33:33.933958464,T,TGT,F I,1,90.28
2025-10-03,9:33:33.933958464,T,TGT,I,99,90.28
2025-10-03,9:33:33.934226129,T,TGT,,100,90.28
2025-10-03,9:33:33.934752358,T,TGT,,100,90.29
2025-10-03,9:33:33.985011118,T,TGT,F I,2,90.28
2025-10-03,9:33:33.985390008,T,TGT,F I,87,90.28
2025-10-03,9:33:33.985390008,T,TGT,F I,13,90.28
2025-10-03,9:33:33.985396009,T,TGT,F I,87,90.28
2025-10-03,9:33:33.985408051,T,TGT,I,1,90.28
2025-10-03,9:33:33.985426097,T,TGT,,319,90.28
2025-10-03,9:33:33.985441450,T,TGT,I,41,90.3
2025-10-03,9:33:33.985480372,T,TGT,,100,90.29
2025-10-03,9:33:33.992438796,T,TGT,I,14,90.295
2025-10-03,9:33:33.992456917,T,TGT,I,82,90.295
2025-10-03,9:33:36.135143592,T,TGT,I,41,90.29
2025-10-03,9:33:36.135145684,T,TGT,,100,90.29
2025-10-03,9:33:36.146494781,T,TGT,F I,59,90.26
2025-10-03,9:33:36.146849560,T,TGT,F I,1,90.25
2025-10-03,9:33:36.146873599,T,TGT,F I,2,90.25
2025-10-03,9:33:36.148046553,T,TGT,F I,2,90.24
2025-10-03,9:33:36.821446741,T,TGT,,100,90.225
2025-10-03,9:33:46.524721863,T,TGT,,100,90.225
2025-10-03,9:33:46.525142106,T,TGT,,100,90.225
2025-10-03,9:33:48.561515751,T,TGT,F I,50,90.2
2025-10-03,9:33:48.562375689,T,TGT,F I,4,90.17
2025-10-03,9:33:48.562375689,T,TGT,F I,4,90.17
2025-10-03,9:33:48.564099393,T,TGT,F I,4,90.15
2025-10-03,9:33:49.976693221,T,TGT,F,100,90.16
2025-10-03,9:33:52.279059428,T,TGT,F,200,90.16
2025-10-03,9:33:52.279062392,T,TGT,F I,13,90.14
2025-10-03,9:33:52.279062392,T,TGT,F,100,90.14
2025-10-03,9:33:52.279131556,T,TGT,F,200,90.14
2025-10-03,9:33:52.279161745,T,TGT,I,61,90.16
2025-10-03,9:33:52.279161745,T,TGT,I,48,90.17
2025-10-03,9:33:52.280547940,T,TGT,I,11,90.16
2025-10-03,9:33:53.180658450,T,TGT,F,200,90.17
2025-10-03,9:34:01.098302794,T,TGT,F I,48,90.16
2025-10-03,9:34:01.098302794,T,TGT,F,1276,90.16
2025-10-03,9:34:01.098320741,T,TGT,I,1,90.16
2025-10-03,9:34:01.098327114,T,TGT,F I,49,90.16
2025-10-03,9:34:01.098329923,T,TGT,F I,51,90.16
2025-10-03,9:34:01.098507156,T,TGT,,100,90.16
2025-10-03,9:34:01.100467901,T,TGT,F I,12,90.15
2025-10-03,9:34:01.100467901,T,TGT,F I,54,90.15
2025-10-03,9:34:13.909634678,T,TGT,F,100,90.13
2025-10-03,9:34:13.910599995,T,TGT,F I,5,90.11
2025-10-03,9:34:13.910618039,T,TGT,F I,1,90.1
2025-10-03,9:34:13.910624452,T,TGT,F I,1,90.1
2025-10-03,9:34:13.910861557,T,TGT,F I,5,90.09
2025-10-03,9:34:13.911084113,T,TGT,F,367,90.09
2025-10-03,9:34:13.911213420,T,TGT,,100,90.11
2025-10-03,9:34:13.911562192,T,TGT,I,61,90.12
2025-10-03,9:34:13.911704421,T,TGT,,100,90.12
2025-10-03,9:34:13.911704421,T,TGT,,100,90.12
2025-10-03,9:34:13.911710453,T,TGT,,100,90.12
2025-10-03,9:34:13.911710453,T,TGT,,185,90.12
2025-10-03,9:34:13.911712800,T,TGT,,143,90.12
2025-10-03,9:34:13.911712800,T,TGT,,100,90.12
2025-10-03,9:34:13.919789986,T,TGT,,100,90.1
2025-10-03,9:34:13.919794232,T,TGT,,100,90.09
2025-10-03,9:34:13.919794232,T,TGT,I,50,90.08
2025-10-03,9:34:13.919796035,T,TGT,I,74,90.075
2025-10-03,9:34:16.434795632,T,TGT,F,100,90.08
2025-10-03,9:34:18.484902761,T,TGT,F,100,90.08
2025-10-03,9:34:19.052772727,T,TGT,,100,90.085
2025-10-03,9:34:19.052835845,T,TGT,,100,90.085
2025-10-03,9:34:20.425525118,T,TGT,I,50,90.085
2025-10-03,9:34:20.425931057,T,TGT,,100,90.085
2025-10-03,9:34:21.809644732,T,TGT,F,100,90.05
2025-10-03,9:34:21.809644732,T,TGT,F I,1,90.05
2025-10-03,9:34:21.809743900,T,TGT,F I,61,90.04
2025-10-03,9:34:21.809746969,T,TGT,F I,30,90.04
2025-10-03,9:34:21.856719542,T,TGT,,100,90.07
2025-10-03,9:34:21.856721844,T,TGT,,100,90.07
2025-10-03,9:34:21.886071767,T,TGT,I,50,90.1
2025-10-03,9:34:28.499977987,T,TGT,F,145,90.1
2025-10-03,9:34:28.499995986,T,TGT,I,1,90.1
2025-10-03,9:34:28.499998985,T,TGT,F I,58,90.1
2025-10-03,9:34:28.500005045,T,TGT,F I,96,90.1
2025-10-03,9:34:28.500005045,T,TGT,F,200,90.1
2025-10-03,9:34:28.500365875,T,TGT,,100,90.1
2025-10-03,9:34:28.500365875,T,TGT,I,4,90.1
2025-10-03,9:34:48.483769726,T,TGT,F,300,90.13
2025-10-03,9:34:48.483772698,T,TGT,F I,10,90.13
2025-10-03,9:34:48.483860039,T,TGT,F I,10,90.14
2025-10-03,9:34:48.483995766,T,TGT,,100,90.13
2025-10-03,9:34:48.630756871,T,TGT,I,87,90.13
2025-10-03,9:34:55.576281782,T,TGT,F I,1,90.12
2025-10-03,9:34:55.576287138,T,TGT,F I,99,90.12
2025-10-03,9:34:55.576287138,T,TGT,F I,1,90.12
2025-10-03,9:34:55.576302647,T,TGT,F I,99,90.12
2025-10-03,9:34:55.576305209,T,TGT,I,1,90.12
2025-10-03,9:34:55.576308135,T,TGT,I,1,90.12
2025-10-03,9:35:16.061971912,T,TGT,F I,10,90.15
2025-10-03,9:35:16.062465176,T,TGT,I,3,90.16
2025-10-03,9:35:16.062465176,T,TGT,I,14,90.16
2025-10-03,9:35:16.062474237,T,TGT,I,10,90.16
2025-10-03,9:35:16.062477269,T,TGT,I,7,90.16
2025-10-03,9:35:16.062480221,T,TGT,I,19,90.16
2025-10-03,9:35:16.062483138,T,TGT,I,14,90.16
2025-10-03,9:35:16.062522214,T,TGT,F,100,90.16
2025-10-03,9:35:16.062540456,T,TGT,I,1,90.16
2025-10-03,9:35:16.062543396,T,TGT,I,54,90.16
2025-10-03,9:35:16.062543396,T,TGT,I,5,90.16
2025-10-03,9:35:16.113373458,T,TGT,,100,90.16
2025-10-03,9:35:16.123543687,T,TGT,I,88,90.16
2025-10-03,9:35:18.743415257,T,TGT,I,7,90.12
2025-10-03,9:35:23.894516353,T,TGT,,100,90.15
2025-10-03,9:35:23.897150598,T,TGT,,100,90.15
2025-10-03,9:35:24.333333742,T,TGT,F I,30,90.06
2025-10-03,9:35:24.333658802,T,TGT,I,10,90.03
2025-10-03,9:35:24.333658802,T,TGT,I,20,90.03
2025-10-03,9:35:30.501845690,T,TGT,F,100,90.06
2025-10-03,9:35:55.600698642,T,TGT,I,50,90.12
2025-10-03,9:35:55.600700895,T,TGT,I,30,90.105
2025-10-03,9:35:55.600703810,T,TGT,,100,90.1
2025-10-03,9:35:55.600707014,T,TGT,,100,90.1
2025-10-03,9:35:55.600707014,T,TGT,I,34,90.1
2025-10-03,9:36:01.639868613,T,TGT,F,100,90.09
2025-10-03,9:36:01.639937857,T,TGT,I,34,90.06
2025-10-03,9:36:01.639937857,T,TGT,I,50,90.06
2025-10-03,9:36:01.640431131,T,TGT,,100,90.06
2025-10-03,9:36:01.642526961,T,TGT,,200,90.07
2025-10-03,9:36:01.645158220,T,TGT,,100,90.07
2025-10-03,9:36:01.842545499,T,TGT,,100,90.07
2025-10-03,9:36:01.960327176,T,TGT,,120,90.07
2025-10-03,9:36:02.072879236,T,TGT,F,100,90.09
2025-10-03,9:36:02.072900376,T,TGT,I,1,90.09
2025-10-03,9:36:02.073982890,T,TGT,F,100,90.09
2025-10-03,9:36:02.073985955,T,TGT,F,200,90.09
2025-10-03,9:36:02.095908174,T,TGT,,137,90.09
2025-10-03,9:36:02.102740437,T,TGT,,100,90.09
2025-10-03,9:36:02.117671023,T,TGT,,300,90.09
2025-10-03,9:36:02.120233109,T,TGT,I,3,90.09
2025-10-03,9:36:03.557408069,T,TGT,F I,1,90.05
2025-10-03,9:36:03.557726766,T,TGT,F I,1,90.05
2025-10-03,9:36:03.557772543,T,TGT,I,81,90.06
2025-10-03,9:36:03.557835244,T,TGT,I,69,90.06
2025-10-03,9:36:03.557835244,T,TGT,I,30,90.06
2025-10-03,9:36:03.557838102,T,TGT,I,81,90.05
2025-10-03,9:36:03.557841138,T,TGT,,301,90.05
2025-10-03,9:36:03.557859549,T,TGT,I,1,90.05
2025-10-03,9:36:03.557877127,T,TGT,F I,14,90.06
2025-10-03,9:36:03.557886615,T,TGT,I,98,90.05
