DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-28,9:37:22.258991095,T,TGT,F I,41,90.27
2025-11-28,9:37:22.258997162,T,TGT,F I,5,90.29
2025-11-28,9:37:22.259003134,T,TGT,F I,2,90.29
2025-11-28,9:37:22.259009141,T,TGT,F I,1,90.28
2025-11-28,9:37:22.259249656,T,TGT,I,63,90.27
2025-11-28,9:37:29.438337691,T,TGT,F I,5,90.23
2025-11-28,9:37:29.438340138,T,TGT,F I,97,90.23
2025-11-28,9:37:29.438352272,T,TGT,I,1,90.23
2025-11-28,9:37:29.438598758,T,TGT,F I,99,90.23
2025-11-28,9:37:58.859581049,T,TGT,F I,25,90.25
2025-11-28,9:37:58.859584045,T,TGT,F I,55,90.25
2025-11-28,9:38:03.212649792,T,TGT,I,10,90.26
2025-11-28,9:38:03.861638532,T,TGT,F,100,90.27
2025-11-28,9:38:03.861653000,T,TGT,I,1,90.27
2025-11-28,9:38:03.861659148,T,TGT,F I,79,90.27
2025-11-28,9:38:03.861659148,T,TGT,F I,31,90.27
2025-11-28,9:38:26.141095459,T,TGT,F I,82,90.35
2025-11-28,9:38:26.141095459,T,TGT,F I,5,90.35
2025-11-28,9:38:26.141098694,T,TGT,F I,13,90.35
2025-11-28,9:38:26.141116398,T,TGT,F I,52,90.35
2025-11-28,9:38:28.778886536,T,TGT,F I,25,90.34
2025-11-28,9:38:34.767882818,T,TGT,F I,1,90.38
2025-11-28,9:38:36.845189636,T,TGT,F I,63,90.31
2025-11-28,9:38:36.845288876,T,TGT,F I,37,90.31
2025-11-28,9:38:58.311615230,T,TGT,F I,80,90.34
2025-11-28,9:38:58.311615230,T,TGT,F I,20,90.34
2025-11-28,9:39:01.060084918,T,TGT,F,100,90.36
2025-11-28,9:39:01.060087930,T,TGT,F I,1,90.36
2025-11-28,9:39:01.066063199,T,TGT,F I,1,90.36
2025-11-28,9:39:05.755967310,T,TGT,F,100,90.37
2025-11-28,9:39:05.755988363,T,TGT,F I,6,90.37
2025-11-28,9:39:28.231122321,T,TGT,F,100,90.45
2025-11-28,9:39:28.231141107,T,TGT,I,6,90.45
2025-11-28,9:39:28.231143588,T,TGT,I,26,90.45
2025-11-28,9:39:30.051770705,T,TGT,I,10,90.42
2025-11-28,9:39:30.051770705,T,TGT,I,50,90.42
2025-11-28,9:39:30.051791480,T,TGT,I,6,90.42
2025-11-28,9:39:30.052997425,T,TGT,I,2,90.42
2025-11-28,9:39:41.951735790,T,TGT,F,100,90.44
2025-11-28,9:39:44.828109412,T,TGT,I,1,90.4
2025-11-28,9:39:44.830635478,T,TGT,,100,90.405
2025-11-28,9:39:52.037521493,T,TGT,I,20,90.38
2025-11-28,9:39:52.037524069,T,TGT,I,50,90.38
2025-11-28,9:39:52.037542058,T,TGT,I,1,90.38
2025-11-28,9:39:52.670267473,T,TGT,I,2,90.37
2025-11-28,9:39:59.161850919,T,TGT,F I,5,90.36
2025-11-28,9:39:59.161881033,T,TGT,F I,25,90.37
2025-11-28,9:39:59.161884330,T,TGT,F,100,90.37
2025-11-28,9:39:59.161884330,T,TGT,F I,1,90.37
2025-11-28,9:40:03.485949320,T,TGT,F I,4,90.41
2025-11-28,9:40:03.485951833,T,TGT,F I,1,90.41
2025-11-28,9:40:03.485954778,T,TGT,F,100,90.42
2025-11-28,9:40:03.485975972,T,TGT,I,1,90.42
2025-11-28,9:40:03.486228490,T,TGT,F I,25,90.42
2025-11-28,9:40:04.709154958,T,TGT,F I,25,90.42
2025-11-28,9:40:04.709160940,T,TGT,F I,49,90.42
2025-11-28,9:40:13.085015506,T,TGT,F I,2,90.47
2025-11-28,9:40:18.195035550,T,TGT,F I,10,90.48
2025-11-28,9:40:18.195441610,T,TGT,F I,20,90.49
2025-11-28,9:40:18.195495666,T,TGT,I,40,90.47
2025-11-28,9:40:18.195507679,T,TGT,I,40,90.47
2025-11-28,9:40:18.195576862,T,TGT,I,12,90.46
2025-11-28,9:40:18.195579872,T,TGT,,100,90.46
2025-11-28,9:40:18.195600885,T,TGT,I,1,90.46
2025-11-28,9:40:18.195616019,T,TGT,I,24,90.46
2025-11-28,9:40:18.195730218,T,TGT,I,8,90.46
2025-11-28,9:40:18.195730218,T,TGT,I,6,90.46
2025-11-28,9:40:18.195784518,T,TGT,I,9,90.46
2025-11-28,9:40:18.195784518,T,TGT,I,9,90.46
2025-11-28,9:40:18.195811444,T,TGT,,399,90.46
2025-11-28,9:40:18.195814975,T,TGT,I,12,90.46
2025-11-28,9:40:18.195817674,T,TGT,I,6,90.46
2025-11-28,9:40:18.195817674,T,TGT,I,88,90.46
2025-11-28,9:40:18.195820797,T,TGT,I,7,90.46
2025-11-28,9:40:18.195823507,T,TGT,I,8,90.46
2025-11-28,9:40:18.399273173,T,TGT,F,100,90.48
2025-11-28,9:40:18.399273173,T,TGT,F I,4,90.48
2025-11-28,9:40:18.400746730,T,TGT,F I,16,90.5
2025-11-28,9:40:18.400890965,T,TGT,F,125,90.5
2025-11-28,9:40:18.400903093,T,TGT,,275,90.5
2025-11-28,9:40:18.400927137,T,TGT,,100,90.5
2025-11-28,9:40:18.400939143,T,TGT,,100,90.49
2025-11-28,9:40:18.400954113,T,TGT,I,14,90.49
2025-11-28,9:40:18.401056446,T,TGT,,100,90.5
2025-11-28,9:40:18.401254929,T,TGT,F I,1,90.49
2025-11-28,9:40:18.402063766,T,TGT,F I,5,90.52
2025-11-28,9:40:18.420326360,T,TGT,F I,35,90.54
2025-11-28,9:40:18.420362372,T,TGT,I,12,90.54
2025-11-28,9:40:18.420967150,T,TGT,I,47,90.54
2025-11-28,9:40:18.439394778,T,TGT,F I,6,90.54
2025-11-28,9:40:18.456252951,T,TGT,F I,6,90.55
2025-11-28,9:40:18.456406887,T,TGT,I,11,90.54
2025-11-28,9:40:18.456406887,T,TGT,,100,90.53
2025-11-28,9:40:18.456409414,T,TGT,,100,90.53
2025-11-28,9:40:18.456412342,T,TGT,I,89,90.53
2025-11-28,9:40:18.456424262,T,TGT,F I,11,90.53
2025-11-28,9:40:27.034973697,T,TGT,,100,90.54
2025-11-28,9:40:27.038711621,T,TGT,F,100,90.53
2025-11-28,9:40:32.471553864,T,TGT,F,100,90.52
2025-11-28,9:40:32.471556959,T,TGT,F I,1,90.52
2025-11-28,9:40:43.749015029,T,TGT,I,25,90.53
2025-11-28,9:40:58.186897633,T,TGT,F I,4,90.56
2025-11-28,9:40:58.186903876,T,TGT,F,196,90.56
2025-11-28,9:40:58.186903876,T,TGT,F I,17,90.56
