DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-23,9:31:03.001161767,T,TGT,I,14,94.24
2025-10-23,9:31:03.001222051,T,TGT,,100,94.26
2025-10-23,9:31:03.064071677,T,TGT,,100,94.3
2025-10-23,9:31:03.064074592,T,TGT,,100,94.26
2025-10-23,9:31:03.064077598,T,TGT,I,44,94.25
2025-10-23,9:31:03.064092645,T,TGT,F I,56,94.25
2025-10-23,9:31:03.064092645,T,TGT,F I,22,94.25
2025-10-23,9:31:03.064354237,T,TGT,,100,94.27
2025-10-23,9:31:08.078569131,T,TGT,F I,22,94.25
2025-10-23,9:31:08.078572061,T,TGT,F I,12,94.25
2025-10-23,9:31:08.078593197,T,TGT,F I,14,94.25
2025-10-23,9:31:08.078638307,T,TGT,F I,22,94.25
2025-10-23,9:31:08.078680327,T,TGT,I,22,94.24
2025-10-23,9:31:08.078680327,T,TGT,,100,94.23
2025-10-23,9:31:08.078683355,T,TGT,I,37,94.23
2025-10-23,9:31:08.078698421,T,TGT,I,1,94.23
2025-10-23,9:31:08.078705248,T,TGT,F I,21,94.23
2025-10-23,9:31:08.078705248,T,TGT,F I,27,94.23
2025-10-23,9:31:08.078707769,T,TGT,F I,4,94.23
2025-10-23,9:31:08.078710430,T,TGT,F I,22,94.23
2025-10-23,9:31:08.078719417,T,TGT,I,22,94.24
2025-10-23,9:31:08.078722434,T,TGT,I,1,94.23
2025-10-23,9:31:08.078731447,T,TGT,F I,46,94.23
2025-10-23,9:31:08.078731447,T,TGT,F I,1,94.23
2025-10-23,9:31:08.078741303,T,TGT,F I,34,94.23
2025-10-23,9:31:08.078746473,T,TGT,F I,65,94.23
2025-10-23,9:31:08.078749586,T,TGT,F I,5,94.23
2025-10-23,9:31:08.078782650,T,TGT,F I,22,94.23
2025-10-23,9:31:08.079700178,T,TGT,F I,4,94.18
2025-10-23,9:31:08.079700178,T,TGT,F I,22,94.18
2025-10-23,9:31:08.079817124,T,TGT,,100,94.21
2025-10-23,9:31:08.079838723,T,TGT,I,1,94.21
2025-10-23,9:31:08.080045680,T,TGT,F I,2,94.21
2025-10-23,9:31:08.080815463,T,TGT,I,18,94.18
2025-10-23,9:31:08.080815463,T,TGT,I,13,94.18
2025-10-23,9:31:08.080818539,T,TGT,I,25,94.18
2025-10-23,9:31:08.080821496,T,TGT,I,6,94.18
2025-10-23,9:31:08.080821496,T,TGT,I,16,94.18
2025-10-23,9:31:08.080824461,T,TGT,I,22,94.18
2025-10-23,9:31:08.080836508,T,TGT,I,69,94.18
2025-10-23,9:31:08.080857618,T,TGT,I,1,94.18
2025-10-23,9:31:08.084977428,T,TGT,I,2,94.2
2025-10-23,9:31:08.084980426,T,TGT,I,2,94.2
2025-10-23,9:31:08.087158025,T,TGT,F I,18,94.23
2025-10-23,9:31:08.087160580,T,TGT,F I,25,94.23
2025-10-23,9:31:08.087206021,T,TGT,I,20,94.22
2025-10-23,9:31:08.087206021,T,TGT,I,4,94.21
2025-10-23,9:31:08.087209029,T,TGT,,100,94.21
2025-10-23,9:31:08.087750004,T,TGT,F I,44,94.23
2025-10-23,9:31:08.087780067,T,TGT,I,56,94.23
2025-10-23,9:31:08.087780067,T,TGT,I,2,94.23
2025-10-23,9:31:08.088195032,T,TGT,I,1,94.24
2025-10-23,9:31:08.088315338,T,TGT,I,2,94.22
2025-10-23,9:31:08.109605991,T,TGT,I,8,94.2
2025-10-23,9:31:22.139173169,T,TGT,I,3,94.165
2025-10-23,9:31:26.052546549,T,TGT,F,100,94.15
2025-10-23,9:31:26.052549403,T,TGT,F I,2,94.17
2025-10-23,9:31:26.052570532,T,TGT,F,100,94.17
2025-10-23,9:31:26.309953684,T,TGT,I,12,94.17
2025-10-23,9:31:41.687828038,T,TGT,I,17,94.29
2025-10-23,9:31:42.343302567,T,TGT,I,11,94.28
2025-10-23,9:31:51.772125374,T,TGT,F I,20,94.36
2025-10-23,9:31:51.772152122,T,TGT,F I,2,94.37
2025-10-23,9:31:51.772152122,T,TGT,F I,25,94.37
2025-10-23,9:31:51.772675148,T,TGT,F I,4,94.39
2025-10-23,9:31:51.772765314,T,TGT,F I,1,94.4
2025-10-23,9:31:51.785711278,T,TGT,I,3,94.38
2025-10-23,9:31:51.785714157,T,TGT,I,21,94.38
2025-10-23,9:31:51.786496330,T,TGT,F I,17,94.36
2025-10-23,9:31:51.786496330,T,TGT,F I,75,94.36
2025-10-23,9:31:51.786499108,T,TGT,F I,21,94.36
2025-10-23,9:31:51.787825298,T,TGT,F I,21,94.34
2025-10-23,9:32:06.769391359,T,TGT,I,11,94.325
2025-10-23,9:32:06.769394305,T,TGT,I,30,94.325
2025-10-23,9:32:06.772756386,T,TGT,F,255,94.31
2025-10-23,9:32:06.772756386,T,TGT,F,199,94.3
2025-10-23,9:32:07.465333327,T,TGT,I,10,94.29
2025-10-23,9:32:07.465381489,T,TGT,I,11,94.29
2025-10-23,9:32:07.465408531,T,TGT,F I,10,94.29
2025-10-23,9:32:07.465465950,T,TGT,I,21,94.31
2025-10-23,9:32:07.465465950,T,TGT,I,2,94.31
2025-10-23,9:32:07.465468665,T,TGT,I,1,94.31
2025-10-23,9:32:07.465471755,T,TGT,I,21,94.32
2025-10-23,9:32:07.465471755,T,TGT,F I,75,94.28
2025-10-23,9:32:07.465489983,T,TGT,I,1,94.29
2025-10-23,9:32:07.465534881,T,TGT,F I,17,94.29
2025-10-23,9:32:07.465586182,T,TGT,F I,2,94.29
2025-10-23,9:32:07.465588992,T,TGT,F I,1,94.29
2025-10-23,9:32:07.466110023,T,TGT,F I,1,94.29
2025-10-23,9:32:07.466110023,T,TGT,F I,1,94.29
2025-10-23,9:32:07.466845924,T,TGT,F I,3,94.27
2025-10-23,9:32:07.466855413,T,TGT,F I,20,94.26
2025-10-23,9:32:07.466855413,T,TGT,F I,25,94.26
2025-10-23,9:32:07.466858144,T,TGT,F I,16,94.25
2025-10-23,9:32:07.466860971,T,TGT,F I,1,94.25
2025-10-23,9:32:07.466894066,T,TGT,F I,20,94.25
2025-10-23,9:32:07.466930221,T,TGT,F I,1,94.25
2025-10-23,9:32:07.467405549,T,TGT,F I,50,94.25
2025-10-23,9:32:07.467432412,T,TGT,I,2,94.25
2025-10-23,9:32:07.467432412,T,TGT,I,21,94.24
2025-10-23,9:32:07.668495474,T,TGT,F,100,94.25
2025-10-23,9:32:07.668495474,T,TGT,F I,16,94.24
2025-10-23,9:32:07.668506513,T,TGT,F I,79,94.24
2025-10-23,9:32:07.668506513,T,TGT,F I,21,94.24
2025-10-23,9:32:07.668509443,T,TGT,F I,25,94.24
2025-10-23,9:32:07.668753053,T,TGT,F I,5,94.22
2025-10-23,9:32:07.669116924,T,TGT,F I,16,94.2
2025-10-23,9:32:07.669913796,T,TGT,I,21,94.24
2025-10-23,9:32:07.720364982,T,TGT,,100,94.25
2025-10-23,9:32:07.720367912,T,TGT,,100,94.25
2025-10-23,9:32:07.722899972,T,TGT,F I,75,94.27
2025-10-23,9:32:08.170576513,T,TGT,I,3,94.275
2025-10-23,9:32:08.170600588,T,TGT,I,75,94.275
2025-10-23,9:32:12.095235806,T,TGT,F I,75,94.28
2025-10-23,9:32:18.592830737,T,TGT,I,2,94.37
2025-10-23,9:32:20.533555494,T,TGT,F I,21,94.38
2025-10-23,9:32:20.533558499,T,TGT,F I,10,94.38
2025-10-23,9:32:20.533576618,T,TGT,I,12,94.38
2025-10-23,9:32:20.533576618,T,TGT,I,75,94.38
2025-10-23,9:32:20.533603577,T,TGT,I,1,94.38
2025-10-23,9:32:20.533979485,T,TGT,I,12,94.4
2025-10-23,9:32:21.856479181,T,TGT,F I,75,94.37
2025-10-23,9:32:25.141920599,T,TGT,F I,75,94.365
2025-10-23,9:32:25.141968669,T,TGT,I,25,94.365
2025-10-23,9:32:33.613286069,T,TGT,F I,96,94.33
2025-10-23,9:32:33.613289541,T,TGT,F I,54,94.33
2025-10-23,9:32:33.613292103,T,TGT,F I,2,94.32
2025-10-23,9:32:33.613367184,T,TGT,F I,75,94.32
2025-10-23,9:32:33.613389135,T,TGT,F I,23,94.32
2025-10-23,9:32:33.613389135,T,TGT,F I,23,94.31
2025-10-23,9:32:33.613391360,T,TGT,F I,52,94.31
2025-10-23,9:32:33.613409347,T,TGT,F I,23,94.31
2025-10-23,9:32:33.613430440,T,TGT,I,23,94.31
2025-10-23,9:32:33.613719067,T,TGT,F I,56,94.31
2025-10-23,9:32:33.613728098,T,TGT,F I,44,94.31
2025-10-23,9:32:33.613809257,T,TGT,F I,23,94.29
2025-10-23,9:32:33.613885068,T,TGT,I,4,94.31
2025-10-23,9:32:33.613885068,T,TGT,I,21,94.31
2025-10-23,9:32:33.613926522,T,TGT,F I,21,94.29
2025-10-23,9:32:33.613950639,T,TGT,I,1,94.29
2025-10-23,9:32:33.613965634,T,TGT,F I,3,94.29
2025-10-23,9:32:33.613965634,T,TGT,F I,51,94.29
2025-10-23,9:32:33.614049977,T,TGT,I,21,94.31
2025-10-23,9:32:33.614049977,T,TGT,I,1,94.31
2025-10-23,9:32:33.614110343,T,TGT,,100,94.31
2025-10-23,9:32:33.614110343,T,TGT,I,25,94.31
2025-10-23,9:32:33.614260375,T,TGT,,100,94.3
2025-10-23,9:32:33.614263331,T,TGT,I,22,94.3
2025-10-23,9:32:33.614263331,T,TGT,I,1,94.3
2025-10-23,9:32:33.614296642,T,TGT,I,1,94.3
2025-10-23,9:32:33.614693367,T,TGT,F I,6,94.3
2025-10-23,9:32:33.614693367,T,TGT,F I,21,94.3
2025-10-23,9:32:33.614696558,T,TGT,F I,35,94.3
2025-10-23,9:32:33.619835687,T,TGT,F I,19,94.27
2025-10-23,9:32:33.619838651,T,TGT,F,100,94.27
2025-10-23,9:32:33.620097249,T,TGT,,100,94.28
2025-10-23,9:32:33.620100275,T,TGT,I,23,94.28
2025-10-23,9:32:33.620957331,T,TGT,,100,94.27
2025-10-23,9:32:36.166810477,T,TGT,I,4,94.28
2025-10-23,9:32:36.166828520,T,TGT,I,7,94.28
2025-10-23,9:32:36.166831587,T,TGT,I,1,94.28
2025-10-23,9:32:36.166879695,T,TGT,F I,7,94.28
2025-10-23,9:32:36.166882728,T,TGT,F I,1,94.28
2025-10-23,9:32:43.957320691,T,TGT,F I,13,94.335
2025-10-23,9:32:47.920600840,T,TGT,,100,94.33
2025-10-23,9:32:50.532767978,T,TGT,F I,75,94.29
2025-10-23,9:32:50.533339356,T,TGT,F I,2,94.26
2025-10-23,9:32:50.533754338,T,TGT,I,10,94.24
2025-10-23,9:32:50.533775459,T,TGT,F I,2,94.24
2025-10-23,9:32:50.535263971,T,TGT,,100,94.26
2025-10-23,9:32:58.179418346,T,TGT,I,2,94.22
2025-10-23,9:33:03.505701601,T,TGT,I,4,94.26
2025-10-23,9:33:21.967034907,T,TGT,I,9,94.36
2025-10-23,9:33:21.967052987,T,TGT,F I,8,94.36
2025-10-23,9:33:21.967055983,T,TGT,F,100,94.36
2025-10-23,9:33:21.967077020,T,TGT,I,1,94.36
2025-10-23,9:33:21.967113131,T,TGT,I,58,94.35
2025-10-23,9:33:21.967170300,T,TGT,F I,42,94.35
2025-10-23,9:33:21.967284561,T,TGT,F I,8,94.36
2025-10-23,9:33:21.967311609,T,TGT,I,17,94.36
2025-10-23,9:33:22.004137356,T,TGT,F,100,94.39
2025-10-23,9:33:22.004155441,T,TGT,F I,17,94.39
2025-10-23,9:33:39.485619528,T,TGT,F I,19,94.43
2025-10-23,9:33:39.485622508,T,TGT,F,100,94.43
2025-10-23,9:33:39.485622508,T,TGT,F I,1,94.43
2025-10-23,9:33:39.485625760,T,TGT,F I,3,94.43
2025-10-23,9:33:39.485625760,T,TGT,F I,7,94.43
2025-10-23,9:33:39.485628765,T,TGT,F I,3,94.44
2025-10-23,9:33:39.485628765,T,TGT,F I,9,94.44
2025-10-23,9:33:39.485637622,T,TGT,F I,1,94.44
2025-10-23,9:33:39.485661634,T,TGT,F I,19,94.43
2025-10-23,9:33:39.485664721,T,TGT,F I,9,94.45
2025-10-23,9:33:39.485664721,T,TGT,F I,10,94.45
2025-10-23,9:33:39.485667687,T,TGT,F I,1,94.43
2025-10-23,9:33:39.485691710,T,TGT,F I,1,94.46
2025-10-23,9:33:39.485712958,T,TGT,F I,10,94.47
2025-10-23,9:33:39.485740009,T,TGT,F I,20,94.47
2025-10-23,9:33:39.485740009,T,TGT,F I,1,94.48
2025-10-23,9:33:39.485742871,T,TGT,F I,15,94.48
2025-10-23,9:33:39.485784886,T,TGT,F I,20,94.46
2025-10-23,9:33:39.485929607,T,TGT,F I,19,94.43
2025-10-23,9:33:39.485932544,T,TGT,F I,16,94.42
2025-10-23,9:33:39.485932544,T,TGT,F I,15,94.42
2025-10-23,9:33:39.485935371,T,TGT,F I,10,94.48
2025-10-23,9:33:39.485938655,T,TGT,F I,20,94.48
2025-10-23,9:33:39.485938655,T,TGT,F I,1,94.48
2025-10-23,9:33:39.485953357,T,TGT,I,1,94.43
2025-10-23,9:33:39.485977407,T,TGT,F I,19,94.47
2025-10-23,9:33:39.486004493,T,TGT,F I,19,94.45
2025-10-23,9:33:39.486026222,T,TGT,F I,15,94.46
2025-10-23,9:33:39.486028534,T,TGT,F I,1,94.46
2025-10-23,9:33:39.486031520,T,TGT,F I,4,94.46
2025-10-23,9:33:39.486115678,T,TGT,F I,25,94.48
2025-10-23,9:33:39.486118739,T,TGT,F I,11,94.48
2025-10-23,9:33:39.486199977,T,TGT,F I,9,94.48
2025-10-23,9:33:39.486202964,T,TGT,F I,11,94.48
2025-10-23,9:33:39.486407446,T,TGT,F I,25,94.48
2025-10-23,9:33:39.486407446,T,TGT,F I,11,94.48
2025-10-23,9:33:39.486410461,T,TGT,F I,3,94.48
2025-10-23,9:33:39.487650190,T,TGT,F I,2,94.5
2025-10-23,9:33:39.487650190,T,TGT,F,100,94.5
2025-10-23,9:33:39.487655383,T,TGT,F,300,94.5
2025-10-23,9:33:39.487655383,T,TGT,F I,60,94.5
2025-10-23,9:33:39.487658343,T,TGT,F,100,94.5
2025-10-23,9:33:39.487769671,T,TGT,F,200,94.51
2025-10-23,9:33:39.489859587,T,TGT,F I,5,94.52
2025-10-23,9:33:43.358372122,T,TGT,F,100,94.54
2025-10-23,9:33:43.358375139,T,TGT,F I,50,94.55
2025-10-23,9:33:43.358393758,T,TGT,F I,93,94.55
2025-10-23,9:33:43.358393758,T,TGT,F I,7,94.55
2025-10-23,9:34:15.875137714,T,TGT,F,100,94.57
2025-10-23,9:34:15.875140192,T,TGT,F,100,94.57
2025-10-23,9:34:15.875143174,T,TGT,F I,13,94.57
2025-10-23,9:34:15.875597334,T,TGT,F I,5,94.58
2025-10-23,9:34:15.875603337,T,TGT,F I,95,94.58
2025-10-23,9:34:15.875606336,T,TGT,F I,1,94.58
2025-10-23,9:34:15.875618295,T,TGT,F I,95,94.58
2025-10-23,9:34:15.875657477,T,TGT,I,4,94.58
2025-10-23,9:34:15.875660497,T,TGT,I,18,94.58
2025-10-23,9:34:26.166149708,T,TGT,,100,94.63
2025-10-23,9:34:26.166167790,T,TGT,F,100,94.63
2025-10-23,9:34:26.166170765,T,TGT,F,100,94.63
2025-10-23,9:34:40.416121094,T,TGT,F I,67,94.69
2025-10-23,9:34:40.416124165,T,TGT,I,9,94.69
2025-10-23,9:34:40.416124165,T,TGT,I,10,94.69
2025-10-23,9:34:41.068750819,T,TGT,F I,75,94.66
2025-10-23,9:34:44.370100015,T,TGT,F I,4,94.64
2025-10-23,9:34:44.370112143,T,TGT,F I,25,94.64
2025-10-23,9:34:44.370340584,T,TGT,,100,94.64
2025-10-23,9:34:44.370683472,T,TGT,I,44,94.64
2025-10-23,9:34:44.371125550,T,TGT,I,38,94.63
2025-10-23,9:34:44.810586498,T,TGT,F,100,94.61
2025-10-23,9:34:44.810592518,T,TGT,F,100,94.6
2025-10-23,9:34:44.810595461,T,TGT,F I,25,94.6
2025-10-23,9:34:44.810908311,T,TGT,I,25,94.6
2025-10-23,9:34:44.810908311,T,TGT,,100,94.61
2025-10-23,9:34:44.810911213,T,TGT,I,13,94.61
2025-10-23,9:34:44.810926227,T,TGT,I,1,94.61
2025-10-23,9:34:44.810947280,T,TGT,F I,24,94.61
2025-10-23,9:34:48.191817894,T,TGT,I,5,94.6
2025-10-23,9:34:50.818897740,T,TGT,F I,23,94.625
2025-10-23,9:34:53.774711497,T,TGT,F I,75,94.605
2025-10-23,9:34:53.774762540,T,TGT,I,25,94.605
2025-10-23,9:35:03.233361628,T,TGT,F,100,94.56
2025-10-23,9:35:15.862790102,T,TGT,,150,94.55
2025-10-23,9:35:15.862850257,T,TGT,F I,75,94.55
2025-10-23,9:35:15.862880309,T,TGT,I,75,94.55
2025-10-23,9:35:18.195621966,T,TGT,I,4,94.55
2025-10-23,9:35:33.030655402,T,TGT,I,4,94.65
2025-10-23,9:35:37.819032165,T,TGT,,108,94.59
2025-10-23,9:35:37.820063935,T,TGT,F I,9,94.59
2025-10-23,9:35:38.467791787,T,TGT,I,75,94.575
2025-10-23,9:35:48.200115292,T,TGT,I,4,94.565
2025-10-23,9:35:51.179165757,T,TGT,F I,11,94.59
2025-10-23,9:35:51.179547471,T,TGT,F,129,94.61
2025-10-23,9:35:51.179568474,T,TGT,F I,42,94.61
2025-10-23,9:35:51.321061552,T,TGT,F I,29,94.62
2025-10-23,9:35:51.321064636,T,TGT,F,300,94.62
2025-10-23,9:35:51.321064636,T,TGT,F I,11,94.63
2025-10-23,9:35:51.321849504,T,TGT,,100,94.65
2025-10-23,9:35:51.400773025,T,TGT,I,84,94.65
2025-10-23,9:35:56.080068035,T,TGT,I,3,94.6
2025-10-23,9:35:56.080085523,T,TGT,F I,97,94.6
2025-10-23,9:35:56.080088549,T,TGT,F,100,94.6
2025-10-23,9:35:56.080112683,T,TGT,I,68,94.6
2025-10-23,9:35:56.080115669,T,TGT,I,1,94.6
2025-10-23,9:35:56.161233866,T,TGT,I,70,94.61
2025-10-23,9:35:58.132932274,T,TGT,I,4,94.6
2025-10-23,9:35:58.133173093,T,TGT,F I,8,94.61
2025-10-23,9:35:58.133178831,T,TGT,F,100,94.62
2025-10-23,9:35:58.133494646,T,TGT,F,100,94.62
2025-10-23,9:35:58.133494646,T,TGT,F I,13,94.62
2025-10-23,9:35:58.133497964,T,TGT,F I,3,94.62
2025-10-23,9:35:58.133497964,T,TGT,F I,1,94.62
2025-10-23,9:35:58.133501109,T,TGT,F I,2,94.62
2025-10-23,9:35:58.133501109,T,TGT,F I,3,94.62
2025-10-23,9:35:58.133543072,T,TGT,I,2,94.62
2025-10-23,9:35:58.133909570,T,TGT,I,3,94.62
2025-10-23,9:35:58.133909570,T,TGT,I,2,94.62
2025-10-23,9:35:58.133966769,T,TGT,,117,94.62
2025-10-23,9:36:08.001395797,T,TGT,,100,94.585
2025-10-23,9:36:08.251594908,T,TGT,I,5,94.585
2025-10-23,9:36:29.737311587,T,TGT,I,11,94.53
2025-10-23,9:36:29.737332644,T,TGT,I,1,94.53
2025-10-23,9:36:29.737356731,T,TGT,I,9,94.53
2025-10-23,9:36:36.644846257,T,TGT,I,5,94.52
2025-10-23,9:36:36.644849233,T,TGT,I,3,94.52
2025-10-23,9:36:36.645510849,T,TGT,F I,5,94.51
2025-10-23,9:36:36.645736396,T,TGT,,100,94.52
2025-10-23,9:36:41.209255569,T,TGT,F I,60,94.52
2025-10-23,9:36:44.385187912,T,TGT,F I,50,94.53
2025-10-23,9:36:59.917014140,T,TGT,F I,29,94.49
2025-10-23,9:36:59.917014140,T,TGT,F I,14,94.49
2025-10-23,9:36:59.917017075,T,TGT,F I,7,94.48
2025-10-23,9:37:01.207659120,T,TGT,F I,9,94.46
2025-10-23,9:37:01.226983097,T,TGT,I,40,94.46
2025-10-23,9:37:01.273224237,T,TGT,I,88,94.47
2025-10-23,9:37:01.273245505,T,TGT,I,1,94.47
2025-10-23,9:37:01.273251329,T,TGT,F I,11,94.47
2025-10-23,9:37:01.503918878,T,TGT,I,3,94.45
2025-10-23,9:37:17.495931274,T,TGT,F I,75,94.47
2025-10-23,9:37:17.496087559,T,TGT,F I,30,94.48
2025-10-23,9:37:17.496087559,T,TGT,F I,19,94.48
2025-10-23,9:37:22.209688363,T,TGT,I,21,94.49
2025-10-23,9:37:22.209688363,T,TGT,I,17,94.49
2025-10-23,9:37:22.209691342,T,TGT,I,7,94.49
2025-10-23,9:37:22.209706396,T,TGT,F I,3,94.49
2025-10-23,9:37:22.212295575,T,TGT,,100,94.49
2025-10-23,9:37:22.411014957,T,TGT,I,6,94.49
2025-10-23,9:37:23.735463458,T,TGT,F I,29,94.51
2025-10-23,9:37:23.735499472,T,TGT,I,1,94.52
2025-10-23,9:37:31.498662581,T,TGT,I,25,94.54
2025-10-23,9:37:31.498665494,T,TGT,I,79,94.53
2025-10-23,9:37:31.498677571,T,TGT,I,21,94.53
2025-10-23,9:37:31.498677571,T,TGT,I,4,94.53
2025-10-23,9:37:32.012833478,T,TGT,F I,19,94.54
2025-10-23,9:37:59.891483784,T,TGT,F I,15,94.54
2025-10-23,9:38:00.783411723,T,TGT,I,39,94.5
2025-10-23,9:38:00.842842327,T,TGT,I,14,94.49
2025-10-23,9:38:12.946789785,T,TGT,F I,22,94.55
2025-10-23,9:38:12.946789785,T,TGT,F I,78,94.55
2025-10-23,9:38:12.946810846,T,TGT,F I,22,94.55
2025-10-23,9:38:12.946813856,T,TGT,F,200,94.55
2025-10-23,9:38:14.963231853,T,TGT,F I,27,94.57
2025-10-23,9:38:28.295293669,T,TGT,F I,15,94.61
2025-10-23,9:38:28.295293669,T,TGT,F I,10,94.61
2025-10-23,9:38:56.939892505,T,TGT,I,3,94.6
2025-10-23,9:38:56.939949624,T,TGT,I,35,94.6
2025-10-23,9:38:56.978056320,T,TGT,F I,22,94.62
2025-10-23,9:39:01.329471226,T,TGT,I,19,94.59
2025-10-23,9:39:02.285316472,T,TGT,F I,10,94.65
2025-10-23,9:39:02.285319462,T,TGT,F,100,94.65
2025-10-23,9:39:03.622828042,T,TGT,F I,1,94.67
2025-10-23,9:39:04.905924695,T,TGT,F I,75,94.66
2025-10-23,9:39:04.905975879,T,TGT,F I,25,94.66
2025-10-23,9:39:04.905975879,T,TGT,F I,50,94.66
2025-10-23,9:39:04.906014969,T,TGT,F I,50,94.66
2025-10-23,9:39:06.286267286,T,TGT,F I,5,94.66
2025-10-23,9:39:06.286303385,T,TGT,I,8,94.66
2025-10-23,9:39:06.286619105,T,TGT,F I,87,94.66
2025-10-23,9:39:06.286622178,T,TGT,F I,1,94.66
2025-10-23,9:39:07.001779949,T,TGT,F I,23,94.66
2025-10-23,9:39:14.926821702,T,TGT,I,40,94.68
2025-10-23,9:39:14.926839779,T,TGT,F,460,94.68
2025-10-23,9:39:14.926845857,T,TGT,F I,76,94.68
2025-10-23,9:39:14.926848945,T,TGT,I,1,94.68
2025-10-23,9:39:14.926857828,T,TGT,I,1,94.68
2025-10-23,9:39:14.926863838,T,TGT,I,12,94.68
2025-10-23,9:39:14.926869911,T,TGT,I,7,94.68
2025-10-23,9:39:14.926890930,T,TGT,I,11,94.68
