DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-14,9:32:48.460383339,T,TGT,F I,90,86.47
2025-10-14,9:32:48.460404204,T,TGT,I,1,86.47
2025-10-14,9:32:48.460473373,T,TGT,I,49,86.47
2025-10-14,9:32:48.460473373,T,TGT,I,51,86.47
2025-10-14,9:32:48.546406185,T,TGT,I,49,86.47
2025-10-14,9:33:03.278078082,T,TGT,F I,4,86.63
2025-10-14,9:33:03.278216479,T,TGT,F I,26,86.63
2025-10-14,9:33:03.278760670,T,TGT,F I,26,86.63
2025-10-14,9:33:03.278835963,T,TGT,F I,26,86.63
2025-10-14,9:33:03.278911704,T,TGT,F I,22,86.63
2025-10-14,9:33:03.278914090,T,TGT,F I,4,86.65
2025-10-14,9:33:03.278938152,T,TGT,I,1,86.65
2025-10-14,9:33:03.402277168,T,TGT,F I,23,86.64
2025-10-14,9:33:03.402279988,T,TGT,I,21,86.64
2025-10-14,9:33:03.402289105,T,TGT,I,50,86.63
2025-10-14,9:33:03.402292474,T,TGT,I,30,86.63
2025-10-14,9:33:03.402292474,T,TGT,I,21,86.64
2025-10-14,9:33:03.402322108,T,TGT,F I,21,86.64
2025-10-14,9:33:03.402545205,T,TGT,F I,21,86.65
2025-10-14,9:33:06.904123422,T,TGT,F I,1,86.7
2025-10-14,9:33:06.904910924,T,TGT,I,1,86.7
2025-10-14,9:33:15.019560712,T,TGT,I,80,86.695
2025-10-14,9:33:18.432713447,T,TGT,I,6,86.69
2025-10-14,9:33:22.359787510,T,TGT,I,15,86.69
2025-10-14,9:33:30.407131174,T,TGT,F I,1,86.69
2025-10-14,9:33:30.444567688,T,TGT,I,4,86.72
2025-10-14,9:33:30.444570292,T,TGT,I,1,86.72
2025-10-14,9:33:30.507732701,T,TGT,I,3,86.74
2025-10-14,9:33:31.895073029,T,TGT,I,20,86.68
2025-10-14,9:33:31.895076024,T,TGT,I,7,86.68
2025-10-14,9:33:32.213258087,T,TGT,I,10,86.68
2025-10-14,9:33:32.377181596,T,TGT,I,6,86.68
2025-10-14,9:33:43.452962372,T,TGT,F I,77,86.75
2025-10-14,9:33:43.452986171,T,TGT,F I,23,86.75
2025-10-14,9:33:43.452988993,T,TGT,F I,26,86.76
2025-10-14,9:33:43.453007059,T,TGT,I,71,86.76
2025-10-14,9:33:48.439027009,T,TGT,I,6,86.725
2025-10-14,9:33:58.083238094,T,TGT,F I,4,86.72
2025-10-14,9:33:58.190001439,T,TGT,,100,86.73
2025-10-14,9:34:05.890131735,T,TGT,F,100,86.71
2025-10-14,9:34:05.890134846,T,TGT,F I,97,86.7
2025-10-14,9:34:05.890152891,T,TGT,I,1,86.7
2025-10-14,9:34:05.890188888,T,TGT,F I,99,86.7
2025-10-14,9:34:05.890297175,T,TGT,I,25,86.73
2025-10-14,9:34:05.890453547,T,TGT,,100,86.71
2025-10-14,9:34:05.890453547,T,TGT,I,48,86.72
2025-10-14,9:34:05.921628809,T,TGT,,100,86.72
2025-10-14,9:34:08.443199410,T,TGT,I,5,86.72
2025-10-14,9:34:09.140969838,T,TGT,F,100,86.69
2025-10-14,9:34:16.113480596,T,TGT,,100,86.69
2025-10-14,9:34:16.113528845,T,TGT,,100,86.69
2025-10-14,9:34:16.113841491,T,TGT,,100,86.73
2025-10-14,9:34:20.370675738,T,TGT,F I,4,86.72
2025-10-14,9:34:20.370675738,T,TGT,F I,29,86.72
2025-10-14,9:34:20.370678263,T,TGT,F I,1,86.72
2025-10-14,9:34:20.371162352,T,TGT,I,12,86.72
2025-10-14,9:34:20.371376256,T,TGT,F I,11,86.69
2025-10-14,9:34:20.371394289,T,TGT,F I,89,86.69
2025-10-14,9:34:20.371394289,T,TGT,F I,11,86.69
2025-10-14,9:34:20.371399888,T,TGT,F I,19,86.69
2025-10-14,9:34:20.371457137,T,TGT,,100,86.71
2025-10-14,9:34:20.371481178,T,TGT,I,1,86.71
2025-10-14,9:34:20.371514268,T,TGT,I,24,86.71
2025-10-14,9:34:20.371547264,T,TGT,,100,86.7
2025-10-14,9:34:20.372903494,T,TGT,,100,86.72
2025-10-14,9:34:20.372948682,T,TGT,,100,86.72
2025-10-14,9:34:20.373011807,T,TGT,F,100,86.72
2025-10-14,9:34:20.373047822,T,TGT,,100,86.71
2025-10-14,9:34:20.373084485,T,TGT,,100,86.72
2025-10-14,9:34:20.373141116,T,TGT,,100,86.71
2025-10-14,9:34:20.373228273,T,TGT,,100,86.71
2025-10-14,9:34:26.467981196,T,TGT,I,50,86.71
2025-10-14,9:34:26.467983894,T,TGT,I,18,86.71
2025-10-14,9:34:26.467998883,T,TGT,I,11,86.71
2025-10-14,9:34:26.468883666,T,TGT,I,15,86.72
2025-10-14,9:34:26.468886280,T,TGT,,100,86.72
2025-10-14,9:34:26.469256332,T,TGT,I,5,86.72
2025-10-14,9:34:26.472693119,T,TGT,,377,86.74
2025-10-14,9:34:28.416355850,T,TGT,F,100,86.78
2025-10-14,9:34:28.427326227,T,TGT,,139,86.78
2025-10-14,9:34:28.427328981,T,TGT,,100,86.78
2025-10-14,9:34:33.080810726,T,TGT,F,100,86.78
2025-10-14,9:34:33.080810726,T,TGT,F I,50,86.78
2025-10-14,9:34:33.080828800,T,TGT,I,1,86.78
2025-10-14,9:34:33.080832434,T,TGT,I,49,86.78
2025-10-14,9:34:33.080834762,T,TGT,I,18,86.78
2025-10-14,9:34:33.323254357,T,TGT,I,51,86.76
2025-10-14,9:34:33.323254357,T,TGT,I,34,86.76
2025-10-14,9:34:34.386233223,T,TGT,F,100,86.79
2025-10-14,9:34:44.047443318,T,TGT,F I,2,86.77
2025-10-14,9:34:44.047443318,T,TGT,F I,2,86.77
2025-10-14,9:34:44.047485329,T,TGT,I,46,86.77
2025-10-14,9:34:44.047485329,T,TGT,I,37,86.77
2025-10-14,9:34:49.259238007,T,TGT,I,5,86.8
2025-10-14,9:34:58.514523390,T,TGT,I,5,86.74
2025-10-14,9:35:03.967637253,T,TGT,F I,2,86.71
2025-10-14,9:35:03.967640238,T,TGT,F I,58,86.71
2025-10-14,9:35:03.967643227,T,TGT,F I,4,86.71
2025-10-14,9:35:03.967655267,T,TGT,F I,31,86.71
2025-10-14,9:35:09.145135447,T,TGT,I,11,86.68
2025-10-14,9:35:09.145150626,T,TGT,F I,79,86.68
2025-10-14,9:35:09.145150626,T,TGT,F I,2,86.68
2025-10-14,9:35:09.145168601,T,TGT,I,3,86.68
2025-10-14,9:35:15.628606116,T,TGT,I,7,86.655
2025-10-14,9:35:15.628609094,T,TGT,I,93,86.655
2025-10-14,9:35:17.513517888,T,TGT,F,100,86.68
2025-10-14,9:35:17.964306865,T,TGT,F,100,86.7
2025-10-14,9:35:20.159633132,T,TGT,F,100,86.73
2025-10-14,9:35:20.159651136,T,TGT,F I,12,86.73
2025-10-14,9:35:20.159663638,T,TGT,I,88,86.73
2025-10-14,9:35:20.159663638,T,TGT,I,12,86.73
2025-10-14,9:35:20.159666163,T,TGT,I,1,86.73
2025-10-14,9:35:20.159672183,T,TGT,I,87,86.73
2025-10-14,9:35:20.159693273,T,TGT,F I,50,86.74
2025-10-14,9:35:20.159745304,T,TGT,I,5,86.75
2025-10-14,9:35:20.159747510,T,TGT,I,1,86.75
2025-10-14,9:35:20.160466127,T,TGT,I,3,86.77
2025-10-14,9:35:28.449865339,T,TGT,I,6,86.795
2025-10-14,9:35:33.195501633,T,TGT,I,1,86.795
2025-10-14,9:35:33.195501633,T,TGT,I,9,86.795
2025-10-14,9:35:37.772168272,T,TGT,I,66,86.75
2025-10-14,9:35:37.772186297,T,TGT,I,11,86.75
2025-10-14,9:35:37.772186297,T,TGT,I,4,86.75
2025-10-14,9:35:37.772190023,T,TGT,I,20,86.75
2025-10-14,9:35:37.772192853,T,TGT,I,5,86.75
2025-10-14,9:35:37.772252874,T,TGT,I,59,86.78
2025-10-14,9:35:37.772255378,T,TGT,I,64,86.78
2025-10-14,9:35:37.772905264,T,TGT,I,12,86.8
2025-10-14,9:35:37.772908429,T,TGT,I,23,86.8
2025-10-14,9:35:37.772908429,T,TGT,I,49,86.8
2025-10-14,9:35:39.530027704,T,TGT,F,100,86.81
2025-10-14,9:35:39.530030262,T,TGT,F,100,86.81
2025-10-14,9:35:39.530033255,T,TGT,F,100,86.8
2025-10-14,9:35:39.530033255,T,TGT,F I,17,86.8
2025-10-14,9:35:40.254005042,T,TGT,F I,30,86.79
2025-10-14,9:35:40.254005042,T,TGT,F I,23,86.79
2025-10-14,9:35:40.254011692,T,TGT,F I,30,86.79
2025-10-14,9:35:40.254011692,T,TGT,F I,33,86.79
2025-10-14,9:35:40.254014091,T,TGT,F,110,86.79
2025-10-14,9:35:40.254017251,T,TGT,F I,65,86.79
2025-10-14,9:35:40.254017251,T,TGT,F I,1,86.79
2025-10-14,9:35:40.254020375,T,TGT,F I,34,86.79
2025-10-14,9:35:40.254020375,T,TGT,F I,6,86.79
2025-10-14,9:35:40.254023102,T,TGT,F I,1,86.79
2025-10-14,9:35:45.255520891,T,TGT,I,10,86.77
2025-10-14,9:35:48.871684280,T,TGT,F,100,86.82
2025-10-14,9:35:48.872120631,T,TGT,I,20,86.83
2025-10-14,9:35:48.872120631,T,TGT,I,20,86.83
2025-10-14,9:35:48.872132343,T,TGT,I,21,86.83
2025-10-14,9:35:48.872135376,T,TGT,I,10,86.83
2025-10-14,9:35:48.872144675,T,TGT,F I,29,86.83
2025-10-14,9:35:48.872147598,T,TGT,F I,71,86.83
2025-10-14,9:35:48.872174547,T,TGT,I,29,86.83
2025-10-14,9:35:48.872177571,T,TGT,I,31,86.83
2025-10-14,9:35:48.872177571,T,TGT,I,39,86.83
2025-10-14,9:35:48.872213575,T,TGT,F I,29,86.84
2025-10-14,9:35:48.872457066,T,TGT,I,71,86.84
2025-10-14,9:35:48.877569239,T,TGT,F I,3,86.86
2025-10-14,9:35:48.877575338,T,TGT,I,3,86.86
2025-10-14,9:35:48.877596409,T,TGT,F I,94,86.86
2025-10-14,9:35:48.877596409,T,TGT,F I,3,86.87
2025-10-14,9:35:48.878784292,T,TGT,F I,1,86.88
2025-10-14,9:35:48.878964576,T,TGT,,100,86.87
2025-10-14,9:35:48.879163142,T,TGT,F I,1,86.88
2025-10-14,9:35:48.879884812,T,TGT,I,6,86.87
2025-10-14,9:35:48.879915175,T,TGT,I,3,86.87
2025-10-14,9:35:48.879917899,T,TGT,I,3,86.87
2025-10-14,9:35:48.879921133,T,TGT,I,3,86.87
2025-10-14,9:35:48.879921133,T,TGT,I,2,86.87
2025-10-14,9:35:51.448682872,T,TGT,F,100,86.86
2025-10-14,9:35:51.448685857,T,TGT,F I,17,86.87
2025-10-14,9:35:51.448773114,T,TGT,,100,86.87
2025-10-14,9:35:51.449088818,T,TGT,F I,35,86.86
2025-10-14,9:35:51.449092020,T,TGT,F I,4,86.86
2025-10-14,9:35:51.449119520,T,TGT,,100,86.85
2025-10-14,9:35:51.449119520,T,TGT,I,50,86.85
2025-10-14,9:35:51.449119520,T,TGT,I,25,86.85
2025-10-14,9:35:51.449124904,T,TGT,I,33,86.85
2025-10-14,9:35:51.449124904,T,TGT,I,6,86.85
2025-10-14,9:35:51.449404557,T,TGT,F,100,86.84
2025-10-14,9:35:51.449666406,T,TGT,F,100,86.83
2025-10-14,9:35:51.449861646,T,TGT,F,100,86.82
2025-10-14,9:35:51.449864668,T,TGT,F I,25,86.82
2025-10-14,9:35:51.449891814,T,TGT,F,100,86.82
2025-10-14,9:35:51.454017635,T,TGT,F I,25,86.79
2025-10-14,9:35:51.454065749,T,TGT,F I,4,86.78
2025-10-14,9:35:51.454068685,T,TGT,F I,25,86.78
2025-10-14,9:35:51.454098817,T,TGT,F,100,86.79
2025-10-14,9:35:51.454129502,T,TGT,I,15,86.79
2025-10-14,9:35:51.454133077,T,TGT,,100,86.79
2025-10-14,9:35:51.454133077,T,TGT,I,5,86.8
2025-10-14,9:35:51.454135039,T,TGT,I,70,86.8
2025-10-14,9:35:51.454261650,T,TGT,F,100,86.8
2025-10-14,9:35:51.671104824,T,TGT,F I,1,86.79
2025-10-14,9:35:56.401115785,T,TGT,F I,50,86.75
2025-10-14,9:35:56.401143118,T,TGT,F I,3,86.74
2025-10-14,9:35:56.401645117,T,TGT,,128,86.76
2025-10-14,9:35:58.460277709,T,TGT,I,6,86.735
2025-10-14,9:36:02.333427525,T,TGT,F,100,86.735
2025-10-14,9:36:03.855398587,T,TGT,I,92,86.72
2025-10-14,9:36:07.568284536,T,TGT,F I,31,86.72
2025-10-14,9:36:23.041733579,T,TGT,F I,6,86.69
2025-10-14,9:36:23.041736576,T,TGT,F I,74,86.69
2025-10-14,9:36:23.041781638,T,TGT,F I,18,86.68
2025-10-14,9:36:23.041784664,T,TGT,F I,1,86.68
2025-10-14,9:36:23.042876205,T,TGT,I,20,86.67
2025-10-14,9:36:23.042903349,T,TGT,F,100,86.67
2025-10-14,9:36:23.042942343,T,TGT,F,100,86.67
2025-10-14,9:36:23.042960476,T,TGT,I,20,86.67
2025-10-14,9:36:23.064461640,T,TGT,,100,86.65
2025-10-14,9:36:23.105608648,T,TGT,I,60,86.65
2025-10-14,9:36:28.466420626,T,TGT,I,6,86.61
2025-10-14,9:36:28.577739803,T,TGT,I,21,86.66
2025-10-14,9:36:29.087057276,T,TGT,I,1,86.66
2025-10-14,9:36:34.159124194,T,TGT,F,100,86.57
2025-10-14,9:36:37.007197564,T,TGT,F,100,86.57
