DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-17,9:31:04.038238916,T,TGT,F I,24,96.67
2025-12-17,9:31:04.038250464,T,TGT,F I,95,96.66
2025-12-17,9:31:04.038265486,T,TGT,F I,22,96.64
2025-12-17,9:31:04.038446345,T,TGT,I,95,96.65
2025-12-17,9:31:04.038446345,T,TGT,I,76,96.65
2025-12-17,9:31:04.038455687,T,TGT,F,126,96.64
2025-12-17,9:31:04.038494102,T,TGT,I,40,96.7
2025-12-17,9:31:04.038575558,T,TGT,F I,9,96.7
2025-12-17,9:31:04.038575558,T,TGT,F I,1,96.7
2025-12-17,9:31:04.038620344,T,TGT,F I,2,96.69
2025-12-17,9:31:04.039928443,T,TGT,I,69,96.65
2025-12-17,9:31:04.039931470,T,TGT,,214,96.65
2025-12-17,9:31:04.040069782,T,TGT,I,12,96.69
2025-12-17,9:31:04.040069782,T,TGT,F,100,96.53
2025-12-17,9:31:04.040521045,T,TGT,F,100,96.61
2025-12-17,9:31:04.040521045,T,TGT,I,21,96.64
2025-12-17,9:31:04.040530324,T,TGT,F I,3,96.61
2025-12-17,9:31:04.040532971,T,TGT,F I,97,96.61
2025-12-17,9:31:04.040532971,T,TGT,F I,3,96.61
2025-12-17,9:31:04.040554003,T,TGT,F I,32,96.61
2025-12-17,9:31:04.040599070,T,TGT,F I,23,96.61
2025-12-17,9:31:04.040621291,T,TGT,F I,42,96.61
2025-12-17,9:31:04.040626285,T,TGT,F,391,96.61
2025-12-17,9:31:04.040701372,T,TGT,I,15,96.62
2025-12-17,9:31:04.040731343,T,TGT,F I,15,96.74
2025-12-17,9:31:04.041798960,T,TGT,I,92,96.64
2025-12-17,9:31:04.043718332,T,TGT,I,15,96.64
2025-12-17,9:31:04.043718332,T,TGT,I,80,96.64
2025-12-17,9:31:04.043723616,T,TGT,I,12,96.64
2025-12-17,9:31:04.043889600,T,TGT,F I,5,96.62
2025-12-17,9:31:04.043889600,T,TGT,F I,20,96.6
2025-12-17,9:31:04.044767179,T,TGT,F,100,96.63
2025-12-17,9:31:04.044767179,T,TGT,F I,5,96.64
2025-12-17,9:31:04.044770063,T,TGT,F,100,96.64
2025-12-17,9:31:04.044770063,T,TGT,F,100,96.64
2025-12-17,9:31:04.044788069,T,TGT,I,64,96.64
2025-12-17,9:31:04.045230066,T,TGT,F I,36,96.64
2025-12-17,9:31:04.223254611,T,TGT,F I,50,96.75
2025-12-17,9:31:04.223254611,T,TGT,F I,20,96.8
2025-12-17,9:31:04.223356466,T,TGT,F I,50,96.81
2025-12-17,9:31:04.223359489,T,TGT,F I,20,96.83
2025-12-17,9:31:04.223639111,T,TGT,I,50,96.83
2025-12-17,9:31:04.257935889,T,TGT,F I,6,96.87
2025-12-17,9:31:04.259201918,T,TGT,I,5,96.88
2025-12-17,9:31:04.430841780,T,TGT,I,7,96.77
2025-12-17,9:31:04.441826934,T,TGT,F I,21,96.88
2025-12-17,9:31:04.441833124,T,TGT,F,100,96.92
2025-12-17,9:31:04.441836559,T,TGT,F,101,96.97
2025-12-17,9:31:04.441836559,T,TGT,F,100,96.98
2025-12-17,9:31:04.441839131,T,TGT,F I,56,97.0
2025-12-17,9:31:04.441842047,T,TGT,F,100,97.04
2025-12-17,9:31:04.441842047,T,TGT,F I,11,97.11
2025-12-17,9:31:04.441845049,T,TGT,F I,10,97.18
2025-12-17,9:31:04.447075023,T,TGT,F I,1,97.04
2025-12-17,9:31:04.447077513,T,TGT,F I,6,97.24
2025-12-17,9:31:04.447080484,T,TGT,F I,10,97.25
2025-12-17,9:31:04.447147451,T,TGT,F,138,97.01
2025-12-17,9:31:04.447447291,T,TGT,F I,10,97.01
2025-12-17,9:31:04.447465401,T,TGT,F I,10,97.01
2025-12-17,9:31:04.598124306,T,TGT,I,1,96.98
2025-12-17,9:31:08.068917879,T,TGT,F I,39,97.08
2025-12-17,9:31:08.068920865,T,TGT,F,100,97.1
2025-12-17,9:31:08.068920865,T,TGT,F I,61,97.1
2025-12-17,9:31:08.069140567,T,TGT,F,200,97.11
2025-12-17,9:31:08.069161416,T,TGT,I,1,97.11
2025-12-17,9:31:08.069185667,T,TGT,F,137,97.11
2025-12-17,9:31:08.069299774,T,TGT,,100,97.13
2025-12-17,9:31:08.070355318,T,TGT,F I,1,97.2
2025-12-17,9:31:08.070361301,T,TGT,F I,1,97.2
2025-12-17,9:31:09.175740701,T,TGT,F I,40,97.24
2025-12-17,9:31:09.175752968,T,TGT,F I,60,97.24
2025-12-17,9:31:09.175756046,T,TGT,F I,10,97.25
2025-12-17,9:31:09.175756046,T,TGT,F I,30,97.25
2025-12-17,9:31:11.068061818,T,TGT,I,21,97.22
2025-12-17,9:31:11.068064856,T,TGT,I,31,97.19
2025-12-17,9:31:18.277493960,T,TGT,F I,50,97.11
2025-12-17,9:31:18.277542130,T,TGT,F I,50,97.11
2025-12-17,9:31:36.722542658,T,TGT,I,12,97.01
2025-12-17,9:31:38.747365581,T,TGT,F I,2,96.99
2025-12-17,9:31:38.747488897,T,TGT,I,33,96.99
2025-12-17,9:31:38.747488897,T,TGT,I,21,96.99
2025-12-17,9:31:38.747600214,T,TGT,F I,1,96.98
2025-12-17,9:31:38.747600214,T,TGT,F I,1,96.98
2025-12-17,9:31:38.747621958,T,TGT,F I,1,96.98
2025-12-17,9:31:38.747681418,T,TGT,F I,31,96.98
2025-12-17,9:31:38.747805218,T,TGT,F I,18,96.98
2025-12-17,9:31:38.747807547,T,TGT,F I,5,96.98
2025-12-17,9:31:38.747873728,T,TGT,F I,31,96.94
2025-12-17,9:32:05.555719373,T,TGT,,100,97.08
2025-12-17,9:32:05.555719373,T,TGT,I,50,97.08
2025-12-17,9:32:05.555722446,T,TGT,I,60,97.08
2025-12-17,9:32:05.555722446,T,TGT,I,2,97.08
2025-12-17,9:32:05.555725307,T,TGT,I,1,97.08
2025-12-17,9:32:05.555755366,T,TGT,F I,50,97.09
2025-12-17,9:32:05.555761388,T,TGT,F I,1,97.12
2025-12-17,9:32:05.555782413,T,TGT,F,100,97.09
2025-12-17,9:32:05.555830578,T,TGT,F,100,97.09
2025-12-17,9:32:05.555851603,T,TGT,I,1,97.09
2025-12-17,9:32:05.555860617,T,TGT,F I,62,97.09
2025-12-17,9:32:05.555875639,T,TGT,F I,17,97.11
2025-12-17,9:32:05.555891059,T,TGT,I,33,97.11
2025-12-17,9:32:05.556161772,T,TGT,F I,1,97.11
2025-12-17,9:32:05.556164338,T,TGT,F I,6,97.11
2025-12-17,9:32:05.556182422,T,TGT,F I,4,97.11
2025-12-17,9:32:05.556498110,T,TGT,I,51,97.11
2025-12-17,9:32:05.556522934,T,TGT,F I,1,97.13
2025-12-17,9:32:05.556522934,T,TGT,F I,5,97.13
2025-12-17,9:32:06.329240055,T,TGT,F I,3,97.11
2025-12-17,9:32:06.329240055,T,TGT,F I,65,97.1
2025-12-17,9:32:06.329246245,T,TGT,F I,35,97.1
2025-12-17,9:32:06.329249458,T,TGT,F I,31,97.1
2025-12-17,9:32:06.329249458,T,TGT,F I,1,97.1
2025-12-17,9:32:06.329324261,T,TGT,F I,2,97.07
2025-12-17,9:32:12.656668196,T,TGT,F I,15,97.01
2025-12-17,9:32:12.656788415,T,TGT,I,14,97.01
2025-12-17,9:32:12.656788415,T,TGT,I,27,97.01
2025-12-17,9:32:12.656836584,T,TGT,F I,15,97.0
2025-12-17,9:32:12.657140899,T,TGT,F I,31,96.99
2025-12-17,9:32:13.860473051,T,TGT,F I,18,96.95
2025-12-17,9:32:13.860473051,T,TGT,F I,13,96.94
2025-12-17,9:32:13.860475160,T,TGT,F I,2,96.94
2025-12-17,9:32:17.425137258,T,TGT,F,100,97.0
2025-12-17,9:32:17.425248829,T,TGT,F,100,97.01
2025-12-17,9:32:23.020627440,T,TGT,,255,96.97
2025-12-17,9:32:23.020627440,T,TGT,I,89,96.97
2025-12-17,9:32:25.060404941,T,TGT,I,70,96.97
2025-12-17,9:32:31.294144907,T,TGT,F I,1,96.92
2025-12-17,9:32:31.294147792,T,TGT,F I,2,96.92
2025-12-17,9:32:31.294421640,T,TGT,,100,96.905
2025-12-17,9:32:31.294421640,T,TGT,,1100,96.92
2025-12-17,9:32:31.294445553,T,TGT,F,100,96.92
2025-12-17,9:32:31.294445553,T,TGT,F I,80,96.92
2025-12-17,9:32:31.294547775,T,TGT,F I,6,96.92
2025-12-17,9:32:31.294590518,T,TGT,F I,6,96.91
2025-12-17,9:32:31.294598909,T,TGT,I,22,96.95
2025-12-17,9:32:31.294610987,T,TGT,I,58,96.95
2025-12-17,9:32:31.294878605,T,TGT,I,46,96.92
2025-12-17,9:32:31.294885096,T,TGT,I,22,96.92
2025-12-17,9:32:31.294959797,T,TGT,I,58,96.92
2025-12-17,9:32:31.295001920,T,TGT,F I,90,96.92
2025-12-17,9:32:31.295041002,T,TGT,I,14,96.91
2025-12-17,9:32:31.754604871,T,TGT,,100,96.815
2025-12-17,9:32:31.754625898,T,TGT,F I,50,96.85
2025-12-17,9:32:31.780388181,T,TGT,,155,96.815
2025-12-17,9:32:31.780412306,T,TGT,F I,45,96.815
2025-12-17,9:32:45.059889506,T,TGT,I,31,96.75
2025-12-17,9:32:53.178697342,T,TGT,I,61,96.7
2025-12-17,9:32:53.178700565,T,TGT,,100,96.7
2025-12-17,9:32:53.178703278,T,TGT,I,31,96.69
2025-12-17,9:32:53.178703278,T,TGT,I,39,96.69
2025-12-17,9:32:53.178721339,T,TGT,F,161,96.69
2025-12-17,9:32:53.178721339,T,TGT,F I,39,96.69
2025-12-17,9:32:53.178724650,T,TGT,I,1,96.69
2025-12-17,9:32:53.178724650,T,TGT,F I,1,96.69
2025-12-17,9:32:53.178727391,T,TGT,F I,20,96.69
2025-12-17,9:32:53.425561363,T,TGT,F I,50,96.64
2025-12-17,9:33:13.113365496,T,TGT,,100,96.56
2025-12-17,9:33:13.115945586,T,TGT,F,150,96.61
2025-12-17,9:33:13.115949157,T,TGT,F,100,96.61
2025-12-17,9:33:13.115955310,T,TGT,F I,80,96.62
2025-12-17,9:33:13.115966687,T,TGT,I,1,96.62
2025-12-17,9:33:13.116099306,T,TGT,F I,80,96.6
2025-12-17,9:33:13.116102493,T,TGT,F I,19,96.62
2025-12-17,9:33:13.116105571,T,TGT,F,104,96.62
2025-12-17,9:33:13.116105571,T,TGT,F I,22,96.62
2025-12-17,9:33:13.116111048,T,TGT,F I,1,96.62
2025-12-17,9:33:13.116111048,T,TGT,F I,4,96.62
2025-12-17,9:33:13.116129064,T,TGT,I,1,96.62
2025-12-17,9:33:13.116195747,T,TGT,F I,95,96.62
2025-12-17,9:33:13.116198791,T,TGT,F,100,96.62
2025-12-17,9:33:13.116198791,T,TGT,F I,14,96.62
2025-12-17,9:33:13.116294536,T,TGT,I,86,96.62
2025-12-17,9:33:13.116360645,T,TGT,F I,87,96.59
2025-12-17,9:33:13.116373628,T,TGT,F I,13,96.59
2025-12-17,9:33:13.116375637,T,TGT,F,200,96.59
2025-12-17,9:33:13.116378913,T,TGT,F,445,96.59
2025-12-17,9:33:13.116378913,T,TGT,I,1,96.59
2025-12-17,9:33:13.116387699,T,TGT,I,1,96.59
2025-12-17,9:33:13.116411713,T,TGT,F I,50,96.58
2025-12-17,9:33:13.116432748,T,TGT,F I,50,96.6
2025-12-17,9:33:13.116441824,T,TGT,I,50,96.58
2025-12-17,9:33:13.116445287,T,TGT,,200,96.58
2025-12-17,9:33:13.116495907,T,TGT,,100,96.6
2025-12-17,9:33:13.116505016,T,TGT,F I,50,96.57
2025-12-17,9:33:13.116989122,T,TGT,F I,28,96.58
2025-12-17,9:33:13.118462618,T,TGT,F I,11,96.51
2025-12-17,9:33:13.118522819,T,TGT,F,100,96.5
2025-12-17,9:33:13.118528745,T,TGT,F,100,96.5
2025-12-17,9:33:13.118528745,T,TGT,F I,50,96.5
2025-12-17,9:33:13.118922696,T,TGT,,100,96.52
2025-12-17,9:33:26.229015975,T,TGT,F,100,96.49
2025-12-17,9:33:26.229018462,T,TGT,F I,9,96.49
2025-12-17,9:33:26.229018462,T,TGT,F I,28,96.49
2025-12-17,9:33:26.229659060,T,TGT,F I,7,96.45
2025-12-17,9:33:26.258335344,T,TGT,,100,96.41
2025-12-17,9:33:29.300767321,T,TGT,I,17,96.41
2025-12-17,9:33:29.300974839,T,TGT,I,17,96.41
2025-12-17,9:33:30.310088884,T,TGT,I,15,96.41
2025-12-17,9:33:30.310191145,T,TGT,I,15,96.41
2025-12-17,9:33:30.318304483,T,TGT,I,15,96.41
2025-12-17,9:33:32.089458099,T,TGT,F I,2,96.4
2025-12-17,9:33:32.089518180,T,TGT,I,1,96.4
2025-12-17,9:33:32.090441938,T,TGT,F I,12,96.32
2025-12-17,9:33:32.090507538,T,TGT,F I,1,96.32
2025-12-17,9:33:32.090546595,T,TGT,F I,1,96.32
2025-12-17,9:33:32.090552607,T,TGT,F I,1,96.32
2025-12-17,9:33:32.090555664,T,TGT,I,51,96.36
2025-12-17,9:33:32.090657877,T,TGT,F,100,96.33
2025-12-17,9:33:32.090675919,T,TGT,I,1,96.33
2025-12-17,9:33:32.090675919,T,TGT,F I,1,96.33
2025-12-17,9:33:32.090730032,T,TGT,F I,1,96.32
2025-12-17,9:33:32.090835275,T,TGT,F I,1,96.32
2025-12-17,9:33:32.090865425,T,TGT,F I,1,96.32
2025-12-17,9:33:32.090937689,T,TGT,F I,1,96.32
2025-12-17,9:33:32.091048827,T,TGT,F I,48,96.32
2025-12-17,9:33:32.091054825,T,TGT,F I,1,96.32
2025-12-17,9:33:32.091064706,T,TGT,F I,18,96.32
2025-12-17,9:33:32.091067679,T,TGT,F I,1,96.32
2025-12-17,9:33:32.091067679,T,TGT,F I,6,96.32
2025-12-17,9:33:32.091084944,T,TGT,F I,26,96.32
2025-12-17,9:33:32.091111953,T,TGT,F,100,96.32
2025-12-17,9:33:32.091111953,T,TGT,F I,1,96.32
2025-12-17,9:33:32.091433761,T,TGT,I,32,96.33
2025-12-17,9:33:32.091436725,T,TGT,I,11,96.33
2025-12-17,9:33:32.091439751,T,TGT,I,32,96.33
2025-12-17,9:33:32.091478942,T,TGT,I,28,96.33
2025-12-17,9:33:32.091481926,T,TGT,I,2,96.33
2025-12-17,9:33:32.091485437,T,TGT,I,80,96.33
2025-12-17,9:33:38.851072692,T,TGT,,100,96.42
2025-12-17,9:33:54.026215020,T,TGT,F,100,96.49
2025-12-17,9:34:02.104549294,T,TGT,,100,96.49
2025-12-17,9:34:02.622148479,T,TGT,F I,50,96.47
2025-12-17,9:34:12.881915725,T,TGT,I,33,96.515
2025-12-17,9:34:15.267818527,T,TGT,F I,11,96.5
2025-12-17,9:34:15.267820733,T,TGT,F I,26,96.5
2025-12-17,9:34:15.267820733,T,TGT,F I,40,96.5
2025-12-17,9:34:15.267826829,T,TGT,F I,5,96.5
2025-12-17,9:34:15.267829829,T,TGT,F I,77,96.5
2025-12-17,9:34:15.267838798,T,TGT,F I,18,96.5
2025-12-17,9:34:17.269353130,T,TGT,F I,21,96.45
2025-12-17,9:34:17.269401282,T,TGT,F I,12,96.45
2025-12-17,9:34:17.269611840,T,TGT,I,61,96.48
2025-12-17,9:34:17.269665868,T,TGT,F I,61,96.45
2025-12-17,9:34:17.269723496,T,TGT,F,190,96.45
2025-12-17,9:34:17.269726073,T,TGT,F I,10,96.45
2025-12-17,9:34:17.307240371,T,TGT,I,22,96.41
2025-12-17,9:34:17.307240371,T,TGT,I,18,96.41
2025-12-17,9:34:17.307270506,T,TGT,,100,96.41
2025-12-17,9:34:17.307273434,T,TGT,I,43,96.41
2025-12-17,9:34:17.515020359,T,TGT,I,80,96.4
2025-12-17,9:34:17.515023451,T,TGT,I,20,96.4
2025-12-17,9:34:17.515026420,T,TGT,F I,80,96.39
2025-12-17,9:34:20.015787001,T,TGT,,200,96.39
2025-12-17,9:34:20.016906083,T,TGT,F,100,96.45
2025-12-17,9:34:20.016906083,T,TGT,F I,1,96.45
2025-12-17,9:34:20.016909219,T,TGT,F I,1,96.45
2025-12-17,9:34:20.016911670,T,TGT,F I,47,96.45
2025-12-17,9:34:20.016915088,T,TGT,F I,4,96.45
2025-12-17,9:34:20.016917762,T,TGT,F I,1,96.45
2025-12-17,9:34:20.016917762,T,TGT,F I,2,96.45
2025-12-17,9:34:20.016923840,T,TGT,F I,1,96.45
2025-12-17,9:34:20.016923840,T,TGT,F I,43,96.45
2025-12-17,9:34:20.016926812,T,TGT,I,1,96.45
2025-12-17,9:34:20.016962793,T,TGT,F I,50,96.45
2025-12-17,9:34:20.017007936,T,TGT,F I,6,96.45
2025-12-17,9:34:20.048986158,T,TGT,F I,36,96.5
2025-12-17,9:34:20.048992857,T,TGT,F I,64,96.5
2025-12-17,9:34:20.048995927,T,TGT,F I,78,96.5
2025-12-17,9:34:20.048998387,T,TGT,F I,22,96.5
2025-12-17,9:34:20.049001388,T,TGT,F,262,96.5
2025-12-17,9:34:20.049001388,T,TGT,F,138,96.5
2025-12-17,9:34:20.115682020,T,TGT,,100,96.5
2025-12-17,9:34:20.795968695,T,TGT,F I,50,96.495
2025-12-17,9:34:20.796007843,T,TGT,I,50,96.495
2025-12-17,9:34:24.103933489,T,TGT,I,40,96.48
2025-12-17,9:34:24.103945494,T,TGT,F I,40,96.48
2025-12-17,9:34:24.104032732,T,TGT,F I,80,96.48
2025-12-17,9:34:24.829204334,T,TGT,F I,3,96.44
2025-12-17,9:34:24.829258399,T,TGT,I,86,96.47
2025-12-17,9:34:24.829276437,T,TGT,I,12,96.46
2025-12-17,9:34:24.829279423,T,TGT,I,1,96.46
2025-12-17,9:34:24.829288472,T,TGT,I,87,96.46
2025-12-17,9:34:24.829288472,T,TGT,I,9,96.47
2025-12-17,9:34:24.829303558,T,TGT,I,1,96.455
2025-12-17,9:34:24.829384678,T,TGT,I,86,96.44
2025-12-17,9:34:24.829492924,T,TGT,F I,9,96.43
2025-12-17,9:34:24.829562145,T,TGT,F I,91,96.43
2025-12-17,9:34:24.829652319,T,TGT,F I,22,96.43
2025-12-17,9:34:24.829691514,T,TGT,I,44,96.43
2025-12-17,9:34:24.830124669,T,TGT,I,34,96.43
2025-12-17,9:34:26.503055049,T,TGT,F I,2,96.4
2025-12-17,9:34:34.154757000,T,TGT,F I,34,96.33
2025-12-17,9:34:34.154757000,T,TGT,F I,1,96.33
2025-12-17,9:34:34.154774998,T,TGT,F I,35,96.33
2025-12-17,9:34:34.154805051,T,TGT,I,6,96.33
2025-12-17,9:34:34.154817195,T,TGT,,159,96.33
2025-12-17,9:34:36.762768111,T,TGT,F,100,96.29
2025-12-17,9:34:36.762771148,T,TGT,F,200,96.29
2025-12-17,9:34:36.762831361,T,TGT,F I,2,96.28
2025-12-17,9:34:36.763053810,T,TGT,F,100,96.27
2025-12-17,9:34:36.763180152,T,TGT,F I,75,96.25
2025-12-17,9:34:36.763595068,T,TGT,I,83,96.28
2025-12-17,9:34:36.763619188,T,TGT,I,1,96.28
2025-12-17,9:34:36.763682338,T,TGT,I,63,96.28
2025-12-17,9:34:36.763685348,T,TGT,I,20,96.28
2025-12-17,9:34:36.763706372,T,TGT,F I,60,96.28
2025-12-17,9:34:36.766430868,T,TGT,I,2,96.25
2025-12-17,9:34:36.766464015,T,TGT,I,1,96.25
2025-12-17,9:34:36.896911756,T,TGT,F I,60,96.26
2025-12-17,9:34:45.834275770,T,TGT,I,61,96.26
2025-12-17,9:34:45.834299923,T,TGT,F I,39,96.26
2025-12-17,9:34:45.834302885,T,TGT,F I,80,96.26
2025-12-17,9:34:45.834305913,T,TGT,F,200,96.26
2025-12-17,9:34:45.834305913,T,TGT,F I,6,96.26
2025-12-17,9:34:45.854844730,T,TGT,,100,96.255
2025-12-17,9:34:45.854868749,T,TGT,F I,50,96.255
2025-12-17,9:34:45.880222252,T,TGT,,100,96.255
2025-12-17,9:34:45.880246282,T,TGT,F I,50,96.255
2025-12-17,9:34:45.898120824,T,TGT,,100,96.255
2025-12-17,9:34:45.959707589,T,TGT,I,70,96.22
2025-12-17,9:34:45.959710552,T,TGT,I,30,96.19
2025-12-17,9:34:50.598080618,T,TGT,I,60,96.16
2025-12-17,9:35:02.186365288,T,TGT,F I,40,96.17
2025-12-17,9:35:02.186365288,T,TGT,F I,1,96.17
2025-12-17,9:35:02.186386387,T,TGT,F I,79,96.17
2025-12-17,9:35:02.186386387,T,TGT,F I,10,96.17
2025-12-17,9:35:04.931424659,T,TGT,F I,6,96.13
2025-12-17,9:35:05.139012134,T,TGT,F,100,96.07
2025-12-17,9:35:10.588784379,T,TGT,F,200,96.04
2025-12-17,9:35:10.588853579,T,TGT,F I,26,96.03
2025-12-17,9:35:12.444421243,T,TGT,F I,30,96.03
2025-12-17,9:35:12.444559376,T,TGT,F I,30,96.03
2025-12-17,9:35:12.444652581,T,TGT,F I,40,96.03
2025-12-17,9:35:12.444676664,T,TGT,F I,10,96.02
2025-12-17,9:35:12.444679717,T,TGT,F I,20,96.02
2025-12-17,9:35:12.445197022,T,TGT,I,17,96.0
2025-12-17,9:35:12.445218701,T,TGT,F I,24,96.0
2025-12-17,9:35:12.445218701,T,TGT,F I,34,96.0
2025-12-17,9:35:12.445220961,T,TGT,F,200,96.0
2025-12-17,9:35:12.445224150,T,TGT,F I,1,96.0
2025-12-17,9:35:12.445224150,T,TGT,F I,8,96.0
2025-12-17,9:35:12.445242022,T,TGT,I,1,96.0
2025-12-17,9:35:12.445323300,T,TGT,I,1,96.0
2025-12-17,9:35:12.445326382,T,TGT,I,20,96.0
2025-12-17,9:35:12.445329311,T,TGT,,100,96.0
2025-12-17,9:35:12.445383952,T,TGT,,100,96.04
2025-12-17,9:35:12.445398395,T,TGT,I,65,96.04
2025-12-17,9:35:12.445401433,T,TGT,I,1,96.04
2025-12-17,9:35:12.445990827,T,TGT,,100,96.01
2025-12-17,9:35:12.446429819,T,TGT,,100,96.0
2025-12-17,9:35:12.446432839,T,TGT,,100,96.0
2025-12-17,9:35:12.446437368,T,TGT,,100,96.0
2025-12-17,9:35:12.446437368,T,TGT,,200,96.0
2025-12-17,9:35:12.446442381,T,TGT,,100,96.0
2025-12-17,9:35:12.446442381,T,TGT,,100,96.0
2025-12-17,9:35:12.446472969,T,TGT,,100,95.99
2025-12-17,9:35:12.446523094,T,TGT,I,2,95.99
2025-12-17,9:35:12.446547160,T,TGT,F I,4,95.99
2025-12-17,9:35:12.448035709,T,TGT,I,92,95.98
2025-12-17,9:35:12.466920666,T,TGT,I,2,95.94
2025-12-17,9:35:12.467137776,T,TGT,F I,1,95.92
2025-12-17,9:35:12.467140233,T,TGT,F I,6,95.9
2025-12-17,9:35:12.467143248,T,TGT,F I,11,95.9
2025-12-17,9:35:12.467143248,T,TGT,F I,82,95.87
2025-12-17,9:35:12.543735608,T,TGT,I,50,95.95
2025-12-17,9:35:12.543762768,T,TGT,F I,30,95.95
2025-12-17,9:35:12.543880001,T,TGT,F I,14,95.96
2025-12-17,9:35:12.543886623,T,TGT,F I,36,95.96
2025-12-17,9:35:12.559502770,T,TGT,I,57,96.05
2025-12-17,9:35:12.559502770,T,TGT,I,30,96.05
2025-12-17,9:35:12.559505239,T,TGT,I,13,96.05
2025-12-17,9:35:21.659096619,T,TGT,F I,50,95.94
2025-12-17,9:35:29.920401878,T,TGT,F I,1,95.82
2025-12-17,9:35:29.920486052,T,TGT,F,200,95.8
2025-12-17,9:35:29.920507058,T,TGT,I,63,95.86
2025-12-17,9:35:29.920528161,T,TGT,F,100,95.81
2025-12-17,9:35:29.920558268,T,TGT,I,96,95.8
2025-12-17,9:35:29.920591514,T,TGT,,100,95.83
2025-12-17,9:35:29.920606464,T,TGT,I,98,95.81
2025-12-17,9:35:29.920636613,T,TGT,,100,95.84
2025-12-17,9:35:29.920640101,T,TGT,I,5,95.84
2025-12-17,9:35:29.920741628,T,TGT,F I,30,95.86
2025-12-17,9:35:29.920762919,T,TGT,F I,11,95.86
2025-12-17,9:35:29.920765688,T,TGT,F I,14,95.86
2025-12-17,9:35:29.920822824,T,TGT,,100,95.87
2025-12-17,9:35:29.920822824,T,TGT,F I,96,95.86
2025-12-17,9:35:29.920862724,T,TGT,I,4,95.87
