DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-17,9:34:13.280675959,T,TGT,,1486,90.8
2025-10-17,9:34:13.280732980,T,TGT,,100,90.8
2025-10-17,9:34:16.035244340,T,TGT,F I,1,90.85
2025-10-17,9:34:16.036167514,T,TGT,F I,4,90.9
2025-10-17,9:34:16.036171116,T,TGT,F I,25,90.9
2025-10-17,9:34:16.036426153,T,TGT,F I,1,90.91
2025-10-17,9:34:16.036712343,T,TGT,,100,90.91
2025-10-17,9:34:16.237671536,T,TGT,I,2,90.87
2025-10-17,9:34:16.655324623,T,TGT,I,98,90.86
2025-10-17,9:34:37.114016064,T,TGT,F,100,90.81
2025-10-17,9:34:37.114310812,T,TGT,F,2600,90.8
2025-10-17,9:34:37.114470148,T,TGT,F I,2,90.77
2025-10-17,9:34:37.114825508,T,TGT,F I,2,90.76
2025-10-17,9:34:37.114858146,T,TGT,F I,6,90.75
2025-10-17,9:34:37.115035928,T,TGT,F I,1,90.76
2025-10-17,9:34:37.115053943,T,TGT,I,1,90.76
2025-10-17,9:34:37.115053943,T,TGT,I,99,90.77
2025-10-17,9:34:37.115056591,T,TGT,I,2,90.76
2025-10-17,9:34:37.115119691,T,TGT,I,1,90.76
2025-10-17,9:34:37.115288273,T,TGT,F I,99,90.76
2025-10-17,9:34:37.115306135,T,TGT,I,1,90.76
2025-10-17,9:34:37.115318137,T,TGT,I,1,90.77
2025-10-17,9:34:37.115318137,T,TGT,,100,90.77
2025-10-17,9:34:37.115603852,T,TGT,F I,1,90.75
2025-10-17,9:34:37.372845713,T,TGT,I,18,90.78
2025-10-17,9:34:39.637935042,T,TGT,I,6,90.78
2025-10-17,9:34:40.484698382,T,TGT,F,100,90.75
2025-10-17,9:34:46.224977889,T,TGT,I,18,90.78
2025-10-17,9:34:53.988270040,T,TGT,I,6,90.755
2025-10-17,9:34:57.019088674,T,TGT,I,3,90.755
2025-10-17,9:34:58.990161569,T,TGT,I,5,90.76
2025-10-17,9:35:02.895686005,T,TGT,F I,1,90.66
2025-10-17,9:35:02.895688995,T,TGT,F I,1,90.66
2025-10-17,9:35:02.895692184,T,TGT,,198,90.66
2025-10-17,9:35:02.895728173,T,TGT,F I,1,90.65
2025-10-17,9:35:13.057029709,T,TGT,I,21,90.72
2025-10-17,9:35:13.057089433,T,TGT,F I,33,90.72
2025-10-17,9:35:13.057116570,T,TGT,F,100,90.73
2025-10-17,9:35:13.057116570,T,TGT,F I,1,90.73
2025-10-17,9:35:13.057156235,T,TGT,F I,91,90.73
2025-10-17,9:35:13.057158635,T,TGT,F I,3,90.73
2025-10-17,9:35:13.057168270,T,TGT,F I,6,90.73
2025-10-17,9:35:13.057233841,T,TGT,F,100,90.7
2025-10-17,9:35:13.057242788,T,TGT,F I,1,90.7
2025-10-17,9:35:13.057263865,T,TGT,F I,1,90.7
2025-10-17,9:35:13.057354038,T,TGT,F,100,90.68
2025-10-17,9:35:13.057354038,T,TGT,F I,59,90.67
2025-10-17,9:35:13.057763052,T,TGT,,100,90.72
2025-10-17,9:35:13.059350827,T,TGT,F,100,90.66
2025-10-17,9:35:13.059350827,T,TGT,F,100,90.66
2025-10-17,9:35:20.255816604,T,TGT,F I,85,90.65
2025-10-17,9:35:20.256012054,T,TGT,,100,90.65
2025-10-17,9:35:20.693864149,T,TGT,F,100,90.59
2025-10-17,9:35:20.694125751,T,TGT,F,100,90.59
2025-10-17,9:35:20.694128827,T,TGT,F I,29,90.6
2025-10-17,9:35:20.845525187,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845525187,T,TGT,F I,1,90.55
2025-10-17,9:35:20.845572603,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845620683,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845668819,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845713863,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845759021,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845804164,T,TGT,F I,5,90.55
2025-10-17,9:35:20.845849268,T,TGT,F I,5,90.55
2025-10-17,9:35:23.253863578,T,TGT,F I,1,90.54
2025-10-17,9:35:23.253866242,T,TGT,F I,4,90.54
2025-10-17,9:35:28.994076471,T,TGT,I,5,90.54
2025-10-17,9:35:29.473481687,T,TGT,I,25,90.56
2025-10-17,9:35:29.473481687,T,TGT,I,75,90.58
2025-10-17,9:35:38.996028133,T,TGT,I,5,90.54
2025-10-17,9:35:41.715328527,T,TGT,F I,10,90.54
2025-10-17,9:35:45.680256275,T,TGT,,100,90.58
2025-10-17,9:35:52.057859887,T,TGT,F I,1,90.5
2025-10-17,9:35:52.057859887,T,TGT,F,100,90.5
2025-10-17,9:35:52.057862211,T,TGT,F I,5,90.5
2025-10-17,9:35:52.057916560,T,TGT,,100,90.5
2025-10-17,9:35:52.058343350,T,TGT,F,100,90.49
2025-10-17,9:35:52.058533650,T,TGT,F I,3,90.48
2025-10-17,9:35:52.058536120,T,TGT,F I,3,90.48
2025-10-17,9:35:52.058538864,T,TGT,F I,3,90.48
2025-10-17,9:35:52.058641129,T,TGT,F I,3,90.47
2025-10-17,9:35:52.058641129,T,TGT,F I,3,90.47
2025-10-17,9:35:52.058905671,T,TGT,F I,2,90.45
2025-10-17,9:35:52.058905671,T,TGT,F I,3,90.45
2025-10-17,9:35:52.303625795,T,TGT,,100,90.44
2025-10-17,9:35:52.313871222,T,TGT,I,50,90.38
2025-10-17,9:35:57.731467002,T,TGT,,100,90.445
2025-10-17,9:36:02.979744354,T,TGT,F I,63,90.38
2025-10-17,9:36:02.979750440,T,TGT,F I,1,90.38
2025-10-17,9:36:02.979789475,T,TGT,F I,36,90.38
2025-10-17,9:36:09.442895108,T,TGT,F I,5,90.43
2025-10-17,9:36:09.442895108,T,TGT,F I,53,90.43
2025-10-17,9:36:09.442955241,T,TGT,F I,2,90.44
2025-10-17,9:36:09.443611205,T,TGT,I,53,90.46
2025-10-17,9:36:09.443611205,T,TGT,I,25,90.46
2025-10-17,9:36:12.241603458,T,TGT,F I,5,90.48
2025-10-17,9:36:12.241606434,T,TGT,F I,24,90.48
2025-10-17,9:36:12.241608705,T,TGT,F,100,90.48
2025-10-17,9:36:12.241611730,T,TGT,F,200,90.48
2025-10-17,9:36:12.241626809,T,TGT,I,25,90.48
2025-10-17,9:36:12.241897457,T,TGT,,100,90.48
2025-10-17,9:36:12.241897457,T,TGT,,100,90.48
2025-10-17,9:36:12.241918418,T,TGT,I,1,90.48
2025-10-17,9:36:12.242462758,T,TGT,I,50,90.48
2025-10-17,9:36:12.242528977,T,TGT,I,5,90.49
2025-10-17,9:36:12.243404018,T,TGT,F I,1,90.5
2025-10-17,9:36:12.243692750,T,TGT,F I,1,90.5
2025-10-17,9:36:12.243978376,T,TGT,F I,1,90.51
2025-10-17,9:36:14.993942881,T,TGT,F,100,90.57
2025-10-17,9:36:14.993942881,T,TGT,F I,5,90.58
2025-10-17,9:36:14.993960924,T,TGT,F I,95,90.58
2025-10-17,9:36:14.993963952,T,TGT,F I,5,90.58
2025-10-17,9:36:14.993987906,T,TGT,I,1,90.58
2025-10-17,9:36:14.993991352,T,TGT,I,8,90.58
2025-10-17,9:36:21.213203619,T,TGT,I,65,90.49
2025-10-17,9:36:22.445695805,T,TGT,I,13,90.46
2025-10-17,9:36:22.445795035,T,TGT,F I,87,90.46
2025-10-17,9:36:24.154616124,T,TGT,F I,12,90.49
2025-10-17,9:36:28.398693178,T,TGT,F I,5,90.54
2025-10-17,9:36:29.005926909,T,TGT,I,5,90.55
2025-10-17,9:36:31.664708104,T,TGT,F,100,90.47
2025-10-17,9:36:31.664825839,T,TGT,F,100,90.49
2025-10-17,9:36:31.664828638,T,TGT,F I,5,90.49
2025-10-17,9:36:31.664897619,T,TGT,,100,90.49
2025-10-17,9:37:20.215503702,T,TGT,I,2,90.51
2025-10-17,9:37:20.215801633,T,TGT,F I,5,90.52
2025-10-17,9:37:20.215804413,T,TGT,F I,16,90.53
2025-10-17,9:37:20.215807715,T,TGT,F I,4,90.53
2025-10-17,9:37:20.216213377,T,TGT,I,4,90.51
2025-10-17,9:37:20.216219421,T,TGT,F I,5,90.52
2025-10-17,9:37:20.216231469,T,TGT,I,6,90.52
2025-10-17,9:37:20.216234500,T,TGT,I,5,90.52
2025-10-17,9:37:20.216243932,T,TGT,F I,11,90.51
2025-10-17,9:37:20.216246487,T,TGT,F I,6,90.51
2025-10-17,9:37:20.216246487,T,TGT,F I,1,90.51
2025-10-17,9:37:20.216288799,T,TGT,F I,16,90.51
2025-10-17,9:37:20.216292872,T,TGT,F I,11,90.51
2025-10-17,9:37:20.216292872,T,TGT,F I,11,90.51
2025-10-17,9:37:20.216298131,T,TGT,F I,44,90.51
2025-10-17,9:37:20.216298131,T,TGT,F I,11,90.52
2025-10-17,9:37:20.216298131,T,TGT,F I,17,90.52
2025-10-17,9:37:20.216300828,T,TGT,F I,17,90.52
2025-10-17,9:37:20.216300828,T,TGT,I,25,90.51
2025-10-17,9:37:20.216375790,T,TGT,F I,4,90.52
2025-10-17,9:37:20.216411927,T,TGT,F I,11,90.52
2025-10-17,9:37:20.216426885,T,TGT,F I,14,90.52
2025-10-17,9:37:20.216475043,T,TGT,F I,11,90.52
2025-10-17,9:37:20.754570941,T,TGT,F I,5,90.59
2025-10-17,9:37:21.301820742,T,TGT,F I,85,90.66
2025-10-17,9:37:21.301820742,T,TGT,F I,8,90.66
2025-10-17,9:37:21.301826715,T,TGT,F I,2,90.66
2025-10-17,9:37:21.301932085,T,TGT,I,25,90.64
2025-10-17,9:37:21.301935117,T,TGT,I,48,90.63
2025-10-17,9:37:21.301935117,T,TGT,I,17,90.63
2025-10-17,9:37:21.302235693,T,TGT,F I,7,90.64
2025-10-17,9:37:21.302283809,T,TGT,I,48,90.64
2025-10-17,9:37:21.302286846,T,TGT,I,16,90.64
2025-10-17,9:37:22.337581260,T,TGT,F I,42,90.64
2025-10-17,9:37:28.297365836,T,TGT,I,31,90.65
2025-10-17,9:37:28.297365836,T,TGT,I,11,90.65
2025-10-17,9:37:31.306809456,T,TGT,F,100,90.7
2025-10-17,9:37:39.087717610,T,TGT,,100,90.78
2025-10-17,9:37:39.650060273,T,TGT,,100,90.73
2025-10-17,9:37:40.241650667,T,TGT,F I,4,90.73
2025-10-17,9:37:43.650458167,T,TGT,F I,50,90.68
2025-10-17,9:37:43.650460718,T,TGT,F,100,90.67
2025-10-17,9:37:43.650463724,T,TGT,F I,50,90.67
2025-10-17,9:37:43.650482344,T,TGT,I,50,90.67
2025-10-17,9:37:47.351636399,T,TGT,F I,5,90.72
2025-10-17,9:37:49.354879956,T,TGT,I,1,90.68
2025-10-17,9:37:57.800783227,T,TGT,I,10,90.695
2025-10-17,9:37:59.864155417,T,TGT,F I,5,90.74
2025-10-17,9:37:59.864158333,T,TGT,F I,12,90.7
2025-10-17,9:37:59.864158333,T,TGT,F I,8,90.7
2025-10-17,9:38:07.076324184,T,TGT,F I,1,90.79
2025-10-17,9:38:07.076324184,T,TGT,F I,1,90.79
2025-10-17,9:38:07.076610154,T,TGT,I,6,90.8
2025-10-17,9:38:07.076612796,T,TGT,,103,90.8
2025-10-17,9:38:07.076615825,T,TGT,I,6,90.8
2025-10-17,9:38:07.076634139,T,TGT,I,1,90.8
2025-10-17,9:38:07.077683439,T,TGT,F I,1,90.84
2025-10-17,9:38:10.747416066,T,TGT,F I,4,90.83
2025-10-17,9:38:10.748661128,T,TGT,,100,90.82
2025-10-17,9:38:10.751535957,T,TGT,F,164,90.83
2025-10-17,9:38:14.623184662,T,TGT,F I,5,90.88
2025-10-17,9:38:14.623214791,T,TGT,I,4,90.88
2025-10-17,9:38:14.688686773,T,TGT,F I,5,90.86
2025-10-17,9:38:14.688918305,T,TGT,F I,5,90.85
2025-10-17,9:38:14.688921296,T,TGT,F I,25,90.83
2025-10-17,9:38:14.688921296,T,TGT,F I,45,90.83
2025-10-17,9:38:18.375464187,T,TGT,F I,10,90.89
2025-10-17,9:38:18.986080809,T,TGT,I,2,90.92
2025-10-17,9:38:18.986147013,T,TGT,,449,90.92
2025-10-17,9:38:18.986393612,T,TGT,F,250,90.93
2025-10-17,9:38:18.986420643,T,TGT,F,174,90.93
2025-10-17,9:38:18.986429675,T,TGT,,1176,90.93
2025-10-17,9:38:21.474097199,T,TGT,F,299,90.88
2025-10-17,9:38:21.474097199,T,TGT,F,150,90.88
2025-10-17,9:38:21.474112186,T,TGT,I,1,90.88
2025-10-17,9:38:21.474118969,T,TGT,I,50,90.88
2025-10-17,9:38:21.474118969,T,TGT,I,50,90.88
2025-10-17,9:38:21.474121820,T,TGT,I,1,90.88
2025-10-17,9:38:21.474199493,T,TGT,,100,90.88
2025-10-17,9:38:36.529855842,T,TGT,I,3,90.895
2025-10-17,9:38:39.820652721,T,TGT,I,1,90.895
2025-10-17,9:38:42.370442265,T,TGT,I,4,90.895
2025-10-17,9:38:44.178265258,T,TGT,I,2,90.86
2025-10-17,9:38:47.553731861,T,TGT,I,41,90.91
2025-10-17,9:38:55.492022932,T,TGT,I,5,90.895
2025-10-17,9:38:57.065449835,T,TGT,F I,9,90.86
2025-10-17,9:38:57.065449835,T,TGT,F I,3,90.86
2025-10-17,9:38:57.065470567,T,TGT,F I,7,90.86
2025-10-17,9:38:57.065470567,T,TGT,F I,20,90.86
2025-10-17,9:38:57.614100549,T,TGT,F I,3,90.84
2025-10-17,9:38:57.614100549,T,TGT,F,100,90.84
2025-10-17,9:38:57.614164111,T,TGT,I,7,90.84
2025-10-17,9:38:57.614653913,T,TGT,I,93,90.84
2025-10-17,9:38:58.996945002,T,TGT,I,4,90.88
2025-10-17,9:39:00.439039674,T,TGT,,200,90.88
2025-10-17,9:39:00.443009131,T,TGT,,100,90.91
2025-10-17,9:39:00.443012105,T,TGT,,100,90.91
2025-10-17,9:39:05.446927454,T,TGT,F,100,90.89
2025-10-17,9:39:05.723884158,T,TGT,F,100,90.87
2025-10-17,9:39:07.444748966,T,TGT,I,23,90.85
2025-10-17,9:39:07.444770286,T,TGT,I,1,90.85
2025-10-17,9:39:07.444775996,T,TGT,F I,41,90.85
2025-10-17,9:39:07.444848146,T,TGT,F I,81,90.84
2025-10-17,9:39:07.444851357,T,TGT,F I,5,90.84
2025-10-17,9:39:07.444851357,T,TGT,F I,4,90.84
2025-10-17,9:39:07.444872323,T,TGT,I,1,90.84
2025-10-17,9:39:14.524900808,T,TGT,F I,3,90.82
2025-10-17,9:39:14.524903669,T,TGT,F I,3,90.82
2025-10-17,9:39:14.753418104,T,TGT,F I,8,90.82
2025-10-17,9:39:15.461451848,T,TGT,I,16,90.82
2025-10-17,9:39:19.209446642,T,TGT,F I,4,90.8
2025-10-17,9:39:19.209494138,T,TGT,I,1,90.8
2025-10-17,9:39:19.209581360,T,TGT,I,17,90.8
2025-10-17,9:39:19.209584384,T,TGT,I,3,90.8
2025-10-17,9:39:19.211860806,T,TGT,I,9,90.79
2025-10-17,9:39:21.498484407,T,TGT,,100,90.78
2025-10-17,9:39:29.837197358,T,TGT,I,17,90.85
2025-10-17,9:39:42.318991836,T,TGT,I,10,90.81
2025-10-17,9:39:45.464978750,T,TGT,F I,25,90.86
2025-10-17,9:39:48.626341362,T,TGT,I,65,90.855
2025-10-17,9:39:52.149393654,T,TGT,I,10,90.855
2025-10-17,9:39:59.840171019,T,TGT,I,15,90.91
2025-10-17,9:40:00.886279213,T,TGT,F,100,90.85
2025-10-17,9:40:09.030645552,T,TGT,F I,33,90.9
2025-10-17,9:40:09.030645552,T,TGT,F I,8,90.9
2025-10-17,9:40:09.030645552,T,TGT,F I,2,90.9
2025-10-17,9:40:10.095575398,T,TGT,I,25,90.93
2025-10-17,9:40:10.095620524,T,TGT,I,75,90.93
2025-10-17,9:40:10.095623424,T,TGT,I,18,90.93
2025-10-17,9:40:13.436414552,T,TGT,F I,1,90.95
2025-10-17,9:40:19.844570446,T,TGT,F I,1,90.93
2025-10-17,9:40:19.844570446,T,TGT,F I,1,90.93
2025-10-17,9:40:19.844573188,T,TGT,F I,99,90.93
2025-10-17,9:40:23.282240068,T,TGT,F I,24,90.93
2025-10-17,9:40:36.043141556,T,TGT,F,100,90.89
2025-10-17,9:40:36.043186620,T,TGT,F I,10,90.89
2025-10-17,9:40:36.043694782,T,TGT,F,100,90.9
2025-10-17,9:40:36.262739696,T,TGT,I,18,90.91
2025-10-17,9:40:36.262742679,T,TGT,I,20,90.91
2025-10-17,9:40:36.262817792,T,TGT,F I,10,90.91
2025-10-17,9:40:39.014282950,T,TGT,I,4,90.9
2025-10-17,9:40:39.339853622,T,TGT,F I,5,90.88
2025-10-17,9:40:39.339973921,T,TGT,I,8,90.87
2025-10-17,9:40:39.339976876,T,TGT,,100,90.87
2025-10-17,9:40:42.403991432,T,TGT,I,85,90.85
2025-10-17,9:40:42.404223022,T,TGT,I,50,90.85
2025-10-17,9:40:43.781573365,T,TGT,I,1,90.83
2025-10-17,9:40:43.781934247,T,TGT,I,1,90.83
2025-10-17,9:40:44.551437524,T,TGT,I,1,90.81
2025-10-17,9:40:56.380590095,T,TGT,F I,4,90.77
2025-10-17,9:40:56.380686357,T,TGT,F I,5,90.75
