DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-31,9:33:13.616136139,T,TGT,F I,10,91.92
2025-10-31,9:33:13.616172233,T,TGT,F I,10,91.92
2025-10-31,9:33:13.616208381,T,TGT,F I,20,91.92
2025-10-31,9:33:13.616232430,T,TGT,F I,2,91.92
2025-10-31,9:33:13.616244425,T,TGT,F I,3,91.92
2025-10-31,9:33:13.616259627,T,TGT,F I,2,91.92
2025-10-31,9:33:13.616346724,T,TGT,F I,33,91.92
2025-10-31,9:33:13.616349724,T,TGT,F I,17,91.97
2025-10-31,9:33:13.616358837,T,TGT,F I,50,91.97
2025-10-31,9:33:13.617137618,T,TGT,F I,33,91.98
2025-10-31,9:33:13.617152638,T,TGT,F I,17,91.98
2025-10-31,9:33:13.617164608,T,TGT,F I,44,91.98
2025-10-31,9:33:13.618698265,T,TGT,F I,1,91.9
2025-10-31,9:33:13.618698265,T,TGT,F I,15,91.9
2025-10-31,9:33:13.618701323,T,TGT,F I,47,91.9
2025-10-31,9:33:13.618704278,T,TGT,F I,2,91.9
2025-10-31,9:33:13.620069573,T,TGT,F I,10,91.85
2025-10-31,9:33:13.620526894,T,TGT,F I,1,91.82
2025-10-31,9:33:13.620643925,T,TGT,F I,5,91.81
2025-10-31,9:33:13.620794278,T,TGT,F I,4,91.8
2025-10-31,9:33:13.620794278,T,TGT,F I,1,91.8
2025-10-31,9:33:13.622012449,T,TGT,F I,95,91.76
2025-10-31,9:33:13.622015214,T,TGT,F I,49,91.75
2025-10-31,9:33:13.622037096,T,TGT,I,26,91.75
2025-10-31,9:33:13.622039346,T,TGT,I,2,91.75
2025-10-31,9:33:13.622042299,T,TGT,I,1,91.75
2025-10-31,9:33:13.622046373,T,TGT,I,40,91.75
2025-10-31,9:33:13.622051875,T,TGT,,100,91.75
2025-10-31,9:33:13.622051875,T,TGT,I,75,91.75
2025-10-31,9:33:13.622051875,T,TGT,I,75,91.75
2025-10-31,9:33:13.624225418,T,TGT,I,75,91.735
2025-10-31,9:33:13.624291777,T,TGT,I,25,91.74
2025-10-31,9:33:13.701407409,T,TGT,F I,25,91.77
2025-10-31,9:33:13.701407409,T,TGT,F I,75,91.79
2025-10-31,9:33:13.701425645,T,TGT,I,1,91.79
2025-10-31,9:33:13.701425645,T,TGT,I,1,91.79
2025-10-31,9:33:13.702105058,T,TGT,F I,1,91.76
2025-10-31,9:33:13.722106463,T,TGT,F,100,91.765
2025-10-31,9:33:13.722106463,T,TGT,F I,25,91.75
2025-10-31,9:33:13.722112064,T,TGT,F I,7,91.74
2025-10-31,9:33:13.722112064,T,TGT,F I,75,91.74
2025-10-31,9:33:13.722115211,T,TGT,F I,75,91.74
2025-10-31,9:33:13.722115211,T,TGT,F I,50,91.74
2025-10-31,9:33:13.722118369,T,TGT,F I,25,91.74
2025-10-31,9:33:13.722120726,T,TGT,F I,25,91.74
2025-10-31,9:33:13.722120726,T,TGT,F,650,91.74
2025-10-31,9:33:13.722123838,T,TGT,I,50,91.79
2025-10-31,9:33:13.722123838,T,TGT,I,31,91.79
2025-10-31,9:33:13.722133120,T,TGT,F I,25,91.74
2025-10-31,9:33:13.722133120,T,TGT,F I,19,91.74
2025-10-31,9:33:13.722135764,T,TGT,I,1,91.74
2025-10-31,9:33:13.722169549,T,TGT,F I,39,91.76
2025-10-31,9:33:13.722169549,T,TGT,F I,80,91.74
2025-10-31,9:33:13.722171836,T,TGT,F I,80,91.74
2025-10-31,9:33:13.757087959,T,TGT,F I,40,91.69
2025-10-31,9:33:13.757139477,T,TGT,F,120,91.68
2025-10-31,9:33:13.757142100,T,TGT,F,100,91.68
2025-10-31,9:33:13.759069718,T,TGT,F I,2,91.65
2025-10-31,9:33:13.763709728,T,TGT,I,50,91.64
2025-10-31,9:33:13.807602323,T,TGT,F I,1,91.63
2025-10-31,9:33:13.822286311,T,TGT,F I,50,91.63
2025-10-31,9:33:13.823808041,T,TGT,,113,91.62
2025-10-31,9:33:13.824045498,T,TGT,F I,14,91.62
2025-10-31,9:33:13.824045498,T,TGT,F I,86,91.61
2025-10-31,9:33:13.824126761,T,TGT,,100,91.61
2025-10-31,9:33:13.832309262,T,TGT,I,9,91.63
2025-10-31,9:33:13.834014330,T,TGT,F,100,91.6
2025-10-31,9:33:13.835238174,T,TGT,I,50,91.6
2025-10-31,9:33:14.594417855,T,TGT,F I,37,91.6
2025-10-31,9:33:14.594478092,T,TGT,I,3,91.57
2025-10-31,9:33:14.594478092,T,TGT,I,5,91.56
2025-10-31,9:33:14.594637383,T,TGT,I,25,91.59
2025-10-31,9:33:14.594640380,T,TGT,F I,5,91.59
2025-10-31,9:33:14.594658484,T,TGT,F I,70,91.59
2025-10-31,9:33:14.594911028,T,TGT,F I,9,91.55
2025-10-31,9:33:14.594920117,T,TGT,F I,22,91.55
2025-10-31,9:33:14.657535262,T,TGT,F I,25,91.63
2025-10-31,9:33:14.657556443,T,TGT,F I,50,91.63
2025-10-31,9:33:14.657568338,T,TGT,F I,75,91.63
2025-10-31,9:33:14.805157018,T,TGT,,100,91.625
2025-10-31,9:33:19.899922611,T,TGT,F I,75,91.73
2025-10-31,9:33:19.899934521,T,TGT,F I,25,91.73
2025-10-31,9:33:19.899934521,T,TGT,F I,4,91.74
2025-10-31,9:33:19.899937428,T,TGT,F I,75,91.74
2025-10-31,9:33:19.899956286,T,TGT,F I,25,91.74
2025-10-31,9:33:19.899961531,T,TGT,I,1,91.74
2025-10-31,9:33:19.899961531,T,TGT,I,1,91.74
2025-10-31,9:33:19.899964474,T,TGT,F I,32,91.74
2025-10-31,9:33:19.899979833,T,TGT,F I,66,91.74
2025-10-31,9:33:19.899979833,T,TGT,F I,6,91.74
2025-10-31,9:33:19.899982709,T,TGT,F I,94,91.74
2025-10-31,9:33:19.899982709,T,TGT,F I,6,91.74
2025-10-31,9:33:19.899986438,T,TGT,F I,94,91.74
2025-10-31,9:33:19.899988642,T,TGT,F I,4,91.74
2025-10-31,9:33:19.899992166,T,TGT,F I,6,91.74
2025-10-31,9:33:19.900012615,T,TGT,F I,4,91.75
2025-10-31,9:33:19.900015578,T,TGT,F I,76,91.75
2025-10-31,9:33:19.900025113,T,TGT,F I,11,91.75
2025-10-31,9:33:19.900030678,T,TGT,F I,13,91.75
2025-10-31,9:33:19.900078751,T,TGT,F I,58,91.76
2025-10-31,9:33:19.900081814,T,TGT,F I,42,91.76
2025-10-31,9:33:20.079964363,T,TGT,I,5,91.85
2025-10-31,9:33:20.080090584,T,TGT,F I,5,91.83
2025-10-31,9:33:21.130520163,T,TGT,F I,75,91.795
2025-10-31,9:33:29.299651027,T,TGT,F,100,91.93
2025-10-31,9:33:29.299651027,T,TGT,F I,50,91.93
2025-10-31,9:33:29.299654097,T,TGT,F,150,91.93
2025-10-31,9:33:29.299666099,T,TGT,I,1,91.93
2025-10-31,9:33:29.299687947,T,TGT,F I,49,91.93
2025-10-31,9:33:29.299687947,T,TGT,F I,1,91.93
2025-10-31,9:33:29.299690146,T,TGT,F I,9,91.93
2025-10-31,9:33:29.299696221,T,TGT,F I,10,91.96
2025-10-31,9:33:29.299696221,T,TGT,F,100,91.96
2025-10-31,9:33:29.299699146,T,TGT,F I,49,91.96
2025-10-31,9:33:29.299702907,T,TGT,F I,40,91.96
2025-10-31,9:33:29.299711129,T,TGT,,100,91.92
2025-10-31,9:33:29.299717293,T,TGT,F,100,91.92
2025-10-31,9:33:29.299729241,T,TGT,I,1,91.93
2025-10-31,9:33:29.300316429,T,TGT,F I,50,91.95
2025-10-31,9:33:29.300321744,T,TGT,F I,25,91.95
2025-10-31,9:33:29.300321744,T,TGT,F I,25,91.95
2025-10-31,9:33:29.300321744,T,TGT,,150,91.95
2025-10-31,9:33:29.300462979,T,TGT,F,100,91.91
2025-10-31,9:33:29.301407277,T,TGT,I,47,91.91
2025-10-31,9:33:29.301428250,T,TGT,,356,91.91
2025-10-31,9:33:38.151155869,T,TGT,F I,75,91.97
2025-10-31,9:33:38.151219011,T,TGT,F I,12,91.99
2025-10-31,9:33:38.151285099,T,TGT,F,128,92.0
2025-10-31,9:33:38.152027869,T,TGT,I,25,91.99
2025-10-31,9:33:38.152030956,T,TGT,I,25,91.99
2025-10-31,9:33:38.152470086,T,TGT,F I,50,92.02
2025-10-31,9:33:44.733772966,T,TGT,F I,4,92.0
2025-10-31,9:33:44.733787914,T,TGT,F,100,92.0
2025-10-31,9:33:44.733806673,T,TGT,I,1,92.0
2025-10-31,9:33:44.733809411,T,TGT,F I,10,92.0
2025-10-31,9:33:44.733811959,T,TGT,I,89,92.0
2025-10-31,9:33:44.734281131,T,TGT,F,200,92.06
2025-10-31,9:33:46.274439590,T,TGT,F I,75,92.025
2025-10-31,9:33:46.274487623,T,TGT,I,25,92.025
2025-10-31,9:33:46.279380359,T,TGT,I,10,92.0
2025-10-31,9:33:49.707938866,T,TGT,I,8,91.94
2025-10-31,9:34:03.648170477,T,TGT,I,3,91.95
2025-10-31,9:34:03.648194545,T,TGT,F,100,91.95
2025-10-31,9:34:03.648212557,T,TGT,I,1,91.95
2025-10-31,9:34:03.648230588,T,TGT,F I,96,91.95
2025-10-31,9:34:09.720598042,T,TGT,F I,75,92.07
2025-10-31,9:34:09.720706265,T,TGT,F I,1,92.11
2025-10-31,9:34:09.720805537,T,TGT,F I,67,92.11
2025-10-31,9:34:09.820760680,T,TGT,I,67,92.14
2025-10-31,9:34:09.820760680,T,TGT,I,68,92.16
2025-10-31,9:34:09.820781886,T,TGT,F I,67,92.16
2025-10-31,9:34:09.820781886,T,TGT,I,1,92.16
2025-10-31,9:34:09.820781886,T,TGT,F I,9,92.16
2025-10-31,9:34:09.821681522,T,TGT,I,50,92.17
2025-10-31,9:34:09.920815050,T,TGT,F I,52,92.14
2025-10-31,9:34:09.920830060,T,TGT,F I,28,92.14
2025-10-31,9:34:09.920830060,T,TGT,F I,2,92.13
2025-10-31,9:34:09.920830060,T,TGT,F I,50,92.13
2025-10-31,9:34:16.526560345,T,TGT,,100,92.02
2025-10-31,9:34:16.526579129,T,TGT,F,100,92.02
2025-10-31,9:34:16.526579129,T,TGT,F,100,92.02
2025-10-31,9:34:16.526600349,T,TGT,I,82,92.08
2025-10-31,9:34:16.526620520,T,TGT,I,1,92.02
2025-10-31,9:34:16.526626522,T,TGT,F I,99,92.02
2025-10-31,9:34:16.526654085,T,TGT,I,38,92.05
2025-10-31,9:34:16.526657287,T,TGT,I,30,92.07
2025-10-31,9:34:16.526677549,T,TGT,F,147,92.08
2025-10-31,9:34:16.526981527,T,TGT,F I,30,92.02
2025-10-31,9:34:16.526984379,T,TGT,F I,34,92.02
2025-10-31,9:34:16.527032434,T,TGT,I,11,92.06
2025-10-31,9:34:16.527098635,T,TGT,F I,15,92.08
2025-10-31,9:34:16.527119625,T,TGT,I,25,92.08
2025-10-31,9:34:16.527176862,T,TGT,F I,15,92.08
2025-10-31,9:34:16.527185840,T,TGT,F I,74,92.08
2025-10-31,9:34:16.527715072,T,TGT,F I,11,92.04
2025-10-31,9:34:16.527718044,T,TGT,F I,30,92.04
2025-10-31,9:34:16.527751207,T,TGT,F I,15,92.05
2025-10-31,9:34:16.528024817,T,TGT,F I,5,92.06
2025-10-31,9:34:16.528292433,T,TGT,I,15,92.05
2025-10-31,9:34:16.528406772,T,TGT,I,30,92.08
2025-10-31,9:34:16.532791198,T,TGT,I,28,92.0
2025-10-31,9:34:21.927130281,T,TGT,,100,92.05
2025-10-31,9:34:23.796467797,T,TGT,F I,75,92.03
2025-10-31,9:34:31.910672842,T,TGT,F I,75,91.97
2025-10-31,9:34:31.955278194,T,TGT,F I,25,91.96
2025-10-31,9:34:31.955278194,T,TGT,F I,25,91.96
2025-10-31,9:34:42.267789773,T,TGT,F I,25,91.96
2025-10-31,9:34:47.113805398,T,TGT,F I,10,91.8
2025-10-31,9:34:47.113808804,T,TGT,F I,5,91.8
2025-10-31,9:34:47.114951107,T,TGT,F I,5,91.77
2025-10-31,9:34:51.424503683,T,TGT,F I,75,91.72
2025-10-31,9:34:51.424542929,T,TGT,F I,25,91.72
2025-10-31,9:34:51.424542929,T,TGT,F I,25,91.71
2025-10-31,9:34:57.000484422,T,TGT,F,100,91.66
2025-10-31,9:34:57.000487437,T,TGT,F I,50,91.66
2025-10-31,9:34:58.090993540,T,TGT,F I,1,91.58
2025-10-31,9:34:59.454532250,T,TGT,F I,75,91.6
2025-10-31,9:35:01.118402470,T,TGT,F I,1,91.56
2025-10-31,9:35:05.350547484,T,TGT,F I,75,91.63
2025-10-31,9:35:05.350592625,T,TGT,F I,75,91.63
2025-10-31,9:35:05.431752948,T,TGT,F I,10,91.63
2025-10-31,9:35:08.334418727,T,TGT,F I,1,91.7
2025-10-31,9:35:08.334430554,T,TGT,F I,49,91.7
2025-10-31,9:35:08.334436552,T,TGT,F I,1,91.7
2025-10-31,9:35:12.718148757,T,TGT,I,5,91.71
2025-10-31,9:35:22.784352687,T,TGT,I,75,91.665
2025-10-31,9:35:26.502095174,T,TGT,F I,1,91.59
2025-10-31,9:35:27.374795384,T,TGT,F I,50,91.61
2025-10-31,9:35:27.374852470,T,TGT,F I,50,91.63
2025-10-31,9:35:27.374894608,T,TGT,I,5,91.63
2025-10-31,9:35:28.436640172,T,TGT,I,20,91.68
2025-10-31,9:35:30.178804940,T,TGT,F I,20,91.69
2025-10-31,9:35:30.180287407,T,TGT,F I,1,91.7
2025-10-31,9:35:30.542275312,T,TGT,F,200,91.74
2025-10-31,9:35:30.542278116,T,TGT,F I,29,91.74
2025-10-31,9:35:30.542278116,T,TGT,F I,1,91.74
2025-10-31,9:35:30.542548593,T,TGT,I,2,91.78
2025-10-31,9:35:30.544608441,T,TGT,F I,75,91.79
2025-10-31,9:35:30.544653517,T,TGT,F I,25,91.79
2025-10-31,9:35:30.563854328,T,TGT,F I,15,91.8
2025-10-31,9:35:51.828146457,T,TGT,,100,91.865
2025-10-31,9:35:51.828170569,T,TGT,F I,75,91.865
2025-10-31,9:36:12.720942626,T,TGT,I,30,91.93
2025-10-31,9:36:12.720942626,T,TGT,I,28,91.93
2025-10-31,9:36:16.056152801,T,TGT,F I,75,91.89
2025-10-31,9:36:16.056197971,T,TGT,F I,25,91.89
2025-10-31,9:36:29.453741622,T,TGT,I,10,91.94
2025-10-31,9:36:29.453741622,T,TGT,I,45,91.94
2025-10-31,9:36:37.428167546,T,TGT,F,124,91.94
2025-10-31,9:36:37.428170603,T,TGT,F I,31,91.94
2025-10-31,9:36:37.428693832,T,TGT,F I,88,91.95
2025-10-31,9:36:37.428693832,T,TGT,F I,4,91.95
2025-10-31,9:36:37.429135885,T,TGT,F I,6,91.97
2025-10-31,9:36:53.826241890,T,TGT,F I,1,92.03
2025-10-31,9:36:53.826314040,T,TGT,F I,12,92.04
2025-10-31,9:36:53.826317074,T,TGT,F I,1,92.04
2025-10-31,9:36:57.954393281,T,TGT,,100,91.985
2025-10-31,9:36:58.946417727,T,TGT,I,84,91.97
2025-10-31,9:37:00.539135451,T,TGT,I,1,91.97
2025-10-31,9:37:02.715002376,T,TGT,F I,5,92.04
2025-10-31,9:37:03.830759768,T,TGT,F I,5,92.04
2025-10-31,9:37:03.830838327,T,TGT,,200,92.07
2025-10-31,9:37:03.830840900,T,TGT,I,11,92.07
2025-10-31,9:37:03.830840900,T,TGT,I,3,92.07
2025-10-31,9:37:03.856597669,T,TGT,F I,3,92.09
2025-10-31,9:37:03.856597669,T,TGT,F,100,92.09
2025-10-31,9:37:03.856618449,T,TGT,I,1,92.09
2025-10-31,9:37:03.856621303,T,TGT,I,74,92.09
2025-10-31,9:37:03.856642469,T,TGT,F I,25,92.09
2025-10-31,9:37:03.856645412,T,TGT,F I,25,92.09
2025-10-31,9:37:03.856648419,T,TGT,F I,25,92.09
2025-10-31,9:37:03.856687538,T,TGT,F I,25,92.09
2025-10-31,9:37:03.856693439,T,TGT,F I,25,92.09
2025-10-31,9:37:03.863221989,T,TGT,I,25,92.08
2025-10-31,9:37:03.863225421,T,TGT,,100,92.07
2025-10-31,9:37:03.863225421,T,TGT,I,23,92.07
2025-10-31,9:37:03.863228047,T,TGT,I,2,92.07
2025-10-31,9:37:03.863246058,T,TGT,I,1,92.07
2025-10-31,9:37:03.863267133,T,TGT,I,23,92.09
2025-10-31,9:37:03.863850609,T,TGT,F I,8,92.08
2025-10-31,9:37:03.863907638,T,TGT,F,100,92.07
2025-10-31,9:37:12.469083607,T,TGT,F I,25,92.09
2025-10-31,9:37:20.547584760,T,TGT,F I,20,92.08
2025-10-31,9:37:23.637644744,T,TGT,F I,1,92.11
2025-10-31,9:37:23.637647854,T,TGT,F I,62,92.11
2025-10-31,9:37:23.637668837,T,TGT,F,138,92.11
2025-10-31,9:37:23.638453730,T,TGT,I,50,92.12
2025-10-31,9:37:23.638625123,T,TGT,I,5,92.13
2025-10-31,9:37:28.187352506,T,TGT,I,10,92.1
2025-10-31,9:37:28.187379548,T,TGT,F I,75,92.1
2025-10-31,9:37:53.597968333,T,TGT,F I,55,92.11
2025-10-31,9:38:00.637356267,T,TGT,I,35,92.14
2025-10-31,9:38:00.637358981,T,TGT,I,75,92.15
2025-10-31,9:38:00.637373808,T,TGT,F I,25,92.15
2025-10-31,9:38:00.637376761,T,TGT,F I,10,92.15
2025-10-31,9:38:00.637912042,T,TGT,F,100,92.16
2025-10-31,9:38:03.561576620,T,TGT,I,5,92.13
2025-10-31,9:38:03.593666114,T,TGT,I,1,92.1
2025-10-31,9:38:20.124970084,T,TGT,I,2,92.06
2025-10-31,9:38:20.125475290,T,TGT,,100,92.05
2025-10-31,9:38:20.125487309,T,TGT,I,14,92.05
2025-10-31,9:38:20.125493723,T,TGT,I,14,92.05
2025-10-31,9:38:20.125493723,T,TGT,I,15,92.05
2025-10-31,9:38:20.125499343,T,TGT,I,35,92.05
2025-10-31,9:38:20.125499343,T,TGT,I,1,92.05
2025-10-31,9:38:20.125499343,T,TGT,I,10,92.05
2025-10-31,9:38:20.125508289,T,TGT,I,11,92.05
2025-10-31,9:38:20.125508289,T,TGT,I,13,92.05
2025-10-31,9:38:20.125520381,T,TGT,I,1,92.05
2025-10-31,9:38:20.125529328,T,TGT,I,41,92.05
2025-10-31,9:38:20.201306944,T,TGT,F,100,92.09
2025-10-31,9:38:20.201306944,T,TGT,F I,7,92.09
2025-10-31,9:38:34.408881528,T,TGT,,100,92.075
2025-10-31,9:38:34.434222959,T,TGT,F I,1,92.08
2025-10-31,9:38:38.503454797,T,TGT,I,1,92.04
2025-10-31,9:38:38.503496929,T,TGT,F I,5,92.03
2025-10-31,9:38:38.503897407,T,TGT,F I,12,92.02
2025-10-31,9:38:38.504396112,T,TGT,F I,10,92.0
2025-10-31,9:38:38.504498278,T,TGT,I,26,92.02
2025-10-31,9:38:38.504919368,T,TGT,F I,4,91.99
2025-10-31,9:38:52.388228400,T,TGT,I,75,91.935
2025-10-31,9:38:52.388276321,T,TGT,I,75,91.935
2025-10-31,9:38:52.388324420,T,TGT,I,50,91.935
2025-10-31,9:38:54.337562454,T,TGT,I,25,91.94
2025-10-31,9:38:54.337836151,T,TGT,I,19,91.94
2025-10-31,9:38:54.337872381,T,TGT,F I,37,91.94
2025-10-31,9:38:54.359171900,T,TGT,F,315,91.94
2025-10-31,9:38:54.359196284,T,TGT,F,104,91.94
2025-10-31,9:38:54.359196284,T,TGT,F I,25,91.94
2025-10-31,9:38:54.359199013,T,TGT,F I,50,91.94
2025-10-31,9:38:54.359199013,T,TGT,F I,23,91.94
2025-10-31,9:38:54.359202037,T,TGT,I,1,91.94
2025-10-31,9:39:05.474010106,T,TGT,F I,7,91.925
2025-10-31,9:39:20.499999668,T,TGT,I,50,91.98
2025-10-31,9:39:20.500011691,T,TGT,I,25,91.98
2025-10-31,9:39:20.500020747,T,TGT,I,25,91.97
2025-10-31,9:39:22.529083964,T,TGT,F I,50,91.96
2025-10-31,9:39:28.057876393,T,TGT,F I,75,91.94
2025-10-31,9:39:28.544976864,T,TGT,F I,9,91.93
2025-10-31,9:39:28.544976864,T,TGT,F I,1,91.93
2025-10-31,9:39:28.544982925,T,TGT,F I,10,91.93
2025-10-31,9:39:28.547602093,T,TGT,F,248,91.92
2025-10-31,9:39:28.547623190,T,TGT,I,1,91.92
2025-10-31,9:39:28.547626137,T,TGT,I,11,91.92
2025-10-31,9:39:28.547905835,T,TGT,I,75,91.89
2025-10-31,9:39:28.630163799,T,TGT,,200,91.925
2025-10-31,9:39:31.433947932,T,TGT,F I,75,91.94
2025-10-31,9:39:45.828267653,T,TGT,F I,80,91.99
2025-10-31,9:39:45.828282759,T,TGT,I,1,91.99
2025-10-31,9:39:45.828286027,T,TGT,F I,19,91.99
2025-10-31,9:39:45.828319090,T,TGT,F I,2,92.0
