DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-30,9:30:30.354575480,T,TGT,I,6,97.75
2025-12-30,9:30:30.354599547,T,TGT,F I,24,97.75
2025-12-30,9:30:30.354641642,T,TGT,F I,4,97.73
2025-12-30,9:30:30.354650735,T,TGT,F I,76,97.73
2025-12-30,9:30:30.354653628,T,TGT,F I,4,97.71
2025-12-30,9:30:30.355712248,T,TGT,I,4,97.74
2025-12-30,9:30:30.364676595,T,TGT,I,4,97.75
2025-12-30,9:30:42.428790127,T,TGT,F I,50,97.74
2025-12-30,9:30:42.428841280,T,TGT,F I,37,97.74
2025-12-30,9:30:51.092489873,T,TGT,F I,21,97.7
2025-12-30,9:30:51.092489873,T,TGT,F I,3,97.66
2025-12-30,9:30:51.092493097,T,TGT,F I,6,97.66
2025-12-30,9:30:51.092493097,T,TGT,F I,15,97.66
2025-12-30,9:30:51.092580131,T,TGT,F,100,97.64
2025-12-30,9:30:51.093340932,T,TGT,F I,14,97.63
2025-12-30,9:30:51.093503268,T,TGT,I,22,97.67
2025-12-30,9:30:51.093581459,T,TGT,F,400,97.67
2025-12-30,9:30:51.093638630,T,TGT,I,11,97.64
2025-12-30,9:30:51.093728934,T,TGT,I,36,97.63
2025-12-30,9:31:05.092272917,T,TGT,I,5,97.695
2025-12-30,9:31:29.287491239,T,TGT,I,30,97.5
2025-12-30,9:31:29.287494184,T,TGT,I,1,97.5
2025-12-30,9:31:29.287497276,T,TGT,I,1,97.5
2025-12-30,9:31:29.287497276,T,TGT,I,2,97.5
2025-12-30,9:31:29.287499839,T,TGT,I,3,97.5
2025-12-30,9:31:29.287502914,T,TGT,,135,97.5
2025-12-30,9:31:29.287511848,T,TGT,F,180,97.5
2025-12-30,9:31:29.287511848,T,TGT,F I,10,97.5
2025-12-30,9:31:29.307825386,T,TGT,I,30,97.42
2025-12-30,9:31:29.307825386,T,TGT,,170,97.4
2025-12-30,9:31:29.307846272,T,TGT,F I,30,97.4
2025-12-30,9:31:29.308104919,T,TGT,F,100,97.42
2025-12-30,9:31:29.308201126,T,TGT,,100,97.44
2025-12-30,9:31:29.308619154,T,TGT,F,100,97.43
2025-12-30,9:31:29.308619154,T,TGT,F I,18,97.42
2025-12-30,9:31:29.308622197,T,TGT,F I,71,97.42
2025-12-30,9:31:29.308622197,T,TGT,F I,11,97.42
2025-12-30,9:31:29.360709339,T,TGT,F,100,97.48
2025-12-30,9:31:29.360712527,T,TGT,F,100,97.43
2025-12-30,9:31:29.360715623,T,TGT,F I,7,97.42
2025-12-30,9:31:29.360715623,T,TGT,F I,32,97.42
2025-12-30,9:31:29.360778415,T,TGT,F I,2,97.46
2025-12-30,9:31:29.360805903,T,TGT,F I,56,97.46
2025-12-30,9:31:29.360805903,T,TGT,F I,53,97.46
2025-12-30,9:31:29.360808468,T,TGT,F I,21,97.46
2025-12-30,9:31:41.210105273,T,TGT,I,78,97.47
2025-12-30,9:31:46.409197326,T,TGT,I,78,97.47
2025-12-30,9:31:46.526278221,T,TGT,F I,2,97.42
2025-12-30,9:31:46.526281867,T,TGT,F I,56,97.42
2025-12-30,9:31:46.526287475,T,TGT,F,100,97.42
2025-12-30,9:31:46.526287475,T,TGT,F,100,97.42
2025-12-30,9:31:46.526293172,T,TGT,F,127,97.42
2025-12-30,9:31:46.526293172,T,TGT,F,123,97.42
2025-12-30,9:31:46.526296316,T,TGT,F,100,97.42
2025-12-30,9:31:46.526296316,T,TGT,F I,51,97.42
2025-12-30,9:31:46.526302220,T,TGT,F I,50,97.42
2025-12-30,9:31:46.542946864,T,TGT,,100,97.405
2025-12-30,9:31:46.546630665,T,TGT,F I,50,97.405
2025-12-30,9:31:48.061474524,T,TGT,F I,37,97.395
2025-12-30,9:31:48.061525599,T,TGT,F I,50,97.395
2025-12-30,9:31:48.061564721,T,TGT,I,13,97.395
2025-12-30,9:31:53.523410640,T,TGT,F I,1,97.34
2025-12-30,9:31:58.142691157,T,TGT,I,1,97.32
2025-12-30,9:31:58.142769922,T,TGT,F I,10,97.3
2025-12-30,9:31:58.142769922,T,TGT,F I,1,97.3
2025-12-30,9:32:11.663074888,T,TGT,I,1,97.37
2025-12-30,9:32:12.605817864,T,TGT,I,1,97.37
2025-12-30,9:32:13.304174539,T,TGT,I,1,97.37
2025-12-30,9:32:15.478612757,T,TGT,I,1,97.37
2025-12-30,9:32:15.676331522,T,TGT,I,1,97.37
2025-12-30,9:32:15.711800224,T,TGT,I,1,97.37
2025-12-30,9:32:15.933070426,T,TGT,I,1,97.37
2025-12-30,9:32:15.933097456,T,TGT,I,24,97.37
2025-12-30,9:32:16.636497154,T,TGT,I,1,97.37
2025-12-30,9:32:16.856669684,T,TGT,I,1,97.37
2025-12-30,9:32:16.927016315,T,TGT,I,1,97.37
2025-12-30,9:32:17.004823643,T,TGT,I,1,97.37
2025-12-30,9:32:17.130186353,T,TGT,I,1,97.37
2025-12-30,9:32:17.280337052,T,TGT,I,1,97.37
2025-12-30,9:32:17.410017947,T,TGT,I,5,97.37
2025-12-30,9:32:17.994959486,T,TGT,I,1,97.37
2025-12-30,9:32:18.356673129,T,TGT,I,1,97.37
2025-12-30,9:32:19.982511481,T,TGT,I,4,97.37
2025-12-30,9:32:22.540041323,T,TGT,I,1,97.37
2025-12-30,9:32:23.071479445,T,TGT,I,1,97.37
2025-12-30,9:32:24.046765848,T,TGT,I,1,97.37
2025-12-30,9:32:24.968305273,T,TGT,I,1,97.37
2025-12-30,9:32:27.412495406,T,TGT,I,5,97.37
2025-12-30,9:32:31.022824365,T,TGT,I,1,97.37
2025-12-30,9:32:31.025368434,T,TGT,I,1,97.37
2025-12-30,9:32:31.922164895,T,TGT,I,1,97.37
2025-12-30,9:32:33.190980635,T,TGT,I,1,97.37
2025-12-30,9:32:33.404062339,T,TGT,I,1,97.37
2025-12-30,9:32:34.031034990,T,TGT,F I,1,97.37
2025-12-30,9:32:34.031317654,T,TGT,F I,1,97.37
2025-12-30,9:32:34.418823868,T,TGT,F I,1,97.37
2025-12-30,9:32:36.122968734,T,TGT,I,1,97.37
2025-12-30,9:32:37.414193789,T,TGT,I,5,97.37
2025-12-30,9:32:37.876298737,T,TGT,I,1,97.37
2025-12-30,9:32:38.834414218,T,TGT,I,1,97.37
2025-12-30,9:32:39.306229284,T,TGT,I,1,97.37
2025-12-30,9:32:39.648997843,T,TGT,I,1,97.37
2025-12-30,9:32:39.929145255,T,TGT,I,1,97.36
2025-12-30,9:32:41.689566200,T,TGT,I,1,97.36
2025-12-30,9:32:41.697766709,T,TGT,I,1,97.37
2025-12-30,9:32:41.813124538,T,TGT,I,1,97.37
2025-12-30,9:32:42.661707164,T,TGT,I,1,97.37
2025-12-30,9:32:43.051089781,T,TGT,I,1,97.37
2025-12-30,9:32:45.601619002,T,TGT,I,1,97.37
2025-12-30,9:32:46.425873652,T,TGT,I,1,97.37
2025-12-30,9:32:49.149780763,T,TGT,F I,5,97.31
2025-12-30,9:32:49.149811508,T,TGT,F I,3,97.31
2025-12-30,9:32:49.149880013,T,TGT,F I,5,97.3
2025-12-30,9:32:49.151070860,T,TGT,I,9,97.33
2025-12-30,9:32:49.163556608,T,TGT,F I,14,97.29
2025-12-30,9:32:49.163562785,T,TGT,F,100,97.29
2025-12-30,9:33:01.408130728,T,TGT,I,19,97.31
2025-12-30,9:33:01.408641422,T,TGT,I,19,97.32
2025-12-30,9:33:01.415726243,T,TGT,I,1,97.34
2025-12-30,9:33:01.416676555,T,TGT,F I,70,97.32
2025-12-30,9:33:01.416733814,T,TGT,F I,30,97.32
2025-12-30,9:33:01.416733814,T,TGT,F I,40,97.31
2025-12-30,9:33:01.416785420,T,TGT,F I,30,97.31
2025-12-30,9:33:04.644076223,T,TGT,F I,5,97.25
2025-12-30,9:33:04.644079891,T,TGT,F,100,97.25
2025-12-30,9:33:04.644082268,T,TGT,F,100,97.25
2025-12-30,9:33:04.645423745,T,TGT,I,36,97.22
2025-12-30,9:33:04.645513633,T,TGT,F I,68,97.22
2025-12-30,9:33:04.645561772,T,TGT,F I,4,97.21
2025-12-30,9:33:04.645564792,T,TGT,F I,5,97.21
2025-12-30,9:33:04.649221512,T,TGT,I,21,97.24
2025-12-30,9:33:04.650439364,T,TGT,F I,37,97.22
2025-12-30,9:33:04.652764075,T,TGT,I,60,97.23
2025-12-30,9:33:04.652764075,T,TGT,I,60,97.24
2025-12-30,9:33:04.684327119,T,TGT,F I,2,97.21
2025-12-30,9:33:05.586437259,T,TGT,F I,2,97.2
2025-12-30,9:33:07.122075688,T,TGT,F I,1,97.175
2025-12-30,9:33:07.122096699,T,TGT,F I,1,97.175
2025-12-30,9:33:07.122331306,T,TGT,F I,1,97.17
2025-12-30,9:33:12.218987075,T,TGT,I,40,97.21
2025-12-30,9:33:12.219122328,T,TGT,I,40,97.22
2025-12-30,9:33:15.505724038,T,TGT,I,3,97.24
2025-12-30,9:33:15.506208191,T,TGT,I,42,97.23
2025-12-30,9:33:15.506220360,T,TGT,I,58,97.23
2025-12-30,9:33:15.506226302,T,TGT,,100,97.23
2025-12-30,9:33:15.513429165,T,TGT,I,1,97.26
2025-12-30,9:33:15.513705915,T,TGT,I,23,97.26
2025-12-30,9:33:15.513708108,T,TGT,I,12,97.26
2025-12-30,9:33:15.513717079,T,TGT,I,22,97.26
2025-12-30,9:33:15.514300506,T,TGT,F I,14,97.28
2025-12-30,9:33:15.514328050,T,TGT,F I,14,97.28
2025-12-30,9:33:15.514328050,T,TGT,F I,14,97.28
2025-12-30,9:33:15.514330881,T,TGT,F I,2,97.28
2025-12-30,9:33:15.514342631,T,TGT,F I,14,97.26
2025-12-30,9:33:15.514342631,T,TGT,F I,8,97.26
2025-12-30,9:33:15.514345592,T,TGT,F I,20,97.26
2025-12-30,9:33:15.514464496,T,TGT,I,70,97.24
2025-12-30,9:33:15.514464496,T,TGT,I,14,97.24
2025-12-30,9:33:15.514484406,T,TGT,I,1,97.24
2025-12-30,9:33:15.514793683,T,TGT,F I,14,97.24
2025-12-30,9:33:15.514793683,T,TGT,F I,1,97.24
2025-12-30,9:33:59.477285573,T,TGT,F I,1,97.15
2025-12-30,9:33:59.477285573,T,TGT,F I,20,97.15
2025-12-30,9:33:59.477868830,T,TGT,F I,1,97.14
2025-12-30,9:33:59.477868830,T,TGT,F I,1,97.14
2025-12-30,9:34:13.095290930,T,TGT,I,14,97.18
2025-12-30,9:34:13.211400572,T,TGT,I,6,97.15
2025-12-30,9:34:13.396386300,T,TGT,I,80,97.13
2025-12-30,9:34:13.396389428,T,TGT,I,3,97.11
2025-12-30,9:34:13.396392460,T,TGT,I,20,97.11
2025-12-30,9:34:13.396470522,T,TGT,I,80,97.11
2025-12-30,9:34:13.396572778,T,TGT,F I,4,97.12
2025-12-30,9:34:13.399182958,T,TGT,F I,98,97.12
2025-12-30,9:34:13.399209977,T,TGT,F I,2,97.12
2025-12-30,9:34:13.399213016,T,TGT,F I,2,97.115
2025-12-30,9:34:13.399246057,T,TGT,F I,98,97.115
2025-12-30,9:34:13.399264152,T,TGT,F I,2,97.11
2025-12-30,9:34:13.399294350,T,TGT,F I,27,97.11
2025-12-30,9:34:13.399294350,T,TGT,F I,9,97.11
2025-12-30,9:34:13.399297254,T,TGT,F I,60,97.11
2025-12-30,9:34:13.399327326,T,TGT,F I,4,97.1
2025-12-30,9:34:13.527525872,T,TGT,,100,97.07
2025-12-30,9:34:22.195685019,T,TGT,I,60,97.15
2025-12-30,9:34:22.195709052,T,TGT,F I,50,97.155
2025-12-30,9:34:22.195761093,T,TGT,I,50,97.155
2025-12-30,9:34:24.812465014,T,TGT,I,1,97.16
2025-12-30,9:34:24.812822961,T,TGT,,200,97.16
2025-12-30,9:34:24.812846993,T,TGT,I,1,97.16
2025-12-30,9:34:24.813006310,T,TGT,,100,97.18
2025-12-30,9:34:24.813138619,T,TGT,F,150,97.16
2025-12-30,9:34:24.813183728,T,TGT,F,100,97.16
2025-12-30,9:34:24.813189829,T,TGT,F,193,97.16
2025-12-30,9:34:24.813358147,T,TGT,I,30,97.17
2025-12-30,9:34:24.813544688,T,TGT,F I,27,97.17
2025-12-30,9:34:24.813547698,T,TGT,F I,27,97.17
2025-12-30,9:34:24.813589745,T,TGT,F I,27,97.16
2025-12-30,9:34:24.813674552,T,TGT,I,75,97.17
2025-12-30,9:34:24.813698953,T,TGT,F I,25,97.17
2025-12-30,9:34:24.813701300,T,TGT,F I,50,97.17
2025-12-30,9:34:24.813701300,T,TGT,F I,9,97.16
2025-12-30,9:34:24.813713014,T,TGT,I,30,97.17
2025-12-30,9:34:32.483923917,T,TGT,,100,97.14
2025-12-30,9:34:32.483938905,T,TGT,I,1,97.15
2025-12-30,9:34:32.483975019,T,TGT,,100,97.17
2025-12-30,9:34:32.483987440,T,TGT,I,27,97.14
2025-12-30,9:34:32.483990097,T,TGT,I,73,97.14
2025-12-30,9:34:32.483999094,T,TGT,F I,4,97.17
2025-12-30,9:34:32.483999094,T,TGT,I,1,97.17
2025-12-30,9:34:32.484002148,T,TGT,I,4,97.17
2025-12-30,9:34:32.484026208,T,TGT,F I,63,97.14
2025-12-30,9:34:32.484047156,T,TGT,I,37,97.14
2025-12-30,9:34:32.484047156,T,TGT,I,63,97.14
2025-12-30,9:34:38.668791264,T,TGT,I,6,97.14
2025-12-30,9:34:53.890472576,T,TGT,I,1,97.14
2025-12-30,9:34:53.890487594,T,TGT,I,1,97.14
2025-12-30,9:34:53.890517612,T,TGT,F I,1,97.14
2025-12-30,9:34:53.890634880,T,TGT,F I,98,97.14
2025-12-30,9:34:53.890737792,T,TGT,F I,8,97.16
2025-12-30,9:34:53.890743222,T,TGT,F,100,97.16
2025-12-30,9:34:53.890794315,T,TGT,,100,97.16
2025-12-30,9:34:53.890884510,T,TGT,F,100,97.15
2025-12-30,9:34:53.890905577,T,TGT,I,1,97.15
2025-12-30,9:34:55.453109707,T,TGT,F I,16,97.17
2025-12-30,9:34:55.453458074,T,TGT,F I,10,97.16
2025-12-30,9:34:58.373690984,T,TGT,F I,25,97.19
2025-12-30,9:35:00.192772674,T,TGT,F,100,97.19
2025-12-30,9:35:00.192893026,T,TGT,,100,97.19
2025-12-30,9:35:00.193704946,T,TGT,I,2,97.2
2025-12-30,9:35:00.193704946,T,TGT,I,4,97.2
2025-12-30,9:35:00.193722903,T,TGT,F I,96,97.2
2025-12-30,9:35:00.468024404,T,TGT,F,100,97.23
2025-12-30,9:35:00.468078601,T,TGT,,100,97.23
2025-12-30,9:35:03.452285926,T,TGT,F,100,97.22
2025-12-30,9:35:03.452285926,T,TGT,F,100,97.22
2025-12-30,9:35:03.452288869,T,TGT,F I,3,97.21
2025-12-30,9:35:03.452309913,T,TGT,F I,97,97.21
2025-12-30,9:35:03.452313826,T,TGT,F I,3,97.21
2025-12-30,9:35:03.452316217,T,TGT,F,100,97.21
2025-12-30,9:35:03.452319018,T,TGT,F I,1,97.2
2025-12-30,9:35:03.452436380,T,TGT,I,80,97.21
2025-12-30,9:35:03.452439223,T,TGT,I,20,97.2
2025-12-30,9:35:03.452460456,T,TGT,I,79,97.2
2025-12-30,9:35:03.452460456,T,TGT,,100,97.2
2025-12-30,9:35:03.452727974,T,TGT,F I,80,97.2
2025-12-30,9:35:16.874263533,T,TGT,F I,5,97.27
2025-12-30,9:35:16.874272517,T,TGT,F I,12,97.28
2025-12-30,9:35:16.874275504,T,TGT,F I,1,97.28
2025-12-30,9:35:16.874994234,T,TGT,I,39,97.33
2025-12-30,9:35:16.875012179,T,TGT,F I,14,97.33
2025-12-30,9:35:16.875099418,T,TGT,,100,97.33
2025-12-30,9:35:16.875168543,T,TGT,F,100,97.33
2025-12-30,9:35:16.882966260,T,TGT,F I,15,97.33
2025-12-30,9:35:16.883447343,T,TGT,F I,15,97.34
2025-12-30,9:35:16.883468332,T,TGT,I,19,97.33
2025-12-30,9:35:16.883471336,T,TGT,I,40,97.33
2025-12-30,9:35:16.883712000,T,TGT,F I,1,97.34
2025-12-30,9:35:16.887055980,T,TGT,I,70,97.37
2025-12-30,9:35:16.887055980,T,TGT,,100,97.38
2025-12-30,9:35:16.887059015,T,TGT,I,25,97.39
2025-12-30,9:35:16.887061983,T,TGT,,100,97.41
2025-12-30,9:35:16.887061983,T,TGT,I,7,97.41
2025-12-30,9:35:16.887137082,T,TGT,F I,25,97.37
2025-12-30,9:35:16.887218330,T,TGT,F I,1,97.34
2025-12-30,9:35:16.888258746,T,TGT,F,100,97.31
2025-12-30,9:35:16.888261748,T,TGT,F I,14,97.31
2025-12-30,9:35:16.888261748,T,TGT,F I,7,97.31
2025-12-30,9:35:16.888631709,T,TGT,F I,40,97.3
2025-12-30,9:35:16.888848182,T,TGT,F I,40,97.3
2025-12-30,9:35:16.888881625,T,TGT,I,60,97.3
2025-12-30,9:35:16.888884250,T,TGT,I,40,97.29
2025-12-30,9:35:16.888917397,T,TGT,I,60,97.29
2025-12-30,9:35:16.950047133,T,TGT,,150,97.3
2025-12-30,9:35:16.950047133,T,TGT,I,50,97.29
2025-12-30,9:35:16.950086079,T,TGT,I,14,97.32
2025-12-30,9:35:24.107022271,T,TGT,F,100,97.34
2025-12-30,9:35:24.107022271,T,TGT,F I,20,97.33
2025-12-30,9:35:24.107043555,T,TGT,F I,20,97.33
2025-12-30,9:35:24.107043555,T,TGT,F I,80,97.33
2025-12-30,9:35:27.441476925,T,TGT,I,6,97.34
2025-12-30,9:35:28.715645528,T,TGT,,100,97.34
2025-12-30,9:35:28.715648407,T,TGT,I,14,97.34
2025-12-30,9:35:28.715648407,T,TGT,I,1,97.34
2025-12-30,9:35:28.722303183,T,TGT,I,18,97.37
2025-12-30,9:35:29.106459360,T,TGT,I,5,97.37
2025-12-30,9:35:29.106477525,T,TGT,I,18,97.37
2025-12-30,9:35:30.047939423,T,TGT,F I,1,97.38
2025-12-30,9:35:30.047963293,T,TGT,F I,1,97.38
2025-12-30,9:35:30.525287442,T,TGT,F,100,97.37
2025-12-30,9:35:30.525290483,T,TGT,F,100,97.37
2025-12-30,9:35:30.525627330,T,TGT,I,40,97.36
2025-12-30,9:35:30.689223027,T,TGT,,100,97.35
2025-12-30,9:35:38.288726385,T,TGT,I,2,97.33
2025-12-30,9:35:38.744726807,T,TGT,I,3,97.36
2025-12-30,9:35:41.010107624,T,TGT,F I,12,97.37
2025-12-30,9:35:45.486806472,T,TGT,F I,1,97.4
2025-12-30,9:35:46.486935221,T,TGT,I,40,97.43
2025-12-30,9:35:46.486935221,T,TGT,I,10,97.43
2025-12-30,9:35:46.486947192,T,TGT,I,5,97.43
2025-12-30,9:35:47.138431174,T,TGT,F I,20,97.44
2025-12-30,9:35:47.452033283,T,TGT,I,5,97.47
2025-12-30,9:35:50.086615694,T,TGT,F I,50,97.46
2025-12-30,9:35:50.086660819,T,TGT,F I,50,97.46
2025-12-30,9:35:52.229226171,T,TGT,I,15,97.48
2025-12-30,9:35:52.229641164,T,TGT,I,27,97.5
2025-12-30,9:35:52.229662151,T,TGT,I,27,97.5
2025-12-30,9:35:52.229668206,T,TGT,I,21,97.5
2025-12-30,9:35:52.229671347,T,TGT,I,20,97.5
2025-12-30,9:35:52.229674227,T,TGT,I,7,97.5
2025-12-30,9:35:53.833611291,T,TGT,,100,97.48
2025-12-30,9:35:53.833623374,T,TGT,I,1,97.48
2025-12-30,9:35:53.833680433,T,TGT,,100,97.5
2025-12-30,9:35:53.833683476,T,TGT,I,7,97.51
2025-12-30,9:35:53.833701792,T,TGT,F I,93,97.51
2025-12-30,9:35:53.833704609,T,TGT,F I,4,97.51
2025-12-30,9:35:53.833719600,T,TGT,,100,97.48
2025-12-30,9:35:53.833722643,T,TGT,I,1,97.51
2025-12-30,9:35:53.833744693,T,TGT,I,7,97.49
2025-12-30,9:35:53.833930146,T,TGT,I,90,97.49
2025-12-30,9:35:53.833963176,T,TGT,I,3,97.49
2025-12-30,9:35:53.833963176,T,TGT,,100,97.49
2025-12-30,9:35:53.833966221,T,TGT,,100,97.49
2025-12-30,9:35:53.834062406,T,TGT,I,45,97.51
2025-12-30,9:36:02.264304002,T,TGT,F I,45,97.51
2025-12-30,9:36:02.264304002,T,TGT,F I,11,97.51
2025-12-30,9:36:02.264325722,T,TGT,F,100,97.52
2025-12-30,9:36:02.264328283,T,TGT,F I,1,97.52
2025-12-30,9:36:02.264328283,T,TGT,F I,27,97.52
2025-12-30,9:36:02.264382223,T,TGT,,100,97.52
2025-12-30,9:36:02.264821236,T,TGT,I,9,97.53
2025-12-30,9:36:02.480320698,T,TGT,I,5,97.53
2025-12-30,9:36:02.660278364,T,TGT,,100,97.52
2025-12-30,9:36:02.660299579,T,TGT,I,1,97.52
2025-12-30,9:36:02.660299579,T,TGT,I,79,97.52
2025-12-30,9:36:13.722807917,T,TGT,F I,50,97.5
2025-12-30,9:36:15.872415907,T,TGT,I,10,97.49
2025-12-30,9:36:15.872440017,T,TGT,I,20,97.49
2025-12-30,9:36:15.872503347,T,TGT,,100,97.48
2025-12-30,9:36:15.872503347,T,TGT,,100,97.48
2025-12-30,9:36:15.885758761,T,TGT,I,3,97.45
2025-12-30,9:36:15.885975266,T,TGT,F I,50,97.45
2025-12-30,9:36:17.467496944,T,TGT,I,7,97.45
2025-12-30,9:36:31.443057282,T,TGT,I,5,97.46
2025-12-30,9:36:31.489388614,T,TGT,I,3,97.46
2025-12-30,9:36:39.380120886,T,TGT,,100,97.5
2025-12-30,9:36:39.380199635,T,TGT,I,58,97.5
2025-12-30,9:36:39.380203148,T,TGT,I,30,97.5
2025-12-30,9:36:39.380203148,T,TGT,I,1,97.51
2025-12-30,9:36:39.380205123,T,TGT,I,11,97.51
2025-12-30,9:36:39.380232167,T,TGT,I,1,97.51
2025-12-30,9:36:40.707525230,T,TGT,F I,50,97.49
2025-12-30,9:36:40.707543278,T,TGT,F I,30,97.49
2025-12-30,9:36:40.707591930,T,TGT,F I,20,97.49
2025-12-30,9:36:40.707591930,T,TGT,F I,30,97.48
2025-12-30,9:36:41.298664481,T,TGT,F I,50,97.48
2025-12-30,9:36:50.569441491,T,TGT,,100,97.42
2025-12-30,9:36:52.176015823,T,TGT,F I,8,97.41
2025-12-30,9:36:52.176015823,T,TGT,F I,40,97.41
2025-12-30,9:36:52.197892929,T,TGT,I,16,97.42
2025-12-30,9:36:52.573611168,T,TGT,,100,97.43
2025-12-30,9:36:52.573611168,T,TGT,,447,97.43
2025-12-30,9:36:52.573629134,T,TGT,I,1,97.43
2025-12-30,9:36:52.573650092,T,TGT,I,99,97.43
2025-12-30,9:36:53.429825860,T,TGT,I,80,97.43
2025-12-30,9:36:53.429828818,T,TGT,I,20,97.42
2025-12-30,9:37:04.456008803,T,TGT,F,100,97.43
2025-12-30,9:37:04.456008803,T,TGT,F I,2,97.43
2025-12-30,9:37:04.456013999,T,TGT,F I,98,97.43
2025-12-30,9:37:04.456022972,T,TGT,I,1,97.43
2025-12-30,9:37:04.456031950,T,TGT,F I,99,97.43
2025-12-30,9:37:05.457814519,T,TGT,F,100,97.42
2025-12-30,9:37:05.488643952,T,TGT,,100,97.42
2025-12-30,9:37:07.450316432,T,TGT,,100,97.405
2025-12-30,9:37:11.008901080,T,TGT,I,1,97.43
2025-12-30,9:37:11.008903990,T,TGT,I,13,97.43
2025-12-30,9:37:11.009165646,T,TGT,I,15,97.43
2025-12-30,9:37:11.619207982,T,TGT,F,100,97.42
2025-12-30,9:37:11.619271097,T,TGT,F,100,97.42
2025-12-30,9:37:11.619289096,T,TGT,I,90,97.42
2025-12-30,9:37:11.669629078,T,TGT,I,2,97.44
2025-12-30,9:37:14.606653982,T,TGT,F I,68,97.41
2025-12-30,9:37:14.606675147,T,TGT,F I,32,97.41
2025-12-30,9:37:14.606675147,T,TGT,F,100,97.41
2025-12-30,9:37:14.606677987,T,TGT,I,1,97.41
2025-12-30,9:37:14.606717153,T,TGT,F I,10,97.41
2025-12-30,9:37:14.608211680,T,TGT,F I,1,97.39
2025-12-30,9:37:14.608226697,T,TGT,F I,1,97.39
2025-12-30,9:37:25.996982389,T,TGT,I,20,97.4
2025-12-30,9:37:25.997003359,T,TGT,I,50,97.38
2025-12-30,9:37:25.997015402,T,TGT,F I,50,97.37
2025-12-30,9:37:25.997238032,T,TGT,F I,50,97.37
2025-12-30,9:37:25.997782222,T,TGT,F,7300,97.35
2025-12-30,9:37:25.997803305,T,TGT,I,1,97.35
2025-12-30,9:37:25.997803305,T,TGT,,730,97.35
2025-12-30,9:37:25.997812730,T,TGT,I,9,97.38
2025-12-30,9:37:25.997815313,T,TGT,I,80,97.38
2025-12-30,9:37:25.997815313,T,TGT,,139,97.39
2025-12-30,9:37:25.997878529,T,TGT,F I,9,97.36
2025-12-30,9:37:25.997908527,T,TGT,,19337,97.35
