DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-14,9:30:45.861918055,T,TGT,F I,6,89.97
2025-11-14,9:30:45.861960101,T,TGT,F I,6,89.96
2025-11-14,9:30:45.861984226,T,TGT,I,27,89.93
2025-11-14,9:30:45.862086448,T,TGT,F I,6,89.96
2025-11-14,9:30:45.862131474,T,TGT,F I,6,89.96
2025-11-14,9:30:45.862140508,T,TGT,I,7,89.92
2025-11-14,9:30:45.862203701,T,TGT,F I,6,89.96
2025-11-14,9:30:45.862234513,T,TGT,F I,3,89.96
2025-11-14,9:30:45.862261631,T,TGT,I,3,89.96
2025-11-14,9:30:45.862263834,T,TGT,,100,89.96
2025-11-14,9:30:45.862266882,T,TGT,,152,89.96
2025-11-14,9:30:45.862378377,T,TGT,F I,1,89.96
2025-11-14,9:30:45.862378377,T,TGT,F I,6,89.96
2025-11-14,9:30:45.862402197,T,TGT,I,1,89.96
2025-11-14,9:30:45.862516430,T,TGT,I,74,89.96
2025-11-14,9:30:45.862531466,T,TGT,F I,1,89.96
2025-11-14,9:30:45.862543485,T,TGT,F I,6,89.96
2025-11-14,9:30:45.862570615,T,TGT,F I,95,89.96
2025-11-14,9:30:45.862838222,T,TGT,F I,6,89.96
2025-11-14,9:30:45.864038075,T,TGT,F,100,89.975
2025-11-14,9:30:45.864038075,T,TGT,F,100,89.98
2025-11-14,9:30:45.864041331,T,TGT,F,592,89.99
2025-11-14,9:30:45.864041331,T,TGT,F,150,89.99
2025-11-14,9:30:45.864059127,T,TGT,I,50,89.99
2025-11-14,9:30:45.864086139,T,TGT,F I,75,90.01
2025-11-14,9:30:48.107042673,T,TGT,I,25,89.98
2025-11-14,9:30:48.107042673,T,TGT,I,13,89.98
2025-11-14,9:31:02.581955534,T,TGT,I,1,89.85
2025-11-14,9:31:05.570069429,T,TGT,F I,3,89.86
2025-11-14,9:31:05.836786765,T,TGT,I,70,89.88
2025-11-14,9:31:05.836849994,T,TGT,F I,3,89.9
2025-11-14,9:31:07.587774816,T,TGT,I,1,89.84
2025-11-14,9:31:07.587774816,T,TGT,I,3,89.84
2025-11-14,9:31:07.587777392,T,TGT,I,50,89.84
2025-11-14,9:31:11.454671935,T,TGT,I,10,89.78
2025-11-14,9:31:11.454671935,T,TGT,I,10,89.78
2025-11-14,9:31:11.454674759,T,TGT,I,30,89.73
2025-11-14,9:31:12.262790234,T,TGT,F I,10,89.76
2025-11-14,9:31:24.960441797,T,TGT,F I,2,89.7
2025-11-14,9:31:24.960507979,T,TGT,I,10,89.7
2025-11-14,9:31:24.960507979,T,TGT,I,9,89.7
2025-11-14,9:31:24.961651195,T,TGT,F I,1,89.7
2025-11-14,9:31:24.961656725,T,TGT,F,100,89.65
2025-11-14,9:31:24.961656725,T,TGT,F I,1,89.64
2025-11-14,9:31:24.961663335,T,TGT,F I,6,89.64
2025-11-14,9:31:24.961663335,T,TGT,F,148,89.64
2025-11-14,9:31:24.961665612,T,TGT,F I,51,89.64
2025-11-14,9:31:24.961680755,T,TGT,F I,1,89.64
2025-11-14,9:31:30.064339178,T,TGT,F I,1,89.61
2025-11-14,9:31:30.064366263,T,TGT,F I,97,89.58
2025-11-14,9:31:30.065903184,T,TGT,I,1,89.5
2025-11-14,9:31:30.065906146,T,TGT,I,1,89.5
2025-11-14,9:31:30.065909058,T,TGT,I,1,89.5
2025-11-14,9:31:30.065912257,T,TGT,I,10,89.5
2025-11-14,9:31:30.065912257,T,TGT,I,50,89.5
2025-11-14,9:31:30.065912257,T,TGT,I,2,89.5
2025-11-14,9:31:30.065922056,T,TGT,I,3,89.5
2025-11-14,9:31:30.065922056,T,TGT,I,2,89.5
2025-11-14,9:31:30.065927945,T,TGT,,150,89.5
2025-11-14,9:31:30.065927945,T,TGT,I,50,89.5
2025-11-14,9:31:30.065933193,T,TGT,I,5,89.5
2025-11-14,9:31:30.065933193,T,TGT,,100,89.5
2025-11-14,9:31:30.065933193,T,TGT,I,5,89.5
2025-11-14,9:31:30.067947945,T,TGT,,100,89.5
2025-11-14,9:31:31.559786984,T,TGT,F I,75,89.46
2025-11-14,9:31:31.559835164,T,TGT,F I,25,89.46
2025-11-14,9:31:31.560502726,T,TGT,I,70,89.5
2025-11-14,9:31:40.032947450,T,TGT,F I,1,89.47
2025-11-14,9:31:41.096440031,T,TGT,I,40,89.48
2025-11-14,9:31:44.944789326,T,TGT,F I,40,89.5
2025-11-14,9:31:44.944789326,T,TGT,F I,92,89.51
2025-11-14,9:31:44.944795408,T,TGT,I,1,89.51
2025-11-14,9:31:44.944882502,T,TGT,F I,1,89.52
2025-11-14,9:31:44.944900591,T,TGT,F I,91,89.52
2025-11-14,9:31:44.944924621,T,TGT,F I,1,89.53
2025-11-14,9:31:44.945568158,T,TGT,I,25,89.51
2025-11-14,9:31:44.945568158,T,TGT,I,27,89.5
2025-11-14,9:31:47.805594899,T,TGT,F I,51,89.63
2025-11-14,9:31:53.564383498,T,TGT,F I,40,89.67
2025-11-14,9:31:56.812226247,T,TGT,I,25,89.68
2025-11-14,9:31:56.820002676,T,TGT,F I,39,89.69
2025-11-14,9:32:04.154512299,T,TGT,I,6,89.63
2025-11-14,9:32:08.187360104,T,TGT,F I,75,89.63
2025-11-14,9:32:08.187405175,T,TGT,F I,21,89.63
2025-11-14,9:32:13.531689378,T,TGT,F I,60,89.72
2025-11-14,9:32:13.531689378,T,TGT,F I,60,89.72
2025-11-14,9:32:13.531695641,T,TGT,F I,30,89.72
2025-11-14,9:32:13.531695641,T,TGT,F I,2,89.75
2025-11-14,9:32:13.531695641,T,TGT,F I,3,89.75
2025-11-14,9:32:13.531699118,T,TGT,F I,25,89.75
2025-11-14,9:32:13.531737560,T,TGT,F I,30,89.75
2025-11-14,9:32:13.532155388,T,TGT,F I,1,89.81
2025-11-14,9:32:13.532206525,T,TGT,F I,4,89.81
2025-11-14,9:32:13.532209541,T,TGT,F I,6,89.81
2025-11-14,9:32:13.532218545,T,TGT,F I,6,89.81
2025-11-14,9:32:13.532329908,T,TGT,I,6,89.81
2025-11-14,9:32:13.533072947,T,TGT,I,12,89.77
2025-11-14,9:32:13.533075664,T,TGT,I,34,89.77
2025-11-14,9:32:13.533114665,T,TGT,F I,75,89.77
2025-11-14,9:32:13.533123692,T,TGT,I,25,89.77
2025-11-14,9:32:13.533126738,T,TGT,I,12,89.77
2025-11-14,9:32:13.533129870,T,TGT,I,34,89.77
2025-11-14,9:32:13.533325189,T,TGT,F I,12,89.77
2025-11-14,9:32:13.533325189,T,TGT,F I,16,89.77
2025-11-14,9:32:13.538362599,T,TGT,I,25,89.77
2025-11-14,9:32:13.538362599,T,TGT,I,3,89.77
2025-11-14,9:32:13.538365226,T,TGT,I,70,89.77
2025-11-14,9:32:13.538386233,T,TGT,F I,97,89.75
2025-11-14,9:32:13.541601281,T,TGT,I,70,89.79
2025-11-14,9:32:13.541601281,T,TGT,I,61,89.74
2025-11-14,9:32:25.403173763,T,TGT,F,200,89.74
2025-11-14,9:32:25.403177440,T,TGT,F,100,89.74
2025-11-14,9:32:25.403177440,T,TGT,F,181,89.75
2025-11-14,9:32:25.403179833,T,TGT,F I,4,89.75
2025-11-14,9:32:25.403182759,T,TGT,F I,2,89.75
2025-11-14,9:32:25.403192146,T,TGT,I,94,89.75
2025-11-14,9:32:25.403195232,T,TGT,,200,89.75
2025-11-14,9:32:25.404151131,T,TGT,F I,10,89.815
2025-11-14,9:32:25.404154098,T,TGT,F I,10,89.815
2025-11-14,9:32:25.404286500,T,TGT,F I,4,89.85
2025-11-14,9:32:26.144271382,T,TGT,I,6,89.86
2025-11-14,9:32:26.451062353,T,TGT,F I,4,89.86
2025-11-14,9:32:28.509499308,T,TGT,I,1,89.84
2025-11-14,9:32:31.747000284,T,TGT,I,4,89.815
2025-11-14,9:32:44.381585848,T,TGT,F I,6,89.815
2025-11-14,9:32:46.958915730,T,TGT,I,11,89.72
2025-11-14,9:32:46.959014355,T,TGT,F I,9,89.72
2025-11-14,9:32:46.959474684,T,TGT,F I,40,89.77
2025-11-14,9:32:46.959480406,T,TGT,F I,25,89.77
2025-11-14,9:32:46.959702878,T,TGT,F I,34,89.8
2025-11-14,9:32:46.959751723,T,TGT,I,13,89.76
2025-11-14,9:32:46.959769055,T,TGT,F I,2,89.8
2025-11-14,9:32:46.959796097,T,TGT,,100,89.77
2025-11-14,9:32:46.959868311,T,TGT,I,87,89.76
2025-11-14,9:32:46.959875114,T,TGT,F I,2,89.79
2025-11-14,9:32:46.959952503,T,TGT,,100,89.78
2025-11-14,9:32:46.964631604,T,TGT,F I,12,89.78
2025-11-14,9:32:46.964631604,T,TGT,F I,24,89.78
2025-11-14,9:32:46.964634693,T,TGT,F I,2,89.78
2025-11-14,9:32:47.152014188,T,TGT,F,137,89.78
2025-11-14,9:32:47.152014188,T,TGT,F,100,89.78
2025-11-14,9:32:47.152017057,T,TGT,F I,2,89.78
2025-11-14,9:32:47.152074260,T,TGT,F I,2,89.81
2025-11-14,9:32:50.318861746,T,TGT,I,6,89.845
2025-11-14,9:32:51.306868534,T,TGT,F I,4,89.85
2025-11-14,9:32:52.327211439,T,TGT,I,6,89.83
2025-11-14,9:32:58.248050134,T,TGT,F I,61,89.81
2025-11-14,9:32:58.301057509,T,TGT,I,2,89.7
2025-11-14,9:32:58.311116487,T,TGT,F I,25,89.69
2025-11-14,9:33:03.395951909,T,TGT,F I,1,89.76
2025-11-14,9:33:03.395951909,T,TGT,F I,3,89.76
2025-11-14,9:33:17.306669278,T,TGT,F I,4,89.87
2025-11-14,9:33:17.306693284,T,TGT,F I,75,89.87
2025-11-14,9:33:17.306726451,T,TGT,F I,4,89.9
2025-11-14,9:33:17.307138370,T,TGT,F I,75,89.87
2025-11-14,9:33:17.307144312,T,TGT,F I,4,89.87
2025-11-14,9:33:17.307153766,T,TGT,F I,3,89.91
2025-11-14,9:33:17.307180473,T,TGT,F I,6,89.91
2025-11-14,9:33:17.307312771,T,TGT,F I,10,89.91
2025-11-14,9:33:17.308148707,T,TGT,,100,89.91
2025-11-14,9:33:17.543020365,T,TGT,F,100,89.91
2025-11-14,9:33:19.589934430,T,TGT,F I,4,89.94
2025-11-14,9:33:19.589936866,T,TGT,F,100,89.94
2025-11-14,9:33:19.590484125,T,TGT,F I,1,89.98
2025-11-14,9:33:19.590487174,T,TGT,F I,3,89.98
2025-11-14,9:33:19.590986257,T,TGT,I,24,89.96
2025-11-14,9:33:19.590995362,T,TGT,F I,1,89.98
2025-11-14,9:33:19.591049485,T,TGT,,400,89.98
2025-11-14,9:33:19.591070473,T,TGT,F,714,89.98
2025-11-14,9:33:19.592141040,T,TGT,I,10,89.99
2025-11-14,9:33:19.593367997,T,TGT,I,5,89.98
2025-11-14,9:33:20.590495582,T,TGT,F I,36,90.0
2025-11-14,9:33:21.598539265,T,TGT,F I,10,89.93
2025-11-14,9:33:22.964134530,T,TGT,F I,46,89.99
2025-11-14,9:33:25.838911234,T,TGT,I,5,89.935
2025-11-14,9:33:28.114258057,T,TGT,F I,46,89.96
2025-11-14,9:33:45.081231954,T,TGT,I,10,89.94
2025-11-14,9:33:45.248821243,T,TGT,F,100,89.98
2025-11-14,9:33:45.248824225,T,TGT,F I,1,89.98
2025-11-14,9:33:45.348656046,T,TGT,I,31,89.95
2025-11-14,9:33:45.415153535,T,TGT,F I,1,89.98
2025-11-14,9:33:45.415183570,T,TGT,F,100,90.0
2025-11-14,9:33:45.415219750,T,TGT,F I,1,90.0
2025-11-14,9:33:45.415259198,T,TGT,F I,1,90.01
2025-11-14,9:33:45.415261709,T,TGT,F I,99,90.02
2025-11-14,9:33:45.415297883,T,TGT,F I,1,90.02
2025-11-14,9:33:45.516377612,T,TGT,I,6,89.98
2025-11-14,9:33:50.468139731,T,TGT,I,5,90.0
2025-11-14,9:33:50.468720107,T,TGT,F I,3,90.03
2025-11-14,9:33:51.434795699,T,TGT,F I,1,90.1
2025-11-14,9:33:51.434798847,T,TGT,F I,4,90.1
2025-11-14,9:33:51.486762473,T,TGT,F I,4,90.1
2025-11-14,9:33:54.014488478,T,TGT,F I,40,90.09
2025-11-14,9:33:54.014488478,T,TGT,F I,23,90.07
2025-11-14,9:34:00.581789232,T,TGT,I,12,90.12
2025-11-14,9:34:00.581801820,T,TGT,I,3,90.11
2025-11-14,9:34:00.581804319,T,TGT,I,12,90.11
2025-11-14,9:34:00.581810324,T,TGT,F I,3,90.11
2025-11-14,9:34:00.581846418,T,TGT,F I,12,90.11
2025-11-14,9:34:00.581891526,T,TGT,F I,75,90.11
2025-11-14,9:34:00.581972714,T,TGT,F I,17,90.11
2025-11-14,9:34:00.582135074,T,TGT,F I,10,90.09
2025-11-14,9:34:00.582138070,T,TGT,F I,10,90.09
2025-11-14,9:34:00.582877881,T,TGT,F I,6,90.06
2025-11-14,9:34:00.582931974,T,TGT,I,16,90.1
2025-11-14,9:34:00.583125052,T,TGT,F,100,90.07
2025-11-14,9:34:00.583362049,T,TGT,F I,6,90.06
2025-11-14,9:34:00.682532293,T,TGT,I,2,90.1
2025-11-14,9:34:00.970726895,T,TGT,I,76,90.05
2025-11-14,9:34:01.828884575,T,TGT,F I,6,90.04
2025-11-14,9:34:03.727051605,T,TGT,F I,75,90.01
2025-11-14,9:34:07.597789100,T,TGT,I,1,89.99
2025-11-14,9:34:13.633612629,T,TGT,I,1,89.97
2025-11-14,9:34:13.671355601,T,TGT,I,2,89.92
2025-11-14,9:34:18.007097062,T,TGT,F I,1,89.91
2025-11-14,9:34:20.436696833,T,TGT,I,32,89.91
2025-11-14,9:34:20.436714220,T,TGT,F I,67,89.91
2025-11-14,9:34:25.212827894,T,TGT,F,100,89.86
2025-11-14,9:34:25.212849402,T,TGT,I,1,89.86
2025-11-14,9:34:25.213931500,T,TGT,I,18,89.85
2025-11-14,9:34:25.233144289,T,TGT,I,30,89.86
2025-11-14,9:34:28.006134556,T,TGT,F,100,89.88
2025-11-14,9:34:34.133950478,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752507986,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752507986,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752516957,T,TGT,F I,75,90.0
2025-11-14,9:34:36.752543962,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752562069,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752565034,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752589731,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752592576,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752628498,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752631239,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752634272,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752671101,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752673374,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752721422,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752802635,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752805598,T,TGT,F I,1,90.0
2025-11-14,9:34:36.752844743,T,TGT,F I,1,90.0
2025-11-14,9:34:36.755376710,T,TGT,F I,1,90.0
2025-11-14,9:34:36.757890710,T,TGT,F I,1,90.0
2025-11-14,9:34:36.759725170,T,TGT,F I,1,90.0
2025-11-14,9:34:36.759770269,T,TGT,F I,1,90.0
2025-11-14,9:34:36.762133895,T,TGT,F I,1,90.0
2025-11-14,9:34:36.762178926,T,TGT,F I,1,90.0
2025-11-14,9:34:36.762723276,T,TGT,F I,1,90.01
2025-11-14,9:34:54.022640280,T,TGT,I,75,90.005
2025-11-14,9:34:58.469851222,T,TGT,F I,5,89.99
2025-11-14,9:34:58.470615084,T,TGT,I,1,89.92
2025-11-14,9:34:58.470615084,T,TGT,I,6,89.92
2025-11-14,9:34:58.470639024,T,TGT,,100,89.92
2025-11-14,9:35:07.375763589,T,TGT,I,50,89.87
2025-11-14,9:35:07.437208844,T,TGT,I,26,89.85
2025-11-14,9:35:10.235760129,T,TGT,F,300,89.91
2025-11-14,9:35:10.239816768,T,TGT,F I,50,89.94
2025-11-14,9:35:10.239816768,T,TGT,F I,75,89.95
2025-11-14,9:35:10.239822834,T,TGT,F,127,89.96
2025-11-14,9:35:10.239822834,T,TGT,F I,48,89.96
2025-11-14,9:35:11.082427109,T,TGT,I,5,89.91
2025-11-14,9:35:14.941334638,T,TGT,F I,9,89.85
2025-11-14,9:35:21.208246768,T,TGT,I,50,89.85
2025-11-14,9:35:21.233825719,T,TGT,I,32,89.82
2025-11-14,9:35:21.301643249,T,TGT,I,9,89.79
2025-11-14,9:35:21.301865851,T,TGT,F I,27,89.84
2025-11-14,9:35:21.301874813,T,TGT,F I,3,89.84
2025-11-14,9:35:21.301890499,T,TGT,F I,27,89.84
2025-11-14,9:35:21.302055234,T,TGT,F I,19,89.83
2025-11-14,9:35:21.302082465,T,TGT,F I,27,89.83
2025-11-14,9:35:21.302082465,T,TGT,F I,12,89.83
2025-11-14,9:35:21.302310857,T,TGT,F I,18,89.83
2025-11-14,9:35:21.391755951,T,TGT,I,38,89.81
2025-11-14,9:35:21.391755951,T,TGT,I,12,89.81
2025-11-14,9:35:21.391758965,T,TGT,I,24,89.81
2025-11-14,9:35:21.391758965,T,TGT,I,3,89.81
2025-11-14,9:35:21.391761957,T,TGT,I,12,89.81
2025-11-14,9:35:25.848866496,T,TGT,F I,6,89.88
2025-11-14,9:35:25.848869503,T,TGT,F I,2,89.88
2025-11-14,9:35:45.644144372,T,TGT,F I,2,89.905
2025-11-14,9:35:54.363077288,T,TGT,I,2,89.96
2025-11-14,9:35:54.465886134,T,TGT,I,5,89.925
2025-11-14,9:35:55.396206507,T,TGT,F I,5,89.925
2025-11-14,9:36:00.209726254,T,TGT,F,100,89.86
2025-11-14,9:36:00.209729322,T,TGT,F I,2,89.85
2025-11-14,9:36:00.209732256,T,TGT,F I,4,89.85
2025-11-14,9:36:00.209732256,T,TGT,F,100,89.85
2025-11-14,9:36:00.209744346,T,TGT,I,1,89.85
2025-11-14,9:36:00.209777377,T,TGT,F I,99,89.85
2025-11-14,9:36:00.211927512,T,TGT,,100,89.85
2025-11-14,9:36:00.214224978,T,TGT,I,1,89.85
2025-11-14,9:36:00.217003575,T,TGT,F I,11,89.86
2025-11-14,9:36:00.236956102,T,TGT,F I,11,89.85
2025-11-14,9:36:00.244765781,T,TGT,I,5,89.88
2025-11-14,9:36:05.358135587,T,TGT,F I,34,89.81
2025-11-14,9:36:05.363196701,T,TGT,F I,26,89.84
2025-11-14,9:36:11.730719963,T,TGT,F,127,89.89
2025-11-14,9:36:11.730719963,T,TGT,F I,75,89.89
2025-11-14,9:36:11.730723096,T,TGT,F,100,89.89
2025-11-14,9:36:11.730725829,T,TGT,F,100,89.89
2025-11-14,9:36:11.730725829,T,TGT,F I,70,89.89
2025-11-14,9:36:11.730728589,T,TGT,F,127,89.895
2025-11-14,9:36:12.795309977,T,TGT,F I,2,89.89
2025-11-14,9:36:12.795333869,T,TGT,F I,2,89.89
2025-11-14,9:36:24.173153616,T,TGT,F I,66,89.81
2025-11-14,9:36:24.173153616,T,TGT,F I,2,89.8
2025-11-14,9:36:24.173156965,T,TGT,F,200,89.8
2025-11-14,9:36:24.173156965,T,TGT,F I,3,89.8
2025-11-14,9:36:24.173159084,T,TGT,F I,54,89.8
2025-11-14,9:36:24.173171605,T,TGT,F I,3,89.8
2025-11-14,9:36:24.173186171,T,TGT,F I,3,89.8
2025-11-14,9:36:24.173258330,T,TGT,F I,4,89.78
2025-11-14,9:36:24.173285465,T,TGT,F I,8,89.78
2025-11-14,9:36:24.173285465,T,TGT,F I,12,89.78
2025-11-14,9:36:24.173291809,T,TGT,F I,20,89.78
2025-11-14,9:36:24.173291809,T,TGT,F I,80,89.78
2025-11-14,9:36:24.173291809,T,TGT,F I,20,89.78
2025-11-14,9:36:24.173294541,T,TGT,F I,31,89.78
2025-11-14,9:36:24.173336570,T,TGT,F I,49,89.78
2025-11-14,9:36:24.173430346,T,TGT,I,13,89.76
2025-11-14,9:36:24.173430346,T,TGT,I,1,89.76
2025-11-14,9:36:24.173432754,T,TGT,I,13,89.76
2025-11-14,9:36:24.173435830,T,TGT,I,12,89.76
