DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-22,9:33:28.244391077,T,TGT,F I,2,98.22
2025-12-22,9:33:28.251340659,T,TGT,I,80,98.19
2025-12-22,9:33:28.257424128,T,TGT,F I,20,98.18
2025-12-22,9:33:28.268286053,T,TGT,F I,2,98.19
2025-12-22,9:33:28.269215275,T,TGT,I,2,98.19
2025-12-22,9:33:28.311062885,T,TGT,,100,98.19
2025-12-22,9:33:28.311065898,T,TGT,,100,98.18
2025-12-22,9:33:28.311084130,T,TGT,,664,98.15
2025-12-22,9:33:28.311084130,T,TGT,F,336,98.15
2025-12-22,9:33:28.419651603,T,TGT,,100,98.15
2025-12-22,9:33:28.419708771,T,TGT,F,100,98.15
2025-12-22,9:33:28.419916308,T,TGT,I,25,98.16
2025-12-22,9:33:28.420322267,T,TGT,I,38,98.14
2025-12-22,9:33:28.420890616,T,TGT,F I,1,98.1
2025-12-22,9:33:28.420890616,T,TGT,F I,20,98.1
2025-12-22,9:33:28.421428813,T,TGT,F I,3,98.06
2025-12-22,9:33:28.421428813,T,TGT,F I,7,98.06
2025-12-22,9:33:28.421489576,T,TGT,F I,4,98.06
2025-12-22,9:33:28.421491992,T,TGT,F I,10,98.06
2025-12-22,9:33:28.421519069,T,TGT,F I,86,98.06
2025-12-22,9:33:28.427311223,T,TGT,F I,80,98.04
2025-12-22,9:33:28.427311223,T,TGT,F I,20,98.08
2025-12-22,9:33:28.428140895,T,TGT,F I,92,98.08
2025-12-22,9:33:28.428161941,T,TGT,I,15,98.08
2025-12-22,9:33:28.441489900,T,TGT,F I,1,98.01
2025-12-22,9:33:28.441489900,T,TGT,F I,1,98.01
2025-12-22,9:33:28.441492738,T,TGT,F I,92,98.01
2025-12-22,9:33:28.581521713,T,TGT,F I,1,98.0
2025-12-22,9:33:28.581524247,T,TGT,F,400,98.0
2025-12-22,9:33:28.581527258,T,TGT,F I,25,98.0
2025-12-22,9:33:28.581527258,T,TGT,F,200,98.0
2025-12-22,9:33:28.581542343,T,TGT,I,1,98.0
2025-12-22,9:33:28.581599488,T,TGT,,399,98.0
2025-12-22,9:33:28.581818947,T,TGT,I,1,97.99
2025-12-22,9:33:32.346454377,T,TGT,I,1,97.95
2025-12-22,9:33:32.497889260,T,TGT,F I,1,97.93
2025-12-22,9:33:32.498162819,T,TGT,F I,20,97.92
2025-12-22,9:33:44.062187814,T,TGT,F I,1,97.8
2025-12-22,9:33:44.062687002,T,TGT,F,250,97.78
2025-12-22,9:33:44.063177286,T,TGT,F I,12,97.75
2025-12-22,9:33:44.063177286,T,TGT,F I,3,97.75
2025-12-22,9:33:44.214792438,T,TGT,F I,1,97.7
2025-12-22,9:33:44.214792438,T,TGT,I,1,97.7
2025-12-22,9:33:44.215057049,T,TGT,F I,19,97.68
2025-12-22,9:33:44.215733695,T,TGT,F I,18,97.75
2025-12-22,9:33:44.215980263,T,TGT,F I,19,97.76
2025-12-22,9:33:44.216160636,T,TGT,F I,19,97.76
2025-12-22,9:33:44.216515545,T,TGT,F I,62,97.76
2025-12-22,9:33:45.031420841,T,TGT,,100,97.775
2025-12-22,9:33:45.031424033,T,TGT,I,50,97.83
2025-12-22,9:33:45.031424033,T,TGT,I,8,97.83
2025-12-22,9:33:45.031426906,T,TGT,,100,97.83
2025-12-22,9:33:45.117645560,T,TGT,,100,97.83
2025-12-22,9:33:45.117729437,T,TGT,F I,38,97.83
2025-12-22,9:33:51.619329269,T,TGT,F,100,97.74
2025-12-22,9:33:51.619329269,T,TGT,F,100,97.73
2025-12-22,9:33:51.619332347,T,TGT,F I,2,97.73
2025-12-22,9:33:51.619416549,T,TGT,F,100,97.73
2025-12-22,9:33:52.228165723,T,TGT,F,110,97.68
2025-12-22,9:33:52.228857386,T,TGT,F,100,97.66
2025-12-22,9:33:52.229007720,T,TGT,F I,28,97.7
2025-12-22,9:33:52.229083127,T,TGT,F I,28,97.69
2025-12-22,9:33:52.229176732,T,TGT,F I,72,97.69
2025-12-22,9:33:57.535982266,T,TGT,F,1000,97.62
2025-12-22,9:33:57.535985335,T,TGT,F I,12,97.62
2025-12-22,9:33:57.535987868,T,TGT,F I,28,97.62
2025-12-22,9:33:57.535987868,T,TGT,F,100,97.62
2025-12-22,9:33:57.536084010,T,TGT,F I,1,97.61
2025-12-22,9:33:57.536375614,T,TGT,I,1,97.59
2025-12-22,9:33:57.546109602,T,TGT,I,39,97.52
2025-12-22,9:33:57.546112638,T,TGT,I,1,97.51
2025-12-22,9:33:57.546112638,T,TGT,I,40,97.51
2025-12-22,9:33:57.546150009,T,TGT,F,110,97.5
2025-12-22,9:33:57.546152425,T,TGT,F,100,97.5
2025-12-22,9:33:57.546155663,T,TGT,F I,8,97.5
2025-12-22,9:33:57.546155663,T,TGT,F I,20,97.5
2025-12-22,9:33:57.546155663,T,TGT,F I,40,97.5
2025-12-22,9:33:57.546494524,T,TGT,I,4,97.53
2025-12-22,9:33:57.546684002,T,TGT,F I,24,97.49
2025-12-22,9:33:57.742513590,T,TGT,,976,97.49
2025-12-22,9:33:57.802175638,T,TGT,I,80,97.52
2025-12-22,9:33:57.802175638,T,TGT,I,20,97.53
2025-12-22,9:34:14.816316171,T,TGT,I,53,97.46
2025-12-22,9:34:14.816316171,T,TGT,I,16,97.46
2025-12-22,9:34:14.816318700,T,TGT,I,1,97.46
2025-12-22,9:34:15.071855359,T,TGT,I,37,97.43
2025-12-22,9:34:15.071855359,T,TGT,I,34,97.43
2025-12-22,9:34:15.985603386,T,TGT,I,37,97.43
2025-12-22,9:34:15.985606178,T,TGT,I,34,97.43
2025-12-22,9:34:16.864822705,T,TGT,F I,25,97.43
2025-12-22,9:34:16.865012286,T,TGT,I,13,97.43
2025-12-22,9:34:16.865015324,T,TGT,I,33,97.43
2025-12-22,9:34:16.865015324,T,TGT,I,11,97.42
2025-12-22,9:34:17.109166924,T,TGT,F I,2,97.48
2025-12-22,9:34:17.109205952,T,TGT,F I,25,97.5
2025-12-22,9:34:17.109443497,T,TGT,,100,97.48
2025-12-22,9:34:17.258830395,T,TGT,,100,97.48
2025-12-22,9:34:17.359398999,T,TGT,F I,60,97.5
2025-12-22,9:34:17.359402072,T,TGT,F I,6,97.52
2025-12-22,9:34:17.359462097,T,TGT,F I,64,97.52
2025-12-22,9:34:17.359480503,T,TGT,F,100,97.52
2025-12-22,9:34:17.359483781,T,TGT,I,1,97.52
2025-12-22,9:34:17.359486215,T,TGT,F,100,97.52
2025-12-22,9:34:17.359495284,T,TGT,F,100,97.52
2025-12-22,9:34:17.359507313,T,TGT,F,499,97.52
2025-12-22,9:34:17.437684482,T,TGT,F I,25,97.45
2025-12-22,9:34:17.593536828,T,TGT,F I,1,97.43
2025-12-22,9:34:17.593539776,T,TGT,F I,1,97.43
2025-12-22,9:34:17.593557828,T,TGT,F I,38,97.43
2025-12-22,9:34:17.593557828,T,TGT,F I,32,97.43
2025-12-22,9:34:17.593560804,T,TGT,F I,1,97.42
2025-12-22,9:34:17.593606473,T,TGT,F I,40,97.4
2025-12-22,9:34:17.593606473,T,TGT,F I,5,97.4
2025-12-22,9:34:17.593608961,T,TGT,F I,50,97.42
2025-12-22,9:34:28.178254637,T,TGT,F I,25,97.46
2025-12-22,9:34:28.178275744,T,TGT,F,125,97.46
2025-12-22,9:34:28.178336435,T,TGT,,100,97.46
2025-12-22,9:34:28.200495737,T,TGT,,100,97.44
2025-12-22,9:34:28.280047230,T,TGT,F I,25,97.48
2025-12-22,9:34:28.280134354,T,TGT,I,60,97.48
2025-12-22,9:34:28.291658126,T,TGT,F I,28,97.48
2025-12-22,9:34:28.291658126,T,TGT,F I,56,97.48
2025-12-22,9:34:28.291766775,T,TGT,I,2,97.49
2025-12-22,9:34:28.292048740,T,TGT,F I,37,97.49
2025-12-22,9:34:28.292073265,T,TGT,F I,63,97.49
2025-12-22,9:34:28.292073265,T,TGT,F I,2,97.49
2025-12-22,9:34:28.292076008,T,TGT,F,100,97.49
2025-12-22,9:34:28.292397573,T,TGT,F I,31,97.5
2025-12-22,9:34:28.292397573,T,TGT,F I,29,97.5
2025-12-22,9:34:28.306059149,T,TGT,F I,31,97.5
2025-12-22,9:34:36.111168290,T,TGT,I,62,97.51
2025-12-22,9:34:36.111171348,T,TGT,I,19,97.51
2025-12-22,9:34:44.254339775,T,TGT,I,69,97.51
2025-12-22,9:34:44.254339775,T,TGT,I,12,97.51
2025-12-22,9:34:44.254429975,T,TGT,F,100,97.5
2025-12-22,9:34:44.254429975,T,TGT,F I,10,97.5
2025-12-22,9:34:44.254493076,T,TGT,F,100,97.5
2025-12-22,9:34:44.332448028,T,TGT,F I,9,97.44
2025-12-22,9:34:44.332727498,T,TGT,F I,1,97.44
2025-12-22,9:34:50.258010668,T,TGT,I,78,97.54
2025-12-22,9:34:50.258010668,T,TGT,I,25,97.54
2025-12-22,9:34:51.718177887,T,TGT,I,78,97.54
2025-12-22,9:34:53.091877535,T,TGT,I,40,97.54
2025-12-22,9:34:53.091877535,T,TGT,I,38,97.54
2025-12-22,9:34:54.088409541,T,TGT,I,25,97.5
2025-12-22,9:34:54.088409541,T,TGT,I,75,97.495
2025-12-22,9:35:00.897951904,T,TGT,I,10,97.5
2025-12-22,9:35:00.898297947,T,TGT,I,80,97.51
2025-12-22,9:35:00.898297947,T,TGT,I,20,97.5
2025-12-22,9:35:00.898319659,T,TGT,F I,80,97.5
2025-12-22,9:35:00.898321860,T,TGT,F I,20,97.5
2025-12-22,9:35:00.904600834,T,TGT,I,78,97.52
2025-12-22,9:35:00.919618526,T,TGT,F I,55,97.53
2025-12-22,9:35:00.919663638,T,TGT,F I,57,97.53
2025-12-22,9:35:00.919669720,T,TGT,F I,43,97.54
2025-12-22,9:35:00.919681741,T,TGT,F I,57,97.54
2025-12-22,9:35:00.919798961,T,TGT,F I,40,97.55
2025-12-22,9:35:00.920331324,T,TGT,F I,13,97.56
2025-12-22,9:35:00.921044000,T,TGT,F I,16,97.55
2025-12-22,9:35:00.929028094,T,TGT,I,5,97.6
2025-12-22,9:35:00.929028094,T,TGT,I,95,97.61
2025-12-22,9:35:00.929094108,T,TGT,F I,5,97.61
2025-12-22,9:35:00.929094108,T,TGT,F I,1,97.61
2025-12-22,9:35:00.929257020,T,TGT,F I,30,97.59
2025-12-22,9:35:00.929259645,T,TGT,F I,29,97.59
2025-12-22,9:35:00.929665502,T,TGT,F I,4,97.58
2025-12-22,9:35:00.953115516,T,TGT,F I,30,97.6
2025-12-22,9:35:00.953115516,T,TGT,F I,33,97.6
2025-12-22,9:35:00.953118406,T,TGT,F,100,97.6
2025-12-22,9:35:00.953160506,T,TGT,F I,30,97.58
2025-12-22,9:35:00.953199607,T,TGT,F I,30,97.58
2025-12-22,9:35:00.953208630,T,TGT,F I,30,97.58
2025-12-22,9:35:03.173457734,T,TGT,F I,38,97.55
2025-12-22,9:35:07.021926960,T,TGT,,100,97.585
2025-12-22,9:35:08.944003961,T,TGT,F I,38,97.53
2025-12-22,9:35:11.318487776,T,TGT,F I,28,97.53
2025-12-22,9:35:11.318487776,T,TGT,F I,10,97.53
2025-12-22,9:35:12.321842977,T,TGT,,100,97.585
2025-12-22,9:35:12.327989588,T,TGT,I,76,97.53
2025-12-22,9:35:12.327989588,T,TGT,I,76,97.53
2025-12-22,9:35:12.331201277,T,TGT,F I,12,97.52
2025-12-22,9:35:12.338920611,T,TGT,F,190,97.48
2025-12-22,9:35:12.338948418,T,TGT,F I,40,97.45
2025-12-22,9:35:12.338950786,T,TGT,F I,34,97.45
2025-12-22,9:35:12.338965809,T,TGT,F I,40,97.44
2025-12-22,9:35:12.338993194,T,TGT,,100,97.47
2025-12-22,9:35:14.831823527,T,TGT,I,45,97.45
2025-12-22,9:35:14.831823527,T,TGT,I,30,97.45
2025-12-22,9:35:14.834960076,T,TGT,,150,97.465
2025-12-22,9:35:14.834963009,T,TGT,I,50,97.465
2025-12-22,9:35:16.820268583,T,TGT,F I,38,97.44
2025-12-22,9:35:16.820313686,T,TGT,F I,26,97.44
2025-12-22,9:35:16.820313686,T,TGT,F I,11,97.44
2025-12-22,9:35:18.908440233,T,TGT,,100,97.47
2025-12-22,9:35:18.908443248,T,TGT,I,67,97.44
2025-12-22,9:35:18.908443248,T,TGT,I,7,97.44
2025-12-22,9:35:18.908446185,T,TGT,I,25,97.44
2025-12-22,9:35:25.088886849,T,TGT,I,25,97.42
2025-12-22,9:35:38.384522016,T,TGT,I,64,97.5
2025-12-22,9:35:38.384524909,T,TGT,I,9,97.5
2025-12-22,9:35:38.384530168,T,TGT,,100,97.5
2025-12-22,9:35:38.384530168,T,TGT,I,40,97.51
2025-12-22,9:35:38.384533765,T,TGT,I,39,97.52
2025-12-22,9:35:38.385742243,T,TGT,,248,97.565
2025-12-22,9:35:38.905536328,T,TGT,I,47,97.47
2025-12-22,9:35:38.905668675,T,TGT,F I,32,97.46
2025-12-22,9:35:38.905672132,T,TGT,F I,50,97.46
2025-12-22,9:35:38.905674930,T,TGT,F I,80,97.46
2025-12-22,9:35:38.905674930,T,TGT,F I,2,97.46
2025-12-22,9:35:38.905731794,T,TGT,F,100,97.46
2025-12-22,9:35:40.482953338,T,TGT,F I,1,97.46
2025-12-22,9:35:40.719505803,T,TGT,,100,97.43
2025-12-22,9:35:40.719824632,T,TGT,I,48,97.42
2025-12-22,9:35:40.719824632,T,TGT,I,24,97.42
2025-12-22,9:35:47.515648219,T,TGT,F I,25,97.4
2025-12-22,9:35:50.656631078,T,TGT,I,31,97.44
2025-12-22,9:35:50.665890174,T,TGT,I,25,97.48
2025-12-22,9:35:50.665890174,T,TGT,I,53,97.48
2025-12-22,9:35:51.621963784,T,TGT,F I,40,97.5
2025-12-22,9:35:51.621966784,T,TGT,F I,10,97.5
2025-12-22,9:35:52.220266065,T,TGT,I,25,97.5
2025-12-22,9:35:54.677049924,T,TGT,F I,38,97.44
2025-12-22,9:35:54.677061922,T,TGT,F I,2,97.44
2025-12-22,9:35:54.677092280,T,TGT,I,2,97.43
2025-12-22,9:35:54.677092280,T,TGT,I,20,97.43
2025-12-22,9:35:54.677519070,T,TGT,F,300,97.43
2025-12-22,9:35:55.845641110,T,TGT,F,200,97.43
2025-12-22,9:35:55.845641110,T,TGT,F I,80,97.44
2025-12-22,9:35:55.845643015,T,TGT,F,100,97.46
2025-12-22,9:35:55.845646027,T,TGT,F,100,97.46
2025-12-22,9:35:55.845646027,T,TGT,F I,48,97.46
2025-12-22,9:35:56.507279093,T,TGT,,100,97.43
2025-12-22,9:35:56.585823116,T,TGT,F I,38,97.4
2025-12-22,9:36:00.626675743,T,TGT,F I,4,97.44
2025-12-22,9:36:00.626679243,T,TGT,F I,50,97.44
2025-12-22,9:36:00.626679243,T,TGT,F I,2,97.45
2025-12-22,9:36:00.626874194,T,TGT,F I,8,97.45
2025-12-22,9:36:00.678477196,T,TGT,F,100,97.455
2025-12-22,9:36:00.678480228,T,TGT,F,100,97.46
2025-12-22,9:36:00.678480228,T,TGT,F,368,97.47
2025-12-22,9:36:00.678498511,T,TGT,F,306,97.47
2025-12-22,9:36:00.678501380,T,TGT,F I,30,97.47
2025-12-22,9:36:00.678501380,T,TGT,I,1,97.47
2025-12-22,9:36:00.678540305,T,TGT,,300,97.47
2025-12-22,9:36:00.678582713,T,TGT,F,100,97.47
2025-12-22,9:36:00.678726731,T,TGT,F I,2,97.46
2025-12-22,9:36:00.678765909,T,TGT,F,100,97.47
2025-12-22,9:36:00.678841048,T,TGT,F I,2,97.46
2025-12-22,9:36:00.678904137,T,TGT,,100,97.46
2025-12-22,9:36:00.679129957,T,TGT,F,100,97.45
2025-12-22,9:36:00.679133392,T,TGT,F,100,97.45
2025-12-22,9:36:00.679135892,T,TGT,F,100,97.45
2025-12-22,9:36:00.679135892,T,TGT,F,100,97.45
2025-12-22,9:36:00.679493662,T,TGT,,100,97.45
2025-12-22,9:36:00.679493662,T,TGT,,100,97.45
2025-12-22,9:36:00.679496801,T,TGT,I,87,97.45
2025-12-22,9:36:00.679496801,T,TGT,,313,97.45
2025-12-22,9:36:00.684485498,T,TGT,I,12,97.45
2025-12-22,9:36:00.684497486,T,TGT,F I,75,97.45
2025-12-22,9:36:00.684563628,T,TGT,F I,72,97.47
2025-12-22,9:36:00.685462893,T,TGT,F I,50,97.46
2025-12-22,9:36:00.685489913,T,TGT,F I,50,97.46
2025-12-22,9:36:00.685493354,T,TGT,F I,4,97.46
2025-12-22,9:36:00.685493354,T,TGT,F,100,97.46
2025-12-22,9:36:00.699133388,T,TGT,F,100,97.45
2025-12-22,9:36:00.699136392,T,TGT,F,100,97.45
2025-12-22,9:36:00.699665678,T,TGT,F,100,97.44
2025-12-22,9:36:01.886530022,T,TGT,F,100,97.43
2025-12-22,9:36:01.886533048,T,TGT,F,100,97.43
2025-12-22,9:36:01.886572741,T,TGT,I,70,97.42
2025-12-22,9:36:01.886641286,T,TGT,,100,97.41
2025-12-22,9:36:01.887570546,T,TGT,F I,10,97.4
2025-12-22,9:36:01.897283686,T,TGT,F I,1,97.42
2025-12-22,9:36:02.751188907,T,TGT,I,80,97.45
2025-12-22,9:36:05.387889417,T,TGT,,100,97.46
2025-12-22,9:36:05.388062674,T,TGT,I,27,97.46
2025-12-22,9:36:05.388143872,T,TGT,I,14,97.46
2025-12-22,9:36:05.388143872,T,TGT,I,17,97.45
2025-12-22,9:36:05.388165240,T,TGT,F I,83,97.45
2025-12-22,9:36:05.456316318,T,TGT,F I,31,97.47
2025-12-22,9:36:05.456320133,T,TGT,F I,25,97.48
2025-12-22,9:36:05.456320133,T,TGT,F I,17,97.49
2025-12-22,9:36:05.456322462,T,TGT,F I,58,97.49
2025-12-22,9:36:05.456379457,T,TGT,I,25,97.49
2025-12-22,9:36:05.456379457,T,TGT,I,30,97.45
2025-12-22,9:36:05.471791200,T,TGT,F I,1,97.49
2025-12-22,9:36:05.480033828,T,TGT,I,30,97.48
2025-12-22,9:36:05.514989850,T,TGT,F,100,97.54
2025-12-22,9:36:05.514989850,T,TGT,F I,40,97.55
2025-12-22,9:36:05.514992125,T,TGT,F I,40,97.55
2025-12-22,9:36:05.515011194,T,TGT,I,60,97.55
2025-12-22,9:36:05.515013106,T,TGT,I,40,97.55
2025-12-22,9:36:05.515049186,T,TGT,I,96,97.49
2025-12-22,9:36:05.515070222,T,TGT,I,1,97.49
2025-12-22,9:36:05.515617539,T,TGT,I,24,97.49
2025-12-22,9:36:05.515716856,T,TGT,F I,1,97.49
2025-12-22,9:36:05.515716856,T,TGT,F I,45,97.49
2025-12-22,9:36:05.515777022,T,TGT,I,40,97.47
2025-12-22,9:36:05.568017369,T,TGT,I,51,97.49
2025-12-22,9:36:06.391478122,T,TGT,F I,38,97.5
2025-12-22,9:36:06.391520247,T,TGT,F I,38,97.5
2025-12-22,9:36:06.391553282,T,TGT,F I,38,97.5
2025-12-22,9:36:06.391586408,T,TGT,F I,38,97.5
2025-12-22,9:36:06.391619509,T,TGT,F I,38,97.5
2025-12-22,9:36:06.391652575,T,TGT,F I,10,97.5
2025-12-22,9:36:08.827350161,T,TGT,F I,38,97.55
2025-12-22,9:36:08.828231320,T,TGT,F I,19,97.55
2025-12-22,9:36:08.828231320,T,TGT,F I,13,97.55
2025-12-22,9:36:08.828234255,T,TGT,F I,25,97.57
2025-12-22,9:36:08.828237428,T,TGT,F I,40,97.58
2025-12-22,9:36:08.878799723,T,TGT,F I,38,97.6
2025-12-22,9:36:08.878841904,T,TGT,F I,7,97.6
2025-12-22,9:36:08.878844779,T,TGT,F I,26,97.6
2025-12-22,9:36:10.210456954,T,TGT,I,62,97.62
2025-12-22,9:36:10.210459159,T,TGT,I,9,97.62
2025-12-22,9:36:19.636682149,T,TGT,F I,25,97.62
2025-12-22,9:36:38.691402165,T,TGT,F I,3,97.61
2025-12-22,9:36:38.692093835,T,TGT,F I,16,97.64
2025-12-22,9:36:40.458517040,T,TGT,I,80,97.65
2025-12-22,9:36:40.458547067,T,TGT,F I,20,97.65
2025-12-22,9:36:40.458550081,T,TGT,F I,80,97.66
2025-12-22,9:36:40.458568167,T,TGT,I,1,97.66
2025-12-22,9:36:40.458574191,T,TGT,F I,19,97.66
2025-12-22,9:36:40.459124474,T,TGT,,100,97.66
2025-12-22,9:36:41.688171172,T,TGT,F I,50,97.61
2025-12-22,9:36:41.688173407,T,TGT,F I,7,97.61
2025-12-22,9:36:42.850183689,T,TGT,I,38,97.625
2025-12-22,9:36:53.064343884,T,TGT,,100,97.57
2025-12-22,9:36:53.069594394,T,TGT,I,1,97.53
2025-12-22,9:36:53.069618430,T,TGT,F I,38,97.53
2025-12-22,9:36:55.004815740,T,TGT,I,16,97.53
2025-12-22,9:36:55.494715795,T,TGT,F I,25,97.45
2025-12-22,9:36:55.494736870,T,TGT,F I,75,97.45
2025-12-22,9:36:55.494751863,T,TGT,F I,20,97.45
2025-12-22,9:36:56.858849540,T,TGT,F I,1,97.45
2025-12-22,9:36:57.372349906,T,TGT,F I,60,97.45
2025-12-22,9:36:57.372406956,T,TGT,F I,2,97.45
2025-12-22,9:36:58.921559612,T,TGT,F I,40,97.46
2025-12-22,9:37:01.602274885,T,TGT,F,100,97.43
2025-12-22,9:37:06.526154045,T,TGT,I,10,97.42
2025-12-22,9:37:06.526154045,T,TGT,I,10,97.42
2025-12-22,9:37:06.526190138,T,TGT,F I,2,97.41
2025-12-22,9:37:13.219752899,T,TGT,F I,13,97.39
2025-12-22,9:37:13.219755397,T,TGT,F,100,97.39
2025-12-22,9:37:17.477270955,T,TGT,F I,25,97.35
2025-12-22,9:37:18.938283547,T,TGT,F I,38,97.32
2025-12-22,9:37:21.004505833,T,TGT,F I,38,97.32
2025-12-22,9:37:21.004550999,T,TGT,F I,24,97.32
2025-12-22,9:37:47.426597352,T,TGT,I,37,97.31
2025-12-22,9:37:47.426597352,T,TGT,I,28,97.31
2025-12-22,9:37:49.043065591,T,TGT,F I,37,97.28
2025-12-22,9:37:49.043065591,T,TGT,F I,1,97.28
2025-12-22,9:37:49.046358062,T,TGT,,100,97.27
2025-12-22,9:37:49.049966740,T,TGT,,100,97.27
2025-12-22,9:38:10.712198604,T,TGT,,100,97.305
2025-12-22,9:38:11.198439031,T,TGT,I,38,97.305
2025-12-22,9:38:11.201846102,T,TGT,,145,97.305
2025-12-22,9:38:12.264174847,T,TGT,,100,97.305
2025-12-22,9:38:12.808588843,T,TGT,I,17,97.305
2025-12-22,9:38:12.814609234,T,TGT,I,10,97.305
2025-12-22,9:38:17.082728296,T,TGT,I,39,97.39
2025-12-22,9:38:17.082728296,T,TGT,I,28,97.39
2025-12-22,9:38:25.953870949,T,TGT,F I,10,97.4
2025-12-22,9:38:25.953870949,T,TGT,F I,1,97.4
2025-12-22,9:38:25.953873897,T,TGT,F I,20,97.4
2025-12-22,9:38:25.953877018,T,TGT,F I,50,97.4
2025-12-22,9:38:25.953877018,T,TGT,F I,81,97.4
2025-12-22,9:38:25.953931028,T,TGT,F I,19,97.4
2025-12-22,9:38:25.954505384,T,TGT,I,10,97.41
2025-12-22,9:38:26.075249039,T,TGT,I,80,97.42
2025-12-22,9:38:26.075252034,T,TGT,,100,97.43
2025-12-22,9:38:28.895571914,T,TGT,I,3,97.55
2025-12-22,9:38:28.895575080,T,TGT,,100,97.55
2025-12-22,9:38:28.895575080,T,TGT,,100,97.55
2025-12-22,9:38:28.895626574,T,TGT,F I,38,97.56
2025-12-22,9:38:28.895821587,T,TGT,F I,38,97.56
2025-12-22,9:38:28.895920829,T,TGT,F I,24,97.56
2025-12-22,9:38:29.858089999,T,TGT,F I,16,97.615
2025-12-22,9:38:33.543321266,T,TGT,F I,38,97.6
2025-12-22,9:38:44.656689718,T,TGT,,100,97.66
2025-12-22,9:38:55.315278801,T,TGT,F I,40,97.59
2025-12-22,9:39:01.982582071,T,TGT,F I,38,97.58
2025-12-22,9:39:10.189099437,T,TGT,F I,10,97.64
2025-12-22,9:39:10.189180648,T,TGT,F I,6,97.65
2025-12-22,9:39:12.382082813,T,TGT,I,5,97.68
