DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-05,9:32:32.116674141,T,TGT,F I,30,89.87
2025-11-05,9:32:32.116701244,T,TGT,I,70,89.87
2025-11-05,9:32:32.116917754,T,TGT,,100,89.87
2025-11-05,9:32:33.915532623,T,TGT,F I,19,89.84
2025-11-05,9:32:33.915535665,T,TGT,F I,23,89.83
2025-11-05,9:32:35.086561462,T,TGT,F I,5,89.8
2025-11-05,9:32:35.086564427,T,TGT,F,100,89.8
2025-11-05,9:32:35.087069662,T,TGT,F I,3,89.78
2025-11-05,9:32:35.087069662,T,TGT,F I,31,89.78
2025-11-05,9:32:40.317282788,T,TGT,I,4,89.82
2025-11-05,9:32:51.249701471,T,TGT,I,6,89.795
2025-11-05,9:32:51.249773684,T,TGT,F I,75,89.795
2025-11-05,9:32:51.249776692,T,TGT,I,19,89.795
2025-11-05,9:32:51.806640367,T,TGT,F I,4,89.83
2025-11-05,9:32:51.806643400,T,TGT,F I,2,89.83
2025-11-05,9:32:51.835160235,T,TGT,F I,10,89.87
2025-11-05,9:32:51.835256755,T,TGT,F,417,89.9
2025-11-05,9:32:51.835259475,T,TGT,F,141,89.9
2025-11-05,9:32:51.835259475,T,TGT,F,186,89.9
2025-11-05,9:32:51.835262501,T,TGT,F I,45,89.9
2025-11-05,9:32:51.835298589,T,TGT,F,186,89.9
2025-11-05,9:32:51.835298589,T,TGT,F I,25,89.9
2025-11-05,9:32:51.835635364,T,TGT,F,100,89.9
2025-11-05,9:32:51.836266876,T,TGT,I,75,89.905
2025-11-05,9:32:53.343313373,T,TGT,,181,89.92
2025-11-05,9:32:53.343313373,T,TGT,I,68,89.94
2025-11-05,9:32:53.343316651,T,TGT,,100,89.94
2025-11-05,9:32:53.343319414,T,TGT,,100,89.94
2025-11-05,9:32:53.343322283,T,TGT,I,18,89.95
2025-11-05,9:32:53.343322283,T,TGT,I,14,89.96
2025-11-05,9:32:54.510973998,T,TGT,I,25,89.93
2025-11-05,9:32:54.510973998,T,TGT,I,75,89.93
2025-11-05,9:32:54.511331899,T,TGT,F I,25,89.91
2025-11-05,9:32:54.511334870,T,TGT,F I,25,89.9
2025-11-05,9:32:54.511419074,T,TGT,F I,75,89.88
2025-11-05,9:32:54.511455190,T,TGT,F I,25,89.88
2025-11-05,9:33:00.488103523,T,TGT,I,4,89.98
2025-11-05,9:33:00.488118536,T,TGT,F I,4,89.98
2025-11-05,9:33:00.488121604,T,TGT,F I,4,89.98
2025-11-05,9:33:00.488765418,T,TGT,F I,37,90.0
2025-11-05,9:33:00.488765418,T,TGT,F I,6,90.0
2025-11-05,9:33:00.488771398,T,TGT,F,190,90.0
2025-11-05,9:33:00.490157419,T,TGT,I,18,90.03
2025-11-05,9:33:19.703987453,T,TGT,F I,3,90.05
2025-11-05,9:33:20.930417284,T,TGT,F I,1,90.05
2025-11-05,9:33:41.899703349,T,TGT,F,100,89.95
2025-11-05,9:33:41.901537712,T,TGT,F I,75,89.89
2025-11-05,9:33:41.901573744,T,TGT,F I,75,89.89
2025-11-05,9:33:41.901621892,T,TGT,F I,50,89.89
2025-11-05,9:33:51.504926573,T,TGT,F I,5,89.85
2025-11-05,9:33:51.505021474,T,TGT,I,6,89.88
2025-11-05,9:33:51.505301277,T,TGT,I,40,89.89
2025-11-05,9:33:57.871849309,T,TGT,I,4,89.89
2025-11-05,9:33:57.871849309,T,TGT,I,11,89.89
2025-11-05,9:34:00.392400221,T,TGT,F I,75,89.93
2025-11-05,9:34:04.035489254,T,TGT,F I,11,89.93
2025-11-05,9:34:04.035507305,T,TGT,F I,89,89.93
2025-11-05,9:34:04.035510247,T,TGT,F I,11,89.94
2025-11-05,9:34:09.877765467,T,TGT,F I,25,89.98
2025-11-05,9:34:09.877813743,T,TGT,F I,21,89.99
2025-11-05,9:34:09.877816587,T,TGT,F I,75,89.99
2025-11-05,9:34:09.878057317,T,TGT,F I,17,90.0
2025-11-05,9:34:09.878060252,T,TGT,F I,4,90.0
2025-11-05,9:34:09.955299191,T,TGT,F I,10,89.99
2025-11-05,9:34:31.265982590,T,TGT,F I,50,89.96
2025-11-05,9:34:31.273975705,T,TGT,F I,50,89.93
2025-11-05,9:34:36.277331342,T,TGT,I,2,89.92
2025-11-05,9:34:38.801764471,T,TGT,I,1,89.92
2025-11-05,9:34:42.754507205,T,TGT,I,2,89.96
2025-11-05,9:34:42.754507205,T,TGT,I,1,89.96
2025-11-05,9:34:57.640002448,T,TGT,,100,89.95
2025-11-05,9:35:04.348299932,T,TGT,F I,5,89.97
2025-11-05,9:35:04.877885611,T,TGT,I,70,89.96
2025-11-05,9:35:04.881199490,T,TGT,F I,25,89.98
2025-11-05,9:35:04.881202480,T,TGT,F I,50,89.98
2025-11-05,9:35:04.881223516,T,TGT,F I,25,89.98
2025-11-05,9:35:04.881226547,T,TGT,F I,10,89.99
2025-11-05,9:35:04.881226547,T,TGT,F I,75,89.99
2025-11-05,9:35:04.881247889,T,TGT,F I,25,89.99
2025-11-05,9:35:04.881247889,T,TGT,I,1,89.99
2025-11-05,9:35:04.881253664,T,TGT,F I,9,89.99
2025-11-05,9:35:04.889574512,T,TGT,I,29,90.0
2025-11-05,9:35:05.226921178,T,TGT,F I,50,89.99
2025-11-05,9:35:06.781859813,T,TGT,F I,22,89.97
2025-11-05,9:35:06.781859813,T,TGT,F I,78,89.97
2025-11-05,9:35:06.781886617,T,TGT,F I,25,89.96
2025-11-05,9:35:06.797779405,T,TGT,F,100,89.93
2025-11-05,9:35:06.798188403,T,TGT,F I,8,89.91
2025-11-05,9:35:06.798483152,T,TGT,F I,4,89.9
2025-11-05,9:35:06.798483152,T,TGT,F I,1,89.9
2025-11-05,9:35:06.810496681,T,TGT,F I,49,89.87
2025-11-05,9:35:06.815901061,T,TGT,F I,75,89.87
2025-11-05,9:35:06.815936707,T,TGT,F I,75,89.87
2025-11-05,9:35:06.899253114,T,TGT,I,8,89.87
2025-11-05,9:35:07.045247949,T,TGT,I,1,89.87
2025-11-05,9:35:11.012774061,T,TGT,,100,89.875
2025-11-05,9:35:14.038805033,T,TGT,I,96,89.9
2025-11-05,9:35:16.487848554,T,TGT,,100,89.905
2025-11-05,9:35:16.833840765,T,TGT,,100,89.9
2025-11-05,9:35:18.816184377,T,TGT,,100,89.9
2025-11-05,9:35:18.895080400,T,TGT,F I,75,89.9
2025-11-05,9:35:18.895125498,T,TGT,F I,25,89.9
2025-11-05,9:35:19.407804875,T,TGT,F I,25,89.92
2025-11-05,9:35:22.196868307,T,TGT,F I,10,89.96
2025-11-05,9:35:22.196892372,T,TGT,F I,10,89.97
2025-11-05,9:35:22.199502606,T,TGT,F I,4,89.98
2025-11-05,9:35:22.200281714,T,TGT,I,6,90.0
2025-11-05,9:35:22.200281714,T,TGT,I,6,90.0
2025-11-05,9:35:22.201803386,T,TGT,F I,4,90.01
2025-11-05,9:35:22.201806024,T,TGT,F I,36,90.01
2025-11-05,9:35:22.201809124,T,TGT,F I,1,90.01
2025-11-05,9:35:22.646171764,T,TGT,F I,10,90.05
2025-11-05,9:35:22.646526497,T,TGT,I,25,90.06
2025-11-05,9:35:40.676601245,T,TGT,I,50,90.07
2025-11-05,9:35:40.777082674,T,TGT,I,1,90.09
2025-11-05,9:35:40.777085697,T,TGT,I,1,90.09
2025-11-05,9:35:45.053116620,T,TGT,F I,75,90.06
2025-11-05,9:35:45.053161771,T,TGT,F I,25,90.06
2025-11-05,9:35:47.799099506,T,TGT,F,200,90.05
2025-11-05,9:35:47.799102495,T,TGT,F I,2,90.05
2025-11-05,9:35:48.578688825,T,TGT,I,50,90.07
2025-11-05,9:35:48.578688825,T,TGT,I,50,90.07
2025-11-05,9:35:48.578703912,T,TGT,I,1,90.07
2025-11-05,9:35:48.578718808,T,TGT,I,49,90.07
2025-11-05,9:35:49.659015476,T,TGT,F I,6,90.09
2025-11-05,9:35:50.170501022,T,TGT,F I,25,90.08
2025-11-05,9:35:52.770783697,T,TGT,F I,29,90.06
2025-11-05,9:35:52.770786706,T,TGT,F I,30,90.06
2025-11-05,9:35:52.770789766,T,TGT,F,100,90.06
2025-11-05,9:35:55.287846328,T,TGT,F I,25,89.98
2025-11-05,9:35:55.618565134,T,TGT,F I,5,89.95
2025-11-05,9:35:56.551188916,T,TGT,I,1,89.94
2025-11-05,9:36:12.605614211,T,TGT,F I,25,89.96
2025-11-05,9:36:16.446622794,T,TGT,I,50,89.94
2025-11-05,9:36:19.054919962,T,TGT,F,200,89.89
2025-11-05,9:36:19.054988859,T,TGT,F I,10,89.88
2025-11-05,9:36:19.493556691,T,TGT,F I,60,89.88
2025-11-05,9:36:38.269438380,T,TGT,F I,34,89.8
2025-11-05,9:36:38.269441339,T,TGT,F I,10,89.8
2025-11-05,9:36:52.165837969,T,TGT,F I,75,89.83
2025-11-05,9:36:54.898008911,T,TGT,I,10,89.84
2025-11-05,9:36:55.725303824,T,TGT,F I,15,89.84
2025-11-05,9:36:55.725306771,T,TGT,F I,59,89.81
2025-11-05,9:37:01.702613567,T,TGT,I,5,89.81
2025-11-05,9:37:05.137658123,T,TGT,F I,75,89.79
2025-11-05,9:37:05.137709198,T,TGT,F I,75,89.79
2025-11-05,9:37:06.307060025,T,TGT,F I,75,89.795
2025-11-05,9:37:06.307108172,T,TGT,I,25,89.795
2025-11-05,9:37:06.558221390,T,TGT,I,2,89.8
2025-11-05,9:37:08.454106100,T,TGT,F I,25,89.81
2025-11-05,9:37:14.062803876,T,TGT,I,4,89.805
2025-11-05,9:37:27.366287528,T,TGT,F I,75,89.8
2025-11-05,9:37:27.366344716,T,TGT,F I,25,89.8
2025-11-05,9:37:27.367655889,T,TGT,I,19,89.8
2025-11-05,9:37:29.131249323,T,TGT,F I,50,89.82
2025-11-05,9:37:29.134945149,T,TGT,F I,50,89.83
2025-11-05,9:37:29.893259194,T,TGT,F I,4,89.84
2025-11-05,9:37:29.893261753,T,TGT,F I,19,89.84
2025-11-05,9:37:29.893288863,T,TGT,F,100,89.85
2025-11-05,9:37:38.773348229,T,TGT,I,3,89.855
2025-11-05,9:37:43.279259650,T,TGT,F I,9,89.89
2025-11-05,9:37:43.279259650,T,TGT,F I,8,89.89
2025-11-05,9:37:43.279265953,T,TGT,F I,4,89.89
2025-11-05,9:37:43.279265953,T,TGT,F I,1,89.89
2025-11-05,9:37:43.279265953,T,TGT,F I,4,89.89
2025-11-05,9:37:43.279268000,T,TGT,F I,14,89.89
2025-11-05,9:37:43.327199144,T,TGT,I,1,89.89
2025-11-05,9:37:43.552962015,T,TGT,I,2,89.89
2025-11-05,9:37:43.852743118,T,TGT,F I,10,89.9
2025-11-05,9:37:43.852878457,T,TGT,I,9,89.93
2025-11-05,9:37:54.662265228,T,TGT,I,2,89.915
2025-11-05,9:37:54.662265228,T,TGT,I,53,89.89
2025-11-05,9:37:55.397507666,T,TGT,F I,81,89.88
2025-11-05,9:37:55.397529232,T,TGT,I,1,89.88
2025-11-05,9:37:55.397538202,T,TGT,I,18,89.88
2025-11-05,9:37:55.397540816,T,TGT,I,3,89.88
2025-11-05,9:37:55.402057576,T,TGT,F I,2,89.87
2025-11-05,9:37:57.159814120,T,TGT,F I,50,89.84
2025-11-05,9:37:57.159826195,T,TGT,F I,25,89.84
2025-11-05,9:38:03.781523498,T,TGT,F I,5,89.83
2025-11-05,9:38:03.782070771,T,TGT,F I,26,89.82
2025-11-05,9:38:03.782073713,T,TGT,F I,2,89.82
2025-11-05,9:38:03.782088731,T,TGT,F I,72,89.82
2025-11-05,9:38:03.789017232,T,TGT,F I,50,89.82
2025-11-05,9:38:03.789029209,T,TGT,F I,12,89.82
2025-11-05,9:38:14.875526109,T,TGT,F I,10,89.9
2025-11-05,9:38:26.732338005,T,TGT,F I,18,89.95
2025-11-05,9:38:26.732338005,T,TGT,F I,4,89.95
2025-11-05,9:38:26.746871673,T,TGT,F I,75,89.95
2025-11-05,9:38:26.746913583,T,TGT,F I,25,89.95
2025-11-05,9:38:26.746916666,T,TGT,F I,5,89.95
2025-11-05,9:38:26.759113715,T,TGT,F I,25,89.94
2025-11-05,9:38:43.841528531,T,TGT,F I,7,89.91
2025-11-05,9:38:43.841531513,T,TGT,F I,50,89.91
2025-11-05,9:38:43.841537535,T,TGT,F,100,89.91
2025-11-05,9:38:43.841537535,T,TGT,F I,3,89.91
2025-11-05,9:38:43.841540584,T,TGT,F,100,89.91
2025-11-05,9:38:43.841657843,T,TGT,F I,10,89.9
2025-11-05,9:38:43.842292332,T,TGT,F I,5,89.91
2025-11-05,9:38:43.845888867,T,TGT,F I,3,89.85
2025-11-05,9:38:44.260471628,T,TGT,F I,25,89.81
2025-11-05,9:38:44.261710560,T,TGT,I,19,89.81
2025-11-05,9:38:45.126955849,T,TGT,F I,9,89.81
2025-11-05,9:38:45.265883704,T,TGT,I,2,89.805
2025-11-05,9:38:45.265907825,T,TGT,F I,75,89.805
2025-11-05,9:38:45.394897141,T,TGT,I,1,89.805
2025-11-05,9:38:45.659416320,T,TGT,I,75,89.805
2025-11-05,9:38:46.141912789,T,TGT,I,10,89.805
2025-11-05,9:38:46.141975991,T,TGT,I,75,89.805
2025-11-05,9:38:46.416644281,T,TGT,I,1,89.805
2025-11-05,9:38:46.514521488,T,TGT,I,75,89.805
2025-11-05,9:38:47.163665909,T,TGT,I,75,89.805
2025-11-05,9:38:48.284002895,T,TGT,I,11,89.805
2025-11-05,9:39:15.256112633,T,TGT,F I,34,89.76
2025-11-05,9:39:15.256114887,T,TGT,F I,10,89.76
2025-11-05,9:39:15.256117936,T,TGT,F I,10,89.76
2025-11-05,9:39:15.256638203,T,TGT,,250,89.75
2025-11-05,9:39:15.256641469,T,TGT,I,15,89.75
2025-11-05,9:39:15.256641469,T,TGT,I,5,89.75
2025-11-05,9:39:15.257856285,T,TGT,,100,89.74
2025-11-05,9:39:15.257958358,T,TGT,I,75,89.71
2025-11-05,9:39:15.257958358,T,TGT,I,69,89.7
2025-11-05,9:39:15.258024501,T,TGT,I,31,89.7
2025-11-05,9:39:15.258024501,T,TGT,I,40,89.7
2025-11-05,9:39:15.258027498,T,TGT,I,4,89.7
2025-11-05,9:39:21.600302117,T,TGT,I,1,89.72
2025-11-05,9:39:22.822142956,T,TGT,I,1,89.72
2025-11-05,9:39:23.679121642,T,TGT,I,75,89.705
2025-11-05,9:39:26.381786321,T,TGT,F I,10,89.7
2025-11-05,9:39:26.381789463,T,TGT,F I,13,89.7
2025-11-05,9:39:27.134335177,T,TGT,I,3,89.73
2025-11-05,9:39:29.192050347,T,TGT,I,40,89.75
2025-11-05,9:39:29.192053423,T,TGT,I,75,89.77
2025-11-05,9:39:29.195969285,T,TGT,I,25,89.77
2025-11-05,9:39:29.195972028,T,TGT,,100,89.78
2025-11-05,9:39:29.195974739,T,TGT,I,11,89.78
2025-11-05,9:39:29.195974739,T,TGT,I,4,89.78
2025-11-05,9:39:29.195977697,T,TGT,I,75,89.78
2025-11-05,9:39:29.196022871,T,TGT,,100,89.75
2025-11-05,9:39:29.196034876,T,TGT,I,8,89.75
2025-11-05,9:39:29.196091983,T,TGT,F I,2,89.75
2025-11-05,9:39:29.200329157,T,TGT,I,8,89.76
2025-11-05,9:39:29.200332111,T,TGT,,100,89.77
2025-11-05,9:39:29.200335110,T,TGT,I,30,89.77
2025-11-05,9:39:29.203817386,T,TGT,I,3,89.77
2025-11-05,9:39:29.918226370,T,TGT,F I,2,89.73
2025-11-05,9:39:29.918229363,T,TGT,F I,10,89.73
2025-11-05,9:39:30.672435202,T,TGT,I,75,89.74
2025-11-05,9:39:30.672441192,T,TGT,I,30,89.74
2025-11-05,9:39:30.672444257,T,TGT,I,25,89.74
2025-11-05,9:39:30.672447285,T,TGT,,100,89.75
2025-11-05,9:39:30.672450332,T,TGT,I,25,89.75
2025-11-05,9:39:30.672450332,T,TGT,I,8,89.76
2025-11-05,9:39:30.672453740,T,TGT,I,29,89.76
2025-11-05,9:39:30.672453740,T,TGT,I,10,89.76
2025-11-05,9:39:30.672457010,T,TGT,I,2,89.76
2025-11-05,9:39:30.672460301,T,TGT,I,40,89.78
2025-11-05,9:39:30.672460301,T,TGT,,125,89.78
2025-11-05,9:39:30.672462999,T,TGT,,127,89.78
2025-11-05,9:39:30.672462999,T,TGT,I,10,89.79
2025-11-05,9:39:30.672465345,T,TGT,I,40,89.79
2025-11-05,9:39:30.672468363,T,TGT,F I,8,89.73
2025-11-05,9:39:30.679766677,T,TGT,I,40,89.78
2025-11-05,9:39:30.679769992,T,TGT,I,29,89.78
2025-11-05,9:39:30.679769992,T,TGT,,125,89.78
2025-11-05,9:39:30.679772700,T,TGT,I,49,89.79
2025-11-05,9:39:30.679772700,T,TGT,I,40,89.79
2025-11-05,9:39:30.679812454,T,TGT,F I,8,89.76
2025-11-05,9:39:30.679812454,T,TGT,F I,26,89.75
2025-11-05,9:39:30.679844949,T,TGT,F I,29,89.75
2025-11-05,9:39:30.679856869,T,TGT,F I,29,89.76
2025-11-05,9:39:30.679896007,T,TGT,I,8,89.76
2025-11-05,9:39:30.679905030,T,TGT,F I,2,89.75
2025-11-05,9:39:30.679930363,T,TGT,F I,23,89.74
2025-11-05,9:39:30.679935097,T,TGT,F,100,89.74
2025-11-05,9:39:30.679935097,T,TGT,F I,49,89.74
2025-11-05,9:39:30.679935097,T,TGT,F I,2,89.74
2025-11-05,9:39:30.679938131,T,TGT,I,14,89.75
2025-11-05,9:39:30.679974231,T,TGT,I,2,89.73
2025-11-05,9:39:30.679974231,T,TGT,I,10,89.73
2025-11-05,9:39:30.680416407,T,TGT,I,86,89.75
2025-11-05,9:39:30.680416407,T,TGT,I,14,89.75
2025-11-05,9:39:30.684981127,T,TGT,I,46,89.75
2025-11-05,9:39:30.684984154,T,TGT,I,29,89.77
2025-11-05,9:39:30.684987164,T,TGT,I,29,89.77
2025-11-05,9:39:30.684987164,T,TGT,I,10,89.77
2025-11-05,9:39:31.717795223,T,TGT,,100,89.77
2025-11-05,9:39:31.717797581,T,TGT,I,29,89.78
2025-11-05,9:39:31.717801011,T,TGT,I,6,89.78
2025-11-05,9:39:31.717801011,T,TGT,,100,89.78
2025-11-05,9:39:31.717803719,T,TGT,I,10,89.78
2025-11-05,9:39:31.717803719,T,TGT,I,4,89.78
2025-11-05,9:39:31.717806693,T,TGT,I,75,89.78
2025-11-05,9:39:31.717806693,T,TGT,I,25,89.78
2025-11-05,9:39:33.766214982,T,TGT,,150,89.775
2025-11-05,9:39:33.766214982,T,TGT,I,25,89.79
2025-11-05,9:39:33.766220670,T,TGT,I,25,89.8
2025-11-05,9:39:33.766220670,T,TGT,I,75,89.8
2025-11-05,9:39:33.766223735,T,TGT,,100,89.81
2025-11-05,9:39:33.766223735,T,TGT,,100,89.81
2025-11-05,9:39:33.766230055,T,TGT,I,19,89.82
2025-11-05,9:39:33.766233291,T,TGT,I,10,89.82
2025-11-05,9:39:33.766236122,T,TGT,,127,89.82
2025-11-05,9:39:33.766238913,T,TGT,I,40,89.83
2025-11-05,9:39:33.766241706,T,TGT,I,10,89.83
2025-11-05,9:39:33.766241706,T,TGT,,127,89.83
2025-11-05,9:39:33.766245160,T,TGT,,125,89.83
2025-11-05,9:39:33.766245160,T,TGT,I,34,89.84
2025-11-05,9:39:33.766247980,T,TGT,I,40,89.84
2025-11-05,9:39:33.766247980,T,TGT,I,10,89.84
2025-11-05,9:39:33.766247980,T,TGT,I,1,89.84
2025-11-05,9:39:33.766251045,T,TGT,,100,89.84
2025-11-05,9:39:33.766386053,T,TGT,I,25,89.81
2025-11-05,9:39:33.766389070,T,TGT,I,25,89.8
2025-11-05,9:39:33.766389070,T,TGT,I,29,89.8
2025-11-05,9:39:33.766416197,T,TGT,F I,46,89.8
2025-11-05,9:39:33.766419149,T,TGT,F I,29,89.8
2025-11-05,9:39:33.766488656,T,TGT,F I,19,89.78
2025-11-05,9:39:33.766488656,T,TGT,F I,1,89.78
2025-11-05,9:39:33.766509488,T,TGT,F I,5,89.78
2025-11-05,9:39:33.766512375,T,TGT,F I,34,89.78
2025-11-05,9:39:33.766515409,T,TGT,F I,10,89.78
2025-11-05,9:39:33.766563478,T,TGT,I,19,89.77
2025-11-05,9:39:33.766578596,T,TGT,I,6,89.78
2025-11-05,9:39:33.766584823,T,TGT,I,40,89.77
2025-11-05,9:39:33.766773980,T,TGT,I,40,89.76
2025-11-05,9:39:33.767865620,T,TGT,I,23,89.75
2025-11-05,9:39:33.767865620,T,TGT,I,23,89.75
2025-11-05,9:39:33.767895707,T,TGT,F I,23,89.75
2025-11-05,9:39:33.767934740,T,TGT,I,7,89.74
2025-11-05,9:39:33.767941400,T,TGT,I,6,89.74
