DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-25,9:30:31.228708215,T,TGT,F I,68,84.93
2025-11-25,9:30:31.228711490,T,TGT,F I,28,84.93
2025-11-25,9:30:31.228714072,T,TGT,F,104,84.93
2025-11-25,9:30:31.228729216,T,TGT,I,71,84.93
2025-11-25,9:30:31.228747226,T,TGT,I,18,84.93
2025-11-25,9:30:31.229559199,T,TGT,I,96,84.93
2025-11-25,9:30:31.229598385,T,TGT,F I,25,84.93
2025-11-25,9:30:31.229634292,T,TGT,I,78,84.93
2025-11-25,9:30:31.377048518,T,TGT,I,78,84.97
2025-11-25,9:30:36.472646019,T,TGT,,100,84.99
2025-11-25,9:30:42.858398226,T,TGT,I,63,84.965
2025-11-25,9:30:47.577808545,T,TGT,F I,5,84.94
2025-11-25,9:30:47.579146748,T,TGT,F I,6,84.93
2025-11-25,9:30:47.579167794,T,TGT,F I,11,84.93
2025-11-25,9:30:47.780999725,T,TGT,F I,63,84.93
2025-11-25,9:30:47.781047792,T,TGT,F I,37,84.93
2025-11-25,9:30:48.843472910,T,TGT,F I,25,84.95
2025-11-25,9:31:05.782719864,T,TGT,I,63,84.945
2025-11-25,9:31:05.782822120,T,TGT,F I,1,84.96
2025-11-25,9:31:05.783291194,T,TGT,F I,15,84.99
2025-11-25,9:31:05.783922766,T,TGT,F I,8,84.99
2025-11-25,9:31:05.783926041,T,TGT,F,100,85.01
2025-11-25,9:31:05.783926041,T,TGT,F,100,85.01
2025-11-25,9:31:05.784112156,T,TGT,,100,84.99
2025-11-25,9:31:05.784112156,T,TGT,I,10,84.99
2025-11-25,9:31:05.784115185,T,TGT,,150,84.99
2025-11-25,9:31:05.784133243,T,TGT,I,1,84.99
2025-11-25,9:31:07.105719272,T,TGT,F,100,85.0
2025-11-25,9:31:07.105721718,T,TGT,F I,10,85.01
2025-11-25,9:31:07.105727691,T,TGT,F,100,85.01
2025-11-25,9:31:07.107483859,T,TGT,F,100,85.04
2025-11-25,9:31:07.107655315,T,TGT,,100,85.03
2025-11-25,9:31:10.919506468,T,TGT,I,1,85.04
2025-11-25,9:31:10.919537002,T,TGT,,100,85.04
2025-11-25,9:31:11.581181722,T,TGT,F I,63,85.0
2025-11-25,9:31:15.283154518,T,TGT,I,25,85.03
2025-11-25,9:31:15.283157161,T,TGT,,100,85.04
2025-11-25,9:31:15.283163680,T,TGT,,127,85.04
2025-11-25,9:31:15.283163680,T,TGT,,100,85.04
2025-11-25,9:31:15.283166216,T,TGT,I,30,85.04
2025-11-25,9:31:15.283187269,T,TGT,F I,63,85.04
2025-11-25,9:31:15.283241375,T,TGT,F I,63,85.04
2025-11-25,9:31:15.283275064,T,TGT,F I,63,85.02
2025-11-25,9:31:15.283310444,T,TGT,F I,63,85.02
2025-11-25,9:31:15.283382687,T,TGT,,100,85.02
2025-11-25,9:31:15.283917941,T,TGT,F I,63,85.02
2025-11-25,9:31:15.283969115,T,TGT,,100,85.02
2025-11-25,9:31:15.284110386,T,TGT,F I,63,85.02
2025-11-25,9:31:15.284143462,T,TGT,F I,63,85.02
2025-11-25,9:31:15.284209701,T,TGT,F I,63,85.02
2025-11-25,9:31:15.285129790,T,TGT,F I,63,85.02
2025-11-25,9:31:16.699546484,T,TGT,F I,63,85.02
2025-11-25,9:31:16.699693864,T,TGT,,100,85.02
2025-11-25,9:31:16.699808074,T,TGT,,100,85.02
2025-11-25,9:31:16.700084913,T,TGT,F I,63,85.02
2025-11-25,9:31:18.293731317,T,TGT,F I,63,85.02
2025-11-25,9:31:18.293905787,T,TGT,,100,85.02
2025-11-25,9:31:25.434101309,T,TGT,F I,63,85.04
2025-11-25,9:31:25.434149369,T,TGT,F I,63,85.04
2025-11-25,9:31:25.434203405,T,TGT,F I,63,85.04
2025-11-25,9:31:25.434254579,T,TGT,F I,63,85.04
2025-11-25,9:31:25.434302655,T,TGT,F I,9,85.04
2025-11-25,9:31:51.299206798,T,TGT,F I,4,84.9
2025-11-25,9:31:51.299260921,T,TGT,I,4,84.9
2025-11-25,9:31:51.299339082,T,TGT,F I,1,84.88
2025-11-25,9:31:51.300093954,T,TGT,F I,60,84.92
2025-11-25,9:31:51.300145011,T,TGT,F,100,84.96
2025-11-25,9:31:51.300151324,T,TGT,F,100,84.96
2025-11-25,9:31:51.300154159,T,TGT,F,100,84.96
2025-11-25,9:31:51.300157718,T,TGT,F I,56,84.97
2025-11-25,9:31:51.300160267,T,TGT,F,100,84.97
2025-11-25,9:31:51.300163361,T,TGT,F,100,84.97
2025-11-25,9:31:51.300193197,T,TGT,I,5,84.93
2025-11-25,9:31:51.300220229,T,TGT,I,60,84.93
2025-11-25,9:31:51.300226286,T,TGT,I,35,84.93
2025-11-25,9:31:51.300226286,T,TGT,,140,84.93
2025-11-25,9:31:51.300247768,T,TGT,I,1,84.93
2025-11-25,9:31:51.300250399,T,TGT,I,56,84.93
2025-11-25,9:31:51.300262332,T,TGT,F I,35,84.93
2025-11-25,9:31:51.300274422,T,TGT,I,8,84.93
2025-11-25,9:31:51.300274422,T,TGT,I,60,84.93
2025-11-25,9:31:51.300286347,T,TGT,I,28,84.93
2025-11-25,9:31:51.300286347,T,TGT,I,75,84.93
2025-11-25,9:31:51.300299008,T,TGT,F I,9,84.93
2025-11-25,9:31:51.300316599,T,TGT,I,16,84.93
2025-11-25,9:31:51.300316599,T,TGT,I,12,84.93
2025-11-25,9:31:51.300319848,T,TGT,F,100,84.99
2025-11-25,9:31:51.300319848,T,TGT,F I,26,84.99
2025-11-25,9:31:51.300343679,T,TGT,,126,84.93
2025-11-25,9:31:51.300370843,T,TGT,F,100,84.96
2025-11-25,9:31:51.300370843,T,TGT,F I,27,84.96
2025-11-25,9:31:51.300422517,T,TGT,I,11,84.94
2025-11-25,9:31:51.300422517,T,TGT,I,89,84.93
2025-11-25,9:31:51.300428364,T,TGT,I,11,84.93
2025-11-25,9:31:51.300428364,T,TGT,I,27,84.93
2025-11-25,9:31:51.300430769,T,TGT,I,73,84.93
2025-11-25,9:31:51.300523927,T,TGT,F I,11,84.96
2025-11-25,9:31:51.300584064,T,TGT,I,58,84.94
2025-11-25,9:31:51.300588536,T,TGT,,138,84.94
2025-11-25,9:31:51.300588536,T,TGT,I,27,84.94
2025-11-25,9:31:51.300588536,T,TGT,,126,84.94
2025-11-25,9:31:51.300689435,T,TGT,F I,58,84.96
2025-11-25,9:31:51.300689435,T,TGT,F I,11,84.96
2025-11-25,9:31:51.300746667,T,TGT,,100,84.96
2025-11-25,9:31:51.300746667,T,TGT,I,64,84.96
2025-11-25,9:31:51.300848743,T,TGT,I,11,84.94
2025-11-25,9:31:51.300851748,T,TGT,I,97,84.93
2025-11-25,9:31:51.300960557,T,TGT,F I,11,84.96
2025-11-25,9:31:51.301011172,T,TGT,I,11,84.94
2025-11-25,9:31:51.301023442,T,TGT,F I,10,84.96
2025-11-25,9:31:51.301056198,T,TGT,F I,11,84.96
2025-11-25,9:31:51.301086259,T,TGT,F I,1,84.96
2025-11-25,9:31:51.301089278,T,TGT,F I,24,84.96
2025-11-25,9:31:51.301137762,T,TGT,I,10,84.94
2025-11-25,9:31:51.301179582,T,TGT,F I,68,84.97
2025-11-25,9:31:51.301227607,T,TGT,I,11,84.95
2025-11-25,9:31:51.301308785,T,TGT,F,100,84.96
2025-11-25,9:31:51.301363416,T,TGT,F I,32,84.97
2025-11-25,9:31:51.301363416,T,TGT,F,100,84.97
2025-11-25,9:31:51.301366051,T,TGT,F,100,84.97
2025-11-25,9:31:51.301366051,T,TGT,F I,68,84.97
2025-11-25,9:31:51.301369031,T,TGT,F I,32,84.97
2025-11-25,9:31:51.301540399,T,TGT,I,6,84.97
2025-11-25,9:31:51.301570432,T,TGT,I,94,84.97
2025-11-25,9:31:51.301588671,T,TGT,,100,84.97
2025-11-25,9:31:51.301612607,T,TGT,F I,27,84.97
2025-11-25,9:31:51.301618718,T,TGT,I,58,84.95
2025-11-25,9:31:51.301618718,T,TGT,F I,73,84.97
2025-11-25,9:31:51.301621608,T,TGT,F I,5,84.97
2025-11-25,9:31:51.301624964,T,TGT,I,42,84.95
2025-11-25,9:31:51.301735810,T,TGT,,100,84.94
2025-11-25,9:31:51.301735810,T,TGT,I,15,84.94
2025-11-25,9:31:51.301754016,T,TGT,I,75,84.96
2025-11-25,9:31:51.301824219,T,TGT,,100,84.95
2025-11-25,9:31:51.301824219,T,TGT,,100,84.95
2025-11-25,9:31:51.301835120,T,TGT,I,15,84.94
2025-11-25,9:31:51.301859112,T,TGT,I,5,84.95
2025-11-25,9:31:51.301886246,T,TGT,I,75,84.95
2025-11-25,9:31:51.301910264,T,TGT,I,40,84.95
2025-11-25,9:31:51.302000437,T,TGT,I,1,84.94
2025-11-25,9:31:51.302079168,T,TGT,F,100,84.94
2025-11-25,9:31:51.302082115,T,TGT,F I,25,84.94
2025-11-25,9:31:51.302084677,T,TGT,,100,84.93
2025-11-25,9:31:51.302084677,T,TGT,I,15,84.93
2025-11-25,9:31:51.302090706,T,TGT,F I,26,84.94
2025-11-25,9:31:51.302090706,T,TGT,F I,15,84.94
2025-11-25,9:31:51.302094359,T,TGT,F,218,84.94
2025-11-25,9:31:51.302094359,T,TGT,F I,60,84.95
2025-11-25,9:31:51.302099678,T,TGT,F,100,84.95
2025-11-25,9:31:51.302099678,T,TGT,F I,15,84.95
2025-11-25,9:31:51.302102827,T,TGT,F I,15,84.95
2025-11-25,9:31:51.302102827,T,TGT,F,100,84.96
2025-11-25,9:31:51.302105865,T,TGT,F I,15,84.96
2025-11-25,9:31:51.302132760,T,TGT,F I,51,84.93
2025-11-25,9:31:51.302135787,T,TGT,F,100,84.93
2025-11-25,9:31:51.302265094,T,TGT,,100,84.95
2025-11-25,9:31:51.302268154,T,TGT,I,35,84.95
2025-11-25,9:31:51.302328238,T,TGT,I,52,84.94
2025-11-25,9:31:51.302409533,T,TGT,F I,1,84.95
2025-11-25,9:31:51.302409533,T,TGT,F I,5,84.95
2025-11-25,9:31:51.302427440,T,TGT,,100,84.93
2025-11-25,9:31:51.302484645,T,TGT,I,8,84.94
2025-11-25,9:31:51.302568848,T,TGT,F I,28,84.94
2025-11-25,9:31:51.302610981,T,TGT,I,11,84.94
2025-11-25,9:31:51.302746201,T,TGT,I,1,84.93
2025-11-25,9:31:51.302749251,T,TGT,I,7,84.93
2025-11-25,9:31:51.302872609,T,TGT,,100,84.94
2025-11-25,9:31:51.302890572,T,TGT,I,8,84.94
2025-11-25,9:31:51.302893640,T,TGT,I,63,84.94
2025-11-25,9:31:51.303019920,T,TGT,I,1,84.93
2025-11-25,9:31:51.303022953,T,TGT,I,7,84.93
2025-11-25,9:31:51.303119137,T,TGT,I,37,84.94
2025-11-25,9:31:51.303119137,T,TGT,I,38,84.94
2025-11-25,9:31:51.303269806,T,TGT,F I,62,84.94
2025-11-25,9:31:51.303272758,T,TGT,F I,1,84.94
2025-11-25,9:31:51.303272758,T,TGT,F I,1,84.94
2025-11-25,9:31:51.303275550,T,TGT,F,140,84.94
2025-11-25,9:31:51.303567335,T,TGT,,100,84.93
2025-11-25,9:31:51.303567335,T,TGT,I,1,84.93
2025-11-25,9:31:51.303660500,T,TGT,F I,1,84.94
2025-11-25,9:31:51.303663590,T,TGT,F I,14,84.94
2025-11-25,9:31:51.304045494,T,TGT,F,100,84.95
2025-11-25,9:31:51.304048331,T,TGT,F,100,84.95
2025-11-25,9:31:51.304172630,T,TGT,,100,84.94
2025-11-25,9:31:51.304172630,T,TGT,,138,84.94
2025-11-25,9:31:51.304175404,T,TGT,I,2,84.94
2025-11-25,9:31:51.304175404,T,TGT,I,1,84.94
2025-11-25,9:31:51.304177643,T,TGT,I,26,84.94
2025-11-25,9:31:51.304229479,T,TGT,F,111,84.95
2025-11-25,9:31:51.304232552,T,TGT,F I,1,84.95
2025-11-25,9:31:51.304235429,T,TGT,I,10,84.95
2025-11-25,9:31:51.304238134,T,TGT,F I,1,84.95
2025-11-25,9:31:51.304238134,T,TGT,F I,27,84.95
2025-11-25,9:31:51.304273861,T,TGT,F I,71,84.95
2025-11-25,9:31:51.304523501,T,TGT,I,1,84.94
2025-11-25,9:31:51.305482977,T,TGT,F I,19,84.94
2025-11-25,9:31:51.305482977,T,TGT,F I,2,84.94
2025-11-25,9:31:51.305482977,T,TGT,F I,47,84.94
2025-11-25,9:31:51.305485808,T,TGT,F I,58,84.94
2025-11-25,9:31:51.313040408,T,TGT,F I,93,84.94
2025-11-25,9:31:51.313040408,T,TGT,F,186,84.94
2025-11-25,9:31:51.313042847,T,TGT,F I,93,84.94
2025-11-25,9:31:51.313046125,T,TGT,F I,93,84.94
2025-11-25,9:31:51.313048784,T,TGT,F,132,84.94
2025-11-25,9:31:51.313060782,T,TGT,F,451,84.94
2025-11-25,9:31:51.313063885,T,TGT,F,100,84.94
2025-11-25,9:31:51.313361541,T,TGT,F I,20,84.95
2025-11-25,9:31:51.313361541,T,TGT,F I,20,84.95
2025-11-25,9:31:51.313364533,T,TGT,F,100,84.95
2025-11-25,9:31:51.313481854,T,TGT,I,18,84.95
2025-11-25,9:31:51.313502922,T,TGT,I,82,84.94
2025-11-25,9:31:51.315066623,T,TGT,F,137,84.97
2025-11-25,9:31:51.315069841,T,TGT,F,100,84.97
2025-11-25,9:31:51.315069841,T,TGT,F,100,84.97
2025-11-25,9:31:51.350632326,T,TGT,F,100,84.98
2025-11-25,9:32:21.798442212,T,TGT,F I,10,85.01
2025-11-25,9:32:21.846190605,T,TGT,F I,63,85.01
2025-11-25,9:32:21.846192957,T,TGT,F I,3,85.02
2025-11-25,9:32:21.846196059,T,TGT,F I,34,85.02
2025-11-25,9:32:21.846211533,T,TGT,F I,66,85.02
2025-11-25,9:32:24.062430979,T,TGT,F I,16,85.05
2025-11-25,9:32:24.062433834,T,TGT,F,283,85.05
2025-11-25,9:32:24.062436912,T,TGT,F I,41,85.05
2025-11-25,9:32:24.062439889,T,TGT,F I,59,85.05
2025-11-25,9:32:24.471284916,T,TGT,F I,4,85.02
2025-11-25,9:32:24.471287937,T,TGT,F I,15,85.0
2025-11-25,9:32:24.471290945,T,TGT,F,100,85.0
2025-11-25,9:32:24.471293885,T,TGT,F I,7,85.0
2025-11-25,9:32:24.471300180,T,TGT,F I,4,85.0
2025-11-25,9:32:24.471348065,T,TGT,F I,1,84.98
2025-11-25,9:32:24.471435236,T,TGT,I,40,85.02
2025-11-25,9:32:24.472677591,T,TGT,F I,29,84.94
2025-11-25,9:32:24.472680160,T,TGT,F I,15,84.94
2025-11-25,9:32:34.832071907,T,TGT,I,6,84.86
2025-11-25,9:32:39.409919934,T,TGT,I,4,84.83
2025-11-25,9:32:39.409919934,T,TGT,I,15,84.83
2025-11-25,9:32:39.409922881,T,TGT,I,10,84.83
2025-11-25,9:32:39.409977431,T,TGT,F I,30,84.82
2025-11-25,9:32:39.409977431,T,TGT,F I,2,84.82
