DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-26,9:31:28.120230663,T,TGT,F I,12,87.0
2025-11-26,9:31:28.120234269,T,TGT,F I,12,87.0
2025-11-26,9:31:28.120234269,T,TGT,F I,2,87.0
2025-11-26,9:31:28.120234269,T,TGT,F I,1,87.0
2025-11-26,9:31:28.120236810,T,TGT,F I,74,87.0
2025-11-26,9:31:28.120390047,T,TGT,I,19,87.0
2025-11-26,9:31:28.120393049,T,TGT,I,5,87.0
2025-11-26,9:31:28.120405063,T,TGT,,100,86.97
2025-11-26,9:31:28.120429476,T,TGT,F I,33,86.98
2025-11-26,9:31:28.120429476,T,TGT,F I,3,86.98
2025-11-26,9:31:28.120432154,T,TGT,I,1,86.98
2025-11-26,9:31:28.120438351,T,TGT,F I,63,86.98
2025-11-26,9:31:28.120438351,T,TGT,F I,8,86.97
2025-11-26,9:31:28.120495266,T,TGT,,100,87.0
2025-11-26,9:31:29.127146547,T,TGT,F I,63,86.96
2025-11-26,9:31:29.127197675,T,TGT,F I,63,86.96
2025-11-26,9:31:29.127230701,T,TGT,F I,63,86.96
2025-11-26,9:31:36.428177183,T,TGT,F I,16,86.87
2025-11-26,9:31:37.946422184,T,TGT,F I,63,86.925
2025-11-26,9:31:37.946476376,T,TGT,I,63,86.925
2025-11-26,9:31:47.467696370,T,TGT,F I,2,86.94
2025-11-26,9:31:51.377569040,T,TGT,I,2,86.98
2025-11-26,9:31:51.377929866,T,TGT,I,1,86.97
2025-11-26,9:31:57.756275312,T,TGT,F I,57,86.93
2025-11-26,9:32:00.484642302,T,TGT,I,25,87.0
2025-11-26,9:32:01.925789705,T,TGT,I,23,87.0
2025-11-26,9:32:05.061756574,T,TGT,F I,63,87.08
2025-11-26,9:32:05.062057242,T,TGT,,200,87.09
2025-11-26,9:32:05.062108526,T,TGT,,100,87.05
2025-11-26,9:32:05.062132486,T,TGT,I,1,87.07
2025-11-26,9:32:05.062153634,T,TGT,I,74,87.07
2025-11-26,9:32:05.062156545,T,TGT,I,16,87.05
2025-11-26,9:32:05.062168520,T,TGT,,100,87.05
2025-11-26,9:32:05.062228746,T,TGT,,100,87.09
2025-11-26,9:32:05.062291845,T,TGT,F I,1,87.1
2025-11-26,9:32:05.063106755,T,TGT,I,2,87.15
2025-11-26,9:32:05.707043041,T,TGT,F I,17,87.14
2025-11-26,9:32:05.707066954,T,TGT,I,17,87.14
2025-11-26,9:32:05.707084977,T,TGT,F I,63,87.14
2025-11-26,9:32:06.297743072,T,TGT,F I,63,87.07
2025-11-26,9:32:09.596987113,T,TGT,F I,63,87.07
2025-11-26,9:32:09.597026233,T,TGT,I,10,87.07
2025-11-26,9:32:09.597035266,T,TGT,F I,63,87.07
2025-11-26,9:32:09.597071310,T,TGT,F I,63,87.07
2025-11-26,9:32:17.508418008,T,TGT,,100,87.065
2025-11-26,9:32:36.435834508,T,TGT,F I,50,87.02
2025-11-26,9:32:36.436853860,T,TGT,I,9,87.01
2025-11-26,9:32:39.828781666,T,TGT,F I,50,87.02
2025-11-26,9:32:39.828785640,T,TGT,F,100,87.02
2025-11-26,9:32:39.828787612,T,TGT,F,100,87.02
2025-11-26,9:32:39.829124479,T,TGT,F,300,87.02
2025-11-26,9:32:39.829861195,T,TGT,I,42,87.06
2025-11-26,9:32:48.669787131,T,TGT,,100,87.03
2025-11-26,9:32:50.425733338,T,TGT,I,14,87.03
2025-11-26,9:32:50.425739418,T,TGT,I,50,87.06
2025-11-26,9:32:52.497392785,T,TGT,I,10,87.01
2025-11-26,9:32:56.553335577,T,TGT,F,186,87.0
2025-11-26,9:32:56.553338610,T,TGT,F,114,87.0
2025-11-26,9:32:56.553338610,T,TGT,F I,50,87.0
2025-11-26,9:32:56.645060128,T,TGT,F,121,86.995
2025-11-26,9:32:58.857442793,T,TGT,F I,63,87.025
2025-11-26,9:32:58.857494344,T,TGT,F I,37,87.025
2025-11-26,9:33:01.158584965,T,TGT,I,1,86.98
2025-11-26,9:33:04.563804458,T,TGT,I,50,86.98
2025-11-26,9:33:04.568883567,T,TGT,F I,15,86.98
2025-11-26,9:33:04.569469970,T,TGT,F,100,87.02
2025-11-26,9:33:08.352106524,T,TGT,F I,10,87.01
2025-11-26,9:33:08.352109432,T,TGT,F I,50,87.01
2025-11-26,9:33:08.353159022,T,TGT,I,10,87.03
2025-11-26,9:33:15.606465980,T,TGT,F,500,87.0
2025-11-26,9:33:15.609226487,T,TGT,,204,87.03
2025-11-26,9:33:15.609247538,T,TGT,F I,96,87.03
2025-11-26,9:33:17.264246458,T,TGT,F I,25,87.01
2025-11-26,9:33:17.264246458,T,TGT,F I,25,87.01
2025-11-26,9:33:23.374516227,T,TGT,F I,8,86.89
2025-11-26,9:33:23.374516227,T,TGT,F,100,86.89
2025-11-26,9:33:23.375540718,T,TGT,F I,38,86.86
2025-11-26,9:33:24.322151006,T,TGT,F I,25,86.86
2025-11-26,9:33:26.781602223,T,TGT,F I,30,86.84
2025-11-26,9:33:26.781602223,T,TGT,F I,70,86.83
2025-11-26,9:33:26.781620271,T,TGT,I,1,86.83
2025-11-26,9:33:26.781629270,T,TGT,I,29,86.83
2025-11-26,9:33:44.770163505,T,TGT,,100,86.81
2025-11-26,9:33:57.011546934,T,TGT,,100,86.81
2025-11-26,9:34:01.168584535,T,TGT,I,1,86.81
2025-11-26,9:34:06.358101803,T,TGT,F I,63,86.88
2025-11-26,9:34:06.358122998,T,TGT,F I,37,86.88
2025-11-26,9:34:06.358126054,T,TGT,F I,1,86.89
2025-11-26,9:34:06.358129547,T,TGT,F,200,86.89
2025-11-26,9:34:06.358132712,T,TGT,F I,1,86.89
2025-11-26,9:34:06.358132712,T,TGT,F I,63,86.89
2025-11-26,9:34:06.358146981,T,TGT,F I,37,86.89
2025-11-26,9:34:24.409317296,T,TGT,F I,63,86.845
2025-11-26,9:34:27.357977163,T,TGT,I,10,86.84
2025-11-26,9:34:30.363731031,T,TGT,F I,15,86.85
2025-11-26,9:34:30.363731031,T,TGT,F,100,86.85
2025-11-26,9:34:30.363749010,T,TGT,F I,13,86.85
2025-11-26,9:34:30.363782070,T,TGT,I,18,86.81
2025-11-26,9:34:30.363833415,T,TGT,F I,18,86.85
2025-11-26,9:34:30.364145872,T,TGT,I,21,86.83
2025-11-26,9:34:31.174946568,T,TGT,I,1,86.8
2025-11-26,9:34:31.174982741,T,TGT,I,39,86.8
2025-11-26,9:34:31.795658305,T,TGT,F,308,86.84
2025-11-26,9:34:32.761373194,T,TGT,I,30,86.76
2025-11-26,9:34:32.761980446,T,TGT,F I,1,86.76
2025-11-26,9:34:32.762440582,T,TGT,I,31,86.76
2025-11-26,9:34:32.762524706,T,TGT,I,27,86.76
2025-11-26,9:34:32.762563809,T,TGT,I,11,86.76
2025-11-26,9:34:32.763351668,T,TGT,F I,42,86.76
2025-11-26,9:34:32.765032725,T,TGT,F I,24,86.76
2025-11-26,9:34:45.181018019,T,TGT,F I,63,86.8
2025-11-26,9:34:46.175679747,T,TGT,I,1,86.8
2025-11-26,9:34:55.531580918,T,TGT,,100,86.83
2025-11-26,9:34:55.531584223,T,TGT,I,85,86.83
2025-11-26,9:34:55.531587268,T,TGT,I,1,86.83
2025-11-26,9:34:55.531592867,T,TGT,F I,63,86.8
2025-11-26,9:34:55.664753276,T,TGT,I,25,86.83
2025-11-26,9:35:05.521133594,T,TGT,,100,86.815
2025-11-26,9:35:05.521193798,T,TGT,,200,86.815
2025-11-26,9:35:05.521256890,T,TGT,,125,86.815
2025-11-26,9:35:05.521259932,T,TGT,F I,1,86.85
2025-11-26,9:35:05.521265955,T,TGT,F I,64,86.85
2025-11-26,9:35:06.491100427,T,TGT,,100,86.815
2025-11-26,9:35:12.123576206,T,TGT,,100,86.82
2025-11-26,9:35:13.512964147,T,TGT,F I,50,86.85
2025-11-26,9:35:17.938890587,T,TGT,F I,38,86.82
2025-11-26,9:35:18.378131667,T,TGT,,100,86.84
2025-11-26,9:35:18.378197810,T,TGT,,143,86.84
2025-11-26,9:35:20.360863316,T,TGT,F I,25,86.84
2025-11-26,9:35:35.335407196,T,TGT,I,1,86.92
2025-11-26,9:35:49.615558044,T,TGT,I,70,86.99
2025-11-26,9:35:49.615560666,T,TGT,,100,87.0
2025-11-26,9:35:49.615639076,T,TGT,F I,2,87.0
2025-11-26,9:35:49.615644941,T,TGT,F I,1,87.0
2025-11-26,9:35:53.031545789,T,TGT,F,100,87.01
2025-11-26,9:35:53.031548992,T,TGT,F I,50,87.01
2025-11-26,9:35:53.031548992,T,TGT,F I,12,87.01
2025-11-26,9:35:53.031587884,T,TGT,F I,8,87.0
2025-11-26,9:35:53.031595074,T,TGT,F I,3,87.0
2025-11-26,9:35:53.031597788,T,TGT,F I,1,87.0
2025-11-26,9:35:53.031846455,T,TGT,F I,38,87.0
2025-11-26,9:35:53.031849545,T,TGT,F,100,87.0
2025-11-26,9:35:53.032102162,T,TGT,I,38,86.99
2025-11-26,9:35:53.033602670,T,TGT,F I,63,86.96
2025-11-26,9:35:53.033641976,T,TGT,,157,86.96
2025-11-26,9:35:53.033656860,T,TGT,F I,63,86.96
2025-11-26,9:35:58.392098546,T,TGT,F I,63,86.93
2025-11-26,9:35:58.392146631,T,TGT,F I,63,86.93
2025-11-26,9:36:02.759977390,T,TGT,F I,3,86.93
2025-11-26,9:36:04.082061984,T,TGT,I,13,86.93
2025-11-26,9:36:04.082723614,T,TGT,F I,3,86.95
2025-11-26,9:36:04.082774706,T,TGT,,100,86.96
2025-11-26,9:36:04.082777736,T,TGT,,100,86.96
2025-11-26,9:36:04.083093565,T,TGT,,100,86.95
2025-11-26,9:36:04.083097435,T,TGT,,100,86.95
2025-11-26,9:36:04.083097435,T,TGT,I,50,86.95
2025-11-26,9:36:04.083102847,T,TGT,I,31,86.95
2025-11-26,9:36:04.083102847,T,TGT,I,12,86.95
2025-11-26,9:36:04.083102847,T,TGT,F I,25,86.955
2025-11-26,9:36:04.083117603,T,TGT,I,1,86.95
2025-11-26,9:36:04.083156688,T,TGT,I,79,86.95
2025-11-26,9:36:04.083156688,T,TGT,,100,86.94
2025-11-26,9:36:04.085538267,T,TGT,,100,86.97
2025-11-26,9:36:04.085571391,T,TGT,,100,86.98
2025-11-26,9:36:04.086837534,T,TGT,F,100,86.98
2025-11-26,9:36:04.086840424,T,TGT,F I,60,86.98
2025-11-26,9:36:04.149524733,T,TGT,F,100,86.98
2025-11-26,9:36:04.149527722,T,TGT,F I,31,86.98
2025-11-26,9:36:04.252700617,T,TGT,F,100,86.97
2025-11-26,9:36:04.252718621,T,TGT,F I,31,86.97
2025-11-26,9:36:09.270331371,T,TGT,F I,50,86.93
2025-11-26,9:36:09.270331371,T,TGT,F I,30,86.93
2025-11-26,9:36:18.771938707,T,TGT,,200,86.91
2025-11-26,9:36:19.332820140,T,TGT,I,40,86.93
2025-11-26,9:36:19.332849874,T,TGT,F I,60,86.94
2025-11-26,9:36:19.332852954,T,TGT,F,148,86.91
2025-11-26,9:36:19.333084795,T,TGT,F I,52,86.91
2025-11-26,9:36:19.333084795,T,TGT,F,156,86.9
2025-11-26,9:36:19.333105652,T,TGT,I,1,86.9
2025-11-26,9:36:19.333105652,T,TGT,I,26,86.9
2025-11-26,9:36:19.333120557,T,TGT,I,1,86.9
2025-11-26,9:36:19.333145230,T,TGT,I,16,86.9
2025-11-26,9:36:19.333145230,T,TGT,,200,86.9
2025-11-26,9:36:19.333298027,T,TGT,F,100,86.91
2025-11-26,9:36:19.333328046,T,TGT,F,100,86.92
2025-11-26,9:36:19.333331086,T,TGT,F,100,86.92
2025-11-26,9:36:19.333430301,T,TGT,,100,86.92
2025-11-26,9:36:19.333442304,T,TGT,I,52,86.92
2025-11-26,9:36:19.333475362,T,TGT,I,42,86.92
2025-11-26,9:36:19.333505871,T,TGT,I,6,86.92
2025-11-26,9:36:19.333505871,T,TGT,,100,86.92
2025-11-26,9:36:19.333505871,T,TGT,,100,86.92
2025-11-26,9:36:19.335054140,T,TGT,F,100,86.93
2025-11-26,9:36:19.336738168,T,TGT,F,100,86.95
2025-11-26,9:36:19.336798292,T,TGT,F I,11,86.96
2025-11-26,9:36:19.336798292,T,TGT,F I,30,86.96
2025-11-26,9:36:19.336801390,T,TGT,F I,12,86.96
2025-11-26,9:36:19.465640223,T,TGT,F I,63,86.97
2025-11-26,9:36:23.834698170,T,TGT,F I,10,86.93
2025-11-26,9:36:23.834700927,T,TGT,F I,24,86.93
2025-11-26,9:36:23.834703897,T,TGT,F I,30,86.93
2025-11-26,9:36:25.766274587,T,TGT,I,25,86.96
2025-11-26,9:36:35.410208057,T,TGT,I,63,86.965
2025-11-26,9:36:35.413970039,T,TGT,I,2,86.965
2025-11-26,9:36:35.610539666,T,TGT,F I,8,87.0
2025-11-26,9:36:35.610539666,T,TGT,F I,20,87.0
2025-11-26,9:36:35.610539666,T,TGT,F I,12,87.0
2025-11-26,9:36:35.610542392,T,TGT,F I,4,87.0
2025-11-26,9:36:35.612623340,T,TGT,I,1,87.04
2025-11-26,9:36:37.543126567,T,TGT,I,60,87.06
2025-11-26,9:36:38.548024473,T,TGT,F I,28,87.04
2025-11-26,9:36:38.548030501,T,TGT,F I,83,87.03
2025-11-26,9:36:38.548033551,T,TGT,F I,17,87.03
2025-11-26,9:36:38.684255145,T,TGT,F,100,87.02
2025-11-26,9:36:38.684255145,T,TGT,F I,28,87.02
2025-11-26,9:36:38.684276172,T,TGT,I,1,87.02
2025-11-26,9:36:38.684315735,T,TGT,F I,25,87.02
2025-11-26,9:36:38.684561828,T,TGT,F I,54,87.02
2025-11-26,9:36:38.776048843,T,TGT,F I,25,87.05
2025-11-26,9:36:38.776048843,T,TGT,F,100,87.05
2025-11-26,9:36:38.776052323,T,TGT,F,100,87.05
2025-11-26,9:36:38.776052323,T,TGT,F,100,87.06
2025-11-26,9:36:38.776054827,T,TGT,F I,1,87.06
2025-11-26,9:36:44.955792220,T,TGT,I,3,87.06
2025-11-26,9:36:44.955843359,T,TGT,F I,18,87.06
2025-11-26,9:36:44.955843359,T,TGT,F I,16,87.06
2025-11-26,9:36:45.006459887,T,TGT,I,1,87.08
2025-11-26,9:36:45.006486974,T,TGT,F I,63,87.08
2025-11-26,9:36:45.025735998,T,TGT,F,125,87.09
2025-11-26,9:37:30.477083103,T,TGT,F I,60,86.99
2025-11-26,9:37:30.477085364,T,TGT,F I,12,86.98
2025-11-26,9:37:30.477101030,T,TGT,F I,9,86.98
2025-11-26,9:37:30.477101030,T,TGT,F I,50,86.98
2025-11-26,9:37:30.477103429,T,TGT,F I,1,86.98
2025-11-26,9:37:42.410833033,T,TGT,F I,2,87.02
2025-11-26,9:37:42.410884203,T,TGT,F I,1,87.02
2025-11-26,9:37:42.410930216,T,TGT,F I,2,87.04
2025-11-26,9:37:42.410935250,T,TGT,F,100,87.04
2025-11-26,9:37:42.410935250,T,TGT,F I,43,87.04
2025-11-26,9:37:42.410947435,T,TGT,F I,27,87.04
2025-11-26,9:37:42.758843193,T,TGT,F,100,87.06
2025-11-26,9:37:42.758846072,T,TGT,F I,36,87.07
2025-11-26,9:37:42.758852140,T,TGT,I,64,87.07
2025-11-26,9:37:42.758855112,T,TGT,I,36,87.07
2025-11-26,9:37:45.049481514,T,TGT,I,40,87.13
2025-11-26,9:37:45.049502358,T,TGT,F I,14,87.12
2025-11-26,9:37:45.049529408,T,TGT,F I,50,87.12
2025-11-26,9:37:45.049532501,T,TGT,F I,76,87.12
2025-11-26,9:37:45.049541534,T,TGT,F I,50,87.12
2025-11-26,9:37:45.049556486,T,TGT,F I,5,87.12
2025-11-26,9:37:45.049562491,T,TGT,F I,2,87.12
2025-11-26,9:38:07.098327668,T,TGT,,200,87.095
2025-11-26,9:38:11.158191739,T,TGT,I,63,87.095
2025-11-26,9:38:11.158239887,T,TGT,I,37,87.095
2025-11-26,9:38:16.236501107,T,TGT,F I,7,87.09
2025-11-26,9:38:16.236504152,T,TGT,F I,3,87.09
2025-11-26,9:38:16.236510095,T,TGT,F I,90,87.09
2025-11-26,9:38:16.236621415,T,TGT,I,5,87.08
2025-11-26,9:38:27.976993609,T,TGT,,100,87.08
2025-11-26,9:38:27.976996342,T,TGT,I,75,87.08
2025-11-26,9:38:27.976996342,T,TGT,,125,87.07
2025-11-26,9:38:30.943660043,T,TGT,,100,87.08
2025-11-26,9:38:30.943699104,T,TGT,I,92,87.08
2025-11-26,9:38:34.466005428,T,TGT,F I,1,87.06
2025-11-26,9:38:34.987706385,T,TGT,F,130,87.08
2025-11-26,9:38:34.987709316,T,TGT,F I,40,87.08
2025-11-26,9:38:34.987775521,T,TGT,F I,25,87.08
2025-11-26,9:38:35.002597790,T,TGT,F I,63,87.08
2025-11-26,9:38:35.002603818,T,TGT,F I,29,87.08
2025-11-26,9:38:35.014936163,T,TGT,I,22,87.1
2025-11-26,9:38:35.014939183,T,TGT,I,78,87.1
2025-11-26,9:38:35.014957442,T,TGT,F I,22,87.1
2025-11-26,9:38:35.036518675,T,TGT,I,80,87.13
2025-11-26,9:38:39.236859285,T,TGT,F I,50,87.11
2025-11-26,9:38:39.250740356,T,TGT,F,100,87.09
2025-11-26,9:38:41.984926141,T,TGT,F I,2,87.11
2025-11-26,9:38:49.651306460,T,TGT,,100,87.16
2025-11-26,9:38:49.651306460,T,TGT,,589,87.17
2025-11-26,9:38:49.651324239,T,TGT,F,411,87.17
2025-11-26,9:38:50.150711974,T,TGT,F,100,87.22
2025-11-26,9:38:50.150714999,T,TGT,F,100,87.22
2025-11-26,9:38:50.151151121,T,TGT,F I,25,87.22
2025-11-26,9:38:50.151154625,T,TGT,F,127,87.22
2025-11-26,9:38:50.151157037,T,TGT,F I,48,87.23
2025-11-26,9:38:50.152371928,T,TGT,I,52,87.23
2025-11-26,9:38:50.152371928,T,TGT,,100,87.23
2025-11-26,9:38:50.152694088,T,TGT,I,1,87.24
2025-11-26,9:38:50.153942201,T,TGT,F,100,87.22
2025-11-26,9:38:50.158067482,T,TGT,F,100,87.21
2025-11-26,9:38:50.165122383,T,TGT,F,100,87.2
2025-11-26,9:38:51.192775591,T,TGT,F,275,87.2
2025-11-26,9:38:51.192778900,T,TGT,F,176,87.2
2025-11-26,9:38:51.192781637,T,TGT,F I,49,87.2
2025-11-26,9:38:51.192784614,T,TGT,F I,25,87.2
2025-11-26,9:38:51.193007231,T,TGT,I,50,87.21
2025-11-26,9:38:54.695544431,T,TGT,,100,87.225
2025-11-26,9:38:57.352238678,T,TGT,I,10,87.225
2025-11-26,9:39:12.438853684,T,TGT,F,536,87.25
2025-11-26,9:39:12.438857498,T,TGT,F I,1,87.25
2025-11-26,9:39:12.438857498,T,TGT,F,500,87.25
2025-11-26,9:39:16.793272608,T,TGT,I,1,87.29
2025-11-26,9:39:18.057159545,T,TGT,F I,51,87.3
2025-11-26,9:39:18.057159545,T,TGT,F I,15,87.3
2025-11-26,9:39:18.057222740,T,TGT,F,100,87.3
2025-11-26,9:39:19.738492174,T,TGT,,100,87.31
2025-11-26,9:39:19.738507699,T,TGT,F I,21,87.31
2025-11-26,9:39:19.738510151,T,TGT,I,1,87.31
2025-11-26,9:39:21.132219439,T,TGT,I,23,87.32
2025-11-26,9:39:21.132622540,T,TGT,I,21,87.33
2025-11-26,9:39:21.132622540,T,TGT,I,2,87.33
2025-11-26,9:39:21.132703611,T,TGT,F I,16,87.33
2025-11-26,9:39:21.132709659,T,TGT,F I,5,87.33
2025-11-26,9:39:21.132715683,T,TGT,F I,2,87.33
2025-11-26,9:39:21.132724720,T,TGT,F I,36,87.33
2025-11-26,9:39:25.164694323,T,TGT,I,30,87.34
2025-11-26,9:39:25.166327127,T,TGT,I,70,87.345
2025-11-26,9:39:27.869070199,T,TGT,I,29,87.345
2025-11-26,9:39:31.747960115,T,TGT,F I,25,87.31
2025-11-26,9:39:31.747960115,T,TGT,F I,18,87.3
2025-11-26,9:39:40.337768152,T,TGT,I,26,87.31
2025-11-26,9:39:40.337771203,T,TGT,I,12,87.31
2025-11-26,9:39:40.338180152,T,TGT,I,5,87.31
2025-11-26,9:39:44.047123153,T,TGT,I,63,87.345
2025-11-26,9:39:44.225583298,T,TGT,F I,1,87.345
2025-11-26,9:39:44.225766788,T,TGT,F I,1,87.345
2025-11-26,9:39:44.225772799,T,TGT,F I,1,87.345
2025-11-26,9:39:44.225784864,T,TGT,F I,97,87.345
2025-11-26,9:39:44.225787794,T,TGT,F I,1,87.35
2025-11-26,9:39:44.225856926,T,TGT,F I,6,87.35
2025-11-26,9:39:44.233771787,T,TGT,I,1,87.38
2025-11-26,9:39:44.234033411,T,TGT,I,5,87.36
2025-11-26,9:39:44.234033411,T,TGT,I,50,87.36
2025-11-26,9:39:44.234108967,T,TGT,F I,21,87.34
2025-11-26,9:39:44.234111762,T,TGT,F I,42,87.34
2025-11-26,9:39:44.234117676,T,TGT,F,100,87.34
2025-11-26,9:39:44.234153745,T,TGT,I,42,87.33
2025-11-26,9:39:44.234729280,T,TGT,F,100,87.35
2025-11-26,9:39:44.234729280,T,TGT,F I,12,87.35
2025-11-26,9:39:44.234749095,T,TGT,F I,88,87.35
2025-11-26,9:39:44.234815306,T,TGT,I,75,87.35
2025-11-26,9:39:44.234815306,T,TGT,I,40,87.35
2025-11-26,9:39:44.234845420,T,TGT,F I,35,87.35
2025-11-26,9:39:44.234884420,T,TGT,I,75,87.35
2025-11-26,9:39:44.234884420,T,TGT,I,25,87.35
2025-11-26,9:39:44.234887418,T,TGT,I,75,87.35
2025-11-26,9:39:44.234890944,T,TGT,,100,87.35
2025-11-26,9:39:44.234890944,T,TGT,I,75,87.35
2025-11-26,9:39:44.234893701,T,TGT,I,50,87.35
2025-11-26,9:39:44.234896459,T,TGT,I,63,87.35
2025-11-26,9:39:45.538123197,T,TGT,F I,14,87.35
2025-11-26,9:39:45.538123197,T,TGT,F I,42,87.35
2025-11-26,9:39:45.538129478,T,TGT,F I,52,87.35
2025-11-26,9:39:45.538129478,T,TGT,F,100,87.35
2025-11-26,9:39:45.538156316,T,TGT,I,50,87.36
2025-11-26,9:39:45.538180448,T,TGT,I,25,87.34
2025-11-26,9:39:45.538180448,T,TGT,I,75,87.34
2025-11-26,9:39:46.640528566,T,TGT,I,3,87.4
2025-11-26,9:39:46.647646510,T,TGT,F I,7,87.4
2025-11-26,9:39:46.647646510,T,TGT,F I,32,87.4
2025-11-26,9:39:46.995515238,T,TGT,I,15,87.41
2025-11-26,9:39:47.030305182,T,TGT,I,10,87.41
2025-11-26,9:39:48.534206036,T,TGT,F I,15,87.42
2025-11-26,9:39:49.203098584,T,TGT,F I,26,87.47
